Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceArc3FGM,SecondChanceFtPoints,Offensive Fouls,Technical Free Throw Trips,DefCorner3ReboundPct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PtsUnassisted3s,LostBallOutOfBoundsTurnovers,BlockedLongMidRange,LongMidRangePctBlocked,Fg3aBlocked,FTOffRebounds,ThreePtShootingFoulsDrawn,FG3APctBlocked,Arc3PctBlocked,OffFTReboundPct,ThreePtShootingFoulsDrawnPct,Blocked3s,BlockedArc3,HeaveAttempts,Corner3PctBlocked,OffensiveGoaltends,Clear Path Fouls,3pt And 1 Free Throw Trips,Season,year,SeasonType,BlockedCorner3,StepOutOfBoundsTurnovers,HeaveMakes
48:00,87.0,87.0,12.0,27.0,9.0,174.0,19.0,28.0,3.0,6.0,,,3.0,12.0,14.0,26.0,1.0,5.0,1.0,2.0,,3.0,2.0,7.0,,,1.0,36.0,66.0,3.0,12.0,11.0,92.0,4.0,8.0,1.0,2.0,14.0,2.0,5.0,,4.0,5.0,9.0,50.0,22.0,9.0,6.0,7.0,2.0,5.0,25.0,3.0,28.0,2.0,1.0,10.0,3.0,12.0,59.0,3.0,10.0,6.0,26.0,1.0,33.0,13.0,46.0,1.0,8.0,5.0,3.0,11.0,4.0,7.0,5.0,4.0,,16.0,1.0,2.0,13.0,22.0,1.0,18.0,3.0,7.0,2.0,3.0,3.0,,3.0,1.0,,,1.0,78.0,9.0,12.0,1.0,0.6944444444444444,0.7575757575757576,1.0,0.25,0.5,,0.25,0.5454545454545454,0.5,0.4,0.5192307692307693,0.55,0.2222222222222222,0.5416666666666666,0.5833333333333334,0.375,0.15384615384615385,0.07575757575757576,0.10714285714285714,0.16666666666666666,0.6875,1.0,0.5777777777777777,0.3333333333333333,0.6,0.3333333333333333,0.5818181818181818,0.3333333333333333,0.5555555555555556,0.2222222222222222,0.25,0.2,0.5,0.55,0.5,0.6666666666666666,0.625,0.029411764705882353,87.0,0.3333333333333333,16.137931034482758,16.96551724137931,15.137931034482758,15.39080459770115,0.358974358974359,0.6785714285714286,0.76,0.5263157894736842,0.15384615384615385,0.25,0.3,1.0,0.3333333333333333,0.5384615384615384,0.5384615384615384,0.8571428571428571,0.0641025641025641,0.2,0.2,1.0,0.08974358974358974,0.2857142857142857,0.2857142857142857,1.0,0.6,0.5,,0.2,0.5,1.0,,,,0.3333333333333333,,0.1111111111111111,,0.5128205128205128,0.2857142857142857,0.4793384615384615,0.5203555555555556,0.3964166666666667,0.08536585365853659,0.1,0.15217391304347827,0.09782608695652174,8.598484848484848,25.224999999999998,0.13793103448275862,2002-02-17,0020100737,MEM,,3.0,,3.0,0.5,,,,,,,,,,,,,,,,,,,,,2001-02,2002,Regular Season,,,
48:00,89.0,90.0,21.0,22.0,11.0,179.0,11.0,21.0,3.0,5.0,6.0,8.0,8.0,19.0,5.0,8.0,4.0,10.0,,1.0,2.0,4.0,7.0,17.0,1.0,3.0,7.0,24.0,48.0,11.0,27.0,11.0,92.0,5.0,7.0,1.0,2.0,15.0,7.0,12.0,5.0,11.0,3.0,32.0,22.0,26.0,30.0,4.0,17.0,7.0,3.0,11.0,10.0,21.0,6.0,4.0,7.0,2.0,2.0,52.0,3.0,9.0,1.0,24.0,3.0,28.0,12.0,40.0,4.0,8.0,5.0,3.0,15.0,3.0,10.0,6.0,5.0,1.0,21.0,2.0,1.0,12.0,24.0,1.0,15.0,2.0,8.0,,6.0,3.0,2.0,6.0,4.0,1.0,,2.0,77.0,32.0,21.0,5.0,0.4583333333333333,0.5,0.9090909090909091,0.4074074074074074,0.5,0.45454545454545453,0.4074074074074074,0.5,0.7142857142857143,0.5833333333333334,0.54,0.7222222222222222,0.6304347826086957,0.5617283950617284,0.75,0.6666666666666666,0.36,0.0625,0.14285714285714285,,0.7142857142857143,1.0,0.7058823529411765,0.391304347826087,0.3333333333333333,0.1875,0.6756756756756757,0.3076923076923077,0.4444444444444444,0.36363636363636365,0.3333333333333333,0.3,,0.5555555555555556,0.6875,0.8888888888888888,,0.1111111111111111,89.5,0.6666666666666666,15.831460674157304,16.344444444444445,15.359550561797754,15.822222222222223,0.28,0.5238095238095238,0.6111111111111112,0.6363636363636364,0.25333333333333335,0.42105263157894735,0.42105263157894735,0.25,0.10666666666666667,0.625,0.625,0.4,0.13333333333333333,0.4,0.4,1.0,0.22666666666666666,0.4117647058823529,0.4117647058823529,0.8571428571428571,0.5555555555555556,0.6,0.6666666666666666,0.1111111111111111,,,0.1111111111111111,0.34782608695652173,0.75,0.17391304347826086,0.5,0.30434782608695654,0.42857142857142855,0.64,0.4117647058823529,0.49178,0.5094875,0.5145434782608695,0.09876543209876543,0.14814814814814814,0.16304347826086957,0.34782608695652173,6.8500000000000005,25.325925925925926,0.23595505617977527,2002-02-18,0020100751,MIL,1.0,2.0,1.0,1.0,1.0,1.0,1.0,3.0,,1.0,,,,,,,,,,,,,,,,2001-02,2002,Regular Season,,,
48:00,85.0,83.0,10.0,26.0,16.0,168.0,14.0,29.0,7.0,10.0,1.0,4.0,5.0,16.0,6.0,23.0,2.0,3.0,,,,1.0,2.0,9.0,1.0,,1.0,25.0,68.0,4.0,12.0,15.0,77.0,9.0,15.0,,1.0,22.0,1.0,6.0,,2.0,4.0,6.0,26.0,24.0,6.0,6.0,8.0,2.0,6.0,13.0,2.0,15.0,1.0,1.0,5.0,4.0,4.0,32.0,2.0,16.0,5.0,22.0,1.0,28.0,18.0,46.0,,9.0,6.0,3.0,8.0,2.0,6.0,6.0,2.0,,14.0,,,7.0,18.0,5.0,19.0,1.0,9.0,1.0,2.0,1.0,1.0,2.0,,1.0,,2.0,55.0,6.0,10.0,1.0,0.52,0.5909090909090909,0.5,0.3333333333333333,,,0.36363636363636365,0.36764705882352944,0.6,0.16666666666666666,0.3875,0.5625,0.125,0.43258426966292135,0.6111111111111112,0.2727272727272727,0.15,0.08823529411764706,0.13793103448275862,0.125,0.5714285714285714,1.0,0.6666666666666666,0.37209302325581395,1.0,0.2857142857142857,0.7105263157894737,0.36,0.4,0.2727272727272727,0.4117647058823529,0.3333333333333333,,0.375,0.875,0.5555555555555556,1.0,,84.0,,18.235294117647058,16.02409638554217,17.011764705882353,15.096385542168674,0.3625,0.4827586206896552,0.56,0.35714285714285715,0.2,0.3125,0.35714285714285715,0.8,0.2875,0.2608695652173913,0.2608695652173913,0.6666666666666666,0.0375,0.6666666666666666,0.6666666666666666,0.5,0.1125,0.2222222222222222,0.2222222222222222,0.5,0.625,0.7,0.14285714285714285,,,,0.0625,0.5,0.25,0.125,,0.125,,0.5125,0.25,0.4694,0.48762857142857147,0.4256642857142857,0.10227272727272728,0.11842105263157894,0.2857142857142857,0.07792207792207792,8.254411764705882,26.21666666666667,0.11764705882352941,2002-02-20,0020100762,TOR,,4.0,1.0,,1.0,,,6.0,3.0,,,,,,,,,,,,1.0,,,,,2001-02,2002,Regular Season,,,
48:00,90.0,89.0,30.0,32.0,11.0,179.0,17.0,26.0,5.0,6.0,8.0,13.0,5.0,15.0,9.0,20.0,4.0,9.0,,,1.0,2.0,1.0,7.0,1.0,,,31.0,61.0,5.0,16.0,19.0,96.0,6.0,7.0,,1.0,18.0,12.0,24.0,1.0,2.0,10.0,37.0,28.0,34.0,15.0,12.0,7.0,1.0,4.0,14.0,5.0,19.0,1.0,4.0,7.0,3.0,4.0,43.0,2.0,8.0,5.0,26.0,2.0,33.0,12.0,45.0,2.0,9.0,8.0,1.0,10.0,1.0,7.0,6.0,3.0,1.0,16.0,1.0,6.0,11.0,20.0,,29.0,6.0,14.0,3.0,,,,1.0,1.0,,1.0,,78.0,37.0,30.0,1.0,0.45161290322580644,0.56,1.0,0.3125,,0.5,0.3125,0.5081967213114754,0.8571428571428571,0.5,0.5,0.75,0.5192307692307693,0.5397727272727273,0.8181818181818182,0.5625,0.2077922077922078,0.06557377049180328,0.07692307692307693,0.13333333333333333,0.625,0.6666666666666666,0.6842105263157895,0.26666666666666666,0.7142857142857143,0.2222222222222222,0.6888888888888889,0.2564102564102564,0.5555555555555556,0.1,0.18181818181818182,,0.4,0.5,0.6666666666666666,0.7307692307692307,0.6666666666666666,0.058823529411764705,89.5,1.0,15.655555555555555,16.528089887640448,15.444444444444445,15.44943820224719,0.33766233766233766,0.6538461538461539,0.7083333333333334,0.4117647058823529,0.19480519480519481,0.3333333333333333,0.38461538461538464,0.6,0.2597402597402597,0.45,0.45,0.4444444444444444,0.11688311688311688,0.4444444444444444,0.5,1.0,0.09090909090909091,0.14285714285714285,0.14285714285714285,1.0,0.75,0.8333333333333334,,,,,0.125,0.5,0.6153846153846154,0.07692307692307693,0.5,,,0.5454545454545454,0.14285714285714285,0.48521298701298704,0.5090333333333333,0.48945384615384613,0.16470588235294117,0.2028985507246377,0.1875,0.3854166666666667,8.077049180327869,24.66875,0.3333333333333333,2002-02-22,0020100778,LAL,,6.0,1.0,1.0,1.0,,,,,,,1.0,2.0,,0.0625,,0.25,,1.0,1.0,,0.1111111111111111,,,,2001-02,2002,Regular Season,,,
48:00,92.0,92.0,26.0,25.0,9.0,184.0,23.0,37.0,3.0,9.0,5.0,9.0,6.0,12.0,6.0,19.0,1.0,2.0,,,1.0,1.0,3.0,11.0,,1.0,4.0,35.0,68.0,4.0,13.0,13.0,95.0,4.0,10.0,,,10.0,7.0,15.0,2.0,5.0,7.0,27.0,42.0,28.0,6.0,8.0,11.0,3.0,4.0,21.0,2.0,23.0,1.0,1.0,17.0,2.0,2.0,48.0,2.0,9.0,5.0,22.0,5.0,32.0,11.0,43.0,,10.0,6.0,4.0,6.0,2.0,3.0,6.0,3.0,,12.0,,5.0,10.0,20.0,1.0,22.0,2.0,8.0,4.0,7.0,5.0,,7.0,3.0,,,,85.0,27.0,26.0,1.0,0.6,0.6774193548387096,0.5,0.3076923076923077,,0.4,0.3076923076923077,0.5147058823529411,0.4,0.4666666666666667,0.5061728395061729,0.4,0.5,0.521978021978022,0.45454545454545453,0.5192307692307693,0.16049382716049382,0.058823529411764705,0.08108108108108109,,0.5,1.0,0.6111111111111112,0.2727272727272727,0.8333333333333334,0.2222222222222222,0.6428571428571429,0.2619047619047619,0.35714285714285715,0.3333333333333333,0.15384615384615385,0.25,,0.5,0.6,0.75,0.8333333333333334,,92.0,0.42857142857142855,14.728260869565217,16.57608695652174,14.467391304347826,15.684782608695652,0.4567901234567901,0.6216216216216216,0.6764705882352942,0.7391304347826086,0.14814814814814814,0.5,0.5,0.3333333333333333,0.2345679012345679,0.3157894736842105,0.3333333333333333,0.3333333333333333,0.024691358024691357,0.5,0.5,1.0,0.13580246913580246,0.2727272727272727,0.2727272727272727,0.3333333333333333,0.9,0.3333333333333333,,,,,,0.45,0.5555555555555556,0.05,1.0,0.2,0.25,0.6172839506172839,0.2727272727272727,0.5098518518518519,0.527125,0.509715,0.09195402298850575,0.10810810810810811,0.10526315789473684,0.28421052631578947,6.966176470588235,24.753846153846155,0.2826086956521739,2002-02-24,0020100791,NJN,,2.0,2.0,,,,,6.0,2.0,2.0,0.05263157894736842,,,,,,,,,,,,,,,2001-02,2002,Regular Season,,,
48:00,87.0,85.0,23.0,11.0,17.0,172.0,14.0,24.0,5.0,9.0,2.0,3.0,10.0,22.0,4.0,22.0,1.0,2.0,1.0,1.0,,,8.0,13.0,2.0,2.0,4.0,28.0,68.0,9.0,15.0,14.0,97.0,5.0,12.0,2.0,3.0,22.0,5.0,16.0,2.0,4.0,,16.0,30.0,26.0,21.0,10.0,13.0,8.0,6.0,15.0,7.0,22.0,7.0,,6.0,6.0,3.0,51.0,2.0,20.0,3.0,24.0,3.0,30.0,22.0,52.0,1.0,8.0,7.0,1.0,11.0,,8.0,7.0,3.0,4.0,18.0,4.0,6.0,13.0,17.0,1.0,15.0,,5.0,1.0,4.0,2.0,2.0,4.0,3.0,,,,75.0,16.0,23.0,,0.5357142857142857,0.6521739130434783,0.7777777777777778,0.6,0.6666666666666666,0.5,0.6,0.4117647058823529,0.4166666666666667,0.3125,0.5,0.5333333333333333,0.4,0.5388888888888889,0.6111111111111112,0.4,0.18072289156626506,0.08823529411764706,0.125,0.045454545454545456,0.6111111111111112,0.75,0.8,0.5128205128205128,1.0,0.3333333333333333,0.8181818181818182,0.4888888888888889,0.7,0.3333333333333333,0.5294117647058824,0.2,1.0,0.8333333333333334,1.0,0.7222222222222222,1.0,0.025,86.0,0.75,17.367816091954023,16.105882352941176,15.942528735632184,15.647058823529411,0.2891566265060241,0.5833333333333334,0.6666666666666666,0.42857142857142855,0.26506024096385544,0.45454545454545453,0.47619047619047616,0.6,0.26506024096385544,0.18181818181818182,0.2,0.75,0.024096385542168676,0.5,0.5,,0.1566265060240964,0.6153846153846154,0.6153846153846154,0.875,0.6,0.5555555555555556,,0.06666666666666667,1.0,,0.13333333333333333,0.15,0.6666666666666666,,,0.2,0.5,0.46987951807228917,0.6153846153846154,0.4721379518072289,0.52401,0.40879750000000004,0.06741573033707865,0.0684931506849315,0.2268041237113402,0.16494845360824742,8.197058823529412,25.66,0.26436781609195403,2002-02-25,0020100799,MIN,1.0,6.0,,,1.0,0.5,1.0,6.0,,,0.09090909090909091,,,1.0,,,,0.0625,,,,,1.0,,,2001-02,2002,Regular Season,,,
48:00,95.0,96.0,41.0,27.0,8.0,191.0,18.0,31.0,4.0,6.0,5.0,12.0,4.0,10.0,8.0,24.0,1.0,1.0,,,1.0,1.0,3.0,9.0,,1.0,6.0,30.0,65.0,4.0,10.0,13.0,85.0,5.0,7.0,,,12.0,10.0,25.0,2.0,7.0,8.0,34.0,36.0,24.0,6.0,8.0,9.0,3.0,6.0,18.0,2.0,20.0,2.0,,12.0,1.0,5.0,42.0,,10.0,5.0,21.0,3.0,29.0,10.0,39.0,2.0,7.0,4.0,3.0,9.0,6.0,6.0,11.0,3.0,3.0,20.0,3.0,7.0,14.0,18.0,,24.0,3.0,11.0,2.0,3.0,2.0,,4.0,1.0,2.0,,,73.0,34.0,41.0,,0.6,0.6923076923076923,0.5,0.4,,0.2857142857142857,0.4,0.46153846153846156,0.7142857142857143,0.4,0.48,0.7142857142857143,0.40625,0.5,0.8571428571428571,0.4473684210526316,0.13333333333333333,0.09230769230769231,0.16129032258064516,0.1,0.45,1.0,0.65625,0.2857142857142857,1.0,,0.7027027027027027,0.24390243902439024,0.46153846153846156,0.5,0.0625,,,0.5454545454545454,0.7272727272727273,0.7,1.0,0.05714285714285714,95.5,0.25,14.905263157894737,15.25,14.642105263157895,14.875,0.41333333333333333,0.5806451612903226,0.6923076923076923,0.6666666666666666,0.13333333333333333,0.4,0.4444444444444444,0.25,0.32,0.3333333333333333,0.3333333333333333,0.625,0.013333333333333334,1.0,1.0,,0.12,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.8571428571428571,0.6666666666666666,,,,,,0.375,0.4166666666666667,0.03125,1.0,0.1875,0.16666666666666666,0.5466666666666666,0.3333333333333333,0.48681,0.5729,0.4832046875,0.13253012048192772,0.1506849315068493,0.1411764705882353,0.4,8.00923076923077,25.82,0.43157894736842106,2002-02-27,0020100812,NJN,,2.0,1.0,1.0,,,,6.0,1.0,1.0,,,,,,,,,1.0,1.0,,,,,,2001-02,2002,Regular Season,,,
48:00,93.0,93.0,28.0,30.0,12.0,186.0,16.0,25.0,4.0,6.0,2.0,6.0,5.0,14.0,5.0,20.0,3.0,6.0,,,1.0,1.0,2.0,14.0,1.0,1.0,6.0,26.0,59.0,5.0,20.0,20.0,87.0,7.0,11.0,,1.0,18.0,6.0,17.0,2.0,7.0,10.0,28.0,18.0,34.0,15.0,8.0,14.0,2.0,4.0,9.0,5.0,14.0,2.0,3.0,7.0,1.0,1.0,33.0,4.0,11.0,3.0,26.0,3.0,32.0,15.0,47.0,2.0,7.0,5.0,2.0,13.0,,5.0,3.0,8.0,3.0,16.0,1.0,6.0,18.0,23.0,1.0,27.0,2.0,11.0,3.0,3.0,2.0,1.0,3.0,,,,1.0,69.0,28.0,28.0,2.0,0.34615384615384615,0.4090909090909091,1.0,0.25,,0.2857142857142857,0.25,0.4406779661016949,0.6363636363636364,0.35294117647058826,0.4240506329113924,0.5833333333333334,0.375,0.47802197802197804,0.6428571428571429,0.4666666666666667,0.25316455696202533,0.06779661016949153,0.12,0.07142857142857142,0.8125,0.75,0.65,0.34375,0.75,0.26666666666666666,0.6590909090909091,0.3191489361702128,0.625,0.3333333333333333,0.2,0.3333333333333333,,0.45454545454545453,0.6363636363636364,0.7777777777777778,0.75,0.046511627906976744,93.0,,15.440860215053764,15.526881720430108,14.924731182795698,14.870967741935484,0.31645569620253167,0.64,0.7272727272727273,0.4375,0.17721518987341772,0.35714285714285715,0.38461538461538464,0.2,0.25316455696202533,0.25,0.25,0.2,0.0759493670886076,0.5,0.5,1.0,0.17721518987341772,0.14285714285714285,0.14285714285714285,1.0,0.5,0.6666666666666666,,,,,0.08333333333333333,0.25,0.3333333333333333,0.041666666666666664,1.0,0.25,0.16666666666666666,0.569620253164557,0.14285714285714285,0.5293879746835443,0.5882611111111111,0.48009166666666664,0.125,0.16176470588235295,0.20689655172413793,0.3218390804597701,8.505084745762712,24.77,0.3010752688172043,2002-03-01,0020100824,BOS,,4.0,,1.0,,,,,,,,,,,,,,,,,,,,,,2001-02,2002,Regular Season,,,
48:00,81.0,82.0,33.0,38.0,11.0,163.0,12.0,18.0,4.0,6.0,5.0,8.0,4.0,11.0,8.0,25.0,,6.0,,2.0,,3.0,3.0,8.0,1.0,2.0,6.0,24.0,54.0,3.0,14.0,26.0,83.0,4.0,6.0,,3.0,12.0,10.0,19.0,2.0,9.0,15.0,41.0,32.0,16.0,9.0,4.0,8.0,3.0,2.0,16.0,3.0,19.0,3.0,,8.0,2.0,6.0,41.0,4.0,9.0,1.0,28.0,7.0,36.0,13.0,49.0,3.0,6.0,5.0,1.0,7.0,,6.0,5.0,1.0,,12.0,2.0,3.0,12.0,25.0,,30.0,2.0,12.0,4.0,8.0,6.0,2.0,8.0,6.0,,,,71.0,41.0,33.0,3.0,0.6666666666666666,0.7272727272727273,1.0,0.21428571428571427,,0.2222222222222222,0.21428571428571427,0.4444444444444444,0.6666666666666666,0.5263157894736842,0.41911764705882354,0.4444444444444444,0.4642857142857143,0.5060975609756098,0.5454545454545454,0.5694444444444444,0.20588235294117646,0.037037037037037035,0.05555555555555555,0.09090909090909091,0.5833333333333334,1.0,0.6222222222222222,0.3,0.5,0.36363636363636365,0.6170212765957447,0.3170731707317073,0.3333333333333333,0.5714285714285714,0.17647058823529413,0.4,0.3333333333333333,0.5625,0.6666666666666666,0.6428571428571429,0.5,0.07692307692307693,81.5,0.75,17.74074074074074,17.597560975609756,16.85185185185185,15.682926829268293,0.2647058823529412,0.6666666666666666,0.7058823529411765,0.6666666666666666,0.16176470588235295,0.36363636363636365,0.4,0.5,0.36764705882352944,0.32,0.32,0.75,0.08823529411764706,,,,0.11764705882352941,0.375,0.375,1.0,0.6666666666666666,0.6666666666666666,0.5,0.2222222222222222,,,0.1111111111111111,0.2857142857142857,0.625,0.10714285714285714,,0.21428571428571427,0.3333333333333333,0.47058823529411764,0.375,0.46800588235294116,0.5678071428571428,0.49465892857142857,0.15384615384615385,0.1875,0.14457831325301204,0.4939759036144578,9.438888888888888,23.77857142857143,0.4074074074074074,2002-03-03,0020100841,DET,,4.0,2.0,,,,,,1.0,,,,,,,,,,,,,,,,,2001-02,2002,Regular Season,,,
53:00,94.0,94.0,10.0,33.0,12.0,188.0,13.0,20.0,3.0,3.0,3.0,5.0,5.0,23.0,9.0,22.0,1.0,5.0,,1.0,1.0,1.0,7.0,14.0,2.0,,,27.0,65.0,8.0,19.0,14.0,92.0,3.0,5.0,2.0,3.0,18.0,5.0,8.0,1.0,1.0,3.0,16.0,30.0,24.0,18.0,4.0,14.0,7.0,4.0,15.0,6.0,21.0,5.0,1.0,7.0,2.0,6.0,48.0,3.0,9.0,9.0,24.0,3.0,36.0,13.0,49.0,1.0,6.0,4.0,2.0,8.0,,4.0,6.0,4.0,,14.0,1.0,1.0,9.0,27.0,,18.0,,7.0,2.0,12.0,6.0,6.0,12.0,6.0,,1.0,1.0,74.0,16.0,10.0,5.0,0.5555555555555556,0.6,0.75,0.42105263157894735,0.6666666666666666,1.0,0.42105263157894735,0.4153846153846154,0.6,0.625,0.4642857142857143,0.75,0.7222222222222222,0.4946236559139785,0.75,0.7272727272727273,0.2261904761904762,0.06153846153846154,0.1,0.043478260869565216,0.5714285714285714,1.0,0.5714285714285714,0.23684210526315788,0.6923076923076923,0.2727272727272727,0.6,0.24489795918367346,0.2857142857142857,0.2777777777777778,0.15384615384615385,0.2857142857142857,0.25,0.6363636363636364,0.5,0.6,0.6,0.022222222222222223,85.13207547169812,0.5,16.27659574468085,17.5531914893617,15.319148936170214,15.829787234042554,0.23809523809523808,0.65,0.7222222222222222,0.5384615384615384,0.27380952380952384,0.21739130434782608,0.22727272727272727,0.4,0.2619047619047619,0.4090909090909091,0.42857142857142855,0.6666666666666666,0.05952380952380952,0.2,0.2,1.0,0.16666666666666666,0.5,0.5,0.7142857142857143,0.375,1.0,0.3333333333333333,0.125,,,0.25,0.5555555555555556,0.6,0.1111111111111111,1.0,,,0.4642857142857143,0.5,0.470272619047619,0.46807999999999994,0.45355555555555555,0.07692307692307693,0.09722222222222222,0.1956521739130435,0.17391304347826086,9.13076923076923,24.978947368421053,0.10638297872340426,2002-03-07,0020100874,SEA,2.0,6.0,3.0,,1.0,1.0,1.0,6.0,,,0.045454545454545456,,1.0,,,,0.5,,,,,,1.0,,,2001-02,2002,Regular Season,,,
