Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,OffensiveGoaltends,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PenaltyCorner3FGM,PenaltyCorner3FGA,PtsUnassisted3s,DefensiveGoaltends,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,BlockedLongMidRange,LongMidRangePctBlocked,SecondChanceAtRimPctAssisted,SecondChanceCorner3FGA,SecondChanceCorner3Frequency,SecondChanceCorner3FGM,Blocked3s,BlockedArc3,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Fg3aBlocked,FTOffRebounds,3SecondViolations,FG3APctBlocked,Arc3PctBlocked,OffFTReboundPct,HeaveAttempts,Defensive 3 Seconds Violations,Corner3PctBlocked,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,BlockedCorner3,Clear Path Fouls,Season,year,SeasonType,3pt And 1 Free Throw Trips,HeaveMakes,FoulsDrawn,Offensive Fouls Drawn,StepOutOfBoundsTurnovers
48:00,94.0,93.0,30.0,40.0,14.0,187.0,10.0,23.0,4.0,8.0,5.0,10.0,6.0,15.0,7.0,25.0,4.0,8.0,11.0,19.0,1.0,1.0,6.0,10.0,23.0,63.0,15.0,27.0,18.0,109.0,4.0,12.0,1.0,1.0,2.0,13.0,8.0,21.0,6.0,12.0,6.0,40.0,32.0,14.0,45.0,4.0,19.0,11.0,7.0,16.0,15.0,31.0,11.0,4.0,7.0,3.0,6.0,77.0,6.0,9.0,8.0,19.0,3.0,30.0,17.0,47.0,,7.0,4.0,3.0,7.0,2.0,3.0,4.0,2.0,4.0,,11.0,3.0,2.0,12.0,27.0,2.0,,23.0,1.0,1.0,9.0,1.0,1.0,1.0,,1.0,1.0,,96.0,40.0,30.0,7.0,0.6956521739130435,0.7619047619047619,1.0,0.5555555555555556,1.0,0.5,0.5555555555555556,0.36507936507936506,0.3333333333333333,0.38095238095238093,0.5055555555555555,0.4230769230769231,0.5151515151515151,0.54,0.4642857142857143,0.5555555555555556,0.3,0.1111111111111111,0.17391304347826086,0.2,0.6363636363636364,0.75,0.6551724137931034,0.23076923076923078,0.7272727272727273,0.5,0.675,0.29411764705882354,0.38461538461538464,0.1111111111111111,0.17647058823529413,0.5,0.5,0.5,0.8333333333333334,0.6923076923076923,0.5714285714285714,1.0,,93.5,1.0,16.361702127659573,14.43010752688172,15.372340425531915,13.924731182795698,0.25555555555555554,0.43478260869565216,0.5263157894736842,0.7,0.16666666666666666,0.4,0.5,0.5,0.2777777777777778,0.28,0.28,0.8571428571428571,0.08888888888888889,0.5,0.5,1.0,0.2111111111111111,0.5789473684210527,0.5789473684210527,1.0,0.6153846153846154,0.5,0.07692307692307693,1.0,1.0,0.30303030303030304,0.5,0.30303030303030304,0.6,0.5555555555555556,0.5789473684210527,0.48029944444444445,0.48413125,0.48836818181818187,0.10101010101010101,0.1267605633802817,0.11926605504587157,0.3669724770642202,10.03968253968254,25.05185185185185,0.3191489361702128,2002-02-20,0020100764,CHI,,2.0,,1.0,0.06060606060606061,,,,0.25,,,,,,,,,2.0,,,,1.0,,,,1.0,0.03571428571428571,,,2001-02,2002,Regular Season,,,,,
48:00,91.0,92.0,14.0,38.0,6.0,183.0,11.0,18.0,1.0,1.0,1.0,3.0,12.0,15.0,7.0,22.0,1.0,3.0,6.0,13.0,,,1.0,4.0,30.0,55.0,7.0,16.0,12.0,93.0,2.0,3.0,,,3.0,7.0,4.0,8.0,1.0,5.0,7.0,18.0,28.0,32.0,15.0,,12.0,6.0,5.0,14.0,5.0,19.0,4.0,1.0,7.0,3.0,4.0,43.0,3.0,3.0,6.0,23.0,3.0,32.0,6.0,38.0,,5.0,3.0,2.0,13.0,3.0,8.0,8.0,1.0,5.0,1.0,21.0,1.0,,9.0,25.0,3.0,2.0,15.0,2.0,1.0,5.0,3.0,5.0,4.0,1.0,5.0,3.0,,86.0,18.0,14.0,4.0,0.4666666666666667,0.4666666666666667,0.7142857142857143,0.4375,,0.2,0.4666666666666667,0.5454545454545454,0.6666666666666666,0.5,0.5704225352112676,0.6666666666666666,0.4230769230769231,0.6038961038961039,0.7,0.5294117647058824,0.22535211267605634,0.09090909090909091,0.2777777777777778,,0.6190476190476191,0.75,0.6388888888888888,0.12,0.6666666666666666,0.375,0.6444444444444445,0.18181818181818182,,,0.2,0.3333333333333333,0.5,0.6,0.36363636363636365,0.8666666666666667,0.625,1.0,,91.5,0.6,15.593406593406593,15.880434782608695,15.032967032967033,15.021739130434783,0.2535211267605634,0.6111111111111112,0.8461538461538461,0.6363636363636364,0.2112676056338028,0.8,0.8,0.25,0.30985915492957744,0.3181818181818182,0.3181818181818182,0.5714285714285714,0.04225352112676056,0.3333333333333333,0.3333333333333333,1.0,0.18309859154929578,0.46153846153846156,0.46153846153846156,0.6666666666666666,0.3333333333333333,1.0,,,,0.23076923076923078,0.3333333333333333,0.3076923076923077,0.25,0.4788732394366197,0.5,0.47583285714285717,0.49365,0.4855291666666666,0.06756756756756757,0.08620689655172414,0.07526881720430108,0.1935483870967742,9.705454545454545,25.65,0.15384615384615385,2002-02-22,0020100777,NJN,,1.0,6.0,1.0,0.07692307692307693,,,,1.0,,,,,,,,,,,,,,1.0,,,,,,1.0,2001-02,2002,Regular Season,,,,,
48:00,88.0,89.0,16.0,44.0,14.0,177.0,14.0,22.0,5.0,7.0,3.0,3.0,9.0,22.0,9.0,20.0,1.0,5.0,4.0,16.0,,2.0,,3.0,32.0,64.0,5.0,21.0,12.0,91.0,10.0,15.0,,2.0,5.0,25.0,4.0,9.0,1.0,4.0,6.0,17.0,30.0,34.0,12.0,12.0,16.0,4.0,3.0,15.0,4.0,19.0,3.0,1.0,6.0,2.0,7.0,42.0,6.0,11.0,6.0,20.0,2.0,28.0,18.0,46.0,1.0,7.0,4.0,3.0,11.0,,9.0,4.0,1.0,2.0,,15.0,,1.0,8.0,20.0,,2.0,18.0,4.0,,9.0,2.0,3.0,3.0,,3.0,1.0,,66.0,17.0,16.0,2.0,0.46875,0.5769230769230769,0.8,0.23809523809523808,,0.25,0.23809523809523808,0.5,0.6666666666666666,0.4444444444444444,0.4647058823529412,0.5882352941176471,0.4230769230769231,0.4945652173913043,0.6944444444444444,0.5,0.24705882352941178,0.046875,0.09090909090909091,0.045454545454545456,0.7333333333333333,1.0,0.5714285714285714,0.34375,0.6,0.42857142857142855,0.5777777777777777,0.3695652173913043,0.125,0.46153846153846156,0.36363636363636365,0.4,0.5,0.4,0.6153846153846154,0.8571428571428571,0.8,0.4,0.023255813953488372,88.5,0.3333333333333333,16.03409090909091,16.50561797752809,15.159090909090908,15.52808988764045,0.25882352941176473,0.6363636363636364,0.7,0.42857142857142855,0.25882352941176473,0.4090909090909091,0.42857142857142855,0.2222222222222222,0.23529411764705882,0.45,0.45,0.7777777777777778,0.058823529411764705,0.2,0.2,1.0,0.18823529411764706,0.25,0.25,0.75,0.4117647058823529,0.7142857142857143,0.11764705882352941,,,0.23076923076923078,1.0,0.23076923076923078,,0.5058823529411764,0.25,0.48190058823529414,0.5153769230769231,0.4762576923076923,0.1,0.13043478260869565,0.27472527472527475,0.18681318681318682,9.165625,25.076190476190476,0.18181818181818182,2002-02-24,0020100790,LAL,1.0,1.0,3.0,,0.07692307692307693,1.0,,,0.4,,,,,,,,,1.0,,,,0.3333333333333333,,,,,,,,2001-02,2002,Regular Season,,,,,
48:00,89.0,90.0,30.0,35.0,12.0,179.0,6.0,17.0,2.0,5.0,1.0,4.0,5.0,18.0,11.0,26.0,1.0,2.0,6.0,15.0,,2.0,1.0,3.0,22.0,61.0,7.0,17.0,21.0,86.0,3.0,8.0,,2.0,5.0,11.0,8.0,22.0,1.0,4.0,8.0,27.0,18.0,26.0,15.0,6.0,15.0,6.0,4.0,9.0,5.0,14.0,4.0,1.0,1.0,3.0,5.0,33.0,2.0,12.0,1.0,27.0,1.0,29.0,15.0,44.0,1.0,7.0,4.0,3.0,9.0,1.0,5.0,5.0,2.0,4.0,1.0,14.0,1.0,4.0,11.0,21.0,3.0,,27.0,2.0,1.0,9.0,5.0,3.0,1.0,,3.0,3.0,,75.0,27.0,30.0,4.0,0.4090909090909091,0.47368421052631576,0.7142857142857143,0.4117647058823529,,0.25,0.4117647058823529,0.36065573770491804,0.375,0.36363636363636365,0.4166666666666667,0.3,0.36538461538461536,0.4722222222222222,0.39285714285714285,0.421875,0.21794871794871795,0.06557377049180328,0.17647058823529413,0.05555555555555555,0.6428571428571429,0.25,0.7105263157894737,0.3157894736842105,0.5,0.2,0.7,0.2916666666666667,0.45454545454545453,0.3076923076923077,0.21428571428571427,0.2222222222222222,,0.5,0.7142857142857143,0.7407407407407407,,1.0,0.022727272727272728,89.5,1.0,15.47191011235955,16.7,14.786516853932584,15.188888888888888,0.21794871794871795,0.35294117647058826,0.42857142857142855,0.16666666666666666,0.23076923076923078,0.2777777777777778,0.29411764705882354,0.6,0.3333333333333333,0.4230769230769231,0.4230769230769231,0.45454545454545453,0.02564102564102564,0.5,0.5,1.0,0.19230769230769232,0.4,0.4,0.6666666666666666,0.5,0.4,0.2,,,0.15384615384615385,0.25,0.11538461538461539,0.3333333333333333,0.4358974358974359,0.4,0.4806615384615384,0.5206125,0.4616403846153846,0.10588235294117647,0.1323529411764706,0.12790697674418605,0.313953488372093,10.50327868852459,24.41176470588235,0.33707865168539325,2002-02-28,0020100819,MIA,,1.0,6.0,,0.038461538461538464,,2.0,,,,,,,,,,,1.0,,,,0.3333333333333333,,,,,,,,2001-02,2002,Regular Season,,,,,
48:00,91.0,92.0,24.0,22.0,9.0,183.0,12.0,21.0,3.0,4.0,1.0,2.0,10.0,17.0,10.0,19.0,2.0,5.0,3.0,11.0,,2.0,,2.0,32.0,57.0,5.0,16.0,10.0,89.0,4.0,5.0,1.0,3.0,1.0,12.0,6.0,8.0,,2.0,7.0,19.0,36.0,28.0,15.0,4.0,11.0,3.0,1.0,18.0,5.0,23.0,3.0,2.0,5.0,6.0,7.0,51.0,3.0,7.0,16.0,24.0,3.0,43.0,10.0,53.0,,3.0,1.0,2.0,11.0,3.0,10.0,7.0,,1.0,2.0,18.0,,7.0,11.0,19.0,1.0,1.0,20.0,,,2.0,8.0,4.0,3.0,1.0,4.0,3.0,,77.0,19.0,24.0,,0.5625,0.6,1.0,0.3125,0.3333333333333333,,0.3125,0.5614035087719298,0.8,0.75,0.541095890410959,0.6875,0.6,0.536144578313253,0.6,0.5277777777777778,0.2191780821917808,0.017543859649122806,0.047619047619047616,,0.6111111111111112,1.0,0.75,0.28,0.8888888888888888,0.2727272727272727,0.8,0.2777777777777778,0.4444444444444444,0.14285714285714285,0.2222222222222222,0.25,0.3333333333333333,0.6666666666666666,0.9285714285714286,0.5833333333333334,0.9166666666666666,0.8333333333333334,,91.5,0.75,15.351648351648352,16.119565217391305,14.835164835164836,15.347826086956522,0.2876712328767123,0.5714285714285714,0.6,0.4166666666666667,0.2328767123287671,0.5882352941176471,0.5882352941176471,0.6,0.2602739726027397,0.5263157894736842,0.5263157894736842,0.7,0.0684931506849315,0.4,0.4,1.0,0.1506849315068493,0.2727272727272727,0.2727272727272727,1.0,0.5,0.75,0.25,,,0.2,0.5,0.2,,0.5068493150684932,0.2727272727272727,0.4813589041095891,0.5249916666666666,0.429125,0.02666666666666667,0.03389830508474576,0.1348314606741573,0.21348314606741572,9.273684210526316,24.49375,0.26373626373626374,2002-03-01,0020100825,SEA,,,,,,,,,0.3333333333333333,1.0,0.125,1.0,,,1.0,1.0,,,1.0,,,,,,,,,,,2001-02,2002,Regular Season,,,,,
48:00,85.0,85.0,11.0,16.0,7.0,170.0,10.0,20.0,1.0,1.0,2.0,3.0,10.0,27.0,11.0,20.0,1.0,1.0,3.0,9.0,,,,1.0,31.0,67.0,4.0,10.0,9.0,83.0,4.0,5.0,,,2.0,10.0,4.0,8.0,,1.0,1.0,9.0,38.0,24.0,12.0,6.0,8.0,3.0,4.0,19.0,4.0,23.0,3.0,1.0,6.0,5.0,8.0,50.0,1.0,6.0,1.0,25.0,3.0,29.0,7.0,36.0,1.0,5.0,4.0,1.0,7.0,1.0,5.0,5.0,1.0,2.0,1.0,12.0,1.0,4.0,10.0,19.0,1.0,,11.0,3.0,,7.0,,4.0,1.0,3.0,4.0,3.0,,73.0,9.0,11.0,2.0,0.6129032258064516,0.6785714285714286,1.0,0.4,,,0.4444444444444444,0.4626865671641791,0.8,0.5,0.4805194805194805,0.8,0.4444444444444444,0.5123456790123457,0.8333333333333334,0.5,0.12987012987012986,0.05970149253731343,0.15,0.037037037037037035,0.5833333333333334,1.0,0.6578947368421053,0.16666666666666666,0.5,0.2,0.65,0.17073170731707318,0.1,0.11764705882352941,0.3333333333333333,0.2,,0.3333333333333333,0.8823529411764706,0.6666666666666666,1.0,,0.02702702702702703,85.0,0.75,16.08235294117647,17.8,15.847058823529412,16.941176470588236,0.2597402597402597,0.5,0.5882352941176471,0.6,0.35064935064935066,0.37037037037037035,0.38461538461538464,0.5,0.2597402597402597,0.55,0.55,0.7272727272727273,0.012987012987012988,1.0,1.0,1.0,0.11688311688311688,0.3333333333333333,0.3333333333333333,1.0,0.2,1.0,,,,0.3333333333333333,0.6666666666666666,0.1111111111111111,,0.38961038961038963,0.375,0.4570532894736842,0.4603,0.42905,0.08641975308641975,0.09859154929577464,0.12048192771084337,0.10843373493975904,8.779104477611941,26.639999999999997,0.12941176470588237,2002-03-03,0020100838,SAS,,,,1.0,,,,,,,,,,,,,,,,,,,1.0,,,,,,,2001-02,2002,Regular Season,,,,,
48:00,86.0,85.0,21.0,37.0,11.0,171.0,13.0,19.0,3.0,5.0,3.0,3.0,10.0,28.0,10.0,18.0,,4.0,4.0,15.0,,1.0,1.0,4.0,33.0,65.0,4.0,19.0,24.0,102.0,7.0,12.0,,1.0,4.0,18.0,10.0,14.0,1.0,6.0,8.0,31.0,42.0,24.0,6.0,10.0,15.0,4.0,4.0,21.0,2.0,23.0,2.0,,7.0,8.0,6.0,48.0,5.0,10.0,11.0,19.0,1.0,31.0,15.0,46.0,1.0,6.0,4.0,2.0,7.0,,5.0,1.0,,2.0,1.0,8.0,1.0,,5.0,20.0,1.0,,26.0,3.0,6.0,10.0,1.0,3.0,1.0,1.0,3.0,3.0,,84.0,31.0,21.0,2.0,0.6363636363636364,0.75,0.5,0.21052631578947367,,0.16666666666666666,0.21052631578947367,0.5076923076923077,0.5833333333333334,0.7142857142857143,0.4642857142857143,0.5384615384615384,0.575,0.532608695652174,0.6428571428571429,0.6304347826086957,0.2261904761904762,0.06153846153846154,0.15789473684210525,0.03571428571428571,0.875,1.0,0.6785714285714286,0.3125,0.6875,0.3333333333333333,0.6818181818181818,0.3191489361702128,0.5,0.3333333333333333,0.125,0.36363636363636365,0.25,0.5555555555555556,0.6666666666666666,0.8,0.7142857142857143,0.5,0.023809523809523808,85.5,1.0,17.72093023255814,15.952941176470588,16.802325581395348,15.16470588235294,0.2261904761904762,0.6842105263157895,0.8125,0.5384615384615384,0.3333333333333333,0.35714285714285715,0.37037037037037035,0.8,0.21428571428571427,0.5555555555555556,0.5555555555555556,0.6,0.047619047619047616,,,,0.17857142857142858,0.26666666666666666,0.2857142857142857,0.5,0.38461538461538464,0.6,0.07692307692307693,,,0.15,1.0,0.2,0.25,0.4523809523809524,0.26666666666666666,0.4639934523809524,0.4484363636363637,0.4629975,0.10989010989010989,0.1388888888888889,0.17647058823529413,0.30392156862745096,8.655384615384616,24.931578947368422,0.2441860465116279,2002-03-05,0020100854,MIL,,2.0,6.0,,0.1,,1.0,,0.3333333333333333,,,,,,,,1.0,,,0.05263157894736842,0.06666666666666667,,,,,,,,1.0,2001-02,2002,Regular Season,,,,,
48:00,89.0,88.0,29.0,25.0,11.0,177.0,10.0,16.0,3.0,4.0,4.0,7.0,7.0,15.0,7.0,20.0,2.0,7.0,6.0,18.0,2.0,3.0,2.0,4.0,24.0,51.0,8.0,25.0,21.0,93.0,4.0,6.0,3.0,5.0,,17.0,9.0,16.0,2.0,7.0,10.0,34.0,28.0,20.0,21.0,2.0,18.0,6.0,2.0,14.0,7.0,21.0,5.0,2.0,6.0,2.0,6.0,49.0,6.0,5.0,4.0,18.0,4.0,26.0,12.0,38.0,2.0,8.0,6.0,2.0,9.0,1.0,5.0,4.0,,4.0,1.0,13.0,1.0,4.0,10.0,17.0,2.0,1.0,25.0,1.0,,11.0,2.0,5.0,3.0,1.0,6.0,4.0,,76.0,34.0,29.0,2.0,0.5833333333333334,0.6086956521739131,0.875,0.32,0.6,0.2857142857142857,0.32,0.47058823529411764,0.6666666666666666,0.5625,0.47368421052631576,0.7727272727272727,0.5217391304347826,0.5284090909090909,0.7727272727272727,0.6071428571428571,0.32894736842105265,0.0392156862745098,0.125,,0.6923076923076923,1.0,0.72,0.19230769230769232,0.5714285714285714,0.375,0.6875,0.2619047619047619,0.3333333333333333,0.14285714285714285,0.15384615384615385,0.36363636363636365,0.4,0.75,0.5714285714285714,0.8,0.5714285714285714,,0.05,88.5,0.6666666666666666,16.48314606741573,16.056818181818183,15.606741573033707,15.397727272727273,0.21052631578947367,0.625,0.7142857142857143,0.6,0.19736842105263158,0.4666666666666667,0.4666666666666667,0.2857142857142857,0.2631578947368421,0.35,0.35,0.8571428571428571,0.09210526315789473,0.2857142857142857,0.2857142857142857,1.0,0.23684210526315788,0.3333333333333333,0.3333333333333333,0.8333333333333334,0.36363636363636365,0.75,0.2727272727272727,0.6666666666666666,1.0,0.30434782608695654,0.5714285714285714,0.17391304347826086,0.5,0.5394736842105263,0.3333333333333333,0.48309013157894737,0.50136,0.48405652173913044,0.12790697674418605,0.18032786885245902,0.1827956989247312,0.3655913978494624,9.83529411764706,24.695999999999998,0.3258426966292135,2002-03-07,0020100873,DEN,,3.0,3.0,,0.13043478260869565,,1.0,,0.3333333333333333,2.0,0.18181818181818182,1.0,1.0,,0.5,1.0,,1.0,,,,1.0,,1.0,,,,1.0,,2001-02,2002,Regular Season,,,,,
48:00,95.0,94.0,22.0,27.0,7.0,189.0,5.0,9.0,1.0,1.0,1.0,2.0,10.0,18.0,7.0,21.0,1.0,3.0,1.0,11.0,,,,4.0,22.0,48.0,2.0,14.0,35.0,85.0,1.0,2.0,,,7.0,9.0,6.0,12.0,,4.0,13.0,25.0,24.0,20.0,6.0,,11.0,1.0,3.0,12.0,2.0,14.0,1.0,1.0,4.0,4.0,4.0,30.0,5.0,2.0,3.0,29.0,2.0,34.0,7.0,41.0,2.0,12.0,5.0,7.0,7.0,2.0,4.0,14.0,2.0,3.0,2.0,21.0,1.0,3.0,8.0,28.0,4.0,6.0,40.0,1.0,1.0,14.0,6.0,7.0,6.0,,7.0,3.0,,76.0,25.0,22.0,3.0,0.5454545454545454,0.5454545454545454,1.0,0.14285714285714285,,,0.14285714285714285,0.4583333333333333,0.5,0.5,0.4032258064516129,0.5,0.375,0.5185185185185185,0.75,0.5217391304347826,0.22580645161290322,0.0625,0.1111111111111111,0.05555555555555555,0.3333333333333333,1.0,0.6304347826086957,0.07692307692307693,0.42857142857142855,0.4166666666666667,0.6037735849056604,0.18421052631578946,0.25,,0.07142857142857142,0.4,0.5,0.5769230769230769,0.6,0.7333333333333333,0.5,,0.05714285714285714,94.5,0.42857142857142855,15.094736842105263,15.382978723404255,14.642105263157895,14.180851063829786,0.14516129032258066,0.5555555555555556,0.625,0.8,0.2903225806451613,0.5555555555555556,0.5882352941176471,0.4,0.3387096774193548,0.3333333333333333,0.35,0.5714285714285714,0.04838709677419355,0.3333333333333333,0.3333333333333333,1.0,0.1774193548387097,0.09090909090909091,0.09090909090909091,1.0,0.5,1.0,,,,0.125,0.5,0.25,,0.3709677419354839,0.09090909090909091,0.45224919354838705,0.37555,0.412953125,0.18666666666666668,0.22950819672131148,0.10588235294117647,0.29411764705882354,12.189583333333333,24.435714285714287,0.23157894736842105,2002-03-08,0020100882,UTA,,,,1.0,,,1.0,0.047619047619047616,1.0,,,,,,,,,,2.0,,,,,,,,,,,2001-02,2002,Regular Season,,,,,
48:00,90.0,91.0,39.0,30.0,8.0,181.0,10.0,15.0,3.0,3.0,,1.0,8.0,21.0,10.0,25.0,2.0,2.0,5.0,11.0,,,4.0,7.0,28.0,61.0,7.0,13.0,26.0,103.0,3.0,5.0,,,3.0,9.0,9.0,16.0,5.0,8.0,12.0,45.0,20.0,36.0,12.0,6.0,11.0,5.0,9.0,10.0,4.0,14.0,2.0,2.0,1.0,4.0,5.0,32.0,2.0,6.0,9.0,15.0,6.0,30.0,8.0,38.0,2.0,4.0,2.0,2.0,6.0,1.0,4.0,4.0,,2.0,,10.0,1.0,7.0,12.0,26.0,3.0,2.0,31.0,2.0,1.0,10.0,6.0,,,,,,,94.0,45.0,39.0,3.0,0.35714285714285715,0.4,0.5714285714285714,0.5384615384615384,,0.625,0.5384615384615384,0.45901639344262296,0.6,0.5625,0.5202702702702703,0.6,0.6875,0.5795454545454546,0.6428571428571429,0.703125,0.17567567567567569,0.14754098360655737,0.13333333333333333,0.23809523809523808,0.6,0.8571428571428571,0.5769230769230769,0.1875,0.6923076923076923,0.3333333333333333,0.6153846153846154,0.21052631578947367,0.2,0.16666666666666666,0.2,0.3333333333333333,,0.42857142857142855,0.5555555555555556,0.7,0.6363636363636364,1.0,0.06666666666666667,90.5,,15.977777777777778,15.846153846153847,15.755555555555556,15.307692307692308,0.20270270270270271,0.6666666666666666,0.7692307692307693,0.1,0.28378378378378377,0.38095238095238093,0.5,0.5,0.33783783783783783,0.4,0.43478260869565216,0.5,0.02702702702702703,1.0,1.0,1.0,0.14864864864864866,0.45454545454545453,0.45454545454545453,0.4,0.6,1.0,,,,0.041666666666666664,,0.2916666666666667,0.5714285714285714,0.3783783783783784,0.45454545454545453,0.46009527027027025,0.523575,0.4511,0.12195121951219512,0.14492753623188406,0.08737864077669903,0.4368932038834951,10.047540983606558,24.946153846153848,0.43333333333333335,2002-03-10,0020100898,LAL,1.0,1.0,9.0,1.0,0.041666666666666664,1.0,,0.08,,,,,,,,,,,,,,,,,,,,,,2001-02,2002,Regular Season,,,,,
