Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,ShortMidRangeAssists,SecondChanceFg3Pct,ShortMidRangePctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,HeaveAttempts,OffThreePtRebounds,BlockedLongMidRange,Defensive 3 Seconds Violations,OffThreePtReboundPct,OffArc3ReboundPct,FTOffRebounds,3SecondViolations,LongMidRangePctBlocked,OffFTReboundPct,OffCorner3ReboundPct,SecondChanceAtRimPctAssisted,SecondChanceCorner3FGA,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,SecondChanceCorner3Frequency,Blocked3s,BlockedArc3,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,BlockedCorner3,HeaveMakes,OffensiveGoaltends,Corner3PctBlocked,Clear Path Fouls,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,Season,year,SeasonType,StepOutOfBoundsTurnovers,FoulsDrawn,Offensive Fouls Drawn
48:00,90.0,89.0,32.0,28.0,9.0,179.0,9.0,21.0,2.0,4.0,2.0,5.0,7.0,14.0,8.0,18.0,4.0,9.0,4.0,7.0,3.0,12.0,1.0,5.0,24.0,53.0,7.0,21.0,21.0,90.0,3.0,5.0,9.0,5.0,11.0,5.0,12.0,12.0,37.0,24.0,24.0,21.0,,2.0,12.0,3.0,9.0,12.0,7.0,19.0,3.0,4.0,2.0,6.0,45.0,9.0,10.0,23.0,1.0,34.0,11.0,45.0,2.0,7.0,5.0,2.0,7.0,1.0,5.0,5.0,1.0,2.0,1.0,12.0,,3.0,10.0,23.0,4.0,1.0,34.0,2.0,,11.0,7.0,9.0,5.0,4.0,9.0,4.0,,81.0,37.0,32.0,3.0,0.5,0.5217391304347826,1.0,0.3333333333333333,0.4166666666666667,0.3333333333333333,0.4528301886792453,0.6,0.45454545454545453,0.46621621621621623,0.5625,0.5434782608695652,0.5,0.4090909090909091,0.5606060606060606,0.28378378378378377,0.16981132075471697,0.23809523809523808,0.2857142857142857,0.5833333333333334,0.5,0.71875,0.3103448275862069,0.9090909090909091,0.7674418604651163,0.23809523809523808,0.5,0.2857142857142857,0.1,0.6,0.7142857142857143,0.875,0.9,1.0,0.06060606060606061,89.5,0.4444444444444444,14.444444444444445,17.752808988764045,13.777777777777779,16.53932584269663,0.28378378378378377,0.42857142857142855,0.5625,0.2222222222222222,0.1891891891891892,0.5,0.7,0.24324324324324326,0.4444444444444444,0.4444444444444444,0.75,0.12162162162162163,0.4444444444444444,0.4444444444444444,1.0,0.16216216216216217,0.25,0.25,1.0,0.5,0.5,0.21739130434782608,0.4,0.30434782608695654,0.5714285714285714,0.21739130434782608,0.2,0.5675675675675675,0.25,0.48485547945205476,0.5202071428571429,0.49433409090909086,0.14457831325301204,0.1774193548387097,0.1,0.4111111111111111,8.679245283018869,25.52857142857143,0.35555555555555557,2002-02-15,0020100730,LAL,1.0,3.0,1.0,3.0,,4.0,0.3333333333333333,0.5714285714285714,0.375,0.3333333333333333,1.0,,1.0,,2.0,0.07692307692307693,0.125,1.0,,,0.14285714285714285,,,,,,,,,,,,,,,,,,1.0,1.0,0.047619047619047616,2001-02,2002,Regular Season,,,
48:00,103.0,102.0,30.0,16.0,12.0,205.0,12.0,19.0,2.0,5.0,7.0,8.0,6.0,28.0,6.0,16.0,2.0,3.0,,,3.0,13.0,1.0,5.0,24.0,63.0,5.0,16.0,31.0,94.0,4.0,10.0,11.0,8.0,15.0,1.0,5.0,14.0,33.0,26.0,22.0,15.0,,6.0,13.0,3.0,7.0,13.0,5.0,18.0,3.0,2.0,4.0,5.0,41.0,10.0,8.0,27.0,3.0,38.0,15.0,53.0,3.0,7.0,5.0,2.0,10.0,5.0,7.0,8.0,,3.0,1.0,18.0,2.0,5.0,8.0,23.0,,1.0,45.0,3.0,1.0,19.0,3.0,17.0,5.0,12.0,17.0,12.0,,83.0,33.0,30.0,5.0,0.5416666666666666,0.6190476190476191,1.0,0.3125,0.2,0.3125,0.38095238095238093,0.4,0.5333333333333333,0.3987341772151899,0.4,0.475,0.4696969696969697,0.4583333333333333,0.5689655172413793,0.20253164556962025,0.1111111111111111,0.10526315789473684,0.17857142857142858,0.5555555555555556,0.75,0.6428571428571429,0.2564102564102564,1.0,0.7,0.26,0.14285714285714285,0.36363636363636365,0.1,0.7272727272727273,0.625,0.5714285714285714,1.0,1.0,0.06976744186046512,102.5,0.7058823529411765,12.223300970873787,15.892156862745098,11.844660194174757,15.196078431372548,0.24050632911392406,0.631578947368421,0.7058823529411765,0.3333333333333333,0.35443037974683544,0.21428571428571427,0.2608695652173913,0.20253164556962025,0.375,0.375,0.8333333333333334,0.0379746835443038,0.6666666666666666,0.6666666666666666,1.0,0.16455696202531644,0.23076923076923078,0.23076923076923078,1.0,0.5,0.4,0.4,0.875,,,0.25,0.2,0.4430379746835443,0.23076923076923078,0.4580835443037975,0.4868,0.480555,0.20833333333333334,0.24050632911392406,0.11702127659574468,0.35106382978723405,7.574603174603174,25.01875,0.2912621359223301,2002-02-17,0020100744,GSW,,,,,3.0,4.0,,0.6666666666666666,,,,,3.0,,,0.2727272727272727,0.3,2.0,,,0.2857142857142857,,,,,,,,,,,,,,,1.0,,,,1.0,0.058823529411764705,2001-02,2002,Regular Season,,,
48:00,88.0,89.0,13.0,22.0,8.0,177.0,9.0,18.0,2.0,3.0,,,8.0,15.0,13.0,23.0,3.0,6.0,,,5.0,14.0,,2.0,30.0,56.0,8.0,20.0,15.0,99.0,2.0,7.0,9.0,2.0,3.0,,2.0,3.0,7.0,36.0,24.0,24.0,,4.0,14.0,5.0,3.0,18.0,8.0,26.0,5.0,3.0,5.0,8.0,60.0,9.0,11.0,23.0,1.0,35.0,13.0,48.0,6.0,11.0,8.0,3.0,7.0,2.0,4.0,5.0,2.0,3.0,,12.0,1.0,5.0,5.0,16.0,2.0,1.0,24.0,,,12.0,,7.0,7.0,,7.0,3.0,,90.0,7.0,13.0,3.0,0.6,0.6428571428571429,1.0,0.4,,0.4,0.5357142857142857,0.2857142857142857,0.6666666666666666,0.5526315789473685,0.35,0.4,0.5625,0.375,0.4375,0.2631578947368421,0.05357142857142857,0.1111111111111111,,0.5833333333333334,0.5,0.6052631578947368,0.34615384615384615,0.8461538461538461,0.6666666666666666,0.2894736842105263,0.5555555555555556,0.42857142857142855,0.1,0.5,0.7142857142857143,0.6470588235294118,1.0,0.3333333333333333,0.17142857142857143,88.5,0.42857142857142855,15.011363636363637,17.51685393258427,14.25,16.44943820224719,0.23684210526315788,0.5,0.5625,0.5555555555555556,0.19736842105263158,0.5333333333333333,0.5333333333333333,0.3026315789473684,0.5652173913043478,0.5909090909090909,0.6153846153846154,0.07894736842105263,0.5,0.5,1.0,0.18421052631578946,0.35714285714285715,0.35714285714285715,1.0,0.3,0.6666666666666666,,,,,0.4,,0.5,0.35714285714285715,0.49002828947368426,0.4990611111111111,0.47004,0.13636363636363635,0.17647058823529413,0.09090909090909091,0.0707070707070707,9.346428571428572,24.54,0.14772727272727273,2002-02-19,0020100757,SAC,1.0,3.0,1.0,3.0,2.0,5.0,0.3333333333333333,0.625,0.3,0.3333333333333333,1.0,,2.0,,,0.16666666666666666,0.2222222222222222,2.0,,0.043478260869565216,0.6666666666666666,,,,,,,,,,,,,,,,,,,,,2001-02,2002,Regular Season,,,
48:00,88.0,86.0,32.0,30.0,11.0,174.0,17.0,26.0,3.0,7.0,7.0,10.0,10.0,17.0,8.0,23.0,,3.0,,2.0,3.0,13.0,1.0,7.0,35.0,66.0,3.0,16.0,15.0,94.0,5.0,11.0,12.0,15.0,26.0,1.0,9.0,5.0,38.0,50.0,20.0,9.0,,4.0,13.0,3.0,3.0,25.0,3.0,28.0,3.0,,13.0,5.0,59.0,10.0,6.0,30.0,5.0,41.0,17.0,58.0,1.0,5.0,4.0,1.0,6.0,5.0,3.0,8.0,1.0,3.0,,14.0,1.0,3.0,9.0,20.0,2.0,1.0,22.0,5.0,1.0,12.0,1.0,4.0,4.0,,4.0,2.0,,82.0,38.0,32.0,4.0,0.7142857142857143,0.7575757575757576,1.0,0.1875,0.1111111111111111,0.1875,0.5303030303030303,0.45454545454545453,0.5769230769230769,0.4817073170731707,0.38461538461538464,0.4714285714285714,0.5166666666666667,0.375,0.5,0.1951219512195122,0.045454545454545456,0.07692307692307693,0.058823529411764705,0.42857142857142855,1.0,0.7894736842105263,0.3225806451612903,0.6,0.75,0.36363636363636365,0.4444444444444444,0.42857142857142855,0.2,0.5833333333333334,1.0,0.85,0.625,0.5,0.024390243902439025,87.0,0.5,16.545454545454547,16.558139534883722,15.125,15.627906976744185,0.3170731707317073,0.6538461538461539,0.7083333333333334,0.7647058823529411,0.2073170731707317,0.5882352941176471,0.625,0.2804878048780488,0.34782608695652173,0.34782608695652173,0.625,0.036585365853658534,,,,0.15853658536585366,0.23076923076923078,0.23076923076923078,1.0,0.5384615384615384,0.42857142857142855,0.2857142857142857,0.7,0.05714285714285714,,0.2,0.14285714285714285,0.5121951219512195,0.23076923076923078,0.4817670731707317,0.5104599999999999,0.48171714285714284,0.1348314606741573,0.1643835616438356,0.1276595744680851,0.40425531914893614,8.672727272727272,24.74375,0.36363636363636365,2002-02-21,0020100774,POR,,,,2.0,2.0,7.0,,0.7,,,,,6.0,,1.0,0.46153846153846156,0.3,1.0,,,0.3333333333333333,1.0,0.3333333333333333,2.0,,,,0.15384615384615385,,,,,,,,,,,,,,2001-02,2002,Regular Season,,,
48:00,87.0,87.0,27.0,23.0,12.0,174.0,15.0,25.0,4.0,5.0,3.0,7.0,5.0,14.0,5.0,16.0,1.0,5.0,1.0,2.0,9.0,19.0,1.0,2.0,25.0,55.0,10.0,24.0,19.0,99.0,5.0,8.0,14.0,7.0,18.0,2.0,4.0,6.0,26.0,18.0,32.0,30.0,,10.0,19.0,9.0,5.0,9.0,10.0,19.0,9.0,1.0,4.0,4.0,48.0,9.0,10.0,18.0,1.0,29.0,14.0,43.0,2.0,11.0,9.0,2.0,7.0,3.0,3.0,5.0,1.0,4.0,,12.0,2.0,4.0,13.0,20.0,,,28.0,2.0,1.0,12.0,3.0,4.0,1.0,3.0,4.0,,1.0,85.0,26.0,27.0,3.0,0.36,0.45,1.0,0.4166666666666667,0.5,0.4166666666666667,0.45454545454545453,0.625,0.3888888888888889,0.5063291139240507,0.5909090909090909,0.45454545454545453,0.532608695652174,0.5833333333333334,0.4482758620689655,0.3037974683544304,0.09090909090909091,0.12,0.14285714285714285,0.5833333333333334,0.3333333333333333,0.6428571428571429,0.3,0.7142857142857143,0.6666666666666666,0.32558139534883723,0.3,0.2222222222222222,0.36363636363636365,0.5,0.75,0.6,0.7,0.75,0.05263157894736842,87.0,,15.885057471264368,17.2183908045977,15.264367816091953,15.919540229885058,0.31645569620253167,0.6,0.6818181818181818,0.26666666666666666,0.17721518987341772,0.35714285714285715,0.4166666666666667,0.20253164556962025,0.3125,0.3125,0.8,0.06329113924050633,0.2,0.2,1.0,0.24050632911392406,0.47368421052631576,0.47368421052631576,1.0,0.45454545454545453,0.8,0.3181818181818182,0.42857142857142855,0.09090909090909091,0.5,0.09090909090909091,0.5,0.620253164556962,0.47368421052631576,0.4995215189873418,0.5351125,0.4628795454545455,0.1348314606741573,0.18461538461538463,0.1414141414141414,0.26262626262626265,7.6018181818181825,24.59583333333333,0.3103448275862069,2002-02-22,0020100781,SEA,1.0,2.0,1.0,3.0,1.0,1.0,0.3333333333333333,0.2,0.18181818181818182,0.5,1.0,,5.0,,,0.38461538461538464,0.3333333333333333,,,,,0.5,,1.0,,,,0.09090909090909091,,,,,,,,,,,,,,2001-02,2002,Regular Season,,,
48:00,85.0,84.0,23.0,26.0,15.0,169.0,11.0,20.0,4.0,8.0,4.0,8.0,8.0,16.0,8.0,24.0,2.0,7.0,,3.0,3.0,15.0,1.0,3.0,27.0,60.0,5.0,22.0,15.0,84.0,5.0,11.0,17.0,9.0,19.0,1.0,6.0,7.0,28.0,42.0,12.0,12.0,3.0,2.0,14.0,3.0,3.0,21.0,4.0,25.0,3.0,1.0,8.0,7.0,54.0,11.0,5.0,18.0,2.0,25.0,18.0,43.0,1.0,9.0,4.0,5.0,8.0,3.0,6.0,5.0,1.0,2.0,,13.0,2.0,2.0,6.0,19.0,1.0,1.0,20.0,3.0,1.0,10.0,1.0,7.0,5.0,2.0,7.0,4.0,,67.0,28.0,23.0,2.0,0.7777777777777778,0.8076923076923077,0.8,0.22727272727272727,0.16666666666666666,0.23809523809523808,0.45,0.45454545454545453,0.47368421052631576,0.42073170731707316,0.4642857142857143,0.42,0.46111111111111114,0.53125,0.46551724137931033,0.2682926829268293,0.05,0.1,0.0625,0.6153846153846154,1.0,0.6428571428571429,0.3333333333333333,0.625,0.6388888888888888,0.3469387755102041,0.2222222222222222,0.25,0.4375,0.5,0.8,0.6923076923076923,0.75,0.5,0.021739130434782608,84.5,0.5714285714285714,16.541176470588237,17.547619047619047,15.16470588235294,16.797619047619047,0.24390243902439024,0.55,0.6111111111111112,0.7272727272727273,0.1951219512195122,0.5,0.5333333333333333,0.2926829268292683,0.3333333333333333,0.3333333333333333,0.875,0.08536585365853659,0.2857142857142857,0.2857142857142857,0.5,0.18292682926829268,0.2,0.2,1.0,0.5714285714285714,0.5,0.32,0.5,0.12,,0.12,0.3333333333333333,0.5121951219512195,0.21428571428571427,0.49102901234567903,0.55747,0.5065666666666667,0.11235955056179775,0.14925373134328357,0.20238095238095238,0.3333333333333333,9.178333333333335,25.677272727272726,0.27058823529411763,2002-02-24,0020100797,DEN,,1.0,1.0,3.0,4.0,6.0,0.3333333333333333,0.75,0.07142857142857142,,,1.0,6.0,,,0.375,0.2727272727272727,1.0,,,0.5,0.6,0.5,2.0,,,,0.14285714285714285,,,1.0,0.5,,,,,,,,,,2001-02,2002,Regular Season,,,
48:00,93.0,93.0,10.0,15.0,7.0,186.0,21.0,30.0,2.0,4.0,3.0,7.0,6.0,16.0,10.0,17.0,2.0,5.0,,,2.0,13.0,,,37.0,63.0,4.0,18.0,12.0,98.0,3.0,6.0,8.0,5.0,10.0,,,1.0,11.0,44.0,30.0,12.0,,4.0,13.0,2.0,3.0,22.0,4.0,26.0,2.0,2.0,14.0,6.0,56.0,7.0,9.0,22.0,2.0,33.0,9.0,42.0,1.0,11.0,7.0,4.0,7.0,5.0,4.0,7.0,1.0,3.0,,14.0,,1.0,9.0,17.0,1.0,1.0,15.0,3.0,,9.0,,6.0,4.0,1.0,6.0,2.0,,90.0,11.0,10.0,,0.5945945945945946,0.6285714285714286,1.0,0.2222222222222222,,0.2222222222222222,0.5873015873015873,0.5,0.5,0.5308641975308642,0.375,0.5,0.5632183908045977,0.4444444444444444,0.55,0.2222222222222222,0.047619047619047616,0.06666666666666667,0.0625,0.5,1.0,0.6470588235294118,0.2692307692307692,0.8181818181818182,0.6888888888888889,0.225,0.4444444444444444,0.2,0.14285714285714285,0.5,0.8333333333333334,0.625,0.75,1.0,0.027777777777777776,93.0,0.3333333333333333,15.397849462365592,15.56989247311828,14.881720430107526,15.21505376344086,0.37037037037037035,0.7,0.75,0.6666666666666666,0.19753086419753085,0.375,0.4,0.20987654320987653,0.5882352941176471,0.5882352941176471,0.6,0.06172839506172839,0.4,0.5,1.0,0.16049382716049382,0.15384615384615385,0.15384615384615385,1.0,0.5,0.5,0.7,0.42857142857142855,,,,,0.5925925925925926,0.15384615384615385,0.5125216049382716,0.5295571428571428,0.5178,0.10344827586206896,0.13043478260869565,0.08163265306122448,0.11224489795918367,7.066666666666666,24.944444444444443,0.10752688172043011,2002-02-27,0020100813,SEA,,1.0,,2.0,2.0,2.0,,0.3333333333333333,0.125,,,,2.0,1.0,,0.14285714285714285,0.09090909090909091,,,,,0.3333333333333333,,1.0,1.0,0.05555555555555555,,0.125,,,,,,,,,0.2,,,,,2001-02,2002,Regular Season,,,
48:00,89.0,90.0,21.0,9.0,7.0,179.0,12.0,19.0,4.0,6.0,2.0,5.0,6.0,15.0,9.0,21.0,,4.0,,1.0,2.0,9.0,,4.0,27.0,55.0,2.0,13.0,21.0,81.0,4.0,7.0,11.0,6.0,16.0,,5.0,8.0,20.0,24.0,30.0,6.0,,6.0,8.0,2.0,3.0,12.0,2.0,14.0,2.0,,5.0,4.0,30.0,6.0,8.0,23.0,3.0,34.0,8.0,42.0,,8.0,6.0,2.0,11.0,1.0,9.0,8.0,1.0,2.0,1.0,19.0,,2.0,5.0,17.0,2.0,2.0,25.0,1.0,,12.0,1.0,7.0,5.0,2.0,7.0,4.0,,70.0,20.0,21.0,1.0,0.4444444444444444,0.5,1.0,0.15384615384615385,,0.16666666666666666,0.4909090909090909,0.5714285714285714,0.375,0.4411764705882353,0.5714285714285714,0.2857142857142857,0.50625,0.6875,0.4,0.19117647058823528,0.05454545454545454,0.10526315789473684,0.06666666666666667,0.5789473684210527,1.0,0.71875,0.2222222222222222,0.5333333333333333,0.6595744680851063,0.21621621621621623,0.5,0.3333333333333333,,0.8333333333333334,0.5,0.75,0.75,0.2857142857142857,,89.5,0.5714285714285714,14.831460674157304,17.333333333333332,14.51685393258427,15.844444444444445,0.27941176470588236,0.631578947368421,0.7058823529411765,0.4166666666666667,0.22058823529411764,0.4,0.42857142857142855,0.3088235294117647,0.42857142857142855,0.42857142857142855,0.4444444444444444,0.058823529411764705,,,,0.1323529411764706,0.2222222222222222,0.2857142857142857,1.0,0.8571428571428571,0.6666666666666666,0.23809523809523808,0.4,0.047619047619047616,,0.19047619047619047,,0.47058823529411764,0.25,0.4717276119402985,0.4958666666666667,0.45848750000000005,0.1518987341772152,0.18181818181818182,0.13580246913580246,0.24691358024691357,8.878181818181819,26.715384615384615,0.23595505617977527,2002-03-02,0020100832,CLE,,,,,3.0,3.0,,0.5,,,,1.0,2.0,,2.0,0.2,0.3333333333333333,,,,,,,,2.0,0.15384615384615385,0.2222222222222222,,,,,,,,,,,,,,,2001-02,2002,Regular Season,,,
48:00,88.0,87.0,38.0,14.0,12.0,175.0,12.0,22.0,3.0,5.0,4.0,4.0,6.0,22.0,8.0,18.0,1.0,3.0,,1.0,1.0,3.0,1.0,3.0,26.0,62.0,2.0,6.0,18.0,76.0,5.0,9.0,13.0,10.0,23.0,1.0,4.0,10.0,33.0,22.0,30.0,6.0,,6.0,3.0,1.0,4.0,11.0,2.0,13.0,1.0,1.0,5.0,5.0,28.0,11.0,6.0,20.0,1.0,27.0,12.0,39.0,2.0,7.0,5.0,2.0,8.0,3.0,5.0,9.0,,3.0,1.0,17.0,1.0,6.0,6.0,15.0,2.0,2.0,31.0,2.0,1.0,12.0,4.0,3.0,1.0,2.0,4.0,4.0,,63.0,33.0,38.0,1.0,0.4230769230769231,0.4782608695652174,1.0,0.3333333333333333,0.25,0.3333333333333333,0.41935483870967744,0.5555555555555556,0.43478260869565216,0.4264705882352941,0.5555555555555556,0.42592592592592593,0.4573170731707317,0.5909090909090909,0.4852941176470588,0.08823529411764706,0.06451612903225806,0.09090909090909091,0.09090909090909091,0.47058823529411764,1.0,0.8,0.3142857142857143,0.8571428571428571,0.8125,0.3157894736842105,0.5,0.25,0.2222222222222222,1.0,0.9166666666666666,0.42857142857142855,0.8333333333333334,1.0,0.058823529411764705,87.5,1.0,16.727272727272727,16.183908045977013,16.193181818181817,15.931034482758621,0.3235294117647059,0.5454545454545454,0.6,0.4166666666666667,0.3235294117647059,0.2727272727272727,0.3,0.2647058823529412,0.4444444444444444,0.4444444444444444,0.625,0.04411764705882353,0.3333333333333333,0.3333333333333333,1.0,0.04411764705882353,0.3333333333333333,0.3333333333333333,1.0,0.5555555555555556,0.6,0.14814814814814814,1.0,0.037037037037037035,,0.1111111111111111,0.3333333333333333,0.4117647058823529,0.3333333333333333,0.4482110294117647,0.4892,0.409787037037037,0.15384615384615385,0.16666666666666666,0.17105263157894737,0.4342105263157895,8.111290322580645,25.099999999999998,0.4318181818181818,2002-03-04,0020100849,MEM,,,,,3.0,1.0,,0.16666666666666666,,,,,1.0,,,0.3333333333333333,,,1.0,,,0.5,,,,,,,1.0,,,,,1.0,,,,,,,,2001-02,2002,Regular Season,,,
48:00,94.0,92.0,27.0,13.0,12.0,186.0,15.0,26.0,3.0,7.0,4.0,6.0,7.0,20.0,12.0,28.0,1.0,3.0,,,4.0,10.0,2.0,2.0,34.0,74.0,5.0,13.0,20.0,103.0,7.0,15.0,16.0,8.0,21.0,2.0,2.0,5.0,27.0,48.0,20.0,9.0,6.0,4.0,10.0,4.0,8.0,24.0,3.0,27.0,2.0,1.0,10.0,8.0,57.0,15.0,4.0,28.0,2.0,34.0,17.0,51.0,2.0,8.0,6.0,2.0,3.0,1.0,1.0,8.0,2.0,2.0,1.0,11.0,1.0,4.0,7.0,15.0,1.0,3.0,26.0,1.0,,12.0,2.0,3.0,2.0,1.0,3.0,3.0,,87.0,27.0,27.0,1.0,0.7058823529411765,0.75,0.6,0.38461538461538464,1.0,0.38461538461538464,0.4594594594594595,0.4666666666666667,0.38095238095238093,0.47701149425287354,0.4666666666666667,0.4782608695652174,0.515,0.5,0.5,0.14942528735632185,0.10810810810810811,0.11538461538461539,0.2,0.2727272727272727,1.0,0.8,0.39473684210526316,0.5,0.7441860465116279,0.34782608695652173,0.8181818181818182,0.15384615384615385,0.2857142857142857,0.8181818181818182,0.875,0.75,0.75,0.25,0.05263157894736842,93.0,1.0,14.98936170212766,15.98913043478261,14.22340425531915,15.402173913043478,0.2988505747126437,0.5769230769230769,0.6521739130434783,0.6666666666666666,0.22988505747126436,0.35,0.4375,0.3218390804597701,0.42857142857142855,0.4444444444444444,0.6666666666666666,0.034482758620689655,0.3333333333333333,0.3333333333333333,1.0,0.11494252873563218,0.4,0.4,0.5,0.4666666666666667,0.42857142857142855,0.2608695652173913,0.6666666666666666,,,0.08695652173913043,1.0,0.4482758620689655,0.4,0.4790701149425287,0.49505,0.45231304347826085,0.12244897959183673,0.1411764705882353,0.1553398058252427,0.2621359223300971,9.543243243243245,24.99230769230769,0.2872340425531915,2002-03-05,0020100853,CLE,,,,,2.0,6.0,,0.8571428571428571,,,,,1.0,,,0.125,0.16666666666666666,1.0,,0.03571428571428571,0.3333333333333333,,0.3333333333333333,,,,,,,,,,,,,,,,,,,2001-02,2002,Regular Season,,,
