Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FTA,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,DefensiveGoaltends,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Corner3FGA,HeaveAttempts,SelfOReb,LostBallSteals,SecondChanceTurnovers,2pt And 1 Free Throw Trips,Blocked3s,BlockedCorner3,BlockedShortMidRange,OffensiveGoaltends,SelfORebPct,Corner3Frequency,Corner3FGM,PenaltyCorner3FGM,PenaltyCorner3FGA,Corner3Assists,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceAtRimPctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,Defensive 3 Seconds Violations,DefCorner3ReboundPct,OffCorner3ReboundPct,BlockedLongMidRange,SecondChanceCorner3FGA,SecondChanceCorner3Frequency,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Clear Path Fouls,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,BlockedArc3,LongMidRangePctBlocked,Fg3aBlocked,FG3APctBlocked,Corner3PctBlocked,Arc3PctBlocked,Season,year,SeasonType,3pt And 1 Free Throw Trips,StepOutOfBoundsTurnovers,HeaveMakes
48:00,88.0,90.0,18.0,15.0,15.0,178.0,16.0,24.0,4.0,6.0,3.0,6.0,6.0,23.0,10.0,27.0,2.0,12.0,1.0,4.0,,2.0,32.0,74.0,4.0,14.0,16.0,92.0,5.0,11.0,1.0,4.0,6.0,19.0,7.0,18.0,,2.0,4.0,18.0,28.0,36.0,12.0,,8.0,12.0,2.0,7.0,14.0,4.0,18.0,2.0,9.0,,5.0,40.0,3.0,16.0,,7.0,22.0,4.0,33.0,19.0,52.0,4.0,4.0,3.0,2.0,1.0,10.0,2.0,2.0,1.0,13.0,3.0,5.0,23.0,,4.0,20.0,1.0,10.0,1.0,5.0,3.0,5.0,3.0,1.0,,73.0,18.0,18.0,6.0,0.4375,0.5,1.0,0.2857142857142857,0.25,,0.2857142857142857,0.43243243243243246,0.45454545454545453,0.3888888888888889,0.4318181818181818,0.43333333333333335,0.35,0.4791666666666667,0.5277777777777778,0.4090909090909091,0.1590909090909091,0.0945945945945946,0.08333333333333333,0.21739130434782608,0.23076923076923078,0.6666666666666666,,0.8461538461538461,0.3902439024390244,0.7777777777777778,0.3,0.8285714285714286,0.37254901960784315,0.375,0.4117647058823529,0.375,0.3,0.8888888888888888,0.8571428571428571,0.8,0.75,89.0,0.6,17.329545454545453,15.055555555555555,16.011363636363637,14.61111111111111,0.2727272727272727,0.6666666666666666,0.7272727272727273,0.5625,0.26136363636363635,0.2608695652173913,0.3333333333333333,,0.3068181818181818,0.37037037037037035,0.37037037037037035,0.5,0.13636363636363635,0.16666666666666666,0.16666666666666666,1.0,0.4,0.6666666666666666,0.26666666666666666,0.25,1.0,0.3,0.5,0.1,,0.4318181818181818,0.16666666666666666,0.45790738636363637,0.4715269230769231,0.4302225,0.10526315789473684,0.12345679012345678,0.20652173913043478,0.1956521739130435,9.277027027027026,26.05,0.20454545454545456,2002-02-07,0020100695,DET,2.0,,2.0,,1.0,3.0,,,,,0.045454545454545456,0.022727272727272728,2.0,,,2.0,1.0,1.0,1.0,,,,,0.8,,2.0,,,,,,,,,,,,,,,2001-02,2002,Regular Season,,,
48:00,85.0,85.0,16.0,4.0,16.0,170.0,13.0,21.0,3.0,7.0,5.0,6.0,10.0,38.0,4.0,13.0,1.0,9.0,,,,2.0,27.0,72.0,3.0,12.0,13.0,76.0,6.0,21.0,,,,12.0,6.0,17.0,1.0,3.0,2.0,17.0,26.0,28.0,9.0,,6.0,9.0,1.0,11.0,13.0,3.0,16.0,1.0,5.0,6.0,2.0,35.0,3.0,20.0,,7.0,22.0,2.0,31.0,23.0,54.0,9.0,6.0,10.0,3.0,6.0,8.0,,4.0,,18.0,4.0,6.0,19.0,1.0,5.0,17.0,2.0,7.0,1.0,5.0,2.0,5.0,3.0,1.0,,64.0,17.0,16.0,1.0,0.48148148148148145,0.5416666666666666,1.0,0.25,,0.3333333333333333,0.25,0.375,0.2857142857142857,0.35294117647058826,0.375,0.2857142857142857,0.375,0.4065934065934066,0.2857142857142857,0.40476190476190477,0.14285714285714285,0.1527777777777778,0.23809523809523808,0.15789473684210525,0.5555555555555556,0.6666666666666666,,0.6875,0.4444444444444444,0.5833333333333334,0.375,0.6590909090909091,0.4339622641509434,0.625,0.42857142857142855,0.3333333333333333,0.42857142857142855,0.3333333333333333,0.7368421052631579,0.8571428571428571,0.7,85.0,0.6,16.6,17.28235294117647,14.988235294117647,15.83529411764706,0.25,0.6190476190476191,0.8125,0.38461538461538464,0.4523809523809524,0.2631578947368421,0.3125,0.6,0.15476190476190477,0.3076923076923077,0.3076923076923077,0.5,0.10714285714285714,0.1111111111111111,0.1111111111111111,1.0,0.3333333333333333,0.42857142857142855,,,,0.3,0.8333333333333334,0.1,,0.39285714285714285,0.1111111111111111,0.46424821428571433,0.46526842105263155,0.4627875,0.07777777777777778,0.08974358974358974,0.15789473684210525,0.2236842105263158,7.356944444444445,25.75,0.18823529411764706,2002-02-14,0020100721,SAS,3.0,,2.0,3.0,2.0,1.0,,,3.0,,0.047619047619047616,0.03571428571428571,2.0,1.0,1.0,2.0,0.6666666666666666,0.6666666666666666,1.0,,0.05,1.0,3.0,,,,,,,,,,,,,,,,,,2001-02,2002,Regular Season,,,
48:00,98.0,97.0,34.0,33.0,11.0,195.0,16.0,22.0,3.0,5.0,3.0,5.0,13.0,29.0,2.0,13.0,10.0,15.0,,1.0,4.0,7.0,31.0,64.0,10.0,16.0,27.0,119.0,4.0,6.0,,1.0,1.0,9.0,6.0,20.0,4.0,8.0,10.0,34.0,42.0,20.0,30.0,,4.0,15.0,10.0,3.0,21.0,10.0,31.0,10.0,10.0,10.0,1.0,72.0,1.0,10.0,,9.0,31.0,,40.0,11.0,51.0,2.0,2.0,5.0,2.0,5.0,8.0,,,,13.0,4.0,12.0,22.0,1.0,3.0,35.0,2.0,13.0,3.0,6.0,1.0,6.0,4.0,,,110.0,34.0,34.0,2.0,0.6774193548387096,0.7241379310344828,1.0,0.625,,0.5,0.625,0.484375,0.6666666666666666,0.3,0.575,0.5714285714285714,0.42857142857142855,0.6157894736842106,0.5,0.5,0.2,0.046875,0.045454545454545456,0.06896551724137931,0.38461538461538464,,,0.6888888888888889,0.3125,0.9,0.16666666666666666,0.7272727272727273,0.2894736842105263,0.3333333333333333,0.375,0.2,0.2,0.6666666666666666,0.6111111111111112,0.7777777777777778,0.9,97.5,0.6666666666666666,15.979591836734693,13.54639175257732,15.448979591836734,12.969072164948454,0.275,0.7272727272727273,0.7619047619047619,0.625,0.3625,0.4482758620689655,0.48148148148148145,0.7692307692307693,0.1625,0.15384615384615385,0.15384615384615385,0.5,0.1875,0.6666666666666666,0.6666666666666666,1.0,0.7142857142857143,0.6,0.14285714285714285,,,0.17857142857142858,0.6,0.25,0.5714285714285714,0.475,0.6666666666666666,0.470425625,0.5181083333333333,0.45812857142857144,0.15217391304347827,0.17333333333333334,0.07563025210084033,0.2857142857142857,7.38125,25.99375,0.3469387755102041,2002-02-16,0020100735,DAL,1.0,,1.0,,1.0,2.0,,,5.0,,0.02857142857142857,0.0125,,,1.0,,,,,,0.03571428571428571,,,,,,,,,,,,1.0,0.058823529411764705,,,,,,,2001-02,2002,Regular Season,,,
48:00,86.0,85.0,33.0,22.0,15.0,171.0,15.0,26.0,4.0,7.0,8.0,12.0,6.0,29.0,4.0,17.0,4.0,15.0,,2.0,1.0,5.0,25.0,72.0,4.0,16.0,17.0,79.0,6.0,11.0,,2.0,6.0,18.0,12.0,30.0,1.0,5.0,5.0,32.0,28.0,22.0,9.0,3.0,4.0,15.0,4.0,7.0,14.0,3.0,17.0,3.0,10.0,1.0,3.0,37.0,4.0,11.0,1.0,6.0,28.0,4.0,38.0,16.0,54.0,5.0,3.0,4.0,,3.0,4.0,,1.0,1.0,8.0,2.0,8.0,21.0,,1.0,23.0,4.0,7.0,3.0,5.0,2.0,5.0,3.0,,,61.0,32.0,33.0,4.0,0.56,0.6086956521739131,0.75,0.25,,0.2,0.25,0.3472222222222222,0.5454545454545454,0.4,0.3522727272727273,0.46153846153846156,0.38571428571428573,0.3865979381443299,0.5625,0.39473684210526316,0.18181818181818182,0.09722222222222222,0.15384615384615385,0.034482758620689655,0.5,0.8,0.25,0.7777777777777778,0.25,0.6666666666666666,0.3333333333333333,0.7555555555555555,0.26785714285714285,0.3,0.2727272727272727,0.16666666666666666,0.36363636363636365,1.0,0.7333333333333333,0.75,0.5714285714285714,85.5,0.6,17.267441860465116,16.41176470588235,16.232558139534884,15.68235294117647,0.29545454545454547,0.5769230769230769,0.6818181818181818,0.6666666666666666,0.32954545454545453,0.20689655172413793,0.21428571428571427,0.16666666666666666,0.19318181818181818,0.23529411764705882,0.26666666666666666,0.75,0.17045454545454544,0.26666666666666666,0.26666666666666666,0.75,0.5384615384615384,0.5714285714285714,0.15384615384615385,,,0.34285714285714286,0.6666666666666666,0.14285714285714285,0.2,0.4772727272727273,0.26666666666666666,0.4647778409090909,0.49503181818181824,0.4437357142857143,0.07446808510638298,0.08974358974358974,0.22784810126582278,0.4050632911392405,7.940277777777778,25.6125,0.38372093023255816,2002-02-18,0020100752,POR,1.0,,2.0,2.0,1.0,1.0,,,3.0,1.0,0.04,0.011363636363636364,,,,,,,,0.25,,,1.0,1.0,,,,,,,,,,,,0.11764705882352941,,,,,2001-02,2002,Regular Season,,,
48:00,83.0,84.0,16.0,31.0,15.0,167.0,16.0,26.0,7.0,13.0,3.0,4.0,6.0,30.0,11.0,25.0,2.0,9.0,,2.0,2.0,3.0,33.0,81.0,2.0,10.0,9.0,81.0,8.0,21.0,,2.0,,16.0,5.0,11.0,2.0,3.0,5.0,21.0,30.0,36.0,6.0,,6.0,9.0,2.0,8.0,15.0,2.0,17.0,2.0,8.0,1.0,6.0,36.0,2.0,21.0,,11.0,24.0,3.0,38.0,23.0,61.0,7.0,5.0,5.0,2.0,3.0,4.0,,2.0,,9.0,1.0,10.0,19.0,,1.0,16.0,1.0,7.0,1.0,3.0,2.0,3.0,3.0,,,65.0,21.0,16.0,3.0,0.45454545454545453,0.5,1.0,0.2,,0.6666666666666666,0.2,0.4074074074074074,0.38095238095238093,0.45454545454545453,0.3956043956043956,0.34782608695652173,0.5714285714285714,0.413265306122449,0.34782608695652173,0.6176470588235294,0.10989010989010989,0.09876543209876543,0.15384615384615385,0.13333333333333333,0.5555555555555556,1.0,,0.6486486486486487,0.4375,0.8461538461538461,0.25,0.7,0.4107142857142857,0.5,0.4166666666666667,0.42857142857142855,0.2857142857142857,0.5714285714285714,0.7777777777777778,0.6190476190476191,0.875,83.5,1.0,17.481927710843372,17.011904761904763,15.602409638554217,15.30952380952381,0.2857142857142857,0.6153846153846154,0.7272727272727273,0.5,0.32967032967032966,0.2,0.23076923076923078,0.16666666666666666,0.27472527472527475,0.44,0.44,0.5454545454545454,0.0989010989010989,0.2222222222222222,0.25,1.0,0.5652173913043478,0.5384615384615384,0.08695652173913043,,,0.2857142857142857,0.75,0.21428571428571427,0.6666666666666666,0.3956043956043956,0.2222222222222222,0.4499192307692308,0.48061590909090907,0.43535714285714283,0.07216494845360824,0.08045977011494253,0.19753086419753085,0.25925925925925924,9.155555555555555,24.52,0.1927710843373494,2002-02-20,0020100760,MIA,1.0,,1.0,2.0,,1.0,,,,,0.02127659574468085,0.01098901098901099,,,,,,,,0.2857142857142857,,,,0.8,,1.0,,,,,,,,,,,1.0,0.1,,0.1111111111111111,2001-02,2002,Regular Season,,,
48:00,97.0,98.0,26.0,8.0,14.0,195.0,19.0,30.0,3.0,6.0,7.0,11.0,9.0,20.0,9.0,19.0,4.0,14.0,1.0,1.0,1.0,3.0,37.0,69.0,4.0,15.0,16.0,102.0,3.0,9.0,1.0,2.0,5.0,14.0,11.0,18.0,1.0,3.0,5.0,30.0,38.0,36.0,12.0,,2.0,14.0,4.0,3.0,19.0,4.0,23.0,4.0,10.0,4.0,5.0,50.0,5.0,10.0,1.0,8.0,19.0,1.0,28.0,16.0,44.0,5.0,4.0,11.0,1.0,6.0,6.0,1.0,5.0,1.0,17.0,5.0,8.0,15.0,,2.0,27.0,2.0,11.0,2.0,4.0,1.0,4.0,2.0,1.0,,88.0,30.0,26.0,1.0,0.5135135135135135,0.5277777777777778,1.0,0.26666666666666666,0.5,0.3333333333333333,0.26666666666666666,0.5362318840579711,0.3333333333333333,0.6111111111111112,0.5119047619047619,0.4090909090909091,0.5952380952380952,0.5208333333333334,0.4375,0.6,0.17857142857142858,0.043478260869565216,0.1,,0.6470588235294118,0.5,0.2,0.5757575757575758,0.3225806451612903,0.5,0.45454545454545453,0.5510204081632653,0.35714285714285715,0.6,0.2727272727272727,0.1,0.5,0.4444444444444444,0.6666666666666666,0.6,0.46153846153846156,97.5,0.5,14.690721649484535,14.846938775510203,14.103092783505154,13.857142857142858,0.35714285714285715,0.6333333333333333,0.7037037037037037,0.5263157894736842,0.23809523809523808,0.45,0.45,0.4444444444444444,0.2261904761904762,0.47368421052631576,0.47368421052631576,0.5555555555555556,0.16666666666666666,0.2857142857142857,0.2857142857142857,1.0,0.5454545454545454,0.5,0.09090909090909091,1.0,1.0,0.5238095238095238,0.6363636363636364,0.14285714285714285,0.3333333333333333,0.5357142857142857,0.2857142857142857,0.4848,0.5173125,0.4983642857142857,0.11702127659574468,0.13924050632911392,0.13725490196078433,0.29411764705882354,7.065217391304348,25.133333333333333,0.26804123711340205,2002-02-21,0020100769,ORL,1.0,,4.0,1.0,,1.0,,,1.0,,0.10256410256410256,0.011904761904761904,,,,,,,,,,,,0.6666666666666666,,2.0,1.0,0.09090909090909091,,,,1.0,,,,,,,,,2001-02,2002,Regular Season,,,
48:00,86.0,85.0,32.0,26.0,19.0,171.0,12.0,23.0,7.0,12.0,4.0,4.0,10.0,33.0,4.0,16.0,6.0,13.0,1.0,3.0,2.0,3.0,26.0,72.0,6.0,13.0,18.0,88.0,8.0,14.0,1.0,3.0,8.0,27.0,11.0,21.0,2.0,3.0,11.0,39.0,16.0,36.0,12.0,6.0,14.0,13.0,6.0,7.0,8.0,4.0,12.0,4.0,4.0,2.0,2.0,28.0,2.0,20.0,,3.0,21.0,4.0,28.0,22.0,50.0,6.0,5.0,7.0,1.0,4.0,4.0,1.0,3.0,,11.0,6.0,12.0,26.0,4.0,2.0,29.0,2.0,10.0,5.0,4.0,1.0,5.0,2.0,,,61.0,39.0,32.0,6.0,0.3076923076923077,0.42105263157894735,0.6666666666666666,0.46153846153846156,0.3333333333333333,0.6666666666666666,0.46153846153846156,0.3611111111111111,0.5714285714285714,0.5238095238095238,0.4117647058823529,0.5588235294117647,0.5833333333333334,0.4536082474226804,0.6428571428571429,0.6290322580645161,0.15294117647058825,0.09722222222222222,0.13043478260869565,0.12121212121212122,0.6363636363636364,0.5714285714285714,,0.5833333333333334,0.43478260869565216,0.6,0.2857142857142857,0.5853658536585366,0.41509433962264153,0.2727272727272727,0.4782608695652174,0.5,0.2857142857142857,0.7142857142857143,0.4666666666666667,0.6428571428571429,0.75,85.5,0.4,17.11627906976744,16.564705882352943,16.08139534883721,15.564705882352941,0.27058823529411763,0.5217391304347826,0.6,0.3333333333333333,0.38823529411764707,0.30303030303030304,0.3448275862068966,0.2,0.18823529411764706,0.25,0.25,0.5,0.15294117647058825,0.46153846153846156,0.46153846153846156,0.6666666666666666,0.7058823529411765,0.5833333333333334,0.17647058823529413,0.3333333333333333,1.0,0.16666666666666666,1.0,0.125,0.6666666666666666,0.4235294117647059,0.46153846153846156,0.4576841176470588,0.5710666666666667,0.41287708333333334,0.10869565217391304,0.12658227848101267,0.3068181818181818,0.4431818181818182,8.426388888888889,25.315384615384616,0.37209302325581395,2002-02-23,0020100785,IND,,,2.0,1.0,1.0,3.0,1.0,,3.0,,0.043478260869565216,,,,,,,,,0.14285714285714285,,,,,,,,,,,,,,,1.0,,,,,,2001-02,2002,Regular Season,,,
48:00,91.0,89.0,18.0,31.0,11.0,180.0,15.0,23.0,3.0,7.0,4.0,4.0,6.0,17.0,7.0,24.0,3.0,7.0,,,,1.0,28.0,64.0,4.0,9.0,22.0,90.0,5.0,11.0,,,2.0,12.0,8.0,12.0,,1.0,9.0,25.0,30.0,26.0,12.0,,6.0,7.0,3.0,4.0,15.0,4.0,19.0,3.0,10.0,2.0,3.0,42.0,1.0,10.0,1.0,9.0,23.0,5.0,37.0,12.0,49.0,11.0,7.0,9.0,3.0,6.0,9.0,,3.0,2.0,18.0,2.0,9.0,23.0,3.0,4.0,30.0,3.0,10.0,4.0,6.0,3.0,6.0,3.0,,,78.0,25.0,18.0,2.0,0.5357142857142857,0.6,1.0,0.4444444444444444,,,0.4444444444444444,0.4375,0.45454545454545453,0.6666666666666666,0.4657534246575342,0.45454545454545453,0.6153846153846154,0.5178571428571429,0.5,0.6666666666666666,0.1232876712328767,0.0625,0.13043478260869565,0.058823529411764705,0.5,1.0,0.2,0.6764705882352942,0.2777777777777778,0.6923076923076923,0.2,0.6808510638297872,0.2682926829268293,0.125,0.45454545454545453,0.23529411764705882,0.25,0.6666666666666666,0.5,0.7777777777777778,0.6666666666666666,90.0,0.5,14.978021978021978,17.04494382022472,14.219780219780219,15.752808988764045,0.3150684931506849,0.6521739130434783,0.75,0.6666666666666666,0.2328767123287671,0.35294117647058826,0.375,0.3333333333333333,0.3287671232876712,0.2916666666666667,0.2916666666666667,0.42857142857142855,0.0958904109589041,0.42857142857142855,0.5,1.0,0.6363636363636364,0.42857142857142855,,,,0.3076923076923077,1.0,0.07692307692307693,,0.4383561643835616,0.42857142857142855,0.4840609589041096,0.48172,0.4802461538461538,0.125,0.14084507042253522,0.13333333333333333,0.2777777777777778,9.278125,25.066666666666666,0.1978021978021978,2002-02-25,0020100800,MEM,2.0,,1.0,4.0,,3.0,,,3.0,,0.027777777777777776,0.0273972602739726,1.0,,,1.0,0.5,0.5,1.0,,,,,0.75,,,,,,,,,,,,,1.0,0.1111111111111111,,0.14285714285714285,2001-02,2002,Regular Season,,,
48:00,85.0,84.0,26.0,11.0,16.0,169.0,11.0,23.0,7.0,9.0,4.0,11.0,7.0,18.0,19.0,30.0,1.0,9.0,,2.0,1.0,4.0,37.0,71.0,1.0,9.0,17.0,94.0,8.0,12.0,,2.0,6.0,22.0,11.0,21.0,1.0,4.0,5.0,30.0,30.0,44.0,,3.0,10.0,9.0,1.0,3.0,15.0,,15.0,,3.0,2.0,10.0,30.0,2.0,16.0,,10.0,17.0,2.0,29.0,18.0,47.0,6.0,5.0,7.0,2.0,7.0,7.0,,,,14.0,4.0,9.0,18.0,2.0,1.0,19.0,,10.0,1.0,3.0,2.0,3.0,2.0,,1.0,72.0,30.0,26.0,,0.40540540540540543,0.46875,,0.1111111111111111,,0.25,0.1111111111111111,0.5211267605633803,0.6666666666666666,0.5238095238095238,0.48125,0.5714285714285714,0.5,0.5340909090909091,0.6470588235294118,0.5357142857142857,0.1125,0.04225352112676056,0.13043478260869565,,0.5,1.0,,0.6296296296296297,0.47058823529411764,0.8333333333333334,0.2857142857142857,0.6923076923076923,0.43902439024390244,0.6666666666666666,0.45454545454545453,0.2727272727272727,0.2857142857142857,0.5,0.16666666666666666,0.9230769230769231,0.8888888888888888,84.5,0.6666666666666666,17.63529411764706,16.44047619047619,16.341176470588234,15.869047619047619,0.2875,0.4782608695652174,0.55,0.2727272727272727,0.225,0.3888888888888889,0.3888888888888889,0.2857142857142857,0.375,0.6333333333333333,0.6333333333333333,0.5263157894736842,0.1125,0.1111111111111111,0.1111111111111111,,0.6428571428571429,0.7777777777777778,0.14285714285714285,,,0.44,0.36363636363636365,0.16,0.25,0.4,0.1111111111111111,0.454415,0.5098333333333334,0.45968200000000004,0.11494252873563218,0.1282051282051282,0.23404255319148937,0.3191489361702128,9.564788732394366,25.522222222222222,0.3058823529411765,2002-02-26,0020100806,HOU,,,1.0,1.0,1.0,3.0,,,1.0,,0.02631578947368421,,,,,,,,,0.14285714285714285,,,2.0,0.6666666666666666,,,,,,,,,,,,,,,,,2001-02,2002,Regular Season,,,
48:00,88.0,88.0,30.0,19.0,15.0,176.0,12.0,22.0,6.0,10.0,2.0,7.0,13.0,32.0,8.0,15.0,8.0,12.0,1.0,1.0,1.0,2.0,33.0,69.0,8.0,13.0,19.0,109.0,7.0,13.0,1.0,1.0,5.0,22.0,9.0,22.0,1.0,2.0,14.0,35.0,28.0,38.0,21.0,3.0,12.0,11.0,8.0,5.0,14.0,7.0,21.0,7.0,6.0,6.0,2.0,49.0,1.0,16.0,,4.0,17.0,6.0,27.0,17.0,44.0,6.0,5.0,6.0,,4.0,6.0,1.0,2.0,,12.0,6.0,12.0,21.0,,3.0,24.0,1.0,8.0,4.0,7.0,2.0,7.0,4.0,,1.0,87.0,35.0,30.0,1.0,0.42424242424242425,0.5185185185185185,0.875,0.6153846153846154,1.0,0.5,0.6666666666666666,0.4782608695652174,0.5384615384615384,0.4090909090909091,0.5487804878048781,0.6071428571428571,0.4375,0.5806451612903226,0.6875,0.5666666666666667,0.15853658536585366,0.07246376811594203,0.18181818181818182,,0.5,1.0,,0.5151515151515151,0.4444444444444444,0.5,0.25,0.5121951219512195,0.425,0.5,0.42105263157894735,0.42857142857142855,0.3333333333333333,0.42857142857142855,0.4375,0.7,0.4,88.0,0.5714285714285714,16.761363636363637,15.965909090909092,15.602272727272727,14.409090909090908,0.2682926829268293,0.5454545454545454,0.6666666666666666,0.5,0.3902439024390244,0.40625,0.40625,0.46153846153846156,0.18292682926829268,0.5333333333333333,0.5714285714285714,0.25,0.14634146341463414,0.6666666666666666,0.7272727272727273,0.875,0.7142857142857143,0.6,0.07142857142857142,1.0,,0.2916666666666667,0.2857142857142857,0.08333333333333333,0.5,0.4268292682926829,0.7272727272727273,0.46129382716049383,0.5358538461538461,0.44007391304347826,0.0898876404494382,0.10526315789473684,0.2018348623853211,0.3211009174311927,8.030434782608696,27.13076923076923,0.3409090909090909,2002-03-02,0020100837,GSW,1.0,1.0,3.0,1.0,1.0,1.0,,,5.0,,0.08571428571428572,0.012195121951219513,,,,,,,,,,,,0.6666666666666666,,,,,,,,,,,,0.06666666666666667,1.0,0.07692307692307693,,0.08333333333333333,2001-02,2002,Regular Season,,,
