Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FTA,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Corner3FGM,PenaltyCorner3FGM,PtsUnassisted3s,HeaveAttempts,Corner3Assists,BadPassOutOfBoundsTurnovers,LostBallTurnovers,Travels,2pt And 1 Free Throw Trips,DefensiveGoaltends,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,PenaltyCorner3Accuracy,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,Clear Path Fouls,Defensive 3 Seconds Violations,HeaveMakes,OffensiveGoaltends,BlockedCorner3,Fg3aBlocked,FG3APctBlocked,Corner3PctBlocked,Arc3PctBlocked,Season,year,SeasonType,3pt And 1 Free Throw Trips,StepOutOfBoundsTurnovers
48:00,89.0,87.0,18.0,19.0,9.0,176.0,22.0,35.0,2.0,5.0,3.0,4.0,7.0,19.0,11.0,20.0,6.0,,,1.0,6.0,,,,2.0,40.0,74.0,3.0,12.0,15.0,104.0,6.0,10.0,,,,12.0,8.0,14.0,,2.0,5.0,21.0,34.0,46.0,9.0,4.0,6.0,1.0,3.0,17.0,3.0,20.0,1.0,11.0,2.0,4.0,43.0,3.0,7.0,,1.0,18.0,4.0,23.0,10.0,33.0,1.0,7.0,6.0,1.0,,,5.0,1.0,5.0,,,12.0,20.0,2.0,1.0,22.0,1.0,11.0,1.0,4.0,,,2.0,,2.0,4.0,,,92.0,21.0,18.0,2.0,0.425,0.4473684210526316,1.0,0.25,,,0.25,0.5405405405405406,0.6,0.5714285714285714,0.5174418604651163,0.6,0.5,0.5531914893617021,0.6,0.5526315789473685,0.13953488372093023,0.04054054054054054,0.05714285714285714,0.05263157894736842,,,1.0,,0.47368421052631576,0.20588235294117646,0.5,0.3333333333333333,0.475,0.23255813953488372,0.07692307692307693,0.25,0.3333333333333333,0.6,,0.18181818181818182,0.46153846153846156,0.7142857142857143,,1.0,0.025,88.0,,16.640449438202246,16.080459770114942,15.865168539325843,14.89655172413793,0.4069767441860465,0.6285714285714286,0.6666666666666666,0.5,0.22093023255813954,0.3684210526315789,0.3888888888888889,0.2857142857142857,0.23255813953488372,0.55,0.55,0.36363636363636365,0.06976744186046512,0.06976744186046512,0.16666666666666666,0.16666666666666666,1.0,0.5,0.4,,,,,,0.25,0.75,,0.125,,0.5465116279069767,0.16666666666666666,0.4916959302325582,0.5206428571428571,0.404725,0.11827956989247312,0.13580246913580246,0.11538461538461539,0.20192307692307693,8.024324324324324,24.816666666666666,0.20224719101123595,2002-02-21,0020100768,LAL,2.0,,,,2.0,1.0,,1.0,4.0,,0.3333333333333333,0.3333333333333333,1.0,,,,,,,,,,1.0,,,,,,2001-02,2002,Regular Season,,
48:00,96.0,97.0,24.0,25.0,6.0,193.0,19.0,28.0,2.0,3.0,4.0,9.0,12.0,28.0,6.0,17.0,3.0,,1.0,,3.0,,1.0,,1.0,37.0,73.0,,6.0,19.0,93.0,3.0,5.0,,1.0,3.0,9.0,8.0,20.0,,2.0,8.0,24.0,46.0,28.0,,6.0,3.0,,5.0,23.0,,23.0,,13.0,8.0,2.0,46.0,,8.0,,2.0,23.0,3.0,28.0,8.0,36.0,,10.0,4.0,6.0,11.0,8.0,5.0,,16.0,,1.0,8.0,23.0,1.0,1.0,27.0,3.0,14.0,1.0,8.0,,,3.0,,5.0,8.0,3.0,1.0,84.0,24.0,24.0,5.0,0.6216216216216216,0.6764705882352942,,,,,,0.5068493150684932,0.6,0.4,0.46835443037974683,0.5,0.36363636363636365,0.5170454545454546,0.5625,0.42592592592592593,0.0759493670886076,0.0684931506849315,0.03571428571428571,0.14285714285714285,,0.6875,1.0,,0.6216216216216216,0.2222222222222222,0.5,,0.6097560975609756,0.19047619047619047,0.1111111111111111,0.1875,0.36363636363636365,,,0.5,0.6666666666666666,0.6153846153846154,0.3333333333333333,1.0,,96.5,0.375,13.854166666666666,15.97938144329897,13.458333333333334,15.010309278350515,0.35443037974683544,0.6785714285714286,0.7037037037037037,0.6842105263157895,0.35443037974683544,0.42857142857142855,0.5,0.6666666666666666,0.21518987341772153,0.35294117647058826,0.35294117647058826,0.3333333333333333,0.0379746835443038,0.0379746835443038,,,,0.5,0.6666666666666666,,,0.16666666666666666,,,0.4090909090909091,0.4444444444444444,0.045454545454545456,0.045454545454545456,,0.43037974683544306,,0.4802018987341772,0.4950333333333334,0.49987499999999996,0.16091954022988506,0.1728395061728395,0.0967741935483871,0.25806451612903225,8.086301369863014,24.516666666666666,0.25,2002-02-22,0020100776,IND,,,,,,2.0,3.0,,6.0,,,,,,,,,,,,,,,,,,,,2001-02,2002,Regular Season,,
48:00,91.0,92.0,14.0,31.0,7.0,183.0,16.0,27.0,3.0,8.0,4.0,8.0,9.0,23.0,9.0,24.0,2.0,,,4.0,11.0,1.0,1.0,,3.0,34.0,74.0,5.0,13.0,13.0,96.0,3.0,8.0,1.0,1.0,,9.0,4.0,14.0,,3.0,1.0,9.0,32.0,36.0,9.0,4.0,11.0,4.0,5.0,16.0,3.0,19.0,2.0,8.0,2.0,6.0,41.0,1.0,8.0,,5.0,17.0,1.0,23.0,9.0,32.0,2.0,5.0,2.0,3.0,5.0,1.0,1.0,,6.0,,,9.0,21.0,1.0,,19.0,1.0,11.0,,3.0,,,2.0,,1.0,3.0,1.0,,87.0,9.0,14.0,4.0,0.47058823529411764,0.5,0.6,0.38461538461538464,1.0,,0.38461538461538464,0.4594594594594595,0.375,0.2857142857142857,0.47701149425287354,0.5,0.23529411764705882,0.5053191489361702,0.5,0.25,0.14942528735632185,0.06756756756756757,0.07407407407407407,0.13043478260869565,,0.8333333333333334,0.5,,0.5483870967741935,0.2,0.5,0.125,0.5365853658536586,0.1875,0.2727272727272727,0.21428571428571427,0.13333333333333333,0.14285714285714285,,0.375,0.6470588235294118,0.5,0.5714285714285714,0.3333333333333333,0.046511627906976744,91.5,0.3333333333333333,15.780219780219781,15.695652173913043,15.263736263736265,14.576086956521738,0.3103448275862069,0.5925925925925926,0.64,0.5,0.26436781609195403,0.391304347826087,0.45,0.2222222222222222,0.27586206896551724,0.375,0.375,0.6666666666666666,0.022988505747126436,0.12643678160919541,0.36363636363636365,0.36363636363636365,0.5,0.8888888888888888,0.375,0.3333333333333333,,0.1111111111111111,1.0,1.0,0.47058823529411764,0.5,,0.17647058823529413,,0.45977011494252873,0.36363636363636365,0.48358563218390804,0.61746875,0.4908852941176471,0.11702127659574468,0.13580246913580246,0.09375,0.09375,8.813513513513515,25.292307692307695,0.15384615384615385,2002-02-24,0020100794,ORL,1.0,,6.0,,1.0,,4.0,,4.0,1.0,0.5,0.5,1.0,,,,,,,,2.0,,,,,,,,2001-02,2002,Regular Season,,
48:00,91.0,89.0,15.0,20.0,13.0,180.0,16.0,26.0,1.0,4.0,2.0,3.0,10.0,19.0,8.0,21.0,5.0,3.0,,6.0,11.0,2.0,2.0,,,34.0,66.0,8.0,16.0,17.0,109.0,3.0,7.0,4.0,5.0,1.0,19.0,7.0,10.0,,,4.0,18.0,44.0,24.0,21.0,2.0,11.0,6.0,3.0,22.0,7.0,29.0,5.0,10.0,6.0,6.0,65.0,3.0,12.0,,9.0,15.0,2.0,26.0,15.0,41.0,2.0,11.0,9.0,2.0,6.0,4.0,9.0,,15.0,2.0,2.0,13.0,24.0,1.0,7.0,20.0,2.0,9.0,1.0,1.0,,,1.0,,,1.0,1.0,,90.0,18.0,15.0,1.0,0.6470588235294118,0.6666666666666666,0.875,0.5,0.8,,0.5,0.5151515151515151,0.42857142857142855,0.7,0.5609756097560976,0.75,0.7,0.5944444444444444,0.7307692307692307,0.75,0.1951219512195122,0.045454545454545456,0.038461538461538464,0.10526315789473684,,0.4,1.0,,0.625,0.375,0.75,0.375,0.6666666666666666,0.375,0.5,0.2222222222222222,0.38461538461538464,0.6,,0.5714285714285714,0.8,0.5833333333333334,0.75,0.75,0.05405405405405406,90.0,1.0,16.46153846153846,15.52808988764045,15.384615384615385,15.146067415730338,0.3170731707317073,0.6153846153846154,0.64,0.625,0.23170731707317074,0.5263157894736842,0.5882352941176471,0.6,0.25609756097560976,0.38095238095238093,0.38095238095238093,0.75,0.06097560975609756,0.13414634146341464,0.5454545454545454,0.5454545454545454,0.8333333333333334,0.3333333333333333,0.25,,0.25,0.16666666666666666,1.0,0.5,0.3,0.6666666666666666,,,,0.5121951219512195,0.5454545454545454,0.49558902439024394,0.5079291666666667,0.43640999999999996,0.10112359550561797,0.1232876712328767,0.1743119266055046,0.1651376146788991,8.951515151515151,25.04375,0.16483516483516483,2002-02-26,0020100802,SEA,2.0,,3.0,,2.0,1.0,2.0,1.0,2.0,,0.4,0.4,1.0,,2.0,0.6666666666666666,1.0,,,,,,,,,,,,2001-02,2002,Regular Season,,
53:00,98.0,98.0,29.0,34.0,7.0,196.0,19.0,24.0,4.0,5.0,6.0,9.0,11.0,21.0,4.0,17.0,11.0,,3.0,1.0,7.0,1.0,1.0,,5.0,34.0,62.0,3.0,18.0,30.0,107.0,4.0,7.0,1.0,1.0,,11.0,7.0,17.0,1.0,8.0,8.0,25.0,44.0,24.0,9.0,6.0,6.0,1.0,6.0,22.0,3.0,25.0,1.0,11.0,8.0,3.0,53.0,4.0,4.0,,4.0,24.0,2.0,30.0,8.0,38.0,,7.0,5.0,2.0,5.0,3.0,9.0,,14.0,,4.0,16.0,26.0,1.0,1.0,36.0,3.0,13.0,5.0,3.0,,,2.0,1.0,,3.0,2.0,,96.0,25.0,29.0,2.0,0.6470588235294118,0.7096774193548387,1.0,0.16666666666666666,1.0,0.125,0.17647058823529413,0.5483870967741935,0.5714285714285714,0.4117647058823529,0.48125,0.6875,0.34,0.5416666666666666,0.6875,0.4166666666666667,0.225,0.0967741935483871,0.08333333333333333,0.14285714285714285,0.058823529411764705,0.35714285714285715,1.0,,0.7272727272727273,0.15384615384615385,0.6666666666666666,0.3076923076923077,0.717948717948718,0.20512820512820512,0.25,0.1,0.16666666666666666,0.25,0.3333333333333333,0.5,0.6,0.8421052631578947,0.8,,,88.75471698113208,0.6666666666666666,16.397959183673468,16.051020408163264,15.979591836734693,15.39795918367347,0.3,0.7916666666666666,0.8636363636363636,0.5789473684210527,0.2625,0.5238095238095238,0.6111111111111112,0.7272727272727273,0.2125,0.23529411764705882,0.25,0.75,0.1375,0.0875,0.14285714285714285,0.14285714285714285,1.0,0.625,0.8,,,0.125,1.0,1.0,0.36,0.6666666666666666,0.12,0.2,,0.525,0.16666666666666666,0.4816139240506329,0.534125,0.5039145833333333,0.14285714285714285,0.1780821917808219,0.102803738317757,0.2336448598130841,8.77258064516129,26.5,0.29591836734693877,2002-02-28,0020100818,SAS,2.0,1.0,,1.0,2.0,5.0,2.0,,2.0,,0.18181818181818182,0.18181818181818182,1.0,0.3333333333333333,,,,,,,1.0,,,,,,,,2001-02,2002,Regular Season,,
48:00,90.0,89.0,9.0,21.0,13.0,179.0,18.0,30.0,2.0,6.0,3.0,4.0,5.0,14.0,6.0,19.0,9.0,1.0,1.0,4.0,12.0,,1.0,,,29.0,63.0,6.0,21.0,8.0,84.0,4.0,13.0,,2.0,2.0,10.0,3.0,5.0,,1.0,2.0,8.0,32.0,26.0,18.0,4.0,12.0,4.0,7.0,16.0,6.0,22.0,4.0,9.0,2.0,5.0,50.0,7.0,9.0,,8.0,21.0,,29.0,16.0,45.0,1.0,11.0,9.0,2.0,8.0,6.0,8.0,3.0,16.0,,2.0,12.0,18.0,,,14.0,2.0,5.0,1.0,3.0,2.0,2.0,2.0,,1.0,5.0,1.0,,74.0,8.0,9.0,1.0,0.5517241379310345,0.5925925925925926,1.0,0.2857142857142857,,,0.2857142857142857,0.4603174603174603,0.3076923076923077,0.6,0.4523809523809524,0.26666666666666666,0.5,0.46111111111111114,0.28125,0.5,0.25,0.1111111111111111,0.16666666666666666,0.14285714285714285,,0.5,,,0.7777777777777778,0.28125,0.8,0.4666666666666667,0.7837837837837838,0.3404255319148936,0.16666666666666666,0.5,0.25,0.25,0.7142857142857143,0.5,0.6666666666666666,1.0,0.6666666666666666,1.0,0.024390243902439025,89.5,0.2,17.333333333333332,14.831460674157304,15.844444444444445,14.51685393258427,0.35714285714285715,0.6,0.72,0.5,0.16666666666666666,0.35714285714285715,0.4166666666666667,0.4,0.2261904761904762,0.3157894736842105,0.3157894736842105,0.8333333333333334,0.10714285714285714,0.14285714285714285,0.3333333333333333,0.3333333333333333,1.0,0.4,0.3333333333333333,,0.06666666666666667,0.06666666666666667,,,0.6666666666666666,0.75,0.16666666666666666,,,0.6071428571428571,0.3333333333333333,0.4959910714285714,0.484805,0.48533333333333334,0.056179775280898875,0.07352941176470588,0.11904761904761904,0.09523809523809523,6.8,24.547619047619047,0.1,2002-03-02,0020100832,ATL,2.0,,,,2.0,1.0,2.0,3.0,,,0.2222222222222222,0.2222222222222222,1.0,,,,,,,,,,,,,,,,2001-02,2002,Regular Season,,
48:00,89.0,87.0,24.0,38.0,7.0,176.0,12.0,16.0,3.0,4.0,3.0,4.0,7.0,17.0,10.0,23.0,5.0,,2.0,7.0,17.0,,,3.0,5.0,29.0,56.0,9.0,22.0,16.0,101.0,4.0,6.0,,,2.0,10.0,7.0,13.0,4.0,7.0,5.0,31.0,28.0,30.0,24.0,6.0,17.0,7.0,2.0,14.0,8.0,22.0,6.0,5.0,4.0,5.0,52.0,2.0,5.0,,7.0,23.0,4.0,34.0,7.0,41.0,1.0,7.0,5.0,2.0,2.0,1.0,6.0,1.0,8.0,1.0,2.0,16.0,21.0,,,21.0,,7.0,4.0,3.0,,,3.0,,,3.0,2.0,,91.0,31.0,24.0,1.0,0.4827586206896552,0.5384615384615384,0.8888888888888888,0.4090909090909091,,0.5714285714285714,0.4090909090909091,0.5178571428571429,0.6666666666666666,0.5384615384615384,0.5448717948717948,0.6666666666666666,0.65,0.5738636363636364,0.7142857142857143,0.6739130434782609,0.28205128205128205,0.03571428571428571,,0.058823529411764705,0.043478260869565216,0.25,0.6666666666666666,,0.6388888888888888,0.2,0.7,0.16666666666666666,0.6521739130434783,0.1891891891891892,0.25,0.3,0.09090909090909091,0.1111111111111111,0.3333333333333333,0.625,0.625,0.65,0.7777777777777778,,0.027777777777777776,88.0,0.6666666666666666,15.168539325842696,17.586206896551722,15.03370786516854,16.64367816091954,0.20512820512820512,0.75,0.75,0.4166666666666667,0.21794871794871795,0.4117647058823529,0.4375,0.5714285714285714,0.2948717948717949,0.43478260869565216,0.45454545454545453,0.5,0.0641025641025641,0.21794871794871795,0.4117647058823529,0.4117647058823529,0.8571428571428571,0.6666666666666666,0.75,,,,,,0.2,0.75,0.1,0.25,0.6,0.48717948717948717,0.4117647058823529,0.4995923076923077,0.54916,0.50194,0.08333333333333333,0.11290322580645161,0.09900990099009901,0.3069306930693069,10.296428571428573,25.15909090909091,0.2696629213483146,2002-03-03,0020100845,MIL,2.0,1.0,3.0,,2.0,3.0,1.0,1.0,1.0,1.0,0.4,0.4,1.0,0.5,,,,,,,,,,,,,,,2001-02,2002,Regular Season,,
48:00,92.0,94.0,13.0,27.0,9.0,186.0,18.0,29.0,1.0,5.0,4.0,4.0,2.0,10.0,15.0,31.0,6.0,1.0,,3.0,7.0,,,1.0,2.0,35.0,70.0,5.0,13.0,11.0,96.0,2.0,7.0,,1.0,1.0,5.0,6.0,8.0,1.0,2.0,4.0,19.0,44.0,26.0,15.0,,7.0,3.0,3.0,22.0,5.0,27.0,3.0,11.0,,11.0,59.0,4.0,7.0,,7.0,23.0,2.0,32.0,11.0,43.0,1.0,3.0,1.0,2.0,8.0,6.0,4.0,,12.0,2.0,2.0,12.0,19.0,1.0,,17.0,,6.0,1.0,8.0,,,3.0,1.0,4.0,8.0,5.0,,91.0,19.0,13.0,2.0,0.6285714285714286,0.6285714285714286,1.0,0.38461538461538464,,0.5,0.38461538461538464,0.5,0.2857142857142857,0.75,0.5120481927710844,0.25,0.75,0.5274725274725275,0.2777777777777778,0.7307692307692307,0.1566265060240964,0.04285714285714286,0.06896551724137931,0.1,,0.6666666666666666,0.6666666666666666,,0.6052631578947368,0.2,0.875,0.5,0.6521739130434783,0.2558139534883721,0.18181818181818182,0.125,0.25,0.25,0.75,0.18181818181818182,0.8461538461538461,0.7142857142857143,0.8333333333333334,1.0,0.025,93.0,0.625,15.98913043478261,14.98936170212766,15.402173913043478,14.22340425531915,0.3493975903614458,0.6206896551724138,0.6666666666666666,0.6111111111111112,0.12048192771084337,0.2,0.2222222222222222,,0.37349397590361444,0.4838709677419355,0.4838709677419355,0.7333333333333333,0.07228915662650602,0.08433734939759036,0.42857142857142855,0.42857142857142855,1.0,0.625,0.2,1.0,0.125,,,,0.4,1.0,,0.2,0.5,0.5060240963855421,0.42857142857142855,0.47799819277108435,0.5880333333333333,0.46832,0.07777777777777778,0.07894736842105263,0.052083333333333336,0.19791666666666666,9.83,24.676923076923078,0.14130434782608695,2002-03-05,0020100853,ATL,2.0,,,,2.0,2.0,2.0,,,,0.3333333333333333,0.3333333333333333,1.0,,,,,1.0,0.07142857142857142,,,,,,,,,,2001-02,2002,Regular Season,,
48:00,86.0,87.0,36.0,20.0,10.0,173.0,12.0,23.0,3.0,6.0,6.0,8.0,8.0,24.0,10.0,19.0,1.0,,1.0,2.0,4.0,,,,,30.0,66.0,2.0,5.0,19.0,85.0,4.0,8.0,,,2.0,10.0,15.0,29.0,,1.0,9.0,39.0,30.0,30.0,3.0,6.0,4.0,2.0,3.0,15.0,1.0,16.0,1.0,3.0,5.0,7.0,33.0,,11.0,,6.0,26.0,2.0,34.0,11.0,45.0,1.0,9.0,4.0,5.0,6.0,5.0,7.0,1.0,13.0,2.0,5.0,4.0,20.0,1.0,5.0,27.0,2.0,11.0,2.0,4.0,,,4.0,,,4.0,2.0,1.0,75.0,39.0,36.0,1.0,0.5,0.5555555555555556,0.5,0.4,,,0.4,0.45454545454545453,0.5,0.5172413793103449,0.4647887323943662,0.5,0.5,0.5,0.5555555555555556,0.5441176470588235,0.07042253521126761,0.045454545454545456,0.13043478260869565,,,0.46153846153846156,1.0,,0.6341463414634146,0.3055555555555556,0.6,,0.6274509803921569,0.28205128205128205,0.45454545454545453,0.3125,0.1111111111111111,,,0.5454545454545454,0.5714285714285714,0.75,0.625,0.5,0.027777777777777776,86.5,0.5,15.279069767441861,18.0,15.093023255813954,16.448275862068964,0.323943661971831,0.5217391304347826,0.6,0.25,0.3380281690140845,0.3333333333333333,0.3333333333333333,0.625,0.2676056338028169,0.5263157894736842,0.5263157894736842,0.7,0.014084507042253521,0.056338028169014086,0.5,0.5,0.5,0.75,0.5,,,,,,0.26666666666666666,0.75,0.03333333333333333,,,0.39436619718309857,0.5,0.44854718309859154,0.5291875,0.43731833333333336,0.13580246913580246,0.14473684210526316,0.11764705882352941,0.4588235294117647,8.718181818181819,26.32,0.4186046511627907,2002-03-06,0020100863,PHI,,,3.0,,,,1.0,,1.0,,,,,,,,,,,,1.0,,,,,,,,2001-02,2002,Regular Season,,
53:00,98.0,95.0,15.0,34.0,10.0,193.0,17.0,26.0,1.0,4.0,2.0,4.0,13.0,22.0,6.0,15.0,10.0,3.0,2.0,6.0,17.0,,2.0,3.0,6.0,36.0,63.0,8.0,27.0,13.0,109.0,4.0,7.0,1.0,5.0,,11.0,4.0,7.0,4.0,8.0,2.0,22.0,40.0,32.0,18.0,2.0,17.0,6.0,3.0,20.0,6.0,26.0,5.0,8.0,7.0,5.0,58.0,6.0,6.0,1.0,4.0,25.0,3.0,32.0,13.0,45.0,1.0,10.0,3.0,7.0,6.0,5.0,7.0,1.0,13.0,,2.0,11.0,25.0,2.0,1.0,17.0,1.0,7.0,1.0,8.0,,,6.0,1.0,1.0,8.0,7.0,,98.0,22.0,15.0,5.0,0.5555555555555556,0.5714285714285714,0.75,0.2962962962962963,0.2,0.5,0.2962962962962963,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.5333333333333333,0.4583333333333333,0.6666666666666666,0.5561224489795918,0.4230769230769231,0.6470588235294118,0.3,0.047619047619047616,0.038461538461538464,0.09090909090909091,,0.46153846153846156,1.0,1.0,0.7142857142857143,0.2222222222222222,1.0,0.3157894736842105,0.7435897435897436,0.2608695652173913,0.3333333333333333,0.1111111111111111,0.2222222222222222,0.36363636363636365,0.25,0.5454545454545454,0.6363636363636364,0.9230769230769231,1.0,1.0,0.023255813953488372,87.39622641509433,0.875,15.244897959183673,17.74736842105263,14.316326530612244,17.347368421052632,0.28888888888888886,0.6538461538461539,0.68,0.47058823529411764,0.24444444444444444,0.5909090909090909,0.65,0.5384615384615384,0.16666666666666666,0.4,0.4,0.8333333333333334,0.1111111111111111,0.18888888888888888,0.35294117647058826,0.35294117647058826,0.8333333333333334,0.3333333333333333,0.25,,0.25,0.16666666666666666,,,0.26666666666666666,0.5,0.13333333333333333,0.4,0.5,0.5888888888888889,0.35294117647058826,0.4802044444444445,0.4593625,0.41461,0.07216494845360824,0.1,0.10091743119266056,0.2018348623853211,7.603174603174603,25.055555555555557,0.15306122448979592,2002-03-08,0020100880,MIL,2.0,1.0,6.0,,1.0,4.0,1.0,,,,0.2,0.2,0.5,0.5,1.0,0.3333333333333333,,,,,,,,,,,,,2001-02,2002,Regular Season,,
48:00,92.0,92.0,22.0,17.0,20.0,184.0,14.0,29.0,5.0,10.0,1.0,5.0,7.0,16.0,8.0,21.0,3.0,,1.0,6.0,15.0,1.0,2.0,2.0,5.0,29.0,66.0,7.0,18.0,16.0,95.0,7.0,13.0,1.0,2.0,7.0,24.0,3.0,11.0,3.0,6.0,7.0,22.0,38.0,20.0,21.0,8.0,15.0,6.0,7.0,19.0,7.0,26.0,6.0,6.0,6.0,7.0,59.0,3.0,17.0,2.0,5.0,36.0,1.0,42.0,22.0,64.0,2.0,8.0,5.0,3.0,11.0,4.0,8.0,2.0,19.0,3.0,4.0,3.0,16.0,,1.0,25.0,2.0,10.0,2.0,8.0,,,5.0,,3.0,8.0,5.0,,71.0,22.0,22.0,1.0,0.6551724137931034,0.76,1.0,0.3888888888888889,0.5,0.5,0.3888888888888889,0.4393939393939394,0.5384615384615384,0.2727272727272727,0.47023809523809523,0.5666666666666667,0.4411764705882353,0.48947368421052634,0.6052631578947368,0.5,0.21428571428571427,0.10606060606060606,0.1724137931034483,0.0625,0.047619047619047616,0.5789473684210527,1.0,0.4,0.8181818181818182,0.4594594594594595,0.8333333333333334,0.3,0.82,0.425531914893617,0.5333333333333333,0.3333333333333333,0.46153846153846156,0.375,,0.9230769230769231,0.8461538461538461,0.7222222222222222,0.8333333333333334,,0.05,92.0,0.625,15.76086956521739,15.543478260869565,14.815217391304348,15.054347826086957,0.34523809523809523,0.4827586206896552,0.5833333333333334,0.42857142857142855,0.19047619047619047,0.4375,0.4666666666666667,0.8571428571428571,0.25,0.38095238095238093,0.4,0.875,0.03571428571428571,0.17857142857142858,0.4,0.4,1.0,0.6666666666666666,0.5,,,0.13333333333333333,0.5,1.0,0.29411764705882354,0.2,0.058823529411764705,0.29411764705882354,0.4,0.5595238095238095,0.4,0.5152660714285714,0.5747230769230769,0.5148264705882353,0.10752688172043011,0.13333333333333333,0.25263157894736843,0.23157894736842105,7.769696969696969,25.227777777777778,0.2391304347826087,2002-03-10,0020100894,LAC,1.0,1.0,,,1.0,4.0,7.0,,1.0,,0.3333333333333333,0.3333333333333333,1.0,1.0,,,,,,,,,,,,,,,2001-02,2002,Regular Season,,
