Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PenaltyArc3FGM,PenaltyFG3M,Technical Free Throw Trips,PenaltyFg3Pct,SecondChanceAtRimPctAssisted,PenaltyArc3Accuracy,SecondChanceCorner3FGA,PenaltyCorner3FGA,LostBallOutOfBoundsTurnovers,3SecondViolations,LongMidRangePctBlocked,OffCorner3ReboundPct,SecondChanceCorner3Frequency,PenaltyCorner3Frequency,Blocked3s,BlockedArc3,BlockedLongMidRange,HeaveAttempts,SecondChanceCorner3FGM,SecondChanceFG3M,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,SecondChanceFg3Pct,SecondChanceCorner3Accuracy,ThreePtShootingFoulsDrawnPct,PenaltyCorner3FGM,PenaltyCorner3Accuracy,SecondChanceArc3FGM,OffensiveGoaltends,SecondChanceArc3Accuracy,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,BlockedCorner3,SecondChanceArc3PctAssisted,Corner3PctBlocked,SecondChanceCorner3PctAssisted,Clear Path Fouls,Season,year,SeasonType,HeaveMakes,StepOutOfBoundsTurnovers
48:00,88.0,90.0,8.0,10.0,11.0,178.0,11.0,22.0,3.0,4.0,,,2.0,10.0,2.0,12.0,4.0,7.0,8.0,26.0,1.0,1.0,15.0,44.0,12.0,33.0,13.0,79.0,3.0,7.0,2.0,2.0,11.0,,1.0,2.0,4.0,10.0,16.0,14.0,36.0,,4.0,26.0,8.0,5.0,8.0,12.0,20.0,8.0,4.0,5.0,2.0,1.0,52.0,5.0,6.0,,8.0,23.0,2.0,33.0,11.0,44.0,,5.0,2.0,3.0,12.0,1.0,8.0,5.0,4.0,,17.0,1.0,3.0,5.0,17.0,1.0,3.0,14.0,1.0,5.0,1.0,2.0,1.0,1.0,2.0,2.0,1.0,3.0,68.0,10.0,8.0,,0.5333333333333333,0.6153846153846154,1.0,0.36363636363636365,0.36363636363636365,0.3409090909090909,0.42857142857142855,,0.42857142857142855,0.5,1.0,0.4634146341463415,0.55,1.0,0.42857142857142855,0.11363636363636363,0.13636363636363635,0.2,0.7058823529411765,1.0,,0.696969696969697,0.20689655172413793,0.7272727272727273,0.23809523809523808,0.7045454545454546,0.22,0.2727272727272727,0.25,0.1,0.2222222222222222,0.6,0.5454545454545454,0.9166666666666666,0.75,0.6666666666666666,,89.0,1.0,15.863636363636363,16.488888888888887,15.147727272727273,16.033333333333335,0.2857142857142857,0.5,0.5789473684210527,0.45454545454545453,0.12987012987012986,0.2,0.25,1.0,0.15584415584415584,0.16666666666666666,0.16666666666666666,0.5,0.09090909090909091,0.5714285714285714,0.5714285714285714,1.0,0.33766233766233766,0.3076923076923077,0.3076923076923077,1.0,0.4444444444444444,0.75,0.1111111111111111,,,0.3333333333333333,0.7142857142857143,0.3076923076923077,0.4887396103896104,0.48012,0.36493333333333333,0.06172839506172839,0.10416666666666667,0.13924050632911392,0.12658227848101267,7.275,24.939393939393938,0.09090909090909091,2002-02-16,0020100734,BOS,1.0,2.0,3.0,1.0,,1.0,1.0,1.0,,1.0,,0.3333333333333333,0.1111111111111111,0.3333333333333333,,,,,,1.0,,,0.5,,,1.0,1.0,1.0,,1.0,,,,,1.0,,,1.0,2001-02,2002,Regular Season,,
48:00,97.0,98.0,50.0,39.0,14.0,195.0,15.0,28.0,7.0,10.0,8.0,13.0,3.0,8.0,15.0,26.0,1.0,5.0,3.0,18.0,,12.0,33.0,62.0,4.0,23.0,38.0,116.0,8.0,12.0,2.0,7.0,23.0,18.0,27.0,15.0,22.0,67.0,34.0,32.0,12.0,,14.0,18.0,3.0,6.0,17.0,4.0,21.0,3.0,1.0,6.0,1.0,10.0,46.0,5.0,12.0,,6.0,17.0,1.0,24.0,17.0,41.0,2.0,8.0,4.0,4.0,7.0,,5.0,2.0,2.0,,9.0,,3.0,7.0,23.0,1.0,1.0,43.0,2.0,16.0,6.0,2.0,,2.0,2.0,2.0,,,93.0,67.0,50.0,6.0,0.5151515151515151,0.6538461538461539,1.0,0.17391304347826086,0.17391304347826086,0.532258064516129,0.6666666666666666,0.6666666666666666,0.4588235294117647,0.5714285714285714,0.5357142857142857,0.5476190476190477,0.6764705882352942,0.6111111111111112,0.27058823529411763,0.0967741935483871,0.14285714285714285,0.25,0.7777777777777778,0.5,,0.5666666666666667,0.41379310344827586,0.6,0.2777777777777778,0.575,0.3617021276595745,0.38461538461538464,0.6,0.36363636363636365,0.26666666666666666,0.5714285714285714,0.4666666666666667,0.75,0.6666666666666666,0.5,0.04878048780487805,97.5,1.0,12.907216494845361,16.612244897959183,12.484536082474227,15.612244897959183,0.32941176470588235,0.5357142857142857,0.625,0.4,0.09411764705882353,0.375,0.5,0.3333333333333333,0.3058823529411765,0.5769230769230769,0.5769230769230769,0.6666666666666666,0.058823529411764705,0.2,0.25,1.0,0.21176470588235294,0.16666666666666666,0.16666666666666666,1.0,0.7142857142857143,0.7,,0.30952380952380953,0.6153846153846154,0.2857142857142857,0.6,0.16666666666666666,0.4998035294117647,0.5524125,0.5054440476190476,0.16161616161616163,0.21052631578947367,0.19827586206896552,0.5775862068965517,8.964516129032257,24.55652173913043,0.5154639175257731,2002-02-17,0020100745,SAC,3.0,3.0,1.0,0.2,0.14285714285714285,0.25,2.0,3.0,1.0,,,0.3333333333333333,0.14285714285714285,0.07142857142857142,,,,,,,,,,,,,,,,,1.0,0.043478260869565216,,,,0.2,,,2001-02,2002,Regular Season,,
48:00,93.0,92.0,25.0,8.0,16.0,185.0,18.0,37.0,6.0,12.0,5.0,12.0,6.0,16.0,12.0,27.0,,3.0,3.0,9.0,1.0,4.0,36.0,80.0,3.0,12.0,10.0,91.0,8.0,17.0,1.0,1.0,20.0,8.0,19.0,6.0,4.0,26.0,36.0,36.0,9.0,,8.0,9.0,3.0,7.0,18.0,3.0,21.0,3.0,,11.0,3.0,4.0,45.0,1.0,21.0,1.0,10.0,20.0,1.0,31.0,23.0,54.0,3.0,4.0,3.0,1.0,12.0,2.0,7.0,6.0,5.0,1.0,18.0,4.0,3.0,6.0,17.0,1.0,1.0,15.0,3.0,9.0,,3.0,2.0,1.0,3.0,2.0,,,71.0,26.0,25.0,3.0,0.5,0.5625,1.0,0.25,0.25,0.45,0.47058823529411764,0.42105263157894735,0.44021739130434784,0.5277777777777778,0.44,0.4642857142857143,0.5263157894736842,0.5,0.13043478260869565,0.0875,0.13513513513513514,0.125,0.6666666666666666,1.0,0.3333333333333333,0.9523809523809523,0.4883720930232558,0.9090909090909091,0.125,0.9375,0.43137254901960786,0.631578947368421,0.3333333333333333,0.4,0.2,0.75,1.0,1.0,1.0,0.875,0.06818181818181818,92.5,0.6666666666666666,15.935483870967742,15.195652173913043,14.827956989247312,15.01086956521739,0.40217391304347827,0.4864864864864865,0.5625,0.6111111111111112,0.17391304347826086,0.375,0.42857142857142855,0.5,0.29347826086956524,0.4444444444444444,0.4444444444444444,0.3333333333333333,0.03260869565217391,,,,0.09782608695652174,0.3333333333333333,0.3333333333333333,1.0,0.6666666666666666,0.5,0.05555555555555555,0.48,0.4166666666666667,0.16,0.532608695652174,0.3333333333333333,0.4872,0.5234823529411765,0.5178820000000001,0.09183673469387756,0.10465116279069768,0.21978021978021978,0.2857142857142857,7.3225,24.65833333333333,0.26881720430107525,2002-02-19,0020100756,PHX,2.0,2.0,,0.3333333333333333,0.3333333333333333,0.5,,2.0,1.0,1.0,,,,0.08,,,,,,1.0,,,1.0,,,,,1.0,,1.0,,,,,1.0,,,,2001-02,2002,Regular Season,,
48:00,87.0,87.0,23.0,11.0,9.0,174.0,19.0,30.0,4.0,10.0,5.0,9.0,3.0,11.0,7.0,16.0,2.0,3.0,3.0,12.0,,3.0,29.0,57.0,5.0,15.0,17.0,90.0,4.0,11.0,,2.0,10.0,6.0,15.0,3.0,9.0,21.0,22.0,36.0,12.0,3.0,6.0,12.0,3.0,6.0,11.0,4.0,15.0,2.0,2.0,9.0,,2.0,34.0,2.0,10.0,1.0,10.0,25.0,3.0,38.0,13.0,51.0,1.0,7.0,3.0,4.0,11.0,2.0,9.0,7.0,2.0,,18.0,1.0,3.0,8.0,15.0,1.0,1.0,26.0,3.0,9.0,5.0,3.0,2.0,1.0,4.0,2.0,1.0,,80.0,21.0,23.0,,0.3793103448275862,0.4230769230769231,0.8,0.3333333333333333,0.3333333333333333,0.5087719298245614,0.36363636363636365,0.4,0.5069444444444444,0.36363636363636365,0.3333333333333333,0.536144578313253,0.4166666666666667,0.4375,0.20833333333333334,0.10526315789473684,0.13333333333333333,0.18181818181818182,0.6111111111111112,1.0,0.14285714285714285,0.8333333333333334,0.35714285714285715,0.7142857142857143,0.2222222222222222,0.7954545454545454,0.32432432432432434,0.5454545454545454,0.375,0.1111111111111111,0.25,0.8888888888888888,0.7857142857142857,0.8571428571428571,0.7777777777777778,0.6,0.03225806451612903,87.0,0.5,17.28735632183908,15.816091954022989,16.551724137931036,15.149425287356323,0.4166666666666667,0.6333333333333333,0.7307692307692307,0.47368421052631576,0.1527777777777778,0.2727272727272727,0.3333333333333333,,0.2222222222222222,0.4375,0.4375,0.2857142857142857,0.041666666666666664,0.6666666666666666,0.6666666666666666,1.0,0.16666666666666666,0.25,0.25,0.6666666666666666,0.9090909090909091,0.4,,0.5,0.5555555555555556,0.16666666666666666,0.625,0.25,0.4664013888888889,0.5563111111111111,0.45790000000000003,0.11538461538461539,0.14285714285714285,0.1111111111111111,0.23333333333333334,7.233333333333333,25.259999999999998,0.26436781609195403,2002-02-20,0020100766,POR,,,1.0,,0.25,,,,1.0,1.0,,,,,1.0,,,,,,,,,,,,,,,,,,,1.0,,,,,2001-02,2002,Regular Season,,
48:00,87.0,87.0,23.0,27.0,14.0,174.0,11.0,17.0,1.0,4.0,1.0,3.0,8.0,21.0,11.0,21.0,2.0,6.0,2.0,12.0,2.0,4.0,30.0,59.0,4.0,18.0,24.0,96.0,2.0,9.0,4.0,7.0,17.0,5.0,14.0,6.0,7.0,20.0,30.0,30.0,9.0,3.0,4.0,12.0,2.0,4.0,15.0,3.0,18.0,1.0,2.0,6.0,1.0,8.0,39.0,4.0,10.0,2.0,8.0,21.0,4.0,33.0,16.0,49.0,,7.0,3.0,4.0,11.0,1.0,9.0,4.0,2.0,,15.0,,5.0,12.0,22.0,,1.0,29.0,3.0,13.0,3.0,5.0,3.0,2.0,5.0,4.0,,1.0,79.0,20.0,23.0,3.0,0.5,0.5357142857142857,0.75,0.2222222222222222,0.2222222222222222,0.5084745762711864,0.2222222222222222,0.35714285714285715,0.4675324675324675,0.38461538461538464,0.325,0.5333333333333333,0.53125,0.4,0.23376623376623376,0.06779661016949153,0.058823529411764705,0.14285714285714285,0.7333333333333333,1.0,0.6666666666666666,0.7,0.35714285714285715,0.6153846153846154,0.2857142857142857,0.6744186046511628,0.3333333333333333,0.5,0.25,0.4,0.3,0.7,0.7777777777777778,0.6363636363636364,0.6666666666666666,0.5,,87.0,0.8,17.2183908045977,15.885057471264368,15.919540229885058,15.264367816091953,0.22077922077922077,0.6470588235294118,0.6875,0.5454545454545454,0.2727272727272727,0.38095238095238093,0.4444444444444444,0.125,0.2727272727272727,0.5238095238095238,0.5238095238095238,0.7272727272727273,0.07792207792207792,0.3333333333333333,0.3333333333333333,1.0,0.15584415584415584,0.16666666666666666,0.16666666666666666,0.5,0.3076923076923077,0.25,0.15384615384615385,0.15,0.3333333333333333,0.2,0.45454545454545453,0.16666666666666666,0.4701181818181818,0.47367272727272725,0.45315000000000005,0.14942528735632185,0.18840579710144928,0.17708333333333334,0.20833333333333334,9.428813559322034,24.227777777777778,0.26436781609195403,2002-02-22,0020100781,ATL,1.0,1.0,,0.16666666666666666,,0.25,2.0,2.0,2.0,,,0.25,0.15384615384615385,0.1,,,,,1.0,2.0,,,0.5,0.5,,,,1.0,,0.5,,,,,1.0,,1.0,,2001-02,2002,Regular Season,,
48:00,87.0,88.0,16.0,26.0,15.0,175.0,16.0,29.0,2.0,6.0,4.0,6.0,5.0,14.0,13.0,30.0,,3.0,7.0,15.0,4.0,2.0,34.0,73.0,7.0,18.0,3.0,92.0,6.0,13.0,6.0,,15.0,8.0,13.0,2.0,2.0,21.0,48.0,20.0,18.0,3.0,6.0,15.0,7.0,4.0,24.0,6.0,30.0,6.0,,11.0,4.0,9.0,66.0,4.0,15.0,,5.0,20.0,,25.0,19.0,44.0,2.0,10.0,7.0,3.0,10.0,2.0,9.0,3.0,1.0,,13.0,,1.0,8.0,19.0,1.0,1.0,6.0,2.0,4.0,,5.0,5.0,,5.0,3.0,2.0,,77.0,21.0,16.0,3.0,0.7058823529411765,0.7741935483870968,0.8571428571428571,0.3888888888888889,0.3888888888888889,0.4657534246575342,0.46153846153846156,0.6153846153846154,0.489010989010989,0.39473684210526316,0.6333333333333333,0.4946236559139785,0.39473684210526316,0.65625,0.1978021978021978,0.0547945205479452,0.06896551724137931,0.07142857142857142,0.7692307692307693,,,0.7142857142857143,0.39473684210526316,0.625,0.36363636363636365,0.6944444444444444,0.3877551020408163,0.16666666666666666,0.3333333333333333,0.5882352941176471,0.375,0.5882352941176471,0.8333333333333334,1.0,0.5,1.0,0.044444444444444446,87.5,0.6,17.54022988505747,15.386363636363637,15.942528735632184,14.909090909090908,0.31868131868131866,0.5517241379310345,0.5925925925925926,0.6875,0.15384615384615385,0.35714285714285715,0.38461538461538464,0.8,0.32967032967032966,0.43333333333333335,0.4482758620689655,0.6923076923076923,0.03296703296703297,,,,0.16483516483516483,0.4666666666666667,0.4666666666666667,0.8571428571428571,0.3157894736842105,0.3333333333333333,0.21052631578947367,0.4,0.6666666666666666,0.13333333333333333,0.5164835164835165,0.4666666666666667,0.48899340659340657,0.5119366666666667,0.48168333333333335,0.043010752688172046,0.05333333333333334,0.16304347826086957,0.22826086956521738,9.405479452054795,24.72222222222222,0.1839080459770115,2002-02-24,0020100793,TOR,1.0,1.0,,0.5,,0.5,2.0,,,,0.03333333333333333,0.3333333333333333,0.10526315789473684,,,,,,,1.0,,,0.16666666666666666,,,,,1.0,,0.25,,,,,,,,,2001-02,2002,Regular Season,,
48:00,89.0,91.0,20.0,15.0,11.0,180.0,10.0,17.0,2.0,4.0,1.0,2.0,6.0,11.0,11.0,23.0,1.0,5.0,3.0,11.0,,2.0,27.0,51.0,4.0,16.0,23.0,89.0,3.0,5.0,1.0,8.0,14.0,7.0,9.0,4.0,7.0,21.0,38.0,16.0,12.0,,4.0,11.0,3.0,1.0,19.0,4.0,23.0,3.0,1.0,7.0,4.0,8.0,50.0,3.0,9.0,,5.0,20.0,,25.0,12.0,37.0,2.0,6.0,4.0,2.0,11.0,2.0,9.0,10.0,2.0,2.0,21.0,2.0,6.0,9.0,20.0,3.0,4.0,28.0,1.0,13.0,2.0,3.0,1.0,2.0,3.0,3.0,,1.0,75.0,21.0,20.0,1.0,0.7037037037037037,0.76,1.0,0.25,0.25,0.5294117647058824,0.6,0.7777777777777778,0.4925373134328358,0.5,0.5384615384615384,0.5493827160493827,0.7,0.6176470588235294,0.23880597014925373,0.0196078431372549,0.058823529411764705,,0.5238095238095238,,,0.625,0.375,0.625,0.25,0.625,0.3333333333333333,0.42857142857142855,0.2,0.4166666666666667,0.25,0.5,0.7777777777777778,0.6153846153846154,0.4,1.0,0.05714285714285714,90.0,1.0,15.52808988764045,16.46153846153846,15.146067415730338,15.384615384615385,0.2537313432835821,0.5882352941176471,0.625,0.7,0.16417910447761194,0.5454545454545454,0.5454545454545454,0.6666666666666666,0.34328358208955223,0.4782608695652174,0.4782608695652174,0.7272727272727273,0.07462686567164178,0.2,0.2,1.0,0.16417910447761194,0.2727272727272727,0.2727272727272727,1.0,0.6666666666666666,0.5,,0.15384615384615385,0.5,0.15384615384615385,0.4925373134328358,0.2727272727272727,0.47404850746268656,0.5740416666666667,0.4669076923076923,0.16455696202531644,0.20634920634920634,0.15730337078651685,0.23595505617977527,10.150980392156864,25.25625,0.2247191011235955,2002-02-26,0020100802,CLE,,,,,,,1.0,2.0,2.0,,,0.25,0.16666666666666666,0.15384615384615385,,,,,,,,,,,,,,,,,,,,,,,,,2001-02,2002,Regular Season,,
48:00,93.0,93.0,15.0,10.0,11.0,186.0,17.0,32.0,4.0,7.0,3.0,6.0,6.0,19.0,8.0,16.0,,3.0,3.0,11.0,,3.0,31.0,67.0,3.0,14.0,10.0,81.0,6.0,11.0,,2.0,14.0,4.0,11.0,3.0,1.0,9.0,42.0,20.0,3.0,6.0,6.0,11.0,3.0,6.0,21.0,1.0,22.0,1.0,,13.0,3.0,5.0,45.0,2.0,12.0,,12.0,19.0,2.0,33.0,14.0,47.0,1.0,7.0,4.0,3.0,11.0,,7.0,9.0,4.0,,20.0,2.0,3.0,9.0,18.0,1.0,3.0,15.0,3.0,9.0,,3.0,2.0,1.0,4.0,3.0,1.0,,67.0,9.0,15.0,,0.6774193548387096,0.75,0.3333333333333333,0.21428571428571427,0.21428571428571427,0.4626865671641791,0.5454545454545454,0.36363636363636365,0.4382716049382716,0.5454545454545454,0.2857142857142857,0.46551724137931033,0.5833333333333334,0.28125,0.1728395061728395,0.08955223880597014,0.125,0.05263157894736842,0.55,1.0,,0.7307692307692307,0.35294117647058826,0.8571428571428571,0.18181818181818182,0.775,0.3111111111111111,0.5,0.16666666666666666,0.375,0.25,0.5555555555555556,0.8,0.8571428571428571,0.9090909090909091,0.6666666666666666,0.025,93.0,0.75,15.56989247311828,15.397849462365592,15.21505376344086,14.881720430107526,0.3950617283950617,0.53125,0.6071428571428571,0.7647058823529411,0.2345679012345679,0.3157894736842105,0.3333333333333333,0.5,0.19753086419753085,0.5,0.5333333333333333,0.625,0.037037037037037035,,,,0.13580246913580246,0.2727272727272727,0.2727272727272727,0.3333333333333333,0.6363636363636364,0.5714285714285714,,0.42857142857142855,0.5,0.21428571428571427,0.5679012345679012,0.2727272727272727,0.4933993827160494,0.5027777777777778,0.4692,0.10344827586206896,0.1232876712328767,0.1728395061728395,0.1111111111111111,6.714925373134328,24.835714285714285,0.16129032258064516,2002-02-27,0020100813,ATL,,,,,0.25,,,,5.0,,0.0625,,,,1.0,,,,,,,,,,,,,,,,,,,1.0,,,,,2001-02,2002,Regular Season,,
48:00,91.0,92.0,24.0,22.0,9.0,183.0,12.0,21.0,3.0,4.0,1.0,2.0,10.0,17.0,10.0,19.0,2.0,5.0,3.0,11.0,2.0,2.0,32.0,57.0,5.0,16.0,10.0,89.0,4.0,5.0,3.0,1.0,12.0,6.0,8.0,2.0,7.0,19.0,36.0,28.0,15.0,,4.0,11.0,3.0,1.0,18.0,5.0,23.0,3.0,2.0,5.0,6.0,7.0,51.0,3.0,7.0,,16.0,24.0,3.0,43.0,10.0,53.0,,3.0,1.0,2.0,11.0,3.0,10.0,7.0,1.0,2.0,18.0,,7.0,11.0,19.0,1.0,1.0,20.0,,2.0,8.0,4.0,3.0,1.0,4.0,3.0,,,77.0,19.0,24.0,,0.5625,0.6,1.0,0.3125,0.3125,0.5614035087719298,0.8,0.75,0.541095890410959,0.6875,0.6,0.536144578313253,0.6,0.5277777777777778,0.2191780821917808,0.017543859649122806,0.047619047619047616,,0.6111111111111112,1.0,,0.75,0.28,0.8888888888888888,0.2727272727272727,0.8,0.2777777777777778,0.4444444444444444,0.14285714285714285,0.2222222222222222,0.25,0.6666666666666666,0.9285714285714286,0.5833333333333334,0.9166666666666666,0.8333333333333334,,91.5,0.75,15.351648351648352,16.119565217391305,14.835164835164836,15.347826086956522,0.2876712328767123,0.5714285714285714,0.6,0.4166666666666667,0.2328767123287671,0.5882352941176471,0.5882352941176471,0.6,0.2602739726027397,0.5263157894736842,0.5263157894736842,0.7,0.0684931506849315,0.4,0.4,1.0,0.1506849315068493,0.2727272727272727,0.2727272727272727,1.0,0.5,0.75,0.25,0.2,0.5,0.2,0.5068493150684932,0.2727272727272727,0.4813589041095891,0.5249916666666666,0.429125,0.02666666666666667,0.03389830508474576,0.1348314606741573,0.21348314606741572,9.273684210526316,24.49375,0.26373626373626374,2002-03-01,0020100825,NYK,,,,,0.3333333333333333,,1.0,,,1.0,,0.3333333333333333,0.125,,,,,,1.0,1.0,,,0.3333333333333333,1.0,,,,,,,,,,,,,1.0,,2001-02,2002,Regular Season,,
48:00,87.0,89.0,23.0,17.0,12.0,176.0,11.0,26.0,3.0,6.0,5.0,9.0,4.0,18.0,10.0,26.0,1.0,6.0,1.0,5.0,,3.0,25.0,70.0,2.0,11.0,15.0,71.0,5.0,13.0,1.0,3.0,13.0,8.0,21.0,4.0,4.0,23.0,36.0,14.0,6.0,,4.0,5.0,1.0,8.0,18.0,2.0,20.0,1.0,1.0,8.0,3.0,7.0,42.0,2.0,15.0,,6.0,22.0,5.0,33.0,17.0,50.0,3.0,4.0,,4.0,10.0,3.0,9.0,4.0,1.0,,14.0,,1.0,9.0,15.0,1.0,,20.0,2.0,9.0,2.0,1.0,,1.0,1.0,1.0,,1.0,58.0,23.0,23.0,,0.72,0.782608695652174,1.0,0.18181818181818182,0.18181818181818182,0.35714285714285715,0.38461538461538464,0.38095238095238093,0.345679012345679,0.35714285714285715,0.38,0.39444444444444443,0.38235294117647056,0.42592592592592593,0.13580246913580246,0.11428571428571428,0.2692307692307692,0.05555555555555555,0.7142857142857143,1.0,,0.7586206896551724,0.3333333333333333,0.6666666666666666,0.2222222222222222,0.7368421052631579,0.3148148148148148,0.2,0.5,0.3125,,0.7777777777777778,0.875,0.6666666666666666,0.5714285714285714,1.0,0.06521739130434782,88.0,1.0,17.413793103448278,15.337078651685394,16.183908045977013,14.98876404494382,0.32098765432098764,0.4230769230769231,0.5789473684210527,0.7272727272727273,0.2222222222222222,0.2222222222222222,0.23529411764705882,0.75,0.32098765432098764,0.38461538461538464,0.38461538461538464,0.7,0.07407407407407407,0.16666666666666666,0.16666666666666666,1.0,0.06172839506172839,0.2,0.2,1.0,0.42857142857142855,0.5,,0.36,0.5555555555555556,0.12,0.4567901234567901,0.2,0.47843580246913586,0.49644230769230774,0.49227200000000004,0.10227272727272728,0.11688311688311688,0.18309859154929578,0.323943661971831,8.748571428571429,23.963636363636365,0.26436781609195403,2002-03-03,0020100842,MEM,1.0,1.0,,0.25,0.3333333333333333,0.3333333333333333,1.0,1.0,1.0,,,0.4,0.07142857142857142,0.04,,,,,,,,,,,,,,,,,,,,,,,,,2001-02,2002,Regular Season,,
