Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGM,SecondChanceCorner3FGA,SecondChanceFG3M,HeaveAttempts,Arc3Assists,FTOffRebounds,BadPassOutOfBoundsTurnovers,Loose Ball Fouls,SecondChanceFg3Pct,OffFTReboundPct,Arc3PctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,BlockedLongMidRange,LongMidRangePctBlocked,SecondChanceArc3FGM,Technical Free Throw Trips,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,Blocked3s,BlockedArc3,Clear Path Fouls,BlockedCorner3,FoulsDrawn,Offensive Fouls Drawn,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,Corner3PctBlocked,OffensiveGoaltends,Season,year,SeasonType,StepOutOfBoundsTurnovers
48:00,88.0,89.0,15.0,19.0,14.0,177.0,20.0,31.0,6.0,9.0,2.0,3.0,4.0,15.0,10.0,19.0,2.0,3.0,,,1.0,8.0,1.0,,1.0,34.0,65.0,3.0,11.0,14.0,91.0,8.0,13.0,1.0,1.0,17.0,4.0,9.0,,1.0,3.0,11.0,28.0,40.0,9.0,,6.0,8.0,1.0,5.0,14.0,3.0,17.0,2.0,6.0,,8.0,37.0,3.0,12.0,6.0,21.0,,27.0,16.0,43.0,2.0,8.0,7.0,1.0,9.0,7.0,12.0,1.0,2.0,,21.0,3.0,3.0,8.0,21.0,4.0,22.0,3.0,10.0,1.0,4.0,2.0,2.0,4.0,2.0,1.0,1.0,,74.0,11.0,15.0,2.0,0.4117647058823529,0.45161290322580644,1.0,0.2727272727272727,,0.2727272727272727,0.5230769230769231,0.6153846153846154,0.4444444444444444,0.506578947368421,0.5714285714285714,0.4,0.5352941176470588,0.6071428571428571,0.4230769230769231,0.14473684210526316,0.07692307692307693,0.16129032258064516,,0.42857142857142855,,0.4883720930232558,0.41379310344827586,0.8571428571428571,0.42857142857142855,0.54,0.4166666666666667,0.3,0.45454545454545453,0.5,0.5,,0.4375,0.5333333333333333,0.5,0.8571428571428571,,0.06451612903225806,88.5,0.5,16.170454545454547,16.370786516853933,15.113636363636363,15.0,0.40789473684210525,0.6451612903225806,0.7692307692307693,0.3,0.19736842105263158,0.26666666666666666,0.26666666666666666,,0.25,0.5263157894736842,0.5263157894736842,0.8,0.039473684210526314,0.6666666666666666,0.6666666666666666,1.0,0.10526315789473684,0.125,0.125,0.6428571428571429,0.6666666666666666,0.16666666666666666,0.07142857142857142,0.3,0.6666666666666666,,,0.1,,0.5526315789473685,0.125,0.4953809210526316,0.5233227272727272,0.40706,0.13095238095238096,0.1388888888888889,0.18681318681318682,0.12087912087912088,7.6923076923076925,25.39090909090909,0.17045454545454544,2002-01-24,0020100598,PHX,,,,,1.0,1.0,2.0,2.0,,0.3333333333333333,1.0,,,,,,,,,,,,,,,,,,,,1.0,0.08333333333333333,,,2001-02,2002,Regular Season,
58:00,110.0,108.0,28.0,27.0,17.0,218.0,23.0,36.0,5.0,8.0,4.0,4.0,12.0,30.0,4.0,17.0,4.0,8.0,4.0,4.0,4.0,14.0,2.0,3.0,4.0,39.0,83.0,8.0,22.0,25.0,127.0,7.0,13.0,2.0,5.0,19.0,7.0,11.0,7.0,8.0,13.0,48.0,44.0,34.0,18.0,6.0,8.0,14.0,4.0,3.0,22.0,6.0,28.0,3.0,13.0,6.0,3.0,62.0,4.0,14.0,10.0,26.0,2.0,38.0,18.0,56.0,3.0,6.0,3.0,3.0,6.0,2.0,5.0,,4.0,,11.0,1.0,5.0,8.0,26.0,2.0,32.0,4.0,13.0,4.0,5.0,3.0,2.0,5.0,2.0,,,,108.0,48.0,28.0,5.0,0.5641025641025641,0.6285714285714286,0.75,0.36363636363636365,0.875,0.36363636363636365,0.46987951807228917,0.5384615384615384,0.6363636363636364,0.4857142857142857,0.4666666666666667,0.9210526315789473,0.5336134453781513,0.5588235294117647,0.9230769230769231,0.20952380952380953,0.03614457831325301,0.05555555555555555,0.03333333333333333,0.5454545454545454,1.0,0.6190476190476191,0.32558139534883723,0.7692307692307693,0.2857142857142857,0.6545454545454545,0.3157894736842105,0.5384615384615384,0.16666666666666666,0.3333333333333333,0.3,0.25,0.38461538461538464,0.7058823529411765,0.75,0.7142857142857143,0.8333333333333334,0.05555555555555555,90.20689655172414,0.4,14.554545454545455,17.39814814814815,13.627272727272727,16.462962962962962,0.34285714285714286,0.6388888888888888,0.6764705882352942,0.5652173913043478,0.2857142857142857,0.4,0.41379310344827586,0.5,0.1619047619047619,0.23529411764705882,0.23529411764705882,0.75,0.0761904761904762,0.5,0.5,0.75,0.13333333333333333,0.2857142857142857,0.2857142857142857,0.5333333333333333,0.625,0.2,0.13333333333333333,0.21052631578947367,1.0,0.21052631578947367,1.0,0.21052631578947367,0.75,0.5523809523809524,0.2857142857142857,0.47392428571428574,0.5001107142857143,0.43927105263157895,0.12173913043478261,0.14130434782608695,0.14960629921259844,0.3779527559055118,7.527710843373494,25.022727272727273,0.2545454545454545,2002-01-26,0020100611,MIL,,,,,3.0,,2.0,7.0,,,0.75,,,,,,,,,,,,,,,1.0,,,,,1.0,0.043478260869565216,,,2001-02,2002,Regular Season,
48:00,86.0,88.0,31.0,17.0,18.0,174.0,12.0,27.0,3.0,5.0,7.0,11.0,5.0,20.0,11.0,27.0,,1.0,,1.0,,5.0,1.0,,4.0,28.0,74.0,,6.0,15.0,71.0,6.0,14.0,1.0,2.0,14.0,11.0,24.0,,5.0,8.0,30.0,36.0,20.0,,,4.0,5.0,,5.0,18.0,,18.0,,8.0,2.0,8.0,36.0,1.0,19.0,12.0,25.0,2.0,39.0,21.0,60.0,3.0,9.0,6.0,3.0,6.0,3.0,10.0,3.0,3.0,1.0,16.0,3.0,2.0,4.0,19.0,3.0,22.0,,8.0,3.0,1.0,1.0,,1.0,1.0,1.0,2.0,1.0,57.0,30.0,31.0,2.0,0.6428571428571429,0.6923076923076923,,,,,0.3783783783783784,0.42857142857142855,0.4583333333333333,0.35,0.4,0.3793103448275862,0.3901098901098901,0.3888888888888889,0.42857142857142855,0.075,0.06756756756756757,0.1111111111111111,0.05,0.375,1.0,0.6944444444444444,0.41304347826086957,0.75,0.16666666666666666,0.7115384615384616,0.38461538461538464,0.4666666666666667,0.3333333333333333,0.4375,0.2,,0.8181818181818182,0.9166666666666666,0.38461538461538464,0.9,0.5,0.06521739130434782,87.0,1.0,16.430232558139537,16.670454545454547,14.418604651162791,15.465909090909092,0.3375,0.4444444444444444,0.5,0.6666666666666666,0.25,0.25,0.2631578947368421,0.4,0.3375,0.4074074074074074,0.4230769230769231,0.7272727272727273,0.0125,,,,0.0625,,,0.3333333333333333,0.6,0.3333333333333333,0.06666666666666667,0.3793103448275862,0.6363636363636364,0.034482758620689655,,0.13793103448275862,,0.4125,,0.47519875,0.4444714285714286,0.5053965517241379,0.09090909090909091,0.0975609756097561,0.19718309859154928,0.4225352112676056,8.935135135135136,25.45,0.36046511627906974,2002-01-29,0020100627,PHI,,,,,,1.0,1.0,4.0,,0.3333333333333333,,,,,,0.037037037037037035,,,,,1.0,0.16666666666666666,0.2,,,,,,,,,,,,2001-02,2002,Regular Season,
48:00,86.0,86.0,5.0,16.0,10.0,172.0,9.0,15.0,4.0,6.0,,,13.0,24.0,6.0,12.0,1.0,4.0,,1.0,7.0,16.0,,,1.0,28.0,51.0,8.0,20.0,12.0,92.0,5.0,7.0,1.0,1.0,11.0,,,,2.0,4.0,4.0,38.0,18.0,21.0,3.0,4.0,16.0,7.0,5.0,19.0,7.0,26.0,1.0,4.0,10.0,5.0,59.0,3.0,7.0,4.0,31.0,2.0,37.0,10.0,47.0,,4.0,1.0,3.0,9.0,5.0,7.0,1.0,4.0,1.0,16.0,,1.0,9.0,18.0,3.0,17.0,,7.0,1.0,6.0,3.0,3.0,6.0,5.0,,,1.0,81.0,4.0,5.0,1.0,0.6785714285714286,0.7307692307692307,0.875,0.4,,0.4,0.5490196078431373,0.7142857142857143,,0.5633802816901409,0.625,,0.5822784810126582,0.55,0.5,0.28169014084507044,0.09803921568627451,0.26666666666666666,0.041666666666666664,0.5625,1.0,0.8378378378378378,0.30434782608695654,0.4444444444444444,0.2727272727272727,0.7608695652173914,0.29411764705882354,0.16666666666666666,0.45454545454545453,0.16666666666666666,0.375,,0.5,0.875,0.8823529411764706,0.42857142857142855,0.5,,86.0,0.8333333333333334,16.325581395348838,17.162790697674417,15.80232558139535,16.348837209302324,0.2112676056338028,0.6,0.8181818181818182,0.4444444444444444,0.3380281690140845,0.5416666666666666,0.5652173913043478,0.7692307692307693,0.16901408450704225,0.5,0.5,0.8333333333333334,0.056338028169014086,0.25,0.25,1.0,0.22535211267605634,0.4375,0.4375,0.75,0.6666666666666666,,,,,0.5,,0.5,,0.49295774647887325,0.4375,0.47174929577464786,0.49145,0.4446,0.08974358974358974,0.1206896551724138,0.11956521739130435,0.043478260869565216,8.847058823529412,25.075,0.05813953488372093,2002-02-01,0020100649,IND,,1.0,,,6.0,,2.0,1.0,,,0.8571428571428571,0.125,,,,,,1.0,,,,,,,,,,,,,,,,,2001-02,2002,Regular Season,
48:00,89.0,90.0,10.0,29.0,10.0,179.0,11.0,17.0,2.0,4.0,,,6.0,20.0,13.0,33.0,3.0,7.0,,,1.0,4.0,,,1.0,30.0,70.0,4.0,11.0,22.0,94.0,5.0,9.0,,1.0,11.0,1.0,3.0,,1.0,11.0,13.0,30.0,30.0,9.0,3.0,4.0,4.0,1.0,1.0,15.0,3.0,18.0,3.0,6.0,1.0,8.0,39.0,,10.0,9.0,29.0,2.0,40.0,10.0,50.0,3.0,2.0,1.0,1.0,4.0,1.0,2.0,,3.0,1.0,6.0,,1.0,11.0,19.0,,26.0,,8.0,5.0,4.0,4.0,,4.0,2.0,,1.0,,83.0,13.0,10.0,1.0,0.5,0.5357142857142857,0.75,0.36363636363636365,,0.36363636363636365,0.42857142857142855,0.5555555555555556,0.3333333333333333,0.4444444444444444,0.5555555555555556,0.25,0.5,0.55,0.65,0.13580246913580246,0.014285714285714285,0.058823529411764705,,0.6666666666666666,1.0,0.8055555555555556,0.25,0.9,,0.8260869565217391,0.2222222222222222,0.16666666666666666,0.2857142857142857,0.25,,,0.6666666666666666,0.85,0.8,1.0,0.6666666666666666,0.06818181818181818,89.5,0.5,17.168539325842698,15.022222222222222,15.898876404494382,14.433333333333334,0.20987654320987653,0.6470588235294118,0.6875,0.5454545454545454,0.24691358024691357,0.3,0.3,0.16666666666666666,0.4074074074074074,0.3939393939393939,0.3939393939393939,0.6153846153846154,0.08641975308641975,0.42857142857142855,0.42857142857142855,1.0,0.04938271604938271,0.25,0.25,0.4444444444444444,0.5,,,,,,,0.25,,0.345679012345679,0.25,0.443295,0.45913333333333334,0.34296666666666664,0.0898876404494382,0.10256410256410256,0.11702127659574468,0.13829787234042554,11.731428571428571,25.29090909090909,0.11235955056179775,2002-02-03,0020100663,MIA,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,2001-02,2002,Regular Season,
48:00,96.0,96.0,37.0,21.0,14.0,192.0,18.0,25.0,6.0,9.0,10.0,14.0,8.0,22.0,5.0,17.0,2.0,2.0,,,3.0,11.0,1.0,2.0,4.0,31.0,64.0,5.0,13.0,35.0,112.0,6.0,11.0,1.0,2.0,14.0,16.0,25.0,2.0,4.0,16.0,54.0,30.0,32.0,15.0,,10.0,10.0,3.0,1.0,15.0,5.0,20.0,2.0,7.0,5.0,3.0,45.0,2.0,13.0,6.0,26.0,2.0,34.0,17.0,51.0,3.0,6.0,4.0,2.0,10.0,7.0,5.0,1.0,3.0,1.0,15.0,3.0,3.0,10.0,19.0,,46.0,,15.0,7.0,10.0,5.0,4.0,10.0,5.0,,,,98.0,54.0,37.0,2.0,0.4838709677419355,0.5769230769230769,1.0,0.38461538461538464,0.5,0.4166666666666667,0.484375,0.5454545454545454,0.64,0.5,0.5,0.6551724137931034,0.5606060606060606,0.5,0.675,0.16883116883116883,0.015625,0.04,,0.6666666666666666,1.0,0.6341463414634146,0.3939393939393939,0.6,0.2857142857142857,0.6274509803921569,0.375,0.5714285714285714,0.35714285714285715,0.3333333333333333,0.2857142857142857,,0.4166666666666667,0.7222222222222222,0.7272727272727273,0.6,,0.07692307692307693,96.0,0.5,14.958333333333334,15.041666666666666,14.15625,14.28125,0.3246753246753247,0.72,0.75,0.3888888888888889,0.2857142857142857,0.36363636363636365,0.36363636363636365,0.625,0.22077922077922077,0.29411764705882354,0.29411764705882354,0.6,0.025974025974025976,1.0,1.0,1.0,0.14285714285714285,0.2727272727272727,0.2727272727272727,0.75,0.6666666666666666,,0.08333333333333333,0.4827586206896552,0.7142857142857143,,,0.13793103448275862,0.5,0.4935064935064935,0.3,0.47527565789473686,0.5160899999999999,0.485551724137931,0.16304347826086957,0.189873417721519,0.125,0.48214285714285715,7.8578125,27.646153846153844,0.3854166666666667,2002-02-05,0020100678,LAC,,,,1.0,3.0,2.0,2.0,3.0,,0.5,1.0,,,,1.0,,,1.0,,,,,,,,,,,,,,,,,2001-02,2002,Regular Season,
48:00,90.0,89.0,19.0,21.0,8.0,179.0,20.0,31.0,1.0,2.0,2.0,4.0,5.0,15.0,5.0,17.0,1.0,3.0,,1.0,4.0,10.0,1.0,,4.0,30.0,63.0,5.0,13.0,14.0,89.0,3.0,6.0,1.0,,6.0,4.0,13.0,,5.0,2.0,10.0,28.0,32.0,12.0,3.0,2.0,10.0,4.0,1.0,14.0,4.0,18.0,1.0,10.0,1.0,3.0,40.0,1.0,7.0,7.0,26.0,1.0,34.0,8.0,42.0,3.0,14.0,14.0,,10.0,10.0,5.0,,,1.0,15.0,1.0,3.0,9.0,16.0,,19.0,3.0,11.0,,4.0,2.0,2.0,4.0,4.0,,,2.0,83.0,10.0,19.0,,0.4666666666666667,0.4827586206896552,0.8,0.38461538461538464,,0.38461538461538464,0.47619047619047616,0.5,0.3076923076923077,0.4934210526315789,0.42857142857142855,0.2222222222222222,0.5297619047619048,0.42857142857142855,0.2631578947368421,0.17105263157894737,0.015873015873015872,0.03225806451612903,,0.6666666666666666,0.5,0.8125,0.21212121212121213,0.7777777777777778,0.14285714285714285,0.8048780487804879,0.2,0.2727272727272727,0.3,0.08333333333333333,0.2,,0.8888888888888888,0.6666666666666666,0.8571428571428571,0.7142857142857143,1.0,0.07692307692307693,89.5,1.0,16.6,15.573033707865168,15.633333333333333,15.101123595505618,0.40789473684210525,0.6451612903225806,0.6666666666666666,0.5,0.19736842105263158,0.3333333333333333,0.3333333333333333,0.2,0.2236842105263158,0.29411764705882354,0.29411764705882354,0.6,0.039473684210526314,0.3333333333333333,0.3333333333333333,1.0,0.13157894736842105,0.4,0.4,0.2857142857142857,0.5,,0.14285714285714285,0.2222222222222222,0.5,0.05555555555555555,,0.2222222222222222,,0.5789473684210527,0.4,0.48913092105263156,0.3916583333333334,0.4400305555555556,0.13095238095238096,0.15492957746478872,0.06741573033707865,0.11235955056179775,7.125396825396825,25.53846153846154,0.2111111111111111,2002-02-07,0020100694,ATL,,,,,3.0,,2.0,,,,0.75,,,,,,,,,,,,,,,,,,,,,,,,2001-02,2002,Regular Season,
48:00,99.0,99.0,45.0,18.0,6.0,198.0,17.0,22.0,,,7.0,7.0,6.0,10.0,13.0,27.0,3.0,4.0,1.0,2.0,7.0,18.0,3.0,2.0,9.0,36.0,59.0,10.0,22.0,20.0,122.0,1.0,2.0,4.0,1.0,9.0,17.0,23.0,3.0,11.0,10.0,53.0,52.0,20.0,27.0,3.0,,17.0,7.0,3.0,26.0,9.0,35.0,3.0,12.0,2.0,12.0,79.0,2.0,5.0,5.0,24.0,2.0,31.0,7.0,38.0,1.0,12.0,7.0,5.0,11.0,7.0,2.0,,4.0,,13.0,,8.0,11.0,17.0,1.0,28.0,4.0,12.0,4.0,6.0,5.0,1.0,6.0,3.0,,,,113.0,53.0,45.0,,0.7222222222222222,0.7222222222222222,0.9,0.45454545454545453,0.2727272727272727,0.47619047619047616,0.6101694915254238,0.5,0.7391304347826086,0.6296296296296297,0.6666666666666666,0.6323529411764706,0.6559139784946236,0.6428571428571429,0.6794871794871795,0.2716049382716049,0.05084745762711865,0.09090909090909091,0.1,0.8461538461538461,0.6666666666666666,0.7058823529411765,0.21739130434782608,0.5555555555555556,0.18181818181818182,0.6744186046511628,0.20588235294117646,0.2,0.25,0.21428571428571427,0.1,1.0,0.5625,0.8181818181818182,0.8571428571428571,0.625,,0.03225806451612903,99.0,0.5,14.454545454545455,14.636363636363637,14.070707070707071,14.171717171717171,0.2716049382716049,0.7727272727272727,0.85,0.7058823529411765,0.12345679012345678,0.6,0.6666666666666666,0.3333333333333333,0.3333333333333333,0.48148148148148145,0.48148148148148145,0.9230769230769231,0.04938271604938271,0.75,0.75,1.0,0.2222222222222222,0.3888888888888889,0.3888888888888889,,,,0.5,0.20588235294117646,1.0,0.058823529411764705,0.5,0.2647058823529412,0.2222222222222222,0.5432098765432098,0.4117647058823529,0.51707625,0.4974625,0.5198484848484849,0.1348314606741573,0.1791044776119403,0.07377049180327869,0.4344262295081967,10.061016949152544,25.05,0.45454545454545453,2002-02-12,0020100702,ORL,1.0,1.0,2.0,1.0,6.0,,1.0,,0.5,,0.8571428571428571,0.16666666666666666,1.0,1.0,,,1.0,,0.3333333333333333,1.0,,,,,,,,,,,,,,,2001-02,2002,Regular Season,
48:00,87.0,87.0,18.0,4.0,14.0,174.0,13.0,22.0,2.0,3.0,1.0,4.0,5.0,25.0,11.0,27.0,1.0,4.0,,,2.0,7.0,,,1.0,29.0,74.0,3.0,11.0,15.0,82.0,4.0,10.0,1.0,3.0,11.0,3.0,17.0,,1.0,5.0,11.0,40.0,18.0,9.0,,4.0,6.0,2.0,5.0,20.0,3.0,23.0,1.0,8.0,4.0,8.0,49.0,2.0,13.0,4.0,22.0,,26.0,16.0,42.0,1.0,8.0,5.0,3.0,5.0,3.0,3.0,,2.0,1.0,8.0,2.0,2.0,8.0,14.0,1.0,26.0,3.0,13.0,1.0,1.0,1.0,,1.0,1.0,,,,71.0,11.0,18.0,1.0,0.6896551724137931,0.7407407407407407,1.0,0.2727272727272727,,0.3,0.3918918918918919,0.4,0.17647058823529413,0.3941176470588235,0.36363636363636365,0.16666666666666666,0.421875,0.39285714285714285,0.2619047619047619,0.12941176470588237,0.06756756756756757,0.18181818181818182,0.04,0.625,,0.7857142857142857,0.29545454545454547,0.8,0.2857142857142857,0.7878787878787878,0.29411764705882354,0.1111111111111111,0.4,0.26666666666666666,0.25,0.3333333333333333,0.4,0.9285714285714286,0.7777777777777778,0.5,1.0,0.022222222222222223,87.0,1.0,17.35632183908046,15.74712643678161,16.17241379310345,15.35632183908046,0.25882352941176473,0.5909090909090909,0.7222222222222222,0.6153846153846154,0.29411764705882354,0.2,0.20833333333333334,0.8,0.3176470588235294,0.4074074074074074,0.4074074074074074,0.7272727272727273,0.047058823529411764,0.25,0.25,1.0,0.08235294117647059,0.2857142857142857,0.3333333333333333,0.2727272727272727,0.6666666666666666,,,0.2222222222222222,0.25,,,0.05555555555555555,,0.38823529411764707,0.3333333333333333,0.45809642857142857,0.46323,0.41518823529411764,0.1368421052631579,0.15476190476190477,0.13414634146341464,0.13414634146341464,9.77837837837838,27.972727272727273,0.20689655172413793,2002-02-13,0020100710,TOR,,1.0,,1.0,2.0,1.0,1.0,,,0.3333333333333333,1.0,0.09090909090909091,,,,,,1.0,,,1.0,0.09090909090909091,0.14285714285714285,,,,,,,,,,,,2001-02,2002,Regular Season,
48:00,87.0,86.0,24.0,30.0,13.0,173.0,17.0,29.0,5.0,8.0,4.0,8.0,8.0,18.0,6.0,16.0,5.0,9.0,1.0,1.0,3.0,8.0,2.0,1.0,3.0,31.0,63.0,8.0,17.0,15.0,101.0,8.0,12.0,2.0,3.0,19.0,6.0,15.0,2.0,4.0,10.0,28.0,26.0,36.0,21.0,3.0,10.0,8.0,3.0,3.0,13.0,7.0,20.0,5.0,6.0,3.0,4.0,47.0,1.0,14.0,3.0,27.0,4.0,34.0,15.0,49.0,3.0,7.0,6.0,1.0,8.0,4.0,5.0,,4.0,,13.0,,3.0,9.0,17.0,,22.0,4.0,8.0,5.0,3.0,2.0,1.0,3.0,1.0,,,,82.0,28.0,24.0,2.0,0.41935483870967744,0.5,0.875,0.47058823529411764,0.5,0.47058823529411764,0.49206349206349204,0.6666666666666666,0.4,0.5375,0.5714285714285714,0.47368421052631576,0.5674157303370787,0.6333333333333333,0.56,0.2125,0.047619047619047616,0.034482758620689655,0.1111111111111111,0.6153846153846154,1.0,0.7714285714285715,0.45161290322580644,0.5,0.125,0.7317073170731707,0.38461538461538464,0.5833333333333334,0.4444444444444444,0.3,0.25,,0.5,0.8095238095238095,0.8,0.5,0.5,0.08333333333333333,86.5,0.3333333333333333,17.482758620689655,15.80232558139535,16.54022988505747,15.209302325581396,0.3625,0.5862068965517241,0.6071428571428571,0.35294117647058826,0.225,0.4444444444444444,0.5,0.375,0.2,0.375,0.375,0.6666666666666666,0.1125,0.5555555555555556,0.5555555555555556,1.0,0.1,0.375,0.375,0.5714285714285714,0.625,,0.14285714285714285,0.42105263157894735,0.5,0.05263157894736842,1.0,0.15789473684210525,0.3333333333333333,0.575,0.375,0.47251062499999996,0.48233461538461536,0.44934473684210524,0.09523809523809523,0.11940298507462686,0.18811881188118812,0.27722772277227725,7.0285714285714285,24.405882352941177,0.27586206896551724,2002-02-15,0020100723,DET,,,,,2.0,,2.0,1.0,,,0.6666666666666666,,,,,,,,,,,,,,,,,,,,,,,,2001-02,2002,Regular Season,
