Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,DefensiveGoaltends,OffensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PenaltyCorner3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PtsUnassisted3s,Blocked3s,BlockedArc3,OffCorner3ReboundPct,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3FGM,SelfOReb,SelfORebPct,PenaltyCorner3Accuracy,HeaveAttempts,Fg3aBlocked,BlockedLongMidRange,BlockedShortMidRange,FG3APctBlocked,Arc3PctBlocked,SecondChanceAtRimPctAssisted,Clear Path Fouls,BlockedCorner3,Corner3PctBlocked,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,Season,year,SeasonType,HeaveMakes,3pt And 1 Free Throw Trips,StepOutOfBoundsTurnovers
48:00,89.0,89.0,18.0,15.0,12.0,178.0,20.0,27.0,7.0,8.0,6.0,6.0,6.0,11.0,15.0,34.0,3.0,4.0,,,4.0,11.0,2.0,2.0,41.0,72.0,7.0,15.0,9.0,112.0,9.0,12.0,,2.0,1.0,19.0,8.0,12.0,2.0,2.0,2.0,24.0,36.0,46.0,18.0,8.0,11.0,4.0,1.0,18.0,6.0,24.0,4.0,2.0,7.0,3.0,8.0,54.0,3.0,11.0,,4.0,29.0,2.0,35.0,14.0,49.0,4.0,3.0,1.0,6.0,1.0,4.0,6.0,,2.0,,12.0,,3.0,8.0,22.0,1.0,5.0,10.0,,2.0,2.0,2.0,5.0,3.0,5.0,4.0,,,,2.0,93.0,24.0,18.0,,0.43902439024390244,0.4864864864864865,0.8571428571428571,0.4666666666666667,,1.0,0.4666666666666667,0.5694444444444444,0.75,0.6666666666666666,0.5919540229885057,0.6428571428571429,0.7857142857142857,0.6043956043956044,0.6428571428571429,0.8,0.1724137931034483,0.013888888888888888,0.037037037037037035,,,0.5,1.0,,0.90625,0.36666666666666664,0.6666666666666666,0.375,0.868421052631579,0.3684210526315789,0.42857142857142855,0.6,0.2777777777777778,0.42857142857142855,1.0,0.8888888888888888,0.8947368421052632,0.6666666666666666,,89.0,0.8,17.573033707865168,14.786516853932584,16.719101123595507,14.685393258426966,0.3103448275862069,0.7407407407407407,0.7692307692307693,0.35,0.12643678160919541,0.5454545454545454,0.5454545454545454,0.5,0.39080459770114945,0.4411764705882353,0.4411764705882353,0.5333333333333333,0.04597701149425287,0.75,0.75,0.6666666666666666,0.12643678160919541,0.36363636363636365,0.36363636363636365,1.0,0.5714285714285714,0.875,,,,0.42857142857142855,1.0,0.14285714285714285,1.0,0.4827586206896552,0.36363636363636365,0.4811068965517241,0.5265045454545455,0.5099214285714285,0.02247191011235955,0.02702702702702703,0.16964285714285715,0.21428571428571427,9.838888888888889,24.146666666666665,0.20224719101123595,2002-02-13,0020100711,MIA,,,2.0,3.0,,,,0.14285714285714285,,,,,1.0,0.02702702702702703,,,,,2.0,,,0.14285714285714285,,,,,,2001-02,2002,Regular Season,,,
48:00,97.0,97.0,32.0,29.0,13.0,194.0,14.0,30.0,2.0,9.0,8.0,14.0,5.0,14.0,8.0,23.0,2.0,4.0,,,8.0,16.0,4.0,7.0,27.0,67.0,10.0,20.0,16.0,100.0,2.0,13.0,,1.0,3.0,7.0,11.0,25.0,5.0,9.0,5.0,42.0,14.0,40.0,24.0,4.0,16.0,8.0,6.0,7.0,8.0,15.0,6.0,2.0,3.0,,4.0,38.0,3.0,14.0,,6.0,23.0,4.0,33.0,17.0,50.0,8.0,3.0,5.0,8.0,2.0,3.0,6.0,1.0,5.0,,14.0,1.0,6.0,8.0,25.0,2.0,2.0,27.0,2.0,1.0,13.0,1.0,3.0,1.0,4.0,1.0,1.0,,,,93.0,42.0,32.0,7.0,0.25925925925925924,0.28,0.8,0.5,,0.5555555555555556,0.5,0.40298507462686567,0.15384615384615385,0.44,0.4827586206896552,0.14285714285714285,0.5441176470588235,0.5,0.21875,0.5833333333333334,0.22988505747126436,0.08955223880597014,0.16666666666666666,,0.043478260869565216,0.5714285714285714,1.0,,0.7931034482758621,0.35,0.75,0.3,0.7837837837837838,0.34,0.375,0.4444444444444444,0.26666666666666666,0.25,0.7777777777777778,0.6666666666666666,0.8571428571428571,0.75,,97.0,0.25,15.154639175257731,14.536082474226804,14.536082474226804,14.29896907216495,0.3448275862068966,0.4666666666666667,0.56,0.21428571428571427,0.16091954022988506,0.35714285714285715,0.35714285714285715,,0.26436781609195403,0.34782608695652173,0.36363636363636365,0.5,0.04597701149425287,0.5,0.5,1.0,0.1839080459770115,0.5,0.5,0.75,0.6428571428571429,0.2222222222222222,,,,0.4117647058823529,0.5714285714285714,0.20588235294117646,0.5714285714285714,0.5747126436781609,0.5,0.4892011494252873,0.49468333333333336,0.49461470588235296,0.1326530612244898,0.16666666666666666,0.07,0.42,8.638805970149253,25.065,0.32989690721649484,2002-02-16,0020100733,HOU,2.0,,1.0,6.0,1.0,1.0,0.5,0.07142857142857142,,,0.058823529411764705,1.0,1.0,0.022727272727272728,0.5,,,1.0,1.0,,,,,,,,,2001-02,2002,Regular Season,,,
48:00,97.0,98.0,26.0,8.0,14.0,195.0,19.0,30.0,3.0,6.0,7.0,11.0,9.0,20.0,9.0,19.0,,1.0,,1.0,4.0,14.0,1.0,3.0,37.0,69.0,4.0,15.0,16.0,102.0,3.0,9.0,1.0,2.0,5.0,14.0,11.0,18.0,1.0,3.0,5.0,30.0,38.0,36.0,12.0,2.0,14.0,4.0,3.0,19.0,4.0,23.0,4.0,,10.0,4.0,5.0,50.0,5.0,10.0,1.0,8.0,19.0,1.0,28.0,16.0,44.0,5.0,4.0,1.0,11.0,1.0,6.0,6.0,1.0,5.0,1.0,17.0,,5.0,8.0,15.0,,2.0,27.0,1.0,2.0,11.0,2.0,4.0,1.0,4.0,2.0,1.0,,,,88.0,30.0,26.0,1.0,0.5135135135135135,0.5277777777777778,1.0,0.26666666666666666,0.5,0.3333333333333333,0.26666666666666666,0.5362318840579711,0.3333333333333333,0.6111111111111112,0.5119047619047619,0.4090909090909091,0.5952380952380952,0.5208333333333334,0.4375,0.6,0.17857142857142858,0.043478260869565216,0.1,,,0.6470588235294118,0.5,0.2,0.5757575757575758,0.3225806451612903,0.5,0.45454545454545453,0.5510204081632653,0.35714285714285715,0.6,0.2727272727272727,0.1,0.5,0.4444444444444444,0.6666666666666666,0.6,0.46153846153846156,0.6666666666666666,97.5,0.5,14.690721649484535,14.846938775510203,14.103092783505154,13.857142857142858,0.35714285714285715,0.6333333333333333,0.7037037037037037,0.5263157894736842,0.23809523809523808,0.45,0.45,0.4444444444444444,0.2261904761904762,0.47368421052631576,0.47368421052631576,0.5555555555555556,0.011904761904761904,,,,0.16666666666666666,0.2857142857142857,0.2857142857142857,1.0,0.5454545454545454,0.5,0.09090909090909091,,,0.5238095238095238,0.6363636363636364,0.14285714285714285,0.3333333333333333,0.5357142857142857,0.2857142857142857,0.4848,0.5173125,0.4983642857142857,0.11702127659574468,0.13924050632911392,0.13725490196078433,0.29411764705882354,7.065217391304348,25.133333333333333,0.26804123711340205,2002-02-21,0020100769,LAC,,1.0,1.0,,,,,0.09090909090909091,1.0,1.0,,,4.0,0.10256410256410256,,,,2.0,1.0,,,,1.0,,,,,2001-02,2002,Regular Season,,,
48:00,100.0,101.0,25.0,12.0,13.0,201.0,19.0,31.0,3.0,5.0,3.0,3.0,4.0,13.0,9.0,36.0,,,,,2.0,4.0,,1.0,32.0,80.0,2.0,4.0,17.0,87.0,4.0,10.0,1.0,1.0,4.0,15.0,7.0,18.0,,1.0,6.0,20.0,32.0,32.0,3.0,6.0,4.0,2.0,4.0,16.0,1.0,17.0,1.0,,9.0,2.0,5.0,35.0,1.0,15.0,,12.0,21.0,1.0,34.0,16.0,50.0,15.0,11.0,4.0,14.0,2.0,10.0,8.0,,4.0,,22.0,3.0,6.0,9.0,17.0,,3.0,22.0,2.0,,11.0,1.0,3.0,3.0,4.0,3.0,,,1.0,,72.0,20.0,25.0,,0.5,0.5517241379310345,0.5,0.5,1.0,,0.5,0.4,0.4,0.3888888888888889,0.4166666666666667,0.5,0.3684210526315789,0.4627659574468085,0.5769230769230769,0.43478260869565216,0.047619047619047616,0.05,0.06451612903225806,0.07692307692307693,0.027777777777777776,0.6363636363636364,1.0,,0.7,0.3125,0.7058823529411765,0.5,0.7021276595744681,0.32,0.3333333333333333,0.1111111111111111,0.37037037037037035,0.5,0.6,0.5,0.8571428571428571,0.6666666666666666,1.0,100.5,0.75,14.38,14.277227722772277,13.62,13.584158415841584,0.36904761904761907,0.6129032258064516,0.6551724137931034,0.47368421052631576,0.15476190476190477,0.3076923076923077,0.3333333333333333,0.5,0.42857142857142855,0.25,0.2571428571428571,0.5555555555555556,,,,,0.047619047619047616,0.5,0.5,0.5,0.45454545454545453,0.6,,,,0.15789473684210525,1.0,0.05263157894736842,,0.4166666666666667,0.5,0.48985952380952386,0.48777272727272725,0.45325000000000004,0.11827956989247312,0.12359550561797752,0.1724137931034483,0.22988505747126436,9.31375,24.65,0.25,2002-02-23,0020100782,PHI,,1.0,1.0,3.0,1.0,,,0.09090909090909091,1.0,1.0,,,2.0,0.043478260869565216,,,,,,,,,,1.0,,,,2001-02,2002,Regular Season,,,
48:00,92.0,91.0,31.0,14.0,15.0,183.0,16.0,24.0,2.0,4.0,6.0,8.0,6.0,23.0,14.0,20.0,3.0,6.0,2.0,2.0,3.0,11.0,2.0,4.0,36.0,67.0,6.0,17.0,21.0,111.0,6.0,12.0,2.0,2.0,5.0,23.0,11.0,22.0,3.0,7.0,11.0,42.0,52.0,20.0,18.0,4.0,10.0,3.0,3.0,26.0,6.0,32.0,3.0,3.0,12.0,4.0,10.0,70.0,5.0,14.0,1.0,7.0,32.0,2.0,41.0,20.0,61.0,5.0,1.0,4.0,5.0,2.0,2.0,10.0,1.0,3.0,,15.0,2.0,5.0,11.0,20.0,1.0,6.0,26.0,2.0,2.0,9.0,4.0,5.0,2.0,5.0,4.0,,,1.0,1.0,88.0,42.0,31.0,,0.7222222222222222,0.7647058823529411,1.0,0.35294117647058826,1.0,0.42857142857142855,0.375,0.5373134328358209,0.5,0.5,0.5357142857142857,0.6428571428571429,0.5344827586206896,0.5736842105263158,0.6764705882352942,0.6,0.20238095238095238,0.04477611940298507,0.08333333333333333,0.043478260869565216,,0.3333333333333333,1.0,0.5,0.8,0.45161290322580644,0.875,0.5,0.8125,0.4634146341463415,0.625,0.35294117647058826,0.5,0.42857142857142855,0.7272727272727273,0.7857142857142857,0.8666666666666667,0.8571428571428571,1.0,91.5,0.8,15.695652173913043,15.780219780219781,14.576086956521738,15.263736263736265,0.2857142857142857,0.6666666666666666,0.7272727272727273,0.75,0.27380952380952384,0.2608695652173913,0.2727272727272727,0.6666666666666666,0.23809523809523808,0.7,0.7,0.7142857142857143,0.07142857142857142,0.5,0.5,1.0,0.13095238095238096,0.2727272727272727,0.2727272727272727,1.0,0.2857142857142857,0.5,0.14285714285714285,1.0,1.0,0.27586206896551724,0.75,0.13793103448275862,0.5,0.4880952380952381,0.3,0.49550662650602406,0.489745,0.5153482142857143,0.0989010989010989,0.12162162162162163,0.2072072072072072,0.3783783783783784,8.938805970149254,25.852941176470587,0.33695652173913043,2002-02-24,0020100794,CLE,3.0,,,,,,0.6666666666666666,,,,0.10344827586206896,1.0,3.0,0.07894736842105263,0.3333333333333333,1.0,,,3.0,,,,,,,,,2001-02,2002,Regular Season,,,
48:00,87.0,89.0,17.0,24.0,15.0,176.0,13.0,31.0,2.0,8.0,3.0,4.0,8.0,12.0,9.0,31.0,3.0,3.0,1.0,1.0,5.0,12.0,1.0,4.0,30.0,74.0,8.0,15.0,13.0,97.0,4.0,15.0,1.0,1.0,2.0,13.0,5.0,12.0,3.0,6.0,3.0,22.0,34.0,26.0,24.0,6.0,11.0,5.0,1.0,17.0,8.0,25.0,5.0,3.0,9.0,4.0,4.0,58.0,1.0,15.0,2.0,11.0,19.0,3.0,33.0,18.0,51.0,5.0,2.0,3.0,3.0,1.0,1.0,5.0,1.0,2.0,,8.0,1.0,2.0,8.0,18.0,1.0,2.0,25.0,1.0,,11.0,2.0,5.0,5.0,5.0,1.0,,,,,84.0,22.0,17.0,3.0,0.5666666666666667,0.6296296296296297,1.0,0.5333333333333333,1.0,0.5,0.5714285714285714,0.40540540540540543,0.26666666666666666,0.4166666666666667,0.47191011235955055,0.34375,0.5277777777777778,0.4801980198019802,0.38235294117647056,0.5238095238095238,0.16853932584269662,0.013513513513513514,0.03225806451612903,,,0.375,1.0,0.25,0.6551724137931034,0.3488372093023256,0.7857142857142857,0.25,0.6976744186046512,0.3404255319148936,0.5,0.5,0.19047619047619047,0.25,0.45454545454545453,1.0,0.7647058823529411,0.9,0.5,88.0,0.2,16.39080459770115,16.337078651685392,15.28735632183908,15.48314606741573,0.34831460674157305,0.41935483870967744,0.43333333333333335,0.6923076923076923,0.1348314606741573,0.6666666666666666,0.6666666666666666,0.5,0.34831460674157305,0.2903225806451613,0.2903225806451613,0.4444444444444444,0.033707865168539325,1.0,1.0,1.0,0.1348314606741573,0.4166666666666667,0.4166666666666667,1.0,0.5,0.25,0.0625,1.0,1.0,0.2222222222222222,0.75,0.2222222222222222,0.25,0.5168539325842697,0.45454545454545453,0.48032068965517244,0.4785466666666667,0.478315625,0.1111111111111111,0.13095238095238096,0.13402061855670103,0.2268041237113402,8.714864864864865,29.466666666666665,0.19540229885057472,2002-02-26,0020100804,CHI,2.0,,,,,,,,,,0.1111111111111111,2.0,6.0,0.13043478260869565,1.0,1.0,,,,,,,,,,,,2001-02,2002,Regular Season,,,
48:00,86.0,85.0,19.0,20.0,16.0,171.0,18.0,36.0,4.0,8.0,3.0,5.0,4.0,14.0,10.0,29.0,1.0,3.0,,1.0,2.0,9.0,,3.0,32.0,79.0,3.0,12.0,12.0,85.0,7.0,17.0,1.0,2.0,4.0,21.0,5.0,14.0,,3.0,6.0,16.0,38.0,26.0,9.0,6.0,8.0,2.0,1.0,19.0,3.0,22.0,2.0,1.0,10.0,2.0,7.0,47.0,2.0,19.0,,4.0,23.0,,27.0,21.0,48.0,8.0,6.0,2.0,5.0,2.0,2.0,5.0,,3.0,,10.0,,3.0,8.0,18.0,2.0,2.0,14.0,,,4.0,3.0,6.0,4.0,6.0,3.0,,,,,64.0,16.0,19.0,2.0,0.59375,0.6551724137931034,1.0,0.25,0.5,,0.2727272727272727,0.4050632911392405,0.4117647058823529,0.35714285714285715,0.4010989010989011,0.4473684210526316,0.29411764705882354,0.4336734693877551,0.5,0.4,0.13186813186813187,0.012658227848101266,0.027777777777777776,,,0.5,,,0.8518518518518519,0.40425531914893614,0.6666666666666666,0.25,0.8181818181818182,0.38181818181818183,0.3888888888888889,0.4,0.42105263157894735,0.16666666666666666,0.6666666666666666,0.8333333333333334,1.0,0.6,1.0,85.5,0.5,18.046511627906977,15.623529411764705,16.6046511627907,15.352941176470589,0.3956043956043956,0.5,0.5142857142857142,0.5555555555555556,0.15384615384615385,0.2857142857142857,0.2857142857142857,0.5,0.31868131868131866,0.3448275862068966,0.3448275862068966,0.7,0.03296703296703297,0.3333333333333333,0.3333333333333333,1.0,0.0989010989010989,0.2222222222222222,0.2222222222222222,1.0,0.42105263157894735,0.5,0.05263157894736842,,,0.29411764705882354,0.6,0.17647058823529413,,0.5274725274725275,0.25,0.475335,0.49437647058823536,0.44354411764705887,0.042105263157894736,0.04819277108433735,0.24705882352941178,0.18823529411764706,8.248101265822784,28.266666666666666,0.22093023255813954,2002-02-27,0020100815,TOR,,1.0,1.0,,,,0.5,0.05263157894736842,1.0,1.0,,,1.0,0.018518518518518517,,1.0,,1.0,1.0,,,0.25,,,,,,2001-02,2002,Regular Season,,,
48:00,91.0,90.0,31.0,18.0,12.0,181.0,16.0,23.0,3.0,6.0,4.0,6.0,10.0,17.0,8.0,21.0,3.0,6.0,,,5.0,15.0,1.0,4.0,34.0,61.0,8.0,21.0,18.0,110.0,6.0,10.0,,2.0,2.0,14.0,8.0,17.0,1.0,4.0,13.0,32.0,36.0,32.0,24.0,4.0,14.0,5.0,1.0,18.0,8.0,26.0,5.0,3.0,10.0,5.0,3.0,60.0,4.0,9.0,,7.0,24.0,3.0,34.0,13.0,47.0,7.0,5.0,2.0,7.0,,4.0,1.0,,3.0,,8.0,,4.0,12.0,17.0,,,31.0,2.0,,9.0,7.0,7.0,4.0,7.0,4.0,,,,1.0,96.0,32.0,31.0,2.0,0.5294117647058824,0.5625,1.0,0.38095238095238093,,0.25,0.4,0.5573770491803278,0.6,0.47058823529411764,0.5609756097560976,0.5,0.4523809523809524,0.5729166666666666,0.5384615384615384,0.5161290322580645,0.25609756097560976,0.01639344262295082,,0.058823529411764705,,0.875,1.0,,0.7058823529411765,0.3333333333333333,0.7777777777777778,0.36363636363636365,0.7209302325581395,0.34210526315789475,0.5714285714285714,0.2857142857142857,0.23076923076923078,0.25,0.6,0.625,0.8125,0.75,1.0,90.5,0.5714285714285714,16.395604395604394,15.422222222222222,15.527472527472527,14.466666666666667,0.2804878048780488,0.6956521739130435,0.6956521739130435,0.625,0.2073170731707317,0.5882352941176471,0.625,0.5,0.25609756097560976,0.38095238095238093,0.38095238095238093,0.375,0.07317073170731707,0.5,0.5,1.0,0.18292682926829268,0.3333333333333333,0.3333333333333333,1.0,0.5,0.5,,,,0.2857142857142857,0.6666666666666666,0.19047619047619047,0.25,0.5365853658536586,0.35714285714285715,0.4721598765432099,0.4602875,0.4479725,0.10112359550561797,0.1323529411764706,0.12727272727272726,0.2909090909090909,8.495081967213116,26.66190476190476,0.34065934065934067,2002-03-01,0020100826,DET,,,2.0,,,,0.6666666666666666,0.16666666666666666,,,,,1.0,0.02702702702702703,,1.0,,,3.0,,,0.3333333333333333,,,,,,2001-02,2002,Regular Season,,,
53:00,96.0,96.0,25.0,40.0,12.0,192.0,13.0,21.0,6.0,10.0,3.0,7.0,9.0,21.0,19.0,39.0,1.0,1.0,,,2.0,6.0,1.0,4.0,41.0,81.0,3.0,7.0,16.0,107.0,8.0,15.0,,,,16.0,11.0,18.0,1.0,4.0,9.0,34.0,50.0,32.0,9.0,6.0,6.0,2.0,4.0,25.0,3.0,28.0,2.0,1.0,6.0,5.0,14.0,59.0,,15.0,,11.0,21.0,4.0,36.0,15.0,51.0,5.0,2.0,3.0,9.0,1.0,6.0,5.0,,3.0,1.0,14.0,,1.0,13.0,25.0,1.0,2.0,20.0,,,6.0,4.0,4.0,1.0,4.0,2.0,,,,,91.0,34.0,25.0,3.0,0.6097560975609756,0.6578947368421053,1.0,0.42857142857142855,,0.25,0.42857142857142855,0.5061728395061729,0.5333333333333333,0.6111111111111112,0.5170454545454546,0.5333333333333333,0.5681818181818182,0.5459183673469388,0.5333333333333333,0.6296296296296297,0.07954545454545454,0.04938271604938271,0.047619047619047616,0.047619047619047616,0.05128205128205128,0.6428571428571429,1.0,,0.6176470588235294,0.38461538461538464,0.7333333333333333,,0.6530612244897959,0.3488372093023256,0.5,0.6666666666666666,0.15789473684210525,,0.2222222222222222,0.6153846153846154,0.9166666666666666,0.8461538461538461,,86.94339622641509,0.5,17.979166666666668,15.145833333333334,17.041666666666668,14.34375,0.23863636363636365,0.6190476190476191,0.65,0.46153846153846156,0.23863636363636365,0.42857142857142855,0.45,0.5555555555555556,0.4431818181818182,0.48717948717948717,0.5135135135135135,0.7368421052631579,0.011363636363636364,1.0,1.0,1.0,0.06818181818181818,0.3333333333333333,0.3333333333333333,1.0,0.6666666666666666,0.6,,,,0.3181818181818182,0.42857142857142855,0.18181818181818182,0.25,0.3181818181818182,0.3333333333333333,0.4331875,0.49104,0.42546136363636367,0.06382978723404255,0.06896551724137931,0.14953271028037382,0.3177570093457944,11.267901234567901,25.728571428571428,0.2604166666666667,2002-03-03,0020100840,WAS,,,,,,,,,,,,,3.0,0.075,,,,,3.0,,,0.3333333333333333,,,,,,2001-02,2002,Regular Season,,,
48:00,99.0,99.0,44.0,21.0,12.0,198.0,14.0,20.0,4.0,4.0,5.0,5.0,14.0,26.0,5.0,16.0,1.0,4.0,,,6.0,13.0,3.0,8.0,33.0,62.0,7.0,17.0,24.0,111.0,6.0,7.0,2.0,2.0,3.0,21.0,15.0,24.0,4.0,10.0,10.0,52.0,42.0,24.0,21.0,4.0,13.0,6.0,4.0,21.0,7.0,28.0,6.0,1.0,10.0,7.0,4.0,63.0,3.0,9.0,,10.0,31.0,2.0,43.0,12.0,55.0,8.0,2.0,6.0,11.0,3.0,6.0,8.0,1.0,5.0,,19.0,2.0,7.0,11.0,19.0,1.0,3.0,31.0,4.0,3.0,14.0,2.0,7.0,5.0,7.0,3.0,,,1.0,,90.0,52.0,44.0,,0.6363636363636364,0.6774193548387096,1.0,0.4117647058823529,1.0,0.4,0.4117647058823529,0.532258064516129,0.8571428571428571,0.625,0.5506329113924051,1.0,0.6176470588235294,0.5989010989010989,1.05,0.6538461538461539,0.21518987341772153,0.06451612903225806,0.1,0.07692307692307693,,0.5789473684210527,1.0,,0.7045454545454546,0.3103448275862069,0.6666666666666666,0.3,0.6949152542372882,0.3076923076923077,0.5,0.25,0.2727272727272727,0.14285714285714285,0.6,0.6875,0.8461538461538461,0.7272727272727273,0.5,99.0,0.42857142857142855,16.292929292929294,12.797979797979798,15.373737373737374,12.272727272727273,0.25316455696202533,0.7,0.7777777777777778,0.7142857142857143,0.3291139240506329,0.5384615384615384,0.5833333333333334,0.5,0.20253164556962025,0.3125,0.3125,0.8,0.05063291139240506,0.25,0.3333333333333333,1.0,0.16455696202531644,0.46153846153846156,0.46153846153846156,1.0,0.4444444444444444,1.0,,,,0.14705882352941177,1.0,0.23529411764705882,0.375,0.46835443037974683,0.46153846153846156,0.4720044303797469,0.4780357142857143,0.4681588235294118,0.15730337078651685,0.19444444444444445,0.1891891891891892,0.46846846846846846,9.077419354838709,25.123529411764707,0.4444444444444444,2002-03-05,0020100856,IND,2.0,2.0,2.0,,,,0.6666666666666666,0.2222222222222222,1.0,1.0,0.058823529411764705,1.0,1.0,0.029411764705882353,0.5,,1.0,,2.0,0.058823529411764705,,0.5,,,0.25,,,2001-02,2002,Regular Season,,,
