Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,DefensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,ShortMidRangeFGM,PenaltyCorner3FGM,PtsUnassisted3s,ShortMidRangeAssists,Travels,SecondChanceTurnovers,BlockedShortMidRange,OffCorner3ReboundPct,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,SecondChanceAtRimPctAssisted,PenaltyCorner3Accuracy,FTOffRebounds,ThreePtShootingFoulsDrawn,OffFTReboundPct,ThreePtShootingFoulsDrawnPct,BlockedLongMidRange,LongMidRangePctBlocked,HeaveAttempts,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,Blocked3s,BlockedCorner3,OffensiveGoaltends,BlockedArc3,3pt And 1 Free Throw Trips,Clear Path Fouls,Corner3PctBlocked,Season,year,SeasonType,HeaveMakes,StepOutOfBoundsTurnovers
48:00,92.0,94.0,26.0,27.0,12.0,186.0,17.0,26.0,2.0,5.0,5.0,7.0,20.0,10.0,23.0,,1.0,,,,2.0,13.0,,,,3.0,35.0,69.0,2.0,14.0,20.0,96.0,4.0,11.0,,,2.0,10.0,9.0,19.0,,3.0,10.0,28.0,42.0,28.0,3.0,4.0,12.0,2.0,7.0,21.0,1.0,22.0,1.0,,12.0,6.0,45.0,3.0,9.0,2.0,29.0,2.0,33.0,13.0,46.0,3.0,7.0,4.0,3.0,6.0,1.0,5.0,7.0,,1.0,13.0,4.0,9.0,19.0,2.0,4.0,27.0,4.0,2.0,9.0,6.0,4.0,3.0,4.0,2.0,,,2.0,86.0,28.0,26.0,1.0,0.6,0.6363636363636364,0.5,0.14285714285714285,,,0.15384615384615385,0.5072463768115942,0.36363636363636365,0.47368421052631576,0.4578313253012048,0.36363636363636365,0.4090909090909091,0.5,0.4166666666666667,0.5,0.1686746987951807,0.10144927536231885,0.23076923076923078,0.05,0.46153846153846156,1.0,0.7837837837837838,0.2647058823529412,0.6666666666666666,0.2727272727272727,0.775,0.26666666666666666,0.2222222222222222,0.25,0.3076923076923077,0.3,0.6666666666666666,0.6666666666666666,0.9375,0.6666666666666666,,0.07894736842105263,93.0,0.5,15.26086956521739,15.702127659574469,14.141304347826088,15.425531914893616,0.3132530120481928,0.6538461538461539,0.85,0.7058823529411765,0.24096385542168675,0.27710843373493976,0.43478260869565216,0.43478260869565216,0.6,0.012048192771084338,,,,0.1566265060240964,0.15384615384615385,0.15384615384615385,0.5,0.45454545454545453,0.4,,,,,,,0.3181818181818182,0.7142857142857143,,0.13636363636363635,,0.4819277108433735,0.16666666666666666,0.49471524390243904,0.49789999999999995,0.5024142857142857,0.10227272727272728,0.12162162162162163,0.10416666666666667,0.2916666666666667,8.32463768115942,27.02857142857143,0.2826086956521739,2002-02-15,0020100728,WAS,8.0,,3.0,3.0,1.0,1.0,1.0,,0.4,0.42105263157894735,0.375,0.5,,1.0,,0.25,,,,1.0,,,,,,,,,,,2001-02,2002,Regular Season,,
48:00,94.0,95.0,32.0,36.0,15.0,189.0,13.0,25.0,4.0,6.0,5.0,9.0,14.0,11.0,24.0,,7.0,,1.0,1.0,6.0,16.0,2.0,4.0,2.0,7.0,29.0,63.0,6.0,23.0,16.0,92.0,4.0,8.0,2.0,5.0,1.0,15.0,12.0,22.0,2.0,8.0,4.0,34.0,42.0,16.0,6.0,4.0,16.0,6.0,1.0,21.0,2.0,23.0,2.0,,9.0,8.0,48.0,5.0,11.0,7.0,30.0,,37.0,16.0,53.0,2.0,7.0,6.0,1.0,8.0,1.0,6.0,6.0,2.0,2.0,14.0,4.0,8.0,18.0,4.0,1.0,21.0,1.0,,9.0,2.0,1.0,1.0,1.0,1.0,,,,77.0,34.0,32.0,2.0,0.7241379310344828,0.7777777777777778,0.3333333333333333,0.2608695652173913,0.4,0.25,0.2608695652173913,0.4603174603174603,0.5,0.5454545454545454,0.4418604651162791,0.5384615384615384,0.5,0.4791666666666667,0.5,0.5151515151515151,0.26744186046511625,0.015873015873015872,0.04,,0.5714285714285714,,0.7894736842105263,0.3235294117647059,0.7777777777777778,0.29411764705882354,0.7872340425531915,0.3137254901960784,0.5,0.2222222222222222,0.23076923076923078,0.3,0.9230769230769231,0.8888888888888888,0.625,0.8,0.75,0.04081632653061224,94.5,1.0,15.414893617021276,15.063157894736841,14.48936170212766,14.305263157894737,0.29069767441860467,0.52,0.5416666666666666,0.6923076923076923,0.16279069767441862,0.27906976744186046,0.4583333333333333,0.4583333333333333,0.7272727272727273,0.08139534883720931,,,,0.18604651162790697,0.375,0.4,0.3333333333333333,0.46153846153846156,0.6666666666666666,0.07692307692307693,,,0.3076923076923077,0.5,,0.3,0.5555555555555556,0.03333333333333333,0.23333333333333334,0.2857142857142857,0.5581395348837209,0.375,0.49556744186046514,0.5611900000000001,0.5017066666666666,0.09574468085106383,0.1267605633802817,0.16304347826086957,0.3695652173913043,8.873015873015873,24.44347826086957,0.3404255319148936,2002-02-17,0020100743,DAL,5.0,,12.0,4.0,2.0,1.0,,0.2857142857142857,0.35714285714285715,0.35714285714285715,0.8,0.5,,,,,,,,,1.0,0.043478260869565216,0.0625,,,,,,,,2001-02,2002,Regular Season,,
48:00,93.0,92.0,25.0,8.0,16.0,185.0,18.0,37.0,6.0,12.0,5.0,12.0,16.0,12.0,27.0,,3.0,,,2.0,3.0,9.0,1.0,1.0,2.0,4.0,36.0,80.0,3.0,12.0,10.0,91.0,8.0,17.0,1.0,1.0,1.0,20.0,8.0,19.0,2.0,6.0,4.0,26.0,36.0,36.0,9.0,8.0,9.0,3.0,7.0,18.0,3.0,21.0,3.0,,11.0,4.0,45.0,1.0,21.0,10.0,20.0,1.0,31.0,23.0,54.0,3.0,4.0,3.0,1.0,12.0,2.0,7.0,6.0,1.0,5.0,18.0,3.0,6.0,17.0,1.0,1.0,15.0,3.0,,9.0,,3.0,2.0,3.0,2.0,,1.0,,71.0,26.0,25.0,3.0,0.5,0.5625,1.0,0.25,1.0,0.3333333333333333,0.25,0.45,0.47058823529411764,0.42105263157894735,0.44021739130434784,0.5277777777777778,0.44,0.4642857142857143,0.5263157894736842,0.5,0.13043478260869565,0.0875,0.13513513513513514,0.125,0.6666666666666666,1.0,0.9523809523809523,0.4883720930232558,0.9090909090909091,0.125,0.9375,0.43137254901960786,0.631578947368421,0.3333333333333333,0.4,0.2,0.75,1.0,1.0,1.0,0.875,0.06818181818181818,92.5,0.6666666666666666,15.935483870967742,15.195652173913043,14.827956989247312,15.01086956521739,0.40217391304347827,0.4864864864864865,0.5625,0.6111111111111112,0.17391304347826086,0.29347826086956524,0.4444444444444444,0.4444444444444444,0.3333333333333333,0.03260869565217391,,,,0.09782608695652174,0.3333333333333333,0.3333333333333333,1.0,0.6666666666666666,0.5,,,,0.05555555555555555,1.0,1.0,0.48,0.4166666666666667,0.08,0.16,0.5,0.532608695652174,0.3333333333333333,0.4872,0.5234823529411765,0.5178820000000001,0.09183673469387756,0.10465116279069768,0.21978021978021978,0.2857142857142857,7.3225,24.65833333333333,0.26881720430107525,2002-02-19,0020100756,SEA,6.0,,,3.0,1.0,4.0,1.0,,0.375,0.42857142857142855,0.5,0.3333333333333333,,1.0,,0.3333333333333333,,,,,,,,,,,,,,,2001-02,2002,Regular Season,,
48:00,88.0,87.0,19.0,11.0,12.0,175.0,16.0,24.0,1.0,3.0,2.0,2.0,20.0,9.0,22.0,,2.0,,,1.0,3.0,6.0,,1.0,,2.0,29.0,66.0,3.0,8.0,11.0,78.0,2.0,8.0,,1.0,1.0,5.0,4.0,16.0,,3.0,3.0,11.0,32.0,26.0,9.0,,6.0,3.0,6.0,16.0,3.0,19.0,3.0,,5.0,9.0,41.0,1.0,13.0,2.0,24.0,3.0,29.0,14.0,43.0,3.0,19.0,15.0,4.0,10.0,4.0,7.0,10.0,1.0,3.0,20.0,4.0,4.0,16.0,3.0,2.0,14.0,2.0,,6.0,2.0,5.0,3.0,5.0,4.0,,,2.0,73.0,11.0,19.0,3.0,0.5517241379310345,0.5517241379310345,1.0,0.375,,,0.375,0.4393939393939394,0.25,0.25,0.4527027027027027,0.2222222222222222,0.21052631578947367,0.4875,0.25,0.2619047619047619,0.10810810810810811,0.09090909090909091,0.08333333333333333,0.2,0.5,1.0,0.75,0.35135135135135137,0.2857142857142857,0.2,0.6666666666666666,0.3333333333333333,0.125,0.3125,0.5384615384615384,,0.6666666666666666,0.6923076923076923,0.8461538461538461,0.6666666666666666,,0.08333333333333333,87.5,0.8,15.488636363636363,17.436781609195403,14.647727272727273,16.275862068965516,0.32432432432432434,0.6666666666666666,0.7272727272727273,0.3125,0.2702702702702703,0.2972972972972973,0.4090909090909091,0.4090909090909091,1.0,0.02702702702702703,,,,0.08108108108108109,0.5,0.5,1.0,0.3333333333333333,0.3333333333333333,,,,0.1111111111111111,,,0.10526315789473684,1.0,0.05263157894736842,0.10526315789473684,,0.43243243243243246,0.5,0.4842466216216216,0.4980222222222222,0.4661,0.07692307692307693,0.08571428571428572,0.0641025641025641,0.14102564102564102,9.05151515151515,25.3125,0.2159090909090909,2002-02-21,0020100770,MEM,4.0,,,2.0,3.0,3.0,2.0,0.5,0.2,0.25,0.5,,,,,,,,,,,,,,,,,,,,2001-02,2002,Regular Season,,
48:00,92.0,93.0,12.0,14.0,12.0,185.0,11.0,20.0,1.0,3.0,1.0,1.0,16.0,16.0,34.0,1.0,1.0,,,,1.0,10.0,,1.0,,4.0,31.0,70.0,2.0,11.0,15.0,83.0,3.0,9.0,,1.0,3.0,9.0,3.0,6.0,,4.0,4.0,10.0,30.0,32.0,6.0,2.0,9.0,1.0,8.0,15.0,2.0,17.0,1.0,1.0,4.0,9.0,36.0,,14.0,4.0,29.0,2.0,35.0,14.0,49.0,1.0,7.0,4.0,3.0,7.0,2.0,1.0,12.0,,6.0,19.0,2.0,6.0,23.0,1.0,3.0,17.0,1.0,2.0,6.0,2.0,2.0,2.0,2.0,2.0,,1.0,,74.0,10.0,12.0,4.0,0.4838709677419355,0.5,1.0,0.18181818181818182,,,0.2,0.44285714285714284,0.3333333333333333,0.5,0.41975308641975306,0.3,0.3,0.4602272727272727,0.375,0.4166666666666667,0.13580246913580246,0.11428571428571428,0.2,0.1875,0.3684210526315789,1.0,0.7837837837837838,0.358974358974359,0.8,,0.7857142857142857,0.30434782608695654,0.4444444444444444,0.5,0.2222222222222222,,0.6,0.8333333333333334,0.8571428571428571,1.0,0.5,0.02631578947368421,92.5,1.0,14.956521739130435,16.172043010752688,14.108695652173912,15.774193548387096,0.24691358024691357,0.55,0.6875,0.36363636363636365,0.19753086419753085,0.41975308641975306,0.47058823529411764,0.48484848484848486,0.5625,0.012345679012345678,1.0,1.0,1.0,0.12345679012345678,0.1,0.1,1.0,0.3,0.3333333333333333,,,,0.1,,,0.1,1.0,,0.4,,0.38271604938271603,0.1111111111111111,0.46079375,0.471585,0.4428722222222222,0.06976744186046512,0.08,0.10843373493975904,0.12048192771084337,10.722857142857142,26.50909090909091,0.13043478260869565,2002-02-22,0020100779,CHI,4.0,,,2.0,,2.0,,,0.25,0.3076923076923077,0.5,,,,,,,,0.029411764705882353,1.0,,,,,,,,,,,2001-02,2002,Regular Season,,
48:00,85.0,86.0,17.0,30.0,14.0,171.0,11.0,17.0,2.0,2.0,2.0,2.0,26.0,12.0,27.0,,2.0,,,,2.0,6.0,1.0,2.0,2.0,3.0,34.0,70.0,2.0,8.0,18.0,92.0,5.0,8.0,1.0,2.0,2.0,15.0,7.0,12.0,2.0,3.0,4.0,24.0,34.0,34.0,6.0,2.0,6.0,2.0,5.0,17.0,2.0,19.0,2.0,,6.0,7.0,40.0,2.0,12.0,10.0,25.0,2.0,37.0,14.0,51.0,4.0,6.0,5.0,1.0,5.0,1.0,3.0,5.0,,2.0,10.0,2.0,9.0,21.0,2.0,3.0,21.0,,1.0,8.0,2.0,6.0,4.0,6.0,3.0,,,1.0,77.0,24.0,17.0,3.0,0.5,0.5151515151515151,1.0,0.25,0.5,0.6666666666666666,0.25,0.4857142857142857,0.625,0.5833333333333334,0.47435897435897434,0.65,0.6666666666666666,0.5170454545454546,0.6818181818181818,0.7058823529411765,0.10256410256410256,0.07142857142857142,0.23529411764705882,,0.5,0.6666666666666666,0.78125,0.3333333333333333,0.8333333333333334,0.3333333333333333,0.7954545454545454,0.3333333333333333,0.6666666666666666,0.3333333333333333,0.2,0.25,0.5833333333333334,0.875,0.9166666666666666,1.0,0.6,0.10810810810810811,85.5,0.5,17.294117647058822,16.3953488372093,15.717647058823529,15.976744186046512,0.21794871794871795,0.6470588235294118,0.8461538461538461,0.5454545454545454,0.3333333333333333,0.34615384615384615,0.4444444444444444,0.46153846153846156,0.5833333333333334,0.02564102564102564,,,,0.07692307692307693,0.3333333333333333,0.3333333333333333,1.0,0.2,1.0,,,,0.2,0.5,1.0,0.13333333333333333,1.0,,0.2,0.6666666666666666,0.32051282051282054,0.3333333333333333,0.45403589743589745,0.4349625,0.44545666666666667,0.09302325581395349,0.10256410256410256,0.16304347826086957,0.2608695652173913,10.165714285714285,24.85,0.2,2002-02-24,0020100796,SAS,11.0,,,4.0,1.0,3.0,1.0,0.5,0.4230769230769231,0.4230769230769231,0.36363636363636365,0.5,,,,,,1.0,0.037037037037037035,,,,,,,,,,,,2001-02,2002,Regular Season,,
48:00,88.0,89.0,3.0,20.0,14.0,177.0,17.0,31.0,4.0,8.0,2.0,2.0,20.0,6.0,24.0,2.0,3.0,1.0,2.0,,3.0,7.0,,,,,33.0,75.0,5.0,10.0,10.0,91.0,8.0,14.0,1.0,2.0,2.0,21.0,3.0,3.0,,,,6.0,36.0,30.0,6.0,6.0,6.0,3.0,9.0,18.0,2.0,20.0,1.0,1.0,9.0,5.0,42.0,1.0,17.0,5.0,19.0,4.0,28.0,18.0,46.0,4.0,11.0,6.0,5.0,11.0,1.0,7.0,4.0,1.0,4.0,15.0,,10.0,21.0,2.0,1.0,13.0,1.0,,7.0,,3.0,3.0,3.0,,1.0,1.0,1.0,70.0,6.0,3.0,5.0,0.5454545454545454,0.6,0.4,0.5,0.5,,0.5555555555555556,0.44,0.5714285714285714,1.0,0.4764705882352941,0.59375,1.0,0.5,0.6176470588235294,1.0,0.11764705882352941,0.12,0.16129032258064516,0.2,0.7333333333333333,1.0,0.59375,0.40476190476190477,0.5555555555555556,0.25,0.5853658536585366,0.391304347826087,0.5714285714285714,0.6,0.16666666666666666,,0.3333333333333333,0.9,0.6,0.4,0.75,0.10810810810810811,88.5,,15.284090909090908,17.247191011235955,14.681818181818182,16.089887640449437,0.36470588235294116,0.5483870967741935,0.6538461538461539,0.5294117647058824,0.23529411764705882,0.2823529411764706,0.25,0.25,0.8333333333333334,0.03529411764705882,0.6666666666666666,0.6666666666666666,0.5,0.08235294117647059,0.42857142857142855,0.42857142857142855,0.3333333333333333,0.5,0.5,0.125,0.5,,,,,0.6666666666666666,1.0,,,,0.4823529411764706,0.5,0.5080559523809524,0.5312766666666666,0.6504666666666666,0.07692307692307693,0.08641975308641975,0.23076923076923078,0.06593406593406594,8.661333333333333,26.26,0.03409090909090909,2002-02-26,0020100807,SAS,10.0,,9.0,4.0,,,,1.0,0.5,0.625,0.4,,,,,,,,,1.0,,,,,,,,,,,2001-02,2002,Regular Season,,
53:00,101.0,100.0,29.0,45.0,18.0,201.0,17.0,33.0,6.0,9.0,8.0,10.0,14.0,20.0,40.0,1.0,3.0,,,2.0,4.0,11.0,1.0,1.0,2.0,5.0,42.0,87.0,5.0,14.0,8.0,107.0,11.0,18.0,1.0,1.0,,25.0,14.0,21.0,2.0,7.0,5.0,39.0,48.0,36.0,12.0,12.0,11.0,4.0,4.0,24.0,4.0,28.0,3.0,1.0,5.0,17.0,60.0,3.0,17.0,8.0,23.0,4.0,35.0,20.0,55.0,1.0,7.0,4.0,3.0,8.0,3.0,6.0,5.0,,2.0,13.0,3.0,14.0,29.0,3.0,,14.0,,,4.0,3.0,4.0,2.0,4.0,4.0,,,,82.0,39.0,29.0,6.0,0.5714285714285714,0.6666666666666666,0.8,0.35714285714285715,1.0,0.2857142857142857,0.35714285714285715,0.4827586206896552,0.6111111111111112,0.6666666666666666,0.4900990099009901,0.6578947368421053,0.6071428571428571,0.49537037037037035,0.6578947368421053,0.609375,0.13861386138613863,0.04597701149425287,0.06060606060606061,0.07142857142857142,0.6153846153846154,0.8,0.7666666666666667,0.38636363636363635,0.5714285714285714,0.42857142857142855,0.7045454545454546,0.39215686274509803,0.375,0.4444444444444444,0.3684210526315789,0.2,0.5714285714285714,1.0,0.7894736842105263,0.5714285714285714,,0.020833333333333332,91.01886792452831,1.0,16.673267326732674,14.96,15.603960396039604,14.61,0.32673267326732675,0.5151515151515151,0.5483870967741935,0.29411764705882354,0.13861386138613863,0.39603960396039606,0.5,0.5128205128205128,0.85,0.0297029702970297,0.3333333333333333,0.3333333333333333,1.0,0.10891089108910891,0.36363636363636365,0.36363636363636365,0.75,0.47368421052631576,0.6666666666666666,,,,0.05263157894736842,1.0,1.0,0.35714285714285715,0.8,0.07142857142857142,0.17857142857142858,0.4,0.46534653465346537,0.36363636363636365,0.46470353535353537,0.47461875,0.47005740740740737,0.0380952380952381,0.04395604395604396,0.2336448598130841,0.3644859813084112,9.893103448275863,27.707142857142856,0.2871287128712871,2002-02-28,0020100821,IND,5.0,,3.0,2.0,,1.0,1.0,1.0,0.35714285714285715,0.38461538461538464,0.4,0.16666666666666666,,,,,,1.0,0.025,,,,,,,,,,,,2001-02,2002,Regular Season,,
48:00,88.0,89.0,20.0,17.0,13.0,177.0,22.0,41.0,3.0,12.0,5.0,10.0,8.0,12.0,28.0,,3.0,,1.0,,2.0,7.0,,,,2.0,36.0,77.0,2.0,10.0,19.0,97.0,4.0,16.0,,1.0,7.0,15.0,8.0,18.0,,2.0,5.0,21.0,50.0,22.0,6.0,4.0,7.0,2.0,4.0,25.0,2.0,27.0,2.0,,14.0,9.0,56.0,2.0,18.0,7.0,23.0,2.0,32.0,20.0,52.0,4.0,4.0,3.0,1.0,8.0,1.0,4.0,4.0,1.0,4.0,12.0,2.0,10.0,22.0,2.0,1.0,23.0,4.0,1.0,12.0,1.0,4.0,2.0,4.0,3.0,,,1.0,82.0,21.0,20.0,5.0,0.6944444444444444,0.7352941176470589,1.0,0.2,,,0.2,0.4675324675324675,0.25,0.4444444444444444,0.4482758620689655,0.23529411764705882,0.4,0.5,0.3684210526315789,0.43478260869565216,0.11494252873563218,0.05194805194805195,0.0975609756097561,,0.6666666666666666,0.5,0.6764705882352942,0.43902439024390244,0.6363636363636364,0.25,0.6666666666666666,0.40816326530612246,0.6842105263157895,,0.3125,,0.5714285714285714,0.7777777777777778,0.7272727272727273,0.75,0.3333333333333333,0.08888888888888889,88.5,0.75,16.147727272727273,16.39325842696629,14.954545454545455,15.112359550561798,0.47126436781609193,0.5365853658536586,0.5945945945945946,0.6363636363636364,0.09195402298850575,0.3218390804597701,0.42857142857142855,0.42857142857142855,0.75,0.034482758620689655,,,,0.08045977011494253,0.2857142857142857,0.2857142857142857,1.0,0.7058823529411765,0.25,0.058823529411764705,,,,,,0.5,0.5,,0.1,,0.5862068965517241,0.2857142857142857,0.5026120689655172,0.5223133333333333,0.48526499999999995,0.12631578947368421,0.1411764705882353,0.15463917525773196,0.21649484536082475,7.41038961038961,25.27,0.22727272727272727,2002-03-02,0020100836,HOU,2.0,,,2.0,1.0,1.0,2.0,0.6666666666666666,0.25,0.25,1.0,0.3333333333333333,,,,,,,,,,,,,,,,,,,2001-02,2002,Regular Season,,
48:00,98.0,98.0,19.0,22.0,8.0,196.0,16.0,30.0,2.0,5.0,2.0,3.0,27.0,4.0,19.0,,,,,,1.0,8.0,,1.0,,2.0,29.0,76.0,1.0,8.0,16.0,77.0,3.0,7.0,,1.0,,6.0,4.0,12.0,,2.0,4.0,12.0,36.0,22.0,,2.0,8.0,1.0,9.0,18.0,,18.0,,,12.0,4.0,36.0,,7.0,9.0,30.0,3.0,42.0,8.0,50.0,,8.0,8.0,,9.0,1.0,9.0,4.0,,,13.0,3.0,11.0,22.0,,3.0,19.0,1.0,,8.0,2.0,3.0,3.0,3.0,2.0,,,,71.0,12.0,19.0,2.0,0.6206896551724138,0.6428571428571429,,0.125,,,0.125,0.3815789473684211,0.42857142857142855,0.3333333333333333,0.3630952380952381,0.375,0.2857142857142857,0.41397849462365593,0.375,0.375,0.09523809523809523,0.11842105263157894,0.16666666666666666,0.14814814814814814,0.6923076923076923,1.0,0.7692307692307693,0.14893617021276595,0.75,,0.7647058823529411,0.12962962962962962,0.21428571428571427,0.1111111111111111,0.13333333333333333,,0.7857142857142857,0.8571428571428571,0.7222222222222222,0.9,,,98.0,0.6666666666666666,15.448979591836734,13.938775510204081,14.928571428571429,13.438775510204081,0.35714285714285715,0.5333333333333333,0.64,0.75,0.32142857142857145,0.2261904761904762,0.21052631578947367,0.21052631578947367,1.0,,,,,0.09523809523809523,0.125,0.125,,0.625,0.4,,,,0.125,,,0.21428571428571427,0.6666666666666666,,0.14285714285714285,,0.4523809523809524,0.125,0.4803089285714286,0.52830625,0.4165857142857143,0.08791208791208792,0.0963855421686747,0.07792207792207792,0.15584415584415584,7.843421052631579,24.675,0.19387755102040816,2002-03-05,0020100857,DAL,9.0,,3.0,2.0,,,,,0.3333333333333333,0.391304347826087,0.2222222222222222,0.5,,1.0,,1.0,,,,,,,,,,,,,,,2001-02,2002,Regular Season,,
48:00,89.0,90.0,25.0,21.0,12.0,179.0,15.0,26.0,4.0,6.0,3.0,8.0,22.0,7.0,26.0,1.0,1.0,,,,1.0,6.0,,2.0,,1.0,31.0,74.0,2.0,7.0,21.0,89.0,6.0,13.0,,2.0,2.0,14.0,9.0,25.0,,1.0,10.0,28.0,26.0,36.0,6.0,8.0,5.0,1.0,5.0,13.0,2.0,15.0,1.0,1.0,5.0,4.0,32.0,1.0,17.0,3.0,29.0,2.0,34.0,18.0,52.0,1.0,7.0,5.0,2.0,11.0,1.0,7.0,4.0,,4.0,15.0,4.0,10.0,18.0,,3.0,25.0,,1.0,7.0,5.0,7.0,6.0,7.0,4.0,,,,75.0,28.0,25.0,1.0,0.41935483870967744,0.48148148148148145,1.0,0.2857142857142857,,,0.3333333333333333,0.4189189189189189,0.46153846153846156,0.36,0.41975308641975306,0.4,0.34615384615384615,0.4731182795698925,0.4117647058823529,0.42424242424242425,0.08641975308641975,0.06756756756756757,0.15384615384615385,,0.7333333333333333,0.5,0.6744186046511628,0.3953488372093023,0.375,0.25,0.6274509803921569,0.3829787234042553,0.7272727272727273,0.23076923076923078,0.3157894736842105,0.25,0.7333333333333333,0.6,0.6666666666666666,0.42857142857142855,,0.023809523809523808,89.5,0.5714285714285714,16.775280898876403,15.411111111111111,15.96629213483146,14.177777777777777,0.32098765432098764,0.5769230769230769,0.6818181818181818,0.3333333333333333,0.2716049382716049,0.32098765432098764,0.2692307692307692,0.28,0.5714285714285714,0.012345679012345678,1.0,1.0,1.0,0.07407407407407407,0.16666666666666666,0.16666666666666666,1.0,0.4,0.6666666666666666,,,,0.13333333333333333,,,0.3076923076923077,0.375,,0.038461538461538464,,0.4074074074074074,0.2,0.45920125,0.49263571428571423,0.440456,0.07954545454545454,0.08641975308641975,0.15730337078651685,0.3146067415730337,8.617567567567567,26.914285714285715,0.2808988764044944,2002-03-06,0020100867,NJN,9.0,,,4.0,,1.0,,,0.4090909090909091,0.4090909090909091,0.4444444444444444,0.25,,,,,,1.0,0.038461538461538464,1.0,,,,,,,,,,,2001-02,2002,Regular Season,,
