Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Corner3PctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,HeaveAttempts,StepOutOfBoundsTurnovers,Technical Free Throw Trips,Blocked3s,BlockedArc3,DefensiveGoaltends,OffensiveGoaltends,OffCorner3ReboundPct,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,Travels,ThreePtShootingFoulsDrawn,3SecondViolations,Defensive 3 Seconds Violations,LongMidRangePctBlocked,SecondChanceAtRimPctAssisted,ThreePtShootingFoulsDrawnPct,BlockedShortMidRange,FTOffRebounds,OffFTReboundPct,BlockedLongMidRange,BlockedCorner3,Arc3PctBlocked,3pt And 1 Free Throw Trips,Clear Path Fouls,Season,year,SeasonType,HeaveMakes
48:00,83.0,82.0,29.0,13.0,11.0,165.0,21.0,29.0,3.0,6.0,6.0,7.0,6.0,15.0,5.0,12.0,2.0,7.0,5.0,11.0,,,,4.0,32.0,56.0,7.0,18.0,19.0,104.0,5.0,8.0,,1.0,5.0,15.0,10.0,17.0,2.0,8.0,9.0,35.0,42.0,22.0,18.0,3.0,6.0,11.0,5.0,2.0,,21.0,6.0,27.0,4.0,2.0,15.0,1.0,5.0,60.0,1.0,10.0,1.0,22.0,3.0,26.0,13.0,39.0,3.0,11.0,7.0,4.0,2.0,1.0,2.0,7.0,1.0,,9.0,1.0,2.0,9.0,13.0,1.0,2.0,21.0,2.0,,29.0,2.0,11.0,4.0,2.0,1.0,2.0,2.0,89.0,35.0,29.0,,4.0,0.65625,0.7241379310344828,0.8571428571428571,0.3888888888888889,,0.25,0.3888888888888889,0.5714285714285714,0.625,0.5882352941176471,0.5743243243243243,0.5555555555555556,0.52,0.5919540229885057,0.625,0.546875,0.24324324324324326,,0.03571428571428571,0.06896551724137931,,,0.2222222222222222,1.0,0.7333333333333333,0.43478260869565216,0.16666666666666666,0.09090909090909091,0.6388888888888888,0.3235294117647059,0.625,0.375,0.2857142857142857,0.16666666666666666,0.8,0.875,0.6470588235294118,,0.25,0.09375,82.5,1.0,17.759036144578314,17.146341463414632,16.771084337349397,16.414634146341463,0.3918918918918919,0.7241379310344828,0.7777777777777778,0.7142857142857143,0.20270270270270271,0.4,0.4,0.16666666666666666,0.16216216216216217,0.4166666666666667,0.4166666666666667,1.0,0.0945945945945946,0.2857142857142857,0.2857142857142857,1.0,0.14864864864864866,0.45454545454545453,0.45454545454545453,0.8,0.6666666666666666,0.5,,,,0.28,0.8571428571428571,0.16,,0.6351351351351351,0.45454545454545453,0.5340824324324325,0.5435777777777777,0.5143260000000001,0.13253012048192772,0.16923076923076924,0.14423076923076922,0.33653846153846156,7.103571428571429,24.766666666666666,0.3493975903614458,2010-02-09,0020900759,CLE,,1.0,2.0,4.0,,,1.0,,,1.0,1.0,,0.1111111111111111,,,0.16,0.5,,,,1.0,,,,1.0,2.0,0.5,,,,,,2009-10,2010,Regular Season,
48:00,88.0,88.0,27.0,24.0,15.0,176.0,20.0,28.0,7.0,8.0,7.0,11.0,9.0,22.0,8.0,22.0,3.0,6.0,3.0,8.0,,1.0,1.0,4.0,37.0,72.0,6.0,14.0,5.0,97.0,11.0,13.0,,1.0,,22.0,9.0,26.0,1.0,5.0,2.0,23.0,44.0,30.0,18.0,,10.0,8.0,3.0,1.0,,22.0,6.0,28.0,3.0,3.0,12.0,5.0,5.0,62.0,5.0,11.0,2.0,30.0,5.0,37.0,16.0,53.0,4.0,7.0,4.0,3.0,8.0,1.0,8.0,6.0,2.0,,14.0,2.0,2.0,10.0,20.0,,1.0,19.0,3.0,1.0,12.0,6.0,9.0,,9.0,6.0,9.0,3.0,75.0,23.0,27.0,2.0,,0.5945945945945946,0.6875,1.0,0.42857142857142855,,0.2,0.42857142857142855,0.5138888888888888,0.8461538461538461,0.34615384615384615,0.5348837209302325,0.7857142857142857,0.3387096774193548,0.5449438202247191,0.7857142857142857,0.359375,0.16279069767441862,,0.013888888888888888,0.03571428571428571,,,0.5714285714285714,0.8333333333333334,0.7317073170731707,0.3235294117647059,0.6666666666666666,0.625,0.7272727272727273,0.38095238095238093,0.375,0.5,0.14285714285714285,0.6,0.5625,0.5,0.9047619047619048,0.6666666666666666,,0.0975609756097561,88.0,0.3333333333333333,15.454545454545455,17.272727272727273,14.545454545454545,16.431818181818183,0.32558139534883723,0.7142857142857143,0.7407407407407407,0.6,0.2558139534883721,0.4090909090909091,0.4090909090909091,0.5555555555555556,0.2558139534883721,0.36363636363636365,0.36363636363636365,0.625,0.06976744186046512,0.5,0.5,1.0,0.09302325581395349,0.375,0.375,1.0,0.5714285714285714,0.875,0.07142857142857142,,,0.3548387096774194,0.6363636363636364,0.12903225806451613,0.25,0.4883720930232558,0.375,0.49962209302325583,0.48265,0.5061693548387097,0.10112359550561797,0.12,0.2268041237113402,0.23711340206185566,8.527777777777779,23.74285714285714,0.3068181818181818,2010-02-10,0020900772,MIL,,,,1.0,,,,,,,,0.6666666666666666,,,,0.03225806451612903,,1.0,,,,,0.14285714285714285,,2.0,,,1.0,,,,,2009-10,2010,Regular Season,
48:00,95.0,96.0,27.0,16.0,11.0,191.0,25.0,44.0,6.0,9.0,4.0,6.0,2.0,7.0,2.0,11.0,3.0,4.0,2.0,15.0,,,1.0,9.0,29.0,62.0,5.0,19.0,21.0,94.0,6.0,10.0,1.0,1.0,2.0,17.0,5.0,10.0,2.0,11.0,8.0,24.0,30.0,28.0,15.0,,10.0,15.0,2.0,8.0,,15.0,5.0,20.0,2.0,3.0,14.0,1.0,,45.0,3.0,10.0,6.0,20.0,3.0,29.0,13.0,42.0,3.0,7.0,6.0,1.0,2.0,5.0,2.0,12.0,,,14.0,1.0,4.0,5.0,23.0,1.0,5.0,22.0,4.0,2.0,26.0,2.0,9.0,5.0,8.0,6.0,8.0,3.0,77.0,24.0,27.0,3.0,4.0,0.5172413793103449,0.625,1.0,0.2631578947368421,1.0,0.18181818181818182,0.2631578947368421,0.46774193548387094,0.6,0.5,0.4506172839506173,0.6818181818181818,0.38095238095238093,0.5053763440860215,0.7083333333333334,0.46153846153846156,0.2345679012345679,,0.12903225806451613,0.1590909090909091,0.14285714285714285,,0.14285714285714285,0.75,0.6666666666666666,0.30303030303030304,0.75,0.21428571428571427,0.6842105263157895,0.2765957446808511,0.42105263157894735,,0.2222222222222222,0.15384615384615385,0.5714285714285714,1.0,0.6923076923076923,0.75,0.75,0.07692307692307693,95.5,0.375,14.821052631578947,15.333333333333334,13.968421052631578,14.78125,0.5432098765432098,0.5681818181818182,0.6756756756756757,0.56,0.08641975308641975,0.2857142857142857,0.3333333333333333,0.5,0.13580246913580246,0.18181818181818182,0.18181818181818182,,0.04938271604938271,0.75,0.75,1.0,0.18518518518518517,0.13333333333333333,0.13333333333333333,1.0,0.8181818181818182,0.6666666666666666,,,,0.2857142857142857,0.6666666666666666,0.42857142857142855,0.1111111111111111,0.7777777777777778,0.13333333333333333,0.5418444444444445,0.5680611111111111,0.5265880952380952,0.10227272727272728,0.13043478260869565,0.18085106382978725,0.2553191489361702,4.12741935483871,25.410526315789475,0.28421052631578947,2010-02-16,0020900781,CHA,1.0,1.0,1.0,2.0,,,,,,1.0,,1.0,0.09090909090909091,1.0,1.0,0.09523809523809523,0.5,1.0,,1.0,,,0.16666666666666666,,,,,2.0,,,,,2009-10,2010,Regular Season,
48:00,87.0,89.0,23.0,31.0,12.0,176.0,9.0,23.0,6.0,9.0,2.0,4.0,6.0,15.0,9.0,22.0,1.0,3.0,4.0,11.0,1.0,2.0,,4.0,24.0,60.0,5.0,14.0,24.0,87.0,6.0,9.0,1.0,3.0,2.0,17.0,6.0,10.0,,5.0,9.0,21.0,22.0,26.0,15.0,,6.0,11.0,4.0,5.0,,11.0,5.0,16.0,4.0,1.0,3.0,3.0,5.0,37.0,1.0,11.0,11.0,26.0,3.0,40.0,13.0,53.0,2.0,6.0,4.0,2.0,8.0,,7.0,4.0,,1.0,12.0,,4.0,15.0,23.0,,2.0,21.0,,,34.0,1.0,11.0,5.0,5.0,4.0,5.0,4.0,70.0,21.0,23.0,3.0,3.0,0.4583333333333333,0.5238095238095238,1.0,0.35714285714285715,0.3333333333333333,,0.35714285714285715,0.4,0.6666666666666666,0.6,0.42567567567567566,0.625,0.4,0.48333333333333334,0.6538461538461539,0.5,0.1891891891891892,,0.08333333333333333,0.21739130434782608,,,0.6666666666666666,1.0,0.6666666666666666,0.3055555555555556,0.7857142857142857,0.125,0.6981132075471698,0.2727272727272727,0.35714285714285715,0.3333333333333333,0.23076923076923078,0.16666666666666666,0.6111111111111112,0.8,0.6363636363636364,0.6666666666666666,1.0,0.05128205128205128,88.0,0.8,17.080459770114942,15.662921348314606,15.850574712643677,14.696629213483146,0.3108108108108108,0.391304347826087,0.5,0.3333333333333333,0.20270270270270271,0.4,0.4,0.5,0.2972972972972973,0.4090909090909091,0.4090909090909091,0.5555555555555556,0.04054054054054054,0.3333333333333333,0.3333333333333333,1.0,0.14864864864864866,0.36363636363636365,0.36363636363636365,1.0,0.75,0.6666666666666666,0.16666666666666666,0.5,1.0,0.26666666666666666,0.5,0.26666666666666666,,0.5,0.36363636363636365,0.485575,0.5448772727272727,0.4728566666666667,0.1411764705882353,0.15714285714285714,0.19540229885057472,0.2413793103448276,8.781666666666666,24.77857142857143,0.26436781609195403,2010-02-17,0020900795,MIA,,1.0,,1.0,,,,,,1.0,,,0.08333333333333333,,,0.06666666666666667,,2.0,1.0,,,,0.3333333333333333,0.06666666666666667,1.0,1.0,0.3333333333333333,,,,,,2009-10,2010,Regular Season,
48:00,96.0,95.0,18.0,23.0,5.0,191.0,20.0,29.0,4.0,4.0,4.0,5.0,4.0,10.0,13.0,21.0,1.0,2.0,5.0,10.0,,,1.0,1.0,37.0,60.0,6.0,12.0,14.0,106.0,4.0,4.0,,,,8.0,8.0,11.0,1.0,1.0,4.0,23.0,50.0,24.0,15.0,3.0,4.0,10.0,5.0,8.0,,25.0,5.0,30.0,4.0,1.0,13.0,3.0,9.0,65.0,1.0,4.0,9.0,28.0,3.0,40.0,5.0,45.0,1.0,5.0,3.0,2.0,9.0,1.0,5.0,9.0,1.0,4.0,18.0,1.0,4.0,12.0,19.0,,,20.0,,2.0,25.0,3.0,13.0,1.0,4.0,4.0,4.0,3.0,98.0,23.0,18.0,1.0,1.0,0.6756756756756757,0.7142857142857143,0.8333333333333334,0.5,,1.0,0.5,0.6166666666666667,1.0,0.7272727272727273,0.6388888888888888,1.0,0.7916666666666666,0.6385542168674698,1.0,0.7666666666666667,0.16666666666666666,,0.13333333333333333,0.1724137931034483,0.2,,0.5,1.0,0.8,0.18181818181818182,0.9,0.16666666666666666,0.8222222222222222,0.17857142857142858,0.125,0.3333333333333333,0.125,0.2,0.75,0.5714285714285714,0.9375,1.0,0.6666666666666666,0.047619047619047616,95.5,0.75,14.729166666666666,15.43157894736842,14.572916666666666,15.210526315789474,0.4027777777777778,0.6896551724137931,0.8333333333333334,0.65,0.1388888888888889,0.4,0.5,0.75,0.2916666666666667,0.6190476190476191,0.65,0.6923076923076923,0.027777777777777776,0.5,0.5,1.0,0.1388888888888889,0.5,0.5,0.8,1.0,1.0,,,,0.4166666666666667,0.8,0.08333333333333333,1.0,0.5694444444444444,0.5,0.5114388888888889,0.5857666666666667,0.45087499999999997,0.15853658536585366,0.18571428571428572,0.07547169811320754,0.2169811320754717,7.97,25.25,0.1875,2010-02-19,0020900810,TOR,,,,,,,,,,,,,,,,,,2.0,,1.0,,0.047619047619047616,0.5,,,,,,,,,,2009-10,2010,Regular Season,
48:00,93.0,92.0,23.0,18.0,17.0,185.0,24.0,44.0,5.0,13.0,3.0,9.0,3.0,15.0,9.0,22.0,1.0,1.0,4.0,8.0,,,1.0,2.0,36.0,81.0,5.0,9.0,17.0,104.0,7.0,15.0,,,4.0,18.0,5.0,19.0,1.0,2.0,4.0,17.0,40.0,32.0,12.0,3.0,4.0,8.0,4.0,5.0,,20.0,4.0,24.0,3.0,1.0,14.0,1.0,5.0,52.0,2.0,18.0,8.0,17.0,1.0,26.0,20.0,46.0,1.0,13.0,9.0,4.0,7.0,3.0,4.0,8.0,1.0,3.0,15.0,3.0,4.0,9.0,20.0,,2.0,19.0,,2.0,20.0,4.0,9.0,3.0,4.0,4.0,4.0,,86.0,17.0,23.0,1.0,3.0,0.5555555555555556,0.5882352941176471,0.8,0.5555555555555556,,0.5,0.5555555555555556,0.4444444444444444,0.4666666666666667,0.2631578947368421,0.48333333333333334,0.4666666666666667,0.30952380952380953,0.5306122448979592,0.5294117647058824,0.3541666666666667,0.1,,0.06172839506172839,0.11363636363636363,,,0.4666666666666667,0.3333333333333333,0.5666666666666667,0.4090909090909091,0.47058823529411764,0.5,0.5319148936170213,0.4166666666666667,0.45,0.4166666666666667,0.3333333333333333,0.5,0.4,0.7142857142857143,0.75,0.5,0.42857142857142855,0.023255813953488372,92.5,,14.838709677419354,16.304347826086957,13.806451612903226,14.728260869565217,0.4888888888888889,0.5454545454545454,0.6153846153846154,0.5833333333333334,0.16666666666666666,0.2,0.2,0.3333333333333333,0.24444444444444444,0.4090909090909091,0.4090909090909091,0.5555555555555556,0.011111111111111112,1.0,1.0,1.0,0.08888888888888889,0.5,0.5,0.75,0.8666666666666667,0.38461538461538464,,,,0.42857142857142855,0.3333333333333333,0.09523809523809523,0.5,0.5888888888888889,0.5,0.5163977777777777,0.5134,0.474647619047619,0.09473684210526316,0.10465116279069768,0.17307692307692307,0.16346153846153846,6.429629629629629,24.91111111111111,0.24731182795698925,2010-02-21,0020900826,MEM,,,,,,1.0,,,,1.0,,,,,,,,1.0,,,,,0.4,,,,,,,,,,2009-10,2010,Regular Season,
48:00,79.0,80.0,7.0,31.0,7.0,159.0,15.0,24.0,,4.0,,,8.0,11.0,13.0,27.0,1.0,1.0,3.0,11.0,,,,1.0,36.0,62.0,4.0,12.0,18.0,102.0,4.0,8.0,,,,8.0,1.0,1.0,,1.0,6.0,8.0,38.0,34.0,12.0,,2.0,11.0,3.0,1.0,,19.0,4.0,23.0,3.0,1.0,9.0,2.0,8.0,50.0,2.0,6.0,3.0,20.0,1.0,24.0,8.0,32.0,1.0,3.0,2.0,1.0,1.0,1.0,,3.0,1.0,1.0,4.0,,2.0,10.0,23.0,2.0,,19.0,1.0,3.0,22.0,2.0,8.0,2.0,5.0,4.0,5.0,3.0,94.0,8.0,7.0,2.0,2.0,0.5277777777777778,0.5428571428571428,1.0,0.3333333333333333,,,0.3333333333333333,0.5806451612903226,0.5,1.0,0.5675675675675675,0.5,0.5,0.608433734939759,0.5,0.8,0.16216216216216217,,0.016129032258064516,0.041666666666666664,,,0.25,1.0,0.6896551724137931,0.23076923076923078,0.6,0.2857142857142857,0.6764705882352942,0.24242424242424243,0.4444444444444444,,0.14285714285714285,0.2857142857142857,0.5714285714285714,0.7777777777777778,0.6923076923076923,1.0,,0.03125,79.5,0.6,19.025316455696203,17.2125,18.17721518987342,16.1375,0.32432432432432434,0.625,0.6521739130434783,0.6,0.14864864864864866,0.7272727272727273,0.7272727272727273,0.25,0.36486486486486486,0.48148148148148145,0.48148148148148145,0.6153846153846154,0.013513513513513514,1.0,1.0,1.0,0.14864864864864866,0.2727272727272727,0.2727272727272727,1.0,0.5,,,,,,,0.5,,0.4864864864864865,0.2727272727272727,0.4795965753424658,0.4947333333333333,0.342475,0.1111111111111111,0.11764705882352941,0.0784313725490196,0.0784313725490196,8.917741935483871,26.075,0.08860759493670886,2010-02-23,0020900840,POR,,,,,,,1.0,,,,,,,,,,,,1.0,,,,,0.07692307692307693,1.0,,,,,,,,2009-10,2010,Regular Season,
48:00,92.0,93.0,4.0,45.0,12.0,185.0,25.0,37.0,6.0,6.0,1.0,2.0,4.0,8.0,10.0,20.0,1.0,4.0,2.0,15.0,1.0,3.0,,,39.0,65.0,3.0,19.0,9.0,96.0,7.0,7.0,1.0,4.0,1.0,18.0,1.0,4.0,,,,2.0,58.0,20.0,9.0,,4.0,14.0,2.0,5.0,,29.0,3.0,32.0,2.0,1.0,17.0,3.0,9.0,67.0,7.0,7.0,5.0,20.0,3.0,28.0,14.0,42.0,1.0,8.0,5.0,3.0,12.0,,10.0,6.0,1.0,2.0,18.0,2.0,1.0,17.0,29.0,2.0,2.0,11.0,,2.0,11.0,,5.0,,3.0,2.0,3.0,2.0,78.0,2.0,4.0,3.0,,0.7435897435897436,0.7837837837837838,1.0,0.15789473684210525,0.25,,0.16666666666666666,0.6,1.0,0.25,0.5178571428571429,0.7727272727272727,0.25,0.5337078651685393,0.75,0.25,0.2261904761904762,,0.07692307692307693,0.13513513513513514,,,0.6666666666666666,1.0,0.6451612903225806,0.2692307692307692,0.7142857142857143,0.5,0.6578947368421053,0.35,0.4166666666666667,0.25,0.1,0.5,0.5,0.6,0.8888888888888888,0.6666666666666666,1.0,0.02857142857142857,92.5,0.6666666666666666,14.858695652173912,16.268817204301076,14.184782608695652,15.666666666666666,0.44047619047619047,0.6756756756756757,0.78125,0.68,0.09523809523809523,0.5,0.5,0.75,0.23809523809523808,0.5,0.5,0.9,0.047619047619047616,0.25,0.25,1.0,0.17857142857142858,0.13333333333333333,0.13333333333333333,1.0,0.5454545454545454,1.0,0.2727272727272727,0.3333333333333333,1.0,0.5,0.5,,,0.6666666666666666,0.14285714285714285,0.5312933734939759,0.6227083333333333,0.54435,0.056179775280898875,0.07142857142857142,0.1875,0.020833333333333332,7.743076923076924,26.13157894736842,0.043478260869565216,2010-02-27,0020900871,BOS,,1.0,,,1.0,,1.0,,,,,0.5,0.09090909090909091,,,,,2.0,,1.0,,,0.3333333333333333,,1.0,,,,,,,1.0,2009-10,2010,Regular Season,
48:00,89.0,91.0,9.0,25.0,11.0,180.0,15.0,30.0,3.0,6.0,,,6.0,13.0,11.0,31.0,,,3.0,9.0,,1.0,,,32.0,74.0,3.0,9.0,16.0,89.0,8.0,12.0,,1.0,,16.0,1.0,4.0,,,9.0,11.0,34.0,30.0,6.0,3.0,4.0,8.0,3.0,6.0,1.0,17.0,2.0,19.0,2.0,,11.0,4.0,2.0,40.0,1.0,13.0,8.0,30.0,2.0,40.0,14.0,54.0,1.0,4.0,3.0,1.0,5.0,1.0,3.0,7.0,,2.0,12.0,1.0,,11.0,22.0,1.0,3.0,21.0,3.0,3.0,20.0,1.0,7.0,3.0,5.0,4.0,5.0,3.0,73.0,11.0,9.0,2.0,3.0,0.53125,0.5666666666666667,0.6666666666666666,0.3333333333333333,,,0.375,0.43243243243243246,0.6666666666666666,0.25,0.4397590361445783,0.6153846153846154,0.25,0.4782608695652174,0.6153846153846154,0.6111111111111112,0.10843373493975904,0.1111111111111111,0.08108108108108109,0.16666666666666666,,,0.4166666666666667,0.6666666666666666,0.625,0.30952380952380953,0.7272727272727273,0.2,0.6440677966101694,0.2978723404255319,0.5333333333333333,0.14285714285714285,0.2,0.2,0.5263157894736842,0.625,0.7692307692307693,0.875,0.3333333333333333,0.025,90.0,0.6,16.303370786516854,15.703296703296703,15.258426966292134,14.32967032967033,0.3614457831325301,0.5,0.6,0.7333333333333333,0.1566265060240964,0.46153846153846156,0.46153846153846156,0.6666666666666666,0.37349397590361444,0.3548387096774194,0.36666666666666664,0.18181818181818182,,,,,0.10843373493975904,0.3333333333333333,0.375,0.6666666666666666,0.46153846153846156,0.5,0.07692307692307693,,,,,,,0.46987951807228917,0.375,0.48686585365853663,0.4852653846153846,0.41405,0.07865168539325842,0.0875,0.1797752808988764,0.12359550561797752,9.244594594594595,30.5,0.10112359550561797,2010-02-28,0020900881,WAS,,,,,1.0,,1.0,,,,,,,,,,,3.0,,,,0.03225806451612903,,,1.0,,,,,0.1111111111111111,,,2009-10,2010,Regular Season,
48:00,93.0,94.0,10.0,29.0,13.0,187.0,29.0,42.0,8.0,10.0,,,2.0,4.0,6.0,19.0,1.0,6.0,6.0,14.0,,1.0,3.0,4.0,37.0,65.0,7.0,20.0,16.0,111.0,8.0,11.0,,2.0,1.0,17.0,,1.0,3.0,5.0,4.0,13.0,44.0,30.0,21.0,,12.0,13.0,6.0,3.0,,22.0,7.0,29.0,6.0,1.0,19.0,1.0,2.0,65.0,4.0,11.0,8.0,22.0,4.0,34.0,15.0,49.0,2.0,11.0,7.0,4.0,7.0,1.0,7.0,7.0,1.0,,14.0,1.0,2.0,14.0,19.0,,1.0,14.0,,1.0,21.0,2.0,9.0,2.0,6.0,5.0,6.0,2.0,94.0,13.0,10.0,1.0,2.0,0.5945945945945946,0.7096774193548387,1.0,0.35,,0.6,0.3684210526315789,0.5692307692307692,0.7272727272727273,,0.5588235294117647,0.6153846153846154,0.75,0.5851063829787234,0.5714285714285714,0.8125,0.23529411764705882,,0.046153846153846156,0.07142857142857142,,,0.5,1.0,0.5789473684210527,0.39285714285714285,0.6666666666666666,0.3333333333333333,0.6,0.375,0.6153846153846154,,0.23076923076923078,0.5714285714285714,0.42857142857142855,0.5,0.75,1.0,0.2,0.05405405405405406,93.5,0.3333333333333333,15.021505376344086,15.77659574468085,13.946236559139784,14.787234042553191,0.49411764705882355,0.6904761904761905,0.7435897435897436,0.6551724137931034,0.047058823529411764,0.5,0.5,0.5,0.2235294117647059,0.3157894736842105,0.3157894736842105,0.3333333333333333,0.07058823529411765,0.16666666666666666,0.16666666666666666,1.0,0.16470588235294117,0.42857142857142855,0.42857142857142855,1.0,0.7692307692307693,0.8,0.07692307692307693,,,,,0.6666666666666666,0.75,0.7294117647058823,0.46153846153846156,0.5471125,0.550605,0.46894166666666665,0.09782608695652174,0.125,0.15315315315315314,0.11711711711711711,6.1461538461538465,26.395,0.10752688172043011,2010-03-03,0020900902,CLE,,1.0,,1.0,1.0,,1.0,,,,,,0.07692307692307693,,,0.16666666666666666,,2.0,,1.0,,,0.125,,,,,1.0,,,,,2009-10,2010,Regular Season,
