Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,Blocks,RecoveredBlocks,OffensiveGoaltends,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Corner3FGM,Corner3Assists,OffThreePtRebounds,FTOffRebounds,Loose Ball Fouls Drawn,ThreePtShootingFoulsDrawn,Blocked3s,BlockedArc3,DefensiveGoaltends,OffFTReboundPct,OffThreePtReboundPct,OffArc3ReboundPct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceAtRimPctAssisted,ThreePtShootingFoulsDrawnPct,SecondChanceCorner3FGA,LostBallOutOfBoundsTurnovers,3SecondViolations,OffCorner3ReboundPct,SecondChanceCorner3Frequency,PtsUnassisted3s,LongMidRangePctBlocked,PenaltyCorner3FGM,PenaltyCorner3Accuracy,BlockedShortMidRange,Clear Path Fouls,3pt And 1 Free Throw Trips,Fg3aBlocked,FG3APctBlocked,Corner3PctBlocked,Arc3PctBlocked,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Season,year,SeasonType,BlockedCorner3,HeaveMakes
48:00,96.0,95.0,24.0,15.0,12.0,191.0,18.0,30.0,6.0,9.0,2.0,8.0,5.0,18.0,7.0,25.0,4.0,2.0,4.0,11.0,1.0,1.0,,2.0,30.0,73.0,7.0,15.0,21.0,102.0,6.0,11.0,1.0,1.0,2.0,17.0,4.0,16.0,2.0,4.0,8.0,22.0,30.0,30.0,21.0,8.0,1.0,10.0,4.0,2.0,15.0,7.0,22.0,4.0,8.0,3.0,4.0,51.0,13.0,5.0,17.0,3.0,25.0,14.0,39.0,2.0,7.0,3.0,4.0,7.0,1.0,4.0,4.0,3.0,,1.0,11.0,1.0,3.0,12.0,20.0,,2.0,21.0,1.0,26.0,1.0,1.0,10.0,3.0,1.0,1.0,,2.0,1.0,,,85.0,22.0,24.0,3.0,3.0,0.5,0.5769230769230769,1.0,0.4666666666666667,1.0,0.5,0.5,0.410958904109589,0.5454545454545454,0.25,0.4602272727272727,0.625,0.35,0.51,0.6538461538461539,0.44,0.17045454545454544,0.0273972602739726,0.06666666666666667,,0.6363636363636364,1.0,0.8095238095238095,0.3023255813953488,0.625,0.7586206896551724,0.2857142857142857,0.25,0.38461538461538464,0.2777777777777778,0.8,0.75,0.8333333333333334,0.7142857142857143,,0.0425531914893617,95.5,0.5,16.78125,13.357894736842105,16.166666666666668,12.978947368421053,0.3409090909090909,0.6,0.6428571428571429,0.4444444444444444,0.20454545454545456,0.2777777777777778,0.2777777777777778,0.6,0.2840909090909091,0.28,0.28,0.5714285714285714,0.045454545454545456,0.125,0.36363636363636365,0.36363636363636365,1.0,0.75,0.6666666666666666,0.08333333333333333,1.0,1.0,0.4,0.25,0.1,0.1,,0.5113636363636364,0.4,0.4827626436781609,0.5314545454545455,0.4452394736842105,0.10309278350515463,0.12195121951219512,0.16666666666666666,0.21568627450980393,8.782191780821918,28.2,0.25,2010-02-10,0020900778,LAC,3.0,3.0,1.0,,1.0,,1.0,1.0,,,0.16666666666666666,0.2,0.75,0.75,1.0,,,,,,,,,,2.0,1.0,,,,,,,,,,,2009-10,2010,Regular Season,,
48:00,104.0,104.0,47.0,38.0,12.0,208.0,16.0,29.0,2.0,6.0,9.0,12.0,6.0,16.0,10.0,18.0,6.0,2.0,3.0,16.0,,,1.0,6.0,32.0,63.0,6.0,22.0,22.0,104.0,4.0,8.0,,,7.0,15.0,18.0,29.0,2.0,8.0,13.0,55.0,32.0,32.0,15.0,2.0,1.0,15.0,3.0,3.0,16.0,5.0,21.0,2.0,7.0,3.0,6.0,47.0,8.0,16.0,27.0,3.0,46.0,15.0,61.0,1.0,8.0,3.0,5.0,8.0,3.0,4.0,11.0,4.0,1.0,2.0,19.0,2.0,7.0,9.0,20.0,1.0,2.0,25.0,3.0,31.0,1.0,,11.0,5.0,3.0,2.0,,3.0,3.0,,1.0,89.0,55.0,47.0,1.0,5.0,0.5,0.5161290322580645,0.8333333333333334,0.2727272727272727,,0.25,0.2857142857142857,0.5079365079365079,0.5,0.6206896551724138,0.4823529411764706,0.5,0.5675675675675675,0.52,0.5769230769230769,0.6111111111111112,0.25882352941176473,0.047619047619047616,0.10344827586206896,,0.42105263157894735,1.0,0.84375,0.26666666666666666,1.0,0.8958333333333334,0.3333333333333333,0.5384615384615384,0.1111111111111111,,0.8,1.0,0.7857142857142857,1.0,1.0,0.023809523809523808,104.0,1.0,14.798076923076923,12.89423076923077,14.336538461538462,12.653846153846153,0.3411764705882353,0.5517241379310345,0.6153846153846154,0.4375,0.18823529411764706,0.375,0.375,0.5,0.21176470588235294,0.5555555555555556,0.5555555555555556,0.6,0.07058823529411765,0.18823529411764706,0.1875,0.1875,0.6666666666666666,0.75,0.3333333333333333,,,,0.32432432432432434,0.75,0.05405405405405406,0.16216216216216217,0.16666666666666666,0.6,0.2,0.49807202380952387,0.5102666666666666,0.4921097222222222,0.11578947368421053,0.1506849315068493,0.14423076923076922,0.5288461538461539,7.5888888888888895,26.977272727272727,0.4519230769230769,2010-02-16,0020900790,LAL,3.0,3.0,7.0,,2.0,,,,,,0.4666666666666667,0.5,0.5,0.5,1.0,0.5,,,1.0,2.0,0.3333333333333333,,3.0,,1.0,0.5,1.0,,,,,,,,,,2009-10,2010,Regular Season,,
48:00,101.0,102.0,19.0,21.0,13.0,203.0,17.0,29.0,5.0,10.0,3.0,6.0,5.0,14.0,11.0,29.0,4.0,,4.0,14.0,,1.0,1.0,2.0,33.0,72.0,5.0,18.0,17.0,98.0,7.0,14.0,,1.0,2.0,16.0,9.0,18.0,1.0,2.0,3.0,24.0,40.0,26.0,15.0,6.0,,14.0,4.0,2.0,20.0,5.0,25.0,4.0,7.0,2.0,11.0,55.0,13.0,11.0,23.0,2.0,36.0,16.0,52.0,3.0,7.0,5.0,2.0,10.0,3.0,6.0,7.0,4.0,,,17.0,,2.0,15.0,22.0,2.0,2.0,18.0,,24.0,3.0,1.0,10.0,3.0,5.0,3.0,,5.0,2.0,,,82.0,24.0,19.0,,1.0,0.6060606060606061,0.6666666666666666,1.0,0.2777777777777778,,0.5,0.2777777777777778,0.4583333333333333,0.5,0.5,0.45,0.4666666666666667,0.525,0.49,0.5,0.5454545454545454,0.2,0.027777777777777776,0.06896551724137931,,0.5882352941176471,1.0,0.6764705882352942,0.3333333333333333,1.0,0.7555555555555555,0.3137254901960784,0.3333333333333333,0.4444444444444444,0.2777777777777778,0.6363636363636364,0.7142857142857143,0.6875,1.0,1.0,0.061224489795918366,101.5,0.4,15.148514851485148,13.235294117647058,14.405940594059405,12.715686274509803,0.32222222222222224,0.5862068965517241,0.6296296296296297,0.4117647058823529,0.15555555555555556,0.35714285714285715,0.35714285714285715,0.4,0.32222222222222224,0.3793103448275862,0.3793103448275862,1.0,0.044444444444444446,0.15555555555555556,0.2857142857142857,0.2857142857142857,1.0,0.6666666666666666,0.5,0.06666666666666667,,,0.3,0.5,,0.1,0.5,0.5222222222222223,0.2857142857142857,0.5017601123595505,0.5877923076923077,0.47432368421052634,0.10309278350515463,0.12658227848101267,0.16326530612244897,0.24489795918367346,9.676388888888889,26.072222222222223,0.18811881188118812,2010-02-17,0020900800,SAC,1.0,1.0,3.0,,2.0,,,,,,0.25,0.2222222222222222,0.25,0.25,1.0,0.2,,,,,0.3333333333333333,,,,,,2.0,,,,,,,,,,2009-10,2010,Regular Season,,
48:00,100.0,100.0,22.0,22.0,15.0,200.0,17.0,24.0,5.0,7.0,4.0,4.0,5.0,20.0,8.0,24.0,3.0,,7.0,18.0,1.0,1.0,,5.0,30.0,68.0,8.0,21.0,16.0,100.0,6.0,10.0,1.0,1.0,3.0,18.0,5.0,11.0,,5.0,4.0,14.0,48.0,12.0,24.0,6.0,1.0,17.0,7.0,3.0,24.0,8.0,32.0,7.0,13.0,4.0,7.0,72.0,10.0,12.0,26.0,1.0,39.0,15.0,54.0,,13.0,12.0,1.0,13.0,,7.0,2.0,6.0,,,15.0,2.0,6.0,10.0,20.0,,1.0,21.0,3.0,24.0,2.0,,9.0,4.0,10.0,7.0,1.0,10.0,6.0,,,82.0,14.0,22.0,3.0,1.0,0.8,0.8888888888888888,1.0,0.38095238095238093,1.0,,0.4,0.4411764705882353,0.6,0.45454545454545453,0.47191011235955055,0.6818181818181818,0.3125,0.5,0.6923076923076923,0.3684210526315789,0.23595505617977527,0.04411764705882353,,0.15,0.8666666666666667,0.5,0.7222222222222222,0.2702702702702703,0.9230769230769231,0.7755102040816326,0.2857142857142857,0.2857142857142857,0.3333333333333333,0.2,0.4,0.9,0.8125,0.9,1.0,,100.0,0.6,16.5,12.3,15.57,11.73,0.2696629213483146,0.7083333333333334,0.7083333333333334,0.7647058823529411,0.2247191011235955,0.25,0.29411764705882354,0.8,0.2696629213483146,0.3333333333333333,0.3333333333333333,0.875,0.033707865168539325,0.20224719101123595,0.3888888888888889,0.3888888888888889,1.0,0.6363636363636364,0.7142857142857143,0.09090909090909091,1.0,1.0,0.25,1.0,,0.3125,,0.5056179775280899,0.4117647058823529,0.48972329545454546,0.61256875,0.47775,0.09375,0.12,0.18,0.14,9.01764705882353,27.414285714285718,0.22,2010-02-19,0020900814,UTA,1.0,1.0,4.0,1.0,1.0,,,,,0.2,0.3333333333333333,0.4,0.3333333333333333,0.3333333333333333,1.0,0.6,,,,,,,,,,,2.0,,,,,,,,,,2009-10,2010,Regular Season,,
48:00,96.0,95.0,36.0,26.0,14.0,191.0,17.0,24.0,3.0,5.0,10.0,13.0,9.0,25.0,9.0,24.0,5.0,3.0,5.0,10.0,2.0,2.0,1.0,4.0,35.0,73.0,5.0,15.0,19.0,104.0,4.0,8.0,2.0,4.0,2.0,16.0,16.0,27.0,1.0,7.0,11.0,46.0,40.0,30.0,9.0,6.0,,10.0,5.0,6.0,20.0,3.0,23.0,3.0,11.0,3.0,6.0,49.0,15.0,5.0,22.0,4.0,31.0,17.0,48.0,1.0,9.0,8.0,1.0,9.0,1.0,2.0,5.0,7.0,,2.0,14.0,4.0,5.0,7.0,19.0,,1.0,22.0,,28.0,6.0,,16.0,1.0,5.0,2.0,,5.0,4.0,,,88.0,46.0,36.0,3.0,1.0,0.5714285714285714,0.625,0.6,0.3333333333333333,0.5,0.14285714285714285,0.3333333333333333,0.4794520547945205,0.5,0.5925925925925926,0.48295454545454547,0.5833333333333334,0.5147058823529411,0.5252525252525253,0.6153846153846154,0.5897435897435898,0.17045454545454544,0.0821917808219178,0.125,0.12,0.6428571428571429,1.0,0.7333333333333333,0.39473684210526316,0.7142857142857143,0.7297297297297297,0.3617021276595745,0.7142857142857143,0.3125,0.3333333333333333,0.8,0.5,0.9230769230769231,0.7142857142857143,,0.024390243902439025,95.5,0.8,16.4375,13.705263157894738,15.208333333333334,13.136842105263158,0.2727272727272727,0.7083333333333334,0.8095238095238095,0.6470588235294118,0.2840909090909091,0.36,0.4090909090909091,0.3333333333333333,0.2727272727272727,0.375,0.375,0.6666666666666666,0.056818181818181816,0.11363636363636363,0.5,0.5,0.6,0.4166666666666667,0.6,0.16666666666666666,1.0,0.5,0.38235294117647056,0.7692307692307693,0.08823529411764706,0.11764705882352941,0.25,0.4431818181818182,0.5,0.4827380681818182,0.497235,0.5069117647058823,0.16326530612244897,0.1927710843373494,0.15384615384615385,0.4423076923076923,9.32876712328767,26.02,0.375,2010-02-21,0020900829,ATL,,,2.0,,1.0,,,,1.0,,0.2222222222222222,0.25,,,,0.3333333333333333,,2.0,,,0.2,0.16666666666666666,6.0,,,,3.0,,,,,,,,,,2009-10,2010,Regular Season,,
48:00,102.0,101.0,30.0,30.0,6.0,203.0,17.0,24.0,2.0,5.0,8.0,11.0,6.0,19.0,9.0,22.0,8.0,3.0,6.0,12.0,,,2.0,3.0,32.0,65.0,9.0,20.0,19.0,110.0,2.0,7.0,,1.0,1.0,5.0,13.0,22.0,4.0,6.0,6.0,44.0,40.0,24.0,24.0,2.0,,12.0,6.0,2.0,20.0,8.0,28.0,5.0,13.0,1.0,6.0,64.0,8.0,18.0,25.0,2.0,45.0,9.0,54.0,2.0,10.0,6.0,4.0,9.0,,6.0,9.0,3.0,,3.0,18.0,1.0,4.0,11.0,22.0,2.0,2.0,20.0,1.0,23.0,5.0,,11.0,3.0,3.0,2.0,,3.0,,,,105.0,44.0,30.0,1.0,2.0,0.625,0.6451612903225806,0.8888888888888888,0.45,,0.6666666666666666,0.45,0.49230769230769234,0.2857142857142857,0.5909090909090909,0.5352941176470588,0.25,0.6785714285714286,0.5851063829787234,0.3125,0.7333333333333333,0.23529411764705882,0.03076923076923077,0.08333333333333333,,0.5,0.6666666666666666,0.6578947368421053,0.24242424242424243,0.9,0.7413793103448276,0.20930232558139536,0.7142857142857143,0.15384615384615385,0.07692307692307693,0.5714285714285714,0.42857142857142855,0.8235294117647058,1.0,0.6666666666666666,0.04878048780487805,101.5,,15.294117647058824,13.069306930693068,14.813725490196079,12.425742574257425,0.2823529411764706,0.7083333333333334,0.7727272727272727,0.7647058823529411,0.2235294117647059,0.3157894736842105,0.3157894736842105,0.16666666666666666,0.25882352941176473,0.4090909090909091,0.4090909090909091,0.6666666666666666,0.09411764705882353,0.1411764705882353,0.5,0.5,0.8333333333333334,0.625,0.4,,,,0.39285714285714285,0.7272727272727273,0.10714285714285714,0.10714285714285714,0.6666666666666666,0.5176470588235295,0.5,0.5053141176470588,0.5712125,0.5584178571428572,0.12087912087912088,0.15492957746478872,0.045454545454545456,0.4,9.176923076923076,24.95,0.29411764705882354,2010-02-23,0020900844,PHI,3.0,3.0,1.0,,,,,,,,0.1,,0.375,0.375,1.0,0.5,,1.0,,,0.2,0.125,3.0,,2.0,0.6666666666666666,1.0,,,,,,,,,,2009-10,2010,Regular Season,,
48:00,100.0,100.0,24.0,28.0,18.0,200.0,16.0,28.0,2.0,6.0,2.0,3.0,7.0,14.0,8.0,23.0,4.0,,13.0,23.0,4.0,6.0,3.0,5.0,31.0,65.0,16.0,27.0,17.0,127.0,4.0,10.0,4.0,6.0,3.0,23.0,6.0,17.0,3.0,5.0,5.0,26.0,34.0,28.0,36.0,2.0,,23.0,13.0,6.0,17.0,12.0,29.0,9.0,8.0,4.0,5.0,70.0,13.0,9.0,30.0,1.0,40.0,21.0,61.0,3.0,7.0,3.0,4.0,6.0,1.0,3.0,10.0,3.0,,1.0,16.0,4.0,3.0,9.0,25.0,1.0,4.0,19.0,1.0,28.0,3.0,1.0,12.0,3.0,4.0,3.0,,4.0,2.0,1.0,1.0,104.0,26.0,24.0,2.0,2.0,0.5483870967741935,0.5666666666666667,0.75,0.5925925925925926,0.6666666666666666,0.6,0.5925925925925926,0.47692307692307695,0.4,0.35294117647058826,0.5978260869565217,0.625,0.4772727272727273,0.6105769230769231,0.6764705882352942,0.52,0.29347826086956524,0.09230769230769231,0.17857142857142858,0.07142857142857142,0.375,1.0,0.7317073170731707,0.38235294117647056,0.6428571428571429,0.7090909090909091,0.4444444444444444,0.5,0.14285714285714285,0.4,0.8,0.2857142857142857,0.8421052631578947,0.6666666666666666,0.6,0.07692307692307693,100.0,0.5,13.47,15.33,12.73,14.74,0.30434782608695654,0.5714285714285714,0.6956521739130435,0.5,0.15217391304347827,0.5,0.5384615384615384,0.5714285714285714,0.25,0.34782608695652173,0.34782608695652173,0.625,0.043478260869565216,0.25,0.5652173913043478,0.5652173913043478,0.6923076923076923,0.375,0.3333333333333333,0.375,0.6666666666666666,1.0,0.13636363636363635,0.6666666666666666,,0.22727272727272727,0.6,0.5978260869565217,0.5652173913043478,0.5057119565217392,0.5129181818181818,0.4692772727272727,0.1188118811881188,0.16216216216216217,0.18110236220472442,0.2047244094488189,9.1,26.374074074074073,0.24,2010-02-25,0020900858,DEN,3.0,3.0,7.0,1.0,,,,,,0.14285714285714285,0.6363636363636364,0.6,0.75,0.75,1.0,0.5,,,,1.0,1.0,,12.0,,,,1.0,,,,,,,,,,2009-10,2010,Regular Season,,
48:00,101.0,101.0,31.0,23.0,15.0,202.0,14.0,22.0,3.0,7.0,2.0,3.0,11.0,29.0,9.0,27.0,4.0,2.0,1.0,4.0,,,,2.0,34.0,78.0,3.0,8.0,11.0,88.0,7.0,12.0,,,2.0,16.0,4.0,17.0,1.0,4.0,4.0,15.0,26.0,42.0,9.0,6.0,,4.0,1.0,4.0,13.0,3.0,16.0,1.0,6.0,4.0,3.0,35.0,17.0,15.0,23.0,3.0,41.0,18.0,59.0,3.0,9.0,2.0,7.0,11.0,4.0,6.0,12.0,5.0,,5.0,23.0,4.0,10.0,10.0,21.0,1.0,2.0,18.0,,26.0,2.0,1.0,8.0,6.0,3.0,3.0,,3.0,1.0,,,72.0,15.0,31.0,4.0,5.0,0.38235294117647056,0.41935483870967744,1.0,0.375,,0.25,0.375,0.4358974358974359,0.5833333333333334,0.23529411764705882,0.4476744186046512,0.5833333333333334,0.2619047619047619,0.4489795918367347,0.5714285714285714,0.28846153846153844,0.09302325581395349,0.05128205128205128,0.18181818181818182,,0.4782608695652174,0.75,0.7931034482758621,0.3953488372093023,0.75,0.7755102040816326,0.3541666666666667,0.625,0.4444444444444444,0.23529411764705882,0.6666666666666666,0.8,0.8666666666666667,0.8461538461538461,0.5714285714285714,0.06818181818181818,101.0,0.3333333333333333,16.257425742574256,12.257425742574258,15.405940594059405,11.643564356435643,0.2558139534883721,0.6363636363636364,0.7777777777777778,0.42857142857142855,0.3372093023255814,0.3793103448275862,0.3793103448275862,0.36363636363636365,0.313953488372093,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.046511627906976744,0.046511627906976744,0.25,0.25,1.0,0.5833333333333334,0.42857142857142855,,,,0.14285714285714285,0.6666666666666666,0.09523809523809523,0.09523809523809523,,0.3488372093023256,0.25,0.46377093023255817,0.47630833333333333,0.43755476190476195,0.08695652173913043,0.09523809523809523,0.18181818181818182,0.17045454545454544,9.714102564102564,24.175,0.3069306930693069,2010-02-27,0020900877,DET,2.0,2.0,,1.0,1.0,,,,,0.125,,,0.5,0.5,1.0,,,,,,,,,,1.0,0.5,,,,,,,,,,,2009-10,2010,Regular Season,,
48:00,98.0,97.0,38.0,29.0,11.0,195.0,20.0,29.0,3.0,4.0,11.0,12.0,10.0,19.0,7.0,23.0,6.0,3.0,2.0,8.0,,,,3.0,37.0,71.0,5.0,14.0,21.0,110.0,5.0,9.0,,1.0,4.0,14.0,16.0,24.0,1.0,6.0,11.0,46.0,36.0,38.0,15.0,4.0,,8.0,2.0,2.0,18.0,5.0,23.0,2.0,11.0,2.0,5.0,51.0,12.0,20.0,15.0,5.0,40.0,14.0,54.0,,8.0,4.0,4.0,10.0,2.0,7.0,5.0,3.0,,,15.0,2.0,3.0,8.0,18.0,3.0,1.0,27.0,2.0,31.0,6.0,1.0,15.0,3.0,3.0,2.0,,3.0,1.0,,,96.0,46.0,38.0,2.0,3.0,0.4864864864864865,0.5142857142857142,1.0,0.35714285714285715,,0.16666666666666666,0.35714285714285715,0.5211267605633803,0.5555555555555556,0.6666666666666666,0.5235294117647059,0.5,0.5833333333333334,0.5670103092783505,0.5833333333333334,0.6216216216216216,0.16470588235294117,0.028169014084507043,0.034482758620689655,0.05263157894736842,0.6666666666666666,1.0,0.75,0.35294117647058826,0.9090909090909091,0.8333333333333334,0.34146341463414637,0.5555555555555556,0.2222222222222222,0.3125,0.5,0.8,0.8888888888888888,0.9444444444444444,0.75,,97.5,0.3333333333333333,15.826530612244898,13.70103092783505,14.785714285714286,13.381443298969073,0.3411764705882353,0.6896551724137931,0.7142857142857143,0.55,0.2235294117647059,0.5263157894736842,0.5555555555555556,0.2,0.27058823529411763,0.30434782608695654,0.30434782608695654,0.7142857142857143,0.07058823529411765,0.09411764705882353,0.25,0.25,1.0,0.4,0.75,,,,0.4,0.9166666666666666,0.1,0.1,,0.5058823529411764,0.25,0.49611470588235296,0.48817222222222223,0.51134,0.1595744680851064,0.1875,0.12727272727272726,0.41818181818181815,8.387323943661972,24.964285714285715,0.3877551020408163,2010-03-02,0020900896,MIA,3.0,3.0,2.0,,1.0,,,,,,0.2857142857142857,0.25,0.5,0.5,1.0,0.3333333333333333,,1.0,,1.0,0.3333333333333333,0.1,,,1.0,0.3333333333333333,1.0,,,,,,,,,,2009-10,2010,Regular Season,,
48:00,96.0,96.0,29.0,21.0,14.0,192.0,23.0,39.0,6.0,10.0,7.0,11.0,13.0,18.0,6.0,12.0,6.0,2.0,4.0,15.0,,,2.0,6.0,42.0,69.0,5.0,21.0,18.0,117.0,8.0,12.0,1.0,1.0,2.0,21.0,12.0,19.0,2.0,8.0,7.0,37.0,24.0,60.0,15.0,10.0,1.0,14.0,4.0,6.0,12.0,5.0,17.0,4.0,8.0,2.0,2.0,39.0,13.0,12.0,28.0,3.0,43.0,17.0,60.0,2.0,6.0,3.0,3.0,9.0,1.0,5.0,5.0,4.0,,1.0,14.0,2.0,5.0,9.0,17.0,,2.0,19.0,,24.0,3.0,1.0,12.0,1.0,5.0,5.0,,5.0,3.0,,,96.0,37.0,29.0,1.0,1.0,0.2857142857142857,0.32432432432432434,1.0,0.23809523809523808,1.0,0.25,0.25,0.6086956521739131,0.6666666666666666,0.631578947368421,0.55,0.7307692307692307,0.5555555555555556,0.58,0.7,0.6,0.23333333333333334,0.08695652173913043,0.15384615384615385,,0.6428571428571429,1.0,0.8235294117647058,0.48148148148148145,0.9230769230769231,0.851063829787234,0.4146341463414634,0.5,0.6,0.3333333333333333,0.75,0.7777777777777778,0.8823529411764706,0.9090909090909091,1.0,0.05714285714285714,96.0,0.6,16.427083333333332,13.572916666666666,15.5,13.1875,0.43333333333333335,0.5897435897435898,0.696969696969697,0.34782608695652173,0.2,0.7222222222222222,0.7222222222222222,0.15384615384615385,0.13333333333333333,0.5,0.5,0.3333333333333333,0.06666666666666667,0.16666666666666666,0.26666666666666666,0.26666666666666666,1.0,0.7692307692307693,0.6,,,,0.4074074074074074,0.6363636363636364,0.07407407407407407,0.2222222222222222,0.3333333333333333,0.6666666666666666,0.2857142857142857,0.5202119318181818,0.5569277777777777,0.48931800000000003,0.12121212121212122,0.15384615384615385,0.1794871794871795,0.3162393162393162,5.249275362318841,28.30952380952381,0.3020833333333333,2010-03-03,0020900900,ORL,1.0,1.0,4.0,,,,,,1.0,,0.2857142857142857,0.2222222222222222,0.16666666666666666,0.16666666666666666,1.0,,,1.0,1.0,,0.4,0.07692307692307693,,,,,,,,,,,,1.0,1.0,1.0,2009-10,2010,Regular Season,,
