Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,HeaveAttempts,ShortMidRangeAssists,ShortMidRangePctBlocked,OffAtRimReboundPct,ShortMidRangePctAssisted,Loose Ball Fouls,3SecondViolations,OffCorner3ReboundPct,SecondChanceCorner3FGM,SecondChanceCorner3FGA,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,BlockedLongMidRange,StepOutOfBoundsTurnovers,Clear Path Fouls,Fg3aBlocked,ThreePtShootingFoulsDrawn,FG3APctBlocked,Arc3PctBlocked,ThreePtShootingFoulsDrawnPct,Corner3PctBlocked,Blocked3s,BlockedArc3,3pt And 1 Free Throw Trips,Season,year,SeasonType,BlockedCorner3,OffensiveGoaltends,HeaveMakes
48:00,80.0,81.0,7.0,11.0,13.0,161.0,13.0,24.0,4.0,9.0,,1.0,5.0,12.0,18.0,29.0,2.0,2.0,1.0,1.0,3.0,14.0,,1.0,,1.0,36.0,65.0,5.0,16.0,7.0,94.0,7.0,15.0,,1.0,1.0,15.0,1.0,4.0,1.0,2.0,2.0,7.0,38.0,34.0,12.0,3.0,8.0,14.0,3.0,4.0,19.0,4.0,23.0,2.0,2.0,5.0,11.0,50.0,3.0,12.0,1.0,10.0,17.0,3.0,30.0,16.0,46.0,2.0,6.0,5.0,1.0,8.0,,6.0,4.0,1.0,2.0,,12.0,,1.0,11.0,18.0,1.0,13.0,,1.0,11.0,,1.0,3.0,1.0,5.0,4.0,1.0,5.0,4.0,,,79.0,7.0,7.0,2.0,,0.5277777777777778,0.59375,0.8,0.3125,,0.5,0.3125,0.5538461538461539,0.4666666666666667,0.25,0.5370370370370371,0.4375,0.4166666666666667,0.5406976744186046,0.4375,0.5,0.19753086419753085,0.06153846153846154,0.08333333333333333,0.034482758620689655,0.6666666666666666,1.0,0.5,0.5862068965517241,0.42857142857142855,0.6666666666666666,0.2727272727272727,0.6136363636363636,0.38461538461538464,0.2857142857142857,0.4,0.2727272727272727,0.6923076923076923,0.375,0.625,0.7142857142857143,0.625,0.05714285714285714,80.5,0.8,18.5125,17.271604938271604,17.425,16.62962962962963,0.2962962962962963,0.5416666666666666,0.5909090909090909,0.38461538461538464,0.14814814814814814,0.4166666666666667,0.45454545454545453,0.35802469135802467,0.6206896551724138,0.6428571428571429,0.6111111111111112,0.024691358024691357,1.0,1.0,1.0,0.1728395061728395,0.21428571428571427,0.21428571428571427,0.6666666666666666,0.5625,0.4444444444444444,,0.0625,,,0.16666666666666666,,0.16666666666666666,1.0,0.16666666666666666,,0.49382716049382713,0.21428571428571427,0.4919777777777778,0.4737807692307693,0.4261083333333333,0.047058823529411764,0.04411764705882353,0.1595744680851064,0.07446808510638298,10.384615384615385,25.31875,0.0875,2010-02-10,0020900769,MIA,,3.0,0.08333333333333333,0.5454545454545454,0.6,1.0,,,,,,,,,,,,1.0,,,0.058823529411764705,,,,,2009-10,2010,Regular Season,,,
48:00,91.0,92.0,19.0,30.0,8.0,183.0,14.0,22.0,2.0,3.0,3.0,3.0,8.0,13.0,7.0,17.0,1.0,5.0,1.0,2.0,7.0,16.0,2.0,2.0,2.0,4.0,29.0,52.0,8.0,21.0,10.0,92.0,3.0,5.0,2.0,2.0,1.0,13.0,5.0,7.0,3.0,6.0,2.0,21.0,36.0,22.0,24.0,,2.0,16.0,7.0,5.0,18.0,8.0,26.0,7.0,1.0,9.0,6.0,60.0,5.0,5.0,,3.0,22.0,4.0,29.0,10.0,39.0,,2.0,2.0,,16.0,1.0,8.0,8.0,,8.0,3.0,24.0,2.0,7.0,14.0,19.0,,16.0,1.0,1.0,17.0,3.0,2.0,9.0,,5.0,3.0,2.0,6.0,6.0,,,79.0,21.0,19.0,3.0,,0.6206896551724138,0.6428571428571429,1.0,0.38095238095238093,1.0,0.5,0.38095238095238093,0.5576923076923077,0.6,0.7142857142857143,0.5616438356164384,0.8571428571428571,0.7307692307692307,0.569620253164557,0.8125,0.75,0.2876712328767123,0.09615384615384616,0.09090909090909091,0.058823529411764705,0.6666666666666666,1.0,,0.7586206896551724,0.22727272727272727,0.6,0.4166666666666667,0.7352941176470589,0.29411764705882354,0.6,,0.375,0.625,0.8181818181818182,0.8,0.5,0.6666666666666666,,91.5,1.0,16.483516483516482,15.0,15.89010989010989,14.565217391304348,0.3013698630136986,0.6363636363636364,0.7,0.6428571428571429,0.1780821917808219,0.6153846153846154,0.7272727272727273,0.2328767123287671,0.4117647058823529,0.4375,0.8571428571428571,0.0684931506849315,0.2,0.2,1.0,0.2191780821917808,0.4375,0.4375,1.0,0.42857142857142855,0.6666666666666666,0.5,0.2857142857142857,1.0,1.0,0.23076923076923078,1.0,0.15384615384615385,0.5,0.3076923076923077,0.5,0.589041095890411,0.4375,0.48765616438356163,0.457575,0.4847653846153846,0.11392405063291139,0.15517241379310345,0.14130434782608695,0.22826086956521738,8.003846153846153,25.67142857142857,0.2087912087912088,2010-02-17,0020900801,LAC,,3.0,0.15384615384615385,0.25,0.375,2.0,,0.5,,,,,,,,,,,,,,,1.0,,,2009-10,2010,Regular Season,1.0,1.0,
48:00,92.0,91.0,13.0,14.0,16.0,183.0,14.0,23.0,5.0,9.0,1.0,1.0,13.0,21.0,8.0,20.0,2.0,5.0,1.0,1.0,,13.0,,,,3.0,35.0,64.0,2.0,18.0,12.0,88.0,6.0,12.0,,,3.0,15.0,4.0,6.0,1.0,4.0,4.0,15.0,26.0,44.0,6.0,,8.0,13.0,,6.0,13.0,2.0,15.0,,2.0,7.0,2.0,32.0,5.0,12.0,,7.0,26.0,4.0,37.0,17.0,54.0,3.0,8.0,7.0,1.0,8.0,1.0,6.0,9.0,1.0,2.0,1.0,17.0,1.0,2.0,12.0,19.0,2.0,17.0,3.0,1.0,17.0,1.0,,8.0,1.0,3.0,1.0,2.0,3.0,1.0,,,73.0,15.0,13.0,1.0,1.0,0.37142857142857144,0.41935483870967744,1.0,0.1111111111111111,,0.25,0.1111111111111111,0.546875,0.5,0.6666666666666666,0.4634146341463415,0.5,0.55,0.4888888888888889,0.5,0.5769230769230769,0.21951219512195122,0.09375,0.13043478260869565,0.05,0.47058823529411764,1.0,,0.7428571428571429,0.41379310344827586,0.7,0.3125,0.7333333333333333,0.37777777777777777,0.625,0.3333333333333333,0.3076923076923077,0.625,0.7272727272727273,0.8125,0.6666666666666666,0.75,0.07692307692307693,91.5,0.3333333333333333,15.369565217391305,16.10989010989011,14.66304347826087,15.516483516483516,0.2804878048780488,0.6086956521739131,0.7,0.5,0.25609756097560976,0.6190476190476191,0.6842105263157895,0.24390243902439024,0.4,0.42105263157894735,0.25,0.06097560975609756,0.4,0.4,1.0,0.15853658536585366,,,,0.75,0.5555555555555556,0.2,,,,0.1,1.0,0.1,1.0,0.3,,0.5,,0.49998414634146343,0.51545,0.470045,0.0898876404494382,0.11267605633802817,0.17045454545454544,0.17045454545454544,8.4984375,24.733333333333334,0.14130434782608695,2010-02-19,0020900813,PHX,,4.0,0.09523809523809523,0.3333333333333333,0.3076923076923077,1.0,2.0,0.3333333333333333,,,,,,,,,,,,,,,,,,2009-10,2010,Regular Season,,,
48:00,95.0,96.0,26.0,36.0,9.0,191.0,23.0,28.0,5.0,5.0,9.0,10.0,5.0,17.0,14.0,27.0,,,,,3.0,12.0,,,1.0,4.0,42.0,72.0,3.0,12.0,15.0,108.0,8.0,9.0,,,1.0,17.0,12.0,22.0,1.0,4.0,6.0,33.0,40.0,44.0,3.0,6.0,8.0,10.0,3.0,5.0,20.0,1.0,21.0,1.0,,12.0,7.0,43.0,2.0,8.0,,7.0,23.0,3.0,33.0,10.0,43.0,2.0,9.0,2.0,7.0,9.0,4.0,8.0,4.0,,1.0,,13.0,1.0,1.0,16.0,22.0,,19.0,,1.0,21.0,1.0,2.0,7.0,3.0,6.0,3.0,3.0,6.0,2.0,1.0,,91.0,33.0,26.0,1.0,3.0,0.47619047619047616,0.5263157894736842,0.3333333333333333,0.25,,0.25,0.3,0.5833333333333334,0.8888888888888888,0.5454545454545454,0.5535714285714286,0.8888888888888888,0.5192307692307693,0.5752688172043011,0.8888888888888888,0.5517241379310345,0.14285714285714285,0.06944444444444445,0.07142857142857142,,0.6923076923076923,1.0,,0.6052631578947368,0.26666666666666666,0.7777777777777778,0.2857142857142857,0.6382978723404256,0.2702702702702703,0.5,0.07692307692307693,0.2857142857142857,0.2857142857142857,0.6875,0.6666666666666666,0.75,0.8,0.0625,95.5,0.3333333333333333,13.705263157894738,16.4375,13.136842105263158,15.208333333333334,0.3333333333333333,0.8214285714285714,0.8846153846153846,0.5217391304347826,0.20238095238095238,0.29411764705882354,0.35714285714285715,0.32142857142857145,0.5185185185185185,0.5185185185185185,0.5,,,,,0.14285714285714285,0.25,0.25,0.3333333333333333,0.5555555555555556,1.0,,,,,0.38461538461538464,0.9,,,0.15384615384615385,0.25,0.47619047619047616,0.3,0.49759878048780487,0.53325,0.5297854166666667,0.07777777777777778,0.08974358974358974,0.1574074074074074,0.3055555555555556,9.690277777777778,31.15833333333333,0.2736842105263158,2010-02-21,0020900829,GSW,2.0,1.0,0.17647058823529413,0.2,0.2,1.0,,,,,,,,,,,,,,,,,,,,2009-10,2010,Regular Season,,,
48:00,84.0,84.0,27.0,23.0,15.0,168.0,25.0,33.0,10.0,13.0,6.0,8.0,4.0,13.0,8.0,22.0,2.0,5.0,,2.0,2.0,12.0,,,2.0,6.0,37.0,68.0,4.0,17.0,14.0,100.0,11.0,15.0,,1.0,3.0,25.0,8.0,19.0,2.0,8.0,3.0,25.0,42.0,32.0,9.0,3.0,16.0,11.0,2.0,5.0,21.0,3.0,24.0,1.0,2.0,13.0,6.0,51.0,4.0,14.0,1.0,8.0,17.0,1.0,26.0,19.0,45.0,2.0,5.0,1.0,4.0,6.0,1.0,2.0,5.0,,4.0,1.0,11.0,2.0,6.0,10.0,21.0,2.0,20.0,1.0,1.0,21.0,2.0,,8.0,3.0,5.0,5.0,,6.0,4.0,1.0,,75.0,25.0,27.0,3.0,2.0,0.5675675675675675,0.7241379310344828,0.75,0.23529411764705882,,0.25,0.25,0.5441176470588235,0.7333333333333333,0.42105263157894735,0.5058823529411764,0.6875,0.4074074074074074,0.5319148936170213,0.7352941176470589,0.4032258064516129,0.2,0.07352941176470588,0.09090909090909091,0.045454545454545456,0.5454545454545454,1.0,0.25,0.68,0.45161290322580644,1.0,0.36363636363636365,0.7575757575757576,0.42857142857142855,0.3333333333333333,0.35714285714285715,0.25,0.75,0.7,0.5714285714285714,1.0,1.0,0.05405405405405406,84.0,0.6666666666666666,17.88095238095238,16.404761904761905,17.535714285714285,15.666666666666666,0.38823529411764707,0.7575757575757576,0.8333333333333334,0.52,0.15294117647058825,0.3076923076923077,0.3333333333333333,0.25882352941176473,0.36363636363636365,0.38095238095238093,0.75,0.058823529411764705,0.4,0.4,1.0,0.1411764705882353,0.16666666666666666,0.16666666666666666,0.5,0.8125,0.7692307692307693,0.3,,,,0.2962962962962963,0.75,0.07407407407407407,,0.2222222222222222,0.3333333333333333,0.5882352941176471,0.18181818181818182,0.5103345238095238,0.5779458333333333,0.4956980769230769,0.0989010989010989,0.10810810810810811,0.25,0.25,7.7897058823529415,26.36470588235294,0.32142857142857145,2010-02-22,0020900835,UTA,1.0,2.0,0.07692307692307693,0.75,0.5,,,0.6666666666666666,,1.0,0.0625,,,,,,,1.0,,,0.058823529411764705,,1.0,1.0,1.0,2009-10,2010,Regular Season,,,
48:00,94.0,92.0,20.0,28.0,9.0,186.0,15.0,34.0,4.0,7.0,3.0,6.0,6.0,12.0,9.0,17.0,1.0,2.0,,,5.0,14.0,,,3.0,5.0,30.0,63.0,6.0,16.0,14.0,92.0,6.0,9.0,,,,12.0,3.0,11.0,3.0,5.0,2.0,17.0,32.0,28.0,15.0,3.0,8.0,14.0,5.0,7.0,16.0,5.0,21.0,4.0,1.0,5.0,5.0,47.0,,9.0,,7.0,25.0,1.0,33.0,9.0,42.0,,7.0,5.0,2.0,5.0,4.0,3.0,10.0,2.0,2.0,2.0,15.0,,2.0,13.0,22.0,1.0,16.0,,2.0,21.0,2.0,,9.0,1.0,6.0,3.0,2.0,6.0,4.0,,1.0,80.0,17.0,20.0,3.0,1.0,0.5333333333333333,0.6153846153846154,0.8333333333333334,0.375,,0.6,0.375,0.47619047619047616,0.6666666666666666,0.2727272727272727,0.4936708860759494,0.6666666666666666,0.46875,0.5227272727272727,0.6666666666666666,0.4722222222222222,0.20253164556962025,0.1111111111111111,0.14705882352941177,0.058823529411764705,0.3333333333333333,1.0,,0.6944444444444444,0.28125,0.7,,0.6956521739130435,0.21428571428571427,0.16666666666666666,0.2857142857142857,,0.5714285714285714,0.7142857142857143,0.8,0.8333333333333334,0.5,,93.0,0.6666666666666666,14.797872340425531,16.184782608695652,14.46808510638298,15.33695652173913,0.43037974683544306,0.4411764705882353,0.5172413793103449,0.3333333333333333,0.1518987341772152,0.5,0.5454545454545454,0.21518987341772153,0.5294117647058824,0.5625,0.5555555555555556,0.02531645569620253,0.5,0.5,1.0,0.17721518987341772,0.35714285714285715,0.35714285714285715,0.8,0.7777777777777778,0.5714285714285714,,,,,0.375,0.5,,,0.3125,0.6,0.6329113924050633,0.35714285714285715,0.5281487341772152,0.5727444444444445,0.48535,0.11494252873563218,0.12857142857142856,0.13043478260869565,0.18478260869565216,7.22063492063492,25.16875,0.2127659574468085,2010-02-24,0020900845,MIN,,6.0,0.08333333333333333,0.3157894736842105,1.0,,,,,,,,,1.0,,,,1.0,,,0.058823529411764705,,,,,2009-10,2010,Regular Season,,,
53:00,96.0,95.0,4.0,10.0,10.0,191.0,19.0,26.0,3.0,6.0,,,6.0,14.0,16.0,31.0,2.0,9.0,,,5.0,12.0,1.0,2.0,1.0,2.0,41.0,71.0,7.0,21.0,8.0,111.0,4.0,10.0,1.0,3.0,2.0,13.0,,2.0,1.0,2.0,,3.0,60.0,22.0,21.0,,6.0,12.0,5.0,6.0,30.0,7.0,37.0,5.0,2.0,14.0,14.0,81.0,6.0,7.0,1.0,12.0,29.0,1.0,42.0,14.0,56.0,1.0,5.0,2.0,3.0,10.0,,5.0,3.0,,5.0,3.0,13.0,,,11.0,18.0,,11.0,2.0,,11.0,2.0,1.0,6.0,,7.0,3.0,4.0,7.0,6.0,,,98.0,3.0,4.0,,,0.7317073170731707,0.7894736842105263,1.0,0.3333333333333333,0.3333333333333333,0.5,0.3333333333333333,0.5774647887323944,0.4,,0.5597826086956522,0.4230769230769231,0.375,0.5729166666666666,0.4642857142857143,0.375,0.22826086956521738,0.08450704225352113,0.19230769230769232,,0.7692307692307693,0.5,1.0,0.725,0.2413793103448276,0.7058823529411765,0.46153846153846156,0.7192982456140351,0.30952380952380953,,0.14285714285714285,0.16666666666666666,0.5555555555555556,0.6363636363636364,0.85,0.8,0.5714285714285714,0.027777777777777776,86.49056603773585,0.8571428571428571,16.135416666666668,17.16842105263158,15.4375,16.231578947368423,0.2826086956521739,0.7307692307692307,0.9047619047619048,0.7368421052631579,0.15217391304347827,0.42857142857142855,0.46153846153846156,0.33695652173913043,0.5161290322580645,0.5161290322580645,0.875,0.09782608695652174,0.2222222222222222,0.2222222222222222,1.0,0.13043478260869565,0.4166666666666667,0.4166666666666667,1.0,0.46153846153846156,0.5,,0.15384615384615385,0.5,1.0,,,,,0.5,0.5,0.5108695652173914,0.4166666666666667,0.4894152173913044,0.48130625,0.3597625,0.0625,0.08,0.11711711711711711,0.02702702702702703,10.31830985915493,25.176190476190477,0.041666666666666664,2010-02-26,0020900861,DAL,,2.0,0.07142857142857142,0.7142857142857143,0.3333333333333333,1.0,,0.7142857142857143,,1.0,0.07692307692307693,,,,,,,,,,,,,,,2009-10,2010,Regular Season,,,
53:00,100.0,102.0,39.0,34.0,8.0,202.0,16.0,23.0,5.0,6.0,4.0,8.0,6.0,16.0,10.0,27.0,1.0,2.0,,,4.0,13.0,,,2.0,7.0,32.0,66.0,5.0,15.0,23.0,102.0,5.0,7.0,,,1.0,11.0,10.0,25.0,2.0,7.0,6.0,32.0,38.0,26.0,12.0,3.0,8.0,13.0,4.0,3.0,19.0,4.0,23.0,3.0,1.0,10.0,6.0,50.0,,8.0,,4.0,31.0,2.0,37.0,8.0,45.0,2.0,7.0,4.0,3.0,10.0,2.0,8.0,6.0,2.0,2.0,,16.0,1.0,5.0,11.0,25.0,1.0,23.0,2.0,1.0,25.0,3.0,,12.0,2.0,5.0,5.0,,5.0,4.0,,1.0,91.0,32.0,39.0,5.0,2.0,0.59375,0.6785714285714286,0.8,0.3333333333333333,,0.2857142857142857,0.3333333333333333,0.48484848484848486,0.7142857142857143,0.4,0.4876543209876543,0.7142857142857143,0.40625,0.5543478260869565,0.7857142857142857,0.4444444444444444,0.18518518518518517,0.045454545454545456,0.08695652173913043,,0.625,1.0,,0.7948717948717948,0.23529411764705882,0.4,,0.7142857142857143,0.18181818181818182,0.1,0.35294117647058826,,0.6666666666666666,0.8181818181818182,0.875,0.375,0.5,0.04878048780487805,91.47169811320755,0.8,15.75,15.735294117647058,15.21,14.745098039215685,0.2839506172839506,0.6956521739130435,0.7619047619047619,0.625,0.19753086419753085,0.375,0.4,0.3333333333333333,0.37037037037037035,0.37037037037037035,0.6,0.024691358024691357,0.5,0.5,1.0,0.16049382716049382,0.3076923076923077,0.3076923076923077,0.75,0.8571428571428571,0.8333333333333334,,,,,0.25,0.5,,,0.21875,0.2857142857142857,0.4691358024691358,0.3076923076923077,0.47673395061728396,0.547,0.457675,0.13333333333333333,0.16,0.10784313725490197,0.3137254901960784,10.281818181818181,25.646666666666665,0.39,2010-02-28,0020900880,MIL,,3.0,0.0625,0.14285714285714285,0.5,2.0,,,,,,,,,1.0,,,,,,,,,,,2009-10,2010,Regular Season,,,
48:00,97.0,97.0,15.0,19.0,10.0,194.0,19.0,34.0,4.0,8.0,4.0,5.0,8.0,16.0,10.0,22.0,2.0,8.0,,1.0,,9.0,,,,3.0,37.0,72.0,2.0,17.0,12.0,92.0,6.0,10.0,,,,12.0,7.0,8.0,,4.0,2.0,16.0,36.0,38.0,6.0,,6.0,9.0,,3.0,18.0,2.0,20.0,,2.0,11.0,4.0,42.0,2.0,8.0,,8.0,22.0,2.0,32.0,10.0,42.0,1.0,4.0,2.0,2.0,8.0,2.0,5.0,4.0,1.0,3.0,,12.0,,2.0,15.0,19.0,,15.0,4.0,,15.0,1.0,,8.0,,7.0,7.0,,7.0,5.0,,,80.0,16.0,15.0,2.0,,0.4864864864864865,0.5294117647058824,1.0,0.11764705882352941,,,0.11764705882352941,0.5138888888888888,0.6,0.875,0.449438202247191,0.6,0.5833333333333334,0.4791666666666667,0.6,0.6153846153846154,0.19101123595505617,0.041666666666666664,0.058823529411764705,,0.6666666666666666,1.0,,0.5365853658536586,0.23529411764705882,0.6666666666666666,0.14285714285714285,0.5660377358490566,0.20833333333333334,0.375,0.18181818181818182,,0.5789473684210527,0.14285714285714285,0.6666666666666666,0.4,0.8571428571428571,0.022222222222222223,97.0,0.7142857142857143,13.742268041237113,15.948453608247423,13.412371134020619,15.051546391752577,0.38202247191011235,0.5588235294117647,0.59375,0.5789473684210527,0.1797752808988764,0.5,0.5333333333333333,0.24719101123595505,0.45454545454545453,0.45454545454545453,0.4,0.0898876404494382,0.25,0.25,1.0,0.10112359550561797,,,,0.8,0.5,0.25,,,,0.4166666666666667,0.8,0.08333333333333333,,0.25,,0.5730337078651685,,0.5159247191011236,0.539225,0.5498041666666666,0.08333333333333333,0.10126582278481013,0.13043478260869565,0.17391304347826086,7.67638888888889,24.376470588235293,0.15463917525773196,2010-03-01,0020900889,CHI,,3.0,0.0625,0.2,0.375,,,0.3333333333333333,,,,,,,,,,,,,,,,,,2009-10,2010,Regular Season,,,
48:00,98.0,97.0,19.0,34.0,5.0,195.0,17.0,28.0,3.0,6.0,2.0,4.0,3.0,8.0,11.0,28.0,2.0,4.0,,1.0,2.0,7.0,,,1.0,2.0,31.0,64.0,4.0,11.0,19.0,93.0,3.0,7.0,,,,6.0,4.0,9.0,1.0,3.0,7.0,18.0,38.0,24.0,12.0,,2.0,6.0,2.0,6.0,19.0,4.0,23.0,2.0,2.0,11.0,7.0,50.0,,6.0,1.0,9.0,17.0,2.0,28.0,7.0,35.0,,6.0,2.0,4.0,11.0,3.0,9.0,7.0,3.0,2.0,1.0,18.0,,4.0,11.0,21.0,,21.0,,3.0,25.0,1.0,,11.0,2.0,5.0,5.0,,5.0,2.0,,,87.0,18.0,19.0,3.0,2.0,0.6129032258064516,0.6333333333333333,1.0,0.36363636363636365,,0.3333333333333333,0.4,0.484375,0.42857142857142855,0.4444444444444444,0.49333333333333335,0.42857142857142855,0.4583333333333333,0.5344827586206896,0.42857142857142855,0.6,0.14666666666666667,0.09375,0.14285714285714285,,0.6111111111111112,0.6666666666666666,0.3333333333333333,0.5666666666666667,0.18181818181818182,0.9,,0.65,0.15384615384615385,0.4,0.058823529411764705,,0.6,0.5714285714285714,0.5384615384615384,0.8333333333333334,1.0,,97.5,0.4,13.46938775510204,16.082474226804123,13.244897959183673,15.618556701030927,0.37333333333333335,0.6071428571428571,0.7083333333333334,0.6470588235294118,0.10666666666666667,0.375,0.5,0.37333333333333335,0.39285714285714285,0.39285714285714285,0.6363636363636364,0.05333333333333334,0.5,0.5,1.0,0.09333333333333334,0.2857142857142857,0.2857142857142857,1.0,0.8571428571428571,0.5,0.6666666666666666,,,,0.3333333333333333,0.5,0.08333333333333333,,0.16666666666666666,0.5,0.52,0.3333333333333333,0.4938101351351351,0.5666571428571429,0.4305318181818182,0.12941176470588237,0.14864864864864866,0.06451612903225806,0.1935483870967742,9.7703125,27.654545454545453,0.19387755102040816,2010-03-03,0020900899,PHI,1.0,1.0,0.25,0.2727272727272727,0.3333333333333333,3.0,,,,,,,,,,,,,,,,,,,,2009-10,2010,Regular Season,,,
