Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGA,PenaltyArc3FGM,SecondChanceFtPoints,PtsUnassisted3s,OffThreePtRebounds,Loose Ball Fouls,Technical Free Throw Trips,DefensiveGoaltends,Defensive 3 Seconds Violations,OffThreePtReboundPct,OffArc3ReboundPct,SecondChanceCorner3Frequency,PenaltyArc3Accuracy,SelfOReb,BlockedLongMidRange,OffCorner3ReboundPct,SelfORebPct,SecondChanceAtRimPctAssisted,Fg3aBlocked,FTOffRebounds,StepOutOfBoundsTurnovers,FG3APctBlocked,Arc3PctBlocked,OffFTReboundPct,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,HeaveAttempts,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,Blocked3s,BlockedCorner3,BlockedArc3,OffensiveGoaltends,Corner3PctBlocked,Clear Path Fouls,Season,year,SeasonType,3pt And 1 Free Throw Trips,HeaveMakes
53:00,104.0,102.0,41.0,21.0,10.0,206.0,19.0,32.0,5.0,9.0,8.0,14.0,6.0,16.0,10.0,17.0,2.0,5.0,1.0,2.0,5.0,24.0,,1.0,13.0,35.0,65.0,7.0,29.0,23.0,114.0,6.0,10.0,,1.0,15.0,10.0,21.0,1.0,15.0,9.0,32.0,38.0,32.0,21.0,6.0,22.0,5.0,2.0,19.0,7.0,26.0,5.0,2.0,8.0,1.0,10.0,59.0,8.0,7.0,22.0,3.0,32.0,12.0,44.0,9.0,8.0,1.0,6.0,,2.0,4.0,1.0,4.0,1.0,10.0,,6.0,13.0,21.0,1.0,24.0,3.0,2.0,33.0,3.0,12.0,4.0,4.0,1.0,2.0,4.0,2.0,,99.0,32.0,41.0,2.0,3.0,0.5428571428571428,0.59375,1.0,0.2413793103448276,,0.06666666666666667,0.25925925925925924,0.5384615384615384,0.6,0.47619047619047616,0.48404255319148937,0.5454545454545454,0.3194444444444444,0.5277777777777778,0.625,0.38095238095238093,0.30851063829787234,0.03076923076923077,0.0625,,,0.6,1.0,0.5789473684210527,0.26666666666666666,0.6363636363636364,0.5918367346938775,0.24,0.23076923076923078,0.3,0.2857142857142857,0.5333333333333333,0.8181818181818182,0.4166666666666667,0.7142857142857143,0.5,93.28301886792453,0.5,14.682692307692308,16.205882352941178,14.038461538461538,14.990196078431373,0.3404255319148936,0.59375,0.6333333333333333,0.42105263157894735,0.1702127659574468,0.375,0.375,0.16666666666666666,0.18085106382978725,0.5882352941176471,0.5882352941176471,1.0,0.05319148936170213,0.4,0.4,1.0,0.2553191489361702,0.20833333333333334,0.20833333333333334,1.0,0.8181818181818182,0.5555555555555556,0.09090909090909091,,,0.3888888888888889,0.5714285714285714,0.05555555555555555,0.5,0.3611111111111111,0.648936170212766,0.22727272727272727,0.513904347826087,0.52905,0.5349088235294118,0.125,0.16216216216216217,0.13157894736842105,0.2807017543859649,6.516923076923077,26.396551724137932,0.3942307692307692,2010-02-09,0020900763,NYK,,,3.0,,4.0,2.0,1.0,,,0.2,0.11764705882352941,,,1.0,1.0,0.6666666666666666,0.020833333333333332,0.2,,,,,,,,,,2.0,1.0,0.03333333333333333,,,,,,,2009-10,2010,Regular Season,,
48:00,92.0,91.0,35.0,12.0,15.0,183.0,12.0,25.0,4.0,7.0,6.0,8.0,13.0,25.0,7.0,25.0,2.0,5.0,,1.0,1.0,6.0,,2.0,4.0,32.0,75.0,3.0,11.0,24.0,97.0,8.0,14.0,,3.0,18.0,13.0,27.0,1.0,5.0,8.0,37.0,34.0,30.0,9.0,10.0,5.0,1.0,7.0,17.0,3.0,20.0,1.0,2.0,5.0,8.0,4.0,43.0,16.0,5.0,20.0,2.0,27.0,18.0,45.0,11.0,4.0,7.0,8.0,2.0,5.0,4.0,,3.0,,12.0,,3.0,10.0,18.0,,23.0,4.0,3.0,27.0,2.0,12.0,2.0,4.0,2.0,2.0,4.0,2.0,2.0,79.0,37.0,35.0,3.0,1.0,0.53125,0.6296296296296297,1.0,0.2727272727272727,,0.2,0.3,0.4266666666666667,0.5714285714285714,0.48148148148148145,0.42441860465116277,0.47058823529411764,0.453125,0.4897959183673469,0.5,0.5,0.12790697674418605,0.09333333333333334,0.24,0.04,,0.6666666666666666,1.0,0.6896551724137931,0.38095238095238093,0.625,0.6756756756756757,0.3673469387755102,0.3076923076923077,0.4166666666666667,0.4117647058823529,0.6363636363636364,0.625,0.8,0.5714285714285714,1.0,91.5,0.5,16.02173913043478,15.45054945054945,15.184782608695652,14.604395604395604,0.29069767441860467,0.48,0.631578947368421,0.4166666666666667,0.29069767441860467,0.52,0.5416666666666666,0.6153846153846154,0.29069767441860467,0.28,0.28,0.5714285714285714,0.05813953488372093,0.4,0.4,1.0,0.06976744186046512,0.16666666666666666,0.16666666666666666,1.0,0.4117647058823529,0.5714285714285714,0.11764705882352941,,,0.25,0.75,0.03125,,0.125,0.4186046511627907,0.2,0.46744294117647056,0.49550625,0.44036451612903227,0.125,0.1411764705882353,0.18556701030927836,0.38144329896907214,8.981333333333334,29.69090909090909,0.3804347826086957,2010-02-10,0020900771,DET,1.0,1.0,2.0,,2.0,,1.0,,,0.2857142857142857,,0.058823529411764705,0.25,,,0.6666666666666666,,,,,,,,,,,,1.0,,,,,,,,,2009-10,2010,Regular Season,,
48:00,95.0,95.0,41.0,23.0,11.0,190.0,9.0,21.0,2.0,3.0,6.0,12.0,8.0,20.0,4.0,16.0,1.0,5.0,,2.0,8.0,18.0,1.0,1.0,6.0,21.0,57.0,9.0,23.0,26.0,95.0,3.0,5.0,2.0,2.0,15.0,9.0,28.0,2.0,8.0,13.0,37.0,22.0,20.0,24.0,2.0,17.0,8.0,11.0,11.0,8.0,19.0,7.0,1.0,6.0,2.0,3.0,46.0,6.0,10.0,26.0,5.0,41.0,11.0,52.0,7.0,3.0,4.0,6.0,1.0,5.0,7.0,,1.0,2.0,13.0,2.0,3.0,13.0,23.0,3.0,23.0,2.0,1.0,31.0,2.0,11.0,5.0,7.0,2.0,4.0,7.0,3.0,,80.0,37.0,41.0,2.0,4.0,0.5238095238095238,0.55,0.8888888888888888,0.391304347826087,1.0,0.25,0.4090909090909091,0.3684210526315789,0.6,0.32142857142857145,0.43125,0.8571428571428571,0.3333333333333333,0.5,0.8333333333333334,0.43023255813953487,0.2875,0.19298245614035087,0.23809523809523808,0.3,,0.46153846153846156,0.8333333333333334,0.65,0.17142857142857143,0.9090909090909091,0.7058823529411765,0.22916666666666666,0.08333333333333333,0.3333333333333333,0.09090909090909091,0.4444444444444444,0.6923076923076923,0.7222222222222222,1.0,0.5,95.0,0.42857142857142855,14.957894736842105,15.357894736842105,14.51578947368421,14.442105263157895,0.2625,0.42857142857142855,0.5625,0.6666666666666666,0.25,0.4,0.5714285714285714,0.25,0.2,0.25,0.25,0.75,0.0625,0.2,0.2,1.0,0.225,0.4444444444444444,0.4444444444444444,0.875,0.42857142857142855,0.6666666666666666,0.14285714285714285,1.0,1.0,0.3333333333333333,0.5,0.05555555555555555,,0.16666666666666666,0.55,0.47058823529411764,0.5002120253164557,0.5221625,0.4887185714285714,0.12359550561797752,0.16666666666666666,0.15789473684210525,0.3894736842105263,8.010526315789473,25.717391304347824,0.43157894736842106,2010-02-16,0020900789,BOS,1.0,2.0,3.0,3.0,5.0,2.0,1.0,1.0,,0.38461538461538464,0.5555555555555556,0.14285714285714285,0.3333333333333333,,1.0,,,,,,1.0,,,,1.0,1.0,1.0,1.0,,,,,,,,,2009-10,2010,Regular Season,,
48:00,102.0,101.0,21.0,19.0,10.0,203.0,22.0,34.0,2.0,5.0,6.0,10.0,7.0,14.0,9.0,25.0,7.0,8.0,1.0,1.0,5.0,16.0,,1.0,2.0,38.0,73.0,12.0,24.0,18.0,130.0,3.0,8.0,1.0,2.0,10.0,8.0,18.0,1.0,3.0,6.0,25.0,36.0,40.0,36.0,6.0,16.0,5.0,5.0,18.0,12.0,30.0,5.0,7.0,13.0,2.0,3.0,72.0,11.0,9.0,26.0,5.0,40.0,11.0,51.0,10.0,6.0,4.0,7.0,,5.0,3.0,,2.0,,10.0,1.0,2.0,10.0,18.0,,22.0,2.0,2.0,21.0,9.0,15.0,,2.0,2.0,,2.0,2.0,,120.0,25.0,21.0,1.0,,0.47368421052631576,0.5142857142857142,1.0,0.5,0.5,0.3333333333333333,0.5,0.5205479452054794,0.375,0.4444444444444444,0.5773195876288659,0.45,0.4523809523809524,0.6310679611650486,0.45454545454545453,0.5434782608695652,0.24742268041237114,0.0684931506849315,0.08823529411764706,0.14285714285714285,,0.7,1.0,0.6666666666666666,0.3235294117647059,0.75,0.6862745098039216,0.24444444444444444,0.36363636363636365,0.2857142857142857,0.3125,0.6666666666666666,0.5555555555555556,0.7222222222222222,0.7777777777777778,0.6666666666666666,101.5,1.0,13.235294117647058,15.148514851485148,12.715686274509803,14.405940594059405,0.35051546391752575,0.6470588235294118,0.7096774193548387,0.5909090909090909,0.14432989690721648,0.5,0.5833333333333334,0.2857142857142857,0.25773195876288657,0.36,0.36,0.3333333333333333,0.08247422680412371,0.875,0.875,1.0,0.16494845360824742,0.3125,0.3125,1.0,0.5,0.4,0.1,,,0.47619047619047616,0.6,0.047619047619047616,1.0,0.09523809523809523,0.5979381443298969,0.3125,0.5196654639175258,0.48961499999999997,0.5155095238095238,0.14563106796116504,0.189873417721519,0.07692307692307693,0.19230769230769232,8.697260273972603,25.625,0.20588235294117646,2010-02-17,0020900800,GSW,1.0,,1.0,,,2.0,,,1.0,,,0.1,,1.0,,,0.025,,,,,,,,1.0,1.0,1.0,,,,,,,,,,2009-10,2010,Regular Season,,
48:00,97.0,96.0,44.0,30.0,13.0,193.0,13.0,26.0,6.0,8.0,8.0,15.0,5.0,16.0,6.0,15.0,3.0,3.0,1.0,1.0,8.0,19.0,1.0,1.0,7.0,24.0,57.0,11.0,22.0,18.0,99.0,8.0,11.0,1.0,1.0,22.0,13.0,29.0,5.0,8.0,7.0,48.0,26.0,22.0,30.0,8.0,19.0,8.0,3.0,13.0,10.0,23.0,8.0,2.0,6.0,3.0,4.0,56.0,11.0,10.0,25.0,4.0,39.0,14.0,53.0,3.0,2.0,1.0,8.0,3.0,4.0,16.0,4.0,4.0,2.0,24.0,1.0,11.0,12.0,24.0,4.0,23.0,3.0,3.0,21.0,5.0,9.0,4.0,6.0,4.0,2.0,6.0,4.0,1.0,77.0,48.0,44.0,2.0,3.0,0.5416666666666666,0.65,0.9090909090909091,0.5,1.0,0.625,0.5,0.42105263157894735,0.7272727272727273,0.4482758620689655,0.5126582278481012,0.7916666666666666,0.5540540540540541,0.5689655172413793,0.8461538461538461,0.6,0.27848101265822783,0.05263157894736842,0.038461538461538464,0.125,,0.3333333333333333,0.8,0.78125,0.34375,1.0,0.8333333333333334,0.3333333333333333,0.3076923076923077,0.4,0.3333333333333333,0.75,0.8888888888888888,0.7272727272727273,1.0,,96.5,0.6666666666666666,16.09278350515464,13.739583333333334,15.288659793814434,13.3125,0.3291139240506329,0.5,0.52,0.46153846153846156,0.20253164556962025,0.3125,0.35714285714285715,0.6,0.189873417721519,0.4,0.4,0.6666666666666666,0.0379746835443038,1.0,1.0,0.6666666666666666,0.24050632911392406,0.42105263157894735,0.42105263157894735,1.0,0.6666666666666666,0.75,0.08333333333333333,1.0,1.0,0.40540540540540543,0.5333333333333333,0.02702702702702703,1.0,0.1891891891891892,0.6075949367088608,0.42105263157894735,0.4905766233766234,0.5021818181818182,0.5030971428571428,0.10843373493975904,0.14754098360655737,0.2222222222222222,0.48484848484848486,6.991228070175438,26.595454545454547,0.4536082474226804,2010-02-20,0020900822,LAC,,4.0,3.0,3.0,3.0,3.0,,,,0.3,0.3,,0.5714285714285714,2.0,,,0.05128205128205128,,,,,,,,,,,,,,,,,,,,2009-10,2010,Regular Season,,
48:00,91.0,90.0,23.0,17.0,16.0,181.0,14.0,22.0,5.0,11.0,4.0,6.0,12.0,30.0,9.0,26.0,2.0,4.0,2.0,2.0,4.0,7.0,,,2.0,35.0,78.0,6.0,11.0,16.0,104.0,6.0,16.0,,,15.0,8.0,16.0,3.0,4.0,7.0,32.0,38.0,32.0,15.0,10.0,7.0,4.0,4.0,19.0,5.0,24.0,3.0,2.0,8.0,7.0,4.0,53.0,18.0,6.0,23.0,2.0,31.0,20.0,51.0,5.0,3.0,2.0,5.0,3.0,4.0,6.0,,1.0,,11.0,1.0,3.0,12.0,16.0,2.0,20.0,1.0,2.0,22.0,2.0,10.0,2.0,9.0,2.0,7.0,9.0,3.0,,89.0,32.0,23.0,,2.0,0.5428571428571428,0.6333333333333333,0.8333333333333334,0.5454545454545454,,0.75,0.5454545454545454,0.44871794871794873,0.375,0.5,0.4943820224719101,0.375,0.625,0.5252525252525253,0.4166666666666667,0.6666666666666666,0.12359550561797752,0.05128205128205128,0.045454545454545456,0.1,,0.45454545454545453,0.6666666666666666,0.696969696969697,0.43902439024390244,1.0,0.7435897435897436,0.41304347826086957,0.5714285714285714,0.4444444444444444,0.375,,0.6,0.875,1.0,1.0,90.5,0.3333333333333333,15.615384615384615,16.211111111111112,14.89010989010989,15.28888888888889,0.24719101123595505,0.6363636363636364,0.6666666666666666,0.5714285714285714,0.33707865168539325,0.4,0.4444444444444444,0.5833333333333334,0.29213483146067415,0.34615384615384615,0.34615384615384615,0.4444444444444444,0.0449438202247191,0.5,0.5,1.0,0.07865168539325842,0.5714285714285714,0.5714285714285714,0.75,0.6875,0.45454545454545453,,,,0.3,0.6666666666666666,0.1,1.0,0.1,0.3707865168539326,0.5714285714285714,0.4754,0.54006875,0.450795,0.10309278350515463,0.11627906976744186,0.14423076923076922,0.3076923076923077,9.398717948717948,24.8,0.25274725274725274,2010-02-21,0020900830,PHX,,1.0,3.0,3.0,1.0,1.0,,,1.0,0.2,0.3333333333333333,,0.5,1.0,,,0.023809523809523808,,,1.0,,,,0.3333333333333333,,,,,,,,,,,,,2009-10,2010,Regular Season,,
48:00,85.0,86.0,9.0,36.0,7.0,171.0,7.0,13.0,2.0,3.0,2.0,4.0,13.0,23.0,21.0,30.0,1.0,6.0,,,3.0,5.0,,1.0,,41.0,66.0,4.0,11.0,7.0,101.0,5.0,8.0,,1.0,10.0,4.0,8.0,,,1.0,9.0,24.0,58.0,12.0,8.0,5.0,3.0,4.0,12.0,4.0,16.0,3.0,1.0,,4.0,8.0,36.0,8.0,6.0,22.0,2.0,30.0,10.0,40.0,6.0,6.0,,7.0,,3.0,5.0,,4.0,2.0,12.0,,1.0,11.0,26.0,3.0,18.0,1.0,3.0,14.0,1.0,6.0,,4.0,1.0,3.0,4.0,1.0,,91.0,9.0,9.0,4.0,,0.2926829268292683,0.32432432432432434,1.0,0.36363636363636365,,,0.36363636363636365,0.6212121212121212,0.625,0.5,0.6103896103896104,0.5555555555555556,0.5,0.608433734939759,0.5,0.4090909090909091,0.14285714285714285,0.06060606060606061,0.23076923076923078,0.043478260869565216,,0.5833333333333334,1.0,0.7096774193548387,0.32,0.6666666666666666,0.7,0.28125,0.8333333333333334,0.3,,0.6,0.5384615384615384,0.9230769230769231,0.6666666666666666,0.6666666666666666,85.5,0.25,17.6,16.093023255813954,17.305882352941175,15.069767441860465,0.16883116883116883,0.5384615384615384,0.7,,0.2987012987012987,0.5652173913043478,0.5909090909090909,0.3076923076923077,0.38961038961038963,0.7,0.7,0.38095238095238093,0.07792207792207792,0.16666666666666666,0.16666666666666666,1.0,0.06493506493506493,0.6,0.6,1.0,0.3333333333333333,0.6666666666666666,0.1111111111111111,,,0.5,0.5,,,,0.3116883116883117,0.6,0.4507961038961039,0.5104375,0.4510125,0.08433734939759036,0.08450704225352113,0.09900990099009901,0.0891089108910891,11.73030303030303,23.981818181818184,0.10588235294117647,2010-02-23,0020900843,DET,,,,,1.0,3.0,,,,0.14285714285714285,,,,1.0,,0.2,0.03571428571428571,,,1.0,,,,0.2,,,,,1.0,0.08333333333333333,,,,,,,2009-10,2010,Regular Season,,
48:00,95.0,94.0,14.0,17.0,14.0,189.0,19.0,33.0,1.0,6.0,,1.0,8.0,21.0,4.0,13.0,1.0,4.0,,1.0,4.0,17.0,2.0,4.0,6.0,31.0,67.0,5.0,21.0,22.0,99.0,3.0,9.0,2.0,4.0,18.0,2.0,7.0,1.0,7.0,6.0,13.0,48.0,14.0,15.0,,17.0,4.0,5.0,24.0,5.0,29.0,4.0,1.0,17.0,4.0,3.0,63.0,13.0,5.0,26.0,7.0,38.0,16.0,54.0,3.0,,3.0,6.0,3.0,4.0,7.0,1.0,2.0,1.0,13.0,1.0,1.0,13.0,20.0,,20.0,,,28.0,4.0,15.0,1.0,5.0,4.0,1.0,5.0,4.0,,81.0,13.0,14.0,2.0,,0.7741935483870968,0.7741935483870968,1.0,0.23809523809523808,0.5,0.14285714285714285,0.23809523809523808,0.4626865671641791,0.3333333333333333,0.2857142857142857,0.4375,0.46153846153846156,0.25,0.495,0.5625,0.34210526315789475,0.23863636363636365,0.07462686567164178,0.09090909090909091,0.09523809523809523,,0.46153846153846156,1.0,0.896551724137931,0.3611111111111111,0.8333333333333334,0.8857142857142857,0.30612244897959184,0.5,0.3076923076923077,0.2222222222222222,0.9,0.7142857142857143,1.0,0.8,1.0,94.5,0.8,15.873684210526315,14.595744680851064,15.094736842105263,14.46808510638298,0.375,0.5757575757575758,0.6333333333333333,0.8947368421052632,0.23863636363636365,0.38095238095238093,0.42105263157894735,0.5,0.14772727272727273,0.3076923076923077,0.3076923076923077,0.75,0.045454545454545456,0.25,0.25,1.0,0.19318181818181818,0.23529411764705882,0.23529411764705882,1.0,0.46153846153846156,0.16666666666666666,0.3076923076923077,0.5,1.0,0.07142857142857142,,0.07142857142857142,,0.42857142857142855,0.6136363636363636,0.23529411764705882,0.49205056818181814,0.5301416666666666,0.4367857142857143,0.15151515151515152,0.19230769230769232,0.18181818181818182,0.13131313131313133,6.125373134328358,25.157142857142855,0.14736842105263157,2010-02-26,0020900868,UTA,,1.0,6.0,,2.0,1.0,,,,0.15384615384615385,0.18181818181818182,,0.16666666666666666,5.0,,,0.11363636363636363,1.0,,1.0,,,,0.3333333333333333,,,,,,,,,,,,,2009-10,2010,Regular Season,,
48:00,94.0,94.0,28.0,17.0,13.0,188.0,17.0,29.0,7.0,11.0,6.0,8.0,6.0,14.0,3.0,20.0,1.0,5.0,1.0,3.0,4.0,15.0,,1.0,6.0,26.0,63.0,5.0,20.0,25.0,92.0,7.0,12.0,,1.0,16.0,6.0,12.0,2.0,9.0,8.0,26.0,18.0,34.0,15.0,6.0,14.0,4.0,5.0,9.0,5.0,14.0,4.0,1.0,5.0,3.0,1.0,33.0,13.0,6.0,30.0,4.0,40.0,16.0,56.0,4.0,2.0,2.0,9.0,3.0,7.0,6.0,,2.0,,15.0,2.0,6.0,8.0,18.0,1.0,23.0,3.0,1.0,31.0,4.0,13.0,3.0,5.0,4.0,1.0,5.0,3.0,2.0,76.0,26.0,28.0,3.0,2.0,0.34615384615384615,0.391304347826087,1.0,0.25,,0.2222222222222222,0.2631578947368421,0.4126984126984127,0.5833333333333334,0.5,0.4036144578313253,0.5384615384615384,0.42857142857142855,0.4791666666666667,0.5714285714285714,0.48148148148148145,0.24096385542168675,0.07936507936507936,0.13793103448275862,0.07142857142857142,,0.6,0.8,0.75,0.35135135135135137,0.75,0.75,0.3137254901960784,0.4166666666666667,0.5,0.23529411764705882,0.6666666666666666,0.6923076923076923,0.8666666666666667,0.8333333333333334,0.5,94.0,0.6,15.904255319148936,14.73404255319149,15.053191489361701,14.25531914893617,0.3493975903614458,0.5862068965517241,0.68,0.29411764705882354,0.1686746987951807,0.42857142857142855,0.46153846153846156,0.5,0.24096385542168675,0.15,0.15,0.3333333333333333,0.060240963855421686,0.2,0.2,1.0,0.18072289156626506,0.26666666666666666,0.26666666666666666,1.0,0.8461538461538461,0.6363636363636364,0.07692307692307693,,,0.38095238095238093,0.75,0.14285714285714285,0.3333333333333333,0.2857142857142857,0.5903614457831325,0.2857142857142857,0.48544756097560976,0.53125,0.47399500000000006,0.15053763440860216,0.18055555555555555,0.17391304347826086,0.2826086956521739,7.43968253968254,25.875,0.2978723404255319,2010-02-28,0020900884,LAC,,1.0,2.0,,3.0,2.0,,1.0,,0.21428571428571427,0.2,,0.16666666666666666,3.0,,0.25,0.06521739130434782,,,,,,,,,,,1.0,1.0,0.047619047619047616,,,,,,1.0,2009-10,2010,Regular Season,,
48:00,92.0,92.0,39.0,23.0,13.0,184.0,26.0,36.0,8.0,11.0,10.0,13.0,3.0,14.0,6.0,18.0,,1.0,,1.0,5.0,11.0,1.0,3.0,5.0,35.0,68.0,5.0,12.0,28.0,113.0,8.0,12.0,1.0,3.0,23.0,12.0,24.0,2.0,6.0,15.0,45.0,34.0,36.0,12.0,14.0,11.0,5.0,3.0,17.0,4.0,21.0,4.0,,11.0,1.0,5.0,46.0,13.0,9.0,18.0,2.0,29.0,17.0,46.0,7.0,5.0,2.0,6.0,3.0,2.0,8.0,1.0,4.0,,14.0,,5.0,9.0,22.0,2.0,27.0,2.0,2.0,32.0,2.0,12.0,4.0,3.0,1.0,2.0,3.0,1.0,,90.0,45.0,39.0,4.0,4.0,0.4857142857142857,0.6071428571428571,0.8,0.4166666666666667,0.3333333333333333,0.3333333333333333,0.4166666666666667,0.5147058823529411,0.6666666666666666,0.5,0.53125,0.6333333333333333,0.5,0.5904255319148937,0.6764705882352942,0.5641025641025641,0.15,0.04411764705882353,0.05555555555555555,0.07142857142857142,,0.42857142857142855,0.5,0.782608695652174,0.3939393939393939,0.8181818181818182,0.7941176470588235,0.425,0.4,0.45454545454545453,0.3333333333333333,0.8,0.8571428571428571,0.6666666666666666,0.8888888888888888,0.5,92.0,0.3333333333333333,15.358695652173912,15.945652173913043,14.597826086956522,15.608695652173912,0.45,0.7222222222222222,0.7647058823529411,0.4230769230769231,0.175,0.21428571428571427,0.23076923076923078,0.3333333333333333,0.225,0.3333333333333333,0.3333333333333333,0.8333333333333334,0.0125,,,,0.1375,0.45454545454545453,0.45454545454545453,0.8,0.7333333333333333,0.7272727272727273,0.2,0.3333333333333333,1.0,0.43333333333333335,0.7692307692307693,0.03333333333333333,,0.16666666666666666,0.6,0.45454545454545453,0.5176706249999999,0.5768,0.5142716666666667,0.13333333333333333,0.15384615384615385,0.20353982300884957,0.39823008849557523,6.429411764705883,24.316666666666666,0.42391304347826086,2010-03-02,0020900897,OKC,,2.0,4.0,3.0,4.0,1.0,2.0,,1.0,0.5714285714285714,0.5,,0.4,1.0,,1.0,0.02702702702702703,0.125,,,2.0,,,,,,,,,,,,,,,,2009-10,2010,Regular Season,,
