Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedAtRim,BlockedCorner3,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Fg3aBlocked,OffThreePtRebounds,BadPassOutOfBoundsTurnovers,SecondChanceTurnovers,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,3SecondViolations,Defensive 3 Seconds Violations,FG3APctBlocked,Arc3PctBlocked,OffThreePtReboundPct,OffArc3ReboundPct,ThreePtShootingFoulsDrawnPct,SecondChanceCorner3FGA,LostBallOutOfBoundsTurnovers,BlockedLongMidRange,OffCorner3ReboundPct,SecondChanceCorner3Frequency,SecondChanceCorner3FGM,FTOffRebounds,DefensiveGoaltends,ShortMidRangePctBlocked,OffFTReboundPct,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,HeaveMakes,SecondChanceAtRimPctAssisted,LongMidRangePctBlocked,Corner3PctBlocked,BlockedArc3,OffensiveGoaltends,3pt And 1 Free Throw Trips,Clear Path Fouls,Season,year,SeasonType
48:00,88.0,88.0,24.0,27.0,12.0,176.0,9.0,25.0,,3.0,4.0,8.0,6.0,10.0,10.0,32.0,2.0,2.0,1.0,1.0,2.0,5.0,,1.0,,2.0,25.0,67.0,4.0,7.0,15.0,77.0,1.0,5.0,1.0,2.0,3.0,8.0,9.0,20.0,1.0,3.0,7.0,28.0,24.0,26.0,12.0,,,,5.0,2.0,9.0,12.0,4.0,16.0,2.0,2.0,5.0,1.0,6.0,36.0,11.0,3.0,23.0,6.0,32.0,13.0,45.0,1.0,8.0,8.0,,7.0,4.0,10.0,3.0,1.0,3.0,17.0,2.0,9.0,19.0,3.0,1.0,20.0,,1.0,22.0,2.0,10.0,2.0,1.0,,1.0,,,1.0,,69.0,28.0,24.0,,2.0,0.48,0.48,1.0,0.5714285714285714,0.5,0.3333333333333333,0.5714285714285714,0.373134328358209,0.2,0.45,0.4189189189189189,0.35714285714285715,0.45652173913043476,0.4583333333333333,0.4444444444444444,0.5185185185185185,0.0945945945945946,0.13432835820895522,0.24,0.4117647058823529,1.0,0.6764705882352942,0.2682926829268293,0.375,0.6190476190476191,0.2727272727272727,0.4375,0.5,0.09523809523809523,0.625,0.5,0.8571428571428571,0.4,0.3333333333333333,0.02857142857142857,88.0,,17.272727272727273,15.454545454545455,16.431818181818183,14.545454545454545,0.33783783783783783,0.36,0.47368421052631576,0.5555555555555556,0.13513513513513514,0.6,0.75,0.16666666666666666,0.43243243243243246,0.3125,0.3225806451612903,0.6,0.02702702702702703,1.0,1.0,1.0,0.06756756756756757,0.4,0.4,1.0,0.42857142857142855,,0.14285714285714285,,,0.34782608695652173,0.5,0.043478260869565216,1.0,0.08695652173913043,,0.43243243243243246,0.4,0.47283648648648646,0.5176999999999999,0.4782413043478261,0.12195121951219512,0.13333333333333333,0.1038961038961039,0.36363636363636365,10.149253731343284,24.285714285714285,0.2727272727272727,2010-02-10,0020900772,MIL,,1.0,1.0,3.0,,,,,,,0.3333333333333333,0.3333333333333333,,1.0,2.0,,,0.14285714285714285,1.0,1.0,,0.2,0.16666666666666666,1.0,1.0,,,0.03125,,,,,,2009-10,2010,Regular Season
48:00,96.0,95.0,16.0,27.0,12.0,191.0,23.0,37.0,4.0,5.0,,2.0,5.0,8.0,9.0,22.0,2.0,7.0,,1.0,3.0,7.0,2.0,2.0,2.0,2.0,37.0,67.0,5.0,14.0,14.0,103.0,5.0,7.0,2.0,2.0,6.0,22.0,2.0,10.0,2.0,3.0,6.0,16.0,28.0,46.0,12.0,3.0,10.0,,7.0,3.0,8.0,14.0,4.0,18.0,2.0,2.0,9.0,,5.0,40.0,10.0,11.0,23.0,2.0,36.0,13.0,49.0,,2.0,2.0,,7.0,6.0,11.0,1.0,,,18.0,3.0,9.0,22.0,4.0,2.0,23.0,1.0,5.0,20.0,,5.0,5.0,8.0,,7.0,,1.0,8.0,6.0,81.0,16.0,16.0,4.0,3.0,0.3783783783783784,0.4375,0.8,0.35714285714285715,1.0,0.6666666666666666,0.35714285714285715,0.5522388059701493,0.7142857142857143,0.2,0.5493827160493827,0.8888888888888888,0.38461538461538464,0.5604395604395604,0.9166666666666666,0.47058823529411764,0.1728395061728395,0.11940298507462686,0.16216216216216217,0.3888888888888889,1.0,0.696969696969697,0.3333333333333333,0.7857142857142857,0.723404255319149,0.3157894736842105,0.42857142857142855,,0.3076923076923077,0.5789473684210527,1.0,0.7777777777777778,0.8461538461538461,,,95.5,0.75,15.333333333333334,14.821052631578947,14.78125,13.968421052631578,0.4567901234567901,0.6216216216216216,0.7419354838709677,0.391304347826087,0.09876543209876543,0.625,0.625,,0.2716049382716049,0.4090909090909091,0.45,0.5555555555555556,0.08641975308641975,0.2857142857142857,0.2857142857142857,1.0,0.08641975308641975,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.5555555555555556,0.8,0.2222222222222222,1.0,0.5,0.15384615384615385,,0.07692307692307693,,0.15384615384615385,1.0,0.6296296296296297,0.42857142857142855,0.5145104938271605,0.528975,0.41079615384615387,0.05813953488372093,0.06944444444444445,0.21359223300970873,0.1553398058252427,7.31044776119403,24.592857142857145,0.16666666666666666,2010-02-16,0020900781,CHA,,2.0,4.0,1.0,1.0,,,,,,0.25,0.25,,,1.0,,0.25,,,1.0,2.0,,0.25,,,,,0.09090909090909091,,,,,,2009-10,2010,Regular Season
48:00,89.0,87.0,31.0,23.0,14.0,176.0,20.0,38.0,3.0,10.0,4.0,11.0,5.0,15.0,4.0,16.0,,5.0,,3.0,1.0,10.0,,2.0,,4.0,29.0,69.0,1.0,15.0,23.0,84.0,3.0,12.0,,3.0,,6.0,5.0,22.0,,7.0,7.0,17.0,30.0,28.0,3.0,,4.0,,10.0,1.0,5.0,15.0,1.0,16.0,1.0,,13.0,1.0,1.0,33.0,13.0,7.0,25.0,2.0,34.0,16.0,50.0,3.0,8.0,7.0,1.0,6.0,4.0,5.0,2.0,,1.0,11.0,3.0,12.0,21.0,,,23.0,,2.0,28.0,8.0,15.0,3.0,5.0,,5.0,,,5.0,3.0,78.0,17.0,31.0,3.0,3.0,0.5172413793103449,0.5555555555555556,1.0,0.06666666666666667,,,0.06666666666666667,0.42028985507246375,0.25,0.22727272727272727,0.3630952380952381,0.2,0.1724137931034483,0.44680851063829785,0.2,0.25,0.17857142857142858,0.07246376811594203,0.10526315789473684,0.5454545454545454,0.6666666666666666,0.6944444444444444,0.3333333333333333,0.875,0.7272727272727273,0.3018867924528302,0.3888888888888889,0.2,0.36363636363636365,0.6428571428571429,0.6666666666666666,0.7692307692307693,0.8333333333333334,1.0,0.0625,88.0,0.6,15.662921348314606,17.080459770114942,14.696629213483146,15.850574712643677,0.4523809523809524,0.5263157894736842,0.5882352941176471,0.65,0.17857142857142858,0.3333333333333333,0.35714285714285715,0.2,0.19047619047619047,0.25,0.25,0.25,0.05952380952380952,,,,0.11904761904761904,0.1,0.1,1.0,0.6666666666666666,0.3,0.13333333333333333,,,0.3793103448275862,0.36363636363636365,0.10344827586206896,,0.13793103448275862,,0.6309523809523809,0.1,0.5138107142857142,0.5436583333333334,0.5012241379310345,0.16483516483516483,0.19736842105263158,0.07142857142857142,0.20238095238095238,6.2550724637681165,24.253333333333334,0.34831460674157305,2010-02-17,0020900795,MIA,,3.0,3.0,1.0,,,,,,,0.21428571428571427,0.3333333333333333,,1.0,1.0,,,0.06666666666666667,,,,0.06666666666666667,,,,,,,,,,,1.0,2009-10,2010,Regular Season
48:00,95.0,96.0,23.0,18.0,8.0,191.0,15.0,27.0,2.0,4.0,1.0,4.0,5.0,12.0,5.0,21.0,5.0,8.0,1.0,1.0,3.0,11.0,,,1.0,4.0,25.0,60.0,8.0,19.0,15.0,89.0,3.0,5.0,,,1.0,7.0,4.0,11.0,2.0,5.0,9.0,23.0,24.0,26.0,24.0,,6.0,,11.0,3.0,4.0,12.0,8.0,20.0,3.0,5.0,6.0,1.0,5.0,48.0,7.0,5.0,18.0,5.0,28.0,8.0,36.0,1.0,9.0,5.0,4.0,5.0,3.0,9.0,2.0,,3.0,14.0,3.0,13.0,20.0,,2.0,19.0,,,23.0,3.0,12.0,1.0,8.0,,5.0,,2.0,8.0,5.0,82.0,23.0,23.0,1.0,1.0,0.48,0.5454545454545454,1.0,0.42105263157894735,,0.4,0.42105263157894735,0.4166666666666667,0.6,0.36363636363636365,0.46835443037974683,0.6,0.4375,0.5,0.5833333333333334,0.5476190476190477,0.24050632911392406,0.06666666666666667,0.14814814814814814,0.35714285714285715,1.0,0.8181818181818182,0.2,0.8333333333333334,0.8214285714285714,0.17777777777777778,0.25,0.42857142857142855,0.0625,0.875,0.6666666666666666,0.875,0.8,1.0,0.024390243902439025,95.5,0.625,15.43157894736842,14.729166666666666,15.210526315789474,14.572916666666666,0.34177215189873417,0.5555555555555556,0.6521739130434783,0.4,0.1518987341772152,0.4166666666666667,0.4166666666666667,0.2,0.26582278481012656,0.23809523809523808,0.23809523809523808,1.0,0.10126582278481013,0.625,0.625,1.0,0.13924050632911392,0.2727272727272727,0.2727272727272727,1.0,0.8,0.5,,,,0.25,0.25,0.0625,1.0,0.25,0.25,0.5822784810126582,0.2727272727272727,0.517476582278481,0.5608,0.478753125,0.13636363636363635,0.17391304347826086,0.07865168539325842,0.25842696629213485,8.405,24.894736842105264,0.24210526315789474,2010-02-19,0020900810,TOR,,1.0,2.0,2.0,,,,,,,0.1,,,,,1.0,0.3333333333333333,,,,,,,,,,,,,,,,,2009-10,2010,Regular Season
48:00,92.0,93.0,18.0,23.0,18.0,185.0,23.0,38.0,7.0,13.0,3.0,9.0,3.0,10.0,9.0,18.0,1.0,8.0,,,3.0,13.0,,2.0,3.0,5.0,35.0,66.0,4.0,21.0,12.0,94.0,8.0,15.0,,2.0,3.0,19.0,4.0,11.0,3.0,5.0,3.0,20.0,36.0,34.0,9.0,3.0,14.0,,13.0,3.0,4.0,18.0,3.0,21.0,2.0,1.0,10.0,2.0,6.0,45.0,13.0,2.0,26.0,1.0,29.0,24.0,53.0,3.0,7.0,4.0,3.0,13.0,9.0,7.0,4.0,,1.0,20.0,5.0,9.0,19.0,,2.0,20.0,,2.0,19.0,,8.0,1.0,5.0,,5.0,,,5.0,3.0,75.0,20.0,18.0,3.0,1.0,0.5142857142857142,0.6428571428571429,0.75,0.19047619047619047,,0.6,0.19047619047619047,0.5303030303030303,0.5333333333333333,0.36363636363636365,0.47126436781609193,0.47058823529411764,0.53125,0.4895833333333333,0.475,0.5263157894736842,0.2413793103448276,0.06060606060606061,0.10526315789473684,0.65,1.0,0.5909090909090909,0.43333333333333335,0.5,0.5833333333333334,0.46808510638297873,0.6,0.2857142857142857,0.25,0.55,0.5833333333333334,0.6666666666666666,0.5,,0.06976744186046512,92.5,0.6,16.304347826086957,14.838709677419354,14.728260869565217,13.806451612903226,0.4367816091954023,0.6052631578947368,0.6764705882352942,0.43478260869565216,0.11494252873563218,0.3,0.3,0.6666666666666666,0.20689655172413793,0.5,0.5,0.6666666666666666,0.09195402298850575,0.125,0.125,1.0,0.14942528735632185,0.23076923076923078,0.23076923076923078,0.6666666666666666,0.7647058823529411,0.5384615384615384,0.11764705882352941,,,0.5625,0.3333333333333333,,,0.3125,0.6,0.6781609195402298,0.23076923076923078,0.5352545977011494,0.5310807692307692,0.546403125,0.09473684210526316,0.10810810810810811,0.20212765957446807,0.2127659574468085,6.333333333333333,24.428571428571427,0.1956521739130435,2010-02-21,0020900826,MEM,,9.0,2.0,5.0,,1.0,,,,,0.5294117647058824,0.5,0.047619047619047616,,1.0,,0.5714285714285714,,,2.0,,,0.6666666666666666,,,,0.14285714285714285,,,,,1.0,,2009-10,2010,Regular Season
48:00,80.0,79.0,31.0,7.0,10.0,159.0,12.0,20.0,2.0,3.0,3.0,9.0,4.0,13.0,12.0,25.0,4.0,6.0,2.0,3.0,2.0,5.0,,1.0,1.0,1.0,28.0,58.0,6.0,11.0,19.0,93.0,3.0,7.0,,1.0,4.0,10.0,7.0,23.0,3.0,4.0,11.0,34.0,18.0,38.0,15.0,3.0,4.0,1.0,3.0,1.0,5.0,9.0,5.0,14.0,1.0,4.0,4.0,,5.0,33.0,9.0,5.0,20.0,2.0,27.0,11.0,38.0,,1.0,,1.0,3.0,2.0,9.0,1.0,,4.0,12.0,4.0,9.0,19.0,1.0,3.0,23.0,2.0,,21.0,3.0,10.0,2.0,1.0,,1.0,,,1.0,1.0,83.0,34.0,31.0,2.0,2.0,0.32142857142857145,0.34615384615384615,0.8333333333333334,0.5454545454545454,,0.75,0.5,0.4827586206896552,0.42857142857142855,0.30434782608695654,0.5362318840579711,0.375,0.42592592592592593,0.5961538461538461,0.5555555555555556,0.5151515151515151,0.15942028985507245,0.08620689655172414,0.2,0.25,1.0,0.7692307692307693,0.3103448275862069,0.7142857142857143,0.7575757575757576,0.3235294117647059,0.42857142857142855,0.2222222222222222,0.3076923076923077,0.5555555555555556,1.0,0.8571428571428571,0.7142857142857143,,,79.5,1.0,17.2125,19.025316455696203,16.1375,18.17721518987342,0.2898550724637681,0.6,0.75,0.3333333333333333,0.18840579710144928,0.3076923076923077,0.3333333333333333,,0.36231884057971014,0.48,0.48,0.4166666666666667,0.08695652173913043,0.6666666666666666,0.6666666666666666,1.0,0.07246376811594203,0.4,0.4,0.5,0.375,0.6666666666666666,0.125,,,0.3333333333333333,0.3333333333333333,0.1111111111111111,0.6666666666666666,0.037037037037037035,1.0,0.4492753623188406,0.3333333333333333,0.47156323529411764,0.46621875,0.47686538461538464,0.13157894736842105,0.15384615384615385,0.10752688172043011,0.3655913978494624,10.375862068965516,27.163636363636364,0.3875,2010-02-23,0020900840,POR,,2.0,,2.0,,,,1.0,,,0.4,,,,1.0,,1.0,,,,,0.07692307692307693,,,,1.0,,,,,,,,2009-10,2010,Regular Season
48:00,93.0,92.0,45.0,4.0,10.0,185.0,14.0,26.0,4.0,9.0,9.0,13.0,3.0,13.0,9.0,20.0,4.0,5.0,3.0,3.0,2.0,8.0,,,1.0,4.0,26.0,59.0,6.0,13.0,34.0,104.0,4.0,9.0,,,,8.0,14.0,25.0,4.0,7.0,16.0,56.0,18.0,34.0,18.0,,4.0,,8.0,2.0,3.0,9.0,6.0,15.0,2.0,4.0,4.0,1.0,4.0,36.0,11.0,7.0,19.0,,26.0,13.0,39.0,1.0,12.0,10.0,2.0,8.0,5.0,8.0,3.0,,1.0,16.0,6.0,5.0,11.0,,2.0,29.0,2.0,2.0,41.0,2.0,17.0,4.0,5.0,,5.0,,,5.0,2.0,96.0,56.0,45.0,,3.0,0.34615384615384615,0.375,1.0,0.46153846153846156,,0.5714285714285714,0.46153846153846156,0.4406779661016949,0.4444444444444444,0.56,0.4861111111111111,0.4444444444444444,0.625,0.5659340659340659,0.4444444444444444,0.6707317073170732,0.18055555555555555,0.05084745762711865,0.07692307692307693,0.5,,0.7307692307692307,0.3548387096774194,0.5,0.65,0.34210526315789475,0.5,0.4,0.1111111111111111,0.5833333333333334,0.75,0.9,0.5,0.5,0.02857142857142857,92.5,0.4,16.268817204301076,14.858695652173912,15.666666666666666,14.184782608695652,0.3611111111111111,0.5384615384615384,0.5833333333333334,0.2857142857142857,0.18055555555555555,0.23076923076923078,0.25,0.3333333333333333,0.2777777777777778,0.45,0.45,0.4444444444444444,0.06944444444444445,0.8,0.8,1.0,0.1111111111111111,0.25,0.25,1.0,1.0,0.4444444444444444,,,,0.40625,0.6923076923076923,0.09375,1.0,0.125,0.25,0.5416666666666666,0.25,0.5133805555555555,0.647942857142857,0.5395234375,0.19540229885057472,0.22972972972972974,0.07692307692307693,0.5384615384615384,9.127118644067796,24.146153846153844,0.4838709677419355,2010-02-27,0020900871,BOS,,2.0,1.0,4.0,1.0,,,1.0,,,0.2857142857142857,0.3333333333333333,,,1.0,,,,,,,0.07692307692307693,,,,,,,,,,,,2009-10,2010,Regular Season
48:00,91.0,89.0,25.0,9.0,18.0,180.0,16.0,35.0,4.0,11.0,7.0,13.0,6.0,22.0,7.0,20.0,2.0,5.0,,2.0,1.0,9.0,1.0,3.0,,1.0,29.0,77.0,3.0,14.0,18.0,85.0,4.0,15.0,1.0,3.0,4.0,15.0,11.0,21.0,,3.0,6.0,28.0,36.0,22.0,9.0,,6.0,,9.0,1.0,5.0,18.0,3.0,21.0,1.0,2.0,11.0,3.0,4.0,45.0,18.0,4.0,29.0,2.0,35.0,22.0,57.0,5.0,5.0,3.0,2.0,4.0,3.0,7.0,1.0,,3.0,11.0,2.0,7.0,21.0,3.0,3.0,22.0,1.0,3.0,24.0,2.0,11.0,2.0,6.0,1.0,5.0,,,7.0,3.0,70.0,28.0,25.0,3.0,2.0,0.6206896551724138,0.6923076923076923,1.0,0.21428571428571427,0.3333333333333333,,0.21428571428571427,0.37662337662337664,0.26666666666666666,0.5238095238095238,0.36813186813186816,0.3055555555555556,0.4583333333333333,0.4166666666666667,0.35714285714285715,0.4827586206896552,0.15384615384615385,0.06493506493506493,0.11428571428571428,0.36363636363636365,1.0,0.6904761904761905,0.375,0.8,0.7021276595744681,0.3559322033898305,0.47368421052631576,0.375,0.23076923076923078,0.4666666666666667,0.8571428571428571,0.8,0.8,,0.09259259259259259,90.0,0.42857142857142855,15.703296703296703,16.303370786516854,14.32967032967033,15.258426966292134,0.38461538461538464,0.45714285714285713,0.5161290322580645,0.6875,0.24175824175824176,0.2727272727272727,0.2857142857142857,0.5,0.21978021978021978,0.35,0.35,0.5714285714285714,0.054945054945054944,0.4,0.4,1.0,0.0989010989010989,0.1111111111111111,0.1111111111111111,1.0,0.6111111111111112,0.36363636363636365,0.16666666666666666,0.3333333333333333,1.0,0.5416666666666666,0.5384615384615384,0.08333333333333333,,0.041666666666666664,,0.5384615384615384,0.1111111111111111,0.5066967032967034,0.521165625,0.5408875,0.11,0.12790697674418605,0.17647058823529413,0.32941176470588235,7.403896103896104,24.207142857142856,0.27472527472527475,2010-02-28,0020900881,WAS,,3.0,,1.0,,,,1.0,,,0.2727272727272727,0.125,,,,1.0,0.6666666666666666,,,1.0,,0.045454545454545456,0.3333333333333333,,,,0.25,,,1.0,,,,2009-10,2010,Regular Season
48:00,94.0,93.0,29.0,10.0,17.0,187.0,19.0,33.0,7.0,11.0,6.0,15.0,3.0,11.0,5.0,22.0,3.0,8.0,,2.0,3.0,10.0,,,1.0,3.0,27.0,66.0,6.0,18.0,20.0,92.0,8.0,14.0,,2.0,5.0,21.0,7.0,25.0,1.0,5.0,4.0,21.0,20.0,34.0,18.0,,14.0,,10.0,3.0,6.0,10.0,6.0,16.0,3.0,3.0,5.0,1.0,4.0,38.0,16.0,8.0,17.0,2.0,27.0,20.0,47.0,3.0,7.0,7.0,,11.0,7.0,6.0,4.0,,2.0,17.0,4.0,9.0,14.0,,1.0,19.0,,1.0,28.0,2.0,14.0,1.0,3.0,,3.0,,,3.0,2.0,71.0,21.0,29.0,2.0,1.0,0.37037037037037035,0.5,1.0,0.3333333333333333,,0.2,0.3333333333333333,0.4090909090909091,0.5714285714285714,0.28,0.42857142857142855,0.5,0.2833333333333333,0.4742268041237113,0.525,0.3088235294117647,0.21428571428571427,0.09090909090909091,0.15151515151515152,0.6470588235294118,1.0,0.6071428571428571,0.42105263157894735,0.6666666666666666,0.625,0.4,0.5714285714285714,0.5,0.25,0.38461538461538464,1.0,0.7692307692307693,0.42857142857142855,1.0,0.06818181818181818,93.5,0.6666666666666666,15.77659574468085,15.021505376344086,14.787234042553191,13.946236559139784,0.39285714285714285,0.5757575757575758,0.6785714285714286,0.2631578947368421,0.13095238095238096,0.2727272727272727,0.2727272727272727,0.3333333333333333,0.2619047619047619,0.22727272727272727,0.23809523809523808,0.8,0.09523809523809523,0.375,0.375,1.0,0.11904761904761904,0.3,0.3,1.0,0.6875,0.6363636363636364,,,,0.5,0.4,0.06666666666666667,,0.1,0.3333333333333333,0.6071428571428571,0.3,0.5093821428571429,0.5324107142857143,0.513095,0.14583333333333334,0.1794871794871795,0.22826086956521738,0.22826086956521738,7.403030303030303,24.35,0.30851063829787234,2010-03-03,0020900902,CLE,,4.0,2.0,,,,,1.0,,,0.3333333333333333,,,2.0,,,0.8,0.125,,,,,,,,,,0.045454545454545456,,,,,,2009-10,2010,Regular Season
48:00,93.0,93.0,13.0,18.0,8.0,186.0,14.0,27.0,,3.0,,1.0,6.0,16.0,8.0,26.0,2.0,4.0,,1.0,2.0,7.0,1.0,1.0,,1.0,28.0,69.0,4.0,11.0,19.0,87.0,,4.0,1.0,2.0,4.0,7.0,1.0,6.0,,2.0,4.0,6.0,38.0,18.0,12.0,,,,7.0,2.0,5.0,19.0,4.0,23.0,2.0,2.0,10.0,3.0,6.0,50.0,9.0,15.0,15.0,4.0,34.0,9.0,43.0,,6.0,6.0,,9.0,5.0,5.0,4.0,,2.0,14.0,5.0,9.0,20.0,2.0,1.0,15.0,1.0,2.0,20.0,2.0,10.0,,6.0,,6.0,,,6.0,3.0,80.0,6.0,13.0,3.0,,0.6785714285714286,0.6785714285714286,1.0,0.36363636363636365,0.5,,0.36363636363636365,0.4057971014492754,,0.16666666666666666,0.425,0.25,0.125,0.48295454545454547,0.4375,0.2777777777777778,0.1375,0.07246376811594203,0.14814814814814814,0.6428571428571429,1.0,0.6,0.21951219512195122,0.8333333333333334,0.6976744186046512,0.1875,0.23076923076923078,0.1,0.2777777777777778,0.5384615384615384,0.5,0.8333333333333334,0.8333333333333334,0.8333333333333334,,93.0,0.5,15.731182795698924,15.236559139784946,15.279569892473118,14.24731182795699,0.3375,0.5185185185185185,0.6086956521739131,0.7142857142857143,0.2,0.375,0.375,0.5,0.325,0.3076923076923077,0.32,0.75,0.05,0.5,0.5,1.0,0.0875,0.2857142857142857,0.2857142857142857,1.0,0.5,,0.16666666666666666,1.0,1.0,0.125,,0.125,,0.125,,0.475,0.2857142857142857,0.49404750000000003,0.5470583333333333,0.46706875,0.11363636363636363,0.12987012987012986,0.08045977011494253,0.06896551724137931,8.844927536231884,24.2,0.13978494623655913,2010-03-05,0020900920,ORL,,,1.0,1.0,2.0,,,,,,,,,1.0,,,,0.16666666666666666,,,,,,,,,,0.038461538461538464,,,,,,2009-10,2010,Regular Season
