Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,OffensiveGoaltends,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGA,PenaltyCorner3FGM,SecondChanceArc3FGA,SecondChanceFG3A,SecondChanceFtPoints,PenaltyFG3M,PtsUnassisted3s,HeaveAttempts,LostBallSteals,SecondChanceTurnovers,Offensive Fouls Drawn,Technical Free Throw Trips,PenaltyFg3Pct,OffCorner3ReboundPct,DefCorner3ReboundPct,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,PenaltyCorner3Accuracy,SecondChanceCorner3FGM,SecondChanceFG3M,SecondChanceFg3Pct,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Fg3aBlocked,StepOutOfBoundsTurnovers,Clear Path Fouls,FG3APctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,Defensive 3 Seconds Violations,SecondChanceArc3FGM,SecondChanceArc3Accuracy,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,PenaltyArc3FGM,PenaltyArc3Accuracy,SecondChanceArc3PctAssisted,Blocked3s,BlockedArc3,3pt And 1 Free Throw Trips,Corner3PctBlocked,Season,year,SeasonType,HeaveMakes,BlockedCorner3
48:00,90.0,91.0,12.0,5.0,12.0,181.0,18.0,29.0,2.0,6.0,4.0,5.0,9.0,20.0,12.0,24.0,4.0,6.0,1.0,2.0,8.0,1.0,39.0,73.0,6.0,14.0,6.0,102.0,6.0,12.0,13.0,8.0,12.0,2.0,,16.0,42.0,36.0,18.0,2.0,8.0,2.0,4.0,21.0,6.0,27.0,2.0,4.0,14.0,2.0,5.0,60.0,2.0,11.0,,4.0,23.0,2.0,29.0,13.0,42.0,2.0,5.0,3.0,8.0,2.0,6.0,6.0,1.0,2.0,,14.0,1.0,7.0,16.0,,,10.0,2.0,8.0,2.0,5.0,,3.0,3.0,,,3.0,1.0,,,1.0,89.0,16.0,12.0,3.0,,0.5384615384615384,0.5526315789473685,1.0,0.42857142857142855,0.42857142857142855,0.5342465753424658,0.5,0.6666666666666666,0.5517241379310345,0.5,0.5714285714285714,0.5666666666666667,0.5416666666666666,0.5714285714285714,0.16091954022988506,0.0547945205479452,0.06896551724137931,0.1,0.5714285714285714,1.0,,0.7931034482758621,0.3333333333333333,0.6666666666666666,0.25,0.7714285714285715,0.3170731707317073,0.5454545454545454,0.2727272727272727,0.18181818181818182,0.16666666666666666,0.7,0.7142857142857143,0.9166666666666666,0.8,0.05405405405405406,90.5,0.3333333333333333,17.344444444444445,14.494505494505495,16.4,14.054945054945055,0.3333333333333333,0.6206896551724138,0.6666666666666666,0.7777777777777778,0.22988505747126436,0.45,0.5,0.2222222222222222,0.27586206896551724,0.5,0.5,0.4166666666666667,0.06896551724137931,0.6666666666666666,0.6666666666666666,1.0,0.09195402298850575,0.25,0.25,1.0,0.5,0.3333333333333333,0.5,0.35714285714285715,0.8,0.07142857142857142,0.07142857142857142,0.4942528735632184,0.25,0.49268505747126434,0.49458181818181823,0.5168178571428571,0.05555555555555555,0.06578947368421052,0.12745098039215685,0.1568627450980392,8.163013698630136,24.142857142857142,0.13333333333333333,2010-02-06,0020900746,MEM,,,,,1.0,,,,2.0,1.0,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,2009-10,2010,Regular Season,,
48:00,97.0,96.0,26.0,21.0,7.0,193.0,21.0,21.0,4.0,4.0,6.0,6.0,9.0,18.0,11.0,27.0,3.0,6.0,3.0,2.0,8.0,1.0,41.0,66.0,5.0,14.0,22.0,119.0,6.0,7.0,12.0,12.0,16.0,4.0,9.0,36.0,50.0,32.0,15.0,6.0,8.0,2.0,,25.0,5.0,30.0,2.0,3.0,15.0,6.0,4.0,65.0,,8.0,,8.0,23.0,2.0,33.0,8.0,41.0,2.0,13.0,12.0,9.0,,6.0,7.0,,3.0,1.0,16.0,3.0,12.0,22.0,2.0,2.0,17.0,,25.0,5.0,12.0,,1.0,1.0,,,2.0,2.0,,,1.0,107.0,36.0,26.0,3.0,,0.6097560975609756,0.6578947368421053,1.0,0.35714285714285715,0.35714285714285715,0.6212121212121212,0.8571428571428571,0.75,0.60625,0.8571428571428571,0.675,0.6685393258426966,0.8571428571428571,0.75,0.175,,,,0.5625,1.0,,0.7419354838709677,0.32,1.0,,0.7948717948717948,0.23529411764705882,,0.3333333333333333,0.3125,,0.8333333333333334,0.75,0.6923076923076923,1.0,0.058823529411764705,96.5,1.0,15.587628865979381,14.25,15.288659793814434,14.15625,0.2625,1.0,1.0,0.7142857142857143,0.225,0.5,0.5,0.6666666666666666,0.3375,0.4074074074074074,0.4074074074074074,0.36363636363636365,0.075,0.5,0.5,1.0,0.1,0.25,0.25,1.0,0.5714285714285714,1.0,0.5,0.3,1.0,0.15,0.05,0.4375,0.25,0.494798125,0.5342285714285714,0.5072300000000001,0.15730337078651685,0.1643835616438356,0.10084033613445378,0.3025210084033613,9.059090909090909,24.599999999999998,0.26804123711340205,2010-02-09,0020900761,PHI,,1.0,,,,1.0,,,1.0,1.0,,,0.25,,1.0,,,0.3333333333333333,,,,,,,,,,,,,,,2.0,0.125,,,,1.0,1.0,,,2009-10,2010,Regular Season,,
48:00,86.0,86.0,20.0,3.0,13.0,172.0,17.0,22.0,3.0,4.0,6.0,7.0,3.0,12.0,7.0,19.0,2.0,6.0,,7.0,16.0,5.0,27.0,53.0,9.0,22.0,12.0,93.0,4.0,8.0,17.0,6.0,14.0,5.0,2.0,23.0,36.0,18.0,12.0,6.0,16.0,7.0,3.0,18.0,4.0,22.0,2.0,2.0,12.0,3.0,3.0,48.0,4.0,9.0,,9.0,25.0,2.0,36.0,13.0,49.0,,6.0,4.0,9.0,2.0,6.0,7.0,1.0,3.0,2.0,16.0,4.0,5.0,13.0,,2.0,16.0,2.0,18.0,,7.0,,6.0,2.0,1.0,3.0,7.0,7.0,1.0,,,76.0,23.0,20.0,,,0.6666666666666666,0.75,0.4444444444444444,0.4090909090909091,0.4090909090909091,0.5094339622641509,0.5,0.42857142857142855,0.54,0.7,0.5526315789473685,0.5542168674698795,0.7083333333333334,0.575,0.29333333333333333,0.05660377358490566,0.09090909090909091,0.08333333333333333,0.5625,1.0,,0.7352941176470589,0.34615384615384615,0.9,0.3333333333333333,0.7727272727272727,0.34210526315789475,0.4,0.2222222222222222,0.4166666666666667,0.25,0.8181818181818182,0.6,0.7692307692307693,1.0,,86.0,1.0,16.790697674418606,16.697674418604652,15.86046511627907,16.058139534883722,0.29333333333333333,0.7727272727272727,0.85,0.7058823529411765,0.16,0.25,0.2727272727272727,1.0,0.25333333333333335,0.3684210526315789,0.3684210526315789,0.42857142857142855,0.08,0.3333333333333333,0.3333333333333333,1.0,0.21333333333333335,0.4375,0.4375,0.2857142857142857,0.4,0.75,,0.3684210526315789,0.8571428571428571,,0.2631578947368421,0.5866666666666667,0.4375,0.511724,0.50245,0.48275,0.0963855421686747,0.11666666666666667,0.1827956989247312,0.24731182795698925,8.722641509433963,24.518181818181816,0.23255813953488372,2010-02-10,0020900774,CHA,,,2.0,2.0,3.0,3.0,15.0,,2.0,1.0,1.0,1.0,0.6,0.5,0.6666666666666666,,0.2,,,2.0,1.0,,,,,,,,,,2.0,1.0,1.0,0.043478260869565216,3.0,0.6,1.0,1.0,,,,2009-10,2010,Regular Season,,1.0
48:00,93.0,94.0,15.0,45.0,13.0,187.0,27.0,34.0,6.0,9.0,2.0,3.0,6.0,11.0,9.0,23.0,2.0,5.0,,2.0,13.0,2.0,42.0,68.0,4.0,18.0,12.0,108.0,7.0,10.0,14.0,5.0,11.0,2.0,6.0,19.0,66.0,18.0,12.0,8.0,12.0,2.0,1.0,33.0,4.0,37.0,2.0,2.0,20.0,4.0,9.0,78.0,4.0,8.0,1.0,7.0,23.0,6.0,36.0,13.0,49.0,,10.0,9.0,6.0,2.0,4.0,8.0,,2.0,1.0,14.0,1.0,12.0,27.0,,1.0,19.0,3.0,21.0,3.0,10.0,2.0,4.0,2.0,1.0,1.0,4.0,2.0,1.0,,1.0,94.0,19.0,15.0,5.0,1.0,0.7857142857142857,0.868421052631579,1.0,0.2222222222222222,0.23529411764705882,0.6176470588235294,0.7,0.45454545454545453,0.5581395348837209,0.7,0.5,0.5684210526315789,0.7,0.59375,0.20930232558139536,0.014705882352941176,0.029411764705882353,,0.42857142857142855,1.0,0.16666666666666666,0.7931034482758621,0.3076923076923077,0.7,0.3333333333333333,0.7692307692307693,0.3157894736842105,0.42857142857142855,0.4,0.21428571428571427,0.3333333333333333,0.75,0.8461538461538461,0.75,0.75,,93.5,0.5,16.118279569892472,14.691489361702128,15.21505376344086,14.24468085106383,0.3953488372093023,0.7941176470588235,0.8181818181818182,0.7407407407407407,0.12790697674418605,0.5454545454545454,0.5454545454545454,0.6666666666666666,0.26744186046511625,0.391304347826087,0.391304347826087,1.0,0.05813953488372093,0.4,0.4,1.0,0.1511627906976744,0.15384615384615385,0.15384615384615385,1.0,0.9,0.6666666666666666,0.16666666666666666,0.23076923076923078,0.6666666666666666,,0.15384615384615385,0.6046511627906976,0.16666666666666666,0.510972619047619,0.5630428571428572,0.4555416666666667,0.10752688172043011,0.13333333333333333,0.12962962962962962,0.17592592592592593,7.647058823529412,27.405555555555555,0.16129032258064516,2010-02-16,0020900783,DET,,,,,,1.0,,1.0,1.0,3.0,2.0,,0.5,0.3333333333333333,0.5,,,,,,,,,,,,,,,,,,,,1.0,0.5,,,,,,2009-10,2010,Regular Season,,
48:00,95.0,94.0,39.0,29.0,14.0,189.0,17.0,29.0,5.0,12.0,7.0,12.0,6.0,17.0,12.0,26.0,2.0,4.0,,5.0,12.0,8.0,35.0,72.0,7.0,16.0,17.0,108.0,5.0,14.0,20.0,12.0,27.0,8.0,9.0,42.0,36.0,34.0,18.0,4.0,11.0,5.0,4.0,18.0,6.0,24.0,4.0,2.0,9.0,4.0,5.0,54.0,1.0,17.0,1.0,6.0,20.0,3.0,29.0,19.0,48.0,2.0,13.0,5.0,8.0,1.0,4.0,7.0,2.0,4.0,,15.0,7.0,11.0,20.0,1.0,3.0,22.0,2.0,28.0,4.0,12.0,3.0,7.0,4.0,,3.0,7.0,4.0,,,,88.0,42.0,39.0,,2.0,0.5142857142857142,0.5454545454545454,0.8571428571428571,0.4375,0.4666666666666667,0.4861111111111111,0.35714285714285715,0.4444444444444444,0.5170454545454546,0.5588235294117647,0.4714285714285714,0.5353535353535354,0.5555555555555556,0.5256410256410257,0.18181818181818182,0.05555555555555555,0.06896551724137931,0.11764705882352941,0.5333333333333333,1.0,0.14285714285714285,0.5714285714285714,0.4722222222222222,1.0,0.125,0.6341463414634146,0.4090909090909091,0.5833333333333334,0.36363636363636365,0.46153846153846156,0.16666666666666666,0.6,0.6923076923076923,0.4166666666666667,1.0,0.05,94.5,0.5714285714285714,15.4,15.074468085106384,14.31578947368421,14.148936170212766,0.32954545454545453,0.5862068965517241,0.6296296296296297,0.5294117647058824,0.19318181818181818,0.35294117647058826,0.4,0.6666666666666666,0.29545454545454547,0.46153846153846156,0.46153846153846156,0.4166666666666667,0.045454545454545456,0.5,0.5,1.0,0.13636363636363635,0.4166666666666667,0.4166666666666667,0.8,0.7058823529411765,0.4166666666666667,0.4,0.34285714285714286,0.5833333333333334,,0.22857142857142856,0.5113636363636364,0.45454545454545453,0.4892626436781609,0.54433125,0.4934279411764706,0.125,0.15,0.18518518518518517,0.3888888888888889,9.266666666666667,28.7625,0.4105263157894737,2010-02-17,0020900794,WAS,1.0,,2.0,3.0,1.0,3.0,3.0,1.0,8.0,1.0,,2.0,0.375,,1.0,0.058823529411764705,0.11764705882352941,,1.0,3.0,1.0,1.0,1.0,,1.0,,,,,,2.0,1.0,,,3.0,0.375,1.0,,,,,2009-10,2010,Regular Season,,
48:00,96.0,98.0,14.0,24.0,14.0,194.0,19.0,28.0,4.0,6.0,,1.0,5.0,14.0,12.0,31.0,,5.0,2.0,2.0,10.0,2.0,36.0,73.0,2.0,15.0,22.0,100.0,7.0,13.0,17.0,1.0,8.0,4.0,5.0,10.0,36.0,36.0,6.0,6.0,9.0,2.0,4.0,18.0,2.0,20.0,2.0,,10.0,2.0,6.0,42.0,3.0,13.0,,7.0,29.0,1.0,37.0,16.0,53.0,2.0,5.0,3.0,5.0,1.0,2.0,6.0,1.0,3.0,,11.0,1.0,7.0,19.0,2.0,2.0,21.0,,31.0,1.0,13.0,2.0,2.0,1.0,,1.0,2.0,1.0,,,1.0,83.0,10.0,14.0,3.0,2.0,0.5,0.5454545454545454,1.0,0.13333333333333333,0.14285714285714285,0.4931506849315068,0.5384615384615384,0.125,0.4431818181818182,0.5,0.20833333333333334,0.4803921568627451,0.5333333333333333,0.29411764705882354,0.17045454545454544,0.0547945205479452,0.10714285714285714,0.07142857142857142,0.45454545454545453,1.0,,0.7837837837837838,0.35135135135135137,0.7777777777777778,0.25,0.782608695652174,0.32653061224489793,0.3333333333333333,0.3333333333333333,0.3684210526315789,0.14285714285714285,0.8666666666666667,0.7142857142857143,0.75,0.7142857142857143,0.044444444444444446,97.0,0.5,15.489583333333334,14.214285714285714,14.229166666666666,13.540816326530612,0.3181818181818182,0.6785714285714286,0.76,0.5263157894736842,0.1590909090909091,0.35714285714285715,0.38461538461538464,0.4,0.3522727272727273,0.3870967741935484,0.3870967741935484,0.5,0.056818181818181816,,,,0.11363636363636363,0.2,0.2,1.0,0.42857142857142855,0.6666666666666666,0.25,0.08333333333333333,,0.16666666666666666,0.16666666666666666,0.48863636363636365,0.2222222222222222,0.495233908045977,0.4864916666666667,0.4302909090909091,0.13,0.15294117647058825,0.17,0.1,9.502739726027398,26.38,0.14583333333333334,2010-02-19,0020900809,CHI,,,1.0,1.0,3.0,1.0,,1.0,2.0,1.0,2.0,2.0,0.25,0.4,1.0,,0.07142857142857142,,,,,,,,,,,,,,,,,,1.0,0.5,,,,,,2009-10,2010,Regular Season,,
48:00,96.0,98.0,18.0,6.0,11.0,194.0,18.0,33.0,7.0,13.0,1.0,2.0,7.0,15.0,11.0,27.0,,2.0,1.0,5.0,10.0,2.0,36.0,75.0,5.0,12.0,22.0,109.0,7.0,14.0,16.0,4.0,8.0,3.0,10.0,18.0,38.0,34.0,9.0,12.0,10.0,5.0,9.0,19.0,3.0,22.0,3.0,,7.0,4.0,8.0,47.0,2.0,13.0,,8.0,24.0,2.0,34.0,15.0,49.0,3.0,8.0,6.0,5.0,3.0,2.0,11.0,1.0,3.0,,16.0,4.0,10.0,19.0,,4.0,23.0,,23.0,3.0,7.0,4.0,4.0,1.0,,3.0,4.0,2.0,,,,93.0,18.0,18.0,1.0,4.0,0.5277777777777778,0.6333333333333333,0.6,0.4166666666666667,0.4166666666666667,0.48,0.5,0.5,0.5,0.5,0.36363636363636365,0.5677083333333334,0.5333333333333333,0.5625,0.13793103448275862,0.12,0.18181818181818182,0.13333333333333333,0.3125,0.6666666666666666,,0.6153846153846154,0.3333333333333333,0.7272727272727273,0.3333333333333333,0.64,0.3333333333333333,0.3333333333333333,0.625,0.1875,0.25,0.5555555555555556,0.5333333333333333,0.7333333333333333,0.6666666666666666,0.08333333333333333,97.0,0.5,15.145833333333334,14.551020408163266,14.760416666666666,13.489795918367347,0.3793103448275862,0.5454545454545454,0.6666666666666666,0.3888888888888889,0.1724137931034483,0.4666666666666667,0.5384615384615384,0.5714285714285714,0.3103448275862069,0.4074074074074074,0.4230769230769231,0.7272727272727273,0.022988505747126436,,,,0.11494252873563218,0.5,0.5,0.6,0.9285714285714286,0.5384615384615384,,0.18181818181818182,0.5,0.09090909090909091,0.18181818181818182,0.5172413793103449,0.5,0.507660465116279,0.5491583333333333,0.49651500000000004,0.09782608695652174,0.08860759493670886,0.14678899082568808,0.1651376146788991,8.34,25.933333333333334,0.1875,2010-02-21,0020900827,OKC,,,,,2.0,,6.0,,2.0,,3.0,,,0.5,1.0,,,,,,,,,,,,,0.037037037037037035,,,,,2.0,0.15384615384615385,,,,,,1.0,,2009-10,2010,Regular Season,,
48:00,91.0,91.0,20.0,5.0,5.0,182.0,11.0,14.0,3.0,3.0,2.0,3.0,6.0,12.0,8.0,32.0,3.0,7.0,2.0,5.0,15.0,3.0,25.0,58.0,8.0,22.0,14.0,88.0,3.0,6.0,10.0,7.0,17.0,5.0,3.0,23.0,20.0,30.0,21.0,4.0,15.0,5.0,5.0,10.0,7.0,17.0,4.0,3.0,2.0,2.0,6.0,41.0,1.0,6.0,,5.0,22.0,2.0,29.0,7.0,36.0,1.0,12.0,8.0,7.0,4.0,4.0,6.0,1.0,3.0,1.0,13.0,2.0,8.0,15.0,,,15.0,,16.0,1.0,5.0,1.0,12.0,7.0,2.0,3.0,12.0,4.0,,,,78.0,23.0,20.0,1.0,,0.4,0.43478260869565216,0.875,0.36363636363636365,0.36363636363636365,0.43103448275862066,0.5,0.4117647058823529,0.4625,0.6428571428571429,0.45454545454545453,0.5058139534883721,0.7142857142857143,0.5,0.275,0.08620689655172414,0.14285714285714285,0.16666666666666666,0.5384615384615384,1.0,,0.5789473684210527,0.1875,0.8333333333333334,0.07692307692307693,0.6136363636363636,0.15555555555555556,0.5,0.3333333333333333,0.125,0.1111111111111111,0.4166666666666667,0.7142857142857143,0.5833333333333334,1.0,0.025,91.0,0.3333333333333333,15.912087912087912,15.736263736263735,15.56043956043956,14.351648351648352,0.175,0.7857142857142857,0.9166666666666666,0.18181818181818182,0.15,0.5,0.6,0.3333333333333333,0.4,0.25,0.25806451612903225,0.75,0.0875,0.42857142857142855,0.42857142857142855,1.0,0.1875,0.3333333333333333,0.3333333333333333,0.8,0.42857142857142855,1.0,,0.13636363636363635,0.6666666666666666,0.09090909090909091,0.13636363636363635,0.45,0.3333333333333333,0.47120937500000004,0.4813416666666666,0.41351818181818184,0.08235294117647059,0.08064516129032258,0.11363636363636363,0.26136363636363635,11.681034482758621,25.281818181818185,0.21978021978021978,2010-02-23,0020900839,MIA,,1.0,1.0,1.0,1.0,2.0,3.0,,4.0,,1.0,1.0,0.4,,,,0.14285714285714285,0.5,,1.0,1.0,,,,,,,0.03125,,,1.0,1.0,2.0,0.08695652173913043,1.0,0.3333333333333333,,,,1.0,,2009-10,2010,Regular Season,,
48:00,92.0,94.0,28.0,20.0,10.0,186.0,18.0,32.0,2.0,5.0,7.0,10.0,5.0,13.0,6.0,22.0,1.0,5.0,1.0,3.0,9.0,2.0,29.0,67.0,4.0,14.0,28.0,98.0,3.0,9.0,12.0,9.0,17.0,3.0,12.0,30.0,38.0,20.0,12.0,4.0,9.0,3.0,6.0,19.0,4.0,23.0,3.0,1.0,13.0,1.0,5.0,50.0,3.0,11.0,,10.0,23.0,3.0,36.0,14.0,50.0,2.0,5.0,3.0,7.0,3.0,5.0,8.0,,2.0,,15.0,6.0,10.0,16.0,,2.0,22.0,,32.0,4.0,13.0,4.0,7.0,5.0,1.0,1.0,7.0,4.0,,,1.0,86.0,30.0,28.0,1.0,3.0,0.6551724137931034,0.7037037037037037,1.0,0.2857142857142857,0.2857142857142857,0.43283582089552236,0.3333333333333333,0.5294117647058824,0.43209876543209874,0.3,0.45,0.5159574468085106,0.42857142857142855,0.5576923076923077,0.1728395061728395,0.08955223880597014,0.09375,0.15384615384615385,0.4666666666666667,1.0,,0.71875,0.3055555555555556,1.0,0.3,0.7857142857142857,0.30434782608695654,0.42857142857142855,0.2857142857142857,0.2,0.16666666666666666,0.6842105263157895,0.8333333333333334,0.7142857142857143,1.0,0.04878048780487805,93.0,0.5714285714285714,16.184782608695652,14.797872340425531,15.33695652173913,14.46808510638298,0.3950617283950617,0.5625,0.6206896551724138,0.7222222222222222,0.16049382716049382,0.38461538461538464,0.45454545454545453,0.2,0.2716049382716049,0.2727272727272727,0.2857142857142857,0.8333333333333334,0.06172839506172839,0.2,0.2,1.0,0.1111111111111111,0.3333333333333333,0.3333333333333333,1.0,0.5,0.4,,0.5,0.7,0.05,0.1,0.5679012345679012,0.3333333333333333,0.5027296296296296,0.48283888888888893,0.5279975,0.14444444444444443,0.17105263157894737,0.12244897959183673,0.30612244897959184,8.15223880597015,25.035714285714285,0.30434782608695654,2010-02-24,0020900845,ATL,1.0,,,1.0,6.0,,,,2.0,,1.0,2.0,,0.5,1.0,0.1,,,,,,,,,,,,0.045454545454545456,,,,,,,,,,,,,,2009-10,2010,Regular Season,,
48:00,99.0,100.0,20.0,40.0,9.0,199.0,25.0,35.0,4.0,5.0,3.0,5.0,7.0,10.0,10.0,25.0,,4.0,1.0,2.0,7.0,2.0,42.0,70.0,2.0,11.0,19.0,109.0,4.0,5.0,9.0,8.0,13.0,3.0,6.0,25.0,56.0,28.0,3.0,6.0,7.0,2.0,2.0,28.0,1.0,29.0,1.0,,17.0,4.0,7.0,59.0,4.0,5.0,,12.0,28.0,,40.0,9.0,49.0,2.0,11.0,6.0,8.0,2.0,5.0,9.0,2.0,3.0,3.0,17.0,2.0,8.0,16.0,,1.0,18.0,1.0,25.0,3.0,12.0,1.0,5.0,3.0,1.0,1.0,5.0,2.0,,,,100.0,25.0,20.0,1.0,1.0,0.6666666666666666,0.717948717948718,0.5,0.18181818181818182,0.18181818181818182,0.6,0.8,0.6153846153846154,0.5555555555555556,0.8,0.59375,0.592391304347826,0.75,0.625,0.13580246913580246,0.02857142857142857,0.05714285714285714,,0.47058823529411764,,,0.6829268292682927,0.17857142857142858,0.9230769230769231,0.4444444444444444,0.7407407407407407,0.24324324324324326,0.4,,0.06666666666666667,0.2,0.6363636363636364,0.6842105263157895,0.7272727272727273,0.9090909090909091,0.05714285714285714,99.5,0.4,13.969696969696969,14.97,13.818181818181818,14.28,0.43209876543209874,0.7142857142857143,0.7575757575757576,0.68,0.12345679012345678,0.7,0.7,0.5714285714285714,0.30864197530864196,0.4,0.4,0.7,0.04938271604938271,,,,0.08641975308641975,0.2857142857142857,0.2857142857142857,0.5,1.0,0.8,,0.3125,0.6,0.0625,0.125,0.5679012345679012,0.2857142857142857,0.5278796296296296,0.5701999999999999,0.478140625,0.14285714285714285,0.1518987341772152,0.08256880733944955,0.22935779816513763,7.547142857142856,23.781818181818185,0.20202020202020202,2010-02-26,0020900865,OKC,,,,,1.0,1.0,3.0,,5.0,3.0,,,0.3333333333333333,0.75,1.0,,,,,,,,,,,,,,,,,,1.0,0.08333333333333333,1.0,0.5,,,,,,2009-10,2010,Regular Season,,
