Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PenaltyArc3FGA,PenaltyFG3A,LostBallOutOfBoundsTurnovers,Loose Ball Fouls Drawn,DefensiveGoaltends,NonShootingPenaltyNonTakeFoulsDrawn,OffArc3ReboundPct,PenaltyArc3Frequency,PenaltyCorner3FGA,SecondChanceFtPoints,Loose Ball Fouls,ThreePtShootingFoulsDrawn,3SecondViolations,PenaltyCorner3Frequency,ThreePtShootingFoulsDrawnPct,Corner3FGM,PenaltyCorner3FGM,PenaltyArc3FGM,PenaltyFG3M,Corner3Assists,PenaltyFg3Pct,LongMidRangePctBlocked,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,PenaltyCorner3Accuracy,PenaltyArc3Accuracy,StepOutOfBoundsTurnovers,PtsUnassisted3s,OffensiveGoaltends,SecondChanceCorner3FGA,Clear Path Fouls,Blocked3s,BlockedArc3,SecondChanceCorner3Frequency,BlockedLongMidRange,SecondChanceCorner3FGM,HeaveAttempts,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,Corner3PctBlocked,HeaveMakes,3pt And 1 Free Throw Trips,BlockedCorner3,Season,year,SeasonType
48:00,98.0,99.0,25.0,37.0,11.0,197.0,14.0,25.0,1.0,6.0,4.0,5.0,6.0,13.0,11.0,21.0,5.0,3.0,17.0,,1.0,31.0,59.0,4.0,22.0,19.0,93.0,1.0,7.0,,2.0,3.0,7.0,12.0,6.0,26.0,28.0,34.0,9.0,2.0,15.0,3.0,2.0,14.0,3.0,17.0,2.0,10.0,1.0,3.0,37.0,3.0,9.0,,6.0,24.0,5.0,35.0,12.0,47.0,,13.0,7.0,6.0,11.0,3.0,6.0,8.0,5.0,,19.0,2.0,5.0,12.0,26.0,3.0,15.0,,22.0,,,10.0,1.0,7.0,6.0,1.0,7.0,3.0,,90.0,26.0,25.0,6.0,0.45161290322580644,0.4666666666666667,0.75,0.18181818181818182,,0.2,0.5254237288135594,0.14285714285714285,0.5833333333333334,0.4567901234567901,0.1111111111111111,0.5,0.5054347826086957,0.15,0.5652173913043478,0.2716049382716049,0.03389830508474576,0.04,0.07692307692307693,0.5789473684210527,1.0,,0.6666666666666666,0.32142857142857145,0.75,0.1875,0.6818181818181818,0.2727272727272727,0.2727272727272727,0.2857142857142857,0.4,0.25,0.5714285714285714,0.6666666666666666,0.75,0.7142857142857143,1.0,,98.5,0.42857142857142855,14.0,15.232323232323232,13.173469387755102,14.565656565656566,0.30864197530864196,0.56,0.5833333333333334,0.7142857142857143,0.16049382716049382,0.46153846153846156,0.5,0.16666666666666666,0.25925925925925924,0.5238095238095238,0.5238095238095238,0.2727272727272727,0.06172839506172839,0.20987654320987653,0.17647058823529413,0.1875,0.6666666666666666,0.6666666666666666,0.16666666666666666,,0.1111111111111111,,,0.25,0.8,0.5802469135802469,0.2,0.5068556962025317,0.5277357142857143,0.4969527777777778,0.10989010989010989,0.14492753623188406,0.03225806451612903,0.27956989247311825,9.227118644067795,26.75,0.25510204081632654,2010-02-10,0020900770,TOR,7.0,8.0,,,,1.0,0.16666666666666666,0.35,1.0,1.0,2.0,,1.0,0.05,,1.0,,2.0,2.0,1.0,0.25,,0.2,0.2,1.0,,0.2857142857142857,,3.0,,1.0,,,,0.1111111111111111,,,2.0,,,1.0,0.045454545454545456,0.058823529411764705,,,,,2009-10,2010,Regular Season
48:00,90.0,89.0,22.0,14.0,13.0,179.0,19.0,37.0,3.0,7.0,4.0,8.0,7.0,21.0,6.0,17.0,1.0,1.0,11.0,,1.0,32.0,75.0,1.0,12.0,11.0,78.0,3.0,9.0,,1.0,8.0,9.0,16.0,1.0,22.0,38.0,26.0,,6.0,11.0,1.0,7.0,19.0,,19.0,,14.0,3.0,2.0,38.0,3.0,12.0,,4.0,21.0,2.0,27.0,15.0,42.0,2.0,10.0,6.0,4.0,4.0,,4.0,4.0,,,8.0,2.0,1.0,9.0,15.0,,17.0,1.0,17.0,1.0,,7.0,2.0,5.0,1.0,4.0,5.0,4.0,1.0,70.0,22.0,22.0,,0.59375,0.6551724137931034,,0.08333333333333333,,0.08333333333333333,0.4266666666666667,0.3333333333333333,0.5625,0.3850574712643678,0.3,0.525,0.4105263157894737,0.3333333333333333,0.5,0.13793103448275862,0.09333333333333334,0.10810810810810811,0.14285714285714285,0.5,1.0,,0.6363636363636364,0.27906976744186046,0.5714285714285714,0.2727272727272727,0.625,0.2777777777777778,0.3888888888888889,0.14285714285714285,0.2727272727272727,,0.5,0.6,0.75,0.5,0.6666666666666666,0.0425531914893617,89.5,0.8,15.655555555555555,16.528089887640448,14.9,15.685393258426966,0.42528735632183906,0.5135135135135135,0.5757575757575758,0.7368421052631579,0.2413793103448276,0.3333333333333333,0.3888888888888889,0.42857142857142855,0.19540229885057472,0.35294117647058826,0.35294117647058826,0.3333333333333333,0.011494252873563218,0.12643678160919541,0.09090909090909091,0.09090909090909091,,0.7,0.42857142857142855,,0.1,,,0.4,0.5,0.5632183908045977,0.09090909090909091,0.5025000000000001,0.53022,0.51909,0.07526881720430108,0.08641975308641975,0.10256410256410256,0.28205128205128205,6.7,25.724999999999998,0.24444444444444444,2010-02-16,0020900782,MIA,4.0,4.0,,1.0,,1.0,0.3,0.2,,2.0,,,,,,,,1.0,1.0,,0.25,,,,,,0.25,1.0,3.0,,,,,,,,,,,,,,,,,,,2009-10,2010,Regular Season
48:00,94.0,92.0,37.0,13.0,10.0,186.0,21.0,28.0,3.0,4.0,9.0,11.0,10.0,23.0,9.0,24.0,2.0,1.0,6.0,,,40.0,75.0,2.0,8.0,20.0,106.0,5.0,8.0,,,12.0,19.0,32.0,8.0,49.0,46.0,34.0,6.0,4.0,6.0,1.0,1.0,23.0,2.0,25.0,1.0,14.0,7.0,2.0,52.0,3.0,7.0,,11.0,26.0,1.0,38.0,10.0,48.0,1.0,8.0,3.0,5.0,6.0,1.0,5.0,7.0,1.0,2.0,13.0,1.0,4.0,10.0,16.0,1.0,20.0,1.0,23.0,3.0,,12.0,1.0,5.0,4.0,,7.0,3.0,,94.0,49.0,37.0,,0.575,0.6052631578947368,1.0,0.25,,0.25,0.5333333333333333,0.625,0.59375,0.5180722891566265,0.625,0.5394736842105263,0.5698924731182796,0.6666666666666666,0.5975609756097561,0.0963855421686747,0.013333333333333334,,0.043478260869565216,0.46153846153846156,1.0,,0.7878787878787878,0.21212121212121213,0.6875,0.6,0.7551020408163265,0.2631578947368421,0.2857142857142857,0.23076923076923078,0.15384615384615385,,0.6923076923076923,0.5,0.9375,0.7777777777777778,0.5714285714285714,0.02702702702702703,93.0,0.42857142857142855,14.446808510638299,16.543478260869566,13.74468085106383,16.07608695652174,0.3373493975903614,0.75,0.75,0.6666666666666666,0.27710843373493976,0.43478260869565216,0.45454545454545453,0.7,0.2891566265060241,0.375,0.375,0.2222222222222222,0.024096385542168676,0.07228915662650602,0.16666666666666666,0.16666666666666666,1.0,0.5,0.75,0.3333333333333333,,,,0.2894736842105263,0.8181818181818182,0.43373493975903615,0.16666666666666666,0.49516024096385547,0.4846857142857143,0.4970131578947369,0.13043478260869565,0.14285714285714285,0.11320754716981132,0.46226415094339623,7.896000000000001,24.9875,0.39361702127659576,2010-02-19,0020900805,SAS,4.0,6.0,1.0,2.0,,1.0,0.6,0.10526315789473684,2.0,2.0,,,,0.05263157894736842,,1.0,1.0,,1.0,1.0,0.16666666666666666,,0.5,0.5,1.0,0.5,,,,,,,2.0,1.0,,1.0,,,,,,,,,,,1.0,2009-10,2010,Regular Season
48:00,94.0,94.0,20.0,25.0,14.0,188.0,12.0,28.0,5.0,8.0,3.0,5.0,4.0,8.0,11.0,31.0,4.0,5.0,15.0,,,27.0,67.0,6.0,19.0,18.0,90.0,9.0,12.0,,,24.0,4.0,12.0,3.0,14.0,28.0,26.0,15.0,10.0,15.0,5.0,6.0,14.0,5.0,19.0,5.0,5.0,2.0,7.0,43.0,2.0,13.0,1.0,3.0,27.0,4.0,34.0,16.0,50.0,2.0,1.0,,1.0,10.0,3.0,8.0,5.0,2.0,2.0,15.0,,4.0,15.0,22.0,,18.0,,25.0,3.0,2.0,13.0,,4.0,3.0,,4.0,1.0,,66.0,14.0,20.0,1.0,0.5185185185185185,0.6363636363636364,0.8333333333333334,0.3157894736842105,,0.3157894736842105,0.40298507462686567,0.75,0.3333333333333333,0.4186046511627907,0.75,0.3235294117647059,0.4583333333333333,0.75,0.35,0.22093023255813954,0.08955223880597014,0.14285714285714285,0.125,0.6666666666666666,1.0,0.16666666666666666,0.6136363636363636,0.3333333333333333,0.42857142857142855,0.18181818181818182,0.5882352941176471,0.3,0.5,0.3333333333333333,0.2,,0.42105263157894735,0.75,0.7619047619047619,0.6666666666666666,0.25,0.045454545454545456,94.0,0.25,15.51063829787234,15.127659574468085,15.127659574468085,13.553191489361701,0.32558139534883723,0.42857142857142855,0.5,0.4166666666666667,0.09302325581395349,0.5,0.5714285714285714,0.5,0.36046511627906974,0.3548387096774194,0.36666666666666664,0.6363636363636364,0.046511627906976744,0.1744186046511628,0.3333333333333333,0.3333333333333333,1.0,0.6666666666666666,0.625,0.2,,,,0.29411764705882354,0.6,0.5465116279069767,0.3333333333333333,0.49209593023255815,0.53816,0.45351176470588234,0.13541666666666666,0.16883116883116883,0.26666666666666666,0.15555555555555556,9.898507462686569,25.08421052631579,0.2127659574468085,2010-02-20,0020900818,CHI,4.0,5.0,,1.0,,,0.2222222222222222,0.23529411764705882,1.0,6.0,1.0,,,0.058823529411764705,,1.0,,1.0,1.0,,0.2,0.03225806451612903,0.25,0.25,,,0.25,,3.0,,,,,,,1.0,,,,,,,,,,,,2009-10,2010,Regular Season
48:00,102.0,101.0,30.0,30.0,6.0,203.0,17.0,24.0,2.0,5.0,8.0,11.0,6.0,19.0,9.0,22.0,8.0,6.0,12.0,,,32.0,65.0,9.0,20.0,19.0,110.0,2.0,7.0,,1.0,5.0,13.0,22.0,6.0,44.0,40.0,24.0,24.0,2.0,12.0,6.0,2.0,20.0,8.0,28.0,5.0,13.0,1.0,6.0,64.0,1.0,8.0,,18.0,25.0,2.0,45.0,9.0,54.0,2.0,10.0,6.0,4.0,9.0,,6.0,9.0,3.0,3.0,18.0,1.0,4.0,11.0,22.0,2.0,20.0,1.0,23.0,5.0,,11.0,3.0,3.0,2.0,1.0,3.0,,,105.0,44.0,30.0,1.0,0.625,0.6451612903225806,0.8888888888888888,0.45,,0.45,0.49230769230769234,0.2857142857142857,0.5909090909090909,0.5352941176470588,0.25,0.6785714285714286,0.5851063829787234,0.3125,0.7333333333333333,0.23529411764705882,0.03076923076923077,0.08333333333333333,,0.5,0.6666666666666666,,0.6578947368421053,0.24242424242424243,0.9,0.1,0.7413793103448276,0.20930232558139536,0.7142857142857143,0.15384615384615385,0.07692307692307693,0.2,0.5714285714285714,0.42857142857142855,0.8235294117647058,1.0,0.6666666666666666,0.04878048780487805,101.5,,15.294117647058824,13.069306930693068,14.813725490196079,12.425742574257425,0.2823529411764706,0.7083333333333334,0.7727272727272727,0.7647058823529411,0.2235294117647059,0.3157894736842105,0.3157894736842105,0.16666666666666666,0.25882352941176473,0.4090909090909091,0.4090909090909091,0.6666666666666666,0.09411764705882353,0.1411764705882353,0.5,0.5,0.8333333333333334,0.625,0.4,0.5,,,,0.39285714285714285,0.7272727272727273,0.5176470588235295,0.5,0.5053141176470588,0.5712125,0.5584178571428572,0.12087912087912088,0.15492957746478872,0.045454545454545456,0.4,9.176923076923076,24.95,0.29411764705882354,2010-02-23,0020900844,GSW,3.0,6.0,,,,2.0,,0.10714285714285714,3.0,1.0,2.0,,,0.10714285714285714,,3.0,2.0,2.0,4.0,3.0,0.6666666666666666,,0.375,0.375,1.0,0.6666666666666666,0.6666666666666666,,3.0,,1.0,,,,0.125,,,,,,,,,,,,,2009-10,2010,Regular Season
48:00,88.0,89.0,9.0,19.0,15.0,177.0,13.0,23.0,3.0,8.0,3.0,5.0,12.0,22.0,7.0,22.0,5.0,3.0,13.0,1.0,1.0,32.0,67.0,5.0,18.0,16.0,95.0,5.0,11.0,2.0,2.0,17.0,5.0,8.0,1.0,14.0,24.0,40.0,12.0,4.0,12.0,3.0,4.0,12.0,4.0,16.0,2.0,3.0,6.0,3.0,36.0,4.0,12.0,,7.0,21.0,,28.0,16.0,44.0,3.0,7.0,5.0,2.0,4.0,2.0,4.0,6.0,,2.0,10.0,2.0,,7.0,17.0,2.0,18.0,3.0,22.0,1.0,,10.0,,4.0,2.0,2.0,4.0,3.0,1.0,78.0,14.0,9.0,,0.375,0.4,0.8,0.2777777777777778,1.0,0.29411764705882354,0.47761194029850745,0.45454545454545453,0.625,0.4647058823529412,0.6153846153846154,0.65,0.5,0.6071428571428571,0.6363636363636364,0.21176470588235294,0.05970149253731343,0.13043478260869565,0.045454545454545456,0.4,,,0.7241379310344828,0.34285714285714286,0.5384615384615384,0.3333333333333333,0.6666666666666666,0.3404255319148936,0.5,0.3,0.26666666666666666,0.6666666666666666,0.3333333333333333,0.7142857142857143,0.8333333333333334,0.5454545454545454,0.5,0.06976744186046512,88.5,0.75,15.977272727272727,16.56179775280899,15.25,15.280898876404494,0.27058823529411763,0.5652173913043478,0.65,0.23076923076923078,0.25882352941176473,0.5454545454545454,0.5714285714285714,0.5,0.25882352941176473,0.3181818181818182,0.3181818181818182,0.42857142857142855,0.058823529411764705,0.15294117647058825,0.23076923076923078,0.23076923076923078,0.6666666666666666,0.6153846153846154,0.375,,0.07692307692307693,1.0,,0.5,0.6,0.4823529411764706,0.25,0.49618809523809526,0.5396090909090909,0.530075,0.11578947368421053,0.13157894736842105,0.17894736842105263,0.14736842105263157,8.88358208955224,27.461111111111112,0.10227272727272728,2010-02-24,0020900853,PHX,1.0,2.0,,,2.0,,0.2222222222222222,0.1,1.0,1.0,4.0,1.0,,0.1,0.05263157894736842,2.0,1.0,,1.0,2.0,0.5,,0.4,0.4,1.0,1.0,,,3.0,,1.0,,,,0.07692307692307693,,1.0,1.0,1.0,1.0,,,,,,,,2009-10,2010,Regular Season
48:00,90.0,89.0,5.0,12.0,14.0,179.0,27.0,44.0,9.0,13.0,1.0,2.0,2.0,13.0,8.0,18.0,2.0,3.0,14.0,,1.0,37.0,75.0,3.0,16.0,7.0,90.0,9.0,15.0,,1.0,18.0,1.0,4.0,,2.0,40.0,34.0,9.0,10.0,14.0,3.0,7.0,20.0,3.0,23.0,3.0,16.0,,4.0,49.0,1.0,15.0,,5.0,22.0,1.0,28.0,16.0,44.0,2.0,8.0,6.0,2.0,4.0,1.0,2.0,6.0,2.0,1.0,10.0,,,6.0,13.0,,11.0,,11.0,1.0,,6.0,,6.0,6.0,,6.0,2.0,,72.0,2.0,5.0,2.0,0.5405405405405406,0.625,1.0,0.1875,,0.1875,0.49333333333333335,0.6,0.25,0.45604395604395603,0.5625,0.14285714285714285,0.46875,0.5625,0.14285714285714285,0.17582417582417584,0.09333333333333334,0.13636363636363635,0.07692307692307693,0.4,1.0,,0.5641025641025641,0.39473684210526316,0.625,0.09090909090909091,0.574468085106383,0.32653061224489793,0.5294117647058824,0.2727272727272727,0.3,,0.3684210526315789,0.6666666666666666,0.875,0.8,0.3333333333333333,0.047619047619047616,89.5,0.3333333333333333,15.511111111111111,16.674157303370787,15.055555555555555,16.01123595505618,0.4835164835164835,0.6136363636363636,0.7105263157894737,0.5925925925925926,0.14285714285714285,0.15384615384615385,0.16666666666666666,,0.1978021978021978,0.4444444444444444,0.4444444444444444,0.5,0.02197802197802198,0.15384615384615385,0.21428571428571427,0.21428571428571427,1.0,0.8125,0.6923076923076923,0.1111111111111111,0.0625,,,0.2857142857142857,0.5,0.6593406593406593,0.21428571428571427,0.5087928571428572,0.5428866666666666,0.46249999999999997,0.0625,0.075,0.2,0.022222222222222223,5.669333333333333,26.325,0.05555555555555555,2010-02-26,0020900869,LAL,2.0,3.0,2.0,,,,0.1111111111111111,0.2857142857142857,1.0,,1.0,,1.0,0.14285714285714285,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,2009-10,2010,Regular Season
48:00,90.0,91.0,19.0,34.0,12.0,181.0,17.0,31.0,4.0,8.0,4.0,7.0,4.0,16.0,13.0,22.0,3.0,8.0,14.0,1.0,2.0,34.0,69.0,8.0,17.0,13.0,105.0,5.0,10.0,1.0,2.0,13.0,5.0,12.0,4.0,17.0,32.0,36.0,12.0,8.0,14.0,8.0,7.0,16.0,4.0,20.0,4.0,9.0,1.0,6.0,44.0,2.0,11.0,,6.0,17.0,1.0,24.0,13.0,37.0,1.0,5.0,1.0,4.0,5.0,3.0,5.0,7.0,,,12.0,1.0,1.0,12.0,19.0,1.0,14.0,1.0,14.0,1.0,1.0,6.0,1.0,5.0,4.0,1.0,5.0,4.0,,92.0,17.0,19.0,1.0,0.47058823529411764,0.5333333333333333,0.5,0.47058823529411764,0.5,0.47058823529411764,0.4927536231884058,0.5,0.4166666666666667,0.5348837209302325,0.5416666666666666,0.3611111111111111,0.5652173913043478,0.5416666666666666,0.425,0.19767441860465115,0.10144927536231885,0.1935483870967742,0.0625,0.4166666666666667,1.0,,0.7083333333333334,0.3142857142857143,0.8571428571428571,0.2857142857142857,0.7419354838709677,0.30952380952380953,0.2857142857142857,0.5,0.1111111111111111,0.6666666666666666,0.5714285714285714,0.8,0.75,1.0,,0.02857142857142857,90.5,0.8,15.677777777777777,16.142857142857142,15.055555555555555,15.362637362637363,0.36046511627906974,0.5483870967741935,0.68,0.5294117647058824,0.18604651162790697,0.25,0.26666666666666666,0.25,0.2558139534883721,0.5909090909090909,0.5909090909090909,0.46153846153846156,0.03488372093023256,0.16279069767441862,0.5714285714285714,0.5714285714285714,0.5,0.6666666666666666,0.5,,0.16666666666666666,0.5,1.0,0.3888888888888889,0.5714285714285714,0.5581395348837209,0.5714285714285714,0.4926511627906977,0.5470954545454545,0.47852500000000003,0.06593406593406594,0.08108108108108109,0.12380952380952381,0.1619047619047619,7.942028985507246,25.570588235294117,0.2111111111111111,2010-03-01,0020900888,ORL,5.0,6.0,1.0,2.0,,1.0,,0.2777777777777778,1.0,,1.0,,1.0,0.05555555555555555,,,,1.0,1.0,,0.16666666666666666,,,,,,0.2,,12.0,,,,,,,,,,,,,,,,,,,2009-10,2010,Regular Season
48:00,98.0,97.0,19.0,34.0,5.0,195.0,17.0,28.0,3.0,6.0,2.0,4.0,3.0,8.0,11.0,28.0,4.0,2.0,7.0,,,31.0,64.0,4.0,11.0,19.0,93.0,3.0,7.0,,,6.0,4.0,9.0,7.0,18.0,38.0,24.0,12.0,2.0,6.0,2.0,6.0,19.0,4.0,23.0,2.0,11.0,1.0,7.0,50.0,,6.0,1.0,9.0,17.0,2.0,28.0,7.0,35.0,,6.0,2.0,4.0,11.0,3.0,9.0,7.0,2.0,1.0,18.0,,4.0,11.0,21.0,,21.0,3.0,25.0,1.0,,11.0,2.0,5.0,5.0,,5.0,2.0,,87.0,18.0,19.0,3.0,0.6129032258064516,0.6333333333333333,1.0,0.36363636363636365,,0.4,0.484375,0.42857142857142855,0.4444444444444444,0.49333333333333335,0.42857142857142855,0.4583333333333333,0.5344827586206896,0.42857142857142855,0.6,0.14666666666666667,0.09375,0.14285714285714285,0.25,0.6111111111111112,0.6666666666666666,0.3333333333333333,0.5666666666666667,0.18181818181818182,0.9,,0.65,0.15384615384615385,0.2727272727272727,0.4,0.058823529411764705,,0.6,0.5714285714285714,0.5384615384615384,0.8333333333333334,1.0,,97.5,0.4,13.46938775510204,16.082474226804123,13.244897959183673,15.618556701030927,0.37333333333333335,0.6071428571428571,0.7083333333333334,0.6470588235294118,0.10666666666666667,0.375,0.5,0.3333333333333333,0.37333333333333335,0.39285714285714285,0.39285714285714285,0.6363636363636364,0.05333333333333334,0.09333333333333334,0.2857142857142857,0.2857142857142857,1.0,0.8571428571428571,0.5,0.6666666666666666,,,,0.3333333333333333,0.5,0.52,0.3333333333333333,0.4938101351351351,0.5666571428571429,0.4305318181818182,0.12941176470588237,0.14864864864864866,0.06451612903225806,0.1935483870967742,9.7703125,27.654545454545453,0.19387755102040816,2010-03-03,0020900899,ATL,2.0,3.0,3.0,,,2.0,,0.16666666666666666,1.0,,3.0,,,0.08333333333333333,,2.0,,1.0,1.0,2.0,0.3333333333333333,,0.5,0.5,1.0,,0.5,,,,,,,,,,,1.0,,,,,,,,,,2009-10,2010,Regular Season
48:00,89.0,89.0,4.0,20.0,6.0,178.0,12.0,18.0,4.0,5.0,,,17.0,29.0,4.0,14.0,3.0,4.0,13.0,,,33.0,61.0,4.0,16.0,8.0,86.0,4.0,7.0,,,8.0,,1.0,1.0,1.0,32.0,34.0,9.0,4.0,13.0,4.0,7.0,16.0,3.0,19.0,3.0,8.0,6.0,2.0,41.0,1.0,6.0,,6.0,17.0,,23.0,7.0,30.0,1.0,7.0,4.0,3.0,7.0,2.0,5.0,8.0,2.0,2.0,15.0,,,11.0,23.0,2.0,13.0,1.0,12.0,2.0,2.0,6.0,,3.0,2.0,1.0,3.0,,,78.0,1.0,4.0,2.0,0.48484848484848486,0.5161290322580645,0.75,0.25,,0.25,0.5409836065573771,0.5714285714285714,,0.5064935064935064,0.5714285714285714,,0.5246913580246914,0.5714285714285714,0.125,0.2077922077922078,0.11475409836065574,0.16666666666666666,0.13793103448275862,0.4666666666666667,,,0.68,0.21428571428571427,0.75,0.09090909090909091,0.696969696969697,0.1794871794871795,0.3333333333333333,0.16666666666666666,0.2,,0.5,0.7,0.8571428571428571,0.6666666666666666,1.0,0.03125,89.0,,15.460674157303371,16.89887640449438,15.044943820224718,16.235955056179776,0.23376623376623376,0.6666666666666666,0.8,0.6666666666666666,0.37662337662337664,0.5862068965517241,0.68,0.35294117647058826,0.18181818181818182,0.2857142857142857,0.2857142857142857,0.5,0.03896103896103896,0.16883116883116883,0.3076923076923077,0.3076923076923077,0.75,0.7142857142857143,0.8,0.25,,,,,,0.44155844155844154,0.3076923076923077,0.48282792207792213,0.5475833333333333,0.44115,0.07407407407407407,0.09230769230769231,0.09302325581395349,0.011627906976744186,8.750819672131147,25.25,0.0449438202247191,2010-03-05,0020900916,BOS,2.0,2.0,,,,,0.125,0.6666666666666666,,,,,1.0,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,2009-10,2010,Regular Season
