Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveMakes,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Corner3Assists,OffThreePtRebounds,BadPassOutOfBoundsTurnovers,SecondChanceTurnovers,Blocked3s,BlockedArc3,DefensiveGoaltends,OffThreePtReboundPct,OffArc3ReboundPct,DefCorner3ReboundPct,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceAtRimPctAssisted,PenaltyCorner3Frequency,Fg3aBlocked,SelfOReb,Technical Free Throw Trips,3SecondViolations,FG3APctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,SelfORebPct,SecondChanceCorner3FGM,SecondChanceCorner3FGA,StepOutOfBoundsTurnovers,BlockedCorner3,Corner3PctBlocked,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,LostBallOutOfBoundsTurnovers,PenaltyCorner3FGM,PenaltyCorner3Accuracy,OffCorner3ReboundPct,Clear Path Fouls,3pt And 1 Free Throw Trips,OffensiveGoaltends,Season,year,SeasonType
48:00,93.0,93.0,29.0,12.0,9.0,186.0,14.0,26.0,4.0,6.0,4.0,7.0,4.0,8.0,13.0,28.0,2.0,11.0,,,1.0,6.0,31.0,62.0,2.0,13.0,13.0,81.0,5.0,9.0,,,1.0,11.0,7.0,19.0,1.0,7.0,7.0,24.0,36.0,26.0,3.0,3.0,8.0,,,11.0,2.0,7.0,18.0,1.0,19.0,1.0,7.0,2.0,9.0,39.0,7.0,1.0,5.0,24.0,3.0,32.0,10.0,42.0,10.0,5.0,5.0,9.0,7.0,8.0,2.0,1.0,17.0,5.0,11.0,19.0,2.0,3.0,22.0,,3.0,25.0,1.0,12.0,,1.0,6.0,5.0,1.0,,6.0,4.0,1.0,70.0,24.0,29.0,1.0,1.0,0.5806451612903226,0.6666666666666666,0.5,0.15384615384615385,,0.14285714285714285,0.15384615384615385,0.5,0.5555555555555556,0.3684210526315789,0.4533333333333333,0.5555555555555556,0.3269230769230769,0.46551724137931033,0.55,0.3870967741935484,0.17333333333333334,0.11290322580645161,0.23076923076923078,0.125,0.5294117647058824,1.0,0.14285714285714285,0.75,0.2413793103448276,0.625,0.725,0.23076923076923078,0.25,0.5,0.15384615384615385,0.625,0.7142857142857143,0.8235294117647058,0.5714285714285714,93.0,0.6666666666666666,14.913978494623656,16.053763440860216,14.688172043010752,15.612903225806452,0.3466666666666667,0.5384615384615384,0.7,0.5,0.10666666666666667,0.5,0.5714285714285714,0.5,0.37333333333333335,0.4642857142857143,0.4642857142857143,0.6923076923076923,0.14666666666666667,0.18181818181818182,0.18181818181818182,0.5,0.6666666666666666,0.6666666666666666,,,,0.2692307692307692,0.5714285714285714,0.23076923076923078,0.16666666666666666,0.52,0.18181818181818182,0.498056,0.5501428571428572,0.47748076923076926,0.13953488372093023,0.1643835616438356,,0.13580246913580246,0.2962962962962963,9.651612903225805,24.430769230769233,0.3118279569892473,2010-02-10,0020900777,LAL,,2.0,1.0,,2.0,1.0,1.0,,,,0.2,0.25,1.0,0.02666666666666667,,,,0.25,0.038461538461538464,,1.0,,1.0,,,,0.03125,,,,,,,,,,,,,,,,2009-10,2010,Regular Season
48:00,100.0,99.0,14.0,32.0,10.0,199.0,20.0,29.0,3.0,4.0,1.0,1.0,9.0,16.0,10.0,24.0,2.0,9.0,,1.0,,1.0,39.0,69.0,2.0,10.0,20.0,104.0,6.0,8.0,,1.0,,12.0,5.0,6.0,,1.0,9.0,19.0,56.0,22.0,6.0,,4.0,,,9.0,2.0,4.0,28.0,2.0,30.0,2.0,14.0,7.0,7.0,62.0,6.0,1.0,9.0,24.0,2.0,35.0,12.0,47.0,11.0,7.0,4.0,12.0,7.0,9.0,5.0,,21.0,2.0,10.0,22.0,2.0,4.0,25.0,2.0,4.0,24.0,,7.0,,5.0,10.0,7.0,3.0,,10.0,7.0,,92.0,19.0,14.0,1.0,5.0,0.717948717948718,0.7567567567567568,1.0,0.2,,,0.2,0.5652173913043478,0.75,0.8333333333333334,0.5316455696202531,0.6666666666666666,0.7142857142857143,0.5714285714285714,0.6666666666666666,0.7307692307692307,0.12658227848101267,0.057971014492753624,0.10344827586206896,0.0625,0.5714285714285714,1.0,0.3333333333333333,0.75,0.20689655172413793,0.6428571428571429,0.717391304347826,0.2972972972972973,0.2222222222222222,0.2857142857142857,0.15384615384615385,0.7142857142857143,1.0,0.6363636363636364,0.6666666666666666,99.5,0.7,14.49,14.454545454545455,13.83,13.98989898989899,0.3670886075949367,0.6896551724137931,0.7692307692307693,0.7,0.20253164556962025,0.5625,0.6,0.7777777777777778,0.3037974683544304,0.4166666666666667,0.4166666666666667,0.7,0.11392405063291139,0.2222222222222222,0.25,1.0,0.4444444444444444,0.75,0.1111111111111111,,,0.14285714285714285,1.0,0.14285714285714285,,0.4936708860759494,0.2222222222222222,0.5059025316455695,0.51171875,0.44234285714285715,0.08139534883720931,0.09210526315789473,,0.11538461538461539,0.18269230769230768,8.776811594202899,24.47,0.14,2010-02-16,0020900787,HOU,,1.0,,,5.0,2.0,3.0,,,,0.625,0.7142857142857143,0.5,0.012658227848101266,,,,0.3333333333333333,,1.0,,,1.0,0.1,,0.1111111111111111,,,,,,,,,,,,,,,,1.0,2009-10,2010,Regular Season
48:00,96.0,96.0,14.0,8.0,6.0,192.0,21.0,30.0,4.0,4.0,1.0,2.0,3.0,9.0,11.0,22.0,3.0,9.0,,,,1.0,35.0,61.0,3.0,9.0,19.0,98.0,4.0,5.0,,,3.0,11.0,3.0,6.0,,1.0,9.0,15.0,46.0,24.0,9.0,,8.0,,,9.0,3.0,5.0,23.0,3.0,26.0,3.0,14.0,,9.0,55.0,4.0,1.0,10.0,27.0,3.0,40.0,7.0,47.0,9.0,6.0,3.0,13.0,6.0,9.0,7.0,3.0,22.0,1.0,10.0,16.0,,2.0,22.0,1.0,3.0,22.0,2.0,9.0,,3.0,7.0,5.0,1.0,1.0,7.0,2.0,1.0,87.0,15.0,14.0,,3.0,0.6571428571428571,0.7419354838709677,1.0,0.3333333333333333,,,0.3333333333333333,0.5737704918032787,0.8,0.5,0.5642857142857143,0.8,0.42857142857142855,0.6125,0.7857142857142857,0.625,0.12857142857142856,0.08196721311475409,0.16666666666666666,,0.5909090909090909,1.0,0.5,0.6428571428571429,0.15384615384615385,0.8333333333333334,0.6851851851851852,0.1875,0.4444444444444444,,,0.55,0.8333333333333334,0.6875,0.8888888888888888,96.0,0.2857142857142857,15.40625,14.59375,15.052083333333334,13.5625,0.42857142857142855,0.7,0.84,0.6666666666666666,0.12857142857142856,0.3333333333333333,0.3333333333333333,,0.3142857142857143,0.5,0.5,0.8181818181818182,0.12857142857142856,0.3333333333333333,0.3333333333333333,1.0,0.8,1.0,,,,0.2857142857142857,0.5,0.14285714285714285,,0.5571428571428572,0.3333333333333333,0.4984028571428571,0.5453,0.46126428571428574,0.11688311688311688,0.1323529411764706,,0.11224489795918367,0.15306122448979592,7.650819672131147,26.077777777777776,0.14583333333333334,2010-02-17,0020900798,NOH,,,,,2.0,3.0,,,,,0.3333333333333333,0.3333333333333333,0.6666666666666666,,,,,,,,1.0,,,,,,0.037037037037037035,,,,,,,,,,,,,,,,2009-10,2010,Regular Season
48:00,100.0,100.0,22.0,22.0,15.0,200.0,17.0,24.0,5.0,7.0,4.0,4.0,5.0,20.0,8.0,24.0,7.0,18.0,1.0,1.0,,5.0,30.0,68.0,8.0,21.0,16.0,100.0,6.0,10.0,1.0,1.0,3.0,18.0,5.0,11.0,,5.0,4.0,14.0,48.0,12.0,24.0,,6.0,,1.0,17.0,7.0,3.0,24.0,8.0,32.0,7.0,13.0,4.0,7.0,72.0,10.0,1.0,12.0,26.0,1.0,39.0,15.0,54.0,13.0,12.0,1.0,13.0,7.0,2.0,6.0,,15.0,6.0,10.0,20.0,,1.0,21.0,1.0,3.0,24.0,2.0,9.0,,4.0,10.0,7.0,1.0,2.0,10.0,6.0,,82.0,14.0,22.0,3.0,1.0,0.8,0.8888888888888888,1.0,0.38095238095238093,1.0,,0.4,0.4411764705882353,0.6,0.45454545454545453,0.47191011235955055,0.6818181818181818,0.3125,0.5,0.6923076923076923,0.3684210526315789,0.23595505617977527,0.04411764705882353,,0.15,0.8666666666666667,0.5,0.2,0.7222222222222222,0.2702702702702703,0.9230769230769231,0.7755102040816326,0.2857142857142857,0.2857142857142857,0.3333333333333333,0.2,0.4,0.9,0.8125,0.9,100.0,0.6,16.5,12.3,15.57,11.73,0.2696629213483146,0.7083333333333334,0.7083333333333334,0.7647058823529411,0.2247191011235955,0.25,0.29411764705882354,0.8,0.2696629213483146,0.3333333333333333,0.3333333333333333,0.875,0.20224719101123595,0.3888888888888889,0.3888888888888889,1.0,0.6363636363636364,0.7142857142857143,0.09090909090909091,1.0,1.0,0.25,1.0,0.3125,,0.5056179775280899,0.4117647058823529,0.48972329545454546,0.61256875,0.47775,0.09375,0.12,,0.18,0.14,9.01764705882353,27.414285714285718,0.22,2010-02-19,0020900814,GSW,1.0,3.0,,1.0,4.0,,2.0,,,,0.3333333333333333,0.4,1.0,0.033707865168539325,0.3333333333333333,0.3333333333333333,1.0,0.6,,,,,,,,,,,,,,,,,,,,,,,,,2009-10,2010,Regular Season
53:00,92.0,92.0,24.0,29.0,17.0,184.0,22.0,38.0,4.0,8.0,3.0,8.0,4.0,12.0,3.0,18.0,2.0,11.0,,2.0,2.0,4.0,29.0,68.0,4.0,15.0,23.0,93.0,8.0,14.0,1.0,3.0,6.0,25.0,6.0,15.0,3.0,5.0,11.0,32.0,36.0,22.0,12.0,,12.0,,,11.0,2.0,10.0,18.0,4.0,22.0,2.0,16.0,,2.0,48.0,17.0,4.0,8.0,27.0,3.0,38.0,22.0,60.0,7.0,5.0,2.0,8.0,5.0,9.0,3.0,2.0,17.0,3.0,13.0,25.0,2.0,4.0,27.0,2.0,2.0,34.0,3.0,14.0,,4.0,4.0,,,4.0,4.0,2.0,1.0,68.0,32.0,24.0,2.0,4.0,0.6206896551724138,0.782608695652174,1.0,0.26666666666666666,0.3333333333333333,0.6,0.26666666666666666,0.4264705882352941,0.5714285714285714,0.4,0.42168674698795183,0.5588235294117647,0.525,0.46938775510204084,0.5952380952380952,0.5925925925925926,0.18072289156626506,0.14705882352941177,0.23684210526315788,0.08333333333333333,0.47058823529411764,0.75,0.5714285714285714,0.627906976744186,0.4358974358974359,0.6153846153846154,0.625,0.3673469387755102,0.5625,0.25,0.4,0.5454545454545454,0.6923076923076923,0.631578947368421,0.5,83.32075471698113,0.5,16.065217391304348,18.5,15.01086956521739,16.27173913043478,0.4578313253012048,0.5789473684210527,0.7586206896551724,0.7272727272727273,0.14457831325301204,0.3333333333333333,0.36363636363636365,,0.21686746987951808,0.16666666666666666,0.16666666666666666,0.6666666666666666,0.13253012048192772,0.18181818181818182,0.18181818181818182,1.0,0.47058823529411764,0.5,0.11764705882352941,,,0.4,0.375,0.2,0.5,0.6385542168674698,0.18181818181818182,0.508983734939759,0.5063625,0.48277000000000003,0.14893617021276595,0.17721518987341772,,0.26881720430107525,0.34408602150537637,6.241176470588235,24.30666666666667,0.2608695652173913,2010-02-21,0020900831,POR,2.0,4.0,1.0,2.0,1.0,1.0,2.0,,,,0.1,0.125,1.0,0.04819277108433735,0.5,0.5,1.0,0.25,0.05,,1.0,1.0,,,,,0.02564102564102564,1.0,1.0,,,,0.058823529411764705,1.0,1.0,1.0,1.0,1.0,,,,,2009-10,2010,Regular Season
48:00,84.0,84.0,27.0,23.0,15.0,168.0,25.0,33.0,10.0,13.0,6.0,8.0,4.0,13.0,8.0,22.0,2.0,12.0,,,2.0,6.0,37.0,68.0,4.0,17.0,14.0,100.0,11.0,15.0,,1.0,3.0,25.0,8.0,19.0,2.0,8.0,3.0,25.0,42.0,32.0,9.0,3.0,16.0,,1.0,11.0,2.0,5.0,21.0,3.0,24.0,1.0,13.0,2.0,6.0,51.0,14.0,1.0,8.0,17.0,1.0,26.0,19.0,45.0,5.0,1.0,4.0,6.0,2.0,5.0,4.0,1.0,11.0,6.0,10.0,21.0,,2.0,20.0,1.0,1.0,21.0,2.0,8.0,1.0,3.0,5.0,5.0,,,6.0,4.0,,75.0,25.0,27.0,3.0,2.0,0.5675675675675675,0.7241379310344828,0.75,0.23529411764705882,,0.25,0.25,0.5441176470588235,0.7333333333333333,0.42105263157894735,0.5058823529411764,0.6875,0.4074074074074074,0.5319148936170213,0.7352941176470589,0.4032258064516129,0.2,0.07352941176470588,0.09090909090909091,0.07692307692307693,0.5454545454545454,1.0,0.25,0.68,0.45161290322580644,1.0,0.7575757575757576,0.42857142857142855,0.75,0.3333333333333333,0.35714285714285715,0.75,0.7,0.5714285714285714,1.0,84.0,0.6666666666666666,17.88095238095238,16.404761904761905,17.535714285714285,15.666666666666666,0.38823529411764707,0.7575757575757576,0.8333333333333334,0.52,0.15294117647058825,0.3076923076923077,0.3333333333333333,0.5,0.25882352941176473,0.36363636363636365,0.38095238095238093,0.75,0.1411764705882353,0.16666666666666666,0.16666666666666666,0.5,0.8125,0.7692307692307693,,,,0.2962962962962963,0.75,0.2222222222222222,0.3333333333333333,0.5882352941176471,0.18181818181818182,0.5103345238095238,0.5779458333333333,0.4956980769230769,0.0989010989010989,0.10810810810810811,0.058823529411764705,0.25,0.25,7.7897058823529415,26.36470588235294,0.32142857142857145,2010-02-22,0020900835,ATL,2.0,5.0,2.0,2.0,4.0,1.0,2.0,1.0,1.0,1.0,0.36363636363636365,0.25,1.0,0.058823529411764705,0.4,0.4,1.0,0.3,0.07407407407407407,,2.0,,,,0.045454545454545456,,0.05405405405405406,,1.0,,,,0.0625,,,,,,0.6666666666666666,,1.0,,2009-10,2010,Regular Season
48:00,86.0,87.0,30.0,41.0,14.0,173.0,21.0,32.0,8.0,10.0,6.0,8.0,4.0,10.0,5.0,19.0,5.0,14.0,1.0,2.0,3.0,5.0,30.0,61.0,9.0,21.0,15.0,102.0,9.0,13.0,2.0,3.0,2.0,26.0,10.0,16.0,4.0,8.0,8.0,40.0,32.0,28.0,27.0,,12.0,,,14.0,5.0,7.0,16.0,9.0,25.0,5.0,11.0,2.0,3.0,59.0,14.0,,11.0,17.0,,28.0,17.0,45.0,7.0,4.0,3.0,11.0,5.0,5.0,6.0,,16.0,6.0,15.0,24.0,,,23.0,,1.0,23.0,5.0,12.0,,,2.0,1.0,,1.0,2.0,1.0,,76.0,40.0,30.0,4.0,,0.5333333333333333,0.6666666666666666,1.0,0.42857142857142855,0.6666666666666666,0.5,0.42857142857142855,0.4918032786885246,0.6923076923076923,0.625,0.5304878048780488,0.75,0.6666666666666666,0.5617977528089888,0.7647058823529411,0.7222222222222222,0.25609756097560976,0.11475409836065574,0.15625,0.1,0.6875,,,0.6538461538461539,0.4666666666666667,1.0,0.7567567567567568,0.4146341463414634,0.6363636363636364,0.6,0.2857142857142857,0.5555555555555556,0.6666666666666666,0.7272727272727273,1.0,86.5,0.5,16.0,17.28735632183908,14.883720930232558,16.67816091954023,0.3902439024390244,0.65625,0.7777777777777778,0.5238095238095238,0.12195121951219512,0.4,0.4444444444444444,0.5,0.23170731707317074,0.2631578947368421,0.2777777777777778,0.6,0.17073170731707318,0.35714285714285715,0.38461538461538464,1.0,0.625,0.8,0.125,0.5,1.0,0.3333333333333333,0.75,0.20833333333333334,0.6,0.6463414634146342,0.35714285714285715,0.5150920731707317,0.5497576923076923,0.4993604166666667,0.1348314606741573,0.17647058823529413,,0.2549019607843137,0.39215686274509803,6.9852459016393444,24.34285714285714,0.3488372093023256,2010-02-24,0020900854,CHA,4.0,7.0,3.0,4.0,3.0,1.0,,,,,0.2727272727272727,0.25,1.0,0.08536585365853659,0.5714285714285714,0.5714285714285714,1.0,0.25,0.125,1.0,2.0,4.0,,0.047619047619047616,0.05263157894736842,0.07142857142857142,0.058823529411764705,1.0,1.0,,,,0.0625,1.0,1.0,,1.0,0.3333333333333333,0.3333333333333333,,,,2009-10,2010,Regular Season
48:00,95.0,94.0,14.0,17.0,14.0,189.0,19.0,33.0,1.0,6.0,,1.0,8.0,21.0,4.0,13.0,4.0,17.0,2.0,4.0,1.0,6.0,31.0,67.0,5.0,21.0,22.0,99.0,3.0,9.0,2.0,4.0,6.0,18.0,2.0,7.0,1.0,7.0,6.0,13.0,48.0,14.0,15.0,,,,,17.0,4.0,5.0,24.0,5.0,29.0,4.0,17.0,4.0,3.0,63.0,13.0,1.0,5.0,26.0,7.0,38.0,16.0,54.0,3.0,,3.0,6.0,4.0,7.0,2.0,1.0,13.0,1.0,13.0,20.0,1.0,,20.0,,,28.0,4.0,15.0,,1.0,5.0,4.0,,1.0,5.0,4.0,,81.0,13.0,14.0,2.0,,0.7741935483870968,0.7741935483870968,1.0,0.23809523809523808,0.5,0.14285714285714285,0.23809523809523808,0.4626865671641791,0.3333333333333333,0.2857142857142857,0.4375,0.46153846153846156,0.25,0.495,0.5625,0.34210526315789475,0.23863636363636365,0.07462686567164178,0.09090909090909091,0.09523809523809523,0.46153846153846156,1.0,0.3333333333333333,0.896551724137931,0.3611111111111111,0.8333333333333334,0.8857142857142857,0.30612244897959184,0.5,0.3076923076923077,0.2222222222222222,0.9,0.7142857142857143,1.0,0.8,94.5,0.8,15.873684210526315,14.595744680851064,15.094736842105263,14.46808510638298,0.375,0.5757575757575758,0.6333333333333333,0.8947368421052632,0.23863636363636365,0.38095238095238093,0.42105263157894735,0.5,0.14772727272727273,0.3076923076923077,0.3076923076923077,0.75,0.19318181818181818,0.23529411764705882,0.23529411764705882,1.0,0.46153846153846156,0.16666666666666666,0.3076923076923077,0.5,1.0,0.07142857142857142,,0.42857142857142855,0.16666666666666666,0.6136363636363636,0.23529411764705882,0.49205056818181814,0.5301416666666666,0.4367857142857143,0.15151515151515152,0.19230769230769232,,0.18181818181818182,0.13131313131313133,6.125373134328358,25.157142857142855,0.14736842105263157,2010-02-26,0020900868,SAC,1.0,4.0,1.0,1.0,2.0,3.0,1.0,,,,0.15384615384615385,0.18181818181818182,1.0,0.045454545454545456,0.25,0.25,1.0,1.0,0.07142857142857142,,5.0,,,,,,0.11363636363636363,,,,,,,,,1.0,,,,,,,2009-10,2010,Regular Season
48:00,101.0,100.0,45.0,40.0,5.0,201.0,20.0,25.0,1.0,2.0,6.0,8.0,5.0,9.0,13.0,18.0,11.0,21.0,1.0,1.0,6.0,12.0,38.0,52.0,14.0,25.0,15.0,133.0,1.0,3.0,1.0,1.0,,5.0,13.0,19.0,9.0,15.0,5.0,58.0,48.0,28.0,36.0,6.0,,,,21.0,11.0,,24.0,12.0,36.0,9.0,14.0,2.0,8.0,84.0,1.0,1.0,12.0,21.0,5.0,38.0,5.0,43.0,5.0,4.0,1.0,9.0,7.0,8.0,2.0,1.0,17.0,8.0,19.0,31.0,,4.0,22.0,2.0,3.0,26.0,4.0,11.0,1.0,3.0,7.0,5.0,,2.0,7.0,5.0,,128.0,58.0,45.0,4.0,3.0,0.631578947368421,0.631578947368421,0.8571428571428571,0.56,1.0,0.6,0.56,0.7307692307692307,0.3333333333333333,0.6842105263157895,0.7662337662337663,0.625,0.7794117647058824,0.7586206896551724,0.5,0.7702702702702703,0.3246753246753247,,,,0.5294117647058824,0.8333333333333334,0.16666666666666666,0.7241379310344828,0.07142857142857142,0.8571428571428571,0.7674418604651163,0.16666666666666666,,,0.2,0.8333333333333334,0.375,0.8888888888888888,0.8461538461538461,100.5,0.7142857142857143,14.574257425742575,14.08,13.970297029702971,13.54,0.3246753246753247,0.8,0.8,0.7,0.11688311688311688,0.5555555555555556,0.5555555555555556,0.4,0.23376623376623376,0.7222222222222222,0.7222222222222222,0.6153846153846154,0.2727272727272727,0.5238095238095238,0.5238095238095238,0.8181818181818182,0.5,0.5,0.25,1.0,,0.23529411764705882,0.75,0.35294117647058826,0.5,0.6493506493506493,0.5238095238095238,0.533861038961039,0.5766,0.5362441176470588,0.14285714285714285,0.1864406779661017,0.04,0.03759398496240601,0.43609022556390975,7.8538461538461535,24.416,0.44554455445544555,2010-02-27,0020900876,HOU,3.0,4.0,3.0,3.0,3.0,1.0,,,,,0.3,0.2222222222222222,1.0,0.05194805194805195,0.75,0.75,1.0,1.0,0.08823529411764706,,,1.0,,,,,,,,,,,,,,,3.0,1.0,1.0,,1.0,,2009-10,2010,Regular Season
48:00,96.0,97.0,22.0,21.0,14.0,193.0,21.0,40.0,3.0,11.0,2.0,2.0,9.0,16.0,4.0,18.0,3.0,11.0,1.0,4.0,1.0,3.0,34.0,74.0,4.0,15.0,24.0,104.0,3.0,12.0,1.0,4.0,4.0,13.0,6.0,11.0,1.0,4.0,9.0,24.0,54.0,14.0,9.0,3.0,4.0,,,11.0,3.0,9.0,27.0,3.0,30.0,2.0,15.0,8.0,4.0,63.0,14.0,1.0,9.0,17.0,1.0,27.0,18.0,45.0,15.0,9.0,6.0,7.0,5.0,5.0,2.0,1.0,12.0,3.0,12.0,22.0,1.0,1.0,18.0,,,31.0,2.0,15.0,1.0,1.0,6.0,4.0,,2.0,7.0,3.0,,91.0,24.0,22.0,3.0,1.0,0.7941176470588235,0.84375,0.75,0.26666666666666666,0.25,0.25,0.26666666666666666,0.4594594594594595,0.25,0.5454545454545454,0.449438202247191,0.28125,0.5,0.5048543689320388,0.3611111111111111,0.5714285714285714,0.16853932584269662,0.12162162162162163,0.15,0.1875,0.5833333333333334,1.0,0.3333333333333333,0.6538461538461539,0.35,0.8181818181818182,0.7027027027027027,0.34,0.5263157894736842,0.14285714285714285,0.21428571428571427,0.6,0.25,1.0,0.8888888888888888,96.5,0.42857142857142855,14.395833333333334,15.443298969072165,13.78125,14.989690721649485,0.449438202247191,0.525,0.6176470588235294,0.7142857142857143,0.1797752808988764,0.5625,0.6923076923076923,0.8888888888888888,0.20224719101123595,0.2222222222222222,0.2222222222222222,1.0,0.12359550561797752,0.2727272727272727,0.2727272727272727,0.6666666666666666,0.6875,0.2727272727272727,0.25,0.25,1.0,0.13333333333333333,1.0,0.2,0.3333333333333333,0.6179775280898876,0.2727272727272727,0.5132022471910112,0.5655269230769231,0.40615999999999997,0.1568627450980392,0.1724137931034483,0.06666666666666667,0.125,0.23076923076923078,6.636486486486487,26.1,0.22916666666666666,2010-03-01,0020900894,LAC,1.0,4.0,1.0,1.0,3.0,2.0,,1.0,,,0.3,0.25,0.5,0.0449438202247191,0.25,0.3333333333333333,1.0,0.3333333333333333,0.06666666666666667,1.0,4.0,,,0.06666666666666667,,,0.1,,,1.0,1.0,0.25,,,,,,,0.5,,1.0,,2009-10,2010,Regular Season
