Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,DefensiveGoaltends,OffensiveGoaltends,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SelfOReb,BlockedShortMidRange,Defensive 3 Seconds Violations,OffCorner3ReboundPct,SelfORebPct,SecondChanceAtRimPctAssisted,StepOutOfBoundsTurnovers,Blocked3s,BlockedArc3,BlockedLongMidRange,HeaveAttempts,Clear Path Fouls,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,3SecondViolations,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,3pt And 1 Free Throw Trips,BlockedCorner3,Corner3PctBlocked,Season,year,SeasonType,HeaveMakes
48:00,89.0,89.0,14.0,28.0,18.0,178.0,17.0,28.0,9.0,10.0,3.0,5.0,5.0,13.0,16.0,28.0,3.0,8.0,1.0,2.0,1.0,1.0,2.0,8.0,,1.0,,2.0,38.0,69.0,5.0,16.0,12.0,103.0,11.0,12.0,1.0,3.0,1.0,26.0,4.0,6.0,1.0,3.0,5.0,16.0,34.0,42.0,15.0,,10.0,8.0,2.0,8.0,17.0,5.0,22.0,2.0,3.0,7.0,1.0,9.0,49.0,3.0,15.0,,10.0,18.0,6.0,34.0,18.0,52.0,5.0,3.0,2.0,8.0,2.0,2.0,7.0,,6.0,,15.0,4.0,4.0,13.0,22.0,2.0,2.0,20.0,2.0,2.0,19.0,2.0,,7.0,3.0,4.0,3.0,4.0,2.0,1.0,,77.0,16.0,14.0,2.0,3.0,0.4473684210526316,0.5151515151515151,1.0,0.3125,0.3333333333333333,0.3333333333333333,0.3125,0.5507246376811594,0.9166666666666666,0.6666666666666666,0.5352941176470588,0.8333333333333334,0.6111111111111112,0.553763440860215,0.8666666666666667,0.6666666666666666,0.18823529411764706,0.11594202898550725,0.25,,0.03571428571428571,0.5333333333333333,0.8571428571428571,,0.75,0.4838709677419355,0.8333333333333334,0.3,0.7777777777777778,0.43902439024390244,0.7272727272727273,0.375,0.3333333333333333,0.2,0.8,0.7142857142857143,0.7142857142857143,0.8,1.0,89.0,0.5,17.314606741573034,15.044943820224718,16.134831460674157,14.539325842696629,0.32941176470588235,0.6071428571428571,0.8095238095238095,0.4117647058823529,0.15294117647058825,0.38461538461538464,0.38461538461538464,0.2,0.32941176470588235,0.5714285714285714,0.5925925925925926,0.5625,0.09411764705882353,0.375,0.375,1.0,0.09411764705882353,0.25,0.25,1.0,0.6666666666666666,0.9,0.13333333333333333,0.5,1.0,0.06666666666666667,,,0.5555555555555556,0.6,0.1111111111111111,1.0,0.2222222222222222,,0.5176470588235295,0.25,0.4950670588235294,0.5691071428571429,0.5538333333333333,0.08888888888888889,0.0945945945945946,0.2524271844660194,0.1553398058252427,9.289855072463768,23.6,0.15730337078651685,2009-12-30,0020900467,POR,2.0,1.0,,0.4,0.06060606060606061,0.2222222222222222,,,,,,,1.0,0.0625,1.0,,,,1.0,,,2009-10,2010,Regular Season,
48:00,93.0,94.0,16.0,17.0,9.0,187.0,18.0,31.0,1.0,8.0,2.0,5.0,4.0,18.0,6.0,20.0,,3.0,,,,,4.0,13.0,1.0,1.0,,3.0,28.0,69.0,4.0,16.0,20.0,88.0,2.0,11.0,1.0,1.0,1.0,8.0,5.0,13.0,,3.0,5.0,15.0,42.0,14.0,12.0,,2.0,13.0,4.0,8.0,21.0,4.0,25.0,4.0,,13.0,3.0,5.0,54.0,2.0,12.0,,4.0,19.0,3.0,26.0,14.0,40.0,11.0,9.0,2.0,3.0,1.0,2.0,11.0,3.0,1.0,2.0,14.0,2.0,,8.0,16.0,1.0,1.0,18.0,2.0,4.0,22.0,2.0,1.0,10.0,,9.0,6.0,10.0,7.0,1.0,,80.0,15.0,16.0,1.0,,0.75,0.7777777777777778,1.0,0.25,1.0,,0.25,0.4057971014492754,0.18181818181818182,0.38461538461538464,0.4,0.2916666666666667,0.3125,0.4627659574468085,0.2916666666666667,0.4166666666666667,0.18823529411764706,0.11594202898550725,0.16129032258064516,0.16666666666666666,,0.21428571428571427,1.0,,0.6785714285714286,0.3076923076923077,0.8,0.16666666666666666,0.696969696969697,0.27450980392156865,0.36363636363636365,0.5,0.07142857142857142,0.2222222222222222,0.6666666666666666,0.8,0.625,1.0,,93.5,0.7,15.301075268817204,15.5,14.365591397849462,15.25531914893617,0.36470588235294116,0.5806451612903226,0.6923076923076923,0.7222222222222222,0.21176470588235294,0.2222222222222222,0.26666666666666666,0.75,0.23529411764705882,0.3,0.3,0.8333333333333334,0.03529411764705882,,,,0.15294117647058825,0.3076923076923077,0.3076923076923077,1.0,0.6666666666666666,0.125,,,,0.08333333333333333,1.0,1.0,0.3125,0.4,,,0.1875,,0.5529411764705883,0.3076923076923077,0.5065135294117646,0.5036499999999999,0.4977125,0.11702127659574468,0.12987012987012986,0.09090909090909091,0.17045454545454544,7.96231884057971,25.01875,0.17204301075268819,2009-12-31,0020900473,PHI,2.0,2.0,,,0.046511627906976744,,,1.0,1.0,1.0,,1.0,1.0,0.058823529411764705,1.0,,,,,,,2009-10,2010,Regular Season,
48:00,89.0,90.0,15.0,19.0,9.0,179.0,14.0,19.0,1.0,2.0,3.0,6.0,5.0,9.0,14.0,33.0,2.0,6.0,,,1.0,1.0,4.0,10.0,,,1.0,2.0,33.0,61.0,6.0,16.0,11.0,95.0,2.0,4.0,,,1.0,5.0,3.0,11.0,2.0,3.0,,12.0,42.0,24.0,18.0,,2.0,9.0,4.0,3.0,21.0,6.0,27.0,4.0,2.0,10.0,2.0,9.0,60.0,1.0,8.0,,3.0,17.0,2.0,22.0,9.0,31.0,8.0,7.0,1.0,8.0,,3.0,6.0,,5.0,3.0,14.0,3.0,2.0,9.0,16.0,1.0,3.0,16.0,1.0,4.0,16.0,,1.0,7.0,,2.0,2.0,2.0,1.0,,,90.0,12.0,15.0,,,0.6363636363636364,0.65625,1.0,0.375,,0.6666666666666666,0.4,0.5409836065573771,0.5,0.2727272727272727,0.5454545454545454,0.5,0.42857142857142855,0.5595238095238095,0.5,0.42857142857142855,0.2077922077922078,0.04918032786885246,0.10526315789473684,0.1111111111111111,,0.5714285714285714,0.6666666666666666,,0.68,0.2857142857142857,0.6,0.1111111111111111,0.6666666666666666,0.24324324324324326,,0.5,0.3157894736842105,,0.7777777777777778,0.625,0.625,1.0,,89.5,0.5,17.808988764044944,14.38888888888889,17.078651685393258,14.088888888888889,0.24675324675324675,0.7368421052631579,0.8235294117647058,0.7142857142857143,0.11688311688311688,0.5555555555555556,0.625,0.4,0.42857142857142855,0.42424242424242425,0.42424242424242425,0.6428571428571429,0.07792207792207792,0.3333333333333333,0.3333333333333333,1.0,0.12987012987012986,0.4,0.4,1.0,0.5,0.5,,,,,,,0.42857142857142855,0.5,0.07142857142857142,1.0,0.14285714285714285,0.5,0.45454545454545453,0.4444444444444444,0.4815598684210527,0.5505333333333333,0.49693928571428575,0.09523809523809523,0.10294117647058823,0.05263157894736842,0.12631578947368421,11.701639344262293,26.41875,0.16853932584269662,2010-01-04,0020900497,POR,1.0,,,0.25,0.029411764705882353,,,,,,1.0,,1.0,0.0625,,,,,1.0,,,2009-10,2010,Regular Season,
48:00,96.0,96.0,26.0,22.0,11.0,192.0,11.0,20.0,2.0,5.0,2.0,5.0,6.0,24.0,9.0,20.0,1.0,3.0,,,,1.0,6.0,19.0,,1.0,1.0,6.0,26.0,64.0,7.0,22.0,18.0,91.0,2.0,9.0,,1.0,3.0,7.0,5.0,14.0,1.0,7.0,5.0,18.0,22.0,30.0,18.0,3.0,4.0,19.0,6.0,6.0,11.0,6.0,17.0,5.0,1.0,5.0,2.0,4.0,40.0,6.0,5.0,1.0,9.0,26.0,1.0,36.0,12.0,48.0,9.0,4.0,5.0,5.0,1.0,3.0,7.0,,2.0,1.0,12.0,,5.0,12.0,18.0,2.0,1.0,18.0,1.0,,23.0,1.0,,12.0,,3.0,3.0,3.0,2.0,,,84.0,18.0,26.0,2.0,,0.4230769230769231,0.4583333333333333,0.8571428571428571,0.3181818181818182,,0.14285714285714285,0.3181818181818182,0.40625,0.2222222222222222,0.35714285714285715,0.42441860465116277,0.2,0.30952380952380953,0.4690721649484536,0.2916666666666667,0.36,0.2558139534883721,0.09375,0.25,,0.05,0.4166666666666667,0.5,0.3333333333333333,0.7428571428571429,0.1388888888888889,0.8181818181818182,0.4,0.7608695652173914,0.21568627450980393,0.3333333333333333,0.11764705882352941,,0.38461538461538464,0.6,0.8181818181818182,0.7857142857142857,1.0,0.5,96.0,0.6666666666666666,15.458333333333334,14.541666666666666,14.760416666666666,14.15625,0.23255813953488372,0.55,0.7333333333333333,0.45454545454545453,0.27906976744186046,0.25,0.25,0.3333333333333333,0.23255813953488372,0.45,0.47368421052631576,0.4444444444444444,0.03488372093023256,0.3333333333333333,0.3333333333333333,1.0,0.22093023255813954,0.3157894736842105,0.3157894736842105,0.8333333333333334,0.5,0.4,,,,0.1,,,0.23809523809523808,0.4,0.047619047619047616,,0.2857142857142857,0.16666666666666666,0.4883720930232558,0.3157894736842105,0.4710877906976744,0.45182,0.4475285714285714,0.12371134020618557,0.16,0.07692307692307693,0.1978021978021978,9.2484375,26.672727272727272,0.2708333333333333,2010-01-06,0020900516,LAL,,,,0.5,,,2.0,,,,,,,,,,,,,,,2009-10,2010,Regular Season,
48:00,91.0,92.0,7.0,25.0,12.0,183.0,17.0,31.0,4.0,8.0,1.0,3.0,4.0,15.0,9.0,24.0,,2.0,,,,,3.0,12.0,,2.0,,2.0,30.0,70.0,3.0,14.0,15.0,84.0,4.0,10.0,,2.0,2.0,10.0,3.0,6.0,,2.0,,6.0,26.0,34.0,6.0,3.0,6.0,12.0,3.0,5.0,13.0,2.0,15.0,2.0,,5.0,1.0,7.0,32.0,2.0,12.0,,4.0,23.0,2.0,29.0,14.0,43.0,14.0,11.0,3.0,5.0,4.0,,10.0,2.0,5.0,1.0,15.0,1.0,1.0,14.0,24.0,2.0,1.0,14.0,1.0,1.0,18.0,3.0,3.0,9.0,,7.0,7.0,7.0,4.0,1.0,,74.0,6.0,7.0,3.0,,0.43333333333333335,0.48148148148148145,0.6666666666666666,0.21428571428571427,,,0.21428571428571427,0.42857142857142855,0.4,0.5,0.4107142857142857,0.3333333333333333,0.375,0.45555555555555555,0.38461538461538464,0.375,0.16666666666666666,0.07142857142857142,0.16129032258064516,,,0.3333333333333333,0.5,,0.6764705882352942,0.3,0.5,0.2,0.6428571428571429,0.28,0.5,0.2727272727272727,0.13333333333333333,0.25,0.5625,0.8,0.7692307692307693,0.5714285714285714,,91.5,0.5714285714285714,15.23076923076923,16.23913043478261,14.692307692307692,15.08695652173913,0.36904761904761907,0.5483870967741935,0.6538461538461539,0.29411764705882354,0.17857142857142858,0.26666666666666666,0.26666666666666666,0.25,0.2857142857142857,0.375,0.375,0.7777777777777778,0.023809523809523808,,,,0.14285714285714285,0.25,0.25,0.6666666666666666,0.6666666666666666,0.5,,,,0.16666666666666666,,,0.375,0.3333333333333333,,,0.25,,0.5357142857142857,0.25,0.49441488095238095,0.5323772727272728,0.447775,0.1,0.11842105263157894,0.11904761904761904,0.07142857142857142,8.201428571428572,26.214285714285715,0.07692307692307693,2010-01-10,0020900540,MIA,3.0,,,,0.06666666666666667,,1.0,,,,,,,,,,,,,,,2009-10,2010,Regular Season,
48:00,89.0,89.0,39.0,17.0,17.0,178.0,16.0,25.0,6.0,6.0,7.0,10.0,12.0,25.0,6.0,22.0,2.0,3.0,1.0,2.0,,1.0,2.0,6.0,,,2.0,4.0,34.0,72.0,4.0,9.0,24.0,104.0,9.0,14.0,1.0,2.0,2.0,23.0,15.0,32.0,2.0,5.0,10.0,46.0,38.0,30.0,9.0,3.0,4.0,5.0,2.0,7.0,19.0,3.0,22.0,1.0,2.0,10.0,7.0,2.0,47.0,1.0,18.0,,12.0,12.0,4.0,28.0,19.0,47.0,6.0,3.0,3.0,9.0,,5.0,7.0,,4.0,1.0,16.0,2.0,5.0,11.0,20.0,1.0,2.0,26.0,1.0,2.0,31.0,4.0,1.0,15.0,2.0,4.0,4.0,4.0,2.0,1.0,,81.0,46.0,39.0,1.0,1.0,0.5588235294117647,0.59375,0.75,0.4444444444444444,0.5,0.4,0.5,0.4722222222222222,0.6428571428571429,0.46875,0.49382716049382713,0.65625,0.4864864864864865,0.5478723404255319,0.6388888888888888,0.5227272727272727,0.1111111111111111,0.09722222222222222,0.16,0.12,,0.5625,1.0,,0.5714285714285714,0.5,0.8571428571428571,0.25,0.6857142857142857,0.475,0.4444444444444444,0.5384615384615384,0.5,,0.5,0.5,0.7142857142857143,0.8888888888888888,0.8,89.0,0.5,16.752808988764045,15.606741573033707,15.168539325842696,14.96629213483146,0.30864197530864196,0.64,0.7619047619047619,0.625,0.30864197530864196,0.48,0.5454545454545454,0.5833333333333334,0.2716049382716049,0.2727272727272727,0.2727272727272727,0.3333333333333333,0.037037037037037035,0.6666666666666666,1.0,1.0,0.07407407407407407,0.3333333333333333,0.3333333333333333,0.5,0.375,1.0,0.125,0.5,1.0,,,,0.2702702702702703,0.7,0.02702702702702703,,0.10810810810810811,0.5,0.41975308641975306,0.4,0.473863125,0.472084375,0.4503208333333333,0.16304347826086957,0.18072289156626506,0.22115384615384615,0.4423076923076923,9.345833333333333,26.58888888888889,0.43820224719101125,2010-01-12,0020900555,MEM,,,,1.0,,0.5,,,,,1.0,,,,1.0,1.0,0.1111111111111111,,,,0.3333333333333333,2009-10,2010,Regular Season,
48:00,89.0,88.0,14.0,37.0,8.0,177.0,19.0,23.0,1.0,4.0,2.0,3.0,9.0,15.0,8.0,22.0,3.0,6.0,1.0,1.0,1.0,1.0,6.0,21.0,1.0,1.0,2.0,8.0,36.0,60.0,9.0,27.0,9.0,108.0,3.0,6.0,2.0,2.0,,12.0,2.0,4.0,3.0,9.0,1.0,14.0,38.0,34.0,21.0,6.0,,21.0,6.0,1.0,19.0,7.0,26.0,4.0,3.0,11.0,5.0,3.0,59.0,5.0,4.0,,9.0,21.0,3.0,33.0,9.0,42.0,7.0,6.0,1.0,2.0,2.0,,4.0,,2.0,1.0,6.0,1.0,1.0,14.0,22.0,3.0,1.0,14.0,1.0,1.0,12.0,2.0,2.0,6.0,,1.0,,1.0,,,,96.0,14.0,14.0,2.0,,0.5277777777777778,0.5277777777777778,0.7777777777777778,0.3333333333333333,1.0,0.3333333333333333,0.3333333333333333,0.6,0.5,0.5,0.5689655172413793,0.75,0.5,0.5879120879120879,0.75,0.5,0.3103448275862069,0.016666666666666666,,,0.045454545454545456,0.3333333333333333,0.75,,0.5526315789473685,0.16666666666666666,0.75,0.2777777777777778,0.6,0.21428571428571427,0.25,,0.21428571428571427,0.26666666666666666,0.6666666666666666,0.75,0.42105263157894735,0.8,0.5,88.5,,16.786516853932586,15.75,16.292134831460675,14.909090909090908,0.26436781609195403,0.8260869565217391,0.8260869565217391,0.5789473684210527,0.1724137931034483,0.6,0.6,0.5555555555555556,0.25287356321839083,0.36363636363636365,0.38095238095238093,0.375,0.06896551724137931,0.5,0.5,1.0,0.2413793103448276,0.2857142857142857,0.2857142857142857,0.6666666666666666,0.5,0.25,0.125,1.0,1.0,0.125,1.0,,0.23076923076923078,0.6666666666666666,0.07692307692307693,1.0,0.6153846153846154,0.25,0.5747126436781609,0.2857142857142857,0.4962793103448276,0.5295333333333333,0.5403653846153846,0.06593406593406594,0.09375,0.1111111111111111,0.12962962962962962,9.308333333333334,25.18148148148148,0.15730337078651685,2010-01-13,0020900562,NOH,1.0,,1.0,0.3333333333333333,0.024390243902439025,,,,,1.0,,,,,,,,,,,,2009-10,2010,Regular Season,
48:00,96.0,97.0,26.0,24.0,10.0,193.0,11.0,20.0,,2.0,3.0,5.0,10.0,16.0,10.0,24.0,2.0,4.0,,,2.0,2.0,8.0,18.0,,1.0,1.0,7.0,31.0,60.0,10.0,22.0,34.0,126.0,2.0,5.0,,1.0,6.0,10.0,5.0,13.0,3.0,9.0,14.0,33.0,38.0,24.0,27.0,3.0,2.0,17.0,8.0,6.0,19.0,9.0,28.0,7.0,2.0,9.0,3.0,7.0,65.0,1.0,10.0,,10.0,24.0,4.0,38.0,11.0,49.0,7.0,7.0,,3.0,2.0,2.0,4.0,,1.0,1.0,7.0,1.0,2.0,10.0,18.0,2.0,,25.0,3.0,1.0,41.0,1.0,1.0,14.0,5.0,7.0,5.0,7.0,5.0,,,116.0,33.0,26.0,2.0,4.0,0.6129032258064516,0.6333333333333333,0.9,0.45454545454545453,,0.3333333333333333,0.47619047619047616,0.5166666666666667,0.4,0.38461538461538464,0.5609756097560976,0.3333333333333333,0.4318181818181818,0.6188118811881188,0.5,0.5689655172413793,0.2682926829268293,0.1,0.25,0.0625,,0.42857142857142855,1.0,,0.7741935483870968,0.3448275862068966,0.7142857142857143,0.09090909090909091,0.7555555555555555,0.275,0.3333333333333333,0.3333333333333333,0.35714285714285715,0.1111111111111111,0.8888888888888888,0.7142857142857143,0.7333333333333333,0.6923076923076923,1.0,96.5,0.7142857142857143,14.666666666666666,15.175257731958762,14.229166666666666,14.742268041237113,0.24390243902439024,0.55,0.7333333333333333,0.8181818181818182,0.1951219512195122,0.625,0.6666666666666666,0.3,0.2926829268292683,0.4166666666666667,0.4166666666666667,0.7,0.04878048780487805,0.5,0.5,1.0,0.21951219512195122,0.4444444444444444,0.4444444444444444,0.875,0.3333333333333333,,,,,0.16666666666666666,,,0.22727272727272727,0.6,0.09090909090909091,1.0,0.3181818181818182,0.14285714285714285,0.5121951219512195,0.47058823529411764,0.48918271604938274,0.44741,0.5066238095238095,0.15625,0.1917808219178082,0.07936507936507936,0.2619047619047619,9.383333333333333,28.163636363636364,0.2708333333333333,2010-01-15,0020900582,LAL,,1.0,,,,,,,,1.0,1.0,,1.0,0.043478260869565216,1.0,,,,,,,2009-10,2010,Regular Season,
48:00,86.0,86.0,26.0,21.0,16.0,172.0,20.0,32.0,7.0,9.0,6.0,11.0,3.0,5.0,8.0,19.0,4.0,9.0,,,3.0,5.0,3.0,14.0,1.0,1.0,1.0,6.0,31.0,56.0,7.0,23.0,19.0,102.0,8.0,11.0,1.0,1.0,2.0,21.0,9.0,19.0,4.0,11.0,4.0,34.0,26.0,36.0,18.0,3.0,10.0,14.0,3.0,5.0,13.0,6.0,19.0,3.0,3.0,10.0,,3.0,44.0,6.0,10.0,,7.0,14.0,2.0,23.0,16.0,39.0,12.0,9.0,3.0,7.0,1.0,4.0,5.0,,3.0,1.0,12.0,3.0,3.0,11.0,19.0,2.0,2.0,17.0,2.0,1.0,24.0,1.0,1.0,10.0,2.0,3.0,2.0,3.0,3.0,,,81.0,34.0,26.0,2.0,2.0,0.41935483870967744,0.5,0.8571428571428571,0.30434782608695654,1.0,0.36363636363636365,0.30434782608695654,0.5535714285714286,0.7272727272727273,0.47368421052631576,0.5253164556962026,0.7916666666666666,0.5,0.5611111111111111,0.8076923076923077,0.5151515151515151,0.2911392405063291,0.08928571428571429,0.15625,,,0.5833333333333334,0.6666666666666666,,0.875,0.4,0.875,0.4,0.875,0.4,0.3333333333333333,,0.5454545454545454,0.5,1.0,1.0,0.75,0.8333333333333334,1.0,86.0,1.0,16.593023255813954,16.8953488372093,15.686046511627907,16.511627906976745,0.4050632911392405,0.625,0.7407407407407407,0.5,0.06329113924050633,0.6,0.6,,0.24050632911392406,0.42105263157894735,0.42105263157894735,0.375,0.11392405063291139,0.4444444444444444,0.4444444444444444,0.75,0.17721518987341772,0.21428571428571427,0.21428571428571427,1.0,0.75,0.7777777777777778,,,,0.08333333333333333,1.0,1.0,0.36666666666666664,0.5454545454545454,0.16666666666666666,0.6,0.2,0.16666666666666666,0.6962025316455697,0.21428571428571427,0.5231481012658228,0.5366944444444445,0.5031,0.11363636363636363,0.15384615384615385,0.20588235294117646,0.3333333333333333,7.269642857142857,25.256521739130434,0.3023255813953488,2010-01-16,0020900591,CLE,2.0,1.0,,0.2,0.05714285714285714,0.14285714285714285,,,,,,,,,,,,,,,,2009-10,2010,Regular Season,
48:00,93.0,93.0,27.0,25.0,12.0,186.0,16.0,30.0,4.0,5.0,9.0,14.0,10.0,15.0,9.0,25.0,,3.0,,,,1.0,3.0,10.0,,1.0,1.0,3.0,35.0,70.0,3.0,13.0,16.0,95.0,5.0,9.0,,1.0,6.0,16.0,12.0,22.0,1.0,4.0,6.0,33.0,48.0,22.0,9.0,,8.0,10.0,3.0,8.0,24.0,3.0,27.0,3.0,,9.0,7.0,8.0,57.0,2.0,11.0,,5.0,15.0,1.0,21.0,13.0,34.0,10.0,7.0,3.0,6.0,1.0,5.0,7.0,,1.0,2.0,13.0,1.0,2.0,13.0,21.0,2.0,1.0,17.0,,3.0,20.0,,,9.0,1.0,7.0,4.0,7.0,5.0,,,79.0,33.0,27.0,2.0,1.0,0.6857142857142857,0.7741935483870968,1.0,0.23076923076923078,,0.25,0.23076923076923078,0.5,0.5555555555555556,0.5454545454545454,0.4759036144578313,0.5,0.5192307692307693,0.510752688172043,0.6153846153846154,0.55,0.1566265060240964,0.11428571428571428,0.23333333333333334,0.06666666666666667,,0.46153846153846156,1.0,,0.6521739130434783,0.3235294117647059,0.7142857142857143,0.2222222222222222,0.6666666666666666,0.3023255813953488,0.5,0.4,0.13333333333333333,0.16666666666666666,0.5,0.8571428571428571,0.625,0.8333333333333334,,93.0,0.7142857142857143,16.376344086021504,14.591397849462366,15.516129032258064,14.172043010752688,0.3614457831325301,0.5333333333333333,0.6956521739130435,0.5625,0.18072289156626506,0.6666666666666666,0.7142857142857143,0.7,0.30120481927710846,0.36,0.36,0.8888888888888888,0.03614457831325301,,,,0.12048192771084337,0.3,0.3,1.0,0.5,0.8,,,,0.1,,,0.5384615384615384,0.6428571428571429,0.038461538461538464,,0.11538461538461539,0.3333333333333333,0.5180722891566265,0.3,0.49386024096385545,0.5227722222222222,0.5511961538461538,0.09782608695652174,0.11392405063291139,0.16842105263157894,0.3473684210526316,8.884285714285713,25.54615384615385,0.2903225806451613,2010-01-18,0020900599,NJN,2.0,3.0,1.0,0.3333333333333333,0.05714285714285714,,,,,,,,,,,,,,,,,2009-10,2010,Regular Season,
