Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Arc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,NonHeaveArc3FGM,Arc3Assists,LostBallOutOfBoundsTurnovers,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockedLongMidRange,3SecondViolations,OffCorner3ReboundPct,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,HeaveAttempts,LongMidRangePctBlocked,PtsUnassisted3s,FTOffRebounds,ThreePtShootingFoulsDrawn,OffFTReboundPct,ThreePtShootingFoulsDrawnPct,SecondChanceArc3FGM,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,OffensiveGoaltends,Defensive 3 Seconds Violations,StepOutOfBoundsTurnovers,3pt And 1 Free Throw Trips,Blocked3s,BlockedCorner3,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,Clear Path Fouls,BlockedArc3,Corner3PctBlocked,HeaveMakes,Season,year,SeasonType
48:00,98.0,97.0,19.0,23.0,9.0,195.0,14.0,20.0,2.0,2.0,2.0,2.0,5.0,11.0,6.0,16.0,4.0,10.0,,,,3.0,22.0,4.0,25.0,47.0,12.0,32.0,21.0,107.0,2.0,6.0,,1.0,4.0,8.0,5.0,8.0,2.0,7.0,3.0,19.0,20.0,30.0,36.0,2.0,22.0,4.0,10.0,12.0,22.0,4.0,7.0,2.0,1.0,56.0,1.0,9.0,11.0,33.0,1.0,45.0,10.0,55.0,1.0,7.0,5.0,2.0,7.0,1.0,2.0,10.0,5.0,4.0,17.0,,4.0,13.0,20.0,1.0,2.0,17.0,25.0,,,10.0,1.0,6.0,6.0,,6.0,4.0,2.0,99.0,19.0,19.0,,1.0,0.4,0.4166666666666667,1.0,0.375,,0.2857142857142857,0.375,0.5319148936170213,0.3333333333333333,0.625,0.5443037974683544,0.2857142857142857,0.5333333333333333,0.5879120879120879,0.4,0.5588235294117647,0.4050632911392405,0.0851063829787234,0.1,0.09090909090909091,0.4117647058823529,0.3333333333333333,0.825,0.4090909090909091,0.7333333333333333,0.05,0.8,0.23809523809523808,0.5,0.3333333333333333,0.4,,0.8181818181818182,0.9,0.7894736842105263,0.6923076923076923,1.0,0.02631578947368421,97.5,0.6666666666666666,14.255102040816327,15.288659793814434,13.693877551020408,14.463917525773196,0.25316455696202533,0.7,0.7777777777777778,0.5,0.13924050632911392,0.45454545454545453,0.5,0.4,0.20253164556962025,0.375,0.4,0.16666666666666666,0.12658227848101267,0.4,0.4,1.0,0.27848101265822783,0.2857142857142857,1.0,0.5,,,,0.13333333333333333,1.0,0.2,,0.26666666666666666,0.6582278481012658,0.5248170886075949,0.49065000000000003,0.5040766666666666,0.12222222222222222,0.17543859649122806,0.07476635514018691,0.17757009345794392,8.638297872340425,24.6375,0.19387755102040816,2010-02-10,0020900773,ORL,8.0,1.0,2.0,8.0,8.0,1.0,1.0,,,,0.16666666666666666,0.36363636363636365,0.36363636363636365,1.0,0.14285714285714285,0.5,0.36363636363636365,,0.0625,,,1.0,,0.030303030303030304,,,,,,1.0,,,,,,,,,,,2009-10,2010,Regular Season
48:00,96.0,96.0,18.0,27.0,10.0,192.0,12.0,28.0,3.0,6.0,2.0,5.0,3.0,13.0,6.0,15.0,3.0,9.0,,1.0,2.0,3.0,16.0,2.0,21.0,56.0,7.0,25.0,22.0,85.0,3.0,8.0,1.0,2.0,4.0,13.0,2.0,9.0,2.0,5.0,11.0,21.0,14.0,28.0,18.0,6.0,16.0,9.0,7.0,6.0,13.0,3.0,4.0,1.0,2.0,32.0,3.0,10.0,6.0,21.0,2.0,29.0,13.0,42.0,2.0,8.0,5.0,3.0,10.0,2.0,7.0,4.0,3.0,1.0,14.0,1.0,1.0,7.0,13.0,,,18.0,28.0,2.0,,11.0,4.0,3.0,2.0,1.0,3.0,3.0,1.0,72.0,21.0,18.0,,4.0,0.3333333333333333,0.3888888888888889,0.8571428571428571,0.28,0.5,0.4,0.28,0.375,0.375,0.2222222222222222,0.3888888888888889,0.45,0.35714285714285715,0.4521276595744681,0.5416666666666666,0.525,0.30864197530864196,0.16071428571428573,0.21428571428571427,0.15384615384615385,0.7142857142857143,1.0,0.8076923076923077,0.2857142857142857,0.8571428571428571,0.16666666666666666,0.8181818181818182,0.24528301886792453,0.4375,0.1,0.2222222222222222,0.08333333333333333,0.5714285714285714,0.8333333333333334,0.9230769230769231,0.75,1.0,0.045454545454545456,96.0,1.0,15.489583333333334,14.510416666666666,14.864583333333334,13.989583333333334,0.345679012345679,0.42857142857142855,0.5454545454545454,0.3333333333333333,0.16049382716049382,0.23076923076923078,0.2727272727272727,0.3333333333333333,0.18518518518518517,0.4,0.42857142857142855,0.3333333333333333,0.1111111111111111,0.3333333333333333,0.3333333333333333,1.0,0.19753086419753085,0.6,0.5,,0.1,,,0.35714285714285715,0.4,0.21428571428571427,0.6666666666666666,0.14285714285714285,0.654320987654321,0.5215864197530864,0.5317666666666666,0.5259928571428572,0.12222222222222222,0.16923076923076924,0.15294117647058825,0.24705882352941178,7.416071428571429,24.904,0.1875,2010-02-16,0020900784,NYK,4.0,1.0,,4.0,3.0,,,,,,0.3333333333333333,0.25,0.25,0.75,0.1,,0.25,,0.06666666666666667,3.0,,,,,1.0,1.0,1.0,,,1.0,,,,,,,,,,,2009-10,2010,Regular Season
48:00,95.0,95.0,18.0,40.0,9.0,190.0,19.0,34.0,4.0,6.0,4.0,5.0,4.0,7.0,7.0,19.0,4.0,9.0,,2.0,,1.0,23.0,6.0,30.0,60.0,12.0,32.0,13.0,109.0,4.0,8.0,,5.0,,8.0,8.0,10.0,3.0,7.0,1.0,26.0,28.0,32.0,33.0,8.0,22.0,5.0,14.0,11.0,25.0,4.0,9.0,1.0,4.0,61.0,6.0,8.0,5.0,22.0,1.0,28.0,14.0,42.0,2.0,5.0,2.0,3.0,6.0,2.0,4.0,5.0,2.0,,11.0,1.0,2.0,15.0,25.0,1.0,1.0,18.0,16.0,1.0,1.0,8.0,,4.0,3.0,1.0,4.0,1.0,,101.0,26.0,18.0,4.0,,0.4666666666666667,0.5384615384615384,0.9166666666666666,0.375,,0.42857142857142855,0.3870967741935484,0.5,0.5,0.8,0.5217391304347826,0.3076923076923077,0.7352941176470589,0.5454545454545454,0.3076923076923077,0.7222222222222222,0.34782608695652173,0.08333333333333333,0.14705882352941177,,0.5454545454545454,0.3333333333333333,0.55,0.27586206896551724,0.7142857142857143,0.3157894736842105,0.574468085106383,0.2916666666666667,0.4,,0.16666666666666666,0.14285714285714285,0.3888888888888889,0.5555555555555556,0.7692307692307693,0.6,1.0,0.046511627906976744,95.0,0.25,15.842105263157896,14.473684210526315,15.157894736842104,13.336842105263157,0.3695652173913043,0.5588235294117647,0.6551724137931034,0.47368421052631576,0.07608695652173914,0.5714285714285714,0.5714285714285714,0.25,0.20652173913043478,0.3684210526315789,0.3684210526315789,0.5714285714285714,0.09782608695652174,0.4444444444444444,0.4444444444444444,1.0,0.25,0.46153846153846156,0.6666666666666666,,0.15384615384615385,,,0.29411764705882354,0.8,0.058823529411764705,,0.35294117647058826,0.717391304347826,0.5282956043956044,0.5386,0.4878352941176471,0.08080808080808081,0.11940298507462686,0.07339449541284404,0.23853211009174313,6.5616666666666665,25.109375,0.18947368421052632,2010-02-17,0020900796,NYK,8.0,3.0,3.0,8.0,7.0,1.0,,3.0,,1.0,0.8,0.34782608695652173,0.34782608695652173,0.875,0.23076923076923078,0.5,0.36363636363636365,1.0,,3.0,,,,,,,,,,,,,,,,,,,,,2009-10,2010,Regular Season
48:00,98.0,96.0,24.0,14.0,9.0,194.0,15.0,30.0,3.0,4.0,5.0,7.0,8.0,22.0,8.0,16.0,,3.0,,,,1.0,14.0,4.0,31.0,68.0,7.0,17.0,11.0,94.0,5.0,7.0,,1.0,3.0,13.0,7.0,13.0,3.0,5.0,3.0,26.0,28.0,34.0,18.0,,14.0,2.0,14.0,6.0,20.0,,7.0,2.0,5.0,46.0,2.0,8.0,9.0,24.0,4.0,37.0,10.0,47.0,,5.0,2.0,3.0,5.0,1.0,3.0,9.0,2.0,3.0,14.0,,4.0,13.0,21.0,,2.0,19.0,20.0,1.0,,6.0,3.0,4.0,3.0,1.0,4.0,2.0,1.0,81.0,26.0,24.0,2.0,3.0,0.45161290322580644,0.45161290322580644,0.8571428571428571,0.4117647058823529,,0.6,0.4117647058823529,0.45588235294117646,0.7142857142857143,0.5384615384615384,0.48823529411764705,0.625,0.6388888888888888,0.5,0.65,0.6190476190476191,0.2,0.029411764705882353,0.03333333333333333,0.045454545454545456,0.35714285714285715,1.0,0.6486486486486487,0.21621621621621623,0.75,0.2222222222222222,0.673469387755102,0.21739130434782608,0.13333333333333333,0.2857142857142857,0.25,0.2857142857142857,0.6666666666666666,0.6666666666666666,0.631578947368421,0.8571428571428571,0.6,,97.0,0.5,14.214285714285714,15.489583333333334,13.540816326530612,14.229166666666666,0.35294117647058826,0.5,0.5172413793103449,0.4666666666666667,0.25882352941176473,0.36363636363636365,0.38095238095238093,0.25,0.18823529411764706,0.5,0.5,0.625,0.03529411764705882,,,,0.16470588235294117,0.5,0.75,0.3333333333333333,,,,0.3888888888888889,0.7142857142857143,0.05555555555555555,,0.2222222222222222,0.5529411764705883,0.5100470588235294,0.4864833333333333,0.4988305555555555,0.07692307692307693,0.0821917808219178,0.13829787234042554,0.2765957446808511,7.288235294117648,24.54705882352941,0.24489795918367346,2010-02-19,0020900809,MIN,7.0,1.0,3.0,7.0,6.0,1.0,2.0,2.0,,,,0.5,0.5,0.8571428571428571,0.125,0.75,0.5,,,3.0,,1.0,,0.05555555555555555,,,,,2.0,,,,,,,,,,,,2009-10,2010,Regular Season
48:00,94.0,94.0,20.0,25.0,14.0,188.0,12.0,28.0,5.0,8.0,3.0,5.0,4.0,8.0,11.0,31.0,1.0,4.0,,,,1.0,15.0,4.0,27.0,67.0,6.0,19.0,18.0,90.0,9.0,12.0,,,6.0,24.0,4.0,12.0,1.0,5.0,3.0,14.0,28.0,26.0,15.0,10.0,15.0,6.0,14.0,5.0,19.0,,5.0,2.0,7.0,43.0,2.0,13.0,3.0,27.0,4.0,34.0,16.0,50.0,2.0,1.0,,1.0,10.0,3.0,8.0,5.0,2.0,2.0,15.0,,4.0,15.0,22.0,1.0,,18.0,25.0,3.0,2.0,13.0,,4.0,3.0,,4.0,1.0,,66.0,14.0,20.0,1.0,,0.5185185185185185,0.6363636363636364,0.8333333333333334,0.3157894736842105,,0.2,0.3157894736842105,0.40298507462686567,0.75,0.3333333333333333,0.4186046511627907,0.75,0.3235294117647059,0.4583333333333333,0.75,0.35,0.22093023255813954,0.08955223880597014,0.14285714285714285,0.125,0.6666666666666666,1.0,0.6136363636363636,0.3333333333333333,0.42857142857142855,0.18181818181818182,0.5882352941176471,0.3,0.5,0.3333333333333333,0.2,0.2222222222222222,0.42105263157894735,0.75,0.7619047619047619,0.6666666666666666,0.25,0.045454545454545456,94.0,0.25,15.51063829787234,15.127659574468085,15.127659574468085,13.553191489361701,0.32558139534883723,0.42857142857142855,0.5,0.4166666666666667,0.09302325581395349,0.5,0.5714285714285714,0.5,0.36046511627906974,0.3548387096774194,0.36666666666666664,0.6363636363636364,0.046511627906976744,0.25,0.25,,0.1744186046511628,0.6666666666666666,0.625,0.2,,,,0.29411764705882354,0.6,0.058823529411764705,,0.23529411764705882,0.5465116279069767,0.49209593023255815,0.53816,0.45351176470588234,0.13541666666666666,0.16883116883116883,0.26666666666666666,0.15555555555555556,9.898507462686569,25.08421052631579,0.2127659574468085,2010-02-20,0020900818,PHI,5.0,,1.0,5.0,5.0,,1.0,,1.0,,,0.3333333333333333,0.3333333333333333,1.0,,0.25,0.3333333333333333,,0.03225806451612903,3.0,1.0,,0.16666666666666666,,,,,,,,,,,,,,,,,,2009-10,2010,Regular Season
48:00,91.0,90.0,12.0,25.0,12.0,181.0,15.0,21.0,4.0,6.0,2.0,2.0,7.0,13.0,16.0,35.0,,2.0,,,,,10.0,1.0,38.0,69.0,3.0,12.0,16.0,101.0,6.0,9.0,,,1.0,13.0,4.0,9.0,,1.0,2.0,10.0,34.0,42.0,6.0,8.0,10.0,5.0,17.0,2.0,19.0,,7.0,3.0,7.0,40.0,1.0,11.0,6.0,25.0,4.0,35.0,12.0,47.0,1.0,6.0,2.0,4.0,5.0,3.0,3.0,11.0,2.0,2.0,16.0,3.0,3.0,13.0,19.0,,2.0,19.0,19.0,3.0,2.0,9.0,1.0,7.0,3.0,3.0,7.0,2.0,,88.0,10.0,12.0,1.0,1.0,0.4473684210526316,0.5,0.6666666666666666,0.25,,,0.25,0.5507246376811594,0.6666666666666666,0.4444444444444444,0.5246913580246914,0.6666666666666666,0.4,0.5681818181818182,0.7222222222222222,0.4166666666666667,0.14814814814814814,0.07246376811594203,0.14285714285714285,0.07692307692307693,0.3125,1.0,0.7142857142857143,0.39285714285714285,0.8571428571428571,0.1111111111111111,0.7380952380952381,0.32432432432432434,0.2,0.3333333333333333,0.47058823529411764,0.14285714285714285,0.5714285714285714,0.6666666666666666,0.8461538461538461,1.0,0.6666666666666666,0.029411764705882353,90.5,0.2857142857142857,17.64835164835165,14.155555555555555,16.725274725274726,13.633333333333333,0.25925925925925924,0.7142857142857143,0.8333333333333334,0.4666666666666667,0.16049382716049382,0.5384615384615384,0.5833333333333334,0.42857142857142855,0.43209876543209874,0.45714285714285713,0.47058823529411764,0.4375,0.024691358024691357,,,,0.12345679012345678,0.6666666666666666,0.6666666666666666,,,,,0.2,1.0,,,0.1,0.4074074074074074,0.47777345679012345,0.49731111111111104,0.406175,0.10344827586206896,0.12,0.12871287128712872,0.09900990099009901,11.076811594202898,25.116666666666664,0.13186813186813187,2010-02-22,0020900832,WAS,3.0,,,3.0,2.0,1.0,1.0,3.0,1.0,,,0.3,0.3,0.6666666666666666,,,0.3,,0.02857142857142857,3.0,,,,,,,,,1.0,2.0,,,,,,,,,,,2009-10,2010,Regular Season
48:00,104.0,104.0,33.0,27.0,10.0,208.0,14.0,34.0,1.0,3.0,2.0,9.0,6.0,12.0,3.0,13.0,5.0,6.0,1.0,1.0,2.0,2.0,23.0,9.0,23.0,59.0,13.0,29.0,25.0,110.0,2.0,8.0,1.0,2.0,,7.0,4.0,14.0,7.0,11.0,8.0,37.0,18.0,28.0,30.0,4.0,23.0,9.0,9.0,10.0,19.0,4.0,4.0,4.0,1.0,48.0,2.0,8.0,3.0,25.0,4.0,32.0,10.0,42.0,,7.0,3.0,4.0,6.0,2.0,5.0,8.0,1.0,2.0,14.0,,5.0,16.0,23.0,3.0,1.0,20.0,27.0,3.0,,15.0,,4.0,4.0,,4.0,3.0,1.0,103.0,37.0,33.0,3.0,,0.391304347826087,0.42857142857142855,0.7692307692307693,0.4482758620689655,0.5,0.6363636363636364,0.4482758620689655,0.3898305084745763,0.25,0.2857142857142857,0.48295454545454547,0.35,0.58,0.55,0.35,0.6166666666666667,0.32954545454545453,0.15254237288135594,0.17647058823529413,0.25,0.42857142857142855,0.8,0.6756756756756757,0.2222222222222222,0.75,0.14285714285714285,0.6829268292682927,0.2,0.3,0.3333333333333333,,0.15384615384615385,0.375,1.0,0.8823529411764706,1.0,0.6666666666666666,,104.0,0.75,13.596153846153847,14.096153846153847,13.009615384615385,13.903846153846153,0.38636363636363635,0.4117647058823529,0.5,0.2857142857142857,0.13636363636363635,0.5,0.6666666666666666,0.6666666666666666,0.14772727272727273,0.23076923076923078,0.23076923076923078,0.3333333333333333,0.06818181818181818,0.8333333333333334,0.8333333333333334,0.8,0.26136363636363635,0.3,0.3333333333333333,,0.1,1.0,,0.36,0.2222222222222222,0.08,1.0,0.36,0.7159090909090909,0.5287295454545454,0.463425,0.53469,0.15,0.2112676056338028,0.06363636363636363,0.33636363636363636,6.2101694915254235,25.120689655172413,0.3173076923076923,2010-02-24,0020900848,IND,8.0,1.0,5.0,8.0,6.0,1.0,,2.0,,,,0.34782608695652173,0.36363636363636365,0.75,0.1,0.5555555555555556,0.34782608695652173,,,9.0,,,,,,,,,1.0,,,,,1.0,0.034482758620689655,0.043478260869565216,,,,,2009-10,2010,Regular Season
53:00,99.0,101.0,29.0,20.0,9.0,200.0,20.0,25.0,4.0,6.0,9.0,9.0,5.0,11.0,13.0,33.0,1.0,3.0,,,,,12.0,5.0,38.0,69.0,5.0,15.0,20.0,111.0,4.0,8.0,,1.0,,8.0,13.0,19.0,1.0,5.0,6.0,35.0,30.0,46.0,15.0,8.0,12.0,2.0,15.0,5.0,20.0,1.0,7.0,2.0,6.0,45.0,2.0,7.0,3.0,18.0,2.0,23.0,10.0,33.0,,12.0,10.0,2.0,7.0,2.0,5.0,7.0,2.0,1.0,14.0,1.0,3.0,9.0,24.0,1.0,2.0,24.0,25.0,2.0,1.0,12.0,1.0,4.0,3.0,1.0,4.0,3.0,,103.0,35.0,29.0,5.0,1.0,0.39473684210526316,0.4411764705882353,1.0,0.3333333333333333,,0.2,0.3333333333333333,0.5507246376811594,0.5,0.6842105263157895,0.5416666666666666,0.4444444444444444,0.6041666666666666,0.5789473684210527,0.4444444444444444,0.6481481481481481,0.17857142857142858,0.028985507246376812,0.04,,0.5,1.0,0.6428571428571429,0.22580645161290322,0.75,0.2,0.65625,0.21951219512195122,0.4,0.16666666666666666,0.2,0.125,0.7,0.8333333333333334,0.5,1.0,0.5,,90.56603773584905,0.75,16.585858585858585,15.227722772277227,16.04040404040404,14.752475247524753,0.2976190476190476,0.8,0.8333333333333334,0.35,0.13095238095238096,0.45454545454545453,0.45454545454545453,0.4,0.39285714285714285,0.3939393939393939,0.40625,0.46153846153846156,0.03571428571428571,0.3333333333333333,0.3333333333333333,1.0,0.14285714285714285,0.6666666666666666,0.6666666666666666,,,,,0.375,1.0,,,0.20833333333333334,0.47619047619047616,0.49511011904761904,0.5377571428571428,0.5444479166666667,0.1276595744680851,0.1518987341772152,0.07207207207207207,0.3153153153153153,10.504347826086956,24.666666666666668,0.29292929292929293,2010-02-26,0020900862,POR,4.0,1.0,1.0,4.0,4.0,,2.0,3.0,,1.0,0.5,0.3333333333333333,0.3333333333333333,1.0,0.1111111111111111,0.2,0.3333333333333333,,0.030303030303030304,,1.0,,0.5,,,,,,,,,,,,,,,,,,2009-10,2010,Regular Season
48:00,94.0,93.0,26.0,20.0,6.0,187.0,20.0,27.0,1.0,4.0,4.0,4.0,1.0,12.0,9.0,18.0,,3.0,,1.0,,2.0,14.0,5.0,30.0,57.0,5.0,17.0,25.0,100.0,2.0,7.0,,2.0,1.0,5.0,7.0,12.0,,7.0,10.0,24.0,36.0,24.0,15.0,2.0,14.0,4.0,18.0,5.0,23.0,,11.0,1.0,6.0,51.0,2.0,7.0,7.0,20.0,2.0,29.0,9.0,38.0,1.0,11.0,2.0,9.0,7.0,2.0,3.0,11.0,4.0,2.0,18.0,,4.0,14.0,20.0,,1.0,21.0,28.0,4.0,2.0,14.0,1.0,6.0,4.0,,6.0,2.0,,95.0,24.0,26.0,1.0,1.0,0.6,0.6206896551724138,1.0,0.29411764705882354,,,0.29411764705882354,0.5263157894736842,0.2857142857142857,0.5833333333333334,0.5067567567567568,0.2222222222222222,0.3684210526315789,0.5823529411764706,0.2222222222222222,0.5,0.22972972972972974,0.07017543859649122,0.1111111111111111,0.08333333333333333,0.3888888888888889,0.6666666666666666,0.6060606060606061,0.2692307692307692,0.7777777777777778,0.16666666666666666,0.6428571428571429,0.23684210526315788,0.5,0.36363636363636365,,0.2222222222222222,0.3333333333333333,0.75,0.7,0.8333333333333334,0.6666666666666666,0.029411764705882353,93.5,0.3333333333333333,16.19148936170213,14.602150537634408,15.202127659574469,13.86021505376344,0.36486486486486486,0.7407407407407407,0.8333333333333334,0.55,0.16216216216216217,0.08333333333333333,0.09090909090909091,1.0,0.24324324324324326,0.5,0.5,0.6666666666666666,0.04054054054054054,,,,0.1891891891891892,0.4444444444444444,0.25,,0.1111111111111111,,,0.21052631578947367,1.0,0.10526315789473684,,0.2631578947368421,0.5945945945945946,0.5352810810810811,0.4897125,0.4762026315789474,0.16666666666666666,0.208955223880597,0.05,0.24,7.87719298245614,25.894117647058824,0.2765957446808511,2010-02-27,0020900873,IND,5.0,1.0,,5.0,5.0,,1.0,3.0,2.0,1.0,,0.35714285714285715,0.35714285714285715,1.0,0.1111111111111111,,0.35714285714285715,,,,,,,,,,,,1.0,2.0,,,,,,,1.0,,,,2009-10,2010,Regular Season
48:00,97.0,97.0,19.0,15.0,19.0,194.0,21.0,40.0,7.0,12.0,3.0,9.0,6.0,13.0,10.0,25.0,2.0,9.0,,,,4.0,9.0,,37.0,78.0,6.0,18.0,24.0,116.0,9.0,17.0,,2.0,1.0,19.0,5.0,15.0,,4.0,8.0,18.0,34.0,40.0,18.0,6.0,9.0,7.0,17.0,6.0,23.0,2.0,10.0,2.0,5.0,52.0,4.0,19.0,12.0,26.0,3.0,41.0,23.0,64.0,5.0,8.0,5.0,3.0,4.0,4.0,2.0,5.0,2.0,,9.0,,1.0,8.0,15.0,4.0,,19.0,30.0,4.0,,15.0,2.0,3.0,2.0,1.0,3.0,3.0,1.0,97.0,18.0,19.0,,2.0,0.4594594594594595,0.5,1.0,0.3333333333333333,,,0.3333333333333333,0.47435897435897434,0.5294117647058824,0.3333333333333333,0.4791666666666667,0.47368421052631576,0.2631578947368421,0.5321100917431193,0.4318181818181818,0.375,0.1875,0.08974358974358974,0.175,,0.4444444444444444,1.0,0.7647058823529411,0.4634146341463415,0.8571428571428571,0.3333333333333333,0.7916666666666666,0.4339622641509434,0.42105263157894735,0.8571428571428571,0.3333333333333333,0.6,0.8,0.625,0.8181818181818182,1.0,0.6666666666666666,0.10869565217391304,97.0,1.0,15.948453608247423,13.742268041237113,15.051546391752577,13.412371134020619,0.4166666666666667,0.525,0.6363636363636364,0.47619047619047616,0.13541666666666666,0.46153846153846156,0.46153846153846156,0.3333333333333333,0.2604166666666667,0.4,0.4,0.5,0.09375,0.2222222222222222,0.2222222222222222,1.0,0.09375,0.631578947368421,0.5833333333333334,0.5714285714285714,,,,0.47368421052631576,0.3333333333333333,0.21052631578947367,,,0.6041666666666666,0.5309510416666666,0.53209,0.529,0.14018691588785046,0.16853932584269662,0.16379310344827586,0.15517241379310345,7.5807692307692305,24.211111111111112,0.1958762886597938,2010-03-01,0020900889,ATL,4.0,2.0,,4.0,4.0,,,,,,0.14285714285714285,0.4444444444444444,0.4444444444444444,1.0,0.10526315789473684,,0.4444444444444444,,,,,,,,,,,,,,,,,,,,,,,,2009-10,2010,Regular Season
