Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Corner3FGM,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Corner3Assists,LongMidRangeAssists,BadPassOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,Travels,Loose Ball Fouls,Loose Ball Fouls Drawn,Defensive 3 Seconds Violations,NonShootingPenaltyNonTakeFouls,DefCorner3ReboundPct,LongMidRangePctAssisted,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,FTOffRebounds,BlockedLongMidRange,BlockedShortMidRange,OffFTReboundPct,DefensiveGoaltends,LongMidRangePctBlocked,SecondChanceAtRimPctAssisted,3SecondViolations,HeaveAttempts,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,Blocked3s,BlockedArc3,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,OffensiveGoaltends,Season,year,SeasonType,Clear Path Fouls,BlockedCorner3,Corner3PctBlocked,HeaveMakes
48:00,88.0,89.0,22.0,27.0,14.0,177.0,12.0,27.0,2.0,8.0,5.0,8.0,11.0,22.0,7.0,18.0,4.0,3.0,12.0,,1.0,,4.0,30.0,67.0,5.0,16.0,14.0,89.0,4.0,11.0,1.0,3.0,,11.0,7.0,15.0,1.0,6.0,3.0,20.0,38.0,22.0,15.0,,,12.0,3.0,7.0,19.0,5.0,24.0,3.0,8.0,5.0,53.0,4.0,11.0,9.0,19.0,2.0,30.0,15.0,45.0,2.0,9.0,5.0,4.0,2.0,2.0,10.0,1.0,,12.0,,3.0,10.0,22.0,2.0,19.0,1.0,19.0,3.0,,10.0,1.0,1.0,1.0,1.0,,78.0,20.0,22.0,1.0,0.6333333333333333,0.6333333333333333,1.0,0.3125,0.3333333333333333,0.16666666666666666,0.3125,0.44776119402985076,0.36363636363636365,0.4666666666666667,0.45180722891566266,0.39285714285714285,0.40476190476190477,0.489010989010989,0.36666666666666664,0.43478260869565216,0.1927710843373494,0.1044776119402985,0.25925925925925924,,0.16666666666666666,1.0,0.76,0.2972972972972973,0.9,0.4,0.8,0.3191489361702128,0.4666666666666667,0.2727272727272727,0.09090909090909091,0.4444444444444444,,0.75,0.6923076923076923,1.0,0.8571428571428571,0.05,88.5,,17.34090909090909,15.213483146067416,16.125,14.786516853932584,0.3253012048192771,0.4444444444444444,0.6,0.6666666666666666,0.26506024096385544,0.5,0.5,0.45454545454545453,0.21686746987951808,0.3888888888888889,0.3888888888888889,0.04819277108433735,0.14457831325301204,0.25,0.25,1.0,0.5714285714285714,0.25,0.07142857142857142,,,0.38095238095238093,0.625,0.19047619047619047,,0.5180722891566265,0.25,0.4959042168674699,0.52664,0.48611666666666664,0.1111111111111111,0.13513513513513514,0.12359550561797752,0.2247191011235955,8.798507462686567,24.45,0.25,2010-02-07,0020900754,BOS,2.0,1.0,2.0,1.0,2.0,2.0,6.0,3.0,,1.0,1.0,1.0,1.0,4.0,1.0,0.8571428571428571,0.5,0.5,1.0,0.14285714285714285,0.5,1.0,0.09523809523809523,0.5,,,,,,,1.0,2.0,,,,,,,,,,,2009-10,2010,Regular Season,,,,
48:00,97.0,98.0,11.0,17.0,8.0,195.0,14.0,19.0,3.0,3.0,2.0,2.0,10.0,25.0,13.0,27.0,7.0,4.0,11.0,,,2.0,3.0,37.0,71.0,9.0,18.0,16.0,117.0,5.0,6.0,1.0,1.0,,13.0,4.0,6.0,2.0,4.0,3.0,17.0,28.0,46.0,21.0,6.0,8.0,11.0,4.0,5.0,14.0,7.0,21.0,3.0,4.0,2.0,49.0,,8.0,9.0,18.0,3.0,30.0,8.0,38.0,3.0,8.0,4.0,4.0,6.0,4.0,6.0,,2.0,12.0,1.0,1.0,11.0,21.0,1.0,18.0,1.0,19.0,6.0,1.0,11.0,1.0,1.0,,1.0,1.0,104.0,17.0,11.0,1.0,0.3783783783783784,0.42424242424242425,0.7777777777777778,0.5,1.0,0.5,0.5,0.5211267605633803,0.8333333333333334,0.6666666666666666,0.5674157303370787,0.9285714285714286,0.7,0.6105263157894737,0.9285714285714286,0.7727272727272727,0.20224719101123595,0.07042253521126761,0.10526315789473684,0.12,0.5,0.75,0.8181818181818182,0.23529411764705882,0.6923076923076923,,0.7714285714285715,0.1951219512195122,,0.2,0.35714285714285715,,,0.5714285714285714,1.0,0.9,0.6666666666666666,0.08333333333333333,97.5,1.0,15.989690721649485,13.561224489795919,15.721649484536082,12.979591836734693,0.21348314606741572,0.7368421052631579,0.8235294117647058,0.2857142857142857,0.2808988764044944,0.4,0.45454545454545453,0.2,0.30337078651685395,0.48148148148148145,0.48148148148148145,0.07865168539325842,0.12359550561797752,0.36363636363636365,0.36363636363636365,0.75,0.42857142857142855,1.0,,,,0.2,1.0,0.3,0.6666666666666666,0.4157303370786517,0.36363636363636365,0.4669679775280899,0.5201714285714286,0.43216,0.11702127659574468,0.14473684210526316,0.1111111111111111,0.1452991452991453,10.007042253521126,25.4,0.1134020618556701,2010-02-08,0020900755,NOH,5.0,1.0,1.0,,1.0,4.0,8.0,,,1.0,1.0,,,5.0,0.75,0.6153846153846154,0.7142857142857143,0.7142857142857143,0.8,0.14285714285714285,1.0,1.0,0.1,,,,1.0,,,,,1.0,,,,,,,,,,,2009-10,2010,Regular Season,,,,
48:00,97.0,98.0,23.0,19.0,13.0,195.0,10.0,21.0,2.0,3.0,,3.0,7.0,17.0,11.0,30.0,2.0,4.0,17.0,1.0,2.0,1.0,3.0,28.0,68.0,4.0,19.0,19.0,87.0,3.0,7.0,1.0,2.0,2.0,11.0,3.0,11.0,1.0,5.0,5.0,14.0,30.0,26.0,9.0,3.0,2.0,17.0,4.0,6.0,15.0,3.0,18.0,3.0,5.0,3.0,39.0,4.0,7.0,19.0,13.0,2.0,34.0,13.0,47.0,1.0,7.0,2.0,5.0,7.0,5.0,6.0,1.0,2.0,13.0,3.0,5.0,11.0,17.0,,20.0,2.0,23.0,3.0,,13.0,,4.0,2.0,4.0,2.0,76.0,14.0,23.0,,0.5357142857142857,0.5555555555555556,0.75,0.21052631578947367,0.5,0.2,0.21052631578947367,0.4117647058823529,0.42857142857142855,0.2727272727272727,0.39080459770114945,0.5,0.28125,0.4484536082474227,0.55,0.3684210526315789,0.21839080459770116,0.08823529411764706,0.2857142857142857,,0.5384615384615384,1.0,0.5909090909090909,0.175,0.95,0.26666666666666666,0.7619047619047619,0.2,0.18181818181818182,0.1,0.21052631578947367,0.3076923076923077,,0.5,0.6666666666666666,0.6,1.0,0.02040816326530612,97.5,0.5,15.288659793814434,14.255102040816327,14.463917525773196,13.693877551020408,0.2413793103448276,0.47619047619047616,0.6666666666666666,0.5,0.19540229885057472,0.4117647058823529,0.4117647058823529,0.42857142857142855,0.3448275862068966,0.36666666666666664,0.36666666666666664,0.022988505747126436,0.19540229885057472,0.23529411764705882,0.23529411764705882,0.75,0.3333333333333333,0.6666666666666666,0.2222222222222222,0.5,1.0,0.1875,,0.1875,0.3333333333333333,0.45977011494252873,0.23529411764705882,0.48606666666666665,0.5377142857142857,0.478971875,0.13402061855670103,0.16666666666666666,0.12643678160919541,0.16091954022988506,10.30735294117647,24.86842105263158,0.23711340206185566,2010-02-10,0020900773,CHI,,,,,2.0,,7.0,3.0,,2.0,1.0,1.0,,1.0,0.8333333333333334,0.6363636363636364,,,,,,,0.125,,2.0,1.0,1.0,0.6666666666666666,,,,,,,,,,,,,,,2009-10,2010,Regular Season,,,,
48:00,92.0,92.0,18.0,39.0,10.0,184.0,21.0,31.0,5.0,8.0,5.0,8.0,6.0,16.0,8.0,17.0,4.0,6.0,16.0,,1.0,,1.0,35.0,64.0,9.0,20.0,18.0,115.0,5.0,10.0,,1.0,2.0,12.0,7.0,12.0,,2.0,11.0,25.0,42.0,28.0,21.0,6.0,8.0,16.0,6.0,4.0,21.0,7.0,28.0,5.0,14.0,4.0,63.0,3.0,9.0,12.0,16.0,2.0,30.0,12.0,42.0,1.0,6.0,4.0,2.0,4.0,3.0,3.0,,1.0,7.0,,,14.0,23.0,1.0,20.0,2.0,25.0,1.0,,8.0,5.0,2.0,2.0,2.0,1.0,103.0,25.0,18.0,5.0,0.6,0.6774193548387096,0.7777777777777778,0.45,,,0.45,0.546875,0.5,0.5833333333333334,0.5773809523809523,0.45454545454545453,0.5,0.5989583333333334,0.5,0.625,0.23809523809523808,0.0625,0.0967741935483871,0.0625,0.5714285714285714,1.0,0.6956521739130435,0.3103448275862069,0.8571428571428571,0.2727272727272727,0.7567567567567568,0.3,0.5,0.1,0.3333333333333333,0.3,,0.6,0.625,1.0,0.8333333333333334,0.027777777777777776,92.0,0.5,16.358695652173914,14.945652173913043,15.706521739130435,14.815217391304348,0.36904761904761907,0.6774193548387096,0.75,0.6666666666666666,0.19047619047619047,0.375,0.4,0.6666666666666666,0.20238095238095238,0.47058823529411764,0.47058823529411764,0.047619047619047616,0.19047619047619047,0.375,0.375,0.8333333333333334,0.7272727272727273,0.625,0.09090909090909091,,,0.5714285714285714,0.625,0.07142857142857142,,0.6071428571428571,0.375,0.5547684523809524,0.5782,0.5860928571428571,0.08791208791208792,0.11267605633802817,0.10434782608695652,0.21739130434782608,7.4390625,24.93,0.1956521739130435,2010-02-11,0020900779,CLE,3.0,,,,1.0,2.0,3.0,,,,2.0,2.0,1.0,2.0,0.875,0.375,0.75,0.75,0.6666666666666666,,,,0.07142857142857142,,,,,,,,,1.0,,,,,,,,,,,2009-10,2010,Regular Season,,,,
48:00,91.0,90.0,15.0,22.0,13.0,181.0,13.0,23.0,2.0,4.0,3.0,3.0,8.0,22.0,10.0,26.0,6.0,1.0,3.0,1.0,1.0,1.0,2.0,31.0,71.0,3.0,9.0,20.0,91.0,4.0,11.0,1.0,2.0,1.0,12.0,6.0,10.0,1.0,3.0,6.0,21.0,36.0,26.0,9.0,,4.0,3.0,1.0,9.0,18.0,3.0,21.0,1.0,8.0,3.0,45.0,1.0,14.0,14.0,14.0,1.0,29.0,16.0,45.0,3.0,6.0,6.0,,6.0,3.0,10.0,,3.0,16.0,2.0,,12.0,26.0,5.0,18.0,,27.0,3.0,,9.0,6.0,1.0,1.0,2.0,2.0,79.0,21.0,15.0,3.0,0.5806451612903226,0.6206896551724138,1.0,0.3333333333333333,0.5,0.3333333333333333,0.3333333333333333,0.43661971830985913,0.36363636363636365,0.6,0.44375,0.4230769230769231,0.5769230769230769,0.4945652173913043,0.42857142857142855,0.6176470588235294,0.1125,0.1267605633802817,0.13043478260869565,0.2727272727272727,0.375,1.0,0.6666666666666666,0.35,0.7777777777777778,0.2,0.717948717948718,0.3333333333333333,0.6,0.42857142857142855,0.125,,0.25,0.6666666666666666,0.8333333333333334,0.3333333333333333,0.6363636363636364,0.08333333333333333,90.5,1.0,16.0,15.822222222222223,15.087912087912088,15.533333333333333,0.2875,0.5652173913043478,0.65,0.6153846153846154,0.275,0.36363636363636365,0.5,0.375,0.325,0.38461538461538464,0.38461538461538464,0.075,0.0375,0.3333333333333333,0.3333333333333333,1.0,0.3076923076923077,0.5,0.07692307692307693,1.0,1.0,0.23076923076923078,1.0,0.15384615384615385,0.5,0.4,0.3333333333333333,0.48199812499999994,0.49149230769230773,0.45948076923076925,0.10465116279069768,0.11688311688311688,0.13186813186813187,0.23076923076923078,8.881690140845071,23.755555555555556,0.16483516483516483,2010-02-17,0020900792,DET,2.0,,1.0,,1.0,2.0,7.0,3.0,,,2.0,2.0,1.0,3.0,1.0,0.7,0.3333333333333333,0.3333333333333333,1.0,0.07692307692307693,,,0.07692307692307693,,1.0,,,0.25,,,,,,,,,1.0,,,,,,2009-10,2010,Regular Season,,1.0,,
48:00,92.0,93.0,23.0,21.0,9.0,185.0,12.0,22.0,2.0,5.0,2.0,4.0,11.0,21.0,10.0,26.0,2.0,5.0,13.0,,2.0,1.0,3.0,33.0,69.0,5.0,15.0,14.0,95.0,3.0,7.0,,2.0,,6.0,7.0,15.0,1.0,3.0,7.0,24.0,36.0,30.0,15.0,,,12.0,5.0,6.0,18.0,5.0,23.0,5.0,7.0,2.0,51.0,4.0,6.0,18.0,20.0,1.0,39.0,10.0,49.0,3.0,9.0,5.0,4.0,5.0,5.0,6.0,1.0,,11.0,1.0,1.0,5.0,16.0,2.0,19.0,,18.0,4.0,,7.0,4.0,6.0,4.0,7.0,3.0,89.0,24.0,23.0,4.0,0.5454545454545454,0.5454545454545454,1.0,0.3333333333333333,,0.3333333333333333,0.35714285714285715,0.4782608695652174,0.42857142857142855,0.4666666666666667,0.48214285714285715,0.3333333333333333,0.4722222222222222,0.521978021978022,0.3333333333333333,0.5217391304347826,0.17857142857142858,0.08695652173913043,0.22727272727272727,0.047619047619047616,0.45454545454545453,0.5,0.6666666666666666,0.16666666666666666,0.9,0.4444444444444444,0.76,0.2222222222222222,0.4,0.1,0.0625,0.42857142857142855,0.5,0.6153846153846154,0.5833333333333334,1.0,0.875,0.07692307692307693,92.5,0.42857142857142855,16.195652173913043,14.946236559139784,15.58695652173913,14.279569892473118,0.2619047619047619,0.5454545454545454,0.7058823529411765,0.5833333333333334,0.25,0.5238095238095238,0.55,0.18181818181818182,0.30952380952380953,0.38461538461538464,0.38461538461538464,0.023809523809523808,0.15476190476190477,0.38461538461538464,0.38461538461538464,1.0,0.5555555555555556,0.4,0.2222222222222222,,,0.2222222222222222,0.5,0.16666666666666666,0.3333333333333333,0.44047619047619047,0.4166666666666667,0.4687319277108434,0.5044666666666667,0.4494470588235294,0.08045977011494253,0.09722222222222222,0.06315789473684211,0.25263157894736843,9.765217391304347,26.540000000000003,0.25,2010-02-19,0020900812,DAL,,,,,,,9.0,1.0,,,,2.0,,1.0,1.0,0.9,,,,,,,,,,,2.0,,,,0.5,,1.0,,,,1.0,1.0,,,,,2009-10,2010,Regular Season,,,,
48:00,90.0,90.0,17.0,33.0,12.0,180.0,21.0,31.0,5.0,7.0,3.0,5.0,5.0,15.0,9.0,20.0,6.0,,10.0,,1.0,,3.0,35.0,66.0,3.0,16.0,16.0,95.0,5.0,9.0,1.0,2.0,2.0,15.0,5.0,10.0,,3.0,7.0,17.0,26.0,44.0,6.0,3.0,8.0,10.0,,5.0,13.0,2.0,15.0,,8.0,,32.0,5.0,9.0,12.0,17.0,5.0,34.0,14.0,48.0,2.0,7.0,3.0,4.0,7.0,5.0,7.0,,2.0,14.0,2.0,3.0,12.0,21.0,,19.0,,25.0,5.0,2.0,13.0,1.0,6.0,4.0,6.0,4.0,80.0,17.0,17.0,1.0,0.37142857142857144,0.41935483870967744,0.6666666666666666,0.1875,0.5,,0.1875,0.5303030303030303,0.5555555555555556,0.5,0.4817073170731707,0.5909090909090909,0.38461538461538464,0.510989010989011,0.625,0.53125,0.1951219512195122,0.07575757575757576,0.12903225806451613,0.06666666666666667,0.5,1.0,0.7083333333333334,0.3,1.0,0.4166666666666667,0.8055555555555556,0.3333333333333333,0.5555555555555556,0.3,0.09090909090909091,0.3333333333333333,0.6666666666666666,0.5555555555555556,1.0,0.6666666666666666,1.0,0.05263157894736842,90.0,0.6666666666666666,16.488888888888887,15.511111111111111,15.566666666666666,15.266666666666667,0.3780487804878049,0.6774193548387096,0.7777777777777778,0.38095238095238093,0.18292682926829268,0.3333333333333333,0.35714285714285715,,0.24390243902439024,0.45,0.45,0.07317073170731707,0.12195121951219512,,,,0.6363636363636364,0.7142857142857143,0.09090909090909091,,,0.38461538461538464,0.6,0.23076923076923078,,0.573170731707317,,0.49747987804878047,0.4878,0.4537846153846154,0.14444444444444443,0.17567567567567569,0.15789473684210525,0.17894736842105263,7.830303030303029,24.4125,0.18888888888888888,2010-02-21,0020900823,CLE,3.0,1.0,1.0,,,2.0,5.0,1.0,1.0,2.0,2.0,,1.0,2.0,1.0,0.5555555555555556,0.5,0.5,0.6666666666666666,0.09090909090909091,1.0,,,,,1.0,1.0,,,,0.2,1.0,,,,,,,,,,,2009-10,2010,Regular Season,,,,
48:00,91.0,91.0,11.0,28.0,7.0,182.0,16.0,26.0,2.0,5.0,2.0,2.0,1.0,11.0,4.0,16.0,4.0,11.0,20.0,1.0,2.0,3.0,4.0,21.0,53.0,12.0,24.0,14.0,92.0,2.0,6.0,1.0,2.0,,7.0,2.0,3.0,3.0,4.0,5.0,18.0,22.0,20.0,33.0,3.0,2.0,20.0,11.0,3.0,11.0,11.0,22.0,10.0,9.0,,55.0,2.0,8.0,18.0,10.0,3.0,31.0,10.0,41.0,3.0,4.0,2.0,2.0,8.0,6.0,7.0,1.0,2.0,15.0,2.0,,10.0,18.0,1.0,18.0,3.0,19.0,2.0,1.0,9.0,1.0,5.0,5.0,5.0,1.0,85.0,18.0,11.0,1.0,0.5238095238095238,0.55,0.9166666666666666,0.5,0.5,0.75,0.5,0.39622641509433965,0.3333333333333333,0.6666666666666666,0.5064935064935064,0.4375,0.9285714285714286,0.5352941176470588,0.4375,0.9,0.3116883116883117,0.05660377358490566,0.07692307692307693,0.09090909090909091,0.5333333333333333,1.0,0.47619047619047616,0.25,0.8571428571428571,0.16666666666666666,0.6666666666666666,0.22727272727272727,0.5,0.2,0.08333333333333333,0.2222222222222222,,0.3,0.75,0.5714285714285714,0.8666666666666667,0.07317073170731707,91.0,0.2,14.780219780219781,16.86813186813187,14.175824175824175,15.725274725274724,0.33766233766233766,0.6153846153846154,0.6666666666666666,0.5625,0.14285714285714285,0.09090909090909091,0.1,,0.2077922077922078,0.25,0.25,0.05194805194805195,0.2597402597402597,0.55,0.55,0.9090909090909091,0.625,0.4,0.25,0.5,1.0,0.2857142857142857,1.0,0.5714285714285714,0.75,0.6493506493506493,0.55,0.5139103896103896,0.5419357142857143,0.5193285714285715,0.10714285714285714,0.15,0.07608695652173914,0.1956521739130435,7.584905660377358,24.925,0.12087912087912088,2010-02-24,0020900850,HOU,1.0,,,,,1.0,2.0,1.0,,2.0,2.0,,1.0,2.0,0.8333333333333334,0.5,0.25,0.25,1.0,,,,,,,,,,,,0.5,1.0,,,,,,,,,,,2009-10,2010,Regular Season,,,,
48:00,92.0,90.0,11.0,21.0,12.0,182.0,13.0,26.0,4.0,6.0,1.0,3.0,12.0,21.0,11.0,26.0,2.0,2.0,6.0,1.0,1.0,,,36.0,73.0,3.0,8.0,19.0,100.0,6.0,9.0,1.0,1.0,4.0,19.0,1.0,6.0,1.0,1.0,6.0,11.0,22.0,50.0,6.0,3.0,12.0,6.0,2.0,4.0,11.0,2.0,13.0,1.0,6.0,2.0,28.0,2.0,11.0,13.0,15.0,3.0,31.0,13.0,44.0,1.0,10.0,7.0,3.0,5.0,4.0,7.0,3.0,1.0,12.0,,,8.0,16.0,1.0,18.0,1.0,25.0,1.0,,9.0,4.0,3.0,3.0,3.0,3.0,81.0,11.0,11.0,4.0,0.3055555555555556,0.36666666666666664,0.6666666666666666,0.375,1.0,1.0,0.375,0.4931506849315068,0.6666666666666666,0.16666666666666666,0.5,0.75,0.35714285714285715,0.5376344086021505,0.7307692307692307,0.5,0.09876543209876543,0.0547945205479452,0.15384615384615385,,0.4166666666666667,1.0,0.7894736842105263,0.3235294117647059,0.65,0.4,0.717948717948718,0.3333333333333333,0.3,0.3333333333333333,0.3333333333333333,0.5,,0.8571428571428571,0.7777777777777778,0.6666666666666666,0.631578947368421,0.027777777777777776,91.0,1.0,16.26086956521739,15.377777777777778,15.652173913043478,14.822222222222223,0.32098765432098764,0.5,0.5909090909090909,0.46153846153846156,0.25925925925925924,0.5714285714285714,0.5714285714285714,0.16666666666666666,0.32098765432098764,0.4230769230769231,0.4230769230769231,0.024691358024691357,0.07407407407407407,0.3333333333333333,0.3333333333333333,0.5,0.6,0.6666666666666666,0.1,1.0,1.0,0.42857142857142855,0.3333333333333333,,,0.41975308641975306,0.3333333333333333,0.4670006172839506,0.51136875,0.4781357142857143,0.10112359550561797,0.1111111111111111,0.19,0.11,9.26164383561644,25.1625,0.11956521739130435,2010-02-26,0020900864,NOH,1.0,,,1.0,1.0,1.0,3.0,1.0,,,2.0,1.0,1.0,,1.0,0.2727272727272727,0.5,0.5,1.0,,,,0.14285714285714285,1.0,,,,,,,,,,,,,,,,,,,2009-10,2010,Regular Season,,,,
48:00,83.0,83.0,19.0,29.0,9.0,166.0,9.0,16.0,4.0,5.0,3.0,4.0,7.0,17.0,8.0,28.0,3.0,5.0,13.0,,1.0,,3.0,24.0,61.0,6.0,16.0,14.0,80.0,5.0,9.0,,1.0,1.0,11.0,6.0,13.0,,3.0,5.0,17.0,22.0,26.0,18.0,,8.0,12.0,5.0,7.0,11.0,6.0,17.0,5.0,3.0,3.0,40.0,2.0,9.0,14.0,14.0,1.0,29.0,12.0,41.0,1.0,1.0,1.0,,5.0,4.0,10.0,1.0,1.0,15.0,2.0,5.0,10.0,22.0,1.0,19.0,1.0,18.0,4.0,2.0,10.0,,4.0,3.0,4.0,1.0,69.0,17.0,19.0,,0.4583333333333333,0.55,1.0,0.375,,,0.4,0.39344262295081966,0.5555555555555556,0.46153846153846156,0.42857142857142855,0.5,0.375,0.46987951807228917,0.5,0.4473684210526316,0.2077922077922078,0.11475409836065574,0.25,0.11764705882352941,0.3333333333333333,1.0,0.6666666666666666,0.2571428571428571,0.8235294117647058,0.25,0.7368421052631579,0.2558139534883721,0.5714285714285714,0.2,0.16666666666666666,0.16666666666666666,0.5,0.4,0.7,0.8333333333333334,0.8,0.02702702702702703,83.0,0.25,17.57831325301205,17.120481927710845,16.59036144578313,16.3855421686747,0.2077922077922078,0.5625,0.75,0.3333333333333333,0.22077922077922077,0.4117647058823529,0.4666666666666667,0.42857142857142855,0.36363636363636365,0.2857142857142857,0.2962962962962963,0.03896103896103896,0.16883116883116883,0.38461538461538464,0.38461538461538464,1.0,0.5,0.8,0.1,,,0.25,0.75,0.1875,,0.4155844155844156,0.4166666666666667,0.4581203947368421,0.5147625,0.44337,0.12048192771084337,0.14925373134328357,0.1375,0.2125,9.962295081967214,26.85,0.2289156626506024,2010-02-28,0020900883,MIA,1.0,,,,,1.0,5.0,2.0,,4.0,2.0,1.0,,5.0,1.0,0.625,0.3333333333333333,0.3333333333333333,1.0,,,,,,1.0,,1.0,0.5,,0.03571428571428571,,,1.0,,,,,,,,,,2009-10,2010,Regular Season,,,,
