Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Corner3FGM,SecondChanceCorner3FGA,PenaltyArc3FGM,PenaltyFG3M,Corner3Assists,OffThreePtRebounds,FTOffRebounds,Travels,DefensiveGoaltends,OffensiveGoaltends,3SecondViolations,PenaltyFg3Pct,OffFTReboundPct,OffThreePtReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceCorner3Frequency,PenaltyArc3Accuracy,SecondChanceCorner3FGM,PenaltyCorner3FGM,SecondChanceTurnovers,BlockedLongMidRange,LongMidRangePctBlocked,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Accuracy,StepOutOfBoundsTurnovers,BlockedShortMidRange,ShortMidRangePctBlocked,PtsUnassisted3s,HeaveAttempts,Blocked3s,BlockedArc3,Fg3aBlocked,Clear Path Fouls,FG3APctBlocked,Arc3PctBlocked,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,3pt And 1 Free Throw Trips,Corner3PctBlocked,BlockedCorner3,Season,year,SeasonType,HeaveMakes
48:00,100.0,99.0,14.0,32.0,10.0,199.0,20.0,29.0,3.0,4.0,1.0,1.0,9.0,16.0,10.0,24.0,1.0,,2.0,9.0,,1.0,1.0,39.0,69.0,2.0,10.0,20.0,104.0,6.0,8.0,,1.0,,12.0,5.0,6.0,1.0,9.0,19.0,56.0,22.0,6.0,4.0,9.0,2.0,4.0,28.0,2.0,30.0,2.0,14.0,7.0,7.0,62.0,6.0,9.0,24.0,2.0,35.0,12.0,47.0,,11.0,7.0,4.0,12.0,2.0,7.0,9.0,,5.0,21.0,2.0,10.0,22.0,2.0,4.0,25.0,2.0,4.0,24.0,,,7.0,5.0,10.0,7.0,10.0,7.0,,92.0,19.0,14.0,1.0,5.0,0.717948717948718,0.7567567567567568,1.0,0.2,,0.2,0.5652173913043478,0.75,0.8333333333333334,0.5316455696202531,0.6666666666666666,0.7142857142857143,0.5714285714285714,0.6666666666666666,0.7307692307692307,0.12658227848101267,0.057971014492753624,0.10344827586206896,0.5714285714285714,1.0,0.75,0.20689655172413793,0.6428571428571429,0.717391304347826,0.2972972972972973,0.2222222222222222,0.2857142857142857,0.15384615384615385,0.7142857142857143,1.0,0.6363636363636364,0.6666666666666666,0.5,,99.5,0.7,14.49,14.454545454545455,13.83,13.98989898989899,0.3670886075949367,0.6896551724137931,0.7692307692307693,0.7,0.20253164556962025,0.5625,0.6,0.7777777777777778,0.3037974683544304,0.4166666666666667,0.4166666666666667,0.7,0.012658227848101266,0.11392405063291139,0.2222222222222222,0.25,1.0,0.4444444444444444,0.75,0.3333333333333333,0.1111111111111111,,,0.14285714285714285,1.0,,0.14285714285714285,0.4936708860759494,0.2222222222222222,0.5059025316455695,0.51171875,0.44234285714285715,0.08139534883720931,0.09210526315789473,0.11538461538461539,0.18269230769230768,8.776811594202899,24.47,0.14,2010-02-16,0020900787,UTA,,,,,,5.0,1.0,,,1.0,1.0,,0.3333333333333333,0.625,0.7142857142857143,,,,,,,,,3.0,3.0,,,,,,,0.0625,,,,,1.0,,0.1,0.1111111111111111,,,,,,2009-10,2010,Regular Season,
48:00,100.0,101.0,32.0,29.0,17.0,201.0,13.0,29.0,4.0,8.0,5.0,13.0,5.0,18.0,15.0,29.0,6.0,2.0,3.0,12.0,,1.0,5.0,33.0,76.0,5.0,18.0,18.0,99.0,5.0,12.0,1.0,3.0,4.0,17.0,11.0,25.0,7.0,7.0,32.0,30.0,36.0,12.0,8.0,12.0,3.0,7.0,15.0,4.0,19.0,2.0,6.0,1.0,8.0,42.0,14.0,7.0,18.0,4.0,29.0,19.0,48.0,,9.0,4.0,5.0,6.0,3.0,4.0,7.0,,2.0,13.0,3.0,14.0,26.0,,,21.0,1.0,1.0,25.0,3.0,,11.0,3.0,4.0,2.0,4.0,4.0,,82.0,32.0,32.0,6.0,2.0,0.45454545454545453,0.5172413793103449,0.8,0.2777777777777778,0.3333333333333333,0.2777777777777778,0.4342105263157895,0.4166666666666667,0.44,0.4308510638297872,0.43333333333333335,0.390625,0.4714285714285714,0.5,0.45714285714285713,0.19148936170212766,0.09210526315789473,0.1724137931034483,0.46153846153846156,1.0,0.782608695652174,0.32558139534883723,1.0,0.8333333333333334,0.32142857142857145,0.5,0.3076923076923077,0.14285714285714285,0.6666666666666666,1.0,0.75,1.0,1.0,,100.5,1.0,13.85,14.801980198019802,13.06,14.603960396039604,0.30851063829787234,0.4482758620689655,0.5416666666666666,0.46153846153846156,0.19148936170212766,0.2777777777777778,0.3125,0.2,0.30851063829787234,0.5172413793103449,0.5172413793103449,0.5333333333333333,0.06382978723404255,0.1276595744680851,0.25,0.25,0.6666666666666666,0.5333333333333333,0.5,,0.06666666666666667,,,0.40625,0.38461538461538464,0.0625,0.15625,0.5,0.25,0.4999563829787234,0.526725,0.5121640625,0.10784313725490197,0.13095238095238096,0.1717171717171717,0.32323232323232326,8.772368421052633,25.344444444444445,0.32,2010-02-17,0020900797,MIL,2.0,2.0,1.0,1.0,2.0,4.0,1.0,,,,1.0,0.14285714285714285,0.3333333333333333,0.3076923076923077,0.3333333333333333,0.25,0.3333333333333333,0.3333333333333333,1.0,0.13333333333333333,0.2,1.0,,2.0,2.0,,0.5,1.0,,,,0.1111111111111111,3.0,,,,,,,,,,,,,2009-10,2010,Regular Season,
48:00,104.0,103.0,24.0,38.0,13.0,207.0,19.0,32.0,4.0,4.0,4.0,7.0,8.0,19.0,8.0,22.0,4.0,2.0,8.0,16.0,1.0,2.0,2.0,35.0,73.0,11.0,20.0,22.0,125.0,4.0,9.0,2.0,3.0,1.0,15.0,7.0,14.0,4.0,5.0,25.0,16.0,54.0,27.0,6.0,16.0,8.0,7.0,8.0,9.0,17.0,6.0,5.0,,3.0,43.0,12.0,10.0,23.0,2.0,35.0,14.0,49.0,1.0,9.0,5.0,4.0,7.0,,5.0,7.0,1.0,2.0,14.0,3.0,10.0,23.0,2.0,3.0,22.0,,2.0,31.0,5.0,1.0,13.0,3.0,5.0,4.0,5.0,2.0,,110.0,25.0,24.0,4.0,3.0,0.22857142857142856,0.25,0.8181818181818182,0.55,0.6666666666666666,0.55,0.4794520547945205,0.4444444444444444,0.5,0.553763440860215,0.5833333333333334,0.5555555555555556,0.5904761904761905,0.5769230769230769,0.5681818181818182,0.21505376344086022,0.0958904109589041,0.15625,0.5,0.6666666666666666,0.6571428571428571,0.32432432432432434,0.7692307692307693,0.6875,0.3111111111111111,0.46153846153846156,0.2,0.2857142857142857,0.7692307692307693,0.5,0.625,0.7692307692307693,,0.02631578947368421,103.5,0.4,14.163461538461538,13.660194174757281,13.538461538461538,13.009708737864077,0.34408602150537637,0.59375,0.7037037037037037,0.2631578947368421,0.20430107526881722,0.42105263157894735,0.47058823529411764,,0.23655913978494625,0.36363636363636365,0.36363636363636365,0.375,0.043010752688172046,0.17204301075268819,0.5,0.5,0.75,0.3333333333333333,1.0,0.25,0.16666666666666666,0.5,1.0,0.3888888888888889,0.5714285714285714,0.1111111111111111,0.1111111111111111,0.5591397849462365,0.5,0.5076741935483872,0.50515,0.4954055555555555,0.13725490196078433,0.16049382716049382,0.12,0.2,8.119178082191782,25.145,0.23076923076923078,2010-02-20,0020900820,IND,3.0,1.0,,2.0,3.0,2.0,,,1.0,,,0.5,,0.25,0.2857142857142857,,0.75,0.75,1.0,0.08333333333333333,,1.0,2.0,2.0,,,1.0,1.0,1.0,,1.0,0.10526315789473684,6.0,,,,,,,,1.0,0.047619047619047616,,,,2009-10,2010,Regular Season,
48:00,100.0,100.0,36.0,19.0,9.0,200.0,17.0,34.0,4.0,7.0,7.0,13.0,4.0,10.0,10.0,21.0,3.0,,5.0,17.0,,1.0,4.0,31.0,65.0,6.0,20.0,22.0,102.0,5.0,8.0,,1.0,3.0,13.0,13.0,21.0,4.0,17.0,46.0,26.0,36.0,15.0,10.0,17.0,5.0,5.0,13.0,5.0,18.0,4.0,5.0,3.0,5.0,41.0,8.0,14.0,23.0,2.0,39.0,11.0,50.0,1.0,11.0,8.0,3.0,8.0,1.0,5.0,6.0,,3.0,14.0,5.0,6.0,20.0,3.0,4.0,25.0,3.0,3.0,27.0,3.0,,9.0,6.0,7.0,7.0,7.0,3.0,,89.0,46.0,36.0,1.0,6.0,0.41935483870967744,0.5,0.8333333333333334,0.3,,0.3,0.47692307692307695,0.625,0.6190476190476191,0.47058823529411764,0.5555555555555556,0.58,0.5257731958762887,0.65,0.6764705882352942,0.23529411764705882,0.07692307692307693,0.14705882352941177,0.5714285714285714,0.6666666666666666,0.6764705882352942,0.23529411764705882,0.8235294117647058,0.7254901960784313,0.22916666666666666,0.4117647058823529,0.16666666666666666,,0.47058823529411764,1.0,0.8181818181818182,0.8181818181818182,0.8333333333333334,0.023809523809523808,100.0,0.42857142857142855,14.88,13.92,14.47,13.02,0.4,0.5,0.5862068965517241,0.29411764705882354,0.11764705882352941,0.4,0.4,0.75,0.24705882352941178,0.47619047619047616,0.47619047619047616,0.5,0.03529411764705882,0.2,0.29411764705882354,0.29411764705882354,0.8,0.7777777777777778,0.5714285714285714,,0.1111111111111111,,,0.52,0.5384615384615384,,0.16,0.6352941176470588,0.29411764705882354,0.522335294117647,0.54901875,0.524756,0.0989010989010989,0.1267605633802817,0.12745098039215685,0.45098039215686275,7.249230769230769,25.215,0.36,2010-02-21,0020900828,NOH,1.0,,1.0,1.0,1.0,3.0,,,,,,0.25,,0.21428571428571427,0.25,,0.3333333333333333,0.5,1.0,,0.25,,,1.0,,,,,,,,,3.0,,,,1.0,,0.05,,,,,0.3333333333333333,,2009-10,2010,Regular Season,
48:00,91.0,91.0,28.0,11.0,13.0,182.0,21.0,32.0,2.0,4.0,8.0,10.0,8.0,12.0,5.0,12.0,8.0,3.0,7.0,23.0,,2.0,8.0,34.0,56.0,9.0,31.0,15.0,110.0,4.0,7.0,1.0,4.0,4.0,15.0,12.0,16.0,11.0,5.0,44.0,38.0,30.0,24.0,2.0,23.0,7.0,5.0,19.0,8.0,27.0,6.0,11.0,4.0,4.0,62.0,11.0,10.0,24.0,2.0,36.0,14.0,50.0,1.0,8.0,6.0,2.0,4.0,,2.0,5.0,1.0,2.0,9.0,3.0,9.0,18.0,,3.0,18.0,2.0,1.0,22.0,3.0,1.0,10.0,2.0,3.0,2.0,3.0,2.0,,95.0,44.0,28.0,1.0,2.0,0.5588235294117647,0.5757575757575758,0.8888888888888888,0.2903225806451613,0.25,0.2903225806451613,0.6071428571428571,0.5714285714285714,0.75,0.5459770114942529,0.5,0.7222222222222222,0.5729166666666666,0.5769230769230769,0.7586206896551724,0.3563218390804598,0.08928571428571429,0.15625,0.4444444444444444,1.0,0.75,0.5238095238095238,0.8333333333333334,0.7727272727272727,0.3333333333333333,0.7,0.25,0.42857142857142855,0.5,0.8,0.9166666666666666,0.7777777777777778,1.0,0.02702702702702703,91.0,0.6666666666666666,16.86813186813187,14.780219780219781,15.725274725274724,14.175824175824175,0.367816091954023,0.65625,0.7777777777777778,0.5238095238095238,0.13793103448275862,0.6666666666666666,0.6666666666666666,0.5,0.13793103448275862,0.4166666666666667,0.4166666666666667,0.8,0.09195402298850575,0.26436781609195403,0.30434782608695654,0.30434782608695654,0.8571428571428571,0.36363636363636365,0.5,0.5,0.18181818181818182,,,0.37037037037037035,0.8,0.1111111111111111,0.2962962962962963,0.7241379310344828,0.30434782608695654,0.5298270114942528,0.54694375,0.5231425925925927,0.10638297872340426,0.15873015873015872,0.13636363636363635,0.4,5.7250000000000005,24.980645161290322,0.3076923076923077,2010-02-24,0020900850,ORL,2.0,2.0,5.0,5.0,2.0,3.0,,1.0,2.0,,,0.45454545454545453,,0.14285714285714285,0.13333333333333333,0.16666666666666666,0.25,0.25,1.0,0.18181818181818182,0.625,1.0,,1.0,,,0.5,1.0,,,1.0,,3.0,,,,,,,,,,,,,2009-10,2010,Regular Season,
48:00,96.0,97.0,39.0,31.0,17.0,193.0,21.0,33.0,9.0,9.0,13.0,17.0,6.0,16.0,5.0,15.0,10.0,5.0,,11.0,,2.0,4.0,32.0,64.0,6.0,21.0,22.0,104.0,10.0,11.0,1.0,3.0,7.0,30.0,17.0,27.0,9.0,8.0,51.0,30.0,34.0,18.0,14.0,11.0,,5.0,15.0,6.0,21.0,,7.0,4.0,4.0,48.0,12.0,12.0,18.0,1.0,31.0,17.0,48.0,1.0,4.0,2.0,2.0,6.0,2.0,4.0,10.0,,2.0,16.0,6.0,11.0,28.0,4.0,5.0,24.0,,3.0,30.0,5.0,,14.0,3.0,5.0,5.0,6.0,2.0,1.0,74.0,51.0,39.0,7.0,3.0,0.46875,0.6,1.0,0.2857142857142857,0.3333333333333333,0.2857142857142857,0.5,0.9090909090909091,0.6296296296296297,0.4823529411764706,0.8214285714285714,0.5972222222222222,0.5360824742268041,0.8823529411764706,0.6071428571428571,0.24705882352941178,0.078125,0.12121212121212122,0.375,0.5,0.6206896551724138,0.375,0.9230769230769231,0.7142857142857143,0.32608695652173914,0.4166666666666667,0.2,0.5,0.3,0.5555555555555556,1.0,1.0,0.6666666666666666,0.024390243902439025,96.5,0.3333333333333333,14.5,15.34020618556701,13.854166666666666,15.02061855670103,0.38823529411764707,0.6363636363636364,0.7241379310344828,0.3333333333333333,0.18823529411764706,0.375,0.4,0.6666666666666666,0.17647058823529413,0.3333333333333333,0.3333333333333333,0.8,0.11764705882352941,0.12941176470588237,,,,0.6428571428571429,1.0,0.1111111111111111,0.14285714285714285,,,0.4722222222222222,0.7647058823529411,0.1388888888888889,0.1111111111111111,0.6352941176470588,,0.5079400000000001,0.5325833333333333,0.5083388888888889,0.1595744680851064,0.1917808219178082,0.28846153846153844,0.49038461538461536,6.3546875,24.114285714285714,0.40625,2010-02-26,0020900866,SAS,6.0,1.0,,3.0,6.0,3.0,2.0,1.0,,,1.0,0.3333333333333333,0.5,0.21428571428571427,0.1,0.5,0.6,0.6,1.0,0.07142857142857142,,1.0,3.0,,,,1.0,1.0,0.6,1.0,,0.0625,,,1.0,1.0,,,,,1.0,0.047619047619047616,1.0,,,2009-10,2010,Regular Season,
48:00,101.0,100.0,45.0,40.0,5.0,201.0,20.0,25.0,1.0,2.0,6.0,8.0,5.0,9.0,13.0,18.0,4.0,3.0,11.0,21.0,1.0,1.0,12.0,38.0,52.0,14.0,25.0,15.0,133.0,1.0,3.0,1.0,1.0,,5.0,13.0,19.0,15.0,5.0,58.0,48.0,28.0,36.0,,21.0,11.0,,24.0,12.0,36.0,9.0,14.0,2.0,8.0,84.0,1.0,12.0,21.0,5.0,38.0,5.0,43.0,,5.0,4.0,1.0,9.0,1.0,7.0,8.0,,2.0,17.0,8.0,19.0,31.0,,4.0,22.0,2.0,3.0,26.0,4.0,1.0,11.0,3.0,7.0,5.0,7.0,5.0,,128.0,58.0,45.0,4.0,3.0,0.631578947368421,0.631578947368421,0.8571428571428571,0.56,1.0,0.56,0.7307692307692307,0.3333333333333333,0.6842105263157895,0.7662337662337663,0.625,0.7794117647058824,0.7586206896551724,0.5,0.7702702702702703,0.3246753246753247,,,0.5294117647058824,0.8333333333333334,0.7241379310344828,0.07142857142857142,0.8571428571428571,0.7674418604651163,0.16666666666666666,,,0.2,0.8333333333333334,0.375,0.8888888888888888,0.8461538461538461,1.0,,100.5,0.7142857142857143,14.574257425742575,14.08,13.970297029702971,13.54,0.3246753246753247,0.8,0.8,0.7,0.11688311688311688,0.5555555555555556,0.5555555555555556,0.4,0.23376623376623376,0.7222222222222222,0.7222222222222222,0.6153846153846154,0.05194805194805195,0.2727272727272727,0.5238095238095238,0.5238095238095238,0.8181818181818182,0.5,0.5,1.0,0.25,1.0,,0.23529411764705882,0.75,0.08823529411764706,0.35294117647058826,0.6493506493506493,0.5238095238095238,0.533861038961039,0.5766,0.5362441176470588,0.14285714285714285,0.1864406779661017,0.03759398496240601,0.43609022556390975,7.8538461538461535,24.416,0.44554455445544555,2010-02-27,0020900876,UTA,3.0,,6.0,9.0,3.0,3.0,1.0,1.0,,,,0.6,0.16666666666666666,0.3,0.2222222222222222,1.0,0.75,0.75,1.0,,0.5,,3.0,,,,,,1.0,,2.0,,6.0,,,,,,,,1.0,0.04,1.0,,,2009-10,2010,Regular Season,
48:00,100.0,101.0,35.0,42.0,5.0,201.0,16.0,24.0,1.0,2.0,6.0,8.0,7.0,17.0,6.0,22.0,3.0,,3.0,11.0,,,4.0,29.0,63.0,5.0,14.0,19.0,92.0,1.0,4.0,,,,2.0,11.0,22.0,4.0,12.0,37.0,28.0,30.0,9.0,2.0,11.0,3.0,5.0,14.0,3.0,17.0,2.0,7.0,4.0,3.0,37.0,4.0,12.0,21.0,1.0,34.0,5.0,39.0,1.0,10.0,5.0,5.0,11.0,1.0,7.0,7.0,,4.0,18.0,4.0,10.0,27.0,2.0,3.0,23.0,3.0,2.0,25.0,2.0,1.0,10.0,3.0,5.0,3.0,5.0,4.0,,90.0,37.0,35.0,3.0,3.0,0.4827586206896552,0.5,0.6,0.35714285714285715,,0.35714285714285715,0.4603174603174603,0.25,0.5,0.474025974025974,0.25,0.4807692307692308,0.5170454545454546,0.25,0.5454545454545454,0.18181818181818182,0.07936507936507936,0.16666666666666666,0.6111111111111112,1.0,0.7777777777777778,0.11764705882352941,1.0,0.8461538461538461,0.11904761904761904,,,0.25,0.8,0.875,0.7142857142857143,1.0,1.0,0.02702702702702703,100.5,0.8,14.39,14.267326732673267,14.2,13.663366336633663,0.3116883116883117,0.6666666666666666,0.8,0.4375,0.22077922077922077,0.4117647058823529,0.4375,0.5714285714285714,0.2857142857142857,0.2727272727272727,0.2727272727272727,0.5,0.03896103896103896,0.14285714285714285,0.2727272727272727,0.2727272727272727,0.6666666666666666,0.5,0.5,,,,,0.3076923076923077,0.75,,0.15384615384615385,0.4935064935064935,0.2727272727272727,0.48758246753246753,0.48669999999999997,0.46415384615384614,0.11764705882352941,0.14084507042253522,0.021739130434782608,0.40217391304347827,9.574603174603176,24.764285714285712,0.35,2010-03-01,0020900892,TOR,2.0,,1.0,1.0,1.0,1.0,,1.0,1.0,,,0.25,,0.125,0.14285714285714285,,0.6666666666666666,0.6666666666666666,0.5,,0.25,,,1.0,,,,,,,2.0,0.058823529411764705,6.0,,,,,,,,,,,,,2009-10,2010,Regular Season,
48:00,88.0,88.0,24.0,22.0,19.0,176.0,14.0,31.0,8.0,16.0,3.0,11.0,6.0,20.0,8.0,36.0,3.0,,2.0,10.0,,1.0,4.0,28.0,87.0,4.0,13.0,16.0,84.0,10.0,24.0,1.0,2.0,2.0,25.0,8.0,29.0,4.0,5.0,27.0,24.0,32.0,12.0,8.0,10.0,2.0,9.0,12.0,4.0,16.0,2.0,4.0,1.0,7.0,36.0,27.0,14.0,19.0,3.0,36.0,29.0,65.0,2.0,6.0,3.0,3.0,2.0,2.0,2.0,7.0,,,9.0,1.0,12.0,22.0,,4.0,19.0,1.0,,20.0,2.0,,8.0,3.0,4.0,4.0,4.0,3.0,,59.0,27.0,24.0,1.0,2.0,0.42857142857142855,0.5,1.0,0.3076923076923077,0.5,0.3076923076923077,0.3218390804597701,0.4166666666666667,0.27586206896551724,0.34,0.4423076923076923,0.3333333333333333,0.3853211009174312,0.46296296296296297,0.375,0.13,0.10344827586206896,0.1935483870967742,0.2222222222222222,1.0,0.6333333333333333,0.46551724137931033,0.8235294117647058,0.7021276595744681,0.42424242424242425,0.5294117647058824,0.35714285714285715,0.48148148148148145,0.42857142857142855,0.7,1.0,0.7692307692307693,1.0,0.03508771929824561,88.0,0.75,18.681818181818183,14.045454545454545,16.386363636363637,13.431818181818182,0.31,0.45161290322580644,0.56,0.2857142857142857,0.2,0.3,0.35294117647058826,0.16666666666666666,0.36,0.2222222222222222,0.2222222222222222,0.875,0.03,0.1,0.2,0.2,1.0,0.6153846153846154,0.5,0.125,0.038461538461538464,,,0.3333333333333333,0.2727272727272727,,0.12121212121212122,0.44,0.2,0.4728625,0.5220961538461538,0.4583378787878788,0.07547169811320754,0.08602150537634409,0.2976190476190476,0.32142857142857145,9.690804597701149,24.653846153846153,0.2727272727272727,2010-03-03,0020900907,SAC,2.0,1.0,2.0,2.0,2.0,1.0,1.0,,,,,0.5,0.5,0.125,0.125,,0.6666666666666666,0.6666666666666666,1.0,0.038461538461538464,0.5,1.0,,2.0,,,1.0,1.0,,,,0.15,,,,,,1.0,,,,,,,,2009-10,2010,Regular Season,
48:00,101.0,102.0,41.0,15.0,11.0,203.0,21.0,26.0,5.0,5.0,11.0,14.0,6.0,22.0,7.0,21.0,,,3.0,13.0,,1.0,8.0,34.0,69.0,3.0,13.0,21.0,98.0,7.0,8.0,,1.0,4.0,18.0,14.0,27.0,8.0,10.0,38.0,40.0,28.0,3.0,8.0,12.0,3.0,2.0,20.0,1.0,21.0,1.0,16.0,1.0,3.0,43.0,10.0,10.0,25.0,,35.0,11.0,46.0,,11.0,4.0,7.0,7.0,3.0,7.0,11.0,,,18.0,5.0,3.0,18.0,1.0,6.0,23.0,3.0,1.0,27.0,,,11.0,1.0,4.0,2.0,4.0,4.0,,80.0,38.0,41.0,2.0,1.0,0.5882352941176471,0.6666666666666666,0.3333333333333333,0.23076923076923078,,0.25,0.4927536231884058,0.875,0.5185185185185185,0.4695121951219512,0.7777777777777778,0.4,0.5157894736842106,0.8181818181818182,0.4634146341463415,0.15853658536585366,0.028985507246376812,0.038461538461538464,0.3888888888888889,,0.6944444444444444,0.2857142857142857,0.6666666666666666,0.6862745098039216,0.2558139534883721,0.4,0.3125,0.21428571428571427,0.75,0.6666666666666666,0.6875,0.6363636363636364,0.75,,101.5,1.0,12.455445544554456,15.901960784313726,12.0,15.176470588235293,0.3170731707317073,0.8076923076923077,0.84,0.7619047619047619,0.2682926829268293,0.2727272727272727,0.2857142857142857,0.16666666666666666,0.25609756097560976,0.3333333333333333,0.3333333333333333,0.42857142857142855,,0.15853658536585366,0.23076923076923078,0.23076923076923078,0.3333333333333333,0.5555555555555556,1.0,0.4,0.1111111111111111,,,0.4,0.7857142857142857,,0.22857142857142856,0.47560975609756095,0.25,0.5005987654320987,0.5416611111111111,0.5172308823529412,0.1276595744680851,0.1375,0.1836734693877551,0.3877551020408163,8.169565217391305,26.923076923076923,0.40594059405940597,2010-03-06,0020900930,MIN,,,,,,1.0,,1.0,,,,,,0.125,0.125,,,,,,,,,,,,,,,,2.0,0.045454545454545456,6.0,1.0,,,,,,,1.0,0.07142857142857142,,,,2009-10,2010,Regular Season,
