Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,NonHeaveArc3FGA,Fg2aBlocked,TwoPtAssists,Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Corner3FGM,SecondChanceCorner3FGA,Arc3FGM,FG3M,SecondChanceFG3A,SecondChanceFtPoints,PtsAssisted3s,NonHeaveArc3FGM,ThreePtAssists,Arc3Assists,Corner3Assists,FTDefRebounds,SelfOReb,Loose Ball Fouls,Offensive Fouls,Technical Free Throw Trips,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,DefFTReboundPct,OffCorner3ReboundPct,SelfORebPct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceCorner3Frequency,NonHeaveArc3Accuracy,PenaltyCorner3FGM,PenaltyCorner3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyFG3M,PtsUnassisted3s,StepOutOfBoundsTurnovers,OffensiveGoaltends,PenaltyFg3Pct,DefCorner3ReboundPct,SecondChanceArc3Frequency,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Accuracy,LongMidRangePctBlocked,SecondChanceAtRimPctAssisted,SecondChanceArc3FGM,SecondChanceFG3M,BlockedLongMidRange,SecondChanceFg3Pct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,3SecondViolations,SecondChanceCorner3FGM,Fg3aBlocked,FTOffRebounds,Blocked3s,BlockedCorner3,FG3APctBlocked,Arc3PctBlocked,OffFTReboundPct,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,HeaveAttempts,3pt And 1 Free Throw Trips,BlockedArc3,Corner3PctBlocked,Clear Path Fouls,Season,year,SeasonType,HeaveMakes
48:00,91.0,92.0,12.0,35.0,11.0,183.0,17.0,28.0,3.0,4.0,3.0,4.0,6.0,14.0,9.0,19.0,2.0,13.0,2.0,32.0,61.0,15.0,18.0,103.0,4.0,8.0,15.0,4.0,5.0,2.0,6.0,17.0,36.0,28.0,8.0,13.0,4.0,18.0,25.0,10.0,2.0,6.0,57.0,3.0,9.0,5.0,26.0,33.0,12.0,45.0,8.0,5.0,3.0,11.0,2.0,4.0,6.0,,7.0,,17.0,1.0,2.0,12.0,23.0,18.0,,,23.0,3.0,10.0,3.0,7.0,6.0,1.0,7.0,4.0,,,88.0,17.0,12.0,1.0,3.0,0.5625,0.6428571428571429,0.5245901639344263,0.5,0.8,0.5592105263157895,0.7,0.7857142857142857,0.5988372093023255,0.6818181818181818,0.7727272727272727,0.19736842105263158,0.06557377049180328,0.07142857142857142,0.14285714285714285,0.6470588235294118,0.6190476190476191,0.3103448275862069,0.7142857142857143,0.375,0.6326530612244898,0.32432432432432434,0.36363636363636365,0.375,0.2,0.42857142857142855,0.6923076923076923,0.5833333333333334,0.5882352941176471,1.0,91.5,0.5714285714285714,15.45054945054945,16.02173913043478,14.604395604395604,15.184782608695652,0.3684210526315789,0.6071428571428571,0.6538461538461539,0.5882352941176471,0.18421052631578946,0.42857142857142855,0.5,0.3333333333333333,0.25,0.47368421052631576,0.47368421052631576,0.6666666666666666,0.02631578947368421,0.17105263157894737,0.4,0.75,0.5714285714285714,0.75,0.2857142857142857,0.5657894736842105,0.5068381578947369,0.5062625,0.45313571428571425,0.12048192771084337,0.14705882352941177,0.14563106796116504,0.1650485436893204,7.657377049180329,25.633333333333333,0.13186813186813187,2010-02-10,0020900771,SAC,1.0,1.0,6.0,7.0,2.0,1.0,21.0,6.0,7.0,6.0,1.0,2.0,3.0,4.0,3.0,,1.0,0.4666666666666667,0.4666666666666667,1.0,,0.09090909090909091,0.5,0.5,1.0,0.46153846153846156,0.46153846153846156,1.0,0.1,0.46153846153846156,,,1.0,1.0,1.0,,,,0.5,0.3333333333333333,0.1,,,0.5,,,1.0,2.0,,1.0,1.0,1.0,,1.0,,,,,,,,1.0,1.0,,,,,,,,2009-10,2010,Regular Season,
48:00,94.0,93.0,45.0,15.0,8.0,187.0,15.0,23.0,5.0,6.0,7.0,9.0,8.0,21.0,5.0,13.0,4.0,9.0,4.0,28.0,57.0,13.0,20.0,85.0,5.0,6.0,11.0,13.0,25.0,6.0,11.0,43.0,36.0,20.0,8.0,9.0,4.0,18.0,21.0,8.0,5.0,5.0,45.0,3.0,6.0,8.0,18.0,31.0,9.0,40.0,6.0,4.0,2.0,10.0,1.0,9.0,7.0,2.0,1.0,2.0,17.0,2.0,6.0,10.0,19.0,27.0,,1.0,33.0,1.0,12.0,5.0,1.0,1.0,,1.0,1.0,,,74.0,43.0,45.0,1.0,5.0,0.6428571428571429,0.75,0.49122807017543857,0.8333333333333334,0.52,0.4642857142857143,0.8333333333333334,0.5161290322580645,0.4941860465116279,0.7857142857142857,0.5119047619047619,0.18571428571428572,0.07017543859649122,0.08695652173913043,0.047619047619047616,0.5882352941176471,0.6923076923076923,0.20689655172413793,0.6666666666666666,0.3,0.6842105263157895,0.23076923076923078,0.25,0.15384615384615385,0.25,0.25,0.5714285714285714,0.6,0.7857142857142857,0.6666666666666666,93.5,1.0,14.691489361702128,16.118279569892472,14.24468085106383,15.21505376344086,0.32857142857142857,0.6521739130434783,0.7142857142857143,0.5333333333333333,0.3,0.38095238095238093,0.4,0.625,0.18571428571428572,0.38461538461538464,0.4166666666666667,1.0,0.05714285714285714,0.12857142857142856,1.0,0.8333333333333334,0.2903225806451613,0.7777777777777778,0.12903225806451613,0.5142857142857142,0.49295571428571433,0.55594,0.47747741935483873,0.14814814814814814,0.17647058823529413,0.12941176470588237,0.5058823529411764,7.60701754385965,25.307692307692307,0.4787234042553192,2010-02-16,0020900783,MIN,2.0,,1.0,3.0,,1.0,9.0,1.0,3.0,1.0,2.0,5.0,,3.0,2.0,,1.0,0.23076923076923078,0.23076923076923078,0.8333333333333334,0.5,,0.5,0.5,1.0,0.1111111111111111,0.1111111111111111,1.0,,0.1111111111111111,2.0,2.0,,,2.0,,,,0.3333333333333333,0.6666666666666666,,0.06451612903225806,1.0,,0.07692307692307693,,,,,,,,,,,,,,,,,,,,,,,,,1.0,2009-10,2010,Regular Season,
48:00,90.0,91.0,22.0,15.0,9.0,181.0,20.0,32.0,4.0,6.0,5.0,9.0,6.0,12.0,6.0,9.0,12.0,17.0,3.0,32.0,53.0,29.0,22.0,116.0,4.0,8.0,14.0,7.0,14.0,9.0,8.0,28.0,32.0,32.0,6.0,16.0,1.0,16.0,26.0,11.0,1.0,4.0,62.0,4.0,7.0,4.0,26.0,33.0,11.0,44.0,6.0,3.0,3.0,6.0,2.0,6.0,5.0,2.0,,1.0,11.0,,3.0,9.0,18.0,26.0,2.0,5.0,26.0,6.0,12.0,3.0,9.0,3.0,6.0,9.0,4.0,1.0,,102.0,28.0,22.0,3.0,3.0,0.5,0.5517241379310345,0.6037735849056604,0.5,0.5,0.573170731707317,0.5,0.43478260869565216,0.6263736263736264,0.6363636363636364,0.5192307692307693,0.35365853658536583,0.018867924528301886,0.03125,,0.5454545454545454,0.65,0.3333333333333333,0.8,0.2222222222222222,0.6666666666666666,0.28205128205128205,0.3333333333333333,0.16666666666666666,0.6666666666666666,0.36363636363636365,0.4,0.5714285714285714,0.875,1.0,90.5,0.4444444444444444,15.822222222222223,16.0,15.533333333333333,15.087912087912088,0.3902439024390244,0.625,0.6451612903225806,0.55,0.14634146341463414,0.5,0.5,0.16666666666666666,0.10975609756097561,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.14634146341463414,0.2073170731707317,0.75,0.6666666666666666,0.391304347826087,0.5555555555555556,0.13043478260869565,0.7439024390243902,0.5321092592592592,0.5351,0.5198272727272727,0.13636363636363635,0.2033898305084746,0.1206896551724138,0.2413793103448276,4.932075471698113,25.617241379310343,0.24444444444444444,2010-02-17,0020900792,ORL,5.0,,5.0,10.0,,6.0,30.0,5.0,10.0,5.0,5.0,3.0,1.0,2.0,,2.0,1.0,0.3448275862068966,0.35714285714285715,0.75,,0.02702702702702703,0.4166666666666667,0.45454545454545453,1.0,0.29411764705882354,0.29411764705882354,1.0,,0.3125,1.0,6.0,,1.0,2.0,,,,0.2222222222222222,0.75,,0.2608695652173913,0.16666666666666666,0.3333333333333333,,0.25,,,,,,,,,1.0,,,,0.034482758620689655,,,,,,,1.0,,,0.08333333333333333,1.0,2009-10,2010,Regular Season,
48:00,89.0,87.0,34.0,7.0,15.0,176.0,9.0,23.0,3.0,9.0,3.0,10.0,5.0,14.0,8.0,20.0,10.0,14.0,8.0,22.0,57.0,24.0,20.0,91.0,6.0,13.0,17.0,7.0,20.0,11.0,12.0,29.0,24.0,20.0,6.0,13.0,7.0,12.0,19.0,4.0,4.0,4.0,45.0,3.0,14.0,3.0,25.0,29.0,17.0,46.0,10.0,6.0,4.0,6.0,1.0,4.0,8.0,1.0,2.0,1.0,14.0,1.0,4.0,8.0,17.0,21.0,1.0,,26.0,1.0,5.0,8.0,6.0,5.0,,6.0,3.0,,1.0,74.0,29.0,34.0,2.0,7.0,0.5454545454545454,0.631578947368421,0.38596491228070173,0.46153846153846156,0.35,0.4382716049382716,0.5,0.27419354838709675,0.489247311827957,0.53125,0.3717948717948718,0.2962962962962963,0.12280701754385964,0.17391304347826086,0.14285714285714285,0.42857142857142855,0.8620689655172413,0.4,0.6,0.21428571428571427,0.8235294117647058,0.3469387755102041,0.6428571428571429,0.4444444444444444,0.08333333333333333,0.125,0.6,1.0,0.8571428571428571,0.75,88.0,0.5,16.719101123595507,16.0,15.629213483146067,15.574712643678161,0.2839506172839506,0.391304347826087,0.47368421052631576,0.4444444444444444,0.1728395061728395,0.35714285714285715,0.4166666666666667,0.8,0.24691358024691357,0.4,0.42105263157894735,0.5,0.12345679012345678,0.1728395061728395,0.6,0.3333333333333333,0.3225806451612903,0.3,0.25806451612903225,0.5802469135802469,0.48576499999999995,0.5045321428571429,0.49486833333333335,0.058823529411764705,0.08196721311475409,0.18681318681318682,0.31868131868131866,8.240350877192983,25.675,0.38202247191011235,2010-02-19,0020900807,MIL,4.0,,5.0,9.0,2.0,2.0,21.0,5.0,7.0,3.0,4.0,1.0,3.0,1.0,3.0,1.0,0.7777777777777778,0.375,0.391304347826087,1.0,0.3333333333333333,0.07317073170731707,0.4,0.4444444444444444,1.0,0.35714285714285715,0.35714285714285715,0.6,,0.38461538461538464,,3.0,2.0,1.0,1.0,6.0,,,0.09090909090909091,,0.13333333333333333,0.0967741935483871,,0.125,0.05,,1.0,1.0,1.0,0.5,0.5,1.0,1.0,,1.0,,,,0.041666666666666664,,,,,,,1.0,,,0.1,,2009-10,2010,Regular Season,
53:00,94.0,94.0,31.0,26.0,10.0,188.0,18.0,28.0,5.0,6.0,6.0,8.0,6.0,16.0,4.0,16.0,6.0,15.0,7.0,28.0,60.0,21.0,27.0,101.0,6.0,9.0,16.0,9.0,17.0,8.0,9.0,36.0,36.0,20.0,6.0,15.0,4.0,18.0,21.0,9.0,6.0,3.0,45.0,3.0,8.0,4.0,19.0,26.0,11.0,37.0,7.0,5.0,2.0,4.0,1.0,3.0,8.0,,1.0,,12.0,,5.0,11.0,28.0,26.0,,2.0,33.0,5.0,17.0,2.0,4.0,3.0,1.0,4.0,3.0,,1.0,85.0,36.0,31.0,9.0,1.0,0.6428571428571429,0.72,0.4666666666666667,0.6666666666666666,0.5294117647058824,0.4567901234567901,0.6818181818181818,0.54,0.5263157894736842,0.7272727272727273,0.5806451612903226,0.25925925925925924,0.06666666666666667,0.07142857142857142,0.0625,0.3333333333333333,0.59375,0.25806451612903225,0.4,0.21428571428571427,0.5476190476190477,0.24444444444444444,0.4,0.4,,0.1111111111111111,0.46153846153846156,0.6666666666666666,0.7,0.4444444444444444,85.13207547169812,0.75,16.127659574468087,17.70212765957447,15.542553191489361,15.77659574468085,0.345679012345679,0.6428571428571429,0.6923076923076923,0.5,0.19753086419753085,0.375,0.4,1.0,0.19753086419753085,0.25,0.26666666666666666,0.75,0.07407407407407407,0.18518518518518517,0.5454545454545454,0.8333333333333334,0.32,0.75,0.28,0.6049382716049383,0.49184876543209877,0.5382888888888888,0.463684,0.1827956989247312,0.2361111111111111,0.15841584158415842,0.3564356435643564,7.113333333333333,25.038095238095234,0.32978723404255317,2010-02-21,0020900825,SAS,1.0,1.0,5.0,6.0,2.0,1.0,9.0,5.0,3.0,2.0,1.0,3.0,,1.0,2.0,1.0,0.5,0.2857142857142857,0.2857142857142857,1.0,0.4,,0.16666666666666666,0.16666666666666666,1.0,0.3333333333333333,0.3333333333333333,0.4,0.09090909090909091,0.3333333333333333,,1.0,1.0,3.0,3.0,9.0,2.0,,0.375,,0.09090909090909091,0.04,,0.42857142857142855,0.0625,0.2,1.0,1.0,,0.5,1.0,1.0,,,,,,,,,,,,,,,,,,,2009-10,2010,Regular Season,
48:00,86.0,85.0,36.0,9.0,11.0,171.0,20.0,25.0,4.0,4.0,9.0,10.0,3.0,16.0,5.0,18.0,6.0,7.0,3.0,28.0,59.0,13.0,21.0,89.0,6.0,8.0,13.0,11.0,24.0,6.0,13.0,38.0,28.0,28.0,2.0,7.0,4.0,14.0,18.0,10.0,1.0,3.0,40.0,3.0,9.0,6.0,17.0,27.0,12.0,39.0,7.0,3.0,4.0,6.0,1.0,6.0,7.0,,,,13.0,1.0,2.0,7.0,18.0,26.0,3.0,3.0,29.0,2.0,11.0,4.0,4.0,3.0,1.0,4.0,,1.0,,76.0,38.0,36.0,,4.0,0.5,0.5185185185185185,0.4745762711864407,0.75,0.4583333333333333,0.4722222222222222,0.6,0.4166666666666667,0.5176470588235295,0.5909090909090909,0.47435897435897434,0.18055555555555555,0.06779661016949153,0.04,0.1875,0.46153846153846156,0.68,0.2903225806451613,0.8571428571428571,0.3333333333333333,0.71875,0.3,0.4,0.46153846153846156,0.07692307692307693,0.3333333333333333,0.16666666666666666,0.7,1.0,1.0,85.5,,16.093023255813954,17.6,15.069767441860465,17.305882352941175,0.3472222222222222,0.8,0.8333333333333334,0.5,0.2222222222222222,0.1875,0.23076923076923078,0.3333333333333333,0.25,0.2777777777777778,0.2777777777777778,0.6,0.08333333333333333,0.09722222222222222,0.4,1.0,0.3333333333333333,0.9,0.1,0.5277777777777778,0.5105930555555556,0.5430777777777778,0.49571,0.13580246913580246,0.16176470588235295,0.14606741573033707,0.42696629213483145,7.4271186440677965,23.93846153846154,0.4186046511627907,2010-02-23,0020900843,SAC,3.0,1.0,1.0,4.0,2.0,1.0,12.0,1.0,4.0,1.0,3.0,4.0,1.0,1.0,3.0,1.0,1.0,0.3076923076923077,0.3076923076923077,0.8,0.3333333333333333,0.027777777777777776,0.5,0.5,1.0,0.14285714285714285,0.14285714285714285,1.0,0.1,0.14285714285714285,1.0,3.0,1.0,,1.0,,,,0.16666666666666666,0.8,0.1,0.1,0.3333333333333333,,,0.25,,,,,,,,,,,,,,,,,,,,,,,,,2009-10,2010,Regular Season,
48:00,85.0,86.0,19.0,8.0,18.0,171.0,19.0,32.0,8.0,13.0,2.0,6.0,3.0,16.0,5.0,15.0,6.0,15.0,4.0,27.0,63.0,21.0,22.0,97.0,8.0,14.0,28.0,4.0,10.0,8.0,8.0,25.0,30.0,24.0,14.0,15.0,5.0,15.0,21.0,9.0,3.0,3.0,48.0,9.0,13.0,10.0,20.0,35.0,22.0,57.0,,,,7.0,1.0,4.0,7.0,1.0,3.0,,14.0,2.0,3.0,10.0,16.0,21.0,,1.0,24.0,3.0,9.0,4.0,2.0,2.0,,2.0,1.0,1.0,1.0,69.0,25.0,19.0,1.0,4.0,0.5555555555555556,0.75,0.42857142857142855,0.5714285714285714,0.4,0.44642857142857145,0.59375,0.4722222222222222,0.5106382978723404,0.7,0.5434782608695652,0.25,0.07936507936507936,0.09375,0.125,0.5,0.5882352941176471,0.37142857142857144,0.8333333333333334,0.6428571428571429,0.6521739130434783,0.4489795918367347,0.5384615384615384,0.15384615384615385,0.4444444444444444,0.6666666666666666,0.6666666666666666,0.4444444444444444,0.6153846153846154,0.6,85.5,0.5,16.176470588235293,17.5,15.329411764705883,16.197674418604652,0.38095238095238093,0.59375,0.6551724137931034,0.47368421052631576,0.19047619047619047,0.1875,0.21428571428571427,1.0,0.17857142857142858,0.3333333333333333,0.3333333333333333,0.6,0.07142857142857142,0.17857142857142858,0.8125,0.6153846153846154,0.3333333333333333,0.3333333333333333,0.2222222222222222,0.6309523809523809,0.5114244047619048,0.5501045454545455,0.5211749999999999,0.1,0.13043478260869565,0.28865979381443296,0.25773195876288657,6.766666666666667,24.866666666666667,0.2235294117647059,2010-02-24,0020900855,LAC,1.0,,6.0,7.0,2.0,9.0,18.0,6.0,6.0,5.0,1.0,5.0,3.0,,1.0,1.0,0.8571428571428571,0.3333333333333333,0.3333333333333333,0.8333333333333334,0.6,0.06818181818181818,0.16666666666666666,0.16666666666666666,1.0,0.4,0.4,0.8333333333333334,,0.4,1.0,4.0,2.0,2.0,3.0,3.0,,,0.375,1.0,0.125,0.2222222222222222,0.25,0.5,,0.125,1.0,1.0,,0.5,0.5,1.0,2.0,,,,,,,,,,,,,,,,,,2009-10,2010,Regular Season,
48:00,93.0,94.0,27.0,19.0,12.0,187.0,18.0,29.0,2.0,5.0,2.0,7.0,5.0,12.0,4.0,18.0,5.0,13.0,5.0,27.0,59.0,18.0,29.0,107.0,2.0,7.0,10.0,4.0,13.0,6.0,15.0,35.0,30.0,24.0,4.0,13.0,5.0,15.0,21.0,11.0,1.0,3.0,48.0,4.0,10.0,5.0,20.0,28.0,14.0,42.0,10.0,3.0,7.0,7.0,,4.0,9.0,2.0,3.0,5.0,16.0,2.0,3.0,9.0,15.0,26.0,1.0,1.0,37.0,4.0,12.0,5.0,7.0,5.0,1.0,7.0,2.0,,,97.0,35.0,27.0,1.0,5.0,0.5555555555555556,0.6,0.4576271186440678,0.2857142857142857,0.3076923076923077,0.5064935064935064,0.2222222222222222,0.5263157894736842,0.5815217391304348,0.4166666666666667,0.625,0.23376623376623376,0.0847457627118644,0.10344827586206896,0.16666666666666666,0.4375,0.4878048780487805,0.3333333333333333,0.625,0.4,0.5102040816326531,0.35,0.4,0.5714285714285714,0.15384615384615385,0.3333333333333333,0.3076923076923077,0.5,0.5909090909090909,0.5,93.5,0.2857142857142857,13.913978494623656,16.872340425531913,13.182795698924732,15.680851063829786,0.37662337662337664,0.6206896551724138,0.6923076923076923,0.6111111111111112,0.15584415584415584,0.4166666666666667,0.5,0.2,0.23376623376623376,0.2222222222222222,0.2222222222222222,0.75,0.06493506493506493,0.16883116883116883,0.5555555555555556,0.4,0.3684210526315789,0.2857142857142857,0.2631578947368421,0.6103896103896104,0.5201376623376623,0.5541625,0.5288999999999999,0.16091954022988506,0.1791044776119403,0.09345794392523364,0.32710280373831774,7.432203389830509,25.08888888888889,0.2903225806451613,2010-02-26,0020900867,DEN,4.0,1.0,4.0,8.0,2.0,6.0,18.0,4.0,6.0,2.0,4.0,3.0,1.0,2.0,1.0,1.0,0.75,0.4444444444444444,0.4444444444444444,1.0,1.0,0.027777777777777776,0.8,0.8,1.0,0.3076923076923077,0.3076923076923077,0.5,0.1111111111111111,0.3076923076923077,1.0,1.0,1.0,3.0,4.0,6.0,,,0.6666666666666666,1.0,0.1111111111111111,0.05263157894736842,1.0,0.6,,,,,1.0,,,,,,,,,,,,,,,2.0,0.1,,,,,,2009-10,2010,Regular Season,
48:00,101.0,101.0,23.0,31.0,10.0,202.0,17.0,26.0,4.0,5.0,3.0,5.0,4.0,9.0,4.0,19.0,10.0,21.0,4.0,25.0,54.0,31.0,15.0,95.0,4.0,6.0,16.0,4.0,9.0,7.0,6.0,23.0,32.0,18.0,4.0,20.0,3.0,16.0,25.0,11.0,2.0,3.0,59.0,5.0,6.0,5.0,26.0,38.0,12.0,50.0,11.0,6.0,5.0,9.0,1.0,2.0,8.0,1.0,7.0,3.0,17.0,2.0,4.0,8.0,18.0,21.0,1.0,2.0,25.0,2.0,9.0,4.0,4.0,4.0,,4.0,2.0,,,79.0,23.0,23.0,5.0,4.0,0.64,0.6956521739130435,0.46296296296296297,0.6666666666666666,0.4444444444444444,0.47058823529411764,0.875,0.53125,0.4947916666666667,0.8,0.5476190476190477,0.36470588235294116,0.05555555555555555,0.11538461538461539,,0.5294117647058824,0.6046511627906976,0.20689655172413793,1.0,0.25,0.6458333333333334,0.22448979591836735,0.3333333333333333,0.2,0.13333333333333333,0.15384615384615385,0.375,0.5555555555555556,0.7647058823529411,1.0,101.0,0.5,12.257425742574258,16.257425742574256,11.643564356435643,15.405940594059405,0.3058823529411765,0.6538461538461539,0.7391304347826086,0.6470588235294118,0.10588235294117647,0.4444444444444444,0.4444444444444444,0.5,0.2235294117647059,0.21052631578947367,0.21052631578947367,0.75,0.11764705882352941,0.24705882352941178,0.625,0.8,0.3125,0.6,0.25,0.6705882352941176,0.5350261904761905,0.55949,0.507534375,0.10869565217391304,0.14754098360655737,0.16842105263157894,0.24210526315789474,8.194444444444445,26.09032258064516,0.22772277227722773,2010-02-27,0020900877,GSW,3.0,1.0,7.0,10.0,2.0,2.0,27.0,7.0,9.0,6.0,3.0,7.0,,1.0,,,0.9,0.3225806451612903,0.3333333333333333,0.875,0.42857142857142855,,0.3,0.3,1.0,0.3333333333333333,0.3333333333333333,0.8571428571428571,0.125,0.35,1.0,3.0,1.0,2.0,3.0,3.0,1.0,1.0,0.42857142857142855,1.0,0.125,0.1875,0.3333333333333333,0.5,,0.5,1.0,2.0,,1.0,1.0,1.0,,1.0,,1.0,,,,,0.25,1.0,1.0,1.0,0.03225806451612903,1.0,1.0,,,,2009-10,2010,Regular Season,
48:00,89.0,90.0,26.0,30.0,11.0,179.0,14.0,23.0,2.0,3.0,4.0,7.0,5.0,19.0,7.0,16.0,5.0,13.0,2.0,26.0,58.0,18.0,26.0,105.0,4.0,9.0,14.0,7.0,15.0,3.0,16.0,30.0,36.0,16.0,6.0,13.0,4.0,18.0,26.0,9.0,4.0,5.0,60.0,4.0,9.0,10.0,12.0,25.0,13.0,38.0,11.0,8.0,3.0,7.0,3.0,3.0,6.0,1.0,4.0,,13.0,1.0,5.0,13.0,19.0,22.0,4.0,1.0,31.0,1.0,10.0,6.0,2.0,2.0,,2.0,1.0,,1.0,91.0,30.0,26.0,2.0,6.0,0.6923076923076923,0.782608695652174,0.4482758620689655,0.4444444444444444,0.4666666666666667,0.5197368421052632,0.55,0.3888888888888889,0.5769230769230769,0.5833333333333334,0.5769230769230769,0.23684210526315788,0.06896551724137931,0.13043478260869565,0.05263157894736842,0.5384615384615384,0.5,0.3,0.625,0.4444444444444444,0.55,0.3333333333333333,0.4444444444444444,0.23076923076923078,0.25,0.8,0.16666666666666666,0.625,0.6,0.75,89.5,0.5,14.831460674157304,17.333333333333332,13.820224719101123,16.288888888888888,0.3026315789473684,0.6086956521739131,0.7,0.6428571428571429,0.25,0.2631578947368421,0.2777777777777778,0.8,0.21052631578947367,0.4375,0.4375,0.7142857142857143,0.06578947368421052,0.17105263157894737,0.3,0.6666666666666666,0.3888888888888889,0.5714285714285714,0.1111111111111111,0.5394736842105263,0.4942506578947368,0.46699375,0.48582777777777775,0.11764705882352941,0.14925373134328357,0.13333333333333333,0.2857142857142857,7.672413793103448,25.333333333333332,0.29213483146067415,2010-03-02,0020900895,BOS,1.0,,8.0,9.0,1.0,3.0,24.0,8.0,8.0,7.0,1.0,3.0,3.0,,,,0.8888888888888888,0.5,0.5,1.0,,0.08571428571428572,0.2,0.2,1.0,0.6153846153846154,0.6153846153846154,0.875,,0.6153846153846154,,1.0,1.0,,,3.0,1.0,,,0.5,0.1,0.05555555555555555,,,,,1.0,1.0,,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,2009-10,2010,Regular Season,
