Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PenaltyCorner3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyFG3M,StepOutOfBoundsTurnovers,Travels,Defensive 3 Seconds Violations,PenaltyFg3Pct,SecondChanceArc3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Accuracy,SecondChanceArc3FGM,PtsUnassisted3s,BlockedLongMidRange,OffensiveGoaltends,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,FTOffRebounds,OffFTReboundPct,LongMidRangePctBlocked,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,DefensiveGoaltends,Blocked3s,BlockedArc3,Fg3aBlocked,FG3APctBlocked,Corner3PctBlocked,Clear Path Fouls,Arc3PctBlocked,BlockedCorner3,3SecondViolations,3pt And 1 Free Throw Trips,Season,year,SeasonType,HeaveMakes
48:00,88.0,88.0,21.0,15.0,8.0,176.0,18.0,26.0,3.0,6.0,3.0,4.0,7.0,16.0,11.0,24.0,,4.0,,,3.0,4.0,10.0,3.0,36.0,66.0,4.0,14.0,10.0,94.0,3.0,7.0,,2.0,,6.0,6.0,10.0,6.0,5.0,20.0,36.0,36.0,12.0,4.0,,10.0,4.0,3.0,18.0,4.0,22.0,4.0,,12.0,2.0,4.0,48.0,3.0,7.0,5.0,16.0,1.0,22.0,10.0,32.0,2.0,9.0,5.0,4.0,10.0,1.0,8.0,3.0,1.0,2.0,13.0,1.0,3.0,11.0,17.0,,,17.0,3.0,,12.0,1.0,1.0,4.0,2.0,2.0,,1.0,3.0,2.0,88.0,20.0,21.0,1.0,2.0,0.5,0.5294117647058824,1.0,0.2857142857142857,,0.2857142857142857,0.5454545454545454,0.42857142857142855,0.6,0.525,0.3333333333333333,0.46875,0.5470588235294118,0.3333333333333333,0.5263157894736842,0.175,0.045454545454545456,0.11538461538461539,,0.7692307692307693,0.5,0.6666666666666666,0.23333333333333334,0.625,0.3333333333333333,0.65625,0.2564102564102564,0.5,0.1111111111111111,0.15384615384615385,0.2,0.5,1.0,0.5714285714285714,0.6428571428571429,0.6,0.6666666666666666,0.05555555555555555,88.0,0.6666666666666666,15.727272727272727,17.0,15.25,16.46590909090909,0.325,0.6923076923076923,0.782608695652174,0.6666666666666666,0.2,0.4375,0.4375,0.2857142857142857,0.3,0.4583333333333333,0.4583333333333333,0.36363636363636365,0.05,,,,0.125,0.4,0.4,1.0,0.6666666666666666,0.5,,,,,0.25,0.75,0.1875,0.1875,0.5,0.4,0.5054624999999999,0.5372666666666667,0.514878125,0.04819277108433735,0.057971014492753624,0.06382978723404255,0.2127659574468085,9.403030303030304,24.592857142857145,0.23863636363636365,2010-02-09,0020900764,ATL,,2.0,1.0,1.0,,,2.0,0.16666666666666666,0.2222222222222222,,0.3333333333333333,,,1.0,,,,,,,,,,1.0,1.0,,,,,,,,,2009-10,2010,Regular Season,
48:00,96.0,96.0,48.0,40.0,16.0,192.0,11.0,35.0,3.0,8.0,5.0,19.0,5.0,17.0,8.0,19.0,2.0,3.0,1.0,1.0,3.0,6.0,16.0,9.0,24.0,71.0,8.0,19.0,23.0,95.0,7.0,17.0,2.0,2.0,6.0,26.0,12.0,37.0,12.0,11.0,53.0,20.0,28.0,21.0,,2.0,13.0,5.0,9.0,10.0,7.0,17.0,6.0,1.0,5.0,1.0,4.0,41.0,4.0,16.0,5.0,24.0,4.0,33.0,22.0,55.0,2.0,9.0,3.0,6.0,7.0,2.0,4.0,5.0,,3.0,12.0,,4.0,15.0,23.0,2.0,,26.0,4.0,1.0,37.0,3.0,2.0,14.0,5.0,3.0,3.0,,3.0,3.0,69.0,53.0,48.0,2.0,5.0,0.4166666666666667,0.4166666666666667,0.875,0.42105263157894735,1.0,0.4117647058823529,0.3380281690140845,0.4117647058823529,0.32432432432432434,0.4,0.5263157894736842,0.42857142857142855,0.4386792452830189,0.5454545454545454,0.45535714285714285,0.2111111111111111,0.1267605633802817,0.22857142857142856,,0.5833333333333334,1.0,0.7058823529411765,0.3404255319148936,0.7142857142857143,0.4,0.7073170731707317,0.3508771929824561,0.375,0.16666666666666666,0.45454545454545453,0.3333333333333333,1.0,0.5714285714285714,0.8888888888888888,0.7272727272727273,0.7142857142857143,,0.041666666666666664,96.0,1.0,15.34375,14.65625,13.583333333333334,14.3125,0.3888888888888889,0.3142857142857143,0.4074074074074074,0.45454545454545453,0.18888888888888888,0.29411764705882354,0.29411764705882354,0.2,0.2111111111111111,0.42105263157894735,0.4444444444444444,0.5,0.03333333333333333,0.6666666666666666,0.6666666666666666,0.5,0.17777777777777778,0.375,0.375,1.0,0.42105263157894735,0.375,,0.05263157894736842,1.0,,0.3877551020408163,0.2631578947368421,0.061224489795918366,0.1836734693877551,0.6,0.38461538461538464,0.5125204545454545,0.5018117647058823,0.5115265957446808,0.13861386138613863,0.17073170731707318,0.2736842105263158,0.5578947368421052,6.830985915492958,28.21578947368421,0.5,2010-02-16,0020900785,PHX,2.0,1.0,4.0,6.0,,2.0,,0.5,0.05263157894736842,0.6666666666666666,0.4444444444444444,1.0,3.0,,,1.0,1.0,2.0,0.3333333333333333,0.05263157894736842,,,,,,,,,,,,,,2009-10,2010,Regular Season,1.0
53:00,97.0,98.0,33.0,15.0,8.0,195.0,17.0,30.0,2.0,7.0,7.0,10.0,8.0,19.0,9.0,23.0,2.0,3.0,,1.0,1.0,4.0,8.0,4.0,34.0,72.0,6.0,11.0,23.0,109.0,2.0,7.0,1.0,2.0,,7.0,11.0,21.0,5.0,12.0,37.0,34.0,34.0,15.0,2.0,1.0,7.0,4.0,8.0,17.0,5.0,22.0,3.0,2.0,9.0,3.0,5.0,49.0,,10.0,12.0,26.0,2.0,40.0,10.0,50.0,3.0,5.0,4.0,1.0,2.0,,1.0,8.0,1.0,1.0,10.0,1.0,2.0,10.0,18.0,1.0,2.0,24.0,,,33.0,2.0,1.0,12.0,5.0,4.0,2.0,2.0,6.0,4.0,102.0,37.0,33.0,1.0,4.0,0.5,0.5151515151515151,0.8333333333333334,0.5454545454545454,0.5,0.6,0.4722222222222222,0.2857142857142857,0.5238095238095238,0.5180722891566265,0.3888888888888889,0.4807692307692308,0.5510204081632653,0.35,0.5285714285714286,0.13253012048192772,0.1111111111111111,0.2,0.05263157894736842,0.2,1.0,0.7878787878787878,0.2631578947368421,0.8571428571428571,,0.8085106382978723,0.24390243902439024,0.3076923076923077,0.2727272727272727,0.21428571428571427,,,0.6923076923076923,0.8,0.8666666666666667,0.9166666666666666,0.5,0.09090909090909091,88.30188679245283,0.6666666666666666,16.7319587628866,15.887755102040817,16.20618556701031,15.428571428571429,0.3614457831325301,0.5666666666666667,0.7083333333333334,0.5294117647058824,0.2289156626506024,0.42105263157894735,0.4444444444444444,0.375,0.27710843373493976,0.391304347826087,0.4090909090909091,0.5555555555555556,0.03614457831325301,0.6666666666666666,0.6666666666666666,1.0,0.0963855421686747,0.5,0.5,0.75,0.7777777777777778,0.2857142857142857,,0.1111111111111111,,,0.38461538461538464,0.7,0.038461538461538464,0.15384615384615385,0.4939759036144578,0.5714285714285714,0.46525487804878046,0.5512888888888888,0.469136,0.12903225806451613,0.14634146341463414,0.06422018348623854,0.3394495412844037,8.761111111111111,26.845454545454547,0.3402061855670103,2010-02-17,0020900793,TOR,,1.0,1.0,1.0,,2.0,1.0,0.2,0.1111111111111111,,0.25,1.0,3.0,,,1.0,,,,0.043478260869565216,,,,2.0,1.0,,,,,,1.0,2.0,,2009-10,2010,Regular Season,
58:00,106.0,104.0,23.0,30.0,10.0,210.0,18.0,28.0,4.0,5.0,2.0,4.0,5.0,20.0,6.0,21.0,3.0,6.0,,,3.0,2.0,14.0,3.0,29.0,69.0,5.0,20.0,14.0,87.0,5.0,7.0,,1.0,,10.0,5.0,14.0,6.0,3.0,25.0,32.0,26.0,15.0,6.0,,14.0,2.0,7.0,16.0,5.0,21.0,2.0,3.0,12.0,2.0,2.0,47.0,3.0,8.0,10.0,25.0,4.0,39.0,11.0,50.0,3.0,9.0,4.0,5.0,11.0,2.0,7.0,10.0,2.0,4.0,21.0,3.0,3.0,8.0,26.0,2.0,4.0,23.0,3.0,5.0,18.0,2.0,,8.0,2.0,6.0,5.0,1.0,6.0,3.0,77.0,25.0,23.0,4.0,2.0,0.5517241379310345,0.6153846153846154,1.0,0.25,,0.25,0.42028985507246375,0.7142857142857143,0.35714285714285715,0.4101123595505618,0.625,0.55,0.4484536082474227,0.625,0.5681818181818182,0.2247191011235955,0.10144927536231885,0.14285714285714285,0.05,0.5238095238095238,1.0,0.6944444444444444,0.21052631578947367,0.8333333333333334,0.2,0.7291666666666666,0.20754716981132076,0.4,0.2,0.07692307692307693,0.16666666666666666,0.3333333333333333,0.42857142857142855,0.75,0.7647058823529411,1.0,0.5,0.06521739130434782,86.89655172413794,0.5,15.424528301886792,17.740384615384617,14.764150943396226,16.826923076923077,0.3146067415730337,0.6428571428571429,0.75,0.6666666666666666,0.2247191011235955,0.25,0.2631578947368421,0.4,0.23595505617977527,0.2857142857142857,0.3157894736842105,0.3333333333333333,0.06741573033707865,0.5,0.5,1.0,0.15730337078651685,0.14285714285714285,0.14285714285714285,1.0,0.625,0.8,0.25,,,,0.2,0.5,0.15,0.15,0.5393258426966292,0.14285714285714285,0.49152752808988764,0.52505,0.47966,0.08421052631578947,0.10666666666666667,0.11494252873563218,0.28735632183908044,8.089855072463768,24.830000000000002,0.2169811320754717,2010-02-19,0020900808,MIA,3.0,1.0,1.0,4.0,,,,0.6666666666666666,0.125,1.0,0.3333333333333333,,,,,,,,,0.09523809523809523,,,,,,,,,,,,1.0,,2009-10,2010,Regular Season,
48:00,93.0,92.0,23.0,18.0,17.0,185.0,24.0,44.0,5.0,13.0,3.0,9.0,3.0,15.0,9.0,22.0,1.0,1.0,,,,4.0,8.0,2.0,36.0,81.0,5.0,9.0,17.0,104.0,7.0,15.0,,,4.0,18.0,5.0,19.0,2.0,4.0,17.0,40.0,32.0,12.0,4.0,,8.0,4.0,5.0,20.0,4.0,24.0,3.0,1.0,14.0,1.0,5.0,52.0,2.0,18.0,8.0,17.0,1.0,26.0,20.0,46.0,1.0,13.0,9.0,4.0,7.0,3.0,4.0,8.0,1.0,3.0,15.0,3.0,4.0,9.0,20.0,,2.0,19.0,,2.0,20.0,4.0,,9.0,3.0,4.0,4.0,,4.0,,86.0,17.0,23.0,1.0,3.0,0.5555555555555556,0.5882352941176471,0.8,0.5555555555555556,,0.5555555555555556,0.4444444444444444,0.4666666666666667,0.2631578947368421,0.48333333333333334,0.4666666666666667,0.30952380952380953,0.5306122448979592,0.5294117647058824,0.3541666666666667,0.1,0.06172839506172839,0.11363636363636363,,0.4666666666666667,0.3333333333333333,0.5666666666666667,0.4090909090909091,0.47058823529411764,0.5,0.5319148936170213,0.4166666666666667,0.45,0.4166666666666667,0.3333333333333333,0.5,,0.4,0.7142857142857143,0.75,0.5,0.42857142857142855,0.023255813953488372,92.5,,14.838709677419354,16.304347826086957,13.806451612903226,14.728260869565217,0.4888888888888889,0.5454545454545454,0.6153846153846154,0.5833333333333334,0.16666666666666666,0.2,0.2,0.3333333333333333,0.24444444444444444,0.4090909090909091,0.4090909090909091,0.5555555555555556,0.011111111111111112,1.0,1.0,1.0,0.08888888888888889,0.5,0.5,0.75,0.8666666666666667,0.38461538461538464,0.4,,,,0.42857142857142855,0.3333333333333333,,0.09523809523809523,0.5888888888888889,0.5,0.5163977777777777,0.5134,0.474647619047619,0.09473684210526316,0.10465116279069768,0.17307692307692307,0.16346153846153846,6.429629629629629,24.91111111111111,0.24731182795698925,2010-02-21,0020900826,NJN,,,1.0,1.0,1.0,1.0,,0.5,,,0.5,,3.0,,,,,,,,,,1.0,,,,,,,,,,,2009-10,2010,Regular Season,
48:00,96.0,95.0,23.0,20.0,8.0,191.0,12.0,22.0,3.0,6.0,,3.0,13.0,22.0,9.0,25.0,2.0,5.0,,,1.0,3.0,9.0,3.0,34.0,69.0,5.0,14.0,15.0,98.0,5.0,10.0,,,2.0,12.0,8.0,17.0,4.0,2.0,24.0,20.0,48.0,15.0,8.0,1.0,8.0,3.0,4.0,10.0,5.0,15.0,3.0,2.0,5.0,3.0,2.0,35.0,2.0,9.0,9.0,21.0,4.0,34.0,11.0,45.0,1.0,10.0,6.0,4.0,12.0,1.0,9.0,6.0,1.0,3.0,18.0,,3.0,9.0,21.0,1.0,3.0,20.0,2.0,2.0,20.0,2.0,1.0,7.0,2.0,8.0,8.0,,8.0,4.0,86.0,24.0,23.0,3.0,2.0,0.29411764705882354,0.3333333333333333,1.0,0.35714285714285715,,0.38461538461538464,0.4927536231884058,0.5,0.47058823529411764,0.5,0.5,0.5238095238095238,0.532967032967033,0.5454545454545454,0.5217391304347826,0.1686746987951807,0.057971014492753624,0.13636363636363635,0.045454545454545456,0.6666666666666666,1.0,0.75,0.2727272727272727,0.8181818181818182,0.25,0.7692307692307693,0.2682926829268293,0.6,0.2222222222222222,0.07142857142857142,,0.6666666666666666,0.6153846153846154,0.9230769230769231,0.5,0.8571428571428571,0.75,0.02702702702702703,95.5,0.5,14.96875,15.189473684210526,14.510416666666666,14.894736842105264,0.26506024096385544,0.5454545454545454,0.631578947368421,0.4166666666666667,0.26506024096385544,0.5909090909090909,0.6190476190476191,0.23076923076923078,0.30120481927710846,0.36,0.36,0.2222222222222222,0.060240963855421686,0.4,0.4,1.0,0.10843373493975904,0.3333333333333333,0.3333333333333333,1.0,0.6,0.5,,,,,0.14285714285714285,,0.047619047619047616,0.14285714285714285,0.43373493975903615,0.375,0.48465,0.5181199999999999,0.4482525,0.0898876404494382,0.0945945945945946,0.12244897959183673,0.24489795918367346,9.12463768115942,26.7,0.23958333333333334,2010-02-23,0020900841,LAL,1.0,,1.0,2.0,,,1.0,0.5,,1.0,0.3333333333333333,,,,,,,,,,1.0,0.06666666666666667,,,,,,,,,,,,2009-10,2010,Regular Season,
48:00,90.0,88.0,13.0,13.0,13.0,178.0,25.0,34.0,4.0,7.0,,3.0,7.0,20.0,7.0,23.0,1.0,3.0,1.0,1.0,,2.0,7.0,2.0,39.0,77.0,3.0,10.0,12.0,99.0,7.0,13.0,1.0,1.0,,17.0,2.0,8.0,2.0,4.0,8.0,40.0,38.0,9.0,4.0,,7.0,2.0,6.0,20.0,3.0,23.0,2.0,1.0,14.0,2.0,4.0,49.0,2.0,12.0,5.0,22.0,4.0,31.0,16.0,47.0,2.0,6.0,3.0,3.0,6.0,1.0,5.0,4.0,1.0,1.0,10.0,1.0,,13.0,18.0,1.0,,18.0,,2.0,18.0,4.0,,10.0,1.0,6.0,1.0,4.0,6.0,3.0,82.0,8.0,13.0,1.0,1.0,0.5128205128205128,0.5405405405405406,1.0,0.3,1.0,0.3,0.5064935064935064,0.5384615384615384,0.25,0.5,0.6071428571428571,0.2,0.526595744680851,0.6071428571428571,0.3076923076923077,0.11494252873563218,0.07792207792207792,0.029411764705882353,0.25,0.6,1.0,0.6470588235294118,0.3157894736842105,0.8333333333333334,0.3333333333333333,0.675,0.3181818181818182,0.2222222222222222,0.46153846153846156,0.25,0.5,,0.7142857142857143,0.5454545454545454,0.6875,1.0,0.5,0.05263157894736842,89.0,0.5,15.866666666666667,16.5,14.7,15.625,0.39080459770114945,0.7352941176470589,0.7575757575757576,0.56,0.22988505747126436,0.35,0.4666666666666667,0.2857142857142857,0.26436781609195403,0.30434782608695654,0.30434782608695654,0.5714285714285714,0.034482758620689655,0.3333333333333333,0.3333333333333333,1.0,0.08045977011494253,0.2857142857142857,0.2857142857142857,1.0,0.5,0.5714285714285714,0.25,0.07142857142857142,1.0,1.0,0.3,,,0.2,0.5057471264367817,0.2857142857142857,0.5140779069767443,0.5105807692307692,0.42159444444444444,0.10752688172043011,0.12048192771084337,0.1717171717171717,0.08080808080808081,8.187012987012986,26.21,0.14444444444444443,2010-02-24,0020900847,WAS,,,,,1.0,1.0,1.0,,,,,,,1.0,,,,2.0,0.6666666666666666,,,,,,,,,,,,,,,2009-10,2010,Regular Season,
48:00,88.0,89.0,22.0,15.0,8.0,177.0,12.0,24.0,2.0,6.0,1.0,3.0,8.0,12.0,5.0,14.0,2.0,4.0,,1.0,,7.0,16.0,6.0,25.0,50.0,9.0,20.0,12.0,89.0,2.0,6.0,,1.0,,4.0,2.0,7.0,6.0,10.0,23.0,20.0,30.0,27.0,4.0,,16.0,7.0,7.0,10.0,9.0,19.0,7.0,2.0,4.0,2.0,4.0,47.0,3.0,7.0,6.0,19.0,4.0,29.0,10.0,39.0,1.0,9.0,4.0,5.0,9.0,1.0,7.0,11.0,5.0,2.0,20.0,3.0,5.0,8.0,18.0,2.0,2.0,19.0,,1.0,18.0,2.0,,5.0,5.0,7.0,6.0,1.0,7.0,4.0,85.0,23.0,22.0,2.0,5.0,0.4,0.43478260869565216,1.0,0.45,,0.45,0.5,0.3333333333333333,0.2857142857142857,0.55,0.2857142857142857,0.5,0.5705128205128205,0.2857142857142857,0.6052631578947368,0.2857142857142857,0.14,0.25,0.08333333333333333,0.45,1.0,0.6333333333333333,0.28,0.6666666666666666,0.2727272727272727,0.6410256410256411,0.2777777777777778,0.25,0.25,0.3333333333333333,0.1111111111111111,1.0,0.5,0.75,0.7,0.75,,0.034482758620689655,88.5,0.5714285714285714,14.954545454545455,17.573033707865168,14.511363636363637,16.01123595505618,0.34285714285714286,0.5,0.6666666666666666,0.3333333333333333,0.17142857142857143,0.6666666666666666,0.7272727272727273,0.25,0.2,0.35714285714285715,0.35714285714285715,0.8,0.05714285714285714,0.5,0.5,1.0,0.22857142857142856,0.4375,0.4375,1.0,0.8571428571428571,0.3333333333333333,,0.14285714285714285,,,0.23076923076923078,0.3333333333333333,,0.46153846153846156,0.6285714285714286,0.4375,0.5064492857142857,0.59038,0.4586576923076923,0.0684931506849315,0.09433962264150944,0.0449438202247191,0.25842696629213485,7.19,25.265,0.25,2010-02-26,0020900863,CHA,,,3.0,3.0,1.0,1.0,,0.5,,,0.5,,,,,,,,,,,,,,,,,,,,,,,2009-10,2010,Regular Season,
48:00,94.0,94.0,33.0,14.0,15.0,188.0,27.0,40.0,6.0,9.0,12.0,14.0,6.0,23.0,6.0,11.0,1.0,3.0,1.0,2.0,1.0,5.0,10.0,3.0,39.0,74.0,6.0,13.0,24.0,120.0,8.0,11.0,1.0,2.0,3.0,22.0,13.0,22.0,4.0,13.0,45.0,34.0,44.0,15.0,12.0,1.0,9.0,5.0,5.0,17.0,5.0,22.0,4.0,1.0,13.0,3.0,1.0,49.0,1.0,13.0,16.0,18.0,2.0,36.0,17.0,53.0,5.0,5.0,5.0,,5.0,,2.0,3.0,1.0,3.0,8.0,1.0,3.0,11.0,15.0,4.0,,25.0,2.0,1.0,35.0,3.0,,16.0,3.0,2.0,2.0,,2.0,2.0,98.0,45.0,33.0,,3.0,0.4358974358974359,0.5151515151515151,0.8333333333333334,0.46153846153846156,0.5,0.5,0.527027027027027,0.7272727272727273,0.5909090909090909,0.5517241379310345,0.7307692307692307,0.6153846153846154,0.5825242718446602,0.6875,0.6617647058823529,0.14942528735632185,0.06756756756756757,0.1,0.043478260869565216,0.625,1.0,0.8571428571428571,0.37142857142857144,0.8888888888888888,0.2,0.8717948717948718,0.35,0.5384615384615384,0.29411764705882354,0.2,,0.5,0.7,1.0,1.0,0.875,1.0,0.14285714285714285,94.0,1.0,16.404255319148938,14.23404255319149,15.861702127659575,14.01063829787234,0.45977011494252873,0.675,0.75,0.48148148148148145,0.26436781609195403,0.2608695652173913,0.2727272727272727,0.5,0.12643678160919541,0.5454545454545454,0.5454545454545454,0.16666666666666666,0.034482758620689655,0.3333333333333333,0.3333333333333333,1.0,0.11494252873563218,0.5,0.5,0.8,0.6923076923076923,0.6666666666666666,,0.15384615384615385,0.5,1.0,0.5384615384615384,0.8571428571428571,0.038461538461538464,0.11538461538461539,0.6091954022988506,0.5555555555555556,0.5048616279069768,0.5510038461538461,0.48941153846153845,0.16,0.1839080459770115,0.18333333333333332,0.375,5.27972972972973,26.638461538461538,0.35106382978723405,2010-02-27,0020900874,NYK,,,2.0,2.0,1.0,1.0,,0.5,,,0.6666666666666666,,3.0,,,,,3.0,0.375,,,,,,,,,,,,,,,2009-10,2010,Regular Season,
48:00,90.0,91.0,22.0,7.0,14.0,181.0,22.0,34.0,7.0,10.0,2.0,5.0,3.0,13.0,6.0,14.0,1.0,2.0,,1.0,,3.0,14.0,4.0,31.0,61.0,4.0,16.0,19.0,93.0,7.0,13.0,,1.0,2.0,16.0,4.0,10.0,4.0,9.0,17.0,28.0,34.0,6.0,12.0,1.0,13.0,3.0,7.0,14.0,2.0,16.0,1.0,1.0,10.0,2.0,2.0,34.0,3.0,12.0,7.0,25.0,,32.0,16.0,48.0,2.0,6.0,5.0,1.0,10.0,2.0,7.0,11.0,3.0,3.0,21.0,1.0,7.0,11.0,19.0,1.0,3.0,21.0,,1.0,25.0,5.0,,12.0,3.0,5.0,4.0,,5.0,2.0,77.0,17.0,22.0,1.0,1.0,0.45161290322580644,0.56,0.5,0.25,,0.26666666666666666,0.5081967213114754,0.5384615384615384,0.4,0.4805194805194805,0.5,0.2857142857142857,0.5344827586206896,0.5,0.4473684210526316,0.2077922077922078,0.11475409836065574,0.17647058823529413,0.07692307692307693,0.47619047619047616,,0.7352941176470589,0.4,0.5833333333333334,0.2727272727272727,0.6956521739130435,0.36585365853658536,0.5,0.4,0.25,0.3,,0.6666666666666666,0.3333333333333333,0.8421052631578947,0.6666666666666666,0.3333333333333333,0.058823529411764705,90.5,0.4,15.544444444444444,16.274725274725274,14.555555555555555,15.307692307692308,0.44155844155844154,0.6470588235294118,0.7857142857142857,0.45454545454545453,0.16883116883116883,0.23076923076923078,0.25,0.6666666666666666,0.18181818181818182,0.42857142857142855,0.42857142857142855,0.3333333333333333,0.025974025974025976,0.5,0.5,1.0,0.18181818181818182,0.21428571428571427,0.21428571428571427,0.3333333333333333,0.7142857142857143,0.7,,0.07142857142857142,,,0.35714285714285715,0.4,,0.2857142857142857,0.6493506493506493,0.23076923076923078,0.5251677631578948,0.5077583333333333,0.5116107142857144,0.14285714285714285,0.17647058823529413,0.17204301075268819,0.1827956989247312,6.3786885245901646,26.8,0.24444444444444444,2010-03-01,0020900890,POR,,,,,,2.0,,,,,,,6.0,1.0,,,,1.0,0.5,,,,,,,,,,,,,,,2009-10,2010,Regular Season,
