Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,LongMidRangePctBlocked,Corner3PctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,ShortMidRangeAssists,SelfOReb,LostBallOutOfBoundsTurnovers,Clear Path Fouls,Technical Free Throw Trips,Blocked3s,BlockedArc3,ShortMidRangePctBlocked,SelfORebPct,ShortMidRangePctAssisted,HeaveAttempts,Loose Ball Fouls Drawn,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,OffensiveGoaltends,StepOutOfBoundsTurnovers,BlockedLongMidRange,BlockedCorner3,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,3pt And 1 Free Throw Trips,Arc3PctBlocked,Season,year,SeasonType,HeaveMakes
53:00,104.0,102.0,41.0,21.0,10.0,206.0,19.0,32.0,5.0,9.0,8.0,14.0,6.0,16.0,10.0,17.0,2.0,5.0,,,1.0,2.0,5.0,24.0,,13.0,35.0,65.0,7.0,29.0,23.0,114.0,6.0,10.0,,1.0,3.0,15.0,10.0,21.0,1.0,15.0,9.0,32.0,38.0,32.0,21.0,,6.0,22.0,5.0,2.0,,19.0,7.0,26.0,5.0,2.0,8.0,10.0,59.0,4.0,8.0,,7.0,22.0,3.0,32.0,12.0,44.0,9.0,8.0,1.0,6.0,,2.0,4.0,4.0,1.0,10.0,,6.0,13.0,21.0,2.0,1.0,24.0,2.0,33.0,3.0,12.0,4.0,4.0,1.0,2.0,4.0,2.0,,,,99.0,32.0,41.0,2.0,3.0,0.5428571428571428,0.59375,1.0,0.2413793103448276,,0.06666666666666667,0.25925925925925924,0.5384615384615384,0.6,0.47619047619047616,0.48404255319148937,0.5454545454545454,0.3194444444444444,0.5277777777777778,0.625,0.38095238095238093,0.30851063829787234,,0.03076923076923077,0.0625,,,0.6,1.0,,0.5789473684210527,0.26666666666666666,0.6363636363636364,0.2,0.5918367346938775,0.24,0.23076923076923078,0.3,0.2857142857142857,0.11764705882352941,0.6666666666666666,0.5333333333333333,0.8181818181818182,0.4166666666666667,0.7142857142857143,0.5,93.28301886792453,0.5,14.682692307692308,16.205882352941178,14.038461538461538,14.990196078431373,0.3404255319148936,0.59375,0.6333333333333333,0.42105263157894735,0.1702127659574468,0.375,0.375,0.18085106382978725,0.5882352941176471,0.5882352941176471,1.0,0.05319148936170213,0.4,0.4,1.0,0.2553191489361702,0.20833333333333334,0.20833333333333334,1.0,0.8181818181818182,0.5555555555555556,0.2,,,,0.3888888888888889,0.5714285714285714,0.05555555555555555,0.5,0.3611111111111111,,0.648936170212766,0.22727272727272727,0.513904347826087,0.52905,0.5349088235294118,0.125,0.16216216216216217,0.13157894736842105,0.2807017543859649,6.516923076923077,26.396551724137932,0.3942307692307692,2010-02-09,0020900763,SAC,1.0,1.0,1.0,,1.0,,,,0.020833333333333332,0.16666666666666666,2.0,3.0,,1.0,0.09090909090909091,,,,,1.0,,1.0,0.03333333333333333,,,2009-10,2010,Regular Season,
48:00,96.0,96.0,18.0,27.0,10.0,192.0,12.0,28.0,3.0,6.0,2.0,5.0,3.0,13.0,6.0,15.0,3.0,9.0,,1.0,2.0,3.0,4.0,16.0,,2.0,21.0,56.0,7.0,25.0,22.0,85.0,3.0,8.0,1.0,2.0,4.0,13.0,2.0,9.0,2.0,5.0,11.0,21.0,14.0,28.0,18.0,3.0,6.0,16.0,4.0,9.0,,7.0,6.0,13.0,3.0,3.0,4.0,2.0,32.0,3.0,10.0,,6.0,21.0,2.0,29.0,13.0,42.0,8.0,5.0,3.0,10.0,2.0,7.0,4.0,3.0,1.0,14.0,1.0,1.0,7.0,13.0,,,18.0,,28.0,2.0,11.0,4.0,3.0,2.0,1.0,3.0,3.0,1.0,,,72.0,21.0,18.0,,4.0,0.3333333333333333,0.3888888888888889,0.8571428571428571,0.28,0.5,0.4,0.28,0.375,0.375,0.2222222222222222,0.3888888888888889,0.45,0.35714285714285715,0.4521276595744681,0.5416666666666666,0.525,0.30864197530864196,,0.16071428571428573,0.21428571428571427,0.06666666666666667,,0.7142857142857143,1.0,,0.8076923076923077,0.2857142857142857,0.8571428571428571,0.16666666666666666,0.8181818181818182,0.24528301886792453,0.4375,0.1,0.2222222222222222,0.08333333333333333,0.3333333333333333,0.5714285714285714,0.8333333333333334,0.9230769230769231,0.75,1.0,96.0,1.0,15.489583333333334,14.510416666666666,14.864583333333334,13.989583333333334,0.345679012345679,0.42857142857142855,0.5454545454545454,0.3333333333333333,0.16049382716049382,0.23076923076923078,0.2727272727272727,0.18518518518518517,0.4,0.42857142857142855,0.3333333333333333,0.1111111111111111,0.3333333333333333,0.3333333333333333,1.0,0.19753086419753085,0.25,0.25,0.75,0.6,0.5,,0.1,,,0.35714285714285715,0.4,0.21428571428571427,0.6666666666666666,0.14285714285714285,,0.654320987654321,0.25,0.5215864197530864,0.5317666666666666,0.5259928571428572,0.12222222222222222,0.16923076923076924,0.15294117647058825,0.24705882352941178,7.416071428571429,24.904,0.1875,2010-02-16,0020900784,CHI,1.0,2.0,,,,,,0.15384615384615385,0.045454545454545456,0.3333333333333333,,,1.0,1.0,0.1,1.0,1.0,,1.0,,,,,,,2009-10,2010,Regular Season,
48:00,95.0,95.0,18.0,40.0,9.0,190.0,19.0,34.0,4.0,6.0,4.0,5.0,4.0,7.0,7.0,19.0,4.0,9.0,,2.0,,1.0,8.0,23.0,3.0,6.0,30.0,60.0,12.0,32.0,13.0,109.0,4.0,8.0,,5.0,,8.0,8.0,10.0,3.0,7.0,1.0,26.0,28.0,32.0,33.0,3.0,8.0,22.0,8.0,5.0,,14.0,11.0,25.0,7.0,4.0,9.0,4.0,61.0,6.0,8.0,,5.0,22.0,1.0,28.0,14.0,42.0,5.0,2.0,3.0,6.0,2.0,4.0,5.0,2.0,,11.0,1.0,2.0,15.0,25.0,1.0,1.0,18.0,3.0,16.0,1.0,8.0,,4.0,3.0,1.0,4.0,1.0,,1.0,,101.0,26.0,18.0,4.0,,0.4666666666666667,0.5384615384615384,0.9166666666666666,0.375,,0.42857142857142855,0.3870967741935484,0.5,0.5,0.8,0.5217391304347826,0.3076923076923077,0.7352941176470589,0.5454545454545454,0.3076923076923077,0.7222222222222222,0.34782608695652173,,0.08333333333333333,0.14705882352941177,,,0.5454545454545454,0.3333333333333333,,0.55,0.27586206896551724,0.7142857142857143,0.3157894736842105,0.574468085106383,0.2916666666666667,0.4,,0.16666666666666666,0.14285714285714285,0.8,0.3888888888888889,0.5555555555555556,0.7692307692307693,0.6,1.0,95.0,0.25,15.842105263157896,14.473684210526315,15.157894736842104,13.336842105263157,0.3695652173913043,0.5588235294117647,0.6551724137931034,0.47368421052631576,0.07608695652173914,0.5714285714285714,0.5714285714285714,0.20652173913043478,0.3684210526315789,0.3684210526315789,0.5714285714285714,0.09782608695652174,0.4444444444444444,0.4444444444444444,1.0,0.25,0.34782608695652173,0.34782608695652173,0.875,0.46153846153846156,0.6666666666666666,,0.15384615384615385,,,0.29411764705882354,0.8,0.058823529411764705,,0.35294117647058826,0.5,0.717391304347826,0.36363636363636365,0.5282956043956044,0.5386,0.4878352941176471,0.08080808080808081,0.11940298507462686,0.07339449541284404,0.23853211009174313,6.5616666666666665,25.109375,0.18947368421052632,2010-02-17,0020900796,CHI,1.0,2.0,1.0,,1.0,,,,0.046511627906976744,0.25,1.0,,,3.0,0.23076923076923078,,,,,,,,,,,2009-10,2010,Regular Season,
53:00,110.0,107.0,30.0,34.0,11.0,217.0,22.0,35.0,3.0,4.0,4.0,7.0,3.0,7.0,13.0,23.0,3.0,11.0,1.0,2.0,1.0,3.0,5.0,18.0,2.0,8.0,38.0,65.0,8.0,29.0,18.0,118.0,3.0,5.0,1.0,3.0,1.0,10.0,9.0,15.0,3.0,11.0,5.0,32.0,38.0,38.0,21.0,3.0,6.0,17.0,5.0,3.0,1.0,19.0,7.0,26.0,5.0,2.0,10.0,9.0,59.0,3.0,8.0,,7.0,22.0,4.0,33.0,11.0,44.0,6.0,3.0,3.0,8.0,,4.0,9.0,4.0,2.0,17.0,2.0,3.0,18.0,27.0,,3.0,25.0,5.0,23.0,3.0,11.0,2.0,4.0,2.0,2.0,4.0,4.0,,,,108.0,32.0,30.0,3.0,2.0,0.5,0.5428571428571428,0.875,0.27586206896551724,0.3333333333333333,0.2727272727272727,0.2857142857142857,0.5846153846153846,0.6,0.6,0.5319148936170213,0.5625,0.5192307692307693,0.5673076923076923,0.5555555555555556,0.5517241379310345,0.30851063829787234,0.034482758620689655,0.046153846153846156,0.05714285714285714,0.043478260869565216,,0.47058823529411764,1.0,,0.5789473684210527,0.2962962962962963,1.0,0.15789473684210525,0.6444444444444445,0.2391304347826087,0.46153846153846156,,0.2,0.18181818181818182,0.125,0.5384615384615384,0.5454545454545454,0.6428571428571429,1.0,1.0,98.26415094339623,1.0,15.590909090909092,13.69158878504673,15.245454545454546,13.280373831775702,0.3723404255319149,0.6285714285714286,0.6666666666666666,0.45454545454545453,0.07446808510638298,0.42857142857142855,0.42857142857142855,0.24468085106382978,0.5652173913043478,0.5909090909090909,0.6923076923076923,0.11702127659574468,0.2727272727272727,0.2727272727272727,0.6666666666666666,0.19148936170212766,0.2777777777777778,0.29411764705882354,1.0,0.5,0.75,,0.25,0.5,,0.2692307692307692,0.5714285714285714,0.11538461538461539,0.3333333333333333,0.3076923076923077,0.25,0.6808510638297872,0.29411764705882354,0.5062903225806452,0.51255,0.4804,0.10784313725490197,0.1506849315068493,0.0847457627118644,0.2711864406779661,7.2784615384615385,24.955172413793104,0.2727272727272727,2010-02-20,0020900817,OKC,,3.0,3.0,1.0,,,,,0.07142857142857142,,1.0,,,1.0,0.125,,,,,,,,,,0.05555555555555555,2009-10,2010,Regular Season,
48:00,91.0,91.0,19.0,5.0,7.0,182.0,14.0,31.0,3.0,3.0,2.0,8.0,3.0,5.0,4.0,17.0,,7.0,,,,2.0,5.0,17.0,2.0,6.0,21.0,53.0,5.0,24.0,10.0,67.0,3.0,5.0,2.0,3.0,1.0,13.0,2.0,12.0,2.0,8.0,,10.0,16.0,26.0,6.0,9.0,6.0,17.0,5.0,5.0,,8.0,2.0,10.0,2.0,,5.0,3.0,22.0,2.0,6.0,,9.0,22.0,1.0,32.0,8.0,40.0,14.0,11.0,3.0,7.0,,4.0,8.0,3.0,3.0,15.0,,2.0,3.0,13.0,,3.0,16.0,2.0,14.0,1.0,7.0,,1.0,1.0,,1.0,,,,,54.0,10.0,19.0,,,0.38095238095238093,0.4444444444444444,0.4,0.20833333333333334,0.6666666666666666,0.25,0.20833333333333334,0.39622641509433965,0.6,0.16666666666666666,0.37012987012987014,0.75,0.25,0.4036144578313253,0.8125,0.25,0.3116883116883117,,0.09433962264150944,0.16129032258064516,,,0.4666666666666667,1.0,,0.6285714285714286,0.1875,0.6923076923076923,0.10526315789473684,0.6458333333333334,0.1568627450980392,0.23529411764705882,,0.15384615384615385,0.08333333333333333,0.14285714285714285,0.5333333333333333,0.625,0.75,0.7142857142857143,0.6666666666666666,91.0,,15.758241758241759,15.89010989010989,15.087912087912088,14.780219780219781,0.4025974025974026,0.45161290322580644,0.5384615384615384,0.35714285714285715,0.06493506493506493,0.6,0.6,0.22077922077922077,0.23529411764705882,0.23529411764705882,0.75,0.09090909090909091,,,,0.22077922077922077,0.29411764705882354,0.29411764705882354,0.4,0.375,1.0,,,,,0.4,0.25,0.1,,0.3,0.3333333333333333,0.7142857142857143,0.29411764705882354,0.5253337662337662,0.5367583333333333,0.509115,0.08433734939759036,0.11864406779661017,0.19402985074626866,0.14925373134328357,6.694339622641509,24.379166666666666,0.2087912087912088,2010-02-22,0020900833,MIL,,1.0,1.0,,1.0,,,,0.021739130434782608,,,2.0,2.0,3.0,0.375,0.6666666666666666,0.5,,,,,,,,,2009-10,2010,Regular Season,
48:00,95.0,93.0,17.0,6.0,9.0,188.0,18.0,25.0,4.0,4.0,6.0,9.0,4.0,8.0,10.0,19.0,5.0,9.0,,,,,5.0,19.0,1.0,4.0,32.0,52.0,10.0,28.0,12.0,106.0,5.0,5.0,1.0,2.0,,13.0,8.0,12.0,1.0,4.0,3.0,22.0,28.0,36.0,30.0,,6.0,19.0,5.0,5.0,,14.0,10.0,24.0,5.0,5.0,7.0,5.0,58.0,6.0,3.0,,9.0,19.0,4.0,32.0,9.0,41.0,7.0,6.0,1.0,11.0,2.0,6.0,7.0,5.0,2.0,18.0,2.0,2.0,12.0,17.0,,2.0,16.0,,17.0,3.0,9.0,1.0,3.0,2.0,,3.0,3.0,,,,93.0,22.0,17.0,1.0,1.0,0.4375,0.4827586206896552,1.0,0.35714285714285715,0.5,0.25,0.35714285714285715,0.6153846153846154,1.0,0.6666666666666666,0.5875,0.9285714285714286,0.59375,0.6091954022988506,0.9285714285714286,0.6111111111111112,0.35,,0.09615384615384616,0.16,,,0.6111111111111112,1.0,,0.7916666666666666,0.16666666666666666,0.9,0.3333333333333333,0.8235294117647058,0.25,0.2,0.25,0.1111111111111111,0.35714285714285715,0.25,0.8333333333333334,1.0,0.6363636363636364,0.8333333333333334,1.0,94.0,1.0,14.74736842105263,15.903225806451612,14.273684210526316,15.494623655913978,0.3125,0.72,0.8571428571428571,0.3888888888888889,0.1,0.5,0.5714285714285714,0.2375,0.5263157894736842,0.5263157894736842,0.5,0.1125,0.5555555555555556,0.5555555555555556,1.0,0.2375,0.2631578947368421,0.2631578947368421,1.0,0.5714285714285714,1.0,,,,,0.5625,0.6666666666666666,,,0.25,0.25,0.6625,0.2631578947368421,0.520116875,0.62415,0.47600625,0.10465116279069768,0.15517241379310345,0.12264150943396226,0.20754716981132076,8.996153846153847,24.271428571428572,0.17894736842105263,2010-02-23,0020900838,BOS,2.0,,,,,,,0.125,,0.5,,1.0,1.0,2.0,0.2857142857142857,0.5,1.0,,,1.0,,,,,,2009-10,2010,Regular Season,
53:00,106.0,106.0,29.0,26.0,13.0,212.0,25.0,35.0,5.0,10.0,6.0,7.0,4.0,19.0,9.0,20.0,1.0,2.0,1.0,1.0,,,5.0,15.0,1.0,5.0,38.0,74.0,6.0,17.0,24.0,118.0,7.0,14.0,1.0,2.0,2.0,19.0,8.0,15.0,1.0,5.0,13.0,32.0,42.0,34.0,18.0,,,15.0,5.0,13.0,,21.0,6.0,27.0,5.0,1.0,13.0,5.0,60.0,2.0,15.0,,7.0,24.0,5.0,36.0,17.0,53.0,9.0,5.0,4.0,2.0,2.0,2.0,16.0,,8.0,18.0,,6.0,12.0,23.0,,5.0,30.0,5.0,33.0,5.0,14.0,5.0,8.0,2.0,5.0,8.0,6.0,,,1.0,99.0,32.0,29.0,,5.0,0.5526315789473685,0.5526315789473685,1.0,0.35294117647058826,0.5,0.2,0.35294117647058826,0.5135135135135135,0.5,0.5333333333333333,0.5164835164835165,0.53125,0.475,0.5619047619047619,0.5588235294117647,0.5925925925925926,0.18681318681318682,,0.17567567567567569,0.17142857142857143,0.05,,0.1111111111111111,1.0,,0.7058823529411765,0.4166666666666667,1.0,0.18181818181818182,0.7560975609756098,0.3617021276595745,0.5,0.5333333333333333,0.18181818181818182,0.2,,0.7142857142857143,0.6923076923076923,0.7142857142857143,1.0,1.0,96.0,0.75,13.952830188679245,16.047169811320753,13.10377358490566,15.59433962264151,0.38461538461538464,0.7142857142857143,0.8620689655172413,0.52,0.2087912087912088,0.21052631578947367,0.3076923076923077,0.21978021978021978,0.45,0.47368421052631576,0.5555555555555556,0.02197802197802198,0.5,0.5,1.0,0.16483516483516483,0.3333333333333333,0.3333333333333333,1.0,0.625,0.5,0.2,0.0625,1.0,1.0,0.35,0.8571428571428571,,,0.25,0.2,0.5714285714285714,0.3333333333333333,0.5217461538461539,0.5055821428571429,0.5003725,0.14,0.1686746987951807,0.16101694915254236,0.2711864406779661,7.51081081081081,25.2,0.27358490566037735,2010-02-26,0020900860,WAS,3.0,1.0,1.0,,,,,0.3157894736842105,0.029411764705882353,0.75,,1.0,,1.0,0.0625,,,,,1.0,,,,,,2009-10,2010,Regular Season,
48:00,94.0,94.0,14.0,33.0,4.0,188.0,19.0,29.0,1.0,3.0,3.0,5.0,3.0,7.0,7.0,14.0,3.0,5.0,,,,,9.0,26.0,1.0,4.0,29.0,50.0,12.0,31.0,15.0,109.0,2.0,4.0,,,2.0,6.0,5.0,9.0,1.0,4.0,4.0,17.0,26.0,32.0,33.0,3.0,2.0,26.0,9.0,2.0,,13.0,11.0,24.0,8.0,3.0,7.0,5.0,59.0,2.0,3.0,,4.0,22.0,5.0,31.0,5.0,36.0,5.0,2.0,3.0,5.0,,5.0,4.0,,1.0,9.0,,,16.0,25.0,2.0,1.0,15.0,,20.0,2.0,11.0,,5.0,4.0,1.0,5.0,3.0,,,,103.0,17.0,14.0,3.0,,0.4482758620689655,0.4642857142857143,0.9166666666666666,0.3870967741935484,,0.25,0.3870967741935484,0.58,0.5,0.5555555555555556,0.5802469135802469,0.5,0.5,0.6055555555555555,0.6,0.5666666666666667,0.38271604938271603,,0.04,0.06896551724137931,,,0.5555555555555556,0.625,,0.6285714285714286,0.14285714285714285,0.8,0.1111111111111111,0.65,0.1282051282051282,0.3,,,0.125,,0.46153846153846156,0.7058823529411765,0.8,1.0,0.5,94.0,0.6,14.23404255319149,16.404255319148938,14.01063829787234,15.861702127659575,0.35802469135802467,0.6551724137931034,0.7037037037037037,0.3684210526315789,0.08641975308641975,0.42857142857142855,0.42857142857142855,0.1728395061728395,0.5,0.5,0.7142857142857143,0.06172839506172839,0.6,0.6,1.0,0.32098765432098764,0.34615384615384615,0.34615384615384615,0.8888888888888888,0.75,0.3333333333333333,,,,,0.38461538461538464,0.6,,,0.3076923076923077,0.25,0.7407407407407407,0.34615384615384615,0.5362308641975309,0.5031666666666667,0.5141423076923076,0.12222222222222222,0.1864406779661017,0.05504587155963303,0.1559633027522936,6.4239999999999995,24.861290322580647,0.14893617021276595,2010-02-27,0020900874,MEM,1.0,2.0,2.0,,,,,,0.05405405405405406,0.3333333333333333,,4.0,,,,,,,,,,,,,,2009-10,2010,Regular Season,
48:00,102.0,102.0,20.0,38.0,4.0,204.0,14.0,26.0,3.0,3.0,4.0,8.0,3.0,7.0,10.0,25.0,2.0,6.0,,,,1.0,7.0,24.0,3.0,6.0,27.0,58.0,9.0,30.0,12.0,93.0,3.0,4.0,,,1.0,7.0,4.0,10.0,3.0,7.0,7.0,24.0,34.0,20.0,27.0,,4.0,24.0,7.0,7.0,,17.0,9.0,26.0,7.0,2.0,9.0,5.0,61.0,2.0,2.0,,9.0,17.0,4.0,30.0,4.0,34.0,9.0,6.0,3.0,8.0,1.0,3.0,4.0,5.0,2.0,12.0,,1.0,13.0,17.0,,,21.0,5.0,17.0,3.0,8.0,2.0,3.0,2.0,,3.0,2.0,,,2.0,86.0,24.0,20.0,1.0,2.0,0.6296296296296297,0.68,1.0,0.3,,0.42857142857142855,0.3,0.46551724137931033,0.75,0.4,0.4602272727272727,0.75,0.5,0.48947368421052634,0.875,0.6,0.3409090909090909,,0.1206896551724138,0.23076923076923078,,,0.6666666666666666,0.8,,0.6538461538461539,0.06451612903225806,0.6923076923076923,0.1,0.6666666666666666,0.0784313725490196,0.16666666666666666,,,0.125,,0.7,0.4444444444444444,0.8571428571428571,0.6,1.0,102.0,0.6666666666666666,13.480392156862745,14.754901960784315,13.215686274509803,14.019607843137255,0.29545454545454547,0.5384615384615384,0.7,0.6428571428571429,0.07954545454545454,0.42857142857142855,0.5,0.2840909090909091,0.4,0.4,0.5,0.06818181818181818,0.3333333333333333,0.3333333333333333,1.0,0.2727272727272727,0.2916666666666667,0.2916666666666667,1.0,0.75,1.0,0.3333333333333333,,,,0.47058823529411764,0.5,0.058823529411764705,,0.35294117647058826,0.5,0.6363636363636364,0.2916666666666667,0.5348689655172414,0.4622,0.5423735294117646,0.08602150537634409,0.12698412698412698,0.07526881720430108,0.25806451612903225,9.974137931034482,25.216666666666665,0.19607843137254902,2010-03-01,0020900887,CLE,3.0,,1.0,1.0,,,,0.14285714285714285,,1.0,,1.0,,,,,,,,1.0,,,,,,2009-10,2010,Regular Season,
48:00,97.0,95.0,27.0,26.0,9.0,192.0,19.0,28.0,1.0,1.0,2.0,5.0,3.0,12.0,13.0,22.0,1.0,3.0,,1.0,,,11.0,20.0,4.0,5.0,35.0,62.0,12.0,23.0,22.0,128.0,2.0,4.0,2.0,4.0,1.0,11.0,9.0,17.0,4.0,5.0,10.0,40.0,42.0,28.0,30.0,6.0,4.0,20.0,11.0,4.0,,21.0,10.0,31.0,9.0,1.0,13.0,8.0,72.0,4.0,5.0,,6.0,28.0,2.0,36.0,9.0,45.0,9.0,3.0,6.0,6.0,,2.0,3.0,4.0,,9.0,,3.0,10.0,19.0,1.0,1.0,22.0,2.0,26.0,2.0,10.0,3.0,2.0,1.0,1.0,2.0,2.0,,,,117.0,40.0,27.0,,3.0,0.6,0.6363636363636364,0.8333333333333334,0.5217391304347826,0.5,0.8,0.5217391304347826,0.5645161290322581,0.5,0.5294117647058824,0.6235294117647059,0.625,0.6818181818181818,0.65625,0.6111111111111112,0.7222222222222222,0.27058823529411763,,0.06451612903225806,0.07142857142857142,,,0.6666666666666666,1.0,,0.6829268292682927,0.19230769230769232,0.8571428571428571,0.36363636363636365,0.7083333333333334,0.24324324324324326,0.3333333333333333,0.125,0.1111111111111111,0.3333333333333333,0.5,0.5,1.0,0.6428571428571429,1.0,0.5,96.0,1.0,14.56701030927835,15.442105263157895,14.175257731958762,15.031578947368422,0.32941176470588235,0.6785714285714286,0.7307692307692307,0.6842105263157895,0.1411764705882353,0.25,0.3,0.25882352941176473,0.5909090909090909,0.5909090909090909,0.6153846153846154,0.03529411764705882,0.3333333333333333,0.3333333333333333,1.0,0.23529411764705882,0.55,0.55,0.8181818181818182,0.125,1.0,,0.125,,,0.22727272727272727,0.4,,,0.22727272727272727,0.8,0.6,0.55,0.5178458823529412,0.54054,0.47733636363636367,0.10752688172043011,0.14285714285714285,0.0859375,0.3125,8.620967741935484,25.12608695652174,0.27835051546391754,2010-03-03,0020900903,DET,,1.0,1.0,1.0,2.0,,,0.16666666666666666,0.029411764705882353,,,,2.0,3.0,0.375,0.6666666666666666,1.0,,,,,,,,,2009-10,2010,Regular Season,
