Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,SecondChanceCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Corner3FGM,PenaltyCorner3FGM,PenaltyCorner3FGA,PenaltyArc3FGM,PenaltyFG3M,PtsUnassisted3s,HeaveAttempts,Corner3Assists,LostBallOutOfBoundsTurnovers,Loose Ball Fouls Drawn,Offensive Fouls Drawn,Technical Free Throw Trips,OffensiveGoaltends,PenaltyFg3Pct,DefCorner3ReboundPct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Accuracy,Fg3aBlocked,BlockingFouls,Charge Fouls Drawn,FG3APctBlocked,Arc3PctBlocked,OffCorner3ReboundPct,Blocked3s,BlockedCorner3,BlockedLongMidRange,Corner3PctBlocked,StepOutOfBoundsTurnovers,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,BlockedArc3,Clear Path Fouls,3pt And 1 Free Throw Trips,Season,year,SeasonType,HeaveMakes,Transition Take Fouls,Transition Take Fouls Drawn
53:00,103,105,34.0,20,17,208,13,16,4.0,5.0,4.0,4.0,13.0,26,6.0,15.0,8,,7,28,1.0,4.0,11.0,32,57,10,36,17,111,8.0,11.0,1.0,4.0,6.0,25,7.0,12.0,17.0,5.0,34.0,18,46,30.0,4.0,28,7,1.0,9,10.0,19,7.0,5,4.0,,48,10.0,10.0,,18,17,3.0,38,20,58,3.0,7.0,4.0,3.0,11,1.0,6.0,11.0,5.0,,22,3.0,7.0,4,24,2.0,1.0,4.0,22,,19,3.0,10,,1.0,2.0,,2.0,2.0,1.0,,,1.0,86,34.0,34.0,3.0,1.0,0.28125,0.3,1.0,0.2777777777777778,0.25,0.2777777777777778,0.5614035087719298,0.7272727272727273,0.5833333333333334,0.5053763440860215,0.6333333333333333,0.5,0.5495049504950495,0.7352941176470589,0.53125,0.3870967741935484,0.017543859649122806,,0.038461538461538464,,0.5,1.0,,0.7391304347826086,0.4,0.8571428571428571,0.38461538461538464,0.7954545454545454,0.39215686274509803,0.3333333333333333,0.38461538461538464,0.4444444444444444,0.38095238095238093,0.6666666666666666,0.7058823529411765,1.0,0.8421052631578947,0.06,94.18867924528301,0.5,14.689320388349515,15.876190476190477,13.524271844660195,15.247619047619047,0.17204301075268819,0.8125,0.8125,0.38461538461538464,0.27956989247311825,0.5,0.52,0.3076923076923077,0.16129032258064516,0.4,0.4,,0.08602150537634409,0.3010752688172043,0.25,0.25,1.0,0.3333333333333333,0.8,,,0.26666666666666666,0.25,1.0,0.13793103448275862,1.0,0.3793103448275862,0.5591397849462365,0.25,0.4700881720430108,0.4312125,0.5094206896551724,0.1,0.15625,,0.22522522522522523,0.3063063063063063,8.801754385964912,25.38888888888889,0.3300970873786408,2018-02-28,0021700919,DAL,3.0,2.0,6.0,3.0,5.0,,,3.0,3.0,,1.0,,,0.29411764705882354,1.0,0.375,0.375,1.0,0.20689655172413793,0.3333333333333333,0.2727272727272727,,,1.0,,,0.4,,,,,,,,,,,,2017-18,2018,Regular Season,,,
48:00,100,99,32.0,30,16,199,22,40,3.0,9.0,8.0,14.0,8.0,14,5.0,8.0,9,1.0,7,25,1.0,4.0,5.0,35,62,11,34,21,124,4.0,11.0,1.0,5.0,5.0,16,10.0,18.0,7.0,11.0,40.0,26,44,27.0,4.0,25,7,12.0,13,9.0,22,6.0,11,2.0,,53,8.0,10.0,1.0,9,22,3.0,34,19,53,2.0,5.0,4.0,1.0,5,3.0,2.0,6.0,3.0,3.0,11,,4.0,9,20,,2.0,,25,1.0,29,3.0,9,,7.0,11.0,8.0,3.0,11.0,5.0,1.0,,,108,39.0,31.0,2.0,6.0,0.37142857142857144,0.3939393939393939,0.8181818181818182,0.3235294117647059,0.2,0.3235294117647059,0.5645161290322581,0.36363636363636365,0.5555555555555556,0.5364583333333334,0.34375,0.58,0.5688073394495413,0.42105263157894735,0.6060606060606061,0.3541666666666667,0.1935483870967742,0.25,0.14285714285714285,,0.45454545454545453,1.0,0.2,0.6111111111111112,0.37037037037037035,0.75,0.36363636363636365,0.6458333333333334,0.3673469387755102,0.3888888888888889,0.3333333333333333,0.3333333333333333,0.35294117647058826,0.6470588235294118,0.5,0.8,0.7142857142857143,0.05405405405405406,99.5,0.45454545454545453,13.99,14.95959595959596,13.08,14.444444444444445,0.4166666666666667,0.55,0.7333333333333333,0.5,0.14583333333333334,0.5714285714285714,0.6666666666666666,0.25,0.08333333333333333,0.625,0.625,,0.09375,0.2604166666666667,0.28,0.28,0.8571428571428571,0.5625,0.3333333333333333,0.3333333333333333,0.0625,0.25,0.25,,0.56,0.5714285714285714,0.2,0.7708333333333334,0.28,0.5618848958333333,0.5987,0.602222,0.08823529411764706,0.1323529411764706,,0.12903225806451613,0.3225806451612903,5.25,24.84705882352941,0.32,2018-03-02,0021700933,PHX,4.0,2.0,2.0,1.0,3.0,6.0,,3.0,,4.0,2.0,1.0,,0.42857142857142855,0.8,0.4444444444444444,0.4444444444444444,0.75,0.08,1.0,0.2,,4.0,,,,0.4,,,,,,,,,,,,2017-18,2018,Regular Season,,,
48:00,96,97,17.0,21,11,193,22,39,1.0,3.0,2.0,6.0,5.0,8,7.0,17.0,4,1.0,6,23,,3.0,5.0,34,64,6,27,14,100,3.0,6.0,,4.0,2.0,8,5.0,9.0,6.0,5.0,18.0,24,44,18.0,2.0,21,6,7.0,12,6.0,18,6.0,9,1.0,2.0,42,1.0,11.0,1.0,17,15,1.0,33,13,46,3.0,6.0,4.0,2.0,6,1.0,5.0,6.0,1.0,,12,2.0,3.0,7,21,1.0,2.0,1.0,21,1.0,21,3.0,12,,,6.0,6.0,,6.0,3.0,,,,92,18.0,17.0,2.0,,0.35294117647058826,0.36363636363636365,1.0,0.2222222222222222,,0.24,0.53125,0.5,0.5555555555555556,0.4725274725274725,0.3,0.43333333333333335,0.5,0.36363636363636365,0.47368421052631576,0.2967032967032967,0.109375,0.1282051282051282,0.125,0.058823529411764705,0.5,1.0,0.5,0.5555555555555556,0.36666666666666664,0.7727272727272727,0.05555555555555555,0.6530612244897959,0.25,0.47058823529411764,0.6666666666666666,0.1,,0.5,0.7777777777777778,,0.7368421052631579,0.075,96.5,0.5,13.21875,16.608247422680414,12.666666666666666,15.75257731958763,0.42857142857142855,0.5641025641025641,0.6470588235294118,0.4090909090909091,0.08791208791208792,0.625,0.7142857142857143,0.2,0.18681318681318682,0.4117647058823529,0.4375,0.2857142857142857,0.04395604395604396,0.25274725274725274,0.2608695652173913,0.2608695652173913,1.0,0.3,0.3333333333333333,,0.1,0.3,,,0.4,0.3333333333333333,0.3333333333333333,0.7252747252747253,0.2857142857142857,0.5323573863636364,0.51465,0.5425692307692308,0.12,0.1643835616438356,,0.08,0.18,6.89375,27.57037037037037,0.17708333333333334,2018-03-03,0021700941,POR,,,1.0,1.0,1.0,,2.0,,2.0,1.0,2.0,,,0.16666666666666666,1.0,,,,0.06666666666666667,,0.2,1.0,1.0,1.0,0.037037037037037035,,0.25,,,,0.25,,,,,,,,2017-18,2018,Regular Season,,,
48:00,102,102,36.0,38,13,204,21,34,5.0,7.0,11.0,16.0,8.0,13,5.0,12.0,5,2.0,10,29,,,10.0,34,59,12,34,8,112,8.0,10.0,1.0,2.0,3.0,22,16.0,25.0,13.0,5.0,46.0,16,52,30.0,6.0,29,10,6.0,8,10.0,18,8.0,6,1.0,1.0,46,7.0,8.0,1.0,14,12,,26,16,42,1.0,12.0,6.0,6.0,11,1.0,9.0,9.0,2.0,2.0,20,2.0,5.0,5,28,1.0,,1.0,20,,11,,4,,2.0,4.0,3.0,1.0,4.0,1.0,,1.0,,90,46.0,36.0,9.0,2.0,0.23529411764705882,0.25806451612903225,0.8333333333333334,0.35294117647058826,0.5,0.35294117647058826,0.576271186440678,0.8,0.64,0.5591397849462365,0.7916666666666666,0.5394736842105263,0.5656565656565656,0.7333333333333333,0.5476190476190477,0.3655913978494624,0.1016949152542373,0.11764705882352941,0.15384615384615385,,0.55,,1.0,0.7058823529411765,0.32,0.9333333333333333,0.3333333333333333,0.8125,0.32608695652173914,0.46153846153846156,,0.2857142857142857,0.2777777777777778,0.6666666666666666,0.6,1.0,1.0,0.02564102564102564,102.0,0.25,13.715686274509803,14.519607843137255,13.245098039215685,14.156862745098039,0.3655913978494624,0.6176470588235294,0.7,0.2857142857142857,0.13978494623655913,0.6153846153846154,0.7272727272727273,0.125,0.12903225806451613,0.4166666666666667,0.4166666666666667,0.2,0.053763440860215055,0.3118279569892473,0.3448275862068966,0.3448275862068966,0.8,0.5833333333333334,0.7142857142857143,0.2,0.16666666666666666,,,,0.42105263157894735,0.6875,0.2631578947368421,0.7311827956989247,0.3448275862068966,0.5597752688172043,0.6906285714285714,0.5736592105263159,0.041237113402061855,0.06349206349206349,,0.19642857142857142,0.4107142857142857,6.005084745762712,25.302941176470586,0.35294117647058826,2018-03-06,0021700960,HOU,2.0,2.0,3.0,1.0,3.0,6.0,,2.0,1.0,4.0,2.0,,,0.23076923076923078,0.8333333333333334,0.4,0.5,1.0,0.07894736842105263,0.6666666666666666,0.1,1.0,3.0,1.0,0.029411764705882353,,0.6666666666666666,,,,0.2,,1.0,0.5,1.0,,,,2017-18,2018,Regular Season,,,
48:00,102,100,38.0,12,5,202,20,27,2.0,4.0,7.0,10.0,6.0,10,3.0,10.0,10,1.0,10,23,,,6.0,29,47,13,33,18,115,3.0,5.0,,1.0,,6,11.0,18.0,11.0,6.0,43.0,20,38,33.0,2.0,23,10,4.0,10,11.0,21,8.0,8,1.0,1.0,53,2.0,3.0,1.0,23,24,2.0,49,6,55,,6.0,5.0,1.0,9,2.0,5.0,9.0,4.0,1.0,18,,5.0,11,20,,,4.0,25,,27,6.0,13,,3.0,10.0,5.0,5.0,11.0,8.0,,,,109,43.0,38.0,,2.0,0.3448275862068966,0.35714285714285715,0.8461538461538461,0.3939393939393939,,0.3939393939393939,0.6170212765957447,0.6,0.6111111111111112,0.60625,0.5,0.6379310344827587,0.6333333333333333,0.5,0.6176470588235294,0.4125,0.0851063829787234,0.1111111111111111,,0.1,0.5,1.0,0.16666666666666666,0.75,0.16666666666666666,0.92,0.1,0.8245614035087719,0.13157894736842105,0.2857142857142857,0.25,,0.07692307692307693,0.7142857142857143,0.6363636363636364,1.0,0.95,,101.0,0.7272727272727273,13.088235294117647,15.45,12.843137254901961,15.09,0.3375,0.7407407407407407,0.8333333333333334,0.4,0.125,0.6,0.6,0.16666666666666666,0.125,0.3,0.3333333333333333,0.3333333333333333,0.125,0.2875,0.43478260869565216,0.43478260869565216,0.8,0.6666666666666666,0.5,,0.16666666666666666,,,,0.3448275862068966,0.7,0.20689655172413793,0.75,0.43478260869565216,0.5765668749999999,0.5856375,0.5766120689655172,0.14942528735632185,0.24074074074074073,,0.05217391304347826,0.3739130434782609,6.619148936170213,24.815151515151513,0.37254901960784315,2018-03-08,0021700975,PHX,3.0,2.0,5.0,3.0,5.0,6.0,,3.0,2.0,2.0,3.0,1.0,,0.45454545454545453,0.8,0.3,0.3,1.0,0.1724137931034483,0.4,0.5,,1.0,,,,0.14285714285714285,1.0,,,,,,,,1.0,,,2017-18,2018,Regular Season,,,
48:00,98,96,28.0,7,12,194,21,34,5.0,7.0,6.0,11.0,7.0,16,1.0,7.0,8,1.0,5,20,1.0,3.0,5.0,29,57,10,28,16,104,6.0,9.0,2.0,4.0,,18,6.0,15.0,8.0,9.0,30.0,28,30,30.0,8.0,19,5,3.0,14,10.0,24,5.0,11,3.0,,58,4.0,8.0,1.0,10,29,2.0,41,13,54,3.0,8.0,5.0,3.0,6,1.0,2.0,9.0,4.0,3.0,15,,3.0,3,13,,1.0,3.0,22,,24,2.0,10,,3.0,4.0,2.0,2.0,4.0,2.0,,,,86,30.0,28.0,,3.0,0.4827586206896552,0.56,1.0,0.35714285714285715,0.5,0.37037037037037035,0.5087719298245614,0.6666666666666666,0.4,0.5176470588235295,0.6923076923076923,0.45652173913043476,0.5416666666666666,0.6923076923076923,0.5172413793103449,0.32941176470588235,0.05263157894736842,0.08823529411764706,,,0.4,1.0,0.16666666666666666,0.8285714285714286,0.2857142857142857,1.0,0.23529411764705882,0.8666666666666667,0.26666666666666666,0.3076923076923077,0.3333333333333333,0.16666666666666666,0.21428571428571427,0.8461538461538461,0.7692307692307693,0.8888888888888888,1.0,0.07142857142857142,97.0,0.5,14.39795918367347,15.302083333333334,13.693877551020408,15.09375,0.4,0.6176470588235294,0.6774193548387096,0.5238095238095238,0.18823529411764706,0.4375,0.4375,0.42857142857142855,0.08235294117647059,0.14285714285714285,0.14285714285714285,,0.09411764705882353,0.23529411764705882,0.25,0.25,1.0,0.5384615384615384,0.7142857142857143,0.4,0.07692307692307693,0.23076923076923078,0.3333333333333333,1.0,0.4782608695652174,0.5454545454545454,0.21739130434782608,0.7294117647058823,0.2631578947368421,0.5754607142857143,0.594615,0.5628239130434782,0.10752688172043011,0.15384615384615385,,0.17307692307692307,0.28846153846153844,5.677192982456141,25.157142857142855,0.2857142857142857,2018-03-10,0021700990,SAS,5.0,2.0,3.0,1.0,3.0,,1.0,5.0,1.0,2.0,1.0,,,0.375,1.0,0.625,0.625,1.0,0.13043478260869565,0.6666666666666666,0.2,,,,,,0.3333333333333333,,,,,1.0,1.0,1.0,1.0,,,,2017-18,2018,Regular Season,,,
48:00,95,94,21.0,13,7,189,16,26,2.0,5.0,3.0,6.0,3.0,10,3.0,12.0,7,,14,29,,1.0,9.0,22,48,16,36,14,106,3.0,7.0,,1.0,,6,4.0,8.0,10.0,6.0,26.0,18,26,36.0,2.0,28,14,6.0,9,12.0,21,10.0,8,1.0,,54,2.0,5.0,1.0,14,24,2.0,40,8,48,1.0,5.0,4.0,1.0,8,,7.0,3.0,1.0,,11,1.0,2.0,8,15,,2.0,,22,1.0,18,1.0,4,1.0,4.0,6.0,4.0,2.0,6.0,3.0,,,1.0,100,26.0,21.0,1.0,3.0,0.4090909090909091,0.42857142857142855,0.75,0.4444444444444444,,0.45714285714285713,0.4583333333333333,0.42857142857142855,0.5,0.5476190476190477,0.375,0.5555555555555556,0.5760869565217391,0.375,0.5909090909090909,0.42857142857142855,0.125,0.19230769230769232,0.1,,0.7272727272727273,1.0,0.3333333333333333,0.7058823529411765,0.2,0.6666666666666666,0.10526315789473684,0.6909090909090909,0.1590909090909091,0.2222222222222222,0.2857142857142857,0.1111111111111111,0.14285714285714285,0.6111111111111112,0.625,1.0,0.6470588235294118,0.02564102564102564,94.5,0.5,13.789473684210526,16.70212765957447,13.305263157894737,15.361702127659575,0.30952380952380953,0.6153846153846154,0.7619047619047619,0.5,0.11904761904761904,0.3,0.3333333333333333,0.3333333333333333,0.14285714285714285,0.25,0.25,,0.08333333333333333,0.34523809523809523,0.4827586206896552,0.4827586206896552,0.7142857142857143,0.625,0.4,,,0.125,,,0.3333333333333333,0.5,0.5,0.7380952380952381,0.5,0.5407524096385542,0.52605,0.5728382352941177,0.056818181818181816,0.0784313725490196,0.02702702702702703,0.05660377358490566,0.24528301886792453,7.204166666666667,25.447222222222223,0.22105263157894736,2018-03-12,0021701003,SAC,2.0,,1.0,4.0,4.0,12.0,1.0,2.0,1.0,1.0,2.0,,,0.4,0.75,0.2857142857142857,0.2857142857142857,1.0,0.05555555555555555,,0.4444444444444444,,,,,,,,,,,1.0,,,,,,,2017-18,2018,Regular Season,,,
48:00,94,93,21.0,27,10,187,19,34,3.0,5.0,3.0,6.0,1.0,6,6.0,14.0,7,,13,28,1.0,3.0,9.0,26,54,16,35,19,119,3.0,6.0,1.0,3.0,4.0,13,4.0,9.0,11.0,7.0,21.0,28,24,39.0,4.0,27,13,5.0,14,13.0,27,10.0,11,1.0,2.0,67,2.0,9.0,1.0,14,17,1.0,32,12,44,1.0,9.0,8.0,1.0,5,1.0,3.0,3.0,2.0,1.0,8,,2.0,11,21,,3.0,,25,1.0,25,5.0,14,,,9.0,7.0,2.0,11.0,6.0,,,,106,21.0,21.0,2.0,,0.5384615384615384,0.5833333333333334,0.8125,0.45714285714285713,0.3333333333333333,0.47058823529411764,0.48148148148148145,0.5,0.4444444444444444,0.5617977528089888,0.5,0.35,0.6020408163265306,0.5416666666666666,0.4375,0.39325842696629215,0.09259259259259259,0.14705882352941177,,,0.625,0.5,0.5,0.53125,0.32142857142857145,0.7777777777777778,0.11764705882352941,0.62,0.24444444444444444,0.4,0.4,0.125,0.07142857142857142,0.4375,0.6153846153846154,0.6666666666666666,0.6666666666666666,0.025,93.5,0.5454545454545454,14.382978723404255,16.43010752688172,13.75531914893617,15.268817204301076,0.38202247191011235,0.5588235294117647,0.6551724137931034,0.5789473684210527,0.06741573033707865,0.16666666666666666,0.16666666666666666,1.0,0.15730337078651685,0.42857142857142855,0.42857142857142855,0.3333333333333333,0.07865168539325842,0.3146067415730337,0.4642857142857143,0.4642857142857143,0.7692307692307693,0.5555555555555556,0.6,,,0.3333333333333333,0.3333333333333333,1.0,0.3,0.5,0.45,0.7752808988764045,0.48148148148148145,0.5388460227272728,0.6021214285714286,0.503521052631579,0.14285714285714285,0.2222222222222222,,0.1092436974789916,0.17647058823529413,7.05,25.525714285714287,0.22340425531914893,2018-03-13,0021701007,ATL,3.0,,2.0,2.0,2.0,9.0,1.0,3.0,,2.0,2.0,2.0,,0.18181818181818182,1.0,0.42857142857142855,0.42857142857142855,1.0,0.1,,0.2222222222222222,,,1.0,,,0.3333333333333333,2.0,1.0,,,,,,,1.0,,,2017-18,2018,Regular Season,,,
48:00,101,101,26.0,33,15,202,28,40,4.0,6.0,3.0,5.0,3.0,14,4.0,8.0,14,,6,18,2.0,4.0,4.0,35,62,11,32,18,121,7.0,9.0,2.0,4.0,1.0,21,5.0,12.0,9.0,7.0,32.0,38,32,33.0,8.0,18,6,3.0,19,11.0,30,6.0,16,2.0,1.0,71,6.0,11.0,,12,14,3.0,29,17,46,3.0,17.0,16.0,1.0,10,3.0,6.0,4.0,4.0,,14,3.0,6.0,8,20,,1.0,,18,1.0,22,2.0,9,,2.0,10.0,9.0,1.0,10.0,5.0,,,,100,30.0,25.0,4.0,,0.5428571428571428,0.6129032258064516,1.0,0.34375,0.5,0.34375,0.5645161290322581,0.7777777777777778,0.4166666666666667,0.5478723404255319,0.7692307692307693,0.5952380952380952,0.5776699029126213,0.75,0.64,0.3404255319148936,0.04838709677419355,0.05,0.07142857142857142,,0.7142857142857143,1.0,,0.4827586206896552,0.4074074074074074,0.8,0.2857142857142857,0.5909090909090909,0.3541666666666667,0.5,0.2727272727272727,0.5,0.25,0.47619047619047616,0.6,0.3333333333333333,0.7272727272727273,0.06666666666666667,101.0,0.5,12.950495049504951,15.564356435643564,12.445544554455445,14.821782178217822,0.425531914893617,0.7,0.7368421052631579,0.5714285714285714,0.14893617021276595,0.21428571428571427,0.23076923076923078,0.6666666666666666,0.0851063829787234,0.5,0.5,0.25,0.14893617021276595,0.19148936170212766,0.3333333333333333,0.3333333333333333,1.0,0.46153846153846156,0.6666666666666666,,,0.3076923076923077,0.5,1.0,0.23809523809523808,0.6,0.19047619047619047,0.7659574468085106,0.3333333333333333,0.5952132978723405,0.5386055555555556,0.527602380952381,0.0891089108910891,0.13043478260869565,,0.17355371900826447,0.2644628099173554,4.91774193548387,24.409375,0.25742574257425743,2018-03-16,0021701032,LAC,5.0,4.0,5.0,1.0,5.0,,,5.0,,,1.0,2.0,,0.5555555555555556,1.0,0.35714285714285715,0.35714285714285715,1.0,0.23809523809523808,0.8,0.25,,3.0,,,,0.3333333333333333,,,,,1.0,,,,,,,2017-18,2018,Regular Season,,,
48:00,100,99,25.0,27,14,199,24,35,2.0,7.0,9.0,11.0,8.0,15,7.0,17.0,6,3.0,8,15,1.0,1.0,4.0,39,67,10,21,24,132,3.0,9.0,2.0,4.0,4.0,16,13.0,17.0,4.0,9.0,38.0,38,40,24.0,,14,8,1.0,19,8.0,27,6.0,13,4.0,2.0,62,8.0,10.0,1.0,14,11,2.0,27,19,46,6.0,11.0,6.0,5.0,5,7.0,3.0,13.0,2.0,1.0,18,1.0,3.0,11,24,2.0,1.0,2.0,25,,34,4.0,14,,3.0,2.0,1.0,1.0,2.0,,,,,116,38.0,25.0,,3.0,0.48717948717948717,0.48717948717948717,0.8,0.47619047619047616,0.5,0.5,0.582089552238806,0.3333333333333333,0.7647058823529411,0.6136363636363636,0.46153846153846156,0.6904761904761905,0.6336633663366337,0.47058823529411764,0.6730769230769231,0.23863636363636365,0.014925373134328358,0.02857142857142857,,,0.2777777777777778,1.0,0.25,0.55,0.37037037037037035,0.9333333333333333,0.7272727272727273,0.7142857142857143,0.47368421052631576,0.6,0.42857142857142855,0.1,0.7142857142857143,0.625,0.375,0.75,0.9166666666666666,0.16216216216216217,99.5,,13.42,15.535353535353535,12.72,15.262626262626263,0.3977272727272727,0.6857142857142857,0.7058823529411765,0.5416666666666666,0.17045454545454544,0.5333333333333333,0.5333333333333333,0.5,0.19318181818181818,0.4117647058823529,0.4117647058823529,0.2857142857142857,0.06818181818181818,0.17045454545454544,0.5333333333333333,0.5333333333333333,0.75,0.5384615384615384,0.2857142857142857,0.5,0.23076923076923078,0.07692307692307693,1.0,1.0,0.5238095238095238,0.8181818181818182,0.19047619047619047,0.6363636363636364,0.5714285714285714,0.5278844827586207,0.6072611111111111,0.53797,0.14285714285714285,0.18181818181818182,,0.12121212121212122,0.2878787878787879,7.304477611940298,27.780952380952378,0.25,2018-03-18,0021701046,TOR,2.0,,,1.0,1.0,6.0,1.0,2.0,,3.0,2.0,5.0,,0.25,1.0,0.3333333333333333,0.3333333333333333,1.0,,,0.25,,4.0,2.0,,,0.75,,,,,,1.0,0.3333333333333333,1.0,,,,2017-18,2018,Regular Season,,,
48:00,99,99,30.0,24,9,198,18,30,4.0,6.0,6.0,12.0,3.0,15,4.0,13.0,10,,8,17,,1.0,6.0,25,58,10,27,19,99,4.0,7.0,,1.0,4.0,12,6.0,17.0,8.0,11.0,35.0,20,30,27.0,6.0,17,8,4.0,10,9.0,19,7.0,8,,2.0,47,3.0,7.0,1.0,16,21,,37,11,48,1.0,6.0,4.0,2.0,6,1.0,5.0,7.0,1.0,,13,,2.0,7,20,,1.0,4.0,24,,29,3.0,9,,7.0,6.0,5.0,1.0,6.0,4.0,1.0,,,87,32.0,27.0,2.0,4.0,0.4,0.45454545454545453,0.9,0.37037037037037035,,0.37037037037037035,0.43103448275862066,0.5714285714285714,0.35294117647058826,0.47058823529411764,0.5,0.48,0.5051020408163265,0.5454545454545454,0.546875,0.3176470588235294,0.06896551724137931,0.13333333333333333,,,0.46153846153846156,,0.16666666666666666,0.75,0.21212121212121213,0.7619047619047619,0.1875,0.7551020408163265,0.20408163265306123,0.16666666666666666,0.3333333333333333,0.1111111111111111,0.25,0.7272727272727273,0.7272727272727273,0.8333333333333334,1.0,0.022727272727272728,99.0,0.6666666666666666,13.404040404040405,15.686868686868687,13.121212121212121,14.97979797979798,0.35294117647058826,0.6,0.6923076923076923,0.4444444444444444,0.17647058823529413,0.2,0.2,,0.15294117647058825,0.3076923076923077,0.3076923076923077,0.5,0.11764705882352941,0.2,0.47058823529411764,0.47058823529411764,0.875,0.75,0.6666666666666666,,,0.125,,,0.48,0.5,0.24,0.6705882352941176,0.47058823529411764,0.5113894117647059,0.4919,0.525448,0.0989010989010989,0.140625,,0.12121212121212122,0.35353535353535354,7.467241379310345,24.84444444444444,0.30303030303030304,2018-03-20,0021701059,BOS,2.0,1.0,2.0,3.0,4.0,3.0,,2.0,2.0,3.0,3.0,,,0.5,0.5,0.2,0.2222222222222222,1.0,0.08,0.5,0.5,1.0,,,0.037037037037037035,,0.125,,,,0.1,,,,,,,,2017-18,2018,Regular Season,,,
