Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,3pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGA,StepOutOfBoundsTurnovers,Loose Ball Fouls,Offensive Fouls Drawn,NonShootingPenaltyNonTakeFouls,OffLongMidRangeReboundPct,SecondChanceCorner3Frequency,SelfOReb,Technical Free Throw Trips,Defensive 3 Seconds Violations,SelfORebPct,SecondChanceArc3FGM,SecondChanceFG3M,Fg3aBlocked,FTOffRebounds,SecondChanceFg3Pct,FG3APctBlocked,Corner3PctBlocked,OffFTReboundPct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,LongMidRangePctBlocked,SecondChanceCorner3FGM,BlockedLongMidRange,DefensiveGoaltends,SecondChanceCorner3Accuracy,Charge Fouls Drawn,Blocked3s,BlockedArc3,3SecondViolations,Arc3PctBlocked,SecondChanceAtRimPctAssisted,SecondChanceCorner3PctAssisted,HeaveAttempts,Charge Fouls,BlockedCorner3,OffensiveGoaltends,Season,year,SeasonType,HeaveMakes,Clear Path Fouls
48:00,98.0,97.0,17.0,19.0,12.0,195.0,18.0,23.0,2.0,3.0,1.0,2.0,6.0,17.0,3.0,10.0,4.0,11.0,,,5.0,26.0,4.0,,5.0,27.0,50.0,9.0,37.0,14.0,95.0,3.0,4.0,7.0,2.0,14.0,2.0,4.0,,5.0,3.0,7.0,16.0,38.0,21.0,6.0,,26.0,5.0,5.0,8.0,7.0,15.0,3.0,4.0,6.0,2.0,,37.0,5.0,8.0,10.0,26.0,3.0,39.0,13.0,52.0,6.0,5.0,1.0,6.0,3.0,3.0,12.0,5.0,3.0,1.0,18.0,1.0,6.0,12.0,,21.0,2.0,13.0,,,16.0,4.0,,10.0,,,3.0,,3.0,3.0,2.0,81.0,7.0,17.0,,0.2962962962962963,0.2962962962962963,0.7777777777777778,0.24324324324324326,,0.24324324324324326,0.54,0.75,0.5,0.46551724137931033,0.5454545454545454,0.2222222222222222,0.510752688172043,0.5833333333333334,0.3181818181818182,0.42528735632183906,0.1,0.043478260869565216,0.17647058823529413,0.3333333333333333,0.75,0.7027027027027027,0.36363636363636365,0.7692307692307693,0.18518518518518517,0.72,0.2653061224489796,0.4,0.45454545454545453,0.2,0.14285714285714285,0.6666666666666666,0.6666666666666666,0.75,0.7,1.0,97.5,0.6666666666666666,14.122448979591837,15.422680412371134,13.33673469387755,14.412371134020619,0.26436781609195403,0.782608695652174,0.8181818181818182,0.3333333333333333,0.19540229885057472,0.35294117647058826,0.42857142857142855,0.3333333333333333,0.11494252873563218,0.3,0.3333333333333333,,0.12643678160919541,0.36363636363636365,0.36363636363636365,1.0,0.2988505747126437,0.19230769230769232,0.2,0.6,0.2727272727272727,0.6666666666666666,0.36363636363636365,0.2222222222222222,0.5,,,0.5555555555555556,,0.6896551724137931,0.19230769230769232,0.5163114942528736,0.5703875,0.47577222222222226,0.10752688172043011,0.17857142857142858,,0.14736842105263157,0.07368421052631578,6.996,25.10810810810811,0.17346938775510204,2018-01-30,0021700745,BKN,3.0,,2.0,,1.0,0.16666666666666666,0.2727272727272727,1.0,,,0.022222222222222223,1.0,2.0,1.0,,0.2857142857142857,0.02702702702702703,,,0.25,1.0,0.1,1.0,,,0.3333333333333333,1.0,,,,0.038461538461538464,0.5,1.0,,,,,2017-18,2018,Regular Season,,
48:00,96.0,96.0,23.0,32.0,6.0,192.0,18.0,27.0,2.0,3.0,6.0,8.0,5.0,14.0,6.0,16.0,4.0,5.0,,,7.0,21.0,1.0,,5.0,29.0,57.0,11.0,26.0,12.0,103.0,3.0,4.0,2.0,,9.0,7.0,15.0,,5.0,6.0,20.0,34.0,24.0,30.0,3.0,4.0,21.0,7.0,4.0,17.0,10.0,27.0,6.0,4.0,12.0,2.0,3.0,64.0,1.0,5.0,10.0,37.0,3.0,50.0,6.0,56.0,8.0,5.0,3.0,4.0,1.0,3.0,6.0,2.0,1.0,,10.0,,,10.0,,22.0,2.0,17.0,3.0,,20.0,1.0,,7.0,1.0,2.0,3.0,1.0,2.0,3.0,3.0,94.0,20.0,23.0,2.0,0.5862068965517241,0.6296296296296297,0.9090909090909091,0.4230769230769231,,0.4230769230769231,0.5087719298245614,0.75,0.4666666666666667,0.5481927710843374,0.75,0.35,0.5597826086956522,0.75,0.4,0.3132530120481928,0.07017543859649122,0.1111111111111111,0.07142857142857142,0.4,1.0,0.8222222222222222,0.17857142857142858,0.7142857142857143,0.07692307692307693,0.7966101694915254,0.14634146341463414,0.4444444444444444,0.1111111111111111,0.08333333333333333,,0.8181818181818182,0.7333333333333333,0.8947368421052632,0.7692307692307693,,96.0,1.0,14.375,15.625,14.21875,15.020833333333334,0.3253012048192771,0.6666666666666666,0.75,0.6666666666666666,0.1686746987951807,0.35714285714285715,0.38461538461538464,0.4,0.1927710843373494,0.375,0.375,0.5,0.060240963855421686,0.8,0.8,1.0,0.25301204819277107,0.3333333333333333,0.3333333333333333,0.8571428571428571,0.5,0.6666666666666666,0.16666666666666666,0.4,0.75,,,0.25,,0.6385542168674698,0.3333333333333333,0.5167662650602409,0.56233,0.5164475000000001,0.08888888888888889,0.1111111111111111,0.037037037037037035,0.08737864077669903,0.1941747572815534,8.03859649122807,25.423076923076923,0.23958333333333334,2018-01-31,0021700758,BOS,1.0,,,1.0,1.0,,0.16666666666666666,2.0,,,0.05405405405405406,,1.0,,,0.5,,,,,,,1.0,,,1.0,,,,,,,1.0,,,,,2017-18,2018,Regular Season,,
48:00,94.0,92.0,23.0,27.0,4.0,186.0,18.0,26.0,2.0,3.0,6.0,8.0,2.0,12.0,6.0,14.0,3.0,7.0,,1.0,4.0,17.0,,1.0,5.0,26.0,52.0,7.0,24.0,19.0,92.0,2.0,4.0,,,4.0,7.0,14.0,1.0,6.0,4.0,21.0,22.0,30.0,21.0,,4.0,17.0,4.0,4.0,11.0,7.0,18.0,4.0,3.0,9.0,,2.0,43.0,1.0,3.0,10.0,21.0,2.0,33.0,4.0,37.0,10.0,6.0,4.0,7.0,2.0,2.0,4.0,,5.0,,11.0,,1.0,6.0,,21.0,1.0,21.0,,1.0,26.0,1.0,,11.0,,2.0,7.0,3.0,4.0,8.0,3.0,88.0,21.0,23.0,1.0,0.4230769230769231,0.4583333333333333,1.0,0.2916666666666667,0.16666666666666666,0.2916666666666667,0.5,0.5,0.5,0.48026315789473684,0.5,0.425,0.5113636363636364,0.5,0.4375,0.3157894736842105,0.07692307692307693,0.038461538461538464,0.25,0.6363636363636364,0.6666666666666666,0.6363636363636364,0.11538461538461539,0.625,0.0625,0.6326530612244898,0.09523809523809523,,0.3,,0.25,0.875,0.5555555555555556,0.5714285714285714,0.6666666666666666,0.5,93.0,0.375,14.074468085106384,16.92391304347826,13.914893617021276,15.48913043478261,0.34210526315789475,0.6923076923076923,0.72,0.5,0.15789473684210525,0.16666666666666666,0.2222222222222222,,0.18421052631578946,0.42857142857142855,0.42857142857142855,0.3333333333333333,0.09210526315789473,0.42857142857142855,0.42857142857142855,1.0,0.2236842105263158,0.23529411764705882,0.23529411764705882,1.0,0.75,0.6666666666666666,,0.4,0.75,0.05,,0.25,0.2,0.6578947368421053,0.23529411764705882,0.5239026315789473,0.4767666666666666,0.5342175,0.12790697674418605,0.1774193548387097,,0.043478260869565216,0.22826086956521738,7.328846153846154,25.554166666666664,0.24468085106382978,2018-02-02,0021700771,MIL,,,1.0,1.0,2.0,,,1.0,2.0,,0.02631578947368421,,,,,,,,,,,,,,1.0,,2.0,1.0,1.0,,,,,,1.0,,,2017-18,2018,Regular Season,,
48:00,94.0,94.0,21.0,10.0,13.0,188.0,6.0,20.0,,5.0,,3.0,10.0,18.0,4.0,16.0,5.0,10.0,2.0,3.0,10.0,23.0,4.0,2.0,5.0,20.0,54.0,15.0,33.0,14.0,99.0,1.0,10.0,4.0,2.0,10.0,2.0,9.0,4.0,8.0,6.0,22.0,24.0,16.0,39.0,6.0,,22.0,10.0,8.0,12.0,13.0,25.0,8.0,5.0,3.0,7.0,2.0,63.0,2.0,13.0,7.0,26.0,1.0,34.0,16.0,50.0,6.0,3.0,3.0,10.0,1.0,7.0,6.0,1.0,3.0,1.0,16.0,1.0,3.0,7.0,,12.0,1.0,16.0,2.0,1.0,19.0,2.0,,6.0,1.0,3.0,2.0,1.0,1.0,3.0,2.0,89.0,21.0,20.0,2.0,0.6,0.6,0.8666666666666667,0.45454545454545453,0.5,0.46875,0.37037037037037035,0.1,0.2222222222222222,0.4885057471264368,0.2857142857142857,0.47058823529411764,0.5210526315789473,0.3333333333333333,0.5238095238095238,0.3793103448275862,0.14814814814814814,0.25,0.1111111111111111,0.625,0.5,0.7647058823529411,0.38235294117647056,0.4375,0.11764705882352941,0.66,0.29411764705882354,0.21428571428571427,0.75,0.08333333333333333,0.2,0.6,0.9,0.7857142857142857,0.42857142857142855,0.5,94.0,0.6666666666666666,15.02127659574468,15.617021276595745,14.042553191489361,14.563829787234043,0.22988505747126436,0.3,0.4,0.5,0.20689655172413793,0.5555555555555556,0.625,0.7,0.1839080459770115,0.25,0.26666666666666666,0.5,0.11494252873563218,0.5,0.5,1.0,0.26436781609195403,0.43478260869565216,0.43478260869565216,0.8,0.35714285714285715,,0.2857142857142857,0.17647058823529413,,0.17647058823529413,0.6666666666666666,0.29411764705882354,0.4,0.6091954022988506,0.45454545454545453,0.49970294117647057,0.4987333333333333,0.5104625,0.07608695652173914,0.10344827586206896,0.029411764705882353,0.10101010101010101,0.2222222222222222,8.237037037037037,25.824242424242424,0.22340425531914893,2018-02-04,0021700786,ATL,,1.0,,,,0.3333333333333333,,1.0,,1.0,0.023255813953488372,2.0,2.0,,1.0,0.5,,,1.0,0.5,1.0,0.0625,,,,,,1.0,1.0,,,,,1.0,,,,2017-18,2018,Regular Season,,
48:00,98.0,98.0,22.0,6.0,10.0,196.0,13.0,27.0,4.0,4.0,2.0,6.0,6.0,11.0,10.0,18.0,4.0,12.0,1.0,3.0,4.0,14.0,1.0,1.0,3.0,29.0,56.0,8.0,26.0,21.0,103.0,6.0,6.0,2.0,2.0,17.0,6.0,14.0,2.0,6.0,7.0,25.0,32.0,26.0,21.0,3.0,,14.0,4.0,5.0,16.0,7.0,23.0,3.0,4.0,6.0,3.0,7.0,53.0,4.0,7.0,12.0,22.0,2.0,36.0,11.0,47.0,11.0,6.0,5.0,5.0,4.0,3.0,10.0,,2.0,,15.0,2.0,,9.0,,17.0,3.0,19.0,,,27.0,1.0,,11.0,1.0,1.0,5.0,4.0,1.0,6.0,2.0,86.0,25.0,22.0,1.0,0.5517241379310345,0.5517241379310345,0.875,0.3076923076923077,0.3333333333333333,0.3076923076923077,0.5178571428571429,1.0,0.42857142857142855,0.5,0.9375,0.45,0.5425531914893617,0.8888888888888888,0.5434782608695652,0.3170731707317073,0.08928571428571429,0.1111111111111111,0.18181818181818182,0.3333333333333333,1.0,0.6666666666666666,0.25925925925925924,0.75,0.23529411764705882,0.6938775510204082,0.25,0.21428571428571427,0.4,0.2,0.2857142857142857,0.45454545454545453,0.9230769230769231,0.5555555555555556,0.7142857142857143,1.0,98.0,0.3333333333333333,14.112244897959183,15.275510204081632,13.63265306122449,14.5,0.32926829268292684,0.48148148148148145,0.5416666666666666,0.46153846153846156,0.13414634146341464,0.5454545454545454,0.6666666666666666,0.5,0.21951219512195122,0.5555555555555556,0.5555555555555556,0.7,0.14634146341463414,0.3333333333333333,0.36363636363636365,1.0,0.17073170731707318,0.2857142857142857,0.2857142857142857,0.75,0.5,1.0,0.125,0.3,0.3333333333333333,0.15,0.3333333333333333,0.15,0.3333333333333333,0.6463414634146342,0.2857142857142857,0.5310975609756097,0.5435583333333334,0.49181749999999996,0.12903225806451613,0.16666666666666666,0.037037037037037035,0.1650485436893204,0.24271844660194175,8.614285714285714,24.68846153846154,0.22448979591836735,2018-02-06,0021700801,MIL,1.0,,1.0,1.0,,0.25,0.125,1.0,1.0,,0.02564102564102564,,1.0,1.0,,0.5,0.038461538461538464,0.08333333333333333,,,,,1.0,,,1.0,,1.0,,,,0.25,1.0,,1.0,1.0,,2017-18,2018,Regular Season,,
48:00,98.0,98.0,14.0,23.0,11.0,196.0,20.0,28.0,6.0,8.0,1.0,1.0,6.0,17.0,1.0,7.0,5.0,12.0,1.0,1.0,11.0,31.0,1.0,4.0,7.0,27.0,52.0,16.0,43.0,11.0,113.0,6.0,9.0,2.0,1.0,16.0,1.0,3.0,5.0,8.0,2.0,19.0,32.0,22.0,45.0,3.0,8.0,31.0,11.0,8.0,16.0,15.0,31.0,10.0,5.0,12.0,3.0,1.0,77.0,6.0,6.0,17.0,23.0,3.0,43.0,12.0,55.0,11.0,8.0,3.0,4.0,1.0,2.0,5.0,,2.0,1.0,9.0,1.0,2.0,6.0,,17.0,,15.0,1.0,,14.0,3.0,,8.0,,,5.0,4.0,1.0,5.0,4.0,97.0,19.0,14.0,,0.5925925925925926,0.6956521739130435,0.9375,0.37209302325581395,0.625,0.37209302325581395,0.5192307692307693,0.6666666666666666,0.3333333333333333,0.5368421052631579,0.6818181818181818,0.7727272727272727,0.56,0.7272727272727273,0.75,0.45263157894736844,0.15384615384615385,0.14285714285714285,0.23529411764705882,0.4444444444444444,1.0,0.7931034482758621,0.24,0.9444444444444444,0.2222222222222222,0.851063829787234,0.23076923076923078,0.375,0.18181818181818182,0.2,0.2857142857142857,0.8333333333333334,0.8333333333333334,0.7272727272727273,0.9285714285714286,1.0,98.0,0.8,14.53061224489796,14.857142857142858,13.744897959183673,14.489795918367347,0.29473684210526313,0.7142857142857143,0.8333333333333334,0.6,0.17894736842105263,0.35294117647058826,0.46153846153846156,0.5,0.07368421052631578,0.14285714285714285,0.14285714285714285,1.0,0.12631578947368421,0.4166666666666667,0.4166666666666667,1.0,0.3263157894736842,0.3548387096774194,0.3548387096774194,0.9090909090909091,0.7272727272727273,0.75,0.09090909090909091,0.09090909090909091,1.0,0.09090909090909091,1.0,0.6363636363636364,0.5714285714285714,0.7473684210526316,0.3548387096774194,0.5225731578947368,0.5471,0.47703636363636365,0.08,0.14035087719298245,,0.1415929203539823,0.168141592920354,6.111538461538462,24.627906976744185,0.14285714285714285,2018-02-08,0021700812,TOR,1.0,2.0,2.0,,2.0,0.16666666666666666,0.09090909090909091,2.0,1.0,1.0,0.045454545454545456,1.0,1.0,,,0.5,,,,1.0,1.0,,,,,,,,,,,0.3333333333333333,,,,,,2017-18,2018,Regular Season,,
48:00,100.0,100.0,29.0,35.0,12.0,200.0,21.0,34.0,5.0,8.0,9.0,14.0,5.0,11.0,9.0,21.0,5.0,9.0,2.0,5.0,7.0,19.0,3.0,,5.0,35.0,66.0,12.0,28.0,15.0,121.0,6.0,11.0,3.0,2.0,14.0,11.0,19.0,2.0,10.0,6.0,34.0,32.0,38.0,33.0,3.0,12.0,18.0,7.0,3.0,16.0,11.0,27.0,6.0,5.0,11.0,2.0,3.0,65.0,6.0,10.0,16.0,21.0,1.0,38.0,16.0,54.0,7.0,4.0,3.0,8.0,2.0,6.0,5.0,,2.0,2.0,13.0,1.0,2.0,11.0,,16.0,1.0,18.0,,,22.0,3.0,,9.0,,3.0,5.0,1.0,4.0,5.0,3.0,107.0,33.0,28.0,2.0,0.45714285714285713,0.5517241379310345,0.9166666666666666,0.42857142857142855,0.2,0.4444444444444444,0.5303030303030303,0.5454545454545454,0.5789473684210527,0.5638297872340425,0.42857142857142855,0.4827586206896552,0.5825242718446602,0.4666666666666667,0.5151515151515151,0.2978723404255319,0.045454545454545456,0.058823529411764705,0.09090909090909091,0.6153846153846154,1.0,0.8076923076923077,0.3225806451612903,0.6153846153846154,0.4,0.7115384615384616,0.34782608695652173,0.3076923076923077,0.5,0.45454545454545453,0.25,0.875,0.7,0.875,0.6363636363636364,0.5,100.0,0.6,13.98,14.82,13.43,14.22,0.3617021276595745,0.6176470588235294,0.65625,0.5238095238095238,0.11702127659574468,0.45454545454545453,0.5,0.4,0.22340425531914893,0.42857142857142855,0.42857142857142855,0.3333333333333333,0.09574468085106383,0.5555555555555556,0.5555555555555556,1.0,0.20212765957446807,0.3684210526315789,0.3684210526315789,0.8571428571428571,0.5714285714285714,0.625,0.21428571428571427,0.4827586206896552,0.6428571428571429,0.1724137931034483,0.4,0.1724137931034483,,0.6595744680851063,0.3888888888888889,0.5449123655913979,0.5781,0.5725464285714287,0.09,0.125,,0.11570247933884298,0.2809917355371901,7.660606060606061,27.47142857142857,0.29,2018-02-11,0021700836,IND,,,2.0,,1.0,0.25,,3.0,1.0,,0.06976744186046512,,,,,,,,,,,,,,1.0,,,,,,,,,1.0,,,,2017-18,2018,Regular Season,,
48:00,95.0,96.0,23.0,18.0,5.0,191.0,14.0,19.0,2.0,4.0,3.0,5.0,9.0,25.0,8.0,12.0,,1.0,,1.0,10.0,18.0,1.0,1.0,3.0,31.0,56.0,10.0,19.0,16.0,108.0,2.0,6.0,1.0,,4.0,7.0,13.0,1.0,4.0,6.0,23.0,36.0,26.0,27.0,3.0,,18.0,10.0,4.0,18.0,9.0,27.0,9.0,,10.0,4.0,4.0,63.0,2.0,6.0,14.0,18.0,1.0,33.0,8.0,41.0,13.0,8.0,5.0,5.0,5.0,4.0,14.0,2.0,1.0,,19.0,2.0,7.0,12.0,,22.0,1.0,22.0,,,24.0,4.0,,11.0,,3.0,6.0,2.0,4.0,6.0,1.0,104.0,23.0,23.0,3.0,0.5806451612903226,0.5806451612903226,0.9,0.5263157894736842,0.25,0.5263157894736842,0.5535714285714286,0.3333333333333333,0.5384615384615384,0.6133333333333333,0.2857142857142857,0.5,0.6352941176470588,0.2857142857142857,0.575,0.25333333333333335,0.07142857142857142,0.10526315789473684,0.08,0.2631578947368421,1.0,0.6206896551724138,0.25,0.8235294117647058,0.2222222222222222,0.6956521739130435,0.24242424242424243,0.4,0.2,0.125,1.0,0.42857142857142855,0.5,0.8333333333333334,0.875,,95.5,0.16666666666666666,14.810526315789474,15.34375,14.284210526315789,14.645833333333334,0.25333333333333335,0.7368421052631579,0.8235294117647058,0.7142857142857143,0.3333333333333333,0.36,0.391304347826087,0.4444444444444444,0.16,0.6666666666666666,0.6666666666666666,0.5,0.013333333333333334,,,,0.24,0.5555555555555556,0.5555555555555556,0.9,0.5714285714285714,0.5,0.14285714285714285,0.29411764705882354,0.6,0.058823529411764705,,0.17647058823529413,0.3333333333333333,0.5066666666666667,0.5555555555555556,0.4761786666666667,0.46385000000000004,0.43571176470588235,0.13414634146341464,0.1746031746031746,,0.037037037037037035,0.21296296296296297,8.2125,26.50526315789474,0.24210526315789474,2018-02-12,0021700842,PHI,,1.0,3.0,4.0,2.0,0.25,,1.0,,,0.034482758620689655,,,,,,,,,,,,,,,,,,,1.0,,,,,2.0,,,2017-18,2018,Regular Season,,
48:00,99.0,100.0,15.0,20.0,7.0,199.0,22.0,29.0,3.0,5.0,3.0,6.0,8.0,16.0,11.0,21.0,1.0,5.0,,,6.0,17.0,,,2.0,41.0,66.0,7.0,22.0,15.0,118.0,5.0,7.0,,3.0,13.0,4.0,11.0,,2.0,3.0,11.0,54.0,28.0,12.0,9.0,4.0,16.0,6.0,1.0,27.0,4.0,31.0,3.0,1.0,17.0,3.0,7.0,66.0,2.0,6.0,6.0,31.0,4.0,41.0,8.0,49.0,7.0,5.0,2.0,7.0,2.0,3.0,5.0,,4.0,1.0,12.0,,3.0,9.0,,16.0,1.0,17.0,1.0,,19.0,3.0,,10.0,,1.0,8.0,7.0,,9.0,6.0,105.0,9.0,14.0,,0.6585365853658537,0.6923076923076923,0.5714285714285714,0.3181818181818182,,0.3333333333333333,0.6212121212121212,0.7142857142857143,0.36363636363636365,0.5852272727272727,0.7142857142857143,0.3076923076923077,0.6145833333333334,0.8125,0.36666666666666664,0.25,0.015151515151515152,0.034482758620689655,,0.5833333333333334,1.0,0.7380952380952381,0.25,0.6,0.14285714285714285,0.7115384615384616,0.21052631578947367,0.2857142857142857,0.42857142857142855,0.1,0.25,0.7058823529411765,0.7692307692307693,0.75,0.75,,99.5,0.6666666666666666,14.545454545454545,14.4,14.181818181818182,13.52,0.32954545454545453,0.7586206896551724,0.7857142857142857,0.7727272727272727,0.18181818181818182,0.5,0.5,0.375,0.23863636363636365,0.5238095238095238,0.5238095238095238,0.6363636363636364,0.056818181818181816,0.2,0.2,1.0,0.19318181818181818,0.35294117647058826,0.35294117647058826,0.5,0.7142857142857143,0.6,,0.46153846153846156,0.5,,,0.15384615384615385,,0.5795454545454546,0.375,0.5262298850574713,0.5854,0.5029750000000001,0.10526315789473684,0.136986301369863,,0.11016949152542373,0.09322033898305085,8.648484848484848,26.777272727272727,0.15151515151515152,2018-02-14,0021700857,WAS,,,,,1.0,0.1,,2.0,,,0.05405405405405406,,,,,,,,,,,,,1.0,,,1.0,1.0,,,,0.6666666666666666,,1.0,,1.0,,2017-18,2018,Regular Season,,
48:00,101.0,100.0,17.0,15.0,7.0,201.0,18.0,31.0,2.0,2.0,2.0,5.0,10.0,18.0,4.0,10.0,2.0,7.0,,,9.0,17.0,2.0,3.0,4.0,32.0,59.0,11.0,24.0,16.0,113.0,2.0,6.0,2.0,,4.0,4.0,9.0,3.0,4.0,6.0,23.0,36.0,28.0,30.0,3.0,4.0,17.0,9.0,12.0,18.0,10.0,28.0,8.0,2.0,13.0,3.0,2.0,66.0,2.0,6.0,13.0,19.0,2.0,34.0,8.0,42.0,7.0,4.0,3.0,7.0,3.0,5.0,7.0,,2.0,2.0,14.0,,1.0,6.0,,15.0,,15.0,,,23.0,1.0,,10.0,,2.0,5.0,3.0,2.0,5.0,4.0,109.0,23.0,17.0,2.0,0.5625,0.6,0.9090909090909091,0.4583333333333333,0.75,0.4583333333333333,0.5423728813559322,0.3333333333333333,0.4444444444444444,0.5843373493975904,0.25,0.6538461538461539,0.601063829787234,0.25,0.6764705882352942,0.2891566265060241,0.2033898305084746,0.22580645161290322,0.2777777777777778,0.5,1.0,0.5757575757575758,0.2222222222222222,0.7647058823529411,0.15384615384615385,0.64,0.2,0.23076923076923078,0.25,0.25,,0.4,0.6363636363636364,0.6666666666666666,0.6923076923076923,1.0,100.5,0.8,14.178217821782178,14.48,13.623762376237623,13.92,0.37349397590361444,0.5806451612903226,0.75,0.7222222222222222,0.21686746987951808,0.5555555555555556,0.7692307692307693,0.3,0.12048192771084337,0.4,0.4,0.5,0.08433734939759036,0.2857142857142857,0.2857142857142857,1.0,0.20481927710843373,0.5294117647058824,0.5294117647058824,0.8888888888888888,0.25,1.0,0.25,0.38461538461538464,0.4,,,0.3076923076923077,0.75,0.6626506024096386,0.5294117647058824,0.4923572289156627,0.4732857142857143,0.5158115384615385,0.10869565217391304,0.14705882352941177,,0.035398230088495575,0.20353982300884957,6.779661016949152,25.670833333333334,0.16831683168316833,2018-02-22,0021700868,ORL,,1.0,1.0,,2.0,0.16666666666666666,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,2017-18,2018,Regular Season,,
