Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Offensive Fouls Drawn,FTA,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,FTOffRebounds,Travels,Loose Ball Fouls Drawn,2pt And 1 Free Throw Trips,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,OffFTReboundPct,OffAtRimReboundPct,ThreePtShootingFoulsDrawnPct,Blocked3s,BlockedCorner3,BlockedLongMidRange,SecondChanceAtRimPctAssisted,BlockedArc3,SecondChanceCorner3FGA,PenaltyCorner3FGM,SecondChanceCorner3Frequency,PenaltyCorner3Accuracy,3SecondViolations,Fg3aBlocked,BlockingFoulsDrawn,FG3APctBlocked,Arc3PctBlocked,DefensiveGoaltends,OffensiveGoaltends,Charge Fouls,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,3pt And 1 Free Throw Trips,Clear Path Fouls,Corner3PctBlocked,Season,year,SeasonType
48:00,97.0,98.0,19.0,17.0,13.0,195.0,14.0,23.0,3.0,4.0,2.0,3.0,9.0,21.0,3.0,19.0,3.0,6.0,,10.0,20.0,,1.0,2.0,2.0,26.0,63.0,13.0,26.0,20.0,111.0,4.0,9.0,1.0,2.0,5.0,16.0,5.0,14.0,2.0,2.0,10.0,26.0,24.0,28.0,30.0,9.0,4.0,,20.0,10.0,3.0,12.0,10.0,22.0,7.0,3.0,7.0,3.0,2.0,54.0,3.0,11.0,22.0,14.0,,36.0,15.0,51.0,,6.0,3.0,3.0,6.0,2.0,5.0,5.0,,1.0,,11.0,,2.0,10.0,,13.0,,,21.0,,2.0,25.0,12.0,1.0,5.0,1.0,3.0,6.0,3.0,,95.0,26.0,19.0,,1.0,0.46153846153846156,0.5,0.7692307692307693,0.5,0.5,1.0,0.5,0.4126984126984127,0.4444444444444444,0.35714285714285715,0.5112359550561798,0.5,0.5,0.55,0.5714285714285714,0.5909090909090909,0.29213483146067415,0.047619047619047616,,0.14285714285714285,,0.5454545454545454,,0.6363636363636364,0.2972972972972973,0.8148148148148148,0.23076923076923078,0.7346938775510204,0.28,0.3333333333333333,0.25,0.3,,0.6,0.5454545454545454,0.8333333333333334,0.8,0.8571428571428571,,97.5,0.5,15.422680412371134,14.122448979591837,14.412371134020619,13.33673469387755,0.25842696629213485,0.6086956521739131,0.6086956521739131,0.5,0.23595505617977527,0.42857142857142855,0.5,0.3333333333333333,0.21348314606741572,0.15789473684210525,0.15789473684210525,0.6666666666666666,0.06741573033707865,0.5,0.5,1.0,0.2247191011235955,0.5,0.5,0.7,0.36363636363636365,0.75,0.09090909090909091,,,0.1875,0.6666666666666666,,0.125,1.0,0.550561797752809,0.5,0.5110848314606742,0.5254444444444445,0.456384375,0.12121212121212122,0.1643835616438356,0.14414414414414414,0.23423423423423423,9.35873015873016,25.52692307692308,0.1958762886597938,2018-01-30,0021700745,BKN,1.0,1.0,2.0,2.0,1.0,,0.25,0.3333333333333333,,1.0,,1.0,,1.0,1.0,,0.09090909090909091,,,,,,,,,1.0,1.0,1.0,1.0,,,,2017-18,2018,Regular Season
48:00,96.0,96.0,32.0,23.0,10.0,192.0,14.0,25.0,5.0,7.0,5.0,11.0,6.0,21.0,5.0,24.0,,1.0,,3.0,16.0,,,,3.0,25.0,70.0,3.0,17.0,14.0,73.0,5.0,10.0,,,1.0,11.0,8.0,22.0,,3.0,4.0,20.0,26.0,24.0,9.0,,6.0,,16.0,3.0,3.0,13.0,3.0,16.0,3.0,,7.0,3.0,3.0,35.0,4.0,8.0,12.0,23.0,1.0,36.0,12.0,48.0,1.0,4.0,3.0,1.0,8.0,2.0,5.0,5.0,,3.0,1.0,13.0,1.0,5.0,8.0,,17.0,3.0,1.0,22.0,,2.0,21.0,9.0,2.0,4.0,3.0,1.0,4.0,2.0,,62.0,20.0,32.0,2.0,1.0,0.52,0.5909090909090909,1.0,0.17647058823529413,,,0.17647058823529413,0.35714285714285715,0.5,0.36363636363636365,0.3390804597701149,0.5,0.32,0.3802083333333333,0.5,0.3448275862068966,0.19540229885057472,0.04285714285714286,0.04,0.09523809523809523,,0.6153846153846154,1.0,0.8214285714285714,0.17777777777777778,0.9230769230769231,0.2857142857142857,0.8536585365853658,0.2033898305084746,0.26666666666666666,0.10526315789473684,0.23076923076923078,1.0,0.5555555555555556,0.8888888888888888,1.0,0.9166666666666666,1.0,0.017857142857142856,96.0,0.5,15.625,14.375,15.020833333333334,14.21875,0.28735632183908044,0.56,0.5833333333333334,0.5,0.2413793103448276,0.2857142857142857,0.3157894736842105,0.5,0.27586206896551724,0.20833333333333334,0.20833333333333334,0.6,0.011494252873563218,,,,0.1839080459770115,0.1875,0.1875,1.0,0.7,0.7142857142857143,,,,0.44,0.45454545454545453,,0.12,,0.4827586206896552,0.1875,0.494217816091954,0.5804,0.506558,0.10638297872340426,0.11842105263157894,0.1506849315068493,0.273972602739726,9.065714285714286,26.00588235294118,0.3333333333333333,2018-01-31,0021700758,BOS,,1.0,,3.0,,1.0,,0.18181818181818182,0.05555555555555555,,,,0.2,,,,,,,,,,,,,,,,,,,,2017-18,2018,Regular Season
48:00,92.0,94.0,27.0,23.0,16.0,186.0,22.0,30.0,4.0,8.0,6.0,9.0,4.0,22.0,5.0,12.0,,4.0,1.0,5.0,21.0,,3.0,,9.0,31.0,64.0,5.0,25.0,13.0,90.0,5.0,12.0,,3.0,2.0,12.0,10.0,19.0,,10.0,6.0,26.0,38.0,24.0,15.0,,6.0,2.0,19.0,5.0,7.0,19.0,5.0,24.0,5.0,,14.0,2.0,3.0,53.0,6.0,12.0,15.0,23.0,2.0,40.0,19.0,59.0,2.0,7.0,2.0,5.0,10.0,2.0,6.0,9.0,2.0,4.0,,19.0,3.0,3.0,11.0,1.0,21.0,,1.0,21.0,1.0,1.0,17.0,5.0,3.0,4.0,1.0,3.0,4.0,4.0,2.0,78.0,26.0,27.0,1.0,2.0,0.6129032258064516,0.6785714285714286,1.0,0.2,,,0.21739130434782608,0.484375,0.4166666666666667,0.5263157894736842,0.43258426966292135,0.3333333333333333,0.3448275862068966,0.46875,0.375,0.3939393939393939,0.2808988764044944,0.109375,0.1,0.18181818181818182,,0.5263157894736842,1.0,0.8846153846153846,0.36363636363636365,0.9375,0.375,0.9047619047619048,0.3673469387755102,0.4444444444444444,0.42857142857142855,0.3333333333333333,0.5,1.0,0.7,1.0,1.0,0.75,0.047619047619047616,93.0,1.0,16.92391304347826,14.074468085106384,15.48913043478261,13.914893617021276,0.33707865168539325,0.7333333333333333,0.8148148148148148,0.6363636363636364,0.24719101123595505,0.18181818181818182,0.2222222222222222,0.5,0.1348314606741573,0.4166666666666667,0.4166666666666667,0.6,0.0449438202247191,,,,0.23595505617977527,0.23809523809523808,0.25,1.0,0.5333333333333333,0.5,0.2,,,0.3103448275862069,0.6666666666666666,0.034482758620689655,0.3103448275862069,,0.6179775280898876,0.2631578947368421,0.508537356321839,0.571385,0.49427777777777776,0.06451612903225806,0.07462686567164178,0.13333333333333333,0.28888888888888886,6.5515625,28.572,0.29347826086956524,2018-02-02,0021700771,MIL,1.0,1.0,1.0,2.0,,1.0,0.3333333333333333,0.125,0.038461538461538464,,,,0.25,,,,,,,1.0,,0.04,0.047619047619047616,,,2.0,,,,,,,2017-18,2018,Regular Season
48:00,94.0,94.0,10.0,21.0,15.0,188.0,12.0,23.0,4.0,10.0,,1.0,10.0,20.0,14.0,28.0,,2.0,1.0,5.0,21.0,1.0,2.0,,2.0,36.0,71.0,5.0,23.0,9.0,96.0,5.0,13.0,1.0,2.0,3.0,16.0,3.0,7.0,,3.0,2.0,8.0,24.0,48.0,12.0,3.0,8.0,2.0,19.0,5.0,2.0,12.0,4.0,16.0,4.0,,4.0,3.0,5.0,36.0,9.0,8.0,15.0,21.0,,36.0,18.0,54.0,1.0,10.0,7.0,3.0,6.0,5.0,3.0,9.0,1.0,3.0,1.0,15.0,1.0,2.0,7.0,1.0,16.0,2.0,,12.0,,1.0,15.0,7.0,1.0,8.0,5.0,2.0,8.0,3.0,,80.0,8.0,10.0,2.0,,0.3333333333333333,0.375,0.8,0.21739130434782608,0.5,,0.23809523809523808,0.5070422535211268,0.38461538461538464,0.42857142857142855,0.4627659574468085,0.43333333333333335,0.3,0.48,0.47058823529411764,0.3333333333333333,0.24468085106382978,0.028169014084507043,0.043478260869565216,0.05,,0.4,,0.6176470588235294,0.23529411764705882,0.8823529411764706,0.5625,0.7058823529411765,0.34,0.1,0.21428571428571427,0.5714285714285714,0.5,0.7857142857142857,0.25,0.6666666666666666,0.9166666666666666,0.8,0.02127659574468085,94.0,0.375,15.617021276595745,15.02127659574468,14.563829787234043,14.042553191489361,0.24468085106382978,0.5217391304347826,0.5454545454545454,0.3333333333333333,0.2127659574468085,0.5,0.5263157894736842,0.3,0.2978723404255319,0.5,0.5,0.35714285714285715,0.02127659574468085,,,,0.22340425531914893,0.23809523809523808,0.25,0.8,0.6666666666666666,0.4,0.13333333333333333,0.5,,0.1,,0.1,0.2,,0.48936170212765956,0.2631578947368421,0.4726597826086956,0.4589666666666667,0.42641666666666667,0.0707070707070707,0.09210526315789473,0.16666666666666666,0.08333333333333333,10.287323943661972,28.143478260869564,0.10638297872340426,2018-02-04,0021700786,ATL,1.0,1.0,,2.0,2.0,,0.5,0.4,,,,1.0,,,,,,,1.0,1.0,,0.043478260869565216,0.047619047619047616,,,,,,,,,,2017-18,2018,Regular Season
48:00,98.0,98.0,6.0,22.0,13.0,196.0,20.0,31.0,5.0,10.0,1.0,3.0,4.0,17.0,8.0,18.0,1.0,4.0,1.0,4.0,19.0,1.0,2.0,,,32.0,66.0,5.0,23.0,10.0,89.0,5.0,12.0,1.0,3.0,,13.0,1.0,6.0,,1.0,2.0,4.0,30.0,34.0,15.0,,6.0,,19.0,4.0,5.0,15.0,5.0,20.0,4.0,1.0,9.0,2.0,4.0,45.0,4.0,11.0,13.0,20.0,5.0,38.0,15.0,53.0,1.0,5.0,3.0,2.0,11.0,3.0,6.0,9.0,1.0,5.0,,20.0,1.0,2.0,12.0,,19.0,,1.0,17.0,1.0,3.0,15.0,9.0,,5.0,3.0,2.0,6.0,4.0,,76.0,4.0,6.0,1.0,,0.46875,0.5172413793103449,1.0,0.21739130434782608,0.3333333333333333,,0.21739130434782608,0.48484848484848486,0.4166666666666667,0.16666666666666666,0.4438202247191011,0.43333333333333335,0.14285714285714285,0.46842105263157896,0.43333333333333335,0.25,0.25842696629213485,0.07575757575757576,0.12903225806451613,0.058823529411764705,,0.55,1.0,0.7407407407407407,0.3333333333333333,0.7647058823529411,0.25,0.75,0.30612244897959184,0.07692307692307693,0.4444444444444444,0.2857142857142857,,0.7857142857142857,0.6,0.75,0.8,0.7142857142857143,0.022727272727272728,98.0,0.6666666666666666,15.275510204081632,14.112244897959183,14.5,13.63265306122449,0.34831460674157305,0.6451612903225806,0.7407407407407407,0.45,0.19101123595505617,0.23529411764705882,0.25,0.5,0.20224719101123595,0.4444444444444444,0.4444444444444444,0.5,0.0449438202247191,0.25,0.3333333333333333,1.0,0.21348314606741572,0.21052631578947367,0.21052631578947367,1.0,0.6666666666666666,0.5,0.13333333333333333,0.5,1.0,0.42857142857142855,0.3333333333333333,0.14285714285714285,,,0.6067415730337079,0.21052631578947367,0.5122353932584269,0.5675772727272728,0.4774357142857143,0.09473684210526316,0.125,0.14606741573033707,0.0449438202247191,8.343939393939394,25.934782608695652,0.061224489795918366,2018-02-06,0021700801,MIL,,1.0,1.0,3.0,,,,0.5454545454545454,,1.0,1.0,,,,1.0,,0.06666666666666667,,,1.0,,0.043478260869565216,,,,,,,,,,0.25,2017-18,2018,Regular Season
48:00,98.0,98.0,23.0,14.0,7.0,196.0,10.0,22.0,1.0,2.0,4.0,6.0,11.0,18.0,5.0,16.0,1.0,5.0,,6.0,22.0,,1.0,,5.0,26.0,56.0,7.0,27.0,15.0,88.0,2.0,3.0,,1.0,4.0,8.0,8.0,15.0,,5.0,5.0,21.0,28.0,24.0,15.0,6.0,,,22.0,6.0,5.0,14.0,5.0,19.0,4.0,1.0,9.0,3.0,2.0,43.0,1.0,6.0,21.0,19.0,1.0,41.0,7.0,48.0,1.0,4.0,2.0,2.0,11.0,1.0,8.0,5.0,2.0,3.0,,16.0,2.0,5.0,8.0,,15.0,1.0,,17.0,,,18.0,6.0,2.0,8.0,4.0,4.0,8.0,6.0,,80.0,21.0,23.0,,2.0,0.5384615384615384,0.5384615384615384,0.7142857142857143,0.25925925925925924,,,0.25925925925925924,0.4642857142857143,0.6666666666666666,0.5333333333333333,0.4397590361445783,0.5,0.4,0.4722222222222222,0.6,0.4318181818181818,0.3253012048192771,0.08928571428571429,0.18181818181818182,0.05555555555555555,,0.6875,1.0,0.76,0.20689655172413793,0.7777777777777778,0.05555555555555555,0.7692307692307693,0.14893617021276595,0.16666666666666666,0.2727272727272727,0.07142857142857142,,0.625,0.8181818181818182,0.8333333333333334,0.8,0.7142857142857143,0.023809523809523808,98.0,0.75,14.857142857142858,14.53061224489796,14.489795918367347,13.744897959183673,0.26506024096385544,0.45454545454545453,0.5555555555555556,0.9,0.21686746987951808,0.6111111111111112,0.6470588235294118,0.2727272727272727,0.1927710843373494,0.3125,0.3125,0.4,0.060240963855421686,0.2,0.2,1.0,0.26506024096385544,0.2727272727272727,0.2727272727272727,0.6666666666666666,0.5,0.5,0.25,,,0.3,0.6666666666666666,,0.25,,0.5903614457831325,0.2727272727272727,0.47656144578313253,0.5801333333333333,0.45863750000000003,0.06818181818181818,0.09836065573770492,0.09090909090909091,0.23863636363636365,8.717857142857143,24.95925925925926,0.23469387755102042,2018-02-08,0021700812,TOR,,,2.0,1.0,3.0,,,0.16666666666666666,,,,,1.0,,,,,,,,,,,,1.0,,,,,,,,2017-18,2018,Regular Season
48:00,100.0,100.0,35.0,29.0,14.0,200.0,17.0,25.0,4.0,6.0,8.0,11.0,9.0,19.0,6.0,14.0,5.0,9.0,5.0,4.0,26.0,,1.0,1.0,8.0,32.0,58.0,9.0,35.0,22.0,113.0,6.0,10.0,,1.0,6.0,18.0,15.0,27.0,5.0,13.0,4.0,49.0,36.0,28.0,27.0,,8.0,,26.0,4.0,5.0,18.0,9.0,27.0,4.0,5.0,10.0,5.0,3.0,63.0,10.0,5.0,9.0,21.0,4.0,34.0,15.0,49.0,2.0,8.0,6.0,2.0,7.0,3.0,4.0,5.0,,3.0,1.0,12.0,1.0,1.0,9.0,,18.0,,,16.0,,1.0,25.0,9.0,1.0,3.0,2.0,1.0,3.0,2.0,,95.0,49.0,35.0,2.0,1.0,0.5625,0.6428571428571429,1.0,0.2571428571428571,,0.38461538461538464,0.2571428571428571,0.5517241379310345,0.6,0.5555555555555556,0.489247311827957,0.5454545454545454,0.5625,0.5436893203883495,0.6071428571428571,0.5853658536585366,0.3763440860215054,0.08620689655172414,0.04,0.21052631578947367,,0.5833333333333334,1.0,0.6774193548387096,0.19230769230769232,0.6,0.38461538461538464,0.6521739130434783,0.28846153846153844,0.3,0.125,0.36363636363636365,0.5,0.6923076923076923,0.5,0.75,0.5454545454545454,0.75,0.0425531914893617,100.0,0.6666666666666666,14.82,13.98,14.22,13.43,0.26881720430107525,0.68,0.7083333333333334,0.5882352941176471,0.20430107526881722,0.47368421052631576,0.6,0.5555555555555556,0.15053763440860216,0.42857142857142855,0.42857142857142855,0.5,0.0967741935483871,0.5555555555555556,0.5555555555555556,1.0,0.27956989247311825,0.15384615384615385,0.15384615384615385,1.0,0.5454545454545454,0.6666666666666666,0.09090909090909091,,,0.275,0.7272727272727273,0.125,0.2,0.125,0.6451612903225806,0.15384615384615385,0.5174252688172043,0.5378000000000001,0.5067962500000001,0.10784313725490197,0.13846153846153847,0.1592920353982301,0.4336283185840708,7.7396551724137925,26.085714285714285,0.35,2018-02-11,0021700836,IND,,,2.0,2.0,1.0,2.0,,0.125,0.05405405405405406,,,,,,,4.0,,0.8,,,,,,1.0,,,,,,,,,2017-18,2018,Regular Season
48:00,96.0,95.0,18.0,23.0,12.0,191.0,11.0,18.0,4.0,6.0,1.0,1.0,6.0,16.0,8.0,21.0,4.0,5.0,1.0,2.0,19.0,,,,5.0,25.0,55.0,6.0,24.0,24.0,92.0,5.0,9.0,,,7.0,17.0,4.0,8.0,,6.0,10.0,18.0,20.0,30.0,18.0,,8.0,,19.0,2.0,6.0,10.0,6.0,16.0,2.0,4.0,5.0,,5.0,38.0,3.0,11.0,7.0,18.0,4.0,29.0,14.0,43.0,2.0,5.0,4.0,1.0,13.0,1.0,8.0,6.0,,5.0,,19.0,2.0,2.0,11.0,,22.0,,4.0,22.0,2.0,1.0,28.0,12.0,2.0,4.0,2.0,2.0,4.0,2.0,,75.0,18.0,18.0,3.0,2.0,0.4,0.47619047619047616,1.0,0.25,,,0.25,0.45454545454545453,0.5555555555555556,0.5,0.43037974683544306,0.5555555555555556,0.2857142857142857,0.4945652173913043,0.7083333333333334,0.45,0.3037974683544304,0.10909090909090909,0.1111111111111111,0.25,,0.6842105263157895,1.0,0.75,0.3793103448275862,0.7777777777777778,0.17647058823529413,0.7575757575757576,0.30434782608695654,0.5,0.16666666666666666,0.125,1.0,0.6,0.8,0.75,0.875,,0.05,95.5,0.5,15.34375,14.810526315789474,14.645833333333334,14.284210526315789,0.22784810126582278,0.6111111111111112,0.6875,0.45454545454545453,0.20253164556962025,0.375,0.5,,0.26582278481012656,0.38095238095238093,0.38095238095238093,0.625,0.06329113924050633,0.8,0.8,1.0,0.24050632911392406,0.10526315789473684,0.10526315789473684,1.0,0.6666666666666666,0.6666666666666666,,,,0.07142857142857142,1.0,0.07142857142857142,0.35714285714285715,,0.5316455696202531,0.10526315789473684,0.456153164556962,0.48173333333333335,0.4309357142857143,0.13333333333333333,0.18181818181818182,0.18478260869565216,0.1956521739130435,9.656363636363636,26.304166666666664,0.1875,2018-02-12,0021700842,PHI,,1.0,3.0,1.0,1.0,,,0.5714285714285714,,,,,,,,,,,,,,,,,,,,,,,,,2017-18,2018,Regular Season
48:00,100.0,99.0,20.0,15.0,12.0,199.0,19.0,36.0,5.0,9.0,3.0,9.0,8.0,21.0,9.0,21.0,3.0,5.0,,6.0,14.0,,,1.0,2.0,36.0,78.0,9.0,19.0,14.0,113.0,6.0,14.0,,,2.0,14.0,3.0,16.0,1.0,2.0,1.0,10.0,30.0,42.0,18.0,9.0,8.0,,14.0,6.0,8.0,15.0,6.0,21.0,3.0,3.0,10.0,,5.0,48.0,4.0,11.0,12.0,18.0,2.0,32.0,15.0,47.0,2.0,7.0,3.0,4.0,7.0,,5.0,3.0,,2.0,,10.0,,1.0,10.0,,17.0,1.0,,16.0,,1.0,18.0,8.0,1.0,1.0,1.0,,1.0,1.0,,99.0,10.0,20.0,,1.0,0.4166666666666667,0.46875,0.6666666666666666,0.47368421052631576,,0.5,0.47368421052631576,0.46153846153846156,0.42857142857142855,0.1875,0.5103092783505154,0.42857142857142855,0.25,0.5432692307692307,0.4666666666666667,0.2631578947368421,0.1958762886597938,0.10256410256410256,0.19444444444444445,,0.047619047619047616,0.7,1.0,0.75,0.2619047619047619,0.8571428571428571,0.4,0.7894736842105263,0.28846153846153844,0.23076923076923078,0.25,0.25,1.0,0.7142857142857143,0.5714285714285714,0.9,0.9,0.75,0.046511627906976744,99.5,1.0,14.4,14.545454545454545,13.52,14.181818181818182,0.3711340206185567,0.5277777777777778,0.6551724137931034,0.5263157894736842,0.21649484536082475,0.38095238095238093,0.38095238095238093,,0.21649484536082475,0.42857142857142855,0.45,0.5555555555555556,0.05154639175257732,0.6,0.75,1.0,0.14432989690721648,0.42857142857142855,0.42857142857142855,0.5,0.6428571428571429,0.5555555555555556,,,,0.5,0.3333333333333333,,0.1111111111111111,0.5,0.5670103092783505,0.42857142857142855,0.5064381443298969,0.5058583333333333,0.4704083333333333,0.08737864077669903,0.0963855421686747,0.12389380530973451,0.08849557522123894,8.184615384615384,24.936842105263157,0.2,2018-02-14,0021700857,WAS,,2.0,,3.0,,1.0,,0.29411764705882354,0.05,,,,0.2,,,,,,,1.0,,0.05263157894736842,,,,1.0,,,,,,0.2,2017-18,2018,Regular Season
48:00,100.0,101.0,15.0,17.0,15.0,201.0,21.0,31.0,7.0,11.0,3.0,5.0,7.0,18.0,13.0,25.0,3.0,7.0,1.0,4.0,18.0,,,,1.0,41.0,74.0,7.0,25.0,17.0,120.0,10.0,15.0,,1.0,2.0,22.0,4.0,11.0,,2.0,7.0,15.0,42.0,40.0,21.0,,10.0,1.0,17.0,4.0,5.0,21.0,7.0,28.0,4.0,3.0,10.0,5.0,6.0,63.0,4.0,14.0,11.0,21.0,3.0,35.0,18.0,53.0,1.0,7.0,5.0,2.0,7.0,,4.0,2.0,,3.0,,9.0,1.0,,10.0,,15.0,,,15.0,,,21.0,6.0,5.0,12.0,7.0,5.0,12.0,9.0,,98.0,12.0,12.0,2.0,2.0,0.5121951219512195,0.5833333333333334,1.0,0.28,,,0.2916666666666667,0.5540540540540541,0.6666666666666666,0.36363636363636365,0.5202020202020202,0.625,0.3076923076923077,0.5504587155963303,0.6470588235294118,0.4166666666666667,0.25252525252525254,0.06756756756756757,0.0967741935483871,0.1111111111111111,,0.7777777777777778,1.0,0.7777777777777778,0.42424242424242425,0.8461538461538461,0.23529411764705882,0.8,0.36,0.36363636363636365,0.3333333333333333,0.3076923076923077,,0.7692307692307693,0.75,0.8333333333333334,0.75,1.0,0.022222222222222223,100.5,0.75,14.48,14.178217821782178,13.92,13.623762376237623,0.31313131313131315,0.6774193548387096,0.75,0.47619047619047616,0.18181818181818182,0.3888888888888889,0.4375,0.7142857142857143,0.25252525252525254,0.52,0.52,0.46153846153846156,0.0707070707070707,0.42857142857142855,0.42857142857142855,1.0,0.18181818181818182,0.2222222222222222,0.2222222222222222,1.0,0.6875,0.6363636363636364,,,,0.38461538461538464,0.6,0.07692307692307693,0.07692307692307693,,0.5656565656565656,0.23529411764705882,0.4924377551020408,0.57165,0.4769625,0.057692307692307696,0.0759493670886076,0.18333333333333332,0.125,9.462162162162162,25.684,0.15,2018-02-22,0021700868,ORL,,,1.0,1.0,,,,0.6,,,,,0.14285714285714285,,1.0,,0.0625,,,,,,,,,1.0,,,,,,,2017-18,2018,Regular Season
