Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,Arc3FGM,Arc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,PenaltyFG3M,PenaltyFG3A,Fg3aBlocked,FTDefRebounds,BlockingFouls,Charge Fouls Drawn,Loose Ball Fouls Drawn,BlockingFoulsDrawn,ThreePtShootingFoulsDrawn,Defensive 3 Seconds Violations,PenaltyFg3Pct,FG3APctBlocked,Arc3PctBlocked,DefFTReboundPct,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyArc3Frequency,PenaltyArc3Accuracy,ThreePtShootingFoulsDrawnPct,BadPassOutOfBoundsTurnovers,Charge Fouls,BlockedLongMidRange,DefensiveGoaltends,OffCorner3ReboundPct,SecondChanceAtRimPctAssisted,PenaltyCorner3FGM,PenaltyCorner3FGA,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,HeaveAttempts,3SecondViolations,Corner3PctBlocked,StepOutOfBoundsTurnovers,LongMidRangePctBlocked,Clear Path Fouls,Blocked3s,BlockedArc3,3pt And 1 Free Throw Trips,OffensiveGoaltends,BlockedCorner3,Season,year,SeasonType,Transition Take Fouls Drawn,Transition Take Fouls,HeaveMakes
48:00,95,95,20.0,20.0,7,190,16,23,,1.0,3.0,5.0,5.0,10,13.0,24.0,1.0,3.0,,1.0,8.0,22,34,57,9,25,16,111,,3.0,1.0,6.0,,3.0,5.0,12.0,5.0,21.0,42,26,21,6.0,,22,8.0,3.0,21,7,28,6.0,1.0,14.0,3.0,4.0,63,3.0,6,,15,17,34,9,43,3.0,7,4.0,3.0,7.0,5.0,5,,2.0,2.0,12,,2.0,11.0,16,1.0,1.0,14,,20,1.0,,7,2.0,3.0,3.0,,4.0,4.0,108,17.0,18.0,1.0,,0.6176470588235294,0.6176470588235294,0.7777777777777778,0.36,0.16666666666666666,0.36,0.5964912280701754,,0.4166666666666667,0.5792682926829268,0.16666666666666666,0.5333333333333333,0.6098901098901099,0.16666666666666666,0.5833333333333334,0.3048780487804878,0.05263157894736842,0.08695652173913043,,0.5833333333333334,,0.7391304347826086,0.2608695652173913,0.75,0.1875,0.7441860465116279,0.23076923076923078,0.7142857142857143,,0.09090909090909091,0.21428571428571427,0.7272727272727273,0.6666666666666666,0.8333333333333334,0.75,0.75,0.08333333333333333,95.0,1.0,14.43157894736842,15.884210526315789,13.863157894736842,15.189473684210526,0.2804878048780488,0.6956521739130435,0.7619047619047619,0.875,0.12195121951219512,0.5,0.5,0.6,0.2926829268292683,0.5416666666666666,0.5652173913043478,0.3076923076923077,0.036585365853658534,0.3333333333333333,0.3333333333333333,1.0,0.2682926829268293,0.36363636363636365,0.36363636363636365,0.75,0.1111111111111111,,0.1111111111111111,,,0.3333333333333333,0.6,0.5853658536585366,0.36363636363636365,0.4896378048780488,0.597125,0.45356,0.0898876404494382,0.1111111111111111,0.02702702702702703,0.1891891891891892,10.057894736842105,25.732,0.21052631578947367,2018-02-10,0021700827,ORL,1.0,5.0,2.0,3.0,2.0,3.0,,2.0,,,,2.0,1.0,,0.6666666666666666,,,1.0,0.5555555555555556,0.2,1.0,0.2,0.6666666666666666,0.038461538461538464,1.0,,,1.0,,,,,,,,,,1.0,0.041666666666666664,,1.0,1.0,,,,2017-18,2018,Regular Season,,,
48:00,90,91,11.0,13.0,14,181,20,28,5.0,7.0,3.0,4.0,6.0,18,4.0,17.0,3.0,7.0,,,5.0,18,30,63,8,25,13,97,6.0,9.0,1.0,4.0,3.0,18.0,5.0,6.0,3.0,13.0,30,30,24,,6.0,18,5.0,6.0,15,8,23,5.0,3.0,14.0,,1.0,54,2.0,14,1.0,18,17,38,17,55,1.0,6,4.0,2.0,7.0,4.0,3,,3.0,,10,2.0,3.0,9.0,18,1.0,,14,,17,,1.0,5,3.0,9.0,6.0,3.0,10.0,4.0,79,13.0,11.0,1.0,2.0,0.5,0.5555555555555556,1.0,0.32,0.25,0.32,0.47619047619047616,0.6666666666666666,0.8333333333333334,0.4772727272727273,0.5769230769230769,0.8333333333333334,0.5,0.6,0.8125,0.2840909090909091,0.09523809523809523,0.14285714285714285,0.1111111111111111,0.7,0.25,0.6071428571428571,0.42424242424242425,0.8181818181818182,0.11764705882352941,0.7,0.32,0.75,0.3333333333333333,0.3076923076923077,,0.6,0.625,0.6,0.8235294117647058,0.8,0.022727272727272728,90.5,0.4,15.488888888888889,16.32967032967033,14.155555555555555,15.494505494505495,0.3181818181818182,0.7142857142857143,0.8333333333333334,0.7,0.20454545454545456,0.3333333333333333,0.375,,0.19318181818181818,0.23529411764705882,0.23529411764705882,0.25,0.07954545454545454,0.42857142857142855,0.42857142857142855,1.0,0.20454545454545456,0.2777777777777778,0.2777777777777778,1.0,0.5384615384615384,0.7142857142857143,,,,0.6666666666666666,0.75,0.6022727272727273,0.2777777777777778,0.506434659090909,0.5353181818181818,0.5408666666666667,0.053763440860215055,0.07352941176470588,0.18556701030927836,0.13402061855670103,7.9111111111111105,25.416,0.12222222222222222,2018-02-13,0021700848,ATL,1.0,4.0,,,,,,3.0,1.0,,1.0,,,,,,,0.75,0.3076923076923077,0.25,1.0,,,,3.0,,,,0.5,,,,,,,,,,,,1.0,,,,1.0,2017-18,2018,Regular Season,,,
48:00,101,101,26.0,19.0,10,202,29,37,3.0,4.0,7.0,9.0,6.0,16,5.0,13.0,1.0,6.0,,,8.0,20,40,66,9,26,16,123,4.0,9.0,,3.0,,8.0,9.0,16.0,8.0,32.0,36,44,27,,4.0,19,8.0,6.0,18,9,27,8.0,1.0,16.0,1.0,1.0,63,4.0,8,2.0,13,15,29,14,43,,9,7.0,2.0,9.0,7.0,7,,2.0,2.0,16,1.0,3.0,9.0,20,1.0,1.0,23,,22,4.0,1.0,8,4.0,5.0,3.0,2.0,5.0,3.0,115,32.0,26.0,2.0,4.0,0.45,0.47368421052631576,1.0,0.34615384615384615,,0.36,0.6060606060606061,0.4444444444444444,0.5625,0.5815217391304348,0.3333333333333333,0.46153846153846156,0.61,0.3333333333333333,0.5333333333333333,0.2826086956521739,0.09090909090909091,0.13513513513513514,0.0625,0.5625,0.6666666666666666,0.6818181818181818,0.3076923076923077,0.8125,0.26666666666666666,0.7368421052631579,0.2926829268292683,0.5,0.3,0.125,0.4,0.7142857142857143,0.42857142857142855,0.875,0.8666666666666667,,,101.0,0.6,14.188118811881187,14.326732673267326,13.128712871287128,13.514851485148515,0.40217391304347827,0.7837837837837838,0.90625,0.5517241379310345,0.17391304347826086,0.375,0.4,0.16666666666666666,0.14130434782608695,0.38461538461538464,0.38461538461538464,0.2,0.06521739130434782,0.16666666666666666,0.16666666666666666,1.0,0.21739130434782608,0.4,0.4,1.0,0.3333333333333333,0.75,,,,0.34615384615384615,0.7777777777777778,0.6847826086956522,0.42105263157894735,0.5179604395604396,0.502275,0.542382,0.09375,0.11428571428571428,0.06504065040650407,0.2601626016260163,6.362121212121211,26.200000000000003,0.25742574257425743,2018-02-15,0021700865,DEN,,3.0,1.0,7.0,2.0,10.0,,1.0,,1.0,2.0,1.0,1.0,,0.2,,,1.0,0.25,,,0.2692307692307692,0.14285714285714285,0.038461538461538464,3.0,1.0,,,,0.3333333333333333,1.0,3.0,0.11538461538461539,0.3333333333333333,1.0,,,,,,,,1.0,,,2017-18,2018,Regular Season,,,
53:00,104,105,28.0,39.0,14,209,17,31,6.0,11.0,7.0,10.0,6.0,18,7.0,15.0,5.0,9.0,1.0,1.0,8.0,17,30,64,13,26,23,122,6.0,12.0,1.0,1.0,5.0,20.0,8.0,12.0,5.0,33.0,20,40,33,6.0,10.0,17,8.0,8.0,10,11,21,6.0,5.0,9.0,1.0,,53,4.0,12,,20,19,40,16,56,2.0,6,3.0,3.0,7.0,5.0,14,2.0,2.0,1.0,21,1.0,10.0,13.0,24,,1.0,21,,27,3.0,2.0,10,2.0,3.0,3.0,,3.0,2.0,102,30.0,26.0,1.0,,0.3333333333333333,0.4,0.8461538461538461,0.5,1.0,0.5,0.46875,0.5,0.6666666666666666,0.55,0.5769230769230769,0.7368421052631579,0.6,0.6333333333333333,0.7272727272727273,0.28888888888888886,0.125,0.1935483870967742,0.1111111111111111,0.3333333333333333,,0.8636363636363636,0.35294117647058826,0.8695652173913043,0.3333333333333333,0.8666666666666667,0.34782608695652173,0.42857142857142855,0.3333333333333333,0.25,0.375,0.8666666666666667,0.6666666666666666,1.0,0.9411764705882353,0.6666666666666666,0.05263157894736842,94.64150943396227,0.6666666666666666,15.538461538461538,14.895238095238096,14.89423076923077,14.761904761904763,0.34444444444444444,0.5483870967741935,0.68,0.5294117647058824,0.2,0.3333333333333333,0.375,0.16666666666666666,0.16666666666666666,0.4666666666666667,0.4666666666666667,,0.1,0.5555555555555556,0.5555555555555556,1.0,0.18888888888888888,0.47058823529411764,0.47058823529411764,0.75,0.8461538461538461,0.5454545454545454,0.07692307692307693,1.0,1.0,0.5263157894736842,0.7,0.6333333333333333,0.47058823529411764,0.49682666666666664,0.564675,0.5697342105263158,0.12244897959183673,0.14084507042253522,0.16393442622950818,0.27049180327868855,7.5828125,24.299999999999997,0.2692307692307692,2018-02-23,0021700876,TOR,,,2.0,5.0,4.0,7.0,,1.0,,,1.0,,2.0,,0.5714285714285714,,,1.0,,,,0.2631578947368421,0.4,0.07407407407407407,6.0,1.0,,2.0,0.25,0.16666666666666666,2.0,2.0,0.10526315789473684,1.0,,,,,,1.0,,,1.0,,,2017-18,2018,Regular Season,,,
53:00,115,114,47.0,30.0,9,229,21,35,2.0,4.0,8.0,12.0,7.0,14,9.0,22.0,,5.0,,,7.0,20,37,71,7,25,26,121,4.0,7.0,1.0,1.0,,11.0,15.0,28.0,13.0,52.0,32,42,15,6.0,4.0,20,7.0,7.0,16,5,21,5.0,,7.0,4.0,5.0,47,3.0,7,,14,24,38,10,48,,10,10.0,,8.0,6.0,6,,2.0,3.0,14,1.0,5.0,7.0,19,4.0,,24,1.0,29,1.0,,13,2.0,3.0,3.0,,3.0,2.0,110,52.0,47.0,1.0,2.0,0.43243243243243246,0.45714285714285713,0.7142857142857143,0.28,1.0,0.28,0.5211267605633803,0.5714285714285714,0.5357142857142857,0.4947916666666667,0.6875,0.527027027027027,0.55,0.6875,0.5909090909090909,0.2604166666666667,0.09859154929577464,0.11428571428571428,0.14285714285714285,0.5714285714285714,,0.6666666666666666,0.21212121212121213,0.7777777777777778,0.16666666666666666,0.7037037037037037,0.19607843137254902,0.23076923076923078,0.42857142857142855,0.07692307692307693,0.07692307692307693,0.5,0.6666666666666666,0.9090909090909091,0.7692307692307693,0.8,,103.69811320754717,0.6666666666666666,14.130434782608695,13.640350877192983,13.930434782608696,12.868421052631579,0.3645833333333333,0.6,0.6774193548387096,0.3333333333333333,0.14583333333333334,0.5,0.5833333333333334,0.5714285714285714,0.22916666666666666,0.4090909090909091,0.42857142857142855,0.5555555555555556,0.052083333333333336,,,,0.20833333333333334,0.35,0.35,0.7142857142857143,0.5,0.5,,,,0.32432432432432434,0.6666666666666666,0.625,0.35,0.5114625,0.5536666666666666,0.47259189189189194,0.12037037037037036,0.1566265060240964,0.09090909090909091,0.4297520661157025,8.087323943661973,25.916,0.40869565217391307,2018-02-25,0021700893,NOP,1.0,1.0,3.0,9.0,3.0,9.0,,,,,1.0,,,,0.3333333333333333,,,,0.125,1.0,1.0,0.24324324324324326,0.3333333333333333,,1.0,1.0,,,0.4,,,,,,,,,,0.045454545454545456,,,,,,,2017-18,2018,Regular Season,,,
48:00,97,98,31.0,10.0,8,195,16,28,2.0,5.0,5.0,10.0,5.0,13,4.0,10.0,2.0,6.0,,,8.0,20,25,51,10,26,24,104,3.0,8.0,,,3.0,9.0,8.0,16.0,9.0,31.0,20,30,30,,2.0,20,8.0,6.0,10,10,20,8.0,2.0,6.0,1.0,3.0,50,4.0,6,,10,23,35,10,45,,10,8.0,2.0,9.0,7.0,8,1.0,2.0,,17,1.0,7.0,8.0,20,,1.0,22,,28,2.0,,14,1.0,8.0,5.0,2.0,9.0,4.0,95,31.0,31.0,5.0,1.0,0.4,0.4166666666666667,1.0,0.38461538461538464,,0.38461538461538464,0.49019607843137253,0.375,0.5,0.5194805194805194,0.375,0.5,0.5777777777777777,0.5,0.5740740740740741,0.33766233766233766,0.11764705882352941,0.14285714285714285,0.15384615384615385,0.5294117647058824,,0.71875,0.23076923076923078,0.7692307692307693,0.26666666666666666,0.7333333333333333,0.24390243902439024,0.25,0.375,,0.25,0.6666666666666666,0.7142857142857143,0.8,0.8333333333333334,,,97.5,0.4444444444444444,13.927835051546392,15.60204081632653,13.65979381443299,15.091836734693878,0.36363636363636365,0.5714285714285714,0.6666666666666666,0.375,0.16883116883116883,0.38461538461538464,0.45454545454545453,0.2,0.12987012987012986,0.4,0.4,0.75,0.07792207792207792,0.3333333333333333,0.3333333333333333,1.0,0.2597402597402597,0.4,0.4,1.0,0.625,0.4,,,,0.45454545454545453,0.5,0.7012987012987013,0.4,0.5299805194805195,0.679725,0.49581818181818177,0.15730337078651685,0.2222222222222222,0.08653846153846154,0.2980769230769231,6.250980392156863,25.573076923076922,0.31958762886597936,2018-02-27,0021700910,WAS,,,2.0,4.0,2.0,6.0,,2.0,,,,1.0,,,0.3333333333333333,,,1.0,,,,0.18181818181818182,0.5,,3.0,2.0,1.0,1.0,0.3333333333333333,,,2.0,0.09090909090909091,,,,,,,,1.0,,,,1.0,2017-18,2018,Regular Season,,,
48:00,90,90,39.0,31.0,7,180,13,17,3.0,4.0,5.0,6.0,5.0,16,2.0,16.0,3.0,6.0,,,5.0,18,20,49,8,24,23,87,3.0,4.0,,1.0,,6.0,7.0,19.0,13.0,33.0,22,18,15,9.0,2.0,18,5.0,,11,5,16,2.0,3.0,6.0,4.0,1.0,37,3.0,5,,15,12,30,8,38,,7,6.0,1.0,9.0,5.0,4,1.0,4.0,,13,3.0,5.0,9.0,20,1.0,,20,,28,,,7,4.0,3.0,1.0,2.0,3.0,,81,33.0,39.0,3.0,3.0,0.55,0.5789473684210527,0.625,0.3333333333333333,,0.3333333333333333,0.40816326530612246,0.75,0.3684210526315789,0.4383561643835616,0.6,0.3333333333333333,0.5058139534883721,0.6,0.44594594594594594,0.3287671232876712,,,,0.6923076923076923,,0.36363636363636365,0.1724137931034483,0.7894736842105263,0.1875,0.5192307692307693,0.17777777777777778,0.75,0.18181818181818182,,0.23076923076923078,0.1111111111111111,0.5384615384615384,0.36363636363636365,0.7142857142857143,1.0,,90.0,,15.7,16.3,15.311111111111112,15.022222222222222,0.2328767123287671,0.7647058823529411,0.7647058823529411,0.46153846153846156,0.2191780821917808,0.3125,0.3125,0.8,0.2191780821917808,0.125,0.125,0.5,0.0821917808219178,0.5,0.5,1.0,0.2465753424657534,0.2777777777777778,0.2777777777777778,0.4,0.8,0.75,,,,0.2,0.8333333333333334,0.5616438356164384,0.2777777777777778,0.47261369863013697,0.5709333333333334,0.4394633333333333,0.10975609756097561,0.125,0.06896551724137931,0.3793103448275862,9.204081632653061,25.333333333333332,0.43333333333333335,2018-02-28,0021700913,DET,,1.0,2.0,10.0,2.0,11.0,,3.0,,,1.0,,2.0,,0.18181818181818182,,,0.75,0.2,,,0.3333333333333333,0.2,0.07692307692307693,1.0,,,,,0.3333333333333333,,1.0,0.03333333333333333,,,1.0,,,,,,,,1.0,,2017-18,2018,Regular Season,,,
48:00,96,97,47.0,40.0,15,193,8,24,4.0,8.0,3.0,7.0,10.0,17,4.0,15.0,1.0,6.0,,,8.0,19,22,56,9,25,25,96,5.0,9.0,1.0,2.0,4.0,17.0,10.0,22.0,13.0,45.0,14,30,24,3.0,8.0,19,8.0,4.0,7,8,15,7.0,1.0,2.0,3.0,2.0,38,2.0,12,2.0,8,22,33,16,49,4.0,9,5.0,4.0,12.0,4.0,3,,8.0,2.0,15,2.0,9.0,8.0,24,,,23,1.0,32,,2.0,11,4.0,12.0,9.0,3.0,13.0,9.0,79,45.0,47.0,4.0,4.0,0.3181818181818182,0.3888888888888889,0.8888888888888888,0.36,0.5,0.36,0.39285714285714285,0.5555555555555556,0.45454545454545453,0.4382716049382716,0.5909090909090909,0.47058823529411764,0.4895833333333333,0.6071428571428571,0.5487804878048781,0.30864197530864196,0.07142857142857142,0.125,0.058823529411764705,0.8,0.5,0.6111111111111112,0.35294117647058826,0.8888888888888888,0.125,0.6666666666666666,0.28,0.5,0.14285714285714285,0.2727272727272727,0.18181818181818182,0.5625,0.625,0.6666666666666666,0.8571428571428571,1.0,0.08695652173913043,96.5,0.6923076923076923,15.03125,14.814432989690722,14.5,14.309278350515465,0.2962962962962963,0.3333333333333333,0.38095238095238093,0.25,0.20987654320987653,0.5882352941176471,0.625,0.3,0.18518518518518517,0.26666666666666666,0.26666666666666666,0.5,0.07407407407407407,0.16666666666666666,0.16666666666666666,1.0,0.2345679012345679,0.42105263157894735,0.42105263157894735,0.875,0.7272727272727273,0.5,,,,0.20588235294117646,0.42857142857142855,0.6049382716049383,0.42105263157894735,0.49701666666666666,0.5256777777777777,0.47766029411764704,0.11956521739130435,0.16417910447761194,0.17708333333333334,0.46875,8.1125,25.76,0.4895833333333333,2018-03-02,0021700932,IND,1.0,2.0,3.0,10.0,4.0,12.0,,3.0,1.0,,2.0,,,,0.3333333333333333,,,1.0,0.18181818181818182,0.5,1.0,0.29411764705882354,0.3,,1.0,,,,,,1.0,2.0,0.058823529411764705,0.5,,,,,,,1.0,,,,1.0,2017-18,2018,Regular Season,,,
48:00,99,98,16.0,41.0,14,197,22,39,4.0,10.0,2.0,6.0,4.0,15,11.0,18.0,3.0,7.0,1.0,3.0,7.0,16,37,72,10,23,14,118,5.0,11.0,1.0,4.0,,13.0,2.0,10.0,5.0,12.0,38,36,24,6.0,8.0,15,7.0,9.0,19,8,27,5.0,3.0,10.0,2.0,7.0,62,3.0,15,,12,12,24,18,42,2.0,15,12.0,3.0,4.0,4.0,11,1.0,,1.0,15,3.0,4.0,9.0,24,3.0,1.0,24,2.0,22,4.0,,11,2.0,4.0,4.0,,4.0,2.0,105,12.0,16.0,3.0,1.0,0.5135135135135135,0.5757575757575758,0.8,0.43478260869565216,0.25,0.45454545454545453,0.5138888888888888,0.45454545454545453,0.2,0.5473684210526316,0.43333333333333335,0.25,0.5673076923076923,0.43333333333333335,0.3333333333333333,0.24210526315789474,0.125,0.1794871794871795,0.13333333333333333,0.26666666666666666,,0.7058823529411765,0.45454545454545453,0.8571428571428571,0.25,0.7741935483870968,0.4,0.5294117647058824,0.3,0.5,0.25,0.5,1.0,0.4,0.8571428571428571,,0.05555555555555555,98.5,0.5,15.121212121212121,14.112244897959183,14.383838383838384,13.755102040816327,0.4105263157894737,0.5641025641025641,0.6875,0.45454545454545453,0.15789473684210525,0.26666666666666666,0.3076923076923077,0.5,0.18947368421052632,0.6111111111111112,0.6111111111111112,0.6363636363636364,0.07368421052631578,0.42857142857142855,0.42857142857142855,1.0,0.16842105263157894,0.4375,0.4375,0.7142857142857143,0.6666666666666666,0.4,0.2,0.3333333333333333,1.0,0.42857142857142855,0.3333333333333333,0.6526315789473685,0.4666666666666667,0.515468085106383,0.57745,0.5508807692307692,0.10784313725490197,0.13924050632911392,0.11016949152542373,0.1016949152542373,6.813888888888889,27.847826086956523,0.16161616161616163,2018-03-04,0021700947,PHI,,1.0,1.0,3.0,1.0,4.0,,,,2.0,1.0,,,,0.25,,,,0.06666666666666667,,,0.21428571428571427,0.3333333333333333,,2.0,1.0,,,0.25,,,1.0,0.07142857142857142,,1.0,2.0,,,,,,,,,,2017-18,2018,Regular Season,,,
48:00,91,89,18.0,17.0,9,180,17,21,4.0,4.0,2.0,3.0,1.0,10,9.0,22.0,5.0,9.0,,,2.0,14,27,53,7,23,14,89,4.0,4.0,1.0,1.0,2.0,13.0,5.0,10.0,3.0,16.0,16,38,21,,6.0,14,2.0,5.0,8,7,15,2.0,5.0,6.0,,2.0,37,1.0,8,,6,26,33,9,42,3.0,8,3.0,5.0,13.0,9.0,5,1.0,4.0,,18,3.0,5.0,10.0,16,1.0,,15,,16,2.0,,6,,7.0,3.0,4.0,7.0,4.0,76,16.0,18.0,1.0,,0.2962962962962963,0.3333333333333333,1.0,0.30434782608695654,1.0,0.30434782608695654,0.5094339622641509,1.0,0.5,0.4934210526315789,1.1,0.5,0.5426829268292683,1.0833333333333333,0.5333333333333333,0.3026315789473684,0.09433962264150944,0.09523809523809523,0.3,0.7222222222222222,,0.7222222222222222,0.32,0.8571428571428571,0.06666666666666667,0.7441860465116279,0.225,0.3333333333333333,0.5555555555555556,0.15384615384615385,0.09090909090909091,0.5714285714285714,0.7,0.7894736842105263,0.8571428571428571,,0.08333333333333333,90.0,0.5714285714285714,14.934065934065934,17.089887640449437,14.725274725274724,16.314606741573034,0.27631578947368424,0.8095238095238095,0.8947368421052632,0.35294117647058826,0.13157894736842105,0.1,0.14285714285714285,,0.2894736842105263,0.4090909090909091,0.4090909090909091,0.2222222222222222,0.11842105263157894,0.5555555555555556,0.5555555555555556,1.0,0.18421052631578946,0.14285714285714285,0.14285714285714285,1.0,0.8,1.0,,,,0.23076923076923078,0.6666666666666666,0.5789473684210527,0.14285714285714285,0.5252138157894737,0.711925,0.4857230769230769,0.0975609756097561,0.10526315789473684,0.14606741573033707,0.1797752808988764,9.643396226415096,25.47826086956522,0.1978021978021978,2018-03-05,0021700951,IND,1.0,1.0,1.0,3.0,1.0,3.0,,1.0,,,1.0,1.0,2.0,1.0,0.3333333333333333,,,1.0,0.2,1.0,1.0,0.23076923076923078,0.3333333333333333,0.08,1.0,,,,,,,,,,,,,,,,,,,,,2017-18,2018,Regular Season,,,
48:00,95,95,34.0,29.0,8,190,23,30,4.0,6.0,8.0,10.0,3.0,15,3.0,10.0,5.0,11.0,,,4.0,17,29,55,9,28,14,99,4.0,7.0,,,3.0,11.0,10.0,17.0,4.0,39.0,28,30,21,6.0,4.0,16,4.0,5.0,14,7,21,2.0,5.0,12.0,1.0,1.0,49,2.0,7,,20,10,34,9,43,2.0,9,6.0,3.0,9.0,5.0,5,1.0,4.0,,14,1.0,5.0,13.0,22,,,21,1.0,19,3.0,,11,,2.0,1.0,1.0,3.0,2.0,88,39.0,34.0,,,0.4827586206896552,0.5185185185185185,0.7777777777777778,0.32142857142857145,,0.3333333333333333,0.5272727272727272,0.5714285714285714,0.5882352941176471,0.5120481927710844,0.5714285714285714,0.5645161290322581,0.5439560439560439,0.6875,0.5909090909090909,0.3373493975903614,0.09090909090909091,0.06666666666666667,0.2,0.6428571428571429,,0.5882352941176471,0.2692307692307692,0.8,0.1111111111111111,0.7142857142857143,0.20454545454545456,0.2857142857142857,0.3333333333333333,0.14285714285714285,0.08333333333333333,0.6666666666666666,0.5,0.5,0.8095238095238095,0.75,0.05128205128205128,95.0,0.6666666666666666,15.336842105263157,14.978947368421053,14.989473684210527,14.0,0.3614457831325301,0.7666666666666667,0.8214285714285714,0.5217391304347826,0.18072289156626506,0.2,0.25,0.3333333333333333,0.12048192771084337,0.3,0.3,0.3333333333333333,0.13253012048192772,0.45454545454545453,0.45454545454545453,1.0,0.20481927710843373,0.23529411764705882,0.23529411764705882,0.5,0.8571428571428571,0.6666666666666666,,,,0.3225806451612903,0.8,0.6987951807228916,0.25,0.517720731707317,0.5993833333333333,0.5295433333333334,0.12087912087912088,0.1746031746031746,0.1111111111111111,0.3939393939393939,5.88,26.97142857142857,0.35789473684210527,2018-03-07,0021700968,HOU,,,,6.0,5.0,14.0,,4.0,,,2.0,,,1.0,0.35714285714285715,,,0.8,,,,0.1935483870967742,,,2.0,1.0,,,0.16666666666666666,0.25,5.0,8.0,0.25806451612903225,0.625,1.0,,,,,,1.0,1.0,,,,2017-18,2018,Regular Season,,,
