Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceArc3FGM,SecondChanceFG3M,3SecondViolations,Defensive 3 Seconds Violations,SecondChanceFg3Pct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PtsUnassisted3s,StepOutOfBoundsTurnovers,Technical Free Throw Trips,DefensiveGoaltends,LongMidRangePctBlocked,OffCorner3ReboundPct,Fg3aBlocked,FTOffRebounds,Travels,BlockedLongMidRange,FG3APctBlocked,Corner3PctBlocked,OffFTReboundPct,SecondChanceCorner3FGM,SecondChanceCorner3FGA,ThreePtShootingFoulsDrawn,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,ThreePtShootingFoulsDrawnPct,3pt And 1 Free Throw Trips,Arc3PctBlocked,Blocked3s,BlockedCorner3,SecondChanceAtRimPctAssisted,BlockedArc3,OffensiveGoaltends,HeaveAttempts,Clear Path Fouls,Season,year,SeasonType,HeaveMakes
48:00,98,98,23,14.0,7,196,10,22,1.0,2.0,4.0,6.0,11.0,18,5.0,16,1.0,5.0,,,6.0,22,1.0,,5.0,26,56,7,27,15,88,2.0,3.0,1.0,4.0,8.0,8.0,15.0,,5.0,5.0,21.0,28,24,15.0,,22,6.0,5.0,14,5.0,19,4.0,1.0,9,3.0,2.0,43,1.0,6,21,19,1.0,41,7,48,1.0,4,2.0,2.0,11,1.0,8.0,5.0,2.0,3.0,16,2.0,5.0,8,,15,,1.0,,17,,2.0,,,18,1.0,6,2.0,8.0,4.0,4.0,8.0,6.0,80,21.0,23,,2.0,0.5384615384615384,0.5384615384615384,0.7142857142857143,0.25925925925925924,,0.25925925925925924,0.4642857142857143,0.6666666666666666,0.5333333333333333,0.4397590361445783,0.5,0.4,0.4722222222222222,0.6,0.4318181818181818,0.3253012048192771,0.08928571428571429,0.18181818181818182,0.05555555555555555,0.6875,1.0,0.76,0.20689655172413793,0.7777777777777778,0.05555555555555555,0.7692307692307693,0.14893617021276595,0.16666666666666666,0.16666666666666666,0.2727272727272727,0.07142857142857142,0.625,0.8181818181818182,0.8333333333333334,0.8,0.7142857142857143,0.023809523809523808,98.0,0.75,14.857142857142858,14.53061224489796,14.489795918367347,13.744897959183673,0.26506024096385544,0.45454545454545453,0.5555555555555556,0.9,0.21686746987951808,0.6111111111111112,0.6470588235294118,0.2727272727272727,0.1927710843373494,0.3125,0.3125,0.4,0.060240963855421686,0.2,0.2,1.0,0.26506024096385544,0.2727272727272727,0.2727272727272727,0.6666666666666666,0.5,0.5,0.25,0.3,0.6666666666666666,,,0.25,,0.5903614457831325,0.2727272727272727,0.47656144578313253,0.5801333333333333,0.45863750000000003,0.06818181818181818,0.09836065573770492,0.09090909090909091,0.23863636363636365,8.717857142857143,24.95925925925926,0.23469387755102042,2018-02-08,0021700812,NYK,,,,,,,,6.0,,3.0,,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,,,2017-18,2018,Regular Season,
48:00,96,97,25,17.0,11,193,17,31,5.0,9.0,5.0,7.0,7.0,18,4.0,17,2.0,4.0,1.0,1.0,8.0,19,1.0,4.0,8.0,28,66,10,23,17,103,5.0,10.0,2.0,1.0,11.0,9.0,16.0,5.0,9.0,6.0,39.0,40,16,18.0,,19,8.0,8.0,20,6.0,26,5.0,1.0,13,5.0,2.0,58,3.0,9,13,17,2.0,32,13,45,1.0,5,3.0,2.0,7,3.0,5.0,6.0,1.0,2.0,13,1.0,1.0,6,,13,,3.0,,24,2.0,,2.0,,23,4.0,9,1.0,4.0,3.0,1.0,5.0,4.0,92,39.0,25,,1.0,0.7142857142857143,0.7142857142857143,0.6,0.43478260869565216,0.5555555555555556,0.43478260869565216,0.42424242424242425,0.5,0.5625,0.48314606741573035,0.4166666666666667,0.66,0.5309278350515464,0.4583333333333333,0.6964285714285714,0.25842696629213485,0.12121212121212122,0.1935483870967742,0.1111111111111111,0.5384615384615384,1.0,0.8947368421052632,0.24324324324324326,0.7222222222222222,0.23076923076923078,0.8108108108108109,0.24,0.21428571428571427,0.3,0.23076923076923078,0.18181818181818182,0.875,1.0,0.6666666666666666,0.7142857142857143,0.75,0.023809523809523808,96.5,0.8,15.729166666666666,14.123711340206185,15.3125,14.010309278350515,0.34831460674157305,0.5483870967741935,0.68,0.7647058823529411,0.20224719101123595,0.3888888888888889,0.4375,0.7142857142857143,0.19101123595505617,0.23529411764705882,0.23529411764705882,0.5,0.0449438202247191,0.5,0.5,0.5,0.21348314606741572,0.42105263157894735,0.42105263157894735,0.625,0.75,0.5555555555555556,0.08333333333333333,0.28,0.7142857142857143,0.04,1.0,0.32,0.5,0.6067415730337079,0.42105263157894735,0.5033022471910112,0.5633227272727273,0.499724,0.11458333333333333,0.1267605633802817,0.10679611650485436,0.3786407766990291,7.589393939393939,25.517391304347825,0.2604166666666667,2018-02-11,0021700833,CHA,,,,,,,,12.0,1.0,1.0,,,0.5,,1.0,1.0,,,,0.5,,1.0,2.0,0.08333333333333333,,,0.08,,,1.0,,0.6,1.0,,,,2017-18,2018,Regular Season,
48:00,98,98,33,11.0,10,196,15,26,2.0,2.0,3.0,8.0,9.0,19,6.0,12,6.0,8.0,1.0,3.0,6.0,21,3.0,2.0,9.0,30,57,12,29,16,112,2.0,4.0,5.0,2.0,6.0,8.0,17.0,3.0,12.0,7.0,32.0,26,34,33.0,4.0,21,6.0,3.0,13,11.0,24,5.0,6.0,8,2.0,3.0,59,5.0,6,20,20,2.0,42,11,53,,5,4.0,1.0,7,3.0,4.0,9.0,1.0,3.0,16,1.0,5.0,12,1.0,18,1.0,,1.0,19,,2.0,,,19,4.0,8,3.0,3.0,3.0,,3.0,1.0,106,32.0,33,,3.0,0.43333333333333335,0.4642857142857143,0.9166666666666666,0.41379310344827586,0.25,0.41379310344827586,0.5263157894736842,0.5,0.47058823529411764,0.5581395348837209,0.2222222222222222,0.43103448275862066,0.6021505376344086,0.3,0.48484848484848486,0.3372093023255814,0.05263157894736842,0.07692307692307693,0.05263157894736842,0.4375,1.0,0.7692307692307693,0.2222222222222222,0.9090909090909091,0.3333333333333333,0.8333333333333334,0.2619047619047619,0.18181818181818182,0.3,0.16666666666666666,0.38461538461538464,0.6,0.8,1.0,0.8571428571428571,1.0,,98.0,0.3333333333333333,15.346938775510203,14.040816326530612,14.428571428571429,13.683673469387756,0.3023255813953488,0.5769230769230769,0.625,0.5333333333333333,0.22093023255813954,0.47368421052631576,0.5,0.2222222222222222,0.13953488372093023,0.5,0.5,0.5,0.09302325581395349,0.75,0.75,1.0,0.2441860465116279,0.2857142857142857,0.2857142857142857,0.8333333333333334,0.2222222222222222,1.0,0.3333333333333333,0.27586206896551724,0.375,0.10344827586206896,0.3333333333333333,0.3103448275862069,0.2222222222222222,0.6395348837209303,0.2857142857142857,0.48640930232558144,0.5225666666666667,0.45708793103448275,0.1,0.13114754098360656,0.05357142857142857,0.2857142857142857,8.128070175438596,24.74827586206897,0.336734693877551,2018-02-13,0021700847,MIA,,,,,,,,3.0,,,1.0,,,,,2.0,,,,,,2.0,1.0,0.2222222222222222,,,0.034482758620689655,1.0,,,,,,1.0,,,2017-18,2018,Regular Season,
48:00,99,100,26,35.0,6,199,16,27,3.0,3.0,5.0,6.0,9.0,22,10.0,18,,4.0,,2.0,4.0,20,,1.0,7.0,35,67,4,24,16,98,4.0,5.0,1.0,,8.0,10.0,14.0,1.0,9.0,8.0,31.0,28,42,9.0,4.0,20,4.0,7.0,14,3.0,17,3.0,,6,3.0,5.0,37,4.0,2,23,15,2.0,40,6,46,,5,5.0,,5,,2.0,1.0,,3.0,6,,1.0,7,,16,,,,22,,1.0,1.0,,20,2.0,9,2.0,6.0,5.0,1.0,6.0,5.0,90,31.0,26,2.0,2.0,0.4,0.42424242424242425,0.75,0.16666666666666666,0.1111111111111111,0.16666666666666666,0.5223880597014925,0.8,0.7142857142857143,0.45054945054945056,0.6666666666666666,0.5,0.49,0.6666666666666666,0.5740740740740741,0.26373626373626374,0.1044776119402985,0.14814814814814814,0.13636363636363635,0.8333333333333334,1.0,0.75,0.0625,0.9583333333333334,0.2222222222222222,0.8636363636363636,0.12,0.09090909090909091,,0.125,0.2857142857142857,0.6923076923076923,0.6666666666666666,1.0,0.9444444444444444,1.0,,99.5,0.8333333333333334,14.323232323232324,14.62,13.8989898989899,14.42,0.2967032967032967,0.5925925925925926,0.6956521739130435,0.375,0.24175824175824176,0.4090909090909091,0.47368421052631576,0.3333333333333333,0.1978021978021978,0.5555555555555556,0.5555555555555556,0.5,0.04395604395604396,,,,0.21978021978021978,0.2,0.21052631578947367,0.75,0.5,1.0,,0.2608695652173913,0.8333333333333334,0.08695652173913043,,0.30434782608695654,0.14285714285714285,0.5604395604395604,0.2,0.49592637362637365,0.6165833333333334,0.5098086956521739,0.09183673469387756,0.12162162162162163,0.08163265306122448,0.3163265306122449,8.214925373134328,25.099999999999998,0.26262626262626265,2018-02-14,0021700859,CHI,,,,,,,,3.0,1.0,,,,,1.0,,,,0.041666666666666664,,,,1.0,,0.16666666666666666,,,,,0.05,,,0.3333333333333333,,,,,2017-18,2018,Regular Season,
53:00,104,105,28,39.0,14,209,17,31,6.0,11.0,7.0,10.0,6.0,18,7.0,15,5.0,9.0,2.0,2.0,8.0,17,,2.0,5.0,30,64,13,26,23,122,6.0,12.0,1.0,5.0,20.0,8.0,12.0,4.0,7.0,5.0,33.0,20,40,33.0,10.0,17,8.0,8.0,10,11.0,21,6.0,5.0,9,1.0,,53,4.0,12,20,19,1.0,40,16,56,2.0,6,3.0,3.0,7,6.0,5.0,14.0,2.0,2.0,21,1.0,10.0,13,,24,1.0,,1.0,21,,1.0,,,27,3.0,10,2.0,3.0,3.0,,3.0,2.0,102,30.0,26,1.0,,0.3333333333333333,0.4,0.8461538461538461,0.5,0.5714285714285714,0.5,0.46875,0.5,0.6666666666666666,0.55,0.5769230769230769,0.7368421052631579,0.6,0.6333333333333333,0.7272727272727273,0.28888888888888886,0.125,0.1935483870967742,0.1111111111111111,0.3333333333333333,1.0,0.8636363636363636,0.35294117647058826,0.8695652173913043,0.3333333333333333,0.8666666666666667,0.34782608695652173,0.42857142857142855,0.3333333333333333,0.25,0.375,0.8666666666666667,0.6666666666666666,1.0,0.9411764705882353,0.6666666666666666,0.05263157894736842,94.64150943396227,0.6666666666666666,15.538461538461538,14.895238095238096,14.89423076923077,14.761904761904763,0.34444444444444444,0.5483870967741935,0.68,0.5294117647058824,0.2,0.3333333333333333,0.375,0.16666666666666666,0.16666666666666666,0.4666666666666667,0.4666666666666667,,0.1,0.5555555555555556,0.5555555555555556,1.0,0.18888888888888888,0.47058823529411764,0.47058823529411764,0.75,0.8461538461538461,0.5454545454545454,,0.5263157894736842,0.7,0.10526315789473684,1.0,0.2631578947368421,0.4,0.6333333333333333,0.47058823529411764,0.49682666666666664,0.564675,0.5697342105263158,0.12244897959183673,0.14084507042253522,0.16393442622950818,0.27049180327868855,7.5828125,24.299999999999997,0.2692307692307692,2018-02-23,0021700876,MIL,,1.0,,,1.0,,,6.0,,2.0,2.0,,0.25,,,1.0,,,,,1.0,1.0,2.0,0.07692307692307693,1.0,1.0,0.07407407407407407,1.0,,,,0.16666666666666666,,,,1.0,2017-18,2018,Regular Season,
48:00,99,99,26,35.0,10,198,19,31,3.0,9.0,10.0,10.0,7.0,19,3.0,22,2.0,5.0,1.0,1.0,5.0,17,1.0,1.0,4.0,29,72,7,22,15,94,4.0,15.0,1.0,2.0,10.0,10.0,16.0,2.0,5.0,4.0,30.0,30,28,15.0,4.0,17,5.0,7.0,15,5.0,20,3.0,2.0,11,3.0,1.0,45,5.0,12,16,12,1.0,29,17,46,5.0,11,6.0,5.0,10,,7.0,3.0,,3.0,13,,2.0,12,,22,2.0,2.0,,18,2.0,2.0,,2.0,20,,6,3.0,3.0,2.0,1.0,3.0,1.0,84,30.0,26,1.0,2.0,0.5172413793103449,0.5555555555555556,0.7142857142857143,0.3181818181818182,0.4,0.3181818181818182,0.4027777777777778,0.26666666666666666,0.625,0.42021276595744683,0.25,0.6190476190476191,0.4563106796116505,0.29411764705882354,0.625,0.23404255319148937,0.09722222222222222,0.12903225806451613,0.15789473684210525,0.7692307692307693,1.0,0.7058823529411765,0.27906976744186046,0.8,0.3333333333333333,0.7567567567567568,0.29310344827586204,0.5833333333333334,0.25,0.10526315789473684,0.3333333333333333,0.5,0.875,0.6666666666666666,0.8125,0.75,0.09803921568627451,99.0,0.3333333333333333,15.868686868686869,13.222222222222221,14.88888888888889,12.585858585858587,0.32978723404255317,0.6129032258064516,0.7037037037037037,0.5789473684210527,0.20212765957446807,0.3684210526315789,0.4375,0.42857142857142855,0.23404255319148937,0.13636363636363635,0.13636363636363635,0.3333333333333333,0.05319148936170213,0.4,0.4,1.0,0.18085106382978725,0.29411764705882354,0.29411764705882354,0.6,0.5625,0.3333333333333333,0.0625,0.47619047619047616,1.0,0.047619047619047616,1.0,0.19047619047619047,0.25,0.5638297872340425,0.29411764705882354,0.4915542553191489,0.5647538461538462,0.5095785714285714,0.06,0.07692307692307693,0.10638297872340426,0.3191489361702128,8.3,24.895454545454548,0.26262626262626265,2018-02-26,0021700901,DET,,,,,,,,6.0,,2.0,1.0,,0.3333333333333333,,,,,,,,,,,,,,,,,,,0.3333333333333333,,,,,2017-18,2018,Regular Season,
48:00,94,95,35,22.0,10,189,12,20,,1.0,1.0,7.0,8.0,16,6.0,16,1.0,4.0,,1.0,12.0,26,4.0,5.0,15.0,26,52,13,30,13,104,1.0,5.0,4.0,2.0,10.0,5.0,14.0,5.0,16.0,6.0,31.0,36,16,27.0,,26,12.0,7.0,18,9.0,27,8.0,1.0,7,7.0,4.0,63,2.0,9,16,14,6.0,36,11,47,,8,5.0,3.0,9,1.0,6.0,4.0,1.0,3.0,13,,4.0,14,,19,1.0,,,22,,,2.0,1.0,23,1.0,9,1.0,2.0,1.0,1.0,2.0,1.0,94,31.0,35,1.0,1.0,0.6923076923076923,0.6923076923076923,0.6923076923076923,0.43333333333333335,0.3125,0.43333333333333335,0.5,0.2,0.35714285714285715,0.5548780487804879,0.4444444444444444,0.4166666666666667,0.5597826086956522,0.45454545454545453,0.4411764705882353,0.36585365853658536,0.1346153846153846,0.2,0.1875,0.6923076923076923,0.8571428571428571,0.7,0.34615384615384615,0.8888888888888888,0.125,0.7894736842105263,0.2619047619047619,0.375,0.5,0.2,0.07692307692307693,0.5833333333333334,0.8333333333333334,1.0,0.8666666666666667,1.0,,94.5,0.5,15.98936170212766,14.494736842105263,15.074468085106384,14.221052631578948,0.24390243902439024,0.6,0.75,0.5833333333333334,0.1951219512195122,0.5,0.6153846153846154,0.875,0.1951219512195122,0.375,0.375,0.6666666666666666,0.04878048780487805,0.25,0.25,1.0,0.3170731707317073,0.46153846153846156,0.46153846153846156,0.6666666666666666,0.1111111111111111,,0.4444444444444444,0.23333333333333334,0.14285714285714285,0.03333333333333333,,0.5,0.3333333333333333,0.6097560975609756,0.46153846153846156,0.48696158536585366,0.48011428571428566,0.49123333333333336,0.10989010989010989,0.15,0.09615384615384616,0.2980769230769231,8.790384615384616,25.473333333333336,0.3723404255319149,2018-02-28,0021700914,ORL,2.0,2.0,,,0.5,0.5,1.0,12.0,,1.0,,,0.3333333333333333,,,1.0,,,,,,,1.0,,,,0.03225806451612903,,,,,,,,,,2017-18,2018,Regular Season,
48:00,90,89,17,39.0,14,179,8,12,3.0,4.0,1.0,2.0,8.0,21,11.0,22,2.0,5.0,1.0,1.0,7.0,19,1.0,,5.0,27,55,9,24,14,95,5.0,8.0,4.0,2.0,18.0,1.0,7.0,1.0,6.0,6.0,11.0,30,24,27.0,6.0,19,7.0,4.0,15,9.0,24,7.0,2.0,3,4.0,8.0,57,5.0,11,18,13,3.0,34,16,50,,2,1.0,1.0,9,4.0,5.0,9.0,1.0,4.0,18,2.0,5.0,12,,25,1.0,1.0,,22,1.0,,2.0,1.0,21,2.0,8,1.0,4.0,2.0,1.0,5.0,2.0,77,11.0,17,5.0,1.0,0.5555555555555556,0.625,1.0,0.375,0.16666666666666666,0.375,0.4909090909090909,0.625,0.14285714285714285,0.5126582278481012,0.6666666666666666,0.19230769230769232,0.5402298850574713,0.6428571428571429,0.3235294117647059,0.3037974683544304,0.07272727272727272,0.25,0.047619047619047616,0.5,1.0,0.6842105263157895,0.4074074074074074,0.782608695652174,0.35714285714285715,0.7380952380952381,0.3902439024390244,0.25,0.5384615384615384,0.3,0.45454545454545453,0.6,0.5714285714285714,0.8571428571428571,0.8,0.6666666666666666,,89.5,0.4,15.677777777777777,16.50561797752809,15.066666666666666,15.764044943820224,0.1518987341772152,0.6666666666666666,0.8888888888888888,0.375,0.26582278481012656,0.38095238095238093,0.4,0.5,0.27848101265822783,0.5,0.5,0.7272727272727273,0.06329113924050633,0.4,0.4,1.0,0.24050632911392406,0.3684210526315789,0.3888888888888889,1.0,0.3333333333333333,0.75,0.08333333333333333,0.15384615384615385,0.5,0.07692307692307693,1.0,0.38461538461538464,,0.45569620253164556,0.3684210526315789,0.46137756410256414,0.5435055555555555,0.4563625,0.10465116279069768,0.13114754098360656,0.18947368421052632,0.11578947368421053,10.854545454545455,25.962500000000002,0.18888888888888888,2018-03-02,0021700929,WAS,,2.0,,1.0,0.5,,,,1.0,2.0,,,,1.0,,,1.0,0.041666666666666664,,,2.0,3.0,1.0,0.25,0.6666666666666666,1.0,0.04,,0.05263157894736842,1.0,,,1.0,,,,2017-18,2018,Regular Season,
48:00,99,97,47,19.0,9,196,17,29,4.0,6.0,6.0,10.0,4.0,18,6.0,17,,2.0,,,5.0,19,3.0,3.0,13.0,27,64,5,21,29,98,4.0,6.0,4.0,1.0,15.0,10.0,27.0,3.0,13.0,14.0,43.0,24,30,12.0,6.0,19,5.0,8.0,12,4.0,16,4.0,,7,1.0,4.0,36,1.0,8,25,11,4.0,40,10,50,1.0,7,2.0,5.0,5,1.0,3.0,4.0,1.0,2.0,9,,3.0,9,,21,2.0,1.0,,28,1.0,,1.0,,35,5.0,17,3.0,4.0,2.0,2.0,4.0,1.0,83,43.0,47,2.0,3.0,0.4444444444444444,0.5,0.8,0.23809523809523808,0.23076923076923078,0.23809523809523808,0.421875,0.6666666666666666,0.37037037037037035,0.40588235294117647,0.7,0.3625,0.49,0.75,0.4479166666666667,0.24705882352941178,0.125,0.27586206896551724,,0.5555555555555556,1.0,0.5789473684210527,0.21621621621621623,0.8620689655172413,0.07692307692307693,0.75,0.18,0.25,0.21428571428571427,0.18181818181818182,,0.5,0.6153846153846154,0.5,0.95,0.6666666666666666,0.023809523809523808,98.0,0.25,14.05050505050505,15.350515463917526,13.828282828282829,14.515463917525773,0.3411764705882353,0.5862068965517241,0.8095238095238095,0.4117647058823529,0.21176470588235294,0.2222222222222222,0.2222222222222222,0.25,0.2,0.35294117647058826,0.35294117647058826,0.6666666666666666,0.023529411764705882,,,,0.2235294117647059,0.2631578947368421,0.2631578947368421,0.8,0.6,0.6666666666666666,0.3,0.25,0.6,,,0.325,0.23076923076923078,0.5882352941176471,0.2631578947368421,0.4841764705882353,0.5968388888888889,0.465915,0.17525773195876287,0.2236842105263158,0.15306122448979592,0.4387755102040816,8.278125,26.447619047619046,0.47474747474747475,2018-03-04,0021700944,CHA,2.0,2.0,,,0.5,0.6666666666666666,0.5,3.0,,,,,0.5,,1.0,,,,,0.3333333333333333,,1.0,,0.1,,,,,,,,0.25,,,,,2017-18,2018,Regular Season,
48:00,97,97,29,28.0,13,194,20,37,6.0,9.0,5.0,10.0,4.0,13,4.0,9,2.0,9.0,,3.0,4.0,12,1.0,,4.0,28,59,6,21,16,90,6.0,11.0,1.0,2.0,14.0,7.0,19.0,,7.0,8.0,22.0,32,24,18.0,8.0,12,4.0,7.0,16,6.0,22,4.0,2.0,12,1.0,3.0,50,4.0,11,19,17,1.0,37,15,52,1.0,8,3.0,5.0,12,5.0,7.0,10.0,1.0,5.0,22,1.0,5.0,18,1.0,25,1.0,,1.0,21,1.0,,2.0,1.0,21,1.0,6,4.0,6.0,1.0,5.0,6.0,3.0,76,22.0,29,,3.0,0.5714285714285714,0.6666666666666666,1.0,0.2857142857142857,,0.2857142857142857,0.4745762711864407,0.5454545454545454,0.3684210526315789,0.4625,0.5,0.2692307692307692,0.4943820224719101,0.5384615384615384,0.3333333333333333,0.2625,0.11864406779661017,0.13513513513513514,0.07692307692307693,0.5454545454545454,0.5,0.6071428571428571,0.3548387096774194,0.76,0.26666666666666666,0.6792452830188679,0.32608695652173914,0.5294117647058824,0.1111111111111111,0.2,0.375,0.5,0.5714285714285714,1.0,0.7391304347826086,1.0,0.02631578947368421,97.0,0.5,14.412371134020619,15.278350515463918,14.082474226804123,14.24742268041237,0.4625,0.5405405405405406,0.625,0.6,0.1625,0.3076923076923077,0.3333333333333333,0.25,0.1125,0.4444444444444444,0.5,0.75,0.1125,0.2222222222222222,0.2222222222222222,1.0,0.15,0.3333333333333333,0.36363636363636365,1.0,0.75,0.6666666666666666,0.08333333333333333,0.38461538461538464,0.5,0.11538461538461539,,0.15384615384615385,,0.725,0.3333333333333333,0.5276125,0.5783400000000001,0.5110057692307692,0.07058823529411765,0.09375,0.15555555555555556,0.24444444444444444,5.6525423728813555,24.30952380952381,0.29896907216494845,2018-03-06,0021700958,ATL,,,,,,,,,1.0,2.0,1.0,0.1111111111111111,0.14285714285714285,1.0,,,,0.047619047619047616,,,,,,,,,,,0.08333333333333333,,,0.3333333333333333,,,,,2017-18,2018,Regular Season,
53:00,101,101,31,19.0,8,202,17,28,5.0,8.0,6.0,8.0,7.0,22,7.0,14,,2.0,,,13.0,24,,4.0,6.0,31,64,13,26,18,119,5.0,9.0,,2.0,12.0,12.0,19.0,4.0,6.0,8.0,44.0,30,32,36.0,6.0,24,13.0,6.0,15,12.0,27,12.0,,9,3.0,3.0,66,2.0,8,21,21,2.0,44,10,54,3.0,2,1.0,1.0,9,2.0,7.0,7.0,3.0,2.0,16,,5.0,13,,23,,,2.0,20,,2.0,,,23,2.0,8,3.0,7.0,2.0,5.0,7.0,4.0,107,44.0,31,1.0,2.0,0.4838709677419355,0.5357142857142857,0.9230769230769231,0.5,0.6666666666666666,0.5,0.484375,0.5555555555555556,0.631578947368421,0.5611111111111111,0.5555555555555556,0.72,0.59,0.6,0.7166666666666667,0.28888888888888886,0.09375,,0.2727272727272727,0.5625,1.0,0.75,0.25,0.7777777777777778,0.18181818181818182,0.7636363636363637,0.23255813953488372,0.6,0.13333333333333333,,0.1111111111111111,0.6666666666666666,0.7777777777777778,0.75,0.7222222222222222,0.8888888888888888,0.08108108108108109,91.47169811320755,0.5714285714285714,15.138613861386139,16.346534653465348,14.722772277227723,15.108910891089108,0.3111111111111111,0.6071428571428571,0.6071428571428571,0.5294117647058824,0.24444444444444444,0.3181818181818182,0.4375,0.42857142857142855,0.15555555555555556,0.5,0.5,0.42857142857142855,0.022222222222222223,,,,0.26666666666666666,0.5416666666666666,0.5652173913043478,0.9230769230769231,0.8888888888888888,0.625,,0.32,0.75,,,0.24,0.6666666666666666,0.6,0.5416666666666666,0.4655961111111111,0.632375,0.45163200000000003,0.10309278350515463,0.11428571428571428,0.10084033613445378,0.3697478991596639,7.359375,26.48846153846154,0.3069306930693069,2018-03-07,0021700966,DET,,,,1.0,,,,3.0,,1.0,1.0,,0.5,1.0,,,,0.038461538461538464,,,,,2.0,,,,0.07407407407407407,1.0,0.041666666666666664,,,0.4,,,,,2017-18,2018,Regular Season,
