Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Loose Ball Fouls,FoulsDrawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Corner3FGM,SecondChanceCorner3FGM,PenaltyCorner3FGM,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,Corner3Assists,ShortMidRangeAssists,Charge Fouls,Offensive Fouls,Charge Fouls Drawn,2pt And 1 Free Throw Trips,NonShootingFoulsDrawn,NonShootingPenaltyNonTakeFoulsDrawn,SecondChanceFg3Pct,LongMidRangePctBlocked,ShortMidRangePctAssisted,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Accuracy,Loose Ball Fouls Drawn,BlockedLongMidRange,Travels,Blocked3s,BlockedArc3,DefensiveGoaltends,Defensive 3 Seconds Violations,PtsUnassisted3s,3SecondViolations,HeaveAttempts,FTOffRebounds,OffFTReboundPct,ThreePtShootingFoulsDrawn,OffCorner3ReboundPct,ThreePtShootingFoulsDrawnPct,3pt And 1 Free Throw Trips,BlockedCorner3,StepOutOfBoundsTurnovers,Fg3aBlocked,OffensiveGoaltends,FG3APctBlocked,Arc3PctBlocked,Clear Path Fouls,Corner3PctBlocked,HeaveMakes,Season,year,SeasonType
48:00,95.0,95.0,13.0,9.0,7.0,190.0,21.0,30.0,1.0,3.0,1.0,3.0,4.0,9.0,5.0,14.0,3.0,,,10.0,26.0,,2.0,30.0,53.0,12.0,29.0,19.0,115.0,1.0,5.0,3.0,2.0,7.0,3.0,8.0,,2.0,7.0,13.0,32.0,28.0,27.0,2.0,26.0,10.0,1.0,16.0,9.0,25.0,7.0,11.0,2.0,59.0,4.0,5.0,17.0,13.0,1.0,31.0,9.0,40.0,2.0,10.0,7.0,3.0,8.0,2.0,2.0,4.0,1.0,6.0,12.0,,1.0,4.0,1.0,14.0,3.0,19.0,,,22.0,,9.0,2.0,,2.0,3.0,1.0,108.0,13.0,13.0,1.0,0.5333333333333333,0.5517241379310345,0.75,0.41379310344827586,,0.41379310344827586,0.5660377358490566,0.2,0.375,0.5853658536585366,0.3125,0.3,0.625,0.3888888888888889,0.4642857142857143,0.35365853658536583,0.018867924528301886,0.03333333333333333,,0.6666666666666666,1.0,0.6842105263157895,0.21739130434782608,0.8947368421052632,0.23529411764705882,0.7894736842105263,0.225,0.2222222222222222,0.4,0.1111111111111111,0.25,0.6,0.6666666666666666,0.75,0.8181818181818182,1.0,0.05128205128205128,95.0,0.3333333333333333,16.08421052631579,14.23157894736842,15.56842105263158,13.936842105263159,0.36585365853658536,0.7,0.7241379310344828,0.5238095238095238,0.10975609756097561,0.4444444444444444,0.4444444444444444,0.17073170731707318,0.35714285714285715,0.35714285714285715,0.4,0.036585365853658534,0.3170731707317073,0.38461538461538464,0.38461538461538464,0.7,0.375,0.3333333333333333,,,0.3,0.3333333333333333,,0.2,,0.7195121951219512,0.38461538461538464,0.5319182926829268,0.5681333333333333,0.45887500000000003,0.1111111111111111,0.14754098360655737,0.06086956521739131,0.11304347826086956,6.930188679245283,25.658620689655173,0.1368421052631579,2017-12-21,0021700466,CLE,2.0,,,1.0,3.0,1.0,2.0,3.0,,1.0,,1.0,2.0,2.0,0.3333333333333333,,0.75,0.6666666666666666,0.6666666666666666,1.0,,,0.375,0.3333333333333333,1.0,,2.0,,,1.0,1.0,,,9.0,,,,,1.0,,0.034482758620689655,1.0,,,,,,,,,,2017-18,2018,Regular Season
48:00,97.0,97.0,18.0,24.0,8.0,194.0,22.0,34.0,,5.0,6.0,9.0,3.0,13.0,7.0,13.0,8.0,1.0,,7.0,24.0,,4.0,32.0,60.0,12.0,32.0,17.0,117.0,,5.0,3.0,6.0,12.0,7.0,11.0,,4.0,7.0,21.0,36.0,28.0,33.0,,24.0,7.0,2.0,18.0,11.0,29.0,6.0,12.0,3.0,69.0,2.0,9.0,7.0,30.0,3.0,40.0,11.0,51.0,,9.0,6.0,3.0,4.0,,4.0,2.0,,,6.0,,1.0,13.0,,18.0,1.0,16.0,,,21.0,,9.0,5.0,4.0,1.0,5.0,3.0,105.0,21.0,18.0,1.0,0.5625,0.5625,0.9166666666666666,0.375,,0.375,0.5333333333333333,,0.6363636363636364,0.5434782608695652,0.375,0.4666666666666667,0.5735294117647058,0.5454545454545454,0.5833333333333334,0.34782608695652173,0.03333333333333333,0.029411764705882353,,0.6666666666666666,0.75,0.7692307692307693,0.32142857142857145,0.6363636363636364,0.1,0.74,0.22916666666666666,0.3333333333333333,0.4,0.16666666666666666,0.11764705882352941,0.75,0.7857142857142857,0.7692307692307693,0.5555555555555556,1.0,,97.0,0.6,15.43298969072165,14.257731958762887,15.11340206185567,13.56701030927835,0.3695652173913043,0.6470588235294118,0.6666666666666666,0.5454545454545454,0.14130434782608695,0.23076923076923078,0.23076923076923078,0.14130434782608695,0.5384615384615384,0.5833333333333334,0.42857142857142855,0.08695652173913043,0.2608695652173913,0.2916666666666667,0.2916666666666667,0.8571428571428571,0.625,,,0.125,0.6,0.6666666666666666,,0.26666666666666666,,0.717391304347826,0.2916666666666667,0.5265902173913044,0.6140642857142857,0.5181566666666667,0.09,0.1323529411764706,0.10256410256410256,0.1794871794871795,6.526666666666667,25.90625,0.18556701030927836,2017-12-23,0021700485,BOS,5.0,1.0,,1.0,2.0,2.0,5.0,3.0,,1.0,1.0,1.0,2.0,2.0,0.6666666666666666,0.07692307692307693,1.0,0.625,0.625,1.0,1.0,1.0,0.25,0.5,1.0,,2.0,,,,,,,3.0,,,,,,,,,,,,,,,,,,2017-18,2018,Regular Season
48:00,104.0,104.0,28.0,28.0,8.0,208.0,20.0,31.0,1.0,3.0,3.0,5.0,2.0,8.0,7.0,13.0,7.0,,2.0,9.0,24.0,4.0,10.0,29.0,52.0,10.0,31.0,18.0,106.0,1.0,4.0,1.0,2.0,7.0,5.0,9.0,4.0,12.0,6.0,28.0,26.0,32.0,30.0,2.0,24.0,9.0,3.0,13.0,10.0,23.0,9.0,9.0,4.0,56.0,4.0,4.0,12.0,28.0,2.0,42.0,8.0,50.0,1.0,2.0,2.0,,11.0,3.0,7.0,9.0,,4.0,20.0,2.0,4.0,7.0,,21.0,3.0,19.0,,1.0,24.0,1.0,9.0,8.0,4.0,4.0,8.0,6.0,99.0,28.0,28.0,3.0,0.4482758620689655,0.4642857142857143,1.0,0.3225806451612903,0.3333333333333333,0.3225806451612903,0.5576923076923077,0.25,0.5555555555555556,0.5301204819277109,0.5,0.5238095238095238,0.5698924731182796,0.5833333333333334,0.56,0.37349397590361444,0.057692307692307696,0.0967741935483871,,0.55,0.6666666666666666,0.7,0.19047619047619047,0.7058823529411765,0.2,0.7017543859649122,0.1951219512195122,0.3,0.2,,0.21428571428571427,0.5384615384615384,0.7142857142857143,0.8461538461538461,0.6666666666666666,0.8,0.02631578947368421,104.0,0.75,13.826923076923077,13.865384615384615,13.548076923076923,12.85576923076923,0.37349397590361444,0.6451612903225806,0.7142857142857143,0.45,0.0963855421686747,0.25,0.25,0.1566265060240964,0.5384615384615384,0.5384615384615384,0.5714285714285714,0.08433734939759036,0.2891566265060241,0.375,0.375,1.0,0.6,0.3333333333333333,,,0.23809523809523808,0.6,0.09523809523809523,0.47619047619047616,0.4,0.7469879518072289,0.375,0.5552897590361446,0.5031666666666667,0.5282404761904762,0.10989010989010989,0.15254237288135594,0.0660377358490566,0.2641509433962264,6.5942307692307685,25.641935483870967,0.2692307692307692,2017-12-26,0021700501,MIL,1.0,,,1.0,1.0,1.0,1.0,,,2.0,,2.0,2.0,2.0,1.0,,,0.14285714285714285,0.14285714285714285,1.0,,,0.2,1.0,1.0,,1.0,,,,,,,,,,,,1.0,0.16666666666666666,0.03125,,,1.0,,,,,,,,2017-18,2018,Regular Season
48:00,100.0,100.0,13.0,15.0,8.0,200.0,14.0,21.0,4.0,6.0,1.0,1.0,10.0,22.0,9.0,25.0,3.0,,1.0,3.0,20.0,1.0,7.0,33.0,68.0,4.0,23.0,9.0,87.0,5.0,7.0,,1.0,11.0,2.0,4.0,1.0,8.0,2.0,9.0,34.0,32.0,12.0,6.0,20.0,3.0,3.0,17.0,4.0,21.0,3.0,8.0,4.0,46.0,2.0,6.0,15.0,28.0,3.0,46.0,8.0,54.0,,6.0,3.0,3.0,9.0,1.0,4.0,3.0,,5.0,12.0,,1.0,7.0,,17.0,1.0,15.0,,,13.0,,5.0,5.0,2.0,3.0,5.0,4.0,76.0,9.0,13.0,1.0,0.5151515151515151,0.5666666666666667,1.0,0.17391304347826086,0.125,0.17391304347826086,0.4852941176470588,0.7142857142857143,0.5,0.42857142857142855,0.7142857142857143,0.2916666666666667,0.4484536082474227,0.6875,0.32142857142857145,0.25274725274725274,0.04411764705882353,0.09523809523809523,,0.75,1.0,0.8484848484848485,0.17142857142857143,0.8823529411764706,0.1111111111111111,0.86,0.1509433962264151,0.2857142857142857,0.08333333333333333,0.1875,0.125,0.8333333333333334,0.8,0.9166666666666666,0.9166666666666666,0.8,,100.0,0.8,15.61,13.19,15.45,12.89,0.23076923076923078,0.6666666666666666,0.7368421052631579,0.5714285714285714,0.24175824175824176,0.45454545454545453,0.45454545454545453,0.27472527472527475,0.36,0.375,0.4444444444444444,0.03296703296703297,0.21978021978021978,0.15,0.15,1.0,0.8571428571428571,0.6666666666666666,0.25,,0.08333333333333333,1.0,0.08333333333333333,0.5833333333333334,0.14285714285714285,0.4835164835164835,0.15,0.4784296703296704,0.6396499999999999,0.43245833333333333,0.05263157894736842,0.06944444444444445,0.12643678160919541,0.10344827586206896,9.894117647058822,25.70434782608696,0.13,2017-12-27,0021700509,NYK,1.0,,,,,,1.0,5.0,,,,1.0,2.0,2.0,,0.04,0.5,0.3333333333333333,0.3333333333333333,1.0,,,,,,,1.0,,2.0,,,,,,,,,,,,,,,,,,,,,,,2017-18,2018,Regular Season
48:00,98.0,98.0,30.0,14.0,12.0,196.0,22.0,35.0,2.0,7.0,10.0,12.0,5.0,14.0,9.0,22.0,4.0,1.0,1.0,5.0,18.0,1.0,3.0,36.0,71.0,7.0,22.0,14.0,107.0,4.0,11.0,3.0,,11.0,14.0,19.0,1.0,4.0,7.0,38.0,34.0,38.0,15.0,,18.0,5.0,4.0,17.0,5.0,22.0,3.0,12.0,5.0,49.0,4.0,10.0,17.0,16.0,,33.0,15.0,48.0,1.0,10.0,10.0,,6.0,,4.0,4.0,,2.0,10.0,1.0,4.0,6.0,,15.0,,20.0,,,20.0,,7.0,6.0,5.0,1.0,6.0,4.0,96.0,38.0,30.0,2.0,0.4722222222222222,0.4722222222222222,0.7142857142857143,0.3181818181818182,0.25,0.3181818181818182,0.5070422535211268,0.36363636363636365,0.7368421052631579,0.5,0.39285714285714285,0.6739130434782609,0.5194174757281553,0.39285714285714285,0.6785714285714286,0.23655913978494625,0.056338028169014086,0.08571428571428572,0.07142857142857142,0.6,,0.7619047619047619,0.29411764705882354,0.8095238095238095,0.26666666666666666,0.7857142857142857,0.2857142857142857,0.5384615384615384,0.25,0.07692307692307693,0.23076923076923078,0.5555555555555556,1.0,0.8333333333333334,0.75,1.0,0.022222222222222223,98.0,0.6666666666666666,15.020408163265307,14.36734693877551,14.255102040816327,14.040816326530612,0.3763440860215054,0.6285714285714286,0.6875,0.5454545454545454,0.15053763440860216,0.35714285714285715,0.38461538461538464,0.23655913978494625,0.4090909090909091,0.4090909090909091,0.5555555555555556,0.043010752688172046,0.1935483870967742,0.2777777777777778,0.2777777777777778,0.6,0.5,0.2857142857142857,0.5,0.07142857142857142,0.5217391304347826,0.8333333333333334,0.043478260869565216,0.13043478260869565,0.3333333333333333,0.6129032258064516,0.2777777777777778,0.5096021505376345,0.490425,0.5364239130434783,0.07,0.08974358974358974,0.102803738317757,0.35514018691588783,8.019718309859154,24.777272727272727,0.30612244897959184,2017-12-29,0021700524,IND,2.0,1.0,,,2.0,1.0,2.0,,,1.0,2.0,,3.0,3.0,0.3333333333333333,,,0.5,0.5,1.0,1.0,1.0,0.14285714285714285,,,,2.0,,3.0,,,,,6.0,,,1.0,0.5,,0.5,,,,,,,,,,,,2017-18,2018,Regular Season
48:00,95.0,97.0,6.0,30.0,13.0,192.0,20.0,27.0,2.0,3.0,,,5.0,11.0,2.0,19.0,5.0,3.0,,14.0,31.0,1.0,3.0,27.0,57.0,16.0,36.0,12.0,114.0,3.0,5.0,7.0,4.0,19.0,1.0,2.0,1.0,3.0,4.0,9.0,24.0,30.0,45.0,4.0,30.0,14.0,1.0,12.0,15.0,27.0,13.0,7.0,2.0,69.0,4.0,9.0,18.0,16.0,3.0,37.0,14.0,51.0,,6.0,5.0,1.0,6.0,1.0,5.0,4.0,,1.0,10.0,,1.0,11.0,,24.0,2.0,21.0,2.0,,17.0,1.0,5.0,8.0,7.0,1.0,8.0,4.0,95.0,9.0,5.0,2.0,0.4444444444444444,0.48,0.9375,0.4444444444444444,0.3333333333333333,0.45714285714285713,0.47368421052631576,0.6,0.5,0.5483870967741935,0.625,0.5,0.57,0.6785714285714286,0.5625,0.3870967741935484,0.017543859649122806,0.037037037037037035,,0.6,1.0,0.6956521739130435,0.3,0.6923076923076923,0.21052631578947367,0.6938775510204082,0.2653061224489796,0.14285714285714285,0.5,0.29411764705882354,0.25,0.5714285714285714,1.0,0.6666666666666666,0.68,1.0,,96.0,0.5,15.905263157894737,14.11340206185567,15.021052631578947,13.45360824742268,0.2903225806451613,0.7407407407407407,0.7692307692307693,0.35,0.11827956989247312,0.45454545454545453,0.45454545454545453,0.20430107526881722,0.10526315789473684,0.10526315789473684,1.0,0.053763440860215055,0.3333333333333333,0.45161290322580644,0.45161290322580644,0.9285714285714286,0.25,0.6666666666666666,,0.25,,,,0.6,0.3333333333333333,0.6774193548387096,0.4666666666666667,0.5196733695652174,0.5519222222222222,0.4427,0.061224489795918366,0.08196721311475409,0.16666666666666666,0.07894736842105263,8.647368421052631,26.691666666666666,0.06315789473684211,2017-12-31,0021700537,WAS,2.0,1.0,,2.0,4.0,3.0,2.0,3.0,,1.0,1.0,1.0,2.0,1.0,0.42857142857142855,,0.6,0.4,0.4,1.0,0.3333333333333333,1.0,0.3333333333333333,0.5,1.0,,2.0,,1.0,,,,,3.0,,1.0,1.0,0.5,1.0,,0.02702702702702703,,,,,1.0,,,,,,2017-18,2018,Regular Season
53:00,110.0,111.0,24.0,17.0,11.0,221.0,18.0,35.0,5.0,8.0,2.0,5.0,7.0,23.0,8.0,17.0,8.0,,,13.0,25.0,7.0,10.0,33.0,75.0,14.0,33.0,16.0,124.0,6.0,12.0,,3.0,15.0,3.0,11.0,7.0,10.0,4.0,31.0,24.0,42.0,39.0,8.0,25.0,13.0,6.0,12.0,13.0,25.0,12.0,8.0,2.0,63.0,2.0,11.0,13.0,28.0,2.0,43.0,13.0,56.0,3.0,7.0,3.0,4.0,5.0,,4.0,3.0,,1.0,8.0,,2.0,11.0,,16.0,,21.0,3.0,,18.0,,7.0,5.0,4.0,1.0,5.0,2.0,109.0,29.0,23.0,1.0,0.36363636363636365,0.41379310344827586,0.9285714285714286,0.42424242424242425,0.7,0.42424242424242425,0.44,0.5,0.2727272727272727,0.5,0.5,0.6428571428571429,0.5391304347826087,0.5769230769230769,0.6739130434782609,0.3055555555555556,0.08,0.14285714285714285,,0.625,1.0,0.6511627906976745,0.2682926829268293,0.9285714285714286,0.10526315789473684,0.7192982456140351,0.21666666666666667,0.4117647058823529,0.26666666666666666,,0.08333333333333333,0.38461538461538464,0.7777777777777778,0.75,1.0,0.75,0.05660377358490566,100.0754716981132,0.4,15.8,12.99099099099099,15.263636363636364,12.45045045045045,0.32407407407407407,0.5142857142857142,0.6,0.4444444444444444,0.21296296296296297,0.30434782608695654,0.30434782608695654,0.1574074074074074,0.47058823529411764,0.5,0.25,0.07407407407407407,0.23148148148148148,0.52,0.5416666666666666,0.9230769230769231,0.6666666666666666,0.625,,,0.23809523809523808,0.4,,0.47619047619047616,0.7,0.6296296296296297,0.52,0.4943976851851852,0.5091,0.4569047619047619,0.07079646017699115,0.08860759493670886,0.12096774193548387,0.25,7.269333333333334,24.978787878787877,0.21818181818181817,2018-01-01,0021700547,POR,1.0,,,,,,1.0,2.0,1.0,1.0,1.0,3.0,2.0,1.0,,0.058823529411764705,0.2857142857142857,0.125,0.125,1.0,,,,,,,1.0,,,,,,,3.0,1.0,,,,1.0,0.14285714285714285,0.029411764705882353,,,,1.0,,0.030303030303030304,0.04,,,,2017-18,2018,Regular Season
48:00,103.0,102.0,28.0,23.0,7.0,205.0,21.0,29.0,5.0,7.0,5.0,7.0,4.0,11.0,5.0,14.0,9.0,,3.0,12.0,29.0,3.0,7.0,30.0,54.0,15.0,38.0,19.0,124.0,5.0,7.0,1.0,1.0,11.0,7.0,14.0,3.0,10.0,8.0,31.0,22.0,38.0,36.0,8.0,28.0,12.0,2.0,11.0,12.0,23.0,9.0,7.0,2.0,58.0,2.0,7.0,18.0,23.0,1.0,42.0,9.0,51.0,3.0,9.0,5.0,4.0,5.0,4.0,4.0,6.0,,1.0,11.0,1.0,1.0,10.0,,20.0,,20.0,1.0,,19.0,,10.0,5.0,2.0,2.0,5.0,2.0,113.0,31.0,28.0,1.0,0.36666666666666664,0.4230769230769231,0.8,0.39473684210526316,0.3,0.40540540540540543,0.5555555555555556,0.7142857142857143,0.5,0.5706521739130435,0.625,0.4791666666666667,0.6262626262626263,0.6875,0.5740740740740741,0.41304347826086957,0.037037037037037035,0.06896551724137931,,0.45454545454545453,0.3333333333333333,0.7666666666666667,0.2916666666666667,0.9,0.09090909090909091,0.82,0.1956521739130435,0.5,0.14285714285714285,0.2222222222222222,0.125,0.875,0.7272727272727273,0.7272727272727273,0.875,1.0,0.06818181818181818,102.5,0.4,13.310679611650485,14.794117647058824,12.970873786407767,14.264705882352942,0.31521739130434784,0.7241379310344828,0.7777777777777778,0.3333333333333333,0.11956521739130435,0.36363636363636365,0.36363636363636365,0.15217391304347827,0.35714285714285715,0.35714285714285715,0.4,0.09782608695652174,0.31521739130434784,0.41379310344827586,0.41379310344827586,0.75,0.875,0.7142857142857143,0.2,,0.2916666666666667,0.7142857142857143,0.125,0.2916666666666667,0.42857142857142855,0.7282608695652174,0.42857142857142855,0.5144774725274726,0.6053000000000001,0.511545652173913,0.10309278350515463,0.1694915254237288,0.08870967741935484,0.25,7.248148148148148,25.639473684210525,0.27184466019417475,2018-01-03,0021700560,TOR,3.0,,,,1.0,,3.0,2.0,,2.0,,5.0,2.0,2.0,,,0.5,0.3333333333333333,0.3333333333333333,1.0,,,0.125,,,,1.0,1.0,,,,,,9.0,,1.0,,,,,,,,,,,,,,,,2017-18,2018,Regular Season
48:00,100.0,100.0,28.0,24.0,10.0,200.0,22.0,33.0,2.0,3.0,9.0,13.0,8.0,18.0,5.0,9.0,5.0,,1.0,13.0,27.0,3.0,11.0,35.0,60.0,14.0,32.0,12.0,124.0,3.0,5.0,2.0,,9.0,11.0,17.0,4.0,12.0,5.0,39.0,42.0,28.0,36.0,2.0,27.0,13.0,3.0,21.0,12.0,33.0,11.0,14.0,2.0,78.0,3.0,7.0,10.0,15.0,3.0,28.0,10.0,38.0,2.0,11.0,5.0,6.0,9.0,1.0,5.0,4.0,,4.0,13.0,3.0,3.0,9.0,1.0,24.0,1.0,19.0,2.0,3.0,17.0,,7.0,2.0,2.0,,2.0,1.0,115.0,39.0,28.0,4.0,0.6,0.6176470588235294,0.8571428571428571,0.4375,0.3333333333333333,0.4375,0.5833333333333334,0.6,0.6470588235294118,0.6086956521739131,0.6428571428571429,0.5862068965517241,0.6262626262626263,0.6428571428571429,0.6290322580645161,0.34782608695652173,0.05,0.030303030303030304,0.1111111111111111,0.6923076923076923,0.75,0.75,0.28,0.7692307692307693,0.1875,0.7575757575757576,0.24390243902439024,0.5454545454545454,0.1,,0.16666666666666666,0.4,0.8571428571428571,0.875,0.7692307692307693,,0.05263157894736842,100.0,0.5,16.02,12.78,15.46,12.43,0.358695652173913,0.6666666666666666,0.6875,0.6363636363636364,0.1956521739130435,0.4444444444444444,0.5,0.09782608695652174,0.5555555555555556,0.5555555555555556,0.4,0.05434782608695652,0.29347826086956524,0.48148148148148145,0.48148148148148145,0.8461538461538461,0.42857142857142855,0.6666666666666666,,,0.4482758620689655,0.6923076923076923,0.034482758620689655,0.3793103448275862,0.2727272727272727,0.7065217391304348,0.48148148148148145,0.5091358695652174,0.56413,0.5390931034482759,0.08163265306122448,0.1076923076923077,0.07258064516129033,0.31451612903225806,6.468333333333334,24.965625,0.28,2018-01-05,0021700572,DAL,1.0,,1.0,1.0,2.0,1.0,1.0,5.0,,,1.0,2.0,1.0,1.0,0.5,,0.625,0.2,0.2,1.0,,,0.2857142857142857,0.5,1.0,1.0,1.0,,2.0,,,,,6.0,,,,,1.0,0.25,0.030303030303030304,,,,,,,,,,,2017-18,2018,Regular Season
48:00,93.0,94.0,8.0,28.0,13.0,187.0,21.0,32.0,5.0,6.0,,,3.0,10.0,9.0,13.0,6.0,,1.0,11.0,25.0,1.0,3.0,33.0,55.0,15.0,31.0,14.0,125.0,5.0,7.0,5.0,,19.0,,,1.0,4.0,4.0,7.0,24.0,42.0,36.0,8.0,25.0,11.0,6.0,12.0,12.0,24.0,9.0,6.0,5.0,60.0,6.0,8.0,18.0,19.0,2.0,39.0,14.0,53.0,,9.0,8.0,1.0,4.0,2.0,1.0,9.0,1.0,3.0,13.0,2.0,2.0,8.0,2.0,19.0,2.0,15.0,,1.0,18.0,2.0,6.0,4.0,1.0,1.0,4.0,2.0,106.0,7.0,8.0,2.0,0.36363636363636365,0.41379310344827586,0.8,0.4838709677419355,0.25,0.4838709677419355,0.6,0.7142857142857143,,0.6453488372093024,0.7916666666666666,0.375,0.6542553191489362,0.7916666666666666,0.5833333333333334,0.36046511627906974,0.10909090909090909,0.125,0.1,0.3076923076923077,1.0,0.7037037037037037,0.36363636363636365,0.8571428571428571,0.375,0.7708333333333334,0.3684210526315789,0.36363636363636365,0.2857142857142857,0.5,0.42857142857142855,0.375,0.875,0.8181818181818182,0.9285714285714286,0.7142857142857143,,93.5,0.5,15.46236559139785,15.340425531914894,14.89247311827957,14.72340425531915,0.37209302325581395,0.65625,0.75,0.2857142857142857,0.11627906976744186,0.3,0.3333333333333333,0.1511627906976744,0.6923076923076923,0.75,0.5555555555555556,0.06976744186046512,0.29069767441860467,0.44,0.44,0.8181818181818182,0.5,0.8333333333333334,0.2,,,,0.25,0.75,0.3333333333333333,0.7325581395348837,0.44,0.5424098837209302,0.5193928571428571,0.5080125,0.06521739130434782,0.09836065573770492,0.152,0.056,6.803636363636364,26.258064516129032,0.08602150537634409,2018-01-06,0021700581,IND,4.0,,,3.0,5.0,3.0,3.0,1.0,1.0,,1.0,,2.0,2.0,0.6,0.07692307692307693,0.3333333333333333,0.6666666666666666,0.6666666666666666,0.75,,,0.4166666666666667,0.6,1.0,,,2.0,3.0,,,,,9.0,,,,,,,,,,,,,,,,,,2017-18,2018,Regular Season
