Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,FoulsDrawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PenaltyCorner3FGM,PenaltyArc3FGM,PenaltyFG3M,StepOutOfBoundsTurnovers,Offensive Fouls,Loose Ball Fouls Drawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,NonShootingPenaltyNonTakeFoulsDrawn,PenaltyFg3Pct,PenaltyCorner3Accuracy,PenaltyArc3Accuracy,ThreePtShootingFoulsDrawnPct,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,3SecondViolations,Defensive 3 Seconds Violations,SecondChanceFg3Pct,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,BlockingFouls,Blocked3s,BlockedArc3,DefensiveGoaltends,OffArc3ReboundPct,Charge Fouls Drawn,SecondChanceCorner3FGM,3pt And 1 Free Throw Trips,BlockedCorner3,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Technical Free Throw Trips,OffensiveGoaltends,Clear Path Fouls,Season,year,SeasonType,Corner3PctBlocked,HeaveMakes,Transition Take Fouls,Transition Take Fouls Drawn
48:00,95,95,20,20.0,10,190,23,34,2.0,6.0,4.0,5.0,4.0,10,2.0,9.0,,4.0,,1.0,8.0,26,6.0,29,53,8,30,22,104,2.0,7.0,1.0,2.0,9.0,5.0,9.0,7.0,7.0,17.0,34,24,18,6.0,2.0,,26,8.0,3.0,1.0,17,6,23,6.0,,14.0,2.0,1.0,52,5.0,6,,13,17,3.0,33,11,44,,7,5.0,2.0,7.0,3.0,4.0,5.0,,3.0,2.0,12,1.0,3.0,8,14,,,16,1.0,,26,,10,3.0,2.0,1.0,,3.0,2.0,95,17.0,20,,0.5862068965517241,0.6071428571428571,0.75,0.26666666666666666,0.26666666666666666,0.5471698113207547,0.2857142857142857,0.5555555555555556,0.4939759036144578,0.4375,0.3125,0.5421052631578948,0.45,0.42105263157894735,0.3614457831325301,0.03333333333333333,0.05660377358490566,0.08823529411764706,,,0.038461538461538464,0.5833333333333334,1.0,,0.7391304347826086,0.2608695652173913,0.8125,0.25,0.7692307692307693,0.2558139534883721,0.2727272727272727,0.3333333333333333,0.16666666666666666,0.25,0.2857142857142857,1.0,0.9090909090909091,0.7857142857142857,1.0,,95.0,0.6666666666666666,15.884210526315789,14.43157894736842,15.189473684210526,13.863157894736842,0.40963855421686746,0.6764705882352942,0.7419354838709677,0.6086956521739131,0.12048192771084337,0.4,0.4,0.5,0.10843373493975904,0.2222222222222222,0.2222222222222222,0.5,0.04819277108433735,,,,0.3132530120481928,0.3076923076923077,0.32,0.75,0.75,0.3333333333333333,,,0.3125,0.8,0.0625,0.375,0.7710843373493976,0.3076923076923077,0.4900457831325301,0.5317375,0.44615,0.11702127659574468,0.15873015873015872,0.08653846153846154,0.16346153846153846,5.969811320754717,26.040000000000003,0.21052631578947367,2018-02-10,0021700827,MIL,,,,,,1.0,1.0,1.0,1.0,,,,0.03225806451612903,1.0,1.0,1.0,,,1.0,0.125,1.0,1.0,2.0,,,,0.25,,,,,,,1.0,,,2017-18,2018,Regular Season,,,,
48:00,95,96,11,29.0,6,191,15,26,1.0,2.0,,2.0,2.0,9,10.0,18.0,1.0,5.0,,1.0,9.0,26,5.0,27,53,10,31,17,101,1.0,2.0,2.0,3.0,8.0,,3.0,6.0,2.0,8.0,30,24,27,3.0,2.0,,26,9.0,3.0,,15,9,24,8.0,1.0,6.0,2.0,7.0,57,2.0,5,,18,16,1.0,35,7,42,2.0,8,6.0,2.0,6.0,1.0,6.0,4.0,1.0,,,10,1.0,2.0,9,18,,,13,1.0,,19,,9,6.0,3.0,1.0,2.0,7.0,5.0,93,8.0,11,1.0,0.5555555555555556,0.5769230769230769,0.9,0.3225806451612903,0.3225806451612903,0.5094339622641509,0.5,,0.5,0.625,0.3333333333333333,0.5376344086021505,0.6666666666666666,0.4,0.36904761904761907,,0.05660377358490566,0.11538461538461539,,,,0.6,1.0,,0.64,0.19230769230769232,0.8571428571428571,0.10526315789473684,0.7391304347826086,0.15555555555555556,0.18181818181818182,0.14285714285714285,0.25,,0.2222222222222222,0.8571428571428571,0.8888888888888888,0.9444444444444444,0.3333333333333333,0.047619047619047616,95.5,0.7142857142857143,15.91578947368421,14.25,15.621052631578948,13.5625,0.30952380952380953,0.5769230769230769,0.6521739130434783,0.4,0.10714285714285714,0.2222222222222222,0.2222222222222222,1.0,0.21428571428571427,0.5555555555555556,0.5555555555555556,0.7,0.05952380952380952,0.2,0.2,1.0,0.30952380952380953,0.34615384615384615,0.34615384615384615,0.8888888888888888,0.5,0.5,,,0.2222222222222222,,0.1111111111111111,0.5555555555555556,0.6785714285714286,0.34615384615384615,0.48257916666666667,0.6214166666666666,0.41903333333333337,0.0967741935483871,0.14516129032258066,0.07920792079207921,0.07920792079207921,8.652830188679246,25.135483870967743,0.11578947368421053,2018-02-12,0021700844,CHI,,2.0,2.0,,,1.0,,,,0.3333333333333333,,0.4,,1.0,2.0,1.0,,,0.5,0.5,0.5,1.0,,1.0,1.0,,0.13333333333333333,,,,,,,1.0,1.0,,2017-18,2018,Regular Season,,,,
48:00,101,100,9,13.0,9,201,15,29,3.0,5.0,1.0,1.0,1.0,9,5.0,11.0,1.0,2.0,,,14.0,35,6.0,21,49,15,37,15,102,4.0,6.0,3.0,3.0,14.0,2.0,4.0,6.0,3.0,10.0,18,24,36,9.0,4.0,,35,14.0,3.0,1.0,9,12,21,11.0,1.0,5.0,1.0,3.0,54,3.0,8,2.0,16,26,2.0,44,13,57,,7,3.0,4.0,14.0,2.0,11.0,6.0,,3.0,,20,2.0,1.0,10,17,,,15,1.0,,17,1.0,8,,,,,,,88,10.0,9,1.0,0.42857142857142855,0.47368421052631576,0.8,0.40540540540540543,0.40540540540540543,0.42857142857142855,0.6666666666666666,0.5,0.5058139534883721,0.6111111111111112,0.35,0.5425531914893617,0.6363636363636364,0.4166666666666667,0.43023255813953487,0.02702702702702703,0.061224489795918366,0.06896551724137931,0.1111111111111111,,0.02857142857142857,0.7,1.0,1.0,0.7878787878787878,0.2962962962962963,0.9411764705882353,0.13636363636363635,0.84,0.22448979591836735,0.35714285714285715,0.2857142857142857,0.16666666666666666,,0.8125,0.8571428571428571,0.7,1.0,0.5,,100.5,,15.257425742574258,13.39,14.762376237623762,13.12,0.3372093023255814,0.5172413793103449,0.5555555555555556,0.3333333333333333,0.10465116279069768,0.1111111111111111,0.125,1.0,0.12790697674418605,0.45454545454545453,0.45454545454545453,0.6,0.023255813953488372,0.5,0.5,1.0,0.4069767441860465,0.4,0.4117647058823529,0.7857142857142857,0.5555555555555556,0.6,,,0.1,1.0,,0.6,0.7674418604651163,0.4,0.505593023255814,0.5817071428571429,0.469145,0.08602150537634409,0.14285714285714285,0.13725490196078433,0.09803921568627451,7.302040816326531,26.116216216216216,0.0891089108910891,2018-02-14,0021700854,CHA,,1.0,1.0,1.0,3.0,3.0,,1.0,1.0,0.16666666666666666,,0.16666666666666666,,1.0,3.0,1.0,,,0.3333333333333333,0.3333333333333333,0.3333333333333333,1.0,,,,2.0,0.14285714285714285,1.0,,,,,,,,,2017-18,2018,Regular Season,,,,
48:00,101,100,17,15.0,7,201,18,31,2.0,2.0,2.0,5.0,10.0,18,4.0,10.0,2.0,7.0,,,9.0,17,4.0,32,59,11,24,16,113,2.0,6.0,2.0,,4.0,4.0,9.0,4.0,6.0,23.0,36,28,30,3.0,4.0,,17,9.0,12.0,,18,10,28,8.0,2.0,13.0,3.0,2.0,66,2.0,6,,13,19,2.0,34,8,42,,7,4.0,3.0,7.0,3.0,5.0,7.0,,2.0,2.0,14,,1.0,6,15,,1.0,15,,,23,1.0,10,5.0,3.0,,2.0,5.0,4.0,109,23.0,17,2.0,0.5625,0.6,0.9090909090909091,0.4583333333333333,0.4583333333333333,0.5423728813559322,0.3333333333333333,0.4444444444444444,0.5843373493975904,0.25,0.6538461538461539,0.601063829787234,0.25,0.6764705882352942,0.2891566265060241,,0.2033898305084746,0.22580645161290322,0.2777777777777778,,,0.5,1.0,,0.5757575757575758,0.2222222222222222,0.7647058823529411,0.15384615384615385,0.64,0.2,0.23076923076923078,0.25,0.16666666666666666,,0.4,0.6363636363636364,0.6666666666666666,0.6923076923076923,1.0,,100.5,0.8,14.178217821782178,14.48,13.623762376237623,13.92,0.37349397590361444,0.5806451612903226,0.75,0.7222222222222222,0.21686746987951808,0.5555555555555556,0.7692307692307693,0.3,0.12048192771084337,0.4,0.4,0.5,0.08433734939759036,0.2857142857142857,0.2857142857142857,1.0,0.20481927710843373,0.5294117647058824,0.5294117647058824,0.8888888888888888,0.25,1.0,,,0.38461538461538464,0.4,,0.3076923076923077,0.6626506024096386,0.5294117647058824,0.4923572289156627,0.4732857142857143,0.5158115384615385,0.10869565217391304,0.14705882352941177,0.035398230088495575,0.20353982300884957,6.779661016949152,25.670833333333334,0.16831683168316833,2018-02-22,0021700868,NYK,,3.0,3.0,1.0,,,,2.0,2.0,0.75,,0.75,,,2.0,,,,,0.25,,,,,,,0.25,1.0,,,,,,,,,2017-18,2018,Regular Season,,,,
48:00,98,99,20,19.0,7,197,16,22,4.0,4.0,4.0,7.0,6.0,23,3.0,9.0,3.0,4.0,1.0,2.0,10.0,27,5.0,25,54,13,31,16,105,4.0,5.0,2.0,1.0,12.0,5.0,12.0,7.0,6.0,25.0,32,18,33,6.0,6.0,,27,10.0,4.0,,16,11,27,8.0,3.0,8.0,5.0,3.0,65,3.0,5,,11,17,1.0,29,8,37,1.0,7,6.0,1.0,4.0,3.0,3.0,8.0,1.0,1.0,1.0,12,1.0,1.0,9,20,,1.0,16,,,19,1.0,9,5.0,3.0,,2.0,5.0,4.0,93,25.0,20,2.0,0.64,0.7272727272727273,0.8461538461538461,0.41935483870967744,0.41935483870967744,0.46296296296296297,0.8,0.4166666666666667,0.5235294117647059,0.7857142857142857,0.5,0.5585106382978723,0.75,0.5681818181818182,0.36470588235294116,,0.07407407407407407,0.045454545454545456,0.08695652173913043,0.1111111111111111,,0.3333333333333333,1.0,,0.8095238095238095,0.17857142857142858,0.6470588235294118,0.16666666666666666,0.7368421052631579,0.17391304347826086,0.5,0.11764705882352941,,1.0,1.0,0.625,0.8333333333333334,0.7142857142857143,0.3333333333333333,0.023255813953488372,98.5,0.8,15.438775510204081,13.808080808080808,15.23469387755102,13.393939393939394,0.25882352941176473,0.7272727272727273,0.7619047619047619,0.5,0.27058823529411763,0.2608695652173913,0.2857142857142857,0.8333333333333334,0.10588235294117647,0.3333333333333333,0.375,1.0,0.047058823529411764,0.75,0.75,1.0,0.3176470588235294,0.37037037037037035,0.37037037037037035,0.8,0.5714285714285714,1.0,,0.14285714285714285,0.3684210526315789,0.5714285714285714,0.10526315789473684,0.2631578947368421,0.6235294117647059,0.37037037037037035,0.4969288235294118,0.498175,0.533728947368421,0.0967741935483871,0.14516129032258066,0.11428571428571428,0.23809523809523808,7.781481481481482,25.86774193548387,0.20408163265306123,2018-02-24,0021700884,PHI,2.0,1.0,3.0,,,,,1.0,1.0,0.42857142857142855,1.0,0.2,,1.0,1.0,1.0,,,0.5,0.14285714285714285,1.0,1.0,,,,,0.11764705882352941,,,,,,,,,,2017-18,2018,Regular Season,,,,
48:00,100,100,18,22.0,8,200,21,31,2.0,5.0,3.0,4.0,6.0,17,,7.0,3.0,6.0,,2.0,9.0,23,5.0,27,55,12,29,15,105,3.0,7.0,1.0,2.0,11.0,3.0,8.0,7.0,,12.0,24,30,33,3.0,4.0,,23,9.0,6.0,,12,11,23,8.0,3.0,10.0,2.0,,57,1.0,9,,8,19,2.0,29,10,39,2.0,15,10.0,5.0,6.0,2.0,5.0,10.0,1.0,1.0,3.0,16,1.0,4.0,9,19,,1.0,13,,,21,1.0,11,5.0,3.0,,2.0,6.0,2.0,94,12.0,18,2.0,0.4444444444444444,0.48,0.9166666666666666,0.41379310344827586,0.41379310344827586,0.4909090909090909,0.42857142857142855,0.375,0.5357142857142857,0.5625,0.4,0.5585106382978723,0.6111111111111112,0.4,0.34523809523809523,,0.10909090909090909,0.12903225806451613,0.11764705882352941,,,0.375,1.0,,0.6129032258064516,0.32142857142857145,0.6153846153846154,0.0625,0.6136363636363636,0.22727272727272727,0.3,0.36363636363636365,0.2857142857142857,,0.45454545454545453,0.5,0.8333333333333334,0.5,1.0,0.05263157894736842,100.0,0.3333333333333333,14.88,13.92,14.35,13.3,0.36904761904761907,0.6774193548387096,0.7777777777777778,0.47619047619047616,0.20238095238095238,0.35294117647058826,0.4,0.3333333333333333,0.08333333333333333,,,,0.07142857142857142,0.5,0.5,1.0,0.27380952380952384,0.391304347826087,0.391304347826087,0.8888888888888888,0.625,0.4,,,0.26666666666666666,0.75,0.13333333333333333,0.3333333333333333,0.7142857142857143,0.391304347826087,0.5286765060240964,0.59555,0.4975678571428572,0.11702127659574468,0.16923076923076924,0.10476190476190476,0.11428571428571428,5.796363636363637,25.444827586206895,0.18,2018-02-26,0021700903,OKC,2.0,,2.0,1.0,2.0,1.0,,,,0.2857142857142857,1.0,,,1.0,1.0,1.0,,,1.0,0.125,1.0,1.0,,1.0,1.0,,0.07692307692307693,,,,,,,,,,2017-18,2018,Regular Season,,,,
48:00,94,95,35,22.0,10,189,12,20,,1.0,1.0,7.0,8.0,16,6.0,16.0,1.0,4.0,,1.0,12.0,26,15.0,26,52,13,30,13,104,1.0,5.0,4.0,2.0,10.0,5.0,14.0,16.0,6.0,31.0,36,16,27,12.0,,,26,12.0,7.0,,18,9,27,8.0,1.0,7.0,7.0,4.0,63,2.0,9,,16,14,6.0,36,11,47,,8,5.0,3.0,9.0,1.0,6.0,4.0,1.0,3.0,1.0,13,,4.0,14,19,1.0,,22,2.0,1.0,23,1.0,9,2.0,1.0,,1.0,2.0,1.0,94,31.0,35,1.0,0.6923076923076923,0.6923076923076923,0.6923076923076923,0.43333333333333335,0.43333333333333335,0.5,0.2,0.35714285714285715,0.5548780487804879,0.4444444444444444,0.4166666666666667,0.5597826086956522,0.45454545454545453,0.4411764705882353,0.36585365853658536,,0.1346153846153846,0.2,0.1875,,,0.6923076923076923,0.8571428571428571,,0.7,0.34615384615384615,0.8888888888888888,0.125,0.7894736842105263,0.2619047619047619,0.375,0.5,0.2,0.3333333333333333,0.5833333333333334,0.8333333333333334,1.0,0.8666666666666667,1.0,,94.5,0.5,15.98936170212766,14.494736842105263,15.074468085106384,14.221052631578948,0.24390243902439024,0.6,0.75,0.5833333333333334,0.1951219512195122,0.5,0.6153846153846154,0.875,0.1951219512195122,0.375,0.375,0.6666666666666666,0.04878048780487805,0.25,0.25,1.0,0.3170731707317073,0.46153846153846156,0.46153846153846156,0.6666666666666666,0.1111111111111111,,,,0.23333333333333334,0.14285714285714285,0.03333333333333333,0.5,0.6097560975609756,0.46153846153846156,0.48696158536585366,0.48011428571428566,0.49123333333333336,0.10989010989010989,0.15,0.09615384615384616,0.2980769230769231,8.790384615384616,25.473333333333336,0.3723404255319149,2018-02-28,0021700914,TOR,,5.0,5.0,,,,1.0,1.0,1.0,0.3125,,0.3333333333333333,0.03225806451612903,2.0,4.0,2.0,,,0.5,0.4444444444444444,0.5,1.0,,,,,0.07692307692307693,,,,,,,1.0,,,2017-18,2018,Regular Season,,,,
53:00,102,101,9,27.0,6,203,15,21,3.0,3.0,,,9.0,15,7.0,14.0,2.0,9.0,1.0,1.0,11.0,27,2.0,31,50,13,36,14,115,3.0,5.0,1.0,2.0,8.0,1.0,3.0,3.0,5.0,10.0,42,20,39,,2.0,,27,11.0,1.0,,21,13,34,11.0,2.0,8.0,6.0,7.0,81,5.0,2,,15,22,4.0,41,7,48,,8,4.0,4.0,10.0,3.0,7.0,7.0,1.0,3.0,,17,,1.0,12,23,1.0,1.0,17,,1.0,19,3.0,6,3.0,,2.0,1.0,3.0,3.0,107,8.0,8,1.0,0.6774193548387096,0.7,1.0,0.3611111111111111,0.3611111111111111,0.62,0.6,0.3333333333333333,0.5872093023255814,0.5,0.4166666666666667,0.6129032258064516,0.5714285714285714,0.5555555555555556,0.4186046511627907,,0.02,,0.06666666666666667,,,0.5882352941176471,1.0,,0.6285714285714286,0.10526315789473684,0.9375,0.23809523809523808,0.7254901960784313,0.175,,0.16666666666666666,0.14285714285714285,0.5,0.5555555555555556,0.7272727272727273,0.6,0.9333333333333333,1.0,,91.9245283018868,1.0,16.313725490196077,15.009900990099009,15.5,14.603960396039604,0.2441860465116279,0.7142857142857143,0.7142857142857143,0.5333333333333333,0.1744186046511628,0.6,0.6428571428571429,0.6666666666666666,0.16279069767441862,0.5,0.5,1.0,0.10465116279069768,0.2222222222222222,0.2222222222222222,1.0,0.313953488372093,0.4074074074074074,0.4074074074074074,1.0,0.5,1.0,0.3333333333333333,0.16666666666666666,,,0.16666666666666666,0.3333333333333333,0.6627906976744186,0.4074074074074074,0.48953430232558137,0.586475,0.4837666666666667,0.07777777777777778,0.11320754716981132,0.06956521739130435,0.08695652173913043,8.758,25.272222222222222,0.08823529411764706,2018-03-02,0021700926,DET,,1.0,1.0,,1.0,1.0,1.0,3.0,2.0,0.3333333333333333,,0.5,0.02702702702702703,,,,,,,,,,1.0,,,,0.13333333333333333,2.0,,,,,,1.0,,,2017-18,2018,Regular Season,,,,
48:00,97,95,30,29.0,5,192,16,19,3.0,4.0,6.0,7.0,9.0,20,3.0,8.0,1.0,6.0,,3.0,7.0,19,5.0,28,47,8,25,27,107,3.0,4.0,,2.0,8.0,8.0,9.0,8.0,14.0,39.0,26,30,18,6.0,4.0,,19,7.0,3.0,,13,6,19,5.0,1.0,8.0,4.0,1.0,44,1.0,3,1.0,10,27,4.0,41,5,46,2.0,4,1.0,3.0,9.0,,5.0,5.0,1.0,4.0,1.0,14,,5.0,15,23,1.0,1.0,26,1.0,,33,3.0,13,8.0,4.0,,4.0,9.0,5.0,99,35.0,28,,0.4642857142857143,0.5,0.75,0.32,0.32,0.5957446808510638,0.75,0.8888888888888888,0.5555555555555556,0.75,0.7352941176470589,0.6149425287356322,0.8,0.78,0.3472222222222222,,0.06382978723404255,0.05263157894736842,0.1,,,0.6428571428571429,0.8,0.25,0.6923076923076923,0.15789473684210525,0.7692307692307693,0.058823529411764705,0.7115384615384616,0.1111111111111111,,0.2727272727272727,,,0.5,0.7272727272727273,0.7777777777777778,0.8,0.6666666666666666,0.06060606060606061,96.0,0.5555555555555556,15.02061855670103,14.978947368421053,14.917525773195877,14.178947368421053,0.2638888888888889,0.8421052631578947,0.8888888888888888,0.5,0.2777777777777778,0.45,0.5,0.4444444444444444,0.1111111111111111,0.375,0.375,0.3333333333333333,0.08333333333333333,0.16666666666666666,0.16666666666666666,1.0,0.2638888888888889,0.3684210526315789,0.3684210526315789,0.7142857142857143,1.0,0.75,0.3333333333333333,,0.4117647058823529,0.8571428571428571,0.17647058823529413,0.29411764705882354,0.6111111111111112,0.3684210526315789,0.4728805555555556,0.5607666666666666,0.48993529411764714,0.15853658536585366,0.22807017543859648,0.07476635514018691,0.3644859813084112,6.929787234042553,25.764,0.30927835051546393,2018-03-03,0021700936,MEM,1.0,2.0,3.0,,2.0,,,5.0,3.0,0.375,0.3333333333333333,0.4,,,,,,,,,,,,1.0,1.0,,0.08333333333333333,1.0,,,,,,,,,2017-18,2018,Regular Season,,,,
48:00,92,92,16,29.0,12,184,10,15,2.0,2.0,,,6.0,24,2.0,12.0,,4.0,2.0,,11.0,30,8.0,18,51,11,34,11,80,3.0,5.0,4.0,4.0,13.0,1.0,3.0,8.0,4.0,15.0,22,14,21,12.0,4.0,,30,11.0,7.0,,11,7,18,7.0,,7.0,2.0,2.0,43,3.0,10,,16,13,3.0,32,13,45,3.0,7,3.0,4.0,8.0,2.0,6.0,7.0,1.0,2.0,1.0,15,2.0,2.0,8,19,,,22,1.0,2.0,14,,5,4.0,2.0,,2.0,4.0,4.0,67,15.0,16,1.0,0.6111111111111112,0.6875,0.6363636363636364,0.3235294117647059,0.3235294117647059,0.35294117647058826,0.6,0.3333333333333333,0.40588235294117647,0.5,0.5,0.42857142857142855,0.5909090909090909,0.5357142857142857,0.4,,0.13725490196078433,0.2,0.16666666666666666,,,0.5333333333333333,1.0,,0.8125,0.30303030303030304,0.7619047619047619,0.14285714285714285,0.7837837837837838,0.24074074074074073,0.8,0.3333333333333333,,,0.75,0.8888888888888888,0.6666666666666666,0.7692307692307693,0.75,0.06382978723404255,92.0,1.0,15.619565217391305,15.684782608695652,14.619565217391305,15.16304347826087,0.17647058823529413,0.6666666666666666,0.8333333333333334,0.7,0.2823529411764706,0.25,0.3,0.3333333333333333,0.1411764705882353,0.16666666666666666,0.16666666666666666,1.0,0.047058823529411764,,,,0.35294117647058826,0.36666666666666664,0.36666666666666664,0.6363636363636364,0.2222222222222222,1.0,,0.2222222222222222,,,,0.7272727272727273,0.5764705882352941,0.36666666666666664,0.4807923529411765,0.48094375,0.4674545454545455,0.05555555555555555,0.08928571428571429,0.1625,0.1875,9.235294117647058,25.197058823529414,0.17391304347826086,2018-03-05,0021700955,UTA,,3.0,3.0,,1.0,4.0,,1.0,1.0,0.375,,0.375,,1.0,2.0,1.0,1.0,,0.25,0.2222222222222222,0.5,,1.0,,,,0.17647058823529413,2.0,,,,,,2.0,,,2017-18,2018,Regular Season,,,,
48:00,98,99,5,25.0,9,197,17,28,5.0,6.0,2.0,2.0,8.0,15,5.0,13.0,1.0,4.0,1.0,,11.0,24,1.0,30,56,12,28,11,107,5.0,6.0,2.0,2.0,15.0,3.0,3.0,1.0,1.0,10.0,38,22,36,,8.0,1.0,23,11.0,3.0,,19,12,31,11.0,1.0,9.0,6.0,4.0,74,2.0,7,,21,15,1.0,37,9,46,4.0,5,4.0,1.0,7.0,2.0,5.0,9.0,1.0,2.0,3.0,16,,,6,22,,1.0,16,2.0,,19,1.0,8,4.0,3.0,1.0,,4.0,3.0,92,10.0,5,1.0,0.6333333333333333,0.7307692307692307,1.0,0.42857142857142855,0.4444444444444444,0.5357142857142857,0.8333333333333334,1.0,0.5714285714285714,0.8125,1.125,0.5815217391304348,0.8333333333333334,1.0,0.3333333333333333,,0.05357142857142857,0.07142857142857142,0.06666666666666667,,,0.4375,1.0,,0.6521739130434783,0.2692307692307692,1.0,0.14285714285714285,0.8181818181818182,0.225,0.18181818181818182,0.5714285714285714,0.125,0.3333333333333333,0.6666666666666666,0.5,0.7142857142857143,1.0,1.0,0.10810810810810811,98.5,0.75,14.10204081632653,15.131313131313131,13.724489795918368,14.88888888888889,0.3333333333333333,0.6071428571428571,0.6538461538461539,0.5294117647058824,0.17857142857142858,0.5333333333333333,0.5714285714285714,0.75,0.15476190476190477,0.38461538461538464,0.38461538461538464,0.8,0.047619047619047616,0.25,0.25,1.0,0.2857142857142857,0.4583333333333333,0.4583333333333333,1.0,0.75,0.8333333333333334,0.2,0.125,0.5,1.0,,0.25,0.6666666666666666,0.4782608695652174,0.5122993902439025,0.5551214285714285,0.588725,0.09782608695652174,0.12698412698412698,0.14018691588785046,0.09345794392523364,7.428571428571429,27.00357142857143,0.05102040816326531,2018-03-07,0021700971,LAL,,1.0,1.0,,2.0,,1.0,,,1.0,,1.0,0.034482758620689655,1.0,1.0,1.0,,,0.5,0.125,1.0,1.0,,,,,0.09090909090909091,1.0,,,,,,1.0,,,2017-18,2018,Regular Season,,,,
