Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,StepOutOfBoundsTurnovers,Travels,Loose Ball Fouls,Offensive Fouls,Defensive 3 Seconds Violations,Charge Fouls,BlockingFoulsDrawn,ThreePtShootingFoulsDrawn,Blocked3s,BlockedArc3,OffensiveGoaltends,ThreePtShootingFoulsDrawnPct,Fg3aBlocked,FTOffRebounds,LostBallOutOfBoundsTurnovers,FG3APctBlocked,Corner3PctBlocked,OffFTReboundPct,HeaveAttempts,BlockedCorner3,LongMidRangePctBlocked,3SecondViolations,Arc3PctBlocked,3pt And 1 Free Throw Trips,Clear Path Fouls,Season,year,SeasonType,HeaveMakes
48:00,102.0,100.0,36.0,47.0,11.0,202.0,11.0,23.0,1.0,5.0,4.0,10.0,6.0,20.0,10.0,21.0,1.0,4.0,,,,,6.0,21.0,1.0,3.0,,4.0,27.0,64.0,7.0,25.0,27.0,102.0,2.0,8.0,1.0,3.0,,7.0,10.0,27.0,,4.0,14.0,34.0,42.0,12.0,18.0,3.0,,21.0,6.0,8.0,21.0,6.0,27.0,5.0,1.0,9.0,5.0,7.0,60.0,2.0,10.0,17.0,18.0,2.0,37.0,12.0,49.0,3.0,8.0,5.0,3.0,7.0,3.0,5.0,5.0,2.0,12.0,1.0,3.0,13.0,2.0,28.0,24.0,,2.0,3.0,29.0,2.0,3.0,10.0,4.0,7.0,5.0,,2.0,7.0,4.0,,95.0,32.0,35.0,5.0,3.0,0.7777777777777778,0.7777777777777778,0.8571428571428571,0.28,0.3333333333333333,,0.28,0.421875,0.25,0.37037037037037035,0.42134831460674155,0.3181818181818182,0.3225806451612903,0.49504950495049505,0.3181818181818182,0.44594594594594594,0.2808988764044944,0.125,0.21739130434782608,0.15,0.5833333333333334,0.5,0.6666666666666666,0.2857142857142857,0.7391304347826086,0.1111111111111111,0.7,0.22641509433962265,0.25,0.3076923076923077,0.3,0.06666666666666667,0.3333333333333333,0.5625,0.75,0.8571428571428571,0.7727272727272727,,0.06521739130434782,101.0,0.5714285714285714,15.529411764705882,12.96,14.794117647058824,12.3,0.25842696629213485,0.4782608695652174,0.6111111111111112,0.8181818181818182,0.2247191011235955,0.3,0.35294117647058826,0.8333333333333334,0.23595505617977527,0.47619047619047616,0.47619047619047616,0.7,0.0449438202247191,0.25,0.25,1.0,0.23595505617977527,0.2857142857142857,0.2857142857142857,0.8333333333333334,0.45454545454545453,0.2,1.0,,,,0.2727272727272727,0.3333333333333333,1.0,0.3225806451612903,0.4,,,0.12903225806451613,,0.5393258426966292,0.2857142857142857,0.47462640449438204,0.47944090909090914,0.46178064516129036,0.10309278350515463,0.1388888888888889,0.06862745098039216,0.3333333333333333,9.0328125,25.664,0.35294117647058826,2018-01-30,0021700744,WAS,,,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,2017-18,2018,Regular Season,
48:00,102.0,102.0,22.0,11.0,11.0,204.0,17.0,34.0,2.0,4.0,2.0,5.0,10.0,15.0,8.0,10.0,4.0,8.0,,,,1.0,11.0,30.0,1.0,3.0,2.0,7.0,35.0,59.0,15.0,38.0,12.0,127.0,4.0,6.0,1.0,3.0,2.0,13.0,6.0,11.0,2.0,8.0,8.0,26.0,40.0,30.0,36.0,9.0,6.0,28.0,11.0,6.0,20.0,12.0,32.0,8.0,4.0,11.0,3.0,6.0,76.0,3.0,9.0,16.0,20.0,3.0,39.0,12.0,51.0,1.0,3.0,2.0,1.0,5.0,2.0,4.0,6.0,1.0,11.0,1.0,3.0,9.0,,17.0,18.0,1.0,1.0,1.0,17.0,1.0,,6.0,3.0,9.0,7.0,,2.0,10.0,6.0,1.0,114.0,24.0,21.0,,2.0,0.5714285714285714,0.625,0.8,0.39473684210526316,0.3333333333333333,0.25,0.4166666666666667,0.5932203389830508,0.6666666666666666,0.5454545454545454,0.5927835051546392,0.6111111111111112,0.47368421052631576,0.6047619047619047,0.5909090909090909,0.5652173913043478,0.3917525773195876,0.1016949152542373,0.14705882352941177,0.06666666666666667,0.45454545454545453,1.0,0.7142857142857143,0.375,0.8888888888888888,0.14285714285714285,0.782608695652174,0.26666666666666666,0.29411764705882354,0.4,1.0,0.11764705882352941,0.25,0.6875,0.8333333333333334,0.6666666666666666,0.9230769230769231,0.8,0.02564102564102564,102.0,0.6,15.529411764705882,12.705882352941176,15.147058823529411,12.333333333333334,0.35051546391752575,0.5,0.5862068965517241,0.6470588235294118,0.15463917525773196,0.6666666666666666,0.7142857142857143,0.3,0.10309278350515463,0.8,0.8,0.75,0.08247422680412371,0.5,0.5,1.0,0.30927835051546393,0.36666666666666664,0.36666666666666664,0.7272727272727273,0.4444444444444444,0.5,,,,,0.3333333333333333,0.3333333333333333,1.0,0.2631578947368421,0.4,0.05263157894736842,,0.3684210526315789,0.2857142857142857,0.7422680412371134,0.39285714285714285,0.499356914893617,0.5378916666666667,0.44951388888888894,0.058823529411764705,0.09375,0.10236220472440945,0.2047244094488189,6.535593220338983,26.271052631578947,0.21568627450980393,2018-02-01,0021700765,DEN,,,1.0,1.0,,2.0,3.0,,1.0,,,,,,,,,,2.0,1.0,,1.0,,,,2017-18,2018,Regular Season,
48:00,104.0,104.0,13.0,32.0,6.0,208.0,21.0,30.0,3.0,5.0,4.0,5.0,7.0,22.0,5.0,14.0,4.0,6.0,,,1.0,1.0,9.0,18.0,,,,2.0,33.0,66.0,13.0,24.0,9.0,114.0,3.0,6.0,,,2.0,8.0,4.0,8.0,1.0,3.0,5.0,16.0,38.0,28.0,33.0,6.0,4.0,18.0,9.0,5.0,19.0,11.0,30.0,7.0,4.0,14.0,2.0,3.0,71.0,2.0,5.0,21.0,21.0,2.0,44.0,7.0,51.0,,10.0,8.0,2.0,6.0,2.0,4.0,10.0,2.0,16.0,,1.0,7.0,,20.0,18.0,,2.0,2.0,13.0,3.0,2.0,4.0,3.0,2.0,2.0,,,2.0,2.0,,106.0,15.0,12.0,4.0,2.0,0.5757575757575758,0.6129032258064516,0.8461538461538461,0.5416666666666666,,0.3333333333333333,0.5416666666666666,0.5,0.5,0.5,0.5833333333333334,0.5,0.5,0.601063829787234,0.5714285714285714,0.5714285714285714,0.26666666666666666,0.07575757575757576,0.1,0.09090909090909091,0.375,1.0,0.6363636363636364,0.15151515151515152,0.8076923076923077,0.18181818181818182,0.711864406779661,0.1590909090909091,0.2222222222222222,0.2,,0.1111111111111111,0.5,0.6,0.6666666666666666,0.6428571428571429,0.8181818181818182,0.75,,104.0,1.0,13.798076923076923,13.89423076923077,13.576923076923077,13.173076923076923,0.3333333333333333,0.7,0.7777777777777778,0.6666666666666666,0.24444444444444444,0.3181818181818182,0.35,0.2857142857142857,0.15555555555555556,0.35714285714285715,0.35714285714285715,0.6,0.06666666666666667,0.6666666666666666,0.6666666666666666,1.0,0.2,0.5,0.5,0.7777777777777778,0.8333333333333334,0.6,0.3333333333333333,,,,,,,0.45454545454545453,0.8,0.09090909090909091,1.0,0.18181818181818182,,0.6,0.5,0.5165594444444445,0.5553600000000001,0.5455090909090909,0.04395604395604396,0.05970149253731343,0.07017543859649122,0.14035087719298245,7.363636363636363,24.941666666666666,0.125,2018-02-02,0021700772,NOP,1.0,4.0,4.0,,,,,,,,,,,,2.0,,,,,,,,,,,2017-18,2018,Regular Season,
48:00,100.0,101.0,9.0,20.0,10.0,201.0,22.0,31.0,6.0,7.0,,,7.0,23.0,,2.0,4.0,8.0,1.0,2.0,,,9.0,22.0,1.0,1.0,1.0,2.0,29.0,56.0,13.0,30.0,11.0,108.0,6.0,8.0,2.0,3.0,,18.0,1.0,1.0,1.0,2.0,1.0,6.0,22.0,36.0,39.0,,6.0,22.0,9.0,6.0,11.0,13.0,24.0,9.0,4.0,10.0,1.0,,61.0,,11.0,13.0,18.0,4.0,35.0,11.0,46.0,1.0,6.0,5.0,1.0,13.0,2.0,8.0,6.0,5.0,19.0,,3.0,10.0,,20.0,18.0,,,4.0,18.0,2.0,4.0,6.0,2.0,7.0,4.0,2.0,1.0,7.0,4.0,,90.0,6.0,8.0,3.0,1.0,0.3793103448275862,0.4230769230769231,1.0,0.43333333333333335,0.6666666666666666,0.5,0.43333333333333335,0.5178571428571429,0.75,1.0,0.563953488372093,0.8181818181818182,0.8333333333333334,0.5652173913043478,0.8181818181818182,0.6,0.3488372093023256,0.10714285714285714,0.12903225806451613,0.08695652173913043,0.6842105263157895,1.0,0.5806451612903226,0.4230769230769231,0.7647058823529411,,0.6458333333333334,0.2558139534883721,0.5555555555555556,0.4,,,,0.5,0.7142857142857143,0.6666666666666666,0.8461538461538461,0.5,0.02702702702702703,100.5,0.5714285714285714,15.51,13.158415841584159,14.93,12.346534653465346,0.36046511627906974,0.7096774193548387,0.8148148148148148,0.45454545454545453,0.26744186046511625,0.30434782608695654,0.3333333333333333,0.14285714285714285,0.023255813953488372,,,,0.09302325581395349,0.5,0.5,1.0,0.2558139534883721,0.4090909090909091,0.4090909090909091,1.0,0.6363636363636364,0.8571428571428571,0.16666666666666666,0.18181818181818182,0.5,1.0,0.09090909090909091,1.0,1.0,,,,,0.6666666666666666,0.5,0.7093023255813954,0.4090909090909091,0.5401744186046511,0.5968045454545454,0.45995,0.06666666666666667,0.1,0.16666666666666666,0.05555555555555555,4.8374999999999995,24.84333333333333,0.09,2018-02-04,0021700788,LAL,,1.0,2.0,1.0,,,,,,,,,,,1.0,,,,,,,,,,,2017-18,2018,Regular Season,
48:00,101.0,103.0,52.0,34.0,10.0,204.0,16.0,23.0,4.0,6.0,7.0,12.0,6.0,11.0,7.0,14.0,1.0,5.0,,1.0,,2.0,7.0,23.0,,1.0,6.0,18.0,29.0,48.0,8.0,28.0,23.0,105.0,4.0,7.0,,2.0,1.0,9.0,12.0,21.0,6.0,20.0,11.0,53.0,42.0,16.0,18.0,6.0,8.0,21.0,7.0,3.0,21.0,6.0,27.0,5.0,1.0,11.0,4.0,6.0,60.0,6.0,5.0,13.0,20.0,5.0,38.0,11.0,49.0,,7.0,5.0,2.0,14.0,4.0,11.0,11.0,3.0,25.0,1.0,12.0,14.0,,24.0,28.0,2.0,2.0,1.0,31.0,4.0,,12.0,4.0,8.0,6.0,,2.0,8.0,3.0,1.0,96.0,53.0,52.0,2.0,4.0,0.7241379310344828,0.84,0.75,0.2857142857142857,,0.3,0.3076923076923077,0.6041666666666666,0.5714285714285714,0.5714285714285714,0.5394736842105263,0.4444444444444444,0.5121951219512195,0.5898876404494382,0.45,0.5408163265306123,0.3684210526315789,0.0625,0.08695652173913043,0.09090909090909091,0.56,1.0,0.6896551724137931,0.2631578947368421,0.7222222222222222,0.3333333333333333,0.7021276595744681,0.2972972972972973,0.5714285714285714,0.2,,0.42857142857142855,,0.625,0.6363636363636364,0.8,0.6666666666666666,0.8333333333333334,,102.0,0.375,13.495049504950495,14.728155339805825,13.198019801980198,13.980582524271844,0.3026315789473684,0.6956521739130435,0.7619047619047619,0.6875,0.14473684210526316,0.5454545454545454,0.6,0.6666666666666666,0.18421052631578946,0.5,0.5,0.8571428571428571,0.06578947368421052,0.2,0.2,1.0,0.3026315789473684,0.30434782608695654,0.30434782608695654,0.7142857142857143,0.6666666666666666,0.6666666666666666,,0.1111111111111111,,,0.1111111111111111,,,0.2926829268292683,0.5833333333333334,0.04878048780487805,,0.43902439024390244,0.3333333333333333,0.6710526315789473,0.3333333333333333,0.5098324324324325,0.553825,0.5303128205128206,0.15294117647058825,0.21428571428571427,0.08571428571428572,0.5047619047619047,8.210416666666667,28.978571428571428,0.5148514851485149,2018-02-06,0021700803,GSW,,1.0,,,,4.0,,1.0,,,,0.034482758620689655,,,1.0,,,,2.0,,,,,,,2017-18,2018,Regular Season,
48:00,93.0,93.0,4.0,35.0,13.0,186.0,25.0,41.0,6.0,10.0,1.0,1.0,4.0,18.0,3.0,6.0,5.0,11.0,1.0,1.0,,2.0,5.0,20.0,1.0,1.0,,1.0,32.0,65.0,10.0,31.0,12.0,106.0,6.0,12.0,2.0,2.0,3.0,21.0,1.0,1.0,,3.0,,2.0,36.0,28.0,30.0,,8.0,19.0,5.0,3.0,18.0,10.0,28.0,5.0,5.0,16.0,2.0,,66.0,3.0,13.0,20.0,18.0,3.0,41.0,16.0,57.0,7.0,5.0,4.0,1.0,6.0,1.0,5.0,2.0,1.0,8.0,,,8.0,1.0,19.0,11.0,,,,13.0,2.0,1.0,7.0,,7.0,4.0,,3.0,7.0,4.0,,85.0,2.0,4.0,2.0,,0.5625,0.6428571428571429,1.0,0.3225806451612903,1.0,,0.3333333333333333,0.49230769230769234,0.5,1.0,0.4895833333333333,0.6428571428571429,0.25,0.5198019801980198,0.65625,0.25,0.3229166666666667,0.046153846153846156,0.07317073170731707,,0.75,0.75,0.5625,0.3939393939393939,0.8333333333333334,0.15,0.6785714285714286,0.3018867924528302,0.5,0.35714285714285715,,0.14285714285714285,0.16666666666666666,0.38461538461538464,0.5555555555555556,0.8,0.8235294117647058,0.8571428571428571,0.14,93.0,0.5714285714285714,15.397849462365592,15.56989247311828,14.849462365591398,14.473118279569892,0.4270833333333333,0.6097560975609756,0.6578947368421053,0.64,0.1875,0.2222222222222222,0.2222222222222222,0.5,0.0625,0.5,0.5,,0.11458333333333333,0.45454545454545453,0.45454545454545453,1.0,0.20833333333333334,0.25,0.2631578947368421,1.0,0.7142857142857143,0.6,0.16666666666666666,0.07142857142857142,1.0,1.0,0.07142857142857142,1.0,1.0,0.25,1.0,0.5,,0.25,,0.75,0.2631578947368421,0.53395,0.531825,0.571975,0.06930693069306931,0.1,0.19811320754716982,0.018867924528301886,4.966153846153846,25.212903225806453,0.043010752688172046,2018-02-08,0021700816,LAL,,,2.0,,,1.0,1.0,,,,,,1.0,,,0.03225806451612903,,,1.0,,,,0.05,,,2017-18,2018,Regular Season,
48:00,89.0,91.0,25.0,42.0,15.0,180.0,18.0,28.0,4.0,7.0,5.0,9.0,5.0,15.0,3.0,11.0,1.0,8.0,,,,,5.0,20.0,1.0,1.0,3.0,8.0,26.0,54.0,6.0,28.0,22.0,92.0,6.0,13.0,1.0,1.0,6.0,21.0,8.0,17.0,3.0,8.0,10.0,35.0,30.0,22.0,18.0,,6.0,19.0,5.0,3.0,15.0,6.0,21.0,5.0,1.0,8.0,5.0,2.0,48.0,5.0,14.0,16.0,13.0,8.0,37.0,19.0,56.0,3.0,4.0,1.0,3.0,6.0,3.0,5.0,10.0,1.0,16.0,2.0,2.0,14.0,,32.0,23.0,1.0,2.0,1.0,24.0,2.0,,7.0,6.0,5.0,4.0,,1.0,5.0,3.0,,71.0,35.0,25.0,7.0,6.0,0.5769230769230769,0.6521739130434783,1.0,0.21428571428571427,1.0,0.375,0.2222222222222222,0.48148148148148145,0.46153846153846156,0.47058823529411764,0.4268292682926829,0.5357142857142857,0.5,0.4946236559139785,0.6176470588235294,0.5645161290322581,0.34146341463414637,0.05555555555555555,0.07142857142857142,,0.375,1.0,0.5909090909090909,0.5,0.8,0.25,0.6904761904761905,0.3958333333333333,0.7,0.4,0.375,0.15384615384615385,0.42857142857142855,0.5555555555555556,0.6666666666666666,0.5714285714285714,0.7777777777777778,1.0,0.06666666666666667,90.0,0.6,16.48314606741573,15.527472527472527,15.426966292134832,14.56043956043956,0.34146341463414637,0.6428571428571429,0.6923076923076923,0.4444444444444444,0.18292682926829268,0.3333333333333333,0.3333333333333333,1.0,0.13414634146341464,0.2727272727272727,0.3,0.6666666666666666,0.0975609756097561,0.125,0.125,1.0,0.24390243902439024,0.25,0.25,1.0,0.5,0.5714285714285714,0.25,,,,0.07142857142857142,1.0,1.0,0.36,0.5555555555555556,,,0.32,0.375,0.6829268292682927,0.2631578947368421,0.5287228395061728,0.57985,0.5331083333333334,0.08045977011494253,0.11864406779661017,0.22826086956521738,0.3804347826086957,6.8277777777777775,26.010714285714283,0.2808988764044944,2018-02-11,0021700839,MEM,1.0,2.0,1.0,2.0,,1.0,,,,,,,,,,,,,1.0,,0.09090909090909091,,,,,2017-18,2018,Regular Season,
48:00,92.0,92.0,15.0,41.0,11.0,184.0,16.0,25.0,2.0,6.0,4.0,6.0,8.0,15.0,5.0,12.0,5.0,14.0,,,,2.0,11.0,22.0,3.0,4.0,1.0,2.0,29.0,52.0,16.0,36.0,14.0,120.0,3.0,8.0,3.0,4.0,1.0,16.0,4.0,10.0,1.0,4.0,5.0,16.0,20.0,38.0,42.0,6.0,2.0,22.0,11.0,3.0,10.0,14.0,24.0,9.0,5.0,7.0,2.0,1.0,62.0,4.0,9.0,15.0,16.0,1.0,32.0,13.0,45.0,1.0,6.0,5.0,1.0,6.0,,4.0,1.0,2.0,7.0,,2.0,11.0,,28.0,19.0,,1.0,2.0,22.0,1.0,1.0,7.0,4.0,3.0,2.0,1.0,,3.0,1.0,,104.0,13.0,13.0,6.0,2.0,0.3448275862068966,0.35714285714285715,0.875,0.4444444444444444,0.75,0.25,0.4444444444444444,0.5576923076923077,0.375,0.4,0.6022727272727273,0.625,0.39285714285714285,0.6122448979591837,0.6153846153846154,0.4444444444444444,0.4090909090909091,0.057692307692307696,0.12,,0.8571428571428571,0.2,0.6153846153846154,0.4090909090909091,0.7142857142857143,0.2,0.6595744680851063,0.30952380952380953,0.3333333333333333,0.2857142857142857,0.6666666666666666,0.18181818181818182,0.2222222222222222,0.6923076923076923,0.6,0.5,0.6666666666666666,1.0,0.02564102564102564,92.0,0.3333333333333333,15.891304347826088,15.41304347826087,15.228260869565217,14.5,0.2840909090909091,0.64,0.7272727272727273,0.4375,0.17045454545454544,0.5333333333333333,0.5333333333333333,0.25,0.13636363636363635,0.4166666666666667,0.4166666666666667,0.2,0.1590909090909091,0.35714285714285715,0.35714285714285715,1.0,0.25,0.5,0.5,0.8181818181818182,0.5,0.3333333333333333,,,,,0.3333333333333333,0.75,1.0,0.42857142857142855,0.6666666666666666,0.14285714285714285,,0.14285714285714285,0.5,0.6931818181818182,0.5,0.5311443181818182,0.53424375,0.5230428571428571,0.07446808510638298,0.1206896551724138,0.13333333333333333,0.13333333333333333,7.509615384615385,24.475,0.16304347826086957,2018-02-13,0021700850,CLE,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,2017-18,2018,Regular Season,
48:00,94.0,94.0,24.0,27.0,9.0,188.0,23.0,34.0,3.0,4.0,7.0,9.0,4.0,11.0,3.0,14.0,2.0,5.0,,,,,12.0,22.0,1.0,1.0,4.0,7.0,30.0,59.0,14.0,27.0,12.0,114.0,3.0,6.0,1.0,1.0,,9.0,9.0,16.0,4.0,7.0,3.0,33.0,34.0,26.0,36.0,6.0,6.0,21.0,12.0,6.0,17.0,12.0,29.0,10.0,2.0,13.0,3.0,1.0,70.0,2.0,7.0,17.0,13.0,7.0,37.0,9.0,46.0,,6.0,5.0,1.0,7.0,2.0,6.0,5.0,1.0,12.0,2.0,2.0,11.0,,25.0,19.0,1.0,3.0,1.0,15.0,4.0,1.0,8.0,1.0,,,,,2.0,2.0,,105.0,33.0,24.0,4.0,1.0,0.5666666666666667,0.6296296296296297,0.8571428571428571,0.5185185185185185,1.0,0.5714285714285714,0.5384615384615384,0.5084745762711864,0.5,0.5625,0.5930232558139535,0.6428571428571429,0.6521739130434783,0.6263736263736264,0.6428571428571429,0.6875,0.313953488372093,0.1016949152542373,0.17647058823529413,,0.5833333333333334,1.0,0.6190476190476191,0.2413793103448276,0.85,0.16666666666666666,0.7317073170731707,0.21951219512195122,0.2727272727272727,0.42857142857142855,0.09090909090909091,0.1111111111111111,0.3333333333333333,0.5,0.7142857142857143,0.6,0.8461538461538461,0.8571428571428571,,94.0,1.0,15.563829787234043,15.074468085106384,14.893617021276595,14.180851063829786,0.3953488372093023,0.6764705882352942,0.8214285714285714,0.5652173913043478,0.12790697674418605,0.36363636363636365,0.36363636363636365,0.75,0.16279069767441862,0.21428571428571427,0.21428571428571427,0.3333333333333333,0.05813953488372093,0.4,0.4,1.0,0.2558139534883721,0.5454545454545454,0.5454545454545454,0.8333333333333334,0.5714285714285714,0.75,,,,,0.14285714285714285,1.0,1.0,0.391304347826087,0.7777777777777778,,,0.30434782608695654,0.5714285714285714,0.7093023255813954,0.5714285714285714,0.5473658823529411,0.5515583333333333,0.5409772727272727,0.08888888888888889,0.12698412698412698,0.07894736842105263,0.2894736842105263,6.937288135593221,27.27777777777778,0.2553191489361702,2018-02-14,0021700861,MEM,,2.0,3.0,,,1.0,,,2.0,1.0,,,,,,,,,1.0,1.0,,,,,,2017-18,2018,Regular Season,
48:00,94.0,94.0,13.0,29.0,10.0,188.0,20.0,34.0,5.0,8.0,3.0,4.0,6.0,16.0,4.0,14.0,2.0,5.0,,,1.0,1.0,10.0,22.0,,1.0,,4.0,30.0,64.0,12.0,27.0,11.0,107.0,6.0,11.0,,1.0,,12.0,3.0,9.0,1.0,5.0,3.0,12.0,24.0,36.0,33.0,3.0,10.0,22.0,10.0,7.0,12.0,11.0,23.0,9.0,2.0,8.0,2.0,2.0,57.0,3.0,9.0,15.0,19.0,1.0,35.0,12.0,47.0,2.0,6.0,3.0,3.0,6.0,1.0,5.0,3.0,1.0,9.0,,,11.0,,20.0,16.0,,,1.0,15.0,3.0,,8.0,1.0,4.0,2.0,,2.0,4.0,2.0,,95.0,12.0,13.0,2.0,1.0,0.4,0.48,0.9166666666666666,0.4444444444444444,,0.2,0.4444444444444444,0.46875,0.5454545454545454,0.3333333333333333,0.5274725274725275,0.5,0.32142857142857145,0.5515463917525774,0.5,0.375,0.2967032967032967,0.109375,0.11764705882352941,0.1875,0.6666666666666666,1.0,0.7037037037037037,0.2647058823529412,0.75,0.2,0.723404255319149,0.24489795918367346,0.42857142857142855,0.2,0.1,0.25,,0.8333333333333334,0.5555555555555556,0.75,0.8,0.6,0.047619047619047616,94.0,0.5,17.0,13.638297872340425,16.595744680851062,12.936170212765957,0.37362637362637363,0.5882352941176471,0.6666666666666666,0.4,0.17582417582417584,0.375,0.46153846153846156,0.3333333333333333,0.15384615384615385,0.2857142857142857,0.2857142857142857,0.5,0.054945054945054944,0.4,0.4,1.0,0.24175824175824176,0.45454545454545453,0.45454545454545453,0.9,0.6666666666666666,0.625,,,,,0.08333333333333333,,,0.2857142857142857,0.75,0.07142857142857142,1.0,0.2857142857142857,,0.6703296703296703,0.45454545454545453,0.4783060439560439,0.4910944444444445,0.4484142857142857,0.08333333333333333,0.11594202898550725,0.11214953271028037,0.11214953271028037,6.8609375,25.38888888888889,0.13829787234042554,2018-02-22,0021700871,SAC,,1.0,1.0,,,,1.0,,,,,,,,1.0,,,,,,,,,,,2017-18,2018,Regular Season,
