Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGM,OffLongMidRangeReboundPct,OffCorner3ReboundPct,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Charge Fouls Drawn,BlockedLongMidRange,DefensiveGoaltends,Fg3aBlocked,LostBallOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,Blocked3s,BlockedArc3,Defensive 3 Seconds Violations,FG3APctBlocked,LongMidRangePctBlocked,Corner3PctBlocked,3SecondViolations,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,BlockedCorner3,OffensiveGoaltends,Arc3PctBlocked,Season,year,SeasonType,HeaveMakes,Clear Path Fouls
48:00,95.0,95.0,30.0,25.0,11.0,190.0,19.0,27.0,4.0,6.0,4.0,7.0,2.0,12.0,7.0,13.0,1.0,4.0,,1.0,3.0,8.0,27.0,,2.0,3.0,12.0,28.0,52.0,9.0,31.0,13.0,96.0,6.0,9.0,,2.0,1.0,13.0,6.0,12.0,4.0,15.0,4.0,28.0,22.0,34.0,21.0,6.0,6.0,1.0,26.0,8.0,3.0,11.0,7.0,18.0,6.0,1.0,7.0,,4.0,43.0,7.0,5.0,,11.0,20.0,1.0,32.0,12.0,44.0,3.0,5.0,4.0,1.0,7.0,2.0,3.0,9.0,4.0,3.0,16.0,,6.0,6.0,1.0,14.0,1.0,1.0,1.0,19.0,,1.0,1.0,20.0,1.0,,8.0,1.0,2.0,1.0,1.0,2.0,2.0,83.0,28.0,30.0,,1.0,0.39285714285714285,0.44,0.7777777777777778,0.2903225806451613,,0.26666666666666666,0.3,0.5384615384615384,0.6666666666666666,0.5,0.5,0.5454545454545454,0.4444444444444444,0.5217391304347826,0.5416666666666666,0.4827586206896552,0.37349397590361444,0.057692307692307696,0.07407407407407407,0.08333333333333333,0.4375,1.0,,0.8695652173913043,0.20833333333333334,0.7857142857142857,0.35,0.8378378378378378,0.2727272727272727,0.125,0.4,0.2777777777777778,1.0,0.6666666666666666,0.9,0.8461538461538461,,0.07317073170731707,95.0,1.0,16.263157894736842,14.052631578947368,15.810526315789474,13.6,0.3253012048192771,0.7037037037037037,0.76,0.3684210526315789,0.14457831325301204,0.16666666666666666,0.18181818181818182,,0.1566265060240964,0.5384615384615384,0.5384615384615384,0.5714285714285714,0.04819277108433735,0.25,0.25,1.0,0.3253012048192771,0.2962962962962963,0.2962962962962963,0.75,0.5454545454545454,0.6666666666666666,0.5,,0.18181818181818182,,,0.25925925925925924,0.5714285714285714,0.1111111111111111,0.3333333333333333,0.4444444444444444,0.25,0.6987951807228916,0.3076923076923077,0.5286195121951219,0.52236,0.5331057692307692,0.0989010989010989,0.13559322033898305,0.13541666666666666,0.2916666666666667,7.142307692307692,27.212903225806453,0.3157894736842105,2018-01-29,0021700738,CHA,,,1.0,,,1.0,,,,1.0,,,,,,,,,,1.0,0.03125,,,,2017-18,2018,Regular Season,,
48:00,89.0,89.0,9.0,36.0,16.0,178.0,16.0,28.0,6.0,9.0,,4.0,4.0,14.0,7.0,14.0,3.0,4.0,2.0,,,9.0,22.0,,1.0,1.0,4.0,27.0,56.0,12.0,26.0,11.0,101.0,8.0,12.0,2.0,3.0,1.0,23.0,,6.0,1.0,4.0,1.0,4.0,18.0,36.0,33.0,3.0,8.0,,22.0,9.0,4.0,9.0,11.0,20.0,9.0,2.0,5.0,,4.0,51.0,4.0,12.0,1.0,11.0,13.0,4.0,28.0,17.0,45.0,1.0,10.0,7.0,3.0,16.0,1.0,10.0,2.0,6.0,1.0,18.0,1.0,3.0,10.0,3.0,21.0,,,,15.0,,1.0,,15.0,1.0,,7.0,1.0,1.0,,1.0,1.0,1.0,78.0,4.0,9.0,4.0,1.0,0.3333333333333333,0.391304347826087,0.9166666666666666,0.46153846153846156,0.6666666666666666,0.25,0.46153846153846156,0.48214285714285715,0.6666666666666666,,0.5487804878048781,0.7333333333333333,0.15,0.5674157303370787,0.71875,0.18181818181818182,0.3170731707317073,0.07142857142857142,0.14285714285714285,,0.8888888888888888,1.0,0.5,0.7647058823529411,0.41379310344827586,0.7333333333333333,0.3333333333333333,0.75,0.3902439024390244,0.5833333333333334,0.4,0.36363636363636365,0.5,0.75,0.8571428571428571,0.8181818181818182,0.5,0.02702702702702703,89.0,1.0,17.01123595505618,15.348314606741573,15.910112359550562,14.842696629213483,0.34146341463414637,0.5714285714285714,0.6666666666666666,0.3125,0.17073170731707318,0.2857142857142857,0.2857142857142857,,0.17073170731707318,0.5,0.5,0.5714285714285714,0.04878048780487805,0.75,0.75,0.6666666666666666,0.2682926829268293,0.4090909090909091,0.4090909090909091,1.0,0.6,0.6666666666666666,0.16666666666666666,0.13333333333333333,0.06666666666666667,,,0.4,,,,0.4,0.25,0.6585365853658537,0.4090909090909091,0.5019256097560976,0.5440576923076923,0.447335,0.07954545454545454,0.11290322580645161,0.22772277227722773,0.039603960396039604,7.328571428571428,26.765384615384615,0.10112359550561797,2018-01-31,0021700753,MEM,2.0,0.14285714285714285,,1.0,0.5,2.0,,,,,,,,,,,,,,,,,,,2017-18,2018,Regular Season,,
48:00,100.0,100.0,42.0,30.0,13.0,200.0,15.0,22.0,3.0,4.0,4.0,9.0,9.0,17.0,5.0,11.0,3.0,7.0,2.0,,3.0,12.0,26.0,1.0,3.0,3.0,9.0,29.0,50.0,15.0,33.0,30.0,133.0,4.0,6.0,2.0,5.0,,14.0,11.0,24.0,3.0,12.0,16.0,47.0,34.0,24.0,30.0,15.0,4.0,,26.0,12.0,6.0,17.0,10.0,27.0,8.0,2.0,11.0,3.0,3.0,64.0,7.0,6.0,,13.0,19.0,1.0,33.0,13.0,46.0,,5.0,3.0,2.0,10.0,1.0,7.0,5.0,3.0,1.0,15.0,2.0,4.0,14.0,,21.0,1.0,1.0,1.0,25.0,1.0,1.0,,34.0,2.0,1.0,11.0,5.0,2.0,1.0,,2.0,,119.0,43.0,40.0,2.0,3.0,0.5862068965517241,0.6296296296296297,0.6666666666666666,0.45454545454545453,0.4,0.25,0.45454545454545453,0.58,0.6666666666666666,0.4583333333333333,0.6204819277108434,0.6363636363636364,0.4305555555555556,0.673469387755102,0.6363636363636364,0.5111111111111111,0.39759036144578314,0.12,0.13636363636363635,0.17647058823529413,0.6666666666666666,1.0,,0.7307692307692307,0.2857142857142857,0.8125,0.4117647058823529,0.7619047619047619,0.34210526315789475,0.42857142857142855,0.25,0.46153846153846156,0.6666666666666666,0.5714285714285714,0.9,0.7857142857142857,1.0,,100.0,,15.26,13.54,14.17,13.18,0.26506024096385544,0.6818181818181818,0.7894736842105263,0.7333333333333333,0.20481927710843373,0.5294117647058824,0.6428571428571429,0.3333333333333333,0.13253012048192772,0.45454545454545453,0.45454545454545453,0.6,0.08433734939759036,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.3132530120481928,0.46153846153846156,0.46153846153846156,0.6666666666666666,0.36363636363636365,0.75,0.3333333333333333,0.18181818181818182,0.2727272727272727,0.3333333333333333,1.0,0.25,0.4444444444444444,0.08333333333333333,,0.25,0.3333333333333333,0.6626506024096386,0.46153846153846156,0.5051277108433735,0.5777083333333334,0.47428611111111113,0.12903225806451613,0.1864406779661017,0.10526315789473684,0.3533834586466165,7.457999999999999,25.593939393939394,0.42,2018-02-02,0021700766,CHA,1.0,0.16666666666666666,0.25,0.5,1.0,1.0,1.0,,,1.0,,,,,,,,,,1.0,0.029411764705882353,,,,2017-18,2018,Regular Season,,
48:00,95.0,95.0,23.0,23.0,16.0,190.0,15.0,29.0,3.0,8.0,3.0,4.0,3.0,14.0,5.0,12.0,2.0,4.0,,1.0,1.0,8.0,28.0,2.0,6.0,2.0,10.0,23.0,55.0,10.0,32.0,16.0,92.0,3.0,9.0,2.0,6.0,4.0,16.0,5.0,10.0,3.0,11.0,6.0,25.0,24.0,22.0,27.0,3.0,2.0,,28.0,8.0,8.0,12.0,9.0,21.0,7.0,2.0,9.0,,3.0,51.0,7.0,12.0,1.0,13.0,21.0,1.0,35.0,20.0,55.0,4.0,8.0,5.0,3.0,15.0,1.0,5.0,3.0,10.0,,18.0,2.0,3.0,10.0,1.0,21.0,1.0,3.0,,19.0,2.0,,2.0,24.0,2.0,,9.0,2.0,2.0,2.0,,2.0,,76.0,25.0,23.0,2.0,2.0,0.5217391304347826,0.5454545454545454,0.9,0.3125,0.3333333333333333,0.2727272727272727,0.3125,0.41818181818181815,0.3333333333333333,0.5,0.4367816091954023,0.4,0.4523809523809524,0.4742268041237113,0.4444444444444444,0.5208333333333334,0.367816091954023,0.14545454545454545,0.20689655172413793,0.14285714285714285,0.8333333333333334,1.0,0.2,0.8076923076923077,0.375,0.7647058823529411,0.3181818181818182,0.7906976744186046,0.35185185185185186,0.35714285714285715,0.5454545454545454,0.3,0.6,1.0,0.9090909090909091,0.7857142857142857,0.6666666666666666,0.08695652173913043,95.0,,15.31578947368421,15.0,14.421052631578947,14.378947368421052,0.3333333333333333,0.5172413793103449,0.6521739130434783,0.6,0.16091954022988506,0.21428571428571427,0.25,,0.13793103448275862,0.4166666666666667,0.4166666666666667,0.6,0.04597701149425287,0.5,0.5,1.0,0.3218390804597701,0.2857142857142857,0.2857142857142857,0.875,0.5333333333333333,0.375,0.3333333333333333,,0.4,0.3333333333333333,1.0,0.19047619047619047,0.75,0.047619047619047616,1.0,0.47619047619047616,0.2,0.7011494252873564,0.2857142857142857,0.5192379310344827,0.6207454545454545,0.4938571428571429,0.11578947368421053,0.14516129032258066,0.17391304347826086,0.2717391304347826,6.767272727272727,26.440625,0.24210526315789474,2018-02-03,0021700777,PHI,,0.14285714285714285,0.5,,,,,1.0,,,1.0,,,,,,,,1.0,2.0,0.06060606060606061,,,,2017-18,2018,Regular Season,,
48:00,94.0,95.0,19.0,27.0,9.0,189.0,15.0,18.0,2.0,2.0,2.0,2.0,15.0,22.0,8.0,17.0,,4.0,,,,7.0,21.0,,3.0,2.0,6.0,38.0,57.0,7.0,25.0,14.0,111.0,3.0,5.0,,3.0,,6.0,6.0,8.0,2.0,6.0,3.0,21.0,44.0,32.0,21.0,,2.0,,21.0,7.0,2.0,22.0,7.0,29.0,7.0,,10.0,9.0,3.0,65.0,2.0,7.0,,12.0,20.0,6.0,38.0,9.0,47.0,,8.0,4.0,4.0,6.0,4.0,4.0,8.0,2.0,1.0,14.0,1.0,3.0,13.0,4.0,23.0,,1.0,1.0,18.0,,2.0,2.0,17.0,4.0,,8.0,1.0,1.0,1.0,,1.0,,105.0,21.0,19.0,1.0,1.0,0.5789473684210527,0.5945945945945946,1.0,0.28,,0.3333333333333333,0.28,0.6666666666666666,0.6,0.75,0.5914634146341463,0.375,0.6428571428571429,0.6306818181818182,0.375,0.65625,0.3048780487804878,0.03508771929824561,0.05555555555555555,0.045454545454545456,0.42857142857142855,1.0,,0.7692307692307693,0.3684210526315789,0.75,0.1111111111111111,0.7619047619047619,0.24324324324324326,0.6666666666666666,0.42857142857142855,0.14285714285714285,0.6363636363636364,0.875,0.8571428571428571,0.75,0.75,,94.5,,14.96808510638298,15.505263157894737,14.46808510638298,15.052631578947368,0.21951219512195122,0.8333333333333334,0.8823529411764706,0.6666666666666666,0.2682926829268293,0.6818181818181818,0.7142857142857143,0.6,0.2073170731707317,0.47058823529411764,0.47058823529411764,0.375,0.04878048780487805,,,,0.25609756097560976,0.3333333333333333,0.3333333333333333,1.0,0.25,1.0,0.5,,0.375,,,0.14285714285714285,1.0,,,0.42857142857142855,0.3333333333333333,0.524390243902439,0.3333333333333333,0.4867115853658537,0.5650000000000001,0.5017142857142857,0.10344827586206896,0.13114754098360656,0.05405405405405406,0.1891891891891892,9.449122807017543,26.52,0.20212765957446807,2018-02-05,0021700791,WAS,,0.2222222222222222,,,,1.0,,,,,1.0,,,1.0,,,,,,1.0,0.038461538461538464,,1.0,,2017-18,2018,Regular Season,,
48:00,89.0,90.0,11.0,16.0,13.0,179.0,15.0,30.0,3.0,7.0,2.0,4.0,5.0,15.0,7.0,17.0,2.0,5.0,1.0,,1.0,5.0,22.0,1.0,4.0,1.0,2.0,27.0,62.0,7.0,27.0,16.0,91.0,4.0,12.0,1.0,5.0,2.0,13.0,3.0,5.0,1.0,3.0,8.0,17.0,24.0,30.0,12.0,9.0,4.0,,22.0,5.0,5.0,12.0,4.0,16.0,2.0,2.0,7.0,1.0,4.0,36.0,2.0,16.0,,10.0,17.0,,27.0,18.0,45.0,4.0,5.0,3.0,2.0,6.0,,2.0,4.0,4.0,1.0,10.0,,1.0,7.0,,21.0,1.0,2.0,1.0,20.0,2.0,2.0,,20.0,4.0,,10.0,2.0,8.0,4.0,4.0,8.0,3.0,78.0,17.0,11.0,1.0,2.0,0.4444444444444444,0.48,0.5714285714285714,0.25925925925925924,0.2,0.3333333333333333,0.25925925925925924,0.43548387096774194,0.3333333333333333,0.6,0.42134831460674155,0.3235294117647059,0.5625,0.4690721649484536,0.3611111111111111,0.7083333333333334,0.30337078651685395,0.08064516129032258,0.13333333333333333,0.06666666666666667,0.6,,,0.5483870967741935,0.45714285714285713,0.6666666666666666,0.1,0.5869565217391305,0.32727272727272727,0.5333333333333333,0.5,0.11764705882352941,0.5,0.5833333333333334,0.5555555555555556,0.6923076923076923,0.5,0.08,89.5,0.375,16.258426966292134,15.922222222222222,15.044943820224718,14.3,0.33707865168539325,0.5,0.5769230769230769,0.4666666666666667,0.16853932584269662,0.3333333333333333,0.35714285714285715,0.2,0.19101123595505617,0.4117647058823529,0.4117647058823529,0.5714285714285714,0.056179775280898875,0.4,0.4,1.0,0.24719101123595505,0.22727272727272727,0.22727272727272727,0.4,0.4117647058823529,0.42857142857142855,0.3333333333333333,0.058823529411764705,0.23529411764705882,0.25,1.0,0.5,0.5,0.125,,0.25,0.5,0.6404494382022472,0.22727272727272727,0.48470730337078655,0.5222166666666667,0.39849375,0.10526315789473684,0.14705882352941177,0.14285714285714285,0.18681318681318682,8.524193548387096,25.944444444444443,0.12359550561797752,2018-02-09,0021700820,BOS,,0.3,,,,,,,,1.0,,,,2.0,,,,,,,,,,,2017-18,2018,Regular Season,,
48:00,100.0,100.0,35.0,29.0,14.0,200.0,17.0,25.0,4.0,6.0,8.0,11.0,9.0,19.0,6.0,14.0,5.0,9.0,,4.0,5.0,4.0,26.0,,1.0,1.0,8.0,32.0,58.0,9.0,35.0,22.0,113.0,6.0,10.0,,1.0,6.0,18.0,15.0,27.0,5.0,13.0,4.0,49.0,36.0,28.0,27.0,,8.0,,26.0,4.0,5.0,18.0,9.0,27.0,4.0,5.0,10.0,5.0,3.0,63.0,10.0,5.0,,9.0,21.0,4.0,34.0,15.0,49.0,2.0,8.0,6.0,2.0,7.0,3.0,4.0,5.0,3.0,,12.0,1.0,1.0,9.0,,18.0,,,,16.0,2.0,1.0,,25.0,2.0,1.0,9.0,1.0,3.0,2.0,1.0,3.0,2.0,95.0,49.0,35.0,2.0,1.0,0.5625,0.6428571428571429,1.0,0.2571428571428571,,0.38461538461538464,0.2571428571428571,0.5517241379310345,0.6,0.5555555555555556,0.489247311827957,0.5454545454545454,0.5625,0.5436893203883495,0.6071428571428571,0.5853658536585366,0.3763440860215054,0.08620689655172414,0.04,0.21052631578947367,0.5833333333333334,1.0,,0.6774193548387096,0.19230769230769232,0.6,0.38461538461538464,0.6521739130434783,0.28846153846153844,0.125,0.3,0.36363636363636365,0.6923076923076923,0.5,0.75,0.5454545454545454,0.75,0.0425531914893617,100.0,0.6666666666666666,14.82,13.98,14.22,13.43,0.26881720430107525,0.68,0.7083333333333334,0.5882352941176471,0.20430107526881722,0.47368421052631576,0.6,0.5555555555555556,0.15053763440860216,0.42857142857142855,0.42857142857142855,0.5,0.0967741935483871,0.5555555555555556,0.5555555555555556,1.0,0.27956989247311825,0.15384615384615385,0.15384615384615385,1.0,0.5454545454545454,0.6666666666666666,,,0.09090909090909091,,,0.275,0.7272727272727273,0.125,0.8,0.2,0.125,0.6451612903225806,0.15384615384615385,0.5174252688172043,0.5378000000000001,0.5067962500000001,0.10784313725490197,0.13846153846153847,0.1592920353982301,0.4336283185840708,7.7396551724137925,26.085714285714285,0.35,2018-02-11,0021700836,NYK,,0.125,0.5,,,,,1.0,,,1.0,,,,,,,,,2.0,0.05405405405405406,,,,2017-18,2018,Regular Season,,
48:00,96.0,95.0,23.0,19.0,11.0,191.0,12.0,23.0,2.0,2.0,3.0,5.0,5.0,15.0,5.0,10.0,3.0,5.0,,1.0,1.0,10.0,30.0,2.0,4.0,1.0,6.0,22.0,48.0,13.0,35.0,20.0,103.0,3.0,4.0,2.0,4.0,4.0,16.0,4.0,10.0,2.0,7.0,10.0,24.0,22.0,22.0,39.0,,2.0,1.0,29.0,10.0,7.0,11.0,13.0,24.0,10.0,3.0,7.0,2.0,2.0,61.0,2.0,10.0,,6.0,29.0,3.0,38.0,12.0,50.0,3.0,4.0,2.0,2.0,10.0,,8.0,4.0,2.0,1.0,14.0,2.0,4.0,10.0,,20.0,,1.0,1.0,20.0,1.0,,1.0,27.0,3.0,,14.0,1.0,2.0,1.0,1.0,2.0,2.0,87.0,24.0,23.0,,1.0,0.5,0.5238095238095238,1.0,0.37142857142857144,0.5,0.2857142857142857,0.38235294117647056,0.4583333333333333,0.75,0.4,0.5,0.75,0.4117647058823529,0.5421052631578948,0.8,0.5217391304347826,0.42168674698795183,0.14583333333333334,0.17391304347826086,0.2,0.7142857142857143,1.0,,0.6904761904761905,0.38461538461538464,0.6666666666666666,0.1,0.6862745098039216,0.2608695652173913,0.2727272727272727,0.6,0.1111111111111111,0.3333333333333333,0.8,0.8666666666666667,0.75,,0.07692307692307693,95.5,1.0,16.125,14.021052631578947,15.3125,13.452631578947368,0.27710843373493976,0.5217391304347826,0.631578947368421,0.5833333333333334,0.18072289156626506,0.3333333333333333,0.4166666666666667,0.4,0.12048192771084337,0.5,0.5,0.4,0.060240963855421686,0.6,0.6,1.0,0.3614457831325301,0.3333333333333333,0.3333333333333333,1.0,0.25,1.0,0.5,,0.5,0.5,1.0,0.29411764705882354,0.6,0.058823529411764705,1.0,0.35294117647058826,0.16666666666666666,0.6987951807228916,0.3448275862068966,0.48572317073170734,0.5326071428571428,0.49323235294117646,0.14893617021276595,0.23728813559322035,0.1553398058252427,0.23300970873786409,7.40625,26.665714285714284,0.23958333333333334,2018-02-14,0021700856,BKN,,0.2,,,,,,1.0,,,1.0,,,,,,,,,,,,,,2017-18,2018,Regular Season,,
48:00,104.0,105.0,29.0,43.0,7.0,209.0,21.0,25.0,3.0,3.0,6.0,7.0,6.0,18.0,3.0,8.0,2.0,6.0,,1.0,2.0,5.0,25.0,,,,8.0,30.0,51.0,7.0,31.0,12.0,93.0,4.0,5.0,,,,8.0,8.0,12.0,1.0,10.0,5.0,24.0,14.0,46.0,21.0,,6.0,,25.0,5.0,3.0,7.0,7.0,14.0,5.0,2.0,6.0,,1.0,35.0,3.0,3.0,1.0,9.0,24.0,2.0,35.0,7.0,42.0,1.0,9.0,7.0,2.0,17.0,1.0,12.0,5.0,5.0,,22.0,2.0,5.0,8.0,2.0,20.0,2.0,3.0,,20.0,3.0,1.0,2.0,19.0,2.0,1.0,9.0,1.0,7.0,6.0,,7.0,4.0,85.0,24.0,29.0,,1.0,0.23333333333333334,0.25925925925925924,1.0,0.22580645161290322,,0.1,0.22580645161290322,0.5882352941176471,0.8,0.6666666666666666,0.49390243902439024,0.8,0.4318181818181818,0.5111111111111111,0.8,0.46153846153846156,0.3780487804878049,0.058823529411764705,0.04,0.05555555555555555,0.7727272727272727,1.0,0.2,0.7058823529411765,0.14285714285714285,0.5,0.13043478260869565,0.6346153846153846,0.13636363636363635,,0.16666666666666666,0.10526315789473684,0.6,0.7142857142857143,0.7647058823529411,0.46153846153846156,0.6,0.024390243902439025,104.5,0.5714285714285714,14.115384615384615,13.447619047619048,13.836538461538462,12.266666666666667,0.3048780487804878,0.84,0.875,0.2857142857142857,0.21951219512195122,0.3333333333333333,0.35294117647058826,,0.0975609756097561,0.375,0.42857142857142855,0.3333333333333333,0.07317073170731707,0.3333333333333333,0.3333333333333333,1.0,0.3048780487804878,0.2,0.2,1.0,0.6,1.0,,,,,,0.3181818181818182,0.8571428571428571,0.09090909090909091,0.5,0.36363636363636365,,0.6829268292682927,0.2,0.5231621951219512,0.537875,0.5364840909090909,0.10112359550561797,0.15517241379310345,0.08602150537634409,0.25806451612903225,5.698039215686275,26.406451612903226,0.27884615384615385,2018-02-23,0021700874,ATL,,0.2,0.25,,,,1.0,,,1.0,1.0,,,,,0.125,,,,,,,,,2017-18,2018,Regular Season,,
48:00,97.0,96.0,23.0,35.0,8.0,193.0,14.0,26.0,1.0,2.0,5.0,8.0,7.0,12.0,5.0,13.0,3.0,5.0,,1.0,3.0,11.0,32.0,,3.0,2.0,5.0,26.0,51.0,14.0,37.0,15.0,109.0,2.0,4.0,,3.0,,4.0,6.0,11.0,3.0,8.0,9.0,30.0,18.0,34.0,33.0,9.0,2.0,,32.0,11.0,4.0,9.0,11.0,20.0,8.0,3.0,7.0,1.0,1.0,51.0,2.0,6.0,,14.0,20.0,5.0,39.0,8.0,47.0,1.0,9.0,5.0,4.0,6.0,1.0,5.0,4.0,1.0,2.0,10.0,1.0,,11.0,,21.0,,1.0,,19.0,1.0,1.0,,18.0,3.0,1.0,5.0,5.0,3.0,3.0,,3.0,2.0,105.0,23.0,19.0,2.0,1.0,0.34615384615384615,0.36,0.7857142857142857,0.3783783783783784,,0.375,0.3783783783783784,0.5098039215686274,0.5,0.5454545454545454,0.5340909090909091,0.2857142857142857,0.5526315789473685,0.5684210526315789,0.2857142857142857,0.6041666666666666,0.42045454545454547,0.0784313725490196,0.15384615384615385,,0.6,0.8333333333333334,,0.6666666666666666,0.24,1.0,0.08695652173913043,0.7727272727272727,0.16666666666666666,0.4166666666666667,0.2,0.09523809523809523,0.6,0.7272727272727273,0.6666666666666666,1.0,1.0,0.022727272727272728,96.5,0.6666666666666666,16.20618556701031,13.625,15.494845360824742,12.864583333333334,0.29545454545454547,0.5384615384615384,0.6363636363636364,0.5,0.13636363636363635,0.5833333333333334,0.5833333333333334,0.14285714285714285,0.14772727272727273,0.38461538461538464,0.38461538461538464,0.2,0.056818181818181816,0.6,0.6,1.0,0.36363636363636365,0.34375,0.34375,0.7272727272727273,0.2857142857142857,0.5,,,0.42857142857142855,,,0.42105263157894735,0.625,0.15789473684210525,0.3333333333333333,0.2631578947368421,0.4,0.7159090909090909,0.34375,0.4954619318181818,0.49605,0.48739736842105263,0.05555555555555555,0.09433962264150944,0.03669724770642202,0.27522935779816515,7.9941176470588236,25.237837837837837,0.23711340206185566,2018-02-26,0021700904,DAL,,,,,,,,,,1.0,,,,,,,,,,,,,,,2017-18,2018,Regular Season,,
