Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,3pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,HeaveAttempts,SelfOReb,Charge Fouls,Charge Fouls Drawn,Offensive Fouls Drawn,BlockedLongMidRange,NonShootingPenaltyNonTakeFouls,OffLongMidRangeReboundPct,SelfORebPct,SecondChanceAtRimPctAssisted,FTOffRebounds,Loose Ball Fouls,LongMidRangePctBlocked,OffFTReboundPct,Fg3aBlocked,Technical Free Throw Trips,FG3APctBlocked,Arc3PctBlocked,SecondChanceCorner3FGA,SecondChanceCorner3Frequency,Defensive 3 Seconds Violations,SecondChanceArc3FGM,SecondChanceFG3M,SecondChanceFg3Pct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,StepOutOfBoundsTurnovers,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,DefensiveGoaltends,Corner3PctBlocked,Clear Path Fouls,3SecondViolations,Blocked3s,BlockedArc3,SecondChanceCorner3PctAssisted,OffensiveGoaltends,BlockedCorner3,HeaveMakes,Season,year,SeasonType,Transition Take Fouls Drawn,Transition Take Fouls
48:00,93,94,22.0,15.0,8,187,11,22,3.0,6.0,1.0,4.0,4.0,10,10.0,16,2.0,4.0,1.0,1.0,7.0,28,,,5.0,25,48,9,32,13,90,4.0,7,,1.0,9.0,3.0,11.0,1.0,6.0,4.0,13.0,32,18,21.0,6.0,2.0,28,7.0,3.0,16,7.0,23,5.0,2.0,8.0,2.0,6.0,53,5.0,4.0,20,17,,37,9,46,11,8.0,3.0,8.0,2.0,5.0,8.0,1.0,3.0,1.0,16,2.0,4.0,8,,16,1.0,17,,1.0,16,2.0,,6,,3.0,2.0,2.0,,2.0,2.0,81,13.0,22.0,3.0,0.64,0.6666666666666666,0.7777777777777778,0.28125,0.16666666666666666,0.28125,0.5208333333333334,0.5714285714285714,0.2727272727272727,0.48125,0.5714285714285714,0.2647058823529412,0.5172413793103449,0.6428571428571429,0.325,0.4,0.0625,0.045454545454545456,0.2,0.5,,0.8947368421052632,0.17391304347826086,0.8,0.23809523809523808,0.8409090909090909,0.20454545454545456,0.2727272727272727,0.16666666666666666,0.21052631578947367,0.5,1.0,0.8333333333333334,0.8571428571428571,0.8421052631578947,0.6666666666666666,93.5,1.0,13.46236559139785,17.319148936170212,13.193548387096774,16.585106382978722,0.275,0.5,0.5238095238095238,0.7272727272727273,0.125,0.4,0.5,0.5,0.2,0.625,0.625,0.6,0.05,0.5,0.5,1.0,0.35,0.25,0.25,0.7142857142857143,0.8571428571428571,0.5,,0.23529411764705882,0.25,0.058823529411764705,1.0,0.29411764705882354,,0.675,0.25,0.50227625,0.542,0.4790235294117647,0.07142857142857142,0.11538461538461539,,0.1,0.14444444444444443,8.645833333333334,25.0875,0.23655913978494625,2018-02-10,0021700829,WAS,,,1.0,,1.0,,,,,0.6666666666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017-18,2018,Regular Season,,
48:00,96,95,29.0,11.0,7,191,20,29,2.0,6.0,5.0,5.0,7.0,14,4.0,13,1.0,5.0,,1.0,8.0,27,3.0,1.0,7.0,31,56,9,32,16,105,2.0,6,5.0,2.0,9.0,6.0,17.0,1.0,8.0,3.0,18.0,34,28,24.0,3.0,2.0,27,8.0,6.0,17,8.0,25,7.0,1.0,12.0,3.0,2.0,58,3.0,9.0,17,21,1.0,39,12,51,6,6.0,,8.0,,6.0,3.0,,2.0,1.0,11,,3.0,9,,13,1.0,18,,,21,2.0,,9,,2.0,3.0,3.0,,3.0,3.0,96,16.0,28.0,1.0,0.5483870967741935,0.5666666666666667,0.8888888888888888,0.28125,0.125,0.28125,0.5535714285714286,0.3333333333333333,0.35294117647058826,0.5056818181818182,0.3181818181818182,0.3,0.5412371134020618,0.375,0.3333333333333333,0.36363636363636365,0.10714285714285714,0.10344827586206896,0.14285714285714285,0.7272727272727273,1.0,0.8076923076923077,0.36,0.8947368421052632,0.14285714285714285,0.8444444444444444,0.2608695652173913,0.7777777777777778,0.14285714285714285,0.05555555555555555,0.6666666666666666,0.8181818181818182,0.8571428571428571,0.75,0.8666666666666667,1.0,95.5,1.0,14.25,15.91578947368421,13.5625,15.621052631578948,0.32954545454545453,0.6896551724137931,0.7692307692307693,0.6,0.1590909090909091,0.5,0.5833333333333334,0.42857142857142855,0.14772727272727273,0.3076923076923077,0.3333333333333333,0.5,0.056818181818181816,0.2,0.2,1.0,0.3068181818181818,0.2962962962962963,0.3076923076923077,0.875,0.5454545454545454,0.3333333333333333,0.2727272727272727,0.2,1.0,0.04,,0.28,0.14285714285714285,0.6931818181818182,0.2962962962962963,0.5238522727272726,0.60185,0.47901000000000005,0.09473684210526316,0.14285714285714285,,0.08571428571428572,0.17142857142857143,7.505357142857143,25.096875,0.3020833333333333,2018-02-12,0021700844,ORL,,3.0,,,,,,0.1111111111111111,0.07692307692307693,,,1.0,0.07692307692307693,,1.0,1.0,0.03125,0.037037037037037035,2.0,0.18181818181818182,1.0,1.0,1.0,0.2,0.3333333333333333,,,,,,,,,,,,,,,2017-18,2018,Regular Season,,
48:00,99,100,26.0,35.0,6,199,16,27,3.0,3.0,5.0,6.0,9.0,22,10.0,18,,4.0,,2.0,4.0,20,,1.0,7.0,35,67,4,24,16,98,4.0,5,1.0,,8.0,10.0,14.0,1.0,9.0,8.0,31.0,28,42,9.0,3.0,4.0,20,4.0,7.0,14,3.0,17,3.0,,6.0,3.0,5.0,37,4.0,2.0,23,15,2.0,40,6,46,5,5.0,,5.0,,2.0,1.0,,3.0,,6,,1.0,7,,16,,22,1.0,,20,2.0,,9,,2.0,6.0,5.0,1.0,6.0,5.0,90,31.0,26.0,2.0,0.4,0.42424242424242425,0.75,0.16666666666666666,0.1111111111111111,0.16666666666666666,0.5223880597014925,0.8,0.7142857142857143,0.45054945054945056,0.6666666666666666,0.5,0.49,0.6666666666666666,0.5740740740740741,0.26373626373626374,0.1044776119402985,0.14814814814814814,0.13636363636363635,0.8333333333333334,1.0,0.75,0.0625,0.9583333333333334,0.2222222222222222,0.8636363636363636,0.12,0.09090909090909091,,0.2857142857142857,,0.6923076923076923,0.6666666666666666,1.0,0.9444444444444444,1.0,99.5,0.8333333333333334,14.323232323232324,14.62,13.8989898989899,14.42,0.2967032967032967,0.5925925925925926,0.6956521739130435,0.375,0.24175824175824176,0.4090909090909091,0.47368421052631576,0.3333333333333333,0.1978021978021978,0.5555555555555556,0.5555555555555556,0.5,0.04395604395604396,,,,0.21978021978021978,0.2,0.21052631578947367,0.75,0.5,1.0,,0.2608695652173913,0.8333333333333334,0.08695652173913043,,0.30434782608695654,0.14285714285714285,0.5604395604395604,0.2,0.49592637362637365,0.6165833333333334,0.5098086956521739,0.09183673469387756,0.12162162162162163,,0.08163265306122448,0.3163265306122449,8.214925373134328,25.099999999999998,0.26262626262626265,2018-02-14,0021700859,TOR,,,,,1.0,,2.0,0.125,,0.3333333333333333,,,,,1.0,,0.041666666666666664,0.05,1.0,0.16666666666666666,,,,,,,1.0,,,,,,,,,,,,,2017-18,2018,Regular Season,,
48:00,101,101,23.0,36.0,13,202,17,34,4.0,5.0,6.0,11.0,5.0,17,4.0,12,2.0,5.0,2.0,3.0,16.0,29,3.0,6.0,13.0,26,63,18,34,9,115,4.0,6,4.0,1.0,18.0,7.0,15.0,8.0,16.0,1.0,39.0,24,28,45.0,9.0,4.0,28,16.0,5.0,12,15.0,27,13.0,2.0,9.0,1.0,2.0,69,4.0,9.0,17,15,8.0,40,13,53,5,5.0,,7.0,3.0,3.0,7.0,,4.0,1.0,14,2.0,1.0,14,,26,,17,1.0,,15,4.0,,9,,,4.0,,3.0,4.0,2.0,97,39.0,23.0,,0.46153846153846156,0.5,0.8333333333333334,0.5294117647058824,0.5,0.5454545454545454,0.4126984126984127,0.6666666666666666,0.4666666666666667,0.5463917525773195,0.85,0.6129032258064516,0.5588235294117647,0.8181818181818182,0.6290322580645161,0.35051546391752575,0.07936507936507936,0.058823529411764705,0.17647058823529413,0.5,1.0,0.6818181818181818,0.25,0.9444444444444444,0.3076923076923077,0.8,0.2653061224489796,0.23529411764705882,0.2727272727272727,0.3,0.3333333333333333,0.5,0.5,0.8333333333333334,0.9375,1.0,101.0,0.5,14.386138613861386,14.128712871287128,13.782178217821782,13.970297029702971,0.35051546391752575,0.5,0.53125,0.5294117647058824,0.17525773195876287,0.29411764705882354,0.35714285714285715,0.2,0.12371134020618557,0.3333333333333333,0.3333333333333333,0.5,0.05154639175257732,0.4,0.4,1.0,0.29896907216494845,0.5517241379310345,0.5517241379310345,0.8125,0.5,0.8,0.3,0.3548387096774194,0.5454545454545454,0.0967741935483871,0.6666666666666666,0.41935483870967744,0.46153846153846156,0.7010309278350515,0.5714285714285714,0.5197604166666666,0.57496875,0.54007,0.08823529411764706,0.1323529411764706,,0.1565217391304348,0.3391304347826087,6.415873015873015,26.070588235294117,0.22772277227722773,2018-02-22,0021700870,PHI,1.0,,1.0,,,1.0,4.0,0.25,,0.25,,,,,,1.0,,,1.0,0.1,,3.0,3.0,0.75,1.0,1.0,1.0,,,,,,,,,,,,,2017-18,2018,Regular Season,,
48:00,105,107,9.0,31.0,8,212,21,31,3.0,3.0,4.0,4.0,6.0,16,9.0,20,1.0,6.0,,1.0,5.0,17,,2.0,3.0,36,67,6,23,14,104,5.0,5,,,10.0,4.0,4.0,2.0,4.0,2.0,16.0,32,40,15.0,3.0,2.0,16,5.0,4.0,16,5.0,21,4.0,1.0,12.0,,4.0,47,1.0,6.0,20,17,4.0,41,8,49,5,1.0,4.0,6.0,4.0,4.0,9.0,2.0,2.0,1.0,15,3.0,,12,2.0,20,,15,1.0,,20,1.0,,10,,,9.0,7.0,2.0,9.0,5.0,94,16.0,9.0,,0.4444444444444444,0.45714285714285713,0.8333333333333334,0.2608695652173913,0.5,0.2727272727272727,0.5373134328358209,1.0,1.0,0.5,1.0,0.875,0.5202020202020202,1.0,0.8888888888888888,0.25555555555555554,0.05970149253731343,0.0967741935483871,0.0625,0.4,1.0,0.7391304347826086,0.1935483870967742,0.8333333333333334,0.0625,0.7872340425531915,0.14893617021276595,0.2,0.3,0.09090909090909091,,0.6,0.875,0.8,0.8823529411764706,0.7142857142857143,106.0,0.5555555555555556,13.41904761904762,13.74766355140187,13.209523809523809,13.439252336448599,0.34444444444444444,0.6774193548387096,0.75,0.5714285714285714,0.17777777777777778,0.375,0.4,,0.2222222222222222,0.45,0.45,0.4444444444444444,0.06666666666666667,0.16666666666666666,0.16666666666666666,1.0,0.18888888888888888,0.29411764705882354,0.29411764705882354,0.8,0.6,1.0,,0.5,1.0,0.125,,0.375,0.6666666666666666,0.6,0.3125,0.5232808988764045,0.512025,0.58755,0.10101010101010101,0.13157894736842105,,0.09615384615384616,0.15384615384615385,8.114925373134328,26.63913043478261,0.08571428571428572,2018-02-24,0021700888,MIN,1.0,,,,1.0,,3.0,0.09090909090909091,,0.6666666666666666,1.0,,,0.5,,1.0,,,,,,,,,,,1.0,,,,,,,,,,,,,2017-18,2018,Regular Season,,
48:00,100,99,23.0,15.0,13,199,14,31,5.0,10.0,3.0,8.0,3.0,17,10.0,22,,,,,6.0,23,2.0,2.0,7.0,27,70,6,23,15,87,5.0,12,2.0,3.0,16.0,5.0,14.0,2.0,7.0,3.0,19.0,26,28,12.0,6.0,6.0,23,6.0,9.0,13,4.0,17,4.0,,9.0,2.0,2.0,38,3.0,14.0,22,20,,42,17,59,8,4.0,4.0,4.0,2.0,3.0,10.0,4.0,1.0,1.0,14,1.0,5.0,4,,11,,20,,,23,3.0,,12,,1.0,6.0,4.0,2.0,7.0,4.0,71,19.0,23.0,1.0,0.48148148148148145,0.5416666666666666,0.6666666666666666,0.2608695652173913,0.2857142857142857,0.2608695652173913,0.38571428571428573,0.4166666666666667,0.35714285714285715,0.3870967741935484,0.4642857142857143,0.38095238095238093,0.4223300970873786,0.5,0.41304347826086957,0.24731182795698925,0.12857142857142856,0.12903225806451613,0.29411764705882354,0.2857142857142857,,0.8333333333333334,0.32558139534883723,0.88,0.2,0.8571428571428571,0.29310344827586204,0.47058823529411764,0.14285714285714285,0.2,,0.6666666666666666,0.9090909090909091,1.0,0.8947368421052632,0.8333333333333334,99.5,0.5714285714285714,13.62,15.333333333333334,13.09,15.090909090909092,0.3333333333333333,0.45161290322580644,0.5185185185185185,0.6428571428571429,0.1827956989247312,0.17647058823529413,0.25,0.6666666666666666,0.23655913978494625,0.45454545454545453,0.45454545454545453,0.2,,,,,0.24731182795698925,0.2608695652173913,0.2608695652173913,0.6666666666666666,0.7142857142857143,0.5,0.14285714285714285,0.38095238095238093,0.375,,,0.3333333333333333,0.2857142857142857,0.5806451612903226,0.2608695652173913,0.4798209677419355,0.5654750000000001,0.46859285714285714,0.11764705882352941,0.1518987341772152,,0.1839080459770115,0.21839080459770116,8.117142857142857,26.426086956521736,0.23,2018-02-26,0021700899,BKN,,4.0,1.0,,1.0,,,0.3333333333333333,0.08163265306122448,0.4,,1.0,,,,,,,,,,1.0,1.0,0.5,0.5,1.0,,,,,,,,1.0,1.0,,,,,2017-18,2018,Regular Season,,
48:00,98,99,2.0,37.0,12,197,17,28,4.0,6.0,,,6.0,16,7.0,13,1.0,3.0,,,8.0,21,2.0,,1.0,30,57,9,24,16,103,5.0,7,2.0,2.0,18.0,,,,1.0,2.0,2.0,38,22,21.0,6.0,2.0,21,8.0,7.0,19,7.0,26,6.0,1.0,10.0,4.0,5.0,59,1.0,11.0,17,12,4.0,33,12,45,8,4.0,4.0,11.0,2.0,6.0,10.0,1.0,5.0,,21,2.0,,10,1.0,23,1.0,14,,,21,1.0,,9,,,5.0,2.0,3.0,5.0,3.0,85,2.0,2.0,,0.6333333333333333,0.6551724137931034,0.7777777777777778,0.375,,0.375,0.5263157894736842,0.7142857142857143,,0.5370370370370371,0.8888888888888888,,0.5674157303370787,0.9,0.5,0.2962962962962963,0.12280701754385964,0.21428571428571427,0.0625,0.5238095238095238,1.0,0.7058823529411765,0.4074074074074074,0.8947368421052632,0.07142857142857142,0.8055555555555556,0.2926829268292683,0.8181818181818182,0.2,0.08333333333333333,,0.8333333333333334,0.5555555555555556,1.0,0.9166666666666666,0.8571428571428571,98.5,0.6,14.0,15.232323232323232,13.66326530612245,14.858585858585858,0.345679012345679,0.6071428571428571,0.7727272727272727,0.5882352941176471,0.19753086419753085,0.375,0.4,0.6666666666666666,0.16049382716049382,0.5384615384615384,0.5384615384615384,0.7142857142857143,0.037037037037037035,0.3333333333333333,0.3333333333333333,1.0,0.25925925925925924,0.38095238095238093,0.4,0.75,0.6666666666666666,0.6666666666666666,0.2222222222222222,,,,,1.0,,0.6419753086419753,0.38095238095238093,0.5016901234567901,0.5757,0.4434,0.10112359550561797,0.13846153846153847,,0.17475728155339806,0.019417475728155338,7.322807017543859,25.954166666666666,0.02040816326530612,2018-02-27,0021700907,CHA,,2.0,2.0,,1.0,,2.0,,0.06060606060606061,0.75,,,,,1.0,4.0,0.041666666666666664,0.047619047619047616,,,,2.0,2.0,1.0,1.0,1.0,,,,,,,1.0,,,,,,,2017-18,2018,Regular Season,,
48:00,95,96,13.0,15.0,15,191,22,30,6.0,10.0,2.0,2.0,1.0,12,9.0,20,1.0,5.0,,1.0,9.0,22,1.0,1.0,4.0,32,62,10,27,14,108,6.0,11,1.0,2.0,17.0,4.0,8.0,1.0,5.0,2.0,13.0,32,32,24.0,6.0,12.0,22,9.0,4.0,16,8.0,24,7.0,1.0,10.0,1.0,5.0,56,4.0,12.0,14,19,3.0,36,16,52,10,10.0,,6.0,3.0,2.0,7.0,,4.0,2.0,13,2.0,1.0,10,1.0,18,1.0,15,2.0,,20,3.0,,10,,1.0,2.0,1.0,1.0,2.0,,91,13.0,13.0,1.0,0.5,0.6153846153846154,0.8,0.37037037037037035,0.2,0.37037037037037035,0.5161290322580645,0.5454545454545454,0.5,0.5280898876404494,0.625,0.4230769230769231,0.5567010309278351,0.6538461538461539,0.4642857142857143,0.30337078651685395,0.06451612903225806,0.03333333333333333,0.25,0.46153846153846156,1.0,0.5757575757575758,0.4,0.9333333333333333,0.23529411764705882,0.6875,0.3404255319148936,0.375,0.5454545454545454,0.15384615384615385,0.5,0.36363636363636365,0.625,0.7142857142857143,0.9090909090909091,1.0,95.5,,14.68421052631579,15.46875,13.83157894736842,14.90625,0.33707865168539325,0.7333333333333333,0.7586206896551724,0.45454545454545453,0.1348314606741573,0.08333333333333333,0.1111111111111111,1.0,0.2247191011235955,0.45,0.45,0.5555555555555556,0.056179775280898875,0.2,0.2,1.0,0.24719101123595505,0.4090909090909091,0.4090909090909091,0.7777777777777778,0.8333333333333334,0.6,0.08333333333333333,0.15384615384615385,1.0,0.07692307692307693,,0.3076923076923077,0.25,0.6404494382022472,0.4090909090909091,0.5149898876404494,0.55882,0.5107115384615384,0.10416666666666667,0.14492753623188406,,0.1574074074074074,0.12037037037037036,8.279032258064515,25.174074074074074,0.1368421052631579,2018-03-02,0021700930,DAL,,1.0,,,,,1.0,0.2727272727272727,0.023255813953488372,,,,,,,1.0,,,,,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,2017-18,2018,Regular Season,,
48:00,96,96,5.0,14.0,7,192,11,22,4.0,4.0,1.0,1.0,3.0,10,6.0,16,1.0,6.0,,,11.0,27,1.0,2.0,3.0,20,48,12,33,13,89,4.0,5,1.0,,11.0,1.0,2.0,2.0,3.0,,8.0,16,24,30.0,6.0,,27,11.0,2.0,8,10.0,18,9.0,1.0,6.0,,2.0,46,4.0,2.0,18,12,,30,7,37,14,8.0,6.0,7.0,1.0,4.0,7.0,1.0,3.0,1.0,14,1.0,,7,,16,,13,,1.0,20,1.0,,9,1.0,,1.0,1.0,,1.0,1.0,78,8.0,5.0,,0.4,0.4,0.8333333333333334,0.36363636363636365,0.6666666666666666,0.36363636363636365,0.4166666666666667,0.8,0.5,0.4691358024691358,0.9166666666666666,0.8,0.49444444444444446,0.9166666666666666,0.8,0.4074074074074074,0.041666666666666664,0.09090909090909091,,0.5,,0.631578947368421,0.07407407407407407,0.75,0.21052631578947367,0.6976744186046512,0.13043478260869565,0.09090909090909091,0.16666666666666666,0.2857142857142857,,0.6,0.75,0.6,0.7727272727272727,0.5,96.0,1.0,13.5,16.5,13.083333333333334,15.822916666666666,0.2716049382716049,0.5,0.55,0.5454545454545454,0.12345679012345678,0.3,0.3,,0.19753086419753085,0.375,0.375,0.3333333333333333,0.07407407407407407,0.16666666666666666,0.2,1.0,0.3333333333333333,0.4074074074074074,0.4230769230769231,0.8181818181818182,0.6666666666666666,1.0,0.16666666666666666,0.2,1.0,,,0.6,0.6666666666666666,0.6790123456790124,0.4074074074074074,0.5116395061728395,0.6825333333333333,0.4662,0.1111111111111111,0.16071428571428573,0.029411764705882353,0.12359550561797752,0.0898876404494382,9.077083333333333,24.975757575757576,0.052083333333333336,2018-03-05,0021700953,BOS,,1.0,2.0,,,,,,0.023255813953488372,0.25,1.0,,,0.5,2.0,,0.06060606060606061,0.037037037037037035,,,,1.0,1.0,1.0,1.0,1.0,,,,,0.16666666666666666,,,,,,,,,2017-18,2018,Regular Season,,
48:00,98,98,40.0,23.0,12,196,25,34,4.0,7.0,11.0,15.0,4.0,7,2.0,9,2.0,4.0,,1.0,9.0,25,1.0,2.0,7.0,31,50,11,29,24,119,4.0,7,2.0,6.0,17.0,15.0,21.0,2.0,8.0,17.0,53.0,34,28,24.0,9.0,4.0,25,9.0,3.0,17,8.0,25,6.0,2.0,14.0,2.0,1.0,58,7.0,8.0,15,16,3.0,34,15,49,10,7.0,3.0,12.0,,7.0,8.0,1.0,5.0,1.0,20,2.0,6.0,11,,22,3.0,26,6.0,1.0,32,2.0,,9,1.0,6.0,1.0,,1.0,1.0,,102,49.0,38.0,4.0,0.5483870967741935,0.5862068965517241,0.7272727272727273,0.3793103448275862,0.25,0.3793103448275862,0.62,0.5714285714285714,0.7142857142857143,0.6012658227848101,0.6111111111111112,0.6206896551724138,0.6344086021505376,0.6538461538461539,0.6794871794871795,0.3670886075949367,0.06,0.029411764705882353,0.2857142857142857,0.6,1.0,0.6956521739130435,0.4444444444444444,0.8823529411764706,0.3888888888888889,0.775,0.4166666666666667,0.6666666666666666,0.3333333333333333,0.375,0.5,0.7777777777777778,0.625,0.6666666666666666,0.9230769230769231,0.75,98.0,,14.040816326530612,15.346938775510203,13.316326530612244,14.86734693877551,0.43037974683544306,0.7352941176470589,0.7575757575757576,0.56,0.08860759493670886,0.5714285714285714,0.8,0.5,0.11392405063291139,0.2222222222222222,0.2222222222222222,0.5,0.05063291139240506,0.5,0.5,1.0,0.31645569620253167,0.36,0.36,0.6666666666666666,0.7777777777777778,0.5714285714285714,0.1111111111111111,0.5172413793103449,0.7333333333333333,0.034482758620689655,,0.2413793103448276,0.2857142857142857,0.7974683544303798,0.36,0.5598291139240507,0.5933714285714285,0.5756620689655172,0.11494252873563218,0.15789473684210525,0.03333333333333333,0.14285714285714285,0.44537815126050423,5.516,25.196551724137933,0.40816326530612246,2018-03-07,0021700967,MEM,,1.0,1.0,,,,2.0,0.16666666666666666,0.030303030303030304,0.25,,,,,,1.0,,,1.0,0.1111111111111111,1.0,,1.0,0.5,,,2.0,1.0,1.0,,,,,,,1.0,,,,2017-18,2018,Regular Season,,
48:00,92,94,9.0,17.0,18,186,14,22,4.0,6.0,,,6.0,26,4.0,14,1.0,5.0,,,8.0,26,5.0,,3.0,24,62,9,31,8,83,4.0,9,5.0,2.0,16.0,2.0,4.0,,3.0,3.0,7.0,20,28,27.0,,8.0,26,8.0,9.0,10,9.0,19,8.0,1.0,6.0,2.0,2.0,47,6.0,12.0,15,17,1.0,33,18,51,11,7.0,4.0,8.0,1.0,4.0,6.0,1.0,4.0,1.0,14,3.0,1.0,8,,19,,13,1.0,,10,1.0,,3,,2.0,,,,,,67,7.0,9.0,2.0,0.4166666666666667,0.5,1.0,0.2903225806451613,,0.2903225806451613,0.3870967741935484,0.4444444444444444,0.5,0.4032258064516129,0.5,0.2857142857142857,0.422680412371134,0.5333333333333333,0.3888888888888889,0.3333333333333333,0.14516129032258066,0.13636363636363635,0.23076923076923078,0.5714285714285714,1.0,0.68,0.32432432432432434,0.8333333333333334,0.2727272727272727,0.7441860465116279,0.3050847457627119,0.625,0.25,0.2222222222222222,0.5,0.6666666666666666,0.5714285714285714,0.7777777777777778,0.8571428571428571,0.75,93.0,,14.369565217391305,16.574468085106382,13.66304347826087,15.787234042553191,0.23655913978494625,0.6363636363636364,0.7368421052631579,0.42857142857142855,0.27956989247311825,0.23076923076923078,0.3,0.3333333333333333,0.15053763440860216,0.2857142857142857,0.2857142857142857,0.5,0.053763440860215055,0.2,0.2,1.0,0.27956989247311825,0.3076923076923077,0.3076923076923077,1.0,0.42857142857142855,0.6666666666666666,0.35714285714285715,,,,,0.42857142857142855,,0.5698924731182796,0.3076923076923077,0.5135779569892472,0.5749624999999999,0.44233571428571433,0.031578947368421054,0.046875,,0.1927710843373494,0.08433734939759036,7.922580645161291,25.86774193548387,0.09782608695652174,2018-03-09,0021700977,DET,,,1.0,,2.0,,1.0,0.2222222222222222,,,,,,,,1.0,,,,,,2.0,2.0,0.4,0.4,1.0,1.0,,,,,,,,,,,,,2017-18,2018,Regular Season,,
