Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,DefensiveGoaltends,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Arc3PctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PtsUnassisted3s,LostBallSteals,Loose Ball Fouls,2pt And 1 Free Throw Trips,BlockedShortMidRange,Defensive 3 Seconds Violations,OffLongMidRangeReboundPct,SecondChanceAtRimPctAssisted,SecondChanceCorner3FGA,LostBallOutOfBoundsTurnovers,Charge Fouls Drawn,ThreePtShootingFoulsDrawn,LongMidRangePctBlocked,SecondChanceCorner3Frequency,ThreePtShootingFoulsDrawnPct,FTOffRebounds,OffFTReboundPct,BlockedLongMidRange,StepOutOfBoundsTurnovers,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Corner3PctBlocked,Clear Path Fouls,3pt And 1 Free Throw Trips,Blocked3s,BlockedArc3,OffensiveGoaltends,BlockedCorner3,Season,year,SeasonType,HeaveMakes
48:00,95,94,22.0,22,8,189,15,22,3.0,5.0,1.0,3.0,4.0,11,4.0,11.0,4.0,13.0,1.0,4.0,13.0,23,1.0,3.0,3.0,7.0,23,44,17,36,14,111,3.0,5,1.0,3.0,,9.0,1.0,6.0,4.0,11.0,7.0,21.0,34,12,36.0,2.0,,23,13.0,3.0,,17,12.0,29,8.0,4.0,11,2.0,4.0,70,5.0,3,11,25,2.0,38,8,46,,10,6.0,3,3.0,1.0,12,2.0,6.0,15,,1.0,7,,18,1.0,,19,1.0,,,17,,3,3.0,4.0,4.0,4.0,2.0,,,102,21.0,22.0,4.0,3.0,0.7391304347826086,0.7727272727272727,0.7058823529411765,0.4722222222222222,0.3333333333333333,0.36363636363636365,0.4722222222222222,0.5227272727272727,0.6,0.16666666666666666,0.60625,0.5625,0.4117647058823529,0.6379310344827587,0.5625,0.5,0.45,,0.06818181818181818,0.09090909090909091,0.09090909090909091,,0.2,0.5,0.6944444444444444,0.14285714285714285,0.9166666666666666,0.2631578947368421,0.75,0.2,0.14285714285714285,0.14285714285714285,0.1,0.4444444444444444,0.6111111111111112,0.75,0.8,0.9,1.0,,94.5,0.5,15.052631578947368,15.425531914893616,14.284210526315789,15.02127659574468,0.275,0.6818181818181818,0.75,0.7333333333333333,0.1375,0.36363636363636365,0.4,0.5,0.1375,0.36363636363636365,0.36363636363636365,1.0,0.1625,0.3076923076923077,0.3076923076923077,1.0,0.2875,0.5652173913043478,0.5652173913043478,0.6153846153846154,0.625,0.6,0.375,0.3333333333333333,1.0,0.17647058823529413,0.3333333333333333,0.23529411764705882,0.25,0.4117647058823529,0.42857142857142855,0.725,0.5652173913043478,0.518626875,0.46005,0.4987794117647059,0.05952380952380952,0.06521739130434782,0.08108108108108109,0.1891891891891892,7.054545454545454,25.444444444444443,0.23157894736842105,2018-02-06,0021700798,TOR,15.0,4.0,2.0,1.0,,,0.14285714285714285,0.3333333333333333,,2.0,1.0,2.0,,,0.05263157894736842,,,,,,,,,,,,,,,2017-18,2018,Regular Season,
53:00,107,104,20.0,37,15,211,17,31,3.0,8.0,3.0,3.0,5.0,18,4.0,20.0,,,,,12.0,26,1.0,3.0,2.0,6.0,26,69,12,26,16,104,3.0,11,1.0,3.0,4.0,13.0,4.0,10.0,2.0,6.0,2.0,16.0,34,18,33.0,6.0,,26,12.0,6.0,,17,11.0,28,11.0,,10,3.0,4.0,67,7.0,10,13,21,5.0,39,17,56,,11,5.0,9,3.0,5.0,13,4.0,3.0,22,,6.0,14,,23,,,19,1.0,2.0,,20,3.0,8,2.0,4.0,4.0,4.0,1.0,,1.0,91,14.0,19.0,2.0,,0.6538461538461539,0.7391304347826086,0.9166666666666666,0.46153846153846156,0.3333333333333333,0.3333333333333333,0.46153846153846156,0.37681159420289856,0.2727272727272727,0.4,0.4631578947368421,0.32142857142857145,0.4375,0.49029126213592233,0.38235294117647056,0.4444444444444444,0.2736842105263158,,0.08695652173913043,0.0967741935483871,0.16666666666666666,,0.4090909090909091,0.8333333333333334,0.75,0.25,0.8125,0.5,0.7727272727272727,0.3148148148148148,0.2857142857142857,0.3076923076923077,0.5,,0.4444444444444444,0.9333333333333333,0.75,0.7857142857142857,1.0,,95.54716981132076,0.25,15.411214953271028,14.721153846153847,14.906542056074766,14.307692307692308,0.3263157894736842,0.5483870967741935,0.6071428571428571,0.5882352941176471,0.18947368421052632,0.2777777777777778,0.3333333333333333,0.6,0.21052631578947367,0.2,0.2,1.0,,,,,0.2736842105263158,0.46153846153846156,0.46153846153846156,0.9166666666666666,0.5714285714285714,0.375,0.21428571428571427,0.3333333333333333,1.0,0.1875,1.0,,,0.375,0.3333333333333333,0.6,0.46153846153846156,0.49065631578947366,0.5183375,0.46256875,0.07920792079207921,0.10666666666666667,0.125,0.15384615384615385,8.173913043478262,25.865384615384617,0.18691588785046728,2018-02-08,0021700813,WAS,3.0,6.0,2.0,2.0,,,0.15384615384615385,,,4.0,,,,,,,,,,,,,,,,,,,,2017-18,2018,Regular Season,
48:00,90,89,16.0,11,16,179,16,26,5.0,6.0,1.0,2.0,7.0,19,9.0,18.0,1.0,3.0,,,4.0,17,,2.0,,,32,63,5,20,18,97,7.0,12,,3.0,1.0,15.0,3.0,9.0,,,8.0,14.0,28,36,12.0,8.0,,17,4.0,8.0,,14,4.0,18,3.0,1.0,5,4.0,5.0,40,5.0,14,18,19,4.0,41,19,60,4.0,6,2.0,5,2.0,3.0,10,2.0,4.0,15,3.0,2.0,10,,20,,2.0,21,2.0,1.0,,22,3.0,7,3.0,5.0,4.0,5.0,2.0,,,82,11.0,14.0,2.0,1.0,0.4375,0.5,0.8,0.25,,,0.25,0.5079365079365079,0.5833333333333334,0.3333333333333333,0.4759036144578313,0.4666666666666667,0.3333333333333333,0.5163043478260869,0.46875,0.5,0.24096385542168675,,0.12698412698412698,0.15384615384615385,0.21052631578947367,,0.3333333333333333,1.0,0.5428571428571428,0.45161290322580644,0.9,0.3333333333333333,0.6727272727272727,0.41304347826086957,0.5,0.4166666666666667,0.3076923076923077,0.5,0.4666666666666667,0.5,0.7,0.8823529411764706,1.0,0.10526315789473684,89.5,0.4,15.922222222222222,16.258426966292134,14.3,15.044943820224718,0.3132530120481928,0.6153846153846154,0.7272727272727273,0.3125,0.2289156626506024,0.3684210526315789,0.4666666666666667,0.5714285714285714,0.21686746987951808,0.5,0.5,0.5555555555555556,0.03614457831325301,0.3333333333333333,0.3333333333333333,1.0,0.20481927710843373,0.23529411764705882,0.23529411764705882,0.75,0.4,0.8333333333333334,0.13333333333333333,,,0.2222222222222222,0.5,,,,,0.5542168674698795,0.23529411764705882,0.4897885542168675,0.4497125,0.4148,0.07865168539325842,0.10144927536231885,0.15463917525773196,0.14432989690721648,8.377777777777776,25.705000000000002,0.17777777777777778,2018-02-09,0021700820,IND,3.0,4.0,2.0,1.0,1.0,,0.4444444444444444,0.2,1.0,,1.0,,,0.06666666666666667,,,,,,,,,,,,,,,,2017-18,2018,Regular Season,
48:00,98,98,15.0,11,7,196,20,27,4.0,4.0,4.0,6.0,4.0,15,5.0,12.0,5.0,8.0,,,11.0,22,,1.0,,1.0,29,54,16,30,15,121,4.0,5,,1.0,1.0,9.0,7.0,12.0,,1.0,4.0,18.0,20,38,36.0,6.0,,22,11.0,4.0,,10,12.0,22,8.0,4.0,6,2.0,2.0,56,1.0,6,21,16,1.0,38,7,45,1.0,7,7.0,3,,1.0,8,2.0,1.0,11,,2.0,11,,20,2.0,,14,3.0,,,20,,10,1.0,5.0,5.0,6.0,3.0,,,112,18.0,15.0,,1.0,0.3448275862068966,0.38461538461538464,0.75,0.5333333333333333,,,0.5333333333333333,0.5370370370370371,0.8,0.5833333333333334,0.6309523809523809,0.6666666666666666,0.5384615384615384,0.6436170212765957,0.6428571428571429,0.5625,0.35714285714285715,,0.07407407407407407,0.07407407407407407,0.13333333333333333,,0.2727272727272727,0.5,0.64,0.24,0.8076923076923077,0.07692307692307693,0.7254901960784313,0.18421052631578946,0.14285714285714285,0.2727272727272727,0.1,,0.5,0.875,0.6,0.8,0.8333333333333334,0.029411764705882353,98.0,0.5,14.275510204081632,15.112244897959183,13.948979591836734,14.438775510204081,0.32142857142857145,0.7407407407407407,0.8,0.3,0.17857142857142858,0.26666666666666666,0.3076923076923077,0.5,0.14285714285714285,0.4166666666666667,0.4166666666666667,0.4,0.09523809523809523,0.625,0.625,0.8,0.2619047619047619,0.5,0.5,0.7272727272727273,0.6666666666666666,1.0,0.16666666666666666,,,0.46153846153846156,0.6666666666666666,,,0.07692307692307693,,0.6785714285714286,0.5,0.5057636904761905,0.53114,0.4640346153846154,0.10752688172043011,0.15873015873015872,0.0743801652892562,0.1487603305785124,7.251851851851852,25.466666666666665,0.15306122448979592,2018-02-11,0021700835,CLE,12.0,,3.0,1.0,,,0.2857142857142857,0.25,,4.0,1.0,,,,,,,,1.0,,,,,,,1.0,,,1.0,2017-18,2018,Regular Season,
48:00,100,101,53.0,32,8,201,23,35,3.0,4.0,12.0,19.0,6.0,13,4.0,11.0,2.0,5.0,1.0,2.0,9.0,24,1.0,2.0,5.0,12.0,33,59,11,29,30,129,4.0,6,1.0,2.0,,11.0,16.0,29.0,6.0,14.0,21.0,71.0,36,30,24.0,6.0,1.0,23,9.0,7.0,,18,8.0,26,6.0,2.0,13,2.0,3.0,60,3.0,5,12,28,,40,8,48,,5,3.0,4,2.0,4.0,5,,1.0,9,1.0,6.0,8,,21,,,31,1.0,1.0,,33,,12,8.0,5.0,3.0,5.0,4.0,,,118,71.0,53.0,3.0,4.0,0.5454545454545454,0.6,0.7272727272727273,0.3793103448275862,0.5,0.42857142857142855,0.39285714285714285,0.559322033898305,0.6666666666666666,0.5517241379310345,0.5625,0.6875,0.5813953488372093,0.6386138613861386,0.6875,0.6698113207547169,0.32954545454545453,,0.11864406779661017,0.14285714285714285,0.15384615384615385,,0.4444444444444444,,0.7368421052631579,0.2,0.75,0.17647058823529413,0.7407407407407407,0.19047619047619047,0.25,,0.21428571428571427,,0.6923076923076923,0.7692307692307693,0.75,0.6666666666666666,1.0,,100.5,0.8,14.31,14.346534653465346,13.97,13.356435643564357,0.3977272727272727,0.6571428571428571,0.7666666666666667,0.5652173913043478,0.14772727272727273,0.46153846153846156,0.5454545454545454,0.3333333333333333,0.125,0.36363636363636365,0.36363636363636365,0.75,0.056818181818181816,0.4,0.4,1.0,0.2727272727272727,0.375,0.375,0.6666666666666666,0.5,0.75,0.25,0.5,,0.4418604651162791,0.631578947368421,0.046511627906976744,0.5,0.27906976744186046,0.4166666666666667,0.7272727272727273,0.391304347826087,0.5180528735632184,0.5064166666666666,0.5272571428571429,0.12903225806451613,0.1875,0.08527131782945736,0.5503875968992248,6.5288135593220336,26.096551724137928,0.53,2018-02-14,0021700858,LAC,9.0,2.0,,7.0,2.0,,0.2857142857142857,,,,1.0,,,,,,,,,,,,,,,,,,,2017-18,2018,Regular Season,
48:00,94,94,31.0,23,14,188,15,24,4.0,6.0,6.0,10.0,7.0,19,5.0,9.0,2.0,6.0,1.0,4.0,8.0,27,,4.0,4.0,9.0,27,52,10,33,14,98,5.0,9,,4.0,,10.0,9.0,16.0,5.0,13.0,6.0,39.0,18,36,21.0,6.0,,27,8.0,5.0,,9,7.0,16,6.0,1.0,6,2.0,1.0,39,7.0,7,18,15,3.0,36,14,50,2.0,4,1.0,8,2.0,6.0,5,2.0,1.0,13,,3.0,8,,18,2.0,,22,1.0,3.0,,21,,9,2.0,4.0,2.0,4.0,2.0,,,88,39.0,31.0,1.0,2.0,0.3333333333333333,0.375,0.7,0.30303030303030304,,0.38461538461538464,0.30303030303030304,0.5192307692307693,0.5555555555555556,0.5625,0.49411764705882355,0.38461538461538464,0.5689655172413793,0.5157894736842106,0.35714285714285715,0.5909090909090909,0.38823529411764707,,0.09615384615384616,0.08333333333333333,0.15789473684210525,,0.6153846153846154,1.0,0.6818181818181818,0.28,0.8571428571428571,0.30434782608695654,0.7674418604651163,0.2916666666666667,0.1111111111111111,0.4166666666666667,0.2631578947368421,0.5,0.75,0.7272727272727273,0.3333333333333333,0.8421052631578947,1.0,0.046511627906976744,94.0,0.5,15.563829787234043,15.074468085106384,14.957446808510639,14.797872340425531,0.2823529411764706,0.625,0.6818181818181818,0.4,0.2235294117647059,0.3684210526315789,0.4375,0.2857142857142857,0.10588235294117647,0.5555555555555556,0.5555555555555556,0.2,0.07058823529411765,0.3333333333333333,0.3333333333333333,0.5,0.3176470588235294,0.2962962962962963,0.2962962962962963,0.75,0.46153846153846156,0.6666666666666666,0.3076923076923077,,,0.3448275862068966,0.6,0.13793103448275862,0.25,0.3103448275862069,0.4444444444444444,0.6705882352941176,0.2962962962962963,0.5006688235294118,0.5677142857142857,0.5047706896551725,0.0967741935483871,0.15,0.10204081632653061,0.3979591836734694,6.75,25.672727272727276,0.32978723404255317,2018-02-23,0021700873,DET,9.0,3.0,,1.0,2.0,,0.25,,,,,,,,,,,,,,,,,,,,,,,2017-18,2018,Regular Season,
48:00,104,105,24.0,35,11,209,23,31,5.0,7.0,8.0,9.0,5.0,12,11.0,26.0,,3.0,,,6.0,24,1.0,1.0,1.0,7.0,39,69,6,27,16,112,6.0,12,1.0,1.0,,15.0,11.0,17.0,1.0,7.0,2.0,27.0,32,46,12.0,8.0,,24,6.0,5.0,,16,4.0,20,4.0,,10,3.0,3.0,44,2.0,12,14,23,2.0,39,14,53,1.0,10,8.0,11,2.0,11.0,3,,,14,1.0,2.0,9,,22,,1.0,15,1.0,,,20,,8,2.0,4.0,3.0,4.0,4.0,,,97,27.0,24.0,6.0,1.0,0.41025641025641024,0.45714285714285713,0.6666666666666666,0.2222222222222222,1.0,0.14285714285714285,0.2222222222222222,0.5652173913043478,0.5,0.6470588235294118,0.5,0.5769230769230769,0.5208333333333334,0.5384615384615384,0.5769230769230769,0.54,0.28125,,0.07246376811594203,0.16129032258064516,,,0.7857142857142857,1.0,0.7419354838709677,0.4,0.7777777777777778,0.09523809523809523,0.7551020408163265,0.27450980392156865,0.5,,0.05555555555555555,0.3333333333333333,0.6,0.8333333333333334,1.0,0.8666666666666667,0.3333333333333333,0.021739130434782608,104.5,1.0,13.807692307692308,13.752380952380953,13.307692307692308,13.152380952380952,0.3229166666666667,0.7419354838709677,0.8846153846153846,0.43478260869565216,0.125,0.4166666666666667,0.4166666666666667,0.6,0.2708333333333333,0.4230769230769231,0.4230769230769231,0.2727272727272727,0.03125,,,,0.25,0.25,0.25,0.6666666666666666,0.5384615384615384,0.7142857142857143,0.07692307692307693,1.0,,0.375,0.8888888888888888,,,0.2916666666666667,0.14285714285714285,0.6041666666666666,0.25,0.5182828125,0.5656916666666666,0.5311854166666666,0.08823529411764706,0.10810810810810811,0.13392857142857142,0.24107142857142858,9.392753623188407,25.72962962962963,0.23076923076923078,2018-02-24,0021700886,NYK,6.0,2.0,3.0,3.0,1.0,1.0,0.5333333333333333,,,,,1.0,,,0.03571428571428571,,,,,,,,,,,,,,,2017-18,2018,Regular Season,
48:00,95,96,34.0,45,7,191,19,32,1.0,4.0,7.0,9.0,4.0,7,6.0,16.0,3.0,8.0,,4.0,2.0,15,,,,2.0,29,55,5,23,25,98,1.0,5,,,6.0,8.0,11.0,20.0,,6.0,8.0,30.0,44,14,15.0,2.0,,15,2.0,5.0,,22,5.0,27,2.0,3.0,13,4.0,5.0,59,2.0,6,20,16,4.0,40,8,48,1.0,4,1.0,5,1.0,3.0,5,2.0,1.0,10,,3.0,8,,22,,1.0,23,1.0,1.0,,32,,11,6.0,2.0,1.0,2.0,,,,90,30.0,34.0,6.0,6.0,0.7586206896551724,0.7857142857142857,1.0,0.21739130434782608,,,0.21739130434782608,0.5272727272727272,0.2,0.55,0.46794871794871795,0.2,0.4230769230769231,0.5268817204301075,0.5,0.45454545454545453,0.2948717948717949,,0.09090909090909091,0.15625,,,0.5,0.8,0.7272727272727273,0.23076923076923078,0.8333333333333334,0.1111111111111111,0.782608695652174,0.18181818181818182,0.3076923076923077,0.3333333333333333,0.15384615384615385,,0.5,0.75,1.0,0.7777777777777778,1.0,0.02564102564102564,95.5,,15.115789473684211,15.041666666666666,14.726315789473684,14.583333333333334,0.41025641025641024,0.59375,0.7037037037037037,0.6842105263157895,0.08974358974358974,0.5714285714285714,0.5714285714285714,1.0,0.20512820512820512,0.375,0.375,0.8333333333333334,0.10256410256410256,0.375,0.375,1.0,0.19230769230769232,0.13333333333333333,0.13333333333333333,1.0,0.8,0.25,,,,0.34615384615384615,0.7777777777777778,0.15384615384615385,,0.07692307692307693,,0.7051282051282052,0.13333333333333333,0.5112858974358974,0.507575,0.49309807692307694,0.12643678160919541,0.171875,0.08163265306122448,0.30612244897959184,7.5181818181818185,25.769565217391307,0.35789473684210527,2018-02-26,0021700898,MEM,,3.0,,2.0,1.0,1.0,0.1,,,,,,,,,,,,1.0,,,,,,,,,,,2017-18,2018,Regular Season,
48:00,95,96,24.0,31,10,191,21,27,3.0,6.0,5.0,6.0,6.0,23,6.0,14.0,,2.0,,,9.0,25,1.0,1.0,1.0,5.0,33,64,9,27,13,106,4.0,9,1.0,1.0,,11.0,10.0,17.0,1.0,5.0,4.0,27.0,34,32,21.0,4.0,,25,9.0,3.0,1.0,17,7.0,24,7.0,,13,3.0,1.0,55,3.0,9,8,16,,24,12,36,1.0,6,2.0,3,1.0,3.0,4,,1.0,7,1.0,1.0,9,,17,,1.0,20,1.0,2.0,,22,,13,1.0,6.0,2.0,6.0,3.0,,,95,27.0,24.0,,1.0,0.5151515151515151,0.5483870967741935,0.7777777777777778,0.3333333333333333,1.0,0.2,0.3333333333333333,0.515625,0.4444444444444444,0.5882352941176471,0.510989010989011,0.55,0.5227272727272727,0.5353535353535354,0.5,0.54,0.2967032967032967,0.037037037037037035,0.046875,0.037037037037037035,0.08695652173913043,,0.42857142857142855,,0.6666666666666666,0.2903225806451613,1.0,0.16666666666666666,0.75,0.24489795918367346,0.6666666666666666,0.29411764705882354,0.1875,,0.5,0.7272727272727273,0.8,1.0,1.0,0.022222222222222223,95.5,0.5,15.56842105263158,14.59375,15.115789473684211,14.083333333333334,0.2967032967032967,0.7777777777777778,0.8076923076923077,0.6190476190476191,0.25274725274725274,0.2608695652173913,0.2857142857142857,0.5,0.15384615384615385,0.42857142857142855,0.42857142857142855,0.16666666666666666,0.02197802197802198,,,,0.27472527472527475,0.36,0.36,0.7777777777777778,0.6,0.5,0.1,1.0,1.0,0.2727272727272727,0.8333333333333334,,,0.22727272727272727,0.2,0.5934065934065934,0.36,0.48731263736263736,0.5114571428571428,0.4897727272727273,0.1326530612244898,0.18309859154929578,0.10377358490566038,0.25471698113207547,7.8046875,25.81851851851852,0.25263157894736843,2018-02-28,0021700916,CHA,6.0,4.0,,6.0,2.0,,,0.3333333333333333,,1.0,,,,,,,,2.0,,,,,0.5,,,,,,,2017-18,2018,Regular Season,
48:00,98,97,27.0,33,10,195,14,21,2.0,4.0,6.0,10.0,2.0,8,4.0,9.0,8.0,16.0,1.0,3.0,11.0,33,,4.0,1.0,3.0,20,38,19,49,26,123,2.0,6,1.0,7.0,,7.0,6.0,14.0,2.0,6.0,11.0,29.0,18,22,45.0,2.0,,33,11.0,3.0,,9,15.0,24,8.0,7.0,8,,1.0,63,7.0,6,8,22,2.0,32,13,45,2.0,11,9.0,6,1.0,4.0,5,2.0,2.0,11,1.0,4.0,7,1.0,21,1.0,,21,,,,30,3.0,8,6.0,5.0,3.0,5.0,3.0,,,116,23.0,23.0,3.0,2.0,0.45,0.47368421052631576,0.7894736842105263,0.3877551020408163,0.14285714285714285,0.3333333333333333,0.3877551020408163,0.5263157894736842,0.3333333333333333,0.42857142857142855,0.5574712643678161,0.2692307692307692,0.45,0.6,0.2692307692307692,0.5384615384615384,0.5632183908045977,,0.07894736842105263,0.047619047619047616,0.25,,0.5454545454545454,1.0,0.6285714285714286,0.35294117647058826,0.8,0.2413793103448276,0.6666666666666666,0.2826086956521739,0.42857142857142855,0.3333333333333333,0.23809523809523808,0.25,0.4,0.6842105263157895,0.8333333333333334,0.8,0.8,0.046511627906976744,97.5,0.6,14.122448979591837,15.422680412371134,13.285714285714286,14.639175257731958,0.2413793103448276,0.6666666666666666,0.7,0.5714285714285714,0.09195402298850575,0.25,0.3333333333333333,,0.10344827586206896,0.4444444444444444,0.4444444444444444,0.25,0.1839080459770115,0.5,0.5,0.875,0.3793103448275862,0.3333333333333333,0.3333333333333333,0.7272727272727273,0.3076923076923077,0.5,0.3076923076923077,,,0.5,0.6,0.15,0.3333333333333333,0.15,0.3333333333333333,0.8045977011494253,0.3333333333333333,0.5585965517241379,0.5741285714285714,0.5713,0.0851063829787234,0.17777777777777778,0.056910569105691054,0.23577235772357724,6.189473684210526,24.79591836734694,0.2755102040816326,2018-03-03,0021700939,HOU,12.0,2.0,3.0,1.0,2.0,,0.25,,3.0,,,,,0.23076923076923078,,,,,,1.0,0.3333333333333333,1.0,,,,,,,,2017-18,2018,Regular Season,
48:00,96,96,5.0,14,7,192,11,22,4.0,4.0,1.0,1.0,3.0,10,6.0,16.0,1.0,6.0,,,11.0,27,1.0,1.0,2.0,3.0,20,48,12,33,13,89,4.0,5,1.0,1.0,,11.0,1.0,2.0,2.0,3.0,,8.0,16,24,30.0,,,27,11.0,2.0,2.0,8,10.0,18,9.0,1.0,6,,2.0,46,4.0,2,18,12,,30,7,37,1.0,14,8.0,7,1.0,4.0,7,3.0,1.0,14,1.0,,7,,16,2.0,,13,,,1.0,20,,9,,1.0,1.0,1.0,1.0,,,78,8.0,5.0,,,0.4,0.4,0.8333333333333334,0.36363636363636365,1.0,0.6666666666666666,0.36363636363636365,0.4166666666666667,0.8,0.5,0.4691358024691358,0.9166666666666666,0.8,0.49444444444444446,0.9166666666666666,0.8,0.4074074074074074,0.06060606060606061,0.041666666666666664,0.09090909090909091,,0.037037037037037035,0.5,,0.631578947368421,0.07407407407407407,0.75,0.21052631578947367,0.6976744186046512,0.13043478260869565,0.09090909090909091,0.16666666666666666,0.2857142857142857,,0.6,0.75,0.6,0.7727272727272727,0.5,0.023255813953488372,96.0,1.0,13.5,16.5,13.083333333333334,15.822916666666666,0.2716049382716049,0.5,0.55,0.5454545454545454,0.12345679012345678,0.3,0.3,,0.19753086419753085,0.375,0.375,0.3333333333333333,0.07407407407407407,0.16666666666666666,0.2,1.0,0.3333333333333333,0.4074074074074074,0.4230769230769231,0.8181818181818182,0.6666666666666666,1.0,0.16666666666666666,1.0,1.0,0.2,1.0,,,0.6,0.6666666666666666,0.6790123456790124,0.4074074074074074,0.5116395061728395,0.6825333333333333,0.4662,0.1111111111111111,0.16071428571428573,0.12359550561797752,0.0898876404494382,9.077083333333333,24.975757575757576,0.052083333333333336,2018-03-05,0021700953,CHI,6.0,6.0,,1.0,,,,0.25,,1.0,,1.0,,,0.029411764705882353,1.0,0.5,,,,,,0.16666666666666666,,,,,,,2017-18,2018,Regular Season,
