index,Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,3SecondViolations,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceArc3FGA,SecondChanceFG3A,LostBallTurnovers,Loose Ball Fouls,Loose Ball Fouls Drawn,ThreePtShootingFoulsDrawn,OffArc3ReboundPct,SecondChanceArc3Frequency,ThreePtShootingFoulsDrawnPct,Clear Path Fouls,PenaltyCorner3FGM,SecondChanceArc3FGM,SecondChanceFG3M,FTOffRebounds,StepOutOfBoundsTurnovers,DefensiveGoaltends,SecondChanceFg3Pct,OffFTReboundPct,SecondChanceArc3Accuracy,PenaltyCorner3Accuracy,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,SecondChanceCorner3FGA,LongMidRangePctBlocked,Corner3PctBlocked,SecondChanceCorner3Frequency,SecondChanceArc3PctAssisted,Blocked3s,BlockedArc3,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Technical Free Throw Trips,OffensiveGoaltends,HeaveMakes,BlockedCorner3,Season,year,SeasonType,3pt And 1 Free Throw Trips
24,53:00,92.0,92.0,36.0,34.0,20.0,184.0,17.0,30.0,6.0,12.0,9.0,14.0,1.0,11.0,6.0,17.0,1.0,5.0,1.0,11.0,29.0,2.0,12.0,24.0,58.0,12.0,34.0,18.0,102.0,6.0,17.0,4.0,16.0,9.0,20.0,2.0,13.0,13.0,37.0,14.0,34.0,33.0,3.0,10.0,,29.0,11.0,4.0,7.0,11.0,18.0,10.0,1.0,6.0,,1.0,47.0,9.0,11.0,11.0,20.0,3.0,34.0,22.0,56.0,1.0,7.0,5.0,2.0,5.0,2.0,3.0,5.0,,2.0,10.0,,6.0,6.0,,21.0,1.0,,30.0,,2.0,,31.0,2.0,9.0,6.0,4.0,2.0,,2.0,5.0,3.0,,,86.0,36.0,35.0,3.0,5.0,0.2916666666666667,0.3684210526315789,0.9166666666666666,0.3529411764705882,0.1538461538461538,0.3529411764705882,0.4137931034482758,0.3529411764705882,0.45,0.4565217391304347,0.3157894736842105,0.3636363636363636,0.4857142857142857,0.3636363636363636,0.4302325581395348,0.3695652173913043,0.0689655172413793,0.1,0.0909090909090909,0.5,0.75,0.7142857142857143,0.3333333333333333,0.5789473684210527,0.4285714285714285,0.6595744680851063,0.3703703703703703,0.3846153846153846,0.4444444444444444,0.1818181818181818,0.5,0.6666666666666666,0.7333333333333333,0.75,0.5625,0.6666666666666666,0.0196078431372549,83.32075471698113,0.6,15.108695652173912,19.456521739130437,14.119565217391305,17.445652173913043,0.3260869565217391,0.5666666666666667,0.6296296296296297,0.3529411764705882,0.1195652173913043,0.0909090909090909,0.1,,0.1847826086956521,0.3529411764705882,0.3529411764705882,0.1666666666666666,0.0543478260869565,0.2,0.2,1.0,0.3152173913043478,0.3793103448275862,0.3928571428571428,0.9090909090909092,0.631578947368421,0.5,0.1666666666666666,0.4242424242424242,0.6428571428571429,0.0303030303030303,0.3636363636363636,0.1666666666666666,0.6956521739130435,0.3793103448275862,0.5412250000000001,0.5700500000000001,0.5443121212121211,0.0909090909090909,0.1384615384615384,0.1568627450980392,0.3627450980392157,7.855172413793104,25.58235294117647,0.391304347826087,2017-12-09,21700382.0,MEM,2.0,2.0,2.0,3.0,6.0,,0.4117647058823529,0.1052631578947368,,,,,,2.0,,,,0.4,,,1.0,0.0294117647058823,0.0344827586206896,,,,,,1.0,1.0,,,,3.0,,,,2017-18,2018,Regular Season,
56,48:00,91.0,89.0,42.0,25.0,11.0,180.0,12.0,21.0,1.0,5.0,4.0,6.0,4.0,10.0,2.0,9.0,4.0,6.0,3.0,12.0,31.0,4.0,14.0,18.0,40.0,16.0,37.0,26.0,110.0,1.0,8.0,,2.0,7.0,15.0,7.0,17.0,16.0,51.0,22.0,14.0,30.0,18.0,2.0,,31.0,12.0,5.0,11.0,10.0,21.0,6.0,4.0,8.0,1.0,2.0,52.0,4.0,9.0,15.0,14.0,1.0,30.0,13.0,43.0,1.0,6.0,5.0,1.0,4.0,1.0,1.0,6.0,1.0,1.0,10.0,2.0,6.0,7.0,,23.0,1.0,1.0,32.0,1.0,2.0,,40.0,5.0,14.0,8.0,3.0,2.0,1.0,,3.0,,,,108.0,51.0,42.0,6.0,7.0,0.6111111111111112,0.6470588235294118,0.625,0.4324324324324324,0.4117647058823529,0.4324324324324324,0.45,0.125,0.4666666666666667,0.5454545454545454,0.1,0.546875,0.5797872340425532,0.0909090909090909,0.5930232558139535,0.4805194805194805,0.125,0.1904761904761904,0.1,0.4,1.0,0.5,0.4090909090909091,0.75,0.2,0.6041666666666666,0.3095238095238095,0.4444444444444444,0.3333333333333333,0.4285714285714285,,0.3,0.6,0.625,0.8461538461538461,0.5714285714285714,0.027027027027027,90.0,,15.527472527472527,16.48314606741573,14.56043956043956,15.426966292134832,0.2727272727272727,0.5714285714285714,0.7058823529411765,0.6666666666666666,0.1298701298701298,0.4,0.4444444444444444,0.25,0.1168831168831168,0.2222222222222222,0.2222222222222222,1.0,0.0779220779220779,0.6666666666666666,0.6666666666666666,1.0,0.4025974025974026,0.3870967741935484,0.3870967741935484,0.5,0.5,0.2,,0.1875,0.6666666666666666,0.09375,0.4375,0.2857142857142857,0.7532467532467533,0.3870967741935484,0.5356603896103895,0.4704125,0.502525,0.1627906976744186,0.2857142857142857,0.0181818181818181,0.4636363636363636,6.9825,25.135135135135137,0.4615384615384615,2018-02-11,21700839.0,MEM,2.0,2.0,3.0,2.0,1.0,,0.2222222222222222,0.2,,,3.0,,,,,,,,,1.0,,,,,,,,,,,,,,1.0,,,,2017-18,2018,Regular Season,
58,48:00,94.0,94.0,27.0,24.0,11.0,188.0,15.0,19.0,4.0,5.0,4.0,4.0,3.0,10.0,5.0,15.0,6.0,13.0,3.0,11.0,24.0,7.0,8.0,23.0,44.0,17.0,37.0,24.0,121.0,6.0,7.0,2.0,20.0,4.0,6.0,9.0,11.0,13.0,48.0,24.0,22.0,42.0,9.0,6.0,,24.0,11.0,,12.0,14.0,26.0,8.0,6.0,8.0,1.0,3.0,66.0,3.0,8.0,10.0,22.0,1.0,33.0,11.0,44.0,,7.0,6.0,1.0,6.0,,5.0,3.0,,,9.0,,2.0,8.0,,19.0,1.0,1.0,25.0,1.0,,,35.0,2.0,10.0,5.0,6.0,6.0,,,6.0,5.0,,1.0,101.0,46.0,25.0,1.0,4.0,0.5217391304347826,0.6,0.8235294117647058,0.4594594594594595,0.8181818181818182,0.4594594594594595,0.5227272727272727,0.8571428571428571,0.6666666666666666,0.5987654320987654,1.0,1.0294117647058822,0.6157894736842106,0.9090909090909092,0.9,0.4567901234567901,,,,0.6666666666666666,1.0,0.7586206896551724,0.3809523809523809,0.8333333333333334,0.15,0.7804878048780488,0.2682926829268293,0.5,0.2857142857142857,0.4,0.1428571428571428,0.7272727272727273,0.5714285714285714,0.9090909090909092,0.8888888888888888,0.6666666666666666,,94.0,0.8333333333333334,15.074468085106384,15.563829787234043,14.180851063829786,14.893617021276595,0.2345679012345679,0.7894736842105263,0.7894736842105263,0.5333333333333333,0.1234567901234567,0.3,0.3,0.3333333333333333,0.1851851851851851,0.3333333333333333,0.3333333333333333,0.6,0.1604938271604938,0.4615384615384615,0.5,1.0,0.2962962962962963,0.4583333333333333,0.4782608695652174,0.7272727272727273,0.5555555555555556,0.8,0.25,0.2352941176470588,1.0,0.1764705882352941,0.4705882352941176,0.875,0.691358024691358,0.4583333333333333,0.5434030864197531,0.5736071428571429,0.5799941176470588,0.1222222222222222,0.1923076923076923,0.1652892561983471,0.396694214876033,8.720454545454546,24.964864864864865,0.2872340425531915,2018-02-14,21700861.0,MEM,2.0,2.0,1.0,3.0,3.0,1.0,0.1538461538461538,0.2222222222222222,0.0263157894736842,,2.0,2.0,2.0,,1.0,,1.0,,1.0,0.6666666666666666,2.0,0.054054054054054,0.0416666666666666,,,0.0769230769230769,,,,,,,,4.0,,,,2017-18,2018,Regular Season,
81,48:00,104.0,102.0,29.0,28.0,8.0,206.0,21.0,30.0,3.0,4.0,8.0,10.0,4.0,6.0,2.0,6.0,9.0,18.0,4.0,11.0,25.0,2.0,5.0,27.0,42.0,20.0,43.0,23.0,137.0,4.0,5.0,,14.0,9.0,12.0,4.0,9.0,10.0,40.0,26.0,28.0,57.0,3.0,4.0,,25.0,11.0,2.0,13.0,19.0,32.0,10.0,9.0,12.0,,1.0,83.0,6.0,2.0,15.0,21.0,1.0,37.0,8.0,45.0,1.0,8.0,8.0,,9.0,1.0,7.0,5.0,,1.0,14.0,,3.0,12.0,1.0,23.0,,2.0,22.0,,,,32.0,5.0,15.0,1.0,3.0,3.0,,,3.0,1.0,,,123.0,40.0,29.0,3.0,1.0,0.4814814814814814,0.52,0.95,0.4651162790697674,0.4444444444444444,0.4651162790697674,0.6428571428571429,0.8,0.75,0.6705882352941176,0.875,0.7142857142857143,0.6989795918367347,0.875,0.7692307692307693,0.5058823529411764,0.0476190476190476,0.0666666666666666,,0.6428571428571429,1.0,0.7241379310344828,0.1428571428571428,0.8333333333333334,0.2608695652173913,0.7659574468085106,0.2162162162162162,0.1111111111111111,,0.3333333333333333,0.3333333333333333,0.5,0.8181818181818182,0.8,0.8125,1.0,0.0285714285714285,103.0,0.3333333333333333,12.89423076923077,15.088235294117649,12.586538461538462,14.77450980392157,0.3529411764705882,0.7,0.75,0.5714285714285714,0.0705882352941176,0.6666666666666666,0.6666666666666666,,0.0705882352941176,0.3333333333333333,0.3333333333333333,0.5,0.2117647058823529,0.5,0.5,1.0,0.2941176470588235,0.44,0.44,0.9090909090909092,0.5,0.75,,0.4761904761904761,0.8,0.1904761904761904,0.238095238095238,0.4,0.8588235294117647,0.44,0.58687,0.558525,0.5858309523809524,0.1752577319587628,0.2884615384615384,0.1021897810218978,0.291970802919708,4.780952380952381,24.460465116279067,0.2788461538461538,2018-04-11,21701227.0,MEM,1.0,3.0,2.0,2.0,,2.0,0.2142857142857142,0.125,0.0444444444444444,,2.0,1.0,2.0,,,,0.6666666666666666,,1.0,0.5,,,,2.0,,,0.25,1.0,,,1.0,0.5,1.0,,,,,2017-18,2018,Regular Season,
53,48:00,91.0,93.0,42.0,16.0,9.0,184.0,9.0,19.0,2.0,5.0,3.0,8.0,5.0,13.0,9.0,15.0,2.0,5.0,1.0,4.0,17.0,2.0,9.0,23.0,47.0,6.0,22.0,28.0,92.0,4.0,8.0,2.0,10.0,10.0,19.0,3.0,10.0,11.0,40.0,16.0,30.0,18.0,,,,17.0,4.0,5.0,8.0,6.0,14.0,4.0,2.0,5.0,1.0,2.0,34.0,3.0,9.0,9.0,25.0,2.0,36.0,12.0,48.0,2.0,6.0,5.0,1.0,12.0,1.0,10.0,8.0,,2.0,20.0,1.0,11.0,8.0,,16.0,2.0,1.0,26.0,3.0,,,33.0,1.0,11.0,4.0,4.0,3.0,,1.0,4.0,4.0,,1.0,82.0,38.0,41.0,,3.0,0.3478260869565217,0.3478260869565217,1.0,0.2727272727272727,0.3,0.2727272727272727,0.4893617021276595,0.5,0.5263157894736842,0.463768115942029,0.4,0.5,0.5421686746987951,0.4545454545454545,0.5714285714285714,0.3188405797101449,0.1063829787234042,0.2105263157894736,,0.6,1.0,0.8333333333333334,0.375,0.6428571428571429,0.1875,0.7727272727272727,0.3,0.4,0.625,,0.3333333333333333,0.875,0.8125,0.8333333333333334,0.7272727272727273,0.3333333333333333,0.0571428571428571,92.0,1.0,16.593406593406595,14.731182795698924,15.494505494505496,14.172043010752688,0.2753623188405797,0.4736842105263157,0.6,0.5555555555555556,0.1884057971014492,0.3846153846153846,0.3846153846153846,0.2,0.217391304347826,0.6,0.6428571428571429,0.2222222222222222,0.072463768115942,0.4,0.4,1.0,0.2463768115942029,0.2352941176470588,0.2352941176470588,1.0,0.5,0.4,,0.2758620689655172,0.375,0.0344827586206896,0.3103448275862069,0.2222222222222222,0.5942028985507246,0.2352941176470588,0.5099753623188406,0.606125,0.5081931034482758,0.1392405063291139,0.1929824561403508,0.108695652173913,0.4347826086956521,9.204255319148936,25.431818181818183,0.4615384615384615,2018-02-07,21700808.0,MEM,,2.0,2.0,,,,0.1538461538461538,,,,1.0,,,,1.0,,,,,1.0,,,,2.0,0.0666666666666666,,0.2,,,,,,,4.0,,,,2017-18,2018,Regular Season,
65,48:00,93.0,93.0,35.0,12.0,8.0,186.0,17.0,28.0,3.0,4.0,4.0,8.0,2.0,9.0,1.0,5.0,5.0,10.0,4.0,8.0,22.0,2.0,6.0,20.0,42.0,13.0,32.0,16.0,95.0,3.0,6.0,1.0,7.0,5.0,11.0,5.0,10.0,10.0,35.0,26.0,14.0,39.0,,4.0,,22.0,8.0,5.0,13.0,13.0,26.0,8.0,5.0,11.0,1.0,1.0,65.0,4.0,6.0,12.0,28.0,2.0,42.0,10.0,52.0,1.0,10.0,10.0,,4.0,3.0,1.0,16.0,1.0,1.0,20.0,1.0,9.0,7.0,,17.0,2.0,3.0,22.0,,1.0,,22.0,,7.0,2.0,8.0,8.0,,,8.0,7.0,1.0,1.0,88.0,35.0,35.0,,2.0,0.65,0.7222222222222222,1.0,0.40625,0.5,0.40625,0.4761904761904761,0.5,0.4545454545454545,0.5337837837837838,0.375,0.5952380952380952,0.5595238095238095,0.3888888888888889,0.6481481481481481,0.4324324324324324,0.119047619047619,0.1428571428571428,0.1111111111111111,0.2,1.0,0.8235294117647058,0.2727272727272727,0.75,0.2222222222222222,0.8,0.25,0.3636363636363636,0.1428571428571428,0.25,0.6,0.8571428571428571,0.8,0.8,0.7333333333333333,1.0,0.0285714285714285,93.0,0.875,15.849462365591398,15.118279569892474,14.881720430107526,14.774193548387096,0.3783783783783784,0.6071428571428571,0.7083333333333334,0.6470588235294118,0.1216216216216216,0.2222222222222222,0.25,0.5,0.0675675675675675,0.2,0.2,1.0,0.1351351351351351,0.5,0.5,1.0,0.2972972972972973,0.3636363636363636,0.3636363636363636,1.0,0.5,0.75,0.3333333333333333,0.3809523809523809,0.5,0.1904761904761904,0.2857142857142857,0.3333333333333333,0.8108108108108109,0.3636363636363636,0.5887445945945946,0.62648,0.5923380952380952,0.0975609756097561,0.1428571428571428,0.0736842105263157,0.3684210526315789,4.466666666666667,25.175,0.3763440860215054,2018-03-09,21700980.0,MEM,1.0,2.0,3.0,1.0,,1.0,0.0769230769230769,0.125,0.0303030303030303,,3.0,,,,2.0,,,,,0.75,,,,1.0,,,0.125,,,,,,,1.0,,,,2017-18,2018,Regular Season,
75,48:00,93.0,93.0,25.0,28.0,8.0,186.0,20.0,28.0,2.0,4.0,4.0,7.0,5.0,10.0,3.0,5.0,8.0,14.0,4.0,4.0,17.0,2.0,6.0,28.0,43.0,12.0,31.0,15.0,107.0,3.0,5.0,2.0,11.0,6.0,11.0,4.0,10.0,5.0,29.0,24.0,32.0,36.0,,4.0,,17.0,4.0,4.0,12.0,12.0,24.0,4.0,8.0,10.0,2.0,,60.0,2.0,6.0,12.0,18.0,2.0,32.0,9.0,41.0,,7.0,5.0,2.0,8.0,3.0,5.0,9.0,1.0,,17.0,2.0,4.0,4.0,,19.0,2.0,,21.0,,2.0,1.0,26.0,3.0,12.0,2.0,5.0,1.0,,4.0,5.0,1.0,,,96.0,29.0,25.0,3.0,2.0,0.4285714285714285,0.4615384615384615,1.0,0.3870967741935484,0.4,0.3870967741935484,0.6511627906976745,0.6,0.5454545454545454,0.6216216216216216,0.75,0.5714285714285714,0.6235294117647059,0.7857142857142857,0.56,0.4189189189189189,0.0930232558139534,0.1071428571428571,0.1,0.4705882352941176,1.0,0.6923076923076923,0.4285714285714285,0.9230769230769232,0.1111111111111111,0.7692307692307693,0.25,0.7142857142857143,,0.5,0.1666666666666666,0.5714285714285714,0.5555555555555556,0.9,0.9090909090909092,1.0,,93.0,0.2,15.451612903225806,15.516129032258064,15.064516129032258,14.924731182795698,0.3783783783783784,0.7142857142857143,0.8,0.5,0.1351351351351351,0.5,0.5555555555555556,0.4,0.0675675675675675,0.6,0.6,,0.1891891891891892,0.5714285714285714,0.5714285714285714,1.0,0.2297297297297297,0.2352941176470588,0.2352941176470588,1.0,0.6666666666666666,0.5,,0.3333333333333333,0.5714285714285714,0.1904761904761904,0.2857142857142857,0.3333333333333333,0.7972972972972973,0.2352941176470588,0.5310675675675676,0.61135,0.5468,0.144578313253012,0.2307692307692307,0.102803738317757,0.2710280373831775,5.404651162790698,25.154838709677417,0.2688172043010752,2018-03-30,21701135.0,MEM,,1.0,3.0,3.0,,,0.0833333333333333,,,,2.0,,1.0,1.0,,,1.0,0.2,,0.5,,,,1.0,,,0.1666666666666666,,,,1.0,1.0,1.0,1.0,,,,2017-18,2018,Regular Season,
23,48:00,88.0,88.0,37.0,21.0,11.0,176.0,14.0,22.0,2.0,3.0,4.0,6.0,4.0,14.0,8.0,17.0,3.0,4.0,1.0,6.0,10.0,2.0,3.0,26.0,53.0,9.0,14.0,20.0,99.0,4.0,5.0,8.0,19.0,7.0,16.0,2.0,4.0,11.0,31.0,26.0,26.0,27.0,,2.0,,10.0,6.0,5.0,13.0,9.0,22.0,6.0,3.0,7.0,1.0,5.0,53.0,1.0,11.0,15.0,19.0,2.0,36.0,12.0,48.0,1.0,8.0,5.0,3.0,8.0,,5.0,11.0,2.0,3.0,19.0,1.0,10.0,8.0,,21.0,,2.0,24.0,1.0,,,27.0,,9.0,4.0,3.0,3.0,,,3.0,1.0,1.0,,80.0,31.0,37.0,2.0,3.0,0.5,0.52,1.0,0.6428571428571429,0.5,0.6428571428571429,0.490566037735849,0.8,0.4375,0.5895522388059702,0.7857142857142857,0.5,0.61875,0.8636363636363636,0.5740740740740741,0.208955223880597,0.0943396226415094,0.1363636363636363,0.1428571428571428,0.4210526315789473,1.0,0.76,0.4074074074074074,0.9375,0.2,0.8292682926829268,0.375,0.5,0.4,0.3333333333333333,,0.6666666666666666,0.75,0.8888888888888888,0.9166666666666666,1.0,0.037037037037037,88.0,0.3333333333333333,15.772727272727272,16.954545454545453,15.170454545454543,16.295454545454547,0.3283582089552239,0.6363636363636364,0.7368421052631579,0.5,0.208955223880597,0.2857142857142857,0.3333333333333333,0.25,0.2537313432835821,0.4705882352941176,0.4705882352941176,0.625,0.0597014925373134,0.75,0.75,1.0,0.1492537313432835,0.6,0.6,1.0,0.4285714285714285,0.6666666666666666,0.5,0.3,0.6666666666666666,0.05,0.15,0.6666666666666666,0.5373134328358209,0.6,0.505915671641791,0.481875,0.48529,0.131578947368421,0.1451612903225806,0.1919191919191919,0.3131313131313131,9.066037735849056,25.821428571428573,0.4204545454545454,2017-12-06,21700357.0,MEM,2.0,2.0,3.0,2.0,1.0,1.0,0.25,0.2857142857142857,0.0714285714285714,,,1.0,1.0,,,,0.5,,0.5,,,,,,,,,1.0,,,,,,,,,,2017-18,2018,Regular Season,1.0
44,48:00,92.0,93.0,15.0,3.0,11.0,185.0,15.0,24.0,2.0,5.0,3.0,3.0,5.0,17.0,8.0,14.0,1.0,3.0,,6.0,24.0,1.0,6.0,28.0,55.0,7.0,27.0,22.0,99.0,2.0,7.0,7.0,11.0,4.0,6.0,1.0,6.0,8.0,19.0,34.0,22.0,15.0,6.0,4.0,1.0,23.0,6.0,3.0,17.0,5.0,22.0,4.0,1.0,9.0,4.0,4.0,49.0,3.0,11.0,11.0,20.0,2.0,33.0,14.0,47.0,4.0,5.0,4.0,1.0,9.0,3.0,2.0,5.0,1.0,,14.0,2.0,1.0,7.0,,15.0,,1.0,19.0,,2.0,,23.0,1.0,10.0,2.0,11.0,10.0,,1.0,12.0,7.0,,,88.0,19.0,15.0,,2.0,0.6071428571428571,0.6538461538461539,0.7142857142857143,0.2592592592592592,0.1666666666666666,0.2692307692307692,0.509090909090909,0.2857142857142857,0.6666666666666666,0.4695121951219512,0.25,0.4583333333333333,0.532258064516129,0.4583333333333333,0.59375,0.3292682926829268,0.0545454545454545,0.0833333333333333,0.0588235294117647,0.6428571428571429,1.0,0.6451612903225806,0.4074074074074074,0.6111111111111112,0.1666666666666666,0.6326530612244898,0.3111111111111111,0.6666666666666666,0.25,0.3333333333333333,,0.5625,0.8,0.7,0.5714285714285714,0.75,0.0952380952380952,92.5,0.5833333333333334,14.641304347826088,16.483870967741936,14.271739130434783,15.365591397849462,0.2926829268292683,0.625,0.6818181818181818,0.6,0.2073170731707317,0.2941176470588235,0.3125,0.8,0.1707317073170731,0.5714285714285714,0.5714285714285714,0.5,0.0365853658536585,0.3333333333333333,0.3333333333333333,1.0,0.2926829268292683,0.25,0.25,0.6666666666666666,0.625,0.4,,0.25,1.0,,0.5,0.1666666666666666,0.6219512195121951,0.2608695652173913,0.5162444444444445,0.59374,0.5033045454545454,0.1098901098901098,0.15625,0.1111111111111111,0.1919191919191919,7.612727272727272,26.47037037037037,0.1630434782608695,2018-01-17,21700658.0,MEM,1.0,1.0,7.0,2.0,2.0,,0.1875,0.125,,,,,,,,1.0,,,,,,,,,,,,,1.0,1.0,,,,,,,,2017-18,2018,Regular Season,
63,48:00,98.0,98.0,40.0,23.0,12.0,196.0,25.0,34.0,4.0,7.0,11.0,15.0,4.0,7.0,2.0,9.0,2.0,4.0,1.0,9.0,25.0,2.0,7.0,31.0,50.0,11.0,29.0,24.0,119.0,4.0,7.0,6.0,17.0,15.0,21.0,2.0,8.0,17.0,53.0,34.0,28.0,24.0,9.0,4.0,,25.0,9.0,3.0,17.0,8.0,25.0,6.0,2.0,14.0,2.0,1.0,58.0,7.0,8.0,15.0,16.0,3.0,34.0,15.0,49.0,1.0,10.0,7.0,3.0,12.0,,7.0,8.0,1.0,1.0,20.0,2.0,6.0,11.0,,22.0,1.0,3.0,26.0,,,1.0,32.0,2.0,9.0,6.0,1.0,,,1.0,1.0,,,1.0,102.0,49.0,38.0,2.0,4.0,0.5483870967741935,0.5862068965517241,0.7272727272727273,0.3793103448275862,0.25,0.3793103448275862,0.62,0.5714285714285714,0.7142857142857143,0.6012658227848101,0.6111111111111112,0.6206896551724138,0.6344086021505376,0.6538461538461539,0.6794871794871795,0.3670886075949367,0.06,0.0294117647058823,0.2857142857142857,0.6,1.0,0.6956521739130435,0.4444444444444444,0.8823529411764706,0.3888888888888889,0.775,0.4166666666666667,0.6666666666666666,0.3333333333333333,0.1666666666666666,0.5,0.7777777777777778,0.625,0.6666666666666666,0.9230769230769232,0.75,0.0303030303030303,98.0,,14.040816326530612,15.346938775510203,13.316326530612244,14.86734693877551,0.430379746835443,0.7352941176470589,0.7575757575757576,0.56,0.0886075949367088,0.5714285714285714,0.8,0.5,0.1139240506329113,0.2222222222222222,0.2222222222222222,0.5,0.050632911392405,0.5,0.5,1.0,0.3164556962025316,0.36,0.36,0.6666666666666666,0.7777777777777778,0.5714285714285714,0.25,0.5172413793103449,0.7333333333333333,0.0344827586206896,0.2413793103448276,0.2857142857142857,0.7974683544303798,0.36,0.5598291139240507,0.5933714285714285,0.5756620689655172,0.1149425287356321,0.1578947368421052,0.1428571428571428,0.4453781512605042,5.516,25.196551724137933,0.4081632653061224,2018-03-07,21700967.0,MEM,1.0,2.0,5.0,,6.0,1.0,0.375,0.1111111111111111,0.0333333333333333,,,,1.0,,2.0,,0.5,,,,,,,1.0,,,0.1111111111111111,,,,1.0,1.0,1.0,1.0,,,,2017-18,2018,Regular Season,
