Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PenaltyArc3FGM,Fg3aBlocked,FTOffRebounds,Charge Fouls Drawn,BlockingFoulsDrawn,BlockedLongMidRange,OffensiveGoaltends,FG3APctBlocked,Arc3PctBlocked,OffFTReboundPct,SecondChanceAtRimPctAssisted,PenaltyArc3Accuracy,PtsUnassisted3s,Travels,3SecondViolations,OffCorner3ReboundPct,LostBallOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,ThreePtShootingFoulsDrawn,Blocked3s,BlockedArc3,DefensiveGoaltends,ThreePtShootingFoulsDrawnPct,BlockingFouls,LongMidRangePctBlocked,Technical Free Throw Trips,BlockedCorner3,Corner3PctBlocked,3pt And 1 Free Throw Trips,Season,year,SeasonType,Clear Path Fouls
48:00,90.0,90.0,34.0,19.0,6.0,180.0,15.0,18.0,2.0,3.0,5.0,8.0,6.0,12.0,6.0,15.0,1.0,6.0,,,1.0,2.0,11.0,26.0,1.0,1.0,9.0,27.0,45.0,12.0,32.0,20.0,110.0,2.0,3.0,1.0,1.0,,7.0,9.0,17.0,4.0,11.0,8.0,38.0,36.0,18.0,24.0,2.0,,26.0,11.0,1.0,18.0,8.0,26.0,7.0,1.0,12.0,3.0,3.0,60.0,3.0,3.0,6.0,18.0,2.0,26.0,6.0,32.0,,5.0,5.0,,6.0,1.0,4.0,4.0,2.0,10.0,2.0,3.0,9.0,16.0,1.0,,,21.0,1.0,,22.0,1.0,9.0,2.0,4.0,,4.0,4.0,1.0,,103.0,38.0,34.0,,2.0,0.6666666666666666,0.6923076923076923,0.6666666666666666,0.375,1.0,0.36363636363636365,0.375,0.6,0.6666666666666666,0.5294117647058824,0.5844155844155844,0.875,0.5357142857142857,0.632183908045977,0.875,0.5757575757575758,0.4155844155844156,0.022222222222222223,,0.08333333333333333,0.6,1.0,0.6428571428571429,0.17647058823529413,0.5,0.15,0.6,0.16216216216216217,0.6666666666666666,,0.1111111111111111,0.06666666666666667,0.4,0.5384615384615384,0.9,0.6666666666666666,,,90.0,0.25,15.088888888888889,16.91111111111111,14.9,16.18888888888889,0.23376623376623376,0.8333333333333334,0.8333333333333334,0.8,0.15584415584415584,0.5,0.5454545454545454,0.5,0.19480519480519481,0.4,0.4,0.5,0.07792207792207792,0.16666666666666666,0.16666666666666666,1.0,0.33766233766233766,0.4230769230769231,0.4230769230769231,0.6363636363636364,0.75,0.6666666666666666,,,,0.25,1.0,,0.2857142857142857,0.625,0.07142857142857142,0.5,0.32142857142857145,0.6493506493506493,0.4230769230769231,0.5199798701298701,0.7600666666666666,0.5443660714285714,0.11764705882352941,0.16981132075471697,0.06363636363636363,0.34545454545454546,9.337777777777777,24.83125,0.37777777777777777,2018-01-31,0021700755,CHA,3.0,,,1.0,,,,,,,0.5,0.3333333333333333,12.0,,,0.4,1.0,,1.0,,,,0.03125,,,,,,1.0,2017-18,2018,Regular Season,
48:00,100.0,99.0,29.0,24.0,5.0,199.0,13.0,24.0,3.0,4.0,5.0,8.0,4.0,13.0,6.0,12.0,5.0,10.0,1.0,1.0,2.0,4.0,6.0,21.0,,1.0,7.0,23.0,49.0,11.0,31.0,31.0,110.0,3.0,4.0,1.0,2.0,1.0,10.0,7.0,11.0,3.0,11.0,8.0,31.0,22.0,24.0,30.0,4.0,,21.0,6.0,3.0,11.0,10.0,21.0,5.0,5.0,7.0,2.0,2.0,52.0,2.0,5.0,9.0,25.0,,34.0,7.0,41.0,,6.0,5.0,1.0,8.0,1.0,6.0,4.0,2.0,12.0,1.0,2.0,8.0,18.0,,,1.0,23.0,1.0,4.0,34.0,3.0,11.0,4.0,4.0,4.0,,4.0,2.0,,100.0,31.0,29.0,2.0,4.0,0.4782608695652174,0.5238095238095238,0.9090909090909091,0.3548387096774194,0.5,0.2727272727272727,0.3548387096774194,0.46938775510204084,0.75,0.6363636363636364,0.49375,0.75,0.5227272727272727,0.5797872340425532,0.8333333333333334,0.5740740740740741,0.3875,0.061224489795918366,0.08333333333333333,,0.6666666666666666,,0.8064516129032258,0.19230769230769232,0.6923076923076923,0.1111111111111111,0.7727272727272727,0.1590909090909091,0.18181818181818182,0.3333333333333333,,0.07692307692307693,0.6923076923076923,0.8333333333333334,1.0,0.8181818181818182,,,99.5,0.5,14.19,14.757575757575758,13.81,14.141414141414142,0.3,0.5416666666666666,0.5909090909090909,0.5384615384615384,0.1625,0.3076923076923077,0.3076923076923077,0.5,0.15,0.5,0.5454545454545454,0.3333333333333333,0.125,0.5,0.5,1.0,0.2625,0.2857142857142857,0.2857142857142857,0.8333333333333334,0.6666666666666666,0.75,0.16666666666666666,1.0,1.0,0.16666666666666666,,,0.36363636363636365,0.625,0.18181818181818182,0.5,0.3181818181818182,0.6875,0.2857142857142857,0.49740687499999997,0.5798300000000001,0.5128818181818182,0.14444444444444443,0.19298245614035087,0.09090909090909091,0.2818181818181818,7.048979591836734,25.60967741935484,0.29,2018-02-02,0021700767,BOS,1.0,,,,,,,,,,0.3333333333333333,0.14285714285714285,3.0,,1.0,0.2,1.0,,2.0,,,,0.06060606060606061,,0.08333333333333333,1.0,,,,2017-18,2018,Regular Season,
48:00,94.0,94.0,21.0,10.0,13.0,188.0,6.0,20.0,,5.0,,3.0,10.0,18.0,4.0,16.0,5.0,10.0,,,2.0,3.0,10.0,23.0,2.0,4.0,5.0,20.0,54.0,15.0,33.0,14.0,99.0,1.0,10.0,2.0,4.0,2.0,10.0,2.0,9.0,4.0,8.0,6.0,22.0,24.0,16.0,39.0,,1.0,22.0,10.0,8.0,12.0,13.0,25.0,8.0,5.0,3.0,7.0,2.0,63.0,2.0,13.0,7.0,26.0,1.0,34.0,16.0,50.0,1.0,6.0,3.0,3.0,10.0,1.0,7.0,6.0,3.0,16.0,1.0,3.0,7.0,12.0,,,1.0,16.0,2.0,,19.0,2.0,6.0,3.0,2.0,1.0,1.0,3.0,2.0,1.0,89.0,21.0,20.0,,2.0,0.6,0.6,0.8666666666666667,0.45454545454545453,0.5,0.5,0.46875,0.37037037037037035,0.1,0.2222222222222222,0.4885057471264368,0.2857142857142857,0.47058823529411764,0.5210526315789473,0.3333333333333333,0.5238095238095238,0.3793103448275862,0.14814814814814814,0.25,0.1111111111111111,0.625,0.5,0.7647058823529411,0.38235294117647056,0.4375,0.11764705882352941,0.66,0.29411764705882354,0.21428571428571427,0.75,0.3333333333333333,0.08333333333333333,0.6,0.9,0.7857142857142857,0.42857142857142855,0.5,0.023255813953488372,94.0,0.6666666666666666,15.02127659574468,15.617021276595745,14.042553191489361,14.563829787234043,0.22988505747126436,0.3,0.4,0.5,0.20689655172413793,0.5555555555555556,0.625,0.7,0.1839080459770115,0.25,0.26666666666666666,0.5,0.11494252873563218,0.5,0.5,1.0,0.26436781609195403,0.43478260869565216,0.43478260869565216,0.8,0.35714285714285715,,,,,0.2857142857142857,0.5,1.0,0.17647058823529413,,0.17647058823529413,0.6666666666666666,0.29411764705882354,0.6091954022988506,0.45454545454545453,0.49970294117647057,0.4987333333333333,0.5104625,0.07608695652173914,0.10344827586206896,0.10101010101010101,0.2222222222222222,8.237037037037037,25.824242424242424,0.22340425531914893,2018-02-04,0021700786,NYK,2.0,,1.0,,1.0,,,,,1.0,,0.4,6.0,1.0,,0.2,1.0,1.0,1.0,1.0,1.0,,0.029411764705882353,,0.0625,,,,,2017-18,2018,Regular Season,
48:00,95.0,95.0,37.0,16.0,9.0,190.0,15.0,20.0,3.0,3.0,5.0,5.0,4.0,14.0,15.0,24.0,2.0,7.0,,1.0,1.0,3.0,6.0,18.0,2.0,3.0,5.0,34.0,58.0,8.0,25.0,16.0,108.0,4.0,4.0,2.0,4.0,2.0,16.0,13.0,20.0,3.0,8.0,5.0,40.0,44.0,24.0,21.0,6.0,,18.0,6.0,5.0,22.0,7.0,29.0,5.0,2.0,7.0,3.0,12.0,65.0,4.0,6.0,11.0,19.0,1.0,31.0,10.0,41.0,1.0,13.0,9.0,4.0,7.0,1.0,5.0,7.0,2.0,14.0,1.0,7.0,7.0,16.0,,2.0,2.0,24.0,2.0,3.0,21.0,3.0,7.0,3.0,5.0,3.0,2.0,5.0,2.0,1.0,92.0,40.0,37.0,,3.0,0.6470588235294118,0.7096774193548387,0.875,0.32,0.5,0.375,0.32,0.5862068965517241,1.0,0.65,0.5542168674698795,0.875,0.625,0.5934065934065934,0.8888888888888888,0.6060606060606061,0.30120481927710846,0.08620689655172414,0.15,0.14285714285714285,0.5,0.5,0.7307692307692307,0.2727272727272727,0.6111111111111112,0.23529411764705882,0.6818181818181818,0.2564102564102564,0.2,0.3333333333333333,0.25,0.16666666666666666,0.5,0.6666666666666666,1.0,0.5384615384615384,0.8,0.02857142857142857,95.0,0.4,14.957894736842105,15.357894736842105,14.589473684210526,14.294736842105262,0.24096385542168675,0.75,0.8823529411764706,0.4666666666666667,0.1686746987951807,0.2857142857142857,0.3333333333333333,0.75,0.2891566265060241,0.625,0.625,0.8,0.08433734939759036,0.2857142857142857,0.2857142857142857,1.0,0.21686746987951808,0.3333333333333333,0.3333333333333333,0.8333333333333334,0.375,1.0,0.125,,,0.375,0.6666666666666666,1.0,0.17857142857142858,1.0,0.10714285714285714,0.3333333333333333,0.17857142857142858,0.5421686746987951,0.3333333333333333,0.49851746987951806,0.523225,0.47535,0.10227272727272728,0.11290322580645161,0.14814814814814814,0.37037037037037035,10.660344827586206,24.671999999999997,0.3894736842105263,2018-02-06,0021700799,MEM,2.0,,,1.0,1.0,,,,,,,0.4,3.0,2.0,,0.4,,1.0,2.0,,,1.0,0.07692307692307693,,,,,,1.0,2017-18,2018,Regular Season,
48:00,96.0,95.0,38.0,22.0,14.0,191.0,13.0,19.0,1.0,3.0,5.0,8.0,5.0,21.0,7.0,17.0,7.0,11.0,2.0,3.0,4.0,6.0,5.0,19.0,,3.0,10.0,25.0,57.0,12.0,30.0,12.0,98.0,3.0,6.0,2.0,6.0,1.0,13.0,8.0,21.0,6.0,16.0,5.0,39.0,28.0,22.0,33.0,2.0,,19.0,5.0,6.0,14.0,11.0,25.0,4.0,7.0,8.0,5.0,1.0,61.0,3.0,12.0,15.0,21.0,3.0,39.0,16.0,55.0,1.0,4.0,3.0,1.0,10.0,2.0,7.0,7.0,3.0,17.0,4.0,5.0,10.0,23.0,3.0,3.0,,22.0,2.0,2.0,18.0,2.0,10.0,,7.0,2.0,5.0,7.0,5.0,,85.0,39.0,38.0,3.0,,0.56,0.5833333333333334,0.9166666666666666,0.4,0.3333333333333333,0.375,0.4,0.43859649122807015,0.5,0.38095238095238093,0.4942528735632184,0.5,0.4594594594594595,0.5157894736842106,0.5416666666666666,0.47560975609756095,0.3448275862068966,0.10526315789473684,0.05263157894736842,0.23809523809523808,0.5882352941176471,1.0,0.75,0.4,0.7894736842105263,0.16666666666666666,0.7659574468085106,0.3125,0.3333333333333333,0.3333333333333333,0.5555555555555556,0.07142857142857142,0.8,0.7,1.0,0.7777777777777778,1.0,0.023809523809523808,95.5,0.7142857142857143,14.84375,15.31578947368421,14.010416666666666,14.305263157894737,0.21839080459770116,0.6842105263157895,0.7222222222222222,0.6153846153846154,0.2413793103448276,0.23809523809523808,0.3125,1.0,0.19540229885057472,0.4117647058823529,0.4117647058823529,0.14285714285714285,0.12643678160919541,0.6363636363636364,0.6363636363636364,1.0,0.21839080459770116,0.2631578947368421,0.2631578947368421,0.8,0.25,0.3333333333333333,0.25,0.6666666666666666,1.0,0.25,,,0.21621621621621623,0.625,0.16216216216216217,0.6666666666666666,0.2702702702702703,0.5632183908045977,0.2631578947368421,0.4548747126436782,0.46973333333333334,0.44715270270270274,0.10526315789473684,0.15384615384615385,0.1326530612244898,0.3979591836734694,8.75438596491228,25.4,0.3958333333333333,2018-02-08,0021700811,ORL,2.0,,1.0,,,,,,,0.5,,0.2,3.0,1.0,,0.5,1.0,,,,,,,1.0,,,,,,2017-18,2018,Regular Season,
48:00,97.0,98.0,14.0,22.0,6.0,195.0,11.0,18.0,2.0,3.0,3.0,5.0,6.0,12.0,4.0,9.0,4.0,10.0,,,,,12.0,34.0,,1.0,3.0,21.0,39.0,16.0,44.0,17.0,107.0,2.0,4.0,,1.0,,4.0,3.0,10.0,2.0,3.0,1.0,13.0,16.0,26.0,36.0,4.0,1.0,33.0,12.0,4.0,8.0,12.0,20.0,8.0,4.0,4.0,3.0,1.0,52.0,2.0,4.0,17.0,16.0,4.0,37.0,6.0,43.0,1.0,4.0,1.0,3.0,8.0,1.0,5.0,4.0,3.0,12.0,1.0,2.0,11.0,18.0,1.0,1.0,1.0,17.0,,1.0,19.0,3.0,11.0,,4.0,2.0,2.0,4.0,2.0,2.0,103.0,13.0,14.0,,,0.38095238095238093,0.42105263157894735,0.75,0.36363636363636365,,0.6666666666666666,0.37209302325581395,0.5384615384615384,0.5,0.3,0.5421686746987951,0.4,0.46153846153846156,0.5879120879120879,0.4,0.5,0.5301204819277109,0.10256410256410256,0.16666666666666666,0.08333333333333333,0.6666666666666666,1.0,0.8,0.2222222222222222,0.85,0.07407407407407407,0.825,0.13333333333333333,0.2857142857142857,0.3333333333333333,,0.09523809523809523,0.6,0.7142857142857143,1.0,0.8,0.9,0.024390243902439025,97.5,0.5,14.762886597938145,14.775510204081632,14.536082474226804,14.459183673469388,0.21686746987951808,0.6111111111111112,0.7333333333333333,0.36363636363636365,0.14457831325301204,0.5,0.5454545454545454,0.5,0.10843373493975904,0.4444444444444444,0.4444444444444444,0.25,0.12048192771084337,0.4,0.4,1.0,0.40963855421686746,0.35294117647058826,0.35294117647058826,0.6666666666666666,0.6,0.6666666666666666,,,,0.2,,,0.38461538461538464,0.6,,,0.23076923076923078,0.7469879518072289,0.36363636363636365,0.5153591463414634,0.5196333333333333,0.5065192307692308,0.12087912087912088,0.23404255319148937,0.037383177570093455,0.12149532710280374,8.035897435897436,25.454545454545453,0.14432989690721648,2018-02-09,0021700819,CLE,2.0,,,2.0,1.0,,,,,,,0.6666666666666666,12.0,,,,,1.0,,,,,,,,,,,,2017-18,2018,Regular Season,
48:00,97.0,97.0,42.0,45.0,8.0,194.0,17.0,25.0,2.0,2.0,5.0,7.0,6.0,12.0,5.0,12.0,4.0,8.0,1.0,1.0,2.0,4.0,6.0,21.0,1.0,1.0,11.0,28.0,49.0,10.0,29.0,32.0,118.0,2.0,5.0,2.0,2.0,4.0,14.0,10.0,17.0,5.0,15.0,17.0,52.0,34.0,22.0,30.0,4.0,,21.0,6.0,4.0,17.0,10.0,27.0,6.0,4.0,10.0,4.0,3.0,64.0,2.0,6.0,15.0,15.0,4.0,34.0,9.0,43.0,,10.0,4.0,6.0,6.0,2.0,2.0,7.0,4.0,13.0,,5.0,15.0,26.0,1.0,3.0,1.0,28.0,2.0,,37.0,4.0,9.0,9.0,2.0,2.0,,3.0,2.0,,104.0,46.0,39.0,3.0,5.0,0.6071428571428571,0.6538461538461539,1.0,0.3448275862068966,1.0,0.3333333333333333,0.3448275862068966,0.5714285714285714,0.4,0.5882352941176471,0.5512820512820513,0.7142857142857143,0.546875,0.6290322580645161,0.7777777777777778,0.6190476190476191,0.3717948717948718,0.08163265306122448,0.12,0.08333333333333333,0.46153846153846156,0.8,0.6,0.2857142857142857,0.75,0.1111111111111111,0.6666666666666666,0.20512820512820512,0.375,0.3333333333333333,0.14285714285714285,,0.5,0.5555555555555556,0.75,0.8666666666666667,0.4,,97.0,0.6666666666666666,15.164948453608247,14.525773195876289,14.711340206185566,14.11340206185567,0.32051282051282054,0.68,0.7727272727272727,0.5882352941176471,0.15384615384615385,0.5,0.5454545454545454,0.6666666666666666,0.15384615384615385,0.4166666666666667,0.4166666666666667,0.6,0.10256410256410256,0.5,0.5,1.0,0.2692307692307692,0.2857142857142857,0.2857142857142857,1.0,0.2857142857142857,1.0,0.14285714285714285,1.0,1.0,0.14285714285714285,1.0,1.0,0.21875,0.7142857142857143,0.125,0.5,0.34375,0.6923076923076923,0.2857142857142857,0.5160403846153846,0.5028,0.5090921875,0.11904761904761904,0.16666666666666666,0.11864406779661017,0.4406779661016949,7.7326530612244895,24.66551724137931,0.4329896907216495,2018-02-11,0021700834,DET,3.0,,1.0,1.0,2.0,,,,,0.5,,0.2727272727272727,,2.0,,0.5,1.0,,1.0,1.0,,,0.03333333333333333,,,2.0,1.0,,,2017-18,2018,Regular Season,
48:00,91.0,90.0,13.0,11.0,13.0,181.0,14.0,30.0,5.0,9.0,2.0,4.0,2.0,11.0,5.0,10.0,5.0,11.0,1.0,1.0,,,7.0,24.0,,2.0,3.0,21.0,51.0,12.0,35.0,14.0,92.0,6.0,12.0,1.0,3.0,2.0,17.0,5.0,10.0,1.0,3.0,4.0,17.0,22.0,20.0,30.0,8.0,,24.0,7.0,9.0,11.0,10.0,21.0,5.0,5.0,5.0,2.0,4.0,52.0,4.0,11.0,15.0,19.0,3.0,37.0,16.0,53.0,3.0,7.0,4.0,3.0,6.0,3.0,4.0,8.0,2.0,14.0,,2.0,5.0,14.0,,1.0,,18.0,1.0,,20.0,1.0,9.0,1.0,6.0,4.0,2.0,6.0,3.0,,75.0,17.0,13.0,2.0,1.0,0.5238095238095238,0.6470588235294118,0.8333333333333334,0.34285714285714286,0.3333333333333333,0.3333333333333333,0.34285714285714286,0.4117647058823529,0.5,0.5,0.45348837209302323,0.5,0.5,0.4789473684210526,0.53125,0.53125,0.4069767441860465,0.17647058823529413,0.2,0.2727272727272727,0.42857142857142855,0.75,0.5757575757575758,0.39285714285714285,0.8823529411764706,0.18181818181818182,0.68,0.3,0.4,0.375,0.4,0.17647058823529413,0.25,0.6666666666666666,0.6923076923076923,1.0,0.5,0.07317073170731707,90.5,0.5,16.32967032967033,15.488888888888889,15.494505494505495,14.155555555555555,0.3488372093023256,0.4666666666666667,0.5833333333333334,0.35714285714285715,0.12790697674418605,0.18181818181818182,0.25,1.0,0.11627906976744186,0.5,0.5,0.8,0.12790697674418605,0.45454545454545453,0.5,1.0,0.27906976744186046,0.2916666666666667,0.2916666666666667,0.7142857142857143,0.6,0.5555555555555556,0.06666666666666667,1.0,1.0,0.13333333333333333,,,0.3076923076923077,0.5,,,0.23076923076923078,0.7558139534883721,0.2916666666666667,0.5155232558139535,0.5680999999999999,0.47576153846153846,0.09574468085106383,0.15254237288135594,0.18478260869565216,0.18478260869565216,6.094117647058824,25.714285714285715,0.14285714285714285,2018-02-13,0021700848,MIL,1.0,1.0,1.0,,1.0,,,0.02857142857142857,,0.25,0.2,0.3333333333333333,6.0,1.0,,0.2,2.0,,,,,,,,,1.0,,0.09090909090909091,,2017-18,2018,Regular Season,
48:00,99.0,98.0,18.0,15.0,7.0,197.0,19.0,25.0,3.0,3.0,2.0,3.0,7.0,17.0,6.0,14.0,,3.0,,,,,6.0,30.0,1.0,1.0,6.0,32.0,56.0,6.0,33.0,16.0,98.0,3.0,7.0,1.0,1.0,,9.0,4.0,7.0,1.0,6.0,8.0,19.0,38.0,26.0,18.0,4.0,,30.0,6.0,5.0,19.0,6.0,25.0,6.0,,9.0,6.0,4.0,56.0,3.0,6.0,12.0,24.0,1.0,37.0,9.0,46.0,1.0,9.0,4.0,5.0,3.0,4.0,1.0,8.0,2.0,11.0,1.0,2.0,8.0,21.0,,1.0,1.0,18.0,1.0,1.0,19.0,1.0,6.0,1.0,3.0,1.0,2.0,4.0,4.0,1.0,89.0,19.0,18.0,5.0,1.0,0.59375,0.6333333333333333,1.0,0.18181818181818182,1.0,0.16666666666666666,0.18181818181818182,0.5714285714285714,0.42857142857142855,0.5714285714285714,0.4606741573033708,0.5625,0.4230769230769231,0.5051546391752577,0.5625,0.59375,0.3707865168539326,0.08928571428571429,0.08,0.11764705882352941,0.2727272727272727,1.0,0.8571428571428571,0.25,0.6,0.11538461538461539,0.75,0.18,0.3333333333333333,0.3,0.125,0.08695652173913043,0.75,0.8333333333333334,0.9285714285714286,0.6,0.6,0.022222222222222223,98.5,1.0,14.252525252525253,14.989795918367347,13.818181818181818,14.051020408163266,0.2808988764044944,0.76,0.8260869565217391,0.47368421052631576,0.19101123595505617,0.4117647058823529,0.4666666666666667,0.8571428571428571,0.15730337078651685,0.42857142857142855,0.46153846153846156,0.6666666666666666,0.033707865168539325,,,,0.33707865168539325,0.2,0.2,1.0,0.375,1.0,,,,0.125,1.0,1.0,0.23076923076923078,0.6666666666666666,,,0.46153846153846156,0.651685393258427,0.2,0.5073483146067416,0.54975,0.46336538461538457,0.08333333333333333,0.09836065573770492,0.09183673469387756,0.19387755102040816,7.298214285714286,25.87272727272727,0.18181818181818182,2018-02-14,0021700853,DET,1.0,,,1.0,,,,,,,0.3333333333333333,0.16666666666666666,,2.0,,0.3333333333333333,,1.0,2.0,1.0,1.0,,0.05714285714285714,,0.07142857142857142,,,,,2017-18,2018,Regular Season,
48:00,104.0,105.0,29.0,43.0,7.0,209.0,21.0,25.0,3.0,3.0,6.0,7.0,6.0,18.0,3.0,8.0,2.0,6.0,,,1.0,2.0,5.0,25.0,,,8.0,30.0,51.0,7.0,31.0,12.0,93.0,4.0,5.0,,,,8.0,8.0,12.0,1.0,10.0,5.0,24.0,14.0,46.0,21.0,6.0,,25.0,5.0,3.0,7.0,7.0,14.0,5.0,2.0,6.0,,1.0,35.0,3.0,3.0,9.0,24.0,2.0,35.0,7.0,42.0,1.0,9.0,7.0,2.0,17.0,1.0,12.0,5.0,5.0,22.0,2.0,5.0,8.0,20.0,2.0,3.0,,20.0,3.0,1.0,19.0,2.0,9.0,1.0,7.0,6.0,,7.0,4.0,,85.0,24.0,29.0,,1.0,0.23333333333333334,0.25925925925925924,1.0,0.22580645161290322,,0.1,0.22580645161290322,0.5882352941176471,0.8,0.6666666666666666,0.49390243902439024,0.8,0.4318181818181818,0.5111111111111111,0.8,0.46153846153846156,0.3780487804878049,0.058823529411764705,0.04,0.05555555555555555,0.7727272727272727,1.0,0.7058823529411765,0.14285714285714285,0.5,0.13043478260869565,0.6346153846153846,0.13636363636363635,,0.16666666666666666,0.2,0.10526315789473684,0.6,0.7142857142857143,0.7647058823529411,0.46153846153846156,0.6,0.024390243902439025,104.5,0.5714285714285714,14.115384615384615,13.447619047619048,13.836538461538462,12.266666666666667,0.3048780487804878,0.84,0.875,0.2857142857142857,0.21951219512195122,0.3333333333333333,0.35294117647058826,,0.0975609756097561,0.375,0.42857142857142855,0.3333333333333333,0.07317073170731707,0.3333333333333333,0.3333333333333333,1.0,0.3048780487804878,0.2,0.2,1.0,0.6,1.0,,,,,,,0.3181818181818182,0.8571428571428571,0.09090909090909091,0.5,0.36363636363636365,0.6829268292682927,0.2,0.5231621951219512,0.537875,0.5364840909090909,0.10112359550561797,0.15517241379310345,0.08602150537634409,0.25806451612903225,5.698039215686275,26.406451612903226,0.27884615384615385,2018-02-23,0021700874,IND,,,1.0,,2.0,1.0,,,,0.2,,,,,,0.25,1.0,1.0,,,,,,2.0,0.125,1.0,,,,2017-18,2018,Regular Season,
