Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,Arc3PctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PenaltyCorner3FGM,BadPassOutOfBoundsTurnovers,OffensiveGoaltends,ShortMidRangePctBlocked,SecondChanceAtRimPctAssisted,PenaltyCorner3Accuracy,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,SecondChanceFG3A,Blocked3s,BlockedCorner3,3SecondViolations,SecondChanceFg3Pct,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,BlockedLongMidRange,SecondChanceCorner3FGA,HeaveAttempts,StepOutOfBoundsTurnovers,DefensiveGoaltends,OffCorner3ReboundPct,SecondChanceCorner3Frequency,BlockingFoulsDrawn,Defensive 3 Seconds Violations,LongMidRangePctBlocked,Corner3PctBlocked,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,FTOffRebounds,OffFTReboundPct,Clear Path Fouls,BlockedArc3,3pt And 1 Free Throw Trips,Season,year,SeasonType,HeaveMakes,Transition Take Fouls,Transition Take Fouls Drawn
48:00,96,95,22.0,24,12,191,20,32,3.0,9.0,1.0,2.0,5.0,14,6.0,13,3.0,4.0,1.0,11,25,5.0,9.0,31,59,14,29,17,121,4.0,12.0,6.0,17.0,1.0,7.0,5.0,10.0,6.0,23.0,50,12,36,6.0,4.0,25,11,7.0,,25,12,37,9.0,3.0,17.0,4.0,4.0,86,4.0,14.0,23,13,,36,18,54,4.0,6,4.0,2.0,15.0,10.0,1.0,,5.0,1.0,16,2.0,3.0,8,,18,,3.0,,16,,1.0,,20,1.0,1.0,8,,2.0,6.0,3.0,3.0,7.0,2.0,104,23.0,22.0,1.0,2.0,0.8064516129032258,0.8620689655172413,0.8571428571428571,0.4827586206896552,0.5,0.4827586206896552,0.5254237288135594,0.3333333333333333,0.14285714285714285,0.5909090909090909,0.4230769230769231,0.5,0.6185567010309279,0.53125,0.5476190476190477,0.32954545454545453,,0.11864406779661017,0.125,,0.9375,,0.5416666666666666,0.5,0.8214285714285714,0.2857142857142857,0.6923076923076923,0.42857142857142855,0.5833333333333334,0.6666666666666666,0.14285714285714285,0.3076923076923077,0.3333333333333333,0.45454545454545453,0.8571428571428571,0.8076923076923077,1.0,0.11428571428571428,95.5,0.2857142857142857,14.0,16.16842105263158,13.5,15.2,0.36363636363636365,0.625,0.7142857142857143,0.85,0.1590909090909091,0.35714285714285715,0.45454545454545453,0.8,0.14772727272727273,0.46153846153846156,0.46153846153846156,0.6666666666666666,0.045454545454545456,0.75,0.75,1.0,0.2840909090909091,0.44,0.44,0.8181818181818182,0.6923076923076923,0.3333333333333333,0.11764705882352941,0.5,0.058823529411764705,0.5294117647058824,0.5555555555555556,0.6931818181818182,0.44,0.5168880681818182,0.5491318181818182,0.46692941176470587,0.08421052631578947,0.12121212121212122,,0.14049586776859505,0.19008264462809918,6.849152542372882,25.872413793103448,0.22916666666666666,2018-02-08,0021700815,DAL,,,,0.21428571428571427,0.3333333333333333,,1.0,1.0,1.0,1.0,1.0,1.0,,1.0,0.07692307692307693,1.0,1.0,,,,,,,,,,,,,,,,,,,,2017-18,2018,Regular Season,,,
48:00,98,97,14.0,24,9,195,22,30,5.0,7.0,4.0,4.0,7.0,14,7.0,14,2.0,5.0,3.0,10,22,,4.0,36,58,12,27,14,122,6.0,8.0,,15.0,4.0,5.0,2.0,7.0,3.0,17.0,50,22,30,6.0,10.0,21,10,5.0,,25,10,35,8.0,2.0,14.0,6.0,5.0,80,5.0,6.0,18,18,2.0,38,11,49,,5,3.0,2.0,8.0,3.0,8.0,2.0,5.0,1.0,16,1.0,2.0,11,,18,,,2.0,13,,,1.0,15,1.0,,7,,1.0,3.0,2.0,1.0,6.0,5.0,107,17.0,14.0,,1.0,0.6944444444444444,0.8064516129032258,0.8333333333333334,0.4444444444444444,0.2857142857142857,0.46153846153846156,0.6206896551724138,0.75,0.8,0.6352941176470588,0.75,0.5833333333333334,0.6630434782608695,0.75,0.6071428571428571,0.3176470588235294,,0.08620689655172414,0.13333333333333333,,0.5,1.0,0.6206896551724138,0.2727272727272727,0.8181818181818182,0.35714285714285715,0.7058823529411765,0.3055555555555556,0.625,,0.14285714285714285,0.36363636363636365,0.7142857142857143,0.45454545454545453,0.7272727272727273,0.8333333333333334,0.75,,97.5,0.8333333333333334,13.306122448979592,16.24742268041237,12.908163265306122,15.360824742268042,0.35294117647058826,0.7333333333333333,0.8461538461538461,0.6363636363636364,0.16470588235294117,0.5,0.5384615384615384,0.8571428571428571,0.16470588235294117,0.5,0.5,0.7142857142857143,0.058823529411764705,0.4,0.4,1.0,0.25882352941176473,0.45454545454545453,0.45454545454545453,0.8,0.7,0.7142857142857143,0.3333333333333333,1.0,0.25,0.3333333333333333,,0.6705882352941176,0.47619047619047616,0.5313940476190476,0.60402,0.5401772727272728,0.07692307692307693,0.109375,,0.12295081967213115,0.13934426229508196,7.813793103448275,26.866666666666667,0.14285714285714285,2018-02-10,0021700831,SAS,2.0,1.0,,0.07142857142857142,,0.6666666666666666,,1.0,1.0,2.0,3.0,1.0,,0.5,0.1,,,,1.0,1.0,,,0.3333333333333333,0.1,,,,,1.0,1.0,1.0,,,,2.0,,2017-18,2018,Regular Season,,,
48:00,102,102,16.0,33,6,204,18,28,2.0,3.0,3.0,6.0,14.0,21,9.0,14,2.0,5.0,,9,21,2.0,5.0,41,63,11,26,14,129,3.0,4.0,2.0,8.0,5.0,8.0,2.0,5.0,6.0,22.0,52,30,30,3.0,4.0,19,9,3.0,,26,10,36,8.0,2.0,12.0,7.0,7.0,82,3.0,4.0,13,29,4.0,46,7,53,2.0,8,5.0,3.0,2.0,2.0,10.0,1.0,,2.0,12,1.0,2.0,11,,18,,,1.0,17,,,1.0,21,3.0,1.0,7,1.0,3.0,15.0,8.0,5.0,16.0,8.0,121,22.0,16.0,1.0,3.0,0.6341463414634146,0.6666666666666666,0.9090909090909091,0.4230769230769231,0.4,0.4583333333333333,0.6507936507936508,0.75,0.625,0.6460674157303371,0.6,0.6153846153846154,0.6597938144329897,0.6666666666666666,0.65625,0.29213483146067415,,0.047619047619047616,0.10714285714285714,,0.16666666666666666,0.8,0.7073170731707317,0.18181818181818182,0.7222222222222222,0.23076923076923078,0.711864406779661,0.2,0.2,0.2857142857142857,,0.3,0.6470588235294118,0.6875,0.875,0.6875,1.0,0.0625,102.0,0.5,12.911764705882353,15.323529411764707,12.705882352941176,14.862745098039216,0.3146067415730337,0.6428571428571429,0.72,0.6666666666666666,0.23595505617977527,0.6666666666666666,0.6666666666666666,0.5,0.15730337078651685,0.6428571428571429,0.6428571428571429,0.7777777777777778,0.056179775280898875,0.4,0.4,1.0,0.23595505617977527,0.42857142857142855,0.42857142857142855,0.8888888888888888,0.6,0.6666666666666666,0.46153846153846156,0.5,,0.38461538461538464,0.4,0.6067415730337079,0.47368421052631576,0.5302879310344828,0.6888,0.6026545454545454,0.0851063829787234,0.1044776119402985,0.037037037037037035,0.06201550387596899,0.17054263565891473,7.866666666666667,27.715384615384615,0.1568627450980392,2018-02-12,0021700846,PHX,,3.0,,,,,,,,1.0,1.0,,,,,,,2.0,1.0,2.0,1.0,1.0,,0.2,,,,,,,,,,,1.0,,2017-18,2018,Regular Season,,,
48:00,103,103,29.0,29,8,206,17,27,3.0,5.0,6.0,7.0,3.0,9,10.0,17,,7.0,3.0,13,30,4.0,9.0,30,53,13,37,18,117,3.0,6.0,,9.0,9.0,12.0,4.0,12.0,7.0,37.0,30,30,27,12.0,4.0,29,13,,,15,9,24,9.0,,9.0,2.0,4.0,57,3.0,5.0,14,19,1.0,34,8,42,1.0,8,4.0,4.0,9.0,5.0,7.0,,4.0,1.0,16,,6.0,10,,24,,3.0,3.0,18,,1.0,,19,3.0,,6,2.0,4.0,6.0,5.0,1.0,7.0,6.0,108,37.0,29.0,2.0,3.0,0.5,0.5357142857142857,0.6923076923076923,0.35135135135135137,0.3333333333333333,0.3611111111111111,0.5660377358490566,0.5,0.75,0.55,0.5625,0.625,0.6030927835051546,0.5625,0.6851851851851852,0.4111111111111111,,,,,0.5625,1.0,0.7037037037037037,0.21739130434782608,0.7,0.13043478260869565,0.7021276595744681,0.17391304347826086,0.3,0.3333333333333333,,0.1875,0.6363636363636364,0.875,0.625,0.6470588235294118,1.0,0.021739130434782608,103.0,0.8571428571428571,12.990291262135923,14.970873786407767,12.737864077669903,14.330097087378642,0.3,0.6296296296296297,0.6296296296296297,0.5294117647058824,0.1,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.18888888888888888,0.5882352941176471,0.5882352941176471,0.4,0.07777777777777778,,,,0.3333333333333333,0.43333333333333335,0.43333333333333335,0.6923076923076923,0.625,0.6,0.2916666666666667,0.8571428571428571,0.125,0.375,0.4444444444444444,0.7111111111111111,0.4482758620689655,0.5331483146067416,0.69665,0.5311260869565217,0.08602150537634409,0.10714285714285714,0.05405405405405406,0.07692307692307693,0.3162393162393162,7.7320754716981135,25.57027027027027,0.2815533980582524,2018-02-14,0021700864,POR,,1.0,,,0.3333333333333333,,1.0,1.0,1.0,2.0,1.0,,,0.5,0.125,1.0,1.0,,1.0,1.0,2.0,1.0,,0.125,,1.0,,,,,,,,,1.0,2.0,2017-18,2018,Regular Season,,,
48:00,104,104,28.0,34,4,208,22,26,1.0,1.0,4.0,4.0,6.0,12,5.0,13,3.0,4.0,2.0,11,21,6.0,11.0,33,51,14,25,26,134,1.0,1.0,,5.0,8.0,8.0,7.0,13.0,8.0,45.0,48,18,21,21.0,,21,11,2.0,,24,7,31,4.0,3.0,19.0,2.0,3.0,69,2.0,2.0,15,15,1.0,31,4,35,,8,7.0,1.0,9.0,5.0,6.0,,4.0,,15,1.0,3.0,14,,24,,2.0,,19,1.0,,,34,,,12,,5.0,7.0,2.0,5.0,8.0,6.0,129,45.0,28.0,3.0,4.0,0.7272727272727273,0.7272727272727273,0.5,0.56,0.5384615384615384,0.56,0.6470588235294118,1.0,1.0,0.7105263157894737,0.8333333333333334,0.8809523809523809,0.7204301075268817,0.8333333333333334,0.8333333333333334,0.32894736842105265,,0.0392156862745098,0.038461538461538464,,0.6,0.5,0.6521739130434783,0.1111111111111111,0.75,0.18181818181818182,0.6976744186046512,0.13793103448275862,,0.3333333333333333,,0.1,0.8333333333333334,0.6153846153846154,0.5,0.7647058823529411,0.6666666666666666,,104.0,0.75,13.826923076923077,13.865384615384615,13.5,13.163461538461538,0.34210526315789475,0.8461538461538461,0.88,0.8636363636363636,0.15789473684210525,0.5,0.5454545454545454,0.3333333333333333,0.17105263157894737,0.38461538461538464,0.38461538461538464,0.6,0.05263157894736842,0.75,0.75,1.0,0.27631578947368424,0.5238095238095238,0.5238095238095238,0.36363636363636365,0.3333333333333333,1.0,0.19047619047619047,1.0,0.09523809523809523,0.5238095238095238,0.5454545454545454,0.6710526315789473,0.5238095238095238,0.5138173333333333,0.534575,0.52808,0.13636363636363635,0.19047619047619047,,0.03731343283582089,0.3358208955223881,7.780392156862745,26.384,0.2692307692307692,2018-02-22,0021700872,LAC,1.0,6.0,,0.08333333333333333,1.0,0.5,1.0,2.0,1.0,2.0,1.0,,,0.5,0.6666666666666666,0.5,1.0,,,,,,1.0,,,1.0,,,,,,,,,1.0,,2017-18,2018,Regular Season,,,
48:00,94,94,18.0,40,15,188,15,20,3.0,4.0,3.0,3.0,5.0,15,5.0,16,5.0,13.0,3.0,12,25,3.0,7.0,25,51,17,38,11,112,4.0,6.0,2.0,19.0,5.0,8.0,5.0,10.0,2.0,27.0,42,8,45,6.0,2.0,24,12,3.0,,21,15,36,10.0,5.0,11.0,5.0,5.0,87,8.0,7.0,16,23,4.0,43,15,58,1.0,8,5.0,3.0,8.0,4.0,8.0,,4.0,1.0,16,5.0,2.0,9,,21,,2.0,1.0,17,1.0,1.0,2.0,13,,1.0,5,,1.0,4.0,2.0,2.0,6.0,3.0,93,27.0,18.0,2.0,1.0,0.84,0.875,0.8823529411764706,0.4473684210526316,0.5,0.4594594594594595,0.49019607843137253,0.6666666666666666,0.625,0.5674157303370787,0.9444444444444444,0.6944444444444444,0.5842105263157895,0.95,0.7105263157894737,0.42696629213483145,,0.058823529411764705,0.1,,0.5,1.0,0.6764705882352942,0.28,0.6956521739130435,0.42105263157894735,0.6842105263157895,0.3409090909090909,0.4,0.3,0.2,0.6363636363636364,0.6666666666666666,0.5,0.9,0.8333333333333334,0.2,0.024390243902439025,94.0,0.5,14.595744680851064,16.04255319148936,13.914893617021276,15.095744680851064,0.2247191011235955,0.75,0.8333333333333334,0.7333333333333333,0.16853932584269662,0.3333333333333333,0.35714285714285715,1.0,0.1797752808988764,0.3125,0.3125,1.0,0.14606741573033707,0.38461538461538464,0.38461538461538464,1.0,0.2808988764044944,0.48,0.48,0.8333333333333334,0.4444444444444444,0.75,0.16666666666666666,1.0,0.16666666666666666,0.3888888888888889,0.42857142857142855,0.651685393258427,0.5,0.5020130681818181,0.6390125,0.49318823529411765,0.05319148936170213,0.08928571428571429,,0.16964285714285715,0.24107142857142858,9.33529411764706,26.281578947368423,0.19148936170212766,2018-02-24,0021700887,OKC,2.0,3.0,,0.06666666666666667,0.6666666666666666,0.6666666666666666,,,3.0,3.0,2.0,,1.0,1.0,,,,,3.0,1.0,,,0.125,0.3333333333333333,,,,,3.0,1.0,1.0,,,,2.0,,2017-18,2018,Regular Season,,,
48:00,101,101,9.0,5,7,202,18,27,2.0,6.0,1.0,1.0,4.0,11,7.0,16,6.0,8.0,,9,23,2.0,3.0,29,54,15,31,22,125,2.0,7.0,,4.0,1.0,2.0,2.0,3.0,5.0,13.0,40,18,33,12.0,2.0,22,9,3.0,,20,11,31,5.0,6.0,13.0,3.0,4.0,73,2.0,6.0,11,25,,36,8,44,2.0,8,5.0,3.0,7.0,6.0,5.0,1.0,1.0,,12,1.0,2.0,5,,13,,1.0,1.0,18,1.0,1.0,,26,1.0,,13,1.0,,3.0,3.0,,5.0,4.0,121,13.0,9.0,,,0.6896551724137931,0.7142857142857143,0.7333333333333333,0.4838709677419355,0.6666666666666666,0.5,0.5370370370370371,0.2857142857142857,0.5,0.6058823529411764,0.2857142857142857,0.8,0.6443298969072165,0.2857142857142857,0.9285714285714286,0.36470588235294116,,0.05555555555555555,0.07407407407407407,,0.5833333333333334,,0.7352941176470589,0.25,0.7333333333333333,0.13333333333333333,0.7346938775510204,0.20512820512820512,0.2222222222222222,0.5,0.1111111111111111,0.07692307692307693,0.5,0.8181818181818182,1.0,0.9,0.4,0.05555555555555555,101.0,0.8,13.415841584158416,15.099009900990099,13.257425742574258,14.594059405940595,0.3176470588235294,0.6666666666666666,0.72,0.7222222222222222,0.12941176470588237,0.36363636363636365,0.4,0.75,0.18823529411764706,0.4375,0.4375,0.5714285714285714,0.09411764705882353,0.75,0.75,1.0,0.27058823529411763,0.391304347826087,0.391304347826087,0.5555555555555556,0.8571428571428571,0.3333333333333333,0.2,1.0,,0.6,0.6666666666666666,0.6823529411764706,0.4090909090909091,0.5278571428571429,0.6431199999999999,0.5065500000000001,0.14432989690721648,0.19696969696969696,0.03225806451612903,0.032,0.104,7.907407407407407,25.703225806451613,0.0891089108910891,2018-02-26,0021700900,NYK,,2.0,,0.09090909090909091,,,,,,,2.0,,,,,,,,,1.0,1.0,1.0,0.5,,,,,,,,,,,,2.0,1.0,2017-18,2018,Regular Season,,,
48:00,96,98,38.0,24,4,194,21,25,1.0,1.0,9.0,9.0,,5,6.0,18,4.0,5.0,1.0,6,19,1.0,9.0,27,48,10,24,25,109,2.0,2.0,2.0,6.0,10.0,15.0,2.0,10.0,13.0,39.0,32,22,24,6.0,4.0,19,6,4.0,,16,8,24,6.0,2.0,16.0,,,56,1.0,3.0,11,21,2.0,34,4,38,,10,4.0,6.0,6.0,5.0,8.0,2.0,1.0,3.0,14,,7.0,10,,21,,,2.0,24,,1.0,1.0,30,,2.0,9,,5.0,6.0,3.0,3.0,8.0,5.0,103,39.0,38.0,1.0,5.0,0.5925925925925926,0.64,0.8,0.4166666666666667,0.2,0.4166666666666667,0.5625,1.0,0.6666666666666666,0.5833333333333334,0.6666666666666666,0.52,0.627906976744186,0.75,0.59375,0.3333333333333333,,0.08333333333333333,0.08,,0.42857142857142855,1.0,0.6774193548387096,0.14285714285714285,0.5789473684210527,0.07142857142857142,0.64,0.11428571428571428,0.5,0.2,,0.07692307692307693,0.6666666666666666,0.7692307692307693,0.5555555555555556,0.5333333333333333,0.75,,97.0,0.625,13.260416666666666,16.397959183673468,13.15625,15.714285714285714,0.3472222222222222,0.84,0.9130434782608695,0.7619047619047619,0.06944444444444445,,,,0.25,0.3333333333333333,0.35294117647058826,,0.06944444444444445,0.8,0.8,0.5,0.2638888888888889,0.3157894736842105,0.3157894736842105,1.0,0.3333333333333333,1.0,0.36,1.0,0.04,0.36,0.1111111111111111,0.6805555555555556,0.3157894736842105,0.5084888888888889,0.45645,0.54614,0.1111111111111111,0.15789473684210525,,0.05504587155963303,0.3577981651376147,9.127083333333333,26.129166666666666,0.3958333333333333,2018-02-28,0021700917,WAS,1.0,1.0,,0.2,,1.0,,1.0,,1.0,2.0,,,,0.3333333333333333,,,,,,,,,,1.0,1.0,0.05555555555555555,,,,,,,,2.0,,2017-18,2018,Regular Season,,,
48:00,102,104,33.0,27,5,206,12,18,1.0,2.0,3.0,6.0,6.0,10,13.0,20,1.0,9.0,1.0,10,22,3.0,8.0,31,48,11,31,19,114,2.0,3.0,5.0,9.0,10.0,15.0,3.0,9.0,7.0,36.0,44,18,33,,2.0,22,10,2.0,,22,11,33,10.0,1.0,10.0,3.0,9.0,77,3.0,2.0,11,23,1.0,35,5,40,,12,8.0,4.0,10.0,9.0,8.0,1.0,1.0,2.0,18,,7.0,10,,20,,5.0,1.0,21,,1.0,2.0,22,1.0,,8,1.0,2.0,4.0,,2.0,5.0,3.0,105,36.0,33.0,,2.0,0.7096774193548387,0.7333333333333333,1.0,0.3548387096774194,0.3333333333333333,0.3548387096774194,0.6458333333333334,0.6666666666666666,0.6666666666666666,0.6012658227848101,0.6666666666666666,0.6041666666666666,0.6404494382022472,0.9,0.6428571428571429,0.3924050632911392,,0.041666666666666664,0.1111111111111111,,0.5555555555555556,1.0,0.8518518518518519,0.11764705882352941,0.6470588235294118,0.15,0.7727272727272727,0.13513513513513514,0.16666666666666666,0.25,,0.25,0.875,0.7,1.0,0.75,0.4,,103.0,0.6,13.549019607843137,14.403846153846153,13.323529411764707,13.64423076923077,0.22784810126582278,0.6666666666666666,0.75,0.8333333333333334,0.12658227848101267,0.6,0.6,0.5,0.25316455696202533,0.65,0.65,0.6923076923076923,0.11392405063291139,0.1111111111111111,0.1111111111111111,1.0,0.27848101265822783,0.45454545454545453,0.45454545454545453,1.0,0.6666666666666666,0.5,0.25,0.5,0.041666666666666664,0.3333333333333333,0.375,0.620253164556962,0.45454545454545453,0.526373417721519,0.3787,0.53410625,0.10344827586206896,0.14545454545454545,0.03125,0.07894736842105263,0.3157894736842105,10.135416666666666,24.60967741935484,0.3235294117647059,2018-03-02,0021700928,ATL,,3.0,,,,,,,,,1.0,1.0,,,,,,2.0,,,,2.0,,,,,,,,,,,,,,,2017-18,2018,Regular Season,,,
48:00,98,99,19.0,24,5,197,19,26,,1.0,2.0,4.0,8.0,15,9.0,19,1.0,1.0,1.0,10,22,3.0,8.0,36,60,11,23,9,114,2.0,4.0,,10.0,3.0,7.0,4.0,9.0,4.0,22.0,46,26,21,12.0,2.0,22,10,1.0,,23,7,30,7.0,,15.0,1.0,7.0,67,1.0,5.0,20,14,3.0,37,6,43,1.0,8,5.0,3.0,7.0,7.0,10.0,,,1.0,17,,1.0,9,,18,,,,18,,,3.0,11,1.0,,1,1.0,4.0,6.0,4.0,1.0,7.0,,104,22.0,19.0,4.0,3.0,0.6388888888888888,0.6571428571428571,0.6363636363636364,0.4782608695652174,0.4444444444444444,0.4782608695652174,0.6,0.5,0.42857142857142855,0.6325301204819277,0.8333333333333334,0.5625,0.6477272727272727,0.8333333333333334,0.5789473684210527,0.27710843373493976,,0.016666666666666666,0.038461538461538464,,0.4117647058823529,1.0,0.6363636363636364,0.20833333333333334,0.8,0.08333333333333333,0.723404255319149,0.16666666666666666,0.42857142857142855,0.14285714285714285,0.1,0.08333333333333333,0.2,0.8571428571428571,0.3333333333333333,0.8095238095238095,0.75,0.02857142857142857,98.5,,12.581632653061224,16.636363636363637,12.346938775510203,16.02020202020202,0.3132530120481928,0.7307692307692307,0.76,0.7894736842105263,0.18072289156626506,0.5333333333333333,0.5333333333333333,0.125,0.2289156626506024,0.47368421052631576,0.47368421052631576,0.7777777777777778,0.012048192771084338,1.0,1.0,,0.26506024096385544,0.45454545454545453,0.45454545454545453,0.7,0.16666666666666666,,0.25,0.5,0.0625,0.5,0.375,0.5903614457831325,0.45454545454545453,0.49889156626506026,0.54428,0.4886125,0.023809523809523808,0.016666666666666666,0.041666666666666664,0.08771929824561403,0.19298245614035087,8.593333333333334,26.495652173913044,0.19387755102040816,2018-03-06,0021700963,BKN,1.0,7.0,,,,1.0,1.0,1.0,2.0,2.0,1.0,,,1.0,0.16666666666666666,1.0,1.0,1.0,1.0,,,,,0.16666666666666666,,1.0,,,1.0,1.0,,,,,1.0,,2017-18,2018,Regular Season,,,
48:00,99,99,20.0,14,10,198,17,27,1.0,6.0,1.0,4.0,9.0,19,7.0,19,,5.0,,8,25,2.0,7.0,33,65,8,30,20,110,2.0,9.0,5.0,12.0,2.0,9.0,2.0,7.0,7.0,17.0,46,20,21,3.0,2.0,24,8,3.0,,23,7,30,7.0,,14.0,5.0,4.0,67,3.0,12.0,14,23,1.0,38,15,53,5.0,6,4.0,2.0,7.0,3.0,3.0,,4.0,,10,2.0,2.0,8,,18,,,1.0,20,,1.0,,23,2.0,,8,1.0,3.0,12.0,4.0,8.0,12.0,8.0,98,17.0,20.0,1.0,3.0,0.696969696969697,0.71875,0.875,0.26666666666666666,0.2857142857142857,0.27586206896551724,0.5076923076923077,0.2222222222222222,0.2222222222222222,0.47368421052631576,0.3181818181818182,0.3125,0.5238095238095238,0.46153846153846156,0.40476190476190477,0.3157894736842105,,0.046153846153846156,0.1111111111111111,,0.7,1.0,0.6388888888888888,0.375,0.9333333333333333,0.15,0.7254901960784313,0.28846153846153844,0.6,0.4,0.16666666666666666,0.13333333333333333,0.5,0.5789473684210527,0.8888888888888888,0.9230769230769231,1.0,0.10204081632653061,99.0,0.6666666666666666,13.515151515151516,15.575757575757576,12.98989898989899,15.090909090909092,0.28421052631578947,0.6296296296296297,0.7083333333333334,0.8235294117647058,0.2,0.47368421052631576,0.47368421052631576,0.5555555555555556,0.2,0.3684210526315789,0.3684210526315789,0.5714285714285714,0.05263157894736842,,,,0.2631578947368421,0.32,0.32,0.875,0.5454545454545454,0.16666666666666666,0.25,0.25,,0.4375,0.2857142857142857,0.6,0.3333333333333333,0.5037936170212766,0.6017375,0.4615266666666667,0.08823529411764706,0.11267605633802817,0.03225806451612903,0.10909090909090909,0.15454545454545454,8.644615384615385,26.83,0.20202020202020202,2018-03-08,0021700976,SAS,,2.0,,,,,1.0,1.0,1.0,2.0,,,,0.5,0.09090909090909091,1.0,1.0,,1.0,1.0,,,0.2,0.09090909090909091,,,,,,,,,,,,,2017-18,2018,Regular Season,,,
