Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,3SecondViolations,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceArc3FGA,SecondChanceFG3A,LostBallTurnovers,Loose Ball Fouls,Loose Ball Fouls Drawn,ThreePtShootingFoulsDrawn,OffArc3ReboundPct,SecondChanceArc3Frequency,ThreePtShootingFoulsDrawnPct,Clear Path Fouls,PenaltyCorner3FGM,SecondChanceArc3FGM,SecondChanceFG3M,FTOffRebounds,StepOutOfBoundsTurnovers,DefensiveGoaltends,SecondChanceFg3Pct,OffFTReboundPct,SecondChanceArc3Accuracy,PenaltyCorner3Accuracy,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,SecondChanceCorner3FGA,LongMidRangePctBlocked,Corner3PctBlocked,SecondChanceCorner3Frequency,SecondChanceArc3PctAssisted,Blocked3s,BlockedArc3,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Technical Free Throw Trips,OffensiveGoaltends,HeaveMakes,BlockedCorner3,Season,year,SeasonType,3pt And 1 Free Throw Trips
48:00,98.0,98.0,34.0,21.0,16.0,196.0,21.0,34.0,6.0,9.0,10.0,15.0,5.0,16.0,5.0,9.0,,2.0,1.0,7.0,21.0,3.0,8.0,31.0,59.0,7.0,23.0,26.0,109.0,6.0,11.0,1.0,13.0,13.0,21.0,3.0,9.0,12.0,47.0,28.0,34.0,18.0,3.0,10.0,,21.0,7.0,9.0,14.0,6.0,20.0,6.0,,11.0,1.0,2.0,46.0,4.0,14.0,6.0,15.0,2.0,23.0,18.0,41.0,4.0,11.0,5.0,6.0,7.0,3.0,5.0,13.0,4.0,1.0,20.0,2.0,5.0,8.0,,20.0,1.0,3.0,27.0,1.0,1.0,,36.0,4.0,16.0,2.0,2.0,2.0,,,2.0,1.0,,,96.0,47.0,34.0,2.0,2.0,0.45161290322580644,0.5384615384615384,0.8571428571428571,0.30434782608695654,0.3333333333333333,0.30434782608695654,0.5254237288135594,0.5454545454545454,0.6190476190476191,0.5060975609756098,0.42857142857142855,0.5833333333333334,0.5618556701030928,0.40625,0.6527777777777778,0.2804878048780488,0.15254237288135594,0.17647058823529413,0.125,0.35,1.0,0.6,0.5,0.6,0.2857142857142857,0.6,0.42857142857142855,0.5384615384615384,0.36363636363636365,0.75,,0.5454545454545454,0.6666666666666666,0.625,0.5,1.0,0.12121212121212122,98.0,0.5,13.653061224489797,15.73469387755102,12.83673469387755,14.571428571428571,0.4146341463414634,0.6176470588235294,0.75,0.5238095238095238,0.1951219512195122,0.3125,0.35714285714285715,0.2,0.10975609756097561,0.5555555555555556,0.625,0.4,0.024390243902439025,,,,0.25609756097560976,0.3333333333333333,0.3333333333333333,0.8571428571428571,0.6428571428571429,0.6666666666666666,,0.5,0.6666666666666666,0.03333333333333333,0.26666666666666666,0.375,0.6951219512195121,0.3333333333333333,0.5685512195121951,0.6280818181818182,0.6196316666666667,0.17894736842105263,0.22535211267605634,0.11926605504587157,0.43119266055045874,5.477966101694915,25.847826086956523,0.3469387755102041,2018-01-29,0021700740,MEM,1.0,3.0,2.0,1.0,1.0,1.0,0.3076923076923077,0.07142857142857142,0.041666666666666664,,,,,,,,,,,,,,,2.0,0.1111111111111111,,0.14285714285714285,,,,,,,1.0,,,,2017-18,2018,Regular Season,
48:00,94.0,93.0,34.0,45.0,10.0,187.0,12.0,23.0,2.0,3.0,3.0,5.0,9.0,14.0,8.0,16.0,4.0,6.0,4.0,7.0,24.0,1.0,6.0,29.0,53.0,11.0,30.0,11.0,102.0,3.0,4.0,3.0,18.0,9.0,15.0,4.0,10.0,5.0,35.0,28.0,30.0,27.0,6.0,4.0,,24.0,7.0,4.0,14.0,9.0,23.0,5.0,4.0,7.0,5.0,2.0,55.0,5.0,6.0,20.0,17.0,6.0,43.0,11.0,54.0,,9.0,7.0,2.0,11.0,,6.0,7.0,,1.0,18.0,2.0,11.0,12.0,2.0,29.0,2.0,3.0,18.0,,1.0,,15.0,5.0,8.0,1.0,3.0,2.0,,1.0,3.0,2.0,,,84.0,35.0,34.0,3.0,1.0,0.4827586206896552,0.5185185185185185,0.8181818181818182,0.36666666666666664,0.4,0.36666666666666664,0.5471698113207547,0.75,0.6,0.5481927710843374,0.8333333333333334,0.6,0.5747126436781609,0.85,0.6296296296296297,0.3614457831325301,0.07547169811320754,0.08695652173913043,0.14285714285714285,0.6111111111111112,1.0,0.5666666666666667,0.25,0.8,0.2777777777777778,0.6727272727272727,0.2619047619047619,0.2727272727272727,0.6,,1.0,0.5454545454545454,0.5,0.6,0.8333333333333334,0.7142857142857143,,93.5,0.6666666666666666,15.76595744680851,15.03225806451613,15.23404255319149,13.806451612903226,0.27710843373493976,0.5217391304347826,0.5714285714285714,0.5833333333333334,0.1686746987951807,0.6428571428571429,0.75,0.5555555555555556,0.1927710843373494,0.5,0.5,0.25,0.07228915662650602,0.6666666666666666,0.6666666666666666,1.0,0.2891566265060241,0.2916666666666667,0.2916666666666667,0.7142857142857143,0.3333333333333333,0.6666666666666666,,0.2,0.6,0.16,0.24,0.16666666666666666,0.6385542168674698,0.2916666666666667,0.5230993975903615,0.5427333333333334,0.486782,0.09302325581395349,0.14285714285714285,0.17647058823529413,0.3431372549019608,8.032075471698112,24.996666666666666,0.3617021276595745,2018-01-31,0021700760,DAL,4.0,5.0,5.0,2.0,3.0,,0.1875,0.4444444444444444,,,3.0,2.0,3.0,,,,0.6,,0.5,0.75,,,,1.0,,,0.1111111111111111,1.0,,,1.0,1.0,1.0,2.0,,,,2017-18,2018,Regular Season,
48:00,98.0,98.0,32.0,34.0,8.0,196.0,17.0,27.0,1.0,2.0,12.0,13.0,8.0,19.0,2.0,8.0,3.0,6.0,,6.0,27.0,4.0,10.0,27.0,54.0,9.0,33.0,16.0,97.0,4.0,5.0,,14.0,12.0,17.0,4.0,10.0,9.0,45.0,20.0,34.0,27.0,,2.0,,27.0,6.0,5.0,10.0,9.0,19.0,6.0,3.0,6.0,3.0,1.0,47.0,4.0,5.0,10.0,19.0,3.0,32.0,9.0,41.0,1.0,7.0,6.0,1.0,7.0,,5.0,5.0,1.0,1.0,12.0,,2.0,9.0,3.0,25.0,,3.0,21.0,,,2.0,19.0,3.0,9.0,2.0,5.0,2.0,,3.0,5.0,3.0,,,83.0,45.0,32.0,2.0,2.0,0.37037037037037035,0.38461538461538464,1.0,0.2727272727272727,0.4,0.2727272727272727,0.5,0.8,0.7058823529411765,0.46551724137931033,0.7777777777777778,0.6666666666666666,0.5105263157894737,0.7777777777777778,0.7258064516129032,0.3793103448275862,0.09259259259259259,0.14814814814814814,0.05263157894736842,0.5833333333333334,1.0,0.76,0.19230769230769232,0.7142857142857143,0.16666666666666666,0.7435897435897436,0.18,0.4,,0.2,0.3333333333333333,0.625,0.8333333333333334,0.8,0.8333333333333334,0.625,0.022727272727272728,98.0,0.6,14.989795918367347,14.39795918367347,14.673469387755102,13.846938775510203,0.3103448275862069,0.6296296296296297,0.7391304347826086,0.35294117647058826,0.21839080459770116,0.42105263157894735,0.4444444444444444,0.375,0.09195402298850575,0.25,0.25,0.5,0.06896551724137931,0.5,0.5,1.0,0.3103448275862069,0.2222222222222222,0.23076923076923078,1.0,0.2222222222222222,0.5,,0.48148148148148145,0.9230769230769231,,0.37037037037037035,0.4,0.6896551724137931,0.2222222222222222,0.5429798850574713,0.42545000000000005,0.6024314814814815,0.0967741935483871,0.15,0.14432989690721648,0.4639175257731959,6.375925925925926,25.393939393939394,0.32653061224489793,2018-02-02,0021700773,UTA,3.0,4.0,2.0,1.0,2.0,,0.14285714285714285,0.3333333333333333,,,,1.0,2.0,,,1.0,0.5,,0.3333333333333333,,1.0,0.030303030303030304,0.037037037037037035,1.0,,,0.1111111111111111,1.0,,,1.0,1.0,1.0,,,,,2017-18,2018,Regular Season,
48:00,95.0,95.0,21.0,33.0,5.0,190.0,15.0,21.0,1.0,1.0,3.0,5.0,5.0,16.0,6.0,11.0,2.0,5.0,1.0,13.0,24.0,3.0,5.0,26.0,48.0,15.0,29.0,13.0,110.0,1.0,2.0,4.0,6.0,7.0,11.0,4.0,6.0,5.0,31.0,28.0,24.0,30.0,15.0,,,24.0,13.0,5.0,14.0,10.0,24.0,8.0,2.0,10.0,2.0,2.0,58.0,1.0,4.0,17.0,18.0,3.0,38.0,5.0,43.0,,4.0,1.0,3.0,12.0,1.0,9.0,7.0,1.0,,19.0,1.0,3.0,12.0,,25.0,2.0,2.0,17.0,,1.0,,13.0,4.0,6.0,1.0,4.0,3.0,1.0,,4.0,3.0,,1.0,104.0,31.0,21.0,2.0,1.0,0.5384615384615384,0.5384615384615384,0.6666666666666666,0.5172413793103449,0.6666666666666666,0.5172413793103449,0.5416666666666666,0.5,0.6363636363636364,0.6298701298701299,0.5,0.7647058823529411,0.6790123456790124,0.75,0.8157894736842105,0.37662337662337664,0.10416666666666667,0.047619047619047616,0.25,0.631578947368421,1.0,0.6428571428571429,0.18181818181818182,0.68,0.07142857142857142,0.660377358490566,0.1388888888888889,0.16666666666666666,0.2727272727272727,,,0.4444444444444444,0.7777777777777778,0.7,0.6666666666666666,0.75,,95.0,0.75,13.852631578947369,16.46315789473684,13.663157894736843,14.968421052631578,0.2727272727272727,0.7142857142857143,0.75,0.6666666666666666,0.2077922077922078,0.3125,0.4166666666666667,0.4,0.14285714285714285,0.5454545454545454,0.5454545454545454,0.3333333333333333,0.06493506493506493,0.4,0.4,1.0,0.3116883116883117,0.5416666666666666,0.5652173913043478,0.6153846153846154,0.5,1.0,,0.29411764705882354,0.6,0.058823529411764705,0.29411764705882354,0.6,0.6493506493506493,0.5416666666666666,0.5383006493506494,0.56685,0.534535294117647,0.0875,0.12,0.05454545454545454,0.2818181818181818,7.933333333333334,25.155172413793103,0.22105263157894736,2018-02-04,0021700789,CHA,,,3.0,3.0,1.0,1.0,0.09090909090909091,,0.03333333333333333,,1.0,,,,1.0,,,,,1.0,1.0,0.034482758620689655,0.041666666666666664,,,,,,,,,,,,,,,2017-18,2018,Regular Season,
48:00,97.0,97.0,29.0,19.0,15.0,194.0,16.0,33.0,3.0,7.0,2.0,5.0,5.0,16.0,7.0,16.0,2.0,9.0,3.0,6.0,20.0,1.0,7.0,28.0,65.0,8.0,29.0,13.0,93.0,4.0,11.0,1.0,15.0,5.0,16.0,1.0,10.0,2.0,15.0,34.0,22.0,21.0,3.0,2.0,1.0,19.0,6.0,6.0,17.0,7.0,24.0,5.0,2.0,11.0,1.0,5.0,55.0,6.0,12.0,11.0,21.0,,32.0,18.0,50.0,3.0,4.0,1.0,3.0,7.0,1.0,7.0,4.0,1.0,1.0,11.0,1.0,4.0,12.0,,18.0,,1.0,21.0,1.0,3.0,1.0,23.0,,9.0,1.0,4.0,3.0,,1.0,4.0,4.0,,1.0,78.0,15.0,29.0,1.0,1.0,0.6071428571428571,0.6296296296296297,0.875,0.27586206896551724,0.1,0.2857142857142857,0.4307692307692308,0.36363636363636365,0.3125,0.425531914893617,0.4666666666666667,0.25,0.44285714285714284,0.4411764705882353,0.25862068965517243,0.30851063829787234,0.09230769230769231,0.15151515151515152,0.0625,0.6363636363636364,,0.7241379310344828,0.3333333333333333,0.7333333333333333,0.3,0.7272727272727273,0.32142857142857145,0.5,0.09090909090909091,0.3333333333333333,0.42857142857142855,0.7333333333333333,0.5,0.8,0.6923076923076923,1.0,0.061224489795918366,97.0,1.0,15.958762886597938,13.731958762886597,15.061855670103093,13.030927835051546,0.35106382978723405,0.48484848484848486,0.5714285714285714,0.6875,0.1702127659574468,0.3125,0.3333333333333333,0.2,0.1702127659574468,0.4375,0.4375,0.7142857142857143,0.09574468085106383,0.2222222222222222,0.2222222222222222,1.0,0.2127659574468085,0.3,0.3157894736842105,0.8333333333333334,0.4666666666666667,0.42857142857142855,0.3333333333333333,0.19230769230769232,0.4,0.11538461538461539,0.2692307692307692,0.14285714285714285,0.6595744680851063,0.3157894736842105,0.5143360215053764,0.551825,0.477982,0.09615384615384616,0.12162162162162163,0.16129032258064516,0.16129032258064516,7.28923076923077,26.475862068965515,0.29896907216494845,2018-02-06,0021700804,LAL,3.0,4.0,,2.0,,1.0,0.23076923076923078,0.2,0.03333333333333333,,,2.0,2.0,,,,0.5,,0.6666666666666666,,1.0,0.034482758620689655,0.05,1.0,,,0.06666666666666667,0.5,,,,,,,,,,2017-18,2018,Regular Season,
48:00,99.0,100.0,31.0,38.0,13.0,199.0,22.0,32.0,4.0,5.0,7.0,10.0,3.0,15.0,5.0,18.0,,4.0,1.0,3.0,28.0,1.0,10.0,30.0,65.0,3.0,32.0,12.0,81.0,7.0,10.0,3.0,17.0,7.0,18.0,1.0,11.0,3.0,20.0,24.0,36.0,9.0,,6.0,,28.0,3.0,6.0,12.0,3.0,15.0,3.0,,11.0,1.0,,33.0,6.0,8.0,11.0,20.0,3.0,34.0,15.0,49.0,3.0,8.0,6.0,2.0,6.0,1.0,5.0,5.0,,1.0,11.0,,5.0,14.0,,23.0,1.0,2.0,17.0,,,,18.0,4.0,10.0,1.0,4.0,2.0,,2.0,4.0,2.0,,,64.0,20.0,31.0,2.0,1.0,0.4,0.4444444444444444,1.0,0.09375,0.09090909090909091,0.09375,0.46153846153846156,0.7,0.3888888888888889,0.3556701030927835,0.5384615384615384,0.29310344827586204,0.3894230769230769,0.5666666666666667,0.3225806451612903,0.32989690721649484,0.09230769230769231,0.125,0.06666666666666667,0.5454545454545454,1.0,0.6666666666666666,0.22857142857142856,0.6875,0.21428571428571427,0.6739130434782609,0.2222222222222222,0.5,0.16666666666666666,0.07692307692307693,0.5,0.8181818181818182,0.625,0.5454545454545454,0.75,0.5,0.05263157894736842,99.5,0.5,15.141414141414142,13.81,14.505050505050505,12.82,0.32989690721649484,0.6875,0.7857142857142857,0.5,0.15463917525773196,0.2,0.21428571428571427,0.3333333333333333,0.18556701030927836,0.2777777777777778,0.29411764705882354,,0.041237113402061855,,,,0.28865979381443296,0.10714285714285714,0.10714285714285714,1.0,0.38461538461538464,0.8,,0.3448275862068966,0.7,0.034482758620689655,0.3448275862068966,0.1,0.6597938144329897,0.10714285714285714,0.5438052083333333,0.56121875,0.5491125,0.0970873786407767,0.14084507042253522,0.20987654320987653,0.24691358024691357,7.930769230769231,25.934375,0.31313131313131315,2018-02-07,0021700810,SAS,2.0,3.0,1.0,,1.0,,0.16666666666666666,0.15384615384615385,,,,,,1.0,,,,0.25,,,,,,1.0,0.05555555555555555,,0.07692307692307693,,,,,,,,,,,2017-18,2018,Regular Season,
48:00,98.0,100.0,25.0,47.0,12.0,198.0,28.0,41.0,6.0,6.0,9.0,14.0,5.0,10.0,6.0,14.0,1.0,3.0,1.0,6.0,16.0,,2.0,39.0,65.0,7.0,19.0,14.0,113.0,9.0,9.0,,18.0,11.0,18.0,1.0,3.0,8.0,33.0,36.0,42.0,18.0,3.0,8.0,,16.0,6.0,5.0,18.0,6.0,24.0,5.0,1.0,14.0,,4.0,54.0,5.0,7.0,10.0,20.0,,30.0,12.0,42.0,4.0,7.0,6.0,1.0,10.0,1.0,7.0,5.0,2.0,,15.0,2.0,4.0,10.0,1.0,24.0,1.0,1.0,23.0,1.0,1.0,3.0,25.0,3.0,12.0,2.0,9.0,7.0,,2.0,9.0,6.0,,,95.0,33.0,25.0,3.0,2.0,0.46153846153846156,0.5142857142857142,0.8571428571428571,0.3684210526315789,0.3333333333333333,0.3684210526315789,0.6,1.0,0.6111111111111112,0.5892857142857143,0.9,0.5952380952380952,0.5947368421052631,0.9,0.6346153846153846,0.2261904761904762,0.07692307692307693,0.0975609756097561,0.1,0.6666666666666666,,0.7692307692307693,0.2692307692307692,0.7142857142857143,0.4166666666666667,0.75,0.3157894736842105,0.3076923076923077,0.2,0.25,0.5,0.6,1.0,1.0,0.75,0.5,0.12121212121212122,99.0,0.6666666666666666,13.357142857142858,15.71,12.928571428571429,14.97,0.4880952380952381,0.6829268292682927,0.7567567567567568,0.5,0.11904761904761904,0.5,0.5555555555555556,,0.16666666666666666,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.03571428571428571,0.3333333333333333,0.3333333333333333,1.0,0.19047619047619047,0.375,0.375,0.8333333333333334,0.6,1.0,0.3333333333333333,0.6666666666666666,0.6428571428571429,0.047619047619047616,0.09523809523809523,,0.7142857142857143,0.375,0.5948404761904762,0.6094875,0.6414785714285715,0.12903225806451613,0.16216216216216217,0.1592920353982301,0.2920353982300885,5.706153846153846,25.121052631578948,0.25510204081632654,2018-02-10,0021700832,DEN,1.0,1.0,3.0,1.0,2.0,,0.4,0.1,,,1.0,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,2017-18,2018,Regular Season,
48:00,102.0,102.0,33.0,16.0,18.0,204.0,20.0,37.0,6.0,10.0,8.0,16.0,6.0,22.0,4.0,13.0,,2.0,,3.0,21.0,,8.0,30.0,72.0,3.0,23.0,14.0,83.0,8.0,13.0,2.0,18.0,12.0,25.0,,8.0,3.0,27.0,20.0,40.0,9.0,,10.0,,21.0,3.0,15.0,10.0,3.0,13.0,3.0,,7.0,2.0,1.0,29.0,5.0,12.0,10.0,18.0,4.0,32.0,18.0,50.0,1.0,2.0,2.0,,8.0,1.0,5.0,9.0,1.0,3.0,17.0,2.0,5.0,8.0,,17.0,,1.0,18.0,,1.0,,22.0,2.0,11.0,1.0,3.0,3.0,,,3.0,2.0,,,65.0,27.0,33.0,3.0,1.0,0.3333333333333333,0.4,1.0,0.13043478260869565,,0.13043478260869565,0.4166666666666667,0.6153846153846154,0.48,0.3631578947368421,0.5333333333333333,0.36363636363636365,0.3952380952380952,0.5625,0.38571428571428573,0.24210526315789474,0.20833333333333334,0.21621621621621623,0.22727272727272727,0.47058823529411764,1.0,0.8181818181818182,0.2926829268292683,0.7692307692307693,0.2777777777777778,0.8,0.288135593220339,0.35294117647058826,0.3125,0.125,,0.8,0.7142857142857143,1.0,0.7,1.0,0.023255813953488372,102.0,0.6666666666666666,15.323529411764707,12.911764705882353,14.862745098039216,12.705882352941176,0.3894736842105263,0.5405405405405406,0.6896551724137931,0.35,0.23157894736842105,0.2727272727272727,0.35294117647058826,0.3333333333333333,0.1368421052631579,0.3076923076923077,0.36363636363636365,0.25,0.021052631578947368,,,,0.22105263157894736,0.14285714285714285,0.15,1.0,0.6666666666666666,0.6,,0.48484848484848486,0.5,,0.24242424242424243,,0.631578947368421,0.14285714285714285,0.5214221052631579,0.5771346153846154,0.5553757575757576,0.10576923076923077,0.13580246913580246,0.21686746987951808,0.3253012048192771,6.470833333333333,25.70434782608696,0.3235294117647059,2018-02-12,0021700846,GSW,2.0,2.0,3.0,,,,0.3125,0.13333333333333333,,,,,,1.0,,,,0.2,,,1.0,0.043478260869565216,0.047619047619047616,,0.15384615384615385,,,,,,,,,,,,,2017-18,2018,Regular Season,
48:00,93.0,94.0,26.0,52.0,8.0,187.0,13.0,16.0,2.0,2.0,5.0,7.0,8.0,19.0,1.0,15.0,2.0,3.0,,10.0,26.0,2.0,7.0,22.0,50.0,12.0,29.0,17.0,97.0,4.0,5.0,,11.0,7.0,12.0,2.0,7.0,7.0,27.0,18.0,26.0,30.0,6.0,4.0,,26.0,10.0,3.0,9.0,10.0,19.0,8.0,2.0,6.0,3.0,,48.0,4.0,5.0,19.0,18.0,1.0,38.0,9.0,47.0,2.0,5.0,4.0,1.0,6.0,1.0,6.0,6.0,1.0,,12.0,1.0,5.0,10.0,,25.0,,3.0,17.0,,,,24.0,1.0,9.0,2.0,6.0,4.0,,2.0,6.0,3.0,,,86.0,27.0,26.0,2.0,2.0,0.4090909090909091,0.45,0.8333333333333334,0.41379310344827586,0.2857142857142857,0.41379310344827586,0.44,0.8,0.5833333333333334,0.5063291139240507,0.6875,0.5263157894736842,0.5388888888888889,0.6875,0.5869565217391305,0.3670886075949367,0.06,,0.10526315789473684,0.5,1.0,0.6206896551724138,0.17857142857142858,0.7916666666666666,0.23529411764705882,0.6981132075471698,0.2,,0.45454545454545453,,,0.5714285714285714,0.7,0.6,0.8421052631578947,0.6,0.047619047619047616,93.5,0.5,13.53763440860215,17.24468085106383,12.946236559139784,15.946808510638299,0.20253164556962025,0.8125,0.8125,0.46153846153846156,0.24050632911392406,0.42105263157894735,0.47058823529411764,0.375,0.189873417721519,0.06666666666666667,0.07142857142857142,,0.0379746835443038,0.6666666666666666,0.6666666666666666,1.0,0.3291139240506329,0.38461538461538464,0.38461538461538464,0.8,0.25,1.0,,0.3684210526315789,0.7142857142857143,,0.3684210526315789,0.2857142857142857,0.569620253164557,0.38461538461538464,0.4739158227848101,0.5026083333333333,0.4642131578947368,0.11363636363636363,0.15517241379310345,0.1134020618556701,0.27835051546391754,9.27,25.28965517241379,0.27956989247311825,2018-02-14,0021700863,UTA,2.0,3.0,,1.0,2.0,1.0,0.25,0.25,0.03333333333333333,,,,1.0,,1.0,,0.3333333333333333,,,,,,,1.0,0.06666666666666667,,0.125,,,,1.0,1.0,1.0,,,,,2017-18,2018,Regular Season,
48:00,111.0,109.0,34.0,34.0,16.0,220.0,29.0,45.0,5.0,10.0,10.0,15.0,4.0,17.0,3.0,10.0,3.0,7.0,1.0,6.0,24.0,2.0,7.0,36.0,72.0,9.0,31.0,18.0,117.0,5.0,11.0,1.0,11.0,11.0,20.0,3.0,8.0,12.0,43.0,30.0,42.0,21.0,6.0,10.0,1.0,23.0,6.0,8.0,15.0,7.0,22.0,5.0,2.0,12.0,2.0,1.0,51.0,4.0,12.0,15.0,16.0,3.0,34.0,17.0,51.0,3.0,12.0,6.0,6.0,5.0,3.0,5.0,7.0,,1.0,12.0,2.0,4.0,9.0,1.0,25.0,1.0,,26.0,,,2.0,31.0,6.0,14.0,4.0,5.0,5.0,,,5.0,2.0,,,106.0,43.0,34.0,3.0,4.0,0.4166666666666667,0.4838709677419355,0.7777777777777778,0.2903225806451613,0.375,0.3,0.5,0.45454545454545453,0.55,0.48058252427184467,0.45454545454545453,0.5535714285714286,0.508695652173913,0.36666666666666664,0.5972222222222222,0.30097087378640774,0.1111111111111111,0.13333333333333333,0.11764705882352941,0.4166666666666667,1.0,0.6666666666666666,0.3333333333333333,0.8823529411764706,0.2,0.7560975609756098,0.2857142857142857,0.3125,0.5384615384615384,,0.25,0.5294117647058824,1.0,1.0,0.8571428571428571,1.0,0.0625,110.0,0.4,12.144144144144144,14.055045871559633,11.765765765765765,13.669724770642201,0.4368932038834951,0.6444444444444445,0.7435897435897436,0.41379310344827586,0.1650485436893204,0.23529411764705882,0.26666666666666666,0.5,0.0970873786407767,0.3,0.3,0.3333333333333333,0.06796116504854369,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.23300970873786409,0.25,0.25,0.8333333333333334,0.9090909090909091,0.5,,0.5357142857142857,0.6666666666666666,0.03571428571428571,0.25,0.2857142857142857,0.7378640776699029,0.2608695652173913,0.5928799019607843,0.6079875,0.634688888888889,0.12612612612612611,0.175,0.09401709401709402,0.36752136752136755,5.151388888888889,25.751612903225805,0.3063063063063063,2018-02-23,0021700881,LAC,,,,1.0,1.0,,0.1875,,,,1.0,,,1.0,,,,0.125,,1.0,,,,,,,,,,,,,,1.0,,,,2017-18,2018,Regular Season,
