Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Corner3FGM,SecondChanceArc3FGA,SecondChanceFG3A,HeaveAttempts,Corner3Assists,ShortMidRangeAssists,StepOutOfBoundsTurnovers,Travels,SecondChanceTurnovers,Offensive Fouls Drawn,LongMidRangePctBlocked,OffArc3ReboundPct,ShortMidRangePctAssisted,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,SecondChanceCorner3FGM,SecondChanceCorner3FGA,SecondChanceFG3M,BlockingFouls,Technical Free Throw Trips,DefensiveGoaltends,SecondChanceFg3Pct,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3FGM,SecondChanceArc3FGM,FTOffRebounds,Charge Fouls,BlockedShortMidRange,OffFTReboundPct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Accuracy,Defensive 3 Seconds Violations,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,BlockedLongMidRange,OffensiveGoaltends,3SecondViolations,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,Corner3PctBlocked,Blocked3s,BlockedArc3,BlockedCorner3,Clear Path Fouls,HeaveMakes,Season,year,SeasonType
48:00,103.0,103.0,31.0,27.0,12.0,206.0,23.0,32.0,2.0,7.0,5.0,7.0,4.0,15.0,4.0,16.0,5.0,3.0,8.0,20.0,,6.0,31.0,63.0,9.0,25.0,24.0,113.0,3.0,10.0,,6.0,9.0,17.0,,9.0,9.0,27.0,28.0,34.0,27.0,,4.0,20.0,8.0,3.0,14.0,9.0,23.0,8.0,10.0,1.0,55.0,4.0,8.0,21.0,24.0,,45.0,12.0,57.0,,4.0,2.0,2.0,6.0,1.0,3.0,8.0,2.0,3.0,14.0,5.0,10.0,18.0,3.0,1.0,20.0,1.0,,,28.0,1.0,8.0,5.0,5.0,4.0,5.0,2.0,107.0,27.0,31.0,1.0,5.0,0.45161290322580644,0.4827586206896552,1.0,0.36,,0.36,0.49206349206349204,0.3,0.5294117647058824,0.5056818181818182,0.2727272727272727,0.34615384615384615,0.5594059405940595,0.2727272727272727,0.43548387096774194,0.2840909090909091,0.047619047619047616,0.09375,,0.42857142857142855,,0.6666666666666666,0.25,0.84,0.25,0.7377049180327869,0.25,0.2222222222222222,0.2727272727272727,0.25,0.25,0.5625,0.625,0.8333333333333334,0.8333333333333334,0.8571428571428571,,103.0,0.4,13.737864077669903,14.223300970873787,13.116504854368932,13.54368932038835,0.36363636363636365,0.71875,0.7931034482758621,0.43478260869565216,0.17045454545454544,0.26666666666666666,0.26666666666666666,0.18181818181818182,0.25,0.25,0.25,0.056818181818181816,0.22727272727272727,0.4,0.42105263157894735,1.0,0.6363636363636364,0.2857142857142857,0.2692307692307692,0.7142857142857143,0.11538461538461539,0.23076923076923078,,0.6477272727272727,0.4,0.5120448863636363,0.5782222222222222,0.5012134615384615,0.09375,0.11428571428571428,0.05309734513274336,0.23893805309734514,7.157142857142857,25.74,0.30097087378640774,2018-02-03,0021700775,CHI,1.0,1.0,1.0,,1.0,3.0,,3.0,1.0,,,0.25,0.75,0.2,0.2,1.0,,0.09090909090909091,,,,,,1.0,,,,,,,,,1.0,,,,,,,1.0,0.038461538461538464,,,,1.0,0.04,0.05,,,,,,,2017-18,2018,Regular Season
48:00,98.0,97.0,23.0,22.0,8.0,195.0,21.0,33.0,2.0,3.0,4.0,5.0,6.0,12.0,5.0,15.0,8.0,1.0,6.0,19.0,2.0,6.0,32.0,60.0,10.0,27.0,10.0,104.0,3.0,7.0,,9.0,6.0,11.0,3.0,7.0,6.0,27.0,40.0,24.0,24.0,6.0,4.0,19.0,6.0,5.0,20.0,8.0,28.0,4.0,15.0,1.0,64.0,3.0,6.0,18.0,17.0,2.0,37.0,9.0,46.0,,10.0,6.0,4.0,5.0,1.0,4.0,8.0,2.0,1.0,13.0,3.0,9.0,16.0,1.0,1.0,23.0,,2.0,,12.0,,4.0,2.0,3.0,2.0,3.0,2.0,95.0,27.0,23.0,,2.0,0.625,0.6666666666666666,0.8,0.37037037037037035,0.42857142857142855,0.37037037037037035,0.5333333333333333,0.42857142857142855,0.5454545454545454,0.5402298850574713,0.5,0.5833333333333334,0.5591397849462365,0.5,0.6428571428571429,0.3103448275862069,0.08333333333333333,0.12121212121212122,0.08333333333333333,0.38461538461538464,1.0,0.7727272727272727,0.21428571428571427,0.75,0.17647058823529413,0.7608695652173914,0.2,0.25,0.16666666666666666,0.2,0.5,1.0,0.4,0.8,0.85,0.25,,97.5,0.6666666666666666,13.928571428571429,15.618556701030927,13.36734693877551,15.175257731958762,0.3793103448275862,0.6363636363636364,0.7241379310344828,0.7142857142857143,0.13793103448275862,0.5,0.5454545454545454,0.1724137931034483,0.3333333333333333,0.3333333333333333,0.2,0.09195402298850575,0.21839080459770116,0.3157894736842105,0.3157894736842105,0.6666666666666666,0.3333333333333333,0.6666666666666666,0.2777777777777778,0.8,0.05555555555555555,0.3333333333333333,0.3333333333333333,0.6896551724137931,0.3157894736842105,0.5360919540229885,0.50458125,0.4958,0.04395604395604396,0.0625,0.08653846153846154,0.25961538461538464,7.14,24.66296296296296,0.23469387755102042,2018-02-05,0021700796,DAL,4.0,2.0,2.0,,4.0,4.0,1.0,2.0,,5.0,,0.07692307692307693,0.6666666666666666,0.5,0.5,1.0,,0.2222222222222222,,,1.0,,,,0.5,,,,1.0,1.0,,,1.0,,0.5,1.0,1.0,,,,,,,1.0,,,,,,,,,,2017-18,2018,Regular Season
48:00,93.0,94.0,26.0,21.0,13.0,187.0,17.0,28.0,2.0,7.0,4.0,8.0,10.0,25.0,5.0,8.0,6.0,2.0,10.0,24.0,3.0,6.0,32.0,61.0,10.0,30.0,14.0,108.0,4.0,11.0,1.0,15.0,9.0,15.0,3.0,8.0,7.0,34.0,30.0,34.0,24.0,6.0,4.0,24.0,10.0,5.0,15.0,8.0,23.0,8.0,9.0,2.0,54.0,5.0,10.0,19.0,24.0,1.0,44.0,15.0,59.0,1.0,6.0,4.0,2.0,5.0,1.0,4.0,5.0,2.0,1.0,10.0,2.0,8.0,16.0,,,16.0,,1.0,,15.0,1.0,4.0,2.0,3.0,2.0,3.0,2.0,93.0,34.0,26.0,1.0,2.0,0.46875,0.5,0.8,0.3333333333333333,0.375,0.3333333333333333,0.5245901639344263,0.36363636363636365,0.6,0.5164835164835165,0.4666666666666667,0.5869565217391305,0.5515463917525774,0.4666666666666667,0.6538461538461539,0.32967032967032966,0.08196721311475409,0.07142857142857142,0.12,0.5,0.5,0.7741935483870968,0.3448275862068966,0.95,0.25,0.8431372549019608,0.30612244897959184,0.09090909090909091,0.4666666666666667,0.6666666666666666,0.3333333333333333,0.7142857142857143,0.7619047619047619,1.0,0.9230769230769231,1.0,0.022727272727272728,93.5,0.6666666666666666,14.75268817204301,16.04255319148936,14.053763440860216,15.5,0.3076923076923077,0.6071428571428571,0.6538461538461539,0.5294117647058824,0.27472527472527475,0.4,0.45454545454545453,0.08791208791208792,0.625,0.625,0.4,0.06593406593406594,0.26373626373626374,0.4166666666666667,0.4166666666666667,0.8,0.4666666666666667,0.2857142857142857,0.34782608695652173,0.5,0.08695652173913043,0.2608695652173913,0.5,0.6373626373626373,0.4166666666666667,0.5045164835164835,0.5308636363636364,0.5141847826086956,0.05263157894736842,0.0625,0.1388888888888889,0.3148148148148148,6.132786885245902,25.633333333333333,0.27956989247311825,2018-02-09,0021700817,DET,,4.0,4.0,,,4.0,,,,1.0,,0.21428571428571427,0.4,,,,,0.26666666666666666,,,2.0,,1.0,,0.5,,,,,2.0,,1.0,1.0,,0.5,0.5,,,,1.0,0.03225806451612903,,,,,,,,,,,,,2017-18,2018,Regular Season
48:00,103.0,102.0,29.0,15.0,12.0,205.0,16.0,23.0,3.0,4.0,3.0,7.0,10.0,22.0,4.0,11.0,10.0,5.0,5.0,22.0,1.0,7.0,30.0,56.0,8.0,32.0,14.0,98.0,3.0,4.0,6.0,12.0,5.0,15.0,1.0,12.0,6.0,19.0,28.0,32.0,18.0,6.0,2.0,22.0,5.0,8.0,14.0,6.0,20.0,4.0,7.0,2.0,46.0,6.0,7.0,16.0,24.0,3.0,43.0,13.0,56.0,,7.0,3.0,4.0,12.0,2.0,9.0,5.0,,3.0,17.0,5.0,8.0,16.0,,,18.0,,,,23.0,3.0,13.0,,5.0,3.0,5.0,4.0,86.0,19.0,29.0,2.0,,0.4666666666666667,0.4827586206896552,0.75,0.25,0.08333333333333333,0.25,0.5357142857142857,0.75,0.3333333333333333,0.4772727272727273,0.375,0.24074074074074073,0.5,0.46153846153846156,0.3064516129032258,0.36363636363636365,0.14285714285714285,0.13043478260869565,0.22727272727272727,0.7058823529411765,1.0,0.8888888888888888,0.2692307692307692,0.8,0.2608695652173913,0.851063829787234,0.2653061224489796,0.42857142857142855,0.25,0.14285714285714285,0.5,1.0,0.8181818181818182,0.875,0.7894736842105263,1.0,,102.5,0.8,14.067961165048544,14.029411764705882,13.466019417475728,13.696078431372548,0.26136363636363635,0.6956521739130435,0.8,0.4375,0.25,0.45454545454545453,0.5882352941176471,0.125,0.36363636363636365,0.36363636363636365,0.5,0.11363636363636363,0.25,0.22727272727272727,0.22727272727272727,0.8,0.5,0.75,0.25925925925925924,0.42857142857142855,0.18518518518518517,0.25925925925925924,0.14285714285714285,0.625,0.22727272727272727,0.4910721590909091,0.48535,0.49119259259259257,0.1326530612244898,0.19696969696969696,0.12244897959183673,0.19387755102040816,7.323214285714286,25.575,0.2815533980582524,2018-02-10,0021700828,PHI,3.0,3.0,4.0,,2.0,5.0,1.0,,,,,0.17647058823529413,0.5,0.3,0.3,0.6666666666666666,,0.375,,1.0,,,,,,0.125,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,2017-18,2018,Regular Season
48:00,94.0,94.0,20.0,11.0,9.0,188.0,16.0,24.0,4.0,8.0,4.0,8.0,22.0,35.0,4.0,10.0,5.0,1.0,4.0,11.0,1.0,3.0,42.0,69.0,6.0,16.0,12.0,114.0,4.0,8.0,,14.0,9.0,17.0,1.0,4.0,2.0,23.0,32.0,52.0,9.0,9.0,4.0,11.0,4.0,6.0,16.0,3.0,19.0,1.0,11.0,1.0,41.0,2.0,9.0,23.0,13.0,1.0,37.0,11.0,48.0,1.0,8.0,6.0,2.0,10.0,2.0,8.0,5.0,1.0,2.0,15.0,2.0,6.0,14.0,,1.0,15.0,,2.0,1.0,14.0,5.0,9.0,,5.0,2.0,6.0,3.0,100.0,23.0,20.0,,,0.38095238095238093,0.4,0.5,0.375,0.25,0.375,0.6086956521739131,0.5,0.5294117647058824,0.6,0.6363636363636364,0.5,0.6348314606741573,0.6363636363636364,0.5227272727272727,0.18823529411764706,0.08695652173913043,0.16666666666666666,0.05714285714285714,0.6666666666666666,0.5,0.6842105263157895,0.3333333333333333,0.8214285714285714,0.2,0.7659574468085106,0.2972972972972973,0.25,0.46153846153846156,0.16666666666666666,,0.75,0.5454545454545454,1.0,0.85,0.75,0.03225806451612903,94.0,0.5,14.585106382978724,16.0531914893617,14.117021276595745,15.25531914893617,0.2823529411764706,0.6666666666666666,0.8,0.6875,0.4117647058823529,0.6285714285714286,0.6666666666666666,0.11764705882352941,0.4,0.4,0.25,0.058823529411764705,0.12941176470588237,0.36363636363636365,0.36363636363636365,0.25,0.7272727272727273,0.5,0.38095238095238093,0.5,0.047619047619047616,0.14285714285714285,0.3333333333333333,0.47058823529411764,0.36363636363636365,0.4754735294117647,0.58063,0.48696666666666666,0.10112359550561797,0.1232876712328767,0.12280701754385964,0.20175438596491227,7.67536231884058,25.18125,0.2127659574468085,2018-02-12,0021700843,BKN,2.0,1.0,3.0,,2.0,4.0,,1.0,,1.0,,0.2857142857142857,0.18181818181818182,0.4,0.4,1.0,0.5,0.09090909090909091,1.0,2.0,2.0,,1.0,1.0,0.6666666666666666,0.18181818181818182,0.5,1.0,,1.0,,,3.0,,1.0,1.0,,,,,,,,,,,,,1.0,,1.0,,,2017-18,2018,Regular Season
48:00,100.0,101.0,53.0,32.0,8.0,201.0,23.0,35.0,3.0,4.0,12.0,19.0,6.0,13.0,4.0,11.0,5.0,2.0,9.0,24.0,5.0,12.0,33.0,59.0,11.0,29.0,30.0,129.0,4.0,6.0,,11.0,16.0,29.0,6.0,14.0,21.0,71.0,36.0,30.0,24.0,9.0,6.0,23.0,9.0,7.0,18.0,8.0,26.0,6.0,13.0,3.0,60.0,3.0,5.0,12.0,28.0,,40.0,8.0,48.0,,5.0,3.0,2.0,4.0,2.0,4.0,5.0,,,9.0,6.0,8.0,21.0,,,31.0,1.0,1.0,,33.0,7.0,12.0,8.0,5.0,3.0,5.0,4.0,118.0,71.0,53.0,3.0,4.0,0.5454545454545454,0.6,0.7272727272727273,0.3793103448275862,0.42857142857142855,0.39285714285714285,0.559322033898305,0.6666666666666666,0.5517241379310345,0.5625,0.6875,0.5813953488372093,0.6386138613861386,0.6875,0.6698113207547169,0.32954545454545453,0.11864406779661017,0.14285714285714285,0.15384615384615385,0.4444444444444444,,0.7368421052631579,0.2,0.75,0.17647058823529413,0.7407407407407407,0.19047619047619047,0.25,,0.2857142857142857,,0.6923076923076923,0.7692307692307693,0.75,0.6666666666666666,1.0,,100.5,0.8,14.31,14.346534653465346,13.97,13.356435643564357,0.3977272727272727,0.6571428571428571,0.7666666666666667,0.5652173913043478,0.14772727272727273,0.46153846153846156,0.5454545454545454,0.125,0.36363636363636365,0.36363636363636365,0.75,0.056818181818181816,0.2727272727272727,0.375,0.375,0.6666666666666666,0.5,0.75,0.4418604651162791,0.631578947368421,0.046511627906976744,0.27906976744186046,0.4166666666666667,0.7272727272727273,0.391304347826087,0.5180528735632184,0.5064166666666666,0.5272571428571429,0.12903225806451613,0.1875,0.08527131782945736,0.5503875968992248,6.5288135593220336,26.096551724137928,0.53,2018-02-14,0021700858,BOS,2.0,2.0,2.0,1.0,2.0,2.0,,1.0,1.0,1.0,,0.21428571428571427,0.3333333333333333,0.4,0.4,1.0,,0.25,,,1.0,,,,0.5,,,,1.0,1.0,,,2.0,,0.5,,0.5,,,,,,,,,,,,,,,,,2017-18,2018,Regular Season
48:00,104.0,104.0,34.0,28.0,11.0,208.0,22.0,28.0,3.0,7.0,7.0,7.0,7.0,20.0,4.0,8.0,4.0,2.0,10.0,28.0,5.0,10.0,33.0,56.0,11.0,32.0,28.0,127.0,3.0,10.0,1.0,7.0,11.0,14.0,6.0,12.0,12.0,52.0,46.0,20.0,27.0,6.0,2.0,26.0,9.0,7.0,23.0,9.0,32.0,8.0,18.0,2.0,73.0,5.0,8.0,9.0,16.0,4.0,29.0,14.0,43.0,,9.0,5.0,4.0,8.0,3.0,7.0,7.0,,1.0,15.0,4.0,12.0,19.0,,,24.0,,2.0,,34.0,1.0,14.0,3.0,2.0,1.0,2.0,1.0,120.0,52.0,34.0,4.0,3.0,0.696969696969697,0.71875,0.8181818181818182,0.34375,0.5,0.3225806451612903,0.5892857142857143,0.3,0.7857142857142857,0.5625,0.2727272727272727,0.7692307692307693,0.6057692307692307,0.2916666666666667,0.7647058823529411,0.36363636363636365,0.125,0.07142857142857142,0.25,0.5333333333333333,1.0,0.8888888888888888,0.34782608695652173,0.8181818181818182,0.25,0.8620689655172413,0.3023255813953488,0.16666666666666666,0.38461538461538464,0.5,0.3333333333333333,1.0,0.6666666666666666,1.0,0.9,,,104.0,0.5,13.865384615384615,13.826923076923077,13.163461538461538,13.5,0.3181818181818182,0.7857142857142857,0.8461538461538461,0.8181818181818182,0.22727272727272727,0.35,0.4666666666666667,0.09090909090909091,0.5,0.5,0.5,0.045454545454545456,0.3181818181818182,0.35714285714285715,0.37037037037037035,0.8,0.6363636363636364,0.42857142857142855,0.2692307692307692,1.0,0.07692307692307693,0.38461538461538464,0.5,0.6818181818181818,0.34615384615384615,0.5109080459770114,0.531738888888889,0.5076700000000001,0.13861386138613863,0.2028985507246377,0.05511811023622047,0.4094488188976378,6.814285714285715,26.528125,0.3269230769230769,2018-02-22,0021700872,GSW,1.0,1.0,1.0,1.0,1.0,3.0,,2.0,2.0,,,0.23529411764705882,0.42857142857142855,0.25,0.25,1.0,0.6666666666666666,0.09090909090909091,,,,,1.0,,,,,,1.0,,1.0,1.0,1.0,0.5,,,0.5,,,,,,,,1.0,0.03125,0.03571428571428571,,,,,1.0,1.0,2017-18,2018,Regular Season
48:00,109.0,111.0,34.0,34.0,8.0,220.0,19.0,36.0,,4.0,5.0,8.0,7.0,12.0,5.0,7.0,8.0,2.0,9.0,24.0,2.0,6.0,31.0,55.0,14.0,32.0,24.0,128.0,3.0,7.0,,6.0,9.0,13.0,4.0,8.0,11.0,41.0,24.0,38.0,33.0,9.0,,24.0,9.0,5.0,12.0,11.0,23.0,6.0,9.0,1.0,57.0,2.0,8.0,16.0,24.0,7.0,47.0,10.0,57.0,2.0,5.0,5.0,,12.0,2.0,6.0,6.0,1.0,6.0,18.0,7.0,14.0,26.0,1.0,,25.0,1.0,1.0,1.0,32.0,1.0,9.0,7.0,8.0,6.0,8.0,5.0,122.0,41.0,34.0,4.0,3.0,0.3870967741935484,0.3870967741935484,0.7857142857142857,0.4375,0.5,0.4375,0.5636363636363636,0.42857142857142855,0.6923076923076923,0.5977011494252874,0.42857142857142855,0.7142857142857143,0.6225490196078431,0.42857142857142855,0.7068965517241379,0.367816091954023,0.09090909090909091,0.1388888888888889,,0.6666666666666666,0.875,0.6666666666666666,0.3333333333333333,0.8,0.11764705882352941,0.7142857142857143,0.24390243902439024,0.47058823529411764,,,,0.6875,0.46153846153846156,1.0,0.8125,0.75,0.05555555555555555,110.0,0.625,14.055045871559633,12.144144144144144,13.669724770642201,11.765765765765765,0.41379310344827586,0.5277777777777778,0.6129032258064516,0.47368421052631576,0.13793103448275862,0.5833333333333334,0.5833333333333334,0.08045977011494253,0.7142857142857143,0.7142857142857143,0.2,0.09195402298850575,0.27586206896551724,0.375,0.375,0.6666666666666666,0.5714285714285714,,0.38095238095238093,0.625,0.09523809523809523,0.2857142857142857,0.3333333333333333,0.7816091954022989,0.375,0.5735534482758621,0.4930833333333333,0.5229428571428572,0.09473684210526316,0.14285714285714285,0.046875,0.3203125,4.674545454545455,24.95,0.3119266055045872,2018-02-23,0021700881,PHX,5.0,,,,5.0,2.0,,,3.0,,,0.14285714285714285,0.2857142857142857,0.625,0.625,1.0,,,,,,2.0,1.0,,,,,,2.0,,,,2.0,,,,1.0,,,,,,,,,,,,,,,,,2017-18,2018,Regular Season
48:00,105.0,105.0,37.0,51.0,13.0,210.0,27.0,37.0,5.0,7.0,8.0,14.0,10.0,22.0,2.0,4.0,12.0,4.0,6.0,14.0,,5.0,39.0,63.0,7.0,26.0,23.0,122.0,8.0,12.0,2.0,21.0,10.0,20.0,,9.0,13.0,33.0,42.0,36.0,15.0,6.0,4.0,14.0,6.0,5.0,21.0,5.0,26.0,4.0,18.0,,57.0,7.0,8.0,15.0,14.0,1.0,30.0,15.0,45.0,1.0,12.0,8.0,4.0,11.0,2.0,7.0,8.0,2.0,4.0,19.0,5.0,10.0,25.0,1.0,,27.0,,3.0,1.0,31.0,5.0,11.0,7.0,7.0,5.0,7.0,4.0,101.0,30.0,35.0,3.0,4.0,0.5384615384615384,0.5675675675675675,0.7142857142857143,0.2692307692307692,,0.2692307692307692,0.6190476190476191,0.6666666666666666,0.5,0.5561797752808989,0.7307692307692307,0.3448275862068966,0.5980392156862745,0.75,0.4342105263157895,0.29213483146067415,0.07936507936507936,0.08108108108108109,0.09090909090909091,0.5789473684210527,0.5,0.6086956521739131,0.34782608695652173,0.7894736842105263,0.3684210526315789,0.6904761904761905,0.35714285714285715,0.2,0.45454545454545453,0.5,0.2727272727272727,0.38461538461538464,0.8571428571428571,1.0,0.7692307692307693,0.8333333333333334,0.02857142857142857,105.0,0.5714285714285714,14.247619047619047,13.18095238095238,13.628571428571428,12.60952380952381,0.4157303370786517,0.7297297297297297,0.7941176470588235,0.6666666666666666,0.24719101123595505,0.45454545454545453,0.5,0.0449438202247191,0.5,0.5,,0.1348314606741573,0.15730337078651685,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.5384615384615384,0.7142857142857143,0.4827586206896552,0.5714285714285714,0.13793103448275862,0.1724137931034483,,0.7078651685393258,0.42857142857142855,0.4996926966292135,0.5239550000000001,0.506646551724138,0.11578947368421053,0.15942028985507245,0.1721311475409836,0.27049180327868855,5.265079365079365,24.103846153846156,0.3523809523809524,2018-02-27,0021700912,DEN,1.0,1.0,1.0,,1.0,3.0,,1.0,1.0,1.0,,0.5,0.3,0.08333333333333333,0.1,1.0,0.6,0.07692307692307693,,,1.0,2.0,,,1.0,,,,,1.0,,2.0,2.0,,1.0,,,,,,,,,,2.0,0.07692307692307693,,0.16666666666666666,,,,,,2017-18,2018,Regular Season
48:00,94.0,96.0,25.0,21.0,8.0,190.0,21.0,32.0,3.0,5.0,8.0,13.0,7.0,15.0,1.0,9.0,5.0,2.0,5.0,18.0,,2.0,29.0,56.0,7.0,23.0,13.0,92.0,3.0,5.0,1.0,7.0,8.0,15.0,1.0,4.0,11.0,30.0,24.0,34.0,15.0,6.0,2.0,18.0,5.0,5.0,12.0,5.0,17.0,3.0,11.0,,39.0,3.0,6.0,23.0,13.0,1.0,37.0,9.0,46.0,1.0,6.0,4.0,2.0,11.0,,6.0,7.0,1.0,5.0,18.0,3.0,12.0,19.0,1.0,1.0,21.0,1.0,3.0,,19.0,3.0,10.0,1.0,1.0,1.0,2.0,1.0,85.0,30.0,25.0,,1.0,0.41379310344827586,0.42857142857142855,0.7142857142857143,0.30434782608695654,0.25,0.30434782608695654,0.5178571428571429,0.6,0.5333333333333333,0.5,0.42857142857142855,0.5,0.5287356321839081,0.4375,0.5769230769230769,0.2911392405063291,0.08928571428571429,0.09375,0.13333333333333333,0.6111111111111112,1.0,0.6842105263157895,0.23076923076923078,0.7931034482758621,0.2,0.75,0.21951219512195122,0.2727272727272727,0.2857142857142857,0.125,0.3333333333333333,0.5555555555555556,1.0,0.5,0.7222222222222222,0.9090909090909091,0.02702702702702703,95.0,0.5,15.27659574468085,15.041666666666666,14.53191489361702,14.364583333333334,0.4050632911392405,0.65625,0.7241379310344828,0.5238095238095238,0.189873417721519,0.4666666666666667,0.5384615384615384,0.11392405063291139,0.1111111111111111,0.1111111111111111,,0.06329113924050633,0.22784810126582278,0.2777777777777778,0.2777777777777778,0.6,0.7142857142857143,0.6,0.6842105263157895,0.6153846153846154,0.10526315789473684,0.10526315789473684,,0.6962025316455697,0.2777777777777778,0.5128215189873419,0.52405,0.6126999999999999,0.11627906976744186,0.15873015873015872,0.07608695652173914,0.32608695652173914,6.167857142857143,25.656521739130437,0.26595744680851063,2018-02-28,0021700921,HOU,2.0,1.0,2.0,,2.0,1.0,,1.0,1.0,,,0.16666666666666666,0.14285714285714285,0.4,0.4,1.0,0.3333333333333333,0.14285714285714285,,1.0,,,,1.0,,0.14285714285714285,,,1.0,,,1.0,,,,,0.5,,,,,,1.0,,,,,,1.0,1.0,,,,2017-18,2018,Regular Season
