Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PenaltyArc3FGM,LostBallOutOfBoundsTurnovers,Travels,Loose Ball Fouls,Offensive Fouls Drawn,NonShootingFoulsDrawn,BlockedShortMidRange,Defensive 3 Seconds Violations,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,PenaltyArc3Accuracy,SecondChanceArc3FGM,SecondChanceFG3M,SecondChanceFtPoints,Loose Ball Fouls Drawn,Technical Free Throw Trips,BlockedLongMidRange,SecondChanceFg3Pct,ShortMidRangePctBlocked,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,SecondChanceCorner3FGM,SecondChanceCorner3FGA,Fg3aBlocked,FTOffRebounds,StepOutOfBoundsTurnovers,DefensiveGoaltends,FG3APctBlocked,Corner3PctBlocked,OffFTReboundPct,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,Blocked3s,BlockedArc3,BlockedCorner3,SecondChanceCorner3PctAssisted,OffensiveGoaltends,LongMidRangePctBlocked,3pt And 1 Free Throw Trips,Arc3PctBlocked,Clear Path Fouls,HeaveMakes,Season,year,SeasonType
48:00,104.0,103.0,33.0,19.0,10.0,207.0,11.0,22.0,1.0,4.0,4.0,10.0,4.0,16.0,7.0,16.0,1.0,3.0,,,5.0,23.0,1.0,6.0,22.0,54.0,6.0,26.0,29.0,91.0,2.0,6.0,1.0,8.0,5.0,17.0,2.0,6.0,9.0,25.0,24.0,20.0,18.0,,,,23.0,5.0,5.0,12.0,6.0,18.0,5.0,1.0,8.0,1.0,3.0,42.0,3.0,7.0,18.0,17.0,7.0,42.0,10.0,52.0,2.0,9.0,3.0,6.0,8.0,4.0,5.0,8.0,3.0,16.0,1.0,6.0,10.0,,20.0,,2.0,25.0,1.0,1.0,38.0,1.0,16.0,,5.0,2.0,5.0,3.0,,83.0,25.0,33.0,0.5454545454545454,0.5454545454545454,1.0,0.23076923076923078,0.3333333333333333,0.23076923076923078,0.4074074074074074,0.3333333333333333,0.29411764705882354,0.3875,0.2857142857142857,0.34782608695652173,0.45918367346938777,0.4444444444444444,0.4,0.325,0.09259259259259259,0.13636363636363635,0.5,1.0,0.7727272727272727,0.23333333333333334,0.75,0.15,0.7608695652173914,0.2,0.3,0.18181818181818182,0.2222222222222222,0.16666666666666666,,0.875,0.5555555555555556,1.0,0.7368421052631579,0.8,0.044444444444444446,103.5,0.6,13.692307692307692,14.135922330097088,13.317307692307692,13.70873786407767,0.275,0.5,0.5789473684210527,0.7272727272727273,0.2,0.25,0.2857142857142857,0.25,0.2,0.4375,0.4375,0.42857142857142855,0.0375,0.3333333333333333,0.3333333333333333,1.0,0.2875,0.21739130434782608,0.21739130434782608,1.0,0.5714285714285714,0.25,,0.14285714285714285,0.43478260869565216,0.4,,,0.2608695652173913,0.6,0.21739130434782608,0.5139400000000001,0.5052666666666666,0.5239108695652174,0.16842105263157894,0.2318840579710145,,0.08791208791208792,0.27472527472527475,8.614814814814814,25.434615384615384,0.3173076923076923,2018-01-31,0021700757,CLE,2.0,,1.0,2.0,2.0,3.0,3.0,,4.0,3.0,0.3333333333333333,,,4.0,,1.0,,,0.125,,,,,,,1.0,,,,,,,,,,,,,,,,,2017-18,2018,Regular Season
48:00,91.0,92.0,11.0,24.0,11.0,183.0,21.0,29.0,4.0,4.0,3.0,3.0,8.0,17.0,5.0,15.0,,2.0,,,8.0,22.0,3.0,2.0,34.0,61.0,8.0,24.0,11.0,103.0,4.0,5.0,4.0,15.0,4.0,5.0,,2.0,3.0,11.0,40.0,28.0,24.0,,4.0,,22.0,8.0,5.0,20.0,8.0,28.0,8.0,,15.0,2.0,3.0,64.0,4.0,7.0,17.0,15.0,3.0,35.0,11.0,46.0,1.0,9.0,5.0,4.0,3.0,1.0,1.0,7.0,2.0,10.0,,2.0,9.0,,23.0,,2.0,16.0,,,15.0,,6.0,,3.0,,4.0,2.0,,88.0,11.0,11.0,0.5882352941176471,0.625,1.0,0.3333333333333333,,0.3333333333333333,0.5573770491803278,0.8,0.8,0.5411764705882353,0.6111111111111112,0.5714285714285714,0.5543478260869565,0.6818181818181818,0.5555555555555556,0.2823529411764706,0.08196721311475409,0.06896551724137931,0.3,0.6,0.5357142857142857,0.25925925925925924,0.7391304347826086,0.25,0.6274509803921569,0.2558139534883721,0.25,0.2222222222222222,0.3,0.2857142857142857,,0.4444444444444444,0.5454545454545454,0.625,0.7619047619047619,0.5,0.02631578947368421,91.5,0.5,15.098901098901099,16.369565217391305,14.31868131868132,15.152173913043478,0.3411764705882353,0.7241379310344828,0.7777777777777778,0.7142857142857143,0.2,0.47058823529411764,0.5333333333333333,0.25,0.17647058823529413,0.3333333333333333,0.35714285714285715,0.6,0.023529411764705882,,,,0.25882352941176473,0.36363636363636365,0.36363636363636365,1.0,0.4444444444444444,1.0,0.5,0.3333333333333333,0.42857142857142855,1.0,,,0.2857142857142857,0.6235294117647059,0.36363636363636365,0.5057817647058823,0.55943,0.5671928571428572,0.06593406593406594,0.08955223880597014,,0.14563106796116504,0.10679611650485436,7.567213114754098,25.883333333333336,0.12087912087912088,2018-02-02,0021700770,PHI,,2.0,2.0,1.0,1.0,1.0,3.0,,4.0,1.0,,1.0,1.0,4.0,1.0,1.0,,0.25,0.11764705882352941,0.3333333333333333,1.0,,1.0,,,,,,,,0.1111111111111111,,1.0,1.0,,,,0.06666666666666667,,,,,2017-18,2018,Regular Season
48:00,94.0,94.0,15.0,15.0,11.0,188.0,23.0,35.0,5.0,9.0,2.0,3.0,6.0,15.0,6.0,8.0,2.0,3.0,1.0,1.0,7.0,23.0,,5.0,35.0,58.0,9.0,26.0,14.0,111.0,6.0,10.0,,12.0,6.0,8.0,4.0,6.0,,24.0,30.0,40.0,24.0,3.0,4.0,1.0,22.0,7.0,4.0,15.0,8.0,23.0,6.0,2.0,12.0,1.0,2.0,54.0,5.0,9.0,18.0,19.0,1.0,38.0,14.0,52.0,4.0,7.0,4.0,3.0,13.0,,8.0,5.0,5.0,18.0,4.0,4.0,5.0,,12.0,1.0,,14.0,,,17.0,2.0,9.0,,5.0,2.0,5.0,3.0,,99.0,24.0,15.0,0.42857142857142855,0.45454545454545453,0.8888888888888888,0.34615384615384615,0.6666666666666666,0.36,0.603448275862069,0.6,0.75,0.5773809523809523,0.6,0.8571428571428571,0.6043956043956044,0.6,0.8571428571428571,0.30952380952380953,0.06896551724137931,0.02857142857142857,0.7222222222222222,1.0,0.76,0.391304347826087,0.8181818181818182,0.3125,0.7872340425531915,0.358974358974359,0.4166666666666667,0.4444444444444444,,0.3333333333333333,,0.42857142857142855,0.8888888888888888,0.8888888888888888,0.8571428571428571,0.75,0.11428571428571428,94.0,0.6,15.074468085106384,15.563829787234043,14.712765957446809,15.074468085106384,0.4166666666666667,0.6571428571428571,0.6764705882352942,0.5217391304347826,0.17857142857142858,0.4,0.5,0.16666666666666666,0.09523809523809523,0.75,0.75,0.3333333333333333,0.03571428571428571,0.6666666666666666,0.6666666666666666,1.0,0.27380952380952384,0.30434782608695654,0.30434782608695654,0.8571428571428571,0.9,0.5555555555555556,0.4,,0.21428571428571427,0.6666666666666666,0.07142857142857142,1.0,0.35714285714285715,0.7261904761904762,0.3181818181818182,0.5117981927710843,0.5358333333333333,0.4529115384615385,0.0989010989010989,0.13846153846153847,,0.10810810810810811,0.21621621621621623,4.879310344827586,27.073076923076922,0.1595744680851064,2018-02-03,0021700776,DET,3.0,3.0,,,,,3.0,,,,0.6,,,,,1.0,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,2017-18,2018,Regular Season
48:00,95.0,96.0,16.0,45.0,7.0,191.0,13.0,24.0,,3.0,3.0,5.0,10.0,21.0,5.0,9.0,4.0,7.0,2.0,3.0,9.0,23.0,,4.0,28.0,54.0,13.0,30.0,16.0,111.0,1.0,4.0,,4.0,6.0,8.0,5.0,7.0,3.0,30.0,28.0,28.0,33.0,6.0,,,23.0,9.0,4.0,14.0,11.0,25.0,7.0,4.0,9.0,2.0,3.0,61.0,1.0,6.0,11.0,21.0,6.0,38.0,7.0,45.0,,8.0,8.0,,5.0,1.0,2.0,6.0,3.0,11.0,2.0,,19.0,4.0,26.0,2.0,1.0,19.0,2.0,,19.0,5.0,10.0,,5.0,4.0,5.0,2.0,,107.0,30.0,16.0,0.5,0.5,0.8461538461538461,0.43333333333333335,0.7142857142857143,0.43333333333333335,0.5185185185185185,0.25,0.75,0.5654761904761905,0.25,0.9,0.6098901098901099,0.4,0.8823529411764706,0.35714285714285715,0.07407407407407407,0.16666666666666666,0.45454545454545453,1.0,0.6363636363636364,0.23076923076923078,0.6111111111111112,0.058823529411764705,0.6274509803921569,0.16279069767441862,0.2727272727272727,0.18181818181818182,0.25,,0.3333333333333333,0.6875,0.5454545454545454,0.6666666666666666,0.5833333333333334,0.6666666666666666,,95.5,0.4,14.68421052631579,15.46875,14.210526315789474,14.614583333333334,0.2857142857142857,0.5416666666666666,0.65,0.6923076923076923,0.25,0.47619047619047616,0.47619047619047616,0.2,0.10714285714285714,0.5555555555555556,0.5555555555555556,0.6,0.08333333333333333,0.5714285714285714,0.5714285714285714,1.0,0.27380952380952384,0.391304347826087,0.391304347826087,0.7777777777777778,0.75,,,,0.3333333333333333,0.6,0.2,0.6666666666666666,0.26666666666666666,0.6428571428571429,0.391304347826087,0.5117434523809523,0.532725,0.5097,0.11235955056179775,0.1694915254237288,,0.036036036036036036,0.2702702702702703,7.318518518518518,25.253333333333334,0.16842105263157894,2018-02-05,0021700792,ORL,3.0,2.0,,1.0,,2.0,1.0,,2.0,2.0,0.75,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017-18,2018,Regular Season
48:00,90.0,87.0,20.0,11.0,5.0,177.0,17.0,24.0,1.0,1.0,3.0,5.0,3.0,13.0,6.0,6.0,3.0,8.0,1.0,1.0,9.0,23.0,1.0,7.0,26.0,43.0,12.0,31.0,21.0,109.0,1.0,4.0,2.0,5.0,3.0,7.0,5.0,8.0,2.0,23.0,20.0,32.0,18.0,18.0,2.0,,23.0,9.0,3.0,10.0,6.0,16.0,5.0,1.0,9.0,,1.0,38.0,3.0,3.0,12.0,20.0,,32.0,6.0,38.0,,8.0,7.0,1.0,3.0,3.0,,8.0,3.0,11.0,,4.0,7.0,1.0,16.0,,,17.0,,1.0,26.0,1.0,8.0,3.0,6.0,2.0,6.0,3.0,,104.0,23.0,20.0,0.38461538461538464,0.4,0.5,0.3870967741935484,0.625,0.3870967741935484,0.6046511627906976,0.25,0.42857142857142855,0.5945945945945946,0.4166666666666667,0.7,0.6411764705882353,0.4166666666666667,0.71875,0.4189189189189189,0.06976744186046512,0.125,0.2727272727272727,,0.6666666666666666,0.2,0.631578947368421,0.16666666666666666,0.6530612244897959,0.18181818181818182,0.3333333333333333,0.1111111111111111,,0.07692307692307693,0.4,0.4,0.7142857142857143,1.0,0.6923076923076923,0.5,,88.5,0.5,15.433333333333334,17.137931034482758,14.777777777777779,16.24137931034483,0.32432432432432434,0.7083333333333334,0.8095238095238095,0.5294117647058824,0.17567567567567569,0.23076923076923078,0.23076923076923078,,0.08108108108108109,1.0,1.0,0.16666666666666666,0.10810810810810811,0.375,0.375,0.3333333333333333,0.3108108108108108,0.391304347826087,0.391304347826087,0.5555555555555556,0.16666666666666666,1.0,,0.16666666666666666,0.3333333333333333,0.6,0.06666666666666667,1.0,0.4666666666666667,0.7432432432432432,0.391304347826087,0.5418513513513513,0.5646,0.54266,0.13095238095238096,0.16,0.08823529411764706,0.045871559633027525,0.21100917431192662,5.7953488372093025,24.838709677419356,0.2222222222222222,2018-02-07,0021700806,HOU,4.0,,1.0,1.0,1.0,1.0,3.0,,1.0,1.0,0.5714285714285714,1.0,1.0,,,,1.0,0.5,,1.0,1.0,,1.0,,,2.0,,,,,0.16666666666666666,,,,,,,,,,,,2017-18,2018,Regular Season
48:00,95.0,95.0,25.0,30.0,3.0,190.0,18.0,27.0,,1.0,5.0,7.0,4.0,15.0,4.0,14.0,3.0,5.0,,2.0,3.0,15.0,,7.0,26.0,56.0,6.0,20.0,15.0,85.0,1.0,3.0,,2.0,6.0,11.0,1.0,9.0,6.0,21.0,26.0,26.0,15.0,3.0,,,15.0,3.0,7.0,13.0,5.0,18.0,2.0,3.0,11.0,1.0,1.0,41.0,,3.0,12.0,27.0,,39.0,3.0,42.0,,9.0,3.0,6.0,7.0,2.0,5.0,11.0,2.0,18.0,,4.0,6.0,,20.0,1.0,1.0,21.0,1.0,,17.0,3.0,7.0,,9.0,6.0,9.0,6.0,,83.0,21.0,25.0,0.5,0.5,0.8333333333333334,0.3,0.1111111111111111,0.3,0.4642857142857143,0.3333333333333333,0.5454545454545454,0.4605263157894737,0.3333333333333333,0.375,0.5060240963855421,0.3333333333333333,0.45454545454545453,0.2631578947368421,0.125,0.14814814814814814,0.3888888888888889,,0.675,0.1,0.75,,0.6964285714285714,0.07142857142857142,0.1111111111111111,0.18181818181818182,,,,0.52,0.8888888888888888,1.0,0.7272727272727273,0.8,,95.0,0.6666666666666666,14.68421052631579,15.631578947368421,14.43157894736842,14.842105263157896,0.35526315789473684,0.6666666666666666,0.782608695652174,0.6111111111111112,0.19736842105263158,0.26666666666666666,0.2857142857142857,0.25,0.18421052631578946,0.2857142857142857,0.3333333333333333,0.25,0.06578947368421052,0.6,0.6,1.0,0.19736842105263158,0.2,0.2,0.6666666666666666,0.3333333333333333,,,,0.35,0.7142857142857143,0.1,,0.35,0.618421052631579,0.2,0.4975833333333334,0.5076999999999999,0.4970631578947369,0.0875,0.11666666666666667,,0.023529411764705882,0.24705882352941178,7.6499999999999995,25.79,0.2631578947368421,2018-02-09,0021700821,MIL,1.0,2.0,1.0,1.0,2.0,3.0,3.0,,2.0,1.0,0.14285714285714285,,,,1.0,1.0,,,0.06666666666666667,,,,,,,2.0,,,,,,,,,,,,0.14285714285714285,,,,,2017-18,2018,Regular Season
48:00,98.0,98.0,11.0,33.0,8.0,196.0,18.0,28.0,3.0,3.0,1.0,2.0,5.0,15.0,6.0,12.0,1.0,9.0,,,12.0,26.0,,4.0,29.0,55.0,13.0,35.0,18.0,115.0,4.0,6.0,,11.0,3.0,5.0,3.0,4.0,4.0,19.0,26.0,32.0,33.0,6.0,2.0,,26.0,12.0,3.0,13.0,11.0,24.0,11.0,,7.0,2.0,4.0,59.0,2.0,6.0,10.0,21.0,2.0,33.0,8.0,41.0,2.0,7.0,4.0,3.0,5.0,,4.0,3.0,1.0,8.0,1.0,1.0,9.0,,19.0,,,18.0,1.0,1.0,23.0,6.0,11.0,1.0,3.0,2.0,3.0,1.0,,104.0,17.0,9.0,0.4482758620689655,0.4642857142857143,0.8461538461538461,0.37142857142857144,0.75,0.37142857142857144,0.5272727272727272,0.6666666666666666,0.6,0.5388888888888889,0.6666666666666666,0.8333333333333334,0.5867346938775511,0.7857142857142857,0.7916666666666666,0.3888888888888889,0.05454545454545454,0.10714285714285714,0.625,1.0,0.7777777777777778,0.23076923076923078,0.6666666666666666,0.09090909090909091,0.7380952380952381,0.16666666666666666,0.4,0.2,,0.14285714285714285,,0.8181818181818182,0.7,0.8333333333333334,0.6153846153846154,1.0,0.044444444444444446,98.0,0.3333333333333333,14.040816326530612,15.346938775510203,13.683673469387756,14.428571428571429,0.3111111111111111,0.6428571428571429,0.72,0.3888888888888889,0.16666666666666666,0.3333333333333333,0.3333333333333333,0.4,0.13333333333333333,0.5,0.5,0.6666666666666666,0.1,0.1111111111111111,0.1111111111111111,,0.28888888888888886,0.46153846153846156,0.46153846153846156,0.9166666666666666,0.5,1.0,0.3333333333333333,,0.2222222222222222,0.5,,,0.4444444444444444,0.7,0.46153846153846156,0.504835,0.48834,0.5288499999999999,0.125,0.18333333333333332,0.027777777777777776,0.09565217391304348,0.16521739130434782,7.443636363636363,24.84285714285714,0.11224489795918367,2018-02-13,0021700847,TOR,3.0,,1.0,2.0,1.0,2.0,1.0,,3.0,,0.75,,,3.0,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,2017-18,2018,Regular Season
48:00,94.0,94.0,34.0,44.0,24.0,188.0,16.0,19.0,5.0,5.0,6.0,7.0,6.0,17.0,8.0,21.0,1.0,4.0,,,8.0,31.0,6.0,12.0,30.0,57.0,9.0,35.0,17.0,104.0,10.0,14.0,7.0,25.0,12.0,19.0,1.0,12.0,8.0,35.0,32.0,28.0,27.0,,6.0,,31.0,8.0,5.0,16.0,9.0,25.0,8.0,1.0,9.0,3.0,4.0,59.0,11.0,12.0,14.0,20.0,6.0,40.0,27.0,67.0,2.0,6.0,5.0,1.0,9.0,1.0,3.0,10.0,6.0,19.0,6.0,9.0,8.0,,23.0,1.0,1.0,21.0,,,25.0,2.0,7.0,1.0,2.0,1.0,2.0,1.0,1.0,79.0,35.0,34.0,0.5333333333333333,0.5925925925925926,1.0,0.2571428571428571,0.08333333333333333,0.2571428571428571,0.5263157894736842,0.7142857142857143,0.631578947368421,0.47282608695652173,0.5476190476190477,0.43548387096774194,0.5048543689320388,0.5681818181818182,0.4861111111111111,0.3804347826086957,0.08771929824561403,0.05263157894736842,0.47368421052631576,1.0,0.8,0.4444444444444444,0.9333333333333333,0.44,0.85,0.4423076923076923,1.0,0.45454545454545453,0.3076923076923077,0.36363636363636365,1.0,0.8333333333333334,0.75,0.8571428571428571,0.8888888888888888,1.0,0.0425531914893617,94.0,0.5,15.72340425531915,14.914893617021276,14.117021276595745,14.702127659574469,0.20652173913043478,0.8421052631578947,0.8888888888888888,0.5625,0.18478260869565216,0.35294117647058826,0.46153846153846156,0.5,0.22826086956521738,0.38095238095238093,0.38095238095238093,0.5,0.043478260869565216,0.25,0.25,1.0,0.33695652173913043,0.25806451612903225,0.25806451612903225,1.0,0.23809523809523808,1.0,0.2,0.2857142857142857,0.22580645161290322,0.8571428571428571,,,0.3870967741935484,0.5869565217391305,0.25806451612903225,0.4844608695652174,0.46618461538461536,0.4622403225806451,0.08163265306122448,0.11290322580645161,0.027777777777777776,0.2403846153846154,0.33653846153846156,9.957894736842105,26.137142857142855,0.3617021276595745,2018-02-14,0021700855,PHI,1.0,,1.0,5.0,,5.0,1.0,,6.0,6.0,0.08333333333333333,1.0,1.0,2.0,,,,0.14285714285714285,0.23529411764705882,0.16666666666666666,1.0,,1.0,,4.0,2.0,,,,0.6666666666666666,0.047619047619047616,,,,,,1.0,,,,,,2017-18,2018,Regular Season
53:00,116.0,116.0,36.0,14.0,14.0,232.0,21.0,39.0,6.0,9.0,9.0,16.0,9.0,22.0,10.0,16.0,,2.0,,,8.0,29.0,1.0,8.0,40.0,77.0,8.0,31.0,20.0,124.0,7.0,13.0,1.0,17.0,15.0,29.0,,8.0,6.0,36.0,42.0,38.0,18.0,6.0,6.0,,29.0,8.0,5.0,21.0,6.0,27.0,6.0,,12.0,3.0,6.0,60.0,6.0,10.0,10.0,31.0,6.0,47.0,16.0,63.0,3.0,9.0,5.0,4.0,12.0,2.0,9.0,3.0,3.0,15.0,1.0,3.0,14.0,,18.0,,,23.0,,,24.0,5.0,10.0,1.0,13.0,11.0,13.0,10.0,,107.0,36.0,36.0,0.525,0.5675675675675675,0.75,0.25806451612903225,,0.25806451612903225,0.5194805194805194,0.5384615384615384,0.5172413793103449,0.48148148148148145,0.5,0.40540540540540543,0.5299145299145299,0.5666666666666667,0.45,0.28703703703703703,0.06493506493506493,0.10256410256410256,0.8,1.0,0.6888888888888889,0.2702702702702703,0.9090909090909091,0.2608695652173913,0.7321428571428571,0.26666666666666666,0.4444444444444444,0.15384615384615385,,0.23809523809523808,0.5,0.65,0.7222222222222222,0.7142857142857143,0.9,1.0,0.05454545454545454,105.05660377358491,0.7692307692307693,12.637931034482758,14.775862068965518,11.922413793103448,14.10344827586207,0.3611111111111111,0.5384615384615384,0.6,0.5714285714285714,0.2037037037037037,0.4090909090909091,0.42857142857142855,0.3333333333333333,0.14814814814814814,0.625,0.625,0.6,0.018518518518518517,,,,0.26851851851851855,0.27586206896551724,0.27586206896551724,0.75,0.6428571428571429,0.6666666666666666,0.3333333333333333,0.07142857142857142,0.43243243243243246,0.5625,,,0.21621621621621623,0.6481481481481481,0.27586206896551724,0.5237212962962963,0.5743444444444444,0.5194162162162161,0.09649122807017543,0.12195121951219512,0.03125,0.13709677419354838,0.2903225806451613,6.893506493506493,25.996774193548386,0.3103448275862069,2018-02-23,0021700879,NOP,,,1.0,1.0,,3.0,2.0,,,3.0,,,,3.0,2.0,,,,0.045454545454545456,,,,,,,,,,,,,,,,,,,,,,,,2017-18,2018,Regular Season
48:00,97.0,97.0,25.0,28.0,10.0,194.0,11.0,20.0,4.0,6.0,2.0,5.0,8.0,25.0,11.0,24.0,,3.0,,,5.0,8.0,2.0,2.0,30.0,69.0,5.0,11.0,14.0,89.0,4.0,7.0,2.0,13.0,6.0,17.0,1.0,2.0,3.0,18.0,24.0,36.0,12.0,3.0,6.0,,8.0,5.0,5.0,12.0,4.0,16.0,4.0,,6.0,1.0,5.0,36.0,1.0,9.0,15.0,17.0,3.0,35.0,10.0,45.0,2.0,7.0,4.0,3.0,15.0,2.0,10.0,4.0,5.0,19.0,,6.0,12.0,,22.0,,1.0,17.0,,,17.0,1.0,7.0,,2.0,2.0,3.0,,,76.0,18.0,25.0,0.4,0.4444444444444444,0.8,0.45454545454545453,0.5,0.45454545454545453,0.43478260869565216,0.5714285714285714,0.35294117647058826,0.46875,0.6111111111111112,0.39473684210526316,0.5056818181818182,0.65,0.4090909090909091,0.1375,0.07246376811594203,0.05,0.7894736842105263,1.0,0.6296296296296297,0.23076923076923078,0.7142857142857143,0.16666666666666666,0.6666666666666666,0.2222222222222222,0.2222222222222222,0.23529411764705882,0.23076923076923078,0.3333333333333333,,0.45454545454545453,0.5555555555555556,1.0,0.6666666666666666,1.0,0.05128205128205128,97.0,,14.88659793814433,14.804123711340207,14.65979381443299,13.608247422680412,0.25,0.55,0.5789473684210527,0.5454545454545454,0.3125,0.32,0.38095238095238093,0.125,0.3,0.4583333333333333,0.4583333333333333,0.45454545454545453,0.0375,,,,0.1,0.625,0.625,0.8,0.6666666666666666,0.6666666666666666,0.25,0.2222222222222222,0.2631578947368421,0.4,,,0.10526315789473684,0.3875,0.625,0.490413125,0.6152666666666666,0.4745605263157895,0.08139534883720931,0.09333333333333334,,0.14606741573033707,0.20224719101123595,9.889855072463767,24.39090909090909,0.25773195876288657,2018-02-24,0021700885,MEM,1.0,1.0,,,,2.0,,,3.0,2.0,0.5,1.0,1.0,2.0,2.0,,,0.5,0.16,0.5,1.0,,,1.0,,,,0.09090909090909091,0.3333333333333333,,,,1.0,1.0,,,,,,,,,2017-18,2018,Regular Season
