Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGA,SecondChanceArc3FGM,PenaltyArc3FGM,SecondChanceFG3M,PtsPutbacks,ShortMidRangeAssists,FTOffRebounds,LostBallSteals,LostBallOutOfBoundsTurnovers,BlockingFouls,SecondChanceFg3Pct,OffFTReboundPct,ShortMidRangePctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyArc3Accuracy,SecondChanceFtPoints,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,SecondChanceAtRimPctAssisted,ThreePtShootingFoulsDrawnPct,Travels,LongMidRangePctBlocked,SecondChanceCorner3FGM,Fg3aBlocked,Charge Fouls,Blocked3s,BlockedCorner3,FG3APctBlocked,Corner3PctBlocked,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,3SecondViolations,BlockedLongMidRange,3pt And 1 Free Throw Trips,Arc3PctBlocked,DefensiveGoaltends,Clear Path Fouls,OffensiveGoaltends,BlockedArc3,Season,year,SeasonType,HeaveMakes,Transition Take Fouls Drawn,Transition Take Fouls
48:00,93,94,26.0,12.0,14,187,18,33,6.0,9.0,3.0,6.0,8.0,17,2.0,13,3.0,9.0,2.0,3.0,7.0,16,3.0,2.0,28,63,10,25,18,104,8.0,12,3.0,21,7.0,17.0,3.0,5.0,6.0,29.0,20,36,27,3.0,,16,7.0,9.0,10,9,19,6.0,3.0,9,,47,4.0,13,9,22,,31,17,48,3.0,8.0,4.0,6,4.0,4.0,6.0,2.0,,12,1.0,3.0,3,11,,1.0,20,1.0,,1.0,,25,1.0,9,2.0,5.0,3.0,2.0,5.0,4.0,,83,29.0,26.0,,2.0,0.35714285714285715,0.45454545454545453,0.9,0.4,0.6,0.4,0.4444444444444444,0.6666666666666666,0.4117647058823529,0.48863636363636365,0.6333333333333333,0.5227272727272727,0.5153061224489796,0.65625,0.5576923076923077,0.2840909090909091,0.14285714285714285,0.18181818181818182,0.11764705882352941,0.5,,0.6285714285714286,0.37142857142857144,0.6923076923076923,0.26666666666666666,0.6458333333333334,0.34,0.5333333333333333,0.1111111111111111,0.36363636363636365,0.4444444444444444,,0.5,0.7333333333333333,0.5833333333333334,0.6923076923076923,,0.07317073170731707,93.5,0.8,16.107526881720432,14.702127659574469,15.43010752688172,14.340425531914894,0.375,0.5454545454545454,0.6666666666666666,0.5,0.19318181818181818,0.47058823529411764,0.5333333333333333,0.14772727272727273,0.15384615384615385,0.16666666666666666,,0.10227272727272728,0.3333333333333333,0.3333333333333333,1.0,0.18181818181818182,0.4375,0.4375,0.8571428571428571,0.6,0.6666666666666666,0.2,0.2727272727272727,0.5,0.13636363636363635,0.6666666666666666,0.09090909090909091,0.6590909090909091,0.4375,0.5096880681818182,0.5721333333333333,0.4928477272727273,0.09375,0.1267605633802817,0.20192307692307693,0.27884615384615385,6.544444444444444,25.564,0.27956989247311825,2017-12-22,0021700471,NYK,,1.0,1.0,1.0,12.0,1.0,,4.0,,,0.3333333333333333,,0.125,,0.3333333333333333,1.0,0.5,2.0,4.0,,0.16666666666666666,,,0.07692307692307693,,,,,,,,,,,,,,1.0,,,,2017-18,2018,Regular Season,,,
48:00,87,86,11.0,22.0,12,173,22,29,5.0,7.0,,,5.0,14,2.0,5,4.0,9.0,,,8.0,25,3.0,2.0,29,48,12,34,13,107,5.0,8,6.0,15,2.0,4.0,,2.0,5.0,9.0,30,28,33,3.0,,25,8.0,3.0,15,11,26,7.0,4.0,10,,63,6.0,9,9,24,4.0,37,15,52,3.0,5.0,4.0,6,2.0,4.0,7.0,2.0,,13,,1.0,6,17,3.0,1.0,19,1.0,2.0,,,16,2.0,8,1.0,1.0,1.0,,1.0,,,92,9.0,11.0,1.0,1.0,0.5172413793103449,0.5555555555555556,0.9166666666666666,0.35294117647058826,,0.35294117647058826,0.6041666666666666,0.625,0.5,0.573170731707317,0.4642857142857143,0.3333333333333333,0.601123595505618,0.5,0.5,0.4146341463414634,0.0625,0.034482758620689655,0.14285714285714285,0.46153846153846156,1.0,0.8571428571428571,0.5,0.6923076923076923,0.2857142857142857,0.8048780487804879,0.38461538461538464,0.5714285714285714,0.5,0.3333333333333333,0.25,0.4,0.7272727272727273,1.0,0.9,0.6363636363636364,1.0,0.08333333333333333,86.5,,16.367816091954023,16.930232558139537,14.954022988505747,16.162790697674417,0.35365853658536583,0.7586206896551724,0.7857142857142857,0.45454545454545453,0.17073170731707318,0.35714285714285715,0.4166666666666667,0.06097560975609756,0.4,0.4,,0.10975609756097561,0.4444444444444444,0.4444444444444444,1.0,0.3048780487804878,0.32,0.32,0.875,0.5,0.7142857142857143,0.21428571428571427,,,,,0.3333333333333333,0.7682926829268293,0.32,0.5314603658536585,0.5519916666666667,0.40887500000000004,0.09090909090909091,0.14814814814814814,0.14018691588785046,0.08411214953271028,5.264583333333333,25.291176470588233,0.12643678160919541,2017-12-26,0021700498,IND,3.0,1.0,,1.0,4.0,5.0,,1.0,1.0,,0.16666666666666666,,1.0,0.21428571428571427,0.3333333333333333,1.0,,2.0,,,0.2,,,,,,,,,,,,,,,,,1.0,,,,2017-18,2018,Regular Season,,,
48:00,98,98,12.0,14.0,11,196,10,21,1.0,4.0,,2.0,10.0,26,6.0,17,3.0,5.0,,,6.0,18,,2.0,26,64,9,23,10,89,2.0,7,1.0,8,2.0,7.0,,2.0,4.0,8.0,22,30,27,,,18,6.0,3.0,11,9,20,6.0,3.0,4,3.0,49,2.0,9,12,21,,33,12,45,1.0,5.0,5.0,10,2.0,5.0,6.0,5.0,1.0,16,2.0,2.0,9,17,2.0,,16,3.0,1.0,1.0,,14,,7,,4.0,1.0,3.0,4.0,2.0,,81,8.0,12.0,,,0.4230769230769231,0.4583333333333333,1.0,0.391304347826087,,0.391304347826087,0.40625,0.2857142857142857,0.2857142857142857,0.4540229885057471,0.25,0.2222222222222222,0.4734042553191489,0.36363636363636365,0.36363636363636365,0.26436781609195403,0.046875,0.047619047619047616,0.038461538461538464,0.625,,0.7,0.24324324324324326,0.8571428571428571,0.14285714285714285,0.75,0.21568627450980393,0.36363636363636365,0.2,0.18181818181818182,,1.0,0.7142857142857143,0.7058823529411765,0.6666666666666666,0.8888888888888888,0.8,0.020833333333333332,98.0,0.5,15.26530612244898,14.122448979591837,14.816326530612244,13.704081632653061,0.2413793103448276,0.47619047619047616,0.5,0.4,0.2988505747126437,0.38461538461538464,0.4,0.19540229885057472,0.35294117647058826,0.375,0.5,0.05747126436781609,0.6,0.6,1.0,0.20689655172413793,0.3333333333333333,0.3333333333333333,1.0,0.5,0.25,,0.2222222222222222,,,,0.2222222222222222,0.5057471264367817,0.3333333333333333,0.4769603448275862,0.5685857142857144,0.42555000000000004,0.07446808510638298,0.09859154929577464,0.0898876404494382,0.0898876404494382,9.0265625,25.247826086956525,0.12244897959183673,2017-12-28,0021700516,ORL,1.0,,,,4.0,4.0,1.0,,1.0,,,0.3333333333333333,0.4,0.125,,,,4.0,,,,,1.0,0.058823529411764705,,,,,,,,,,,,,,1.0,,,,2017-18,2018,Regular Season,,,
48:00,94,94,11.0,9.0,8,188,14,21,1.0,2.0,,,7.0,21,7.0,15,2.0,7.0,,1.0,6.0,17,,2.0,28,57,8,24,13,93,2.0,3,,6,,3.0,1.0,3.0,5.0,8.0,28,28,24,,,17,6.0,5.0,14,8,22,6.0,2.0,10,3.0,52,2.0,6,16,25,,41,8,49,,10.0,3.0,8,,2.0,3.0,6.0,1.0,11,2.0,3.0,5,11,1.0,,13,,,1.0,,16,,6,2.0,1.0,,1.0,1.0,1.0,,87,8.0,11.0,1.0,2.0,0.5,0.5185185185185185,1.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.49122807017543857,0.6666666666666666,,0.49382716049382713,0.6666666666666666,0.25,0.5224719101123596,0.6,0.4444444444444444,0.2962962962962963,0.08771929824561403,0.09523809523809523,0.14285714285714285,0.7272727272727273,,0.78125,0.20689655172413793,0.8421052631578947,0.125,0.803921568627451,0.17777777777777778,0.2857142857142857,0.14285714285714285,0.25,0.09090909090909091,0.2,1.0,0.7368421052631579,0.8,0.8181818181818182,0.875,,94.0,1.0,14.712765957446809,15.925531914893616,14.585106382978724,15.457446808510639,0.25925925925925924,0.6666666666666666,0.7368421052631579,0.7142857142857143,0.25925925925925924,0.3333333333333333,0.3888888888888889,0.18518518518518517,0.4666666666666667,0.4666666666666667,0.42857142857142855,0.08641975308641975,0.2857142857142857,0.2857142857142857,1.0,0.20987654320987653,0.35294117647058826,0.35294117647058826,1.0,0.6666666666666666,0.5,,,,0.16666666666666666,,0.3333333333333333,0.5555555555555556,0.35294117647058826,0.5143481481481481,0.5351666666666667,0.43559166666666665,0.06896551724137931,0.09523809523809523,0.06451612903225806,0.08602150537634409,8.110526315789475,24.95,0.11702127659574468,2017-12-30,0021700530,SAS,,,1.0,,2.0,1.0,,7.0,,,,,0.14285714285714285,,,,0.5,2.0,,,,,1.0,,,,,,,,,,,1.0,,,,,,,,2017-18,2018,Regular Season,,,
48:00,93,93,7.0,10.0,8,186,11,17,,,,1.0,10.0,25,11.0,20,4.0,9.0,,,5.0,15,1.0,2.0,32,62,9,24,13,104,3.0,5,1.0,11,2.0,4.0,,2.0,2.0,6.0,26,38,24,3.0,,15,5.0,3.0,13,8,21,4.0,4.0,7,2.0,50,2.0,6,13,19,,32,8,40,,4.0,3.0,6,,4.0,3.0,2.0,,9,1.0,,4,14,2.0,,16,1.0,2.0,1.0,,16,3.0,8,1.0,2.0,1.0,1.0,2.0,2.0,1.0,93,6.0,7.0,1.0,1.0,0.40625,0.40625,0.8888888888888888,0.375,,0.375,0.5161290322580645,0.6,0.5,0.5290697674418605,0.75,0.3333333333333333,0.5652173913043478,0.7857142857142857,0.42857142857142855,0.27906976744186046,0.04838709677419355,0.11764705882352941,0.04,0.6666666666666666,,0.8260869565217391,0.2,0.7647058823529411,0.14285714285714285,0.8,0.18181818181818182,0.3333333333333333,0.06666666666666667,0.3333333333333333,0.2222222222222222,,1.0,0.875,0.6666666666666666,0.75,0.8,,93.0,1.0,14.763440860215054,16.204301075268816,14.35483870967742,15.53763440860215,0.19767441860465115,0.6470588235294118,0.7333333333333333,0.6363636363636364,0.29069767441860467,0.4,0.4166666666666667,0.23255813953488372,0.55,0.55,0.18181818181818182,0.10465116279069768,0.4444444444444444,0.4444444444444444,1.0,0.1744186046511628,0.3333333333333333,0.3333333333333333,0.8,,,0.16666666666666666,0.16666666666666666,,,,0.3333333333333333,0.47674418604651164,0.3333333333333333,0.47456000000000004,0.39496000000000003,0.46285,0.08791208791208792,0.11940298507462686,0.10576923076923077,0.057692307692307696,9.946774193548388,25.5,0.07526881720430108,2018-01-03,0021700558,MIA,,1.0,,1.0,,4.0,,1.0,1.0,,1.0,,0.4,,1.0,1.0,,2.0,1.0,,,,,,,,1.0,,,,,,,,,,,,,,,2017-18,2018,Regular Season,,,
48:00,93,93,20.0,9.0,7,186,10,19,1.0,3.0,3.0,4.0,8.0,20,5.0,17,3.0,7.0,1.0,1.0,4.0,15,1.0,4.0,23,56,7,22,11,78,1.0,3,3.0,8,6.0,11.0,1.0,5.0,4.0,19.0,28,18,18,3.0,,15,4.0,3.0,14,6,20,3.0,3.0,7,2.0,46,2.0,5,13,18,,31,7,38,1.0,9.0,7.0,5,,3.0,7.0,2.0,1.0,12,1.0,1.0,6,14,,,17,,,,,19,,8,,4.0,2.0,2.0,4.0,2.0,,70,19.0,20.0,1.0,,0.6086956521739131,0.6086956521739131,0.8571428571428571,0.3181818181818182,0.2,0.3181818181818182,0.4107142857142857,0.3333333333333333,0.5454545454545454,0.42948717948717946,0.6666666666666666,0.46875,0.4482758620689655,0.6666666666666666,0.5,0.28205128205128205,0.05357142857142857,0.10526315789473684,,0.4166666666666667,,0.6428571428571429,0.15151515151515152,0.8125,0.13333333333333333,0.7045454545454546,0.14583333333333334,,0.16666666666666666,0.25,0.09090909090909091,0.25,0.45454545454545453,0.7692307692307693,0.75,0.8333333333333334,0.75,0.022727272727272728,93.0,0.5,15.67741935483871,15.290322580645162,15.236559139784946,14.688172043010752,0.24358974358974358,0.5263157894736842,0.5882352941176471,0.7,0.2564102564102564,0.4,0.4,0.21794871794871795,0.29411764705882354,0.3125,0.4,0.08974358974358974,0.42857142857142855,0.5,1.0,0.19230769230769232,0.26666666666666666,0.26666666666666666,0.75,0.5,0.3333333333333333,0.16666666666666666,0.25,0.75,0.0625,1.0,0.25,0.5256410256410257,0.26666666666666666,0.4900371794871795,0.64833,0.474321875,0.10344827586206896,0.125,0.10256410256410256,0.24358974358974358,9.601785714285715,24.963636363636365,0.21505376344086022,2018-01-05,0021700569,PHI,2.0,1.0,,2.0,,5.0,,2.0,5.0,,0.6666666666666666,,0.625,0.3333333333333333,1.0,1.0,,,,1.0,,0.043478260869565216,,0.058823529411764705,1.0,1.0,,,,0.045454545454545456,0.14285714285714285,0.5,1.0,,,,,1.0,,1.0,,2017-18,2018,Regular Season,,,
48:00,92,94,22.0,12.0,7,186,17,26,4.0,4.0,4.0,5.0,6.0,11,3.0,13,2.0,4.0,,1.0,10.0,21,1.0,1.0,26,50,12,25,20,108,5.0,6,1.0,10,6.0,14.0,,2.0,6.0,18.0,26,26,24,12.0,1.0,20,10.0,4.0,13,8,21,6.0,2.0,9,1.0,50,2.0,6,23,12,,35,8,43,1.0,8.0,5.0,5,2.0,4.0,8.0,1.0,,13,1.0,4.0,5,15,,2.0,20,,,1.0,,27,,9,4.0,4.0,2.0,2.0,4.0,3.0,,98,18.0,22.0,,3.0,0.5,0.5652173913043478,0.6666666666666666,0.48,,0.5,0.52,0.8333333333333334,0.42857142857142855,0.5866666666666667,0.7142857142857143,0.375,0.6079545454545454,0.7142857142857143,0.42857142857142855,0.3333333333333333,0.08,0.038461538461538464,0.18181818181818182,0.38461538461538464,,0.631578947368421,0.25,0.7419354838709677,0.16666666666666666,0.7,0.2222222222222222,0.3333333333333333,0.2,0.2,0.2,,0.5833333333333334,0.6,1.0,0.7,0.8181818181818182,0.03125,93.0,0.75,16.293478260869566,14.691489361702128,15.858695652173912,14.02127659574468,0.3466666666666667,0.6538461538461539,0.68,0.5294117647058824,0.14666666666666667,0.5454545454545454,0.6666666666666666,0.17333333333333334,0.23076923076923078,0.25,0.3333333333333333,0.05333333333333334,0.5,0.5,1.0,0.28,0.47619047619047616,0.47619047619047616,0.6,0.5714285714285714,1.0,0.14285714285714285,0.3125,0.8,0.0625,,0.0625,0.68,0.5,0.4907601351351351,0.48736666666666667,0.45599666666666666,0.10714285714285714,0.15254237288135594,0.09259259259259259,0.16666666666666666,6.922000000000001,28.004,0.2391304347826087,2018-01-06,0021700580,HOU,,,,,6.0,3.0,,3.0,,,,,0.5,,,,,,1.0,,0.25,,1.0,0.07692307692307693,,,,,,,,,,,,,,,,,,2017-18,2018,Regular Season,,,
48:00,99,99,21.0,19.0,13,198,21,36,4.0,9.0,8.0,13.0,6.0,13,6.0,17,2.0,8.0,1.0,4.0,6.0,19,,3.0,33,66,8,27,19,109,6.0,12,1.0,16,9.0,18.0,2.0,7.0,3.0,27.0,28,38,24,,,19,6.0,8.0,14,8,22,6.0,2.0,10,2.0,52,2.0,13,13,14,1.0,28,15,43,2.0,5.0,2.0,7,3.0,6.0,5.0,1.0,,12,1.0,1.0,9,18,2.0,1.0,18,3.0,,,1.0,22,,9,1.0,4.0,3.0,1.0,4.0,3.0,,93,27.0,21.0,1.0,1.0,0.42424242424242425,0.42424242424242425,1.0,0.2962962962962963,0.2857142857142857,0.2962962962962963,0.5,0.5,0.5,0.4838709677419355,0.46153846153846156,0.48,0.5194174757281553,0.5,0.5,0.2903225806451613,0.12121212121212122,0.19444444444444445,0.07692307692307693,0.5833333333333334,0.5,0.7368421052631579,0.3939393939393939,0.8125,0.1111111111111111,0.7714285714285715,0.29411764705882354,0.6666666666666666,0.2857142857142857,0.09090909090909091,0.08333333333333333,0.16666666666666666,0.6666666666666666,0.8333333333333334,1.0,0.8181818181818182,0.8,0.047619047619047616,99.0,0.75,15.616161616161616,13.474747474747474,14.969696969696969,12.919191919191919,0.3870967741935484,0.5833333333333334,0.7241379310344828,0.47619047619047616,0.13978494623655913,0.46153846153846156,0.5,0.1827956989247312,0.35294117647058826,0.35294117647058826,0.3333333333333333,0.08602150537634409,0.25,0.25,1.0,0.20430107526881722,0.3157894736842105,0.3333333333333333,1.0,0.6923076923076923,0.4444444444444444,,0.52,0.6153846153846154,0.16,0.25,0.12,0.6774193548387096,0.3157894736842105,0.5043430107526882,0.5497208333333333,0.526648,0.08823529411764706,0.12,0.14678899082568808,0.24770642201834864,7.518181818181818,24.85925925925926,0.21212121212121213,2018-01-08,0021700595,NOP,1.0,,1.0,,,2.0,,3.0,,1.0,,,0.3333333333333333,0.07692307692307693,,,0.3333333333333333,4.0,2.0,,0.25,,1.0,,,1.0,,,,0.037037037037037035,,,,,,,0.05263157894736842,,,,,2017-18,2018,Regular Season,,,
48:00,98,99,14.0,11.0,12,197,22,30,5.0,7.0,5.0,7.0,9.0,29,7.0,13,3.0,7.0,,1.0,7.0,14,1.0,1.0,38,72,10,21,8,114,7.0,10,2.0,19,6.0,13.0,,2.0,4.0,16.0,30,46,27,3.0,,14,7.0,2.0,15,9,24,6.0,3.0,9,4.0,57,1.0,12,25,19,1.0,45,13,58,2.0,10.0,7.0,11,,10.0,2.0,1.0,,13,,1.0,7,14,,1.0,11,,1.0,1.0,,12,,5,,4.0,2.0,2.0,4.0,3.0,,95,16.0,14.0,,,0.39473684210526316,0.45454545454545453,0.9,0.47619047619047616,,0.47619047619047616,0.5277777777777778,0.7,0.46153846153846156,0.5698924731182796,0.7083333333333334,0.4,0.576530612244898,0.7307692307692307,0.47058823529411764,0.22580645161290322,0.027777777777777776,0.03333333333333333,0.034482758620689655,0.8461538461538461,1.0,0.8636363636363636,0.36363636363636365,1.0,0.09090909090909091,0.9361702127659575,0.29545454545454547,0.5714285714285714,0.4,,,0.25,0.5,0.9090909090909091,1.0,1.0,1.0,0.047619047619047616,98.5,0.75,13.918367346938776,15.313131313131313,13.571428571428571,15.1010101010101,0.3225806451612903,0.7333333333333333,0.7586206896551724,0.4090909090909091,0.3118279569892473,0.3103448275862069,0.32142857142857145,0.13978494623655913,0.5384615384615384,0.5384615384615384,0.5714285714285714,0.07526881720430108,0.42857142857142855,0.42857142857142855,1.0,0.15053763440860216,0.5,0.5,0.8571428571428571,0.5833333333333334,0.7142857142857143,0.08333333333333333,0.4666666666666667,0.7142857142857143,0.06666666666666667,,0.06666666666666667,0.5483870967741935,0.5,0.5423962365591398,0.6221227272727273,0.55122,0.05102040816326531,0.06493506493506493,0.16666666666666666,0.14035087719298245,7.570833333333334,24.15714285714286,0.14285714285714285,2018-01-10,0021700606,BKN,1.0,,,1.0,10.0,2.0,,3.0,1.0,,0.5,,0.2222222222222222,0.08333333333333333,,,,2.0,2.0,,,,,,1.0,,,,,,,1.0,1.0,,,,,1.0,,,,2017-18,2018,Regular Season,,,
48:00,96,94,7.0,7.0,15,190,18,36,8.0,9.0,1.0,2.0,7.0,16,4.0,11,6.0,11.0,,,6.0,18,4.0,1.0,29,63,12,29,11,105,8.0,9,5.0,30,2.0,6.0,1.0,1.0,1.0,8.0,32,26,36,,,18,6.0,8.0,16,12,28,6.0,6.0,9,3.0,68,4.0,12,14,19,,33,16,49,4.0,8.0,3.0,10,,9.0,4.0,1.0,,14,1.0,,4,11,2.0,1.0,11,1.0,,,,14,2.0,8,,7.0,6.0,1.0,7.0,4.0,,75,8.0,7.0,1.0,,0.5517241379310345,0.6956521739130435,1.0,0.41379310344827586,1.0,0.41379310344827586,0.4603174603174603,0.8888888888888888,0.3333333333333333,0.5108695652173914,1.0,0.5,0.5357142857142857,1.0,0.5,0.31521739130434784,0.12698412698412698,0.08333333333333333,0.25,0.7142857142857143,,0.76,0.35294117647058826,0.7368421052631579,0.25,0.75,0.32,0.3888888888888889,0.4444444444444444,0.14285714285714285,0.2727272727272727,0.2,0.7272727272727273,0.5,0.9,0.6666666666666666,1.0,0.09523809523809523,95.0,0.5714285714285714,16.78125,13.5,16.197916666666668,13.03191489361702,0.391304347826087,0.5,0.5454545454545454,0.5,0.17391304347826086,0.4375,0.5833333333333334,0.11956521739130435,0.36363636363636365,0.4,0.75,0.11956521739130435,0.5454545454545454,0.5454545454545454,1.0,0.1956521739130435,0.3333333333333333,0.3333333333333333,1.0,0.6428571428571429,0.8888888888888888,0.2857142857142857,0.2857142857142857,0.5,,,0.14285714285714285,0.7065217391304348,0.3333333333333333,0.49965978260869565,0.6044208333333333,0.4141642857142857,0.08163265306122448,0.11594202898550725,0.2857142857142857,0.0761904761904762,6.192063492063492,24.86551724137931,0.07291666666666667,2018-01-13,0021700632,CHI,1.0,3.0,1.0,4.0,12.0,4.0,,5.0,1.0,,0.8,,0.5714285714285714,0.07142857142857142,0.75,1.0,1.0,2.0,,,0.125,,,0.09090909090909091,1.0,,,,,,,1.0,1.0,,,,,,,,,2017-18,2018,Regular Season,,,
48:00,101,103,16.0,33.0,4,204,16,23,1.0,1.0,1.0,2.0,7.0,20,4.0,14,3.0,6.0,1.0,1.0,12.0,23,,11.0,27,57,15,29,8,107,1.0,1,,4,1.0,3.0,6.0,12.0,2.0,22.0,26,28,42,3.0,1.0,22,12.0,4.0,13,14,27,11.0,3.0,9,2.0,68,,4,8,22,7.0,37,4,41,1.0,10.0,7.0,9,1.0,5.0,7.0,4.0,,16,1.0,1.0,13,24,,1.0,11,,,1.0,,11,2.0,5,1.0,5.0,1.0,4.0,5.0,2.0,1.0,103,22.0,16.0,5.0,1.0,0.48148148148148145,0.5,0.9333333333333333,0.5172413793103449,0.5,0.5357142857142857,0.47368421052631576,1.0,0.3333333333333333,0.5755813953488372,1.0,0.6666666666666666,0.5888888888888889,0.6666666666666666,0.6875,0.3372093023255814,0.07017543859649122,0.08695652173913043,0.1,0.5625,1.0,0.7586206896551724,0.13333333333333333,0.7272727272727273,,0.75,0.09302325581395349,0.14285714285714285,0.23076923076923078,,,,0.8,0.6666666666666666,0.8888888888888888,0.7272727272727273,,0.02564102564102564,102.0,0.4,13.871287128712872,14.359223300970873,13.792079207920793,13.893203883495145,0.26744186046511625,0.6956521739130435,0.7619047619047619,0.5625,0.23255813953488372,0.35,0.3888888888888889,0.16279069767441862,0.2857142857142857,0.2857142857142857,0.5,0.06976744186046512,0.5,0.5,1.0,0.26744186046511625,0.5217391304347826,0.5217391304347826,0.9166666666666666,1.0,1.0,,0.13333333333333333,0.5,0.06666666666666667,1.0,0.7333333333333333,0.6046511627906976,0.5454545454545454,0.4823605882352941,0.5482,0.5035428571428572,0.056179775280898875,0.08333333333333333,0.037383177570093455,0.205607476635514,9.103508771929825,27.513793103448275,0.15841584158415842,2018-01-15,0021700638,CHA,,,5.0,,2.0,2.0,,3.0,3.0,,,,0.2857142857142857,,,,0.45454545454545453,2.0,1.0,,,,1.0,,,,,,,,,,,,,,,1.0,,,,2017-18,2018,Regular Season,,,
