Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,FTDefRebounds,BadPassOutOfBoundsTurnovers,LostBallOutOfBoundsTurnovers,PenaltyTurnovers,Charge Fouls,Offensive Fouls,Defensive 3 Seconds Violations,DefFTReboundPct,Corner3FGM,PenaltyCorner3FGM,Corner3Assists,BlockingFouls,Charge Fouls Drawn,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,PenaltyCorner3Accuracy,StepOutOfBoundsTurnovers,BlockingFoulsDrawn,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,DefensiveGoaltends,ThreePtShootingFoulsDrawnPct,Fg3aBlocked,3SecondViolations,FG3APctBlocked,Corner3PctBlocked,Blocked3s,BlockedArc3,BlockedLongMidRange,Arc3PctBlocked,BlockedCorner3,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,OffensiveGoaltends,Clear Path Fouls,Season,year,SeasonType,HeaveMakes,Transition Take Fouls,Transition Take Fouls Drawn
53:00,104,106,22.0,19.0,7,210,12,26,2.0,6.0,4.0,4.0,3,18,10.0,21.0,5.0,2.0,2.0,12.0,28,,,4.0,9.0,25,65,13.0,33,14,103,2.0,7.0,,2.0,1.0,5,5.0,10.0,4.0,11.0,7.0,29.0,16,34,27.0,12.0,2.0,,28,12.0,7.0,8,9.0,17,8.0,3,1.0,4.0,43,3.0,7,,20,18,40,10,50,2.0,10,7.0,3.0,7.0,3.0,5.0,4.0,1.0,12,,11,16,,19,3.0,2.0,17,3.0,,7,,3.0,3.0,,3.0,1.0,98,29.0,22.0,,,0.32,0.3333333333333333,0.6923076923076923,0.3939393939393939,,0.36363636363636365,0.3939393939393939,0.38461538461538464,0.2857142857142857,0.5,0.45408163265306123,0.2222222222222222,0.5238095238095238,0.4951923076923077,0.25,0.6041666666666666,0.336734693877551,0.1076923076923077,0.23076923076923078,,0.047619047619047616,0.5833333333333334,,0.6923076923076923,0.1794871794871795,0.9090909090909091,0.15789473684210525,0.7916666666666666,0.1724137931034483,0.35714285714285715,0.13333333333333333,,0.13333333333333333,0.25,0.5384615384615384,0.8,0.875,0.9444444444444444,0.75,0.038461538461538464,95.09433962264151,0.3333333333333333,15.576923076923077,14.716981132075471,15.076923076923077,14.443396226415095,0.2653061224489796,0.46153846153846156,0.6,0.25,0.1836734693877551,0.16666666666666666,0.16666666666666666,0.3333333333333333,0.21428571428571427,0.47619047619047616,0.5,0.4,0.05102040816326531,0.2857142857142857,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.6666666666666666,0.3333333333333333,0.5,0.2222222222222222,,,,0.19047619047619047,1.0,0.09523809523809523,0.42857142857142855,0.4444444444444444,0.6020408163265306,0.42857142857142855,0.49571494845360825,0.5858285714285714,0.5031666666666667,0.08653846153846154,0.10144927536231885,0.04854368932038835,0.2815533980582524,9.26923076923077,25.312121212121212,0.21153846153846154,2018-02-08,0021700814,POR,2.0,1.0,,1.0,,,,1.0,1.0,,1.0,,,0.2,0.2,1.0,,1.0,,,2.0,1.0,0.05714285714285714,,,,,,,,,,,,,,,2017-18,2018,Regular Season,,,
48:00,94,95,15.0,27.0,5,189,10,17,1.0,3.0,2.0,3.0,9,24,7.0,20.0,2.0,,,8.0,22,1.0,2.0,,5.0,26,61,9.0,24,15,94,1.0,3.0,1.0,2.0,,5,5.0,9.0,,5.0,3.0,13.0,24,28,15.0,12.0,,,22,8.0,7.0,12,5.0,17,4.0,5,3.0,4.0,39,1.0,4,,12,19,32,5,37,1.0,8,6.0,2.0,5.0,3.0,2.0,2.0,2.0,7,,9,18,2.0,17,1.0,,19,3.0,,10,1.0,2.0,1.0,1.0,2.0,1.0,89,13.0,15.0,1.0,1.0,0.46153846153846156,0.46153846153846156,0.5555555555555556,0.375,0.5,,0.375,0.4262295081967213,0.3333333333333333,0.5555555555555556,0.4647058823529412,0.5,0.35714285714285715,0.5053763440860215,0.5,0.43333333333333335,0.2823529411764706,0.11475409836065574,0.23529411764705882,0.041666666666666664,0.1,0.7142857142857143,,0.8260869565217391,0.11428571428571428,0.6666666666666666,0.07142857142857142,0.7560975609756098,0.10204081632653061,,0.2,0.07692307692307693,0.07692307692307693,,0.8333333333333334,0.8,0.8571428571428571,0.6153846153846154,0.8,0.023809523809523808,94.5,0.5,15.138297872340425,15.336842105263157,14.882978723404255,14.821052631578947,0.2,0.5882352941176471,0.7692307692307693,0.5,0.2823529411764706,0.375,0.391304347826087,0.3333333333333333,0.23529411764705882,0.35,0.3888888888888889,0.5714285714285714,0.023529411764705882,0.25882352941176473,0.36363636363636365,0.36363636363636365,0.5,0.6,0.3333333333333333,,,0.4,0.5,,0.21428571428571427,0.6666666666666666,,0.35714285714285715,,0.4823529411764706,0.36363636363636365,0.44526176470588236,0.46315,0.4448964285714286,0.10869565217391304,0.14705882352941177,0.05319148936170213,0.13829787234042554,10.281967213114754,25.53333333333333,0.1595744680851064,2018-02-09,0021700824,UTA,1.0,,,2.0,,,,1.0,1.0,,1.0,,,0.5,0.5,1.0,,,,,,,,,,,,,,,,,,,,,,2017-18,2018,Regular Season,,,
48:00,96,97,25.0,17.0,11,193,17,31,5.0,9.0,5.0,7.0,7,18,4.0,17.0,4.0,1.0,1.0,8.0,19,,1.0,4.0,8.0,28,66,10.0,23,17,103,5.0,10.0,,2.0,1.0,11,9.0,16.0,5.0,9.0,6.0,39.0,40,16,18.0,12.0,,,19,8.0,8.0,20,6.0,26,5.0,13,5.0,2.0,58,3.0,9,1.0,13,17,32,13,45,1.0,5,3.0,2.0,7.0,5.0,6.0,2.0,1.0,13,1.0,6,13,3.0,24,,2.0,23,4.0,1.0,9,1.0,4.0,3.0,1.0,5.0,4.0,92,39.0,25.0,,1.0,0.7142857142857143,0.7142857142857143,0.6,0.43478260869565216,,0.5555555555555556,0.43478260869565216,0.42424242424242425,0.5,0.5625,0.48314606741573035,0.4166666666666667,0.66,0.5309278350515464,0.4583333333333333,0.6964285714285714,0.25842696629213485,0.12121212121212122,0.1935483870967742,0.1111111111111111,,0.5384615384615384,0.5,0.8947368421052632,0.24324324324324326,0.7222222222222222,0.23076923076923078,0.8108108108108109,0.24,0.21428571428571427,0.3,0.23076923076923078,0.18181818181818182,0.5,0.875,1.0,0.6666666666666666,0.7142857142857143,0.75,0.023809523809523808,96.5,0.8,15.729166666666666,14.123711340206185,15.3125,14.010309278350515,0.34831460674157305,0.5483870967741935,0.68,0.7647058823529411,0.20224719101123595,0.3888888888888889,0.4375,0.7142857142857143,0.19101123595505617,0.23529411764705882,0.23529411764705882,0.5,0.0449438202247191,0.21348314606741572,0.42105263157894735,0.42105263157894735,0.625,0.75,0.5555555555555556,0.6,0.08333333333333333,0.08333333333333333,,,0.28,0.7142857142857143,0.04,0.32,0.5,0.6067415730337079,0.42105263157894735,0.5033022471910112,0.5633227272727273,0.499724,0.11458333333333333,0.1267605633802817,0.10679611650485436,0.3786407766990291,7.589393939393939,25.517391304347825,0.2604166666666667,2018-02-11,0021700833,TOR,2.0,3.0,1.0,1.0,,,,1.0,2.0,1.0,1.0,,2.0,0.5,0.5,0.5,1.0,1.0,,,2.0,,0.08,,,,,1.0,1.0,,,,,,,,,2017-18,2018,Regular Season,,,
48:00,100,101,13.0,9.0,8,201,16,32,2.0,3.0,,1.0,4,11,5.0,15.0,4.0,,1.0,11.0,26,1.0,1.0,1.0,5.0,25,58,13.0,30,15,104,3.0,4.0,1.0,1.0,3.0,12,,3.0,2.0,6.0,3.0,9.0,28,22,36.0,3.0,4.0,,26,11.0,,14,12.0,26,10.0,12,1.0,1.0,64,1.0,7,,19,19,38,8,46,3.0,14,11.0,3.0,7.0,3.0,5.0,4.0,1.0,12,1.0,8,15,3.0,17,,3.0,19,2.0,,9,1.0,3.0,2.0,1.0,4.0,2.0,92,9.0,13.0,1.0,1.0,0.56,0.6086956521739131,0.9230769230769231,0.43333333333333335,1.0,0.3333333333333333,0.43333333333333335,0.43103448275862066,0.75,,0.5056818181818182,0.9,0.3333333333333333,0.5416666666666666,0.8571428571428571,0.4090909090909091,0.3409090909090909,,,,,0.5833333333333334,,0.7037037037037037,0.21212121212121213,0.8636363636363636,0.058823529411764705,0.7755102040816326,0.16,0.1875,0.14285714285714285,0.3,,0.5,0.6428571428571429,0.7142857142857143,0.8333333333333334,0.8571428571428571,1.0,0.06,100.5,0.5,13.39,15.257425742574258,13.12,14.762376237623762,0.36363636363636365,0.5,0.5,0.75,0.125,0.36363636363636365,0.36363636363636365,0.25,0.17045454545454544,0.3333333333333333,0.3333333333333333,0.2,0.045454545454545456,0.29545454545454547,0.4230769230769231,0.4230769230769231,0.9090909090909091,0.6,0.6666666666666666,,,0.2,1.0,1.0,0.1111111111111111,,0.1111111111111111,0.5555555555555556,0.2,0.7045454545454546,0.4230769230769231,0.49969772727272727,0.48369999999999996,0.5189333333333334,0.10526315789473684,0.13846153846153847,0.11538461538461539,0.08653846153846154,7.729310344827587,25.42,0.13,2018-02-14,0021700854,ORL,,2.0,,2.0,1.0,1.0,,,2.0,1.0,2.0,,,0.5,0.5,1.0,1.0,,,1.0,1.0,,0.03333333333333333,,,,,1.0,1.0,,,,,,,,,2017-18,2018,Regular Season,,,
48:00,95,95,28.0,9.0,15,190,17,27,2.0,6.0,2.0,4.0,6,19,8.0,20.0,2.0,,,10.0,19,3.0,3.0,6.0,10.0,31,66,11.0,21,16,111,3.0,8.0,3.0,3.0,2.0,17,4.0,13.0,6.0,10.0,6.0,32.0,38,24,30.0,3.0,4.0,1.0,18,10.0,8.0,19,10.0,29,9.0,12,4.0,3.0,68,2.0,13,,20,22,43,15,58,1.0,3,3.0,,6.0,5.0,9.0,1.0,1.0,15,1.0,7,15,,23,2.0,2.0,20,2.0,2.0,9,1.0,6.0,5.0,1.0,6.0,3.0,94,32.0,28.0,1.0,1.0,0.6129032258064516,0.6551724137931034,0.9090909090909091,0.5238095238095238,1.0,0.6,0.55,0.4696969696969697,0.375,0.3076923076923077,0.5459770114942529,0.6818181818181818,0.5652173913043478,0.5736842105263158,0.6538461538461539,0.5740740740740741,0.2413793103448276,0.12121212121212122,0.14814814814814814,0.21052631578947367,,0.4,,0.8148148148148148,0.38235294117647056,0.7142857142857143,0.2222222222222222,0.7636363636363637,0.3488372093023256,0.3,0.5384615384615384,0.2727272727272727,0.25,,0.8461538461538461,0.7,1.0,0.8181818181818182,0.3333333333333333,0.02857142857142857,95.0,0.5,14.336842105263157,15.978947368421053,13.43157894736842,15.494736842105263,0.3103448275862069,0.6296296296296297,0.7391304347826086,0.7058823529411765,0.21839080459770116,0.3157894736842105,0.4,0.6666666666666666,0.22988505747126436,0.4,0.4,0.375,0.022988505747126436,0.21839080459770116,0.5263157894736842,0.5263157894736842,0.9,0.5454545454545454,0.3333333333333333,,,0.2727272727272727,1.0,1.0,0.17391304347826086,0.5,,0.43478260869565216,0.6,0.5517241379310345,0.5555555555555556,0.49068081395348834,0.510165,0.5116068181818182,0.09574468085106383,0.1232876712328767,0.15315315315315314,0.2882882882882883,8.428787878787878,26.94285714285714,0.29473684210526313,2018-02-22,0021700867,BKN,1.0,1.0,1.0,5.0,1.0,3.0,,1.0,1.0,,1.0,,1.0,0.5,0.5,1.0,,1.0,,,,,,,,,,,,,,,,,,,,2017-18,2018,Regular Season,,,
48:00,93,92,29.0,26.0,11,185,17,24,3.0,5.0,2.0,4.0,6,15,4.0,12.0,3.0,2.0,,15.0,36,1.0,2.0,4.0,11.0,27,51,17.0,39,17,122,4.0,9.0,2.0,4.0,1.0,15,5.0,12.0,4.0,11.0,7.0,29.0,28,26,36.0,15.0,2.0,,36,15.0,,14,12.0,26,10.0,9,2.0,3.0,64,4.0,9,,14,18,32,13,45,4.0,7,5.0,2.0,3.0,2.0,6.0,1.0,2.0,9,,6,18,2.0,21,1.0,3.0,20,4.0,1.0,8,3.0,5.0,4.0,,5.0,3.0,107,29.0,29.0,2.0,3.0,0.5185185185185185,0.5384615384615384,0.7058823529411765,0.4358974358974359,0.5,0.36363636363636365,0.4358974358974359,0.5294117647058824,0.4444444444444444,0.4166666666666667,0.5833333333333334,0.5384615384615384,0.4782608695652174,0.6237113402061856,0.5769230769230769,0.5185185185185185,0.43333333333333335,,,,,0.3333333333333333,,0.72,0.375,0.875,0.19047619047619047,0.7804878048780488,0.28888888888888886,0.5714285714285714,0.5555555555555556,,0.15,1.0,0.5,0.7142857142857143,0.7857142857142857,0.9166666666666666,0.75,0.08888888888888889,92.5,0.6,16.043010752688172,15.08695652173913,15.193548387096774,14.826086956521738,0.26666666666666666,0.7083333333333334,0.7083333333333334,0.5294117647058824,0.16666666666666666,0.4,0.4,0.3333333333333333,0.13333333333333333,0.3333333333333333,0.3333333333333333,0.75,0.03333333333333333,0.4,0.4166666666666667,0.4166666666666667,0.6666666666666666,0.38461538461538464,0.6,0.3333333333333333,0.15384615384615385,0.15384615384615385,0.5,1.0,0.17391304347826086,0.5,,0.4782608695652174,0.36363636363636365,0.7,0.4166666666666667,0.49087000000000003,0.547911111111111,0.461808695652174,0.09574468085106383,0.14545454545454545,0.12295081967213115,0.23770491803278687,7.503921568627451,26.405128205128204,0.3118279569892473,2018-02-23,0021700875,WAS,,,,5.0,,2.0,,,2.0,,2.0,,,0.6666666666666666,0.6666666666666666,1.0,,1.0,,1.0,1.0,,0.02564102564102564,,,,,,,1.0,,,1.0,0.5,1.0,,,2017-18,2018,Regular Season,,,
48:00,101,99,40.0,21.0,12,200,19,36,3.0,9.0,8.0,16.0,6,12,1.0,5.0,8.0,2.0,3.0,13.0,27,1.0,1.0,4.0,8.0,26,53,16.0,35,14,114,3.0,9.0,2.0,3.0,,12,9.0,23.0,4.0,11.0,8.0,38.0,30,22,39.0,9.0,6.0,,27,13.0,2.0,15,13.0,28,10.0,11,4.0,,69,7.0,7,,12,22,37,14,51,2.0,9,7.0,2.0,4.0,2.0,14.0,2.0,4.0,18,1.0,8,19,,22,2.0,1.0,23,3.0,1.0,8,4.0,4.0,1.0,3.0,4.0,3.0,102,38.0,40.0,,3.0,0.5769230769230769,0.6521739130434783,0.8125,0.45714285714285713,0.6666666666666666,0.36363636363636365,0.45714285714285713,0.49056603773584906,0.3333333333333333,0.391304347826087,0.5681818181818182,0.5,0.4411764705882353,0.5876288659793815,0.5,0.5,0.3977272727272727,0.03773584905660377,0.027777777777777776,,0.2,0.2222222222222222,,0.7586206896551724,0.2692307692307692,0.8571428571428571,0.3888888888888889,0.7906976744186046,0.3181818181818182,0.4117647058823529,,,0.38461538461538464,0.4,0.6666666666666666,0.7333333333333333,0.875,0.8461538461538461,1.0,0.047619047619047616,100.0,0.75,14.801980198019802,13.98989898989899,14.049504950495049,13.666666666666666,0.4090909090909091,0.5277777777777778,0.5428571428571428,0.5789473684210527,0.13636363636363635,0.5,0.5,0.6666666666666666,0.056818181818181816,0.2,0.25,,0.09090909090909091,0.3068181818181818,0.48148148148148145,0.48148148148148145,0.7692307692307693,0.75,0.3333333333333333,,0.16666666666666666,0.08333333333333333,1.0,1.0,0.47058823529411764,0.5,0.08823529411764706,0.23529411764705882,0.5,0.8068181818181818,0.48148148148148145,0.5270778409090909,0.6175857142857143,0.5010044117647059,0.0967741935483871,0.13793103448275862,0.10526315789473684,0.3333333333333333,5.003773584905661,25.337142857142855,0.39603960396039606,2018-02-25,0021700892,DET,3.0,3.0,,7.0,1.0,2.0,,1.0,3.0,,3.0,,,0.375,0.375,1.0,,4.0,,1.0,1.0,,0.02857142857142857,,,,,,,,,,1.0,0.5,1.0,,,2017-18,2018,Regular Season,,,
48:00,99,98,37.0,2.0,6,197,16,22,3.0,4.0,8.0,8.0,7,17,6.0,8.0,8.0,1.0,1.0,15.0,27,1.0,1.0,7.0,12.0,29,47,15.0,35,15,118,4.0,5.0,1.0,2.0,,11,13.0,18.0,7.0,13.0,7.0,54.0,34,24,33.0,12.0,4.0,,27,15.0,5.0,17,11.0,28,11.0,10,5.0,2.0,67,2.0,5,,13,16,30,7,37,1.0,11,6.0,5.0,8.0,4.0,6.0,4.0,,14,,9,14,,23,,1.0,21,3.0,,10,2.0,7.0,6.0,1.0,8.0,4.0,107,54.0,37.0,,2.0,0.5862068965517241,0.6296296296296297,0.7333333333333333,0.42857142857142855,0.5,0.5384615384615384,0.42857142857142855,0.6170212765957447,0.8,0.7222222222222222,0.6280487804878049,0.7857142857142857,0.7580645161290323,0.6483516483516484,0.7857142857142857,0.7714285714285715,0.4268292682926829,0.10638297872340426,0.09090909090909091,0.17647058823529413,,0.5714285714285714,,0.5925925925925926,0.29411764705882354,0.9285714285714286,0.10526315789473684,0.7073170731707317,0.19444444444444445,0.16666666666666666,0.4444444444444444,,0.08333333333333333,0.14285714285714285,0.18181818181818182,0.8,1.0,0.9166666666666666,1.0,0.03125,98.5,0.5,15.232323232323232,14.0,14.858585858585858,13.66326530612245,0.2682926829268293,0.7272727272727273,0.8,0.625,0.2073170731707317,0.4117647058823529,0.5,0.7142857142857143,0.0975609756097561,0.75,0.75,0.3333333333333333,0.0975609756097561,0.32926829268292684,0.5555555555555556,0.5555555555555556,0.7333333333333333,0.5714285714285714,0.75,,0.14285714285714285,0.14285714285714285,1.0,,0.25806451612903225,1.0,0.03225806451612903,0.3870967741935484,0.5833333333333334,0.6951219512195121,0.5555555555555556,0.5095676829268293,0.5687599999999999,0.48299032258064517,0.11235955056179775,0.18518518518518517,0.09322033898305085,0.4576271186440678,6.553191489361702,25.365714285714283,0.37373737373737376,2018-02-27,0021700907,CHI,1.0,3.0,1.0,4.0,,1.0,2.0,1.0,,,,,2.0,,,,,,1.0,,,,,,,,,1.0,1.0,,,,,,,,,2017-18,2018,Regular Season,,,
48:00,95,96,24.0,31.0,10,191,21,27,3.0,6.0,5.0,6.0,6,23,6.0,14.0,2.0,,,9.0,25,1.0,1.0,1.0,5.0,33,64,9.0,27,13,106,4.0,9.0,1.0,1.0,,11,10.0,17.0,1.0,5.0,4.0,27.0,34,32,21.0,6.0,4.0,,25,9.0,3.0,17,7.0,24,7.0,13,3.0,1.0,55,3.0,9,,8,16,24,12,36,1.0,6,2.0,4.0,3.0,3.0,4.0,,1.0,7,1.0,9,17,,20,1.0,2.0,22,6.0,,13,1.0,6.0,2.0,2.0,6.0,3.0,95,27.0,24.0,,1.0,0.5151515151515151,0.5483870967741935,0.7777777777777778,0.3333333333333333,1.0,0.2,0.3333333333333333,0.515625,0.4444444444444444,0.5882352941176471,0.510989010989011,0.55,0.5227272727272727,0.5353535353535354,0.5,0.54,0.2967032967032967,0.046875,0.037037037037037035,0.08695652173913043,,0.42857142857142855,,0.6666666666666666,0.2903225806451613,1.0,0.16666666666666666,0.75,0.24489795918367346,0.6666666666666666,0.29411764705882354,,0.1875,,0.5,0.7272727272727273,0.8,1.0,1.0,0.022222222222222223,95.5,0.5,15.56842105263158,14.59375,15.115789473684211,14.083333333333334,0.2967032967032967,0.7777777777777778,0.8076923076923077,0.6190476190476191,0.25274725274725274,0.2608695652173913,0.2857142857142857,0.5,0.15384615384615385,0.42857142857142855,0.42857142857142855,0.16666666666666666,0.02197802197802198,0.27472527472527475,0.36,0.36,0.7777777777777778,0.6,0.5,0.3333333333333333,,0.1,1.0,1.0,0.2727272727272727,0.8333333333333334,,0.22727272727272727,0.2,0.5934065934065934,0.36,0.48731263736263736,0.5114571428571428,0.4897727272727273,0.1326530612244898,0.18309859154929578,0.10377358490566038,0.25471698113207547,7.8046875,25.81851851851852,0.25263157894736843,2018-02-28,0021700916,BOS,,1.0,1.0,1.0,,1.0,,,,,,,,,,,,,,,,,,1.0,,0.037037037037037035,0.5,,,2.0,,,,,,,,2017-18,2018,Regular Season,,,
48:00,97,95,40.0,41.0,7,192,9,19,1.0,4.0,5.0,8.0,10,20,4.0,18.0,2.0,,1.0,10.0,22,,,3.0,11.0,23,57,11.0,24,20,99,3.0,8.0,,,,6,8.0,19.0,3.0,12.0,8.0,33.0,26,20,24.0,9.0,2.0,,22,10.0,5.0,13,8.0,21,7.0,6,5.0,2.0,50,,9,1.0,10,21,35,10,45,1.0,7,6.0,1.0,4.0,1.0,6.0,3.0,3.0,10,,7,25,1.0,22,1.0,1.0,32,,,12,1.0,,,,,,93,33.0,40.0,2.0,1.0,0.5652173913043478,0.5909090909090909,0.7272727272727273,0.4583333333333333,,0.25,0.4583333333333333,0.40350877192982454,0.375,0.42105263157894735,0.4876543209876543,0.375,0.4032258064516129,0.515625,0.3,0.4583333333333333,0.2962962962962963,0.08771929824561403,0.15789473684210525,0.05,0.05555555555555555,0.4,0.16666666666666666,0.84,0.2647058823529412,0.7142857142857143,,0.7948717948717948,0.2,0.5,0.1,0.21428571428571427,,,0.75,0.7777777777777778,0.9166666666666666,0.7142857142857143,,0.025,96.0,,15.45360824742268,14.536842105263158,14.88659793814433,14.23157894736842,0.2345679012345679,0.47368421052631576,0.5625,0.6666666666666666,0.24691358024691357,0.5,0.5263157894736842,0.5,0.2222222222222222,0.2222222222222222,0.23529411764705882,0.5,0.024691358024691357,0.2716049382716049,0.45454545454545453,0.45454545454545453,0.7,0.5,0.25,1.0,,,,,0.25806451612903225,0.625,0.03225806451612903,0.3548387096774194,0.2727272727272727,0.5308641975308642,0.45454545454545453,0.4699876543209877,0.5123375,0.4567661290322581,0.14736842105263157,0.17391304347826086,0.06060606060606061,0.3333333333333333,9.196491228070176,26.0125,0.41237113402061853,2018-03-02,0021700927,PHI,4.0,1.0,,5.0,1.0,1.0,,1.0,1.0,,1.0,,,0.5,0.5,1.0,,,,,2.0,,0.07692307692307693,,,,,,,,,,,,,,,2017-18,2018,Regular Season,,,
48:00,99,97,47.0,19.0,9,196,17,29,4.0,6.0,6.0,10.0,4,18,6.0,17.0,2.0,1.0,,5.0,19,2.0,3.0,3.0,13.0,27,64,5.0,21,29,98,4.0,6.0,2.0,4.0,1.0,15,10.0,27.0,3.0,13.0,14.0,43.0,24,30,12.0,3.0,6.0,,19,5.0,8.0,12,4.0,16,4.0,7,1.0,4.0,36,1.0,8,1.0,25,11,40,10,50,1.0,7,2.0,5.0,5.0,3.0,4.0,2.0,,9,,9,21,1.0,28,,1.0,35,5.0,,17,3.0,4.0,2.0,2.0,4.0,1.0,83,43.0,47.0,2.0,3.0,0.4444444444444444,0.5,0.8,0.23809523809523808,0.5,0.23076923076923078,0.23809523809523808,0.421875,0.6666666666666666,0.37037037037037035,0.40588235294117647,0.7,0.3625,0.49,0.75,0.4479166666666667,0.24705882352941178,0.125,0.27586206896551724,,,0.5555555555555556,0.3333333333333333,0.5789473684210527,0.21621621621621623,0.8620689655172413,0.07692307692307693,0.75,0.18,0.25,0.21428571428571427,0.18181818181818182,,0.5,0.5,0.6153846153846154,0.5,0.95,0.6666666666666666,0.023809523809523808,98.0,0.25,14.05050505050505,15.350515463917526,13.828282828282829,14.515463917525773,0.3411764705882353,0.5862068965517241,0.8095238095238095,0.4117647058823529,0.21176470588235294,0.2222222222222222,0.2222222222222222,0.25,0.2,0.35294117647058826,0.35294117647058826,0.6666666666666666,0.023529411764705882,0.2235294117647059,0.2631578947368421,0.2631578947368421,0.8,0.6,0.6666666666666666,0.25,0.1,0.3,0.6666666666666666,0.5,0.25,0.6,,0.325,0.23076923076923078,0.5882352941176471,0.2631578947368421,0.4841764705882353,0.5968388888888889,0.465915,0.17525773195876287,0.2236842105263158,0.15306122448979592,0.4387755102040816,8.278125,26.447619047619046,0.47474747474747475,2018-03-04,0021700944,TOR,4.0,1.0,1.0,3.0,2.0,,,1.0,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,2017-18,2018,Regular Season,,,
