EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,GamesPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg3aBlocked,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,FTA,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,Arc3PctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,PtsAssisted2s,TwoPtAssists,AtRimAssists,Assisted2sPct,NonPutbacksAssisted2sPct,AtRimPctAssisted,Fg2aBlocked,FG2APctBlocked,ShortMidRangePctBlocked,ShortMidRangeAssists,LongMidRangeAssists,LostBallSteals,Transition Take Fouls Drawn,ShortMidRangePctAssisted,LongMidRangePctAssisted,SelfOReb,AtRimPctBlocked,OffAtRimReboundPct,OffCorner3ReboundPct,DefShortMidRangeReboundPct,SelfORebPct,BadPassOutOfBoundsTurnovers,SecondChanceCorner3FGA,SecondChanceFG3A,LostBallOutOfBoundsTurnovers,SecondChanceCorner3Frequency,SecondChanceArc3FGA,SecondChanceArc3Frequency,Offensive Fouls Drawn,2pt And 1 Free Throw Trips,Defensive 3 Seconds Violations,SecondChanceArc3FGM,SecondChanceFG3M,LostBallTurnovers,Blocked2s,BlockedShortMidRange,Blocks,RecoveredBlocks,3SecondViolations,SecondChanceFg3Pct,BlocksRecoveredPct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,Charge Fouls,Charge Fouls Drawn,BlockedAtRim,DefAtRimReboundPct,DefensiveGoaltends,OffLongMidRangeReboundPct,Technical Free Throw Trips,BlockedLongMidRange,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,FTOffRebounds,StepOutOfBoundsTurnovers,3pt And 1 Free Throw Trips,OffFTReboundPct,SecondChanceAtRimPctAssisted,Blocked3s,BlockedArc3,Transition Take Fouls,BlockedCorner3,LongMidRangePctBlocked,HeaveAttempts,OffensiveGoaltends,Corner3PctBlocked,team_id,year,season,team_vs
1626181-201566-201935-202695-203486,1610612746,"Norman Powell, Russell Westbrook, James Harden, Kawhi Leonard, Mason Plumlee","Powell, Westbrook, Harden, Leonard, Plumlee",1626181-201566-201935-202695-203486,LAC,521.0,5,9.0,-3.0,19.0,18.0,4.0,4.0,3.0,37.0,3.0,5.0,,2.0,,,1.0,7.0,,,,2.0,,,3.0,6.0,1.0,3.0,4.0,12.0,3.0,8.0,,17.0,20.0,,3.0,,3.0,,,1.0,3.0,,3.0,6.0,9.0,,,6.0,3.0,,3.0,4.0,3.0,,11.0,1.0,4.0,4.0,4.0,1.0,9.0,5.0,14.0,1.0,1.0,3.0,1.0,2.0,,5.0,,3.0,2.0,5.0,,,1.0,,,,,,14.0,3.0,4.0,,,1.0,0.375,0.3333333333333333,0.375,0.3333333333333333,,,0.425,0.3,0.5,0.425,0.3,0.5,0.4,,,0.6,1.0,0.8,0.5,1.0,0.25,0.8888888888888888,0.4166666666666667,0.5,0.5,,1.0,1.0,102.26487523992323,13.052631578947368,15.166666666666666,12.421052631578947,15.11111111111111,0.25,0.6,0.6,0.35,0.14285714285714285,0.16666666666666666,,,,0.1,,,,0.3,0.5,0.5,1.0,0.4,,,,,,1.0,0.3333333333333333,0.65,0.5,0.5222724999999999,0.529575,0.5091,,,,0.17647058823529413,0.17647058823529413,5.366666666666667,25.3,0.21052631578947367,2.0,1.0,1.0,0.25,0.25,0.3333333333333333,1.0,0.08333333333333333,0.14285714285714285,,,,,,,2.0,,0.5,,0.5,0.18181818181818182,,1.0,2.0,,0.2,1.0,0.2,,,,1.0,1.0,2.0,,,,,,0.5,,1.0,1.0,1.0,,,1.0,,,,,,,,,,,,,,,,,,,,,1610612746,2024,2023-24,True
1626181-201566-202331-202695-203486,1610612746,"Norman Powell, Russell Westbrook, Paul George, Kawhi Leonard, Mason Plumlee","Powell, Westbrook, George, Leonard, Plumlee",1626181-201566-202331-202695-203486,LAC,510.0,7,8.0,2.0,19.0,17.0,7.0,2.0,4.0,36.0,3.0,4.0,,,,1.0,3.0,5.0,,2.0,1.0,1.0,,,,4.0,,3.0,6.0,11.0,1.0,5.0,4.0,19.0,17.0,,1.0,2.0,2.0,2.0,5.0,,3.0,,4.0,4.0,3.0,,,4.0,,,1.0,5.0,,1.0,11.0,3.0,1.0,4.0,2.0,,6.0,4.0,10.0,3.0,3.0,2.0,,3.0,,5.0,2.0,1.0,1.0,4.0,,1.0,2.0,,4.0,2.0,,,17.0,4.0,7.0,,,1.0,0.2,,0.2,0.5454545454545454,,0.4,0.46875,,0.25,0.5277777777777778,0.5,0.25,0.3125,,,0.4,,0.6666666666666666,0.2,0.8,0.75,0.75,0.4444444444444444,,0.75,,1.0,0.6666666666666666,101.6470588235294,13.0,15.470588235294118,12.368421052631579,15.235294117647058,0.25,0.75,0.75,0.3125,0.6,0.6,0.125,,,0.0625,1.0,1.0,1.0,0.25,,,,,,0.125,,,,0.375,,0.5625,,0.540309375,0.4361,0.48176875,0.1111111111111111,0.15384615384615385,,0.10526315789473684,0.21052631578947367,7.7272727272727275,24.919999999999998,0.3684210526315789,8.0,4.0,3.0,0.6666666666666666,0.6666666666666666,1.0,,,,1.0,,,,0.3333333333333333,,,,,,,,2.0,,,,,,,,,,,,2.0,,,,,,,,,,,,,0.6666666666666666,,0.5,,,,,,,,,,,,,,,,,,,1610612746,2024,2023-24,True
1626181-201935-202331-202695-203486,1610612746,"Norman Powell, James Harden, Paul George, Kawhi Leonard, Mason Plumlee","Powell, Harden, George, Leonard, Plumlee",1626181-201935-202331-202695-203486,LAC,766.0,4,13.0,-12.0,21.0,23.0,5.0,12.0,6.0,44.0,2.0,5.0,,,,2.0,2.0,4.0,2.0,5.0,2.0,4.0,,,1.0,6.0,1.0,2.0,6.0,14.0,3.0,10.0,3.0,24.0,36.0,,2.0,1.0,7.0,,3.0,1.0,2.0,1.0,4.0,6.0,9.0,,,6.0,1.0,,3.0,6.0,1.0,2.0,15.0,5.0,2.0,1.0,1.0,3.0,5.0,7.0,12.0,2.0,2.0,1.0,1.0,1.0,,2.0,,,4.0,9.0,1.0,1.0,7.0,1.0,5.0,2.0,,1.0,17.0,4.0,5.0,,1.0,1.0,0.3,0.5,0.3,0.42857142857142855,,,0.4375,0.42857142857142855,0.3,0.46153846153846156,0.4375,0.3333333333333333,0.4166666666666667,,,0.5,1.0,1.0,0.25,0.5,0.7142857142857143,0.6666666666666666,0.4666666666666667,,0.8,1.0,0.5,,82.7154046997389,20.428571428571427,14.652173913043478,17.047619047619047,14.217391304347826,0.20833333333333334,0.4,0.6666666666666666,0.16666666666666666,0.5,0.5,0.20833333333333334,0.4,0.4,0.16666666666666666,0.5,0.5,1.0,0.25,0.16666666666666666,0.16666666666666666,1.0,,,0.4,,,,0.4,0.5,0.625,0.16666666666666666,0.47751041666666666,0.53425,0.43083,0.08,0.13333333333333333,,0.2916666666666667,0.16666666666666666,10.028571428571428,25.5,0.23809523809523808,6.0,3.0,1.0,0.5,0.5,0.5,2.0,0.14285714285714285,,1.0,1.0,,,0.5,0.5,,0.4,,0.5,,,,4.0,5.0,,0.5714285714285714,1.0,0.14285714285714285,1.0,1.0,,,2.0,,,,,,,0.4,,,,,,,,,0.6666666666666666,,,2.0,0.5,1.0,,,,,,,,,,,,,,1610612746,2024,2023-24,True
1627826-1629599-1629611-1630538-201566,1610612746,"Ivica Zubac, Amir Coffey, Terance Mann, Bones Hyland, Russell Westbrook","Zubac, Coffey, Mann, Hyland, Westbrook",1627826-1629599-1629611-1630538-201566,LAC,121.0,1,2.0,3.0,4.0,4.0,4.0,,1.0,8.0,,,,,,,,1.0,,,,1.0,,1.0,1.0,3.0,1.0,3.0,,1.0,1.0,4.0,,3.0,,,,,,,1.0,1.0,4.0,,3.0,,3.0,,,3.0,1.0,,1.0,1.0,1.0,,3.0,1.0,,1.0,2.0,,3.0,1.0,4.0,,,,,,,,,,,,,,,,,,,,3.0,3.0,4.0,,,1.0,0.25,0.25,0.25,,,,0.3,,0.3,0.3,,0.3,0.8,,,,,1.0,,1.0,0.3333333333333333,1.0,0.25,,0.5,1.0,1.0,,95.20661157024794,9.0,21.25,7.5,21.25,,,,0.2,,,,,,0.2,,,,0.6,0.3333333333333333,0.3333333333333333,1.0,,,,,0.2,,0.6,0.3333333333333333,0.8,0.3333333333333333,0.48324,,0.48324,,,,,1.0,4.0,25.225,1.0,,,,,,,,,,,,,,,,,,,,1.0,,,1.0,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612746,2024,2023-24,True
1627826-1629599-1629611-1630538-201935,1610612746,"Ivica Zubac, Amir Coffey, Terance Mann, Bones Hyland, James Harden","Zubac, Coffey, Mann, Hyland, Harden",1627826-1629599-1629611-1630538-201935,LAC,141.0,1,2.0,-1.0,4.0,5.0,,,,9.0,1.0,1.0,,,,,,,2.0,3.0,,,,,,,,,3.0,4.0,,,1.0,7.0,8.0,,,,,,,,,,,2.0,,,,,,,,2.0,,,4.0,,,,1.0,,1.0,,1.0,,,,,,,,,,,1.0,,,1.0,,2.0,1.0,,,7.0,,,,,,,,,0.75,,,0.75,,,0.7,,,,,,,,1.0,,,,1.0,,,,,,,91.91489361702128,17.0,14.6,17.0,14.6,0.25,1.0,1.0,,,,0.75,0.6666666666666666,0.6666666666666666,,,,,,,,,,,,,,,,,0.25,,0.48425,,,0.2,0.2,,,,14.025,,,4.0,2.0,,0.6666666666666666,0.6666666666666666,,,,,,2.0,,,,1.0,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612746,2024,2023-24,True
1627826-1629599-1629611-1630538-202331,1610612746,"Ivica Zubac, Amir Coffey, Terance Mann, Bones Hyland, Paul George","Zubac, Coffey, Mann, Hyland, George",1627826-1629599-1629611-1630538-202331,LAC,308.0,1,5.0,3.0,11.0,9.0,,,,20.0,2.0,2.0,,,,,,2.0,,,,1.0,,,2.0,4.0,,,2.0,4.0,2.0,5.0,2.0,12.0,9.0,,,,,,,,,,,2.0,6.0,,,4.0,2.0,,2.0,3.0,2.0,,8.0,,,1.0,1.0,,2.0,,2.0,2.0,2.0,,,1.0,,1.0,,,,4.0,,,1.0,,2.0,1.0,,,12.0,,,,,1.0,0.4,,0.4,0.5,,,0.5555555555555556,,,0.6,,,0.5555555555555556,,,,,0.5,,1.0,,0.6666666666666666,,,,,,1.0,93.5064935064935,10.727272727272727,21.11111111111111,10.727272727272727,21.0,0.2222222222222222,1.0,1.0,0.2222222222222222,,,,,,0.1111111111111111,,,,0.4444444444444444,0.5,0.5,1.0,,,,,,,,,0.7777777777777778,0.5,0.5540333333333334,,,0.1,0.2,,,,5.975,25.98,,2.0,1.0,1.0,0.5,0.5,0.5,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,2.0,2.0,2.0,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,1610612746,2024,2023-24,True
1627826-1629599-1629611-1630538-202695,1610612746,"Ivica Zubac, Amir Coffey, Terance Mann, Bones Hyland, Kawhi Leonard","Zubac, Coffey, Mann, Hyland, Leonard",1627826-1629599-1629611-1630538-202695,LAC,85.0,1,1.0,1.0,2.0,2.0,,,,4.0,,,,,,,,,,,,,,,1.0,2.0,,,,,1.0,2.0,,3.0,2.0,,,,,,,,,,,,3.0,,,2.0,1.0,,1.0,1.0,1.0,,3.0,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,3.0,,,,,1.0,0.5,,0.5,,,,0.75,,,0.75,,,1.0,,,,,,,,,,,,,,,,67.76470588235294,18.0,24.5,18.0,24.5,,,,,,,,,,,,,,1.0,0.5,0.5,1.0,,,,,,,,,1.0,0.5,0.5409,,,,,,,,,27.2,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,1.0,,,1.0,,,,,1610612746,2024,2023-24,True
1627826-1629599-1629611-200782-201935,1610612746,"Ivica Zubac, Amir Coffey, Terance Mann, P.J. Tucker, James Harden","Zubac, Coffey, Mann, Tucker, Harden",1627826-1629599-1629611-200782-201935,LAC,554.0,1,9.0,8.0,19.0,18.0,,,3.0,37.0,5.0,7.0,,,,,1.0,2.0,1.0,3.0,2.0,2.0,,,3.0,6.0,,,7.0,12.0,5.0,8.0,1.0,30.0,22.0,1.0,1.0,1.0,6.0,,,,,,,2.0,9.0,6.0,,6.0,3.0,,3.0,9.0,1.0,2.0,21.0,1.0,2.0,3.0,3.0,,6.0,3.0,9.0,2.0,1.0,1.0,1.0,,,1.0,,,2.0,4.0,1.0,,3.0,,2.0,1.0,,,24.0,,,,,0.6,0.625,,0.625,0.5833333333333334,1.0,,0.725,1.25,,0.7142857142857143,1.0,,0.4,,,1.0,,0.75,0.4,0.75,0.3333333333333333,0.75,0.375,,0.3333333333333333,1.0,0.6666666666666666,1.0,96.17328519855596,13.578947368421053,16.444444444444443,12.631578947368421,16.166666666666668,0.35,0.7142857142857143,1.0,0.1,0.5,0.5,0.15,0.3333333333333333,0.3333333333333333,0.1,1.0,1.0,1.0,0.3,0.5,0.5,0.3333333333333333,,,,,,,,,0.75,0.5,0.560655,0.4966,,0.047619047619047616,0.07692307692307693,,0.2,,6.7749999999999995,25.125,,12.0,6.0,4.0,0.8571428571428571,0.8571428571428571,0.8,2.0,0.16666666666666666,,1.0,1.0,1.0,,1.0,1.0,,0.2857142857142857,0.5,,0.5,,,1.0,1.0,,0.5,,,1.0,,,,1.0,,,,,,,1.0,,,,,,,1.0,,0.5,,,1.0,1.0,1.0,,,,,,,,,,,,,,1610612746,2024,2023-24,True
1627826-1629599-1629611-200782-202695,1610612746,"Ivica Zubac, Amir Coffey, Terance Mann, P.J. Tucker, Kawhi Leonard","Zubac, Coffey, Mann, Tucker, Leonard",1627826-1629599-1629611-200782-202695,LAC,72.0,1,1.0,2.0,3.0,2.0,,1.0,,5.0,2.0,2.0,,,,,,,,1.0,,,,,,,,,2.0,3.0,,,,4.0,2.0,,,,,,,,,,,,,,,,,,,2.0,,,4.0,,,,,,,,,1.0,,,,,,,,,1.0,1.0,,,,,,,,,4.0,,,,,,,,,0.6666666666666666,,,0.6666666666666666,,,0.6666666666666666,,,,,,,,,,,,,,,,,,,100.0,14.0,15.0,14.0,15.0,0.6666666666666666,1.0,1.0,,,,0.3333333333333333,,,,,,,,,,,,,,,,,,,0.6666666666666666,,0.6193000000000001,,,,,,,,6.5,,,4.0,2.0,2.0,1.0,1.0,1.0,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612746,2024,2023-24,True
1627826-1629599-1629611-201566-201935,1610612746,"Ivica Zubac, Amir Coffey, Terance Mann, Russell Westbrook, James Harden","Zubac, Coffey, Mann, Westbrook, Harden",1627826-1629599-1629611-201566-201935,LAC,35.0,1,1.0,-3.0,1.0,1.0,,,,2.0,,1.0,,,,,,,,,,,,,,,,,,1.0,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.28571428571428,25.0,10.0,25.0,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,0.3893,,,,,,,,3.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612746,2024,2023-24,True
1627826-1629599-1629611-201566-202331,1610612746,"Ivica Zubac, Amir Coffey, Terance Mann, Russell Westbrook, Paul George","Zubac, Coffey, Mann, Westbrook, George",1627826-1629599-1629611-201566-202331,LAC,546.0,6,9.0,1.0,20.0,20.0,4.0,,3.0,40.0,4.0,8.0,1.0,1.0,2.0,3.0,5.0,8.0,,2.0,,1.0,,1.0,,2.0,,,9.0,18.0,,3.0,,18.0,17.0,1.0,1.0,,2.0,3.0,4.0,,1.0,,6.0,6.0,,,2.0,2.0,,,,6.0,,,12.0,1.0,1.0,1.0,6.0,,7.0,2.0,9.0,3.0,3.0,,,1.0,,1.0,,,,,,,2.0,,,,,,16.0,6.0,4.0,,,,,,,0.5,1.0,0.75,0.42857142857142855,0.3333333333333333,0.6,0.42857142857142855,0.3333333333333333,0.6,0.14285714285714285,,,,,1.0,0.1111111111111111,1.0,0.5,1.0,0.18181818181818182,,0.5,1.0,1.0,,105.4945054945055,12.85,14.45,12.55,14.45,0.38095238095238093,0.5,0.5714285714285714,0.38095238095238093,0.625,0.625,0.09523809523809523,,,0.047619047619047616,,,,0.09523809523809523,,,,0.3333333333333333,1.0,0.6,0.6666666666666666,0.2,,,,0.5238095238095238,,0.5052904761904762,0.465425,0.48887,,,,0.1111111111111111,0.3333333333333333,6.766666666666667,26.333333333333332,0.2,12.0,6.0,3.0,0.6666666666666666,0.75,0.75,1.0,0.05555555555555555,,3.0,,,,0.6,,1.0,0.125,0.25,,1.0,0.1,1.0,1.0,2.0,,0.3333333333333333,1.0,0.3333333333333333,,,1.0,,,,2.0,,2.0,2.0,,,1.0,,,,,2.0,1.0,,,,,,,,,,,,,,,,,,,,,1610612746,2024,2023-24,True
1627826-1629599-1629611-201935-202331,1610612746,"Ivica Zubac, Amir Coffey, Terance Mann, James Harden, Paul George","Zubac, Coffey, Mann, Harden, George",1627826-1629599-1629611-201935-202331,LAC,4892.0,12,82.0,25.0,164.0,165.0,17.0,35.0,18.0,329.0,22.0,31.0,2.0,5.0,5.0,5.0,24.0,49.0,9.0,14.0,9.0,19.0,1.0,2.0,19.0,46.0,1.0,3.0,55.0,94.0,28.0,65.0,19.0,213.0,188.0,2.0,9.0,1.0,11.0,7.0,7.0,2.0,5.0,8.0,28.0,46.0,66.0,18.0,4.0,46.0,19.0,,22.0,54.0,13.0,9.0,130.0,4.0,15.0,44.0,18.0,2.0,64.0,20.0,84.0,18.0,14.0,9.0,5.0,8.0,1.0,17.0,1.0,1.0,12.0,26.0,2.0,4.0,24.0,3.0,22.0,9.0,1.0,2.0,202.0,28.0,17.0,1.0,2.0,0.7857142857142857,0.4307692307692308,0.4,0.4307692307692308,0.5851063829787234,0.2222222222222222,1.0,0.610062893081761,0.2777777777777778,0.8333333333333334,0.6347305389221557,0.2894736842105263,0.875,0.4088050314465409,,,0.5294117647058824,1.0,0.5454545454545454,0.38461538461538464,0.8,0.10810810810810811,0.7045454545454546,0.25,0.44,0.1111111111111111,0.5,0.8108108108108109,0.7777777777777778,96.84382665576452,14.170731707317072,15.563636363636364,13.573170731707316,14.36969696969697,0.1949685534591195,0.7096774193548387,0.7857142857142857,0.3081761006289308,0.4897959183673469,0.5454545454545454,0.0880503144654088,0.6428571428571429,0.6428571428571429,0.11949685534591195,0.47368421052631576,0.47368421052631576,1.0,0.2893081761006289,0.41304347826086957,0.41304347826086957,0.6842105263157895,0.2777777777777778,0.4,0.4166666666666667,1.0,0.16666666666666666,0.5,0.25,0.3333333333333333,0.6037735849056604,0.41304347826086957,0.5170465408805032,0.5343199999999999,0.5519208333333333,0.054878048780487805,0.09090909090909091,,0.051643192488262914,0.13145539906103287,6.8446808510638295,25.80153846153846,0.10365853658536585,64.0,32.0,10.0,0.5818181818181818,0.6037735849056604,0.45454545454545453,8.0,0.0851063829787234,0.10204081632653061,15.0,7.0,4.0,,0.625,0.7777777777777778,3.0,0.0967741935483871,0.3333333333333333,0.1,0.5833333333333334,0.04411764705882353,1.0,3.0,9.0,2.0,0.16666666666666666,6.0,0.3333333333333333,2.0,4.0,1.0,1.0,2.0,4.0,8.0,2.0,8.0,5.0,,0.2222222222222222,0.625,0.16666666666666666,1.0,,,5.0,0.5384615384615384,1.0,0.2,1.0,1.0,1.0,0.3333333333333333,1.0,1.0,,,0.5,,,,,,,,,,1610612746,2024,2023-24,True
1627826-1629599-1629611-201935-202695,1610612746,"Ivica Zubac, Amir Coffey, Terance Mann, James Harden, Kawhi Leonard","Zubac, Coffey, Mann, Harden, Leonard",1627826-1629599-1629611-201935-202695,LAC,2410.0,8,40.0,26.0,78.0,76.0,16.0,10.0,10.0,154.0,15.0,25.0,3.0,5.0,1.0,3.0,5.0,13.0,2.0,7.0,7.0,11.0,1.0,2.0,12.0,26.0,5.0,10.0,22.0,45.0,19.0,37.0,9.0,110.0,84.0,3.0,7.0,2.0,14.0,3.0,7.0,6.0,12.0,,24.0,26.0,45.0,12.0,6.0,26.0,12.0,,15.0,24.0,9.0,6.0,63.0,5.0,8.0,15.0,12.0,1.0,28.0,13.0,41.0,8.0,4.0,4.0,2.0,2.0,1.0,6.0,1.0,,7.0,10.0,,,11.0,,11.0,5.0,1.0,,96.0,24.0,16.0,,,0.7894736842105263,0.5135135135135135,0.5,0.5135135135135135,0.4888888888888889,0.42857142857142855,0.42857142857142855,0.6158536585365854,0.5,0.631578947368421,0.6352941176470588,0.5416666666666666,0.631578947368421,0.45121951219512196,,,0.6666666666666666,1.0,0.6666666666666666,0.34782608695652173,0.8333333333333334,0.29411764705882354,0.75,0.325,0.375,0.23076923076923078,0.8571428571428571,0.8333333333333334,0.8333333333333334,92.01659751037344,14.602564102564102,16.723684210526315,13.974358974358974,16.38157894736842,0.3048780487804878,0.6,0.6521739130434783,0.15853658536585366,0.38461538461538464,0.45454545454545453,0.08536585365853659,0.2857142857142857,0.2857142857142857,0.13414634146341464,0.6363636363636364,0.6363636363636364,0.8571428571428571,0.3170731707317073,0.46153846153846156,0.46153846153846156,0.75,0.4166666666666667,0.6,0.15789473684210525,0.3333333333333333,0.10526315789473684,0.5,0.5263157894736842,0.5,0.7560975609756098,0.46153846153846156,0.5506128048780488,0.5574428571428571,0.5113947368421052,0.07058823529411765,0.10416666666666667,0.02702702702702703,0.12727272727272726,0.21818181818181817,6.446666666666667,25.34864864864865,0.20512820512820512,18.0,9.0,7.0,0.4090909090909091,0.47368421052631576,0.4666666666666667,4.0,0.08888888888888889,0.15384615384615385,1.0,1.0,4.0,,0.2,0.5,1.0,0.08,0.3,0.5,0.625,0.027777777777777776,,1.0,5.0,,0.08333333333333333,4.0,0.3333333333333333,2.0,2.0,,1.0,2.0,2.0,3.0,1.0,3.0,1.0,,0.4,0.3333333333333333,0.25,1.0,,,2.0,0.3333333333333333,,0.4,2.0,,1.0,1.0,1.0,,,1.0,,,,,,,,,,,1610612746,2024,2023-24,True
1627826-1629599-1629611-202331-202695,1610612746,"Ivica Zubac, Amir Coffey, Terance Mann, Paul George, Kawhi Leonard","Zubac, Coffey, Mann, George, Leonard",1627826-1629599-1629611-202331-202695,LAC,45.0,1,1.0,-2.0,1.0,2.0,1.0,2.0,,3.0,,,,,,,,,,1.0,,,,,,1.0,,1.0,,1.0,,1.0,,,2.0,,,,,,1.0,,1.0,,,,,,,1.0,,,,,,,,,,1.0,,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,0.5,,,,,,,1.0,,1.0,,,,,1.0,,96.0,20.0,12.5,20.0,12.5,,,,,,,0.5,,,,,,,0.5,,,,,,,,,,0.5,,0.5,,0.3912,,0.3912,,,,,,18.0,39.3,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612746,2024,2023-24,True
