EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,GamesPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,TotalPoss,Arc3FGA,PenaltyArc3FGA,FG3A,OpponentPoints,PenaltyFG3A,NonHeaveArc3FGA,Steals,LostBallSteals,LiveBallTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,PenaltyOffPossExcludingTakeFouls,FG3APct,LiveBallTurnoverPct,Pace,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,Arc3Frequency,PenaltyArc3Frequency,AtRimFG3AFrequency,ShotQualityAvg,PenaltyShotQualityAvg,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceOffPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,Arc3FGM,FG2M,FG2A,FG3M,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGM,ThreePtAssists,Assists,Arc3Assists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,FoulsDrawn,FirstChancePoints,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,EfgPct,SecondChanceEfgPct,TsPct,SecondChanceTsPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,DefShortMidRangeReboundPct,DefArc3ReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,NonHeaveArc3Accuracy,SecondChanceShotQualityAvg,SecondChancePointsPct,Avg2ptShotDistance,PenaltyDefPoss,PenaltyAtRimFGM,PenaltyAtRimFGA,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,FtPoints,SecondChanceFG3A,SecondChanceFtPoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,Corner3Assists,AtRimAssists,FTOffRebounds,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,SecondChanceTurnovers,ShootingFouls,Fouls,FTA,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,PenaltyFg3Pct,PenaltyFg2Pct,PenaltyEfgPct,PenaltyTsPct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,Corner3PctBlocked,OffFTReboundPct,OffAtRimReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefLongMidRangeReboundPct,BlocksRecoveredPct,AtRimPctAssisted,LongMidRangeFrequency,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceCorner3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,PenaltyPointsPct,SecondChanceArc3FGA,PtsUnassisted3s,OffThreePtRebounds,BadPassSteals,BlockedShortMidRange,OffThreePtReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefCorner3ReboundPct,SecondChanceArc3Frequency,PenaltyArc3FGM,ShortMidRangeAssists,FTDefRebounds,Loose Ball Fouls Drawn,2pt And 1 Free Throw Trips,NonShootingPenaltyNonTakeFouls,DefFTReboundPct,ShortMidRangePctAssisted,PenaltyArc3Accuracy,Charge Fouls Drawn,SecondChanceArc3FGM,SecondChanceFG3M,SelfOReb,StepOutOfBoundsTurnovers,Travels,Offensive Fouls,Offensive Fouls Drawn,Technical Free Throw Trips,SecondChanceFg3Pct,ShortMidRangePctBlocked,SelfORebPct,SecondChanceAtRimPctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,LostBallOutOfBoundsTurnovers,Loose Ball Fouls,3SecondViolations,LongMidRangeFGM,LongMidRangeAssists,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,HeaveAttempts,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,BlockedLongMidRange,Defensive 3 Seconds Violations,Arc3PctBlocked,Charge Fouls,OffensiveGoaltends,3pt And 1 Free Throw Trips,Clear Path Fouls,DefensiveGoaltends,Blocked3s,BlockedArc3,BlockedCorner3,LongMidRangePctBlocked,HeaveMakes,team_id,year,season,team_vs
1626220-1628378-202711-203497-204060,1610612762,"Royce O'Neale, Donovan Mitchell, Bojan Bogdanovic, Rudy Gobert, Joe Ingles","O'Neale, Mitchell, Bogdanovic, Gobert, Ingles",1626220-1628378-202711-203497-204060,UTA,4460.0,18,74.0,21.0,152.0,156.0,38.0,308.0,52.0,11.0,66.0,163.0,13.0,52.0,10.0,2.0,10.0,4.0,21.0,3.0,38.0,0.4925373134328358,0.47619047619047616,99.44394618834082,14.243421052631579,14.711538461538462,13.730263157894736,14.205128205128204,0.3880597014925373,0.3235294117647059,0.7313432835820896,0.5299309701492537,0.5258352941176471,25.687878787878788,0.25,18.0,26.0,32.0,9.0,10.0,12.0,27.0,16.0,44.0,68.0,22.0,184.0,12.0,16.0,30.0,50.0,54.0,16.0,16.0,18.0,37.0,12.0,92.0,11.0,22.0,36.0,63.0,20.0,83.0,36.0,154.0,0.8181818181818182,0.3333333333333333,0.3333333333333333,0.6470588235294118,0.75,0.5746268656716418,0.75,0.6066666666666667,0.75,0.6666666666666666,0.4583333333333333,0.7857142857142857,0.7073170731707317,0.29411764705882354,0.3333333333333333,0.5,0.7894736842105263,0.23880597014925373,0.8125,0.8125,0.20149253731343283,0.4444444444444444,0.5217391304347826,0.3076923076923077,0.3076923076923077,0.75,0.5555555555555556,0.9,0.3076923076923077,0.5644833333333333,0.16304347826086957,5.879411764705883,40.0,9.0,11.0,9.0,6.0,14.0,,1.0,2.0,30.0,2.0,3.0,15.0,21.0,4.0,13.0,55.0,38.0,4.0,1.0,19.0,6.0,12.0,,5.0,6.0,11.0,,11.0,35.0,38.0,14.0,4.0,14.0,6.0,14.0,9.0,55.0,4.0,0.4318181818181818,0.5277777777777778,0.3076923076923077,0.7142857142857143,0.6176470588235294,0.6547619047619048,0.015151515151515152,0.058823529411764705,,0.07142857142857142,,0.6666666666666666,0.6666666666666666,0.75,0.9166666666666666,0.6428571428571429,0.46153846153846156,0.06716417910447761,0.1044776119402985,0.42857142857142855,0.46153846153846156,1.0,,0.3235294117647059,0.8181818181818182,0.058823529411764705,0.5,0.10273972602739725,0.17721518987341772,0.29891304347826086,2.0,12.0,9.0,8.0,8.0,0.20454545454545456,0.25,,0.7777777777777778,0.1111111111111111,3.0,6.0,5.0,2.0,3.0,4.0,1.0,0.5,0.2727272727272727,,1.0,1.0,3.0,,,3.0,3.0,2.0,0.5,0.14814814814814814,0.047619047619047616,,0.5,1.0,3.0,4.0,,6.0,1.0,0.6666666666666666,0.6666666666666666,0.16666666666666666,,,,,1.0,0.014925373134328358,,,,,,,,,,,,,,1610612762,2022,2021-22,False
1626220-1628378-202711-203658-203903,1610612762,"Royce O'Neale, Donovan Mitchell, Bojan Bogdanovic, Norvel Pelle, Jordan Clarkson","O'Neale, Mitchell, Bogdanovic, Pelle, Clarkson",1626220-1628378-202711-203658-203903,UTA,485.0,2,8.0,-8.0,13.0,14.0,,27.0,4.0,,4.0,18.0,,4.0,1.0,,1.0,,4.0,,,0.4,0.25,80.16494845360825,17.615384615384617,18.285714285714285,17.53846153846154,16.642857142857142,0.4,,0.7,0.52482,,27.825,,1.0,1.0,3.0,,1.0,2.0,3.0,1.0,3.0,6.0,1.0,10.0,,1.0,,2.0,,,1.0,,2.0,,4.0,1.0,3.0,1.0,4.0,1.0,5.0,4.0,10.0,,0.25,0.25,0.5,,0.45,,0.45454545454545453,,0.5,0.3333333333333333,0.5,0.5,0.16666666666666666,,0.5,0.6,0.3,0.3333333333333333,0.3333333333333333,0.3,0.6666666666666666,0.6666666666666666,0.25,0.25,,1.0,,0.25,0.5973,,5.616666666666667,3.0,,,,,,,,,1.0,,,,,,,,4.0,,,2.0,,1.0,,1.0,1.0,3.0,,1.0,5.0,2.0,1.0,,,,,,,,0.6666666666666666,0.6666666666666666,,,,,,,,,,0.5,,,,,1.0,,,,,,,,,,,0.09090909090909091,0.14285714285714285,,,3.0,,1.0,,,,,,,,1.0,,1.0,,,,0.5,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,1610612762,2022,2021-22,False
1626220-1628378-202711-203903-204060,1610612762,"Royce O'Neale, Donovan Mitchell, Bojan Bogdanovic, Jordan Clarkson, Joe Ingles","O'Neale, Mitchell, Bogdanovic, Clarkson, Ingles",1626220-1628378-202711-203903-204060,UTA,110.0,2,2.0,-4.0,4.0,4.0,1.0,8.0,2.0,1.0,4.0,6.0,2.0,2.0,1.0,1.0,,,,,1.0,0.8,,104.72727272727273,12.5,15.0,12.5,15.0,0.4,0.5,0.8,0.45976,0.378825,24.525,0.25,,,,,,1.0,1.0,,1.0,1.0,,2.0,,,,,,,,,1.0,,2.0,,1.0,,1.0,,1.0,,2.0,,,,1.0,,0.2,,0.2,,,,1.0,0.5,,,,1.0,,,,0.2,1.0,1.0,,,,,,,,,5.0,1.0,,,,,2.0,,,1.0,,,,,,,,,2.0,,,1.0,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,0.4,,,,,,,0.5,,,,,,,,,,,,,,,,1.0,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612762,2022,2021-22,False
1626220-1628378-203497-203903-204060,1610612762,"Royce O'Neale, Donovan Mitchell, Rudy Gobert, Jordan Clarkson, Joe Ingles","O'Neale, Mitchell, Gobert, Clarkson, Ingles",1626220-1628378-203497-203903-204060,UTA,994.0,7,17.0,13.0,34.0,31.0,10.0,65.0,9.0,1.0,12.0,36.0,3.0,9.0,2.0,1.0,1.0,1.0,2.0,,10.0,0.4,0.5,94.16498993963783,15.323529411764707,15.258064516129032,14.911764705882353,15.096774193548388,0.3,0.14285714285714285,0.8333333333333334,0.5400733333333334,0.5203642857142857,25.03333333333333,0.29411764705882354,3.0,11.0,13.0,2.0,2.0,2.0,4.0,3.0,13.0,18.0,5.0,49.0,2.0,2.0,7.0,12.0,12.0,2.0,3.0,4.0,11.0,2.0,26.0,1.0,8.0,5.0,13.0,3.0,16.0,7.0,42.0,0.8,0.4166666666666667,0.4166666666666667,0.7222222222222222,1.0,0.6833333333333333,1.1666666666666667,0.7,1.1666666666666667,1.0,0.25,0.8,0.8666666666666667,0.2727272727272727,0.5,,0.8333333333333334,0.43333333333333335,0.8461538461538461,0.9166666666666666,0.13333333333333333,0.5,0.5,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.6666666666666666,1.0,0.3333333333333333,0.6032,0.14285714285714285,4.333333333333333,15.0,2.0,2.0,1.0,2.0,3.0,,2.0,2.0,8.0,1.0,,3.0,4.0,2.0,3.0,15.0,14.0,1.0,,7.0,2.0,7.0,,1.0,,1.0,,1.0,3.0,11.0,3.0,3.0,,,,,15.0,3.0,0.5384615384615384,0.5833333333333334,0.6666666666666666,0.75,0.8571428571428571,0.75,,0.05555555555555555,0.07692307692307693,,,,,1.0,1.0,,0.6363636363636364,0.03333333333333333,0.1,0.6666666666666666,0.6666666666666666,1.0,,0.2857142857142857,1.0,0.2857142857142857,1.0,0.09375,0.15,0.30612244897959184,1.0,3.0,2.0,1.0,,0.2857142857142857,0.3333333333333333,,0.75,0.3333333333333333,,,,,1.0,,,,,,1.0,1.0,,,,,,,1.0,,,0.5,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612762,2022,2021-22,False
1626220-1628962-1629672-1630235-201144,1610612762,"Royce O'Neale, Udoka Azubuike, Eric Paschall, Trent Forrest, Mike Conley","O'Neale, Azubuike, Paschall, Forrest, Conley",1626220-1628962-1629672-1630235-201144,UTA,83.0,1,1.0,-4.0,2.0,3.0,,5.0,,,,4.0,,,,,1.0,1.0,2.0,,,,0.5,86.74698795180723,24.0,11.666666666666666,24.0,11.666666666666666,,,,0.3552,,,,,,,,,,1.0,,,1.0,,,,,,,,,,,,,,,,1.0,1.0,,1.0,1.0,,,,,,,,,,,1.0,,,1.0,,,,,,,,1.0,,,,,,,,,,,10.7,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612762,2022,2021-22,False
1626220-1628962-1629672-1630235-202711,1610612762,"Royce O'Neale, Udoka Azubuike, Eric Paschall, Trent Forrest, Bojan Bogdanovic","O'Neale, Azubuike, Paschall, Forrest, Bogdanovic",1626220-1628962-1629672-1630235-202711,UTA,37.0,1,1.0,2.0,2.0,2.0,,4.0,,,,,,,,,1.0,1.0,1.0,,,,1.0,155.67567567567568,7.0,11.5,7.0,11.5,,,,0.4089,,,,,,,,,1.0,1.0,,1.0,1.0,,2.0,,,,2.0,,,,,,,,,1.0,,1.0,,1.0,,2.0,,,,1.0,,1.0,,1.0,,,,1.0,1.0,,,,1.0,,,,1.0,1.0,1.0,,,,,,,,,8.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612762,2022,2021-22,False
1626220-1628962-1630215-1630235-202711,1610612762,"Royce O'Neale, Udoka Azubuike, Jared Butler, Trent Forrest, Bojan Bogdanovic","O'Neale, Azubuike, Butler, Forrest, Bogdanovic",1626220-1628962-1630215-1630235-202711,UTA,483.0,2,8.0,9.0,17.0,15.0,,32.0,5.0,,5.0,10.0,,5.0,2.0,2.0,3.0,1.0,4.0,,,0.35714285714285715,0.75,95.40372670807453,14.411764705882353,15.866666666666667,13.470588235294118,15.8,0.35714285714285715,,0.5714285714285714,0.4828678571428572,,26.78,,2.0,3.0,3.0,,,3.0,6.0,2.0,6.0,9.0,2.0,19.0,1.0,1.0,2.0,8.0,6.0,,2.0,2.0,4.0,2.0,10.0,2.0,5.0,3.0,8.0,2.0,10.0,1.0,17.0,1.0,0.4,0.4,0.6666666666666666,1.0,0.6428571428571429,1.0,0.6785714285714286,1.0,1.0,0.6666666666666666,0.8333333333333334,0.8888888888888888,0.3333333333333333,0.6666666666666666,1.0,0.75,0.21428571428571427,1.0,1.0,0.42857142857142855,0.5,0.6,0.4,0.4,1.0,,,0.4,0.4064,0.10526315789473684,5.688888888888889,,,,,,,,,,1.0,,,,,,,,4.0,1.0,,2.0,,1.0,,,2.0,1.0,1.0,,3.0,1.0,1.0,,2.0,,2.0,2.0,,,0.3333333333333333,0.3333333333333333,,,,,,0.1111111111111111,,,,,,,1.0,1.0,0.3333333333333333,,,,,,,,,,,0.07142857142857142,0.1111111111111111,,,,,,2.0,,,,1.0,,,1.0,,,1.0,,,0.3333333333333333,,,,,,,,1.0,,,,0.16666666666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612762,2022,2021-22,False
1626220-1628962-1630235-201144-202711,1610612762,"Royce O'Neale, Udoka Azubuike, Trent Forrest, Mike Conley, Bojan Bogdanovic","O'Neale, Azubuike, Forrest, Conley, Bogdanovic",1626220-1628962-1630235-201144-202711,UTA,518.0,1,9.0,7.0,16.0,16.0,,32.0,1.0,,3.0,12.0,,1.0,1.0,,,,,,,0.15789473684210525,,88.95752895752896,19.125,13.25,18.875,13.25,0.05263157894736842,,0.5263157894736842,0.47717631578947367,,23.866666666666664,,3.0,4.0,7.0,2.0,3.0,4.0,8.0,,8.0,16.0,1.0,19.0,2.0,3.0,4.0,6.0,3.0,4.0,,1.0,6.0,,13.0,2.0,4.0,3.0,7.0,3.0,10.0,2.0,15.0,1.0,0.3333333333333333,0.3333333333333333,0.5,0.6666666666666666,0.5,0.6666666666666666,0.5,0.6666666666666666,1.0,0.25,1.0,1.0,0.3,,1.0,1.0,0.3684210526315789,0.5714285714285714,0.6666666666666666,0.42105263157894735,0.5,0.5714285714285714,,,,1.0,0.6666666666666666,,0.61955,0.21052631578947367,5.8375,,,,1.0,1.0,2.0,,,,,,,,,,,,10.0,3.0,,5.0,1.0,2.0,,,,,,2.0,3.0,,,,1.0,,1.0,1.0,,,0.625,0.8333333333333334,,,,,,0.1875,0.14285714285714285,,,0.6666666666666666,,,,1.0,0.5,0.05263157894736842,0.10526315789473684,0.5,0.5,1.0,,,,,,,,,,,1.0,1.0,1.0,0.5,,1.0,1.0,,,3.0,,,,,,0.75,,,,,1.0,,,,1.0,,,0.125,0.14285714285714285,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,1610612762,2022,2021-22,False
1626220-1628962-1630235-201144-203903,1610612762,"Royce O'Neale, Udoka Azubuike, Trent Forrest, Mike Conley, Jordan Clarkson","O'Neale, Azubuike, Forrest, Conley, Clarkson",1626220-1628962-1630235-201144-203903,UTA,149.0,1,2.0,-1.0,4.0,5.0,,9.0,,,,5.0,,,,,,,,,,,,86.97986577181207,19.0,14.6,19.0,13.8,,,0.6666666666666666,0.5022333333333333,,,,,1.0,2.0,,,,1.0,,1.0,3.0,,4.0,,,,,,,,,1.0,,2.0,,2.0,1.0,3.0,,3.0,1.0,4.0,,,,0.3333333333333333,,0.3333333333333333,,0.5,,0.5,,1.0,0.75,,,,1.0,0.6666666666666666,0.5,0.5,0.3333333333333333,,,,,,,,,,,4.466666666666667,,,,,,,,,,2.0,,,,,,,,2.0,,,1.0,,1.0,,,,,,,,2.0,1.0,,1.0,1.0,1.0,,,,1.0,1.0,,,,,,,,,,,,,1.0,,1.0,,,,,,,,,,,0.25,0.25,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612762,2022,2021-22,False
1626220-1628962-1630235-202711-203903,1610612762,"Royce O'Neale, Udoka Azubuike, Trent Forrest, Bojan Bogdanovic, Jordan Clarkson","O'Neale, Azubuike, Forrest, Bogdanovic, Clarkson",1626220-1628962-1630235-202711-203903,UTA,603.0,2,10.0,-4.0,21.0,19.0,10.0,40.0,2.0,1.0,5.0,24.0,3.0,2.0,,,1.0,1.0,4.0,1.0,10.0,0.25,0.25,95.52238805970148,15.0,15.157894736842104,14.19047619047619,13.052631578947368,0.1,0.1,0.45,0.464135,0.46624,24.06,0.47619047619047616,4.0,3.0,4.0,1.0,1.0,3.0,11.0,,6.0,15.0,2.0,20.0,1.0,2.0,5.0,10.0,6.0,2.0,,2.0,3.0,,8.0,2.0,5.0,5.0,10.0,4.0,14.0,1.0,15.0,1.0,0.4,0.4,0.4,0.5,0.45,0.8333333333333334,0.47619047619047616,0.8333333333333334,0.625,0.2222222222222222,0.7142857142857143,0.6666666666666666,0.3333333333333333,0.25,0.5,0.8333333333333334,0.2,0.75,0.75,0.55,0.2727272727272727,0.375,,,,0.3333333333333333,1.0,,0.3641,0.25,5.666666666666667,1.0,1.0,2.0,,2.0,3.0,1.0,1.0,2.0,2.0,1.0,,3.0,7.0,1.0,2.0,11.0,2.0,3.0,,1.0,2.0,1.0,,,,3.0,1.0,1.0,4.0,2.0,1.0,,2.0,1.0,2.0,,11.0,,0.16666666666666666,0.2,0.3333333333333333,0.42857142857142855,0.45,0.5,,0.2,,,,,,0.75,,,0.3333333333333333,,0.15,0.6666666666666666,0.6666666666666666,1.0,0.3333333333333333,0.2,0.5,0.2,0.5,0.047619047619047616,0.0625,0.55,,,2.0,,1.0,0.6666666666666666,0.5,1.0,,,,,,,,,,,,,,1.0,2.0,,,1.0,,,1.0,0.2727272727272727,0.2222222222222222,,,,,1.0,2.0,,,,,,1.0,1.0,1.0,,,,,1.0,,,,,,,,,,,,1610612762,2022,2021-22,False
1626220-1628962-201144-202711-203903,1610612762,"Royce O'Neale, Udoka Azubuike, Mike Conley, Bojan Bogdanovic, Jordan Clarkson","O'Neale, Azubuike, Conley, Bogdanovic, Clarkson",1626220-1628962-201144-202711-203903,UTA,104.0,1,2.0,-5.0,3.0,3.0,,6.0,,,,6.0,,,,,,,,,,,,83.07692307692308,21.0,13.666666666666666,21.0,12.666666666666666,,,0.5,0.36035,,,,,,1.0,,,,1.0,,,2.0,,1.0,,,,,,,,,,,,,1.0,,1.0,,1.0,1.0,1.0,,,,,,,,0.16666666666666666,,,,0.5,0.5,,,,0.5,0.5,,,0.5,,,,,,,,,,,6.45,3.0,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,2.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3333333333333333,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612762,2022,2021-22,False
1626220-1629638-1629672-1630215-203903,1610612762,"Royce O'Neale, Nickeil Alexander-Walker, Eric Paschall, Jared Butler, Jordan Clarkson","O'Neale, Alexander-Walker, Paschall, Butler, Clarkson",1626220-1629638-1629672-1630215-203903,UTA,67.0,1,1.0,,2.0,1.0,2.0,3.0,,,1.0,2.0,1.0,,,,,,,,2.0,0.5,,64.4776119402985,13.5,40.0,13.5,40.0,,,0.5,0.4934,0.4934,23.7,1.0,,,,,,1.0,1.0,,1.0,1.0,,2.0,,,,2.0,,,,,,,,,,,,,,,2.0,,,,1.0,,0.5,,0.5,,,,,,,,,,,,,0.5,1.0,1.0,,,,,,,,,13.2,,,,,,1.0,,,1.0,,,,1.0,1.0,,,2.0,,,,,,,,,,,,,1.0,,,,,,,,2.0,,,,,1.0,0.5,0.5,,,,,,,,,,,,,0.5,,,,,,,0.5,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612762,2022,2021-22,False
1626220-1629638-1630215-203497-203903,1610612762,"Royce O'Neale, Nickeil Alexander-Walker, Jared Butler, Rudy Gobert, Jordan Clarkson","O'Neale, Alexander-Walker, Butler, Gobert, Clarkson",1626220-1629638-1630215-203497-203903,UTA,61.0,1,1.0,-2.0,2.0,2.0,,4.0,1.0,,2.0,2.0,,1.0,,,,,,,,0.6666666666666666,,94.42622950819673,20.5,10.0,20.5,10.0,0.3333333333333333,,0.6666666666666666,0.5276166666666667,,25.2,,,,,,,,1.0,,,1.0,,,,,,,,,,,,,,1.0,,1.0,1.0,1.0,2.0,,,,,,,,,,,,1.0,1.0,,1.0,0.3333333333333333,1.0,1.0,,,,,0.3333333333333333,,,,,,,,,,,6.8,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612762,2022,2021-22,False
1626220-1629638-201144-203497-203903,1610612762,"Royce O'Neale, Nickeil Alexander-Walker, Mike Conley, Rudy Gobert, Jordan Clarkson","O'Neale, Alexander-Walker, Conley, Gobert, Clarkson",1626220-1629638-201144-203497-203903,UTA,75.0,1,1.0,1.0,2.0,2.0,,4.0,1.0,,1.0,4.0,,1.0,,,,,,,,0.5,,76.8,16.0,21.5,16.0,21.0,0.5,,0.5,0.493,,25.5,,,,,,,1.0,1.0,1.0,1.0,1.0,1.0,5.0,,,,2.0,3.0,,1.0,1.0,1.0,1.0,3.0,,,,,,,,5.0,1.0,1.0,1.0,1.0,,1.25,,1.25,,,,,,,,,,,,,0.5,1.0,1.0,1.0,1.0,1.0,,,1.0,,,5.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612762,2022,2021-22,False
1626220-1629672-1630190-1630235-204060,1610612762,"Royce O'Neale, Eric Paschall, Elijah Hughes, Trent Forrest, Joe Ingles","O'Neale, Paschall, Hughes, Forrest, Ingles",1626220-1629672-1630190-1630235-204060,UTA,57.0,1,1.0,-6.0,2.0,3.0,,5.0,1.0,,1.0,6.0,,1.0,,,1.0,1.0,1.0,,,1.0,1.0,126.31578947368422,21.5,4.666666666666667,21.5,4.666666666666667,1.0,,1.0,0.4716,,26.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612762,2022,2021-22,False
1626220-1629672-1630215-1630270-202355,1610612762,"Royce O'Neale, Eric Paschall, Jared Butler, Xavier Sneed, Hassan Whiteside","O'Neale, Paschall, Butler, Sneed, Whiteside",1626220-1629672-1630215-1630270-202355,UTA,6.0,1,,,,1.0,,1.0,,,,,,,,,,,,,,,,240.0,,6.0,,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,1.0,,,,,,,,,,,,1.0,,,1.0,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612762,2022,2021-22,False
