Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Turnovers,SecondChanceTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGA,PenaltyCorner3FGA,SecondChanceFG3A,BadPassOutOfBoundsTurnovers,Travels,PenaltyTurnovers,BlockingFouls,BlockingFoulsDrawn,BlockedShortMidRange,Defensive 3 Seconds Violations,SecondChanceCorner3Frequency,PenaltyCorner3Frequency,PenaltyCorner3FGM,SecondChanceArc3FGA,LostBallOutOfBoundsTurnovers,Offensive Fouls Drawn,Blocked3s,BlockedArc3,BlockedLongMidRange,DefensiveGoaltends,SecondChanceArc3Frequency,PenaltyCorner3Accuracy,Charge Fouls Drawn,3SecondViolations,SecondChanceCorner3FGM,SecondChanceFG3M,SecondChanceFg3Pct,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,HeaveAttempts,SecondChanceArc3FGM,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,BlockedCorner3,Clear Path Fouls,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,HeaveMakes,Corner3PctBlocked,OffensiveGoaltends,3pt And 1 Free Throw Trips,Season,year,SeasonType
48:00,82.0,81.0,23.0,19.0,19.0,163.0,16.0,27.0,6.0,11.0,2.0,4.0,4.0,9.0,10.0,27.0,,4.0,2.0,8.0,,,30.0,63.0,2.0,12.0,17.0,83.0,7.0,14.0,3.0,17.0,7.0,16.0,,,6.0,20.0,40.0,20.0,6.0,,8.0,8.0,2.0,4.0,20.0,2.0,22.0,2.0,,11.0,1.0,8.0,46.0,5.0,16.0,,4.0,30.0,,34.0,21.0,55.0,2.0,6.0,5.0,1.0,8.0,6.0,11.0,2.0,1.0,19.0,4.0,4.0,12.0,,1.0,,19.0,1.0,21.0,3.0,,10.0,2.0,10.0,8.0,10.0,4.0,66.0,20.0,23.0,,2.0,0.6666666666666666,0.7692307692307693,1.0,0.16666666666666666,,0.16666666666666666,0.47619047619047616,0.5,0.4375,0.44,0.4375,0.4375,0.49404761904761907,0.4722222222222222,0.5,0.16,0.06349206349206349,,0.3333333333333333,0.037037037037037035,0.42105263157894735,,,0.6666666666666666,0.5,0.5714285714285714,0.5,0.6538461538461539,0.5,0.5454545454545454,0.6,0.4375,0.3333333333333333,0.75,0.4,0.7142857142857143,0.8260869565217391,0.6666666666666666,,0.05263157894736842,81.5,0.4,17.573170731707318,17.765432098765434,16.597560975609756,16.555555555555557,0.36,0.5925925925925926,0.5925925925925926,0.6875,0.12,0.4444444444444444,0.6666666666666666,0.25,0.36,0.37037037037037035,0.38461538461538464,0.8,0.05333333333333334,,,,0.10666666666666667,0.25,0.25,1.0,0.6875,0.5454545454545454,0.3333333333333333,0.25,0.5,,,0.52,0.25,0.49910200000000005,0.5419807692307692,0.433625,0.12195121951219512,0.14285714285714285,0.20481927710843373,0.24096385542168675,10.226984126984126,24.474999999999998,0.2804878048780488,2012-03-30,0021100763,CHI,,,2.0,3.0,1.0,5.0,1.0,,2.0,,,,,2.0,1.0,,,,,,0.125,,1.0,,,,,,,,,,,,,,,,,,,,,,2011-12,2012,Regular Season
53:00,97.0,96.0,34.0,14.0,10.0,193.0,18.0,28.0,5.0,5.0,7.0,8.0,4.0,12.0,10.0,24.0,,1.0,8.0,21.0,3.0,7.0,32.0,64.0,8.0,22.0,19.0,107.0,5.0,7.0,,13.0,9.0,17.0,3.0,7.0,8.0,35.0,44.0,20.0,18.0,6.0,6.0,21.0,8.0,4.0,22.0,6.0,28.0,6.0,,10.0,3.0,9.0,62.0,2.0,8.0,,5.0,21.0,3.0,29.0,10.0,39.0,,10.0,6.0,4.0,8.0,5.0,6.0,3.0,,14.0,1.0,10.0,20.0,,,1.0,20.0,,22.0,4.0,,9.0,4.0,4.0,3.0,4.0,2.0,94.0,35.0,34.0,3.0,4.0,0.6875,0.7586206896551724,0.75,0.36363636363636365,0.42857142857142855,0.36363636363636365,0.5,0.7142857142857143,0.5294117647058824,0.5116279069767442,0.65,0.5625,0.5631578947368421,0.65,0.625,0.2558139534883721,0.0625,0.10714285714285714,0.08333333333333333,,0.5714285714285714,1.0,,0.5833333333333334,0.27586206896551724,0.8333333333333334,0.16666666666666666,0.6190476190476191,0.24390243902439024,0.3333333333333333,0.5,0.08333333333333333,0.18181818181818182,,0.7272727272727273,0.5833333333333334,0.46153846153846156,0.8,1.0,,87.39622641509433,0.5,16.783505154639176,16.166666666666668,16.298969072164947,15.072916666666666,0.32558139534883723,0.6428571428571429,0.72,0.5555555555555556,0.13953488372093023,0.3333333333333333,0.36363636363636365,0.75,0.27906976744186046,0.4166666666666667,0.4166666666666667,0.9,0.011627906976744186,,,,0.2441860465116279,0.38095238095238093,0.38095238095238093,0.75,0.5,1.0,0.2,0.3333333333333333,0.875,0.2916666666666667,0.42857142857142855,0.5813953488372093,0.38095238095238093,0.5005773255813953,0.5768,0.45065,0.0989010989010989,0.13043478260869565,0.12149532710280374,0.32710280373831774,8.746875,26.75909090909091,0.35051546391752575,2012-03-31,0021100772,CHA,,,3.0,1.0,,7.0,,,1.0,,,,,3.0,,,,,,1.0,0.3,,,,,1.0,0.3333333333333333,,,,1.0,0.3333333333333333,,,,,,,,,,,,,2011-12,2012,Regular Season
48:00,86.0,87.0,19.0,23.0,7.0,173.0,12.0,19.0,2.0,3.0,3.0,4.0,3.0,9.0,8.0,20.0,3.0,8.0,7.0,16.0,2.0,4.0,23.0,48.0,10.0,24.0,19.0,95.0,4.0,5.0,3.0,11.0,3.0,7.0,4.0,6.0,8.0,26.0,22.0,24.0,21.0,9.0,2.0,16.0,7.0,5.0,11.0,7.0,18.0,4.0,3.0,6.0,1.0,4.0,43.0,1.0,6.0,,5.0,17.0,4.0,26.0,7.0,33.0,,9.0,4.0,5.0,6.0,5.0,4.0,1.0,,10.0,,7.0,17.0,,1.0,,17.0,,24.0,2.0,,12.0,1.0,1.0,1.0,1.0,1.0,84.0,26.0,19.0,2.0,1.0,0.4782608695652174,0.5,0.7,0.4166666666666667,0.6666666666666666,0.4166666666666667,0.4791666666666667,0.8,0.42857142857142855,0.5277777777777778,0.8,0.6923076923076923,0.572289156626506,0.7857142857142857,0.7647058823529411,0.3333333333333333,0.10416666666666667,0.15789473684210525,0.2222222222222222,,0.6,0.8,,0.68,0.25,0.625,0.07142857142857142,0.6666666666666666,0.18421052631578946,0.5714285714285714,0.4,,0.1111111111111111,,0.6666666666666666,0.6666666666666666,0.6923076923076923,0.5,0.75,,86.5,1.0,16.697674418604652,16.597701149425287,16.22093023255814,15.89655172413793,0.2638888888888889,0.631578947368421,0.75,0.5,0.125,0.3333333333333333,0.42857142857142855,0.3333333333333333,0.2777777777777778,0.4,0.4,0.5,0.1111111111111111,0.375,0.375,1.0,0.2222222222222222,0.4375,0.4375,0.5714285714285714,0.6,0.6666666666666666,,0.3076923076923077,0.75,0.3076923076923077,0.5,0.5972222222222222,0.4375,0.5230868055555555,0.55185,0.5574615384615385,0.14634146341463414,0.20689655172413793,0.11578947368421053,0.2736842105263158,9.427083333333334,25.445833333333336,0.22093023255813954,2012-04-03,0021100795,ORL,,2.0,,2.0,,4.0,,,,1.0,,0.15384615384615385,2.0,,1.0,1.0,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,2011-12,2012,Regular Season
48:00,94.0,94.0,22.0,30.0,11.0,188.0,16.0,27.0,4.0,7.0,2.0,2.0,4.0,12.0,6.0,18.0,,2.0,7.0,19.0,1.0,4.0,26.0,57.0,7.0,21.0,21.0,94.0,4.0,10.0,3.0,14.0,4.0,10.0,1.0,5.0,8.0,19.0,26.0,26.0,18.0,3.0,6.0,19.0,7.0,2.0,13.0,6.0,19.0,6.0,,7.0,3.0,3.0,44.0,3.0,12.0,,4.0,16.0,6.0,26.0,15.0,41.0,2.0,10.0,6.0,4.0,7.0,5.0,11.0,2.0,,18.0,2.0,13.0,33.0,2.0,1.0,4.0,23.0,2.0,29.0,2.0,1.0,13.0,2.0,1.0,1.0,1.0,1.0,80.0,19.0,22.0,8.0,1.0,0.5,0.5652173913043478,0.8571428571428571,0.3333333333333333,0.2,0.3333333333333333,0.45614035087719296,0.4,0.4,0.46794871794871795,0.4583333333333333,0.36666666666666664,0.510989010989011,0.5,0.475,0.2692307692307692,0.03508771929824561,0.07407407407407407,,,0.3888888888888889,1.0,,0.6153846153846154,0.4,0.6666666666666666,0.21428571428571427,0.625,0.3409090909090909,0.5454545454545454,0.5714285714285714,0.16666666666666666,0.25,,0.7142857142857143,0.6,0.5714285714285714,0.75,0.5,0.047619047619047616,94.0,1.0,14.25531914893617,16.382978723404257,13.648936170212766,15.861702127659575,0.34615384615384615,0.5925925925925926,0.64,0.4375,0.15384615384615385,0.3333333333333333,0.3333333333333333,0.75,0.23076923076923078,0.3333333333333333,0.3333333333333333,0.5,0.02564102564102564,,,,0.24358974358974358,0.3684210526315789,0.3684210526315789,0.8571428571428571,0.5833333333333334,0.5714285714285714,,0.13333333333333333,1.0,0.26666666666666666,0.25,0.6153846153846154,0.3684210526315789,0.5453391025641026,0.5957399999999999,0.46479,0.14606741573033707,0.19117647058823528,0.14893617021276595,0.20212765957446807,7.677192982456141,26.419047619047618,0.23404255319148937,2012-04-05,0021100812,WAS,,1.0,2.0,1.0,1.0,2.0,,,,,,0.06666666666666667,,2.0,1.0,1.0,,,,2.0,0.16666666666666666,,3.0,,,1.0,0.5,,,,1.0,0.5,,,,,,,,,,,,,2011-12,2012,Regular Season
48:00,92.0,91.0,27.0,23.0,13.0,183.0,22.0,32.0,4.0,7.0,6.0,7.0,5.0,14.0,8.0,20.0,2.0,7.0,2.0,8.0,,2.0,35.0,66.0,4.0,15.0,19.0,101.0,5.0,10.0,1.0,14.0,10.0,17.0,,3.0,12.0,32.0,52.0,18.0,12.0,,4.0,8.0,2.0,8.0,26.0,4.0,30.0,2.0,2.0,16.0,4.0,6.0,64.0,4.0,11.0,,7.0,22.0,3.0,32.0,15.0,47.0,2.0,9.0,5.0,4.0,4.0,3.0,9.0,1.0,,13.0,1.0,12.0,18.0,2.0,,1.0,28.0,2.0,27.0,1.0,,11.0,3.0,5.0,4.0,5.0,3.0,87.0,27.0,24.0,1.0,,0.7428571428571429,0.7878787878787878,1.0,0.26666666666666666,,0.26666666666666666,0.5303030303030303,0.5,0.5882352941176471,0.5061728395061729,0.5,0.5,0.5372340425531915,0.5,0.5925925925925926,0.18518518518518517,0.12121212121212122,0.1875,0.14285714285714285,,0.3076923076923077,0.75,,0.6875,0.3548387096774194,1.0,0.36363636363636365,0.7435897435897436,0.35714285714285715,0.5,0.3333333333333333,0.25,0.5,0.2,0.5714285714285714,0.7,0.875,1.0,1.0,0.058823529411764705,91.5,0.6,13.826086956521738,17.67032967032967,13.173913043478262,17.13186813186813,0.3950617283950617,0.6875,0.8461538461538461,0.7272727272727273,0.1728395061728395,0.35714285714285715,0.4166666666666667,0.8,0.24691358024691357,0.4,0.4,0.75,0.08641975308641975,0.2857142857142857,0.2857142857142857,1.0,0.09876543209876543,0.25,0.25,1.0,0.5384615384615384,0.5714285714285714,0.5,0.35,0.8571428571428571,0.1,,0.5802469135802469,0.25,0.5502487654320988,0.5822611111111111,0.5271425,0.12087912087912088,0.14473684210526316,0.13861386138613863,0.31683168316831684,7.734848484848484,24.766666666666666,0.29347826086956524,2012-04-06,0021100818,ATL,1.0,1.0,3.0,4.0,1.0,4.0,,1.0,1.0,,0.07692307692307693,0.05,,2.0,,2.0,,,,,0.15384615384615385,,3.0,,1.0,1.0,0.3333333333333333,1.0,1.0,,,,,,,,,,,,,,,,2011-12,2012,Regular Season
48:00,89.0,89.0,26.0,33.0,17.0,178.0,15.0,26.0,7.0,11.0,3.0,8.0,5.0,13.0,9.0,21.0,5.0,11.0,2.0,12.0,2.0,7.0,29.0,60.0,7.0,23.0,19.0,98.0,11.0,16.0,3.0,25.0,5.0,12.0,3.0,11.0,10.0,29.0,18.0,40.0,21.0,,10.0,11.0,2.0,3.0,9.0,7.0,16.0,2.0,5.0,3.0,1.0,5.0,39.0,2.0,17.0,2.0,12.0,18.0,4.0,34.0,21.0,55.0,5.0,13.0,9.0,4.0,6.0,3.0,8.0,3.0,1.0,14.0,3.0,10.0,22.0,1.0,3.0,,27.0,1.0,29.0,1.0,,10.0,5.0,5.0,4.0,5.0,3.0,73.0,29.0,26.0,4.0,5.0,0.3103448275862069,0.375,1.0,0.30434782608695654,0.2727272727272727,0.3181818181818182,0.48333333333333334,0.6875,0.4166666666666667,0.4759036144578313,0.6875,0.41304347826086957,0.5051546391752577,0.6944444444444444,0.48333333333333334,0.27710843373493976,0.05,0.07692307692307693,0.07692307692307693,,0.42857142857142855,1.0,0.3333333333333333,0.5806451612903226,0.5483870967741935,0.75,0.15384615384615385,0.6382978723404256,0.4318181818181818,0.7272727272727273,0.5,0.4166666666666667,0.125,0.2,0.4166666666666667,0.8333333333333334,0.6153846153846154,0.7272727272727273,0.8,0.12195121951219512,89.0,0.6,15.955056179775282,16.40449438202247,14.887640449438202,15.314606741573034,0.3132530120481928,0.5769230769230769,0.625,0.2,0.1566265060240964,0.38461538461538464,0.4166666666666667,0.2,0.25301204819277107,0.42857142857142855,0.42857142857142855,0.5555555555555556,0.13253012048192772,0.45454545454545453,0.45454545454545453,1.0,0.14457831325301204,0.16666666666666666,0.16666666666666666,1.0,0.6875,0.6363636363636364,0.14285714285714285,0.34782608695652173,0.375,0.30434782608695654,0.2857142857142857,0.5903614457831325,0.18181818181818182,0.5126006097560976,0.5492266666666666,0.540190909090909,0.10869565217391304,0.14492753623188406,0.25510204081632654,0.29591836734693877,9.09,26.52173913043478,0.29213483146067415,2012-04-08,0021100838,MIA,,4.0,,2.0,1.0,2.0,,,1.0,,,0.17391304347826086,1.0,,2.0,2.0,,,,1.0,,0.25,2.0,,,,,,,1.0,,,,,,,,,,,,,,,2011-12,2012,Regular Season
48:00,89.0,87.0,25.0,12.0,12.0,176.0,15.0,25.0,2.0,5.0,4.0,9.0,7.0,15.0,5.0,12.0,4.0,8.0,11.0,20.0,2.0,3.0,27.0,52.0,15.0,28.0,20.0,119.0,3.0,8.0,4.0,19.0,8.0,18.0,3.0,4.0,5.0,30.0,30.0,24.0,39.0,6.0,4.0,20.0,11.0,2.0,15.0,13.0,28.0,9.0,4.0,11.0,2.0,2.0,69.0,3.0,10.0,,9.0,24.0,,33.0,13.0,46.0,3.0,10.0,6.0,4.0,6.0,3.0,5.0,3.0,,11.0,,12.0,17.0,,,,17.0,,24.0,3.0,1.0,11.0,2.0,6.0,1.0,6.0,4.0,100.0,30.0,25.0,,1.0,0.5555555555555556,0.6,0.8666666666666667,0.5357142857142857,0.75,0.5357142857142857,0.5192307692307693,0.375,0.4444444444444444,0.61875,0.6818181818181818,0.5681818181818182,0.6555555555555556,0.7307692307692307,0.5769230769230769,0.35,0.038461538461538464,0.04,0.06666666666666667,,0.5454545454545454,,,0.7741935483870968,0.4,0.6923076923076923,0.2727272727272727,0.75,0.3611111111111111,0.4,0.5,0.2857142857142857,0.2857142857142857,0.25,0.6666666666666666,0.8,0.8333333333333334,0.7777777777777778,0.5,0.08823529411764706,88.0,0.6666666666666666,15.662921348314606,17.080459770114942,14.955056179775282,16.42528735632184,0.3125,0.6,0.625,0.7333333333333333,0.1875,0.4666666666666667,0.5,0.2857142857142857,0.15,0.4166666666666667,0.4166666666666667,0.4,0.1,0.5,0.5,1.0,0.25,0.55,0.55,0.8181818181818182,0.45454545454545453,0.4,,0.4090909090909091,0.4444444444444444,0.13636363636363635,0.6666666666666666,0.6625,0.55,0.5415593750000001,0.55450625,0.5087204545454546,0.125,0.18333333333333332,0.15966386554621848,0.25210084033613445,7.121153846153846,24.407142857142855,0.2808988764044944,2012-04-09,0021100843,ORL,1.0,1.0,3.0,3.0,2.0,2.0,1.0,1.0,4.0,2.0,0.09090909090909091,0.045454545454545456,1.0,2.0,,,,,1.0,1.0,0.18181818181818182,1.0,,,1.0,3.0,1.0,1.0,1.0,,2.0,1.0,1.0,,,,,,,,,,,,2011-12,2012,Regular Season
48:00,83.0,85.0,31.0,10.0,8.0,168.0,13.0,25.0,3.0,5.0,5.0,9.0,4.0,17.0,8.0,17.0,2.0,2.0,4.0,9.0,1.0,3.0,25.0,59.0,6.0,11.0,17.0,85.0,4.0,7.0,1.0,9.0,9.0,22.0,2.0,4.0,8.0,32.0,34.0,16.0,15.0,3.0,,9.0,4.0,2.0,17.0,5.0,22.0,3.0,2.0,9.0,2.0,6.0,49.0,2.0,6.0,,4.0,19.0,2.0,25.0,8.0,33.0,1.0,4.0,2.0,2.0,6.0,5.0,6.0,1.0,,12.0,1.0,10.0,15.0,,2.0,2.0,25.0,2.0,23.0,2.0,1.0,10.0,2.0,2.0,2.0,2.0,,76.0,32.0,31.0,,2.0,0.68,0.68,0.8333333333333334,0.5454545454545454,0.5,0.5454545454545454,0.423728813559322,0.5714285714285714,0.4090909090909091,0.4857142857142857,0.5714285714285714,0.46153846153846156,0.525,0.6428571428571429,0.5161290322580645,0.15714285714285714,0.03389830508474576,0.08,,,0.5,1.0,,0.6333333333333333,0.17647058823529413,0.5,0.4,0.6052631578947368,0.20512820512820512,0.16666666666666666,0.3076923076923077,,0.4,,0.47058823529411764,0.75,0.8888888888888888,0.6666666666666666,,0.02702702702702703,84.0,,18.57831325301205,15.741176470588234,17.83132530120482,14.694117647058823,0.35714285714285715,0.52,0.5652173913043478,0.6923076923076923,0.24285714285714285,0.23529411764705882,0.23529411764705882,0.5,0.24285714285714285,0.47058823529411764,0.47058823529411764,0.75,0.02857142857142857,1.0,1.0,1.0,0.12857142857142856,0.4444444444444444,0.4444444444444444,0.75,0.7142857142857143,0.6,0.3333333333333333,0.34615384615384615,0.5555555555555556,0.11538461538461539,0.3333333333333333,0.5142857142857142,0.4444444444444444,0.5003664285714285,0.5577799999999999,0.4917384615384615,0.1282051282051282,0.14925373134328357,0.10588235294117647,0.3764705882352941,8.938983050847456,26.063636363636363,0.37349397590361444,2012-04-12,0021100869,CHA,,1.0,,2.0,,3.0,,2.0,,,,0.038461538461538464,1.0,,2.0,3.0,,,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,2011-12,2012,Regular Season
48:00,95.0,94.0,22.0,28.0,9.0,189.0,17.0,30.0,2.0,5.0,3.0,5.0,7.0,11.0,16.0,31.0,2.0,6.0,3.0,9.0,1.0,1.0,40.0,72.0,5.0,15.0,18.0,113.0,4.0,8.0,4.0,12.0,7.0,15.0,1.0,1.0,7.0,24.0,62.0,18.0,15.0,,4.0,9.0,3.0,4.0,31.0,5.0,36.0,3.0,2.0,13.0,5.0,13.0,77.0,2.0,10.0,,5.0,26.0,3.0,34.0,12.0,46.0,3.0,6.0,4.0,2.0,5.0,4.0,6.0,1.0,1.0,11.0,2.0,12.0,19.0,1.0,,1.0,19.0,,22.0,2.0,,10.0,2.0,8.0,7.0,8.0,6.0,101.0,24.0,22.0,2.0,2.0,0.775,0.8157894736842105,1.0,0.3333333333333333,1.0,0.3333333333333333,0.5555555555555556,0.5,0.4666666666666667,0.5459770114942529,0.5,0.53125,0.5824742268041238,0.6,0.5714285714285714,0.1724137931034483,0.05555555555555555,0.1,,0.03225806451612903,0.45454545454545453,1.0,,0.7878787878787878,0.3225806451612903,0.8333333333333334,0.2222222222222222,0.7948717948717948,0.3,0.46153846153846156,0.25,0.21428571428571427,0.4,,0.8,0.8181818181818182,0.75,0.8333333333333334,,0.08571428571428572,94.5,0.75,15.210526315789474,15.26595744680851,14.536842105263158,14.76595744680851,0.3448275862068966,0.5666666666666667,0.6296296296296297,0.7647058823529411,0.12643678160919541,0.6363636363636364,0.6363636363636364,0.7142857142857143,0.3563218390804598,0.5161290322580645,0.5333333333333333,0.8125,0.06896551724137931,0.3333333333333333,0.4,1.0,0.10344827586206896,0.3333333333333333,0.3333333333333333,1.0,0.625,0.4,,0.3125,0.6,0.0625,1.0,0.5172413793103449,0.3333333333333333,0.5507005747126437,0.5803125,0.49453125,0.10526315789473684,0.125,0.10619469026548672,0.21238938053097345,9.233333333333333,25.006666666666668,0.23157894736842105,2012-04-13,0021100880,MIL,,,,,,2.0,,,1.0,,,,,,,,,,,1.0,,,2.0,,,,,,,,,,,1.0,0.06666666666666667,,,,,,,0.16666666666666666,,,2011-12,2012,Regular Season
53:00,101.0,102.0,21.0,27.0,16.0,203.0,17.0,35.0,7.0,15.0,2.0,8.0,4.0,13.0,13.0,26.0,1.0,4.0,4.0,13.0,1.0,3.0,34.0,74.0,5.0,17.0,17.0,100.0,8.0,17.0,2.0,18.0,4.0,18.0,1.0,3.0,5.0,16.0,34.0,34.0,9.0,6.0,12.0,13.0,4.0,6.0,17.0,3.0,20.0,2.0,1.0,6.0,2.0,9.0,43.0,,21.0,,7.0,26.0,4.0,37.0,21.0,58.0,2.0,7.0,3.0,4.0,11.0,7.0,10.0,4.0,,21.0,3.0,11.0,22.0,2.0,,1.0,22.0,2.0,23.0,,1.0,8.0,3.0,6.0,5.0,6.0,2.0,82.0,16.0,21.0,3.0,2.0,0.5,0.6071428571428571,0.6,0.29411764705882354,0.3333333333333333,0.29411764705882354,0.4594594594594595,0.47058823529411764,0.2222222222222222,0.45604395604395603,0.47058823529411764,0.2619047619047619,0.4852941176470588,0.5,0.32,0.18681318681318682,0.08108108108108109,0.11428571428571428,0.07692307692307693,0.038461538461538464,0.5238095238095238,1.0,,0.6842105263157895,0.525,0.875,,0.717391304347826,0.4117647058823529,0.6111111111111112,0.1111111111111111,0.6923076923076923,,,0.5882352941176471,0.5454545454545454,1.0,0.8333333333333334,1.0,0.044444444444444446,91.9245283018868,0.3333333333333333,15.732673267326733,15.598039215686274,15.029702970297029,14.990196078431373,0.38461538461538464,0.4857142857142857,0.5483870967741935,0.35294117647058826,0.14285714285714285,0.3076923076923077,0.3333333333333333,0.5,0.2857142857142857,0.5,0.52,0.6923076923076923,0.04395604395604396,0.25,0.25,1.0,0.14285714285714285,0.3076923076923077,0.3076923076923077,0.5,0.8823529411764706,0.4666666666666667,,0.38095238095238093,0.25,0.14285714285714285,0.3333333333333333,0.5714285714285714,0.3076923076923077,0.5334664835164835,0.6078941176470588,0.4882952380952381,0.08080808080808081,0.0975609756097561,0.18,0.16,7.975675675675676,25.870588235294118,0.2079207920792079,2012-04-15,0021100897,CHI,,,,2.0,1.0,4.0,,,1.0,1.0,,,,,2.0,2.0,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,2011-12,2012,Regular Season
