Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,SecondChanceFG3A,Fg3aBlocked,LongMidRangeAssists,FTOffRebounds,BadPassOutOfBoundsTurnovers,Travels,2pt And 1 Free Throw Trips,FG3APctBlocked,Arc3PctBlocked,OffFTReboundPct,OffShortMidRangeReboundPct,LongMidRangePctAssisted,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,PenaltyArc3Accuracy,SecondChanceArc3FGM,SecondChanceFG3M,LostBallSteals,DefensiveGoaltends,3SecondViolations,SecondChanceFg3Pct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,SecondChanceCorner3FGM,ThreePtShootingFoulsDrawn,Defensive 3 Seconds Violations,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,ThreePtShootingFoulsDrawnPct,LongMidRangePctBlocked,BlockedLongMidRange,Blocked3s,BlockedArc3,Corner3PctBlocked,3pt And 1 Free Throw Trips,OffensiveGoaltends,HeaveAttempts,Clear Path Fouls,BlockedCorner3,Season,year,SeasonType,HeaveMakes
48:00,84,83,5.0,8,9,167,11,21,3.0,6.0,2.0,2.0,4.0,9,10.0,23,2.0,3.0,,,11,22,2.0,25,53,13,25,7,96,3.0,8,,6.0,3.0,4.0,1.0,2.0,,9.0,22,28,39,,2.0,21,11,3.0,11,13,24,11.0,2.0,8,,61,1.0,11,9,23,4.0,36,13,49,4.0,7,4,3,2.0,9.0,2.0,1.0,,12,4.0,,7,,16,,1.0,3.0,13,,3.0,1.0,,15,,8,,,,,,,90,9.0,5.0,1.0,,0.44,0.4583333333333333,1.0,0.52,0.5,0.5416666666666666,0.4716981132075472,0.375,0.75,0.5705128205128205,0.3,0.75,0.5647058823529412,0.3,0.75,0.32051282051282054,0.05660377358490566,0.09523809523809523,0.1111111111111111,0.25,1.0,0.8518518518518519,0.39285714285714285,0.6428571428571429,0.1,0.7804878048780488,0.3157894736842105,0.4,0.15384615384615385,0.1111111111111111,,0.7692307692307693,0.875,1.0,0.8,0.25,0.11428571428571428,83.5,,16.797619047619047,17.698795180722893,15.642857142857142,17.313253012048193,0.2692307692307692,0.5238095238095238,0.5789473684210527,0.7272727272727273,0.11538461538461539,0.4444444444444444,0.5,,0.2948717948717949,0.43478260869565216,0.43478260869565216,0.038461538461538464,0.6666666666666666,0.6666666666666666,1.0,0.28205128205128205,0.5,0.5,1.0,0.6,0.5,0.3333333333333333,1.0,,,0.3333333333333333,0.5897435897435898,0.5238095238095238,0.4913012987012987,0.5241944444444444,0.46678,0.09411764705882353,0.13333333333333333,0.0625,0.09375,9.964150943396227,26.375999999999998,0.05952380952380952,2012-04-05,0021100811,ORL,,2.0,1.0,2.0,,3.0,1.0,1.0,1.0,1.0,,,0.2,1.0,0.3,0.6666666666666666,,0.2,0.5,,,3.0,,1.0,,,,,,1.0,,,,,,,,,,,1.0,,,2011-12,2012,Regular Season,
53:00,99,99,19.0,32,12,198,18,32,5.0,8.0,5.0,8.0,7.0,19,6.0,17,2.0,8.0,1.0,1.0,6,26,8.0,31,68,8,34,14,100,6.0,10,2.0,17.0,6.0,13.0,3.0,9.0,1.0,22.0,24,38,15,9.0,6.0,26,6,10.0,12,5,17,3.0,2.0,6,3.0,39,9.0,9,9,21,4.0,34,18,52,3.0,11,1,3,2.0,6.0,,1.0,2.0,9,2.0,2.0,15,,26,,2.0,1.0,21,,1.0,1.0,,20,1.0,10,1.0,6.0,5.0,1.0,6.0,3.0,83,22.0,19.0,3.0,,0.3870967741935484,0.42857142857142855,0.625,0.23529411764705882,0.3333333333333333,0.23529411764705882,0.45588235294117646,0.6,0.46153846153846156,0.4215686274509804,0.46875,0.4772727272727273,0.45,0.5,0.5,0.3333333333333333,0.14705882352941177,0.15625,0.21052631578947367,0.3333333333333333,1.0,0.5675675675675675,0.25,0.6923076923076923,0.36,0.6,0.29508196721311475,0.5,,0.3157894736842105,0.5,0.45,0.7272727272727273,0.6666666666666666,0.7272727272727273,0.5,0.057692307692307696,89.66037735849056,0.5,16.04040404040404,16.08080808080808,14.858585858585858,14.878787878787879,0.3137254901960784,0.5625,0.6666666666666666,0.3333333333333333,0.18627450980392157,0.3684210526315789,0.4666666666666667,0.42857142857142855,0.16666666666666666,0.35294117647058826,0.375,0.0784313725490196,0.25,0.25,1.0,0.2549019607843137,0.23076923076923078,0.23076923076923078,0.5,0.5,0.625,0.36363636363636365,0.625,0.045454545454545456,1.0,0.36363636363636365,0.6470588235294118,0.23076923076923078,0.5219132352941176,0.54215625,0.49174318181818183,0.09174311926605505,0.13333333333333333,0.17,0.22,7.745588235294118,24.670588235294115,0.1919191919191919,2012-04-08,0021100835,CHI,2.0,4.0,2.0,6.0,,3.0,,1.0,1.0,3.0,,,,0.18181818181818182,0.5,,0.125,0.25,0.25,1.0,1.0,10.0,1.0,,0.16666666666666666,0.25,,,,,,,,0.058823529411764705,,,,,,,,,,2011-12,2012,Regular Season,
48:00,88,89,25.0,18,8,177,13,22,,1.0,4.0,6.0,2.0,10,9.0,20,2.0,4.0,1.0,1.0,5,17,1.0,24,52,7,21,17,86,1.0,3,3.0,5.0,5.0,13.0,1.0,2.0,10.0,23.0,20,28,18,3.0,,16,5,10.0,10,6,16,4.0,2.0,6,1.0,38,1.0,6,7,23,1.0,31,8,39,,8,7,7,4.0,10.0,3.0,3.0,3.0,17,3.0,6.0,9,1.0,19,,1.0,1.0,18,,1.0,1.0,1.0,21,,9,4.0,5.0,4.0,1.0,5.0,1.0,81,23.0,25.0,,4.0,0.4166666666666667,0.4166666666666667,0.8571428571428571,0.3333333333333333,0.5,0.35,0.46153846153846156,0.3333333333333333,0.38461538461538464,0.4726027397260274,0.3333333333333333,0.43333333333333335,0.5308641975308642,0.5,0.5476190476190477,0.2876712328767123,0.19230769230769232,0.18181818181818182,0.6,0.4117647058823529,0.5,0.575,0.21428571428571427,0.7,0.08333333333333333,0.6,0.175,0.2222222222222222,0.2727272727272727,0.1,,0.5,0.7,0.5454545454545454,0.7,,,88.5,0.2,15.227272727272727,17.303370786516854,14.738636363636363,15.887640449438202,0.3013698630136986,0.5909090909090909,0.7222222222222222,0.46153846153846156,0.136986301369863,0.2,0.5,0.5,0.273972602739726,0.45,0.45,0.0547945205479452,0.5,0.5,1.0,0.2328767123287671,0.29411764705882354,0.29411764705882354,0.8,0.3333333333333333,,0.4,0.6666666666666666,0.06666666666666667,1.0,0.06666666666666667,0.589041095890411,0.3125,0.50724375,0.5012666666666666,0.47891333333333336,0.11688311688311688,0.16071428571428573,0.05813953488372093,0.26744186046511625,9.317307692307692,26.857142857142858,0.2840909090909091,2012-04-10,0021100857,CHI,,,,,,3.0,1.0,2.0,,5.0,,,0.5,0.125,0.3333333333333333,,,,,,,1.0,,,,,,,,,,,,,,,,,,,1.0,,,2011-12,2012,Regular Season,
48:00,96,97,13.0,30,13,193,24,36,4.0,6.0,1.0,2.0,3.0,11,8.0,17,1.0,5.0,,,5,11,1.0,35,64,6,16,23,111,5.0,7,7.0,23.0,4.0,6.0,,1.0,10.0,18.0,36,34,12,6.0,,11,5,7.0,18,4,22,3.0,1.0,13,,48,3.0,8,12,17,4.0,33,13,46,,8,3,8,5.0,9.0,1.0,3.0,,17,,3.0,11,,21,,4.0,3.0,22,,,1.0,,27,,10,5.0,2.0,1.0,,2.0,2.0,88,18.0,13.0,1.0,5.0,0.5142857142857142,0.5142857142857142,0.6666666666666666,0.375,,0.375,0.546875,0.7142857142857143,0.6666666666666666,0.55,0.8888888888888888,0.5714285714285714,0.6032608695652174,0.8846153846153846,0.6923076923076923,0.2,0.109375,0.1388888888888889,0.18181818181818182,0.47058823529411764,1.0,0.6538461538461539,0.27586206896551724,0.75,0.3,0.6904761904761905,0.28205128205128205,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.25,0.7777777777777778,0.4,0.6666666666666666,0.7692307692307693,0.6666666666666666,,96.5,1.0,15.697916666666666,14.154639175257731,14.979166666666666,13.185567010309278,0.45,0.6666666666666666,0.7741935483870968,0.5416666666666666,0.1375,0.2727272727272727,0.3333333333333333,,0.2125,0.47058823529411764,0.47058823529411764,0.0625,0.2,0.2,1.0,0.1375,0.45454545454545453,0.45454545454545453,0.6,0.6666666666666666,0.6666666666666666,0.2857142857142857,0.5,,,0.14285714285714285,0.65,0.45454545454545453,0.553335,0.59718125,0.45909285714285714,0.11494252873563218,0.14084507042253522,0.2072072072072072,0.16216216216216217,6.646875,25.40625,0.13541666666666666,2012-04-11,0021100861,MIL,1.0,1.0,,2.0,,5.0,2.0,4.0,,3.0,,,1.0,0.125,0.625,0.25,0.1111111111111111,0.1111111111111111,,1.0,2.0,5.0,,,1.0,1.0,,1.0,,,1.0,1.0,,,1.0,,,,,,,,,2011-12,2012,Regular Season,
48:00,93,93,12.0,19,9,186,14,31,3.0,7.0,2.0,3.0,4.0,11,7.0,13,6.0,10.0,1.0,3.0,8,19,,25,55,14,29,11,103,3.0,9,3.0,9.0,4.0,8.0,1.0,3.0,5.0,16.0,20,30,36,6.0,4.0,19,8,9.0,10,12,22,7.0,5.0,6,1.0,56,1.0,10,12,28,,40,11,51,4.0,11,8,10,6.0,5.0,2.0,4.0,,15,1.0,1.0,8,,16,,1.0,1.0,15,,2.0,1.0,,13,,5,1.0,5.0,4.0,,5.0,3.0,94,16.0,12.0,1.0,1.0,0.4,0.43478260869565216,0.8571428571428571,0.4827586206896552,0.3333333333333333,0.4827586206896552,0.45454545454545453,0.3333333333333333,0.5,0.5476190476190477,0.3333333333333333,0.5,0.5786516853932584,0.45,0.6153846153846154,0.34523809523809523,0.16363636363636364,0.2903225806451613,,0.6666666666666666,,0.6829268292682927,0.3333333333333333,0.8,0.06666666666666667,0.7142857142857143,0.24444444444444444,0.47058823529411764,,,0.25,0.6,0.8181818181818182,0.6666666666666666,0.8181818181818182,0.75,0.1111111111111111,93.0,0.6,15.946236559139784,15.021505376344086,15.580645161290322,13.56989247311828,0.36904761904761907,0.45161290322580644,0.6363636363636364,0.42857142857142855,0.13095238095238096,0.36363636363636365,0.36363636363636365,0.25,0.15476190476190477,0.5384615384615384,0.5384615384615384,0.11904761904761904,0.6,0.6,0.8333333333333334,0.2261904761904762,0.42105263157894735,0.42105263157894735,0.875,0.7777777777777778,0.42857142857142855,0.2727272727272727,0.6666666666666666,0.2727272727272727,0.3333333333333333,,0.7142857142857143,0.42105263157894735,0.5276732142857143,0.5144,0.48002727272727275,0.06818181818181818,0.08620689655172414,0.08737864077669903,0.1553398058252427,7.043636363636363,24.3,0.12903225806451613,2012-04-13,0021100878,WAS,,,,,,3.0,,1.0,,2.0,,,,0.2857142857142857,0.42857142857142855,,,,,,,3.0,,1.0,,,,,1.0,,,,0.03333333333333333,,1.0,,,,,,,1.0,,2011-12,2012,Regular Season,
48:00,90,91,21.0,21,7,181,16,22,3.0,3.0,3.0,3.0,3.0,8,3.0,13,1.0,9.0,,1.0,8,21,7.0,22,43,9,30,14,85,3.0,3,,9.0,4.0,10.0,4.0,8.0,4.0,24.0,22,22,24,3.0,4.0,20,8,2.0,11,8,19,7.0,1.0,10,,46,3.0,3,9,21,2.0,32,7,39,2.0,8,3,7,6.0,9.0,2.0,1.0,,16,1.0,3.0,9,,20,,,2.0,22,,2.0,5.0,,23,,10,,1.0,1.0,,1.0,1.0,76,24.0,21.0,1.0,,0.5,0.55,0.8888888888888888,0.3,0.5,0.3103448275862069,0.5116279069767442,1.0,0.4,0.4863013698630137,0.75,0.5555555555555556,0.5059523809523809,0.75,0.5714285714285714,0.410958904109589,0.046511627906976744,0.09090909090909091,,0.4375,0.6666666666666666,0.7241379310344828,0.14285714285714285,0.75,0.16666666666666666,0.7317073170731707,0.15384615384615385,0.3333333333333333,,0.1,0.25,0.5714285714285714,0.7777777777777778,0.7692307692307693,0.6666666666666666,1.0,0.05405405405405406,90.5,1.0,15.055555555555555,16.75824175824176,14.744444444444444,16.274725274725274,0.3013698630136986,0.7272727272727273,0.8,0.625,0.1095890410958904,0.375,0.375,,0.1780821917808219,0.23076923076923078,0.23076923076923078,0.1232876712328767,0.1111111111111111,0.1111111111111111,1.0,0.2876712328767123,0.38095238095238093,0.38095238095238093,0.875,0.5,1.0,0.16666666666666666,1.0,0.05555555555555555,,0.3888888888888889,0.7123287671232876,0.4,0.5528077464788732,0.6107125,0.5017916666666666,0.13095238095238096,0.18867924528301888,0.10588235294117647,0.2823529411764706,8.427906976744186,26.473333333333336,0.23333333333333334,2012-04-15,0021100893,MIA,,3.0,4.0,3.0,,1.0,1.0,1.0,1.0,,,,0.25,0.2,0.3333333333333333,0.3333333333333333,,0.5,0.5714285714285714,1.0,1.0,5.0,,1.0,0.3333333333333333,0.3333333333333333,1.0,,1.0,,,,0.03225806451612903,,,,,,,,1.0,,,2011-12,2012,Regular Season,
48:00,86,85,24.0,34,11,171,17,23,3.0,5.0,6.0,7.0,1.0,7,5.0,12,4.0,9.0,2.0,2.0,15,23,7.0,23,42,19,32,15,118,3.0,6,1.0,13.0,8.0,15.0,5.0,9.0,2.0,33.0,22,24,51,6.0,4.0,23,15,2.0,11,17,28,13.0,4.0,10,,73,2.0,9,7,16,4.0,27,11,38,2.0,6,2,7,6.0,9.0,3.0,1.0,1.0,16,2.0,3.0,10,,26,,1.0,2.0,17,,1.0,2.0,,17,1.0,8,,,,,,,105,33.0,24.0,6.0,,0.4782608695652174,0.5238095238095238,0.8947368421052632,0.59375,0.5555555555555556,0.59375,0.5476190476190477,0.5,0.5333333333333333,0.6959459459459459,0.75,0.6458333333333334,0.7222222222222222,0.7222222222222222,0.66,0.43243243243243246,0.047619047619047616,0.043478260869565216,0.14285714285714285,0.4375,1.0,0.8,0.47368421052631576,0.7,0.16666666666666666,0.7666666666666667,0.3548387096774194,0.5,0.42857142857142855,,0.4,0.75,0.6666666666666666,0.9,0.7142857142857143,0.6666666666666666,0.06896551724137931,85.5,,17.13953488372093,16.541176470588237,16.46511627906977,16.094117647058823,0.3108108108108108,0.7391304347826086,0.7727272727272727,0.5882352941176471,0.0945945945945946,0.14285714285714285,0.16666666666666666,,0.16216216216216217,0.4166666666666667,0.4166666666666667,0.12162162162162163,0.4444444444444444,0.4444444444444444,1.0,0.3108108108108108,0.6521739130434783,0.6521739130434783,0.8666666666666667,0.625,0.6,0.2916666666666667,0.8571428571428571,0.08333333333333333,1.0,0.2916666666666667,0.7432432432432432,0.6521739130434783,0.5444232876712328,0.5884428571428572,0.5279760869565218,0.1111111111111111,0.16326530612244897,0.11016949152542373,0.2796610169491525,7.7714285714285705,24.890625,0.27906976744186046,2012-04-17,0021100915,BOS,1.0,1.0,3.0,2.0,,1.0,,,2.0,1.0,,,,0.5,0.2,0.3333333333333333,0.125,0.125,0.42857142857142855,1.0,2.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,0.03125,,,,,,1.0,,,,,2011-12,2012,Regular Season,
48:00,93,92,18.0,20,10,185,13,19,4.0,6.0,2.0,3.0,4.0,12,6.0,17,3.0,7.0,,,10,28,5.0,23,48,13,35,19,104,4.0,7,,14.0,4.0,9.0,2.0,5.0,4.0,18.0,20,26,36,3.0,8.0,28,10,4.0,10,12,22,9.0,3.0,7,,56,3.0,6,12,21,1.0,34,11,45,1.0,11,5,2,1.0,9.0,1.0,1.0,,11,,3.0,7,,17,,1.0,1.0,21,,1.0,2.0,,24,,14,,5.0,3.0,1.0,5.0,3.0,90,18.0,18.0,2.0,,0.43478260869565216,0.5263157894736842,0.9230769230769231,0.37142857142857144,0.4,0.37142857142857144,0.4791666666666667,0.5714285714285714,0.4444444444444444,0.5120481927710844,0.6363636363636364,0.5,0.5591397849462365,0.6363636363636364,0.5625,0.42168674698795183,0.08333333333333333,0.10526315789473684,0.16666666666666666,0.18181818181818182,1.0,0.75,0.25,0.8,0.13636363636363635,0.7674418604651163,0.1956521739130435,0.3333333333333333,0.1,0.05555555555555555,0.5,0.6923076923076923,0.6,0.9,0.8,0.8,0.023809523809523808,92.5,0.6,15.118279569892474,16.02173913043478,14.365591397849462,15.532608695652174,0.2289156626506024,0.6842105263157895,0.7647058823529411,0.5384615384615384,0.14457831325301204,0.3333333333333333,0.4,,0.20481927710843373,0.35294117647058826,0.35294117647058826,0.08433734939759036,0.42857142857142855,0.42857142857142855,1.0,0.3373493975903614,0.35714285714285715,0.35714285714285715,0.9,0.5454545454545454,0.6666666666666666,0.21428571428571427,0.6666666666666666,,,0.35714285714285715,0.6506024096385542,0.35714285714285715,0.5141885542168675,0.5104833333333334,0.461325,0.15053763440860216,0.2413793103448276,0.1346153846153846,0.17307692307692307,9.293750000000001,24.765714285714285,0.1935483870967742,2012-04-18,0021100921,NJN,1.0,3.0,2.0,4.0,,3.0,2.0,3.0,,4.0,,,1.0,0.375,0.5,,0.09090909090909091,0.2727272727272727,0.4,1.0,2.0,6.0,,1.0,0.5,0.3333333333333333,1.0,1.0,,,1.0,1.0,,,1.0,,,,,,,,,2011-12,2012,Regular Season,
48:00,89,89,6.0,18,11,178,13,22,2.0,2.0,,2.0,4.0,7,6.0,21,5.0,9.0,,,7,24,3.0,23,50,12,33,8,90,4.0,5,1.0,18.0,1.0,3.0,,3.0,,2.0,28,18,36,,4.0,23,7,5.0,14,12,26,7.0,5.0,11,1.0,64,6.0,5,10,16,1.0,27,12,39,,7,3,5,2.0,7.0,2.0,3.0,,12,1.0,,11,,17,1.0,1.0,1.0,15,1.0,2.0,1.0,,15,1.0,7,,6.0,2.0,2.0,6.0,2.0,72,2.0,6.0,2.0,,0.6086956521739131,0.6666666666666666,1.0,0.36363636363636365,,0.375,0.46,0.8,0.3333333333333333,0.4939759036144578,0.9444444444444444,0.16666666666666666,0.49444444444444446,0.8181818181818182,0.14285714285714285,0.39759036144578314,0.1,0.18181818181818182,0.14285714285714285,0.4166666666666667,0.3333333333333333,0.5333333333333333,0.18518518518518517,0.8333333333333334,0.3157894736842105,0.6190476190476191,0.2391304347826087,0.2222222222222222,0.2,0.26666666666666666,0.5,0.2727272727272727,0.6666666666666666,0.6923076923076923,0.8181818181818182,1.0,,89.0,0.3333333333333333,16.04494382022472,16.314606741573034,15.404494382022472,15.247191011235955,0.26506024096385544,0.5909090909090909,0.7222222222222222,0.8461538461538461,0.08433734939759036,0.5714285714285714,0.6666666666666666,0.25,0.25301204819277107,0.2857142857142857,0.2857142857142857,0.10843373493975904,0.5555555555555556,0.625,1.0,0.2891566265060241,0.2916666666666667,0.2916666666666667,1.0,0.2222222222222222,1.0,0.3333333333333333,,,,0.5,0.6626506024096386,0.30434782608695654,0.5363140243902439,0.49955,0.48337,0.07777777777777778,0.12280701754385964,0.2,0.022222222222222223,9.104,25.36060606060606,0.06741573033707865,2012-04-20,0021100939,CLE,3.0,1.0,,4.0,1.0,2.0,1.0,3.0,,,0.030303030303030304,,0.3333333333333333,,0.3333333333333333,,0.3333333333333333,0.1111111111111111,,1.0,3.0,4.0,,,0.75,1.0,1.0,2.0,,,0.6666666666666666,1.0,,,2.0,,,0.1111111111111111,,,1.0,,,2011-12,2012,Regular Season,
48:00,97,97,18.0,26,6,194,21,33,1.0,3.0,4.0,7.0,2.0,5,8.0,22,4.0,5.0,,1.0,8,14,3.0,31,60,12,19,15,113,1.0,4,2.0,4.0,6.0,12.0,1.0,4.0,5.0,20.0,24,38,27,9.0,2.0,14,8,7.0,12,9,21,5.0,4.0,9,1.0,51,,6,7,21,2.0,30,7,37,,13,10,13,8.0,5.0,1.0,5.0,,18,2.0,1.0,11,,21,1.0,1.0,1.0,19,1.0,,1.0,1.0,20,1.0,11,1.0,1.0,1.0,,1.0,,109,20.0,18.0,,1.0,0.3870967741935484,0.4,0.75,0.631578947368421,0.25,0.631578947368421,0.5166666666666667,0.25,0.5,0.620253164556962,0.25,0.46875,0.6511627906976745,0.4,0.5555555555555556,0.24050632911392406,0.11666666666666667,0.18181818181818182,,0.7222222222222222,1.0,0.7777777777777778,0.20689655172413793,0.875,,0.8,0.17142857142857143,0.25,0.14285714285714285,,,0.6,0.7777777777777778,0.8461538461538461,0.8333333333333334,1.0,,97.0,,15.288659793814434,14.402061855670103,15.082474226804123,14.051546391752577,0.4177215189873418,0.6363636363636364,0.7777777777777778,0.42857142857142855,0.06329113924050633,0.4,0.4,0.5,0.27848101265822783,0.36363636363636365,0.38095238095238093,0.06329113924050633,0.8,0.8,1.0,0.17721518987341772,0.5714285714285714,0.5714285714285714,0.625,0.75,0.3333333333333333,0.4375,0.5714285714285714,0.0625,,0.1875,0.6582278481012658,0.5714285714285714,0.536517088607595,0.542425,0.51675625,0.12941176470588237,0.16666666666666666,0.035398230088495575,0.17699115044247787,8.585,25.21578947368421,0.18556701030927836,2012-04-22,0021100951,ATL,,,1.0,,,2.0,1.0,1.0,,5.0,,,0.3333333333333333,0.3333333333333333,0.25,,,,0.3333333333333333,,,3.0,1.0,,,,,,,,,,,0.045454545454545456,,,,,,,,,,2011-12,2012,Regular Season,
48:00,84,83,23.0,17,13,167,13,21,2.0,3.0,2.0,3.0,7.0,13,7.0,19,4.0,7.0,,2.0,5,17,5.0,27,53,9,24,18,99,3.0,8,5.0,11.0,5.0,12.0,2.0,7.0,10.0,26.0,20,34,24,3.0,4.0,17,5,3.0,10,8,18,4.0,4.0,8,1.0,44,4.0,9,10,15,6.0,31,13,44,1.0,9,7,6,6.0,2.0,,,,8,,1.0,11,,18,,1.0,,20,,1.0,,,24,,8,5.0,2.0,1.0,1.0,2.0,,88,23.0,21.0,2.0,3.0,0.37037037037037035,0.4,0.8888888888888888,0.375,0.2857142857142857,0.375,0.5094339622641509,0.375,0.4166666666666667,0.525974025974026,0.3,0.42105263157894735,0.5625,0.4230769230769231,0.52,0.3116883116883117,0.05660377358490566,0.14285714285714285,,0.75,0.8571428571428571,0.6818181818181818,0.34615384615384615,0.7692307692307693,0.26666666666666666,0.7142857142857143,0.3170731707317073,0.625,0.25,0.3333333333333333,,0.4,0.75,0.7777777777777778,0.9,0.3333333333333333,0.02631578947368421,83.5,,17.416666666666668,17.072289156626507,16.571428571428573,16.301204819277107,0.2727272727272727,0.6190476190476191,0.7222222222222222,0.6153846153846154,0.16883116883116883,0.5384615384615384,0.5384615384615384,0.14285714285714285,0.24675324675324675,0.3684210526315789,0.3684210526315789,0.09090909090909091,0.5714285714285714,0.5714285714285714,1.0,0.22077922077922077,0.29411764705882354,0.29411764705882354,0.8,0.3,0.6666666666666666,0.15789473684210525,0.6666666666666666,0.10526315789473684,,0.2631578947368421,0.5844155844155844,0.29411764705882354,0.5041324675324675,0.48974285714285715,0.46982368421052634,0.0963855421686747,0.13559322033898305,0.1111111111111111,0.26262626262626265,9.007547169811321,24.175,0.27380952380952384,2012-04-25,0021100974,LAC,,2.0,2.0,2.0,,1.0,,,1.0,2.0,,,,0.16666666666666666,0.14285714285714285,,,0.2,0.4,,,2.0,,1.0,,,,,,,,,,,,,,,,,,,,2011-12,2012,Regular Season,
