Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PenaltyCorner3FGM,SelfOReb,BlockingFouls,3pt And 1 Free Throw Trips,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,BlockedLongMidRange,Defensive 3 Seconds Violations,SelfORebPct,SecondChanceAtRimPctAssisted,PenaltyCorner3Accuracy,ThreePtShootingFoulsDrawnPct,SecondChanceCorner3FGA,FTOffRebounds,LostBallOutOfBoundsTurnovers,Loose Ball Fouls,Charge Fouls Drawn,LongMidRangePctBlocked,OffFTReboundPct,SecondChanceCorner3Frequency,HeaveAttempts,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,StepOutOfBoundsTurnovers,SecondChanceCorner3FGM,Charge Fouls,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Blocked3s,BlockedArc3,BlockingFoulsDrawn,BlockedCorner3,Corner3PctBlocked,OffensiveGoaltends,Clear Path Fouls,Season,year,SeasonType,HeaveMakes
48:00,93,95,17,50,16,188,9,22,4.0,12.0,2.0,2.0,10,24,10,20,2.0,7.0,2.0,4.0,12,,1.0,2.0,2.0,29,66,6,19,27,103,4.0,15,,1.0,3.0,11,6.0,8,2.0,4.0,10.0,28.0,18,40,12.0,6.0,8.0,12,4.0,9.0,9,4.0,13,2.0,2.0,2,3.0,4.0,30,6.0,14,10,19,3.0,32,20,52,8,6.0,2.0,5,,3.0,7,2.0,1.0,12,3.0,1.0,14,25,,25,,2.0,34,2.0,15,3.0,9.0,7.0,2.0,9.0,5.0,,,92,26.0,16,3.0,2.0,0.3103448275862069,0.36,0.6666666666666666,0.3157894736842105,,0.5,0.3157894736842105,0.4393939393939394,0.26666666666666666,0.75,0.4470588235294118,0.25,0.75,0.5099009900990099,0.3235294117647059,0.8235294117647058,0.2235294117647059,0.13636363636363635,0.22727272727272727,0.125,0.4166666666666667,1.0,0.6333333333333333,0.3783783783783784,0.8333333333333334,0.46153846153846156,0.6904761904761905,0.4,0.3076923076923077,0.6428571428571429,0.1,0.375,0.6,0.6666666666666666,0.4166666666666667,1.0,0.7777777777777778,1.0,94.0,0.5555555555555556,17.397849462365592,13.284210526315789,16.440860215053764,12.76842105263158,0.25882352941176473,0.4090909090909091,0.5294117647058824,0.2222222222222222,0.2823529411764706,0.4166666666666667,0.47619047619047616,0.3,0.23529411764705882,0.5,0.5263157894736842,0.4,0.08235294117647059,0.2857142857142857,0.2857142857142857,1.0,0.1411764705882353,0.3333333333333333,0.36363636363636365,0.5,0.75,0.3333333333333333,0.0625,,,0.16666666666666666,1.0,0.16666666666666666,0.16666666666666666,1.0,0.4823529411764706,0.3333333333333333,0.473764705882353,0.47255357142857146,0.48182083333333336,0.15306122448979592,0.189873417721519,0.10679611650485436,0.27184466019417475,9.36969696969697,24.75263157894737,0.1827956989247312,2012-04-06,0021100815,OKC,,2.0,,,,,,,0.05,,,,,,,2.0,1.0,0.05,,,,1.0,0.05263157894736842,0.08333333333333333,,,2.0,,,,,,,,1.0,,2011-12,2012,Regular Season,
48:00,90,90,23,25,9,180,9,21,,5.0,4.0,7.0,9,19,3,12,3.0,12.0,3.0,2.0,10,2.0,2.0,1.0,4.0,21,52,5,22,15,72,,5,3.0,5.0,,9,5.0,11,3.0,7.0,5.0,24.0,12,30,15.0,,,10,2.0,6.0,6,5.0,11,2.0,3.0,5,,1.0,27,3.0,8,6,28,1.0,35,11,46,8,5.0,3.0,12,3.0,5.0,7,7.0,3.0,19,1.0,3.0,4,15,,21,1.0,3.0,19,1.0,8,2.0,5.0,3.0,2.0,5.0,2.0,,1.0,63,24.0,23,3.0,1.0,0.2857142857142857,0.2857142857142857,1.0,0.22727272727272727,0.6,0.42857142857142855,0.22727272727272727,0.40384615384615385,,0.45454545454545453,0.38513513513513514,0.45,0.5277777777777778,0.43373493975903615,0.45,0.5454545454545454,0.2972972972972973,0.11538461538461539,0.23809523809523808,0.05263157894736842,0.631578947368421,1.0,0.8,0.25806451612903225,0.6666666666666666,0.2,0.7727272727272727,0.2391304347826087,0.25,0.1,0.4444444444444444,0.2857142857142857,0.125,0.5714285714285714,0.8571428571428571,0.8571428571428571,0.6666666666666666,0.6666666666666666,90.0,0.4,16.055555555555557,15.944444444444445,15.433333333333334,15.1,0.28378378378378377,0.42857142857142855,0.5625,0.5555555555555556,0.25675675675675674,0.47368421052631576,0.5,,0.16216216216216217,0.25,0.25,0.3333333333333333,0.16216216216216217,0.25,0.25,1.0,0.13513513513513514,0.2,0.2,1.0,0.5,,0.2,1.0,1.0,0.3888888888888889,0.5714285714285714,0.16666666666666666,0.2222222222222222,0.25,0.581081081081081,0.2,0.47300202702702704,0.55425,0.5093805555555556,0.09876543209876543,0.13559322033898305,0.125,0.3333333333333333,8.021153846153847,24.54090909090909,0.25555555555555554,2012-04-07,0021100827,BOS,2.0,,,,,,,1.0,,,0.6666666666666666,,3.0,,,1.0,,,,0.3,,,,,,1.0,,0.3333333333333333,1.0,,,,,,,,2011-12,2012,Regular Season,
48:00,89,88,35,28,9,177,13,21,3.0,4.0,7.0,9.0,6,21,10,13,2.0,2.0,,5.0,14,,,4.0,9.0,29,55,7,16,24,103,6.0,8,1.0,1.0,,15,12.0,20,4.0,9.0,11.0,47.0,26,32,15.0,6.0,6.0,14,5.0,7.0,13,5.0,18,3.0,2.0,8,,5.0,41,3.0,5,7,21,4.0,32,9,41,6,3.0,3.0,4,5.0,3.0,10,1.0,1.0,14,,2.0,7,23,1.0,24,,,31,2.0,11,5.0,4.0,3.0,1.0,5.0,4.0,,,88,47.0,35,4.0,5.0,0.4482758620689655,0.5,0.7142857142857143,0.4375,1.0,0.4444444444444444,0.4375,0.5272727272727272,0.75,0.6,0.5563380281690141,0.8333333333333334,0.6206896551724138,0.6,0.8333333333333334,0.6351351351351351,0.22535211267605634,0.12727272727272726,0.14285714285714285,0.19047619047619047,0.2857142857142857,0.8,0.7241379310344828,0.19230769230769232,0.7777777777777778,0.375,0.7368421052631579,0.23529411764705882,0.125,0.2,0.3333333333333333,0.375,,0.625,1.0,0.6666666666666666,1.0,,88.5,0.8,14.730337078651685,17.829545454545453,13.98876404494382,17.022727272727273,0.29577464788732394,0.6190476190476191,0.7222222222222222,0.6153846153846154,0.29577464788732394,0.2857142857142857,0.35294117647058826,,0.18309859154929578,0.7692307692307693,0.7692307692307693,0.5,0.028169014084507043,1.0,1.0,1.0,0.19718309859154928,0.35714285714285715,0.35714285714285715,0.6,0.4444444444444444,0.75,,,,0.3103448275862069,0.7777777777777778,,0.3103448275862069,0.4444444444444444,0.5211267605633803,0.35714285714285715,0.5139908450704225,0.5743,0.5213465517241379,0.1375,0.171875,0.14563106796116504,0.4563106796116505,8.265454545454546,26.18125,0.39325842696629215,2012-04-09,0021100844,TOR,,,,,1.0,,,,,0.3333333333333333,,,1.0,1.0,1.0,1.0,1.0,,0.16666666666666666,0.1111111111111111,,,,,,1.0,1.0,1.0,1.0,1.0,1.0,2.0,,,,,2011-12,2012,Regular Season,
53:00,100,99,19,29,11,199,15,22,6.0,7.0,3.0,5.0,6,21,7,14,3.0,4.0,1.0,5.0,16,1.0,2.0,2.0,4.0,28,57,8,20,24,104,6.0,7,2.0,3.0,1.0,19,3.0,7,2.0,5.0,7.0,19.0,24,32,24.0,,8.0,16,5.0,4.0,12,8.0,20,5.0,3.0,6,2.0,4.0,48,3.0,8,10,24,3.0,37,11,48,7,6.0,1.0,5,4.0,2.0,14,3.0,,19,1.0,4.0,10,24,1.0,24,1.0,3.0,32,2.0,12,5.0,9.0,3.0,6.0,9.0,6.0,,,85,19.0,18,2.0,4.0,0.42857142857142855,0.5,1.0,0.4,0.6666666666666666,0.4,0.4,0.49122807017543857,0.8571428571428571,0.42857142857142855,0.5194805194805194,0.9,0.5,0.5652173913043478,0.95,0.5277777777777778,0.2597402597402597,0.07017543859649122,0.09090909090909091,0.09523809523809523,0.2631578947368421,1.0,0.8,0.2962962962962963,0.5555555555555556,0.25,0.7083333333333334,0.28205128205128205,0.16666666666666666,0.4666666666666667,,0.2727272727272727,,0.75,0.6875,1.0,0.625,,90.11320754716981,0.6666666666666666,15.87,16.09090909090909,15.36,15.06060606060606,0.2857142857142857,0.6818181818181818,0.75,0.4,0.2727272727272727,0.2857142857142857,0.3157894736842105,0.3333333333333333,0.18181818181818182,0.5,0.5,0.5714285714285714,0.05194805194805195,0.75,0.75,1.0,0.2077922077922078,0.3125,0.3125,1.0,0.7,0.8571428571428571,0.2,0.5,1.0,0.4166666666666667,0.6,0.08333333333333333,0.3333333333333333,0.5,0.5454545454545454,0.3125,0.5182227272727272,0.6581555555555556,0.5386875,0.13793103448275862,0.1791044776119403,0.18269230769230768,0.18269230769230768,7.773684210526316,24.7,0.19,2012-04-11,0021100859,CLE,,1.0,,,,,,,0.02857142857142857,0.16666666666666666,,,1.0,,5.0,1.0,,,,0.1,,,,,,1.0,2.0,1.0,1.0,,,,,,1.0,,2011-12,2012,Regular Season,
48:00,92,94,45,26,18,186,18,35,7.0,9.0,9.0,16.0,6,18,7,17,1.0,3.0,1.0,5.0,17,1.0,2.0,3.0,9.0,31,70,6,20,22,102,8.0,13,1.0,2.0,6.0,25,16.0,36,4.0,10.0,14.0,58.0,34,28,18.0,,10.0,16,5.0,4.0,17,6.0,23,5.0,1.0,10,2.0,5.0,52,5.0,15,10,28,,38,21,59,9,5.0,4.0,7,1.0,5.0,7,2.0,2.0,14,2.0,3.0,11,22,2.0,29,6.0,4.0,26,4.0,12,3.0,6.0,2.0,4.0,6.0,4.0,,,77,58.0,45,2.0,3.0,0.5483870967741935,0.6538461538461539,1.0,0.3,0.5,0.4,0.3157894736842105,0.44285714285714284,0.6153846153846154,0.4444444444444444,0.4444444444444444,0.6333333333333333,0.4782608695652174,0.504950495049505,0.6578947368421053,0.5370370370370371,0.2222222222222222,0.05714285714285714,0.11428571428571428,,0.5,,0.7777777777777778,0.39473684210526316,0.7142857142857143,0.38461538461538464,0.76,0.39215686274509803,0.4117647058823529,0.25,0.5555555555555556,0.36363636363636365,0.5,0.8666666666666667,0.75,0.6923076923076923,0.75,0.6666666666666666,93.0,0.6666666666666666,15.652173913043478,15.319148936170214,14.315217391304348,14.893617021276595,0.3888888888888889,0.5142857142857142,0.5806451612903226,0.5555555555555556,0.2,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.18888888888888888,0.4117647058823529,0.4117647058823529,0.7142857142857143,0.03333333333333333,0.3333333333333333,0.3333333333333333,1.0,0.18888888888888888,0.29411764705882354,0.29411764705882354,1.0,0.6,0.7777777777777778,0.13333333333333333,0.5,1.0,0.34782608695652173,0.5625,0.021739130434782608,0.1956521739130435,0.3333333333333333,0.6111111111111112,0.3125,0.5032747191011235,0.543673076923077,0.48737,0.12244897959183673,0.15384615384615385,0.24509803921568626,0.5686274509803921,7.598571428571428,27.72,0.4891304347826087,2012-04-13,0021100877,CLE,1.0,2.0,,,,,,,0.0425531914893617,0.14285714285714285,1.0,,,1.0,1.0,,,,0.3333333333333333,,1.0,,,,,,1.0,,,,,,,,,,2011-12,2012,Regular Season,
48:00,93,92,20,32,15,185,13,26,4.0,9.0,2.0,4.0,11,25,6,22,2.0,6.0,,5.0,13,1.0,4.0,,2.0,30,73,7,19,24,105,4.0,13,1.0,5.0,6.0,17,3.0,14,,2.0,15.0,21.0,22,38,18.0,3.0,6.0,13,5.0,8.0,11,6.0,17,4.0,2.0,5,3.0,3.0,40,6.0,15,10,23,6.0,39,21,60,4,2.0,2.0,5,3.0,3.0,5,2.0,,10,1.0,3.0,13,19,,21,1.0,,26,2.0,8,6.0,1.0,1.0,,1.0,,,,88,17.0,18,,4.0,0.36666666666666664,0.4074074074074074,0.8571428571428571,0.3684210526315789,0.2,,0.3684210526315789,0.410958904109589,0.3076923076923077,0.21428571428571427,0.44021739130434784,0.3055555555555556,0.1875,0.5048076923076923,0.40476190476190477,0.4375,0.20652173913043478,0.1095890410958904,0.07692307692307693,0.16,0.5,1.0,0.71875,0.36585365853658536,0.7692307692307693,0.5,0.7333333333333333,0.39622641509433965,0.5,0.42857142857142855,0.2,0.5,0.5,0.5714285714285714,0.75,0.7647058823529411,0.7,1.0,92.5,,17.268817204301076,13.847826086956522,16.43010752688172,13.206521739130435,0.2826086956521739,0.5,0.5416666666666666,0.38461538461538464,0.2717391304347826,0.44,0.5238095238095238,0.2727272727272727,0.2391304347826087,0.2727272727272727,0.3,0.5,0.06521739130434782,0.3333333333333333,0.3333333333333333,1.0,0.14130434782608695,0.38461538461538464,0.38461538461538464,0.8,0.5,0.4444444444444444,0.2222222222222222,0.25,1.0,0.25,0.5,,0.125,,0.4891304347826087,0.38461538461538464,0.4946228260869565,0.5159583333333333,0.44734375,0.08163265306122448,0.10126582278481013,0.1619047619047619,0.2,8.557534246575344,24.873684210526317,0.21505376344086022,2012-04-14,0021100891,MIL,,8.0,,,,,,,0.17777777777777778,0.25,,,1.0,,1.0,,,0.09090909090909091,,0.05555555555555555,,,,,,,,,,,,,,,,,2011-12,2012,Regular Season,
48:00,97,96,24,42,8,193,17,33,4.0,10.0,4.0,7.0,5,12,6,19,1.0,2.0,,10.0,22,1.0,2.0,2.0,4.0,28,64,11,24,22,111,4.0,10,1.0,2.0,,11,5.0,12,2.0,4.0,8.0,24.0,30,26,27.0,6.0,6.0,22,10.0,6.0,15,9.0,24,8.0,1.0,9,2.0,4.0,57,4.0,10,16,27,3.0,46,14,60,5,4.0,1.0,4,1.0,3.0,7,1.0,1.0,11,1.0,5.0,14,20,2.0,20,,,25,3.0,14,,7.0,4.0,3.0,7.0,5.0,,1.0,100,24.0,24,,,0.5357142857142857,0.6,0.8181818181818182,0.4583333333333333,0.5,0.5,0.4583333333333333,0.4375,0.4,0.4166666666666667,0.5056818181818182,0.4583333333333333,0.5,0.5606060606060606,0.4230769230769231,0.5714285714285714,0.2727272727272727,0.09375,0.18181818181818182,,0.36363636363636365,1.0,0.7297297297297297,0.2777777777777778,0.8888888888888888,0.3333333333333333,0.7818181818181819,0.2916666666666667,0.625,,,0.36363636363636365,,0.6842105263157895,0.8333333333333334,0.75,0.9375,0.5,96.5,0.7142857142857143,15.855670103092784,13.979166666666666,15.577319587628866,13.489583333333334,0.375,0.5151515151515151,0.6296296296296297,0.5294117647058824,0.13636363636363635,0.4166666666666667,0.4166666666666667,0.4,0.2159090909090909,0.3157894736842105,0.3157894736842105,0.6666666666666666,0.022727272727272728,0.5,0.5,1.0,0.25,0.45454545454545453,0.45454545454545453,0.8,0.8333333333333334,0.4,0.16666666666666666,0.5,1.0,0.4375,0.5714285714285714,,0.25,0.5,0.6477272727272727,0.45454545454545453,0.537,0.6606166666666666,0.56015,0.1414141414141414,0.18666666666666668,0.0990990990990991,0.21621621621621623,7.778125,25.991666666666664,0.24742268041237114,2012-04-16,0021100905,MIN,,3.0,3.0,,,,,,0.07142857142857142,0.25,,,,,1.0,1.0,1.0,,,,,,,,1.0,,,,,,,1.0,,,,,2011-12,2012,Regular Season,
48:00,87,88,28,15,13,175,13,29,1.0,7.0,4.0,8.0,5,23,6,13,3.0,6.0,,10.0,18,,1.0,6.0,10.0,24,65,13,24,15,102,3.0,15,1.0,2.0,2.0,11,6.0,15,6.0,10.0,6.0,36.0,20,28,33.0,6.0,6.0,18,10.0,4.0,10,11.0,21,8.0,3.0,7,,3.0,53,3.0,15,6,18,4.0,28,19,47,11,8.0,3.0,3,1.0,3.0,7,,2.0,10,1.0,3.0,14,22,1.0,19,,1.0,18,4.0,9,2.0,4.0,2.0,2.0,6.0,4.0,1.0,,91,36.0,28,2.0,2.0,0.4166666666666667,0.47619047619047616,0.8461538461538461,0.5416666666666666,0.5,0.6,0.5416666666666666,0.36923076923076925,0.2,0.4,0.4887640449438202,0.2647058823529412,0.6,0.53125,0.3055555555555556,0.6428571428571429,0.2696629213483146,0.06153846153846154,0.13793103448275862,,0.3,1.0,0.5806451612903226,0.375,0.6666666666666666,0.2727272727272727,0.6,0.35294117647058826,0.5625,0.2777777777777778,0.16666666666666666,0.25,0.3333333333333333,0.45454545454545453,0.6666666666666666,0.6,0.625,1.0,87.5,0.6666666666666666,17.379310344827587,15.545454545454545,15.919540229885058,14.284090909090908,0.3258426966292135,0.4482758620689655,0.52,0.5384615384615384,0.25842696629213485,0.21739130434782608,0.21739130434782608,,0.14606741573033707,0.46153846153846156,0.46153846153846156,0.5,0.06741573033707865,0.5,0.5,1.0,0.20224719101123595,0.5555555555555556,0.5555555555555556,0.8,0.4117647058823529,0.14285714285714285,0.058823529411764705,,,0.32,0.5,,0.4,0.6,0.5955056179775281,0.5555555555555556,0.5016634831460673,0.48699666666666663,0.48894,0.09574468085106383,0.12857142857142856,0.10784313725490197,0.35294117647058826,7.2907692307692304,24.912499999999998,0.3218390804597701,2012-04-17,0021100913,PHI,,2.0,,,,,,,0.0425531914893617,,,,1.0,1.0,1.0,1.0,,,0.5,0.058823529411764705,,,,,,1.0,2.0,1.0,1.0,2.0,2.0,,,,,,2011-12,2012,Regular Season,
48:00,97,96,35,33,14,193,19,29,4.0,6.0,7.0,10.0,11,24,6,21,1.0,5.0,1.0,6.0,12,1.0,3.0,2.0,5.0,36,74,7,17,25,118,7.0,11,1.0,5.0,,17,11.0,26,2.0,6.0,14.0,42.0,36,36,18.0,3.0,8.0,12,6.0,7.0,18,6.0,24,5.0,1.0,12,2.0,4.0,54,4.0,13,8,24,2.0,34,17,51,7,4.0,3.0,5,1.0,3.0,4,2.0,2.0,9,1.0,3.0,14,22,,26,1.0,1.0,32,2.0,10,6.0,3.0,,2.0,3.0,1.0,,,101,40.0,34,2.0,5.0,0.5,0.5625,0.8571428571428571,0.4117647058823529,0.2,0.3333333333333333,0.4117647058823529,0.4864864864864865,0.6363636363636364,0.4230769230769231,0.510989010989011,0.53125,0.4375,0.5571428571428572,0.53125,0.525,0.18681318681318682,0.0945945945945946,0.10344827586206896,0.16666666666666666,0.5555555555555556,1.0,0.6486486486486487,0.3611111111111111,0.5714285714285714,0.4,0.6274509803921569,0.3695652173913043,0.4,0.46153846153846156,0.23076923076923078,0.5,0.25,0.46153846153846156,0.6428571428571429,0.9,0.5833333333333334,0.5,96.5,0.3333333333333333,15.34020618556701,14.5,14.505154639175258,13.40625,0.31868131868131866,0.6551724137931034,0.7307692307692307,0.631578947368421,0.26373626373626374,0.4583333333333333,0.55,0.18181818181818182,0.23076923076923078,0.2857142857142857,0.2857142857142857,0.6666666666666666,0.054945054945054944,0.2,0.2,1.0,0.13186813186813187,0.5,0.5,0.8333333333333334,0.375,0.6666666666666666,0.1875,0.3333333333333333,1.0,0.3125,0.7,0.03125,0.15625,0.4,0.5054945054945055,0.5,0.48605444444444446,0.5055083333333333,0.47567580645161295,0.1111111111111111,0.12195121951219512,0.1440677966101695,0.3559322033898305,8.5,24.794117647058822,0.36082474226804123,2012-04-19,0021100932,MIL,,3.0,2.0,1.0,1.0,1.0,1.0,,0.07692307692307693,,,0.058823529411764705,2.0,,1.0,,1.0,,,0.125,,,,,,,,,,,,1.0,,,,,2011-12,2012,Regular Season,
53:00,97,95,25,29,22,192,18,33,3.0,9.0,5.0,10.0,6,19,15,33,,3.0,,3.0,9,,1.0,,2.0,39,85,3,12,19,106,6.0,16,,1.0,11.0,23,10.0,22,,2.0,5.0,25.0,40,38,6.0,3.0,6.0,9,3.0,9.0,20,2.0,22,2.0,,6,2.0,12.0,46,4.0,20,7,22,3.0,32,24,56,11,2.0,9.0,6,,5.0,5,1.0,1.0,11,1.0,3.0,17,25,1.0,25,,2.0,25,1.0,11,2.0,4.0,2.0,1.0,4.0,4.0,1.0,,83,25.0,25,,2.0,0.5128205128205128,0.5555555555555556,0.6666666666666666,0.25,,,0.25,0.4588235294117647,0.375,0.45454545454545453,0.4484536082474227,0.35294117647058826,0.4166666666666667,0.48623853211009177,0.5,0.46296296296296297,0.12371134020618557,0.10588235294117647,0.15151515151515152,0.15789473684210525,0.5454545454545454,0.75,0.5945945945945946,0.45454545454545453,0.6363636363636364,0.4444444444444444,0.6041666666666666,0.4528301886792453,0.5,0.38461538461538464,0.47058823529411764,0.16666666666666666,1.0,0.46153846153846156,0.7142857142857143,0.6470588235294118,0.6666666666666666,0.5,86.94339622641509,1.0,16.34020618556701,16.789473684210527,14.97938144329897,15.578947368421053,0.3402061855670103,0.5454545454545454,0.6428571428571429,0.3333333333333333,0.1958762886597938,0.3157894736842105,0.375,0.3333333333333333,0.3402061855670103,0.45454545454545453,0.46875,0.8,0.030927835051546393,,,,0.09278350515463918,0.3333333333333333,0.375,0.6666666666666666,0.5294117647058824,0.3333333333333333,0.058823529411764705,,,0.4166666666666667,0.5,,0.08333333333333333,,0.4639175257731959,0.3333333333333333,0.49278144329896906,0.5008214285714285,0.48394374999999995,0.102803738317757,0.11578947368421053,0.2169811320754717,0.2358490566037736,9.485882352941175,25.441666666666666,0.25773195876288657,2012-04-21,0021100944,PHI,,3.0,2.0,,,,1.0,2.0,0.07142857142857142,,,,,,,,1.0,0.030303030303030304,,,,2.0,0.16666666666666666,0.1111111111111111,,,1.0,,,,,2.0,,0.3333333333333333,,,2011-12,2012,Regular Season,
48:00,96,96,36,17,22,192,22,39,6.0,9.0,8.0,15.0,4,16,5,22,,4.0,,4.0,11,3.0,4.0,,3.0,31,77,4,15,29,103,7.0,14,3.0,5.0,9.0,32,11.0,27,,3.0,16.0,38.0,36,26,9.0,3.0,6.0,10,4.0,9.0,18,3.0,21,3.0,,14,1.0,3.0,45,3.0,23,6,24,5.0,35,26,61,13,6.0,7.0,8,3.0,7.0,7,1.0,,15,2.0,5.0,11,20,,26,,,38,3.0,16,4.0,4.0,3.0,,4.0,2.0,1.0,,71,34.0,34,1.0,2.0,0.5806451612903226,0.6428571428571429,0.75,0.26666666666666666,0.6,,0.2857142857142857,0.4025974025974026,0.5,0.4074074074074074,0.40217391304347827,0.6052631578947368,0.36666666666666664,0.46788990825688076,0.6666666666666666,0.48717948717948717,0.16304347826086957,0.11688311688311688,0.20512820512820512,,0.5333333333333333,1.0,0.6486486486486487,0.5111111111111111,0.75,0.3333333333333333,0.6666666666666666,0.48148148148148145,0.4117647058823529,0.6666666666666666,0.5,0.2,0.5,0.5,0.75,0.7058823529411765,0.75,,96.0,0.5,14.71875,15.28125,13.739583333333334,14.96875,0.42391304347826086,0.5641025641025641,0.7096774193548387,0.6363636363636364,0.17391304347826086,0.25,0.25,0.25,0.2391304347826087,0.22727272727272727,0.23809523809523808,0.6,0.043478260869565216,,,,0.11956521739130435,0.36363636363636365,0.36363636363636365,0.75,0.47368421052631576,0.6666666666666666,0.21052631578947367,0.75,0.6666666666666666,0.5,0.5333333333333333,,0.1,,0.5869565217391305,0.4,0.5009582417582418,0.5316823529411765,0.4789655172413793,0.1523809523809524,0.17777777777777778,0.3106796116504854,0.36893203883495146,7.957142857142857,27.240000000000002,0.375,2012-04-23,0021100961,DET,,4.0,2.0,,1.0,,1.0,,0.08888888888888889,0.3333333333333333,,,1.0,,,3.0,,0.045454545454545456,,0.05263157894736842,1.0,,,,,,,,,,,2.0,,,,,2011-12,2012,Regular Season,
