Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Fg2aBlocked,BadPassOutOfBoundsTurnovers,LostBallOutOfBoundsTurnovers,SecondChanceTurnovers,BlockingFoulsDrawn,Technical Free Throw Trips,3SecondViolations,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,SecondChanceCorner3FGA,SecondChanceArc3FGA,SecondChanceFG3A,Charge Fouls Drawn,BlockedLongMidRange,Defensive 3 Seconds Violations,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3FGM,SecondChanceFG3M,Clear Path Fouls,SecondChanceFg3Pct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,HeaveAttempts,DefensiveGoaltends,Charge Fouls,Blocked3s,BlockedArc3,OffensiveGoaltends,LongMidRangePctBlocked,StepOutOfBoundsTurnovers,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,BlockedCorner3,3pt And 1 Free Throw Trips,Corner3PctBlocked,HeaveMakes,Season,year,SeasonType
48:00,82.0,82.0,16.0,29.0,12.0,164.0,18.0,30.0,3.0,3.0,2.0,4.0,5.0,10.0,4.0,12.0,3.0,9.0,1.0,2.0,9.0,19.0,2.0,3.0,27.0,52.0,12.0,28.0,9.0,99.0,5.0,8.0,3.0,13.0,3.0,7.0,3.0,5.0,7.0,22.0,28.0,26.0,36.0,,4.0,19.0,9.0,14.0,12.0,26.0,9.0,3.0,11.0,2.0,1.0,64.0,4.0,8.0,1.0,3.0,21.0,,24.0,13.0,37.0,1.0,8.0,2.0,6.0,6.0,5.0,4.0,1.0,1.0,10.0,2.0,11.0,1.0,19.0,2.0,,22.0,3.0,2.0,13.0,1.0,3.0,4.0,8.0,4.0,3.0,8.0,4.0,86.0,22.0,16.0,1.0,4.0,0.5185185185185185,0.56,1.0,0.42857142857142855,0.6,0.42857142857142855,0.5192307692307693,0.625,0.42857142857142855,0.5625,0.5555555555555556,0.625,0.5755813953488372,0.5909090909090909,0.6470588235294118,0.35,0.6,,0.5,0.7,0.32,0.5,0.26666666666666666,0.6666666666666666,0.3,0.4166666666666667,0.2,0.25,0.3333333333333333,0.16666666666666666,0.7272727272727273,0.42857142857142855,0.8333333333333334,0.4,1.0,0.02857142857142857,82.0,0.5,16.109756097560975,19.01219512195122,14.646341463414634,18.073170731707318,0.375,0.6,0.6666666666666666,0.6111111111111112,0.125,0.5,0.5555555555555556,0.4,0.15,0.3333333333333333,0.36363636363636365,0.25,0.1125,0.3333333333333333,0.3333333333333333,1.0,0.2375,0.47368421052631576,0.47368421052631576,1.0,0.3333333333333333,1.0,0.3333333333333333,0.5,0.16666666666666666,0.5,0.25,0.6666666666666666,0.725,0.47368421052631576,0.54160875,0.4935357142857143,0.47587916666666663,0.036585365853658534,0.05555555555555555,0.13131313131313133,0.2222222222222222,6.81923076923077,24.603571428571428,0.1951219512195122,2012-03-29,0021100755,POR,5.0,1.0,,2.0,1.0,,,0.09615384615384616,0.1,0.1,,1.0,1.0,1.0,1.0,,0.3333333333333333,,0.1111111111111111,,,,,,,,,,,1.0,,,,0.08333333333333333,,,,,,,,,,,,2011-12,2012,Regular Season
48:00,88.0,87.0,12.0,7.0,12.0,175.0,17.0,23.0,4.0,6.0,2.0,2.0,3.0,16.0,5.0,16.0,4.0,8.0,,1.0,3.0,14.0,1.0,3.0,25.0,55.0,7.0,22.0,17.0,88.0,4.0,9.0,3.0,14.0,2.0,6.0,1.0,4.0,5.0,12.0,44.0,6.0,18.0,3.0,2.0,14.0,3.0,22.0,6.0,28.0,2.0,4.0,15.0,2.0,5.0,62.0,4.0,8.0,1.0,4.0,32.0,2.0,38.0,13.0,51.0,1.0,5.0,2.0,3.0,10.0,8.0,5.0,2.0,,15.0,,3.0,1.0,11.0,,,17.0,1.0,1.0,22.0,4.0,9.0,4.0,4.0,1.0,3.0,5.0,1.0,74.0,12.0,12.0,1.0,3.0,0.88,0.9166666666666666,0.8571428571428571,0.3181818181818182,0.25,0.3181818181818182,0.45454545454545453,0.4444444444444444,0.3333333333333333,0.461038961038961,0.5,0.35,0.5116279069767442,0.5384615384615384,0.42857142857142855,0.2857142857142857,0.6666666666666666,1.0,0.3333333333333333,0.7111111111111111,0.27586206896551724,0.5714285714285714,0.2857142857142857,0.6923076923076923,0.27906976744186046,0.2,0.38461538461538464,0.18181818181818182,0.2,0.5,0.7777777777777778,0.6428571428571429,0.7272727272727273,0.6,0.5,0.024390243902439025,87.5,0.2,16.022727272727273,16.896551724137932,15.147727272727273,15.563218390804598,0.2987012987012987,0.7391304347826086,0.8095238095238095,0.8823529411764706,0.2077922077922078,0.1875,0.1875,0.6666666666666666,0.2077922077922078,0.3125,0.3125,1.0,0.1038961038961039,0.5,0.5,1.0,0.18181818181818182,0.21428571428571427,0.21428571428571427,0.6666666666666666,0.5454545454545454,0.6666666666666666,0.2,1.0,0.1,,0.3,0.3333333333333333,0.5844155844155844,0.21428571428571427,0.5185740259740259,0.5574625,0.487855,0.10975609756097561,0.15,0.1590909090909091,0.13636363636363635,8.163636363636364,24.34090909090909,0.13636363636363635,2012-03-31,0021100769,LAL,2.0,4.0,,,,,,0.03636363636363636,0.08695652173913043,,1.0,1.0,2.0,,,1.0,0.75,0.09090909090909091,0.09090909090909091,,1.0,,0.5,,,,,,,,1.0,1.0,,,,,,,1.0,1.0,1.0,,,,,2011-12,2012,Regular Season
48:00,91.0,90.0,16.0,9.0,9.0,181.0,17.0,20.0,,1.0,3.0,4.0,10.0,18.0,5.0,18.0,,6.0,,1.0,3.0,9.0,,,32.0,56.0,3.0,15.0,19.0,92.0,3.0,4.0,3.0,9.0,5.0,9.0,,1.0,8.0,18.0,38.0,26.0,6.0,3.0,,9.0,3.0,19.0,2.0,21.0,2.0,,10.0,7.0,2.0,44.0,4.0,6.0,,5.0,31.0,,36.0,10.0,46.0,1.0,6.0,4.0,2.0,11.0,6.0,8.0,5.0,1.0,19.0,3.0,4.0,2.0,15.0,,2.0,21.0,2.0,2.0,21.0,2.0,7.0,3.0,4.0,1.0,3.0,4.0,2.0,83.0,18.0,16.0,1.0,3.0,0.59375,0.59375,0.6666666666666666,0.2,,0.2,0.5714285714285714,0.75,0.5555555555555556,0.5140845070422535,0.6,0.5,0.575,0.6428571428571429,0.6428571428571429,0.2112676056338028,0.5789473684210527,,,0.7948717948717948,0.25,1.0,0.3333333333333333,0.8181818181818182,0.2777777777777778,0.3333333333333333,0.25,0.23076923076923078,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.85,0.7692307692307693,1.0,,0.02857142857142857,90.5,0.5,15.098901098901099,16.733333333333334,14.373626373626374,16.0,0.28169014084507044,0.85,0.85,0.5882352941176471,0.2535211267605634,0.5555555555555556,0.5882352941176471,0.7,0.2535211267605634,0.2777777777777778,0.2777777777777778,0.4,0.08450704225352113,,,,0.1267605633802817,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.2,,0.4,0.75,0.1,,,,0.49295774647887325,0.3333333333333333,0.5147197183098591,0.5172,0.49204,0.1038961038961039,0.11475409836065574,0.09782608695652174,0.1956521739130435,9.426785714285714,24.206666666666667,0.17582417582417584,2012-04-01,0021100782,PHX,1.0,1.0,,2.0,3.0,,2.0,0.017857142857142856,,0.05555555555555555,,1.0,1.0,2.0,,,,,0.2,,,,,,,1.0,0.0625,,,1.0,,,,,,,,,,,,,,,,2011-12,2012,Regular Season
48:00,83.0,84.0,17.0,14.0,14.0,167.0,21.0,37.0,5.0,10.0,3.0,4.0,6.0,16.0,2.0,10.0,2.0,6.0,1.0,1.0,4.0,14.0,2.0,3.0,29.0,63.0,6.0,20.0,16.0,92.0,5.0,10.0,6.0,16.0,3.0,8.0,3.0,4.0,5.0,20.0,38.0,20.0,18.0,,2.0,14.0,4.0,19.0,6.0,25.0,4.0,2.0,16.0,1.0,2.0,56.0,3.0,13.0,,1.0,17.0,4.0,22.0,16.0,38.0,,7.0,4.0,3.0,5.0,4.0,4.0,1.0,,9.0,3.0,13.0,1.0,22.0,1.0,4.0,23.0,2.0,3.0,22.0,4.0,8.0,3.0,1.0,1.0,,1.0,1.0,76.0,20.0,17.0,,3.0,0.6551724137931034,0.6785714285714286,1.0,0.3,0.75,0.3,0.4603174603174603,0.5,0.375,0.4578313253012048,0.4166666666666667,0.625,0.5,0.5333333333333333,0.625,0.24096385542168675,0.5555555555555556,1.0,,0.6538461538461539,0.38235294117647056,0.3333333333333333,0.21428571428571427,0.6206896551724138,0.3333333333333333,0.4375,0.3,0.375,0.2,0.25,0.375,0.8333333333333334,0.75,0.5,,,83.5,1.0,17.457831325301203,17.035714285714285,16.3855421686747,16.05952380952381,0.4457831325301205,0.5675675675675675,0.7,0.7619047619047619,0.1927710843373494,0.375,0.46153846153846156,0.16666666666666666,0.12048192771084337,0.2,0.2,1.0,0.07228915662650602,0.3333333333333333,0.3333333333333333,1.0,0.1686746987951807,0.2857142857142857,0.2857142857142857,1.0,0.8333333333333334,0.5,0.3333333333333333,0.75,0.08333333333333333,1.0,0.25,0.6666666666666666,0.6867469879518072,0.2857142857142857,0.5143807228915663,0.544895,0.48010833333333336,0.10227272727272728,0.11940298507462686,0.17391304347826086,0.21739130434782608,5.882539682539683,24.95,0.20481927710843373,2012-04-04,0021100805,DEN,10.0,,,1.0,1.0,1.0,,0.15873015873015872,0.1891891891891892,0.1875,,2.0,2.0,1.0,,,0.6,,0.16666666666666666,,,,,,,1.0,0.047619047619047616,,,,,,,,,,,,,,,,,,,2011-12,2012,Regular Season
48:00,96.0,96.0,26.0,33.0,11.0,192.0,26.0,38.0,4.0,7.0,8.0,12.0,8.0,14.0,8.0,14.0,5.0,8.0,1.0,1.0,4.0,10.0,2.0,3.0,42.0,66.0,9.0,18.0,17.0,128.0,5.0,8.0,,16.0,13.0,22.0,3.0,4.0,4.0,39.0,44.0,40.0,27.0,,8.0,10.0,4.0,22.0,9.0,31.0,4.0,5.0,14.0,3.0,5.0,71.0,,11.0,,4.0,27.0,1.0,32.0,11.0,43.0,2.0,8.0,3.0,5.0,10.0,9.0,3.0,1.0,,13.0,1.0,19.0,2.0,21.0,,,17.0,1.0,,21.0,1.0,9.0,2.0,8.0,7.0,1.0,8.0,5.0,112.0,39.0,26.0,1.0,1.0,0.5238095238095238,0.5789473684210527,1.0,0.5,0.75,0.5,0.6363636363636364,0.625,0.5909090909090909,0.6607142857142857,0.7272727272727273,0.6730769230769231,0.6808510638297872,0.7272727272727273,0.6964285714285714,0.21428571428571427,0.7692307692307693,0.3333333333333333,,0.7941176470588235,0.4583333333333333,1.0,,0.8157894736842105,0.3333333333333333,0.5,0.5,0.3333333333333333,,,0.6428571428571429,0.9166666666666666,0.875,1.0,,0.06896551724137931,96.0,0.625,14.791666666666666,15.208333333333334,14.322916666666666,14.760416666666666,0.4523809523809524,0.6842105263157895,0.7428571428571429,0.5384615384615384,0.16666666666666666,0.5714285714285714,0.6153846153846154,0.375,0.16666666666666666,0.5714285714285714,0.5714285714285714,0.625,0.09523809523809523,0.625,0.625,1.0,0.11904761904761904,0.4,0.4,1.0,0.6363636363636364,0.5714285714285714,0.46153846153846156,0.6666666666666666,0.038461538461538464,1.0,0.11538461538461539,0.6666666666666666,0.6666666666666666,0.4,0.5815244047619048,0.6325090909090909,0.5507115384615384,0.09782608695652174,0.12162162162162163,0.125,0.3046875,6.315151515151515,24.299999999999997,0.2708333333333333,2012-04-06,0021100822,SAS,4.0,1.0,,,,,2.0,0.06060606060606061,0.07894736842105263,0.07142857142857142,1.0,2.0,3.0,2.0,,,,0.09090909090909091,0.18181818181818182,1.0,2.0,,0.6666666666666666,0.5,1.0,,,,,,,,,,,,,,1.0,1.0,1.0,,,,,2011-12,2012,Regular Season
48:00,88.0,89.0,4.0,14.0,11.0,177.0,15.0,28.0,4.0,9.0,,2.0,6.0,13.0,2.0,15.0,2.0,2.0,,,8.0,23.0,,1.0,23.0,56.0,10.0,25.0,14.0,90.0,4.0,11.0,,8.0,,2.0,,1.0,4.0,4.0,26.0,20.0,21.0,9.0,6.0,23.0,8.0,13.0,7.0,20.0,5.0,2.0,9.0,2.0,2.0,47.0,6.0,6.0,,4.0,22.0,1.0,27.0,12.0,39.0,,6.0,3.0,3.0,9.0,4.0,2.0,5.0,,11.0,,9.0,,17.0,1.0,1.0,17.0,2.0,3.0,18.0,1.0,9.0,,7.0,3.0,4.0,7.0,4.0,82.0,4.0,4.0,1.0,,0.5652173913043478,0.65,0.7,0.4,,0.4,0.4107142857142857,0.36363636363636365,,0.4691358024691358,0.3333333333333333,,0.5056179775280899,0.3333333333333333,0.4,0.30864197530864196,0.8181818181818182,0.5,,0.6875,0.18181818181818182,0.4444444444444444,0.42857142857142855,0.6341463414634146,0.2553191489361702,0.3076923076923077,,0.15384615384615385,0.42857142857142855,,0.5,0.9166666666666666,0.5833333333333334,0.42857142857142855,0.5,,88.5,0.5714285714285714,15.284090909090908,17.247191011235955,14.659090909090908,16.258426966292134,0.345679012345679,0.5357142857142857,0.6818181818181818,0.6,0.16049382716049382,0.46153846153846156,0.5454545454545454,0.3333333333333333,0.18518518518518517,0.13333333333333333,0.13333333333333333,1.0,0.024691358024691357,1.0,1.0,1.0,0.2839506172839506,0.34782608695652173,0.34782608695652173,0.625,0.75,0.4444444444444444,0.6666666666666666,,,,0.3333333333333333,,0.654320987654321,0.34782608695652173,0.510785,0.5329555555555555,0.478,0.10112359550561797,0.140625,0.08888888888888889,0.044444444444444446,8.1,25.728,0.045454545454545456,2012-04-07,0021100830,MIN,8.0,,,,,1.0,,0.14285714285714285,0.21428571428571427,0.15384615384615385,,1.0,1.0,1.0,,1.0,0.25,,0.08333333333333333,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,2011-12,2012,Regular Season
48:00,84.0,83.0,8.0,5.0,11.0,167.0,15.0,28.0,5.0,8.0,2.0,3.0,8.0,18.0,6.0,17.0,2.0,5.0,,,3.0,5.0,,,29.0,63.0,5.0,10.0,20.0,93.0,6.0,9.0,4.0,19.0,2.0,4.0,,,3.0,7.0,30.0,28.0,15.0,,6.0,5.0,3.0,15.0,5.0,20.0,3.0,2.0,9.0,2.0,4.0,45.0,,13.0,,5.0,31.0,,36.0,13.0,49.0,2.0,2.0,1.0,1.0,9.0,7.0,4.0,2.0,1.0,13.0,1.0,5.0,,11.0,1.0,1.0,20.0,,2.0,26.0,1.0,11.0,2.0,6.0,5.0,1.0,6.0,5.0,74.0,7.0,8.0,,2.0,0.5172413793103449,0.5769230769230769,1.0,0.5,,0.5,0.4603174603174603,0.6666666666666666,0.5,0.5,0.75,0.5,0.5411764705882353,0.7916666666666666,0.5,0.136986301369863,0.6923076923076923,,,0.8157894736842105,0.40625,0.8333333333333334,,0.8181818181818182,0.35135135135135137,0.75,0.3,0.1,,,0.8181818181818182,0.6666666666666666,0.8888888888888888,1.0,,0.06451612903225806,83.5,0.8333333333333334,16.988095238095237,17.50602409638554,16.55952380952381,16.867469879518072,0.3835616438356164,0.5357142857142857,0.6521739130434783,0.6,0.2465753424657534,0.4444444444444444,0.5,0.25,0.2328767123287671,0.35294117647058826,0.35294117647058826,0.6666666666666666,0.0684931506849315,0.4,0.4,1.0,0.0684931506849315,0.6,0.6,1.0,0.8,0.625,0.75,0.6666666666666666,,,,,0.5205479452054794,0.6,0.4610068493150685,0.511005,0.44415,0.13253012048192772,0.1506849315068493,0.20430107526881722,0.07526881720430108,8.117460317460317,24.94,0.09523809523809523,2012-04-09,0021100847,LAL,7.0,,,1.0,,1.0,,0.1111111111111111,0.17857142857142858,0.1111111111111111,,1.0,1.0,1.0,,1.0,0.4,,0.1,1.0,1.0,,1.0,1.0,1.0,,,,,,,,1.0,,,,,,,,,,,,,2011-12,2012,Regular Season
48:00,93.0,94.0,20.0,28.0,11.0,187.0,15.0,28.0,3.0,6.0,3.0,6.0,6.0,15.0,8.0,18.0,3.0,7.0,1.0,2.0,4.0,15.0,1.0,3.0,29.0,61.0,7.0,22.0,17.0,96.0,3.0,8.0,1.0,7.0,5.0,10.0,2.0,5.0,6.0,22.0,36.0,22.0,18.0,3.0,4.0,15.0,4.0,18.0,6.0,24.0,3.0,3.0,10.0,4.0,4.0,54.0,3.0,10.0,,2.0,20.0,4.0,26.0,13.0,39.0,2.0,13.0,6.0,7.0,7.0,6.0,6.0,1.0,,13.0,4.0,14.0,1.0,26.0,,3.0,14.0,,,23.0,2.0,11.0,1.0,4.0,3.0,1.0,4.0,3.0,89.0,22.0,20.0,4.0,1.0,0.6206896551724138,0.6666666666666666,0.8571428571428571,0.3181818181818182,0.4,0.3181818181818182,0.47540983606557374,0.375,0.5,0.4759036144578313,0.3,0.5333333333333333,0.510752688172043,0.2916666666666667,0.6111111111111112,0.26506024096385544,0.5384615384615384,0.8,,0.8,0.3225806451612903,0.5,0.2,0.7586206896551724,0.2826086956521739,0.3333333333333333,0.3333333333333333,0.3,0.2727272727272727,,0.875,0.6363636363636364,1.0,0.6666666666666666,,0.04878048780487805,93.5,0.75,15.010752688172044,15.787234042553191,14.258064516129032,15.308510638297872,0.3373493975903614,0.5357142857142857,0.625,0.6666666666666666,0.18072289156626506,0.4,0.42857142857142855,0.6666666666666666,0.21686746987951808,0.4444444444444444,0.47058823529411764,0.5,0.08433734939759036,0.42857142857142855,0.42857142857142855,1.0,0.18072289156626506,0.26666666666666666,0.26666666666666666,0.75,0.6,0.5,0.4,0.5,0.13333333333333333,0.5,0.2,0.3333333333333333,0.6024096385542169,0.26666666666666666,0.5034277108433735,0.48190000000000005,0.5405733333333332,0.11956521739130435,0.15714285714285714,0.07291666666666667,0.22916666666666666,7.963934426229509,24.927272727272726,0.21505376344086022,2012-04-11,0021100863,SAC,6.0,3.0,,1.0,,1.0,,0.09836065573770492,0.14285714285714285,0.06666666666666667,1.0,1.0,2.0,,,,0.3333333333333333,0.1,0.1,,,1.0,,,,,,,,,,,,0.05555555555555555,,,,,,,,,,,,2011-12,2012,Regular Season
48:00,81.0,81.0,28.0,29.0,12.0,162.0,20.0,29.0,3.0,8.0,6.0,9.0,9.0,18.0,2.0,15.0,1.0,6.0,1.0,4.0,1.0,5.0,1.0,2.0,31.0,62.0,2.0,11.0,17.0,85.0,3.0,10.0,5.0,11.0,7.0,20.0,2.0,6.0,5.0,25.0,40.0,22.0,6.0,,4.0,5.0,1.0,20.0,2.0,22.0,1.0,1.0,12.0,6.0,2.0,46.0,2.0,14.0,1.0,4.0,16.0,4.0,24.0,17.0,41.0,3.0,7.0,3.0,4.0,8.0,4.0,8.0,4.0,2.0,16.0,7.0,11.0,2.0,20.0,1.0,1.0,18.0,,1.0,21.0,1.0,10.0,,5.0,2.0,3.0,5.0,3.0,74.0,25.0,28.0,2.0,,0.6451612903225806,0.6896551724137931,1.0,0.18181818181818182,0.3333333333333333,0.18181818181818182,0.5,0.3,0.35,0.4657534246575342,0.23076923076923078,0.38461538461538464,0.5060975609756098,0.34375,0.41379310344827586,0.1506849315068493,0.5,1.0,0.3333333333333333,0.6956521739130435,0.4666666666666667,0.5714285714285714,0.2222222222222222,0.6666666666666666,0.41025641025641024,0.2222222222222222,0.625,0.5384615384615384,0.25,0.2,0.625,0.6666666666666666,0.8333333333333334,0.6,0.5,0.08333333333333333,81.0,0.6,18.82716049382716,16.728395061728396,17.567901234567902,15.728395061728396,0.3972602739726027,0.6896551724137931,0.7407407407407407,0.6,0.2465753424657534,0.5,0.5294117647058824,0.6666666666666666,0.2054794520547945,0.13333333333333333,0.13333333333333333,1.0,0.0821917808219178,0.16666666666666666,0.16666666666666666,1.0,0.0684931506849315,0.2,0.2,1.0,0.6153846153846154,0.375,0.34615384615384615,0.6666666666666666,0.15384615384615385,0.25,0.07692307692307693,0.5,0.547945205479452,0.2,0.4925869863013698,0.5264181818181819,0.4701096153846154,0.12195121951219512,0.14084507042253522,0.12941176470588237,0.29411764705882354,7.411290322580645,24.127272727272725,0.345679012345679,2012-04-13,0021100881,UTA,3.0,2.0,1.0,1.0,2.0,2.0,,0.04838709677419355,0.06896551724137931,0.05555555555555555,3.0,,3.0,,,,0.3333333333333333,0.23076923076923078,,,,,,,,,,,,,,,,,,,,,,,,,,,,2011-12,2012,Regular Season
48:00,88.0,88.0,27.0,11.0,12.0,176.0,9.0,21.0,3.0,7.0,3.0,10.0,5.0,15.0,6.0,16.0,,3.0,,2.0,5.0,15.0,1.0,4.0,20.0,52.0,5.0,18.0,20.0,75.0,3.0,8.0,2.0,14.0,6.0,17.0,1.0,6.0,7.0,22.0,20.0,20.0,15.0,,6.0,15.0,5.0,10.0,5.0,15.0,5.0,,4.0,4.0,2.0,35.0,2.0,13.0,,8.0,22.0,,30.0,15.0,45.0,4.0,5.0,4.0,1.0,11.0,5.0,10.0,6.0,2.0,21.0,7.0,9.0,1.0,17.0,,2.0,22.0,1.0,3.0,25.0,1.0,11.0,2.0,3.0,1.0,2.0,3.0,2.0,61.0,22.0,27.0,2.0,1.0,0.5,0.5882352941176471,1.0,0.2777777777777778,0.16666666666666666,0.2777777777777778,0.38461538461538464,0.375,0.35294117647058826,0.39285714285714285,0.6,0.32608695652173914,0.4573170731707317,0.6363636363636364,0.39285714285714285,0.2571428571428571,0.5238095238095238,,,0.7096774193548387,0.41935483870967744,1.0,0.15384615384615385,0.7692307692307693,0.3409090909090909,0.75,0.1,0.3333333333333333,0.1,0.3333333333333333,0.8333333333333334,0.7,0.6666666666666666,1.0,1.0,0.09090909090909091,88.0,0.6666666666666666,17.056818181818183,15.670454545454545,16.511363636363637,15.329545454545455,0.3,0.42857142857142855,0.42857142857142855,0.4444444444444444,0.21428571428571427,0.3333333333333333,0.3333333333333333,0.8,0.22857142857142856,0.375,0.375,0.3333333333333333,0.04285714285714286,,,,0.21428571428571427,0.3333333333333333,0.3333333333333333,1.0,0.7,0.42857142857142855,0.43478260869565216,0.3,0.08695652173913043,,0.17391304347826086,0.25,0.5571428571428572,0.3333333333333333,0.4793528571428571,0.5230777777777778,0.49326521739130436,0.1375,0.1774193548387097,0.18666666666666668,0.29333333333333333,9.503846153846153,25.41111111111111,0.3068181818181818,2012-04-15,0021100900,MEM,,,2.0,4.0,1.0,,1.0,,,,,2.0,2.0,,,1.0,,,0.2,2.0,2.0,,1.0,1.0,1.0,,,,,1.0,,,,,,,,,,,,,,,,2011-12,2012,Regular Season
