Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,3pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceCorner3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceAtRimFGM,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,PtsPutbacks,FTOffRebounds,SelfOReb,BadPassOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,BlockingFoulsDrawn,Technical Free Throw Trips,SecondChanceFg3Pct,LongMidRangePctBlocked,OffFTReboundPct,SelfORebPct,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,SecondChanceCorner3FGM,PenaltyCorner3FGM,Charge Fouls,Loose Ball Fouls Drawn,BlockedLongMidRange,DefensiveGoaltends,Defensive 3 Seconds Violations,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Accuracy,Blocked3s,BlockedArc3,HeaveAttempts,SecondChanceAtRimPctAssisted,Charge Fouls Drawn,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,BlockingFouls,Corner3PctBlocked,OffensiveGoaltends,Clear Path Fouls,BlockedCorner3,HeaveMakes,Season,year,SeasonType
48:00,95,93,50,17,11,188,15,27,7.0,9.0,14.0,10.0,22,3,9,,3.0,,1.0,6.0,16,4.0,13.0,28,58,6.0,19,24,98,6.0,11,2.0,,15,17.0,31,4.0,14.0,9.0,55.0,28,28,18.0,,16,6.0,9.0,14,6.0,20,6.0,,11,1.0,2.0,46,2.0,11,7,23,3.0,33,13,46,5,3.0,2.0,8,6.0,9,1.0,2.0,1.0,17,,7.0,15,25,,2.0,25,,31,3.0,,14,,3.0,9.0,5.0,3.0,10.0,8.0,,83,55.0,50,2.0,3.0,0.5,0.56,1.0,0.3157894736842105,0.2857142857142857,0.3157894736842105,0.4827586206896552,0.5454545454545454,0.5483870967741935,0.4805194805194805,0.5769230769230769,0.5111111111111111,0.5384615384615384,0.5769230769230769,0.5392156862745098,0.24675324675324675,0.15517241379310345,0.25925925925925924,0.09090909090909091,0.47058823529411764,1.0,0.6216216216216216,0.36666666666666664,0.5384615384615384,0.16666666666666666,0.6,0.30952380952380953,0.3333333333333333,0.5833333333333334,,0.2222222222222222,,0.6923076923076923,0.35714285714285715,0.9,0.625,0.4,94.0,0.8,13.284210526315789,17.397849462365592,12.76842105263158,16.440860215053764,0.35064935064935066,0.5555555555555556,0.75,0.7333333333333333,0.2857142857142857,0.45454545454545453,0.5,0.1,0.11688311688311688,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.03896103896103896,,,,0.2077922077922078,0.375,0.375,1.0,0.5384615384615384,,0.3111111111111111,0.6428571428571429,0.022222222222222223,0.28888888888888886,0.3076923076923077,0.5974025974025974,0.375,0.49137922077922075,0.5191181818181818,0.47627555555555556,0.1590909090909091,0.2028985507246377,,0.15306122448979592,0.5612244897959183,6.287931034482758,25.50526315789474,0.5263157894736842,2012-04-06,0021100815,OKC,3.0,1.0,2.0,1.0,6.0,,2.0,3.0,1.0,,,0.5,,,0.06060606060606061,0.42857142857142855,0.15384615384615385,0.5,1.0,,,1.0,2.0,1.0,1.0,,,,,1.0,1.0,,0.3333333333333333,2.0,,,,,,,,,,2011-12,2012,Regular Season
48:00,90,90,25,23,9,180,11,18,1.0,2.0,4.0,3.0,10,9,30,4.0,10.0,3.0,3.0,5.0,8,2.0,3.0,23,58,9.0,18,13,86,2.0,2,5.0,,13,3.0,14,3.0,6.0,8.0,23.0,36,10,27.0,,8,5.0,5.0,18,9.0,27,5.0,4.0,9,2.0,7.0,63,3.0,7,12,23,3.0,38,10,48,12,5.0,7.0,8,5.0,9,1.0,3.0,1.0,17,2.0,5.0,8,21,1.0,3.0,15,,14,,1.0,3,1.0,3.0,6.0,5.0,1.0,6.0,4.0,,73,23.0,25,1.0,3.0,0.782608695652174,0.782608695652174,1.0,0.5,0.5,0.5,0.39655172413793105,1.0,0.21428571428571427,0.48026315789473684,0.9285714285714286,0.375,0.5182926829268293,0.9285714285714286,0.4791666666666667,0.23684210526315788,0.08620689655172414,0.16666666666666666,0.2,0.47058823529411764,1.0,0.7419354838709677,0.2,0.8,0.3333333333333333,0.7608695652173914,0.22727272727272727,0.42857142857142855,0.14285714285714285,0.14285714285714285,0.3333333333333333,0.3333333333333333,0.75,0.9,0.5555555555555556,0.7142857142857143,0.875,90.0,0.6666666666666666,15.944444444444445,16.055555555555557,15.1,15.433333333333334,0.23684210526315788,0.6111111111111112,0.7333333333333333,0.8181818181818182,0.13157894736842105,0.3,0.375,0.6666666666666666,0.39473684210526316,0.3,0.3,0.7777777777777778,0.13157894736842105,0.4,0.4,1.0,0.10526315789473684,0.625,0.625,1.0,0.14285714285714285,0.42857142857142855,0.2,0.5,0.15,0.15,0.6666666666666666,0.47368421052631576,0.625,0.4915171052631579,0.5062375,0.490905,0.05063291139240506,0.04918032786885246,0.05555555555555555,0.1511627906976744,0.26744186046511625,11.517241379310345,24.58888888888889,0.2777777777777778,2012-04-07,0021100827,BOS,1.0,2.0,2.0,3.0,,,,2.0,1.0,,1.0,0.6,,,,1.0,0.2857142857142857,1.0,1.0,1.0,1.0,,1.0,,,,0.3333333333333333,1.0,0.3333333333333333,,,,1.0,,,,,,,,,,,2011-12,2012,Regular Season
48:00,88,89,28,35,10,177,7,15,4.0,2.0,4.0,8.0,14,11,26,1.0,3.0,,1.0,9.0,17,3.0,7.0,26,55,10.0,20,16,98,4.0,6,,5.0,13,6.0,16,4.0,8.0,11.0,35.0,26,26,30.0,,17,9.0,4.0,13,10.0,23,9.0,1.0,2,4.0,7.0,56,2.0,8,5,21,5.0,31,11,42,4,3.0,1.0,6,3.0,6,3.0,3.0,2.0,12,2.0,1.0,11,24,,,23,1.0,24,,,7,,5.0,7.0,3.0,4.0,7.0,7.0,,85,35.0,28,5.0,4.0,0.5,0.5909090909090909,1.0,0.5,0.5,0.5,0.4727272727272727,0.6666666666666666,0.375,0.5466666666666666,0.6666666666666666,0.5,0.5632183908045977,0.7222222222222222,0.5645161290322581,0.26666666666666666,0.07272727272727272,0.2,0.07142857142857142,0.5,0.8333333333333334,0.8076923076923077,0.27586206896551724,0.625,0.2222222222222222,0.7647058823529411,0.2631578947368421,0.375,,0.3333333333333333,,1.0,0.875,0.8,0.6666666666666666,0.625,,88.5,1.0,17.829545454545453,14.730337078651685,17.022727272727273,13.98876404494382,0.2,0.4666666666666667,0.5833333333333334,0.2857142857142857,0.18666666666666668,0.5714285714285714,0.6153846153846154,0.5,0.3466666666666667,0.4230769230769231,0.4230769230769231,0.6363636363636364,0.04,0.3333333333333333,0.3333333333333333,1.0,0.22666666666666666,0.5294117647058824,0.5625,1.0,0.6666666666666666,,0.16666666666666666,0.5,0.041666666666666664,0.2916666666666667,0.42857142857142855,0.4666666666666667,0.5294117647058824,0.4654626666666667,0.47305,0.44428958333333335,0.08536585365853659,0.11290322580645161,,0.1326530612244898,0.35714285714285715,11.165454545454546,25.785000000000004,0.3181818181818182,2012-04-09,0021100844,TOR,4.0,,,,8.0,1.0,,,,,,,,0.2,,1.0,,,,,1.0,1.0,1.0,,1.0,,,,1.0,,,,,1.0,1.0,0.05,0.058823529411764705,2.0,,,,,,2011-12,2012,Regular Season
53:00,99,100,29,19,12,199,18,22,7.0,5.0,6.0,13.0,29,6,16,1.0,3.0,1.0,,2.0,18,1.0,5.0,37,67,3.0,21,15,98,5.0,10,3.0,4.0,14,10.0,18,1.0,5.0,5.0,28.0,46,28,9.0,,18,2.0,9.0,23,3.0,26,2.0,1.0,10,7.0,6.0,55,8.0,6,9,19,3.0,31,14,45,5,2.0,3.0,7,6.0,11,1.0,1.0,,18,,7.0,12,24,1.0,3.0,24,1.0,19,5.0,,10,,2.0,4.0,2.0,2.0,4.0,1.0,,84,28.0,29,4.0,2.0,0.6216216216216216,0.696969696969697,1.0,0.14285714285714285,0.2,0.14285714285714285,0.5522388059701493,0.5,0.5555555555555556,0.4715909090909091,0.38461538461538464,0.5,0.5157894736842106,0.5,0.5384615384615384,0.23863636363636365,0.13432835820895522,0.13636363636363635,0.20689655172413793,0.3888888888888889,1.0,0.7037037037037037,0.2,0.75,0.4444444444444444,0.717948717948718,0.2916666666666667,0.25,0.3125,,0.375,1.0,0.8333333333333334,0.5333333333333333,1.0,0.7272727272727273,1.0,90.11320754716981,0.25,16.09090909090909,15.87,15.06060606060606,15.36,0.25,0.8181818181818182,0.9473684210526315,0.5555555555555556,0.32954545454545453,0.4482758620689655,0.5652173913043478,0.5384615384615384,0.18181818181818182,0.375,0.375,1.0,0.03409090909090909,0.3333333333333333,0.3333333333333333,1.0,0.20454545454545456,0.1111111111111111,0.1111111111111111,1.0,0.5384615384615384,0.07692307692307693,0.2608695652173913,0.8333333333333334,,0.21739130434782608,0.2,0.48863636363636365,0.1111111111111111,0.5057590909090909,0.51645,0.4671021739130435,0.10752688172043011,0.1388888888888889,,0.14285714285714285,0.2857142857142857,7.831343283582091,24.847619047619045,0.29292929292929293,2012-04-11,0021100859,CLE,5.0,,2.0,,8.0,,,3.0,1.0,,,,,,,0.7142857142857143,0.15384615384615385,,,,,,1.0,,,,,,,,,,,2.0,,,,,,,,,,2011-12,2012,Regular Season
48:00,94,92,26,45,11,186,8,23,7.0,3.0,8.0,5.0,14,8,21,2.0,8.0,,3.0,5.0,13,1.0,6.0,21,58,7.0,21,20,83,7.0,10,1.0,4.0,18,3.0,12,2.0,9.0,8.0,20.0,20,22,18.0,3.0,13,5.0,6.0,10,6.0,16,4.0,2.0,2,3.0,5.0,38,4.0,8,8,23,2.0,33,12,45,7,5.0,2.0,9,5.0,10,1.0,4.0,2.0,19,,5.0,12,29,6.0,4.0,22,2.0,22,4.0,,11,,2.0,4.0,4.0,,4.0,3.0,,65,20.0,26,3.0,2.0,0.47619047619047616,0.625,0.8571428571428571,0.3333333333333333,0.2222222222222222,0.3333333333333333,0.3620689655172414,0.7,0.25,0.3987341772151899,0.6363636363636364,0.2857142857142857,0.4715909090909091,0.75,0.4,0.26582278481012656,0.10344827586206896,0.08695652173913043,0.2857142857142857,0.47368421052631576,0.6666666666666666,0.6052631578947368,0.2222222222222222,0.6153846153846154,0.2857142857142857,0.6078431372549019,0.24,0.13333333333333333,0.25,0.3076923076923077,0.25,0.3333333333333333,0.5882352941176471,0.75,0.4444444444444444,0.6363636363636364,0.5,93.0,0.75,15.319148936170214,15.652173913043478,14.893617021276595,14.315217391304348,0.2911392405063291,0.34782608695652173,0.38095238095238093,0.25,0.17721518987341772,0.35714285714285715,0.5,0.6,0.26582278481012656,0.38095238095238093,0.38095238095238093,0.625,0.10126582278481013,0.25,0.25,1.0,0.16455696202531644,0.38461538461538464,0.38461538461538464,0.8,0.6363636363636364,,0.38095238095238093,0.375,0.14285714285714285,0.2857142857142857,0.16666666666666666,0.5569620253164557,0.38461538461538464,0.48887405063291134,0.5421642857142858,0.5005357142857143,0.12790697674418605,0.16923076923076924,,0.21686746987951808,0.24096385542168675,9.703448275862069,24.423809523809524,0.2765957446808511,2012-04-13,0021100877,CLE,5.0,,1.0,,10.0,,,2.0,,,,,,,,0.7142857142857143,0.09090909090909091,,,,1.0,,,,1.0,,,,0.3333333333333333,,,,,1.0,,,,,,,,,,2011-12,2012,Regular Season
48:00,92,93,32,20,11,185,13,20,4.0,3.0,3.0,5.0,14,10,27,1.0,4.0,2.0,2.0,8.0,19,3.0,7.0,28,61,9.0,23,16,99,3.0,6,3.0,,9,6.0,19,4.0,9.0,4.0,28.0,28,28,21.0,6.0,18,8.0,1.0,14,7.0,21,6.0,1.0,8,2.0,4.0,49,3.0,9,6,26,1.0,33,12,45,5,3.0,2.0,4,2.0,7,,2.0,1.0,11,3.0,5.0,8,21,1.0,,19,,25,2.0,,13,,1.0,8.0,2.0,4.0,8.0,5.0,,90,28.0,32,4.0,,0.5,0.5185185185185185,0.7777777777777778,0.391304347826087,0.4444444444444444,0.4090909090909091,0.45901639344262296,0.5,0.3157894736842105,0.49404761904761907,0.5,0.42857142857142855,0.515625,0.5,0.45161290322580644,0.27380952380952384,0.01639344262295082,0.05,,0.36363636363636365,1.0,0.6341463414634146,0.28125,0.5,0.23076923076923078,0.6037735849056604,0.26666666666666666,0.42857142857142855,0.25,0.23529411764705882,0.3,,0.5,0.5714285714285714,0.8,0.5,0.5,92.5,0.625,13.847826086956522,17.268817204301076,13.206521739130435,16.43010752688172,0.23809523809523808,0.65,0.6842105263157895,0.6153846153846154,0.16666666666666666,0.35714285714285715,0.35714285714285715,0.4,0.32142857142857145,0.37037037037037035,0.37037037037037035,0.4,0.047619047619047616,0.25,0.25,1.0,0.2261904761904762,0.42105263157894735,0.42105263157894735,0.75,0.4444444444444444,0.2222222222222222,0.10714285714285714,1.0,0.07142857142857142,0.25,0.42857142857142855,0.5119047619047619,0.4444444444444444,0.5190240963855421,0.5880357142857143,0.47161296296296296,0.1368421052631579,0.18055555555555555,,0.09090909090909091,0.2828282828282828,9.706557377049181,25.686956521739127,0.34782608695652173,2012-04-14,0021100891,MIL,2.0,,1.0,1.0,2.0,,1.0,4.0,,,,0.3333333333333333,,,0.022727272727272728,0.5,0.1111111111111111,,,1.0,1.0,,,2.0,,,0.5,1.0,0.5,,,1.0,0.5,,,,,,,1.0,,,,2011-12,2012,Regular Season
48:00,96,97,42,24,10,193,16,35,8.0,8.0,13.0,3.0,9,6,18,2.0,4.0,,2.0,5.0,21,1.0,11.0,25,62,7.0,25,17,88,3.0,11,,,6,14.0,25,3.0,13.0,4.0,41.0,20,30,18.0,3.0,21,5.0,7.0,10,6.0,16,4.0,2.0,5,1.0,4.0,38,2.0,10,8,26,2.0,36,12,48,4,3.0,1.0,5,4.0,5,,1.0,,10,1.0,5.0,14,20,,,20,2.0,25,3.0,,14,,,6.0,6.0,,6.0,3.0,,82,41.0,42,,,0.4,0.43478260869565216,0.8571428571428571,0.28,0.23076923076923078,0.28,0.4032258064516129,0.2727272727272727,0.56,0.40804597701149425,0.2727272727272727,0.4868421052631579,0.4489795918367347,0.2727272727272727,0.5,0.28735632183908044,0.11290322580645161,0.11428571428571428,0.3333333333333333,0.5,1.0,0.7222222222222222,0.2702702702702703,0.6666666666666666,0.1111111111111111,0.7083333333333334,0.21818181818181817,0.3157894736842105,0.16666666666666666,0.25,0.0625,0.5,0.375,1.0,1.0,0.6363636363636364,1.0,96.5,0.5,13.979166666666666,15.855670103092784,13.489583333333334,15.577319587628866,0.40229885057471265,0.45714285714285713,0.5161290322580645,0.3125,0.10344827586206896,0.3333333333333333,0.5,0.3333333333333333,0.20689655172413793,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.04597701149425287,0.5,0.5,1.0,0.2413793103448276,0.23809523809523808,0.23809523809523808,0.8,0.7272727272727273,,0.34210526315789475,0.6153846153846154,0.05263157894736842,0.2894736842105263,0.09090909090909091,0.6896551724137931,0.23809523809523808,0.5486637931034483,0.6058777777777777,0.5291631578947369,0.14285714285714285,0.1917808219178082,,0.06818181818181818,0.4659090909090909,7.320967741935483,26.08,0.4375,2012-04-16,0021100905,MIN,2.0,,,,4.0,,2.0,3.0,,3.0,,,,,0.041666666666666664,0.25,,,,,2.0,1.0,1.0,,,,,,1.0,,,,,,,,,1.0,,,,,,2011-12,2012,Regular Season
48:00,88,87,15,28,10,175,12,23,8.0,1.0,1.0,8.0,23,9,16,5.0,6.0,1.0,1.0,,8,,3.0,29,62,5.0,14,24,97,4.0,11,3.0,3.0,14,2.0,3,1.0,4.0,7.0,14.0,28,30,15.0,,8,,4.0,14,5.0,19,,5.0,5,6.0,3.0,43,3.0,13,8,25,1.0,34,16,50,3,3.0,,11,8.0,4,,3.0,,15,1.0,4.0,9,19,,1.0,22,1.0,32,2.0,,14,,3.0,4.0,4.0,,4.0,,,83,14.0,15,2.0,2.0,0.4827586206896552,0.56,1.0,0.35714285714285715,0.25,0.35714285714285715,0.46774193548387094,0.36363636363636365,0.6666666666666666,0.48026315789473684,0.39285714285714285,0.5,0.532967032967033,0.4375,0.6363636363636364,0.18421052631578946,0.06451612903225806,0.08695652173913043,0.08695652173913043,0.7333333333333333,0.5,0.625,0.41935483870967744,0.7272727272727273,0.3333333333333333,0.6470588235294118,0.4,0.5454545454545454,0.3333333333333333,0.4,0.375,,0.4375,0.7222222222222222,0.8333333333333334,0.75,0.6666666666666666,87.5,,15.545454545454545,17.379310344827587,14.284090909090908,15.919540229885058,0.3026315789473684,0.5217391304347826,0.5714285714285714,0.4166666666666667,0.3026315789473684,0.34782608695652173,0.38095238095238093,0.75,0.21052631578947367,0.5625,0.5625,0.3333333333333333,0.07894736842105263,0.8333333333333334,0.8333333333333334,1.0,0.10526315789473684,,,,0.5714285714285714,0.07142857142857142,0.14285714285714285,1.0,0.14285714285714285,0.42857142857142855,,0.4868421052631579,,0.49010065789473684,0.5360769230769231,0.42715714285714285,0.1590909090909091,0.1891891891891892,,0.14432989690721648,0.14432989690721648,8.541935483870969,24.735714285714288,0.17045454545454544,2012-04-17,0021100913,PHI,4.0,,2.0,1.0,8.0,,3.0,1.0,,,,0.3333333333333333,,,0.08823529411764706,0.5,0.14285714285714285,,,1.0,1.0,,1.0,,,,1.0,1.0,1.0,,,,,2.0,2.0,0.14285714285714285,0.25,,,,,,,2011-12,2012,Regular Season
48:00,96,97,33,35,14,193,18,31,5.0,9.0,12.0,10.0,24,3,13,2.0,4.0,1.0,2.0,4.0,16,1.0,4.0,31,68,6.0,20,29,109,3.0,8,5.0,6.0,18,12.0,23,2.0,6.0,10.0,40.0,24,38,9.0,9.0,16,4.0,3.0,12,3.0,15,1.0,2.0,8,2.0,2.0,33,6.0,13,6,23,4.0,33,19,52,5,3.0,2.0,7,4.0,6,2.0,3.0,,13,2.0,5.0,11,26,1.0,1.0,22,,33,2.0,,14,,3.0,7.0,3.0,4.0,7.0,4.0,,91,40.0,33,5.0,2.0,0.3870967741935484,0.41379310344827586,0.5,0.3,0.3333333333333333,0.3,0.45588235294117646,0.375,0.5217391304347826,0.45454545454545453,0.46153846153846156,0.5172413793103449,0.5242718446601942,0.5294117647058824,0.5735294117647058,0.22727272727272727,0.04411764705882353,,0.08333333333333333,0.5384615384615384,1.0,0.6388888888888888,0.35135135135135137,0.6,0.42857142857142855,0.6304347826086957,0.37254901960784315,0.5384615384615384,0.35714285714285715,0.1,0.4166666666666667,0.5,0.6,0.5384615384615384,0.7692307692307693,0.5,0.75,96.5,0.5714285714285714,14.5,15.34020618556701,13.40625,14.505154639175258,0.3522727272727273,0.5806451612903226,0.5806451612903226,0.4444444444444444,0.2727272727272727,0.4166666666666667,0.45454545454545453,0.2,0.14772727272727273,0.23076923076923078,0.25,0.6666666666666666,0.045454545454545456,0.5,0.5,1.0,0.18181818181818182,0.25,0.25,0.25,0.38461538461538464,0.07692307692307693,0.41379310344827586,0.75,0.06896551724137931,0.13793103448275862,0.25,0.5795454545454546,0.25,0.50423125,0.55532,0.5078672413793103,0.14,0.175,,0.1651376146788991,0.3669724770642202,7.913235294117648,25.0,0.34375,2012-04-19,0021100932,MIL,2.0,2.0,4.0,2.0,4.0,,6.0,2.0,,2.0,1.0,0.4,0.07692307692307693,,0.125,0.4,0.3076923076923077,0.5,,,1.0,1.0,,,,,,,0.5,,,,,,,,,1.0,,,,,,2011-12,2012,Regular Season
53:00,95,97,29,25,17,192,8,21,10.0,2.0,5.0,10.0,17,16,33,2.0,4.0,,1.0,4.0,14,1.0,5.0,34,71,6.0,18,23,109,3.0,14,,4.0,10,8.0,19,1.0,6.0,9.0,28.0,36,32,18.0,,13,4.0,4.0,18,6.0,24,4.0,2.0,4,4.0,10.0,54,4.0,15,5,24,1.0,30,20,50,6,5.0,1.0,11,2.0,3,,9.0,,14,4.0,3.0,11,25,,2.0,25,1.0,33,3.0,1.0,15,2.0,,9.0,5.0,3.0,11.0,5.0,,99,28.0,29,2.0,,0.5294117647058824,0.5454545454545454,1.0,0.3333333333333333,0.16666666666666666,0.35294117647058826,0.4788732394366197,0.21428571428571427,0.42105263157894735,0.48314606741573035,0.21428571428571427,0.38,0.5245098039215687,0.3125,0.45161290322580644,0.20224719101123595,0.056338028169014086,0.09523809523809523,0.058823529411764705,0.7857142857142857,1.0,0.5454545454545454,0.40540540540540543,0.5555555555555556,0.36363636363636365,0.5471698113207547,0.3958333333333333,0.5384615384615384,0.2857142857142857,0.35294117647058826,0.3333333333333333,0.5,0.5,0.6153846153846154,0.5294117647058824,0.8333333333333334,,86.94339622641509,0.45454545454545453,16.789473684210527,16.34020618556701,15.578947368421053,14.97938144329897,0.23595505617977527,0.38095238095238093,0.42105263157894735,0.5,0.19101123595505617,0.5882352941176471,0.625,0.4,0.3707865168539326,0.48484848484848486,0.5,0.625,0.0449438202247191,0.5,0.5,1.0,0.15730337078651685,0.2857142857142857,0.2857142857142857,1.0,0.7142857142857143,,0.2,0.4,0.04,0.2,0.2,0.43820224719101125,0.3076923076923077,0.48637329545454544,0.5766666666666667,0.48539166666666667,0.16666666666666666,0.18072289156626506,0.10526315789473684,0.09174311926605505,0.25688073394495414,10.592957746478874,27.461111111111112,0.30526315789473685,2012-04-21,0021100944,PHI,2.0,,,,2.0,1.0,2.0,,,2.0,2.0,,0.030303030303030304,0.25,0.045454545454545456,0.2,,,,,,1.0,,1.0,,,,,,2.0,1.0,1.0,,1.0,,,,2.0,,,,1.0,,2011-12,2012,Regular Season
48:00,96,96,17,36,11,192,15,27,10.0,3.0,5.0,11.0,19,4,21,3.0,3.0,,2.0,5.0,13,,2.0,30,67,8.0,16,13,97,5.0,10,1.0,2.0,12,4.0,7,2.0,4.0,4.0,18.0,16,44,24.0,,13,5.0,4.0,8,8.0,16,5.0,3.0,5,2.0,1.0,40,2.0,13,6,22,4.0,32,15,47,8,7.0,1.0,13,6.0,5,,7.0,,18,2.0,4.0,16,26,,,20,,22,2.0,,11,,1.0,9.0,8.0,,9.0,4.0,,85,18.0,17,2.0,1.0,0.26666666666666666,0.32,1.0,0.5,0.5,0.5,0.44776119402985076,0.5,0.5714285714285714,0.5060240963855421,0.45454545454545453,0.6363636363636364,0.521505376344086,0.46153846153846156,0.6428571428571429,0.1927710843373494,0.05970149253731343,0.1111111111111111,,0.7222222222222222,1.0,0.4888888888888889,0.35135135135135137,0.6666666666666666,0.25,0.5185185185185185,0.3333333333333333,0.5,0.25,0.29411764705882354,0.25,,0.5882352941176471,0.3333333333333333,0.5,0.8,0.5,96.0,0.4444444444444444,15.28125,14.71875,14.96875,13.739583333333334,0.3253012048192771,0.5555555555555556,0.625,0.3333333333333333,0.2289156626506024,0.5789473684210527,0.5789473684210527,0.18181818181818182,0.25301204819277107,0.19047619047619047,0.2,0.25,0.03614457831325301,1.0,1.0,1.0,0.1566265060240964,0.38461538461538464,0.38461538461538464,1.0,0.9090909090909091,,0.45454545454545453,0.6,0.18181818181818182,0.18181818181818182,,0.5180722891566265,0.38461538461538464,0.48184819277108437,0.5905400000000001,0.5157227272727273,0.11956521739130435,0.14473684210526316,,0.12371134020618557,0.18556701030927836,9.195522388059702,25.03125,0.17708333333333334,2012-04-23,0021100961,DET,5.0,,1.0,,10.0,,3.0,3.0,,2.0,,,0.047619047619047616,,0.07317073170731707,0.5,0.09090909090909091,,,,2.0,,3.0,1.0,,,,,1.0,,,,,,,,,2.0,,,,,,2011-12,2012,Regular Season
