Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceFtPoints,FTOffRebounds,SelfOReb,DefensiveGoaltends,ShortMidRangePctBlocked,OffFTReboundPct,OffShortMidRangeReboundPct,SelfORebPct,SecondChanceArc3FGM,SecondChanceArc3FGA,ShortMidRangeAssists,StepOutOfBoundsTurnovers,BlockingFoulsDrawn,3SecondViolations,ShortMidRangePctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,SecondChanceCorner3PctAssisted,Blocked3s,BlockedArc3,BlockedLongMidRange,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,Corner3PctBlocked,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,BlockedCorner3,HeaveMakes,Clear Path Fouls,OffensiveGoaltends,3pt And 1 Free Throw Trips,Season,year,SeasonType
48:00,87.0,86.0,21.0,28.0,10.0,173.0,19.0,25.0,1.0,2.0,7.0,10.0,5.0,19.0,10.0,22.0,,4.0,,1.0,,,5.0,12.0,,2.0,34.0,66.0,5.0,16.0,16.0,99.0,4.0,9.0,1.0,2.0,12.0,10.0,19.0,,2.0,6.0,26.0,26.0,42.0,12.0,3.0,,,12.0,5.0,5.0,13.0,4.0,17.0,4.0,,6.0,5.0,38.0,2.0,11.0,11.0,18.0,,29.0,14.0,43.0,3.0,3.0,,4.0,1.0,2.0,5.0,,2.0,,9.0,1.0,1.0,8.0,,22.0,2.0,1.0,1.0,20.0,,,1.0,25.0,5.0,,13.0,2.0,1.0,1.0,,1.0,1.0,3.0,87.0,26.0,21.0,3.0,1.0,0.38235294117647056,0.38235294117647056,0.8,0.3125,0.5,,0.3125,0.5151515151515151,0.4444444444444444,0.5263157894736842,0.5060975609756098,0.5,0.47619047619047616,0.5380434782608695,0.5,0.52,0.1951219512195122,0.07575757575757576,0.08,,0.4444444444444444,,0.72,0.34375,0.8461538461538461,0.18181818181818182,0.7631578947368421,0.3023255813953488,0.3333333333333333,0.3333333333333333,0.2857142857142857,,1.0,0.75,0.5,0.7777777777777778,1.0,86.5,1.0,16.298850574712645,17.0,15.114942528735632,16.186046511627907,0.3048780487804878,0.76,0.8260869565217391,0.3157894736842105,0.23170731707317074,0.2631578947368421,0.3125,0.2682926829268293,0.45454545454545453,0.45454545454545453,0.5,0.04878048780487805,,,,0.14634146341463414,0.4166666666666667,0.4166666666666667,0.8,0.18181818181818182,0.5,,0.09090909090909091,,0.47619047619047616,0.7,,,0.09523809523809523,,0.5,0.4166666666666667,0.5055048780487805,0.4466333333333334,0.4995904761904762,0.14444444444444443,0.17567567567567569,0.12121212121212122,0.26262626262626265,9.203030303030303,24.9625,0.2413793103448276,2012-03-10,0021100594,WAS,1.0,1.0,1.0,,0.15789473684210525,0.25,0.35714285714285715,0.02631578947368421,1.0,1.0,2.0,,2.0,,0.4,0.09090909090909091,1.0,1.0,,,,,,,,,,,,,,,,2011-12,2012,Regular Season
48:00,91.0,91.0,9.0,29.0,9.0,182.0,14.0,20.0,4.0,6.0,1.0,1.0,12.0,30.0,10.0,21.0,,1.0,,,,,4.0,10.0,1.0,2.0,36.0,71.0,4.0,11.0,8.0,92.0,5.0,7.0,,1.0,11.0,2.0,7.0,1.0,2.0,,7.0,42.0,30.0,9.0,3.0,4.0,1.0,9.0,4.0,4.0,21.0,3.0,24.0,3.0,,9.0,3.0,51.0,,9.0,14.0,24.0,4.0,42.0,9.0,51.0,11.0,3.0,8.0,5.0,3.0,1.0,7.0,2.0,4.0,1.0,12.0,1.0,1.0,16.0,1.0,25.0,1.0,,,14.0,,,2.0,15.0,1.0,,8.0,,1.0,1.0,,1.0,1.0,1.0,81.0,7.0,9.0,3.0,,0.5833333333333334,0.6176470588235294,0.75,0.36363636363636365,,0.5,0.4,0.5070422535211268,0.7142857142857143,0.2857142857142857,0.5121951219512195,0.625,0.3888888888888889,0.5168539325842697,0.6875,0.3888888888888889,0.13414634146341464,0.056338028169014086,0.15,,0.4166666666666667,1.0,0.8888888888888888,0.2727272727272727,0.8235294117647058,,0.8636363636363636,0.23076923076923078,0.5,,,,0.75,0.8888888888888888,0.9285714285714286,0.7,1.0,91.0,1.0,15.285714285714286,16.36263736263736,14.89010989010989,16.054945054945055,0.24390243902439024,0.7,0.8235294117647058,0.6428571428571429,0.36585365853658536,0.4,0.41379310344827586,0.25609756097560976,0.47619047619047616,0.47619047619047616,0.3,0.012195121951219513,,,,0.12195121951219512,0.4,0.4,0.75,0.75,0.6666666666666666,0.5,,,0.1111111111111111,1.0,,,0.2222222222222222,0.5,0.3780487804878049,0.4444444444444444,0.4672777777777778,0.52928125,0.4162625,0.0898876404494382,0.10256410256410256,0.11956521739130435,0.07608695652173914,9.543661971830986,27.80909090909091,0.0989010989010989,2012-03-13,0021100620,IND,1.0,,2.0,,0.03333333333333333,,0.375,0.05714285714285714,,1.0,9.0,,,,0.75,0.125,,,,,,,,,,,,,,,,,,2011-12,2012,Regular Season
48:00,94.0,95.0,21.0,26.0,14.0,189.0,17.0,22.0,3.0,3.0,1.0,4.0,4.0,8.0,3.0,12.0,5.0,8.0,,,2.0,3.0,14.0,30.0,2.0,8.0,24.0,42.0,19.0,38.0,16.0,121.0,3.0,4.0,2.0,4.0,17.0,3.0,9.0,4.0,11.0,4.0,22.0,32.0,16.0,57.0,,,1.0,29.0,14.0,4.0,16.0,19.0,35.0,14.0,5.0,13.0,2.0,89.0,5.0,8.0,8.0,22.0,2.0,32.0,15.0,47.0,12.0,7.0,5.0,14.0,2.0,6.0,6.0,,8.0,,20.0,4.0,6.0,9.0,,19.0,,1.0,1.0,20.0,,3.0,2.0,26.0,2.0,,12.0,2.0,,,,,,2.0,104.0,22.0,21.0,2.0,1.0,0.6666666666666666,0.6666666666666666,1.0,0.5,0.5,0.36363636363636365,0.5135135135135135,0.5714285714285714,0.75,0.3333333333333333,0.65625,0.75,0.45,0.657608695652174,0.7727272727272727,0.5,0.475,0.09523809523809523,0.09090909090909091,,0.7,0.6666666666666666,0.6285714285714286,0.4444444444444444,0.7272727272727273,0.29411764705882354,0.6521739130434783,0.37142857142857144,0.6,0.2222222222222222,0.2857142857142857,0.3333333333333333,0.42857142857142855,0.6363636363636364,0.9,0.8571428571428571,0.5,94.5,,13.787234042553191,16.673684210526314,13.053191489361701,16.021052631578947,0.275,0.7727272727272727,0.85,0.7647058823529411,0.1,0.5,0.6666666666666666,0.15,0.25,0.25,0.6666666666666666,0.1,0.625,0.625,1.0,0.375,0.4666666666666667,0.4666666666666667,1.0,0.375,1.0,0.6666666666666666,,,0.2,0.25,0.15,0.6666666666666666,0.4,0.25,0.75,0.4827586206896552,0.5670999999999999,0.6158571428571429,0.5403789473684211,0.13333333333333333,0.23076923076923078,0.14049586776859505,0.18181818181818182,6.852380952380953,26.013157894736842,0.22340425531914893,2012-03-14,0021100628,NYK,5.0,2.0,1.0,,0.25,0.6666666666666666,0.75,0.03225806451612903,2.0,4.0,1.0,,,1.0,0.25,0.5,0.5,1.0,,,,,,,,,,,,,,,,2011-12,2012,Regular Season
48:00,78.0,79.0,7.0,6.0,15.0,157.0,12.0,23.0,5.0,11.0,1.0,1.0,6.0,13.0,10.0,22.0,2.0,5.0,,2.0,,1.0,6.0,22.0,1.0,4.0,28.0,58.0,8.0,27.0,9.0,89.0,6.0,13.0,1.0,6.0,15.0,2.0,4.0,1.0,5.0,1.0,8.0,32.0,24.0,15.0,9.0,12.0,1.0,21.0,6.0,3.0,16.0,5.0,21.0,3.0,2.0,6.0,7.0,47.0,6.0,14.0,6.0,20.0,1.0,27.0,20.0,47.0,3.0,3.0,,3.0,2.0,2.0,6.0,,1.0,,9.0,1.0,,5.0,,15.0,2.0,1.0,1.0,15.0,1.0,,,11.0,1.0,,6.0,,3.0,2.0,1.0,4.0,1.0,2.0,74.0,8.0,7.0,,,0.5714285714285714,0.7272727272727273,0.625,0.2962962962962963,0.16666666666666666,0.2,0.3076923076923077,0.4827586206896552,0.46153846153846156,0.5,0.47058823529411764,0.39473684210526316,0.3888888888888889,0.49444444444444446,0.39473684210526316,0.4,0.3176470588235294,0.05172413793103448,0.13043478260869565,,0.3333333333333333,1.0,0.6666666666666666,0.4666666666666667,0.6666666666666666,0.3333333333333333,0.6666666666666666,0.4166666666666667,0.6363636363636364,0.4166666666666667,0.4,,0.8333333333333334,0.42857142857142855,0.7058823529411765,0.625,1.0,78.5,0.25,17.96153846153846,18.72151898734177,17.03846153846154,17.569620253164558,0.27058823529411763,0.5217391304347826,0.6,0.5,0.15294117647058825,0.46153846153846156,0.46153846153846156,0.25882352941176473,0.45454545454545453,0.45454545454545453,0.7,0.058823529411764705,0.4,0.4,1.0,0.25882352941176473,0.2727272727272727,0.2727272727272727,0.5,0.5789473684210527,0.45454545454545453,,0.10526315789473684,,0.1111111111111111,1.0,0.1111111111111111,,0.4444444444444444,0.25,0.5882352941176471,0.2857142857142857,0.4943625,0.5490964285714286,0.4993833333333333,0.06666666666666667,0.09523809523809523,0.16853932584269662,0.0898876404494382,9.39655172413793,26.044444444444448,0.08974358974358974,2012-03-16,0021100647,CHI,,,3.0,,,,0.2857142857142857,0.06666666666666667,1.0,4.0,3.0,1.0,,,0.5,0.21052631578947367,0.25,,,1.0,1.0,,,,,,,,,,,,,2011-12,2012,Regular Season
48:00,89.0,89.0,24.0,12.0,11.0,178.0,14.0,20.0,3.0,4.0,2.0,3.0,9.0,15.0,7.0,21.0,3.0,4.0,,,1.0,2.0,8.0,14.0,1.0,3.0,30.0,56.0,11.0,18.0,18.0,111.0,4.0,6.0,1.0,3.0,15.0,6.0,11.0,2.0,5.0,9.0,27.0,26.0,34.0,33.0,,4.0,,14.0,8.0,3.0,13.0,11.0,24.0,8.0,3.0,7.0,2.0,59.0,1.0,9.0,11.0,21.0,2.0,34.0,12.0,46.0,8.0,5.0,3.0,8.0,,5.0,7.0,,3.0,,15.0,2.0,4.0,7.0,,16.0,1.0,,3.0,16.0,,2.0,,28.0,1.0,2.0,8.0,3.0,8.0,5.0,3.0,8.0,3.0,1.0,96.0,27.0,24.0,,3.0,0.43333333333333335,0.4642857142857143,1.0,0.6111111111111112,0.3333333333333333,0.4,0.6111111111111112,0.5357142857142857,0.6666666666666666,0.5454545454545454,0.6283783783783784,0.6111111111111112,0.5625,0.6337209302325582,0.7,0.5909090909090909,0.24324324324324326,0.05357142857142857,0.15,,0.5333333333333333,1.0,0.65625,0.34615384615384615,0.8461538461538461,0.14285714285714285,0.7111111111111111,0.30303030303030304,0.6666666666666666,0.21428571428571427,0.16666666666666666,,0.6666666666666666,0.5714285714285714,0.6923076923076923,0.7777777777777778,1.0,89.0,0.375,15.269662921348315,17.089887640449437,14.415730337078651,15.97752808988764,0.2702702702702703,0.7,0.8235294117647058,0.5,0.20270270270270271,0.6,0.6,0.28378378378378377,0.3333333333333333,0.3333333333333333,0.2857142857142857,0.05405405405405406,0.75,0.75,1.0,0.1891891891891892,0.5714285714285714,0.5714285714285714,1.0,0.4444444444444444,0.75,0.3333333333333333,,,0.1875,0.6666666666666666,0.125,0.5,0.1875,0.3333333333333333,0.5135135135135135,0.5714285714285714,0.5182932432432433,0.53385625,0.49094375,0.12048192771084337,0.12698412698412698,0.13513513513513514,0.24324324324324326,9.003571428571428,24.0,0.2696629213483146,2012-03-18,0021100668,OKC,4.0,2.0,,,,0.6666666666666666,0.3333333333333333,,1.0,3.0,4.0,,1.0,1.0,0.4444444444444444,0.3333333333333333,0.3333333333333333,1.0,,,,,,,,,2.0,0.1,,,,1.0,,2011-12,2012,Regular Season
48:00,94.0,94.0,10.0,25.0,6.0,188.0,18.0,23.0,1.0,2.0,,,6.0,9.0,13.0,30.0,4.0,6.0,,,,,7.0,15.0,,4.0,37.0,62.0,11.0,21.0,9.0,116.0,4.0,7.0,,,8.0,2.0,4.0,,4.0,4.0,8.0,48.0,26.0,33.0,,,,15.0,7.0,2.0,24.0,11.0,35.0,7.0,4.0,15.0,6.0,81.0,1.0,6.0,8.0,22.0,2.0,32.0,7.0,39.0,10.0,6.0,4.0,7.0,2.0,3.0,6.0,1.0,4.0,3.0,13.0,,1.0,11.0,,19.0,,3.0,,17.0,5.0,,1.0,13.0,2.0,1.0,6.0,1.0,6.0,6.0,,6.0,4.0,,108.0,8.0,10.0,2.0,1.0,0.6486486486486487,0.6486486486486487,1.0,0.5238095238095238,,,0.5238095238095238,0.5967741935483871,0.5714285714285714,0.5,0.6445783132530121,0.5714285714285714,0.25,0.6590909090909091,0.5714285714285714,0.4,0.25301204819277107,0.03225806451612903,0.043478260869565216,,0.5384615384615384,1.0,0.6111111111111112,0.24,0.5333333333333333,0.1111111111111111,0.5882352941176471,0.20588235294117646,,0.35294117647058826,0.14285714285714285,,0.631578947368421,0.5,0.6363636363636364,0.6,0.4,94.0,0.6666666666666666,14.287234042553191,16.351063829787233,13.627659574468085,15.404255319148936,0.27710843373493976,0.782608695652174,0.8181818181818182,0.8333333333333334,0.10843373493975904,0.6666666666666666,0.75,0.3614457831325301,0.43333333333333335,0.43333333333333335,0.46153846153846156,0.07228915662650602,0.6666666666666666,0.6666666666666666,1.0,0.18072289156626506,0.4666666666666667,0.4666666666666667,1.0,0.2857142857142857,0.5,1.0,,,,,,,0.5,,0.5301204819277109,0.4666666666666667,0.5351234939759036,0.5037333333333334,0.4535125,0.06896551724137931,0.09090909090909091,0.06896551724137931,0.06896551724137931,10.606451612903227,24.32857142857143,0.10638297872340426,2012-03-20,0021100682,MIL,,,,,0.1111111111111111,,,,,,3.0,,1.0,,0.5,,,,,,,,,,,,,,,,,,,2011-12,2012,Regular Season
48:00,90.0,91.0,12.0,18.0,11.0,181.0,14.0,27.0,4.0,8.0,2.0,2.0,12.0,23.0,8.0,23.0,1.0,1.0,,,,,2.0,7.0,1.0,4.0,34.0,73.0,3.0,8.0,16.0,93.0,5.0,11.0,,,11.0,3.0,5.0,1.0,4.0,6.0,15.0,38.0,30.0,9.0,,4.0,1.0,6.0,2.0,5.0,19.0,3.0,22.0,2.0,1.0,9.0,4.0,47.0,,14.0,12.0,19.0,,31.0,14.0,45.0,9.0,1.0,8.0,6.0,,3.0,7.0,2.0,3.0,,13.0,1.0,1.0,10.0,,22.0,,,3.0,20.0,,1.0,3.0,23.0,,1.0,10.0,1.0,2.0,2.0,,2.0,1.0,,82.0,15.0,12.0,,,0.5588235294117647,0.59375,1.0,0.375,,0.25,0.42857142857142855,0.4657534246575342,0.45454545454545453,0.6,0.47530864197530864,0.45454545454545453,0.5,0.5,0.4230769230769231,0.5833333333333334,0.09876543209876543,0.0684931506849315,0.1111111111111111,0.043478260869565216,0.46153846153846156,,0.7307692307692307,0.358974358974359,0.8571428571428571,,0.775,0.32558139534883723,0.5384615384615384,0.2,,,0.6666666666666666,1.0,0.6923076923076923,0.8571428571428571,0.8571428571428571,90.5,0.5,15.277777777777779,16.53846153846154,14.655555555555555,15.923076923076923,0.3333333333333333,0.5185185185185185,0.5833333333333334,0.6428571428571429,0.2839506172839506,0.5217391304347826,0.5454545454545454,0.2839506172839506,0.34782608695652173,0.36363636363636365,0.5,0.012345679012345678,1.0,1.0,1.0,0.08641975308641975,0.2857142857142857,0.3333333333333333,1.0,0.7272727272727273,0.5,0.5,,,0.2222222222222222,1.0,,,0.4444444444444444,0.25,0.43209876543209874,0.3333333333333333,0.485859375,0.5534636363636364,0.46830625,0.10989010989010989,0.12048192771084337,0.11827956989247312,0.16129032258064516,8.934246575342467,29.725,0.13333333333333333,2012-03-22,0021100698,MEM,1.0,,3.0,,0.043478260869565216,,0.36363636363636365,0.07894736842105263,,,6.0,1.0,,1.0,0.5,,,,,,,,1.0,0.125,0.14285714285714285,,,,,,,,,2011-12,2012,Regular Season
48:00,93.0,92.0,16.0,14.0,15.0,185.0,17.0,28.0,3.0,9.0,2.0,5.0,7.0,21.0,10.0,17.0,1.0,5.0,1.0,2.0,,,5.0,14.0,2.0,3.0,34.0,66.0,6.0,19.0,17.0,103.0,4.0,13.0,2.0,3.0,18.0,6.0,11.0,2.0,3.0,4.0,22.0,54.0,14.0,18.0,,4.0,,14.0,5.0,1.0,27.0,6.0,33.0,5.0,1.0,15.0,8.0,72.0,7.0,12.0,11.0,27.0,1.0,39.0,20.0,59.0,6.0,1.0,5.0,9.0,4.0,4.0,6.0,,5.0,,15.0,2.0,2.0,10.0,,14.0,,1.0,1.0,18.0,,2.0,,26.0,,,10.0,3.0,5.0,3.0,2.0,5.0,2.0,,85.0,22.0,15.0,1.0,2.0,0.7941176470588235,0.84375,1.0,0.3157894736842105,0.6666666666666666,0.6666666666666666,0.3157894736842105,0.5151515151515151,0.3076923076923077,0.5454545454545454,0.5058823529411764,0.4375,0.6428571428571429,0.5255102040816326,0.5,0.6470588235294118,0.2235294117647059,0.015151515151515152,0.03571428571428571,,0.6,1.0,0.7941176470588235,0.4,0.9166666666666666,0.5833333333333334,0.8260869565217391,0.4523809523809524,0.3,0.5,0.5,0.75,0.6923076923076923,0.6666666666666666,0.9333333333333333,0.9,1.0,92.5,0.4,16.258064516129032,14.869565217391305,14.741935483870968,14.315217391304348,0.32941176470588235,0.6071428571428571,0.6296296296296297,0.8823529411764706,0.24705882352941178,0.3333333333333333,0.3333333333333333,0.2,0.5882352941176471,0.5882352941176471,0.8,0.058823529411764705,0.2,0.2,1.0,0.16470588235294117,0.35714285714285715,0.35714285714285715,1.0,0.5625,0.3333333333333333,0.3333333333333333,0.125,0.5,0.35714285714285715,0.4,,,0.21428571428571427,0.6666666666666666,0.5529411764705883,0.35714285714285715,0.477924705882353,0.53625,0.4729642857142857,0.10526315789473684,0.13157894736842105,0.17475728155339806,0.21359223300970873,8.143939393939394,25.48421052631579,0.17204301075268819,2012-03-23,0021100709,LAL,4.0,1.0,3.0,,,0.2,0.42857142857142855,0.07142857142857142,1.0,1.0,4.0,,1.0,,0.5714285714285714,0.0625,1.0,1.0,1.0,,,,,,,,,,,,,,,2011-12,2012,Regular Season
48:00,87.0,88.0,16.0,27.0,9.0,175.0,8.0,20.0,1.0,2.0,1.0,3.0,1.0,7.0,16.0,25.0,4.0,8.0,,1.0,1.0,4.0,3.0,14.0,1.0,3.0,25.0,52.0,7.0,22.0,16.0,87.0,3.0,5.0,,2.0,6.0,2.0,6.0,2.0,7.0,4.0,14.0,22.0,28.0,21.0,,2.0,,14.0,3.0,7.0,11.0,7.0,18.0,3.0,4.0,4.0,7.0,43.0,,9.0,16.0,20.0,4.0,40.0,9.0,49.0,2.0,1.0,1.0,8.0,1.0,3.0,7.0,2.0,5.0,,15.0,2.0,3.0,13.0,,20.0,1.0,2.0,1.0,12.0,,,1.0,17.0,1.0,,7.0,2.0,5.0,5.0,,5.0,3.0,,81.0,14.0,16.0,1.0,1.0,0.44,0.4583333333333333,1.0,0.3181818181818182,,0.2857142857142857,0.3181818181818182,0.4807692307692308,0.6,0.3333333333333333,0.4797297297297297,0.42857142857142855,0.38461538461538464,0.5304878048780488,0.42857142857142855,0.4666666666666667,0.2972972972972973,0.1346153846153846,0.3,,0.5333333333333333,1.0,0.5882352941176471,0.3333333333333333,0.8421052631578947,,0.6792452830188679,0.21951219512195122,0.5,0.1111111111111111,,,0.4444444444444444,0.5714285714285714,0.8888888888888888,0.7857142857142857,1.0,87.5,0.6,15.873563218390805,17.03409090909091,15.448275862068966,15.795454545454545,0.2702702702702703,0.4,0.5714285714285714,0.5,0.0945945945945946,0.14285714285714285,0.16666666666666666,0.33783783783783783,0.64,0.64,0.4375,0.10810810810810811,0.5,0.5,1.0,0.1891891891891892,0.21428571428571427,0.23076923076923078,1.0,0.2857142857142857,0.5,,0.14285714285714285,,0.23076923076923078,0.3333333333333333,0.3076923076923077,0.25,0.23076923076923078,0.3333333333333333,0.5675675675675675,0.21428571428571427,0.511679054054054,0.5076142857142857,0.49853846153846154,0.0875,0.1206896551724138,0.06896551724137931,0.16091954022988506,10.863461538461538,24.09090909090909,0.1839080459770115,2012-03-25,0021100725,GSW,,,3.0,,0.14285714285714285,,0.3333333333333333,0.08823529411764706,,1.0,,,,1.0,,0.14285714285714285,,,,,,,1.0,0.045454545454545456,0.07142857142857142,,,,,,,,,2011-12,2012,Regular Season
48:00,89.0,87.0,26.0,20.0,8.0,176.0,21.0,26.0,5.0,6.0,3.0,4.0,4.0,10.0,14.0,26.0,3.0,5.0,1.0,2.0,2.0,4.0,3.0,12.0,1.0,3.0,39.0,62.0,6.0,17.0,13.0,109.0,5.0,7.0,1.0,3.0,13.0,11.0,16.0,3.0,7.0,4.0,35.0,20.0,58.0,18.0,,6.0,,12.0,3.0,4.0,10.0,6.0,16.0,3.0,3.0,8.0,2.0,38.0,2.0,8.0,6.0,25.0,3.0,34.0,10.0,44.0,7.0,4.0,3.0,9.0,2.0,6.0,5.0,,3.0,,14.0,,3.0,9.0,,19.0,,2.0,2.0,18.0,1.0,,1.0,16.0,3.0,1.0,9.0,,8.0,4.0,2.0,8.0,2.0,3.0,96.0,35.0,26.0,2.0,,0.2564102564102564,0.2777777777777778,1.0,0.35294117647058826,0.3333333333333333,0.42857142857142855,0.35294117647058826,0.6290322580645161,0.7142857142857143,0.6875,0.6075949367088608,0.65,0.6739130434782609,0.6352941176470588,0.65,0.7,0.21518987341772153,0.06451612903225806,0.07692307692307693,0.07692307692307693,0.6428571428571429,1.0,0.6944444444444444,0.36363636363636365,0.6666666666666666,0.2222222222222222,0.6888888888888889,0.3225806451612903,0.8,0.18181818181818182,0.25,,0.6666666666666666,0.6,0.7647058823529411,0.6,0.75,88.0,0.25,15.606741573033707,17.137931034482758,15.0561797752809,16.35632183908046,0.3291139240506329,0.8076923076923077,0.875,0.38095238095238093,0.12658227848101267,0.4,0.4,0.3291139240506329,0.5384615384615384,0.5833333333333334,0.14285714285714285,0.06329113924050633,0.6,0.6,1.0,0.1518987341772152,0.25,0.25,1.0,0.6,0.8333333333333334,0.4,0.2,0.5,0.17391304347826086,0.75,0.17391304347826086,0.5,0.13043478260869565,0.3333333333333333,0.5443037974683544,0.25,0.541367088607595,0.58865,0.4976565217391304,0.10588235294117647,0.1323529411764706,0.11926605504587157,0.3211009174311927,9.714516129032257,24.670588235294115,0.29213483146067415,2012-03-27,0021100741,OKC,,,1.0,,,,0.3333333333333333,0.03571428571428571,,1.0,,1.0,,,,0.1,,,1.0,,,2.0,,,,,,,,,,,,2011-12,2012,Regular Season
