Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedShortMidRange,Blocks,DefensiveGoaltends,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceAtRimFGM,Corner3FGM,SecondChanceArc3FGM,SecondChanceFG3M,PtsUnassisted3s,PtsPutbacks,Corner3Assists,SelfOReb,LostBallOutOfBoundsTurnovers,Loose Ball Fouls Drawn,BlockedAtRim,RecoveredBlocks,SecondChanceFg3Pct,AtRimPctBlocked,OffAtRimReboundPct,SelfORebPct,BlocksRecoveredPct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceAtRimAccuracy,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3FGA,Offensive Fouls Drawn,Defensive 3 Seconds Violations,SecondChanceAtRimPctAssisted,PenaltyCorner3Frequency,StepOutOfBoundsTurnovers,ThreePtShootingFoulsDrawn,BlockedLongMidRange,ThreePtShootingFoulsDrawnPct,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,Blocked3s,BlockedCorner3,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Accuracy,OffCorner3ReboundPct,3pt And 1 Free Throw Trips,FTOffRebounds,OffFTReboundPct,BlockingFouls,BlockedArc3,HeaveAttempts,OffensiveGoaltends,Clear Path Fouls,HeaveMakes,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,Corner3PctBlocked,Season,year,SeasonType
48:00,87.0,86.0,19.0,34.0,20.0,173.0,20.0,37.0,13.0,4.0,6.0,6.0,22.0,8.0,20.0,3.0,1.0,7.0,1.0,,2.0,34.0,79.0,2.0,10.0,15.0,89.0,6.0,20.0,1.0,3.0,15.0,7.0,13.0,,2.0,11.0,25.0,40.0,28.0,6.0,7.0,1.0,5.0,20.0,2.0,22.0,1.0,14.0,1.0,5.0,46.0,3.0,21.0,11.0,19.0,9.0,39.0,25.0,64.0,5.0,5.0,,6.0,,4.0,8.0,2.0,2.0,14.0,3.0,1.0,17.0,26.0,2.0,1.0,2.0,23.0,2.0,,20.0,1.0,1.0,6.0,4.0,9.0,2.0,9.0,,,74.0,19.0,16.0,2.0,1.0,0.5882352941176471,0.6451612903225806,1.0,0.2,,0.2,0.43037974683544306,0.3,0.5384615384615384,0.4157303370786517,0.2857142857142857,0.4666666666666667,0.4489795918367347,0.32608695652173914,0.5952380952380952,0.11235955056179775,0.06329113924050633,0.09090909090909091,0.05,0.42857142857142855,0.9,0.5428571428571428,0.4772727272727273,0.55,0.375,0.5454545454545454,0.46153846153846156,0.4375,0.36363636363636365,0.3333333333333333,0.5263157894736842,0.5,0.6666666666666666,0.5833333333333334,0.5,86.5,17.57471264367816,15.709302325581396,15.839080459770114,14.081395348837209,0.4157303370786517,0.5405405405405406,0.5714285714285714,0.7,0.24719101123595505,0.2727272727272727,0.3,0.16666666666666666,0.2247191011235955,0.4,0.42105263157894735,0.625,0.033707865168539325,0.07865168539325842,0.14285714285714285,0.14285714285714285,1.0,0.6190476190476191,0.047619047619047616,0.4,0.6666666666666666,0.13333333333333333,,0.5280898876404494,0.14285714285714285,0.5237095505617977,0.5339105263157894,0.4998033333333333,0.06382978723404255,0.07142857142857142,0.16853932584269662,0.2808988764044944,7.418987341772152,24.39,0.21839080459770116,2012-02-22,0021100489,NOH,5.0,1.0,,,,6.0,1.0,4.0,,3.0,6.0,4.0,,0.05405405405405406,0.5882352941176471,0.08333333333333333,0.4444444444444444,0.3333333333333333,0.3333333333333333,1.0,0.38461538461538464,,,,1.0,,0.2,,,,1.0,,,,,,,,,,,0.5,,1.0,0.5,,,,,,,,,,,2011-12,2012,Regular Season
48:00,92.0,90.0,24.0,12.0,8.0,182.0,10.0,17.0,2.0,2.0,4.0,2.0,12.0,14.0,28.0,5.0,4.0,12.0,,2.0,5.0,26.0,57.0,7.0,17.0,13.0,86.0,4.0,5.0,1.0,4.0,15.0,5.0,15.0,2.0,6.0,6.0,22.0,42.0,10.0,18.0,12.0,4.0,5.0,21.0,6.0,27.0,3.0,7.0,1.0,13.0,60.0,,8.0,8.0,26.0,3.0,37.0,8.0,45.0,6.0,6.0,,12.0,3.0,8.0,6.0,4.0,,18.0,,3.0,9.0,20.0,1.0,1.0,,17.0,,,14.0,,,4.0,3.0,1.0,,1.0,1.0,,71.0,20.0,23.0,3.0,2.0,0.8076923076923077,0.8076923076923077,0.8571428571428571,0.4117647058823529,0.3333333333333333,0.4117647058823529,0.45614035087719296,0.8,0.3333333333333333,0.49324324324324326,0.9166666666666666,0.38095238095238093,0.5308641975308642,0.9375,0.4583333333333333,0.22972972972972974,0.08771929824561403,0.16666666666666666,,0.6666666666666666,1.0,0.7647058823529411,0.26666666666666666,0.7272727272727273,,0.7555555555555555,0.2,0.2,0.3076923076923077,,0.75,0.7142857142857143,0.8181818181818182,0.8571428571428571,0.5,91.0,15.554347826086957,16.1,14.91304347826087,15.555555555555555,0.22972972972972974,0.5882352941176471,0.7142857142857143,0.7,0.16216216216216217,0.16666666666666666,0.2,0.5,0.3783783783783784,0.5,0.5,0.9285714285714286,0.06756756756756757,0.16216216216216217,0.3333333333333333,0.3333333333333333,0.75,0.3333333333333333,,0.19047619047619047,0.5,0.23809523809523808,0.4,0.4594594594594595,0.3333333333333333,0.49638310810810804,0.5542,0.47204285714285715,0.05128205128205128,0.06557377049180328,0.1744186046511628,0.2558139534883721,11.366666666666667,24.7,0.2608695652173913,2012-02-28,0021100503,BOS,1.0,3.0,,1.0,3.0,,3.0,3.0,1.0,1.0,1.0,1.0,1.0,0.17647058823529413,0.2857142857142857,0.08571428571428572,1.0,0.6,0.6,1.0,0.5,,,1.0,1.0,2.0,1.0,0.047619047619047616,,,,,1.0,1.0,,,,0.16666666666666666,1.0,1.0,,,,,,1.0,,,,,,,,,,2011-12,2012,Regular Season
48:00,98.0,96.0,61.0,34.0,10.0,194.0,32.0,48.0,9.0,21.0,30.0,3.0,6.0,2.0,11.0,6.0,4.0,14.0,1.0,3.0,12.0,37.0,65.0,6.0,20.0,28.0,120.0,5.0,10.0,1.0,4.0,14.0,24.0,37.0,4.0,16.0,15.0,75.0,48.0,26.0,18.0,14.0,4.0,4.0,24.0,6.0,30.0,4.0,22.0,,2.0,66.0,3.0,11.0,8.0,20.0,5.0,33.0,15.0,48.0,10.0,5.0,5.0,2.0,3.0,1.0,6.0,1.0,1.0,8.0,1.0,5.0,10.0,22.0,,,1.0,31.0,,,42.0,4.0,,18.0,5.0,6.0,1.0,6.0,2.0,,106.0,75.0,61.0,3.0,5.0,0.6486486486486487,0.6857142857142857,1.0,0.3,0.25,0.3,0.5692307692307692,0.5,0.6486486486486487,0.5411764705882353,0.45454545454545453,0.5660377358490566,0.5769230769230769,0.5,0.5769230769230769,0.23529411764705882,0.06153846153846154,,,0.25,1.0,0.6060606060606061,0.39285714285714285,0.7272727272727273,0.25,0.6363636363636364,0.35,,0.4444444444444444,0.125,0.5882352941176471,0.42857142857142855,0.7777777777777778,0.8,,97.0,13.122448979591837,16.604166666666668,12.581632653061224,15.59375,0.5647058823529412,0.6666666666666666,0.7272727272727273,0.6875,0.07058823529411765,0.5,0.5,,0.12941176470588237,0.18181818181818182,0.18181818181818182,1.0,0.07058823529411765,0.16470588235294117,0.2857142857142857,0.2857142857142857,1.0,0.8181818181818182,0.09090909090909091,0.5660377358490566,0.7,0.22641509433962265,0.25,0.8,0.2857142857142857,0.5816188235294119,0.5994555555555556,0.6036575471698112,0.18181818181818182,0.22784810126582278,0.11666666666666667,0.625,4.892307692307693,24.615000000000002,0.6224489795918368,2012-02-29,0021100515,NYK,5.0,2.0,,,,4.0,2.0,,1.0,,5.0,6.0,,0.08333333333333333,0.4375,,1.0,0.3333333333333333,0.3333333333333333,1.0,0.5555555555555556,,,4.0,2.0,,0.6,0.07547169811320754,,,,,,,1.0,,,,,,0.25,0.5,,1.0,0.14285714285714285,,,,,,,,,,,2011-12,2012,Regular Season
48:00,91.0,90.0,16.0,11.0,10.0,181.0,12.0,19.0,7.0,5.0,5.0,10.0,25.0,15.0,25.0,4.0,7.0,16.0,3.0,,1.0,37.0,69.0,10.0,20.0,8.0,112.0,5.0,11.0,3.0,,13.0,10.0,11.0,2.0,4.0,2.0,28.0,42.0,32.0,30.0,16.0,7.0,5.0,21.0,10.0,31.0,7.0,5.0,5.0,11.0,72.0,1.0,13.0,10.0,23.0,1.0,34.0,14.0,48.0,9.0,7.0,2.0,7.0,1.0,4.0,6.0,3.0,,13.0,2.0,,10.0,16.0,,2.0,,14.0,,,12.0,2.0,,6.0,1.0,2.0,,2.0,,2.0,99.0,28.0,16.0,,1.0,0.5675675675675675,0.6176470588235294,1.0,0.5,0.5,0.5,0.5362318840579711,0.45454545454545453,0.9090909090909091,0.5842696629213483,0.4642857142857143,0.8666666666666667,0.5957446808510638,0.4642857142857143,0.875,0.2247191011235955,0.07246376811594203,0.12,0.04,0.5384615384615384,1.0,0.7666666666666667,0.43333333333333335,0.7692307692307693,0.14285714285714285,0.7674418604651163,0.3783783783783784,0.2857142857142857,0.4,0.16666666666666666,0.8333333333333334,0.6923076923076923,0.8181818181818182,0.7777777777777778,0.75,90.5,15.956043956043956,15.866666666666667,15.428571428571429,15.277777777777779,0.21348314606741572,0.631578947368421,0.6666666666666666,0.4166666666666667,0.2808988764044944,0.4,0.45454545454545453,0.5,0.2808988764044944,0.6,0.625,0.7333333333333333,0.0449438202247191,0.1797752808988764,0.4375,0.4375,1.0,0.5,0.21428571428571427,0.3333333333333333,1.0,0.06666666666666667,,0.43820224719101125,0.4375,0.49541704545454546,0.5587038461538462,0.5550766666666667,0.06451612903225806,0.0821917808219178,0.11607142857142858,0.25,10.146376811594203,25.975,0.17582417582417584,2012-03-02,0021100531,CHI,3.0,3.0,1.0,1.0,,6.0,3.0,3.0,,1.0,1.0,1.0,0.3333333333333333,0.05263157894736842,0.8333333333333334,0.09090909090909091,0.5,0.75,0.75,1.0,0.42857142857142855,0.3333333333333333,1.0,3.0,1.0,,,0.2,,,1.0,,,,2.0,,,,,,0.6666666666666666,,,,,1.0,,,,,,,,,,2011-12,2012,Regular Season
48:00,96.0,95.0,28.0,32.0,15.0,191.0,17.0,29.0,5.0,8.0,12.0,6.0,18.0,9.0,19.0,5.0,6.0,16.0,1.0,1.0,3.0,32.0,66.0,8.0,21.0,13.0,101.0,8.0,13.0,1.0,2.0,18.0,9.0,22.0,2.0,4.0,1.0,25.0,40.0,24.0,18.0,16.0,6.0,4.0,20.0,6.0,26.0,4.0,12.0,2.0,6.0,58.0,4.0,13.0,10.0,25.0,3.0,38.0,17.0,55.0,10.0,4.0,6.0,9.0,,5.0,9.0,4.0,1.0,18.0,2.0,6.0,13.0,24.0,2.0,2.0,1.0,17.0,,1.0,21.0,4.0,,11.0,1.0,9.0,3.0,9.0,,,83.0,25.0,28.0,1.0,1.0,0.625,0.6666666666666666,0.75,0.38095238095238093,0.5,0.38095238095238093,0.48484848484848486,0.6153846153846154,0.4090909090909091,0.5057471264367817,0.5714285714285714,0.46153846153846156,0.531578947368421,0.6,0.46296296296296297,0.2413793103448276,0.06060606060606061,0.1111111111111111,,0.5,0.5,0.7575757575757576,0.3939393939393939,0.7692307692307693,0.3076923076923077,0.7608695652173914,0.3695652173913043,0.3333333333333333,0.3,0.4,0.6428571428571429,0.9090909090909091,0.75,1.0,0.4,95.5,15.34375,14.810526315789474,14.177083333333334,13.884210526315789,0.3333333333333333,0.5862068965517241,0.6296296296296297,0.7058823529411765,0.20689655172413793,0.3333333333333333,0.375,0.3333333333333333,0.21839080459770116,0.47368421052631576,0.47368421052631576,0.6666666666666666,0.05747126436781609,0.1839080459770115,0.375,0.375,0.6666666666666666,0.35714285714285715,0.07142857142857142,0.46153846153846156,0.6666666666666666,0.11538461538461539,0.3333333333333333,0.5747126436781609,0.375,0.5208045977011494,0.48927727272727267,0.521501923076923,0.1276595744680851,0.1506849315068493,0.1782178217821782,0.24752475247524752,8.11969696969697,24.76666666666667,0.2916666666666667,2012-03-03,0021100539,WAS,3.0,2.0,,,6.0,4.0,2.0,3.0,3.0,,6.0,7.0,,0.06896551724137931,0.5454545454545454,0.07142857142857142,0.7777777777777778,0.4,0.4,1.0,0.6,,,1.0,,,,0.038461538461538464,1.0,1.0,,0.047619047619047616,,,1.0,,,,,,1.0,,1.0,,,1.0,,,,,,,,,,2011-12,2012,Regular Season
48:00,91.0,90.0,11.0,36.0,13.0,181.0,20.0,34.0,8.0,3.0,3.0,8.0,19.0,7.0,18.0,,5.0,9.0,,,1.0,35.0,71.0,5.0,9.0,24.0,109.0,5.0,12.0,,4.0,14.0,4.0,6.0,,1.0,7.0,15.0,38.0,32.0,15.0,9.0,5.0,4.0,19.0,5.0,24.0,5.0,9.0,5.0,5.0,53.0,1.0,15.0,12.0,19.0,5.0,36.0,16.0,52.0,6.0,4.0,2.0,7.0,1.0,5.0,7.0,2.0,,14.0,1.0,2.0,11.0,25.0,2.0,,2.0,18.0,,,29.0,2.0,1.0,12.0,3.0,7.0,2.0,7.0,,,95.0,13.0,10.0,2.0,2.0,0.5428571428571428,0.6129032258064516,1.0,0.5555555555555556,,0.5555555555555556,0.49295774647887325,0.4166666666666667,0.6666666666666666,0.53125,0.4166666666666667,0.5714285714285714,0.5806451612903226,0.4666666666666667,0.6818181818181818,0.1125,0.056338028169014086,0.05263157894736842,,0.5,0.8333333333333334,0.6551724137931034,0.4166666666666667,0.9230769230769231,0.25,0.7380952380952381,0.4,0.2727272727272727,0.45454545454545453,0.25,0.6666666666666666,0.5454545454545454,0.8333333333333334,0.875,1.0,90.5,16.13186813186813,15.688888888888888,15.472527472527473,14.677777777777777,0.425,0.5882352941176471,0.6451612903225806,0.45,0.2375,0.42105263157894735,0.4444444444444444,0.625,0.225,0.3888888888888889,0.3888888888888889,0.7142857142857143,,0.1125,0.5555555555555556,0.5555555555555556,1.0,0.6666666666666666,,0.42857142857142855,1.0,0.14285714285714285,,0.5375,0.5555555555555556,0.5165362499999999,0.5649090909090909,0.49106428571428573,0.13333333333333333,0.14814814814814814,0.12844036697247707,0.13761467889908258,7.42112676056338,26.188888888888886,0.12087912087912088,2012-03-05,0021100556,UTA,5.0,,,,,8.0,,1.0,1.0,1.0,4.0,5.0,,0.08823529411764706,0.5,0.027777777777777776,0.7142857142857143,,,,0.625,,,,1.0,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,2011-12,2012,Regular Season
48:00,97.0,98.0,54.0,17.0,15.0,195.0,24.0,40.0,7.0,15.0,22.0,5.0,9.0,2.0,12.0,7.0,3.0,13.0,,2.0,8.0,31.0,61.0,4.0,20.0,25.0,99.0,5.0,10.0,,6.0,16.0,18.0,31.0,3.0,13.0,13.0,58.0,40.0,22.0,9.0,13.0,3.0,1.0,20.0,3.0,23.0,3.0,15.0,3.0,2.0,49.0,6.0,9.0,12.0,23.0,2.0,37.0,15.0,52.0,7.0,5.0,2.0,11.0,4.0,6.0,7.0,5.0,,18.0,2.0,11.0,12.0,19.0,,1.0,2.0,26.0,,2.0,32.0,2.0,,11.0,6.0,5.0,2.0,5.0,1.0,,83.0,58.0,54.0,2.0,5.0,0.6451612903225806,0.6666666666666666,0.75,0.2,0.23076923076923078,0.2,0.5081967213114754,0.5,0.5806451612903226,0.4567901234567901,0.5,0.5113636363636364,0.515625,0.6153846153846154,0.5576923076923077,0.24691358024691357,0.01639344262295082,,0.08333333333333333,0.6111111111111112,1.0,0.8846153846153846,0.3103448275862069,0.75,0.375,0.8333333333333334,0.3333333333333333,0.6666666666666666,0.3,0.4,0.9,0.875,0.875,0.7,0.8333333333333334,97.5,13.8659793814433,15.66326530612245,13.061855670103093,15.142857142857142,0.49382716049382713,0.6,0.6,0.625,0.1111111111111111,0.5555555555555556,0.5555555555555556,0.6,0.14814814814814814,0.16666666666666666,0.18181818181818182,1.0,0.08641975308641975,0.16049382716049382,0.23076923076923078,0.23076923076923078,1.0,0.7,,0.5,0.6818181818181818,0.18181818181818182,0.25,0.7407407407407407,0.23076923076923078,0.5624932098765433,0.5388555555555556,0.5759875,0.12222222222222222,0.15714285714285714,0.16161616161616163,0.5858585858585859,5.7098360655737705,24.565,0.5567010309278351,2012-03-07,0021100579,DEN,4.0,1.0,,,3.0,2.0,,5.0,,,3.0,5.0,,,0.25,0.11363636363636363,1.0,0.14285714285714285,0.14285714285714285,,0.5714285714285714,,,5.0,1.0,,0.5,0.11363636363636363,,,,,,,1.0,,,,,,0.2,0.3333333333333333,,,,1.0,,,,,,,,,,2011-12,2012,Regular Season
48:00,92.0,92.0,22.0,32.0,8.0,184.0,20.0,27.0,6.0,4.0,5.0,7.0,13.0,4.0,12.0,3.0,5.0,21.0,1.0,1.0,5.0,31.0,52.0,6.0,24.0,10.0,90.0,4.0,7.0,1.0,1.0,9.0,6.0,12.0,1.0,5.0,2.0,17.0,28.0,34.0,18.0,21.0,5.0,3.0,14.0,6.0,20.0,5.0,6.0,4.0,4.0,46.0,2.0,7.0,8.0,22.0,3.0,33.0,9.0,42.0,5.0,2.0,3.0,13.0,2.0,6.0,4.0,7.0,,17.0,,3.0,9.0,22.0,,2.0,,17.0,1.0,1.0,17.0,1.0,,9.0,,12.0,3.0,13.0,,,81.0,17.0,22.0,4.0,,0.45161290322580644,0.4827586206896552,1.0,0.25,0.2,0.25,0.5961538461538461,0.5714285714285714,0.5,0.5263157894736842,0.5,0.4411764705882353,0.5357142857142857,0.5,0.425,0.3157894736842105,0.057692307692307696,,0.08333333333333333,0.7647058823529411,0.6,0.5365853658536586,0.3333333333333333,0.6666666666666666,0.1111111111111111,0.5660377358490566,0.23076923076923078,0.3333333333333333,0.25,0.125,0.5,0.42857142857142855,0.7777777777777778,0.7142857142857143,0.6,92.0,14.956521739130435,16.347826086956523,14.706521739130435,14.315217391304348,0.35526315789473684,0.7407407407407407,0.8,0.3,0.17105263157894737,0.5384615384615384,0.5384615384615384,0.5714285714285714,0.15789473684210525,0.3333333333333333,0.36363636363636365,1.0,0.039473684210526314,0.27631578947368424,0.23809523809523808,0.23809523809523808,1.0,0.75,0.125,0.29411764705882354,0.8,0.29411764705882354,0.2,0.6710526315789473,0.23809523809523808,0.5475611842105262,0.4988333333333333,0.5410529411764706,0.10714285714285714,0.15,0.1,0.18888888888888888,6.973076923076923,24.45,0.2391304347826087,2012-03-09,0021100588,OKC,4.0,1.0,,,,4.0,1.0,1.0,,,9.0,6.0,,0.07407407407407407,0.42857142857142855,0.027777777777777776,0.46153846153846156,0.3333333333333333,0.3333333333333333,1.0,0.6666666666666666,,,,2.0,,0.25,,1.0,,,,,,,1.0,,,,,,,,,,,1.0,,,,,,,,,2011-12,2012,Regular Season
48:00,96.0,97.0,21.0,43.0,8.0,193.0,15.0,24.0,6.0,3.0,7.0,12.0,22.0,9.0,23.0,7.0,5.0,10.0,1.0,2.0,2.0,36.0,69.0,8.0,17.0,11.0,107.0,4.0,9.0,1.0,1.0,12.0,7.0,14.0,2.0,2.0,6.0,26.0,36.0,36.0,21.0,10.0,5.0,4.0,18.0,7.0,25.0,4.0,6.0,5.0,7.0,57.0,2.0,9.0,6.0,23.0,4.0,33.0,11.0,44.0,5.0,5.0,,6.0,2.0,4.0,7.0,2.0,2.0,13.0,,3.0,15.0,25.0,,1.0,3.0,21.0,1.0,,17.0,1.0,,5.0,4.0,6.0,2.0,6.0,,,95.0,26.0,21.0,4.0,4.0,0.5,0.5294117647058824,0.875,0.47058823529411764,1.0,0.47058823529411764,0.5217391304347826,0.4444444444444444,0.5,0.5581395348837209,0.55,0.625,0.5691489361702128,0.5454545454545454,0.65,0.19767441860465115,0.057971014492753624,0.09090909090909091,0.043478260869565216,0.46153846153846156,1.0,0.6764705882352942,0.2727272727272727,0.75,0.2222222222222222,0.6904761904761905,0.2619047619047619,0.2,0.21428571428571427,0.4,0.6428571428571429,0.6428571428571429,0.8333333333333334,0.8333333333333334,0.5,96.5,15.71875,14.1340206185567,15.28125,13.793814432989691,0.27906976744186046,0.625,0.6521739130434783,0.4,0.2558139534883721,0.5454545454545454,0.6,0.4166666666666667,0.26744186046511625,0.391304347826087,0.4090909090909091,0.7777777777777778,0.08139534883720931,0.11627906976744186,0.5,0.5,0.8,0.6,0.1,0.4375,0.42857142857142855,0.125,1.0,0.47674418604651164,0.5,0.49379069767441863,0.5339,0.5095625,0.05555555555555555,0.0684931506849315,0.11214953271028037,0.24299065420560748,8.801449275362318,24.16470588235294,0.21875,2012-03-11,0021100607,HOU,3.0,3.0,1.0,1.0,3.0,4.0,3.0,,,2.0,4.0,4.0,1.0,0.041666666666666664,0.4444444444444444,,0.6666666666666666,0.42857142857142855,0.42857142857142855,1.0,0.5,1.0,1.0,,3.0,1.0,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2011-12,2012,Regular Season
48:00,83.0,84.0,25.0,36.0,12.0,167.0,12.0,19.0,7.0,3.0,7.0,10.0,15.0,7.0,21.0,7.0,6.0,12.0,1.0,2.0,6.0,29.0,55.0,8.0,19.0,14.0,96.0,6.0,11.0,1.0,2.0,17.0,8.0,20.0,2.0,7.0,3.0,25.0,38.0,20.0,18.0,12.0,6.0,3.0,19.0,6.0,25.0,5.0,7.0,6.0,6.0,56.0,3.0,12.0,11.0,22.0,1.0,34.0,15.0,49.0,3.0,,3.0,7.0,,4.0,7.0,3.0,1.0,14.0,1.0,3.0,14.0,29.0,2.0,5.0,2.0,22.0,,1.0,21.0,3.0,,10.0,2.0,8.0,2.0,9.0,,1.0,79.0,25.0,25.0,3.0,2.0,0.6551724137931034,0.7307692307692307,0.75,0.42105263157894735,0.2857142857142857,0.42105263157894735,0.5272727272727272,0.5454545454545454,0.4,0.5540540540540541,0.625,0.4074074074074074,0.5783132530120482,0.6071428571428571,0.4166666666666667,0.25675675675675674,0.05454545454545454,0.06666666666666667,,0.5,0.3333333333333333,0.6470588235294118,0.46153846153846156,0.9166666666666666,0.2727272727272727,0.717391304347826,0.40540540540540543,0.4,0.42857142857142855,0.3333333333333333,0.6666666666666666,0.6666666666666666,0.6,1.0,0.5,83.5,18.80722891566265,15.702380952380953,17.59036144578313,14.511904761904763,0.25675675675675674,0.631578947368421,0.7058823529411765,0.5833333333333334,0.20270270270270271,0.6666666666666666,0.7142857142857143,0.6,0.28378378378378377,0.3333333333333333,0.3333333333333333,0.8571428571428571,0.0945945945945946,0.16216216216216217,0.5,0.5,0.8333333333333334,0.5833333333333334,0.08333333333333333,0.25925925925925924,0.42857142857142855,0.2222222222222222,0.3333333333333333,0.5135135135135135,0.5,0.48819594594594595,0.4948555555555556,0.47167592592592594,0.12345679012345678,0.16129032258064516,0.17708333333333334,0.2604166666666667,10.14181818181818,24.326315789473682,0.30120481927710846,2012-03-13,0021100619,TOR,4.0,2.0,1.0,1.0,6.0,6.0,1.0,2.0,,3.0,6.0,5.0,1.0,0.10526315789473684,0.5714285714285714,0.058823529411764705,0.5555555555555556,0.2857142857142857,0.2857142857142857,0.5,0.5714285714285714,1.0,1.0,1.0,2.0,1.0,0.25,0.037037037037037035,,,,,,,,1.0,,,,,,0.2,,,,,1.0,,,,,,,,,2011-12,2012,Regular Season
