Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PenaltyCorner3FGM,HeaveAttempts,LostBallOutOfBoundsTurnovers,BlockingFouls,Charge Fouls,Loose Ball Fouls,Technical Free Throw Trips,Defensive 3 Seconds Violations,LongMidRangePctBlocked,PenaltyCorner3Accuracy,FTOffRebounds,SelfOReb,StepOutOfBoundsTurnovers,Charge Fouls Drawn,BlockingFoulsDrawn,Blocked3s,BlockedArc3,OffFTReboundPct,SelfORebPct,SecondChanceAtRimPctAssisted,SecondChanceCorner3FGA,SecondChanceCorner3Frequency,BlockedLongMidRange,Fg3aBlocked,FG3APctBlocked,Corner3PctBlocked,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Arc3PctBlocked,Clear Path Fouls,OffensiveGoaltends,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,BlockedCorner3,3pt And 1 Free Throw Trips,Season,year,SeasonType,HeaveMakes
48:00,90,90,37.0,7,15,180,15,21,3.0,4.0,8.0,9.0,5.0,17,7,21,,1.0,,4.0,13,,2.0,2.0,5.0,27,59,4.0,14,25,91,4.0,9,,2.0,7.0,15,11.0,22.0,2.0,5.0,11.0,39.0,26,28,12.0,,6.0,13,4.0,5.0,13,4.0,17,4.0,,7,1.0,5.0,38,3.0,14,13,22,2.0,37,18,55,8,5.0,3.0,10.0,1.0,5.0,10,5.0,2.0,20,4.0,7.0,6,14,3.0,22,,,33,3.0,12,6.0,12.0,10.0,2.0,13.0,6.0,1.0,,76,39.0,37.0,,5.0,0.48148148148148145,0.5416666666666666,1.0,0.2857142857142857,,0.4,0.2857142857142857,0.4576271186440678,0.4444444444444444,0.5,0.4520547945205479,0.36363636363636365,0.5185185185185185,0.5170454545454546,0.5357142857142857,0.5909090909090909,0.1917808219178082,0.0847457627118644,0.09523809523809523,0.17647058823529413,0.5,1.0,0.6666666666666666,0.4375,0.7647058823529411,0.3333333333333333,0.7,0.4146341463414634,0.3333333333333333,0.3333333333333333,0.5714285714285714,0.375,,0.631578947368421,0.5,0.875,0.6923076923076923,1.0,90.0,0.46153846153846156,16.022222222222222,15.977777777777778,14.766666666666667,14.988888888888889,0.2876712328767123,0.7142857142857143,0.7894736842105263,0.4666666666666667,0.2328767123287671,0.29411764705882354,0.35714285714285715,0.2,0.2876712328767123,0.3333333333333333,0.3333333333333333,0.7142857142857143,0.0136986301369863,,,,0.1780821917808219,0.3076923076923077,0.3076923076923077,1.0,0.36363636363636365,0.75,0.18181818181818182,,,0.3333333333333333,0.8888888888888888,,0.18518518518518517,0.4,0.4794520547945205,0.3076923076923077,0.4947712328767123,0.5033299999999999,0.5076685185185186,0.14634146341463414,0.17647058823529413,0.16483516483516483,0.42857142857142855,9.515254237288135,24.45,0.4111111111111111,2012-04-09,0021100850,UTA,,,,,2.0,,,,,,1.0,,,,,1.0,1.0,0.25,,,,,,,,,,,,,,,,,,,2011-12,2012,Regular Season,
48:00,91,89,12.0,1,12,180,11,22,4.0,10.0,,1.0,9.0,25,9,19,5.0,13.0,1.0,6.0,10,1.0,1.0,1.0,1.0,29,66,11.0,23,7,98,5.0,15,1.0,1.0,,13,3.0,9.0,2.0,2.0,1.0,13.0,26,32,30.0,3.0,6.0,10,6.0,7.0,13,10.0,23,6.0,4.0,2,5.0,6.0,56,3.0,12,10,35,2.0,47,16,63,4,2.0,2.0,9.0,1.0,5.0,3,4.0,1.0,12,,1.0,5,10,1.0,14,,,12,2.0,5,2.0,4.0,3.0,1.0,4.0,2.0,,,85,13.0,12.0,,2.0,0.4482758620689655,0.5,0.9090909090909091,0.4782608695652174,1.0,1.0,0.4782608695652174,0.4393939393939394,0.3333333333333333,0.3333333333333333,0.5112359550561798,0.40625,0.5454545454545454,0.5212765957446809,0.40625,0.5,0.25842696629213485,0.10606060606060606,0.13636363636363635,0.12,0.75,1.0,0.9459459459459459,0.3333333333333333,0.9090909090909091,0.25,0.9375,0.3125,0.45454545454545453,0.4,0.1,0.25,0.25,0.8333333333333334,0.9375,1.0,1.0,0.6666666666666666,90.0,0.5,18.791208791208792,13.146067415730338,18.13186813186813,12.842696629213483,0.24719101123595505,0.5,0.5789473684210527,0.18181818181818182,0.2808988764044944,0.36,0.4090909090909091,0.5555555555555556,0.21348314606741572,0.47368421052631576,0.5,0.6666666666666666,0.14606741573033707,0.38461538461538464,0.38461538461538464,0.8,0.11235955056179775,0.6,0.6,1.0,0.625,0.4,0.0625,1.0,1.0,0.09090909090909091,,0.09090909090909091,0.09090909090909091,1.0,0.5056179775280899,0.6,0.5047162921348315,0.5785730769230769,0.42065454545454545,0.05434782608695652,0.07246376811594203,0.1326530612244898,0.1326530612244898,8.606060606060606,23.98695652173913,0.13186813186813187,2012-04-11,0021100866,LAL,1.0,,,1.0,,1.0,,,0.05263157894736842,1.0,1.0,3.0,,,,,,0.5,0.07317073170731707,,,,,,,,,,,,,,,,,,2011-12,2012,Regular Season,
48:00,95,97,38.0,29,14,192,13,18,4.0,6.0,4.0,7.0,10.0,24,9,24,,3.0,2.0,4.0,16,,2.0,1.0,8.0,32,66,4.0,19,21,97,5.0,8,,3.0,8.0,18,9.0,23.0,1.0,10.0,12.0,33.0,26,38,6.0,6.0,6.0,15,4.0,4.0,13,2.0,15,2.0,,7,3.0,3.0,32,3.0,13,8,19,3.0,30,16,46,10,9.0,1.0,9.0,1.0,6.0,6,3.0,,15,1.0,5.0,12,25,1.0,21,3.0,,27,2.0,9,5.0,2.0,1.0,1.0,2.0,1.0,,,79,33.0,38.0,1.0,5.0,0.40625,0.4482758620689655,0.5,0.21052631578947367,,0.1,0.2222222222222222,0.48484848484848486,0.625,0.391304347826087,0.4470588235294118,0.45454545454545453,0.3181818181818182,0.5,0.6,0.4125,0.2235294117647059,0.06060606060606061,0.1111111111111111,0.08333333333333333,0.6,1.0,0.7307692307692307,0.38235294117647056,0.6666666666666666,0.21428571428571427,0.7105263157894737,0.3333333333333333,0.6,0.42857142857142855,0.26666666666666666,0.2727272727272727,,0.9166666666666666,0.4444444444444444,0.8,0.7142857142857143,0.6,96.0,0.5,15.221052631578948,14.783505154639176,14.757894736842106,13.989690721649485,0.21176470588235294,0.7222222222222222,0.8125,0.5384615384615384,0.2823529411764706,0.4166666666666667,0.45454545454545453,0.3,0.2823529411764706,0.375,0.375,0.3333333333333333,0.03529411764705882,,,,0.18823529411764706,0.25,0.25,0.5,0.5454545454545454,0.6666666666666666,0.18181818181818182,,,0.21212121212121213,0.5714285714285714,0.06060606060606061,0.24242424242424243,0.125,0.43529411764705883,0.26666666666666666,0.47369702380952383,0.48669375,0.4726609375,0.09782608695652174,0.1232876712328767,0.18556701030927836,0.3402061855670103,10.315151515151515,26.16842105263158,0.4,2012-04-12,0021100872,MEM,,1.0,1.0,5.0,1.0,1.0,1.0,,,,,1.0,1.0,,2.0,,,,0.022727272727272728,0.25,1.0,0.09090909090909091,,,,,,,,,,,,,,,2011-12,2012,Regular Season,
48:00,96,98,30.0,16,15,194,22,38,4.0,10.0,8.0,12.0,5.0,20,9,22,,4.0,,2.0,12,2.0,2.0,,4.0,36,80,2.0,16,13,91,4.0,11,2.0,5.0,2.0,16,12.0,24.0,,4.0,4.0,28.0,26,46,6.0,,6.0,12,2.0,1.0,13,2.0,15,2.0,,8,2.0,3.0,32,4.0,14,8,16,2.0,26,20,46,10,8.0,2.0,12.0,,9.0,1,3.0,,13,3.0,4.0,10,18,,20,1.0,,18,3.0,10,,6.0,4.0,1.0,6.0,4.0,,,75,28.0,30.0,,,0.3611111111111111,0.3939393939393939,1.0,0.125,0.4,,0.125,0.45,0.36363636363636365,0.5,0.40625,0.4375,0.42857142857142855,0.4368932038834951,0.47058823529411764,0.4827586206896552,0.16666666666666666,0.0125,0.02631578947368421,,0.9230769230769231,1.0,0.6153846153846154,0.3181818181818182,0.8888888888888888,0.2857142857142857,0.6857142857142857,0.3103448275862069,0.375,0.4,0.15384615384615385,0.1,0.75,0.5714285714285714,0.8571428571428571,0.5,0.875,1.0,97.0,0.6666666666666666,15.770833333333334,13.938775510204081,14.760416666666666,13.520408163265307,0.3958333333333333,0.5789473684210527,0.5945945945945946,0.36363636363636365,0.20833333333333334,0.25,0.25,0.4,0.22916666666666666,0.4090909090909091,0.4090909090909091,0.3333333333333333,0.041666666666666664,,,,0.125,0.16666666666666666,0.16666666666666666,1.0,0.625,0.4,0.125,1.0,1.0,0.42857142857142855,0.6666666666666666,,0.14285714285714285,,0.5625,0.16666666666666666,0.5081994791666666,0.58485,0.5130946428571429,0.0970873786407767,0.11494252873563218,0.17582417582417584,0.3076923076923077,7.779999999999999,24.50625,0.3125,2012-04-14,0021100892,PHX,,,,,,1.0,1.0,1.0,,,2.0,5.0,,1.0,1.0,,,1.0,0.08771929824561403,0.25,3.0,0.1875,1.0,,,,,,,,,,,,,,2011-12,2012,Regular Season,
48:00,102,101,7.0,32,13,203,13,28,1.0,7.0,,,7.0,14,10,31,3.0,4.0,,5.0,16,,,,1.0,30,73,8.0,20,15,99,3.0,11,,,4.0,10,3.0,5.0,,1.0,4.0,10.0,34,26,21.0,3.0,2.0,15,5.0,4.0,17,7.0,24,4.0,3.0,8,3.0,6.0,55,5.0,9,9,26,1.0,36,14,50,9,4.0,5.0,6.0,2.0,3.0,10,3.0,1.0,16,1.0,1.0,15,31,2.0,14,,,17,3.0,8,2.0,4.0,2.0,2.0,4.0,3.0,,,89,10.0,7.0,4.0,1.0,0.5666666666666667,0.5862068965517241,0.875,0.4,,,0.42105263157894735,0.410958904109589,0.2727272727272727,0.6,0.45161290322580644,0.2727272727272727,0.5,0.495,0.38461538461538464,0.625,0.21505376344086022,0.0547945205479452,0.10714285714285714,0.07142857142857142,0.375,0.3333333333333333,0.6341463414634146,0.21428571428571427,0.6923076923076923,0.45454545454545453,0.6481481481481481,0.2641509433962264,0.4,0.2857142857142857,0.05,0.5,,0.5333333333333333,0.6470588235294118,0.7777777777777778,0.5555555555555556,1.0,101.5,0.75,13.617647058823529,14.762376237623762,13.07843137254902,13.722772277227723,0.3010752688172043,0.4642857142857143,0.52,0.6153846153846154,0.15053763440860216,0.5,0.5384615384615384,0.42857142857142855,0.3333333333333333,0.3225806451612903,0.3225806451612903,0.6,0.043010752688172046,0.75,0.75,1.0,0.17204301075268819,0.3125,0.3125,0.8,0.6363636363636364,0.14285714285714285,,,,,,,0.16666666666666666,,0.5161290322580645,0.3333333333333333,0.5037434782608695,0.5560375,0.40090833333333337,0.08163265306122448,0.10256410256410256,0.10101010101010101,0.10101010101010101,9.976712328767123,26.595,0.06862745098039216,2012-04-16,0021100912,GSW,,1.0,,,3.0,,,,,,,1.0,1.0,1.0,,,,,0.02040816326530612,,,,,,,,,,,,1.0,,,,,,2011-12,2012,Regular Season,
48:00,95,94,21.0,11,8,189,19,29,4.0,5.0,7.0,7.0,7.0,15,11,26,1.0,2.0,,1.0,8,,1.0,,4.0,37,70,2.0,10,11,91,5.0,7,,1.0,3.0,13,9.0,15.0,,4.0,5.0,23.0,52,22,6.0,,6.0,8,1.0,5.0,26,2.0,28,1.0,1.0,13,4.0,9.0,58,,9,9,18,3.0,30,9,39,6,4.0,2.0,8.0,4.0,7.0,12,1.0,2.0,20,,2.0,6,14,2.0,17,,1.0,11,3.0,6,1.0,3.0,1.0,2.0,3.0,2.0,1.0,,78,23.0,21.0,1.0,1.0,0.7027027027027027,0.7647058823529411,1.0,0.2,,,0.2,0.5285714285714286,0.7142857142857143,0.6,0.5,0.625,0.47368421052631576,0.5416666666666666,0.7222222222222222,0.5476190476190477,0.125,0.07142857142857142,0.10344827586206896,,0.4,1.0,0.782608695652174,0.28125,0.9,,0.8181818181818182,0.225,0.4,0.5,0.07142857142857142,,,0.5,0.8,0.8888888888888888,1.0,0.6666666666666666,94.5,0.6666666666666666,15.43157894736842,15.042553191489361,15.0,14.47872340425532,0.3625,0.6551724137931034,0.7307692307692307,0.6842105263157895,0.1875,0.4666666666666667,0.4666666666666667,0.5714285714285714,0.325,0.4230769230769231,0.4583333333333333,0.8181818181818182,0.025,0.5,0.5,1.0,0.1,0.125,0.125,1.0,0.625,0.8,0.125,,,0.3684210526315789,1.0,,0.21052631578947367,,0.4875,0.125,0.49246749999999995,0.55675625,0.5066236842105263,0.07228915662650602,0.0821917808219178,0.14285714285714285,0.25274725274725274,9.248571428571429,24.65,0.22105263157894736,2012-04-17,0021100917,LAL,,,3.0,,,,,,0.07692307692307693,,,1.0,,,,,,,0.02857142857142857,0.25,,,,,,,,,,,,,,,,,2011-12,2012,Regular Season,
48:00,95,94,27.0,40,13,189,19,31,3.0,7.0,3.0,8.0,7.0,16,9,24,2.0,6.0,1.0,4.0,15,,2.0,1.0,2.0,35,71,6.0,21,14,102,6.0,13,,2.0,,12,10.0,23.0,2.0,3.0,6.0,32.0,34,36,15.0,3.0,4.0,15,4.0,3.0,17,5.0,22,4.0,1.0,11,2.0,4.0,49,5.0,12,8,15,1.0,24,17,41,4,3.0,1.0,7.0,1.0,3.0,5,4.0,,12,2.0,3.0,17,23,1.0,20,2.0,,20,1.0,6,3.0,5.0,2.0,3.0,5.0,4.0,,,90,32.0,27.0,2.0,3.0,0.4857142857142857,0.5151515151515151,0.8333333333333334,0.2857142857142857,,0.6666666666666666,0.2857142857142857,0.49295774647887325,0.46153846153846156,0.43478260869565216,0.4782608695652174,0.4,0.5,0.504950495049505,0.4,0.5333333333333333,0.22826086956521738,0.04225352112676056,,0.1875,0.5833333333333334,1.0,0.75,0.34285714285714286,0.6153846153846154,0.35714285714285715,0.696969696969697,0.3469387755102041,0.36363636363636365,0.4444444444444444,0.26666666666666666,0.36363636363636365,0.3333333333333333,0.5,0.8181818181818182,1.0,0.5,0.7142857142857143,94.5,0.8,15.178947368421053,15.297872340425531,14.43157894736842,14.648936170212766,0.33695652173913043,0.6129032258064516,0.6129032258064516,0.5789473684210527,0.17391304347826086,0.4375,0.5384615384615384,0.2857142857142857,0.2608695652173913,0.375,0.375,0.4444444444444444,0.06521739130434782,0.3333333333333333,0.3333333333333333,0.5,0.16304347826086957,0.26666666666666666,0.26666666666666666,1.0,0.4666666666666667,0.42857142857142855,0.13333333333333333,,,0.3076923076923077,0.375,0.038461538461538464,0.07692307692307693,0.5,0.5652173913043478,0.26666666666666666,0.4861010869565217,0.4838454545454546,0.44711153846153845,0.07142857142857142,0.07894736842105263,0.11764705882352941,0.3137254901960784,8.430985915492958,24.919047619047618,0.28421052631578947,2012-04-18,0021100929,SAC,1.0,,1.0,,,2.0,,,,1.0,,4.0,,,1.0,,,,0.08695652173913043,0.3333333333333333,,,,,,,,,,,,,1.0,0.045454545454545456,,,2011-12,2012,Regular Season,
48:00,89,89,30.0,26,10,178,12,26,1.0,4.0,4.0,8.0,5.0,16,10,20,1.0,3.0,1.0,5.0,11,,,3.0,5.0,27,62,6.0,14,25,97,3.0,7,,1.0,6.0,12,8.0,18.0,3.0,6.0,8.0,33.0,30,24,12.0,6.0,4.0,11,5.0,5.0,15,4.0,19,4.0,,9,2.0,4.0,42,,9,2,17,1.0,20,11,31,9,3.0,6.0,9.0,2.0,4.0,6,5.0,1.0,15,,6.0,9,14,,22,,2.0,30,4.0,15,2.0,3.0,1.0,2.0,4.0,2.0,,,85,33.0,30.0,1.0,2.0,0.5555555555555556,0.6,0.6666666666666666,0.42857142857142855,,0.5,0.42857142857142855,0.43548387096774194,0.42857142857142855,0.4444444444444444,0.47368421052631576,0.375,0.5208333333333334,0.5449438202247191,0.5454545454545454,0.5689655172413793,0.18421052631578946,0.08064516129032258,0.19230769230769232,,0.6,1.0,0.68,0.2727272727272727,0.4,,0.6333333333333333,0.225,0.42857142857142855,0.2,0.1111111111111111,,,0.4,0.2,0.9333333333333333,0.25,1.0,89.0,0.5,17.314606741573034,15.044943820224718,16.797752808988765,14.426966292134832,0.34210526315789475,0.46153846153846156,0.5714285714285714,0.75,0.21052631578947367,0.3125,0.3125,0.4,0.2631578947368421,0.5,0.5,0.4,0.039473684210526314,0.3333333333333333,0.3333333333333333,,0.14473684210526316,0.45454545454545453,0.45454545454545453,0.8,0.5,0.25,,,,0.3333333333333333,0.5,0.041666666666666664,0.20833333333333334,0.6,0.5263157894736842,0.45454545454545453,0.48560592105263156,0.51136875,0.47880833333333334,0.1724137931034483,0.2054794520547945,0.12371134020618557,0.3402061855670103,8.720967741935485,24.842857142857145,0.33707865168539325,2012-04-20,0021100941,LAL,,,,1.0,,,,,,,2.0,1.0,,,,1.0,1.0,0.5,0.02857142857142857,,1.0,0.125,,,,,,,,,,,,,,,2011-12,2012,Regular Season,
48:00,98,98,28.0,29,13,196,19,34,2.0,5.0,6.0,13.0,6.0,13,7,19,1.0,6.0,3.0,4.0,16,1.0,4.0,2.0,4.0,32,66,5.0,22,19,98,5.0,10,1.0,4.0,1.0,14,8.0,21.0,2.0,7.0,7.0,29.0,22,42,9.0,6.0,4.0,16,4.0,4.0,11,3.0,14,2.0,1.0,5,2.0,4.0,31,2.0,14,11,19,2.0,32,16,48,6,5.0,1.0,6.0,4.0,4.0,7,2.0,,13,1.0,2.0,13,21,1.0,20,2.0,1.0,28,6.0,14,3.0,4.0,2.0,2.0,4.0,4.0,,1.0,84,29.0,28.0,2.0,3.0,0.34375,0.36666666666666664,0.6,0.22727272727272727,0.25,0.2857142857142857,0.22727272727272727,0.48484848484848486,0.5,0.38095238095238093,0.44886363636363635,0.4642857142857143,0.39285714285714285,0.494949494949495,0.4666666666666667,0.453125,0.25,0.06060606060606061,0.11764705882352941,,0.46153846153846156,0.6666666666666666,0.8260869565217391,0.4117647058823529,0.9166666666666666,0.11764705882352941,0.8571428571428571,0.3137254901960784,0.4666666666666667,0.2857142857142857,0.4166666666666667,0.16666666666666666,,0.8571428571428571,1.0,0.6666666666666666,1.0,0.8,98.0,1.0,14.459183673469388,14.928571428571429,13.10204081632653,14.479591836734693,0.38636363636363635,0.5588235294117647,0.6333333333333333,0.2631578947368421,0.14772727272727273,0.46153846153846156,0.46153846153846156,0.3333333333333333,0.2159090909090909,0.3684210526315789,0.3684210526315789,0.5714285714285714,0.06818181818181818,0.16666666666666666,0.16666666666666666,1.0,0.18181818181818182,0.25,0.25,0.5,0.35714285714285715,0.4,0.2857142857142857,0.25,1.0,0.4642857142857143,0.46153846153846156,0.10714285714285714,0.14285714285714285,0.5,0.6363636363636364,0.25,0.55598125,0.5423923076923077,0.5762267857142858,0.14583333333333334,0.1891891891891892,0.14285714285714285,0.29591836734693877,7.428787878787879,24.186363636363637,0.2857142857142857,2012-04-22,0021100956,CLE,,,,4.0,,1.0,,,,,,3.0,1.0,,1.0,,,,0.06382978723404255,,,,,,,,,,,,,,,,,,2011-12,2012,Regular Season,
48:00,98,98,4.0,23,12,196,17,34,1.0,8.0,2.0,2.0,4.0,15,10,31,3.0,4.0,,3.0,12,,1.0,,1.0,31,80,6.0,16,9,89,3.0,13,,1.0,2.0,8,2.0,2.0,,1.0,,4.0,28,34,15.0,3.0,4.0,12,3.0,8.0,14,5.0,19,2.0,3.0,7,1.0,6.0,43,4.0,13,8,16,3.0,27,17,44,10,6.0,4.0,11.0,1.0,7.0,3,4.0,1.0,14,2.0,1.0,10,18,1.0,9,1.0,1.0,11,1.0,6,,5.0,3.0,2.0,5.0,4.0,,,81,4.0,4.0,,,0.45161290322580644,0.4827586206896552,0.8333333333333334,0.375,,,0.375,0.3875,0.23076923076923078,1.0,0.4166666666666667,0.21428571428571427,0.6666666666666666,0.4405940594059406,0.26666666666666666,0.6666666666666666,0.16666666666666666,0.1,0.17647058823529413,0.13333333333333333,0.7857142857142857,1.0,0.6956521739130435,0.2653061224489796,0.8,0.4444444444444444,0.7272727272727273,0.29310344827586204,0.47058823529411764,,0.23809523809523808,0.5,,1.0,0.625,0.5555555555555556,0.8571428571428571,0.6666666666666666,98.0,0.8,15.33673469387755,14.051020408163266,14.510204081632653,13.346938775510203,0.3541666666666667,0.5,0.6071428571428571,0.4117647058823529,0.15625,0.26666666666666666,0.3076923076923077,0.25,0.3229166666666667,0.3225806451612903,0.3225806451612903,0.6,0.041666666666666664,0.75,0.75,1.0,0.125,0.25,0.25,0.6666666666666666,0.5714285714285714,0.125,0.07142857142857142,,,0.6666666666666666,1.0,,0.3333333333333333,,0.5208333333333334,0.25,0.5002864583333334,0.5196458333333334,0.5799833333333334,0.0594059405940594,0.07058823529411765,0.0898876404494382,0.0449438202247191,9.03875,24.43125,0.04081632653061224,2012-04-23,0021100965,POR,,,,,,2.0,,,,,,2.0,,1.0,1.0,,,,0.04,,,,,,,,,,,,,,,,,,2011-12,2012,Regular Season,
48:00,98,98,29.0,20,13,196,14,26,1.0,5.0,2.0,5.0,11.0,21,15,34,,,,5.0,13,,1.0,2.0,6.0,40,81,5.0,13,11,106,4.0,13,,1.0,,8,12.0,25.0,2.0,6.0,2.0,32.0,34,46,6.0,9.0,2.0,13,5.0,2.0,17,2.0,19,2.0,,8,1.0,8.0,40,1.0,14,12,21,2.0,35,15,50,5,4.0,1.0,6.0,3.0,4.0,9,2.0,,15,1.0,4.0,8,16,2.0,19,3.0,2.0,13,3.0,7,1.0,8.0,1.0,6.0,8.0,4.0,1.0,1.0,98,32.0,29.0,4.0,1.0,0.425,0.4358974358974359,0.4,0.38461538461538464,,0.3333333333333333,0.38461538461538464,0.49382716049382713,0.3076923076923077,0.48,0.5053191489361702,0.2857142857142857,0.4838709677419355,0.5353535353535354,0.2857142857142857,0.5,0.13829787234042554,0.024691358024691357,,0.09523809523809523,0.4,1.0,0.6363636363636364,0.35,0.8571428571428571,0.125,0.7021276595744681,0.3125,0.16666666666666666,0.3333333333333333,0.47368421052631576,0.125,,0.14285714285714285,0.6875,0.9,0.9166666666666666,0.5,98.0,0.5,15.510204081632653,13.877551020408163,14.63265306122449,13.448979591836734,0.2765957446808511,0.5384615384615384,0.5384615384615384,0.5714285714285714,0.22340425531914893,0.5238095238095238,0.5789473684210527,0.09090909090909091,0.3617021276595745,0.4411764705882353,0.4411764705882353,0.5333333333333333,,,,,0.13829787234042554,0.38461538461538464,0.38461538461538464,0.4,0.35714285714285715,0.2,0.07142857142857142,,,0.16129032258064516,0.4,,0.1935483870967742,0.3333333333333333,0.4148936170212766,0.38461538461538464,0.4937420212765957,0.4832115384615384,0.46616612903225807,0.07142857142857142,0.08235294117647059,0.07547169811320754,0.3018867924528302,10.871604938271606,25.53076923076923,0.29591836734693877,2012-04-25,0021100977,PHX,,,,,,,,,,,,1.0,1.0,,,,,,0.02127659574468085,,,,1.0,,,,,,,,,,,,,,2011-12,2012,Regular Season,
