Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGA,SecondChanceFtPoints,SelfOReb,LostBallSteals,Loose Ball Fouls Drawn,SelfORebPct,SecondChanceCorner3Frequency,Corner3FGM,PenaltyCorner3FGM,PenaltyArc3FGM,PenaltyFG3M,HeaveAttempts,Corner3Assists,StepOutOfBoundsTurnovers,BlockingFoulsDrawn,Defensive 3 Seconds Violations,PenaltyFg3Pct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,PenaltyCorner3Accuracy,PenaltyArc3Accuracy,BlockingFouls,3SecondViolations,Charge Fouls Drawn,LongMidRangePctBlocked,FTOffRebounds,OffFTReboundPct,OffensiveGoaltends,Fg3aBlocked,Charge Fouls,FG3APctBlocked,Corner3PctBlocked,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Blocked3s,BlockedCorner3,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,Clear Path Fouls,Arc3PctBlocked,BlockedArc3,3pt And 1 Free Throw Trips,HeaveMakes,Season,year,SeasonType
48:00,90.0,91.0,4.0,27.0,5.0,181.0,11.0,17.0,2.0,2.0,1.0,1.0,9.0,23.0,7.0,18.0,6.0,,3.0,15.0,,,,27.0,58.0,6.0,21.0,9.0,81.0,3.0,3.0,,,6.0,1.0,3.0,,1.0,3.0,22.0,32.0,18.0,,4.0,15.0,3.0,2.0,11.0,6.0,17.0,3.0,5.0,2.0,4.0,40.0,1.0,4.0,12.0,22.0,2.0,36.0,5.0,41.0,10.0,4.0,7.0,1.0,6.0,6.0,1.0,1.0,1.0,13.0,2.0,,7.0,22.0,4.0,,14.0,,12.0,2.0,,7.0,,1.0,1.0,,,1.0,1.0,2.0,75.0,3.0,4.0,4.0,,0.4074074074074074,0.44,1.0,0.2857142857142857,,0.2857142857142857,0.46551724137931033,1.0,0.3333333333333333,0.45569620253164556,1.0,0.3333333333333333,0.48214285714285715,1.0,0.375,0.26582278481012656,0.034482758620689655,0.058823529411764705,0.043478260869565216,0.5384615384615384,1.0,0.8461538461538461,0.13793103448275862,0.9230769230769231,0.07142857142857142,0.8717948717948718,0.11627906976744186,0.5,0.07692307692307693,,,0.3333333333333333,0.8333333333333334,0.7777777777777778,0.9090909090909091,1.0,0.6666666666666666,90.5,1.0,16.255555555555556,15.571428571428571,16.1,14.846153846153847,0.21518987341772153,0.6470588235294118,0.6875,0.45454545454545453,0.2911392405063291,0.391304347826087,0.4090909090909091,0.2222222222222222,0.22784810126582278,0.3888888888888889,0.3888888888888889,0.5714285714285714,0.0759493670886076,0.189873417721519,0.2,0.2,1.0,0.6666666666666666,1.0,,,,,0.3333333333333333,1.0,,,0.4810126582278481,0.2,0.48992025316455695,0.5921666666666666,0.41050000000000003,0.08333333333333333,0.1111111111111111,0.07407407407407407,0.037037037037037035,9.620689655172415,24.509523809523813,0.044444444444444446,2012-03-27,0021100739,HOU,,,1.0,6.0,,0.024390243902439025,,3.0,,,,,3.0,,,,,0.5,0.5,1.0,,,2.0,,,,,,,,1.0,,,,,,,,,,,,,,,2011-12,2012,Regular Season
48:00,91.0,90.0,27.0,31.0,12.0,181.0,23.0,32.0,2.0,4.0,5.0,8.0,3.0,9.0,8.0,22.0,5.0,1.0,3.0,12.0,1.0,2.0,9.0,34.0,63.0,5.0,17.0,23.0,106.0,3.0,6.0,2.0,4.0,17.0,7.0,18.0,10.0,6.0,29.0,34.0,34.0,15.0,,4.0,11.0,3.0,1.0,17.0,5.0,22.0,3.0,12.0,1.0,4.0,49.0,2.0,12.0,12.0,24.0,1.0,37.0,14.0,51.0,10.0,7.0,7.0,2.0,6.0,6.0,,1.0,1.0,13.0,2.0,2.0,4.0,17.0,2.0,1.0,19.0,,27.0,2.0,1.0,12.0,2.0,5.0,3.0,,2.0,5.0,4.0,,89.0,29.0,27.0,2.0,2.0,0.5,0.53125,1.0,0.29411764705882354,0.5,0.3125,0.5396825396825397,0.5,0.3888888888888889,0.51875,0.6,0.4107142857142857,0.5706521739130435,0.6538461538461539,0.46774193548387094,0.2125,0.015873015873015872,0.03125,,0.5384615384615384,1.0,0.8,0.42857142857142855,0.8,0.2,0.8,0.3684210526315789,0.4444444444444444,,0.5714285714285714,0.2857142857142857,,0.8571428571428571,0.7142857142857143,0.8888888888888888,0.8333333333333334,0.6666666666666666,90.5,0.8,15.252747252747254,16.57777777777778,14.208791208791208,15.955555555555556,0.4,0.71875,0.7419354838709677,0.5217391304347826,0.1125,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.275,0.36363636363636365,0.36363636363636365,0.5,0.0625,0.15,0.25,0.25,1.0,0.4,0.5,,0.2,0.5,1.0,0.2857142857142857,0.625,0.03571428571428571,0.32142857142857145,0.6125,0.2727272727272727,0.541125,0.58105,0.5333403846153846,0.13333333333333333,0.1643835616438356,0.16037735849056603,0.27358490566037735,8.433333333333332,26.158823529411762,0.2967032967032967,2012-03-29,0021100754,MIA,2.0,5.0,,3.0,,,0.2,2.0,,3.0,3.0,1.0,2.0,,,1.0,0.3,0.4,0.4,1.0,,0.3333333333333333,,1.0,,,,,,,,,,1.0,0.5,1.0,,,,,,,,,,2011-12,2012,Regular Season
48:00,95.0,95.0,24.0,27.0,8.0,190.0,18.0,23.0,2.0,4.0,4.0,6.0,2.0,12.0,4.0,11.0,7.0,1.0,9.0,25.0,1.0,5.0,6.0,24.0,46.0,11.0,32.0,17.0,98.0,2.0,5.0,1.0,5.0,9.0,4.0,13.0,7.0,5.0,13.0,16.0,32.0,27.0,6.0,,25.0,9.0,3.0,8.0,9.0,17.0,8.0,6.0,1.0,1.0,43.0,7.0,4.0,13.0,23.0,2.0,38.0,11.0,49.0,7.0,6.0,9.0,1.0,6.0,7.0,2.0,3.0,2.0,16.0,,5.0,6.0,21.0,1.0,1.0,18.0,,28.0,3.0,1.0,13.0,2.0,4.0,1.0,,3.0,4.0,3.0,,89.0,13.0,24.0,5.0,1.0,0.3333333333333333,0.3333333333333333,0.8181818181818182,0.34375,0.2,0.34375,0.5217391304347826,0.4,0.3076923076923077,0.5192307692307693,0.35,0.2,0.5388888888888889,0.4090909090909091,0.2708333333333333,0.41025641025641024,0.06521739130434782,0.13043478260869565,,0.5625,1.0,0.8518518518518519,0.19047619047619047,0.9285714285714286,0.3333333333333333,0.8780487804878049,0.2619047619047619,0.2,0.2,0.16666666666666666,0.4375,,0.8333333333333334,0.75,1.0,0.9166666666666666,1.0,95.0,0.75,15.189473684210526,15.126315789473685,14.51578947368421,14.947368421052632,0.2948717948717949,0.782608695652174,0.9,0.3333333333333333,0.15384615384615385,0.16666666666666666,0.16666666666666666,0.5,0.14102564102564102,0.36363636363636365,0.36363636363636365,0.25,0.08974358974358974,0.32051282051282054,0.36,0.36,0.8888888888888888,0.4,0.5,,0.5,0.2,1.0,0.3,0.6666666666666666,0.05,0.3,0.7051282051282052,0.36,0.5324871794871795,0.58695,0.5020800000000001,0.14772727272727273,0.23214285714285715,0.09183673469387756,0.1326530612244898,7.602173913043478,25.21875,0.25263157894736843,2012-03-30,0021100762,ORL,,2.0,1.0,1.0,,0.02564102564102564,,2.0,,,,,1.0,1.0,,,,0.2857142857142857,0.2857142857142857,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,2011-12,2012,Regular Season
48:00,87.0,87.0,1.0,13.0,12.0,174.0,13.0,16.0,6.0,7.0,,,6.0,14.0,9.0,21.0,11.0,,6.0,21.0,,2.0,,28.0,51.0,11.0,32.0,5.0,94.0,7.0,10.0,,3.0,14.0,,,,,,18.0,38.0,21.0,12.0,10.0,21.0,6.0,3.0,9.0,7.0,16.0,3.0,5.0,,4.0,39.0,4.0,10.0,13.0,22.0,3.0,38.0,14.0,52.0,10.0,7.0,4.0,2.0,1.0,9.0,1.0,3.0,1.0,13.0,1.0,,7.0,14.0,,1.0,10.0,,12.0,1.0,1.0,5.0,1.0,2.0,1.0,,1.0,2.0,1.0,,80.0,,1.0,1.0,1.0,0.32142857142857145,0.391304347826087,0.6363636363636364,0.34375,,0.34375,0.5490196078431373,0.7,,0.536144578313253,0.5384615384615384,,0.5340909090909091,0.5384615384615384,,0.3855421686746988,0.058823529411764705,0.0625,0.14285714285714285,0.3076923076923077,1.0,0.7586206896551724,0.43478260869565216,0.8125,0.2,0.7777777777777778,0.32558139534883723,0.6666666666666666,0.625,0.25,0.14285714285714285,0.3333333333333333,0.42857142857142855,0.7272727272727273,1.0,1.0,0.4,87.0,0.5,17.632183908045977,15.471264367816092,16.563218390804597,15.241379310344827,0.1927710843373494,0.8125,0.8666666666666667,0.38461538461538464,0.1686746987951807,0.42857142857142855,0.5,,0.25301204819277107,0.42857142857142855,0.42857142857142855,0.4444444444444444,0.13253012048192772,0.25301204819277107,0.2857142857142857,0.2857142857142857,0.5,0.5384615384615384,0.8571428571428571,,0.15384615384615385,,,,,,,0.5783132530120482,0.2857142857142857,0.5212310975609756,0.568255,,0.05747126436781609,0.09090909090909091,0.14893617021276595,,9.984313725490196,24.3,0.011494252873563218,2012-04-02,0021100788,LAC,1.0,,1.0,3.0,,0.02564102564102564,0.07692307692307693,5.0,,,,,4.0,1.0,,,,0.45454545454545453,0.5,0.8,,,1.0,,1.0,,,,,1.0,,0.03125,0.09090909090909091,,,,,,,,,,,,,2011-12,2012,Regular Season
48:00,89.0,89.0,11.0,25.0,11.0,178.0,12.0,15.0,3.0,4.0,1.0,2.0,9.0,32.0,7.0,20.0,3.0,,6.0,13.0,1.0,3.0,2.0,28.0,67.0,7.0,16.0,8.0,85.0,3.0,7.0,1.0,3.0,10.0,1.0,7.0,2.0,,8.0,32.0,24.0,18.0,3.0,4.0,13.0,6.0,6.0,16.0,6.0,22.0,5.0,6.0,6.0,4.0,50.0,1.0,10.0,9.0,19.0,5.0,33.0,11.0,44.0,6.0,4.0,7.0,1.0,6.0,4.0,,1.0,,11.0,1.0,3.0,5.0,18.0,,,11.0,,14.0,2.0,,8.0,,6.0,2.0,1.0,3.0,6.0,4.0,,75.0,8.0,11.0,3.0,,0.5714285714285714,0.6153846153846154,0.8571428571428571,0.4375,0.3333333333333333,0.4375,0.417910447761194,0.42857142857142855,0.14285714285714285,0.463855421686747,0.45,0.4444444444444444,0.47752808988764045,0.5,0.4444444444444444,0.1927710843373494,0.08955223880597014,0.13333333333333333,0.125,0.6363636363636364,1.0,0.6785714285714286,0.2564102564102564,0.8181818181818182,0.1111111111111111,0.717948717948718,0.22916666666666666,,0.2608695652173913,0.3076923076923077,0.14285714285714285,,0.625,0.7333333333333333,0.6,0.7142857142857143,1.0,89.0,0.6666666666666666,16.269662921348313,16.089887640449437,15.662921348314606,15.191011235955056,0.18072289156626506,0.8,0.9230769230769231,0.5,0.3855421686746988,0.28125,0.32142857142857145,0.6666666666666666,0.24096385542168675,0.35,0.35,0.5714285714285714,0.03614457831325301,0.1566265060240964,0.46153846153846156,0.5454545454545454,0.8333333333333334,0.4,0.75,,0.3,0.3333333333333333,1.0,0.2222222222222222,0.5,,0.2222222222222222,0.37349397590361444,0.46153846153846156,0.4877337349397591,0.5434249999999999,0.5017944444444444,0.0898876404494382,0.1095890410958904,0.11764705882352941,0.09411764705882353,10.16865671641791,24.25,0.12359550561797752,2012-04-04,0021100807,MEM,,1.0,1.0,2.0,1.0,0.025,,1.0,,2.0,2.0,,1.0,,,,1.0,0.3333333333333333,0.3333333333333333,1.0,,1.0,,,,,,,,2.0,2.0,0.125,,,,,,,,,,0.15384615384615385,,,,2011-12,2012,Regular Season
53:00,94.0,91.0,17.0,2.0,13.0,185.0,17.0,31.0,4.0,9.0,4.0,7.0,7.0,23.0,9.0,19.0,7.0,2.0,5.0,14.0,,1.0,2.0,33.0,73.0,8.0,21.0,9.0,99.0,7.0,12.0,,2.0,15.0,7.0,13.0,4.0,2.0,25.0,26.0,40.0,12.0,12.0,4.0,14.0,5.0,4.0,13.0,4.0,17.0,1.0,8.0,1.0,4.0,38.0,2.0,14.0,12.0,24.0,1.0,37.0,16.0,53.0,5.0,4.0,6.0,4.0,4.0,6.0,,2.0,2.0,12.0,1.0,1.0,5.0,13.0,3.0,,13.0,1.0,11.0,1.0,1.0,4.0,,2.0,2.0,,,2.0,1.0,,84.0,25.0,17.0,,,0.3939393939393939,0.41935483870967744,0.5,0.38095238095238093,,0.38095238095238093,0.4520547945205479,0.5833333333333334,0.5384615384615384,0.4787234042553192,0.5,0.6764705882352942,0.5,0.5,0.6944444444444444,0.22340425531914893,0.0547945205479452,0.06451612903225806,0.08695652173913043,0.5,1.0,0.7272727272727273,0.358974358974359,0.75,0.16666666666666666,0.7346938775510204,0.3137254901960784,0.6428571428571429,0.2,0.2,0.1111111111111111,0.3333333333333333,0.5555555555555556,0.6666666666666666,0.9166666666666666,0.75,0.75,83.77358490566037,0.5,16.96808510638298,17.417582417582416,15.893617021276595,16.52747252747253,0.32978723404255317,0.5483870967741935,0.5862068965517241,0.47058823529411764,0.24468085106382978,0.30434782608695654,0.3333333333333333,0.14285714285714285,0.20212765957446807,0.47368421052631576,0.47368421052631576,0.4444444444444444,0.07446808510638298,0.14893617021276595,0.35714285714285715,0.35714285714285715,0.2,0.6428571428571429,0.4444444444444444,0.25,0.07142857142857142,,,0.4117647058823529,0.5714285714285714,0.11764705882352941,0.11764705882352941,0.5531914893617021,0.35714285714285715,0.5298324468085107,0.6421375,0.5394735294117646,0.05102040816326531,0.05263157894736842,0.15151515151515152,0.25252525252525254,8.182191780821917,24.280952380952378,0.18085106382978725,2012-04-06,0021100821,POR,1.0,1.0,1.0,1.0,2.0,0.020833333333333332,0.07142857142857142,3.0,1.0,2.0,3.0,,3.0,,,,0.75,0.42857142857142855,0.5,1.0,0.5,1.0,,,,,,,,1.0,,0.047619047619047616,0.14285714285714285,,,,,,1.0,0.045454545454545456,,,,,,2011-12,2012,Regular Season
48:00,89.0,89.0,11.0,10.0,11.0,178.0,13.0,25.0,,4.0,1.0,1.0,8.0,24.0,1.0,11.0,2.0,,7.0,18.0,1.0,2.0,3.0,22.0,60.0,9.0,20.0,23.0,94.0,1.0,6.0,2.0,3.0,11.0,2.0,3.0,3.0,6.0,13.0,30.0,14.0,21.0,6.0,,18.0,7.0,5.0,15.0,7.0,22.0,6.0,10.0,4.0,1.0,51.0,4.0,8.0,11.0,19.0,1.0,31.0,12.0,43.0,9.0,6.0,5.0,2.0,2.0,6.0,,3.0,,11.0,1.0,2.0,9.0,16.0,,,15.0,,27.0,2.0,2.0,11.0,1.0,4.0,4.0,,,4.0,2.0,1.0,83.0,13.0,11.0,,1.0,0.6818181818181818,0.6818181818181818,0.7777777777777778,0.45,0.6666666666666666,0.45,0.36666666666666664,0.16666666666666666,0.6666666666666666,0.44375,0.4444444444444444,0.5833333333333334,0.5054945054945055,0.5,0.7222222222222222,0.25,0.08333333333333333,0.16,0.041666666666666664,0.45454545454545453,1.0,0.7037037037037037,0.21052631578947367,0.9166666666666666,0.4444444444444444,0.7692307692307693,0.2553191489361702,0.5,0.125,,0.4444444444444444,,0.4444444444444444,0.7692307692307693,1.0,0.9,1.0,89.0,0.5,17.49438202247191,14.865168539325843,16.471910112359552,14.404494382022472,0.3125,0.52,0.6190476190476191,0.7692307692307693,0.3,0.3333333333333333,0.34782608695652173,0.5,0.1375,0.09090909090909091,0.09090909090909091,1.0,0.025,0.225,0.3888888888888889,0.3888888888888889,0.8571428571428571,0.4444444444444444,,,0.2222222222222222,0.5,1.0,0.16666666666666666,1.0,,0.5,0.5625,0.3888888888888889,0.5074386075949366,0.56554,0.52164,0.13333333333333333,0.15942028985507245,0.11702127659574468,0.13829787234042554,7.473333333333333,26.589999999999996,0.12359550561797752,2012-04-07,0021100829,MEM,1.0,3.0,,3.0,,,0.1111111111111111,2.0,,1.0,1.0,,1.0,,,,0.3333333333333333,1.0,1.0,0.5,,0.3333333333333333,,2.0,,,,,,,1.0,,,1.0,1.0,,,,1.0,0.047619047619047616,,,,,,2011-12,2012,Regular Season
48:00,100.0,101.0,16.0,25.0,11.0,201.0,23.0,34.0,2.0,5.0,5.0,6.0,4.0,17.0,5.0,16.0,9.0,,6.0,16.0,1.0,2.0,3.0,32.0,67.0,9.0,25.0,9.0,100.0,2.0,9.0,1.0,2.0,10.0,7.0,12.0,3.0,3.0,20.0,32.0,32.0,24.0,3.0,4.0,16.0,6.0,11.0,16.0,8.0,24.0,5.0,12.0,,4.0,56.0,6.0,8.0,7.0,22.0,4.0,33.0,14.0,47.0,13.0,7.0,7.0,2.0,3.0,8.0,2.0,4.0,2.0,15.0,,2.0,11.0,21.0,3.0,,17.0,,17.0,1.0,,9.0,,6.0,2.0,,4.0,6.0,3.0,,90.0,20.0,16.0,3.0,,0.5,0.5333333333333333,0.8888888888888888,0.36,0.5,0.36,0.47761194029850745,0.2222222222222222,0.5833333333333334,0.4945652173913043,0.3181818181818182,0.5666666666666667,0.5,0.35714285714285715,0.5882352941176471,0.2717391304347826,0.16417910447761194,0.20588235294117646,0.23529411764705882,0.4666666666666667,1.0,0.5116279069767442,0.23529411764705882,1.0,0.4,0.58,0.2857142857142857,0.36363636363636365,0.25,0.09090909090909091,0.2222222222222222,0.6666666666666666,0.4090909090909091,0.6666666666666666,0.5833333333333334,1.0,1.0,100.5,0.5,15.03,13.633663366336634,14.3,12.930693069306932,0.3695652173913043,0.6764705882352942,0.8518518518518519,0.5217391304347826,0.18478260869565216,0.23529411764705882,0.3076923076923077,,0.17391304347826086,0.3125,0.3125,0.8,0.09782608695652174,0.17391304347826086,0.375,0.375,0.8333333333333334,0.45454545454545453,0.4,,0.18181818181818182,0.5,1.0,0.4,0.8333333333333334,,0.2,0.6413043478260869,0.375,0.5563641304347826,0.4701714285714286,0.5446666666666666,0.09,0.12,0.1,0.2,7.182089552238806,24.256,0.16,2012-04-10,0021100856,SAC,,3.0,,6.0,,,,3.0,,1.0,1.0,,3.0,,1.0,,0.3333333333333333,0.3333333333333333,0.3333333333333333,1.0,,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,,,,2011-12,2012,Regular Season
48:00,93.0,94.0,17.0,7.0,11.0,187.0,20.0,33.0,5.0,10.0,4.0,6.0,5.0,11.0,6.0,19.0,4.0,,7.0,14.0,,1.0,,31.0,63.0,7.0,18.0,20.0,103.0,5.0,12.0,,1.0,11.0,7.0,14.0,,5.0,19.0,40.0,22.0,21.0,,10.0,14.0,7.0,5.0,20.0,7.0,27.0,7.0,12.0,3.0,5.0,61.0,3.0,12.0,10.0,19.0,3.0,32.0,15.0,47.0,7.0,4.0,12.0,1.0,5.0,4.0,,7.0,2.0,16.0,2.0,3.0,8.0,14.0,,,18.0,1.0,23.0,2.0,1.0,8.0,4.0,2.0,,,2.0,2.0,1.0,,92.0,19.0,17.0,1.0,2.0,0.6451612903225806,0.7692307692307693,1.0,0.3888888888888889,,0.3888888888888889,0.49206349206349204,0.4166666666666667,0.5,0.5123456790123457,0.38461538461538464,0.5,0.5604395604395604,0.4230769230769231,0.5588235294117647,0.2222222222222222,0.07936507936507936,0.15151515151515152,,0.75,1.0,0.6551724137931034,0.375,0.7142857142857143,0.2727272727272727,0.6744186046511628,0.3488372093023256,0.6923076923076923,0.3333333333333333,0.07692307692307693,0.2857142857142857,0.25,0.5,0.8181818181818182,0.6,0.6666666666666666,1.0,93.5,0.5,15.172043010752688,15.627659574468085,14.709677419354838,14.75531914893617,0.4074074074074074,0.6060606060606061,0.7142857142857143,0.6,0.13580246913580246,0.45454545454545453,0.45454545454545453,0.6,0.2345679012345679,0.3157894736842105,0.3157894736842105,0.8333333333333334,0.04938271604938271,0.1728395061728395,0.5,0.5,1.0,0.7692307692307693,0.5,,0.07692307692307693,,,0.42857142857142855,0.6666666666666666,,,0.6296296296296297,0.5,0.5221179012345679,0.5521818181818182,0.5009857142857143,0.09195402298850575,0.11594202898550725,0.10679611650485436,0.18446601941747573,7.895238095238095,25.65,0.1827956989247312,2012-04-12,0021100873,GSW,,1.0,3.0,3.0,,0.07894736842105263,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2011-12,2012,Regular Season
48:00,89.0,88.0,23.0,15.0,11.0,177.0,25.0,43.0,4.0,10.0,6.0,8.0,1.0,6.0,3.0,9.0,5.0,,3.0,20.0,1.0,3.0,7.0,29.0,58.0,6.0,25.0,18.0,94.0,4.0,11.0,1.0,3.0,11.0,7.0,10.0,7.0,7.0,24.0,28.0,30.0,18.0,,2.0,20.0,3.0,7.0,14.0,6.0,20.0,3.0,13.0,,1.0,46.0,6.0,10.0,7.0,17.0,1.0,25.0,16.0,41.0,9.0,6.0,8.0,3.0,5.0,5.0,1.0,3.0,,13.0,1.0,5.0,2.0,14.0,1.0,,21.0,3.0,23.0,3.0,1.0,11.0,1.0,2.0,2.0,,,2.0,1.0,,83.0,24.0,23.0,1.0,1.0,0.4827586206896552,0.5,1.0,0.24,0.3333333333333333,0.24,0.5,0.36363636363636365,0.7,0.4578313253012048,0.39285714285714285,0.5,0.5054347826086957,0.36666666666666664,0.6052631578947368,0.30120481927710846,0.1206896551724138,0.16279069767441862,,0.6153846153846154,0.5,0.5483870967741935,0.3448275862068966,0.6363636363636364,0.3333333333333333,0.5714285714285714,0.3404255319148936,0.4444444444444444,,0.3333333333333333,0.25,1.0,0.36363636363636365,0.625,0.6666666666666666,0.5,1.0,88.5,0.5,15.685393258426966,16.863636363636363,14.898876404494382,15.738636363636363,0.5180722891566265,0.5813953488372093,0.6944444444444444,0.52,0.07228915662650602,0.16666666666666666,0.16666666666666666,,0.10843373493975904,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.060240963855421686,0.24096385542168675,0.15,0.15,1.0,0.7142857142857143,0.4,0.5,0.21428571428571427,0.3333333333333333,1.0,0.47058823529411764,0.75,,0.4117647058823529,0.8192771084337349,0.15,0.5944433734939759,0.6386333333333334,0.5949558823529412,0.13186813186813187,0.16666666666666666,0.11702127659574468,0.2553191489361702,4.513793103448276,24.552,0.25842696629213485,2012-04-13,0021100885,POR,,,2.0,3.0,1.0,0.05,,3.0,,1.0,1.0,,3.0,,,1.0,0.14285714285714285,0.6,0.6,1.0,,0.14285714285714285,,,,,,,,,,,,,,,,,1.0,0.04,,,,1.0,,2011-12,2012,Regular Season
