Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGA,StepOutOfBoundsTurnovers,SecondChanceTurnovers,Loose Ball Fouls,Technical Free Throw Trips,Defensive 3 Seconds Violations,OffCorner3ReboundPct,SecondChanceCorner3Frequency,PtsUnassisted3s,HeaveAttempts,LostBallOutOfBoundsTurnovers,DefensiveGoaltends,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,SecondChanceAtRimPctAssisted,OffensiveGoaltends,SecondChanceCorner3FGM,Blocked3s,BlockedArc3,3SecondViolations,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Charge Fouls Drawn,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,LongMidRangePctBlocked,FTOffRebounds,OffFTReboundPct,BlockedCorner3,3pt And 1 Free Throw Trips,Corner3PctBlocked,HeaveMakes,Clear Path Fouls,Season,year,SeasonType
48:00,93,94,38,37,13,187,16,31,4.0,8.0,8.0,16.0,5.0,17,9,16,2.0,3.0,,,3.0,14,,1.0,2.0,7.0,30,64,5,17,18,93,6.0,12,,1.0,3.0,15,12.0,27,2.0,7.0,5.0,35.0,22,38,15.0,4.0,14,3.0,8.0,11,5.0,16,3.0,2.0,6,1.0,4.0,37,3.0,13,7,28,,35,16,51,2.0,10,6.0,4.0,13.0,2.0,8.0,7,5.0,1.0,20,9.0,9,1.0,25,,1.0,19,3.0,,,20,4.0,11,1.0,8.0,7.0,,1.0,8.0,4.0,78,35.0,38,4.0,,0.36666666666666664,0.39285714285714285,1.0,0.29411764705882354,,0.2857142857142857,0.29411764705882354,0.46875,0.5,0.4444444444444444,0.46296296296296297,0.46153846153846156,0.4411764705882353,0.5224719101123596,0.5357142857142857,0.47297297297297297,0.20987654320987653,0.125,0.22580645161290322,0.058823529411764705,0.65,,0.7567567567567568,0.38235294117647056,0.5833333333333334,0.25,0.7142857142857143,0.34782608695652173,0.4666666666666667,0.4166666666666667,0.14285714285714285,0.2727272727272727,0.8,0.6666666666666666,0.8,0.7142857142857143,0.4,0.05263157894736842,93.5,0.5,14.32258064516129,16.46808510638298,13.688172043010752,15.27659574468085,0.38271604938271603,0.5161290322580645,0.6666666666666666,0.375,0.20987654320987653,0.29411764705882354,0.3125,0.2,0.19753086419753085,0.5625,0.5625,0.4444444444444444,0.037037037037037035,0.6666666666666666,0.6666666666666666,1.0,0.1728395061728395,0.21428571428571427,0.21428571428571427,1.0,0.6153846153846154,0.5,0.07692307692307693,,,0.47058823529411764,0.5,,,0.20588235294117646,0.2857142857142857,0.5925925925925926,0.21428571428571427,0.5239981481481482,0.52775,0.5399470588235294,0.125,0.15492957746478872,0.16129032258064516,0.3763440860215054,7.996875,24.764705882352942,0.40860215053763443,2012-04-04,0021100803,MIA,,,2.0,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2011-12,2012,Regular Season
48:00,95,93,50,17,11,188,15,27,3.0,7.0,9.0,14.0,10.0,22,3,9,,3.0,,1.0,6.0,16,1.0,2.0,4.0,13.0,28,58,6,19,24,98,6.0,11,1.0,2.0,,15,17.0,31,4.0,14.0,9.0,55.0,28,28,18.0,6.0,16,6.0,9.0,14,6.0,20,6.0,,11,1.0,2.0,46,2.0,11,7,23,3.0,33,13,46,2.0,5,3.0,2.0,8.0,3.0,6.0,9,2.0,1.0,17,7.0,15,,25,1.0,2.0,25,2.0,,,31,3.0,14,3.0,9.0,5.0,1.0,3.0,10.0,8.0,83,55.0,50,2.0,3.0,0.5,0.56,1.0,0.3157894736842105,0.5,0.2857142857142857,0.3157894736842105,0.4827586206896552,0.5454545454545454,0.5483870967741935,0.4805194805194805,0.5769230769230769,0.5111111111111111,0.5384615384615384,0.5769230769230769,0.5392156862745098,0.24675324675324675,0.15517241379310345,0.25925925925925924,0.09090909090909091,0.47058823529411764,1.0,0.6216216216216216,0.36666666666666664,0.5384615384615384,0.16666666666666666,0.6,0.30952380952380953,0.3333333333333333,0.5833333333333334,,0.2222222222222222,0.6923076923076923,0.35714285714285715,0.9,0.625,0.4,0.06060606060606061,94.0,0.8,13.284210526315789,17.397849462365592,12.76842105263158,16.440860215053764,0.35064935064935066,0.5555555555555556,0.75,0.7333333333333333,0.2857142857142857,0.45454545454545453,0.5,0.1,0.11688311688311688,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.03896103896103896,,,,0.2077922077922078,0.375,0.375,1.0,0.5384615384615384,0.42857142857142855,0.15384615384615385,0.5,1.0,0.3111111111111111,0.6428571428571429,0.022222222222222223,,0.28888888888888886,0.3076923076923077,0.5974025974025974,0.375,0.49137922077922075,0.5191181818181818,0.47627555555555556,0.1590909090909091,0.2028985507246377,0.15306122448979592,0.5612244897959183,6.287931034482758,25.50526315789474,0.5263157894736842,2012-04-06,0021100815,IND,,1.0,,,,,,,,,1.0,1.0,,,,0.3333333333333333,,,1.0,1.0,,,,2.0,,,,,,,,,,,2011-12,2012,Regular Season
48:00,89,87,17,17,9,176,14,28,2.0,5.0,2.0,3.0,2.0,8,4,13,3.0,5.0,1.0,1.0,7.0,18,1.0,1.0,1.0,3.0,20,49,10,23,21,91,4.0,8,1.0,1.0,2.0,13,2.0,7,2.0,4.0,6.0,16.0,16,24,30.0,4.0,18,7.0,6.0,8,10.0,18,7.0,3.0,5,1.0,2.0,46,4.0,7,3,29,2.0,34,11,45,,6,4.0,2.0,5.0,3.0,4.0,11,1.0,1.0,16,3.0,7,2.0,17,2.0,,19,1.0,2.0,,26,3.0,13,1.0,11.0,10.0,1.0,,11.0,6.0,78,16.0,17,1.0,1.0,0.4,0.4444444444444444,1.0,0.43478260869565216,1.0,0.5,0.43478260869565216,0.40816326530612246,0.5,0.2857142857142857,0.4861111111111111,0.6111111111111112,0.45454545454545453,0.5421686746987951,0.65,0.5714285714285714,0.3194444444444444,0.12244897959183673,0.21428571428571427,,0.3125,1.0,0.7631578947368421,0.2413793103448276,0.375,0.3333333333333333,0.6956521739130435,0.2682926829268293,0.42857142857142855,,0.1111111111111111,0.3,0.6428571428571429,1.0,0.8095238095238095,0.5,0.25,,88.0,0.5454545454545454,14.44943820224719,18.32183908045977,13.876404494382022,17.137931034482758,0.3888888888888889,0.5,0.6363636363636364,0.35714285714285715,0.1111111111111111,0.25,0.25,0.5,0.18055555555555555,0.3076923076923077,0.3076923076923077,0.5,0.06944444444444445,0.6,0.6,1.0,0.25,0.3888888888888889,0.3888888888888889,1.0,0.5555555555555556,0.4,0.1111111111111111,1.0,1.0,0.2727272727272727,0.6666666666666666,0.09090909090909091,1.0,0.2727272727272727,0.3333333333333333,0.7083333333333334,0.3888888888888889,0.5466618055555555,0.5154166666666666,0.5037409090909091,0.15853658536585366,0.22033898305084745,0.14285714285714285,0.17582417582417584,6.8591836734693885,24.017391304347825,0.19101123595505617,2012-04-08,0021100840,TOR,,1.0,1.0,1.0,1.0,,0.5,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,2011-12,2012,Regular Season
48:00,94,93,17,16,12,187,20,32,3.0,7.0,2.0,6.0,2.0,12,9,17,3.0,7.0,,,5.0,13,,1.0,1.0,2.0,31,61,8,20,23,109,3.0,10,,2.0,2.0,8,2.0,9,1.0,2.0,2.0,9.0,26,36,21.0,6.0,13,5.0,6.0,13,7.0,20,4.0,3.0,9,,4.0,47,3.0,12,9,23,1.0,33,15,48,3.0,10,6.0,4.0,8.0,1.0,5.0,10,3.0,3.0,18,6.0,4,,16,,2.0,15,1.0,,,25,2.0,9,1.0,8.0,8.0,,,9.0,5.0,101,9.0,17,2.0,1.0,0.41935483870967744,0.4642857142857143,0.875,0.4,,0.5,0.4,0.5081967213114754,0.3,0.2222222222222222,0.5308641975308642,0.25,0.3181818181818182,0.5833333333333334,0.3076923076923077,0.375,0.24691358024691357,0.09836065573770492,0.125,0.16666666666666666,0.4444444444444444,1.0,0.6216216216216216,0.4,0.75,0.25,0.6530612244897959,0.35714285714285715,0.5,0.5,0.125,0.25,0.625,0.5,0.6470588235294118,0.8571428571428571,0.6,0.08333333333333333,93.5,0.5555555555555556,15.595744680851064,15.204301075268818,14.851063829787234,13.924731182795698,0.3950617283950617,0.625,0.7142857142857143,0.45,0.14814814814814814,0.16666666666666666,0.2,,0.20987654320987653,0.5294117647058824,0.5294117647058824,0.4444444444444444,0.08641975308641975,0.42857142857142855,0.42857142857142855,1.0,0.16049382716049382,0.38461538461538464,0.38461538461538464,0.8,0.5833333333333334,0.42857142857142855,0.08333333333333333,,,0.5454545454545454,0.3333333333333333,,,0.18181818181818182,0.5,0.6419753086419753,0.38461538461538464,0.5534135802469136,0.5263777777777778,0.5534818181818182,0.11235955056179775,0.1323529411764706,0.07339449541284404,0.08256880733944955,7.359016393442623,25.025,0.18085106382978725,2012-04-09,0021100845,MIL,1.0,,2.0,3.0,4.0,,0.25,0.08333333333333333,3.0,,1.0,,,,,,,,1.0,1.0,1.0,,,,1.0,0.047619047619047616,,,,,,,,,2011-12,2012,Regular Season
48:00,88,88,24,33,10,176,14,27,4.0,8.0,1.0,7.0,2.0,7,3,16,4.0,4.0,,,8.0,22,,,3.0,7.0,19,50,12,26,24,98,4.0,10,,,2.0,10,2.0,13,3.0,7.0,10.0,23.0,22,16,30.0,6.0,21,8.0,2.0,11,10.0,21,6.0,4.0,9,,2.0,52,2.0,9,9,20,2.0,31,12,43,,5,2.0,3.0,4.0,1.0,1.0,10,3.0,1.0,14,5.0,5,,20,2.0,,23,,2.0,1.0,27,1.0,10,2.0,9.0,4.0,2.0,3.0,10.0,6.0,88,23.0,24,5.0,2.0,0.5789473684210527,0.6875,0.8333333333333334,0.46153846153846156,,0.42857142857142855,0.48,0.38,0.4,0.15384615384615385,0.4868421052631579,0.4,0.325,0.5511363636363636,0.45454545454545453,0.46,0.34210526315789475,0.04,0.037037037037037035,,0.2857142857142857,1.0,0.6451612903225806,0.3,0.8181818181818182,0.16666666666666666,0.6904761904761905,0.2619047619047619,0.46153846153846156,0.2,0.16666666666666666,0.16666666666666666,0.5833333333333334,0.42857142857142855,0.8333333333333334,0.6666666666666666,1.0,,88.0,0.6,15.443181818181818,17.28409090909091,14.795454545454545,16.5,0.35526315789473684,0.5185185185185185,0.5384615384615384,0.6428571428571429,0.09210526315789473,0.2857142857142857,0.2857142857142857,,0.21052631578947367,0.1875,0.2,0.6666666666666666,0.05263157894736842,1.0,1.0,1.0,0.2894736842105263,0.36363636363636365,0.36363636363636365,0.75,0.8,0.5,,,,0.35,0.14285714285714285,,,0.35,0.42857142857142855,0.6973684210526315,0.38095238095238093,0.5413873333333333,0.5470666666666667,0.4918868421052632,0.12790697674418605,0.1694915254237288,0.10204081632653061,0.23469387755102042,7.244,24.957692307692305,0.2727272727272727,2012-04-11,0021100865,LAC,,1.0,2.0,1.0,1.0,1.0,,,6.0,1.0,3.0,2.0,,,,0.25,,,1.0,,1.0,,,,1.0,0.037037037037037035,0.0625,1.0,1.0,1.0,,,,,2011-12,2012,Regular Season
48:00,102,102,40,8,15,204,23,39,5.0,8.0,10.0,18.0,2.0,10,13,29,,2.0,,1.0,5.0,10,1.0,1.0,2.0,4.0,38,78,5,12,24,115,6.0,10,1.0,2.0,6.0,21,14.0,30,2.0,5.0,9.0,43.0,28,48,15.0,6.0,9,5.0,3.0,14,5.0,19,5.0,,7,1.0,6.0,43,,16,13,31,,44,16,60,3.0,11,6.0,5.0,9.0,2.0,3.0,5,6.0,1.0,14,6.0,7,1.0,13,,,23,2.0,,,32,4.0,16,2.0,9.0,8.0,,1.0,9.0,7.0,94,43.0,40,1.0,2.0,0.3684210526315789,0.4,1.0,0.4166666666666667,0.5,0.4,0.45454545454545453,0.48717948717948717,0.6,0.4666666666666667,0.5055555555555555,0.625,0.4857142857142857,0.5528846153846154,0.7,0.5119047619047619,0.13333333333333333,0.038461538461538464,0.05128205128205128,0.1,0.6428571428571429,,0.7948717948717948,0.4,0.8666666666666667,,0.8148148148148148,0.34782608695652173,0.4375,0.25,0.4375,,0.8421052631578947,0.6363636363636364,0.8888888888888888,0.9,0.8,0.06976744186046512,102.0,0.7777777777777778,13.53921568627451,14.696078431372548,13.107843137254902,14.46078431372549,0.43333333333333335,0.5897435897435898,0.6216216216216216,0.30434782608695654,0.1111111111111111,0.2,0.2222222222222222,0.5,0.32222222222222224,0.4482758620689655,0.4482758620689655,0.46153846153846156,0.022222222222222223,,,,0.1111111111111111,0.5,0.5,1.0,0.6666666666666666,0.625,0.08333333333333333,1.0,1.0,0.5142857142857142,0.5555555555555556,0.02857142857142857,,0.11428571428571428,0.5,0.5666666666666667,0.5555555555555556,0.529208988764045,0.5442166666666667,0.543535294117647,0.1568627450980392,0.17777777777777778,0.1826086956521739,0.3739130434782609,8.667948717948718,25.608333333333334,0.39215686274509803,2012-04-13,0021100883,SAC,1.0,,1.0,,,,,0.08333333333333333,,1.0,2.0,,,,,0.4,,,,,,,,,,,,,,,,,,,2011-12,2012,Regular Season
48:00,100,98,33,57,20,198,16,23,7.0,10.0,7.0,10.0,6.0,16,11,27,,2.0,,,7.0,23,1.0,2.0,1.0,5.0,33,66,7,25,28,115,9.0,14,1.0,2.0,6.0,27,14.0,23,1.0,5.0,10.0,41.0,20,46,21.0,10.0,23,7.0,2.0,10,7.0,17,7.0,,3,2.0,5.0,41,4.0,17,6,25,6.0,37,22,59,2.0,6,4.0,2.0,7.0,1.0,5.0,7,2.0,1.0,14,5.0,15,,28,1.0,3.0,23,2.0,,1.0,32,2.0,14,3.0,8.0,5.0,1.0,2.0,8.0,5.0,88,38.0,31,3.0,1.0,0.30303030303030304,0.35714285714285715,1.0,0.28,0.5,0.2,0.28,0.5,0.6428571428571429,0.6086956521739131,0.47802197802197804,0.65625,0.5535714285714286,0.5424528301886793,0.7105263157894737,0.6029411764705882,0.27472527472527475,0.030303030303030304,0.08695652173913043,,0.5,0.75,0.7142857142857143,0.5151515151515151,0.8571428571428571,0.2222222222222222,0.7380952380952381,0.4117647058823529,0.42857142857142855,0.8,0.375,0.25,0.7142857142857143,0.5454545454545454,0.9,0.8571428571428571,,0.0425531914893617,99.0,0.625,14.55,14.540816326530612,13.57,13.979591836734693,0.25274725274725274,0.6956521739130435,0.7619047619047619,0.1875,0.17582417582417584,0.375,0.375,0.3333333333333333,0.2967032967032967,0.4074074074074074,0.4074074074074074,0.45454545454545453,0.02197802197802198,,,,0.25274725274725274,0.30434782608695654,0.3333333333333333,1.0,0.625,0.7,0.125,0.5,1.0,0.35714285714285715,0.7,,,0.17857142857142858,0.2,0.5274725274725275,0.30434782608695654,0.5223807692307693,0.5845192307692307,0.5380285714285714,0.13592233009708737,0.1794871794871795,0.23478260869565218,0.3565217391304348,10.407575757575756,24.8,0.33,2012-04-14,0021100890,MIN,,,2.0,1.0,,,,,,,,1.0,2.0,0.08,0.08695652173913043,0.14285714285714285,,,,,,,,1.0,,,,1.0,0.5,,,,,,2011-12,2012,Regular Season
48:00,87,87,40,24,17,174,14,23,5.0,7.0,7.0,12.0,2.0,11,6,16,1.0,3.0,1.0,2.0,4.0,19,1.0,2.0,1.0,8.0,22,50,5,22,18,77,5.0,8,2.0,3.0,4.0,20,10.0,25,2.0,10.0,8.0,34.0,18,26,9.0,8.0,19,4.0,7.0,9,3.0,12,2.0,1.0,5,1.0,3.0,27,9.0,8,7,22,1.0,30,17,47,,8,4.0,4.0,8.0,4.0,7.0,11,1.0,1.0,19,10.0,6,,21,,3.0,22,3.0,1.0,,29,2.0,11,4.0,4.0,2.0,,2.0,4.0,3.0,57,34.0,40,2.0,3.0,0.4090909090909091,0.5,0.6,0.22727272727272727,0.6666666666666666,0.2,0.22727272727272727,0.44,0.625,0.4,0.4097222222222222,0.7272727272727273,0.37142857142857144,0.4470588235294118,0.6666666666666666,0.425,0.3055555555555556,0.14,0.21739130434782608,0.18181818181818182,0.42105263157894735,0.5,0.6470588235294118,0.2962962962962963,0.6363636363636364,0.5294117647058824,0.6444444444444445,0.38636363636363635,0.3333333333333333,0.4444444444444444,0.1111111111111111,0.4666666666666667,0.8333333333333334,0.6,0.5,0.8571428571428571,0.25,,87.0,0.75,15.517241379310345,17.586206896551722,14.758620689655173,16.275862068965516,0.3194444444444444,0.6086956521739131,0.7777777777777778,0.35714285714285715,0.1527777777777778,0.18181818181818182,0.2222222222222222,0.5,0.2222222222222222,0.375,0.375,0.5,0.041666666666666664,0.3333333333333333,0.3333333333333333,1.0,0.2638888888888889,0.21052631578947367,0.21052631578947367,0.5,0.6363636363636364,0.7142857142857143,0.18181818181818182,0.5,1.0,0.34285714285714286,0.5833333333333334,0.05714285714285714,0.5,0.22857142857142856,0.125,0.625,0.21052631578947367,0.52240625,0.5566,0.53438,0.13580246913580246,0.1864406779661017,0.2597402597402597,0.44155844155844154,8.452,25.095454545454547,0.45977011494252873,2012-04-16,0021100911,LAC,1.0,,2.0,2.0,1.0,,1.0,0.09090909090909091,6.0,,3.0,,,,,0.2,,1.0,,,,1.0,1.0,,,,,,,,,,,,2011-12,2012,Regular Season
48:00,97,96,28,37,11,193,14,21,3.0,3.0,2.0,4.0,8.0,15,8,28,,3.0,,1.0,6.0,13,2.0,2.0,3.0,6.0,30,64,6,16,31,109,3.0,4,2.0,3.0,5.0,17,5.0,12,3.0,7.0,11.0,30.0,22,38,18.0,4.0,13,6.0,4.0,11,6.0,17,6.0,,6,2.0,3.0,40,3.0,9,9,23,4.0,36,12,48,,8,6.0,2.0,3.0,2.0,1.0,12,2.0,,15,7.0,14,,26,,3.0,21,,1.0,,34,4.0,13,3.0,6.0,3.0,,3.0,6.0,2.0,92,30.0,28,2.0,3.0,0.36666666666666664,0.39285714285714285,1.0,0.375,0.6666666666666666,0.42857142857142855,0.375,0.46875,0.75,0.4166666666666667,0.4875,0.8571428571428571,0.5,0.5698924731182796,0.9444444444444444,0.5869565217391305,0.2,0.0625,0.14285714285714285,0.06666666666666667,0.2,1.0,0.6571428571428571,0.2647058823529412,0.6923076923076923,0.3333333333333333,0.6666666666666666,0.27906976744186046,0.14285714285714285,0.42857142857142855,0.25,0.2857142857142857,0.5833333333333334,0.5384615384615384,0.9,0.7777777777777778,0.5,,96.5,0.3333333333333333,15.268041237113403,14.572916666666666,14.70103092783505,13.625,0.2625,0.6666666666666666,0.7777777777777778,0.42857142857142855,0.1875,0.5333333333333333,0.5714285714285714,0.25,0.35,0.2857142857142857,0.2857142857142857,0.375,0.0375,,,,0.1625,0.46153846153846156,0.46153846153846156,1.0,0.42857142857142855,1.0,0.2857142857142857,1.0,1.0,0.21052631578947367,0.5,0.05263157894736842,,0.3157894736842105,0.5,0.4625,0.46153846153846156,0.5120775,0.615975,0.5101210526315789,0.15555555555555556,0.1780821917808219,0.1559633027522936,0.27522935779816515,10.73125,24.85,0.28865979381443296,2012-04-18,0021100928,PHX,1.0,,2.0,1.0,3.0,,0.5,0.14285714285714285,,,3.0,,,,,0.3333333333333333,,,,,,,,1.0,1.0,0.058823529411764705,,,,,,,,,2011-12,2012,Regular Season
48:00,96,96,15,12,6,192,17,22,3.0,4.0,2.0,2.0,5.0,17,14,24,,2.0,,,4.0,10,,,,,36,63,4,12,19,103,3.0,6,,,2.0,8,6.0,9,,,5.0,17.0,36,36,9.0,4.0,10,4.0,7.0,18,3.0,21,3.0,,7,2.0,9.0,45,1.0,6,10,28,5.0,43,7,50,1.0,9,6.0,3.0,8.0,4.0,7.0,9,1.0,1.0,17,2.0,8,,14,1.0,,17,,1.0,,22,1.0,8,3.0,11.0,10.0,,1.0,11.0,6.0,95,17.0,15,1.0,3.0,0.5,0.5294117647058824,0.75,0.3333333333333333,,,0.3333333333333333,0.5714285714285714,0.5,0.6666666666666666,0.56,0.5,0.6666666666666666,0.6,0.5714285714285714,0.6666666666666666,0.16,0.1111111111111111,0.13636363636363635,0.23529411764705882,0.47058823529411764,1.0,0.6363636363636364,0.23076923076923078,0.9090909090909091,0.125,0.6909090909090909,0.20588235294117646,0.4,0.25,0.1111111111111111,0.16666666666666666,0.5714285714285714,0.6,0.7692307692307693,0.875,1.0,0.037037037037037035,96.0,0.5454545454545454,14.0625,15.9375,13.833333333333334,15.270833333333334,0.29333333333333333,0.7727272727272727,0.8947368421052632,0.4117647058823529,0.22666666666666666,0.29411764705882354,0.38461538461538464,0.4,0.32,0.5833333333333334,0.5833333333333334,0.6428571428571429,0.02666666666666667,,,,0.13333333333333333,0.4,0.4,0.75,0.6666666666666666,0.75,,,,0.2222222222222222,1.0,,,,,0.4533333333333333,0.4,0.50013,0.47368,0.40826666666666667,0.0975609756097561,0.11428571428571428,0.07766990291262135,0.1650485436893204,9.158730158730158,25.291666666666668,0.15625,2012-04-20,0021100942,SAC,,,,,1.0,,,,3.0,,3.0,,,,,,,,,,,,,,,,,,,,,,,,2011-12,2012,Regular Season
58:00,112,109,20,28,16,221,20,33,7.0,10.0,3.0,6.0,3.0,13,6,31,1.0,2.0,,,7.0,22,1.0,1.0,2.0,6.0,29,77,8,24,24,106,8.0,14,1.0,2.0,,19,3.0,13,2.0,6.0,9.0,21.0,32,26,21.0,10.0,22,7.0,10.0,16,7.0,23,6.0,1.0,12,,4.0,53,4.0,14,5,31,7.0,43,18,61,2.0,9,8.0,1.0,12.0,2.0,7.0,5,5.0,1.0,17,1.0,15,,26,,1.0,19,2.0,,,28,2.0,12,3.0,11.0,7.0,,4.0,12.0,6.0,87,21.0,20,6.0,2.0,0.5517241379310345,0.6666666666666666,0.875,0.3333333333333333,0.5,0.3333333333333333,0.3333333333333333,0.37662337662337664,0.5714285714285714,0.23076923076923078,0.40594059405940597,0.59375,0.3157894736842105,0.4649122807017544,0.59375,0.4375,0.2376237623762376,0.12987012987012986,0.12121212121212122,0.38461538461538464,0.7058823529411765,0.875,0.5740740740740741,0.2978723404255319,0.45454545454545453,0.2857142857142857,0.5538461538461539,0.29508196721311475,0.46153846153846156,0.2222222222222222,0.24,0.3076923076923077,0.47368421052631576,0.6470588235294118,0.6111111111111112,0.5,0.4,0.0392156862745098,91.44827586206897,0.5,14.178571428571429,17.357798165137616,13.330357142857142,16.18348623853211,0.32673267326732675,0.6060606060606061,0.6896551724137931,0.6,0.12871287128712872,0.23076923076923078,0.375,,0.3069306930693069,0.1935483870967742,0.2,0.6666666666666666,0.019801980198019802,0.5,0.5,1.0,0.21782178217821782,0.3181818181818182,0.3181818181818182,0.8571428571428571,0.625,0.7,0.0625,1.0,1.0,0.3157894736842105,0.5,,,0.3157894736842105,0.3333333333333333,0.5643564356435643,0.3181818181818182,0.5095584158415842,0.5586423076923077,0.49600263157894736,0.10810810810810811,0.13793103448275862,0.1792452830188679,0.19811320754716982,9.519480519480519,25.041666666666668,0.17857142857142858,2012-04-22,0021100952,LAL,1.0,,2.0,1.0,,,,0.0625,3.0,,,3.0,,,,0.42857142857142855,,,1.0,,,,,,,,0.03225806451612903,,,1.0,,,,,2011-12,2012,Regular Season
