Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Turnovers,SecondChanceTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,SecondChanceFG3A,BadPassOutOfBoundsTurnovers,Travels,PenaltyTurnovers,Charge Fouls Drawn,Offensive Fouls Drawn,ThreePtShootingFoulsDrawn,3SecondViolations,Defensive 3 Seconds Violations,SecondChanceFg3Pct,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,ThreePtShootingFoulsDrawnPct,PenaltyCorner3FGA,PenaltyCorner3Frequency,HeaveAttempts,LostBallOutOfBoundsTurnovers,Blocked3s,BlockedCorner3,BlockedShortMidRange,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,3pt And 1 Free Throw Trips,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Accuracy,DefensiveGoaltends,BlockingFouls,Clear Path Fouls,OffensiveGoaltends,BlockedLongMidRange,Fg3aBlocked,FG3APctBlocked,Corner3PctBlocked,BlockingFoulsDrawn,Arc3PctBlocked,BlockedArc3,HeaveMakes,Season,year,SeasonType
48:00,95.0,96.0,31.0,6.0,15.0,191.0,18.0,30.0,3.0,7.0,7.0,11.0,5.0,17.0,1.0,13.0,3.0,5.0,2.0,16.0,1.0,9.0,24.0,60.0,5.0,21.0,21.0,84.0,3.0,12.0,3.0,9.0,7.0,19.0,3.0,11.0,7.0,30.0,28.0,20.0,15.0,,6.0,14.0,2.0,2.0,14.0,5.0,19.0,2.0,3.0,11.0,2.0,1.0,43.0,4.0,12.0,1.0,6.0,19.0,2.0,27.0,17.0,44.0,2.0,9.0,5.0,4.0,10.0,6.0,6.0,4.0,1.0,16.0,2.0,10.0,17.0,,1.0,2.0,22.0,,35.0,1.0,,17.0,1.0,2.0,1.0,2.0,,75.0,30.0,31.0,,1.0,0.5833333333333334,0.6666666666666666,1.0,0.23809523809523808,0.2727272727272727,0.2631578947368421,0.4,0.25,0.3684210526315789,0.3888888888888889,0.25,0.38333333333333336,0.42857142857142855,0.3,0.42857142857142855,0.25925925925925924,0.03333333333333333,0.06666666666666667,,,0.625,1.0,0.16666666666666666,0.6333333333333333,0.3333333333333333,0.6666666666666666,0.3076923076923077,0.6410256410256411,0.32653061224489793,0.5833333333333334,0.3333333333333333,0.08333333333333333,0.36363636363636365,,0.45454545454545453,0.5,0.9090909090909091,0.8333333333333334,0.3333333333333333,0.0425531914893617,95.5,,14.452631578947368,15.697916666666666,13.715789473684211,14.770833333333334,0.37037037037037035,0.6,0.6428571428571429,0.6111111111111112,0.20987654320987653,0.29411764705882354,0.29411764705882354,0.4,0.16049382716049382,0.07692307692307693,0.07692307692307693,1.0,0.06172839506172839,0.6,0.6,1.0,0.19753086419753085,0.125,0.125,1.0,0.5833333333333334,0.42857142857142855,,0.36666666666666664,0.6363636363636364,0.3,0.1111111111111111,0.6296296296296297,0.14285714285714285,0.49161025641025635,0.48655454545454546,0.517774074074074,0.17525773195876287,0.2236842105263158,0.10714285714285714,0.35714285714285715,7.871666666666667,27.142857142857142,0.3263157894736842,2012-03-26,0021100731,UTA,,,,,2.0,,3.0,1.0,,,,,,,,,,2.0,0.06666666666666667,2.0,,,,1.0,,,2.0,,,,,1.0,,1.0,,1.0,,,,,,,,,2011-12,2012,Regular Season
48:00,88.0,88.0,26.0,13.0,14.0,176.0,13.0,24.0,3.0,7.0,3.0,5.0,9.0,19.0,11.0,23.0,1.0,2.0,6.0,14.0,3.0,7.0,33.0,66.0,7.0,16.0,13.0,100.0,4.0,10.0,2.0,10.0,7.0,16.0,3.0,8.0,1.0,24.0,36.0,30.0,18.0,3.0,4.0,14.0,6.0,3.0,18.0,6.0,24.0,5.0,1.0,9.0,4.0,5.0,54.0,2.0,12.0,,11.0,20.0,,31.0,14.0,45.0,,11.0,8.0,3.0,6.0,1.0,7.0,5.0,1.0,13.0,2.0,7.0,17.0,2.0,,2.0,20.0,2.0,15.0,,,5.0,3.0,3.0,3.0,4.0,3.0,90.0,24.0,26.0,,1.0,0.5454545454545454,0.5806451612903226,0.8571428571428571,0.4375,0.375,0.4375,0.5,0.4,0.4375,0.5304878048780488,0.36363636363636365,0.4791666666666667,0.5555555555555556,0.4166666666666667,0.48,0.1951219512195122,0.045454545454545456,0.041666666666666664,0.10526315789473684,,0.46153846153846156,,,0.7142857142857143,0.36363636363636365,0.7857142857142857,0.2222222222222222,0.7380952380952381,0.3333333333333333,0.5454545454545454,0.4,0.16666666666666666,0.25,,0.75,0.7142857142857143,0.6923076923076923,0.7777777777777778,0.8,,88.0,0.75,16.329545454545453,16.397727272727273,15.318181818181818,16.045454545454547,0.2926829268292683,0.5416666666666666,0.5652173913043478,0.6923076923076923,0.23170731707317074,0.47368421052631576,0.5294117647058824,0.4444444444444444,0.2804878048780488,0.4782608695652174,0.4782608695652174,0.45454545454545453,0.024390243902439025,0.5,0.5,1.0,0.17073170731707318,0.42857142857142855,0.42857142857142855,0.8333333333333334,0.6363636363636364,0.42857142857142855,0.3333333333333333,0.20833333333333334,0.6,0.2916666666666667,0.42857142857142855,0.4878048780487805,0.42857142857142855,0.49395853658536587,0.514905,0.4955083333333334,0.05747126436781609,0.07042253521126761,0.1,0.24,9.707575757575759,24.75,0.29545454545454547,2012-03-28,0021100748,IND,,1.0,,1.0,,,3.0,,3.0,,,,,0.09090909090909091,,,,1.0,0.041666666666666664,,2.0,1.0,,,,,,,,,,,,,,,,,,,,,1.0,,2011-12,2012,Regular Season
48:00,94.0,93.0,30.0,21.0,14.0,187.0,15.0,28.0,2.0,10.0,6.0,10.0,5.0,10.0,7.0,23.0,3.0,7.0,5.0,13.0,4.0,8.0,27.0,61.0,8.0,20.0,24.0,102.0,4.0,13.0,7.0,18.0,9.0,19.0,4.0,9.0,8.0,38.0,40.0,14.0,24.0,,4.0,12.0,5.0,3.0,20.0,8.0,28.0,5.0,3.0,9.0,5.0,6.0,64.0,1.0,14.0,3.0,7.0,22.0,2.0,31.0,18.0,49.0,3.0,14.0,10.0,4.0,11.0,6.0,6.0,5.0,1.0,17.0,1.0,8.0,15.0,,2.0,1.0,21.0,1.0,30.0,,,11.0,3.0,5.0,2.0,5.0,4.0,84.0,38.0,30.0,1.0,2.0,0.7407407407407407,0.8,1.0,0.4,0.4444444444444444,0.42105263157894735,0.4426229508196721,0.3076923076923077,0.47368421052631576,0.48148148148148145,0.39285714285714285,0.5357142857142857,0.53125,0.5,0.5757575757575758,0.24691358024691357,0.04918032786885246,0.07142857142857142,0.1,,0.6470588235294118,1.0,0.75,0.7857142857142857,0.4117647058823529,0.875,0.09090909090909091,0.8055555555555556,0.3333333333333333,0.6153846153846154,0.2,0.3125,,0.25,0.5,0.75,1.0,1.0,0.5,0.07142857142857142,93.5,0.8,14.893617021276595,15.913978494623656,14.042553191489361,15.559139784946236,0.345679012345679,0.5357142857142857,0.5769230769230769,0.6,0.12345679012345678,0.5,0.5555555555555556,1.0,0.2839506172839506,0.30434782608695654,0.30434782608695654,0.8571428571428571,0.08641975308641975,0.42857142857142855,0.42857142857142855,1.0,0.16049382716049382,0.38461538461538464,0.38461538461538464,1.0,0.7142857142857143,0.2,,0.35714285714285715,0.6,0.2857142857142857,0.5,0.5925925925925926,0.4166666666666667,0.524703125,0.5463538461538462,0.5383925925925926,0.12903225806451613,0.1527777777777778,0.17647058823529413,0.37254901960784315,8.72622950819672,26.169999999999998,0.3191489361702128,2012-03-30,0021100768,GSW,,,1.0,1.0,2.0,,1.0,1.0,,1.0,,,1.0,,,,0.047619047619047616,1.0,0.03571428571428571,1.0,,,,3.0,1.0,1.0,,,0.07142857142857142,1.0,1.0,,1.0,1.0,,,,,,,,,,,2011-12,2012,Regular Season
48:00,100.0,100.0,24.0,28.0,14.0,200.0,23.0,34.0,6.0,10.0,6.0,9.0,6.0,14.0,4.0,16.0,5.0,10.0,5.0,18.0,1.0,4.0,33.0,64.0,10.0,28.0,15.0,111.0,6.0,11.0,,21.0,8.0,14.0,3.0,6.0,7.0,32.0,44.0,22.0,24.0,6.0,8.0,17.0,5.0,5.0,22.0,8.0,30.0,4.0,4.0,15.0,4.0,3.0,68.0,5.0,15.0,,12.0,20.0,2.0,34.0,20.0,54.0,1.0,12.0,8.0,4.0,12.0,9.0,8.0,3.0,1.0,20.0,2.0,12.0,20.0,2.0,,,22.0,5.0,20.0,3.0,,8.0,3.0,7.0,7.0,7.0,4.0,90.0,31.0,23.0,1.0,2.0,0.6666666666666666,0.7586206896551724,0.8,0.35714285714285715,0.5,0.37037037037037035,0.515625,0.5454545454545454,0.5714285714285714,0.5217391304347826,0.5833333333333334,0.625,0.555,0.5833333333333334,0.6666666666666666,0.30434782608695654,0.078125,0.14705882352941177,,,0.6,1.0,,0.5555555555555556,0.4838709677419355,0.8571428571428571,0.3125,0.64,0.425531914893617,0.7272727272727273,0.375,0.3333333333333333,0.18181818181818182,0.6,0.4666666666666667,0.7,0.5454545454545454,0.8333333333333334,0.875,0.023809523809523808,100.0,0.5714285714285714,15.91,12.89,14.85,12.12,0.3695652173913043,0.6764705882352942,0.7931034482758621,0.6521739130434783,0.15217391304347827,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.17391304347826086,0.25,0.25,0.75,0.10869565217391304,0.5,0.5,0.8,0.1956521739130435,0.2777777777777778,0.2777777777777778,0.8,0.5555555555555556,0.6,0.3333333333333333,0.45,0.6666666666666666,0.2,0.25,0.6739130434782609,0.29411764705882354,0.5219791208791209,0.5632821428571428,0.5310973684210526,0.09278350515463918,0.11594202898550725,0.1891891891891892,0.2882882882882883,7.4921875,25.696428571428573,0.24,2012-03-31,0021100775,SAC,1.0,3.0,3.0,7.0,,2.0,4.0,,1.0,1.0,1.0,,0.42857142857142855,0.16666666666666666,0.3333333333333333,1.0,0.03571428571428571,2.0,0.1,1.0,,,,,2.0,4.0,2.0,1.0,0.2222222222222222,0.5,1.0,1.0,,,,,,,,,,,,,2011-12,2012,Regular Season
48:00,87.0,86.0,8.0,10.0,9.0,173.0,13.0,28.0,3.0,9.0,2.0,4.0,4.0,12.0,11.0,27.0,2.0,5.0,4.0,13.0,1.0,2.0,28.0,67.0,6.0,18.0,13.0,87.0,4.0,11.0,,8.0,2.0,5.0,1.0,2.0,3.0,10.0,34.0,22.0,18.0,,2.0,13.0,4.0,1.0,17.0,6.0,23.0,4.0,2.0,5.0,4.0,8.0,52.0,2.0,9.0,,11.0,19.0,,30.0,11.0,41.0,1.0,8.0,5.0,3.0,4.0,4.0,2.0,,,6.0,,3.0,11.0,,1.0,2.0,16.0,,15.0,,1.0,6.0,1.0,4.0,2.0,4.0,2.0,79.0,10.0,8.0,,1.0,0.6071428571428571,0.6296296296296297,1.0,0.3333333333333333,0.5,0.3333333333333333,0.417910447761194,0.36363636363636365,0.4,0.43529411764705883,0.36363636363636365,0.5,0.47282608695652173,0.36363636363636365,0.5555555555555556,0.21176470588235294,0.014925373134328358,0.03571428571428571,,,0.6666666666666666,,,0.7307692307692307,0.23076923076923078,0.7333333333333333,0.16666666666666666,0.7317073170731707,0.21568627450980393,0.3333333333333333,0.125,0.1875,0.1111111111111111,0.3333333333333333,0.8181818181818182,0.4,0.8,0.7,0.8,0.02,86.5,0.5,16.379310344827587,16.91860465116279,15.781609195402298,16.093023255813954,0.32941176470588235,0.4642857142857143,0.48148148148148145,0.38461538461538464,0.1411764705882353,0.3333333333333333,0.3333333333333333,1.0,0.3176470588235294,0.4074074074074074,0.4074074074074074,0.7272727272727273,0.058823529411764705,0.4,0.4,1.0,0.15294117647058825,0.3076923076923077,0.3076923076923077,1.0,0.8181818181818182,0.3333333333333333,0.3333333333333333,0.5714285714285714,0.5,0.2857142857142857,0.5,0.5411764705882353,0.3076923076923077,0.4825964705882353,0.5723777777777778,0.45021428571428573,0.06593406593406594,0.0821917808219178,0.09195402298850575,0.11494252873563218,9.625373134328358,25.66111111111111,0.09195402298850575,2012-04-03,0021100798,LAL,,,,,,,,,1.0,,,1.0,,,,,,,,,,,,2.0,,,,,,,,,1.0,,,,,,,,,,,,2011-12,2012,Regular Season
48:00,93.0,94.0,19.0,18.0,13.0,187.0,12.0,26.0,5.0,11.0,2.0,4.0,4.0,10.0,10.0,31.0,3.0,4.0,3.0,15.0,,4.0,26.0,67.0,6.0,19.0,18.0,88.0,5.0,12.0,2.0,12.0,6.0,11.0,,5.0,6.0,18.0,22.0,30.0,18.0,,8.0,15.0,3.0,6.0,11.0,6.0,17.0,3.0,3.0,6.0,1.0,4.0,40.0,4.0,12.0,,10.0,22.0,2.0,34.0,16.0,50.0,1.0,6.0,5.0,1.0,10.0,5.0,6.0,5.0,,16.0,1.0,7.0,18.0,,3.0,2.0,15.0,4.0,19.0,2.0,,5.0,4.0,2.0,2.0,2.0,2.0,76.0,18.0,19.0,3.0,3.0,0.4230769230769231,0.5,1.0,0.3157894736842105,,0.3157894736842105,0.3880597014925373,0.4166666666666667,0.5454545454545454,0.4069767441860465,0.35714285714285715,0.375,0.46808510638297873,0.4,0.47368421052631576,0.22093023255813954,0.08955223880597014,0.11538461538461539,0.2,0.03225806451612903,0.625,0.6666666666666666,,0.6875,0.2926829268292683,0.8333333333333334,0.3076923076923077,0.7272727272727273,0.2962962962962963,0.5,,0.23809523809523808,0.3333333333333333,,0.7,0.7142857142857143,0.6666666666666666,0.75,1.0,0.020833333333333332,93.5,1.0,16.182795698924732,14.627659574468085,15.559139784946236,14.127659574468085,0.3023255813953488,0.46153846153846156,0.5217391304347826,0.5,0.11627906976744186,0.4,0.5,0.25,0.36046511627906974,0.3225806451612903,0.3333333333333333,0.4,0.046511627906976744,0.75,0.75,1.0,0.1744186046511628,0.2,0.2,1.0,0.7857142857142857,0.45454545454545453,0.2,0.25,0.5,0.25,,0.5232558139534884,0.2,0.5146755813953487,0.62436,0.48545,0.06666666666666667,0.07142857142857142,0.13636363636363635,0.20454545454545456,10.665671641791045,24.54736842105263,0.20430107526881722,2012-04-04,0021100809,POR,,2.0,,2.0,1.0,2.0,2.0,,1.0,1.0,,,,0.14285714285714285,,,0.05,1.0,0.0625,,,,,,,,,,,,,,1.0,,,,,,,,,,,,2011-12,2012,Regular Season
48:00,90.0,91.0,22.0,6.0,13.0,181.0,19.0,28.0,4.0,5.0,4.0,6.0,8.0,13.0,11.0,21.0,4.0,5.0,3.0,13.0,,2.0,38.0,62.0,7.0,18.0,13.0,110.0,5.0,9.0,3.0,16.0,10.0,18.0,1.0,4.0,2.0,25.0,52.0,24.0,18.0,3.0,2.0,13.0,3.0,6.0,26.0,6.0,32.0,3.0,3.0,13.0,5.0,8.0,70.0,4.0,10.0,,4.0,22.0,1.0,27.0,14.0,41.0,3.0,6.0,2.0,4.0,6.0,5.0,9.0,1.0,1.0,15.0,2.0,9.0,13.0,,,,17.0,,19.0,1.0,,7.0,3.0,6.0,2.0,6.0,4.0,94.0,25.0,22.0,,1.0,0.6842105263157895,0.7027027027027027,0.8571428571428571,0.3888888888888889,0.25,0.3888888888888889,0.6129032258064516,0.5555555555555556,0.5555555555555556,0.60625,0.65,0.5227272727272727,0.6179775280898876,0.6666666666666666,0.5434782608695652,0.225,0.0967741935483871,0.17857142857142858,0.07692307692307693,,0.4,1.0,,0.5641025641025641,0.4166666666666667,0.6666666666666666,0.36363636363636365,0.5777777777777777,0.4,0.5555555555555556,0.2,0.4,0.4,,0.6,0.45454545454545453,0.6111111111111112,0.75,0.5,0.10344827586206896,90.5,0.6666666666666666,16.6,15.23076923076923,15.688888888888888,14.197802197802197,0.35,0.6785714285714286,0.8260869565217391,0.6842105263157895,0.1625,0.6153846153846154,0.6666666666666666,0.625,0.2625,0.5238095238095238,0.5238095238095238,0.7272727272727273,0.0625,0.8,0.8,0.75,0.1625,0.23076923076923078,0.23076923076923078,1.0,0.5,0.8,0.5,0.2727272727272727,0.6666666666666666,0.09090909090909091,,0.575,0.23076923076923078,0.5070224999999999,0.5043333333333333,0.4839590909090909,0.08139534883720931,0.10294117647058823,0.14545454545454545,0.22727272727272727,8.92741935483871,24.705555555555556,0.24444444444444444,2012-04-06,0021100817,WAS,,,1.0,1.0,3.0,2.0,3.0,1.0,1.0,,,,1.0,,,,,2.0,0.09090909090909091,,1.0,,,2.0,1.0,1.0,1.0,,0.1,1.0,1.0,0.5,1.0,2.0,,,2.0,,,,,,,,2011-12,2012,Regular Season
53:00,104.0,104.0,36.0,19.0,20.0,208.0,21.0,37.0,7.0,11.0,10.0,19.0,6.0,13.0,9.0,22.0,2.0,9.0,6.0,17.0,3.0,8.0,36.0,72.0,8.0,26.0,26.0,122.0,10.0,15.0,4.0,24.0,14.0,27.0,4.0,11.0,10.0,50.0,26.0,46.0,24.0,,16.0,17.0,6.0,4.0,13.0,8.0,21.0,6.0,2.0,5.0,3.0,5.0,50.0,5.0,16.0,,7.0,26.0,3.0,36.0,21.0,57.0,2.0,11.0,6.0,5.0,8.0,4.0,5.0,4.0,,13.0,,12.0,22.0,1.0,,2.0,22.0,,32.0,4.0,,14.0,4.0,2.0,1.0,2.0,2.0,98.0,50.0,36.0,1.0,3.0,0.3611111111111111,0.4642857142857143,1.0,0.3076923076923077,0.36363636363636365,0.3076923076923077,0.5,0.6666666666666666,0.5185185185185185,0.4897959183673469,0.5555555555555556,0.5263157894736842,0.5446428571428571,0.5714285714285714,0.5813953488372093,0.2653061224489796,0.05555555555555555,0.08108108108108109,0.07692307692307693,,0.6153846153846154,1.0,,0.6341463414634146,0.45714285714285713,0.6363636363636364,0.2777777777777778,0.6346153846153846,0.39622641509433965,0.5625,0.2857142857142857,0.4166666666666667,0.2727272727272727,0.2857142857142857,0.55,0.6666666666666666,0.75,0.75,0.3333333333333333,0.04081632653061224,94.18867924528301,1.0,14.89423076923077,15.682692307692308,14.221153846153847,15.009615384615385,0.37755102040816324,0.5675675675675675,0.6176470588235294,0.23809523809523808,0.1326530612244898,0.46153846153846156,0.5,0.5,0.22448979591836735,0.4090909090909091,0.4090909090909091,0.5555555555555556,0.09183673469387756,0.2222222222222222,0.2222222222222222,1.0,0.17346938775510204,0.35294117647058826,0.35294117647058826,1.0,0.6111111111111112,0.6363636363636364,0.14285714285714285,0.5,0.5263157894736842,0.21052631578947367,0.375,0.6428571428571429,0.35294117647058826,0.5311653061224489,0.5470400000000001,0.5602381578947369,0.12962962962962962,0.17073170731707318,0.19672131147540983,0.4098360655737705,8.055555555555555,24.146153846153844,0.34615384615384615,2012-04-08,0021100837,CLE,,1.0,,3.0,,1.0,2.0,2.0,,,,,,0.05555555555555555,,,,3.0,0.07894736842105263,,1.0,,,,,2.0,1.0,,0.1111111111111111,,,0.3333333333333333,,,,,1.0,,,,,,,,2011-12,2012,Regular Season
48:00,93.0,95.0,28.0,23.0,11.0,188.0,10.0,21.0,2.0,4.0,3.0,6.0,11.0,20.0,11.0,36.0,,3.0,2.0,8.0,,1.0,32.0,77.0,2.0,11.0,18.0,88.0,4.0,13.0,1.0,12.0,8.0,19.0,,1.0,10.0,26.0,32.0,32.0,3.0,3.0,4.0,8.0,2.0,8.0,16.0,1.0,17.0,1.0,,6.0,3.0,7.0,35.0,4.0,12.0,,7.0,19.0,1.0,27.0,16.0,43.0,2.0,8.0,3.0,5.0,5.0,4.0,7.0,1.0,1.0,12.0,1.0,11.0,19.0,,,2.0,21.0,3.0,21.0,3.0,,9.0,3.0,4.0,1.0,4.0,1.0,76.0,26.0,28.0,3.0,2.0,0.5,0.5333333333333333,0.5,0.18181818181818182,,0.18181818181818182,0.4155844155844156,0.3076923076923077,0.42105263157894735,0.3977272727272727,0.36666666666666664,0.4,0.4536082474226804,0.4,0.52,0.125,0.1038961038961039,0.23809523809523808,0.05,0.05555555555555555,0.4166666666666667,1.0,,0.5428571428571428,0.26666666666666666,0.7,0.4444444444444444,0.5777777777777777,0.2962962962962963,0.2727272727272727,0.4444444444444444,0.2,0.5,0.3333333333333333,0.36363636363636365,0.5454545454545454,0.6923076923076923,0.5714285714285714,1.0,0.043478260869565216,94.0,0.25,15.741935483870968,14.905263157894737,14.666666666666666,14.073684210526316,0.23863636363636365,0.47619047619047616,0.625,0.6,0.22727272727272727,0.55,0.5789473684210527,0.2727272727272727,0.4090909090909091,0.3055555555555556,0.3235294117647059,0.6363636363636364,0.03409090909090909,,,,0.09090909090909091,0.25,0.25,0.5,0.26666666666666666,0.5,,0.3,0.5,0.05,,0.36363636363636365,0.25,0.4915642045454545,0.46595454545454545,0.508705,0.09574468085106383,0.10843373493975904,0.13636363636363635,0.29545454545454547,10.623376623376624,24.336363636363636,0.3010752688172043,2012-04-10,0021100855,PHI,1.0,1.0,1.0,2.0,1.0,,3.0,,,,,,0.5,0.06666666666666667,1.0,,,,,,3.0,,,3.0,,1.0,,,0.06666666666666667,,,,,,,,,,,,,,,,2011-12,2012,Regular Season
48:00,97.0,95.0,32.0,18.0,9.0,192.0,8.0,20.0,1.0,4.0,1.0,4.0,9.0,17.0,11.0,28.0,1.0,3.0,5.0,13.0,3.0,7.0,28.0,65.0,6.0,16.0,21.0,95.0,2.0,6.0,2.0,6.0,6.0,16.0,3.0,8.0,9.0,30.0,30.0,26.0,18.0,,,13.0,5.0,6.0,15.0,6.0,21.0,5.0,1.0,5.0,3.0,7.0,48.0,3.0,6.0,,4.0,31.0,3.0,38.0,9.0,47.0,,11.0,5.0,6.0,3.0,3.0,8.0,,,11.0,1.0,13.0,21.0,2.0,1.0,1.0,18.0,3.0,27.0,1.0,,12.0,2.0,4.0,3.0,4.0,2.0,89.0,30.0,32.0,2.0,2.0,0.5357142857142857,0.5357142857142857,1.0,0.375,0.375,0.375,0.4307692307692308,0.3333333333333333,0.375,0.4567901234567901,0.2857142857142857,0.4375,0.5053191489361702,0.375,0.5,0.19753086419753085,0.09230769230769231,0.1,0.23529411764705882,,0.2727272727272727,0.75,,0.8157894736842105,0.16216216216216217,0.5714285714285714,0.3,0.7777777777777778,0.19148936170212766,0.25,0.25,0.058823529411764705,0.375,,0.8333333333333334,0.8333333333333334,0.7857142857142857,0.6,0.5,,96.0,0.5,15.474226804123711,14.51578947368421,15.02061855670103,13.68421052631579,0.24691358024691357,0.4,0.4444444444444444,0.625,0.20987654320987653,0.5294117647058824,0.6923076923076923,0.3333333333333333,0.345679012345679,0.39285714285714285,0.39285714285714285,0.6363636363636364,0.037037037037037035,0.3333333333333333,0.3333333333333333,1.0,0.16049382716049382,0.38461538461538464,0.4166666666666667,1.0,0.5714285714285714,0.25,1.0,0.16666666666666666,0.25,0.2916666666666667,0.42857142857142855,0.4444444444444444,0.38461538461538464,0.48669753086419754,0.5428333333333334,0.47505625,0.13043478260869565,0.15789473684210525,0.06315789473684211,0.3157894736842105,9.886153846153846,25.08125,0.32989690721649484,2012-04-13,0021100875,PHI,,,,1.0,2.0,1.0,3.0,,,,,,,,,,,1.0,0.041666666666666664,,,,,1.0,,1.0,,,0.14285714285714285,,,,,,,,,1.0,0.0625,,,0.07692307692307693,,,2011-12,2012,Regular Season
