Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,BlockingFoulsDrawn,3SecondViolations,ShortMidRangePctBlocked,OffShortMidRangeReboundPct,SecondChanceCorner3FGM,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,PtsUnassisted3s,PtsPutbacks,Charge Fouls,BlockedLongMidRange,SecondChanceFg3Pct,SecondChanceAtRimPctAssisted,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,StepOutOfBoundsTurnovers,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,HeaveAttempts,Charge Fouls Drawn,FTOffRebounds,OffFTReboundPct,Blocked3s,BlockedArc3,Corner3PctBlocked,HeaveMakes,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,OffensiveGoaltends,Clear Path Fouls,3pt And 1 Free Throw Trips,Season,year,SeasonType,BlockedCorner3
48:00,93,92,38,38,15,185,17,37,5.0,11.0,7.0,15,5.0,13,4.0,15,6.0,13.0,,3.0,5.0,5.0,14,2.0,4.0,26,65,11.0,27,20,105,7.0,13,2.0,4.0,18,11,26,5.0,9.0,7.0,44,26,26,33.0,14,5.0,7,13,11.0,24,5.0,6.0,9,2.0,2.0,59,5.0,13,7,20,2.0,29,18,47,2.0,8.0,4.0,4.0,2,1.0,2.0,3,,,,5,,3.0,12,2.0,22,4.0,,23,,2.0,31,2.0,1.0,11,5.0,2.0,2.0,,2.0,1.0,,,87,44,38,3.0,4.0,0.5,0.5416666666666666,1.0,0.4074074074074074,0.5555555555555556,0.4074074074074074,0.4,0.5384615384615384,0.4230769230769231,0.46195652173913043,0.4666666666666667,0.5285714285714286,0.49056603773584906,0.5,0.55,0.29347826086956524,0.1076923076923077,0.10810810810810811,0.06666666666666667,0.4,1.0,0.6060606060606061,0.34210526315789475,0.5384615384615384,0.3125,0.5869565217391305,0.3333333333333333,0.4,0.3,0.3333333333333333,0.2857142857142857,0.5,0.75,0.6,0.4444444444444444,0.75,0.041666666666666664,92.5,0.5,16.258064516129032,14.869565217391305,14.75268817204301,13.478260869565217,0.40217391304347827,0.4594594594594595,0.5151515151515151,0.5294117647058824,0.14130434782608695,0.38461538461538464,0.45454545454545453,0.4,0.16304347826086957,0.26666666666666666,0.2857142857142857,0.5,0.14130434782608695,0.46153846153846156,0.46153846153846156,1.0,0.15217391304347827,0.35714285714285715,0.35714285714285715,1.0,0.7333333333333333,0.45454545454545453,,0.42857142857142855,0.4666666666666667,0.14285714285714285,0.6,0.11428571428571428,0.5,0.6956521739130435,0.35714285714285715,0.5380266304347826,0.5282818181818182,0.5217485714285713,0.10891089108910891,0.14864864864864866,0.17142857142857143,0.41904761904761906,6.681538461538461,24.544444444444448,0.40860215053763443,2012-04-06,0021100823,PHX,2.0,1.0,0.15384615384615385,0.25,,,2.0,,,4.0,,,,0.2,,,0.13333333333333333,,,1.0,,,,,,,,,,,,,,,,,2011-12,2012,Regular Season,
48:00,92,93,43,13,13,185,16,24,2.0,5.0,9.0,12,9.0,20,4.0,11,3.0,7.0,1.0,1.0,3.0,5.0,18,3.0,11.0,29,55,8.0,25,15,97,4.0,9,2.0,1.0,12,15,23,4.0,14.0,8.0,50,28,30,24.0,17,5.0,8,14,8.0,22,5.0,3.0,10,4.0,,52,3.0,11,9,16,3.0,28,14,42,1.0,6.0,5.0,1.0,9,2.0,7.0,7,,2.0,2.0,16,2.0,7.0,3,,15,,,19,2.0,,20,,,9,1.0,6.0,5.0,1.0,6.0,3.0,1.0,,85,50,43,3.0,1.0,0.4827586206896552,0.5185185185185185,1.0,0.32,0.2857142857142857,0.3333333333333333,0.5272727272727272,0.4444444444444444,0.6521739130434783,0.5125,0.5,0.5675675675675675,0.5388888888888889,0.5,0.6097560975609756,0.3125,0.14545454545454545,0.125,,0.5625,1.0,0.5714285714285714,0.4230769230769231,0.6923076923076923,0.1875,0.6097560975609756,0.3333333333333333,0.375,0.14285714285714285,0.16666666666666666,0.25,0.45454545454545453,0.6,0.7142857142857143,0.7777777777777778,0.5,0.029411764705882353,92.5,0.5,15.826086956521738,15.311827956989248,15.021739130434783,14.516129032258064,0.3,0.6666666666666666,0.7619047619047619,0.625,0.25,0.45,0.6,0.4444444444444444,0.1375,0.36363636363636365,0.36363636363636365,,0.0875,0.42857142857142855,0.42857142857142855,1.0,0.225,0.2777777777777778,0.2777777777777778,1.0,0.45454545454545453,0.4,0.09090909090909091,0.32432432432432434,0.75,0.08108108108108109,0.3333333333333333,0.2972972972972973,0.2727272727272727,0.6125,0.29411764705882354,0.5173582278481013,0.5223,0.5145624999999999,0.10112359550561797,0.140625,0.12371134020618557,0.5154639175257731,7.181818181818182,26.72,0.4673913043478261,2012-04-07,0021100834,GSW,,,0.25,0.6363636363636364,1.0,,1.0,1.0,,4.0,1.0,,0.5,,1.0,1.0,0.09090909090909091,,,1.0,,,,1.0,1.0,,,,,,,,,,,,2011-12,2012,Regular Season,
48:00,97,95,39,11,12,192,29,44,6.0,12.0,7.0,12,6.0,16,4.0,10,4.0,8.0,1.0,2.0,3.0,5.0,10,2.0,2.0,39,70,9.0,18,18,123,6.0,15,2.0,2.0,20,10,18,4.0,5.0,12.0,44,54,24,24.0,10,5.0,12,27,8.0,35,4.0,4.0,20,3.0,4.0,78,3.0,16,10,35,2.0,47,19,66,2.0,7.0,5.0,2.0,9,,7.0,7,2.0,2.0,4.0,16,1.0,8.0,8,,13,1.0,1.0,26,1.0,4.0,24,4.0,,10,4.0,9.0,8.0,1.0,9.0,6.0,,,103,44,39,,4.0,0.6923076923076923,0.75,0.8888888888888888,0.5,0.8,0.5,0.5571428571428572,0.4,0.5555555555555556,0.5965909090909091,0.5294117647058824,0.6956521739130435,0.6275510204081632,0.5555555555555556,0.7096774193548387,0.20454545454545456,0.17142857142857143,0.18181818181818182,,0.5625,0.6666666666666666,0.875,0.5333333333333333,0.8333333333333334,0.3333333333333333,0.8653846153846154,0.48717948717948717,0.6428571428571429,0.3333333333333333,0.2,0.5,0.75,1.0,0.9375,0.7142857142857143,1.0,0.07142857142857142,96.0,0.6666666666666666,14.731958762886597,15.273684210526316,13.309278350515465,14.989473684210527,0.5,0.6590909090909091,0.8055555555555556,0.6896551724137931,0.18181818181818182,0.375,0.5,0.5,0.11363636363636363,0.4,0.4,1.0,0.09090909090909091,0.5,0.5,1.0,0.11363636363636363,0.5,0.5,0.8,0.7058823529411765,0.5,0.058823529411764705,0.5217391304347826,0.5833333333333334,0.13043478260869565,0.6666666666666666,0.08695652173913043,1.0,0.7045454545454546,0.5,0.5640971590909091,0.5268933333333333,0.5676108695652173,0.10638297872340426,0.13157894736842105,0.16260162601626016,0.35772357723577236,5.292857142857143,24.711111111111112,0.4020618556701031,2012-04-09,0021100849,GSW,1.0,,0.25,0.5,1.0,1.0,1.0,2.0,3.0,6.0,,,1.0,0.16666666666666666,1.0,1.0,0.058823529411764705,1.0,,,,,,,,,,,,,,,,,,,2011-12,2012,Regular Season,
48:00,93,94,33,35,14,187,23,35,6.0,6.0,6.0,10,3.0,12,6.0,13,5.0,8.0,,3.0,3.0,4.0,14,1.0,3.0,32,60,9.0,22,22,113,7.0,8,2.0,3.0,20,7,20,4.0,6.0,11.0,37,40,24,24.0,13,4.0,9,20,8.0,28,3.0,5.0,16,2.0,2.0,64,3.0,11,10,17,1.0,28,15,43,2.0,7.0,5.0,2.0,5,,4.0,8,,1.0,1.0,13,2.0,7.0,8,4.0,25,,6.0,23,2.0,4.0,31,,2.0,9,4.0,7.0,6.0,1.0,7.0,4.0,,,93,33,31,2.0,2.0,0.625,0.6896551724137931,0.8888888888888888,0.4090909090909091,0.6666666666666666,0.42857142857142855,0.5333333333333333,0.875,0.35,0.5548780487804879,0.85,0.5,0.578125,0.7692307692307693,0.5625,0.2682926829268293,0.15,0.2,,0.38461538461538464,1.0,0.7391304347826086,0.39285714285714285,0.6666666666666666,0.25,0.7105263157894737,0.35,0.5,0.14285714285714285,0.2222222222222222,0.3333333333333333,0.6923076923076923,0.7142857142857143,1.0,0.7692307692307693,,0.06451612903225806,93.5,0.5714285714285714,15.043010752688172,15.75531914893617,13.655913978494624,15.117021276595745,0.4268292682926829,0.6571428571428571,0.8214285714285714,0.6956521739130435,0.14634146341463414,0.25,0.3,0.6666666666666666,0.15853658536585366,0.46153846153846156,0.46153846153846156,0.3333333333333333,0.0975609756097561,0.625,0.625,1.0,0.17073170731707318,0.2857142857142857,0.2857142857142857,0.75,0.6,1.0,,0.38461538461538464,0.6,0.11538461538461539,1.0,0.11538461538461539,0.3333333333333333,0.6951219512195121,0.3076923076923077,0.5646654320987655,0.532375,0.52501,0.10869565217391304,0.13043478260869565,0.17699115044247787,0.3274336283185841,6.52,25.504545454545454,0.3548387096774194,2012-04-11,0021100867,MIN,,1.0,0.16666666666666666,0.4444444444444444,,1.0,2.0,1.0,3.0,6.0,,,0.5,0.3333333333333333,,,0.2,0.5,,,,,,1.0,,1.0,0.25,,,,,1.0,0.043478260869565216,,,,2011-12,2012,Regular Season,
48:00,93,93,9,32,15,186,26,41,5.0,11.0,3.0,5,9.0,16,1.0,18,2.0,6.0,1.0,,,3.0,11,2.0,3.0,36,75,5.0,17,10,97,7.0,16,3.0,,14,4,8,2.0,3.0,,14,30,42,15.0,11,3.0,7,15,5.0,20,3.0,2.0,11,4.0,,45,3.0,17,6,16,3.0,25,20,45,2.0,15.0,8.0,7.0,9,3.0,6.0,6,1.0,3.0,1.0,15,1.0,1.0,12,,23,1.0,,12,3.0,1.0,15,1.0,2.0,7,,2.0,2.0,,2.0,,1.0,,83,14,9,3.0,,0.4166666666666667,0.46875,1.0,0.29411764705882354,0.6666666666666666,0.29411764705882354,0.48,0.4375,0.5,0.47282608695652173,0.3684210526315789,0.6363636363636364,0.4897959183673469,0.3684210526315789,0.6363636363636364,0.18478260869565216,0.09333333333333334,0.0975609756097561,,0.6,0.6,0.5714285714285714,0.4358974358974359,0.75,0.25,0.6111111111111112,0.39215686274509803,0.5333333333333333,0.23529411764705882,0.125,0.5,0.5,0.45454545454545453,0.7777777777777778,0.6666666666666666,1.0,0.045454545454545456,93.0,,14.580645161290322,16.387096774193548,13.43010752688172,15.440860215053764,0.44565217391304346,0.6341463414634146,0.7027027027027027,0.4230769230769231,0.17391304347826086,0.5625,0.6923076923076923,0.4444444444444444,0.1956521739130435,0.05555555555555555,0.05555555555555555,,0.06521739130434782,0.3333333333333333,0.3333333333333333,1.0,0.11956521739130435,0.2727272727272727,0.2727272727272727,1.0,0.5789473684210527,0.45454545454545453,0.05263157894736842,0.45454545454545453,0.6,,,0.2727272727272727,0.6666666666666666,0.6304347826086957,0.2727272727272727,0.5271065217391304,0.5393333333333333,0.5252909090909091,0.07142857142857142,0.08641975308641975,0.14432989690721648,0.14432989690721648,7.089333333333334,24.594117647058823,0.0967741935483871,2012-04-13,0021100884,LAL,,,0.1875,0.7142857142857143,,,2.0,,,8.0,,,,0.2,,,0.10526315789473684,,,,,,,,,,,,,,,,,,,,2011-12,2012,Regular Season,
48:00,98,98,17,19,10,196,25,37,3.0,6.0,5.0,6,7.0,17,5.0,13,1.0,4.0,,1.0,1.0,3.0,12,1.0,2.0,37,67,4.0,16,15,101,4.0,9,,,8,6,9,2.0,3.0,6.0,24,46,28,12.0,12,3.0,5,23,4.0,27,3.0,1.0,17,3.0,3.0,58,2.0,9,13,24,2.0,39,11,50,3.0,6.0,5.0,1.0,9,1.0,7.0,7,,2.0,1.0,16,2.0,2.0,4,1.0,22,3.0,5.0,17,2.0,2.0,21,1.0,,8,3.0,5.0,4.0,1.0,5.0,2.0,,2.0,93,24,17,5.0,3.0,0.6216216216216216,0.6388888888888888,1.0,0.25,0.6666666666666666,0.25,0.5522388059701493,0.4444444444444444,0.6666666666666666,0.5180722891566265,0.4444444444444444,0.75,0.543010752688172,0.4444444444444444,0.7058823529411765,0.1927710843373494,0.07462686567164178,0.10810810810810811,,0.5625,1.0,0.631578947368421,0.3,0.8125,0.18181818181818182,0.6851851851851852,0.2682926829268293,0.25,0.375,0.125,0.3333333333333333,0.6875,0.5714285714285714,0.6,0.8571428571428571,0.7777777777777778,0.08333333333333333,98.0,0.4,14.142857142857142,15.244897959183673,12.96938775510204,14.224489795918368,0.4457831325301205,0.6756756756756757,0.7575757575757576,0.68,0.20481927710843373,0.4117647058823529,0.4375,0.42857142857142855,0.1566265060240964,0.38461538461538464,0.38461538461538464,0.6,0.04819277108433735,0.25,0.25,1.0,0.14457831325301204,0.25,0.25,1.0,0.6666666666666666,0.5,,0.5,0.8333333333333334,0.08333333333333333,1.0,0.16666666666666666,0.5,0.6385542168674698,0.25,0.5456481707317073,0.5037,0.5812458333333334,0.08888888888888889,0.10810810810810811,0.07920792079207921,0.2376237623762376,6.543283582089552,25.31875,0.17346938775510204,2012-04-15,0021100901,HOU,4.0,,0.058823529411764705,0.3,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,2011-12,2012,Regular Season,
48:00,95,95,29,20,11,190,18,34,1.0,5.0,6.0,10,8.0,18,3.0,10,2.0,8.0,,1.0,6.0,7.0,10,1.0,1.0,29,62,9.0,18,20,105,4.0,10,,2.0,10,7,18,2.0,7.0,7.0,27,36,22,24.0,10,7.0,11,18,8.0,26,6.0,2.0,14,4.0,,60,1.0,11,15,20,1.0,36,12,48,2.0,8.0,5.0,3.0,6,1.0,3.0,7,,3.0,1.0,13,1.0,2.0,9,,18,,1.0,21,1.0,1.0,29,,,9,4.0,4.0,4.0,,4.0,2.0,1.0,,95,26,28,1.0,3.0,0.6206896551724138,0.6428571428571429,0.8888888888888888,0.5,0.2857142857142857,0.5,0.46774193548387094,0.4,0.3888888888888889,0.53125,0.4,0.4,0.5585106382978723,0.45454545454545453,0.45,0.225,0.1774193548387097,0.2647058823529412,,0.46153846153846156,1.0,0.625,0.34375,0.75,0.1111111111111111,0.6730769230769231,0.2926829268292683,0.4375,0.5,,0.16666666666666666,0.36363636363636365,0.8,0.7272727272727273,0.6923076923076923,0.8571428571428571,0.06666666666666667,95.0,0.5,14.210526315789474,16.105263157894736,13.526315789473685,15.16842105263158,0.425,0.5294117647058824,0.72,0.7777777777777778,0.225,0.4444444444444444,0.5,0.5,0.125,0.3,0.3,,0.1,0.25,0.25,1.0,0.125,0.7,0.7,0.8571428571428571,0.5,0.2,,0.4,0.6,0.24,0.16666666666666666,0.04,1.0,0.65,0.7,0.519816875,0.4408666666666667,0.513022,0.1111111111111111,0.1267605633802817,0.09523809523809523,0.2571428571428571,6.116129032258065,24.22222222222222,0.30526315789473685,2012-04-16,0021100908,HOU,,,0.1111111111111111,0.1,,,,,3.0,2.0,3.0,,,,,,,,,,,,,,1.0,,,,,,,1.0,0.05263157894736842,,,,2011-12,2012,Regular Season,
48:00,91,92,37,29,6,183,26,36,5.0,7.0,12.0,15,3.0,9,2.0,10,1.0,5.0,,1.0,1.0,4.0,13,,6.0,31,55,5.0,18,21,98,5.0,7,,3.0,13,13,23,1.0,7.0,12.0,41,32,30,9.0,11,4.0,7,16,3.0,19,2.0,1.0,14,1.0,1.0,41,2.0,6,7,21,3.0,31,8,39,1.0,5.0,4.0,1.0,11,1.0,8.0,6,1.0,3.0,,17,,5.0,6,,21,2.0,2.0,28,1.0,7.0,26,1.0,1.0,9,4.0,2.0,1.0,1.0,3.0,2.0,1.0,,85,41,37,3.0,4.0,0.5161290322580645,0.6153846153846154,0.6,0.2777777777777778,0.14285714285714285,0.3125,0.5636363636363636,0.7142857142857143,0.5652173913043478,0.5273972602739726,0.7142857142857143,0.48333333333333334,0.5705882352941176,0.8125,0.5694444444444444,0.2465753424657534,0.12727272727272726,0.1388888888888889,0.1,0.6470588235294118,1.0,0.7,0.2727272727272727,0.7,0.18181818181818182,0.7,0.24242424242424243,0.4,,0.14285714285714285,0.25,0.5,0.8,0.7647058823529411,0.75,0.5,0.038461538461538464,91.5,0.6666666666666666,14.10989010989011,17.347826086956523,14.0,16.27173913043478,0.4931506849315068,0.7222222222222222,0.8387096774193549,0.5384615384615384,0.1232876712328767,0.3333333333333333,0.375,0.3333333333333333,0.136986301369863,0.2,0.2222222222222222,0.5,0.0684931506849315,0.2,0.2,1.0,0.1780821917808219,0.3076923076923077,0.3076923076923077,0.5,1.0,0.7142857142857143,,0.5,0.8,0.03333333333333333,1.0,0.2,,0.7397260273972602,0.36363636363636365,0.5608535211267606,0.6267199999999999,0.5515071428571429,0.1111111111111111,0.14285714285714285,0.1326530612244898,0.41836734693877553,5.247272727272728,27.561111111111114,0.4065934065934066,2012-04-18,0021100927,LAC,1.0,,0.1111111111111111,0.4,,,,,6.0,10.0,,,,,,,,,,,,,,2.0,,,,1.0,1.0,,,,,,,,2011-12,2012,Regular Season,
48:00,95,94,8,20,10,189,27,40,4.0,6.0,,1,9.0,22,6.0,12,1.0,3.0,,,,5.0,10,,,42,74,6.0,13,16,118,6.0,10,,,12,1,3,,,4.0,6,40,44,15.0,10,5.0,7,20,5.0,25,4.0,1.0,14,4.0,2.0,55,,11,9,21,2.0,32,11,43,1.0,12.0,10.0,2.0,8,,5.0,2,,3.0,1.0,10,1.0,2.0,6,,17,1.0,,14,,1.0,17,1.0,2.0,8,,7.0,2.0,5.0,7.0,4.0,,,106,6,8,,,0.47619047619047616,0.5,0.8333333333333334,0.46153846153846156,,0.46153846153846156,0.5675675675675675,0.6,0.3333333333333333,0.5862068965517241,0.6,0.3333333333333333,0.6170212765957447,0.6,0.6,0.14942528735632185,0.0945945945945946,0.1,,0.8,0.6666666666666666,0.5833333333333334,0.34375,0.6,,0.5882352941176471,0.28205128205128205,0.46153846153846156,0.16666666666666666,,,0.42857142857142855,0.6923076923076923,0.6666666666666666,0.6428571428571429,,0.03125,94.5,0.5714285714285714,14.926315789473684,15.553191489361701,14.294736842105262,14.446808510638299,0.45977011494252873,0.675,0.75,0.5185185185185185,0.25287356321839083,0.4090909090909091,0.47368421052631576,0.4444444444444444,0.13793103448275862,0.5,0.5,0.3333333333333333,0.034482758620689655,0.3333333333333333,0.3333333333333333,1.0,0.11494252873563218,0.5,0.5,0.8,0.6,0.6666666666666666,,0.3333333333333333,,,,,,0.6091954022988506,0.5,0.5401201149425288,0.54301,0.41816666666666663,0.0851063829787234,0.09876543209876543,0.1016949152542373,0.05084745762711865,6.141891891891892,24.54615384615385,0.08421052631578947,2012-04-21,0021100943,PHX,1.0,,0.13636363636363635,0.3076923076923077,,,,,3.0,4.0,,,,0.25,,,,,,,,,,,,,,,,,,,,,,,2011-12,2012,Regular Season,
48:00,86,86,13,10,10,172,28,38,3.0,5.0,6.0,7,4.0,9,7.0,16,2.0,7.0,1.0,1.0,2.0,3.0,8,,1.0,39,63,5.0,15,8,101,3.0,6,4.0,,9,7,9,1.0,3.0,1.0,18,54,24,15.0,8,3.0,2,27,5.0,32,3.0,2.0,20,4.0,3.0,69,4.0,8,15,19,2.0,36,12,48,2.0,5.0,2.0,3.0,9,1.0,6.0,7,,3.0,1.0,16,1.0,1.0,7,1.0,18,4.0,3.0,16,3.0,,11,2.0,1.0,4,2.0,5.0,4.0,1.0,5.0,2.0,,,92,18,13,2.0,1.0,0.6923076923076923,0.6923076923076923,1.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.6190476190476191,0.5,0.7777777777777778,0.5961538461538461,0.45,0.7083333333333334,0.6097560975609756,0.45,0.6923076923076923,0.19230769230769232,0.031746031746031744,0.02631578947368421,,0.5625,1.0,0.6551724137931034,0.3333333333333333,0.8823529411764706,0.4,0.7391304347826086,0.35294117647058826,0.3,0.4444444444444444,0.4,0.4,0.38461538461538464,0.6666666666666666,0.9230769230769231,0.9333333333333333,0.5,0.0625,86.0,0.4,15.686046511627907,17.802325581395348,14.534883720930232,16.91860465116279,0.48717948717948717,0.7368421052631579,0.7567567567567568,0.7142857142857143,0.11538461538461539,0.4444444444444444,0.5,1.0,0.20512820512820512,0.4375,0.4375,0.42857142857142855,0.08974358974358974,0.2857142857142857,0.2857142857142857,1.0,0.10256410256410256,0.375,0.375,1.0,0.5,0.6,0.1,0.5833333333333334,0.8571428571428571,0.16666666666666666,0.5,0.08333333333333333,,0.6794871794871795,0.375,0.5515576923076924,0.537375,0.6210749999999999,0.05,0.06153846153846154,0.0891089108910891,0.1782178217821782,6.850793650793651,24.279999999999998,0.1511627906976744,2012-04-22,0021100958,ORL,3.0,,0.1111111111111111,0.2,,1.0,3.0,1.0,,,,,0.25,0.6666666666666666,,,0.3,0.3333333333333333,1.0,,,,,,,,,,,,,,,1.0,,,2011-12,2012,Regular Season,
48:00,89,90,25,24,21,179,24,36,5.0,8.0,7.0,9,4.0,21,4.0,10,,3.0,2.0,,,8.0,20,1.0,3.0,32,67,8.0,23,18,106,5.0,11,6.0,2.0,21,8,14,1.0,3.0,12.0,31,30,34,18.0,19,8.0,13,15,6.0,21,6.0,,10,1.0,4.0,48,5.0,16,8,17,1.0,26,22,48,,8.0,4.0,4.0,6,1.0,4.0,5,,2.0,1.0,11,4.0,3.0,7,,20,3.0,1.0,26,1.0,5.0,30,3.0,3.0,11,4.0,4.0,1.0,3.0,4.0,4.0,,,85,29,24,1.0,3.0,0.46875,0.5357142857142857,0.75,0.34782608695652173,0.3333333333333333,0.36363636363636365,0.47761194029850745,0.45454545454545453,0.5714285714285714,0.4888888888888889,0.5588235294117647,0.5588235294117647,0.5147058823529411,0.5526315789473685,0.6458333333333334,0.25555555555555554,0.19402985074626866,0.2222222222222222,,0.5454545454545454,1.0,0.6538461538461539,0.47058823529411764,0.6666666666666666,0.35714285714285715,0.6578947368421053,0.4375,0.7272727272727273,0.3333333333333333,0.36363636363636365,0.3333333333333333,0.5714285714285714,0.6666666666666666,0.7142857142857143,0.8,,,89.5,1.0,16.48314606741573,15.7,15.01123595505618,14.88888888888889,0.4,0.6666666666666666,0.8571428571428571,0.4166666666666667,0.23333333333333334,0.19047619047619047,0.25,0.25,0.1111111111111111,0.4,0.4,1.0,0.03333333333333333,,,,0.2222222222222222,0.4,0.4,0.75,0.47058823529411764,0.625,0.11764705882352941,0.5294117647058824,0.7777777777777778,,,0.17647058823529413,0.3333333333333333,0.6555555555555556,0.42105263157894735,0.5405977528089888,0.5542692307692307,0.5740705882352941,0.11224489795918367,0.14666666666666667,0.19811320754716982,0.29245283018867924,5.904477611940298,25.665217391304346,0.2808988764044944,2012-04-25,0021100976,OKC,2.0,1.0,0.23809523809523808,0.35294117647058826,,3.0,4.0,3.0,6.0,8.0,,,0.5,,,,0.23529411764705882,0.75,0.6666666666666666,,,,,1.0,,1.0,0.2,,,,,,,,,,2011-12,2012,Regular Season,
