Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,Blocks,RecoveredBlocks,3SecondViolations,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PenaltyArc3FGM,SecondChanceFtPoints,PtsUnassisted3s,BlockedShortMidRange,PenaltyArc3Accuracy,StepOutOfBoundsTurnovers,BlockingFouls,DefensiveGoaltends,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,Clear Path Fouls,Fg3aBlocked,OffensiveGoaltends,FG3APctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,Blocked3s,BlockedArc3,FTOffRebounds,BlockedCorner3,OffFTReboundPct,Corner3PctBlocked,3pt And 1 Free Throw Trips,Season,year,SeasonType
48:00,82.0,82.0,16.0,29.0,12.0,164.0,18.0,30.0,3.0,3.0,2.0,4.0,5.0,10.0,4.0,12.0,3.0,9.0,,,1.0,2.0,9.0,19.0,,1.0,3.0,27.0,52.0,12.0,28.0,9.0,99.0,5.0,8.0,,1.0,13.0,3.0,7.0,3.0,5.0,7.0,22.0,28.0,26.0,36.0,4.0,,19.0,9.0,5.0,14.0,12.0,26.0,9.0,3.0,11.0,2.0,1.0,64.0,4.0,8.0,3.0,21.0,,24.0,13.0,37.0,1.0,8.0,2.0,6.0,6.0,1.0,5.0,4.0,,1.0,1.0,10.0,2.0,2.0,11.0,19.0,1.0,2.0,,22.0,1.0,3.0,2.0,1.0,13.0,1.0,,3.0,4.0,8.0,4.0,1.0,8.0,4.0,,,86.0,22.0,16.0,1.0,4.0,0.5185185185185185,0.56,1.0,0.42857142857142855,,0.6,0.42857142857142855,0.5192307692307693,0.625,0.42857142857142855,0.5625,0.5555555555555556,0.625,0.5755813953488372,0.5909090909090909,0.6470588235294118,0.35,0.09615384615384616,0.1,0.1,0.6,,0.7,0.32,0.5,0.26666666666666666,0.6666666666666666,0.3,0.4166666666666667,0.2,0.25,0.3333333333333333,0.16666666666666666,0.7272727272727273,0.42857142857142855,0.8333333333333334,0.4,1.0,0.02857142857142857,82.0,0.5,16.109756097560975,19.01219512195122,14.646341463414634,18.073170731707318,0.375,0.6,0.6666666666666666,0.6111111111111112,0.125,0.5,0.5555555555555556,0.4,0.15,0.3333333333333333,0.36363636363636365,0.25,0.1125,0.3333333333333333,0.3333333333333333,1.0,0.2375,0.47368421052631576,0.47368421052631576,1.0,0.3333333333333333,1.0,0.3333333333333333,,,,0.1111111111111111,,,0.3333333333333333,0.5,0.16666666666666666,0.5,0.25,0.725,0.47368421052631576,0.54160875,0.4935357142857143,0.47587916666666663,0.036585365853658534,0.05555555555555555,0.13131313131313133,0.2222222222222222,6.81923076923077,24.603571428571428,0.1951219512195122,2012-03-29,0021100755,NOH,2.0,3.0,,3.0,0.6666666666666666,,1.0,,,,,,,,0.08333333333333333,,,,1.0,,0.5,,,2011-12,2012,Regular Season
48:00,85.0,86.0,21.0,29.0,10.0,171.0,14.0,22.0,2.0,4.0,1.0,6.0,9.0,14.0,8.0,23.0,5.0,6.0,2.0,2.0,1.0,1.0,3.0,13.0,,1.0,3.0,31.0,59.0,8.0,19.0,11.0,97.0,5.0,7.0,2.0,3.0,16.0,6.0,20.0,1.0,4.0,2.0,17.0,34.0,28.0,21.0,6.0,1.0,12.0,3.0,5.0,17.0,7.0,24.0,2.0,5.0,9.0,5.0,3.0,55.0,1.0,10.0,9.0,17.0,1.0,27.0,12.0,39.0,2.0,6.0,4.0,2.0,7.0,,5.0,6.0,1.0,2.0,3.0,13.0,2.0,4.0,6.0,22.0,,6.0,2.0,15.0,,1.0,1.0,1.0,15.0,1.0,,8.0,,1.0,1.0,,1.0,,,1.0,81.0,17.0,21.0,3.0,,0.5483870967741935,0.6071428571428571,0.875,0.42105263157894735,0.6666666666666666,0.25,0.4444444444444444,0.5254237288135594,0.7142857142857143,0.3,0.5512820512820513,0.8,0.3125,0.5705882352941176,0.8,0.34,0.24358974358974358,0.0847457627118644,0.09090909090909091,0.14285714285714285,0.5384615384615384,0.5,0.7391304347826086,0.37037037037037035,0.6923076923076923,0.1,0.7222222222222222,0.2972972972972973,0.42857142857142855,0.4,0.3333333333333333,,1.0,0.5,0.7272727272727273,0.875,0.5555555555555556,1.0,0.06451612903225806,85.5,,17.105882352941176,16.58139534883721,16.070588235294117,15.372093023255815,0.28205128205128205,0.6363636363636364,0.7,0.6428571428571429,0.1794871794871795,0.6428571428571429,0.75,0.5555555555555556,0.2948717948717949,0.34782608695652173,0.36363636363636365,0.375,0.07692307692307693,0.8333333333333334,0.8333333333333334,1.0,0.16666666666666666,0.23076923076923078,0.25,0.6666666666666666,0.4,0.5,,0.2,1.0,1.0,0.1,,,0.25,0.16666666666666666,0.041666666666666664,1.0,0.125,0.5256410256410257,0.25,0.4683422077922078,0.5548888888888889,0.4563217391304348,0.09411764705882353,0.12121212121212122,0.16494845360824742,0.17525773195876287,10.203389830508474,27.05263157894737,0.24705882352941178,2012-03-30,0021100767,LAC,,,3.0,,,,,1.0,,,,1.0,,0.05263157894736842,0.043478260869565216,0.07692307692307693,,,1.0,,0.3333333333333333,,,2011-12,2012,Regular Season
48:00,95.0,94.0,26.0,27.0,13.0,189.0,19.0,32.0,3.0,7.0,6.0,9.0,7.0,10.0,11.0,18.0,3.0,11.0,1.0,2.0,,4.0,6.0,17.0,,2.0,3.0,37.0,60.0,9.0,28.0,18.0,119.0,4.0,8.0,1.0,4.0,12.0,10.0,16.0,1.0,7.0,8.0,31.0,30.0,44.0,21.0,2.0,,17.0,6.0,4.0,15.0,7.0,22.0,5.0,2.0,10.0,2.0,3.0,51.0,7.0,6.0,12.0,20.0,2.0,34.0,13.0,47.0,1.0,3.0,,3.0,7.0,1.0,3.0,3.0,,4.0,,10.0,,1.0,14.0,21.0,,3.0,,19.0,2.0,1.0,,,20.0,1.0,,6.0,4.0,4.0,2.0,,4.0,3.0,1.0,,107.0,31.0,26.0,4.0,4.0,0.40540540540540543,0.4166666666666667,0.7777777777777778,0.32142857142857145,0.25,0.14285714285714285,0.32142857142857145,0.6166666666666667,0.5,0.625,0.5738636363636364,0.4583333333333333,0.5,0.6134020618556701,0.46153846153846156,0.5740740740740741,0.3181818181818182,0.06666666666666667,0.125,,0.7,1.0,0.7692307692307693,0.2608695652173913,0.8,0.3684210526315789,0.7804878048780488,0.30952380952380953,0.15384615384615385,,0.5714285714285714,0.45454545454545453,0.25,0.5,0.6666666666666666,1.0,0.9166666666666666,0.3333333333333333,0.02631578947368421,94.5,0.75,16.273684210526316,14.191489361702128,15.452631578947368,13.882978723404255,0.36363636363636365,0.59375,0.6785714285714286,0.5263157894736842,0.11363636363636363,0.7,0.7,0.2857142857142857,0.20454545454545456,0.6111111111111112,0.6111111111111112,0.2727272727272727,0.125,0.2727272727272727,0.2727272727272727,0.6666666666666666,0.19318181818181818,0.35294117647058826,0.35294117647058826,0.8333333333333334,0.5833333333333334,0.42857142857142855,,0.16666666666666666,0.5,,0.16666666666666666,,,0.391304347826087,0.6666666666666666,0.17391304347826086,,0.13043478260869565,0.6818181818181818,0.35294117647058826,0.5539846590909091,0.6469416666666666,0.552091304347826,0.07526881720430108,0.09230769230769231,0.10084033613445378,0.2605042016806723,7.755,24.260714285714283,0.2736842105263158,2012-04-01,0021100783,MIN,1.0,1.0,6.0,2.0,0.3333333333333333,,,,1.0,0.03571428571428571,,,1.0,,,,,,,,,,1.0,2011-12,2012,Regular Season
48:00,93.0,92.0,18.0,18.0,10.0,185.0,12.0,23.0,2.0,7.0,1.0,2.0,5.0,16.0,6.0,20.0,2.0,5.0,,,,1.0,10.0,17.0,,,3.0,23.0,59.0,12.0,22.0,15.0,97.0,2.0,9.0,,,6.0,2.0,7.0,1.0,4.0,5.0,12.0,26.0,20.0,33.0,4.0,,17.0,10.0,1.0,13.0,11.0,24.0,9.0,2.0,6.0,2.0,5.0,59.0,1.0,12.0,8.0,22.0,1.0,31.0,13.0,44.0,3.0,6.0,3.0,3.0,9.0,2.0,6.0,7.0,2.0,3.0,,16.0,3.0,4.0,10.0,19.0,1.0,,2.0,17.0,,1.0,,1.0,18.0,1.0,,7.0,1.0,6.0,3.0,,6.0,4.0,,,91.0,12.0,18.0,1.0,1.0,0.5652173913043478,0.6190476190476191,0.9166666666666666,0.5454545454545454,,0.25,0.5454545454545454,0.3898305084745763,0.2222222222222222,0.2857142857142857,0.5061728395061729,0.2222222222222222,0.3181818181818182,0.5449438202247191,0.3,0.42857142857142855,0.2716049382716049,0.01694915254237288,0.043478260869565216,,0.5625,0.5,0.7096774193548387,0.34285714285714286,0.7272727272727273,0.1111111111111111,0.7142857142857143,0.29545454545454547,0.36363636363636365,0.36363636363636365,0.3076923076923077,0.14285714285714285,,0.5833333333333334,0.5714285714285714,0.9166666666666666,0.75,0.6666666666666666,0.06976744186046512,92.5,0.6666666666666666,15.129032258064516,16.01086956521739,14.698924731182796,15.532608695652174,0.2839506172839506,0.5217391304347826,0.5454545454545454,0.5,0.19753086419753085,0.3125,0.3125,0.4,0.24691358024691357,0.3,0.3,0.8333333333333334,0.06172839506172839,0.4,0.4,1.0,0.20987654320987653,0.5882352941176471,0.5882352941176471,0.9,0.7777777777777778,0.2857142857142857,,,,,,,,0.18181818181818182,0.5,0.09090909090909091,,0.2727272727272727,0.5555555555555556,0.5882352941176471,0.5208012345679012,0.6218444444444444,0.4451272727272727,0.09090909090909091,0.1076923076923077,0.061855670103092786,0.12371134020618557,8.896610169491526,24.63181818181818,0.1935483870967742,2012-04-02,0021100790,UTA,1.0,2.0,3.0,3.0,0.3333333333333333,,,,1.0,0.043478260869565216,,,,,,,,,,,,,,2011-12,2012,Regular Season
48:00,94.0,93.0,18.0,19.0,12.0,187.0,14.0,24.0,6.0,7.0,1.0,4.0,4.0,11.0,7.0,22.0,8.0,12.0,1.0,1.0,1.0,2.0,4.0,12.0,2.0,3.0,4.0,25.0,57.0,12.0,24.0,15.0,101.0,6.0,7.0,3.0,4.0,22.0,1.0,8.0,2.0,6.0,5.0,13.0,28.0,22.0,30.0,10.0,,12.0,4.0,2.0,14.0,10.0,24.0,2.0,8.0,9.0,1.0,4.0,58.0,2.0,10.0,9.0,29.0,1.0,39.0,13.0,52.0,1.0,10.0,5.0,5.0,6.0,3.0,5.0,9.0,2.0,1.0,2.0,15.0,1.0,,6.0,15.0,,4.0,1.0,18.0,,3.0,2.0,,19.0,1.0,,7.0,3.0,6.0,3.0,1.0,6.0,4.0,1.0,,79.0,13.0,18.0,3.0,3.0,0.56,0.7,0.8333333333333334,0.5,0.75,0.3333333333333333,0.5,0.43859649122807015,0.8571428571428571,0.125,0.5308641975308642,0.9545454545454546,0.2857142857142857,0.5611111111111111,1.0,0.3611111111111111,0.2962962962962963,0.03508771929824561,0.08333333333333333,,0.4,1.0,0.7073170731707317,0.3125,0.6923076923076923,0.16666666666666666,0.7037037037037037,0.2727272727272727,0.3,0.2857142857142857,0.3333333333333333,0.25,,0.5,1.0,0.7619047619047619,0.6666666666666666,1.0,0.023809523809523808,93.5,0.6666666666666666,14.627659574468085,16.182795698924732,14.127659574468085,15.559139784946236,0.2962962962962963,0.5833333333333334,0.6363636363636364,0.6428571428571429,0.13580246913580246,0.36363636363636365,0.36363636363636365,0.25,0.2716049382716049,0.3181818181818182,0.3181818181818182,0.5714285714285714,0.14814814814814814,0.6666666666666666,0.6666666666666666,1.0,0.14814814814814814,0.3333333333333333,0.3333333333333333,0.5,0.6363636363636364,0.8571428571428571,0.16666666666666666,0.09090909090909091,1.0,1.0,0.2727272727272727,0.6666666666666666,,0.2857142857142857,0.25,0.14285714285714285,0.5,0.2857142857142857,0.5925925925925926,0.3333333333333333,0.5439425925925926,0.634605,0.4880714285714286,0.08045977011494253,0.1111111111111111,0.21782178217821782,0.12871287128712872,9.108771929824563,23.912499999999998,0.19148936170212766,2012-04-04,0021100809,NJN,1.0,1.0,6.0,2.0,0.25,,,,,,,,,,,,,,1.0,,0.3333333333333333,,,2011-12,2012,Regular Season
53:00,94.0,91.0,17.0,2.0,13.0,185.0,17.0,31.0,4.0,9.0,4.0,7.0,7.0,23.0,9.0,19.0,3.0,7.0,,1.0,1.0,2.0,5.0,14.0,,1.0,2.0,33.0,73.0,8.0,21.0,9.0,99.0,7.0,12.0,,2.0,15.0,7.0,13.0,3.0,4.0,2.0,25.0,26.0,40.0,12.0,4.0,,14.0,5.0,4.0,13.0,4.0,17.0,1.0,3.0,8.0,1.0,4.0,38.0,2.0,14.0,12.0,24.0,1.0,37.0,16.0,53.0,1.0,5.0,4.0,1.0,6.0,4.0,4.0,6.0,,2.0,2.0,12.0,1.0,1.0,5.0,13.0,,3.0,,13.0,,2.0,1.0,,11.0,1.0,1.0,4.0,,2.0,2.0,,2.0,1.0,,,84.0,25.0,17.0,,,0.3939393939393939,0.41935483870967744,0.5,0.38095238095238093,,0.75,0.38095238095238093,0.4520547945205479,0.5833333333333334,0.5384615384615384,0.4787234042553192,0.5,0.6764705882352942,0.5,0.5,0.6944444444444444,0.22340425531914893,0.0547945205479452,0.06451612903225806,0.08695652173913043,0.5,1.0,0.7272727272727273,0.358974358974359,0.75,0.16666666666666666,0.7346938775510204,0.3137254901960784,0.6428571428571429,0.2,0.2,0.1111111111111111,0.3333333333333333,0.5555555555555556,0.6666666666666666,0.9166666666666666,0.75,0.75,0.020833333333333332,83.77358490566037,0.5,16.96808510638298,17.417582417582416,15.893617021276595,16.52747252747253,0.32978723404255317,0.5483870967741935,0.5862068965517241,0.47058823529411764,0.24468085106382978,0.30434782608695654,0.3333333333333333,0.14285714285714285,0.20212765957446807,0.47368421052631576,0.47368421052631576,0.4444444444444444,0.07446808510638298,0.42857142857142855,0.5,1.0,0.14893617021276595,0.35714285714285715,0.35714285714285715,0.2,0.6428571428571429,0.4444444444444444,0.25,0.07142857142857142,,,0.07142857142857142,,,0.4117647058823529,0.5714285714285714,0.11764705882352941,0.5,0.11764705882352941,0.5531914893617021,0.35714285714285715,0.5298324468085107,0.6421375,0.5394735294117646,0.05102040816326531,0.05263157894736842,0.15151515151515152,0.25252525252525254,8.182191780821917,24.280952380952378,0.18085106382978725,2012-04-06,0021100821,DAL,2.0,1.0,12.0,,1.0,,,,1.0,0.045454545454545456,,1.0,,0.047619047619047616,,,,,,,,0.14285714285714285,,2011-12,2012,Regular Season
48:00,94.0,94.0,21.0,3.0,10.0,188.0,12.0,19.0,2.0,3.0,1.0,2.0,8.0,17.0,8.0,20.0,2.0,7.0,,1.0,1.0,3.0,4.0,15.0,,1.0,5.0,28.0,56.0,6.0,22.0,20.0,94.0,2.0,5.0,,2.0,5.0,1.0,4.0,2.0,8.0,10.0,18.0,28.0,28.0,18.0,4.0,,15.0,4.0,6.0,14.0,6.0,20.0,4.0,2.0,8.0,3.0,3.0,46.0,2.0,8.0,6.0,19.0,1.0,26.0,10.0,36.0,2.0,9.0,4.0,5.0,9.0,,7.0,5.0,1.0,2.0,2.0,14.0,1.0,5.0,5.0,13.0,,2.0,2.0,21.0,,3.0,2.0,,23.0,1.0,,9.0,3.0,2.0,2.0,,2.0,1.0,,,89.0,18.0,21.0,,3.0,0.5,0.5384615384615384,1.0,0.2727272727272727,,0.25,0.2727272727272727,0.5,0.4,0.25,0.47435897435897434,0.2857142857142857,0.3333333333333333,0.5280898876404494,0.2777777777777778,0.5,0.28205128205128205,0.10714285714285714,0.15789473684210525,0.11764705882352941,0.6428571428571429,1.0,0.5757575757575758,0.2857142857142857,0.5,0.125,0.5555555555555556,0.22727272727272727,0.2857142857142857,0.6666666666666666,,0.18181818181818182,,0.4375,0.2,0.9166666666666666,0.5,0.5,0.05263157894736842,94.0,0.5,16.0,14.638297872340425,15.574468085106384,13.712765957446809,0.24358974358974358,0.631578947368421,0.75,0.6666666666666666,0.21794871794871795,0.47058823529411764,0.5333333333333333,0.375,0.2564102564102564,0.4,0.42105263157894735,0.375,0.08974358974358974,0.2857142857142857,0.2857142857142857,1.0,0.19230769230769232,0.26666666666666666,0.26666666666666666,1.0,0.42857142857142855,0.6666666666666666,,0.14285714285714285,,,0.14285714285714285,,,0.16666666666666666,0.5,0.25,0.3333333333333333,0.4166666666666667,0.5256410256410257,0.26666666666666666,0.509576282051282,0.5355333333333333,0.4658083333333333,0.10465116279069768,0.140625,0.05319148936170213,0.19148936170212766,9.0375,25.163636363636364,0.22340425531914893,2012-04-07,0021100831,MIL,1.0,1.0,,,0.2,,,,,,,,,,0.05,,,,,,,,,2011-12,2012,Regular Season
48:00,90.0,89.0,29.0,13.0,14.0,179.0,15.0,26.0,4.0,7.0,6.0,11.0,4.0,13.0,8.0,23.0,,5.0,,2.0,,2.0,6.0,16.0,1.0,3.0,7.0,27.0,62.0,6.0,21.0,17.0,89.0,6.0,10.0,1.0,5.0,19.0,8.0,20.0,4.0,9.0,7.0,35.0,26.0,28.0,12.0,8.0,,16.0,6.0,2.0,13.0,4.0,17.0,4.0,,9.0,,4.0,38.0,3.0,13.0,8.0,23.0,2.0,33.0,16.0,49.0,2.0,9.0,5.0,4.0,10.0,,6.0,4.0,,4.0,,14.0,,3.0,5.0,17.0,,1.0,2.0,19.0,,2.0,,,19.0,1.0,2.0,9.0,,7.0,3.0,1.0,7.0,1.0,1.0,,70.0,35.0,29.0,1.0,,0.48148148148148145,0.5652173913043478,0.6666666666666666,0.2857142857142857,0.2,0.4444444444444444,0.2857142857142857,0.43548387096774194,0.6,0.4,0.43373493975903615,0.5,0.4827586206896552,0.47802197802197804,0.5625,0.53125,0.25301204819277107,0.03225806451612903,0.07692307692307693,,0.7142857142857143,1.0,0.696969696969697,0.37142857142857144,0.8888888888888888,0.21428571428571427,0.7380952380952381,0.32653061224489793,0.36363636363636365,0.6666666666666666,0.2,0.3333333333333333,,0.5555555555555556,0.625,0.8125,0.5,1.0,0.0425531914893617,89.5,0.14285714285714285,16.744444444444444,15.426966292134832,15.844444444444445,14.898876404494382,0.3132530120481928,0.5769230769230769,0.625,0.6,0.1566265060240964,0.3076923076923077,0.3076923076923077,,0.27710843373493976,0.34782608695652173,0.34782608695652173,0.5,0.060240963855421686,,,,0.1927710843373494,0.375,0.375,0.6666666666666666,0.4666666666666667,0.5714285714285714,,0.13333333333333333,,,0.2,0.3333333333333333,,0.3793103448275862,0.5454545454545454,0.06896551724137931,,0.2413793103448276,0.5662650602409639,0.375,0.5115620481927712,0.5779,0.5189827586206897,0.0989010989010989,0.12857142857142856,0.21348314606741572,0.39325842696629215,9.691935483870967,24.923809523809524,0.32222222222222224,2012-04-09,0021100851,HOU,4.0,4.0,6.0,3.0,0.5714285714285714,,,,,,,,,,,,,,,,,,,2011-12,2012,Regular Season
48:00,99.0,97.0,29.0,3.0,13.0,196.0,15.0,27.0,4.0,7.0,2.0,6.0,5.0,14.0,12.0,24.0,1.0,4.0,,,,1.0,9.0,19.0,,1.0,5.0,32.0,65.0,10.0,23.0,24.0,118.0,5.0,11.0,,1.0,13.0,8.0,18.0,3.0,6.0,10.0,35.0,20.0,44.0,21.0,8.0,,19.0,9.0,4.0,10.0,7.0,17.0,7.0,,6.0,2.0,2.0,41.0,2.0,12.0,7.0,24.0,3.0,34.0,14.0,48.0,2.0,8.0,3.0,5.0,6.0,4.0,4.0,8.0,1.0,2.0,1.0,14.0,1.0,4.0,7.0,12.0,,,,22.0,,1.0,2.0,1.0,28.0,2.0,,10.0,2.0,5.0,4.0,,5.0,4.0,,,105.0,31.0,27.0,,,0.3125,0.35714285714285715,0.7,0.43478260869565216,,0.5,0.43478260869565216,0.49230769230769234,0.45454545454545453,0.4444444444444444,0.5340909090909091,0.4166666666666667,0.5208333333333334,0.59,0.5,0.603448275862069,0.26136363636363635,0.06153846153846154,0.1111111111111111,0.07142857142857142,0.42857142857142855,1.0,0.6857142857142857,0.36363636363636365,0.875,0.2,0.7209302325581395,0.32558139534883723,0.4166666666666667,0.4444444444444444,0.25,0.14285714285714285,0.3333333333333333,0.5833333333333334,0.7,0.7692307692307693,0.8333333333333334,1.0,0.05128205128205128,98.0,0.8,15.515151515151516,13.855670103092784,14.787878787878787,13.484536082474227,0.3068181818181818,0.5555555555555556,0.625,0.4,0.1590909090909091,0.35714285714285715,0.38461538461538464,0.4,0.2727272727272727,0.5,0.5,0.16666666666666666,0.045454545454545456,0.25,0.25,,0.2159090909090909,0.47368421052631576,0.47368421052631576,0.7777777777777778,0.5833333333333334,0.5714285714285714,,,,,0.08333333333333333,,,0.25,0.3333333333333333,0.041666666666666664,,0.20833333333333334,0.5681818181818182,0.47368421052631576,0.5143392045454546,0.5705272727272728,0.48037291666666665,0.12244897959183673,0.136986301369863,0.11016949152542373,0.2966101694915254,8.903076923076924,25.32608695652174,0.29292929292929293,2012-04-11,0021100868,GSW,3.0,3.0,9.0,1.0,0.6,,,,2.0,0.08,,,,,,,,,,,,,,2011-12,2012,Regular Season
48:00,89.0,88.0,23.0,15.0,11.0,177.0,25.0,43.0,4.0,10.0,6.0,8.0,1.0,6.0,3.0,9.0,3.0,5.0,,,,,3.0,20.0,1.0,3.0,7.0,29.0,58.0,6.0,25.0,18.0,94.0,4.0,11.0,1.0,3.0,11.0,7.0,10.0,1.0,7.0,7.0,24.0,28.0,30.0,18.0,2.0,,20.0,3.0,7.0,14.0,6.0,20.0,3.0,3.0,13.0,,1.0,46.0,6.0,10.0,7.0,17.0,1.0,25.0,16.0,41.0,2.0,9.0,6.0,3.0,8.0,3.0,5.0,5.0,1.0,3.0,,13.0,1.0,5.0,2.0,14.0,,1.0,,21.0,,1.0,3.0,,23.0,3.0,1.0,11.0,1.0,2.0,2.0,,2.0,1.0,,1.0,83.0,24.0,23.0,1.0,1.0,0.4827586206896552,0.5,1.0,0.24,0.3333333333333333,0.14285714285714285,0.24,0.5,0.36363636363636365,0.7,0.4578313253012048,0.39285714285714285,0.5,0.5054347826086957,0.36666666666666664,0.6052631578947368,0.30120481927710846,0.1206896551724138,0.16279069767441862,,0.6153846153846154,0.5,0.5483870967741935,0.3448275862068966,0.6363636363636364,0.3333333333333333,0.5714285714285714,0.3404255319148936,0.4444444444444444,,0.3333333333333333,0.25,1.0,0.36363636363636365,0.625,0.6666666666666666,0.5,1.0,0.05,88.5,0.5,15.685393258426966,16.863636363636363,14.898876404494382,15.738636363636363,0.5180722891566265,0.5813953488372093,0.6944444444444444,0.52,0.07228915662650602,0.16666666666666666,0.16666666666666666,,0.10843373493975904,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.060240963855421686,0.6,0.6,1.0,0.24096385542168675,0.15,0.15,1.0,0.7142857142857143,0.4,0.5,,,,0.21428571428571427,0.3333333333333333,1.0,0.47058823529411764,0.75,,,0.4117647058823529,0.8192771084337349,0.15,0.5944433734939759,0.6386333333333334,0.5949558823529412,0.13186813186813187,0.16666666666666666,0.11702127659574468,0.2553191489361702,4.513793103448276,24.552,0.25842696629213485,2012-04-13,0021100885,DAL,1.0,,,,0.14285714285714285,,,,1.0,0.04,,,,,,,,,,,,,1.0,2011-12,2012,Regular Season
