Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Clear Path Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,3SecondViolations,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGA,SecondChanceArc3FGA,SecondChanceFG3A,Loose Ball Fouls,Loose Ball Fouls Drawn,Offensive Fouls Drawn,Technical Free Throw Trips,BlockedLongMidRange,BlockedShortMidRange,DefensiveGoaltends,OffCorner3ReboundPct,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,LostBallOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,Charge Fouls,SecondChanceArc3FGM,SecondChanceFG3M,SecondChanceTurnovers,SecondChanceFg3Pct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3FGM,OffensiveGoaltends,LongMidRangePctBlocked,PenaltyCorner3Accuracy,BlockingFoulsDrawn,FTOffRebounds,OffFTReboundPct,Blocked3s,BlockedArc3,BlockedCorner3,Fg3aBlocked,FG3APctBlocked,Corner3PctBlocked,HeaveAttempts,Arc3PctBlocked,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,BlockingFouls,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,Season,year,SeasonType,HeaveMakes,3pt And 1 Free Throw Trips
48:00,89,89,11,10.0,11,178,13,25,,4,1.0,1.0,8,24,1,11,2.0,2.0,,7.0,18,1.0,3.0,22,60,9.0,20,23,94,1.0,6,3.0,11,2.0,3.0,1.0,3.0,6.0,13.0,30,14,21.0,6.0,,18,7.0,5.0,15,7.0,22,6.0,1.0,10,4.0,1,51,4.0,8,11,19,1.0,31,12,43,,9,6.0,3.0,5,2.0,2.0,6,3.0,,11,2.0,9,16,,,15,,27,2.0,11,1.0,4.0,4.0,4.0,2.0,2.0,,83,13.0,11,,1.0,0.6818181818181818,0.6818181818181818,0.7777777777777778,0.45,0.3333333333333333,0.45,0.36666666666666664,0.16666666666666666,0.6666666666666666,0.44375,0.4444444444444444,0.5833333333333334,0.5054945054945055,0.5,0.7222222222222222,0.25,0.08333333333333333,0.16,0.041666666666666664,0.45454545454545453,1.0,0.7037037037037037,0.21052631578947367,0.9166666666666666,0.4444444444444444,0.7692307692307693,0.2553191489361702,0.5,0.125,,0.4444444444444444,0.4444444444444444,0.7692307692307693,1.0,0.9,1.0,,89.0,0.5,17.49438202247191,14.865168539325843,16.471910112359552,14.404494382022472,0.3125,0.52,0.6190476190476191,0.7692307692307693,0.3,0.3333333333333333,0.34782608695652173,0.5,0.1375,0.09090909090909091,0.09090909090909091,1.0,0.025,1.0,1.0,0.5,0.225,0.3888888888888889,0.3888888888888889,0.8571428571428571,0.4444444444444444,,0.16666666666666666,1.0,,0.5,0.3333333333333333,0.5625,0.3888888888888889,0.5074386075949366,0.56554,0.52164,0.13333333333333333,0.15942028985507245,0.11702127659574468,0.13829787234042554,7.473333333333333,26.589999999999996,0.12359550561797752,2012-04-07,0021100829,DAL,1.0,2.0,3.0,,,,2.0,,,1.0,,,0.1111111111111111,0.2222222222222222,,,1.0,1.0,2.0,1.0,0.6666666666666666,0.5,1.0,,,,,,,,,,,,,,,,1.0,1.0,,,1.0,0.047619047619047616,2011-12,2012,Regular Season,,
48:00,85,86,26,24.0,12,171,18,24,5.0,9,5.0,8.0,4,16,11,21,3.0,3.0,2.0,1.0,10,,2.0,33,61,4.0,13,16,94,6.0,14,1.0,13,7.0,18.0,2.0,4.0,6.0,26.0,34,32,12.0,,6.0,10,1.0,4.0,17,4.0,21,1.0,3.0,10,2.0,5,46,2.0,13,8,24,2.0,34,15,49,4.0,6,1.0,5.0,11,1.0,5.0,9,6.0,,20,9.0,6,23,,3.0,19,1.0,20,3.0,8,3.0,1.0,1.0,2.0,,,,81,22.0,24,4.0,1.0,0.5151515151515151,0.5666666666666667,1.0,0.3076923076923077,0.5,0.3076923076923077,0.5409836065573771,0.42857142857142855,0.3888888888888889,0.527027027027027,0.4,0.45454545454545453,0.5670731707317073,0.43333333333333335,0.52,0.17567567567567569,0.06557377049180328,0.08333333333333333,0.125,0.55,0.6666666666666666,0.6666666666666666,0.48148148148148145,0.8,0.25,0.6956521739130435,0.42857142857142855,0.3333333333333333,0.45454545454545453,0.6,0.25,0.6153846153846154,0.5,0.8,1.0,0.5,0.125,85.5,,17.023529411764706,16.662790697674417,16.094117647058823,15.63953488372093,0.32432432432432434,0.75,0.8181818181818182,0.5555555555555556,0.21621621621621623,0.25,0.2857142857142857,0.5,0.28378378378378377,0.5238095238095238,0.5238095238095238,0.45454545454545453,0.04054054054054054,1.0,1.0,1.0,0.13513513513513514,0.1,0.1,1.0,0.6,0.5555555555555556,0.36363636363636365,0.625,0.09090909090909091,0.09090909090909091,,0.5,0.1,0.49152837837837837,0.5147653846153847,0.4911113636363636,0.10126582278481013,0.12121212121212122,0.13829787234042554,0.2765957446808511,9.357377049180327,24.853846153846156,0.3058823529411765,2012-04-09,0021100846,LAC,,1.0,1.0,1.0,2.0,,1.0,,,,,0.4,,0.06666666666666667,2.0,,1.0,,,,,,,2.0,,,1.0,,,,1.0,1.0,,,,,,,,,,1.0,,,2011-12,2012,Regular Season,,
48:00,86,86,19,28.0,16,172,20,28,7.0,9,5.0,7.0,10,17,8,25,2.0,4.0,1.0,2.0,10,1.0,5.0,38,70,4.0,14,16,104,8.0,13,2.0,21,8.0,14.0,2.0,6.0,2.0,24.0,36,40,9.0,3.0,6.0,10,2.0,3.0,18,3.0,21,1.0,2.0,10,5.0,3,45,5.0,12,10,17,3.0,30,17,47,2.0,8,5.0,3.0,8,2.0,5.0,6,3.0,,14,3.0,6,19,,1.0,17,1.0,19,3.0,8,1.0,5.0,4.0,6.0,3.0,1.0,,83,24.0,19,1.0,1.0,0.47368421052631576,0.5142857142857142,0.75,0.2857142857142857,0.3333333333333333,0.2857142857142857,0.5428571428571428,0.6153846153846154,0.5714285714285714,0.5238095238095238,0.6785714285714286,0.55,0.5555555555555556,0.6666666666666666,0.5454545454545454,0.16666666666666666,0.04285714285714286,0.10714285714285714,,0.5714285714285714,1.0,0.7083333333333334,0.3870967741935484,0.625,0.5555555555555556,0.675,0.425,0.625,0.2857142857142857,0.3125,0.42857142857142855,0.5,0.8,0.8888888888888888,0.5714285714285714,1.0,0.05405405405405406,86.0,0.5,18.232558139534884,15.255813953488373,17.0,14.69767441860465,0.3333333333333333,0.7142857142857143,0.8,0.5,0.20238095238095238,0.5882352941176471,0.5882352941176471,0.5,0.2976190476190476,0.32,0.32,0.375,0.047619047619047616,0.5,0.5,1.0,0.11904761904761904,0.2,0.2,0.5,0.6428571428571429,0.7777777777777778,0.35,0.7142857142857143,0.05,0.25,0.2,0.5,0.2,0.507477108433735,0.5506681818181818,0.5179625,0.0898876404494382,0.10666666666666667,0.20192307692307693,0.23076923076923078,9.465714285714286,26.17142857142857,0.22093023255813954,2012-04-11,0021100862,PHX,,1.0,1.0,1.0,2.0,,4.0,,1.0,,1.0,0.14285714285714285,,0.07142857142857142,,,,1.0,1.0,2.0,1.0,1.0,,1.0,,,1.0,,,,1.0,1.0,,,,,,,,,,,,,2011-12,2012,Regular Season,,
48:00,95,97,38,29.0,14,192,13,18,4.0,6,4.0,7.0,10,24,9,24,,3.0,2.0,4.0,16,1.0,8.0,32,66,4.0,19,21,97,5.0,8,8.0,18,9.0,23.0,1.0,10.0,12.0,33.0,26,38,6.0,6.0,6.0,15,4.0,4.0,13,2.0,15,2.0,,7,3.0,3,32,3.0,13,8,19,3.0,30,16,46,1.0,10,9.0,1.0,9,1.0,6.0,6,3.0,,15,5.0,12,25,,1.0,21,,27,2.0,9,5.0,2.0,1.0,2.0,1.0,,,79,33.0,38,1.0,5.0,0.40625,0.4482758620689655,0.5,0.21052631578947367,0.1,0.2222222222222222,0.48484848484848486,0.625,0.391304347826087,0.4470588235294118,0.45454545454545453,0.3181818181818182,0.5,0.6,0.4125,0.2235294117647059,0.06060606060606061,0.1111111111111111,0.08333333333333333,0.6,1.0,0.7307692307692307,0.38235294117647056,0.6666666666666666,0.21428571428571427,0.7105263157894737,0.3333333333333333,0.6,0.42857142857142855,0.26666666666666666,0.2727272727272727,0.9166666666666666,0.4444444444444444,0.8,0.7142857142857143,0.6,0.022727272727272728,96.0,0.5,15.221052631578948,14.783505154639176,14.757894736842106,13.989690721649485,0.21176470588235294,0.7222222222222222,0.8125,0.5384615384615384,0.2823529411764706,0.4166666666666667,0.45454545454545453,0.3,0.2823529411764706,0.375,0.375,0.3333333333333333,0.03529411764705882,,,,0.18823529411764706,0.25,0.25,0.5,0.5454545454545454,0.6666666666666666,0.21212121212121213,0.5714285714285714,0.06060606060606061,0.24242424242424243,0.125,0.43529411764705883,0.26666666666666666,0.47369702380952383,0.48669375,0.4726609375,0.09782608695652174,0.1232876712328767,0.18556701030927836,0.3402061855670103,10.315151515151515,26.16842105263158,0.4,2012-04-12,0021100872,SAS,1.0,2.0,3.0,1.0,3.0,,1.0,,1.0,,,0.25,0.09090909090909091,0.18181818181818182,1.0,1.0,1.0,,,1.0,,,,,,,,2.0,,,,,,,,,1.0,,,,,5.0,,,2011-12,2012,Regular Season,,
48:00,88,90,17,13.0,10,178,18,32,4.0,7,2.0,5.0,5,10,4,15,,1.0,,7.0,12,2.0,4.0,27,57,7.0,13,28,103,4.0,7,4.0,12,3.0,8.0,2.0,4.0,9.0,21.0,24,30,18.0,3.0,4.0,12,7.0,4.0,12,6.0,18,6.0,,10,,2,42,1.0,9,5,22,1.0,28,11,39,3.0,4,2.0,2.0,10,,7.0,2,3.0,1.0,12,1.0,6,13,,,23,,34,,13,4.0,6.0,3.0,6.0,4.0,,1.0,91,17.0,15,2.0,2.0,0.4444444444444444,0.48,0.8571428571428571,0.5384615384615384,0.5,0.5384615384615384,0.47368421052631576,0.5714285714285714,0.375,0.5357142857142857,0.4444444444444444,0.5,0.5919540229885057,0.5454545454545454,0.5833333333333334,0.18571428571428572,0.07017543859649122,0.125,,0.8333333333333334,1.0,0.5945945945945946,0.3,1.0,0.16666666666666666,0.6428571428571429,0.2777777777777778,0.42857142857142855,0.2,0.18181818181818182,0.2,0.5,0.6666666666666666,0.6,1.0,1.0,0.09375,89.0,0.6666666666666666,15.261363636363637,17.07777777777778,14.545454545454545,16.177777777777777,0.45714285714285713,0.5625,0.6428571428571429,0.5555555555555556,0.14285714285714285,0.5,0.5,,0.21428571428571427,0.26666666666666666,0.26666666666666666,0.5,0.014285714285714285,,,,0.17142857142857143,0.5833333333333334,0.5833333333333334,0.8571428571428571,0.7777777777777778,0.5714285714285714,0.4166666666666667,0.4,,0.3333333333333333,0.5,0.6428571428571429,0.5833333333333334,0.5495671428571429,0.6220625,0.5224125000000001,0.1566265060240964,0.18571428571428572,0.11650485436893204,0.20388349514563106,7.291228070175439,25.54615384615385,0.19318181818181818,2012-04-14,0021100889,UTA,1.0,1.0,2.0,,,1.0,,,3.0,,,0.25,0.1111111111111111,0.1111111111111111,1.0,,,,,,,,,,,,,,1.0,0.25,,,,,,,,,,,,,,,2011-12,2012,Regular Season,,
48:00,88,88,27,11.0,12,176,9,21,3.0,7,3.0,10.0,5,15,6,16,,3.0,2.0,5.0,15,1.0,4.0,20,52,5.0,18,20,75,3.0,8,2.0,14,6.0,17.0,1.0,6.0,7.0,22.0,20,20,15.0,,6.0,15,5.0,,10,5.0,15,5.0,,4,4.0,2,35,2.0,13,8,22,,30,15,45,4.0,5,4.0,1.0,11,,5.0,10,6.0,2.0,21,7.0,9,17,,2.0,22,,25,1.0,11,2.0,3.0,1.0,3.0,2.0,1.0,1.0,61,22.0,27,2.0,1.0,0.5,0.5882352941176471,1.0,0.2777777777777778,0.16666666666666666,0.2777777777777778,0.38461538461538464,0.375,0.35294117647058826,0.39285714285714285,0.6,0.32608695652173914,0.4573170731707317,0.6363636363636364,0.39285714285714285,0.2571428571428571,,,,0.5238095238095238,,0.7096774193548387,0.41935483870967744,1.0,0.15384615384615385,0.7692307692307693,0.3409090909090909,0.75,0.1,0.3333333333333333,0.1,0.8333333333333334,0.7,0.6666666666666666,1.0,1.0,0.09090909090909091,88.0,0.6666666666666666,17.056818181818183,15.670454545454545,16.511363636363637,15.329545454545455,0.3,0.42857142857142855,0.42857142857142855,0.4444444444444444,0.21428571428571427,0.3333333333333333,0.3333333333333333,0.8,0.22857142857142856,0.375,0.375,0.3333333333333333,0.04285714285714286,,,,0.21428571428571427,0.3333333333333333,0.3333333333333333,1.0,0.7,0.42857142857142855,0.43478260869565216,0.3,0.08695652173913043,0.17391304347826086,0.25,0.5571428571428572,0.3333333333333333,0.4793528571428571,0.5230777777777778,0.49326521739130436,0.1375,0.1774193548387097,0.18666666666666668,0.29333333333333333,9.503846153846153,25.41111111111111,0.3068181818181818,2012-04-15,0021100900,NOH,,2.0,2.0,,1.0,3.0,,,2.0,,0.3333333333333333,,,0.2,2.0,,1.0,2.0,2.0,4.0,1.0,1.0,1.0,,,,,1.0,,,,,,,,,,,,,,1.0,,,2011-12,2012,Regular Season,,
48:00,89,91,7,35.0,15,180,17,34,8.0,12,1.0,1.0,9,15,9,29,3.0,4.0,1.0,2.0,9,,,35,78,5.0,13,6,91,9.0,16,1.0,22,3.0,4.0,1.0,1.0,2.0,11.0,40,30,12.0,3.0,10.0,8,2.0,7.0,20,4.0,24,1.0,3.0,10,7.0,3,52,4.0,13,9,20,1.0,30,18,48,1.0,11,7.0,4.0,6,,2.0,6,4.0,2.0,12,1.0,13,21,,1.0,12,1.0,11,1.0,5,1.0,7.0,5.0,7.0,5.0,,,69,9.0,6,2.0,,0.5714285714285714,0.6666666666666666,0.8,0.38461538461538464,1.0,0.4166666666666667,0.44871794871794873,0.5625,0.75,0.46703296703296704,0.6176470588235294,0.9,0.4739583333333333,0.6111111111111112,0.9166666666666666,0.14285714285714285,0.08974358974358974,0.17647058823529413,0.06666666666666667,0.5,1.0,0.625,0.3023255813953488,0.6428571428571429,0.5714285714285714,0.6304347826086957,0.34,0.4117647058823529,0.16666666666666666,0.25,0.6666666666666666,0.5,0.7777777777777778,0.7142857142857143,0.8181818181818182,,0.023255813953488372,90.0,0.7142857142857143,16.03370786516854,15.967032967032967,15.123595505617978,15.12087912087912,0.37362637362637363,0.5,0.6071428571428571,0.5882352941176471,0.16483516483516483,0.6,0.6428571428571429,0.7777777777777778,0.31868131868131866,0.3103448275862069,0.3103448275862069,0.3333333333333333,0.04395604395604396,0.75,0.75,1.0,0.0989010989010989,0.2222222222222222,0.2222222222222222,0.5,0.7058823529411765,0.6666666666666666,0.2,1.0,0.2,,,0.5164835164835165,0.25,0.5163061111111111,0.5578961538461539,0.5289699999999999,0.05263157894736842,0.06097560975609756,0.24175824175824176,0.12087912087912088,9.376923076923077,27.6,0.07865168539325842,2012-04-17,0021100916,MIN,1.0,,1.0,1.0,2.0,1.0,,,2.0,,,0.375,0.058823529411764705,,,,2.0,,1.0,,1.0,,,1.0,,,1.0,,1.0,0.3333333333333333,,,,,,,1.0,,1.0,1.0,1.0,,,,2011-12,2012,Regular Season,,
48:00,86,86,14,43.0,12,172,19,28,5.0,6,5.0,6.0,9,15,6,18,3.0,8.0,1.0,5.0,14,,3.0,34,61,8.0,22,11,103,6.0,9,2.0,17,6.0,9.0,,4.0,6.0,18.0,28,40,24.0,,8.0,13,5.0,6.0,14,8.0,22,5.0,3.0,10,2.0,2,52,5.0,8,3,15,1.0,19,13,32,2.0,12,6.0,6.0,8,1.0,4.0,3,4.0,,11,2.0,16,24,,,16,,13,1.0,4,2.0,8.0,8.0,8.0,6.0,,,86,18.0,14,4.0,2.0,0.4117647058823529,0.4666666666666667,1.0,0.36363636363636365,,0.38095238095238093,0.5573770491803278,0.6666666666666666,0.6666666666666666,0.5542168674698795,0.75,0.46153846153846156,0.5795454545454546,0.7727272727272727,0.5625,0.26506024096385544,0.09836065573770492,0.14285714285714285,0.13333333333333333,0.7272727272727273,0.3333333333333333,0.5769230769230769,0.2962962962962963,0.75,0.4166666666666667,0.6,0.3333333333333333,0.2222222222222222,0.16666666666666666,0.4166666666666667,0.2857142857142857,0.7,0.3333333333333333,0.5384615384615384,0.6666666666666666,1.0,0.06060606060606061,86.0,0.75,16.697674418604652,16.790697674418606,15.825581395348838,15.872093023255815,0.3373493975903614,0.6785714285714286,0.7916666666666666,0.5263157894736842,0.18072289156626506,0.6,0.6923076923076923,0.2222222222222222,0.21686746987951808,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0963855421686747,0.375,0.375,1.0,0.1686746987951807,0.35714285714285715,0.35714285714285715,1.0,0.6,0.8333333333333334,0.46153846153846156,0.8333333333333334,0.07692307692307693,0.23076923076923078,,0.6024096385542169,0.38461538461538464,0.5322682926829269,0.5659125,0.5811499999999999,0.046511627906976744,0.0625,0.1650485436893204,0.17475728155339806,8.154098360655738,25.963636363636365,0.16279069767441862,2012-04-18,0021100925,NOH,,1.0,1.0,,,1.0,2.0,,,1.0,0.6,0.4,,0.1,,1.0,,1.0,1.0,2.0,1.0,1.0,1.0,,,,,,,,,,,,,,1.0,,,,,,,,2011-12,2012,Regular Season,,
48:00,90,90,10,18.0,12,180,20,30,4.0,8,1.0,1.0,9,18,3,19,1.0,3.0,1.0,1.0,5,,1.0,32,67,2.0,8,15,85,5.0,10,,13,2.0,4.0,,2.0,5.0,9.0,28,36,6.0,,6.0,5,1.0,4.0,14,2.0,16,1.0,1.0,9,4.0,1,34,1.0,12,2,28,1.0,31,14,45,3.0,12,6.0,6.0,4,4.0,4.0,15,,3.0,19,2.0,9,21,,2.0,17,,21,1.0,9,2.0,5.0,4.0,5.0,3.0,1.0,,72,9.0,10,,2.0,0.4375,0.4827586206896552,1.0,0.25,,0.25,0.47761194029850745,0.5,0.5,0.4666666666666667,0.5909090909090909,0.3333333333333333,0.5,0.5909090909090909,0.5,0.10666666666666667,0.05970149253731343,0.03333333333333333,0.1111111111111111,0.21052631578947367,0.3333333333333333,0.7,0.35294117647058826,0.5,0.16666666666666666,0.6818181818181818,0.325,0.5,0.3333333333333333,0.26666666666666666,,0.36363636363636365,1.0,0.782608695652174,0.3333333333333333,1.0,0.08333333333333333,90.0,0.6,14.966666666666667,17.033333333333335,14.077777777777778,16.07777777777778,0.4,0.6666666666666666,0.6896551724137931,0.45,0.24,0.5,0.5625,0.4444444444444444,0.25333333333333335,0.15789473684210525,0.16666666666666666,0.3333333333333333,0.04,0.3333333333333333,0.3333333333333333,1.0,0.06666666666666667,0.2,0.2,1.0,0.7272727272727273,0.5,0.16666666666666666,1.0,0.16666666666666666,0.16666666666666666,,0.5066666666666667,0.2,0.521,0.59846,0.42724999999999996,0.10843373493975904,0.12,0.15294117647058825,0.10588235294117647,7.6,24.6125,0.1111111111111111,2012-04-20,0021100937,CHA,1.0,,1.0,3.0,,1.0,,,1.0,,0.5,0.25,0.09090909090909091,,,1.0,3.0,,1.0,3.0,1.0,,,,1.0,0.05263157894736842,,1.0,1.0,0.3333333333333333,,,,,,,,,1.0,1.0,1.0,,,,2011-12,2012,Regular Season,,
48:00,86,88,6,36.0,16,174,22,31,6.0,10,2.0,2.0,9,20,5,22,,2.0,,4.0,15,,,36,73,4.0,17,9,93,9.0,15,1.0,22,2.0,3.0,,,4.0,8.0,32,40,9.0,3.0,8.0,15,4.0,,16,3.0,19,3.0,,10,4.0,2,41,6.0,13,14,14,3.0,31,19,50,3.0,6,3.0,3.0,7,1.0,3.0,3,4.0,1.0,10,2.0,10,25,,1.0,15,1.0,10,,4,1.0,5.0,4.0,6.0,2.0,,,71,6.0,5,6.0,,0.4444444444444444,0.5,0.75,0.23529411764705882,,0.23529411764705882,0.4931506849315068,0.6,0.6666666666666666,0.4666666666666667,0.6176470588235294,0.6666666666666666,0.48947368421052634,0.6111111111111112,0.8,0.18888888888888888,,,,0.7,1.0,0.45161290322580644,0.35135135135135137,0.7777777777777778,0.46153846153846156,0.5714285714285714,0.38,0.3333333333333333,0.45454545454545453,0.29411764705882354,0.36363636363636365,0.3333333333333333,0.375,0.6363636363636364,0.75,0.8333333333333334,0.06,87.0,0.3333333333333333,17.38372093023256,15.738636363636363,16.36046511627907,14.420454545454545,0.34444444444444444,0.7096774193548387,0.7096774193548387,0.45454545454545453,0.2222222222222222,0.45,0.45,0.4444444444444444,0.24444444444444444,0.22727272727272727,0.22727272727272727,0.4,0.022222222222222223,,,,0.16666666666666666,0.26666666666666666,0.26666666666666666,0.75,0.5882352941176471,0.6,0.6666666666666666,1.0,,,,0.5333333333333333,0.26666666666666666,0.504895,0.5595958333333334,0.6693333333333333,0.0425531914893617,0.05194805194805195,0.23655913978494625,0.08602150537634409,8.975342465753425,25.86470588235294,0.06976744186046512,2012-04-21,0021100947,POR,1.0,1.0,2.0,2.0,1.0,2.0,,,1.0,,1.0,0.16666666666666666,0.058823529411764705,0.058823529411764705,,,,1.0,1.0,1.0,0.5,1.0,1.0,,,,,,,,1.0,1.0,,,,,,,,,,,,,2011-12,2012,Regular Season,,
48:00,90,91,19,20.0,15,181,15,26,5.0,8,1.0,3.0,8,21,10,21,,,,5.0,13,1.0,4.0,33,68,5.0,13,28,109,7.0,13,4.0,18,5.0,11.0,1.0,4.0,9.0,22.0,28,38,12.0,3.0,8.0,13,5.0,5.0,14,4.0,18,4.0,,8,4.0,2,40,2.0,18,10,16,3.0,29,20,49,2.0,14,10.0,4.0,8,1.0,7.0,5,1.0,1.0,13,2.0,12,19,,,21,,36,1.0,12,5.0,8.0,7.0,8.0,3.0,,,91,19.0,17,,3.0,0.42424242424242425,0.4827586206896552,0.8,0.38461538461538464,0.25,0.38461538461538464,0.4852941176470588,0.5384615384615384,0.45454545454545453,0.5,0.4375,0.43333333333333335,0.5561224489795918,0.47368421052631576,0.5238095238095238,0.16049382716049382,0.07352941176470588,0.07692307692307693,0.14285714285714285,0.6153846153846154,1.0,0.5517241379310345,0.5142857142857142,0.7692307692307693,0.3333333333333333,0.6190476190476191,0.4878048780487805,0.45454545454545453,0.6923076923076923,0.36363636363636365,0.3333333333333333,0.42857142857142855,0.5,0.7777777777777778,0.7272727272727273,1.0,0.05555555555555555,90.5,0.375,15.844444444444445,15.978021978021978,14.811111111111112,15.175824175824175,0.32098765432098764,0.5769230769230769,0.625,0.5333333333333333,0.25925925925925924,0.38095238095238093,0.4444444444444444,0.5,0.25925925925925924,0.47619047619047616,0.47619047619047616,0.2,,,,,0.16049382716049382,0.38461538461538464,0.38461538461538464,0.8,0.5,0.625,0.2,0.3333333333333333,,0.26666666666666666,0.25,0.48148148148148145,0.38461538461538464,0.48448827160493824,0.5494800000000001,0.40333,0.13978494623655913,0.1518987341772152,0.1651376146788991,0.2018348623853211,8.60735294117647,26.115384615384617,0.2111111111111111,2012-04-23,0021100964,CLE,,3.0,3.0,1.0,3.0,,,,1.0,,,0.2,,0.1875,3.0,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,0.07142857142857142,2011-12,2012,Regular Season,,
