Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,Blocks,RecoveredBlocks,3SecondViolations,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PenaltyArc3FGM,SecondChanceFtPoints,PtsUnassisted3s,FTOffRebounds,BlockedShortMidRange,OffFTReboundPct,PenaltyArc3Accuracy,BlockingFouls,LongMidRangePctBlocked,StepOutOfBoundsTurnovers,Clear Path Fouls,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,Blocked3s,BlockedArc3,ThreePtShootingFoulsDrawnPct,Fg3aBlocked,DefensiveGoaltends,FG3APctBlocked,Arc3PctBlocked,BlockedCorner3,OffensiveGoaltends,Season,year,SeasonType,Corner3PctBlocked,HeaveMakes
48:00,89.0,88.0,13.0,30.0,10.0,177.0,16.0,22.0,5.0,8.0,3.0,3.0,3.0,13.0,15.0,28.0,4.0,11.0,,,,1.0,3.0,8.0,,,2.0,34.0,63.0,7.0,19.0,14.0,103.0,7.0,13.0,,,15.0,5.0,8.0,1.0,3.0,4.0,17.0,42.0,26.0,15.0,10.0,,8.0,3.0,3.0,21.0,5.0,26.0,3.0,2.0,9.0,1.0,11.0,57.0,3.0,11.0,16.0,20.0,6.0,42.0,15.0,57.0,1.0,6.0,4.0,2.0,2.0,4.0,1.0,13.0,,1.0,2.0,15.0,1.0,1.0,11.0,21.0,,2.0,1.0,22.0,,3.0,1.0,1.0,23.0,4.0,1.0,11.0,2.0,5.0,3.0,1.0,5.0,4.0,2.0,1.0,88.0,17.0,13.0,4.0,1.0,0.6176470588235294,0.7241379310344828,0.7142857142857143,0.3684210526315789,,0.3333333333333333,0.3684210526315789,0.5396825396825397,0.5384615384615384,0.625,0.5426829268292683,0.5384615384615384,0.5909090909090909,0.5604395604395604,0.5357142857142857,0.6538461538461539,0.23170731707317074,0.047619047619047616,0.09090909090909091,0.07692307692307693,0.13333333333333333,0.8571428571428571,0.6896551724137931,0.39285714285714285,0.8,0.3,0.7346938775510204,0.3684210526315789,0.5,0.4,0.3333333333333333,0.2,0.4,0.7142857142857143,0.7,0.6666666666666666,0.875,0.5,0.02857142857142857,88.5,0.8,16.752808988764045,15.784090909090908,15.730337078651685,14.829545454545455,0.2682926829268293,0.7272727272727273,0.8,0.5625,0.15853658536585366,0.23076923076923078,0.25,0.3333333333333333,0.34146341463414637,0.5357142857142857,0.5357142857142857,0.7333333333333333,0.13414634146341464,0.36363636363636365,0.36363636363636365,0.5,0.0975609756097561,0.375,0.375,1.0,0.6153846153846154,0.625,,,,,,,,0.2727272727272727,1.0,0.09090909090909091,,0.18181818181818182,0.5,0.375,0.4634963414634147,0.475,0.41367727272727267,0.12359550561797752,0.15714285714285714,0.14563106796116504,0.1650485436893204,10.74920634920635,25.01578947368421,0.14606741573033707,2012-03-28,0021100751,LAC,1.0,1.0,6.0,1.0,1.0,0.14285714285714285,0.5,1.0,,,,,,,,,,1.0,,,,,2011-12,2012,Regular Season,,
48:00,90.0,91.0,9.0,16.0,9.0,181.0,11.0,18.0,4.0,7.0,,1.0,9.0,29.0,8.0,21.0,3.0,3.0,,,1.0,1.0,1.0,6.0,,,1.0,28.0,68.0,4.0,9.0,7.0,75.0,5.0,10.0,,,10.0,,3.0,1.0,2.0,2.0,5.0,30.0,26.0,9.0,4.0,,6.0,1.0,4.0,15.0,3.0,18.0,1.0,2.0,6.0,2.0,7.0,39.0,,8.0,8.0,18.0,2.0,28.0,10.0,38.0,3.0,11.0,6.0,5.0,6.0,4.0,4.0,13.0,1.0,2.0,2.0,19.0,1.0,2.0,8.0,21.0,2.0,2.0,2.0,15.0,1.0,,2.0,2.0,9.0,1.0,,4.0,1.0,1.0,,,1.0,,1.0,,65.0,5.0,9.0,3.0,1.0,0.5357142857142857,0.5769230769230769,0.75,0.4444444444444444,,0.5,0.4444444444444444,0.4117647058823529,0.5,,0.44155844155844154,0.5,0.3,0.46296296296296297,0.5,0.4166666666666667,0.11688311688311688,0.058823529411764705,0.05555555555555555,0.10344827586206896,0.3157894736842105,1.0,0.75,0.20512820512820512,0.6666666666666666,,0.7222222222222222,0.18181818181818182,0.3333333333333333,0.15,0.23076923076923078,,,0.6666666666666666,0.75,0.7692307692307693,0.6666666666666666,0.6666666666666666,0.07317073170731707,90.5,,16.733333333333334,15.098901098901099,16.0,14.373626373626374,0.23376623376623376,0.6111111111111112,0.6470588235294118,0.5454545454545454,0.37662337662337664,0.3103448275862069,0.34615384615384615,0.2222222222222222,0.2727272727272727,0.38095238095238093,0.38095238095238093,0.875,0.03896103896103896,1.0,1.0,0.6666666666666666,0.07792207792207792,0.16666666666666666,0.16666666666666666,1.0,0.7,0.5714285714285714,0.25,,,,,,,0.2,,0.2,1.0,0.2,0.35064935064935066,0.16666666666666666,0.45788311688311684,0.51173,0.46125999999999995,0.05,0.056338028169014086,0.13333333333333333,0.06666666666666667,9.410294117647059,24.566666666666666,0.1,2012-04-01,0021100782,NOH,,,3.0,2.0,1.0,1.0,,3.0,,,,,,,,,,,,,,,2011-12,2012,Regular Season,,
48:00,99.0,99.0,32.0,20.0,10.0,198.0,22.0,37.0,3.0,8.0,11.0,13.0,6.0,18.0,10.0,20.0,1.0,3.0,,,1.0,1.0,,7.0,,,1.0,38.0,75.0,1.0,10.0,21.0,100.0,4.0,10.0,,,10.0,18.0,23.0,1.0,2.0,11.0,50.0,36.0,40.0,3.0,6.0,,7.0,,9.0,18.0,1.0,19.0,,1.0,12.0,3.0,3.0,39.0,,12.0,12.0,20.0,1.0,33.0,13.0,46.0,1.0,7.0,6.0,1.0,5.0,,4.0,8.0,3.0,1.0,1.0,13.0,2.0,2.0,13.0,24.0,2.0,2.0,1.0,23.0,,1.0,2.0,,32.0,3.0,1.0,11.0,6.0,8.0,2.0,,8.0,4.0,,,90.0,50.0,32.0,3.0,6.0,0.47368421052631576,0.5142857142857142,1.0,0.1,,0.5,0.1,0.5066666666666667,0.4,0.782608695652174,0.4647058823529412,0.4,0.78,0.5,0.45454545454545453,0.765625,0.11764705882352941,0.12,0.16216216216216217,0.16666666666666666,0.38461538461538464,1.0,0.6060606060606061,0.32432432432432434,0.8571428571428571,,0.6808510638297872,0.2608695652173913,0.3333333333333333,0.3333333333333333,0.3,,,0.5714285714285714,0.5,0.8,0.9090909090909091,0.6666666666666666,0.02702702702702703,99.0,0.5,14.16161616161616,14.929292929292929,13.818181818181818,14.272727272727273,0.43529411764705883,0.5945945945945946,0.7096774193548387,0.5454545454545454,0.21176470588235294,0.3333333333333333,0.4,0.5,0.23529411764705882,0.5,0.5,0.3,0.03529411764705882,0.3333333333333333,0.3333333333333333,1.0,0.08235294117647059,,,,0.8,0.375,,,,,,,,0.52,0.8461538461538461,0.04,1.0,0.04,0.5529411764705883,,0.49376647058823525,0.53549,0.5109020000000001,0.11827956989247312,0.13253012048192772,0.1,0.5,7.845333333333333,24.97,0.32323232323232326,2012-04-03,0021100797,SAC,,2.0,,1.0,6.0,0.2,,,,,,,,,,,,1.0,,,,,2011-12,2012,Regular Season,,
48:00,94.0,95.0,19.0,25.0,6.0,189.0,13.0,22.0,2.0,7.0,3.0,3.0,14.0,28.0,10.0,20.0,2.0,4.0,,,,1.0,1.0,5.0,,1.0,1.0,37.0,70.0,3.0,9.0,22.0,105.0,2.0,8.0,,1.0,6.0,9.0,13.0,,2.0,9.0,27.0,42.0,32.0,9.0,2.0,,5.0,1.0,7.0,21.0,3.0,24.0,1.0,2.0,11.0,6.0,4.0,51.0,,10.0,12.0,23.0,6.0,41.0,10.0,51.0,1.0,7.0,5.0,2.0,10.0,,6.0,5.0,,4.0,2.0,15.0,,2.0,12.0,20.0,2.0,1.0,1.0,18.0,,2.0,,,28.0,2.0,2.0,10.0,4.0,7.0,4.0,,8.0,4.0,,,99.0,27.0,19.0,1.0,2.0,0.5675675675675675,0.5833333333333334,1.0,0.3333333333333333,,,0.3333333333333333,0.5285714285714286,0.25,0.6923076923076923,0.5253164556962026,0.2222222222222222,0.6,0.5714285714285714,0.3,0.675,0.11392405063291139,0.1,0.13636363636363635,0.10714285714285714,0.6666666666666666,0.8571428571428571,0.71875,0.30303030303030304,0.7058823529411765,,0.7142857142857143,0.2631578947368421,0.5555555555555556,0.2857142857142857,0.1,,,0.5454545454545454,0.7777777777777778,0.8333333333333334,0.8333333333333334,0.4,0.03225806451612903,94.5,0.5,15.212765957446809,15.263157894736842,14.77659574468085,14.442105263157895,0.27848101265822783,0.5909090909090909,0.6842105263157895,0.8461538461538461,0.35443037974683544,0.5,0.56,0.42857142857142855,0.25316455696202533,0.5,0.5263157894736842,0.4,0.05063291139240506,0.5,0.5,1.0,0.06329113924050633,0.2,0.2,1.0,0.7777777777777778,0.2857142857142857,0.5,,,,0.1111111111111111,,,0.2,1.0,0.06666666666666667,,0.06666666666666667,0.3924050632911392,0.2,0.47021835443037974,0.5338555555555556,0.45866,0.11494252873563218,0.1282051282051282,0.05714285714285714,0.2571428571428571,9.08,24.01111111111111,0.20212765957446807,2012-04-04,0021100808,UTA,,2.0,,,3.0,,,,0.05,,,,,1.0,1.0,,,,,,,,2011-12,2012,Regular Season,,
48:00,93.0,92.0,38.0,38.0,15.0,185.0,17.0,37.0,5.0,11.0,7.0,15.0,5.0,13.0,4.0,15.0,6.0,13.0,,,3.0,5.0,5.0,14.0,,2.0,4.0,26.0,65.0,11.0,27.0,20.0,105.0,7.0,13.0,,2.0,18.0,11.0,26.0,5.0,9.0,7.0,44.0,26.0,26.0,33.0,4.0,,14.0,5.0,7.0,13.0,11.0,24.0,5.0,6.0,9.0,2.0,2.0,59.0,5.0,13.0,7.0,20.0,2.0,29.0,18.0,47.0,2.0,8.0,4.0,4.0,2.0,1.0,2.0,3.0,,,,5.0,,3.0,12.0,22.0,,4.0,,23.0,,,2.0,2.0,31.0,2.0,1.0,11.0,5.0,2.0,2.0,,2.0,1.0,1.0,,87.0,44.0,38.0,3.0,4.0,0.5,0.5416666666666666,1.0,0.4074074074074074,,0.5555555555555556,0.4074074074074074,0.4,0.5384615384615384,0.4230769230769231,0.46195652173913043,0.4666666666666667,0.5285714285714286,0.49056603773584906,0.5,0.55,0.29347826086956524,0.1076923076923077,0.10810810810810811,0.15384615384615385,0.4,1.0,0.6060606060606061,0.34210526315789475,0.5384615384615384,0.3125,0.5869565217391305,0.3333333333333333,0.4,0.25,0.3,0.3333333333333333,0.2857142857142857,0.5,0.75,0.6,0.4444444444444444,0.75,0.041666666666666664,92.5,0.5,16.258064516129032,14.869565217391305,14.75268817204301,13.478260869565217,0.40217391304347827,0.4594594594594595,0.5151515151515151,0.5294117647058824,0.14130434782608695,0.38461538461538464,0.45454545454545453,0.4,0.16304347826086957,0.26666666666666666,0.2857142857142857,0.5,0.14130434782608695,0.46153846153846156,0.46153846153846156,1.0,0.15217391304347827,0.35714285714285715,0.35714285714285715,1.0,0.7333333333333333,0.45454545454545453,0.2,,,,0.13333333333333333,,,0.42857142857142855,0.4666666666666667,0.14285714285714285,0.6,0.11428571428571428,0.6956521739130435,0.35714285714285715,0.5380266304347826,0.5282818181818182,0.5217485714285713,0.10891089108910891,0.14864864864864866,0.17142857142857143,0.41904761904761906,6.681538461538461,24.544444444444448,0.40860215053763443,2012-04-06,0021100823,DEN,2.0,4.0,,,,,0.5,2.0,0.06666666666666667,1.0,,,,,,,,,,,,,2011-12,2012,Regular Season,,
48:00,93.0,94.0,16.0,27.0,20.0,187.0,25.0,33.0,8.0,13.0,4.0,5.0,10.0,33.0,11.0,22.0,,3.0,,,,1.0,1.0,6.0,,,1.0,46.0,88.0,1.0,9.0,10.0,105.0,11.0,22.0,,,22.0,6.0,13.0,,2.0,3.0,15.0,42.0,50.0,3.0,12.0,,6.0,1.0,11.0,21.0,1.0,22.0,1.0,,10.0,3.0,8.0,45.0,4.0,21.0,9.0,25.0,2.0,36.0,25.0,61.0,4.0,2.0,1.0,1.0,6.0,1.0,5.0,7.0,1.0,1.0,2.0,13.0,2.0,2.0,11.0,19.0,1.0,1.0,1.0,15.0,,2.0,,1.0,18.0,1.0,1.0,7.0,2.0,2.0,1.0,,2.0,1.0,,,83.0,15.0,16.0,,2.0,0.45652173913043476,0.525,1.0,0.1111111111111111,,,0.1111111111111111,0.5227272727272727,0.5,0.46153846153846156,0.4896907216494845,0.5,0.4,0.5,0.4782608695652174,0.4166666666666667,0.09278350515463918,0.125,0.06060606060606061,0.2727272727272727,0.46153846153846156,0.6666666666666666,0.78125,0.5,0.6923076923076923,0.5,0.7555555555555555,0.5,0.5,0.5652173913043478,0.36363636363636365,0.4,0.6666666666666666,0.7692307692307693,0.6666666666666666,0.8461538461538461,0.6666666666666666,1.0,0.10256410256410256,93.5,0.5,15.634408602150538,15.170212765957446,14.516129032258064,14.329787234042554,0.3402061855670103,0.7575757575757576,0.8064516129032258,0.4,0.3402061855670103,0.30303030303030304,0.4166666666666667,0.3,0.2268041237113402,0.5,0.5,0.7272727272727273,0.030927835051546393,,,,0.061855670103092786,0.16666666666666666,0.16666666666666666,1.0,0.5909090909090909,0.6153846153846154,0.25,,,,,,,0.3333333333333333,0.8,0.06666666666666667,,0.06666666666666667,0.4329896907216495,0.16666666666666666,0.4868649484536083,0.49817,0.49107,0.06796116504854369,0.07446808510638298,0.20952380952380953,0.14285714285714285,7.620454545454546,24.133333333333333,0.17204301075268819,2012-04-07,0021100832,LAL,,,,,1.0,,,3.0,,1.0,,,,,,,,,,,,,2011-12,2012,Regular Season,,
48:00,97.0,96.0,16.0,11.0,10.0,193.0,12.0,21.0,4.0,6.0,,,6.0,20.0,8.0,20.0,,3.0,,,,,6.0,19.0,,,6.0,26.0,61.0,6.0,22.0,20.0,90.0,4.0,8.0,,,10.0,3.0,8.0,3.0,6.0,4.0,19.0,24.0,28.0,15.0,4.0,1.0,18.0,6.0,7.0,12.0,5.0,17.0,5.0,,5.0,2.0,5.0,39.0,3.0,7.0,9.0,17.0,1.0,27.0,10.0,37.0,1.0,7.0,4.0,3.0,4.0,3.0,3.0,10.0,2.0,1.0,1.0,14.0,1.0,1.0,7.0,19.0,2.0,3.0,1.0,19.0,2.0,,2.0,,23.0,,1.0,8.0,2.0,2.0,1.0,1.0,2.0,1.0,1.0,1.0,80.0,19.0,16.0,1.0,1.0,0.46153846153846156,0.5,0.8333333333333334,0.2727272727272727,,0.5,0.2857142857142857,0.4262295081967213,0.5,0.375,0.42168674698795183,0.5,0.5357142857142857,0.4734042553191489,0.5555555555555556,0.59375,0.26506024096385544,0.11475409836065574,0.14285714285714285,0.15,0.2857142857142857,1.0,0.7727272727272727,0.2,0.75,0.2,0.7647058823529411,0.2,0.4444444444444444,0.14285714285714285,0.08333333333333333,0.16666666666666666,0.3333333333333333,1.0,0.8333333333333334,0.6,0.7,1.0,0.023255813953488372,96.5,0.5,14.989690721649485,14.854166666666666,14.639175257731958,14.21875,0.25301204819277107,0.5714285714285714,0.6666666666666666,0.4166666666666667,0.24096385542168675,0.3,0.35294117647058826,0.3333333333333333,0.24096385542168675,0.4,0.42105263157894735,0.625,0.03614457831325301,,,,0.2289156626506024,0.3157894736842105,0.3157894736842105,0.8333333333333334,0.75,0.6666666666666666,0.25,,,,,,,,,,,0.42857142857142855,0.5180722891566265,0.3333333333333333,0.5096256097560975,0.63825,0.43570000000000003,0.09782608695652174,0.11594202898550725,0.1111111111111111,0.2111111111111111,8.650819672131147,25.886363636363637,0.16494845360824742,2012-04-09,0021100848,MIN,3.0,2.0,3.0,,,,0.5,1.0,0.05,,,,1.0,,,0.043478260869565216,,,,,,,2011-12,2012,Regular Season,,
48:00,86.0,86.0,19.0,28.0,16.0,172.0,20.0,28.0,7.0,9.0,5.0,7.0,10.0,17.0,8.0,25.0,2.0,4.0,,,1.0,1.0,2.0,10.0,1.0,1.0,5.0,38.0,70.0,4.0,14.0,16.0,104.0,8.0,13.0,1.0,1.0,21.0,8.0,14.0,2.0,6.0,2.0,24.0,36.0,40.0,9.0,6.0,,10.0,2.0,3.0,18.0,3.0,21.0,1.0,2.0,10.0,5.0,3.0,45.0,5.0,12.0,10.0,17.0,3.0,30.0,17.0,47.0,2.0,8.0,5.0,3.0,8.0,2.0,5.0,6.0,,3.0,,14.0,2.0,3.0,6.0,19.0,,1.0,1.0,17.0,1.0,2.0,,,19.0,3.0,4.0,8.0,1.0,5.0,4.0,,6.0,3.0,1.0,,83.0,24.0,19.0,1.0,1.0,0.47368421052631576,0.5142857142857142,0.75,0.2857142857142857,1.0,0.3333333333333333,0.2857142857142857,0.5428571428571428,0.6153846153846154,0.5714285714285714,0.5238095238095238,0.6785714285714286,0.55,0.5555555555555556,0.6666666666666666,0.5454545454545454,0.16666666666666666,0.04285714285714286,0.10714285714285714,,0.5714285714285714,1.0,0.7083333333333334,0.3870967741935484,0.625,0.5555555555555556,0.675,0.425,0.625,0.2857142857142857,0.3125,0.42857142857142855,1.0,0.5,0.8,0.8888888888888888,0.5714285714285714,1.0,0.05405405405405406,86.0,0.5,18.232558139534884,15.255813953488373,17.0,14.69767441860465,0.3333333333333333,0.7142857142857143,0.8,0.5,0.20238095238095238,0.5882352941176471,0.5882352941176471,0.5,0.2976190476190476,0.32,0.32,0.375,0.047619047619047616,0.5,0.5,1.0,0.11904761904761904,0.2,0.2,0.5,0.6428571428571429,0.7777777777777778,0.14285714285714285,,,,0.07142857142857142,1.0,,0.35,0.7142857142857143,0.05,1.0,0.25,0.5,0.2,0.507477108433735,0.5506681818181818,0.5179625,0.0898876404494382,0.10666666666666667,0.20192307692307693,0.23076923076923078,9.465714285714286,26.17142857142857,0.22093023255813954,2012-04-11,0021100862,MEM,1.0,2.0,3.0,,1.0,,0.2,,,,,,,1.0,1.0,,,,,,,,2011-12,2012,Regular Season,,
48:00,99.0,98.0,31.0,37.0,9.0,197.0,19.0,30.0,2.0,6.0,6.0,7.0,6.0,15.0,7.0,20.0,3.0,7.0,,,3.0,4.0,1.0,12.0,,1.0,7.0,32.0,65.0,4.0,19.0,29.0,105.0,4.0,10.0,,1.0,8.0,9.0,11.0,4.0,11.0,14.0,44.0,42.0,22.0,9.0,6.0,,12.0,1.0,3.0,21.0,3.0,24.0,,3.0,12.0,3.0,6.0,51.0,3.0,10.0,9.0,22.0,1.0,32.0,13.0,45.0,4.0,7.0,6.0,1.0,5.0,1.0,3.0,10.0,,2.0,2.0,15.0,2.0,5.0,10.0,26.0,2.0,,2.0,26.0,2.0,3.0,2.0,1.0,33.0,3.0,,11.0,4.0,7.0,3.0,2.0,7.0,4.0,,,97.0,44.0,31.0,5.0,3.0,0.65625,0.7241379310344828,0.75,0.21052631578947367,,0.36363636363636365,0.21052631578947367,0.49230769230769234,0.4,0.8181818181818182,0.4523809523809524,0.36363636363636365,0.6818181818181818,0.5357142857142857,0.36363636363636365,0.7857142857142857,0.2261904761904762,0.046153846153846156,0.06666666666666667,0.06666666666666667,0.3333333333333333,0.5,0.7586206896551724,0.30303030303030304,0.9,0.21428571428571427,0.7948717948717948,0.2765957446808511,0.5454545454545454,0.2222222222222222,0.15384615384615385,0.18181818181818182,0.3333333333333333,0.42857142857142855,0.9090909090909091,0.8181818181818182,1.0,0.6666666666666666,0.09090909090909091,98.5,0.5714285714285714,13.666666666666666,15.581632653061224,13.121212121212121,15.051020408163266,0.35714285714285715,0.6333333333333333,0.6785714285714286,0.631578947368421,0.17857142857142858,0.4,0.42857142857142855,0.5,0.23809523809523808,0.35,0.35,0.8571428571428571,0.08333333333333333,0.42857142857142855,0.42857142857142855,1.0,0.14285714285714285,0.08333333333333333,0.08333333333333333,,0.5454545454545454,0.3333333333333333,,,,,0.09090909090909091,,,0.3181818181818182,0.8571428571428571,0.18181818181818182,0.75,0.3181818181818182,0.5833333333333334,0.08333333333333333,0.5144636904761904,0.54116,0.5187727272727273,0.13829787234042554,0.1506849315068493,0.0761904761904762,0.41904761904761906,8.464615384615385,24.61578947368421,0.31313131313131315,2012-04-13,0021100882,HOU,1.0,,3.0,,2.0,,0.14285714285714285,2.0,,2.0,,,2.0,,,0.09523809523809523,,,,,,,2011-12,2012,Regular Season,,
48:00,98.0,96.0,16.0,30.0,11.0,194.0,21.0,28.0,5.0,6.0,1.0,2.0,5.0,13.0,5.0,17.0,3.0,4.0,,1.0,1.0,1.0,6.0,14.0,,,2.0,31.0,58.0,9.0,18.0,16.0,105.0,6.0,7.0,,1.0,12.0,1.0,6.0,2.0,3.0,5.0,13.0,32.0,30.0,24.0,8.0,,14.0,6.0,6.0,16.0,8.0,24.0,5.0,3.0,12.0,1.0,3.0,56.0,1.0,10.0,10.0,30.0,,40.0,11.0,51.0,2.0,12.0,9.0,3.0,10.0,6.0,8.0,14.0,1.0,2.0,3.0,24.0,3.0,4.0,10.0,20.0,1.0,1.0,,18.0,,1.0,,,19.0,2.0,1.0,10.0,,1.0,1.0,,1.0,1.0,,1.0,93.0,13.0,16.0,,,0.5161290322580645,0.5925925925925926,0.8888888888888888,0.5,,0.6666666666666666,0.5,0.5344827586206896,0.8571428571428571,0.16666666666666666,0.5855263157894737,0.75,0.4444444444444444,0.6190476190476191,0.75,0.5416666666666666,0.23684210526315788,0.10344827586206896,0.14285714285714285,0.07692307692307693,0.4166666666666667,,0.6818181818181818,0.38461538461538464,0.7142857142857143,0.1111111111111111,0.6896551724137931,0.3142857142857143,0.42857142857142855,0.14285714285714285,0.5,0.125,,0.625,0.6,0.8461538461538461,0.9,0.25,0.06896551724137931,97.0,1.0,13.938775510204081,15.770833333333334,13.520408163265307,14.760416666666666,0.3684210526315789,0.75,0.875,0.5714285714285714,0.17105263157894737,0.38461538461538464,0.4166666666666667,0.2,0.2236842105263158,0.29411764705882354,0.3125,0.6,0.05263157894736842,0.75,0.75,1.0,0.18421052631578946,0.42857142857142855,0.42857142857142855,0.8333333333333334,0.75,0.8333333333333334,0.2,0.125,,,,,,0.2222222222222222,0.5,0.1111111111111111,1.0,0.2222222222222222,0.6052631578947368,0.42857142857142855,0.5354756578947368,0.60883125,0.45205000000000006,0.11904761904761904,0.15151515151515152,0.11428571428571428,0.12380952380952381,7.793103448275862,24.38888888888889,0.16326530612244897,2012-04-14,0021100892,SAS,1.0,,3.0,,,,0.5,1.0,0.058823529411764705,1.0,,,,,,,,,,,,,2011-12,2012,Regular Season,,
