Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,DefensiveGoaltends,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,SecondChanceFG3A,PtsUnassisted3s,FTOffRebounds,SelfOReb,SecondChanceTurnovers,NonShootingFoulsDrawn,Blocked3s,BlockedArc3,RecoveredBlocks,3SecondViolations,Defensive 3 Seconds Violations,NonShootingPenaltyNonTakeFoulsDrawn,SecondChanceFg3Pct,OffFTReboundPct,OffAtRimReboundPct,OffArc3ReboundPct,SelfORebPct,BlocksRecoveredPct,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,SecondChanceCorner3FGA,PenaltyArc3FGM,PenaltyFG3M,PenaltyFg3Pct,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,PenaltyArc3Accuracy,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,PenaltyCorner3FGM,LongMidRangePctBlocked,PenaltyCorner3Accuracy,StepOutOfBoundsTurnovers,Fg3aBlocked,FG3APctBlocked,Corner3PctBlocked,BlockingFoulsDrawn,3pt And 1 Free Throw Trips,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,BlockedCorner3,OffensiveGoaltends,Arc3PctBlocked,BlockingFouls,Season,year,SeasonType,Clear Path Fouls
48:00,87.0,86.0,9.0,23.0,13.0,173.0,18.0,26.0,6.0,11.0,1.0,1.0,2.0,7.0,11.0,18.0,3.0,9.0,,9.0,25.0,4.0,31.0,51.0,12.0,34.0,10.0,108.0,8.0,14.0,2.0,21.0,4.0,5.0,4.0,,14.0,26.0,36.0,33.0,6.0,,25.0,9.0,2.0,13.0,11.0,24.0,9.0,2.0,8.0,1.0,4.0,59.0,8.0,8.0,13.0,15.0,5.0,33.0,16.0,49.0,7.0,3.0,4.0,7.0,1.0,5.0,6.0,,2.0,1.0,13.0,,10.0,23.0,,,2.0,15.0,,,4.0,12.0,2.0,,7.0,4.0,2.0,1.0,1.0,4.0,,87.0,14.0,9.0,4.0,0.41935483870967744,0.4642857142857143,0.9166666666666666,0.35294117647058826,0.35294117647058826,0.6078431372549019,0.5714285714285714,0.8,0.5764705882352941,0.6333333333333333,0.7777777777777778,0.6,0.65625,0.7777777777777778,0.4,0.0392156862745098,0.07692307692307693,,0.5384615384615384,0.7142857142857143,0.7142857142857143,0.4,0.8666666666666667,0.36363636363636365,0.7777777777777778,0.38095238095238093,0.6,0.14285714285714285,0.3333333333333333,0.5,0.8571428571428571,0.75,0.8461538461538461,1.0,86.5,16.50574712643678,16.790697674418606,15.67816091954023,16.267441860465116,0.3058823529411765,0.6923076923076923,0.75,0.4444444444444444,0.08235294117647059,0.2857142857142857,0.2857142857142857,0.5,0.21176470588235294,0.6111111111111112,0.6111111111111112,0.36363636363636365,0.10588235294117647,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.29411764705882354,0.36,0.36,1.0,0.7333333333333333,0.5454545454545454,0.1111111111111111,1.0,,0.4444444444444444,0.7058823529411765,0.36,0.5337688235294118,0.5754857142857144,0.4737611111111111,0.07777777777777778,0.125,0.19444444444444445,0.12962962962962962,8.480392156862745,24.41470588235294,0.10344827586206896,2012-03-28,0021100744,NYK,,,1.0,1.0,3.0,,4.0,,,,,2.0,,,,1.0,,0.5,0.375,0.1,0.5,,,,1.0,2.0,2.0,0.5,0.3333333333333333,0.06666666666666667,0.5,,,,,,,,,,,,1.0,1.0,1.0,,,,,2011-12,2012,Regular Season,
48:00,95.0,95.0,27.0,24.0,5.0,190.0,14.0,20.0,1.0,2.0,3.0,4.0,9.0,21.0,8.0,17.0,1.0,3.0,1.0,6.0,19.0,5.0,31.0,58.0,7.0,22.0,17.0,100.0,1.0,3.0,,2.0,6.0,12.0,6.0,9.0,24.0,28.0,34.0,21.0,2.0,,19.0,6.0,4.0,14.0,7.0,21.0,6.0,1.0,7.0,3.0,4.0,49.0,1.0,4.0,14.0,17.0,4.0,35.0,5.0,40.0,9.0,6.0,3.0,7.0,1.0,6.0,2.0,,1.0,,9.0,3.0,13.0,18.0,,,,21.0,,1.0,1.0,21.0,1.0,,6.0,3.0,3.0,,,3.0,,98.0,24.0,27.0,1.0,0.45161290322580644,0.4666666666666667,1.0,0.3181818181818182,0.3181818181818182,0.5344827586206896,0.3333333333333333,0.5,0.51875,0.25,0.4166666666666667,0.5555555555555556,0.25,0.5217391304347826,0.275,0.06896551724137931,0.05,0.14285714285714285,0.7777777777777778,1.0,0.8095238095238095,0.14814814814814814,0.6666666666666666,0.07142857142857142,0.7380952380952381,0.12195121951219512,0.25,,,0.8,0.8,0.8333333333333334,0.5625,1.0,95.0,15.126315789473685,15.189473684210526,14.947368421052632,14.51578947368421,0.25,0.7,0.7368421052631579,0.5,0.2625,0.42857142857142855,0.5,0.3333333333333333,0.2125,0.47058823529411764,0.47058823529411764,0.5,0.0375,0.3333333333333333,0.3333333333333333,1.0,0.2375,0.3157894736842105,0.3157894736842105,1.0,0.5,0.5,0.2222222222222222,0.75,0.05555555555555555,0.2777777777777778,0.525,0.3157894736842105,0.4969607594936709,0.4986625,0.49939705882352947,0.07058823529411765,0.09523809523809523,0.02,0.24,9.667241379310346,25.686363636363637,0.28421052631578947,2012-03-30,0021100762,DAL,,1.0,,1.0,,,1.0,1.0,5.0,,,3.0,,,5.0,,,0.16666666666666666,0.08333333333333333,0.02702702702702703,1.0,0.25,,,,1.0,1.0,0.16666666666666666,,,0.2,,,,,,,,,,,,,,,,1.0,,,2011-12,2012,Regular Season,
48:00,90.0,91.0,6.0,14.0,7.0,181.0,18.0,28.0,,1.0,1.0,2.0,7.0,15.0,7.0,10.0,3.0,4.0,,5.0,15.0,1.0,32.0,53.0,8.0,19.0,16.0,104.0,2.0,5.0,2.0,6.0,1.0,2.0,1.0,5.0,7.0,26.0,38.0,24.0,,,15.0,5.0,2.0,13.0,8.0,21.0,5.0,3.0,9.0,3.0,1.0,50.0,4.0,3.0,15.0,14.0,3.0,32.0,8.0,40.0,5.0,2.0,3.0,6.0,5.0,1.0,11.0,1.0,5.0,1.0,17.0,,13.0,22.0,,2.0,4.0,15.0,,,1.0,21.0,2.0,,9.0,3.0,2.0,,1.0,3.0,1.0,98.0,7.0,6.0,,0.40625,0.40625,1.0,0.42105263157894735,0.42105263157894735,0.6037735849056604,0.4,0.5,0.6111111111111112,0.4,0.3333333333333333,0.6419753086419753,0.5,0.5833333333333334,0.2638888888888889,0.03773584905660377,0.07142857142857142,,0.35294117647058826,1.0,0.5384615384615384,0.14285714285714285,0.7142857142857143,0.36363636363636365,0.6170212765957447,0.21875,0.25,,1.0,0.6153846153846154,0.4,0.5,0.75,0.6,90.5,15.033333333333333,16.78021978021978,14.4,15.901098901098901,0.3888888888888889,0.6428571428571429,0.6923076923076923,0.5,0.20833333333333334,0.4666666666666667,0.4666666666666667,0.42857142857142855,0.1388888888888889,0.7,0.7,0.14285714285714285,0.05555555555555555,0.75,0.75,1.0,0.20833333333333334,0.3333333333333333,0.35714285714285715,1.0,0.2,,0.6666666666666666,0.5,,0.3333333333333333,0.6527777777777778,0.3333333333333333,0.5324125,0.49865,0.6236499999999999,0.12658227848101267,0.15,0.057692307692307696,0.0673076923076923,6.664150943396226,24.889473684210525,0.06666666666666667,2012-04-01,0021100780,DEN,,,,,,1.0,2.0,2.0,2.0,,,3.0,,,2.0,,0.5,0.1,0.3,0.06896551724137931,1.0,,,,,,,,,,,1.0,0.05263157894736842,,,,,1.0,0.05263157894736842,,,1.0,,,,,,0.06666666666666667,,2011-12,2012,Regular Season,
48:00,87.0,86.0,23.0,19.0,11.0,173.0,23.0,29.0,5.0,6.0,8.0,11.0,6.0,12.0,11.0,24.0,,4.0,,3.0,7.0,,40.0,65.0,3.0,11.0,13.0,102.0,6.0,9.0,2.0,14.0,11.0,18.0,,7.0,29.0,44.0,36.0,9.0,6.0,,7.0,3.0,1.0,22.0,3.0,25.0,3.0,,12.0,2.0,8.0,53.0,3.0,8.0,13.0,18.0,3.0,34.0,12.0,46.0,6.0,5.0,1.0,9.0,2.0,4.0,5.0,,5.0,,14.0,3.0,12.0,17.0,,,1.0,17.0,,1.0,,19.0,1.0,2.0,7.0,5.0,3.0,,2.0,5.0,,88.0,29.0,23.0,1.0,0.55,0.5945945945945946,1.0,0.2727272727272727,0.2727272727272727,0.6153846153846154,0.6666666666666666,0.6111111111111112,0.5855263157894737,0.6666666666666666,0.6111111111111112,0.5952380952380952,0.6363636363636364,0.6086956521739131,0.14473684210526316,0.015384615384615385,0.034482758620689655,,0.6428571428571429,1.0,0.75,0.32,0.9285714285714286,0.375,0.8157894736842105,0.3333333333333333,0.3333333333333333,0.3076923076923077,0.25,0.42857142857142855,0.6,1.0,0.8888888888888888,1.0,86.5,16.597701149425287,16.697674418604652,15.89655172413793,16.22093023255814,0.3815789473684211,0.7931034482758621,0.8214285714285714,0.5217391304347826,0.15789473684210525,0.5,0.5,0.3333333333333333,0.3157894736842105,0.4583333333333333,0.4583333333333333,0.7272727272727273,0.05263157894736842,,,,0.09210526315789473,0.42857142857142855,0.42857142857142855,1.0,0.6666666666666666,0.8333333333333334,0.6111111111111112,0.7272727272727273,,,0.5263157894736842,0.42857142857142855,0.544253947368421,0.5746142857142857,0.6056111111111111,0.08536585365853659,0.09859154929577464,0.13725490196078433,0.28431372549019607,8.895384615384616,25.354545454545452,0.26436781609195403,2012-04-03,0021100795,DET,,,,,,1.0,2.0,1.0,2.0,,,3.0,1.0,,2.0,,0.2,0.3333333333333333,0.5,0.0625,0.6,,,,,,,,0.2,,,,,,,,1.0,,,,,,,,,,,,,2011-12,2012,Regular Season,
48:00,84.0,83.0,5.0,8.0,9.0,167.0,11.0,21.0,3.0,6.0,2.0,2.0,4.0,9.0,10.0,23.0,2.0,3.0,,11.0,22.0,2.0,25.0,53.0,13.0,25.0,7.0,96.0,3.0,8.0,,6.0,3.0,4.0,2.0,,9.0,22.0,28.0,39.0,2.0,1.0,21.0,11.0,3.0,11.0,13.0,24.0,11.0,2.0,8.0,,3.0,61.0,1.0,11.0,9.0,23.0,4.0,36.0,13.0,49.0,7.0,4.0,3.0,3.0,1.0,2.0,9.0,2.0,1.0,1.0,12.0,,7.0,16.0,,1.0,3.0,13.0,,3.0,1.0,15.0,1.0,,8.0,,,,,,,90.0,9.0,5.0,1.0,0.44,0.4583333333333333,1.0,0.52,0.5416666666666666,0.4716981132075472,0.375,0.75,0.5705128205128205,0.3,0.75,0.5647058823529412,0.3,0.75,0.32051282051282054,0.05660377358490566,0.09523809523809523,0.1111111111111111,0.25,1.0,0.8518518518518519,0.39285714285714285,0.6428571428571429,0.1,0.7804878048780488,0.3157894736842105,1.0,0.15384615384615385,,0.7692307692307693,0.875,1.0,0.8,0.25,83.5,16.797619047619047,17.698795180722893,15.642857142857142,17.313253012048193,0.2692307692307692,0.5238095238095238,0.5789473684210527,0.7272727272727273,0.11538461538461539,0.4444444444444444,0.5,,0.2948717948717949,0.43478260869565216,0.43478260869565216,0.3,0.038461538461538464,0.6666666666666666,0.6666666666666666,1.0,0.28205128205128205,0.5,0.5,1.0,0.6,0.5,0.3333333333333333,1.0,,0.3333333333333333,0.5897435897435898,0.5238095238095238,0.4913012987012987,0.5241944444444444,0.46678,0.09411764705882353,0.13333333333333333,0.0625,0.09375,9.964150943396227,26.375999999999998,0.05952380952380952,2012-04-05,0021100811,NYK,,2.0,,2.0,,1.0,4.0,4.0,,,,,1.0,1.0,,,0.2,0.4,0.1111111111111111,0.11428571428571428,,0.2,,,,1.0,1.0,0.5,0.6666666666666666,,0.5,,,,,,,,,,,,,,,,,,,2011-12,2012,Regular Season,
48:00,85.0,84.0,20.0,16.0,9.0,169.0,12.0,15.0,2.0,2.0,2.0,2.0,6.0,25.0,8.0,25.0,,,,5.0,13.0,3.0,26.0,65.0,5.0,13.0,15.0,82.0,4.0,7.0,,11.0,5.0,11.0,3.0,5.0,18.0,36.0,16.0,15.0,4.0,,13.0,5.0,3.0,18.0,5.0,23.0,5.0,,7.0,4.0,7.0,51.0,2.0,7.0,8.0,23.0,4.0,35.0,9.0,44.0,5.0,2.0,3.0,6.0,,4.0,1.0,,2.0,,7.0,3.0,12.0,21.0,,,,18.0,,1.0,,20.0,2.0,,11.0,8.0,3.0,,5.0,8.0,1.0,71.0,18.0,20.0,4.0,0.6923076923076923,0.75,1.0,0.38461538461538464,0.38461538461538464,0.4,0.5714285714285714,0.45454545454545453,0.42948717948717946,0.6875,0.4642857142857143,0.47126436781609193,0.6875,0.5294117647058824,0.16666666666666666,0.046153846153846156,0.06666666666666667,0.08,0.8571428571428571,1.0,0.6216216216216216,0.18421052631578946,0.5714285714285714,0.25,0.6078431372549019,0.1956521739130435,0.2631578947368421,,,0.3,0.7857142857142857,0.6923076923076923,0.45454545454545453,1.0,84.5,16.541176470588237,17.547619047619047,15.976470588235294,16.083333333333332,0.19230769230769232,0.8,0.8571428571428571,0.5833333333333334,0.32051282051282054,0.24,0.2608695652173913,0.6666666666666666,0.32051282051282054,0.32,0.32,0.875,,,,,0.16666666666666666,0.38461538461538464,0.38461538461538464,1.0,0.25,1.0,0.14285714285714285,1.0,,0.21428571428571427,0.358974358974359,0.38461538461538464,0.4592365384615385,0.4982166666666667,0.41319999999999996,0.12643678160919541,0.14864864864864866,0.13414634146341464,0.21951219512195122,10.669230769230769,25.9,0.23529411764705882,2012-04-07,0021100828,PHI,1.0,1.0,1.0,1.0,,,2.0,1.0,,,,5.0,,,,1.0,,0.6666666666666666,0.25,0.046511627906976744,0.625,0.125,1.0,1.0,,1.0,1.0,0.3333333333333333,,,0.3333333333333333,,,,,,1.0,,,,,,,,,,,,,2011-12,2012,Regular Season,
48:00,87.0,89.0,12.0,25.0,11.0,176.0,11.0,20.0,4.0,5.0,1.0,1.0,4.0,14.0,8.0,20.0,1.0,5.0,,6.0,15.0,4.0,23.0,54.0,7.0,20.0,22.0,89.0,6.0,10.0,,12.0,1.0,4.0,4.0,6.0,14.0,18.0,28.0,15.0,6.0,,15.0,6.0,6.0,9.0,5.0,14.0,4.0,1.0,3.0,1.0,5.0,33.0,4.0,7.0,8.0,15.0,1.0,24.0,11.0,35.0,6.0,3.0,3.0,10.0,1.0,6.0,4.0,2.0,4.0,,14.0,2.0,11.0,17.0,,,,17.0,,,,26.0,2.0,4.0,12.0,2.0,1.0,,1.0,2.0,,77.0,14.0,12.0,1.0,0.391304347826087,0.45,0.7142857142857143,0.35,0.35,0.42592592592592593,0.6,0.25,0.4527027027027027,0.5454545454545454,0.5,0.5238095238095238,0.5454545454545454,0.6363636363636364,0.2702702702702703,0.1111111111111111,0.05,0.2857142857142857,0.7142857142857143,1.0,0.6,0.22580645161290322,0.7272727272727273,0.3076923076923077,0.6388888888888888,0.25,0.2,0.16666666666666666,0.5,0.6,0.5,0.7142857142857143,0.7142857142857143,0.75,88.0,17.080459770114942,15.662921348314606,16.42528735632184,14.955056179775282,0.2702702702702703,0.55,0.5789473684210527,0.2727272727272727,0.1891891891891892,0.2857142857142857,0.4,0.25,0.2702702702702703,0.4,0.42105263157894735,0.625,0.06756756756756757,0.2,0.2,1.0,0.20270270270270271,0.4,0.4,0.6666666666666666,0.45454545454545453,0.8,0.125,1.0,,0.5,0.5405405405405406,0.4,0.5194891891891892,0.5382,0.50599375,0.14285714285714285,0.1875,0.1348314606741573,0.15730337078651685,9.362962962962964,24.64,0.13793103448275862,2012-04-09,0021100843,DET,,1.0,,1.0,6.0,,2.0,,,,,1.0,,,,,,0.3333333333333333,0.2222222222222222,0.05263157894736842,0.5,0.09090909090909091,,,,2.0,2.0,0.5,0.25,,0.5,,,,0.05,,,,,,1.0,,,,,,,,1.0,2011-12,2012,Regular Season,
48:00,92.0,91.0,20.0,11.0,6.0,183.0,16.0,24.0,2.0,3.0,6.0,7.0,12.0,19.0,8.0,20.0,2.0,6.0,3.0,1.0,9.0,2.0,36.0,63.0,3.0,15.0,12.0,93.0,4.0,6.0,,8.0,7.0,11.0,5.0,3.0,20.0,34.0,38.0,9.0,4.0,,9.0,1.0,4.0,17.0,3.0,20.0,1.0,2.0,7.0,4.0,6.0,43.0,3.0,4.0,17.0,23.0,3.0,43.0,7.0,50.0,5.0,3.0,2.0,8.0,1.0,6.0,5.0,,2.0,,13.0,3.0,5.0,13.0,2.0,1.0,1.0,16.0,1.0,3.0,,15.0,1.0,,8.0,5.0,3.0,,2.0,5.0,,85.0,20.0,20.0,1.0,0.4722222222222222,0.5,1.0,0.2,0.2,0.5714285714285714,0.6666666666666666,0.6363636363636364,0.5192307692307693,0.5714285714285714,0.53125,0.5470588235294118,0.5714285714285714,0.5882352941176471,0.19230769230769232,0.06349206349206349,0.08333333333333333,0.10526315789473684,0.6153846153846154,1.0,0.6571428571428571,0.14814814814814814,0.7083333333333334,0.25,0.6779661016949152,0.1794871794871795,0.42857142857142855,0.08333333333333333,0.25,0.5,0.5833333333333334,0.9090909090909091,0.6875,0.75,91.5,15.315217391304348,16.164835164835164,14.902173913043478,14.725274725274724,0.3076923076923077,0.6666666666666666,0.7272727272727273,0.4375,0.24358974358974358,0.631578947368421,0.7058823529411765,0.3333333333333333,0.2564102564102564,0.4,0.4,0.75,0.07692307692307693,0.3333333333333333,0.3333333333333333,1.0,0.11538461538461539,0.1111111111111111,0.1111111111111111,1.0,0.42857142857142855,0.6666666666666666,0.4375,0.8571428571428571,0.1875,0.125,0.5,0.1111111111111111,0.5190570512820513,0.416625,0.587790625,0.09411764705882353,0.11428571428571428,0.08602150537634409,0.21505376344086022,8.63968253968254,24.34,0.21739130434782608,2012-04-10,0021100852,WAS,,,,1.0,,,,,,,,2.0,,,,,,,0.25,,0.4,,,,1.0,,1.0,0.2,,0.14285714285714285,,,,1.0,,0.3333333333333333,1.0,,,,1.0,,,,,,,,1.0,2011-12,2012,Regular Season,
48:00,94.0,93.0,5.0,2.0,7.0,187.0,9.0,15.0,2.0,3.0,1.0,1.0,8.0,13.0,9.0,16.0,6.0,14.0,1.0,8.0,21.0,1.0,26.0,44.0,14.0,35.0,15.0,109.0,2.0,3.0,,13.0,1.0,1.0,2.0,3.0,5.0,24.0,28.0,39.0,2.0,,21.0,8.0,1.0,12.0,13.0,25.0,7.0,6.0,6.0,1.0,5.0,63.0,4.0,3.0,17.0,20.0,3.0,40.0,7.0,47.0,9.0,4.0,5.0,7.0,3.0,4.0,8.0,,3.0,,15.0,1.0,8.0,14.0,1.0,1.0,2.0,10.0,,,2.0,16.0,1.0,3.0,6.0,3.0,1.0,1.0,1.0,3.0,,96.0,5.0,5.0,,0.46153846153846156,0.48,0.9285714285714286,0.4,0.4,0.5909090909090909,0.6666666666666666,1.0,0.5949367088607594,1.0833333333333333,0.3333333333333333,0.6294117647058823,1.0833333333333333,0.5,0.4430379746835443,0.022727272727272728,0.06666666666666667,,0.4666666666666667,1.0,0.6666666666666666,0.16666666666666666,0.8095238095238095,0.19047619047619047,0.7254901960784313,0.1794871794871795,,0.14285714285714285,0.125,0.5333333333333333,0.8333333333333334,0.7777777777777778,0.7333333333333333,1.0,93.5,14.957446808510639,15.849462365591398,14.361702127659575,15.225806451612904,0.189873417721519,0.6,0.6428571428571429,0.6666666666666666,0.16455696202531644,0.6153846153846154,0.6153846153846154,0.125,0.20253164556962025,0.5625,0.5625,0.5555555555555556,0.17721518987341772,0.42857142857142855,0.42857142857142855,1.0,0.26582278481012656,0.38095238095238093,0.38095238095238093,0.875,0.5,0.6666666666666666,0.3333333333333333,1.0,0.3333333333333333,0.3333333333333333,0.6329113924050633,0.38095238095238093,0.5239601265822785,0.46021666666666666,0.5765333333333333,0.07142857142857142,0.12244897959183673,0.11926605504587157,0.045871559633027525,9.702272727272726,24.845714285714287,0.05319148936170213,2012-04-13,0021100876,ATL,3.0,3.0,3.0,3.0,3.0,,2.0,,1.0,,,1.0,,,1.0,1.0,,0.3333333333333333,0.23076923076923078,0.05263157894736842,0.3333333333333333,0.5,1.0,1.0,,,,,0.5,,,,,,,,1.0,,,,,,,,,,,,,2011-12,2012,Regular Season,
48:00,88.0,89.0,22.0,18.0,15.0,177.0,12.0,23.0,2.0,5.0,4.0,7.0,4.0,17.0,6.0,16.0,2.0,4.0,1.0,4.0,15.0,6.0,22.0,56.0,6.0,19.0,22.0,84.0,4.0,9.0,3.0,14.0,6.0,15.0,7.0,10.0,25.0,24.0,20.0,18.0,4.0,,15.0,4.0,8.0,12.0,6.0,18.0,4.0,2.0,5.0,3.0,4.0,42.0,3.0,14.0,12.0,22.0,1.0,35.0,17.0,52.0,4.0,3.0,1.0,10.0,,7.0,8.0,1.0,3.0,1.0,18.0,4.0,9.0,19.0,2.0,1.0,3.0,20.0,,,1.0,29.0,3.0,,14.0,2.0,2.0,,,2.0,1.0,70.0,25.0,22.0,1.0,0.5454545454545454,0.6,1.0,0.3157894736842105,0.3157894736842105,0.39285714285714285,0.4444444444444444,0.4,0.41333333333333333,0.4230769230769231,0.3409090909090909,0.4772727272727273,0.5,0.46296296296296297,0.25333333333333335,0.14285714285714285,0.13043478260869565,0.29411764705882354,0.5555555555555556,1.0,0.9166666666666666,0.42424242424242425,0.7058823529411765,0.25,0.8292682926829268,0.37777777777777777,0.5,0.3,,0.875,0.8,1.0,0.75,,88.5,16.181818181818183,16.359550561797754,15.238636363636363,15.876404494382022,0.30666666666666664,0.5217391304347826,0.6,0.4166666666666667,0.22666666666666666,0.23529411764705882,0.3333333333333333,0.75,0.21333333333333335,0.375,0.375,0.6666666666666666,0.05333333333333334,0.5,0.5,1.0,0.2,0.26666666666666666,0.26666666666666666,1.0,0.38461538461538464,0.4,0.3181818181818182,0.5714285714285714,0.045454545454545456,0.2727272727272727,0.56,0.26666666666666666,0.5217013333333334,0.54655,0.5395363636363636,0.16279069767441862,0.208955223880597,0.16666666666666666,0.2976190476190476,8.451785714285714,24.710526315789473,0.25,2012-04-15,0021100898,CLE,1.0,3.0,1.0,4.0,,,2.0,4.0,2.0,,,2.0,,,2.0,0.25,,0.45454545454545453,0.3,0.05405405405405406,1.0,0.23076923076923078,0.3333333333333333,1.0,1.0,,1.0,0.14285714285714285,,0.07692307692307693,,,,1.0,,1.0,,,,,,,,,,,,,,2011-12,2012,Regular Season,
