Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Corner3Assists,LostBallOutOfBoundsTurnovers,SecondChanceTurnovers,BlockingFoulsDrawn,Defensive 3 Seconds Violations,OffCorner3ReboundPct,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceAtRimPctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,DefensiveGoaltends,ThreePtShootingFoulsDrawnPct,SecondChanceArc3FGM,SecondChanceFG3M,FTOffRebounds,SecondChanceFg3Pct,OffFTReboundPct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,SecondChanceCorner3FGA,SecondChanceCorner3Frequency,HeaveAttempts,BlockingFouls,HeaveMakes,StepOutOfBoundsTurnovers,Fg3aBlocked,OffensiveGoaltends,FG3APctBlocked,Arc3PctBlocked,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Clear Path Fouls,3pt And 1 Free Throw Trips,Blocked3s,BlockedArc3,BlockedCorner3,Corner3PctBlocked,Season,year,SeasonType
48:00,91.0,91.0,11.0,22.0,10.0,182.0,14.0,26.0,4.0,7.0,,,5.0,16.0,5.0,14.0,7.0,25.0,1.0,1.0,1.0,24.0,56.0,9.0,29.0,11.0,86.0,5.0,9.0,1.0,3.0,16.0,1.0,6.0,1.0,1.0,3.0,8.0,14.0,34.0,18.0,9.0,6.0,25.0,7.0,9.0,7.0,6.0,13.0,4.0,5.0,2.0,,32.0,3.0,9.0,5.0,22.0,1.0,28.0,13.0,41.0,2.0,7.0,6.0,1.0,9.0,1.0,7.0,5.0,2.0,,14.0,4.0,11.0,21.0,2.0,1.0,1.0,15.0,,,2.0,13.0,1.0,6.0,1.0,8.0,5.0,,3.0,8.0,3.0,,70.0,8.0,11.0,2.0,,0.2916666666666667,0.3333333333333333,0.6666666666666666,0.3103448275862069,1.0,0.3103448275862069,0.42857142857142855,0.5555555555555556,0.16666666666666666,0.4411764705882353,0.65,0.35714285714285715,0.4725274725274725,0.6666666666666666,0.4444444444444444,0.3411764705882353,0.16071428571428573,0.15384615384615385,0.3125,,0.6428571428571429,1.0,0.6285714285714286,0.2903225806451613,0.5555555555555556,0.15789473684210525,0.6136363636363636,0.24,0.5833333333333334,0.2,,0.11764705882352941,0.3,0.8333333333333334,0.6923076923076923,0.625,,0.04878048780487805,91.0,0.375,16.747252747252748,14.901098901098901,15.934065934065934,14.065934065934066,0.3058823529411765,0.5384615384615384,0.6363636363636364,0.35714285714285715,0.18823529411764706,0.3125,0.45454545454545453,0.4,0.16470588235294117,0.35714285714285715,0.35714285714285715,,0.29411764705882354,0.28,0.28,0.5714285714285714,0.7,0.5714285714285714,0.1,,,0.14285714285714285,1.0,0.6470588235294118,0.28,0.4899211764705883,0.527711111111111,0.3900428571428572,0.06666666666666667,0.09836065573770492,0.18604651162790697,0.09302325581395349,7.5,25.396551724137932,0.12087912087912088,2012-03-27,0021100738,MEM,2.0,4.0,,,2.0,,2.0,,,0.5,0.047058823529411764,0.5,0.5,1.0,,,,,,,,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,2011-12,2012,Regular Season
48:00,89.0,89.0,31.0,25.0,14.0,178.0,16.0,31.0,6.0,8.0,4.0,11.0,4.0,13.0,5.0,16.0,6.0,16.0,1.0,1.0,6.0,25.0,60.0,8.0,21.0,14.0,88.0,7.0,11.0,1.0,6.0,23.0,6.0,21.0,2.0,7.0,6.0,24.0,28.0,22.0,24.0,,8.0,16.0,6.0,2.0,14.0,8.0,22.0,6.0,8.0,2.0,4.0,52.0,4.0,11.0,8.0,30.0,2.0,40.0,16.0,56.0,,3.0,2.0,1.0,5.0,2.0,2.0,9.0,3.0,1.0,14.0,3.0,12.0,17.0,,2.0,1.0,21.0,,2.0,4.0,20.0,4.0,11.0,1.0,3.0,2.0,,1.0,3.0,2.0,,65.0,24.0,31.0,,1.0,0.56,0.6666666666666666,1.0,0.38095238095238093,0.2857142857142857,0.38095238095238093,0.4166666666666667,0.6363636363636364,0.2857142857142857,0.4567901234567901,0.7083333333333334,0.32142857142857145,0.4943820224719101,0.8214285714285714,0.3870967741935484,0.25925925925925924,0.03333333333333333,0.06451612903225806,,,0.35714285714285715,1.0,0.8333333333333334,0.3142857142857143,0.8,0.3076923076923077,0.8260869565217391,0.3125,0.4666666666666667,0.2222222222222222,0.18181818181818182,0.3,0.6666666666666666,0.8888888888888888,0.8888888888888888,0.8,,,89.0,0.6666666666666666,17.15730337078652,15.202247191011235,16.202247191011235,14.44943820224719,0.38271604938271603,0.5161290322580645,0.5517241379310345,0.5,0.16049382716049382,0.3076923076923077,0.3076923076923077,0.5,0.19753086419753085,0.3125,0.3125,0.8,0.19753086419753085,0.375,0.375,1.0,0.6666666666666666,0.75,0.08333333333333333,0.39285714285714285,0.36363636363636365,0.21428571428571427,0.16666666666666666,0.6419753086419753,0.375,0.5269407407407407,0.59282,0.5277625,0.125,0.16417910447761194,0.26136363636363635,0.2727272727272727,7.488333333333333,25.023809523809526,0.34831460674157305,2012-03-28,0021100745,CHA,2.0,5.0,1.0,1.0,2.0,3.0,2.0,1.0,,0.3333333333333333,0.06172839506172839,0.4,0.4,1.0,0.3333333333333333,0.03571428571428571,1.0,,,,,1.0,1.0,1.0,1.0,0.25,1.0,1.0,,,,,,1.0,,,,,,,,,,,,,,2011-12,2012,Regular Season
48:00,89.0,91.0,31.0,14.0,14.0,180.0,16.0,30.0,4.0,7.0,6.0,11.0,2.0,7.0,2.0,14.0,5.0,20.0,,2.0,11.0,20.0,51.0,6.0,24.0,21.0,79.0,5.0,10.0,,11.0,21.0,6.0,15.0,2.0,12.0,10.0,28.0,20.0,20.0,15.0,3.0,8.0,20.0,5.0,2.0,10.0,5.0,15.0,4.0,7.0,2.0,1.0,35.0,6.0,11.0,6.0,26.0,3.0,35.0,17.0,52.0,2.0,5.0,2.0,3.0,9.0,1.0,7.0,12.0,2.0,2.0,21.0,7.0,5.0,13.0,1.0,1.0,,22.0,2.0,4.0,,25.0,3.0,8.0,4.0,1.0,1.0,,,1.0,1.0,,58.0,28.0,31.0,,4.0,0.5,0.625,0.8333333333333334,0.25,0.16666666666666666,0.25,0.39215686274509803,0.5,0.4,0.38666666666666666,0.5,0.3333333333333333,0.4647058823529412,0.7,0.4375,0.32,0.0392156862745098,0.06666666666666667,,,0.42857142857142855,1.0,0.7027027027027027,0.3548387096774194,0.75,0.3333333333333333,0.7111111111111111,0.3469387755102041,0.42857142857142855,0.2,0.3333333333333333,0.3333333333333333,0.75,0.25,0.7619047619047619,1.0,0.5,0.043478260869565216,90.0,1.0,15.932584269662922,16.065934065934066,15.258426966292134,15.219780219780219,0.4,0.5333333333333333,0.5714285714285714,0.4375,0.09333333333333334,0.2857142857142857,0.2857142857142857,1.0,0.18666666666666668,0.14285714285714285,0.14285714285714285,0.5,0.26666666666666666,0.25,0.2631578947368421,0.8,0.7,0.5714285714285714,,0.4074074074074074,0.5454545454545454,0.4074074074074074,0.18181818181818182,0.72,0.25,0.5681746666666667,0.5908833333333333,0.5911333333333333,0.1111111111111111,0.14285714285714285,0.26582278481012656,0.35443037974683544,6.537254901960784,24.483333333333334,0.34831460674157305,2012-03-30,0021100765,BOS,1.0,4.0,,1.0,1.0,5.0,2.0,1.0,1.0,0.3333333333333333,0.05333333333333334,0.25,0.25,1.0,,0.037037037037037035,,1.0,1.0,,0.04,,,,,,,,,,,,,,1.0,,0.041666666666666664,0.05,,,,,,,,,,2011-12,2012,Regular Season
48:00,94.0,95.0,27.0,26.0,9.0,189.0,18.0,26.0,3.0,3.0,4.0,7.0,3.0,9.0,10.0,22.0,4.0,17.0,1.0,3.0,4.0,31.0,57.0,5.0,21.0,29.0,106.0,3.0,4.0,1.0,6.0,15.0,6.0,18.0,4.0,6.0,8.0,32.0,26.0,36.0,9.0,6.0,4.0,16.0,4.0,4.0,13.0,3.0,16.0,3.0,9.0,,4.0,35.0,3.0,6.0,12.0,17.0,1.0,30.0,9.0,39.0,,7.0,3.0,4.0,3.0,,,5.0,3.0,2.0,8.0,1.0,7.0,19.0,2.0,1.0,,21.0,,3.0,,35.0,1.0,14.0,4.0,4.0,4.0,,,4.0,3.0,,91.0,32.0,27.0,4.0,4.0,0.41935483870967744,0.4482758620689655,0.6,0.23809523809523808,0.6666666666666666,0.25,0.543859649122807,0.75,0.3333333333333333,0.4935897435897436,0.9,0.5,0.5578947368421052,0.9375,0.5333333333333333,0.2692307692307692,0.07017543859649122,0.07692307692307693,0.2222222222222222,,0.375,1.0,0.7391304347826086,0.23076923076923078,0.631578947368421,0.2,0.6904761904761905,0.21951219512195122,0.5,0.3333333333333333,,0.08333333333333333,0.8461538461538461,1.0,0.42857142857142855,0.5454545454545454,0.75,,94.5,0.75,14.191489361702128,16.273684210526316,13.882978723404255,15.452631578947368,0.3333333333333333,0.6923076923076923,0.75,0.5,0.11538461538461539,0.3333333333333333,0.42857142857142855,,0.28205128205128205,0.45454545454545453,0.45454545454545453,0.4,0.21794871794871795,0.23529411764705882,0.23529411764705882,0.75,0.6,1.0,0.2,0.2916666666666667,0.5714285714285714,0.16666666666666666,0.75,0.6025641025641025,0.25,0.5343558441558441,0.5911333333333334,0.5224391304347826,0.15384615384615385,0.2,0.14150943396226415,0.3018867924528302,9.273684210526316,25.76666666666667,0.2872340425531915,2012-04-01,0021100783,POR,1.0,4.0,1.0,2.0,,,1.0,,,0.6666666666666666,0.05128205128205128,0.25,0.25,,,0.08333333333333333,0.5,,,,,1.0,1.0,,1.0,,1.0,1.0,,,1.0,,,,,,,,,,,,,,,,,2011-12,2012,Regular Season
48:00,92.0,91.0,25.0,30.0,11.0,183.0,16.0,24.0,5.0,6.0,5.0,7.0,5.0,14.0,7.0,22.0,10.0,18.0,2.0,2.0,3.0,28.0,60.0,11.0,21.0,19.0,108.0,6.0,7.0,3.0,1.0,22.0,9.0,18.0,2.0,3.0,8.0,32.0,26.0,30.0,30.0,3.0,10.0,18.0,10.0,5.0,13.0,10.0,23.0,10.0,8.0,1.0,4.0,56.0,3.0,9.0,11.0,14.0,2.0,27.0,12.0,39.0,1.0,6.0,4.0,2.0,8.0,1.0,3.0,4.0,5.0,,12.0,3.0,9.0,22.0,,1.0,1.0,21.0,,1.0,,26.0,3.0,13.0,,4.0,3.0,,1.0,4.0,2.0,,86.0,32.0,25.0,2.0,,0.4642857142857143,0.5652173913043478,0.9090909090909091,0.5238095238095238,0.6666666666666666,0.5238095238095238,0.4666666666666667,0.8571428571428571,0.5,0.5493827160493827,1.05,0.5714285714285714,0.5869565217391305,1.0,0.64,0.25925925925925924,0.08333333333333333,0.08333333333333333,0.21428571428571427,,0.6666666666666666,1.0,0.5384615384615384,0.28125,0.7333333333333333,0.3333333333333333,0.6097560975609756,0.2926829268292683,0.625,0.2222222222222222,0.13333333333333333,0.42857142857142855,0.5714285714285714,0.5555555555555556,0.5,0.5,1.0,0.027777777777777776,91.5,0.5,16.054347826086957,15.417582417582418,15.630434782608695,14.582417582417582,0.2962962962962963,0.6666666666666666,0.7272727272727273,0.5,0.1728395061728395,0.35714285714285715,0.45454545454545453,0.2,0.2716049382716049,0.3181818181818182,0.3181818181818182,0.5714285714285714,0.2222222222222222,0.5555555555555556,0.5555555555555556,1.0,0.6,0.8333333333333334,0.2,0.3333333333333333,0.7142857142857143,0.14285714285714285,0.6666666666666666,0.5555555555555556,0.5555555555555556,0.48377625,0.5337444444444445,0.4542075,0.15217391304347827,0.18571428571428572,0.2037037037037037,0.2962962962962963,9.616666666666667,25.35238095238095,0.2717391304347826,2012-04-02,0021100789,SAC,1.0,3.0,,,,1.0,1.0,1.0,,,0.037037037037037035,0.3333333333333333,0.3333333333333333,,,,,,1.0,,0.045454545454545456,2.0,3.0,,1.0,,1.0,1.0,1.0,0.1,,,,,,,,,1.0,1.0,,1.0,,,,,,2011-12,2012,Regular Season
48:00,93.0,94.0,21.0,7.0,15.0,187.0,15.0,27.0,4.0,8.0,3.0,6.0,4.0,12.0,9.0,17.0,9.0,26.0,4.0,3.0,6.0,28.0,56.0,9.0,31.0,11.0,94.0,5.0,12.0,4.0,5.0,18.0,5.0,11.0,3.0,7.0,2.0,21.0,26.0,30.0,21.0,6.0,8.0,26.0,9.0,8.0,13.0,7.0,20.0,7.0,6.0,2.0,5.0,47.0,4.0,15.0,7.0,29.0,2.0,38.0,19.0,57.0,1.0,5.0,4.0,1.0,11.0,5.0,8.0,8.0,3.0,2.0,19.0,4.0,8.0,14.0,,,1.0,17.0,1.0,,1.0,16.0,2.0,9.0,,5.0,3.0,1.0,1.0,5.0,4.0,,76.0,21.0,21.0,,,0.4642857142857143,0.5416666666666666,0.7777777777777778,0.2903225806451613,0.42857142857142855,0.2903225806451613,0.5,0.4166666666666667,0.45454545454545453,0.47701149425287354,0.40625,0.5277777777777778,0.5,0.47368421052631576,0.5526315789473685,0.3563218390804598,0.14285714285714285,0.14814814814814814,0.25,0.058823529411764705,0.5789473684210527,0.5,0.8787878787878788,0.5555555555555556,0.6363636363636364,0.19047619047619047,0.8181818181818182,0.3958333333333333,0.75,0.5,0.2857142857142857,0.1875,0.8333333333333334,0.8181818181818182,0.9375,0.6,1.0,0.025,93.5,0.8,15.279569892473118,15.52127659574468,14.419354838709678,14.840425531914894,0.3103448275862069,0.5555555555555556,0.6521739130434783,0.4,0.13793103448275862,0.3333333333333333,0.4444444444444444,0.5,0.19540229885057472,0.5294117647058824,0.5625,0.5555555555555556,0.2988505747126437,0.34615384615384615,0.34615384615384615,0.7777777777777778,0.5,0.5,0.25,0.3333333333333333,0.5,0.3333333333333333,0.5,0.6666666666666666,0.34615384615384615,0.5401689655172414,0.5457153846153846,0.55235,0.09574468085106383,0.14285714285714285,0.19148936170212766,0.22340425531914893,7.557142857142857,24.496774193548386,0.22580645161290322,2012-04-04,0021100806,GSW,,5.0,,1.0,,,,,,0.2,0.05747126436781609,,,,,0.05555555555555555,,,,,,1.0,1.0,,0.25,,0.25,1.0,,,,,,,,,,,,,,,,,,,,2011-12,2012,Regular Season
48:00,88.0,89.0,4.0,14.0,11.0,177.0,15.0,28.0,4.0,9.0,,2.0,6.0,13.0,2.0,15.0,8.0,23.0,1.0,,1.0,23.0,56.0,10.0,25.0,14.0,90.0,4.0,11.0,1.0,,8.0,,2.0,,1.0,4.0,4.0,26.0,20.0,21.0,9.0,6.0,23.0,8.0,8.0,13.0,7.0,20.0,5.0,9.0,2.0,2.0,47.0,6.0,6.0,4.0,22.0,1.0,27.0,12.0,39.0,,6.0,3.0,3.0,9.0,,4.0,2.0,5.0,,11.0,,9.0,17.0,1.0,1.0,1.0,17.0,1.0,2.0,3.0,18.0,1.0,9.0,,7.0,3.0,,4.0,7.0,4.0,,82.0,4.0,4.0,1.0,,0.5652173913043478,0.65,0.7,0.4,,0.4,0.4107142857142857,0.36363636363636365,,0.4691358024691358,0.3333333333333333,,0.5056179775280899,0.3333333333333333,0.4,0.30864197530864196,0.14285714285714285,0.21428571428571427,0.15384615384615385,,0.8181818181818182,0.5,0.6875,0.18181818181818182,0.4444444444444444,0.42857142857142855,0.6341463414634146,0.2553191489361702,0.3076923076923077,,0.15384615384615385,0.42857142857142855,0.5,0.9166666666666666,0.5833333333333334,0.42857142857142855,0.5,,88.5,0.5714285714285714,15.284090909090908,17.247191011235955,14.659090909090908,16.258426966292134,0.345679012345679,0.5357142857142857,0.6818181818181818,0.6,0.16049382716049382,0.46153846153846156,0.5454545454545454,0.3333333333333333,0.18518518518518517,0.13333333333333333,0.13333333333333333,1.0,0.2839506172839506,0.34782608695652173,0.34782608695652173,0.625,0.75,0.4444444444444444,0.08333333333333333,0.6666666666666666,,0.3333333333333333,,0.654320987654321,0.34782608695652173,0.510785,0.5329555555555555,0.478,0.10112359550561797,0.140625,0.08888888888888889,0.044444444444444446,8.1,25.728,0.045454545454545456,2012-04-07,0021100830,NOH,2.0,2.0,,,2.0,,,,1.0,,0.024691358024691357,1.0,1.0,1.0,0.25,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2011-12,2012,Regular Season
48:00,97.0,96.0,16.0,11.0,10.0,193.0,12.0,21.0,4.0,6.0,,,6.0,20.0,8.0,20.0,6.0,19.0,,3.0,6.0,26.0,61.0,6.0,22.0,20.0,90.0,4.0,8.0,,2.0,10.0,3.0,8.0,3.0,6.0,4.0,19.0,24.0,28.0,15.0,3.0,4.0,18.0,6.0,7.0,12.0,5.0,17.0,5.0,5.0,2.0,5.0,39.0,3.0,7.0,9.0,17.0,1.0,27.0,10.0,37.0,1.0,7.0,4.0,3.0,4.0,3.0,3.0,10.0,1.0,1.0,14.0,1.0,7.0,19.0,2.0,3.0,1.0,19.0,2.0,,2.0,23.0,,8.0,2.0,2.0,1.0,1.0,,2.0,1.0,1.0,80.0,19.0,16.0,1.0,1.0,0.46153846153846156,0.5,0.8333333333333334,0.2727272727272727,0.5,0.2857142857142857,0.4262295081967213,0.5,0.375,0.42168674698795183,0.5,0.5357142857142857,0.4734042553191489,0.5555555555555556,0.59375,0.26506024096385544,0.11475409836065574,0.14285714285714285,0.15,0.05,0.2857142857142857,1.0,0.7727272727272727,0.2,0.75,0.2,0.7647058823529411,0.2,0.4444444444444444,0.14285714285714285,0.08333333333333333,0.16666666666666666,1.0,0.8333333333333334,0.6,0.7,1.0,0.023255813953488372,96.5,0.5,14.989690721649485,14.854166666666666,14.639175257731958,14.21875,0.25301204819277107,0.5714285714285714,0.6666666666666666,0.4166666666666667,0.24096385542168675,0.3,0.35294117647058826,0.3333333333333333,0.24096385542168675,0.4,0.42105263157894735,0.625,0.2289156626506024,0.3157894736842105,0.3157894736842105,0.8333333333333334,0.75,0.6666666666666666,,,,0.42857142857142855,0.5,0.5180722891566265,0.3333333333333333,0.5096256097560975,0.63825,0.43570000000000003,0.09782608695652174,0.11594202898550725,0.1111111111111111,0.2111111111111111,8.650819672131147,25.886363636363637,0.16494845360824742,2012-04-09,0021100848,PHX,,3.0,,,,2.0,1.0,,1.0,0.3333333333333333,0.03614457831325301,,,,0.25,,,1.0,1.0,,0.043478260869565216,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,2011-12,2012,Regular Season
48:00,94.0,93.0,35.0,33.0,11.0,187.0,17.0,31.0,4.0,6.0,5.0,11.0,5.0,13.0,12.0,16.0,6.0,20.0,,4.0,12.0,34.0,60.0,8.0,24.0,15.0,107.0,4.0,8.0,,3.0,11.0,9.0,21.0,5.0,14.0,4.0,37.0,40.0,28.0,21.0,3.0,4.0,19.0,6.0,7.0,20.0,7.0,27.0,6.0,9.0,1.0,10.0,61.0,5.0,6.0,9.0,17.0,3.0,29.0,11.0,40.0,,5.0,4.0,1.0,7.0,1.0,5.0,8.0,2.0,1.0,15.0,3.0,10.0,23.0,,2.0,4.0,25.0,,,6.0,18.0,2.0,8.0,2.0,9.0,7.0,,2.0,9.0,4.0,,96.0,37.0,35.0,2.0,2.0,0.5882352941176471,0.625,0.875,0.3333333333333333,0.35714285714285715,0.34782608695652173,0.5666666666666667,0.5,0.42857142857142855,0.5476190476190477,0.5,0.4714285714285714,0.5815217391304348,0.55,0.5,0.2857142857142857,0.11666666666666667,0.1935483870967742,0.07692307692307693,,0.4666666666666667,0.75,0.6071428571428571,0.2608695652173913,0.75,0.3333333333333333,0.65,0.2894736842105263,0.3076923076923077,0.2857142857142857,,0.23076923076923078,0.5,0.5555555555555556,0.8571428571428571,0.7777777777777778,0.6666666666666666,,93.5,0.4444444444444444,15.75531914893617,15.043010752688172,15.117021276595745,13.655913978494624,0.36904761904761907,0.5483870967741935,0.68,0.5294117647058824,0.15476190476190477,0.38461538461538464,0.4166666666666667,0.2,0.19047619047619047,0.75,0.75,0.8333333333333334,0.23809523809523808,0.3,0.3,1.0,0.75,0.6666666666666666,,0.3142857142857143,0.45454545454545453,0.34285714285714286,0.3333333333333333,0.6547619047619048,0.3157894736842105,0.5196066265060241,0.52705,0.5097044117647059,0.08888888888888889,0.12121212121212122,0.102803738317757,0.34579439252336447,7.655,26.77916666666667,0.3723404255319149,2012-04-11,0021100867,DEN,2.0,4.0,1.0,2.0,1.0,1.0,1.0,4.0,2.0,1.0,0.047619047619047616,0.5,0.5,0.5,,0.05714285714285714,0.5,,,1.0,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,2011-12,2012,Regular Season
48:00,89.0,90.0,15.0,7.0,11.0,179.0,14.0,26.0,3.0,6.0,1.0,2.0,7.0,16.0,5.0,14.0,4.0,15.0,,1.0,4.0,26.0,56.0,5.0,21.0,15.0,82.0,6.0,11.0,,2.0,14.0,5.0,8.0,1.0,4.0,5.0,18.0,32.0,20.0,12.0,3.0,6.0,15.0,4.0,5.0,16.0,4.0,20.0,3.0,9.0,2.0,5.0,44.0,3.0,11.0,12.0,22.0,2.0,36.0,14.0,50.0,2.0,4.0,3.0,1.0,11.0,2.0,5.0,6.0,6.0,,17.0,,4.0,12.0,2.0,,1.0,22.0,1.0,2.0,2.0,22.0,3.0,11.0,1.0,6.0,6.0,,,6.0,3.0,,68.0,18.0,15.0,1.0,1.0,0.6153846153846154,0.6956521739130435,0.8,0.23809523809523808,0.25,0.23809523809523808,0.4642857142857143,0.5454545454545454,0.625,0.43506493506493504,0.5454545454545454,0.5416666666666666,0.47093023255813954,0.5833333333333334,0.6,0.2727272727272727,0.08928571428571429,0.19230769230769232,,,0.6470588235294118,0.6666666666666666,0.7096774193548387,0.3793103448275862,0.6666666666666666,0.1875,0.6938775510204082,0.3111111111111111,0.4166666666666667,0.3333333333333333,0.375,0.18181818181818182,0.5454545454545454,0.8,0.8,0.8181818181818182,0.42857142857142855,0.05,89.5,0.5,15.280898876404494,16.88888888888889,14.52808988764045,15.722222222222221,0.33766233766233766,0.5384615384615384,0.6666666666666666,0.6428571428571429,0.2077922077922078,0.4375,0.4375,0.2857142857142857,0.18181818181818182,0.35714285714285715,0.35714285714285715,1.0,0.19480519480519481,0.26666666666666666,0.26666666666666666,0.75,0.5454545454545454,0.5,,0.16666666666666666,0.5,0.3333333333333333,0.25,0.6103896103896104,0.26666666666666666,0.5340766233766233,0.5093111111111112,0.4962708333333334,0.12941176470588237,0.171875,0.17073170731707318,0.21951219512195122,7.857142857142857,24.509523809523813,0.16853932584269662,2012-04-12,0021100871,LAC,1.0,6.0,,,1.0,,2.0,2.0,,0.2,0.07792207792207792,0.16666666666666666,0.16666666666666666,1.0,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2011-12,2012,Regular Season
