Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGM,SecondChanceCorner3FGA,Fg3aBlocked,FTOffRebounds,SecondChanceTurnovers,Technical Free Throw Trips,DefensiveGoaltends,FG3APctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,OffFTReboundPct,OffCorner3ReboundPct,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Loose Ball Fouls,Defensive 3 Seconds Violations,PtsUnassisted3s,StepOutOfBoundsTurnovers,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,LostBallOutOfBoundsTurnovers,Charge Fouls Drawn,3pt And 1 Free Throw Trips,HeaveAttempts,3SecondViolations,Blocked3s,BlockedCorner3,Corner3PctBlocked,BlockedArc3,Clear Path Fouls,OffensiveGoaltends,HeaveMakes,Season,year,SeasonType
48:00,88,87,9,23.0,11,175,16,23,3.0,6.0,1.0,1.0,7.0,18,15,35,1.0,3.0,,1.0,3.0,10,,,,1.0,38,76,4.0,13,11,99,5.0,12,,1.0,,10.0,4.0,4.0,,2.0,5.0,13.0,38,38,12.0,4.0,9,3.0,7.0,19,4.0,23,3.0,1.0,8,3.0,8.0,50,1.0,14,7,15,5.0,27,15,42,1.0,11,9.0,2.0,5,1.0,3,3.0,2.0,,8,,10,,18,1.0,,17,2.0,,,14,1.0,4,3.0,5,4.0,,1.0,5,1.0,89,8.0,6,,,0.5,0.5277777777777778,1.0,0.3076923076923077,,,0.3333333333333333,0.5,0.4166666666666667,1.0,0.4943820224719101,0.38461538461538464,0.6666666666666666,0.5157894736842106,0.38461538461538464,0.7222222222222222,0.14606741573033707,0.09210526315789473,0.21739130434782608,0.05555555555555555,0.625,0.8333333333333334,0.4838709677419355,0.3684210526315789,0.6363636363636364,0.125,0.5238095238095238,0.32608695652173914,0.7142857142857143,0.18181818181818182,0.35,0.16666666666666666,0.375,0.5,0.5263157894736842,0.625,0.6666666666666666,0.02564102564102564,87.5,0.2,17.170454545454547,15.735632183908047,15.988636363636363,14.89655172413793,0.25842696629213485,0.6956521739130435,0.8888888888888888,0.5,0.20224719101123595,0.3888888888888889,0.4117647058823529,0.42857142857142855,0.39325842696629215,0.42857142857142855,0.4411764705882353,0.5333333333333333,0.033707865168539325,0.3333333333333333,0.3333333333333333,1.0,0.11235955056179775,0.3,0.3,1.0,0.46153846153846156,0.5,,,,0.16666666666666666,1.0,0.16666666666666666,,0.16666666666666666,,0.4044943820224719,0.3333333333333333,0.4713602272727273,0.49325833333333335,0.39637,0.043478260869565216,0.05063291139240506,0.10101010101010101,0.13131313131313133,11.085526315789474,28.292307692307695,0.10227272727272728,2012-04-02,0021100786,HOU,,1.0,,,2.0,1.0,,,0.02857142857142857,,,,0.3333333333333333,0.07692307692307693,,,1.0,,,,,,1.0,2.0,,1.0,,,,,,,,,2011-12,2012,Regular Season
48:00,89,88,23,23.0,8,177,12,20,3.0,5.0,4.0,5.0,3.0,10,13,34,1.0,2.0,,,4.0,11,1.0,1.0,1.0,4.0,28,64,5.0,13,15,86,3.0,6,1.0,1.0,5.0,14.0,7.0,17.0,1.0,4.0,5.0,22.0,34,22,15.0,2.0,11,4.0,7.0,17,5.0,22,4.0,1.0,7,,10.0,49,1.0,8,6,24,1.0,31,9,40,,8,6.0,2.0,8,1.0,4,6.0,4.0,1.0,14,3.0,11,1.0,24,,2.0,18,1.0,1.0,,18,1.0,5,3.0,2,,,2.0,2,2.0,72,22.0,23,2.0,2.0,0.6071428571428571,0.6296296296296297,1.0,0.38461538461538464,1.0,0.25,0.38461538461538464,0.4375,0.5,0.4117647058823529,0.461038961038961,0.6428571428571429,0.40476190476190477,0.5058823529411764,0.7777777777777778,0.4583333333333333,0.16883116883116883,0.109375,0.15,0.3,0.5714285714285714,1.0,0.6666666666666666,0.22857142857142856,0.6,0.14285714285714285,0.6521739130434783,0.21428571428571427,0.25,0.2857142857142857,0.2,0.16666666666666666,0.5,0.7272727272727273,0.6666666666666666,0.625,0.5,,88.5,1.0,15.696629213483146,16.852272727272727,15.247191011235955,15.909090909090908,0.2597402597402597,0.6,0.7058823529411765,0.5833333333333334,0.12987012987012986,0.3,0.42857142857142855,,0.44155844155844154,0.38235294117647056,0.3939393939393939,0.7692307692307693,0.025974025974025976,0.5,0.5,1.0,0.14285714285714285,0.36363636363636365,0.4,1.0,0.7142857142857143,0.6,0.14285714285714285,1.0,1.0,0.23809523809523808,0.8,,,0.19047619047619047,0.25,0.42857142857142855,0.36363636363636365,0.4782331168831169,0.4937642857142857,0.45786666666666664,0.07317073170731707,0.07352941176470588,0.16279069767441862,0.2558139534883721,11.79375,25.4,0.25842696629213485,2012-04-05,0021100813,BOS,,,1.0,,,,,0.07692307692307693,0.029411764705882353,0.09090909090909091,,,,,,,3.0,,,,1.0,0.07142857142857142,1.0,,,,,,,,,,,,2011-12,2012,Regular Season
53:00,99,99,19,32.0,12,198,18,32,5.0,8.0,5.0,8.0,7.0,19,6,17,2.0,8.0,1.0,1.0,6.0,26,1.0,4.0,2.0,8.0,31,68,8.0,34,14,100,6.0,10,1.0,6.0,2.0,17.0,6.0,13.0,3.0,9.0,1.0,22.0,24,38,15.0,6.0,26,6.0,10.0,12,5.0,17,3.0,2.0,6,3.0,3.0,39,9.0,9,9,21,4.0,34,18,52,3.0,11,1.0,10.0,3,1.0,2,6.0,1.0,1.0,9,2.0,15,,26,,1.0,21,1.0,1.0,,20,3.0,10,1.0,6,5.0,,1.0,6,3.0,83,22.0,19,3.0,,0.3870967741935484,0.42857142857142855,0.625,0.23529411764705882,0.16666666666666666,0.3333333333333333,0.23529411764705882,0.45588235294117646,0.6,0.46153846153846156,0.4215686274509804,0.46875,0.4772727272727273,0.45,0.5,0.5,0.3333333333333333,0.14705882352941177,0.15625,0.21052631578947367,0.3333333333333333,1.0,0.5675675675675675,0.25,0.6923076923076923,0.36,0.6,0.29508196721311475,0.5,0.18181818181818182,,0.3157894736842105,0.45,0.7272727272727273,0.6666666666666666,0.7272727272727273,0.5,0.057692307692307696,89.66037735849056,0.5,16.04040404040404,16.08080808080808,14.858585858585858,14.878787878787879,0.3137254901960784,0.5625,0.6666666666666666,0.3333333333333333,0.18627450980392157,0.3684210526315789,0.4666666666666667,0.42857142857142855,0.16666666666666666,0.35294117647058826,0.375,0.5,0.0784313725490196,0.25,0.25,1.0,0.2549019607843137,0.23076923076923078,0.23076923076923078,0.5,0.5,0.625,0.25,0.25,,0.36363636363636365,0.625,0.045454545454545456,1.0,0.36363636363636365,0.25,0.6470588235294118,0.23076923076923078,0.5219132352941176,0.54215625,0.49174318181818183,0.09174311926605505,0.13333333333333333,0.17,0.22,7.745588235294118,24.670588235294115,0.1919191919191919,2012-04-08,0021100835,NYK,,2.0,,,2.0,1.0,1.0,,0.058823529411764705,,,0.5,,0.125,,,2.0,,9.0,2.0,,,,,,,,,,,,,,,2011-12,2012,Regular Season
48:00,88,89,25,18.0,8,177,13,22,,1.0,4.0,6.0,2.0,10,9,20,2.0,4.0,1.0,1.0,5.0,17,,,,1.0,24,52,7.0,21,17,86,1.0,3,,,3.0,5.0,5.0,13.0,1.0,2.0,10.0,23.0,20,28,18.0,,16,5.0,10.0,10,6.0,16,4.0,2.0,6,1.0,3.0,38,1.0,6,7,23,1.0,31,8,39,,8,7.0,1.0,7,2.0,4,10.0,3.0,,17,6.0,9,1.0,19,,1.0,18,1.0,1.0,1.0,21,5.0,9,4.0,5,4.0,,1.0,5,1.0,81,23.0,25,,4.0,0.4166666666666667,0.4166666666666667,0.8571428571428571,0.3333333333333333,,0.5,0.35,0.46153846153846156,0.3333333333333333,0.38461538461538464,0.4726027397260274,0.3333333333333333,0.43333333333333335,0.5308641975308642,0.5,0.5476190476190477,0.2876712328767123,0.19230769230769232,0.18181818181818182,0.6,0.4117647058823529,0.5,0.575,0.21428571428571427,0.7,0.08333333333333333,0.6,0.175,0.2222222222222222,0.125,0.2727272727272727,0.1,0.5,0.7,0.5454545454545454,0.7,,,88.5,0.2,15.227272727272727,17.303370786516854,14.738636363636363,15.887640449438202,0.3013698630136986,0.5909090909090909,0.7222222222222222,0.46153846153846156,0.136986301369863,0.2,0.5,0.5,0.273972602739726,0.45,0.45,0.3333333333333333,0.0547945205479452,0.5,0.5,1.0,0.2328767123287671,0.29411764705882354,0.29411764705882354,0.8,0.3333333333333333,,,,,0.4,0.6666666666666666,0.06666666666666667,1.0,0.06666666666666667,,0.589041095890411,0.3125,0.50724375,0.5012666666666666,0.47891333333333336,0.11688311688311688,0.16071428571428573,0.05813953488372093,0.26744186046511625,9.317307692307692,26.857142857142858,0.2840909090909091,2012-04-10,0021100857,NYK,,,,1.0,3.0,,,,,,0.5,,,,,,1.0,,3.0,3.0,,,3.0,,,1.0,,,,,,,,,2011-12,2012,Regular Season
53:00,94,93,5,11.0,11,187,11,20,,3.0,,,12.0,24,9,27,2.0,5.0,,,2.0,6,,1.0,,2.0,32,71,4.0,11,10,86,2.0,5,1.0,2.0,1.0,8.0,,2.0,,2.0,1.0,1.0,30,34,6.0,,6,2.0,3.0,15,2.0,17,,2.0,6,5.0,4.0,36,2.0,10,8,24,3.0,35,12,47,2.0,10,8.0,2.0,11,3.0,7,8.0,4.0,,19,1.0,9,1.0,16,1.0,1.0,15,1.0,1.0,1.0,16,2.0,8,1.0,8,7.0,,1.0,8,4.0,78,,4,,,0.46875,0.46875,0.5,0.36363636363636365,0.5,,0.36363636363636365,0.4507042253521127,0.4,,0.4634146341463415,0.5,,0.48314606741573035,0.5,0.1,0.13414634146341464,0.04225352112676056,,0.125,0.5789473684210527,1.0,0.631578947368421,0.29411764705882354,0.8,0.3333333333333333,0.6666666666666666,0.3,0.2857142857142857,0.18181818181818182,0.375,0.3333333333333333,0.5,0.7142857142857143,0.7058823529411765,0.75,1.0,0.05263157894736842,84.67924528301887,0.5,17.28723404255319,16.72043010752688,16.70212765957447,15.795698924731182,0.24390243902439024,0.55,0.55,0.5454545454545454,0.2926829268292683,0.5,0.5714285714285714,0.4166666666666667,0.32926829268292684,0.3333333333333333,0.3333333333333333,0.4444444444444444,0.06097560975609756,0.4,0.4,1.0,0.07317073170731707,0.3333333333333333,0.3333333333333333,,0.42857142857142855,,0.14285714285714285,,,,,,,0.5,,0.3780487804878049,0.3333333333333333,0.44026646341463416,0.4425333333333333,0.30845,0.09090909090909091,0.1038961038961039,0.09302325581395349,0.011627906976744186,11.040845070422534,24.372727272727275,0.05319148936170213,2012-04-12,0021100870,MIA,1.0,1.0,,,4.0,,,,,,,0.3333333333333333,,0.14285714285714285,1.0,1.0,,,6.0,,,,1.0,,,,,,,,,1.0,,,2011-12,2012,Regular Season
53:00,102,101,27,21.0,12,203,14,31,3.0,7.0,5.0,8.0,7.0,20,6,18,,2.0,,,6.0,13,,1.0,1.0,5.0,27,69,6.0,15,22,94,5.0,9,,2.0,2.0,12.0,8.0,17.0,1.0,5.0,6.0,25.0,22,32,15.0,2.0,12,6.0,6.0,11,5.0,16,5.0,,7,3.0,1.0,37,1.0,12,11,19,4.0,34,13,47,,11,7.0,4.0,7,4.0,3,12.0,4.0,2.0,19,5.0,8,,22,1.0,2.0,22,,1.0,,28,1.0,11,3.0,6,4.0,1.0,1.0,6,2.0,82,25.0,27,2.0,3.0,0.4074074074074074,0.4230769230769231,0.8333333333333334,0.4,,0.2,0.42857142857142855,0.391304347826087,0.5555555555555556,0.47058823529411764,0.42857142857142855,0.45454545454545453,0.4318181818181818,0.4793814432989691,0.5,0.4807692307692308,0.17857142857142858,0.08695652173913043,0.16129032258064516,0.05,0.3684210526315789,1.0,0.475,0.3157894736842105,1.0,0.125,0.5882352941176471,0.2826086956521739,0.4117647058823529,0.45454545454545453,,0.16666666666666666,0.3888888888888889,0.8888888888888888,0.3076923076923077,1.0,1.0,,91.9245283018868,0.3333333333333333,15.598039215686274,15.732673267326733,14.990196078431373,15.029702970297029,0.36904761904761907,0.45161290322580644,0.5384615384615384,0.5,0.23809523809523808,0.35,0.3684210526315789,0.42857142857142855,0.21428571428571427,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.023809523809523808,,,,0.15476190476190477,0.46153846153846156,0.46153846153846156,0.8333333333333334,0.6363636363636364,0.42857142857142855,0.09090909090909091,,,0.36363636363636365,0.625,,,0.22727272727272727,0.2,0.5476190476190477,0.5,0.5316626506024097,0.613205,0.5229772727272727,0.11702127659574468,0.13924050632911392,0.1276595744680851,0.26595744680851063,7.515942028985507,28.506666666666668,0.2647058823529412,2012-04-15,0021100897,DET,,1.0,,,1.0,1.0,,,,,,,0.3333333333333333,0.09090909090909091,,,2.0,,3.0,1.0,,,1.0,2.0,,1.0,,,,,,,,,2011-12,2012,Regular Season
48:00,91,92,17,24.0,15,183,13,27,2.0,4.0,2.0,3.0,12.0,28,5,16,,3.0,,,4.0,15,,1.0,,4.0,30,71,4.0,18,15,87,4.0,12,,1.0,,8.0,4.0,9.0,,4.0,6.0,14.0,28,32,12.0,8.0,14,4.0,8.0,14,4.0,18,4.0,,6,5.0,3.0,40,5.0,13,5,28,1.0,34,18,52,2.0,9,8.0,1.0,7,1.0,4,8.0,3.0,1.0,15,3.0,7,,21,,,22,,3.0,,19,4.0,9,2.0,10,8.0,1.0,1.0,11,5.0,79,10.0,15,4.0,,0.4666666666666667,0.5384615384615384,1.0,0.2222222222222222,,,0.23529411764705882,0.4225352112676056,0.3333333333333333,0.4444444444444444,0.4044943820224719,0.3076923076923077,0.3076923076923077,0.4479166666666667,0.3076923076923077,0.4375,0.20224719101123595,0.11267605633802817,0.25925925925925924,0.03571428571428571,0.4666666666666667,0.5,0.6666666666666666,0.3170731707317073,0.5,0.45454545454545453,0.6346153846153846,0.34615384615384615,0.35714285714285715,0.1875,0.45454545454545453,0.375,0.5384615384615384,0.5555555555555556,0.8,0.5555555555555556,,0.045454545454545456,91.5,0.45454545454545453,15.835164835164836,15.641304347826088,15.032967032967033,14.423913043478262,0.30337078651685395,0.48148148148148145,0.65,0.46153846153846156,0.3146067415730337,0.42857142857142855,0.4444444444444444,0.4166666666666667,0.1797752808988764,0.3125,0.3125,0.6,0.033707865168539325,,,,0.16853932584269662,0.26666666666666666,0.26666666666666666,1.0,0.3076923076923077,0.5,0.07692307692307693,,,0.23076923076923078,0.6666666666666666,,,0.3076923076923077,,0.5056179775280899,0.2857142857142857,0.48745397727272727,0.51335,0.4426,0.09574468085106383,0.11842105263157894,0.09195402298850575,0.16091954022988506,8.511267605633803,26.355555555555554,0.18681318681318682,2012-04-16,0021100907,WAS,,,,,5.0,1.0,1.0,,,,,0.6666666666666666,,,,,2.0,,,,,,2.0,,,1.0,,1.0,,,1.0,,,,2011-12,2012,Regular Season
48:00,84,84,27,6.0,13,168,12,26,3.0,8.0,4.0,7.0,3.0,15,9,35,,1.0,,1.0,1.0,7,,1.0,,4.0,24,76,1.0,8,17,68,5.0,13,,1.0,1.0,11.0,8.0,22.0,,5.0,5.0,21.0,28,20,3.0,6.0,7,1.0,6.0,14,1.0,15,1.0,,7,2.0,5.0,31,2.0,15,5,20,4.0,29,17,46,1.0,5,4.0,1.0,3,,1,3.0,2.0,2.0,6,,9,1.0,15,,1.0,17,1.0,,,23,3.0,12,1.0,6,5.0,,1.0,6,2.0,57,21.0,27,,1.0,0.5833333333333334,0.6666666666666666,1.0,0.125,,,0.125,0.3157894736842105,0.38461538461538464,0.36363636363636365,0.30357142857142855,0.35714285714285715,0.2962962962962963,0.3617021276595745,0.36666666666666664,0.35,0.09523809523809523,0.07894736842105263,0.15384615384615385,0.13333333333333333,0.5,1.0,0.6060606060606061,0.28846153846153844,0.5,0.3333333333333333,0.5813953488372093,0.29310344827586204,0.42857142857142855,0.16666666666666666,0.2692307692307692,0.2,0.5333333333333333,0.6,0.6923076923076923,0.5555555555555556,,0.019230769230769232,84.0,0.3333333333333333,17.404761904761905,16.88095238095238,16.36904761904762,15.654761904761905,0.30952380952380953,0.46153846153846156,0.5454545454545454,0.5833333333333334,0.17857142857142858,0.2,0.23076923076923078,0.6666666666666666,0.4166666666666667,0.2571428571428571,0.2571428571428571,0.5555555555555556,0.011904761904761904,,,,0.08333333333333333,0.14285714285714285,0.14285714285714285,1.0,0.5714285714285714,0.375,0.07142857142857142,,,0.25925925925925924,0.5714285714285714,0.037037037037037035,,0.14814814814814814,,0.40476190476190477,0.14285714285714285,0.47733095238095236,0.5085583333333333,0.4741962962962963,0.12903225806451613,0.1411764705882353,0.16176470588235295,0.3088235294117647,10.714473684210526,26.575,0.32142857142857145,2012-04-18,0021100919,CHA,,,,,,,1.0,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,2011-12,2012,Regular Season
48:00,87,85,22,16.0,12,172,15,26,2.0,3.0,2.0,5.0,8.0,16,5,21,,3.0,,1.0,4.0,10,,,1.0,2.0,28,63,4.0,13,15,83,2.0,7,,,4.0,8.0,6.0,15.0,1.0,3.0,3.0,18.0,20,36,12.0,2.0,10,4.0,2.0,10,4.0,14,4.0,,8,1.0,1.0,32,4.0,8,11,25,3.0,39,12,51,1.0,6,5.0,1.0,4,3.0,4,9.0,,1.0,13,4.0,11,,19,1.0,1.0,19,1.0,,,21,2.0,9,3.0,4,4.0,,,4,3.0,75,18.0,22,1.0,2.0,0.35714285714285715,0.37037037037037035,1.0,0.3076923076923077,,0.3333333333333333,0.3076923076923077,0.4444444444444444,0.2857142857142857,0.4,0.4473684210526316,0.2857142857142857,0.4166666666666667,0.48255813953488375,0.4444444444444444,0.45,0.17105263157894737,0.031746031746031744,0.07692307692307693,,0.3076923076923077,0.75,0.8064516129032258,0.23529411764705882,0.8461538461538461,0.4444444444444444,0.8181818181818182,0.27906976744186046,0.1,0.375,0.25,0.6666666666666666,0.875,0.875,0.7333333333333333,0.8333333333333334,1.0,0.023809523809523808,86.0,0.75,16.413793103448278,17.08235294117647,15.275862068965518,16.258823529411764,0.34210526315789475,0.5769230769230769,0.625,0.5333333333333333,0.21052631578947367,0.5,0.5,0.125,0.27631578947368424,0.23809523809523808,0.23809523809523808,0.2,0.039473684210526314,,,,0.13157894736842105,0.4,0.4,1.0,0.42857142857142855,0.6666666666666666,,,,0.2777777777777778,0.4,0.05555555555555555,,0.1111111111111111,0.5,0.5131578947368421,0.4,0.5118190789473683,0.47918000000000005,0.4734388888888889,0.10843373493975904,0.12857142857142856,0.0963855421686747,0.21686746987951808,9.065079365079365,24.646153846153844,0.25287356321839083,2012-04-19,0021100934,MIA,,,,,3.0,,,,,,,,0.5,,,,,1.0,,,,,2.0,2.0,,,,,,,,,,,2011-12,2012,Regular Season
48:00,88,90,19,3.0,10,178,9,17,2.0,5.0,2.0,3.0,5.0,14,13,33,1.0,3.0,,,3.0,12,,1.0,,2.0,27,64,4.0,15,17,83,3.0,9,,1.0,2.0,8.0,6.0,14.0,,2.0,3.0,15.0,18,36,9.0,2.0,12,3.0,2.0,9,3.0,12,2.0,1.0,5,,4.0,27,4.0,7,8,24,2.0,34,11,45,,7,6.0,1.0,8,1.0,3,4.0,5.0,,12,3.0,6,,15,1.0,1.0,12,1.0,,,19,1.0,7,1.0,3,3.0,,,3,1.0,75,15.0,19,,1.0,0.3333333333333333,0.34615384615384615,0.75,0.26666666666666666,,,0.26666666666666666,0.421875,0.3333333333333333,0.42857142857142855,0.4177215189873418,0.3,0.375,0.47126436781609193,0.3181818181818182,0.4166666666666667,0.189873417721519,0.03125,,0.14285714285714285,0.6666666666666666,1.0,0.7058823529411765,0.1891891891891892,0.8,0.36363636363636365,0.7272727272727273,0.22916666666666666,0.125,0.1111111111111111,0.25,0.3333333333333333,0.6,1.0,0.6666666666666666,0.7777777777777778,1.0,,89.0,0.3333333333333333,16.556818181818183,15.811111111111112,15.863636363636363,15.2,0.21518987341772153,0.5294117647058824,0.5294117647058824,0.5555555555555556,0.17721518987341772,0.35714285714285715,0.4166666666666667,,0.4177215189873418,0.3939393939393939,0.3939393939393939,0.3076923076923077,0.0379746835443038,0.3333333333333333,0.3333333333333333,1.0,0.1518987341772152,0.25,0.25,0.6666666666666666,0.5,0.4,0.1,,,0.1875,0.6666666666666666,,,0.125,,0.4050632911392405,0.25,0.4792050632911392,0.5631857142857143,0.471115625,0.09302325581395349,0.1,0.0963855421686747,0.18072289156626506,12.0359375,24.753333333333334,0.2159090909090909,2012-04-21,0021100946,DAL,,,,,,1.0,1.0,,,,,0.5,0.5,,,,,,3.0,1.0,1.0,0.0625,,,,,,,,,,,,,2011-12,2012,Regular Season
48:00,87,86,21,4.0,10,173,12,21,2.0,4.0,2.0,3.0,4.0,11,13,34,2.0,5.0,,2.0,4.0,9,,1.0,1.0,1.0,29,66,6.0,14,11,87,3.0,7,,1.0,,6.0,6.0,12.0,1.0,3.0,3.0,18.0,24,34,12.0,4.0,9,4.0,5.0,12,4.0,16,2.0,2.0,6,,6.0,36,1.0,9,7,22,,29,10,39,2.0,9,3.0,6.0,5,2.0,3,6.0,2.0,,11,6.0,5,,10,,,17,3.0,2.0,1.0,16,,7,1.0,4,4.0,,,4,2.0,81,18.0,21,,1.0,0.41379310344827586,0.4444444444444444,0.6666666666666666,0.42857142857142855,,0.3333333333333333,0.42857142857142855,0.4393939393939394,0.42857142857142855,0.5,0.475,0.375,0.5,0.4943181818181818,0.375,0.5,0.175,0.07575757575757576,0.19047619047619047,0.09090909090909091,0.45454545454545453,,0.7096774193548387,0.2571428571428571,0.7,0.125,0.7073170731707317,0.23255813953488372,0.5,0.42857142857142855,0.1,,0.7142857142857143,1.0,0.631578947368421,0.5714285714285714,1.0,0.05128205128205128,86.5,0.5,16.2183908045977,17.08139534883721,15.67816091954023,16.302325581395348,0.2625,0.5714285714285714,0.7058823529411765,0.5,0.1375,0.36363636363636365,0.4,,0.425,0.38235294117647056,0.38235294117647056,0.46153846153846156,0.0625,0.4,0.4,1.0,0.1125,0.4444444444444444,0.4444444444444444,0.5,0.5,0.5,0.125,,,0.2,0.6666666666666666,0.13333333333333333,,0.06666666666666667,1.0,0.4375,0.4444444444444444,0.49380625,0.57743125,0.4743766666666666,0.08045977011494253,0.0958904109589041,0.06896551724137931,0.20689655172413793,11.442424242424243,25.45,0.2413793103448276,2012-04-25,0021100973,IND,,,,,3.0,,,,,,,0.3333333333333333,,,,,2.0,,6.0,1.0,,,1.0,,,,,,,,,,,,2011-12,2012,Regular Season
