Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,DefensiveGoaltends,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Corner3FGM,PenaltyCorner3FGM,SecondChanceFtPoints,Corner3Assists,OffThreePtRebounds,SelfOReb,BadPassOutOfBoundsTurnovers,LostBallOutOfBoundsTurnovers,Charge Fouls,Charge Fouls Drawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,3SecondViolations,Defensive 3 Seconds Violations,LongMidRangePctBlocked,OffThreePtReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceAtRimPctAssisted,PenaltyCorner3Accuracy,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,SecondChanceFG3A,HeaveAttempts,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,BlockedLongMidRange,SecondChanceFg3Pct,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,ThreePtShootingFoulsDrawnPct,SecondChanceCorner3FGM,SecondChanceCorner3FGA,StepOutOfBoundsTurnovers,BlockingFouls,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,HeaveMakes,Fg3aBlocked,Blocked3s,BlockedArc3,FG3APctBlocked,Corner3PctBlocked,BlockedCorner3,Arc3PctBlocked,FTOffRebounds,OffFTReboundPct,3pt And 1 Free Throw Trips,OffensiveGoaltends,Clear Path Fouls,Season,year,SeasonType
48:00,90.0,92.0,22.0,11.0,10.0,182.0,18.0,28.0,4.0,8.0,5.0,8.0,6.0,16.0,4.0,19.0,9.0,3.0,5.0,13.0,1.0,2.0,28.0,63.0,6.0,22.0,10.0,84.0,5.0,11.0,12.0,6.0,17.0,2.0,5.0,3.0,21.0,28.0,28.0,9.0,9.0,4.0,13.0,5.0,2.0,14.0,3.0,17.0,2.0,12.0,2.0,,37.0,10.0,6.0,19.0,4.0,29.0,14.0,43.0,2.0,2.0,,9.0,6.0,2.0,3.0,,11.0,1.0,2.0,9.0,15.0,,,18.0,,1.0,,19.0,3.0,10.0,1.0,,72.0,21.0,22.0,,1.0,0.5,0.5384615384615384,0.5,0.2727272727272727,0.4,0.2727272727272727,0.4444444444444444,0.45454545454545453,0.35294117647058826,0.43529411764705883,0.45454545454545453,0.4090909090909091,0.45161290322580644,0.46153846153846156,0.42,0.25882352941176473,0.031746031746031744,0.07142857142857142,,0.8181818181818182,1.0,0.6129032258064516,0.2857142857142857,1.0,0.6756756756756757,0.2549019607843137,0.4,0.5,0.06666666666666667,0.5384615384615384,0.6666666666666666,0.6666666666666666,1.0,1.0,91.0,17.433333333333334,14.25,16.466666666666665,13.858695652173912,0.32941176470588235,0.6428571428571429,0.6923076923076923,0.6666666666666666,0.18823529411764706,0.375,0.375,0.3333333333333333,0.2235294117647059,0.21052631578947367,0.21052631578947367,,0.10588235294117647,0.15294117647058825,0.38461538461538464,0.38461538461538464,0.4,0.7272727272727273,0.5,0.36363636363636365,0.625,0.13636363636363635,0.09090909090909091,0.5,0.5882352941176471,0.38461538461538464,0.5362623529411764,0.615275,0.5341613636363637,0.10869565217391304,0.14285714285714285,0.14285714285714285,0.25,8.455555555555556,24.604545454545452,0.24444444444444444,2012-03-30,0021100761,CLE,1.0,1.0,2.0,1.0,3.0,2.0,,,,,1.0,1.0,,1.0,1.0,,,,0.1875,0.125,0.25,0.041666666666666664,1.0,0.1111111111111111,0.125,1.0,,0.3333333333333333,,,,,,,,,,,,,,,,1.0,,,,,,1.0,,,0.045454545454545456,0.1111111111111111,,,1.0,0.16666666666666666,,,,2011-12,2012,Regular Season
48:00,96.0,97.0,25.0,40.0,19.0,193.0,16.0,29.0,8.0,12.0,3.0,4.0,5.0,18.0,12.0,26.0,6.0,,1.0,9.0,,2.0,33.0,73.0,4.0,15.0,21.0,99.0,9.0,14.0,27.0,9.0,17.0,,2.0,11.0,29.0,22.0,44.0,12.0,,12.0,9.0,1.0,4.0,11.0,4.0,15.0,1.0,4.0,3.0,4.0,34.0,19.0,12.0,26.0,2.0,40.0,21.0,61.0,6.0,3.0,3.0,12.0,8.0,5.0,4.0,2.0,17.0,1.0,5.0,13.0,28.0,1.0,1.0,19.0,,2.0,,28.0,2.0,10.0,5.0,,72.0,25.0,23.0,3.0,3.0,0.3333333333333333,0.4074074074074074,1.0,0.26666666666666666,,0.26666666666666666,0.4520547945205479,0.6428571428571429,0.5294117647058824,0.4431818181818182,0.6176470588235294,0.47368421052631576,0.4900990099009901,0.675,0.58,0.17045454545454544,0.0547945205479452,0.13793103448275862,,0.7058823529411765,1.0,0.7222222222222222,0.48717948717948717,1.0,0.7916666666666666,0.4,0.6923076923076923,0.3333333333333333,0.42857142857142855,0.6470588235294118,1.0,0.7142857142857143,1.0,1.0,96.5,15.96875,13.88659793814433,14.791666666666666,13.56701030927835,0.32954545454545453,0.5517241379310345,0.64,0.25,0.20454545454545456,0.2777777777777778,0.2777777777777778,0.6,0.29545454545454547,0.46153846153846156,0.46153846153846156,0.3333333333333333,0.06818181818181818,0.10227272727272728,0.1111111111111111,0.1111111111111111,1.0,0.7058823529411765,0.6666666666666666,0.21052631578947367,0.75,,0.10526315789473684,,0.5,0.1111111111111111,0.4963903409090909,0.59086875,0.42796052631578946,0.10416666666666667,0.12345679012345678,0.2727272727272727,0.29292929292929293,8.595890410958905,25.36,0.2604166666666667,2012-03-31,0021100773,MEM,3.0,,6.0,3.0,1.0,3.0,,,,,5.0,4.0,1.0,5.0,4.0,,,,0.09090909090909091,0.125,,0.06521739130434782,0.8,0.5,0.5,1.0,,,,1.0,1.0,3.0,,,,,0.3333333333333333,0.058823529411764705,,,,1.0,2.0,,,0.11764705882352941,0.5,1.0,,,,,,,,,1.0,0.5,,,,2011-12,2012,Regular Season
48:00,99.0,100.0,10.0,19.0,9.0,199.0,18.0,29.0,5.0,7.0,2.0,2.0,4.0,15.0,7.0,19.0,5.0,,5.0,13.0,2.0,3.0,29.0,63.0,7.0,18.0,19.0,98.0,5.0,7.0,12.0,3.0,4.0,2.0,3.0,2.0,14.0,36.0,22.0,12.0,9.0,2.0,13.0,5.0,2.0,18.0,4.0,22.0,2.0,11.0,2.0,5.0,48.0,8.0,2.0,21.0,5.0,28.0,9.0,37.0,8.0,6.0,2.0,7.0,3.0,11.0,4.0,,18.0,1.0,2.0,14.0,24.0,1.0,3.0,17.0,,,,20.0,1.0,9.0,1.0,,86.0,14.0,10.0,1.0,1.0,0.6206896551724138,0.6428571428571429,0.5714285714285714,0.3888888888888889,0.6666666666666666,0.3888888888888889,0.4603174603174603,0.7142857142857143,0.75,0.4876543209876543,0.7142857142857143,0.8571428571428571,0.5444444444444444,0.75,0.875,0.2222222222222222,0.031746031746031744,0.034482758620689655,0.06666666666666667,0.3888888888888889,1.0,0.6176470588235294,0.24242424242424243,0.3333333333333333,0.575,0.20454545454545456,0.18181818181818182,0.3,0.25,0.5,0.5454545454545454,0.7333333333333333,,0.5,99.5,15.171717171717171,13.78,14.878787878787879,12.94,0.35802469135802467,0.6206896551724138,0.6428571428571429,0.6111111111111112,0.18518518518518517,0.26666666666666666,0.2857142857142857,0.5,0.2345679012345679,0.3684210526315789,0.3684210526315789,0.7142857142857143,0.06172839506172839,0.16049382716049382,0.38461538461538464,0.38461538461538464,0.4,1.0,0.7142857142857143,0.2857142857142857,1.0,,0.42857142857142855,0.6666666666666666,0.5802469135802469,0.38461538461538464,0.5381111111111112,0.64205,0.5248785714285714,0.10112359550561797,0.1267605633802817,0.12244897959183673,0.14285714285714285,7.953968253968254,25.1,0.10101010101010101,2012-04-02,0021100785,WAS,2.0,,2.0,2.0,1.0,2.0,1.0,2.0,3.0,3.0,2.0,1.0,,2.0,1.0,,,,0.09090909090909091,0.125,,0.047619047619047616,0.5,0.4,0.4,1.0,,,,,,,,1.0,,1.0,,,,,,,,,2.0,,,,,,,,,,,,,,,,,2011-12,2012,Regular Season
48:00,94.0,94.0,12.0,28.0,20.0,188.0,16.0,37.0,6.0,15.0,1.0,2.0,6.0,17.0,9.0,15.0,7.0,2.0,4.0,19.0,,2.0,31.0,69.0,8.0,26.0,12.0,98.0,10.0,19.0,20.0,4.0,6.0,2.0,4.0,2.0,16.0,38.0,24.0,24.0,,12.0,18.0,4.0,5.0,19.0,8.0,27.0,4.0,8.0,3.0,8.0,62.0,17.0,6.0,16.0,3.0,25.0,24.0,49.0,3.0,1.0,2.0,11.0,2.0,7.0,9.0,1.0,18.0,3.0,4.0,7.0,21.0,4.0,4.0,12.0,,3.0,,13.0,2.0,7.0,,,78.0,16.0,12.0,1.0,,0.6129032258064516,0.76,1.0,0.3076923076923077,0.5,0.32,0.4492753623188406,0.5263157894736842,0.6666666666666666,0.45263157894736844,0.47619047619047616,0.7,0.485,0.47619047619047616,0.7272727272727273,0.2736842105263158,0.07246376811594203,0.10810810810810811,0.058823529411764705,0.6111111111111112,0.75,0.5925925925925926,0.4473684210526316,0.75,0.6285714285714286,0.43636363636363634,0.42857142857142855,0.5454545454545454,0.3333333333333333,0.4,0.75,0.6923076923076923,0.8333333333333334,0.5,94.0,17.127659574468087,13.51063829787234,16.180851063829788,12.436170212765957,0.3894736842105263,0.43243243243243246,0.48484848484848486,0.5,0.17894736842105263,0.35294117647058826,0.375,0.5,0.15789473684210525,0.6,0.6,0.8888888888888888,0.07368421052631578,0.2,0.21052631578947367,0.21052631578947367,1.0,0.7142857142857143,0.4,0.2,0.5,0.2,0.2,,0.6631578947368421,0.2222222222222222,0.5539840425531914,0.60835,0.50475,0.07,0.0945945945945946,0.20408163265306123,0.16326530612244897,5.86376811594203,25.657692307692308,0.1276595744680851,2012-04-04,0021100804,CLE,4.0,2.0,,4.0,7.0,5.0,1.0,,,,3.0,2.0,1.0,3.0,1.0,,1.0,,0.4117647058823529,0.42857142857142855,0.3333333333333333,0.1,0.3333333333333333,0.5714285714285714,0.5714285714285714,1.0,,1.0,,2.0,,2.0,1.0,1.0,,,,0.09523809523809523,,,,,,,,,,,,,,,,,,,,,,,,2011-12,2012,Regular Season
48:00,98.0,97.0,34.0,14.0,14.0,195.0,18.0,31.0,5.0,8.0,1.0,5.0,9.0,19.0,7.0,23.0,4.0,3.0,2.0,8.0,,2.0,34.0,73.0,2.0,12.0,16.0,90.0,7.0,13.0,18.0,8.0,24.0,,5.0,9.0,25.0,34.0,34.0,3.0,3.0,12.0,8.0,2.0,6.0,17.0,1.0,18.0,1.0,10.0,3.0,4.0,37.0,14.0,9.0,30.0,5.0,44.0,17.0,61.0,5.0,3.0,2.0,14.0,8.0,6.0,6.0,,20.0,1.0,7.0,11.0,22.0,,4.0,23.0,1.0,1.0,,24.0,4.0,11.0,3.0,,72.0,25.0,34.0,1.0,3.0,0.5,0.6071428571428571,0.5,0.16666666666666666,,0.16666666666666666,0.4657534246575342,0.5384615384615384,0.3333333333333333,0.43529411764705883,0.5384615384615384,0.27586206896551724,0.47368421052631576,0.6,0.35714285714285715,0.1411764705882353,0.0821917808219178,0.16129032258064516,0.05263157894736842,0.7,0.8333333333333334,0.6818181818181818,0.3684210526315789,1.0,0.7358490566037735,0.3541666666666667,0.46153846153846156,0.7,0.06666666666666667,0.55,1.0,0.7368421052631579,1.0,1.0,97.5,16.632653061224488,12.88659793814433,15.959183673469388,12.34020618556701,0.36470588235294116,0.5806451612903226,0.6923076923076923,0.5555555555555556,0.2235294117647059,0.47368421052631576,0.5,0.3333333333333333,0.27058823529411763,0.30434782608695654,0.30434782608695654,0.5714285714285714,0.047058823529411764,0.09411764705882353,0.25,0.25,0.5,0.6153846153846154,0.625,0.1724137931034483,0.2,0.10344827586206896,0.06896551724137931,,0.5058823529411764,0.25,0.514045294117647,0.5697363636363636,0.46693620689655174,0.11956521739130435,0.1375,0.2,0.2777777777777778,8.40958904109589,25.233333333333334,0.3469387755102041,2012-04-06,0021100820,CHA,,,4.0,,3.0,3.0,1.0,1.0,,,5.0,5.0,,5.0,3.0,,,,0.3,0.3333333333333333,0.25,0.07142857142857142,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2011-12,2012,Regular Season
48:00,94.0,94.0,21.0,3.0,10.0,188.0,12.0,19.0,2.0,3.0,1.0,2.0,8.0,17.0,8.0,20.0,7.0,3.0,4.0,15.0,1.0,5.0,28.0,56.0,6.0,22.0,20.0,94.0,2.0,5.0,5.0,1.0,4.0,2.0,8.0,10.0,18.0,28.0,28.0,18.0,,4.0,15.0,4.0,6.0,14.0,6.0,20.0,4.0,8.0,3.0,3.0,46.0,8.0,6.0,19.0,1.0,26.0,10.0,36.0,9.0,4.0,5.0,9.0,7.0,5.0,2.0,2.0,14.0,1.0,5.0,5.0,13.0,2.0,2.0,21.0,3.0,2.0,,23.0,1.0,9.0,3.0,,89.0,18.0,21.0,,3.0,0.5,0.5384615384615384,1.0,0.2727272727272727,0.25,0.2727272727272727,0.5,0.4,0.25,0.47435897435897434,0.2857142857142857,0.3333333333333333,0.5280898876404494,0.2777777777777778,0.5,0.28205128205128205,0.10714285714285714,0.15789473684210525,0.11764705882352941,0.6428571428571429,1.0,0.5757575757575758,0.2857142857142857,0.5,0.5555555555555556,0.22727272727272727,0.2857142857142857,0.6666666666666666,,0.4375,0.2,0.9166666666666666,0.5,0.5,94.0,16.0,14.638297872340425,15.574468085106384,13.712765957446809,0.24358974358974358,0.631578947368421,0.75,0.6666666666666666,0.21794871794871795,0.47058823529411764,0.5333333333333333,0.375,0.2564102564102564,0.4,0.42105263157894735,0.375,0.08974358974358974,0.19230769230769232,0.26666666666666666,0.26666666666666666,1.0,0.42857142857142855,0.6666666666666666,0.16666666666666666,0.5,0.25,0.4166666666666667,0.2,0.5256410256410257,0.26666666666666666,0.509576282051282,0.5355333333333333,0.4658083333333333,0.10465116279069768,0.140625,0.05319148936170213,0.19148936170212766,9.0375,25.163636363636364,0.22340425531914893,2012-04-07,0021100831,POR,2.0,1.0,1.0,2.0,2.0,2.0,,1.0,,,2.0,2.0,,2.0,1.0,,,0.05,0.125,0.18181818181818182,,0.05263157894736842,0.5,0.2857142857142857,0.2857142857142857,1.0,,0.3333333333333333,,1.0,,2.0,,,,,,0.14285714285714285,,,,,1.0,,,0.14285714285714285,,,,,,,,,,,,,,,,2011-12,2012,Regular Season
48:00,94.0,93.0,17.0,16.0,12.0,187.0,20.0,32.0,3.0,7.0,2.0,6.0,2.0,12.0,9.0,17.0,7.0,,5.0,13.0,1.0,2.0,31.0,61.0,8.0,20.0,23.0,109.0,3.0,10.0,8.0,2.0,9.0,1.0,2.0,2.0,9.0,26.0,36.0,21.0,3.0,6.0,13.0,5.0,6.0,13.0,7.0,20.0,4.0,9.0,,4.0,47.0,12.0,9.0,23.0,1.0,33.0,15.0,48.0,10.0,6.0,4.0,8.0,5.0,10.0,3.0,3.0,18.0,2.0,6.0,4.0,16.0,3.0,2.0,15.0,1.0,,,25.0,2.0,9.0,1.0,,101.0,9.0,17.0,2.0,1.0,0.41935483870967744,0.4642857142857143,0.875,0.4,0.5,0.4,0.5081967213114754,0.3,0.2222222222222222,0.5308641975308642,0.25,0.3181818181818182,0.5833333333333334,0.3076923076923077,0.375,0.24691358024691357,0.09836065573770492,0.125,0.16666666666666666,0.4444444444444444,1.0,0.6216216216216216,0.4,0.75,0.6530612244897959,0.35714285714285715,0.5,0.5,0.125,0.625,0.5,0.6470588235294118,0.8571428571428571,0.6,93.5,15.595744680851064,15.204301075268818,14.851063829787234,13.924731182795698,0.3950617283950617,0.625,0.7142857142857143,0.45,0.14814814814814814,0.16666666666666666,0.2,,0.20987654320987653,0.5294117647058824,0.5294117647058824,0.4444444444444444,0.08641975308641975,0.16049382716049382,0.38461538461538464,0.38461538461538464,0.8,0.5833333333333334,0.42857142857142855,0.5454545454545454,0.3333333333333333,,0.18181818181818182,0.5,0.6419753086419753,0.38461538461538464,0.5534135802469136,0.5263777777777778,0.5534818181818182,0.11235955056179775,0.1323529411764706,0.07339449541284404,0.08256880733944955,7.359016393442623,25.025,0.18085106382978725,2012-04-09,0021100845,OKC,3.0,,2.0,3.0,3.0,3.0,1.0,1.0,,,8.0,8.0,,9.0,5.0,1.0,,,0.25,0.25,0.25,0.08333333333333333,0.5555555555555556,0.42857142857142855,0.42857142857142855,1.0,,,,1.0,,2.0,,4.0,1.0,,,0.08333333333333333,,,0.047619047619047616,,1.0,,,0.08333333333333333,,,,,1.0,1.0,,,,,,,,,,2011-12,2012,Regular Season
48:00,96.0,97.0,13.0,30.0,13.0,193.0,24.0,36.0,4.0,6.0,1.0,2.0,3.0,11.0,8.0,17.0,5.0,,5.0,11.0,,1.0,35.0,64.0,6.0,16.0,23.0,111.0,5.0,7.0,23.0,4.0,6.0,,1.0,10.0,18.0,36.0,34.0,12.0,6.0,,11.0,5.0,7.0,18.0,4.0,22.0,3.0,13.0,,5.0,48.0,8.0,12.0,17.0,4.0,33.0,13.0,46.0,8.0,3.0,5.0,8.0,5.0,9.0,3.0,,17.0,,3.0,11.0,21.0,4.0,3.0,22.0,,1.0,,27.0,3.0,10.0,5.0,,88.0,18.0,13.0,1.0,5.0,0.5142857142857142,0.5142857142857142,0.6666666666666666,0.375,,0.375,0.546875,0.7142857142857143,0.6666666666666666,0.55,0.8888888888888888,0.5714285714285714,0.6032608695652174,0.8846153846153846,0.6923076923076923,0.2,0.109375,0.1388888888888889,0.18181818181818182,0.47058823529411764,1.0,0.6538461538461539,0.27586206896551724,0.75,0.6904761904761905,0.28205128205128205,0.3333333333333333,0.125,0.3333333333333333,0.7777777777777778,0.4,0.6666666666666666,0.7692307692307693,0.6666666666666666,96.5,15.697916666666666,14.154639175257731,14.979166666666666,13.185567010309278,0.45,0.6666666666666666,0.7741935483870968,0.5416666666666666,0.1375,0.2727272727272727,0.3333333333333333,,0.2125,0.47058823529411764,0.47058823529411764,0.625,0.0625,0.1375,0.45454545454545453,0.45454545454545453,0.6,0.6666666666666666,0.6666666666666666,0.2857142857142857,0.5,,0.14285714285714285,,0.65,0.45454545454545453,0.553335,0.59718125,0.45909285714285714,0.11494252873563218,0.14084507042253522,0.2072072072072072,0.16216216216216217,6.646875,25.40625,0.13541666666666666,2012-04-11,0021100861,NYK,1.0,,7.0,1.0,3.0,,4.0,1.0,,,2.0,1.0,,2.0,2.0,,,,0.3,0.3333333333333333,0.25,,1.0,0.2,0.2,1.0,0.25,,1.0,1.0,2.0,2.0,,,,1.0,1.0,0.1111111111111111,1.0,,,1.0,1.0,,,0.1111111111111111,1.0,1.0,,,,,,,,,2.0,1.0,,,,2011-12,2012,Regular Season
48:00,94.0,95.0,28.0,22.0,7.0,189.0,20.0,31.0,4.0,5.0,5.0,8.0,6.0,17.0,8.0,20.0,1.0,,2.0,9.0,1.0,4.0,34.0,68.0,3.0,10.0,20.0,97.0,6.0,8.0,12.0,8.0,18.0,1.0,4.0,9.0,28.0,36.0,32.0,6.0,3.0,4.0,8.0,2.0,8.0,18.0,2.0,20.0,1.0,9.0,3.0,6.0,42.0,7.0,7.0,21.0,2.0,30.0,8.0,38.0,5.0,4.0,1.0,6.0,4.0,9.0,2.0,2.0,15.0,,4.0,10.0,19.0,,,19.0,,1.0,,24.0,4.0,12.0,2.0,,85.0,28.0,28.0,2.0,2.0,0.5294117647058824,0.5625,0.6666666666666666,0.3,0.25,0.3333333333333333,0.5,0.75,0.4444444444444444,0.4935897435897436,0.75,0.4318181818181818,0.5511363636363636,0.75,0.5185185185185185,0.1282051282051282,0.11764705882352941,0.22580645161290322,0.058823529411764705,0.4,1.0,0.6774193548387096,0.21212121212121213,0.7777777777777778,0.7,0.20512820512820512,0.2,0.18181818181818182,0.25,0.5384615384615384,0.75,0.7857142857142857,0.6,1.0,94.5,15.26595744680851,15.210526315789474,14.76595744680851,14.536842105263158,0.3974358974358974,0.6451612903225806,0.8333333333333334,0.45,0.21794871794871795,0.35294117647058826,0.375,0.5,0.2564102564102564,0.4,0.4,0.75,0.01282051282051282,0.11538461538461539,0.2222222222222222,0.2222222222222222,0.5,0.625,0.8,0.36363636363636365,0.625,,0.18181818181818182,0.25,0.5256410256410257,0.25,0.5412233766233766,0.5748142857142857,0.5399761904761904,0.13953488372093023,0.15789473684210525,0.12371134020618557,0.28865979381443296,7.745588235294118,27.82,0.2978723404255319,2012-04-13,0021100880,DET,1.0,,,1.0,1.0,,1.0,3.0,2.0,1.0,4.0,3.0,,5.0,2.0,,,,0.16666666666666666,0.16666666666666666,,,0.4,1.0,1.0,1.0,0.25,,,,,,1.0,,,1.0,,,,,,,,,,,,,,,1.0,,,,1.0,,,,,,,2011-12,2012,Regular Season
48:00,93.0,92.0,20.0,32.0,15.0,185.0,13.0,26.0,4.0,9.0,2.0,4.0,11.0,25.0,6.0,22.0,6.0,,5.0,13.0,,2.0,30.0,73.0,7.0,19.0,24.0,105.0,4.0,13.0,17.0,3.0,14.0,,2.0,15.0,21.0,22.0,38.0,18.0,3.0,6.0,13.0,5.0,8.0,11.0,6.0,17.0,4.0,5.0,3.0,3.0,40.0,15.0,10.0,23.0,6.0,39.0,21.0,60.0,4.0,2.0,2.0,5.0,3.0,5.0,2.0,,10.0,1.0,3.0,13.0,19.0,,,21.0,1.0,,,26.0,2.0,8.0,6.0,,88.0,17.0,18.0,,4.0,0.36666666666666664,0.4074074074074074,0.8571428571428571,0.3684210526315789,,0.3684210526315789,0.410958904109589,0.3076923076923077,0.21428571428571427,0.44021739130434784,0.3055555555555556,0.1875,0.5048076923076923,0.40476190476190477,0.4375,0.20652173913043478,0.1095890410958904,0.07692307692307693,0.16,0.5,1.0,0.71875,0.36585365853658536,0.7692307692307693,0.7333333333333333,0.39622641509433965,0.5,0.42857142857142855,0.2,0.5714285714285714,0.75,0.7647058823529411,0.7,1.0,92.5,17.268817204301076,13.847826086956522,16.43010752688172,13.206521739130435,0.2826086956521739,0.5,0.5416666666666666,0.38461538461538464,0.2717391304347826,0.44,0.5238095238095238,0.2727272727272727,0.2391304347826087,0.2727272727272727,0.3,0.5,0.06521739130434782,0.14130434782608695,0.38461538461538464,0.38461538461538464,0.8,0.5,0.4444444444444444,0.25,0.5,,0.125,,0.4891304347826087,0.38461538461538464,0.4946228260869565,0.5159583333333333,0.44734375,0.08163265306122448,0.10126582278481013,0.1619047619047619,0.2,8.557534246575344,24.873684210526317,0.21505376344086022,2012-04-14,0021100891,IND,2.0,,6.0,2.0,6.0,8.0,3.0,1.0,,,1.0,1.0,,1.0,,,,0.09090909090909091,0.5,0.5,0.5,0.17777777777777778,,0.3333333333333333,0.3333333333333333,1.0,0.25,,1.0,4.0,1.0,5.0,,,,,0.2,0.2222222222222222,0.25,1.0,,,1.0,,,0.05555555555555555,,,,,,,,,,,,,,,,2011-12,2012,Regular Season
